x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+1.70000E-03,+398.37388672E+00,+398.41948700E+00,+2.25946471E+00,+644.68996E-03,+899.70723378E+00,+257.16150569E+00
+1.75000E-03,+398.43375656E+00,+398.47913063E+00,+2.25781305E+00,+717.91265E-03,+899.70723378E+00,+286.21322391E+00
+1.80000E-03,+398.37388672E+00,+398.47913063E+00,+2.25506029E+00,+798.29244E-03,+898.62715307E+00,+318.49291081E+00
+1.85000E-03,+398.43375656E+00,+398.41948700E+00,+2.25561084E+00,+868.76239E-03,+898.62715306E+00,+346.46863947E+00
+1.90000E-03,+398.43375656E+00,+398.47913063E+00,+2.25285808E+00,+922.16541E-03,+897.54707235E+00,+367.98843074E+00
+1.95000E-03,+398.49362639E+00,+398.53877427E+00,+2.25616139E+00,+987.12989E-03,+898.62715307E+00,+393.81218026E+00
+2.00000E-03,+398.55349623E+00,+398.47913063E+00,+2.25946471E+00,+1.04879110E+00,+900.78731449E+00,+417.48395067E+00
+2.05000E-03,+398.49362639E+00,+398.53877427E+00,+2.27212740E+00,+1.13467636E+00,+905.10763734E+00,+451.91561671E+00
+2.10000E-03,+398.49362639E+00,+398.53877427E+00,+2.27212740E+00,+1.18697828E+00,+905.10763734E+00,+473.43540797E+00
+2.15000E-03,+398.55349623E+00,+398.47913063E+00,+2.27322850E+00,+1.25799878E+00,+906.18771805E+00,+501.41113662E+00
+2.20000E-03,+398.49362639E+00,+398.53877427E+00,+2.27653181E+00,+1.35269278E+00,+907.26779877E+00,+539.07077135E+00
+2.25000E-03,+398.43375656E+00,+398.53877427E+00,+2.27432960E+00,+1.45289224E+00,+906.18771805E+00,+578.88238521E+00
+2.30000E-03,+398.55349623E+00,+398.53877427E+00,+2.27267795E+00,+1.53492367E+00,+906.18771805E+00,+612.23806168E+00
+2.35000E-03,+398.55349623E+00,+398.65806154E+00,+2.26882409E+00,+1.61420237E+00,+904.02755663E+00,+643.44175902E+00
+2.40000E-03,+398.67323590E+00,+398.71770517E+00,+2.27377905E+00,+1.67531303E+00,+906.18771806E+00,+668.18951899E+00
+2.45000E-03,+398.49362639E+00,+398.53877427E+00,+2.28203733E+00,+1.76009720E+00,+909.42796019E+00,+701.54519546E+00
+2.50000E-03,+398.61336606E+00,+398.65806154E+00,+2.29525057E+00,+1.84598245E+00,+914.82836376E+00,+735.97686150E+00
+2.55000E-03,+398.49362639E+00,+398.65806154E+00,+2.29635168E+00,+1.91700295E+00,+914.82836376E+00,+763.95259015E+00
+2.60000E-03,+398.55349623E+00,+398.59841790E+00,+2.29800333E+00,+2.00068602E+00,+915.90844447E+00,+797.30826662E+00
+2.65000E-03,+398.49362639E+00,+398.53877427E+00,+2.28754285E+00,+2.09372838E+00,+911.58812162E+00,+834.96790134E+00
+2.70000E-03,+398.67323590E+00,+398.65806154E+00,+2.28479009E+00,+2.17686090E+00,+910.50804090E+00,+868.32357781E+00
+2.75000E-03,+398.61336606E+00,+398.59841790E+00,+2.30020554E+00,+2.27540873E+00,+916.98852518E+00,+907.05920211E+00
+2.80000E-03,+398.49362639E+00,+398.71770517E+00,+2.29910444E+00,+2.38772022E+00,+915.90844447E+00,+952.25076377E+00
+2.85000E-03,+398.49362639E+00,+398.65806154E+00,+2.30405940E+00,+2.45433635E+00,+918.06860589E+00,+978.07451330E+00
+2.90000E-03,+398.61336606E+00,+398.59841790E+00,+2.30460996E+00,+2.52590739E+00,+919.14868661E+00,+1.00712623152E+03
+2.95000E-03,+398.67323590E+00,+398.71770517E+00,+2.29525057E+00,+2.57875986E+00,+914.82836376E+00,+1.02864602279E+03
+3.00000E-03,+398.61336606E+00,+398.65806154E+00,+2.30295830E+00,+2.68446479E+00,+918.06860589E+00,+1.07060961577E+03
+3.05000E-03,+398.61336606E+00,+398.65806154E+00,+2.30681216E+00,+2.79237190E+00,+919.14868661E+00,+1.11364919831E+03
+3.10000E-03,+398.61336606E+00,+398.65806154E+00,+2.31617154E+00,+2.88651536E+00,+923.46900946E+00,+1.15023284348E+03
+3.15000E-03,+398.73310573E+00,+398.65806154E+00,+2.29800333E+00,+2.94872711E+00,+915.90844447E+00,+1.17605659300E+03
+3.20000E-03,+398.73310573E+00,+398.83699245E+00,+2.29525057E+00,+3.02084870E+00,+914.82836376E+00,+1.20510831122E+03
+3.25000E-03,+398.73310573E+00,+398.71770518E+00,+2.29359892E+00,+3.11278997E+00,+914.82836376E+00,+1.24061596682E+03
+3.30000E-03,+398.85284541E+00,+398.95627972E+00,+2.28644175E+00,+3.19316976E+00,+911.58812162E+00,+1.27397164329E+03
+3.35000E-03,+398.79297557E+00,+398.95627972E+00,+2.29635168E+00,+3.26474081E+00,+915.90844447E+00,+1.30302336150E+03
+3.40000E-03,+398.91271524E+00,+399.07556699E+00,+2.30350885E+00,+3.34401951E+00,+919.14868661E+00,+1.33422705885E+03
+3.45000E-03,+398.91271524E+00,+399.01592335E+00,+2.30075609E+00,+3.40513017E+00,+918.06860589E+00,+1.35897481881E+03
+3.50000E-03,+399.03245491E+00,+398.95627972E+00,+2.29580113E+00,+3.49266706E+00,+915.90844447E+00,+1.39340648485E+03
+3.55000E-03,+398.97258508E+00,+398.95627972E+00,+2.29029561E+00,+3.56148538E+00,+913.74828305E+00,+1.42138221349E+03
+3.60000E-03,+399.09232475E+00,+399.07556699E+00,+2.29139671E+00,+3.62589932E+00,+914.82836375E+00,+1.44720596303E+03
+3.65000E-03,+399.15219458E+00,+399.19485426E+00,+2.28589119E+00,+3.67379687E+00,+912.66820233E+00,+1.46657377517E+03
+3.70000E-03,+399.09232475E+00,+399.19485426E+00,+2.29580113E+00,+3.75747994E+00,+915.90844447E+00,+1.49992945164E+03
+3.75000E-03,+399.15219458E+00,+399.13521063E+00,+2.28203733E+00,+3.81693896E+00,+910.50804090E+00,+1.52360122204E+03
+3.80000E-03,+399.21206442E+00,+399.25449790E+00,+2.27763292E+00,+3.87309470E+00,+909.42796019E+00,+1.54619700288E+03
+3.85000E-03,+399.21206442E+00,+399.13521063E+00,+2.27543071E+00,+3.93090209E+00,+908.34787948E+00,+1.56879278372E+03
+3.90000E-03,+399.03245491E+00,+399.19485426E+00,+2.28368899E+00,+3.98705783E+00,+911.58812162E+00,+1.59138856454E+03
+3.95000E-03,+399.21206442E+00,+399.19485426E+00,+2.28258788E+00,+4.07019035E+00,+911.58812162E+00,+1.62474424102E+03
+4.00000E-03,+399.21206442E+00,+399.31414153E+00,+2.28809340E+00,+4.10487478E+00,+913.74828304E+00,+1.63873210535E+03
+4.05000E-03,+399.33180409E+00,+399.31414153E+00,+2.28589119E+00,+4.14616577E+00,+912.66820233E+00,+1.65594793836E+03
+4.10000E-03,+399.21206442E+00,+399.37378517E+00,+2.29304837E+00,+4.18305239E+00,+915.90844446E+00,+1.67101179225E+03
+4.15000E-03,+399.33180409E+00,+399.25449790E+00,+2.28479009E+00,+4.22709611E+00,+912.66820234E+00,+1.68715163571E+03
+4.20000E-03,+399.15219458E+00,+399.25449790E+00,+2.29249782E+00,+4.27279147E+00,+914.82836376E+00,+1.70544345829E+03
+4.25000E-03,+399.33180409E+00,+399.37378517E+00,+2.28423954E+00,+4.32949776E+00,+912.66820233E+00,+1.72911522869E+03
+4.30000E-03,+399.33180409E+00,+399.43342880E+00,+2.28423954E+00,+4.33169995E+00,+912.66820234E+00,+1.73019121825E+03
+4.35000E-03,+399.33180409E+00,+399.37378517E+00,+2.29525057E+00,+4.36363164E+00,+916.98852518E+00,+1.74310309301E+03
+4.40000E-03,+399.39167393E+00,+399.37378517E+00,+2.30020554E+00,+4.37188984E+00,+919.14868660E+00,+1.74633106170E+03
+4.45000E-03,+399.45154376E+00,+399.37378517E+00,+2.30130664E+00,+4.42749504E+00,+919.14868661E+00,+1.76785085298E+03
+4.50000E-03,+399.39167393E+00,+399.43342880E+00,+2.29580113E+00,+4.47704423E+00,+916.98852518E+00,+1.78829465469E+03
+4.55000E-03,+399.45154376E+00,+399.55271608E+00,+2.27983512E+00,+4.49961663E+00,+910.50804090E+00,+1.79797856076E+03
+4.60000E-03,+399.51141360E+00,+399.49307244E+00,+2.27983512E+00,+4.48199914E+00,+910.50804091E+00,+1.79044663382E+03
+4.65000E-03,+399.39167393E+00,+399.55271608E+00,+2.28919450E+00,+4.47043767E+00,+913.74828305E+00,+1.78614267556E+03
+4.70000E-03,+399.51141360E+00,+399.43342880E+00,+2.30736271E+00,+4.52273959E+00,+921.30884803E+00,+1.80658647727E+03
+4.75000E-03,+399.45154376E+00,+399.43342881E+00,+2.30075609E+00,+4.53264942E+00,+919.14868661E+00,+1.81089043552E+03
+4.80000E-03,+399.69102310E+00,+399.61235971E+00,+2.29635168E+00,+4.61523140E+00,+918.06860588E+00,+1.84424611200E+03
+4.85000E-03,+399.63115327E+00,+399.55271608E+00,+2.28919450E+00,+4.53870543E+00,+914.82836376E+00,+1.81304241466E+03
+4.90000E-03,+399.63115327E+00,+399.67200335E+00,+2.28313843E+00,+4.50457155E+00,+912.66820233E+00,+1.80013053989E+03
+4.95000E-03,+399.57128343E+00,+399.61235971E+00,+2.29580113E+00,+4.52273959E+00,+916.98852518E+00,+1.80766246683E+03
+5.00000E-03,+399.51141360E+00,+399.55271608E+00,+2.29084616E+00,+4.54971637E+00,+914.82836376E+00,+1.81734637291E+03
+5.05000E-03,+399.57128343E+00,+399.61235971E+00,+2.28258788E+00,+4.51282975E+00,+911.58812162E+00,+1.80335850858E+03
+5.10000E-03,+399.63115327E+00,+399.67200335E+00,+2.28644175E+00,+4.46273002E+00,+913.74828304E+00,+1.78399069643E+03
+5.15000E-03,+399.51141360E+00,+399.61235971E+00,+2.29249782E+00,+4.41978739E+00,+915.90844446E+00,+1.76569887386E+03
+5.20000E-03,+399.39167393E+00,+399.43342880E+00,+2.30516051E+00,+4.42088848E+00,+920.22876732E+00,+1.76569887386E+03
+5.25000E-03,+399.39167393E+00,+399.43342880E+00,+2.30295830E+00,+4.39446225E+00,+920.22876732E+00,+1.75493897823E+03
+5.30000E-03,+399.33180409E+00,+399.49307244E+00,+2.31121658E+00,+4.40492263E+00,+923.46900946E+00,+1.75924293647E+03
+5.35000E-03,+399.39167393E+00,+399.43342880E+00,+2.30626161E+00,+4.37464257E+00,+921.30884803E+00,+1.74740705128E+03
+5.40000E-03,+399.45154376E+00,+399.49307244E+00,+2.29910444E+00,+4.33610432E+00,+918.06860590E+00,+1.73234319739E+03
+5.45000E-03,+399.33180409E+00,+399.43342880E+00,+2.30405940E+00,+4.29811661E+00,+920.22876732E+00,+1.71727934349E+03
+5.50000E-03,+399.27193426E+00,+399.37378517E+00,+2.30240775E+00,+4.25242125E+00,+919.14868660E+00,+1.69791153135E+03
+5.55000E-03,+399.45154376E+00,+399.31414153E+00,+2.29414947E+00,+4.21388299E+00,+915.90844447E+00,+1.68284767747E+03
+5.60000E-03,+399.39167393E+00,+399.43342880E+00,+2.29635168E+00,+4.17424364E+00,+916.98852518E+00,+1.66778382357E+03
+5.65000E-03,+399.45154376E+00,+399.49307244E+00,+2.29359892E+00,+4.11313298E+00,+915.90844446E+00,+1.64303606361E+03
+5.70000E-03,+399.33180409E+00,+399.37378517E+00,+2.29304837E+00,+4.03440483E+00,+915.90844447E+00,+1.61075637671E+03
+5.75000E-03,+399.39167393E+00,+399.43342880E+00,+2.29745278E+00,+3.99146220E+00,+918.06860589E+00,+1.59461653325E+03
+5.80000E-03,+399.27193426E+00,+399.49307244E+00,+2.29745278E+00,+3.96173269E+00,+916.98852518E+00,+1.58278064804E+03
+5.85000E-03,+399.39167393E+00,+399.43342880E+00,+2.28864395E+00,+3.89291438E+00,+913.74828304E+00,+1.55480491939E+03
+5.90000E-03,+399.33180409E+00,+399.31414153E+00,+2.28919450E+00,+3.81528732E+00,+913.74828304E+00,+1.52360122205E+03
+5.95000E-03,+399.21206442E+00,+399.43342880E+00,+2.29359892E+00,+3.76188431E+00,+915.90844447E+00,+1.50315742034E+03
+6.00000E-03,+399.39167393E+00,+399.43342880E+00,+2.28809340E+00,+3.69416709E+00,+913.74828304E+00,+1.47518169169E+03
+6.05000E-03,+399.33180409E+00,+399.37378517E+00,+2.28589119E+00,+3.63415752E+00,+912.66820233E+00,+1.45150992129E+03
+6.10000E-03,+399.33180409E+00,+399.37378517E+00,+2.28368899E+00,+3.56148538E+00,+911.58812162E+00,+1.42245820308E+03
+6.15000E-03,+399.21206442E+00,+399.37378517E+00,+2.27928457E+00,+3.50257690E+00,+909.42796019E+00,+1.39878643268E+03
+6.20000E-03,+399.33180409E+00,+399.43342880E+00,+2.28093623E+00,+3.44421897E+00,+910.50804091E+00,+1.37619065184E+03
+6.25000E-03,+399.27193426E+00,+399.49307244E+00,+2.26937464E+00,+3.36879410E+00,+906.18771805E+00,+1.34606294406E+03
+6.30000E-03,+399.39167393E+00,+399.49307244E+00,+2.27157685E+00,+3.27410010E+00,+907.26779876E+00,+1.30840330933E+03
+6.35000E-03,+399.33180409E+00,+399.43342880E+00,+2.26992519E+00,+3.19977632E+00,+906.18771805E+00,+1.27827560155E+03
+6.40000E-03,+399.33180409E+00,+399.43342880E+00,+2.26662188E+00,+3.10893615E+00,+905.10763734E+00,+1.24169195639E+03
+6.45000E-03,+399.27193426E+00,+399.31414153E+00,+2.27708236E+00,+3.01754543E+00,+909.42796019E+00,+1.20510831123E+03
+6.50000E-03,+399.27193426E+00,+399.19485426E+00,+2.27212740E+00,+2.96964788E+00,+907.26779877E+00,+1.18574049908E+03
+6.55000E-03,+399.39167393E+00,+399.25449790E+00,+2.26882409E+00,+2.90578448E+00,+906.18771805E+00,+1.15991674956E+03
+6.60000E-03,+399.39167393E+00,+399.37378517E+00,+2.27432960E+00,+2.80778721E+00,+908.34787948E+00,+1.12118112527E+03
+6.65000E-03,+399.27193426E+00,+399.31414153E+00,+2.27543071E+00,+2.70428446E+00,+908.34787948E+00,+1.08029352185E+03
+6.70000E-03,+399.33180409E+00,+399.25449790E+00,+2.27047574E+00,+2.62060139E+00,+906.18771805E+00,+1.04586185582E+03
+6.75000E-03,+399.27193425E+00,+399.31414153E+00,+2.26717243E+00,+2.53361504E+00,+905.10763734E+00,+1.01143018978E+03
+6.80000E-03,+399.15219458E+00,+399.31414153E+00,+2.26772298E+00,+2.45984181E+00,+905.10763734E+00,+982.37847156E+00
+6.85000E-03,+399.21206442E+00,+399.37378517E+00,+2.26717243E+00,+2.38221475E+00,+905.10763734E+00,+951.17477421E+00
+6.90000E-03,+399.21206442E+00,+399.25449790E+00,+2.26992519E+00,+2.31229535E+00,+906.18771805E+00,+923.19904557E+00
+6.95000E-03,+399.21206442E+00,+399.25449790E+00,+2.26552078E+00,+2.23631993E+00,+904.02755662E+00,+893.07133778E+00
+7.00000E-03,+399.27193426E+00,+399.37378517E+00,+2.25616139E+00,+2.14492921E+00,+900.78731449E+00,+856.48769262E+00
+7.05000E-03,+399.33180409E+00,+399.43342880E+00,+2.24680201E+00,+2.02876389E+00,+897.54707235E+00,+810.22014139E+00
+7.10000E-03,+399.15219458E+00,+399.19485426E+00,+2.25616139E+00,+1.93682262E+00,+900.78731448E+00,+773.63649622E+00
+7.15000E-03,+399.09232475E+00,+399.19485426E+00,+2.25506029E+00,+1.87791415E+00,+899.70723378E+00,+749.96472583E+00
+7.20000E-03,+399.15219458E+00,+399.19485426E+00,+2.24955477E+00,+1.81019693E+00,+897.54707236E+00,+723.06498673E+00
+7.25000E-03,+399.15219458E+00,+399.13521063E+00,+2.25065588E+00,+1.69293052E+00,+898.62715306E+00,+675.72144595E+00
+7.30000E-03,+398.91271524E+00,+399.01592335E+00,+2.26276802E+00,+1.62686494E+00,+902.94747592E+00,+648.82170685E+00
+7.35000E-03,+399.03245491E+00,+399.13521062E+00,+2.26441967E+00,+1.53712586E+00,+904.02755663E+00,+613.31405125E+00
+7.40000E-03,+398.85284541E+00,+398.89663608E+00,+2.26827353E+00,+1.43582530E+00,+905.10763734E+00,+572.42644784E+00
+7.45000E-03,+398.91271524E+00,+398.83699245E+00,+2.27488016E+00,+1.37471464E+00,+907.26779877E+00,+548.75467744E+00
+7.50000E-03,+398.73310573E+00,+398.65806154E+00,+2.27763292E+00,+1.31250288E+00,+908.34787947E+00,+522.93092792E+00
+7.55000E-03,+398.73310573E+00,+398.71770517E+00,+2.28974506E+00,+1.23047145E+00,+912.66820234E+00,+490.65124101E+00
+7.60000E-03,+398.55349623E+00,+398.65806154E+00,+2.29194726E+00,+1.17046188E+00,+913.74828304E+00,+466.97947060E+00
+7.65000E-03,+398.61336606E+00,+398.59841790E+00,+2.29414947E+00,+1.09008209E+00,+914.82836375E+00,+434.69978370E+00
+7.70000E-03,+398.37388672E+00,+398.53877427E+00,+2.29359892E+00,+999.24192E-03,+913.74828304E+00,+398.11613854E+00
+7.75000E-03,+398.55349623E+00,+398.47913063E+00,+2.29414947E+00,+916.10939E-03,+914.82836375E+00,+364.76046206E+00
+7.80000E-03,+398.37388672E+00,+398.47913063E+00,+2.29745278E+00,+870.41403E-03,+914.82836376E+00,+346.46863949E+00
+7.85000E-03,+398.43375655E+00,+398.47913063E+00,+2.30846382E+00,+787.28151E-03,+920.22876732E+00,+314.18895257E+00
+7.90000E-03,+398.43375655E+00,+398.41948700E+00,+2.30901437E+00,+736.08068E-03,+920.22876732E+00,+293.74515087E+00
+7.95000E-03,+398.31401688E+00,+398.24055609E+00,+2.31066603E+00,+674.97002E-03,+920.22876732E+00,+268.99739090E+00
+8.00000E-03,+398.19427721E+00,+398.30019972E+00,+2.31451989E+00,+644.68996E-03,+921.30884804E+00,+257.16150570E+00
+8.05000E-03,+398.19427721E+00,+398.24055609E+00,+2.31066603E+00,+584.12985E-03,+920.22876732E+00,+232.41374575E+00
+8.10000E-03,+398.01466771E+00,+398.12126882E+00,+2.31121658E+00,+521.36755E-03,+920.22876732E+00,+207.66598578E+00
+8.15000E-03,+398.19427721E+00,+398.24055609E+00,+2.30956492E+00,+453.65032E-03,+919.14868661E+00,+180.76624669E+00
+8.20000E-03,+398.07453754E+00,+398.06162518E+00,+2.31617154E+00,+429.42628E-03,+922.38892874E+00,+171.08234062E+00
+8.25000E-03,+398.07453754E+00,+397.94233791E+00,+2.31782320E+00,+382.07928E-03,+922.38892874E+00,+151.71452848E+00
+8.30000E-03,+398.01466771E+00,+397.94233791E+00,+2.31617154E+00,+347.39485E-03,+922.38892874E+00,+137.72666414E+00
+8.35000E-03,+397.83505820E+00,+397.88269427E+00,+2.31727265E+00,+288.48637E-03,+922.38892874E+00,+115.13088331E+00
+8.40000E-03,+397.77518836E+00,+397.82305064E+00,+2.32993534E+00,+270.31834E-03,+926.70925160E+00,+107.59895636E+00
+8.45000E-03,+397.77518836E+00,+397.76340700E+00,+2.34094638E+00,+244.44265E-03,+931.02957445E+00,+96.83906073E+00
+8.50000E-03,+397.77518836E+00,+397.82305064E+00,+2.33378920E+00,+211.96041E-03,+927.78933231E+00,+83.92718597E+00
+8.55000E-03,+397.65544869E+00,+397.82305064E+00,+2.32112651E+00,+178.37707E-03,+923.46900946E+00,+71.01531121E+00
+8.60000E-03,+397.77518836E+00,+397.70376337E+00,+2.31947485E+00,+148.09701E-03,+922.38892875E+00,+59.17942600E+00
+8.65000E-03,+397.65544869E+00,+397.70376337E+00,+2.32057596E+00,+118.36750E-03,+922.38892875E+00,+47.34354080E+00
+8.70000E-03,+397.65544869E+00,+397.64411973E+00,+2.32773313E+00,+116.16531E-03,+925.62917088E+00,+46.26755124E+00
+8.75000E-03,+397.71531853E+00,+397.64411973E+00,+2.32608148E+00,+114.51367E-03,+925.62917088E+00,+45.19156168E+00
+8.80000E-03,+397.71531853E+00,+397.70376337E+00,+2.32002541E+00,+107.90712E-03,+922.38892875E+00,+43.03958254E+00
+8.85000E-03,+397.77518836E+00,+397.70376337E+00,+2.32002541E+00,+74.32378E-03,+922.38892875E+00,+29.05171822E+00
+8.90000E-03,+397.65544869E+00,+397.76340700E+00,+2.31562099E+00,+42.94263E-03,+921.30884803E+00,+17.21583302E+00
+8.95000E-03,+397.59557886E+00,+397.58447609E+00,+2.32718258E+00,+5.50547E-03,+925.62917088E+00,+2.15197912E+00
+9.00000E-03,+397.41596935E+00,+397.52483246E+00,+2.32663203E+00,+51.75137E-03,+924.54909017E+00,+20.44380171E+00
+9.05000E-03,+397.59557886E+00,+397.52483246E+00,+2.31727265E+00,+83.13252E-03,+921.30884803E+00,+33.35567647E+00
+9.10000E-03,+397.65544869E+00,+397.58447610E+00,+2.32277817E+00,+74.87433E-03,+923.46900946E+00,+30.12770778E+00
+9.15000E-03,+397.65544869E+00,+397.76340700E+00,+2.32277817E+00,+71.02050E-03,+923.46900946E+00,+27.97572865E+00
+9.20000E-03,+397.59557886E+00,+397.76340700E+00,+2.32553093E+00,+41.84153E-03,+924.54909017E+00,+16.13984345E+00
+9.25000E-03,+397.53570902E+00,+397.58447610E+00,+2.31286823E+00,+58.90848E-03,+919.14868661E+00,+23.67177040E+00
+9.30000E-03,+397.65544869E+00,+397.64411973E+00,+2.30185720E+00,+80.93034E-03,+914.82836376E+00,+32.27968691E+00
+9.35000E-03,+397.71531853E+00,+397.82305064E+00,+2.29635168E+00,+116.16531E-03,+913.74828304E+00,+46.26755123E+00
+9.40000E-03,+397.77518836E+00,+397.94233791E+00,+2.29690223E+00,+120.56969E-03,+913.74828305E+00,+48.41953036E+00
+9.45000E-03,+397.89492803E+00,+397.88269427E+00,+2.29525057E+00,+120.01914E-03,+913.74828304E+00,+47.34354080E+00
+9.50000E-03,+397.89492803E+00,+397.88269427E+00,+2.30350885E+00,+129.92898E-03,+916.98852518E+00,+51.64749905E+00
+9.55000E-03,+397.77518836E+00,+397.88269427E+00,+2.29690223E+00,+195.44401E-03,+913.74828304E+00,+77.47124857E+00
+9.60000E-03,+398.07453754E+00,+398.06162518E+00,+2.28203733E+00,+257.65577E-03,+908.34787947E+00,+102.21900854E+00
+9.65000E-03,+398.07453754E+00,+398.18091245E+00,+2.27322850E+00,+309.95769E-03,+905.10763734E+00,+123.73879980E+00
+9.70000E-03,+398.19427721E+00,+398.18091245E+00,+2.27928457E+00,+324.27189E-03,+907.26779877E+00,+129.11874763E+00
+9.75000E-03,+398.13440738E+00,+398.18091245E+00,+2.27102629E+00,+375.47272E-03,+904.02755663E+00,+149.56254933E+00
+9.80000E-03,+398.19427721E+00,+398.18091245E+00,+2.26992519E+00,+426.67355E-03,+904.02755663E+00,+170.00635104E+00
+9.85000E-03,+398.25414705E+00,+398.24055609E+00,+2.26552078E+00,+487.78421E-03,+901.86739521E+00,+194.75411101E+00
+9.90000E-03,+398.37388672E+00,+398.30019972E+00,+2.27047574E+00,+556.60252E-03,+904.02755663E+00,+221.65385009E+00
+9.95000E-03,+398.43375656E+00,+398.53877427E+00,+2.26827353E+00,+599.54515E-03,+904.02755662E+00,+238.86968311E+00
+10.00000E-03,+398.37388672E+00,+398.47913063E+00,+2.26882409E+00,+644.13942E-03,+904.02755663E+00,+257.16150569E+00
+10.05000E-03,+398.49362639E+00,+398.47913063E+00,+2.26552078E+00,+677.17221E-03,+902.94747592E+00,+270.07338045E+00
+10.10000E-03,+398.49362639E+00,+398.41948700E+00,+2.26662188E+00,+752.59708E-03,+902.94747592E+00,+300.20108824E+00
+10.15000E-03,+398.43375656E+00,+398.41948700E+00,+2.25946471E+00,+818.11212E-03,+899.70723378E+00,+326.02483776E+00
+10.20000E-03,+398.49362639E+00,+398.59841790E+00,+2.26166691E+00,+895.18863E-03,+900.78731449E+00,+357.22853511E+00
+10.25000E-03,+398.55349623E+00,+398.59841790E+00,+2.26992519E+00,+969.51241E-03,+905.10763734E+00,+386.28025332E+00
+10.30000E-03,+398.61336606E+00,+398.53877427E+00,+2.27212740E+00,+1.04328564E+00,+906.18771805E+00,+415.33197154E+00
+10.35000E-03,+398.55349623E+00,+398.59841790E+00,+2.26497022E+00,+1.10109302E+00,+902.94747592E+00,+439.00374194E+00
+10.40000E-03,+398.61336606E+00,+398.65806154E+00,+2.26386912E+00,+1.17982117E+00,+902.94747592E+00,+470.20743928E+00
+10.45000E-03,+398.43375656E+00,+398.53877427E+00,+2.26992519E+00,+1.22881981E+00,+904.02755663E+00,+489.57525143E+00
+10.50000E-03,+398.43375656E+00,+398.47913063E+00,+2.28258788E+00,+1.30589632E+00,+909.42796019E+00,+520.77894877E+00
+10.55000E-03,+398.55349623E+00,+398.47913063E+00,+2.27928457E+00,+1.41380344E+00,+908.34787948E+00,+563.81853132E+00
+10.60000E-03,+398.61336606E+00,+398.59841790E+00,+2.27818347E+00,+1.51180072E+00,+908.34787948E+00,+602.55415561E+00
+10.65000E-03,+398.73310573E+00,+398.71770518E+00,+2.27432960E+00,+1.56575428E+00,+907.26779876E+00,+624.07394688E+00
+10.70000E-03,+398.61336606E+00,+398.65806154E+00,+2.26882409E+00,+1.63842642E+00,+904.02755663E+00,+653.12566510E+00
+10.75000E-03,+398.61336606E+00,+398.59841790E+00,+2.28589119E+00,+1.71770511E+00,+911.58812162E+00,+684.32936244E+00
+10.80000E-03,+398.55349623E+00,+398.65806154E+00,+2.27653181E+00,+1.80083764E+00,+907.26779877E+00,+717.68503892E+00
+10.85000E-03,+398.61336606E+00,+398.65806154E+00,+2.28258788E+00,+1.86910540E+00,+909.42796020E+00,+745.66076756E+00
+10.90000E-03,+398.43375656E+00,+398.59841790E+00,+2.29525057E+00,+1.96269831E+00,+914.82836376E+00,+782.24441273E+00
+10.95000E-03,+398.55349623E+00,+398.53877427E+00,+2.29800333E+00,+2.05243739E+00,+915.90844446E+00,+817.75206833E+00
+11.00000E-03,+398.49362639E+00,+398.65806154E+00,+2.30020554E+00,+2.14988412E+00,+916.98852518E+00,+857.56368218E+00
+11.05000E-03,+398.67323590E+00,+398.65806154E+00,+2.28423954E+00,+2.23191555E+00,+910.50804090E+00,+889.84336909E+00
+11.10000E-03,+398.55349623E+00,+398.59841790E+00,+2.29470002E+00,+2.32055354E+00,+914.82836375E+00,+925.35102468E+00
+11.15000E-03,+398.73310573E+00,+398.77734881E+00,+2.28423954E+00,+2.39487732E+00,+910.50804090E+00,+955.47873246E+00
+11.20000E-03,+398.55349623E+00,+398.77734881E+00,+2.27983512E+00,+2.46534728E+00,+908.34787948E+00,+983.45446112E+00
+11.25000E-03,+398.73310573E+00,+398.71770517E+00,+2.28864395E+00,+2.55508636E+00,+912.66820233E+00,+1.01896211672E+03
+11.30000E-03,+398.61336606E+00,+398.71770518E+00,+2.28809340E+00,+2.63326396E+00,+911.58812162E+00,+1.05016581406E+03
+11.35000E-03,+398.73310573E+00,+398.77734881E+00,+2.29029561E+00,+2.72245250E+00,+913.74828304E+00,+1.08567346966E+03
+11.40000E-03,+398.79297557E+00,+398.71770517E+00,+2.29525057E+00,+2.79567518E+00,+914.82836376E+00,+1.11472518788E+03
+11.45000E-03,+398.61336606E+00,+398.71770518E+00,+2.30956492E+00,+2.91128995E+00,+920.22876733E+00,+1.16099273911E+03
+11.50000E-03,+398.73310573E+00,+398.71770518E+00,+2.31066603E+00,+3.03516291E+00,+921.30884803E+00,+1.21048825904E+03
+11.55000E-03,+398.79297557E+00,+398.83699245E+00,+2.30020554E+00,+3.11003724E+00,+916.98852519E+00,+1.24061596681E+03
+11.60000E-03,+398.79297557E+00,+398.83699245E+00,+2.29414947E+00,+3.16013697E+00,+914.82836376E+00,+1.25998377897E+03
+11.65000E-03,+398.91271524E+00,+398.89663608E+00,+2.29414947E+00,+3.21298944E+00,+914.82836376E+00,+1.28150357023E+03
+11.70000E-03,+399.03245491E+00,+398.95627972E+00,+2.28754285E+00,+3.29997579E+00,+912.66820233E+00,+1.31701122583E+03
