x-axis,V1,V2,I1,I2,P1,P2
-50.00E-06,+345.68843131E+00,+345.59766024E+00,+2.04569293E+00,+1.55529389E+00,+707.16665095E+00,+537.55336948E+00
+0.0E+00,+345.62856147E+00,+345.57186167E+00,+2.04798403E+00,+1.63622423E+00,+707.66606243E+00,+565.47821984E+00
+50.00E-06,+345.56869164E+00,+345.58476096E+00,+2.05460275E+00,+1.71385129E+00,+710.16311981E+00,+592.23953477E+00
+100.00E-06,+345.68843131E+00,+345.59766024E+00,+2.05740297E+00,+1.78927616E+00,+711.16194277E+00,+618.30272844E+00
+150.00E-06,+345.62856147E+00,+345.59766024E+00,+2.06478539E+00,+1.87516142E+00,+713.65900015E+00,+648.08923549E+00
+200.00E-06,+345.80817098E+00,+345.71375381E+00,+2.05002056E+00,+1.94067645E+00,+708.66488539E+00,+670.89452996E+00
+250.00E-06,+345.74830114E+00,+345.72665310E+00,+2.05103882E+00,+2.02105624E+00,+709.16429686E+00,+698.81938032E+00
+300.00E-06,+345.62856147E+00,+345.63635810E+00,+2.05587558E+00,+2.10033494E+00,+710.66253129E+00,+726.04610942E+00
+350.00E-06,+345.68843131E+00,+345.67505596E+00,+2.05943950E+00,+2.17686090E+00,+712.16076572E+00,+752.57471727E+00
+400.00E-06,+345.68843131E+00,+345.64925739E+00,+2.06122146E+00,+2.26274616E+00,+712.66017720E+00,+782.12851723E+00
+450.00E-06,+345.68843131E+00,+345.72665310E+00,+2.05638471E+00,+2.31174480E+00,+710.66253129E+00,+799.11613454E+00
+500.00E-06,+345.80817098E+00,+345.76535096E+00,+2.06173060E+00,+2.38001257E+00,+713.15958867E+00,+822.85225734E+00
+550.00E-06,+345.68843131E+00,+345.75245167E+00,+2.06223973E+00,+2.43671886E+00,+712.66017720E+00,+842.39965260E+00
+600.00E-06,+345.56869164E+00,+345.71375381E+00,+2.07751369E+00,+2.53416559E+00,+718.15370344E+00,+876.14218011E+00
+650.00E-06,+345.68843131E+00,+345.73955239E+00,+2.07471347E+00,+2.63106178E+00,+717.15488049E+00,+909.65200056E+00
+700.00E-06,+345.80817098E+00,+345.81694810E+00,+2.06809475E+00,+2.71034047E+00,+715.15723458E+00,+937.34414383E+00
+750.00E-06,+345.92791065E+00,+345.88144453E+00,+2.05536645E+00,+2.78356316E+00,+711.16194277E+00,+962.70921624E+00
+800.00E-06,+345.92791065E+00,+345.92014238E+00,+2.05129339E+00,+2.85293202E+00,+709.66370834E+00,+986.91075323E+00
+850.00E-06,+345.92791065E+00,+345.93304167E+00,+2.05256622E+00,+2.89752629E+00,+710.16311982E+00,+1.00226942092E+03
+900.00E-06,+345.92791065E+00,+345.93304167E+00,+2.05434818E+00,+2.93881727E+00,+710.66253130E+00,+1.01669726028E+03
+950.00E-06,+345.92791065E+00,+345.93304167E+00,+2.05969407E+00,+3.01534324E+00,+712.66017720E+00,+1.04299316104E+03
+1.00000E-03,+345.98778049E+00,+346.04913524E+00,+2.05613014E+00,+3.07810554E+00,+711.16194277E+00,+1.06510033424E+03
+1.05000E-03,+346.10752016E+00,+346.06203453E+00,+2.07318607E+00,+3.16178861E+00,+717.65429196E+00,+1.09418872003E+03
+1.10000E-03,+345.98778049E+00,+346.06203453E+00,+2.06733105E+00,+3.24326950E+00,+715.15723458E+00,+1.12234627748E+03
+1.15000E-03,+346.04765032E+00,+346.15232953E+00,+2.05587558E+00,+3.29832415E+00,+711.66135424E+00,+1.14166096565E+03
+1.20000E-03,+346.22725983E+00,+346.16522881E+00,+2.06122146E+00,+3.33906459E+00,+713.65900015E+00,+1.15585609792E+03
+1.25000E-03,+346.10752016E+00,+346.16522881E+00,+2.05689384E+00,+3.40457962E+00,+711.66135425E+00,+1.17866139238E+03
+1.30000E-03,+346.16738999E+00,+346.17812810E+00,+2.06071233E+00,+3.46018482E+00,+713.15958868E+00,+1.19774337346E+03
+1.35000E-03,+346.22725983E+00,+346.19102738E+00,+2.05689384E+00,+3.50092526E+00,+712.16076572E+00,+1.21193850573E+03
+1.40000E-03,+346.34699950E+00,+346.22972524E+00,+2.05078426E+00,+3.53560969E+00,+710.16311981E+00,+1.22403927422E+03
+1.45000E-03,+346.28712966E+00,+346.24262452E+00,+2.05740297E+00,+3.58736106E+00,+712.66017720E+00,+1.24219042695E+03
+1.50000E-03,+346.22725983E+00,+346.25552381E+00,+2.06529452E+00,+3.63635970E+00,+715.15723458E+00,+1.25917804426E+03
+1.55000E-03,+346.16738999E+00,+346.24262452E+00,+2.06147603E+00,+3.69251545E+00,+713.65900015E+00,+1.27849273242E+03
+1.60000E-03,+346.28712966E+00,+346.37161738E+00,+2.06554909E+00,+3.72664933E+00,+715.15723458E+00,+1.29082620800E+03
+1.65000E-03,+346.34699950E+00,+346.30712095E+00,+2.06962215E+00,+3.75582830E+00,+716.65546901E+00,+1.30059990563E+03
+1.70000E-03,+346.22725983E+00,+346.32002024E+00,+2.07496803E+00,+3.79491710E+00,+718.65311492E+00,+1.31432962373E+03
+1.75000E-03,+346.40686934E+00,+346.37161738E+00,+2.07394977E+00,+3.84116301E+00,+718.65311492E+00,+1.33038641268E+03
+1.80000E-03,+346.46673917E+00,+346.43611381E+00,+2.07369520E+00,+3.87309470E+00,+718.65311492E+00,+1.34178905991E+03
+1.85000E-03,+346.40686934E+00,+346.39741595E+00,+2.06580365E+00,+3.89676820E+00,+715.65664606E+00,+1.34993380793E+03
+1.90000E-03,+346.40686934E+00,+346.35871810E+00,+2.07929566E+00,+3.93750865E+00,+720.15134935E+00,+1.36389623311E+03
+1.95000E-03,+346.46673917E+00,+346.42321452E+00,+2.07038584E+00,+3.95622723E+00,+717.15488049E+00,+1.37064473862E+03
+2.00000E-03,+346.46673917E+00,+346.47481167E+00,+2.06274886E+00,+3.95567668E+00,+714.65782310E+00,+1.37064473862E+03
+2.05000E-03,+346.46673917E+00,+346.44901309E+00,+2.06351256E+00,+3.98705783E+00,+715.15723458E+00,+1.38134926460E+03
+2.10000E-03,+346.46673917E+00,+346.47481167E+00,+2.06631279E+00,+4.01073133E+00,+716.15605753E+00,+1.38972671970E+03
+2.15000E-03,+346.40686934E+00,+346.51350952E+00,+2.06885845E+00,+4.03880920E+00,+716.65546902E+00,+1.39950041733E+03
+2.20000E-03,+346.64634868E+00,+346.44901309E+00,+2.07013128E+00,+4.02284335E+00,+717.65429196E+00,+1.39368274017E+03
+2.25000E-03,+346.46673917E+00,+346.46191238E+00,+2.06529452E+00,+4.03825866E+00,+715.65664606E+00,+1.39903500316E+03
+2.30000E-03,+346.64634868E+00,+346.51350952E+00,+2.06503996E+00,+4.04706740E+00,+715.65664606E+00,+1.40229290237E+03
+2.35000E-03,+346.58647884E+00,+346.55220738E+00,+2.05613014E+00,+4.03330374E+00,+712.66017720E+00,+1.39763876064E+03
+2.40000E-03,+346.64634868E+00,+346.51350952E+00,+2.06071233E+00,+4.03385428E+00,+714.15841163E+00,+1.39787146772E+03
+2.45000E-03,+346.52660901E+00,+346.52640881E+00,+2.05078426E+00,+4.00027095E+00,+710.66253129E+00,+1.38623611341E+03
+2.50000E-03,+346.52660901E+00,+346.44901309E+00,+2.05663928E+00,+4.00963024E+00,+712.66017719E+00,+1.38902859845E+03
+2.55000E-03,+346.52660901E+00,+346.53930809E+00,+2.05052969E+00,+4.01733789E+00,+710.66253129E+00,+1.39205379057E+03
+2.60000E-03,+346.58647884E+00,+346.56510667E+00,+2.04034705E+00,+3.97604690E+00,+707.16665095E+00,+1.37785865830E+03
+2.65000E-03,+346.58647884E+00,+346.50061024E+00,+2.04518380E+00,+3.93475591E+00,+708.66488539E+00,+1.36343081895E+03
+2.70000E-03,+346.46673917E+00,+346.38451667E+00,+2.04340184E+00,+3.90777913E+00,+708.16547390E+00,+1.35365712132E+03
+2.75000E-03,+346.40686934E+00,+346.35871810E+00,+2.05536645E+00,+3.90172312E+00,+712.16076572E+00,+1.35133005046E+03
+2.80000E-03,+346.40686934E+00,+346.37161738E+00,+2.05714841E+00,+3.89181328E+00,+712.66017719E+00,+1.34807215125E+03
+2.85000E-03,+346.40686934E+00,+346.37161738E+00,+2.04467467E+00,+3.86648815E+00,+708.16547391E+00,+1.33922928197E+03
+2.90000E-03,+346.40686934E+00,+346.34581881E+00,+2.04569293E+00,+3.81308513E+00,+708.66488538E+00,+1.32061271506E+03
+2.95000E-03,+346.40686934E+00,+346.33291952E+00,+2.04900229E+00,+3.78610835E+00,+709.66370834E+00,+1.31130443161E+03
+3.00000E-03,+346.28712966E+00,+346.28132238E+00,+2.04594750E+00,+3.78500726E+00,+708.66488539E+00,+1.31060631035E+03
+3.05000E-03,+346.40686934E+00,+346.33291952E+00,+2.04798403E+00,+3.76188431E+00,+709.66370834E+00,+1.30292697650E+03
+3.10000E-03,+346.46673917E+00,+346.37161738E+00,+2.03703769E+00,+3.69912201E+00,+705.66841652E+00,+1.28128521747E+03
+3.15000E-03,+346.46673917E+00,+346.30712095E+00,+2.04365641E+00,+3.65122446E+00,+708.16547391E+00,+1.26453030725E+03
+3.20000E-03,+346.34699950E+00,+346.28132238E+00,+2.04416554E+00,+3.59947309E+00,+708.16547390E+00,+1.24637915451E+03
+3.25000E-03,+346.22725983E+00,+346.22972524E+00,+2.05256622E+00,+3.56038429E+00,+710.66253129E+00,+1.23264943641E+03
+3.30000E-03,+346.22725983E+00,+346.21682595E+00,+2.05078426E+00,+3.52459876E+00,+710.16311981E+00,+1.22031596084E+03
+3.35000E-03,+346.16738999E+00,+346.19102738E+00,+2.04900229E+00,+3.47394848E+00,+709.16429686E+00,+1.20263022228E+03
+3.40000E-03,+346.22725983E+00,+346.28132238E+00,+2.04034705E+00,+3.43155640E+00,+706.66723948E+00,+1.18820238292E+03
+3.45000E-03,+346.28712966E+00,+346.21682595E+00,+2.03551029E+00,+3.35117661E+00,+704.66959357E+00,+1.16027753256E+03
+3.50000E-03,+346.16738999E+00,+346.15232953E+00,+2.04238358E+00,+3.29942524E+00,+707.16665095E+00,+1.14212637982E+03
+3.55000E-03,+346.10752016E+00,+346.13943024E+00,+2.04492924E+00,+3.24437059E+00,+707.66606243E+00,+1.12304439874E+03
+3.60000E-03,+346.04765032E+00,+346.11363167E+00,+2.04161988E+00,+3.18876539E+00,+706.66723947E+00,+1.10372971058E+03
+3.65000E-03,+346.04765032E+00,+346.17812810E+00,+2.03907422E+00,+3.11003724E+00,+705.66841652E+00,+1.07673568856E+03
+3.70000E-03,+346.16738999E+00,+346.17812810E+00,+2.02940071E+00,+3.04176947E+00,+702.67194766E+00,+1.05299956575E+03
+3.75000E-03,+346.16738999E+00,+346.15232953E+00,+2.02481852E+00,+2.97185007E+00,+701.17371323E+00,+1.02879802877E+03
+3.80000E-03,+346.16738999E+00,+346.17812810E+00,+2.02278199E+00,+2.92725580E+00,+700.17489028E+00,+1.01343936107E+03
+3.85000E-03,+346.16738999E+00,+346.08783310E+00,+2.01998176E+00,+2.85128038E+00,+699.17606733E+00,+986.67804614E+00
+3.90000E-03,+346.10752016E+00,+346.16522881E+00,+2.01489044E+00,+2.78301261E+00,+697.17842142E+00,+963.40733750E+00
+3.95000E-03,+346.16738999E+00,+346.22972524E+00,+2.00521693E+00,+2.68666697E+00,+694.18195256E+00,+930.13022416E+00
+4.00000E-03,+346.16738999E+00,+346.06203453E+00,+2.01565414E+00,+2.63656724E+00,+697.67783290E+00,+912.44448559E+00
+4.05000E-03,+346.16738999E+00,+346.04913524E+00,+2.02023633E+00,+2.59582680E+00,+699.17606733E+00,+898.24935333E+00
+4.10000E-03,+346.16738999E+00,+346.15232952E+00,+2.00954455E+00,+2.51599755E+00,+695.68018699E+00,+871.02262422E+00
+4.15000E-03,+346.10752016E+00,+346.17812810E+00,+1.99961648E+00,+2.41910137E+00,+692.18430665E+00,+837.51280378E+00
+4.20000E-03,+346.10752016E+00,+346.06203453E+00,+2.01387218E+00,+2.32881174E+00,+697.17842142E+00,+805.86464005E+00
+4.25000E-03,+346.16738999E+00,+346.11363167E+00,+2.01310848E+00,+2.26604944E+00,+696.67900994E+00,+784.22288101E+00
+4.30000E-03,+346.04765032E+00,+346.11363167E+00,+2.00852629E+00,+2.19337730E+00,+695.18077551E+00,+759.09051569E+00
+4.35000E-03,+345.98778049E+00,+346.03623595E+00,+2.00827172E+00,+2.13006445E+00,+694.68136404E+00,+736.98334249E+00
+4.40000E-03,+346.10752016E+00,+346.15232952E+00,+1.99834365E+00,+2.04528029E+00,+691.68489517E+00,+707.89495669E+00
+4.45000E-03,+346.04765032E+00,+346.06203453E+00,+1.99656168E+00,+1.96490050E+00,+690.68607222E+00,+679.97010632E+00
+4.50000E-03,+346.10752016E+00,+346.03623595E+00,+1.99172493E+00,+1.89388000E+00,+689.18783779E+00,+655.30315518E+00
+4.55000E-03,+345.98778049E+00,+346.03623595E+00,+1.99757995E+00,+1.81845513E+00,+691.18548370E+00,+629.23996150E+00
+4.60000E-03,+345.98778049E+00,+346.04913524E+00,+1.99681625E+00,+1.74688408E+00,+690.68607222E+00,+604.57301035E+00
+4.65000E-03,+346.04765032E+00,+346.01043738E+00,+2.00521693E+00,+1.66925702E+00,+693.68254108E+00,+577.57898833E+00
+4.70000E-03,+346.04765032E+00,+345.95884024E+00,+2.00827172E+00,+1.59548379E+00,+695.18077551E+00,+551.98120883E+00
+4.75000E-03,+345.86804081E+00,+345.90724310E+00,+2.00318040E+00,+1.53932804E+00,+692.68371813E+00,+532.43381358E+00
+4.80000E-03,+345.98778048E+00,+345.88144453E+00,+2.00394410E+00,+1.45399334E+00,+693.18312961E+00,+502.88001361E+00
+4.85000E-03,+345.86804081E+00,+345.82984738E+00,+2.00292583E+00,+1.36645644E+00,+692.68371813E+00,+472.62809239E+00
+4.90000E-03,+345.80817098E+00,+345.77825024E+00,+2.00725346E+00,+1.30479523E+00,+694.18195256E+00,+451.21904044E+00
+4.95000E-03,+345.74830114E+00,+345.76535096E+00,+2.01361761E+00,+1.23212309E+00,+696.17959847E+00,+426.08667512E+00
+5.00000E-03,+345.62856147E+00,+345.64925739E+00,+2.01819980E+00,+1.17816953E+00,+697.67783290E+00,+407.23740112E+00
+5.05000E-03,+345.50882180E+00,+345.58476096E+00,+2.03118267E+00,+1.09448646E+00,+701.67312471E+00,+378.14901533E+00
+5.10000E-03,+345.44895196E+00,+345.53316382E+00,+2.02252742E+00,+1.01190449E+00,+698.67665585E+00,+349.75875079E+00
+5.15000E-03,+345.50882180E+00,+345.50736524E+00,+2.02201829E+00,+955.19820E-03,+698.67665585E+00,+329.97864845E+00
+5.20000E-03,+345.38908213E+00,+345.42996953E+00,+2.02710961E+00,+915.00830E-03,+700.17489028E+00,+316.01622327E+00
+5.25000E-03,+345.50882180E+00,+345.42996953E+00,+2.03321920E+00,+862.15584E-03,+702.67194766E+00,+297.86507053E+00
+5.30000E-03,+345.32921229E+00,+345.37837239E+00,+2.02761874E+00,+805.44955E-03,+700.17489028E+00,+278.08496820E+00
+5.35000E-03,+345.32921229E+00,+345.35257382E+00,+2.04340184E+00,+734.97959E-03,+705.66841652E+00,+253.88343121E+00
+5.40000E-03,+345.32921229E+00,+345.33967453E+00,+2.03780139E+00,+662.30745E-03,+703.67077062E+00,+228.75106589E+00
+5.45000E-03,+345.14960279E+00,+345.18488310E+00,+2.04340184E+00,+611.10663E-03,+705.16900505E+00,+210.83262024E+00
+5.50000E-03,+345.08973295E+00,+345.19778239E+00,+2.03601942E+00,+578.62438E-03,+702.67194766E+00,+199.66268010E+00
+5.55000E-03,+345.20947262E+00,+345.23648025E+00,+2.04416554E+00,+531.82793E-03,+705.66841652E+00,+183.60589114E+00
+5.60000E-03,+345.20947262E+00,+345.13328596E+00,+2.03856508E+00,+471.81836E-03,+703.67077062E+00,+162.89496045E+00
+5.65000E-03,+345.08973295E+00,+345.08168882E+00,+2.04620207E+00,+433.28010E-03,+706.16782800E+00,+149.63065653E+00
+5.70000E-03,+345.02986311E+00,+345.08168882E+00,+2.04111075E+00,+391.43857E-03,+704.17018210E+00,+134.97011009E+00
+5.75000E-03,+345.02986311E+00,+345.01719239E+00,+2.03678312E+00,+337.48501E-03,+702.67194766E+00,+116.35354318E+00
+5.80000E-03,+345.02986311E+00,+344.93979668E+00,+2.04594750E+00,+291.78965E-03,+705.66841652E+00,+100.76216840E+00
+5.85000E-03,+344.85025361E+00,+344.91399811E+00,+2.05282078E+00,+260.95905E-03,+708.16547391E+00,+90.05764242E+00
+5.90000E-03,+344.85025361E+00,+344.88819953E+00,+2.05332992E+00,+240.03828E-03,+708.16547391E+00,+82.84372274E+00
+5.95000E-03,+344.85025361E+00,+344.83660239E+00,+2.05103882E+00,+208.65713E-03,+707.16665095E+00,+71.90648969E+00
+6.00000E-03,+344.91012344E+00,+344.82370311E+00,+2.04747490E+00,+186.63527E-03,+706.16782800E+00,+64.45986292E+00
+6.05000E-03,+344.79038377E+00,+344.82370311E+00,+2.05613014E+00,+165.16395E-03,+709.16429685E+00,+57.01323616E+00
+6.10000E-03,+344.67064410E+00,+344.78500525E+00,+2.05205709E+00,+149.19810E-03,+707.16665095E+00,+51.42826608E+00
+6.15000E-03,+344.79038377E+00,+344.81080382E+00,+2.05714841E+00,+114.51367E-03,+709.16429686E+00,+39.56020468E+00
+6.20000E-03,+344.79038377E+00,+344.77210596E+00,+2.05154795E+00,+96.89619E-03,+707.16665095E+00,+33.50982044E+00
+6.25000E-03,+344.85025361E+00,+344.73340811E+00,+2.04696576E+00,+91.94127E-03,+705.66841652E+00,+31.64816375E+00
+6.30000E-03,+344.73051394E+00,+344.75920668E+00,+2.04340184E+00,+88.08744E-03,+704.66959357E+00,+30.48462831E+00
+6.35000E-03,+344.73051394E+00,+344.75920668E+00,+2.04085618E+00,+63.86340E-03,+703.67077061E+00,+22.10717321E+00
+6.40000E-03,+344.73051394E+00,+344.81080382E+00,+2.04238358E+00,+48.99864E-03,+704.17018209E+00,+16.98761730E+00
+6.45000E-03,+344.79038377E+00,+344.70760954E+00,+2.05103882E+00,+31.38115E-03,+707.16665095E+00,+10.70452598E+00
+6.50000E-03,+344.55090443E+00,+344.61731454E+00,+2.06198516E+00,+50.65028E-03,+710.66253129E+00,+17.45303147E+00
+6.55000E-03,+344.61077426E+00,+344.59151597E+00,+2.05893037E+00,+68.26777E-03,+709.66370834E+00,+23.50341572E+00
+6.60000E-03,+344.61077427E+00,+344.65601239E+00,+2.05205709E+00,+63.86340E-03,+707.16665096E+00,+22.10717320E+00
+6.65000E-03,+344.73051394E+00,+344.78500525E+00,+2.04161988E+00,+64.41394E-03,+703.67077062E+00,+22.10717320E+00
+6.70000E-03,+344.79038377E+00,+344.75920668E+00,+2.04238358E+00,+35.78552E-03,+704.17018210E+00,+12.33347557E+00
+6.75000E-03,+344.79038377E+00,+344.73340811E+00,+2.03907422E+00,+54.50410E-03,+703.17135914E+00,+18.84927399E+00
+6.80000E-03,+344.85025361E+00,+344.83660239E+00,+2.04569293E+00,+64.96449E-03,+705.66841652E+00,+22.33988029E+00
+6.85000E-03,+344.85025361E+00,+344.90109882E+00,+2.04263814E+00,+100.75001E-03,+704.17018210E+00,+34.67335587E+00
+6.90000E-03,+344.91012344E+00,+345.01719239E+00,+2.02049089E+00,+107.35657E-03,+696.67900995E+00,+37.00042673E+00
+6.95000E-03,+345.02986311E+00,+344.95269596E+00,+2.02278199E+00,+104.05329E-03,+697.67783290E+00,+35.83689130E+00
+7.00000E-03,+344.96999328E+00,+344.88819953E+00,+2.02405482E+00,+134.33335E-03,+698.17724437E+00,+46.30871019E+00
+7.05000E-03,+344.96999328E+00,+345.01719239E+00,+2.02100003E+00,+193.79237E-03,+697.17842142E+00,+66.78693378E+00
+7.10000E-03,+345.08973295E+00,+345.10748739E+00,+2.01209021E+00,+219.66806E-03,+694.18195256E+00,+75.86251015E+00
+7.15000E-03,+345.14960279E+00,+345.19778239E+00,+2.01387218E+00,+265.36342E-03,+695.18077551E+00,+91.68659202E+00
+7.20000E-03,+345.26934246E+00,+345.21068168E+00,+2.01438131E+00,+287.93583E-03,+695.68018699E+00,+99.36592587E+00
+7.25000E-03,+345.20947262E+00,+345.24937953E+00,+2.01463587E+00,+335.83337E-03,+695.68018699E+00,+115.88812900E+00
+7.30000E-03,+345.32921229E+00,+345.28807739E+00,+2.02303655E+00,+393.64076E-03,+698.67665585E+00,+135.90093843E+00
+7.35000E-03,+345.20947262E+00,+345.30097667E+00,+2.01438131E+00,+440.98776E-03,+695.18077551E+00,+152.19043447E+00
+7.40000E-03,+345.44895196E+00,+345.39127167E+00,+2.00521693E+00,+473.47000E-03,+692.68371813E+00,+163.59308171E+00
+7.45000E-03,+345.50882180E+00,+345.44286882E+00,+2.00801716E+00,+523.56973E-03,+693.68254108E+00,+180.81340610E+00
+7.50000E-03,+345.62856147E+00,+345.48156667E+00,+2.00699889E+00,+570.91673E-03,+693.68254108E+00,+197.33560923E+00
+7.55000E-03,+345.44895196E+00,+345.50736524E+00,+1.99961648E+00,+606.15171E-03,+690.68607223E+00,+209.43637772E+00
+7.60000E-03,+345.50882180E+00,+345.48156667E+00,+2.00750802E+00,+665.06019E-03,+693.68254108E+00,+229.68189423E+00
+7.65000E-03,+345.62856147E+00,+345.55896239E+00,+2.01336304E+00,+735.53014E-03,+695.68018699E+00,+254.11613830E+00
+7.70000E-03,+345.50882180E+00,+345.61055953E+00,+2.00496236E+00,+790.03424E-03,+692.68371813E+00,+272.96541229E+00
+7.75000E-03,+345.56869164E+00,+345.63635810E+00,+2.02049089E+00,+850.59436E-03,+698.17724437E+00,+293.90905006E+00
+7.80000E-03,+345.74830114E+00,+345.64925739E+00,+2.01972720E+00,+906.19956E-03,+698.17724437E+00,+313.22373823E+00
+7.85000E-03,+345.62856147E+00,+345.64925739E+00,+2.01692697E+00,+967.86077E-03,+697.17842142E+00,+334.63279018E+00
+7.90000E-03,+345.56869164E+00,+345.57186167E+00,+2.02685505E+00,+1.03667908E+00,+700.17489028E+00,+358.13620590E+00
+7.95000E-03,+345.56869164E+00,+345.62345881E+00,+2.03041897E+00,+1.11540723E+00,+701.67312471E+00,+385.59564208E+00
+8.00000E-03,+345.74830114E+00,+345.64925739E+00,+2.02380025E+00,+1.15669822E+00,+699.67547880E+00,+399.79077436E+00
+8.05000E-03,+345.56869164E+00,+345.61055953E+00,+2.02532765E+00,+1.22992091E+00,+699.67547881E+00,+425.15584677E+00
+8.10000E-03,+345.62856147E+00,+345.63635810E+00,+2.02634591E+00,+1.31195234E+00,+700.17489028E+00,+453.54611130E+00
+8.15000E-03,+345.68843131E+00,+345.66215667E+00,+2.03118267E+00,+1.40059032E+00,+702.17253619E+00,+484.03073962E+00
+8.20000E-03,+345.68843131E+00,+345.68795524E+00,+2.03271007E+00,+1.45509443E+00,+702.67194767E+00,+503.11272070E+00
+8.25000E-03,+345.68843131E+00,+345.64925739E+00,+2.03729225E+00,+1.52391274E+00,+704.17018209E+00,+526.84884350E+00
+8.30000E-03,+345.68843131E+00,+345.66215667E+00,+2.03805595E+00,+1.58502340E+00,+704.66959357E+00,+547.79248127E+00
+8.35000E-03,+345.74830114E+00,+345.68795524E+00,+2.04849316E+00,+1.67090866E+00,+708.16547391E+00,+577.57898833E+00
+8.40000E-03,+345.68843131E+00,+345.64925739E+00,+2.05358448E+00,+1.75789501E+00,+709.66370834E+00,+607.59820247E+00
+8.45000E-03,+345.80817098E+00,+345.66215667E+00,+2.04900229E+00,+1.82781442E+00,+708.66488538E+00,+631.79973945E+00
+8.50000E-03,+345.80817098E+00,+345.71375381E+00,+2.04722033E+00,+1.88617235E+00,+708.16547391E+00,+652.04525596E+00
+8.55000E-03,+345.62856147E+00,+345.64925739E+00,+2.06020320E+00,+1.98637181E+00,+712.16076572E+00,+686.48590475E+00
+8.60000E-03,+345.62856147E+00,+345.72665310E+00,+2.06020320E+00,+2.06785269E+00,+712.16076572E+00,+714.87616928E+00
+8.65000E-03,+345.62856147E+00,+345.73955239E+00,+2.06249430E+00,+2.13667101E+00,+712.66017720E+00,+738.84499917E+00
+8.70000E-03,+345.74830114E+00,+345.71375381E+00,+2.06707648E+00,+2.21374752E+00,+714.65782310E+00,+765.37360701E+00
+8.75000E-03,+345.92791065E+00,+345.82984738E+00,+2.05918494E+00,+2.27540873E+00,+712.16076572E+00,+787.01536605E+00
+8.80000E-03,+345.80817098E+00,+345.72665310E+00,+2.06809475E+00,+2.34753032E+00,+715.15723458E+00,+811.68231721E+00
+8.85000E-03,+345.68843131E+00,+345.68795524E+00,+2.08362328E+00,+2.44772979E+00,+720.15134935E+00,+846.12296598E+00
+8.90000E-03,+345.80817098E+00,+345.76535096E+00,+2.07471347E+00,+2.54077215E+00,+717.65429196E+00,+878.46925098E+00
+8.95000E-03,+345.74830114E+00,+345.77825024E+00,+2.07267694E+00,+2.60518609E+00,+716.65546901E+00,+900.80913127E+00
+9.00000E-03,+345.74830114E+00,+345.85564596E+00,+2.07242237E+00,+2.66574621E+00,+716.65546902E+00,+921.98547613E+00
+9.05000E-03,+345.92791065E+00,+345.89434381E+00,+2.06885845E+00,+2.73181179E+00,+715.65664606E+00,+945.02347768E+00
+9.10000E-03,+345.92791065E+00,+345.93304167E+00,+2.05994863E+00,+2.78851808E+00,+712.66017720E+00,+964.57087293E+00
+9.15000E-03,+345.92791065E+00,+345.94594096E+00,+2.05867580E+00,+2.84577491E+00,+712.16076572E+00,+984.58368236E+00
+9.20000E-03,+346.04765032E+00,+345.94594096E+00,+2.05893037E+00,+2.94267110E+00,+712.66017720E+00,+1.01809350279E+03
+9.25000E-03,+345.86804081E+00,+345.94594096E+00,+2.06427626E+00,+3.03296073E+00,+714.15841162E+00,+1.04927625237E+03
+9.30000E-03,+346.04765032E+00,+346.02333667E+00,+2.05740297E+00,+3.07480226E+00,+712.16076572E+00,+1.06393679881E+03
+9.35000E-03,+345.98778049E+00,+346.02333667E+00,+2.05791211E+00,+3.13260965E+00,+712.16076573E+00,+1.08394960823E+03
+9.40000E-03,+345.92791065E+00,+346.11363167E+00,+2.05663928E+00,+3.19151812E+00,+711.66135424E+00,+1.10466053892E+03
+9.45000E-03,+346.10752016E+00,+346.10073238E+00,+2.05562101E+00,+3.26143753E+00,+711.66135424E+00,+1.12886207590E+03
+9.50000E-03,+346.16738999E+00,+346.08783310E+00,+2.06376713E+00,+3.32530093E+00,+714.65782310E+00,+1.15073654202E+03
+9.55000E-03,+346.10752016E+00,+346.17812810E+00,+2.06784018E+00,+3.40457962E+00,+715.65664606E+00,+1.17866139238E+03
+9.60000E-03,+346.22725983E+00,+346.19102738E+00,+2.06427626E+00,+3.42715203E+00,+714.65782310E+00,+1.18634072623E+03
+9.65000E-03,+346.04765032E+00,+346.22972524E+00,+2.06529452E+00,+3.46569029E+00,+714.65782310E+00,+1.19983773723E+03
+9.70000E-03,+346.10752016E+00,+346.28132238E+00,+2.06249430E+00,+3.49541980E+00,+713.65900015E+00,+1.21030955613E+03
+9.75000E-03,+346.28712966E+00,+346.24262452E+00,+2.06809475E+00,+3.56148538E+00,+716.15605753E+00,+1.23311485058E+03
+9.80000E-03,+346.34699950E+00,+346.33291952E+00,+2.05867580E+00,+3.60167527E+00,+713.15958868E+00,+1.24730998286E+03
+9.85000E-03,+346.34699950E+00,+346.33291952E+00,+2.06453082E+00,+3.65948266E+00,+715.15723458E+00,+1.26732279228E+03
+9.90000E-03,+346.34699950E+00,+346.30712095E+00,+2.05893037E+00,+3.69416709E+00,+713.15958867E+00,+1.27942356077E+03
+9.95000E-03,+346.22725983E+00,+346.28132238E+00,+2.06962215E+00,+3.75417666E+00,+716.65546901E+00,+1.29990178437E+03
+10.00000E-03,+346.28712966E+00,+346.32002024E+00,+2.06707648E+00,+3.78941163E+00,+715.65664606E+00,+1.31223525995E+03
