x-axis,V1,V2,I1,I2,P1,P2
-2.55000E-03,+245.16697717E+00,+245.11222529E+00,+2.04874773E+00,+2.33156447E+00,+502.40794552E+00,+571.52860408E+00
-2.50000E-03,+245.04723750E+00,+245.11222529E+00,+2.06656735E+00,+2.41910137E+00,+506.40323733E+00,+592.93765603E+00
-2.45000E-03,+245.10710734E+00,+245.15092315E+00,+2.06300343E+00,+2.51599755E+00,+505.90382586E+00,+616.90648592E+00
-2.40000E-03,+245.10710734E+00,+245.20252029E+00,+2.05231165E+00,+2.57986095E+00,+502.90735700E+00,+632.49786071E+00
-2.35000E-03,+245.22684701E+00,+245.16382243E+00,+2.06656735E+00,+2.63876943E+00,+506.90264881E+00,+646.92570007E+00
-2.30000E-03,+245.28671685E+00,+245.20252029E+00,+2.06020320E+00,+2.71639648E+00,+505.40441438E+00,+666.00768114E+00
-2.25000E-03,+245.28671685E+00,+245.29281529E+00,+2.04772946E+00,+2.80063010E+00,+502.40794552E+00,+686.95131892E+00
-2.20000E-03,+245.34658668E+00,+245.39600957E+00,+2.04187444E+00,+2.85183093E+00,+500.90971109E+00,+699.75020867E+00
-2.15000E-03,+245.40645652E+00,+245.40890886E+00,+2.04391097E+00,+2.90523394E+00,+501.40912257E+00,+713.01451259E+00
-2.10000E-03,+245.22684701E+00,+245.33151314E+00,+2.05536645E+00,+2.97405225E+00,+503.90617995E+00,+729.53671572E+00
-2.05000E-03,+245.34658668E+00,+245.40890886E+00,+2.05893037E+00,+3.05938696E+00,+504.90500291E+00,+750.71306058E+00
-2.00000E-03,+245.40645652E+00,+245.46050600E+00,+2.05332992E+00,+3.14251948E+00,+503.90617995E+00,+771.42399127E+00
-1.95000E-03,+245.58606602E+00,+245.56370029E+00,+2.04823860E+00,+3.17279954E+00,+502.90735700E+00,+779.10332512E+00
-1.90000E-03,+245.64593586E+00,+245.57659957E+00,+2.04365641E+00,+3.22344982E+00,+501.90853404E+00,+791.66950778E+00
-1.85000E-03,+245.46632635E+00,+245.58949886E+00,+2.04722033E+00,+3.27024627E+00,+502.40794552E+00,+803.07215501E+00
-1.80000E-03,+245.52619619E+00,+245.56370029E+00,+2.04289271E+00,+3.33521076E+00,+501.40912257E+00,+818.89623688E+00
-1.75000E-03,+245.64593586E+00,+245.62819671E+00,+2.04442010E+00,+3.40513017E+00,+502.40794552E+00,+836.34926836E+00
-1.70000E-03,+245.70580570E+00,+245.67979386E+00,+2.04823860E+00,+3.44476952E+00,+503.40676848E+00,+846.35567307E+00
-1.65000E-03,+245.76567553E+00,+245.70559243E+00,+2.04442010E+00,+3.50092526E+00,+502.40794552E+00,+860.08539117E+00
-1.60000E-03,+245.70580570E+00,+245.74429028E+00,+2.04034705E+00,+3.54717117E+00,+501.40912257E+00,+871.72074548E+00
-1.55000E-03,+245.64593586E+00,+245.67979386E+00,+2.05358448E+00,+3.61488839E+00,+504.40559143E+00,+888.01024153E+00
-1.50000E-03,+245.70580570E+00,+245.74429028E+00,+2.04747490E+00,+3.66168484E+00,+502.90735700E+00,+899.87830293E+00
-1.45000E-03,+245.76567553E+00,+245.79588743E+00,+2.04747490E+00,+3.70187474E+00,+503.40676848E+00,+909.88470765E+00
-1.40000E-03,+245.76567553E+00,+245.73139100E+00,+2.04951143E+00,+3.73435698E+00,+503.90617995E+00,+917.56404150E+00
-1.35000E-03,+245.82554537E+00,+245.71849171E+00,+2.04009248E+00,+3.76573813E+00,+501.40912257E+00,+925.24337534E+00
-1.30000E-03,+245.70580570E+00,+245.73139100E+00,+2.04722033E+00,+3.80042256E+00,+502.90735700E+00,+933.85353754E+00
-1.25000E-03,+245.76567553E+00,+245.75718957E+00,+2.04874773E+00,+3.85437612E+00,+503.40676848E+00,+947.35054855E+00
-1.20000E-03,+245.82554537E+00,+245.78298814E+00,+2.03321920E+00,+3.88245399E+00,+499.91088814E+00,+954.33176114E+00
-1.15000E-03,+245.88541520E+00,+245.75718957E+00,+2.04289271E+00,+3.89621766E+00,+502.40794552E+00,+957.58966035E+00
-1.10000E-03,+245.76567553E+00,+245.77008886E+00,+2.05002056E+00,+3.90447585E+00,+503.90617995E+00,+959.68402413E+00
-1.05000E-03,+245.70580570E+00,+245.71849171E+00,+2.04467467E+00,+3.93750865E+00,+502.40794552E+00,+967.59606506E+00
-1.00000E-03,+245.82554537E+00,+245.79588743E+00,+2.05002056E+00,+3.97990073E+00,+503.90617995E+00,+978.30059103E+00
-950.00E-06,+245.82554537E+00,+245.87328314E+00,+2.05103882E+00,+3.99036111E+00,+504.40559143E+00,+981.09307606E+00
-900.00E-06,+245.88541520E+00,+245.86038386E+00,+2.05256622E+00,+3.99091166E+00,+504.90500290E+00,+981.09307607E+00
-850.00E-06,+245.76567553E+00,+245.80878671E+00,+2.05765754E+00,+4.00577641E+00,+505.90382586E+00,+984.58368236E+00
-800.00E-06,+245.70580570E+00,+245.77008886E+00,+2.06300343E+00,+4.04101139E+00,+506.90264881E+00,+993.19384456E+00
-750.00E-06,+245.94528504E+00,+245.80878671E+00,+2.05460275E+00,+4.03825866E+00,+505.40441438E+00,+992.72843038E+00
-700.00E-06,+245.82554537E+00,+245.89908171E+00,+2.04620207E+00,+4.03880920E+00,+502.90735700E+00,+993.19384455E+00
-650.00E-06,+246.00515487E+00,+245.91198100E+00,+2.04900229E+00,+4.02339390E+00,+503.90617995E+00,+989.47053118E+00
-600.00E-06,+245.88541520E+00,+245.89908171E+00,+2.04620207E+00,+4.01018078E+00,+502.90735700E+00,+986.21263196E+00
-550.00E-06,+245.94528504E+00,+245.84748457E+00,+2.05562101E+00,+4.01293352E+00,+505.40441438E+00,+986.67804614E+00
-500.00E-06,+245.88541520E+00,+245.89908171E+00,+2.05511188E+00,+4.01403461E+00,+505.40441438E+00,+987.14346031E+00
-450.00E-06,+245.94528504E+00,+245.89908171E+00,+2.05511188E+00,+3.99751821E+00,+505.40441438E+00,+982.95473276E+00
-400.00E-06,+245.88541520E+00,+245.86038386E+00,+2.05867580E+00,+3.97935018E+00,+506.40323734E+00,+978.30059103E+00
-350.00E-06,+245.64593586E+00,+245.75718957E+00,+2.06580365E+00,+3.98100182E+00,+507.40206029E+00,+978.30059103E+00
-300.00E-06,+245.64593586E+00,+245.73139100E+00,+2.07140411E+00,+3.97109198E+00,+508.90029472E+00,+975.74081308E+00
-250.00E-06,+245.70580570E+00,+245.71849171E+00,+2.06631279E+00,+3.90392531E+00,+507.90147177E+00,+959.21860995E+00
-200.00E-06,+245.70580570E+00,+245.65399529E+00,+2.06656735E+00,+3.88961110E+00,+507.90147177E+00,+955.49529657E+00
-150.00E-06,+245.64593586E+00,+245.69269314E+00,+2.06376713E+00,+3.88135290E+00,+506.90264881E+00,+953.63363987E+00
-100.00E-06,+245.64593586E+00,+245.67979386E+00,+2.06402169E+00,+3.81859060E+00,+506.90264881E+00,+938.04226509E+00
-50.00E-06,+245.58606602E+00,+245.65399529E+00,+2.06911301E+00,+3.79822038E+00,+507.90147177E+00,+933.15541627E+00
+0.0E+00,+245.70580569E+00,+245.60239814E+00,+2.06529452E+00,+3.76298540E+00,+507.40206029E+00,+924.31254699E+00
+50.00E-06,+245.70580570E+00,+245.69269314E+00,+2.06503996E+00,+3.73931190E+00,+507.40206029E+00,+918.72757692E+00
+100.00E-06,+245.46632635E+00,+245.65399529E+00,+2.06300343E+00,+3.69581873E+00,+506.40323734E+00,+907.79034386E+00
+150.00E-06,+245.58606602E+00,+245.64109600E+00,+2.06682192E+00,+3.64076408E+00,+507.40206029E+00,+894.29333285E+00
+200.00E-06,+245.46632635E+00,+245.56370029E+00,+2.07191324E+00,+3.59121489E+00,+508.40088324E+00,+881.95985728E+00
+250.00E-06,+245.58606602E+00,+245.56370029E+00,+2.06605822E+00,+3.56588975E+00,+507.40206029E+00,+875.67676594E+00
+300.00E-06,+245.52619619E+00,+245.55080100E+00,+2.06376713E+00,+3.54056461E+00,+506.90264881E+00,+869.39367461E+00
+350.00E-06,+245.58606602E+00,+245.60239814E+00,+2.06071233E+00,+3.46789247E+00,+505.90382586E+00,+851.70793605E+00
+400.00E-06,+245.64593586E+00,+245.53790171E+00,+2.05613014E+00,+3.40788290E+00,+504.90500291E+00,+836.81468252E+00
+450.00E-06,+245.40645652E+00,+245.48630457E+00,+2.05129339E+00,+3.34622169E+00,+503.40676848E+00,+821.45601483E+00
+500.00E-06,+245.52619619E+00,+245.53790171E+00,+2.05282078E+00,+3.28235830E+00,+503.90617995E+00,+805.86464004E+00
+550.00E-06,+245.40645652E+00,+245.46050600E+00,+2.05358448E+00,+3.23280911E+00,+503.90617995E+00,+793.53116446E+00
+600.00E-06,+245.34658668E+00,+245.39600957E+00,+2.05129339E+00,+3.18270938E+00,+503.40676848E+00,+780.96498180E+00
+650.00E-06,+245.46632635E+00,+245.44760672E+00,+2.05231165E+00,+3.12820527E+00,+503.90617995E+00,+767.70067787E+00
+700.00E-06,+245.52619619E+00,+245.52500243E+00,+2.03831052E+00,+3.04727494E+00,+500.41029962E+00,+748.15328263E+00
+750.00E-06,+245.64593586E+00,+245.52500243E+00,+2.03041897E+00,+2.95918750E+00,+498.91206519E+00,+726.51152359E+00
+800.00E-06,+245.52619619E+00,+245.49920386E+00,+2.03169180E+00,+2.88761645E+00,+498.91206519E+00,+708.82578503E+00
+850.00E-06,+245.46632635E+00,+245.46050600E+00,+2.03576486E+00,+2.82210141E+00,+499.91088814E+00,+692.76899607E+00
+900.00E-06,+245.46632635E+00,+245.44760672E+00,+2.03831052E+00,+2.77860824E+00,+500.41029962E+00,+682.06447010E+00
+950.00E-06,+245.52619619E+00,+245.40890886E+00,+2.03474659E+00,+2.71474484E+00,+499.41147666E+00,+666.24038823E+00
+1.00000E-03,+245.46632635E+00,+245.49920386E+00,+2.02812788E+00,+2.63601669E+00,+497.91324223E+00,+647.15840715E+00
+1.05000E-03,+245.40645652E+00,+245.43470743E+00,+2.03092810E+00,+2.55233362E+00,+498.41265371E+00,+626.44747646E+00
+1.10000E-03,+245.34658668E+00,+245.37021100E+00,+2.03703769E+00,+2.50773936E+00,+499.91088814E+00,+615.27753631E+00
+1.15000E-03,+245.40645652E+00,+245.38311029E+00,+2.03398290E+00,+2.43726940E+00,+498.91206519E+00,+598.05721193E+00
+1.20000E-03,+245.28671685E+00,+245.34441243E+00,+2.03576486E+00,+2.34808087E+00,+499.41147666E+00,+576.18274580E+00
+1.25000E-03,+245.40645652E+00,+245.34441243E+00,+2.03296463E+00,+2.26659998E+00,+498.91206519E+00,+556.16993638E+00
+1.30000E-03,+245.34658668E+00,+245.33151314E+00,+2.02990984E+00,+2.16199615E+00,+497.91324223E+00,+530.33944980E+00
+1.35000E-03,+245.28671685E+00,+245.27991600E+00,+2.02456395E+00,+2.10639095E+00,+496.41500780E+00,+516.60973170E+00
+1.40000E-03,+245.22684701E+00,+245.20252029E+00,+2.02456395E+00,+2.02766280E+00,+496.41500780E+00,+497.29504354E+00
+1.45000E-03,+245.34658668E+00,+245.25411743E+00,+2.03347376E+00,+1.97150706E+00,+498.91206519E+00,+483.56532544E+00
+1.50000E-03,+245.28671685E+00,+245.27991600E+00,+2.02074546E+00,+1.87736360E+00,+495.41618485E+00,+460.52732389E+00
+1.55000E-03,+245.22684701E+00,+245.21541957E+00,+2.02685505E+00,+1.79698381E+00,+496.91441928E+00,+440.74722155E+00
+1.60000E-03,+245.16697717E+00,+245.15092315E+00,+2.02812788E+00,+1.74468189E+00,+497.41383076E+00,+427.71562472E+00
+1.65000E-03,+245.22684701E+00,+245.16382243E+00,+2.03143723E+00,+1.66925702E+00,+498.41265371E+00,+409.33176489E+00
+1.70000E-03,+245.10710734E+00,+245.11222529E+00,+2.03627399E+00,+1.59933761E+00,+498.91206519E+00,+392.11144050E+00
+1.75000E-03,+245.04723750E+00,+245.13802386E+00,+2.03372833E+00,+1.52171056E+00,+498.41265371E+00,+373.02945942E+00
+1.80000E-03,+245.04723750E+00,+245.08642672E+00,+2.02889157E+00,+1.42206164E+00,+497.41383076E+00,+348.59521535E+00
+1.85000E-03,+245.04723750E+00,+244.99613172E+00,+2.02456395E+00,+1.32791818E+00,+495.91559632E+00,+325.32450672E+00
+1.90000E-03,+244.98736767E+00,+244.91873600E+00,+2.03500116E+00,+1.28002064E+00,+498.41265371E+00,+313.45644531E+00
+1.95000E-03,+244.92749783E+00,+244.86713886E+00,+2.03703769E+00,+1.23267364E+00,+498.91206519E+00,+301.82109100E+00
+2.00000E-03,+244.86762800E+00,+244.82844101E+00,+2.03500116E+00,+1.17872008E+00,+498.41265371E+00,+288.55678707E+00
+2.05000E-03,+244.80775816E+00,+244.82844101E+00,+2.04543837E+00,+1.10825013E+00,+500.90971109E+00,+271.33646268E+00
+2.10000E-03,+244.68801849E+00,+244.76394458E+00,+2.04416554E+00,+1.03502744E+00,+500.41029962E+00,+253.41801703E+00
+2.15000E-03,+244.74788832E+00,+244.72524672E+00,+2.04136531E+00,+956.29929E-03,+499.41147666E+00,+234.10332887E+00
+2.20000E-03,+244.74788832E+00,+244.64785101E+00,+2.04951143E+00,+889.68316E-03,+501.40912257E+00,+217.58112574E+00
+2.25000E-03,+244.62814865E+00,+244.54465672E+00,+2.05460275E+00,+845.63944E-03,+502.40794552E+00,+206.87659976E+00
+2.30000E-03,+244.62814865E+00,+244.55755601E+00,+2.05791211E+00,+798.29244E-03,+503.40676847E+00,+195.24124545E+00
+2.35000E-03,+244.56827882E+00,+244.49305958E+00,+2.05816667E+00,+742.68724E-03,+503.40676848E+00,+181.51152735E+00
+2.40000E-03,+244.44853915E+00,+244.55755601E+00,+2.05943950E+00,+683.22822E-03,+503.40676848E+00,+167.08368800E+00
+2.45000E-03,+244.50840898E+00,+244.51885815E+00,+2.05714841E+00,+606.70225E-03,+502.90735700E+00,+148.23441400E+00
+2.50000E-03,+244.38866931E+00,+244.41566387E+00,+2.06300343E+00,+568.71455E-03,+504.40559143E+00,+138.92613055E+00
+2.55000E-03,+244.38866931E+00,+244.40276458E+00,+2.06300343E+00,+521.91809E-03,+504.40559143E+00,+127.52348332E+00
+2.60000E-03,+244.38866931E+00,+244.32536887E+00,+2.05689384E+00,+498.24459E-03,+502.90735700E+00,+121.70580616E+00
+2.65000E-03,+244.26892964E+00,+244.32536887E+00,+2.06376713E+00,+453.65032E-03,+503.90617996E+00,+110.76857310E+00
+2.70000E-03,+244.32879947E+00,+244.32536887E+00,+2.06733105E+00,+396.39349E-03,+504.90500291E+00,+96.80614792E+00
+2.75000E-03,+244.20905980E+00,+244.27377172E+00,+2.06682192E+00,+354.55195E-03,+504.90500291E+00,+86.56703612E+00
+2.80000E-03,+244.20905980E+00,+244.23507387E+00,+2.06223973E+00,+300.04785E-03,+503.40676848E+00,+73.30273220E+00
+2.85000E-03,+244.20905980E+00,+244.24797315E+00,+2.06300343E+00,+272.52052E-03,+503.90617995E+00,+66.55422669E+00
+2.90000E-03,+244.14918997E+00,+244.15767815E+00,+2.07369520E+00,+241.68992E-03,+506.40323734E+00,+59.10759993E+00
+2.95000E-03,+244.14918997E+00,+244.14477887E+00,+2.06045777E+00,+219.66806E-03,+502.90735700E+00,+53.52262986E+00
+3.00000E-03,+244.14918997E+00,+244.15767815E+00,+2.05536645E+00,+186.08472E-03,+501.90853405E+00,+45.37788183E+00
+3.05000E-03,+244.08932013E+00,+244.15767815E+00,+2.05893037E+00,+158.00685E-03,+502.40794552E+00,+38.62937633E+00
+3.10000E-03,+244.14918997E+00,+244.13187958E+00,+2.06274886E+00,+142.04100E-03,+503.40676848E+00,+34.67335586E+00
+3.15000E-03,+244.08932013E+00,+244.15767815E+00,+2.07878652E+00,+120.01914E-03,+507.40206029E+00,+29.32109288E+00
+3.20000E-03,+244.08932013E+00,+244.13187958E+00,+2.06656735E+00,+127.72679E-03,+504.40559143E+00,+31.18274957E+00
+3.25000E-03,+244.20905980E+00,+244.17057744E+00,+2.05587558E+00,+104.60384E-03,+501.90853405E+00,+25.59777950E+00
+3.30000E-03,+244.14918997E+00,+244.11898030E+00,+2.05052969E+00,+82.03143E-03,+500.41029962E+00,+20.01280943E+00
+3.35000E-03,+244.14918997E+00,+244.13187958E+00,+2.05358448E+00,+60.00957E-03,+501.40912257E+00,+14.66054644E+00
+3.40000E-03,+244.08932013E+00,+244.09318173E+00,+2.05511188E+00,+41.29099E-03,+501.40912257E+00,+10.00640471E+00
+3.45000E-03,+244.02945030E+00,+244.00288673E+00,+2.07114954E+00,+15.96585E-03,+505.40441438E+00,+3.95602047E+00
+3.50000E-03,+243.96958046E+00,+244.00288673E+00,+2.07216781E+00,+73.22269E-03,+505.40441438E+00,+17.91844565E+00
+3.55000E-03,+244.14918997E+00,+244.10608101E+00,+2.06682192E+00,+74.32378E-03,+504.40559143E+00,+18.15115273E+00
+3.60000E-03,+244.20905980E+00,+244.15767815E+00,+2.04874773E+00,+67.16667E-03,+500.41029962E+00,+16.28949604E+00
+3.65000E-03,+244.20905980E+00,+244.15767815E+00,+2.05282078E+00,+39.63935E-03,+501.40912257E+00,+9.77369763E+00
+3.70000E-03,+244.14918997E+00,+244.13187958E+00,+2.05943950E+00,+47.89755E-03,+502.90735700E+00,+11.63535432E+00
+3.75000E-03,+244.26892964E+00,+244.18347672E+00,+2.06885845E+00,+68.26777E-03,+505.40441438E+00,+16.75491022E+00
+3.80000E-03,+244.26892964E+00,+244.26087244E+00,+2.06274886E+00,+94.69400E-03,+503.90617995E+00,+23.03800155E+00
+3.85000E-03,+244.44853915E+00,+244.32536887E+00,+2.05052969E+00,+99.09837E-03,+501.40912257E+00,+24.20153698E+00
+3.90000E-03,+244.32879948E+00,+244.32536887E+00,+2.05307535E+00,+109.55876E-03,+501.40912257E+00,+26.76131493E+00
+3.95000E-03,+244.44853915E+00,+244.37696601E+00,+2.05129339E+00,+139.28827E-03,+501.40912256E+00,+33.97523461E+00
+4.00000E-03,+244.44853915E+00,+244.45436172E+00,+2.03881965E+00,+143.14209E-03,+498.41265371E+00,+34.90606296E+00
+4.05000E-03,+244.44853915E+00,+244.49305958E+00,+2.04212901E+00,+177.27598E-03,+499.41147666E+00,+43.28351806E+00
+4.10000E-03,+244.56827882E+00,+244.59625386E+00,+2.03780139E+00,+224.62298E-03,+498.41265371E+00,+54.91887238E+00
+4.15000E-03,+244.68801849E+00,+244.68654886E+00,+2.03678312E+00,+265.36342E-03,+498.41265371E+00,+64.92527710E+00
+4.20000E-03,+244.74788832E+00,+244.75104529E+00,+2.02965527E+00,+289.58746E-03,+496.91441928E+00,+70.97566134E+00
+4.25000E-03,+244.74788832E+00,+244.75104529E+00,+2.02812788E+00,+335.83337E-03,+496.41500780E+00,+82.14560149E+00
+4.30000E-03,+244.80775816E+00,+244.76394458E+00,+2.02100003E+00,+393.64076E-03,+494.91677337E+00,+96.34073375E+00
+4.35000E-03,+244.80775816E+00,+244.89293743E+00,+2.00521693E+00,+438.23502E-03,+490.92148156E+00,+107.27796681E+00
+4.40000E-03,+244.92749783E+00,+244.90583672E+00,+2.00547150E+00,+482.82929E-03,+491.42089303E+00,+118.21519987E+00
+4.45000E-03,+244.92749783E+00,+244.93163529E+00,+2.01412674E+00,+534.03012E-03,+493.41853894E+00,+130.78138253E+00
+4.50000E-03,+245.10710734E+00,+244.98323243E+00,+2.01336304E+00,+579.17493E-03,+493.41853894E+00,+141.95132268E+00
+4.55000E-03,+244.92749783E+00,+244.98323243E+00,+2.01463587E+00,+628.17357E-03,+493.41853894E+00,+153.81938408E+00
+4.60000E-03,+244.86762800E+00,+245.02193029E+00,+2.01590870E+00,+685.43041E-03,+493.41853894E+00,+168.01451635E+00
+4.65000E-03,+244.98736767E+00,+245.03482958E+00,+2.02761874E+00,+764.15856E-03,+496.91441928E+00,+187.32920452E+00
+4.70000E-03,+245.10710734E+00,+245.07352743E+00,+2.02609135E+00,+822.51649E-03,+496.41500780E+00,+201.52433679E+00
+4.75000E-03,+245.04723750E+00,+245.09932600E+00,+2.01947263E+00,+873.71731E-03,+494.91677337E+00,+214.09051945E+00
+4.80000E-03,+245.10710734E+00,+245.11222529E+00,+2.01107195E+00,+926.56978E-03,+492.91912747E+00,+227.12211629E+00
+4.85000E-03,+245.10710734E+00,+245.06062815E+00,+2.02380025E+00,+984.92771E-03,+495.91559633E+00,+241.31724855E+00
+4.90000E-03,+245.10710734E+00,+245.06062815E+00,+2.02940071E+00,+1.06200422E+00,+497.41383076E+00,+260.16652255E+00
+4.95000E-03,+245.04723750E+00,+245.03482958E+00,+2.03016440E+00,+1.12806980E+00,+497.41383076E+00,+276.45601859E+00
+5.00000E-03,+244.98736767E+00,+245.08642672E+00,+2.04060161E+00,+1.17872008E+00,+499.91088814E+00,+288.78949417E+00
+5.05000E-03,+245.22684701E+00,+245.13802386E+00,+2.04314727E+00,+1.25414495E+00,+500.90971109E+00,+307.40606108E+00
+5.10000E-03,+245.16697717E+00,+245.13802386E+00,+2.03729225E+00,+1.32571600E+00,+499.41147666E+00,+325.09179964E+00
+5.15000E-03,+245.22684701E+00,+245.22831886E+00,+2.04671120E+00,+1.38792775E+00,+501.90853405E+00,+340.45046734E+00
+5.20000E-03,+245.16697717E+00,+245.17672172E+00,+2.05307535E+00,+1.45729661E+00,+503.40676848E+00,+357.20537755E+00
+5.25000E-03,+245.04723750E+00,+245.15092315E+00,+2.05893037E+00,+1.54923788E+00,+504.40559143E+00,+379.77796493E+00
+5.30000E-03,+245.16697717E+00,+245.12512457E+00,+2.05511188E+00,+1.63292095E+00,+503.90617995E+00,+400.25618853E+00
+5.35000E-03,+245.10710734E+00,+245.20252029E+00,+2.04951143E+00,+1.69678435E+00,+502.40794552E+00,+416.08027040E+00
+5.40000E-03,+245.10710734E+00,+245.16382243E+00,+2.05409361E+00,+1.78707397E+00,+503.40676848E+00,+438.18744360E+00
+5.45000E-03,+245.22684701E+00,+245.18962100E+00,+2.05129339E+00,+1.85699338E+00,+502.90735700E+00,+455.40776800E+00
+5.50000E-03,+245.28671685E+00,+245.25411743E+00,+2.04594750E+00,+1.92360951E+00,+501.90853405E+00,+471.69726404E+00
+5.55000E-03,+245.28671685E+00,+245.21541957E+00,+2.05511188E+00,+2.00123657E+00,+503.90617995E+00,+490.77924512E+00
+5.60000E-03,+245.34658668E+00,+245.26701672E+00,+2.04874773E+00,+2.08381854E+00,+502.40794552E+00,+511.02476164E+00
+5.65000E-03,+245.28671685E+00,+245.29281529E+00,+2.04594750E+00,+2.15318740E+00,+501.90853405E+00,+528.24508602E+00
+5.70000E-03,+245.16697717E+00,+245.24121815E+00,+2.05307535E+00,+2.22916282E+00,+503.40676847E+00,+546.62894585E+00
+5.75000E-03,+245.22684701E+00,+245.21541957E+00,+2.05994863E+00,+2.32110409E+00,+505.40441438E+00,+569.20153322E+00
+5.80000E-03,+245.34658668E+00,+245.27991600E+00,+2.04900229E+00,+2.37340601E+00,+502.90735700E+00,+582.23313006E+00
+5.85000E-03,+245.34658668E+00,+245.30571457E+00,+2.05358448E+00,+2.43781995E+00,+503.90617995E+00,+598.05721193E+00
+5.90000E-03,+245.40645652E+00,+245.34441243E+00,+2.05154795E+00,+2.48957132E+00,+503.40676848E+00,+610.85610168E+00
+5.95000E-03,+245.28671685E+00,+245.33151314E+00,+2.05103882E+00,+2.56334455E+00,+502.90735700E+00,+628.77454733E+00
+6.00000E-03,+245.46632635E+00,+245.35731172E+00,+2.06122146E+00,+2.65308364E+00,+505.90382585E+00,+650.88172054E+00
+6.05000E-03,+245.46632635E+00,+245.44760672E+00,+2.04518380E+00,+2.74722709E+00,+501.90853405E+00,+674.38513626E+00
+6.10000E-03,+245.46632635E+00,+245.49920386E+00,+2.04518380E+00,+2.82265196E+00,+501.90853405E+00,+693.00170316E+00
+6.15000E-03,+245.46632635E+00,+245.58949886E+00,+2.04976599E+00,+2.87990880E+00,+502.90735700E+00,+707.19683543E+00
+6.20000E-03,+245.58606603E+00,+245.58949886E+00,+2.05052969E+00,+2.94487329E+00,+503.40676848E+00,+723.25362439E+00
+6.25000E-03,+245.64593586E+00,+245.64109600E+00,+2.05052969E+00,+2.98010826E+00,+503.90617995E+00,+732.09649367E+00
+6.30000E-03,+245.64593586E+00,+245.55080100E+00,+2.06122146E+00,+3.05883641E+00,+506.40323733E+00,+751.17847475E+00
+6.35000E-03,+245.64593586E+00,+245.60239814E+00,+2.05129339E+00,+3.14362058E+00,+503.90617995E+00,+772.12211252E+00
+6.40000E-03,+245.70580570E+00,+245.69269314E+00,+2.04492924E+00,+3.23556184E+00,+502.40794552E+00,+794.92740698E+00
+6.45000E-03,+245.88541520E+00,+245.83458528E+00,+2.03652856E+00,+3.25207824E+00,+500.90971109E+00,+799.58154871E+00
+6.50000E-03,+245.82554537E+00,+245.74429028E+00,+2.04060161E+00,+3.28345939E+00,+501.40912257E+00,+806.79546839E+00
+6.55000E-03,+245.70580570E+00,+245.73139100E+00,+2.04620207E+00,+3.34677224E+00,+502.90735700E+00,+822.38684318E+00
+6.60000E-03,+245.76567553E+00,+245.79588743E+00,+2.04263814E+00,+3.42770258E+00,+501.90853405E+00,+842.39965260E+00
+6.65000E-03,+245.82554537E+00,+245.84748457E+00,+2.04492924E+00,+3.49707144E+00,+502.90735700E+00,+859.85268408E+00
+6.70000E-03,+245.76567553E+00,+245.83458528E+00,+2.05103882E+00,+3.53010423E+00,+503.90617995E+00,+867.76472502E+00
+6.75000E-03,+245.94528504E+00,+245.80878671E+00,+2.04594750E+00,+3.58956325E+00,+503.40676847E+00,+882.42527146E+00
+6.80000E-03,+245.94528504E+00,+245.87328314E+00,+2.04034705E+00,+3.62865205E+00,+501.90853405E+00,+892.19896908E+00
+6.85000E-03,+245.94528504E+00,+245.88618243E+00,+2.04212901E+00,+3.65728047E+00,+502.40794552E+00,+899.18018167E+00
+6.90000E-03,+245.76567553E+00,+245.86038386E+00,+2.04314727E+00,+3.69857146E+00,+501.90853405E+00,+909.41929347E+00
+6.95000E-03,+245.94528504E+00,+245.88618243E+00,+2.04289271E+00,+3.75692939E+00,+502.40794552E+00,+923.84713282E+00
+7.00000E-03,+245.88541520E+00,+245.91198100E+00,+2.04620207E+00,+3.79161382E+00,+502.90735700E+00,+932.45729502E+00
+7.05000E-03,+245.88541520E+00,+245.89908171E+00,+2.04569293E+00,+3.83455645E+00,+502.90735700E+00,+942.92911391E+00
+7.10000E-03,+245.88541520E+00,+245.93777957E+00,+2.05562101E+00,+3.87364525E+00,+505.40441438E+00,+952.70281153E+00
+7.15000E-03,+245.94528504E+00,+245.96357814E+00,+2.05409361E+00,+3.87309470E+00,+505.40441438E+00,+952.70281153E+00
+7.20000E-03,+246.06502471E+00,+245.97647743E+00,+2.05358448E+00,+3.89731875E+00,+505.40441438E+00,+958.75319578E+00
+7.25000E-03,+245.94528504E+00,+245.92488028E+00,+2.05893037E+00,+3.95842941E+00,+506.40323733E+00,+973.41374222E+00
+7.30000E-03,+246.06502471E+00,+245.97647743E+00,+2.05918494E+00,+3.97990073E+00,+506.90264881E+00,+978.99871229E+00
+7.35000E-03,+245.94528504E+00,+246.04097385E+00,+2.05231165E+00,+3.98926002E+00,+504.90500291E+00,+981.55849024E+00
+7.40000E-03,+246.00515487E+00,+246.05387314E+00,+2.04874773E+00,+3.99421494E+00,+503.90617995E+00,+982.72202567E+00
+7.45000E-03,+245.94528504E+00,+245.98937671E+00,+2.05587558E+00,+3.99036111E+00,+505.40441438E+00,+981.55849024E+00
+7.50000E-03,+246.12489455E+00,+246.01517528E+00,+2.04747490E+00,+4.01458516E+00,+503.90617995E+00,+987.60887448E+00
+7.55000E-03,+245.94528504E+00,+246.00227600E+00,+2.04187444E+00,+4.01183242E+00,+502.40794552E+00,+986.91075323E+00
