x-axis,V1,V2,I1,I2,P1,P2
-750.00E-06,+393.52443003E+00,+393.58835250E+00,+2.76927570E+00,+1.99738274E+00,+1.08980143924E+03,+786.54837098E+00
-700.00E-06,+393.40469036E+00,+393.46906523E+00,+2.77808453E+00,+1.91149749E+00,+1.09304168138E+03,+752.11670494E+00
-650.00E-06,+392.98560151E+00,+393.23049068E+00,+2.79019667E+00,+1.82836496E+00,+1.09628192351E+03,+718.76102848E+00
-600.00E-06,+393.22508085E+00,+393.17084705E+00,+2.79129777E+00,+1.72376113E+00,+1.09736200422E+03,+677.87342506E+00
-550.00E-06,+393.04547134E+00,+393.11120341E+00,+2.79019667E+00,+1.62191002E+00,+1.09628192351E+03,+638.06181120E+00
-500.00E-06,+392.98560151E+00,+393.05155978E+00,+2.79129777E+00,+1.52721602E+00,+1.09736200423E+03,+600.40217648E+00
-450.00E-06,+392.92573167E+00,+393.05155978E+00,+2.81166819E+00,+1.46225153E+00,+1.10492256922E+03,+574.57842695E+00
-400.00E-06,+392.80599200E+00,+392.87262887E+00,+2.82102757E+00,+1.37691682E+00,+1.10816281136E+03,+541.22275048E+00
-350.00E-06,+392.62638249E+00,+392.87262887E+00,+2.82212867E+00,+1.26900971E+00,+1.10816281135E+03,+498.18316793E+00
-300.00E-06,+392.74612216E+00,+392.75334160E+00,+2.82763419E+00,+1.20074194E+00,+1.11032297278E+03,+471.28342885E+00
-250.00E-06,+392.56651266E+00,+392.63405433E+00,+2.83424081E+00,+1.13522691E+00,+1.11248313421E+03,+445.45967932E+00
-200.00E-06,+392.50664282E+00,+392.63405433E+00,+2.83479137E+00,+1.05815039E+00,+1.11248313420E+03,+415.33197154E+00
-150.00E-06,+392.56651266E+00,+392.51476705E+00,+2.84029688E+00,+967.86077E-03,+1.11464329563E+03,+379.82431594E+00
-100.00E-06,+392.50664282E+00,+392.51476705E+00,+2.83864523E+00,+875.36895E-03,+1.11464329563E+03,+343.24067078E+00
-50.00E-06,+392.38690315E+00,+392.39547978E+00,+2.83974633E+00,+810.95501E-03,+1.11464329563E+03,+318.49291082E+00
+0.0E+00,+392.32703331E+00,+392.51476705E+00,+2.84415075E+00,+766.91129E-03,+1.11572337634E+03,+301.27707780E+00
+50.00E-06,+392.38690315E+00,+392.39547978E+00,+2.84580240E+00,+681.57658E-03,+1.11680345705E+03,+267.92140133E+00
+100.00E-06,+392.32703331E+00,+392.27619251E+00,+2.85295958E+00,+636.98231E-03,+1.11896361848E+03,+249.62957875E+00
+150.00E-06,+392.20729364E+00,+392.27619251E+00,+2.86452117E+00,+594.59023E-03,+1.12328394133E+03,+233.48973529E+00
+200.00E-06,+392.38690315E+00,+392.33583615E+00,+2.85295958E+00,+526.32246E-03,+1.11896361848E+03,+206.58999621E+00
+250.00E-06,+392.26716348E+00,+392.33583615E+00,+2.84855516E+00,+436.03284E-03,+1.11788353776E+03,+171.08234061E+00
+300.00E-06,+392.14742381E+00,+392.15690524E+00,+2.84910571E+00,+379.32655E-03,+1.11680345706E+03,+148.48655978E+00
+350.00E-06,+391.96781430E+00,+392.03761797E+00,+2.85130792E+00,+334.18173E-03,+1.11788353777E+03,+131.27072675E+00
+400.00E-06,+391.96781430E+00,+392.09726160E+00,+2.85681344E+00,+327.02463E-03,+1.12004369919E+03,+128.04275807E+00
+450.00E-06,+392.02768414E+00,+392.15690524E+00,+2.85736399E+00,+270.31834E-03,+1.12004369920E+03,+106.52296679E+00
+500.00E-06,+392.02768414E+00,+392.15690524E+00,+2.85626289E+00,+254.35249E-03,+1.12004369919E+03,+100.06702941E+00
+550.00E-06,+392.20729364E+00,+392.15690524E+00,+2.84304964E+00,+223.52188E-03,+1.11464329563E+03,+87.15515465E+00
+600.00E-06,+392.14742381E+00,+392.09726160E+00,+2.84800461E+00,+167.36614E-03,+1.11680345705E+03,+65.63536338E+00
+650.00E-06,+392.02768414E+00,+392.15690524E+00,+2.84525185E+00,+140.93991E-03,+1.11572337634E+03,+54.87546774E+00
+700.00E-06,+392.02768414E+00,+392.09726160E+00,+2.83699357E+00,+133.78280E-03,+1.11248313420E+03,+52.72348862E+00
+750.00E-06,+392.26716348E+00,+392.27619251E+00,+2.83148806E+00,+110.65985E-03,+1.11032297278E+03,+43.03958254E+00
+800.00E-06,+392.26716348E+00,+392.27619251E+00,+2.83644302E+00,+71.02050E-03,+1.11248313420E+03,+27.97572866E+00
+850.00E-06,+392.32703331E+00,+392.21654887E+00,+2.83424081E+00,+52.30192E-03,+1.11248313420E+03,+20.44380171E+00
+900.00E-06,+392.02768414E+00,+391.97797433E+00,+2.84139799E+00,-22.57241E-03,+1.11356321492E+03,-8.60791651E+00
+950.00E-06,+392.02768414E+00,+391.97797433E+00,+2.84965627E+00,+67.16667E-03,+1.11680345705E+03,+25.82374953E+00
+1.00000E-03,+392.08755397E+00,+392.03761797E+00,+2.83203861E+00,+80.93034E-03,+1.11032297278E+03,+31.20369734E+00
+1.05000E-03,+392.14742381E+00,+392.15690524E+00,+2.83093750E+00,+71.57105E-03,+1.11032297278E+03,+27.97572865E+00
+1.10000E-03,+392.20729364E+00,+392.27619251E+00,+2.82102757E+00,+21.47131E-03,+1.10600264993E+03,+8.60791651E+00
+1.15000E-03,+392.08755397E+00,+392.27619251E+00,+2.83038695E+00,+24.22405E-03,+1.10924289207E+03,+9.68390607E+00
+1.20000E-03,+392.20729364E+00,+392.15690524E+00,+2.82928585E+00,+46.79645E-03,+1.10924289206E+03,+18.29182258E+00
+1.25000E-03,+392.14742381E+00,+392.27619251E+00,+2.82653309E+00,+96.34564E-03,+1.10816281136E+03,+37.65963473E+00
+1.30000E-03,+392.38690315E+00,+392.45512342E+00,+2.81662316E+00,+110.65985E-03,+1.10492256921E+03,+43.03958255E+00
+1.35000E-03,+392.50664282E+00,+392.51476705E+00,+2.80396046E+00,+84.78416E-03,+1.10060224636E+03,+33.35567648E+00
+1.40000E-03,+392.62638249E+00,+392.45512342E+00,+2.80175826E+00,+100.75001E-03,+1.09952216565E+03,+39.81161385E+00
+1.45000E-03,+392.50664282E+00,+392.45512342E+00,+2.79900550E+00,+171.21996E-03,+1.09844208494E+03,+66.71135294E+00
+1.50000E-03,+392.38690315E+00,+392.57441069E+00,+2.79460108E+00,+233.98227E-03,+1.09628192351E+03,+91.45911291E+00
+1.55000E-03,+392.74612217E+00,+392.87262887E+00,+2.78248894E+00,+292.89074E-03,+1.09304168137E+03,+115.13088331E+00
+1.60000E-03,+392.86586184E+00,+392.87262887E+00,+2.77533177E+00,+306.10386E-03,+1.08980143924E+03,+120.51083113E+00
+1.65000E-03,+392.92573167E+00,+392.81298523E+00,+2.77257901E+00,+346.29376E-03,+1.08980143923E+03,+135.57468502E+00
+1.70000E-03,+392.98560151E+00,+392.99191614E+00,+2.77147791E+00,+391.43857E-03,+1.08872135852E+03,+153.86650759E+00
+1.75000E-03,+393.04547134E+00,+392.93227251E+00,+2.76927570E+00,+458.60524E-03,+1.08872135851E+03,+179.69025713E+00
+1.80000E-03,+393.04547134E+00,+393.11120341E+00,+2.76982625E+00,+527.97410E-03,+1.08872135852E+03,+207.66598578E+00
+1.85000E-03,+393.16521101E+00,+393.29013432E+00,+2.74945583E+00,+621.56701E-03,+1.08116079353E+03,+244.24963094E+00
+1.90000E-03,+393.34482052E+00,+393.40942159E+00,+2.74670307E+00,+671.11620E-03,+1.08008071281E+03,+263.61744309E+00
+1.95000E-03,+393.28495069E+00,+393.34977796E+00,+2.75441080E+00,+726.17085E-03,+1.08332095496E+03,+285.13723436E+00
+2.00000E-03,+393.34482052E+00,+393.34977796E+00,+2.75110749E+00,+786.73096E-03,+1.08224087424E+03,+309.88499431E+00
+2.05000E-03,+393.28495069E+00,+393.34977796E+00,+2.75716356E+00,+874.81841E-03,+1.08440103567E+03,+344.31666034E+00
+2.10000E-03,+393.40469036E+00,+393.46906523E+00,+2.75496135E+00,+979.97279E-03,+1.08332095496E+03,+385.20426377E+00
+2.15000E-03,+393.52443003E+00,+393.46906523E+00,+2.74780418E+00,+1.04493728E+00,+1.08116079353E+03,+411.02801330E+00
+2.20000E-03,+393.46456019E+00,+393.46906523E+00,+2.74450087E+00,+1.10384575E+00,+1.08008071281E+03,+434.69978370E+00
+2.25000E-03,+393.46456019E+00,+393.46906523E+00,+2.75606246E+00,+1.20019139E+00,+1.08440103566E+03,+472.35941842E+00
+2.30000E-03,+393.58429986E+00,+393.58835250E+00,+2.75386025E+00,+1.29268321E+00,+1.08440103566E+03,+508.94306359E+00
+2.35000E-03,+393.58429986E+00,+393.58835250E+00,+2.75275914E+00,+1.36370371E+00,+1.08332095496E+03,+536.91879223E+00
+2.40000E-03,+393.40469036E+00,+393.46906523E+00,+2.76101742E+00,+1.44022967E+00,+1.08656119709E+03,+567.04650002E+00
+2.45000E-03,+393.28495069E+00,+393.46906523E+00,+2.77918563E+00,+1.54813679E+00,+1.09304168137E+03,+609.01009300E+00
+2.50000E-03,+393.46456019E+00,+393.40942159E+00,+2.77478122E+00,+1.67200975E+00,+1.09196160066E+03,+657.42962336E+00
+2.55000E-03,+393.52443003E+00,+393.58835250E+00,+2.76377018E+00,+1.77331031E+00,+1.08764127781E+03,+698.31722677E+00
+2.60000E-03,+393.52443003E+00,+393.52870886E+00,+2.76487128E+00,+1.86194830E+00,+1.08764127781E+03,+732.74889281E+00
+2.65000E-03,+393.52443003E+00,+393.58835250E+00,+2.76817460E+00,+1.94618192E+00,+1.08980143924E+03,+766.10456928E+00
+2.70000E-03,+393.52443003E+00,+393.58835250E+00,+2.77368011E+00,+2.03592100E+00,+1.09196160066E+03,+801.61222488E+00
+2.75000E-03,+393.40469036E+00,+393.52870886E+00,+2.77918563E+00,+2.12510953E+00,+1.09304168137E+03,+836.04389092E+00
+2.80000E-03,+393.46456019E+00,+393.46906523E+00,+2.79019667E+00,+2.25889233E+00,+1.09736200422E+03,+888.76737953E+00
+2.85000E-03,+393.46456019E+00,+393.52870886E+00,+2.79184832E+00,+2.37946202E+00,+1.09844208494E+03,+936.11092033E+00
+2.90000E-03,+393.58429986E+00,+393.58835250E+00,+2.79239888E+00,+2.46644837E+00,+1.09952216565E+03,+970.54258636E+00
+2.95000E-03,+393.52443003E+00,+393.52870886E+00,+2.78469115E+00,+2.55894018E+00,+1.09628192351E+03,+1.00712623153E+03
+3.00000E-03,+393.52443003E+00,+393.52870886E+00,+2.79405053E+00,+2.68556588E+00,+1.09952216565E+03,+1.05662175145E+03
+3.05000E-03,+393.58429986E+00,+393.58835250E+00,+2.80285936E+00,+2.79567518E+00,+1.10276240779E+03,+1.10073732355E+03
+3.10000E-03,+393.46456019E+00,+393.52870886E+00,+2.80120771E+00,+2.92890744E+00,+1.10168232708E+03,+1.15238482261E+03
+3.15000E-03,+393.58429986E+00,+393.64799613E+00,+2.79790439E+00,+3.00047848E+00,+1.10168232707E+03,+1.18143654082E+03
+3.20000E-03,+393.58429986E+00,+393.64799613E+00,+2.79900550E+00,+3.08746483E+00,+1.10168232708E+03,+1.21586820686E+03
+3.25000E-03,+393.58429986E+00,+393.52870886E+00,+2.80506157E+00,+3.19206867E+00,+1.10384248850E+03,+1.25567982072E+03
+3.30000E-03,+393.52443003E+00,+393.52870886E+00,+2.80340991E+00,+3.30823398E+00,+1.10276240779E+03,+1.30194737195E+03
+3.35000E-03,+393.58429986E+00,+393.64799613E+00,+2.79845495E+00,+3.40127634E+00,+1.10168232707E+03,+1.33853101711E+03
+3.40000E-03,+393.52443003E+00,+393.58835250E+00,+2.80616267E+00,+3.50643073E+00,+1.10384248850E+03,+1.38049461009E+03
+3.45000E-03,+393.70403954E+00,+393.70763977E+00,+2.79955605E+00,+3.60387746E+00,+1.10168232707E+03,+1.41923023438E+03
+3.50000E-03,+393.82377921E+00,+393.82692704E+00,+2.79460108E+00,+3.71563840E+00,+1.10060224636E+03,+1.46334580649E+03
+3.55000E-03,+393.76390937E+00,+393.88657068E+00,+2.79955605E+00,+3.81914115E+00,+1.10276240778E+03,+1.50423340991E+03
+3.60000E-03,+393.88364904E+00,+393.94621431E+00,+2.78248894E+00,+3.91989116E+00,+1.09628192350E+03,+1.54404502376E+03
+3.65000E-03,+393.82377921E+00,+394.06550158E+00,+2.77588232E+00,+3.96999089E+00,+1.09304168137E+03,+1.56448882547E+03
+3.70000E-03,+393.94351888E+00,+393.76728341E+00,+2.78689336E+00,+4.04871904E+00,+1.09736200422E+03,+1.59461653325E+03
+3.75000E-03,+393.82377921E+00,+393.94621431E+00,+2.78359005E+00,+4.15607561E+00,+1.09628192351E+03,+1.63765611579E+03
+3.80000E-03,+393.88364904E+00,+393.88657068E+00,+2.78083729E+00,+4.25847726E+00,+1.09520184280E+03,+1.67746772965E+03
+3.85000E-03,+393.94351888E+00,+394.18478886E+00,+2.77533177E+00,+4.35482290E+00,+1.09304168138E+03,+1.71620335393E+03
+3.90000E-03,+394.06325855E+00,+394.06550159E+00,+2.77037680E+00,+4.40932700E+00,+1.09196160066E+03,+1.73772314520E+03
+3.95000E-03,+394.06325855E+00,+394.12514522E+00,+2.76982625E+00,+4.49521226E+00,+1.09196160066E+03,+1.77215481124E+03
+4.00000E-03,+394.18299822E+00,+394.18478886E+00,+2.76707349E+00,+4.58109752E+00,+1.09088151994E+03,+1.80551048771E+03
+4.05000E-03,+394.24286806E+00,+394.30407613E+00,+2.76101742E+00,+4.62844452E+00,+1.08872135852E+03,+1.82487829986E+03
+4.10000E-03,+394.12312839E+00,+394.18478886E+00,+2.76872515E+00,+4.72093633E+00,+1.09088151995E+03,+1.86038595545E+03
+4.15000E-03,+394.12312839E+00,+394.30407613E+00,+2.77478122E+00,+4.80516995E+00,+1.09412176208E+03,+1.89481762148E+03
+4.20000E-03,+394.30273789E+00,+394.24443249E+00,+2.76872515E+00,+4.86462897E+00,+1.09196160066E+03,+1.91741340233E+03
+4.25000E-03,+394.30273789E+00,+394.36371976E+00,+2.77037680E+00,+4.91638034E+00,+1.09196160066E+03,+1.93893319360E+03
+4.30000E-03,+394.30273789E+00,+394.42336340E+00,+2.76707349E+00,+4.98464811E+00,+1.09088151995E+03,+1.96583293269E+03
+4.35000E-03,+394.12312839E+00,+394.30407613E+00,+2.77753398E+00,+5.04080385E+00,+1.09520184280E+03,+1.98735272396E+03
+4.40000E-03,+394.30273789E+00,+394.24443249E+00,+2.78744391E+00,+5.11347599E+00,+1.09952216564E+03,+2.01640444217E+03
+4.45000E-03,+394.18299822E+00,+394.24443249E+00,+2.79294943E+00,+5.17678884E+00,+1.10060224636E+03,+2.04115220213E+03
+4.50000E-03,+394.24286806E+00,+394.30407613E+00,+2.78854501E+00,+5.22688857E+00,+1.09952216565E+03,+2.06052001428E+03
+4.55000E-03,+394.36260773E+00,+394.36371976E+00,+2.79019667E+00,+5.26377519E+00,+1.10060224636E+03,+2.07558386817E+03
+4.60000E-03,+394.42247756E+00,+394.48300703E+00,+2.78469115E+00,+5.29075197E+00,+1.09844208493E+03,+2.08741975336E+03
+4.65000E-03,+394.36260773E+00,+394.36371976E+00,+2.78909556E+00,+5.30011126E+00,+1.09952216565E+03,+2.09064772206E+03
+4.70000E-03,+394.30273789E+00,+394.24443249E+00,+2.79349998E+00,+5.34800881E+00,+1.10168232707E+03,+2.10893954464E+03
+4.75000E-03,+394.36260773E+00,+394.36371976E+00,+2.79680329E+00,+5.42343368E+00,+1.10276240779E+03,+2.13906725242E+03
+4.80000E-03,+394.36260773E+00,+394.54265067E+00,+2.78689336E+00,+5.45811811E+00,+1.09952216564E+03,+2.15305511675E+03
+4.85000E-03,+394.54221724E+00,+394.54265067E+00,+2.78138784E+00,+5.46912904E+00,+1.09736200422E+03,+2.15735907501E+03
+4.90000E-03,+394.48234740E+00,+394.48300703E+00,+2.78799446E+00,+5.47353341E+00,+1.09952216565E+03,+2.15951105412E+03
+4.95000E-03,+394.36260773E+00,+394.48300703E+00,+2.79790439E+00,+5.49170145E+00,+1.10384248849E+03,+2.16596699151E+03
+5.00000E-03,+394.48234740E+00,+394.42336340E+00,+2.80120771E+00,+5.51977932E+00,+1.10492256921E+03,+2.17672688715E+03
+5.05000E-03,+394.36260773E+00,+394.48300703E+00,+2.79239888E+00,+5.54730664E+00,+1.10168232707E+03,+2.18856277234E+03
+5.10000E-03,+394.48234740E+00,+394.66193794E+00,+2.77918563E+00,+5.54785719E+00,+1.09628192351E+03,+2.18963876190E+03
+5.15000E-03,+394.66195691E+00,+394.54265067E+00,+2.77478122E+00,+5.51262221E+00,+1.09520184279E+03,+2.17457490802E+03
+5.20000E-03,+394.54221724E+00,+394.48300704E+00,+2.77918563E+00,+5.50821784E+00,+1.09628192351E+03,+2.17242292890E+03
+5.25000E-03,+394.54221724E+00,+394.54265067E+00,+2.77753398E+00,+5.53244189E+00,+1.09628192351E+03,+2.18318282453E+03
+5.30000E-03,+394.60208707E+00,+394.66193794E+00,+2.77257901E+00,+5.52253205E+00,+1.09412176208E+03,+2.17995485584E+03
+5.35000E-03,+394.48234740E+00,+394.60229431E+00,+2.77478122E+00,+5.48509489E+00,+1.09412176209E+03,+2.16489100194E+03
+5.40000E-03,+394.36260773E+00,+394.42336340E+00,+2.78964612E+00,+5.45096100E+00,+1.10060224636E+03,+2.14982714806E+03
+5.45000E-03,+394.30273789E+00,+394.36371976E+00,+2.79900550E+00,+5.41847876E+00,+1.10384248849E+03,+2.13691527328E+03
+5.50000E-03,+394.24286806E+00,+394.30407613E+00,+2.81166819E+00,+5.40251291E+00,+1.10816281135E+03,+2.13045933591E+03
+5.55000E-03,+394.18299822E+00,+394.24443249E+00,+2.80506157E+00,+5.40251291E+00,+1.10600264992E+03,+2.12938334635E+03
+5.60000E-03,+394.18299822E+00,+394.24443249E+00,+2.80561212E+00,+5.39976018E+00,+1.10600264992E+03,+2.12830735679E+03
+5.65000E-03,+394.24286806E+00,+394.24443249E+00,+2.80065715E+00,+5.31938039E+00,+1.10384248850E+03,+2.09710365944E+03
+5.70000E-03,+394.24286806E+00,+394.18478886E+00,+2.80561212E+00,+5.24725879E+00,+1.10600264993E+03,+2.06805194122E+03
+5.75000E-03,+393.88364904E+00,+394.00585795E+00,+2.82212867E+00,+5.21752928E+00,+1.11140305349E+03,+2.05621605602E+03
+5.80000E-03,+394.00338871E+00,+394.00585795E+00,+2.81772426E+00,+5.22578748E+00,+1.11032297277E+03,+2.05944402471E+03
+5.85000E-03,+394.06325855E+00,+394.12514522E+00,+2.79900550E+00,+5.16908119E+00,+1.10276240779E+03,+2.03684824387E+03
+5.90000E-03,+394.18299822E+00,+394.18478886E+00,+2.79239888E+00,+5.10521779E+00,+1.10060224637E+03,+2.01210048391E+03
+5.95000E-03,+394.12312839E+00,+394.18478886E+00,+2.79129777E+00,+5.02208527E+00,+1.10060224636E+03,+1.97982079700E+03
+6.00000E-03,+394.06325855E+00,+394.12514522E+00,+2.80451102E+00,+4.92133526E+00,+1.10492256921E+03,+1.94000918315E+03
+6.05000E-03,+393.82377921E+00,+393.88657068E+00,+2.81001653E+00,+4.90206613E+00,+1.10708273064E+03,+1.93032527709E+03
+6.10000E-03,+394.00338871E+00,+393.88657068E+00,+2.81056709E+00,+4.86738170E+00,+1.10708273063E+03,+1.91741340231E+03
+6.15000E-03,+394.00338871E+00,+394.06550158E+00,+2.79735384E+00,+4.78204699E+00,+1.10168232707E+03,+1.88405772585E+03
+6.20000E-03,+394.00338871E+00,+394.18478886E+00,+2.79460108E+00,+4.69561119E+00,+1.10060224636E+03,+1.85070204937E+03
+6.25000E-03,+394.12312839E+00,+394.06550158E+00,+2.78138784E+00,+4.62183796E+00,+1.09628192351E+03,+1.82165033116E+03
+6.30000E-03,+394.06325855E+00,+394.06550158E+00,+2.77368011E+00,+4.51282975E+00,+1.09304168137E+03,+1.77861074861E+03
+6.35000E-03,+393.88364904E+00,+394.06550158E+00,+2.78909556E+00,+4.42088848E+00,+1.09844208494E+03,+1.74202710345E+03
+6.40000E-03,+393.82377921E+00,+393.76728341E+00,+2.79570219E+00,+4.36913711E+00,+1.10060224637E+03,+1.72050731218E+03
+6.45000E-03,+394.06325855E+00,+394.06550158E+00,+2.78854501E+00,+4.31022863E+00,+1.09844208494E+03,+1.69898752091E+03
+6.50000E-03,+394.00338871E+00,+394.06550158E+00,+2.77202846E+00,+4.21993901E+00,+1.09196160066E+03,+1.66240387575E+03
+6.55000E-03,+394.06325855E+00,+394.18478885E+00,+2.77092735E+00,+4.10487478E+00,+1.09196160066E+03,+1.61828830363E+03
+6.60000E-03,+394.12312839E+00,+394.06550158E+00,+2.76817460E+00,+4.00467532E+00,+1.09088151995E+03,+1.57847668978E+03
+6.65000E-03,+393.94351888E+00,+394.00585795E+00,+2.76597239E+00,+3.91438569E+00,+1.08980143923E+03,+1.54189304463E+03
+6.70000E-03,+394.06325855E+00,+394.06550158E+00,+2.75881521E+00,+3.79546765E+00,+1.08764127780E+03,+1.49562549338E+03
+6.75000E-03,+393.94351888E+00,+394.00585795E+00,+2.76982625E+00,+3.68866162E+00,+1.09088151994E+03,+1.45366190041E+03
+6.80000E-03,+394.00338871E+00,+393.82692704E+00,+2.77147791E+00,+3.59616981E+00,+1.09196160066E+03,+1.41600226569E+03
+6.85000E-03,+393.82377921E+00,+393.82692704E+00,+2.77257901E+00,+3.51413838E+00,+1.09196160066E+03,+1.38372257878E+03
+6.90000E-03,+393.94351888E+00,+393.82692704E+00,+2.77037680E+00,+3.41504001E+00,+1.09088151995E+03,+1.34498695449E+03
+6.95000E-03,+393.88364904E+00,+393.94621431E+00,+2.76707349E+00,+3.31594163E+00,+1.08980143923E+03,+1.30625133020E+03
+7.00000E-03,+393.94351888E+00,+393.82692704E+00,+2.76542184E+00,+3.21353998E+00,+1.08980143922E+03,+1.26536372678E+03
+7.05000E-03,+393.82377921E+00,+394.00585795E+00,+2.76156797E+00,+3.08085827E+00,+1.08764127781E+03,+1.21371622773E+03
+7.10000E-03,+393.88364904E+00,+393.82692704E+00,+2.76872515E+00,+3.01093887E+00,+1.09088151994E+03,+1.18574049908E+03
+7.15000E-03,+393.76390937E+00,+393.88657068E+00,+2.76652294E+00,+2.91844705E+00,+1.08980143923E+03,+1.14915685391E+03
+7.20000E-03,+393.94351888E+00,+393.88657068E+00,+2.76046687E+00,+2.81219158E+00,+1.08764127781E+03,+1.10719326093E+03
+7.25000E-03,+393.82377921E+00,+393.82692704E+00,+2.75275914E+00,+2.72025031E+00,+1.08440103567E+03,+1.07168560533E+03
+7.30000E-03,+393.88364904E+00,+393.82692704E+00,+2.75936577E+00,+2.60188281E+00,+1.08656119709E+03,+1.02434206454E+03
+7.35000E-03,+393.70403954E+00,+393.76728341E+00,+2.75661301E+00,+2.48681859E+00,+1.08548111638E+03,+979.15050286E+00
+7.40000E-03,+393.76390937E+00,+393.76728341E+00,+2.75606246E+00,+2.37670929E+00,+1.08548111638E+03,+936.11092032E+00
+7.45000E-03,+393.64416970E+00,+393.76728341E+00,+2.75991632E+00,+2.26384725E+00,+1.08656119710E+03,+890.91935865E+00
+7.50000E-03,+393.64416970E+00,+393.64799613E+00,+2.76652294E+00,+2.16089505E+00,+1.08872135852E+03,+851.10774480E+00
+7.55000E-03,+393.52443003E+00,+393.52870886E+00,+2.76266908E+00,+2.08106581E+00,+1.08764127781E+03,+818.82805789E+00
+7.60000E-03,+393.52443003E+00,+393.46906523E+00,+2.77478122E+00,+2.00233766E+00,+1.09196160066E+03,+787.62436054E+00
+7.65000E-03,+393.46456019E+00,+393.46906523E+00,+2.76927570E+00,+1.87185814E+00,+1.08980143923E+03,+737.05285106E+00
+7.70000E-03,+393.10534118E+00,+393.29013432E+00,+2.79019667E+00,+1.77110813E+00,+1.09736200423E+03,+696.16524764E+00
+7.75000E-03,+393.04547134E+00,+393.17084705E+00,+2.80010660E+00,+1.68962724E+00,+1.10060224636E+03,+663.88556074E+00
+7.80000E-03,+393.10534118E+00,+393.11120341E+00,+2.80726378E+00,+1.59493324E+00,+1.10384248850E+03,+627.30191557E+00
+7.85000E-03,+392.86586184E+00,+393.05155978E+00,+2.81442095E+00,+1.48482394E+00,+1.10600264992E+03,+583.18634347E+00
+7.90000E-03,+392.86586184E+00,+392.93227250E+00,+2.82378033E+00,+1.41160125E+00,+1.10924289207E+03,+554.13462525E+00
+7.95000E-03,+392.74612216E+00,+392.93227250E+00,+2.83148806E+00,+1.35434442E+00,+1.11248313420E+03,+532.61483397E+00
+8.00000E-03,+392.80599200E+00,+392.81298523E+00,+2.83699357E+00,+1.26515588E+00,+1.11464329562E+03,+497.10717838E+00
+8.05000E-03,+392.74612216E+00,+392.81298523E+00,+2.82488143E+00,+1.15284439E+00,+1.10924289206E+03,+452.99160627E+00
+8.10000E-03,+392.62638249E+00,+392.63405433E+00,+2.82653309E+00,+1.07026242E+00,+1.10924289206E+03,+420.71191936E+00
+8.15000E-03,+392.56651266E+00,+392.45512342E+00,+2.83644302E+00,+995.93864E-03,+1.11356321491E+03,+390.58421158E+00
+8.20000E-03,+392.44677299E+00,+392.45512342E+00,+2.83754413E+00,+933.17634E-03,+1.11356321491E+03,+365.83645163E+00
+8.25000E-03,+392.44677299E+00,+392.39547978E+00,+2.83258916E+00,+873.16677E-03,+1.11140305349E+03,+342.16468123E+00
+8.30000E-03,+392.44677299E+00,+392.45512342E+00,+2.83809468E+00,+780.12441E-03,+1.11356321491E+03,+306.65702562E+00
+8.35000E-03,+392.38690315E+00,+392.33583615E+00,+2.83809468E+00,+703.04789E-03,+1.11356321491E+03,+275.45332827E+00
+8.40000E-03,+392.26716348E+00,+392.33583615E+00,+2.85075737E+00,+639.18450E-03,+1.11788353777E+03,+250.70556832E+00
+8.45000E-03,+392.08755397E+00,+392.27619251E+00,+2.85736399E+00,+598.99460E-03,+1.12004369920E+03,+234.56572486E+00
+8.50000E-03,+392.14742381E+00,+392.21654888E+00,+2.85901565E+00,+540.08613E-03,+1.12112377990E+03,+211.96994403E+00
+8.55000E-03,+392.26716348E+00,+392.39547978E+00,+2.84249909E+00,+481.17765E-03,+1.11464329563E+03,+188.29817363E+00
+8.60000E-03,+392.20729364E+00,+392.27619251E+00,+2.85240903E+00,+415.11207E-03,+1.11896361848E+03,+162.47442410E+00
+8.65000E-03,+392.14742381E+00,+392.09726160E+00,+2.85791454E+00,+372.16944E-03,+1.12112377990E+03,+146.33458064E+00
+8.70000E-03,+391.96781430E+00,+392.03761797E+00,+2.86011675E+00,+329.77736E-03,+1.12112377990E+03,+129.11874763E+00
+8.75000E-03,+391.96781430E+00,+392.03761797E+00,+2.85901565E+00,+305.00277E-03,+1.12112377990E+03,+119.43484156E+00
+8.80000E-03,+392.02768414E+00,+392.03761797E+00,+2.84415075E+00,+269.21724E-03,+1.11464329563E+03,+105.44697723E+00
+8.85000E-03,+392.08755397E+00,+392.09726160E+00,+2.84249909E+00,+231.22953E-03,+1.11464329562E+03,+90.38312335E+00
+8.90000E-03,+392.20729364E+00,+392.03761797E+00,+2.84635296E+00,+194.89346E-03,+1.11680345705E+03,+76.39525901E+00
+8.95000E-03,+392.14742381E+00,+392.03761797E+00,+2.84084744E+00,+169.56833E-03,+1.11356321491E+03,+66.71135294E+00
+9.00000E-03,+392.02768414E+00,+392.09726160E+00,+2.83974633E+00,+123.32242E-03,+1.11356321491E+03,+48.41953036E+00
+9.05000E-03,+392.14742381E+00,+392.15690524E+00,+2.82983640E+00,+132.68171E-03,+1.10924289207E+03,+51.64749906E+00
+9.10000E-03,+392.26716348E+00,+392.15690524E+00,+2.83203861E+00,+102.40165E-03,+1.11140305348E+03,+39.81161386E+00
+9.15000E-03,+392.08755397E+00,+392.15690524E+00,+2.82212867E+00,+58.90848E-03,+1.10600264993E+03,+22.59578084E+00
