x-axis,V1,V2,I1,I2,P1,P2
-3.05000E-03,+401.72659752E+00,+401.81917424E+00,+3.75641513E+00,+7.44779320E+00,+1.50887275580E+03,+2.99232697634E+03
-3.00000E-03,+401.66672768E+00,+401.58059969E+00,+3.77843720E+00,+7.38888472E+00,+1.51751340150E+03,+2.96757921637E+03
-2.95000E-03,+401.24763883E+00,+401.40166879E+00,+3.80596479E+00,+7.38668254E+00,+1.52723412792E+03,+2.96542723725E+03
-2.90000E-03,+401.24763883E+00,+401.28238151E+00,+3.81422307E+00,+7.38613199E+00,+1.53047437006E+03,+2.96435124768E+03
-2.85000E-03,+401.18776900E+00,+401.16309424E+00,+3.81807693E+00,+7.34704319E+00,+1.53155445077E+03,+2.94713541467E+03
-2.80000E-03,+401.12789916E+00,+401.04380697E+00,+3.83514404E+00,+7.28317979E+00,+1.53803493506E+03,+2.92131166514E+03
-2.75000E-03,+400.76868015E+00,+400.80523243E+00,+3.84395287E+00,+7.23032733E+00,+1.54019509648E+03,+2.89763989474E+03
-2.70000E-03,+400.82854998E+00,+400.86487606E+00,+3.84780673E+00,+7.20665383E+00,+1.54235525790E+03,+2.88903197822E+03
-2.65000E-03,+400.70881031E+00,+400.86487606E+00,+3.84395287E+00,+7.13728497E+00,+1.54019509648E+03,+2.86105624957E+03
-2.60000E-03,+400.70881031E+00,+400.68594516E+00,+3.84890784E+00,+7.07232048E+00,+1.54235525790E+03,+2.83415651047E+03
-2.55000E-03,+400.58907064E+00,+400.56665788E+00,+3.85166059E+00,+6.97927812E+00,+1.54343533862E+03,+2.79542088620E+03
-2.50000E-03,+400.58907064E+00,+400.56665788E+00,+3.84890784E+00,+6.93358276E+00,+1.54235525790E+03,+2.77712906361E+03
-2.45000E-03,+400.46933097E+00,+400.56665788E+00,+3.84780673E+00,+6.86256226E+00,+1.54127517719E+03,+2.74915333495E+03
-2.40000E-03,+400.58907064E+00,+400.62630152E+00,+3.84009901E+00,+6.77998028E+00,+1.53803493506E+03,+2.71579765849E+03
-2.35000E-03,+400.52920080E+00,+400.56665788E+00,+3.83734625E+00,+6.69189284E+00,+1.53695485434E+03,+2.68029000288E+03
-2.30000E-03,+400.52920080E+00,+400.56665788E+00,+3.83184073E+00,+6.57022206E+00,+1.53479469291E+03,+2.63187047252E+03
-2.25000E-03,+400.52920080E+00,+400.44737061E+00,+3.83679570E+00,+6.47332587E+00,+1.53695485433E+03,+2.59205885867E+03
-2.20000E-03,+400.40946113E+00,+400.44737061E+00,+3.84780673E+00,+6.42322614E+00,+1.54019509648E+03,+2.57269104652E+03
-2.15000E-03,+400.58907064E+00,+400.56665788E+00,+3.83349238E+00,+6.29054443E+00,+1.53587477363E+03,+2.51996755791E+03
-2.10000E-03,+400.52920080E+00,+400.56665788E+00,+3.82413300E+00,+6.19640098E+00,+1.53155445077E+03,+2.48230792319E+03
-2.05000E-03,+400.64894048E+00,+400.56665788E+00,+3.81147031E+00,+6.09014550E+00,+1.52723412793E+03,+2.43926834064E+03
-2.00000E-03,+400.70881031E+00,+400.68594516E+00,+3.80816700E+00,+5.96627254E+00,+1.52615404721E+03,+2.39084881027E+03
-1.95000E-03,+400.70881031E+00,+400.74558879E+00,+3.80376259E+00,+5.83138864E+00,+1.52399388579E+03,+2.33704933210E+03
-1.90000E-03,+400.70881031E+00,+400.62630152E+00,+3.80596479E+00,+5.71412224E+00,+1.52507396650E+03,+2.28970579130E+03
-1.85000E-03,+400.76868015E+00,+400.80523243E+00,+3.79054934E+00,+5.59410310E+00,+1.51859348223E+03,+2.24236225050E+03
-1.80000E-03,+400.82854998E+00,+400.68594516E+00,+3.79165045E+00,+5.43004024E+00,+1.51967356293E+03,+2.17565089757E+03
-1.75000E-03,+400.52920081E+00,+400.50701425E+00,+3.80541424E+00,+5.31827929E+00,+1.52399388579E+03,+2.13045933590E+03
-1.70000E-03,+400.46933097E+00,+400.50701425E+00,+3.81587473E+00,+5.16357572E+00,+1.52831420863E+03,+2.06805194120E+03
-1.65000E-03,+400.46933097E+00,+400.32808334E+00,+3.81752638E+00,+5.07108391E+00,+1.52831420864E+03,+2.03039230648E+03
-1.60000E-03,+400.46933097E+00,+400.44737061E+00,+3.82138024E+00,+4.88114536E+00,+1.53047437006E+03,+1.95507303702E+03
-1.55000E-03,+400.16998179E+00,+400.32808334E+00,+3.83018907E+00,+4.76553060E+00,+1.53263453149E+03,+1.90772949623E+03
-1.50000E-03,+400.11011196E+00,+400.20879607E+00,+3.83184073E+00,+4.66643223E+00,+1.53263453149E+03,+1.86791788238E+03
-1.45000E-03,+400.28972146E+00,+400.32808334E+00,+3.81477362E+00,+4.53925598E+00,+1.52723412793E+03,+1.81734637289E+03
-1.40000E-03,+400.34959130E+00,+400.26843971E+00,+3.81862748E+00,+4.39170952E+00,+1.52831420864E+03,+1.75816694689E+03
-1.35000E-03,+400.34959130E+00,+400.38772698E+00,+3.80761645E+00,+4.22324228E+00,+1.52399388579E+03,+1.69145559395E+03
-1.30000E-03,+400.28972146E+00,+400.32808334E+00,+3.81477362E+00,+4.09166167E+00,+1.52723412792E+03,+1.63765611578E+03
-1.25000E-03,+400.28972146E+00,+400.32808334E+00,+3.80926810E+00,+3.96778870E+00,+1.52507396650E+03,+1.58816059585E+03
-1.20000E-03,+400.34959130E+00,+400.32808334E+00,+3.80816700E+00,+3.81914115E+00,+1.52507396650E+03,+1.52898116985E+03
-1.15000E-03,+400.28972146E+00,+400.32808334E+00,+3.81147031E+00,+3.67434741E+00,+1.52615404721E+03,+1.47087773342E+03
-1.10000E-03,+400.16998179E+00,+400.20879607E+00,+3.82082969E+00,+3.54607008E+00,+1.52939428935E+03,+1.41923023437E+03
-1.05000E-03,+400.16998179E+00,+400.26843971E+00,+3.82578466E+00,+3.38475995E+00,+1.53047437007E+03,+1.35467086055E+03
-1.00000E-03,+400.11011196E+00,+400.26843970E+00,+3.82082969E+00,+3.22785419E+00,+1.52831420864E+03,+1.29226346585E+03
-950.00E-06,+399.99037228E+00,+400.08950880E+00,+3.83294183E+00,+3.08195937E+00,+1.53263453148E+03,+1.23308403987E+03
-900.00E-06,+399.87063261E+00,+399.85093425E+00,+3.84340232E+00,+2.95753586E+00,+1.53695485434E+03,+1.18251253038E+03
-850.00E-06,+399.75089294E+00,+399.73164698E+00,+3.84230121E+00,+2.80558502E+00,+1.53587477363E+03,+1.12118112525E+03
-800.00E-06,+399.63115327E+00,+399.61235971E+00,+3.86046942E+00,+2.65803855E+00,+1.54235525790E+03,+1.06200169925E+03
-750.00E-06,+399.39167393E+00,+399.49307244E+00,+3.87753653E+00,+2.51930083E+00,+1.54883574218E+03,+1.00605024194E+03
-700.00E-06,+399.21206442E+00,+399.13521063E+00,+3.89900805E+00,+2.40368607E+00,+1.55639630717E+03,+959.78269070E+00
-650.00E-06,+399.03245491E+00,+399.07556699E+00,+3.90176081E+00,+2.29082403E+00,+1.55639630717E+03,+914.59112903E+00
-600.00E-06,+398.91271524E+00,+399.01592335E+00,+3.91387295E+00,+2.14933358E+00,+1.56179671073E+03,+857.56368216E+00
-550.00E-06,+398.67323590E+00,+398.65806154E+00,+3.92653564E+00,+2.02050569E+00,+1.56503695287E+03,+805.91618311E+00
-500.00E-06,+398.79297557E+00,+398.53877427E+00,+3.93204116E+00,+1.92305896E+00,+1.56827719501E+03,+766.10456925E+00
-450.00E-06,+398.55349623E+00,+398.47913063E+00,+3.94250165E+00,+1.82285950E+00,+1.57151743715E+03,+726.29295540E+00
-400.00E-06,+398.49362639E+00,+398.53877427E+00,+3.94580496E+00,+1.71770511E+00,+1.57259751786E+03,+684.32936242E+00
-350.00E-06,+398.55349623E+00,+398.47913063E+00,+3.94525441E+00,+1.59162996E+00,+1.57259751786E+03,+633.75785293E+00
-300.00E-06,+398.43375656E+00,+398.53877427E+00,+3.94635551E+00,+1.48427339E+00,+1.57259751787E+03,+591.79425995E+00
-250.00E-06,+398.31401688E+00,+398.35984336E+00,+3.94360275E+00,+1.34663677E+00,+1.57043735644E+03,+536.91879221E+00
-200.00E-06,+398.19427721E+00,+398.30019972E+00,+3.94250165E+00,+1.24423511E+00,+1.56935727573E+03,+496.03118879E+00
-150.00E-06,+398.07453754E+00,+398.18091245E+00,+3.96066986E+00,+1.15834986E+00,+1.57691784071E+03,+461.59952276E+00
-100.00E-06,+398.07453754E+00,+398.00198155E+00,+3.96287206E+00,+1.10054248E+00,+1.57799792142E+03,+437.92775236E+00
-50.00E-06,+398.01466771E+00,+398.18091245E+00,+3.96122041E+00,+987.12989E-03,+1.57691784071E+03,+392.73619069E+00
+0.0E+00,+398.13440738E+00,+398.30019972E+00,+3.95846765E+00,+894.08753E-03,+1.57583776001E+03,+356.15254552E+00
+50.00E-06,+398.01466771E+00,+398.06162518E+00,+3.95020937E+00,+798.84299E-03,+1.57259751787E+03,+318.49291080E+00
+100.00E-06,+397.95479787E+00,+398.06162518E+00,+3.94855772E+00,+712.95773E-03,+1.57151743715E+03,+284.06124476E+00
+150.00E-06,+398.01466771E+00,+398.18091245E+00,+3.94910827E+00,+643.03832E-03,+1.57151743715E+03,+256.08551612E+00
+200.00E-06,+398.07453754E+00,+398.24055609E+00,+3.96177096E+00,+592.38805E-03,+1.57691784071E+03,+235.64171441E+00
+250.00E-06,+398.19427721E+00,+398.24055609E+00,+3.95131048E+00,+534.03012E-03,+1.57367759857E+03,+213.04593358E+00
+300.00E-06,+398.13440738E+00,+398.18091245E+00,+3.94855772E+00,+460.25688E-03,+1.57151743716E+03,+182.91822580E+00
+350.00E-06,+398.19427721E+00,+398.35984336E+00,+3.94470385E+00,+389.78693E-03,+1.57043735644E+03,+154.94249715E+00
+400.00E-06,+398.19427721E+00,+398.24055609E+00,+3.94360275E+00,+322.06971E-03,+1.57043735644E+03,+128.04275806E+00
+450.00E-06,+398.37388672E+00,+398.30019972E+00,+3.95020937E+00,+300.59839E-03,+1.57367759857E+03,+119.43484155E+00
+500.00E-06,+398.37388672E+00,+398.41948700E+00,+3.93479392E+00,+284.63255E-03,+1.56719711431E+03,+112.97890417E+00
+550.00E-06,+398.49362639E+00,+398.53877427E+00,+3.91001909E+00,+222.42079E-03,+1.55855646860E+03,+88.23114421E+00
+600.00E-06,+398.55349623E+00,+398.59841790E+00,+3.90561467E+00,+195.44401E-03,+1.55639630717E+03,+77.47124857E+00
+650.00E-06,+398.67323590E+00,+398.65806154E+00,+3.89955860E+00,+141.49045E-03,+1.55423614575E+03,+55.95145731E+00
+700.00E-06,+398.61336606E+00,+398.59841790E+00,+3.89790695E+00,+106.25548E-03,+1.55423614575E+03,+41.96359298E+00
+750.00E-06,+398.55349623E+00,+398.59841790E+00,+3.89570474E+00,+81.48088E-03,+1.55315606503E+03,+32.27968690E+00
+800.00E-06,+398.55349623E+00,+398.59841790E+00,+3.90561467E+00,+57.25684E-03,+1.55639630717E+03,+22.59578084E+00
+850.00E-06,+398.37388672E+00,+398.53877427E+00,+3.91167074E+00,+104.05329E-03,+1.55855646860E+03,+41.96359298E+00
+900.00E-06,+398.55349623E+00,+398.41948700E+00,+3.90176081E+00,+53.40301E-03,+1.55531622646E+03,+21.51979127E+00
+950.00E-06,+398.61336606E+00,+398.65806154E+00,+3.89405309E+00,+74.32378E-03,+1.55207598432E+03,+30.12770778E+00
+1.00000E-03,+398.67323590E+00,+398.71770518E+00,+3.89515419E+00,+68.26777E-03,+1.55315606503E+03,+26.89973909E+00
+1.05000E-03,+398.79297557E+00,+398.89663608E+00,+3.88469370E+00,+52.30192E-03,+1.54883574218E+03,+20.44380172E+00
+1.10000E-03,+398.85284541E+00,+398.95627972E+00,+3.88909812E+00,+71.57105E-03,+1.55099590361E+03,+29.05171823E+00
+1.15000E-03,+398.91271524E+00,+399.07556699E+00,+3.87423322E+00,+95.24455E-03,+1.54559550004E+03,+37.65963473E+00
+1.20000E-03,+398.97258508E+00,+399.07556699E+00,+3.85881777E+00,+105.70493E-03,+1.53911501576E+03,+41.96359299E+00
+1.25000E-03,+399.15219458E+00,+399.25449790E+00,+3.85661556E+00,+149.19810E-03,+1.53911501576E+03,+59.17942601E+00
+1.30000E-03,+399.27193426E+00,+399.37378517E+00,+3.83624514E+00,+188.83745E-03,+1.53155445078E+03,+75.31926946E+00
+1.35000E-03,+399.51141360E+00,+399.49307244E+00,+3.82303190E+00,+218.01642E-03,+1.52723412792E+03,+87.15515466E+00
+1.40000E-03,+399.51141360E+00,+399.49307244E+00,+3.82193080E+00,+260.40850E-03,+1.52723412792E+03,+104.37098768E+00
+1.45000E-03,+399.75089294E+00,+399.79129062E+00,+3.81367252E+00,+347.39485E-03,+1.52399388579E+03,+138.80265371E+00
+1.50000E-03,+399.87063261E+00,+400.02986516E+00,+3.80541424E+00,+404.10114E-03,+1.52183372435E+03,+161.39843455E+00
+1.55000E-03,+399.87063261E+00,+399.97022153E+00,+3.78504382E+00,+459.15579E-03,+1.51319307866E+03,+183.99421539E+00
+1.60000E-03,+399.99037228E+00,+400.08950880E+00,+3.77788665E+00,+552.19815E-03,+1.51103291724E+03,+220.57786056E+00
+1.65000E-03,+400.34959130E+00,+400.32808334E+00,+3.76137009E+00,+635.33067E-03,+1.50563251367E+03,+253.93353702E+00
+1.70000E-03,+400.40946113E+00,+400.38772698E+00,+3.74265133E+00,+711.30609E-03,+1.49807194868E+03,+285.13723437E+00
+1.75000E-03,+400.52920080E+00,+400.38772698E+00,+3.73934802E+00,+797.74189E-03,+1.49807194867E+03,+319.56890040E+00
+1.80000E-03,+400.52920081E+00,+400.62630152E+00,+3.72998864E+00,+874.26786E-03,+1.49375162583E+03,+350.77259775E+00
+1.85000E-03,+400.64894048E+00,+400.74558879E+00,+3.72338202E+00,+962.90585E-03,+1.49159146440E+03,+386.28025335E+00
+1.90000E-03,+400.88841982E+00,+400.86487606E+00,+3.71126988E+00,+1.01961214E+00,+1.48727114155E+03,+408.87603418E+00
+1.95000E-03,+400.88841982E+00,+400.92451970E+00,+3.71787650E+00,+1.11871051E+00,+1.49051138368E+03,+448.68764803E+00
+2.00000E-03,+400.88841982E+00,+400.86487606E+00,+3.73219085E+00,+1.25304386E+00,+1.49591178725E+03,+502.48712622E+00
+2.05000E-03,+401.06802933E+00,+401.10345061E+00,+3.71897760E+00,+1.34608622E+00,+1.49159146440E+03,+540.14676094E+00
+2.10000E-03,+400.94828966E+00,+400.98416333E+00,+3.72393257E+00,+1.43362311E+00,+1.49267154512E+03,+574.57842697E+00
+2.15000E-03,+401.00815949E+00,+400.98416333E+00,+3.73714581E+00,+1.57621466E+00,+1.49915202938E+03,+631.60587385E+00
+2.20000E-03,+400.94828965E+00,+401.04380697E+00,+3.73219085E+00,+1.72541276E+00,+1.49591178725E+03,+691.86128941E+00
+2.25000E-03,+401.12789916E+00,+401.10345061E+00,+3.72007871E+00,+1.80799474E+00,+1.49267154511E+03,+725.21696588E+00
+2.30000E-03,+400.94828965E+00,+400.86487606E+00,+3.73164030E+00,+1.91039639E+00,+1.49591178725E+03,+766.10456929E+00
+2.35000E-03,+400.76868015E+00,+400.86487606E+00,+3.73439306E+00,+2.02491007E+00,+1.49699186796E+03,+811.29613096E+00
+2.40000E-03,+400.88841982E+00,+400.80523243E+00,+3.74595464E+00,+2.18291692E+00,+1.50131219081E+03,+874.77951521E+00
+2.45000E-03,+400.76868015E+00,+400.86487606E+00,+3.74265133E+00,+2.36679945E+00,+1.50023211010E+03,+949.02279509E+00
+2.50000E-03,+400.82854998E+00,+400.98416333E+00,+3.72558423E+00,+2.50608772E+00,+1.49375162583E+03,+1.00497425240E+03
+2.55000E-03,+400.94828965E+00,+400.98416333E+00,+3.72503367E+00,+2.59472571E+00,+1.49375162582E+03,+1.04048190801E+03
+2.60000E-03,+400.94828965E+00,+400.86487606E+00,+3.73659526E+00,+2.70813829E+00,+1.49807194867E+03,+1.08567346968E+03
+2.65000E-03,+400.76868015E+00,+400.86487606E+00,+3.74650520E+00,+2.86504404E+00,+1.50131219082E+03,+1.14808086437E+03
+2.70000E-03,+400.76868015E+00,+400.86487606E+00,+3.75311182E+00,+2.99277083E+00,+1.50455243294E+03,+1.19972836341E+03
+2.75000E-03,+400.76868015E+00,+400.74558879E+00,+3.76026899E+00,+3.11664380E+00,+1.50671259438E+03,+1.24922388334E+03
+2.80000E-03,+400.70881031E+00,+400.80523243E+00,+3.75971844E+00,+3.27520119E+00,+1.50671259438E+03,+1.31270726759E+03
+2.85000E-03,+400.76868015E+00,+400.74558879E+00,+3.75971844E+00,+3.44752225E+00,+1.50671259438E+03,+1.38157059967E+03
+2.90000E-03,+400.82854998E+00,+400.86487606E+00,+3.76137009E+00,+3.57855232E+00,+1.50779267509E+03,+1.43429408828E+03
+2.95000E-03,+400.70881031E+00,+400.80523243E+00,+3.75971844E+00,+3.72279551E+00,+1.50671259438E+03,+1.49239752471E+03
+3.00000E-03,+400.76868015E+00,+400.68594516E+00,+3.76577451E+00,+3.86318487E+00,+1.50887275581E+03,+1.54834898202E+03
+3.05000E-03,+400.82854998E+00,+400.86487606E+00,+3.76687561E+00,+3.99256330E+00,+1.50995283652E+03,+1.59999648107E+03
+3.10000E-03,+400.88841982E+00,+400.92451970E+00,+3.77017892E+00,+4.11808790E+00,+1.51103291723E+03,+1.65056799056E+03
+3.15000E-03,+400.76868015E+00,+400.80523243E+00,+3.77953831E+00,+4.26288163E+00,+1.51427315938E+03,+1.70867142700E+03
+3.20000E-03,+400.88841982E+00,+400.86487606E+00,+3.77678555E+00,+4.44180925E+00,+1.51427315937E+03,+1.78076272775E+03
+3.25000E-03,+400.88841982E+00,+400.74558879E+00,+3.77293168E+00,+4.58164806E+00,+1.51211299794E+03,+1.83563819551E+03
+3.30000E-03,+400.88841982E+00,+401.04380697E+00,+3.76026899E+00,+4.70441993E+00,+1.50779267509E+03,+1.88620970499E+03
+3.35000E-03,+401.06802933E+00,+400.98416333E+00,+3.76137009E+00,+4.82498962E+00,+1.50887275581E+03,+1.93462923535E+03
+3.40000E-03,+401.06802933E+00,+400.98416334E+00,+3.75696568E+00,+5.01107434E+00,+1.50671259438E+03,+2.00887251524E+03
+3.45000E-03,+401.18776900E+00,+401.34202515E+00,+3.74375244E+00,+5.16853064E+00,+1.50239227153E+03,+2.07450787861E+03
+3.50000E-03,+401.36737851E+00,+401.46131242E+00,+3.73329195E+00,+5.23349513E+00,+1.49807194868E+03,+2.10140761771E+03
+3.55000E-03,+401.42724834E+00,+401.46131242E+00,+3.73659526E+00,+5.32873968E+00,+1.50023211010E+03,+2.13906725244E+03
+3.60000E-03,+401.36737850E+00,+401.46131242E+00,+3.74265133E+00,+5.43829843E+00,+1.50239227153E+03,+2.18318282454E+03
+3.65000E-03,+401.42724834E+00,+401.40166879E+00,+3.74870740E+00,+5.60731621E+00,+1.50455243295E+03,+2.25097016705E+03
+3.70000E-03,+401.60685785E+00,+401.64024333E+00,+3.73219085E+00,+5.73999792E+00,+1.49915202939E+03,+2.30584563480E+03
+3.75000E-03,+401.84633719E+00,+401.69988697E+00,+3.71952816E+00,+5.86276979E+00,+1.49483170654E+03,+2.35534115473E+03
+3.80000E-03,+401.84633719E+00,+401.81917424E+00,+3.71787650E+00,+5.96517144E+00,+1.49375162583E+03,+2.39730474770E+03
+3.85000E-03,+401.78646735E+00,+401.93846151E+00,+3.71897760E+00,+6.03564140E+00,+1.49375162583E+03,+2.42635646592E+03
+3.90000E-03,+402.02594670E+00,+401.93846151E+00,+3.71787650E+00,+6.19199661E+00,+1.49483170653E+03,+2.48876386061E+03
+3.95000E-03,+402.08581653E+00,+401.99810514E+00,+3.71237098E+00,+6.31476848E+00,+1.49267154511E+03,+2.53825938053E+03
+4.00000E-03,+401.96607686E+00,+402.11739241E+00,+3.70906767E+00,+6.39735046E+00,+1.49051138369E+03,+2.57269104656E+03
+4.05000E-03,+401.96607686E+00,+402.11739241E+00,+3.70906767E+00,+6.46176440E+00,+1.49051138369E+03,+2.59851479609E+03
+4.10000E-03,+402.02594670E+00,+401.99810514E+00,+3.72668533E+00,+6.59279447E+00,+1.49807194868E+03,+2.65016229515E+03
+4.15000E-03,+401.96607686E+00,+402.05774878E+00,+3.71842705E+00,+6.67647754E+00,+1.49483170654E+03,+2.68459396118E+03
+4.20000E-03,+402.02594670E+00,+401.93846151E+00,+3.72338202E+00,+6.73979039E+00,+1.49699186796E+03,+2.70934172114E+03
+4.25000E-03,+401.90620703E+00,+401.87881787E+00,+3.72888754E+00,+6.82182182E+00,+1.49915202939E+03,+2.74162140805E+03
+4.30000E-03,+401.84633719E+00,+401.93846151E+00,+3.74485354E+00,+6.90110051E+00,+1.50455243295E+03,+2.77390109495E+03
+4.35000E-03,+401.84633719E+00,+401.75953060E+00,+3.74375244E+00,+7.00129998E+00,+1.50455243295E+03,+2.81263671924E+03
+4.40000E-03,+401.84633719E+00,+401.93846151E+00,+3.73769637E+00,+7.07397212E+00,+1.50239227152E+03,+2.84276442702E+03
+4.45000E-03,+401.78646735E+00,+401.93846151E+00,+3.74155023E+00,+7.13508278E+00,+1.50347235224E+03,+2.86751218698E+03
+4.50000E-03,+401.72659752E+00,+401.75953060E+00,+3.75146016E+00,+7.20059781E+00,+1.50671259438E+03,+2.89333593651E+03
+4.55000E-03,+401.84633719E+00,+401.87881787E+00,+3.75035906E+00,+7.23858552E+00,+1.50671259439E+03,+2.90947577996E+03
+4.60000E-03,+401.78646735E+00,+401.87881787E+00,+3.75476347E+00,+7.29308963E+00,+1.50887275581E+03,+2.93099557123E+03
+4.65000E-03,+401.66672768E+00,+401.75953060E+00,+3.75696568E+00,+7.33383007E+00,+1.50887275581E+03,+2.94605942512E+03
+4.70000E-03,+401.84633719E+00,+401.69988696E+00,+3.75366237E+00,+7.41696259E+00,+1.50887275580E+03,+2.97941510159E+03
+4.75000E-03,+401.72659752E+00,+401.69988696E+00,+3.75090961E+00,+7.42687243E+00,+1.50671259438E+03,+2.98371905984E+03
+4.80000E-03,+401.72659752E+00,+401.69988696E+00,+3.76192065E+00,+7.47532052E+00,+1.51103291723E+03,+3.00308687198E+03
+4.85000E-03,+401.66672768E+00,+401.75953060E+00,+3.76247120E+00,+7.47201724E+00,+1.51103291723E+03,+3.00201088242E+03
+4.90000E-03,+401.60685785E+00,+401.58059969E+00,+3.76247120E+00,+7.52707190E+00,+1.51103291723E+03,+3.02245468412E+03
+4.95000E-03,+401.60685785E+00,+401.64024333E+00,+3.77238113E+00,+7.56065523E+00,+1.51535324008E+03,+3.03644254845E+03
+5.00000E-03,+401.84633719E+00,+401.75953060E+00,+3.76357230E+00,+7.55129594E+00,+1.51211299794E+03,+3.03429056932E+03
+5.05000E-03,+401.84633719E+00,+401.75953060E+00,+3.76412285E+00,+7.52486971E+00,+1.51211299794E+03,+3.02353067368E+03
+5.10000E-03,+401.72659752E+00,+401.75953060E+00,+3.77128003E+00,+7.54028501E+00,+1.51535324008E+03,+3.02891062151E+03
+5.15000E-03,+401.66672768E+00,+401.69988696E+00,+3.77623499E+00,+7.58157600E+00,+1.51643332080E+03,+3.04505046496E+03
+5.20000E-03,+401.78646735E+00,+401.81917424E+00,+3.76632506E+00,+7.57937381E+00,+1.51319307866E+03,+3.04505046496E+03
+5.25000E-03,+401.72659752E+00,+401.87881787E+00,+3.76137009E+00,+7.44944484E+00,+1.51103291724E+03,+2.99340296591E+03
+5.30000E-03,+401.54698801E+00,+401.75953060E+00,+3.78118996E+00,+7.40870440E+00,+1.51859348222E+03,+2.97618713288E+03
+5.35000E-03,+401.54698801E+00,+401.46131242E+00,+3.78229106E+00,+7.37677270E+00,+1.51859348222E+03,+2.96112327900E+03
+5.40000E-03,+401.24763883E+00,+401.34202515E+00,+3.79605486E+00,+7.37952543E+00,+1.52291380507E+03,+2.96219926855E+03
+5.45000E-03,+401.12789916E+00,+401.22273788E+00,+3.80431314E+00,+7.34318936E+00,+1.52615404721E+03,+2.94605942511E+03
+5.50000E-03,+401.06802933E+00,+400.98416333E+00,+3.81477362E+00,+7.31566204E+00,+1.53047437006E+03,+2.93314755034E+03
+5.55000E-03,+400.82854998E+00,+400.80523243E+00,+3.83514404E+00,+7.29364017E+00,+1.53695485434E+03,+2.92346364427E+03
+5.60000E-03,+400.76868015E+00,+400.80523243E+00,+3.83734625E+00,+7.26996667E+00,+1.53803493505E+03,+2.91377973820E+03
+5.65000E-03,+400.70881031E+00,+400.80523243E+00,+3.84395287E+00,+7.14884644E+00,+1.54019509649E+03,+2.86536020783E+03
+5.70000E-03,+400.58907064E+00,+400.74558879E+00,+3.84615508E+00,+7.10315108E+00,+1.54019509649E+03,+2.84706838524E+03
+5.75000E-03,+400.64894048E+00,+400.56665788E+00,+3.84780673E+00,+7.06075900E+00,+1.54127517719E+03,+2.82877656266E+03
+5.80000E-03,+400.58907064E+00,+400.68594516E+00,+3.84450342E+00,+6.99028905E+00,+1.54019509648E+03,+2.80080083401E+03
+5.85000E-03,+400.58907064E+00,+400.62630152E+00,+3.83734625E+00,+6.90330270E+00,+1.53695485434E+03,+2.76529317841E+03
+5.90000E-03,+400.58907064E+00,+400.50701425E+00,+3.84120011E+00,+6.83338329E+00,+1.53911501576E+03,+2.73731744976E+03
+5.95000E-03,+400.46933097E+00,+400.50701425E+00,+3.84175066E+00,+6.73098164E+00,+1.53803493506E+03,+2.69535385678E+03
+6.00000E-03,+400.52920080E+00,+400.32808334E+00,+3.85055949E+00,+6.67647754E+00,+1.54235525790E+03,+2.67275807594E+03
+6.05000E-03,+400.52920080E+00,+400.50701425E+00,+3.84450342E+00,+6.56196386E+00,+1.54019509647E+03,+2.62864250383E+03
+6.10000E-03,+400.58907064E+00,+400.56665788E+00,+3.84230121E+00,+6.49094336E+00,+1.53911501576E+03,+2.59959078562E+03
+6.15000E-03,+400.52920080E+00,+400.68594515E+00,+3.82303190E+00,+6.33568925E+00,+1.53155445077E+03,+2.53825938049E+03
+6.20000E-03,+400.58907064E+00,+400.56665788E+00,+3.83184073E+00,+6.25090508E+00,+1.53479469291E+03,+2.50382771446E+03
+6.25000E-03,+400.52920080E+00,+400.56665788E+00,+3.82193080E+00,+6.15235726E+00,+1.53047437006E+03,+2.46401610061E+03
+6.30000E-03,+400.46933097E+00,+400.56665788E+00,+3.82578466E+00,+6.04389960E+00,+1.53263453149E+03,+2.42097651806E+03
+6.35000E-03,+400.64894048E+00,+400.86487606E+00,+3.80541424E+00,+5.93874521E+00,+1.52507396650E+03,+2.38116490420E+03
+6.40000E-03,+400.70881031E+00,+400.74558879E+00,+3.79165045E+00,+5.77798563E+00,+1.51967356292E+03,+2.31552954083E+03
+6.45000E-03,+400.82854998E+00,+400.74558879E+00,+3.77678555E+00,+5.64585447E+00,+1.51427315936E+03,+2.26280605222E+03
+6.50000E-03,+400.64894048E+00,+400.68594516E+00,+3.78724603E+00,+5.49170145E+00,+1.51751340151E+03,+2.20039865752E+03
+6.55000E-03,+400.52920080E+00,+400.44737061E+00,+3.79330210E+00,+5.41022056E+00,+1.51967356294E+03,+2.16704298106E+03
+6.60000E-03,+400.46933097E+00,+400.56665788E+00,+3.79990872E+00,+5.25992136E+00,+1.52183372436E+03,+2.10678756550E+03
+6.65000E-03,+400.34959130E+00,+400.44737061E+00,+3.80596479E+00,+5.11953200E+00,+1.52399388579E+03,+2.04976011863E+03
+6.70000E-03,+400.11011196E+00,+400.26843970E+00,+3.82468355E+00,+4.95657024E+00,+1.53047437007E+03,+1.98412475524E+03
+6.75000E-03,+400.11011195E+00,+400.14915243E+00,+3.84175066E+00,+4.86517952E+00,+1.53695485433E+03,+1.94646512052E+03
+6.80000E-03,+400.05024212E+00,+400.02986516E+00,+3.84340232E+00,+4.74020546E+00,+1.53803493505E+03,+1.89589361104E+03
