x-axis,V1,V2,I1,I2,P1,P2
+1.10000E-03,+298.98995947E+00,+299.04413845E+00,+2.01209021E+00,+1.65934718E+00,+601.79082938E+00,+496.13150811E+00
+1.15000E-03,+298.93008963E+00,+298.96674274E+00,+2.00521693E+00,+1.58447286E+00,+599.29377200E+00,+473.79162782E+00
+1.20000E-03,+299.04982930E+00,+299.04413845E+00,+2.00318040E+00,+1.51235127E+00,+599.29377199E+00,+452.14986879E+00
+1.25000E-03,+298.93008963E+00,+298.94094417E+00,+2.01209021E+00,+1.41380344E+00,+601.29141790E+00,+422.59606883E+00
+1.30000E-03,+298.81034996E+00,+298.86354845E+00,+2.01947263E+00,+1.36040043E+00,+603.28906381E+00,+406.53927987E+00
+1.35000E-03,+298.81034996E+00,+298.78615274E+00,+2.02278199E+00,+1.29268321E+00,+604.28788677E+00,+386.29376335E+00
+1.40000E-03,+298.63074045E+00,+298.76035417E+00,+2.02380025E+00,+1.22826927E+00,+604.28788676E+00,+366.97907518E+00
+1.45000E-03,+298.81034996E+00,+298.72165631E+00,+2.01565414E+00,+1.15724877E+00,+602.29024086E+00,+345.80273033E+00
+1.50000E-03,+298.63074045E+00,+298.61846203E+00,+2.01769067E+00,+1.07466679E+00,+602.78965233E+00,+320.90307209E+00
+1.55000E-03,+298.51100078E+00,+298.59266346E+00,+2.02965527E+00,+1.01740995E+00,+605.78612119E+00,+303.68274770E+00
+1.60000E-03,+298.51100078E+00,+298.51526774E+00,+2.02914614E+00,+975.01787E-03,+605.78612119E+00,+291.11656503E+00
+1.65000E-03,+298.45113094E+00,+298.54106631E+00,+2.02074546E+00,+918.86213E-03,+603.28906381E+00,+274.36165482E+00
+1.70000E-03,+298.63074045E+00,+298.52816703E+00,+2.03143723E+00,+839.03288E-03,+606.78494415E+00,+250.39282492E+00
+1.75000E-03,+298.39126111E+00,+298.42497274E+00,+2.04085618E+00,+769.11348E-03,+608.78259005E+00,+229.44918715E+00
+1.80000E-03,+298.33139127E+00,+298.39917417E+00,+2.02710961E+00,+700.84571E-03,+604.78729824E+00,+209.20367064E+00
+1.85000E-03,+298.33139127E+00,+298.33467774E+00,+2.02329112E+00,+633.12849E-03,+603.78847528E+00,+188.95815413E+00
+1.90000E-03,+298.33139127E+00,+298.27018132E+00,+2.02532765E+00,+606.15171E-03,+604.28788676E+00,+180.81340610E+00
+1.95000E-03,+298.21165160E+00,+298.28308060E+00,+2.02583678E+00,+562.10799E-03,+604.28788676E+00,+167.78180927E+00
+2.00000E-03,+298.21165160E+00,+298.21858417E+00,+2.03576486E+00,+520.81700E-03,+607.28435562E+00,+155.21562661E+00
+2.05000E-03,+298.09191193E+00,+298.17988632E+00,+2.03500116E+00,+467.41399E-03,+606.78494414E+00,+139.39154473E+00
+2.10000E-03,+298.27152144E+00,+298.16698703E+00,+2.02736418E+00,+410.70770E-03,+604.78729823E+00,+122.40392743E+00
+2.15000E-03,+298.15178177E+00,+298.15408775E+00,+2.01590870E+00,+366.11343E-03,+601.29141790E+00,+109.13962351E+00
+2.20000E-03,+298.09191193E+00,+298.08959132E+00,+2.02761874E+00,+321.51916E-03,+604.28788676E+00,+95.87531958E+00
+2.25000E-03,+297.97217226E+00,+297.99929632E+00,+2.04034705E+00,+295.09293E-03,+607.78376710E+00,+87.96327865E+00
+2.30000E-03,+298.03204209E+00,+297.97349775E+00,+2.04238358E+00,+264.81287E-03,+608.78259005E+00,+78.88770228E+00
+2.35000E-03,+297.85243259E+00,+297.89610203E+00,+2.04136531E+00,+241.13937E-03,+607.78376710E+00,+71.90648969E+00
+2.40000E-03,+297.85243259E+00,+297.80580703E+00,+2.04060161E+00,+222.42079E-03,+607.78376710E+00,+66.32151962E+00
+2.45000E-03,+297.79256275E+00,+297.79290775E+00,+2.04442010E+00,+186.63527E-03,+608.78259006E+00,+55.61699364E+00
+2.50000E-03,+297.85243259E+00,+297.85740418E+00,+2.03449203E+00,+164.06286E-03,+605.78612119E+00,+48.86848814E+00
+2.55000E-03,+297.73269292E+00,+297.85740418E+00,+2.03652856E+00,+129.92898E-03,+606.28553268E+00,+38.62937634E+00
+2.60000E-03,+297.79256275E+00,+297.76710918E+00,+2.03703769E+00,+109.00821E-03,+606.78494415E+00,+32.34628501E+00
+2.65000E-03,+297.79256275E+00,+297.76710918E+00,+2.03627399E+00,+105.15438E-03,+606.28553267E+00,+31.41545666E+00
+2.70000E-03,+297.85243259E+00,+297.71551204E+00,+2.03525573E+00,+102.40165E-03,+606.28553267E+00,+30.48462832E+00
+2.75000E-03,+297.73269292E+00,+297.81870632E+00,+2.03703769E+00,+95.24455E-03,+606.28553267E+00,+28.39026454E+00
+2.80000E-03,+297.79256275E+00,+297.80580703E+00,+2.04365641E+00,+72.67214E-03,+608.78259005E+00,+21.64175903E+00
+2.85000E-03,+297.73269292E+00,+297.76710918E+00,+2.04136531E+00,+43.49317E-03,+607.78376710E+00,+13.03159684E+00
+2.90000E-03,+297.67282308E+00,+297.72841132E+00,+2.05002056E+00,+22.57241E-03,+610.28082448E+00,+6.74850550E+00
+2.95000E-03,+297.73269292E+00,+297.70261275E+00,+2.05460275E+00,+63.31285E-03,+611.77905891E+00,+18.84927399E+00
+3.00000E-03,+297.79256275E+00,+297.70261275E+00,+2.03983792E+00,+71.02050E-03,+607.28435562E+00,+21.17634486E+00
+3.05000E-03,+297.85243259E+00,+297.80580703E+00,+2.03754682E+00,+69.91941E-03,+606.78494415E+00,+20.71093068E+00
+3.10000E-03,+297.79256275E+00,+297.84450489E+00,+2.03169180E+00,+56.15574E-03,+604.78729824E+00,+16.75491022E+00
+3.15000E-03,+297.79256275E+00,+297.81870632E+00,+2.03321920E+00,+52.85247E-03,+605.28670972E+00,+15.82408187E+00
+3.20000E-03,+297.73269292E+00,+297.81870632E+00,+2.04111075E+00,+68.26777E-03,+607.78376710E+00,+20.24551651E+00
+3.25000E-03,+297.85243259E+00,+297.85740418E+00,+2.03958335E+00,+102.40165E-03,+607.28435562E+00,+30.48462831E+00
+3.30000E-03,+297.85243259E+00,+297.94769918E+00,+2.02532765E+00,+97.44673E-03,+603.28906381E+00,+29.08838579E+00
+3.35000E-03,+297.97217226E+00,+297.96059846E+00,+2.02303655E+00,+104.60384E-03,+602.78965233E+00,+31.18274957E+00
+3.40000E-03,+297.97217226E+00,+297.97349775E+00,+2.02049089E+00,+123.32242E-03,+602.29024086E+00,+36.76771964E+00
+3.45000E-03,+298.03204209E+00,+297.98639703E+00,+2.02227286E+00,+150.29920E-03,+602.78965233E+00,+44.67976058E+00
+3.50000E-03,+298.03204209E+00,+298.11538989E+00,+2.02710961E+00,+195.44401E-03,+604.28788676E+00,+58.17677159E+00
+3.55000E-03,+298.21165160E+00,+298.21858417E+00,+2.01209021E+00,+226.82516E-03,+599.79318347E+00,+67.71776213E+00
+3.60000E-03,+298.21165160E+00,+298.23148346E+00,+2.01310848E+00,+259.85795E-03,+600.29259495E+00,+77.49145975E+00
+3.65000E-03,+298.21165160E+00,+298.28308060E+00,+2.00928999E+00,+300.59839E-03,+599.29377200E+00,+89.59222825E+00
+3.70000E-03,+298.21165160E+00,+298.28308060E+00,+2.00521693E+00,+350.69813E-03,+597.79553757E+00,+104.71818886E+00
+3.75000E-03,+298.45113094E+00,+298.32177846E+00,+2.00699889E+00,+414.56152E-03,+598.79436052E+00,+123.56746285E+00
+3.80000E-03,+298.33139127E+00,+298.33467774E+00,+1.99961648E+00,+447.04377E-03,+596.79671461E+00,+133.34116048E+00
+3.85000E-03,+298.39126111E+00,+298.42497274E+00,+1.99172493E+00,+482.27874E-03,+594.29965723E+00,+143.81297936E+00
+3.90000E-03,+298.45113094E+00,+298.46367060E+00,+1.99808908E+00,+542.28831E-03,+596.29730314E+00,+161.96413210E+00
+3.95000E-03,+298.51100078E+00,+298.56686489E+00,+1.99783451E+00,+581.37712E-03,+596.29730313E+00,+173.59948642E+00
+4.00000E-03,+298.57087061E+00,+298.50236846E+00,+2.00394410E+00,+614.40991E-03,+598.29494904E+00,+183.37318405E+00
+4.05000E-03,+298.51100078E+00,+298.45077131E+00,+2.01259935E+00,+701.39625E-03,+600.79200643E+00,+209.43637771E+00
+4.10000E-03,+298.57087061E+00,+298.56686489E+00,+2.00725346E+00,+767.46184E-03,+599.29377200E+00,+229.21648005E+00
+4.15000E-03,+298.75048012E+00,+298.67005917E+00,+1.99630712E+00,+819.76375E-03,+596.29730314E+00,+244.80785484E+00
+4.20000E-03,+298.63074045E+00,+298.63136131E+00,+2.00114387E+00,+854.44818E-03,+597.79553756E+00,+255.27967372E+00
+4.25000E-03,+298.75048012E+00,+298.56686489E+00,+2.00852629E+00,+939.23235E-03,+600.29259495E+00,+280.41203905E+00
+4.30000E-03,+298.75048012E+00,+298.55396560E+00,+2.01438131E+00,+1.03282525E+00,+601.79082938E+00,+308.33688941E+00
+4.35000E-03,+298.63074045E+00,+298.56686489E+00,+2.01132652E+00,+1.08622827E+00,+600.79200643E+00,+324.39367837E+00
+4.40000E-03,+298.57087062E+00,+298.69585774E+00,+2.00139844E+00,+1.10439630E+00,+597.79553757E+00,+329.97864845E+00
+4.45000E-03,+298.57087062E+00,+298.60556274E+00,+2.01692697E+00,+1.15724877E+00,+602.29024085E+00,+345.57002323E+00
+4.50000E-03,+298.63074045E+00,+298.52816703E+00,+2.02558222E+00,+1.26625697E+00,+604.78729824E+00,+377.91630824E+00
+4.55000E-03,+298.57087062E+00,+298.65715988E+00,+2.03474659E+00,+1.35214223E+00,+607.28435562E+00,+403.74679482E+00
+4.60000E-03,+298.75048012E+00,+298.70875703E+00,+2.02532765E+00,+1.42041000E+00,+605.28670971E+00,+424.22501842E+00
+4.65000E-03,+298.63074045E+00,+298.74745488E+00,+2.03067354E+00,+1.46775700E+00,+606.28553267E+00,+438.42015069E+00
+4.70000E-03,+298.57087062E+00,+298.64426060E+00,+2.04874773E+00,+1.53987859E+00,+611.77905891E+00,+459.82920263E+00
+4.75000E-03,+298.51100078E+00,+298.56686489E+00,+2.05460275E+00,+1.63347150E+00,+613.27729335E+00,+487.75405299E+00
+4.80000E-03,+298.57087061E+00,+298.57976417E+00,+2.05587558E+00,+1.72210949E+00,+613.77670482E+00,+514.28266084E+00
+4.85000E-03,+298.51100078E+00,+298.61846203E+00,+2.05536645E+00,+1.80414092E+00,+613.77670482E+00,+538.71690491E+00
+4.90000E-03,+298.87021979E+00,+298.67005917E+00,+2.04492924E+00,+1.85313956E+00,+611.27964743E+00,+553.37745135E+00
+4.95000E-03,+298.81034996E+00,+298.76035417E+00,+2.04696576E+00,+1.89883492E+00,+611.77905891E+00,+567.33987652E+00
+5.00000E-03,+298.69061029E+00,+298.69585774E+00,+2.04874773E+00,+1.97976525E+00,+611.77905891E+00,+591.30870642E+00
+5.05000E-03,+298.57087062E+00,+298.65715988E+00,+2.06096690E+00,+2.07225707E+00,+615.27493925E+00,+619.00084970E+00
+5.10000E-03,+298.69061029E+00,+298.64426060E+00,+2.05918494E+00,+2.15098522E+00,+615.27493925E+00,+642.27155834E+00
+5.15000E-03,+298.69061029E+00,+298.65715988E+00,+2.05842124E+00,+2.23687047E+00,+614.77552777E+00,+668.10204492E+00
+5.20000E-03,+298.75048012E+00,+298.74745488E+00,+2.05052969E+00,+2.29688004E+00,+612.77788186E+00,+686.25319766E+00
+5.25000E-03,+298.75048012E+00,+298.74745488E+00,+2.05282078E+00,+2.36679945E+00,+613.27729334E+00,+706.96412834E+00
+5.30000E-03,+298.81034996E+00,+298.67005917E+00,+2.06402169E+00,+2.46810001E+00,+616.77317368E+00,+737.21604957E+00
+5.35000E-03,+298.75048012E+00,+298.69585774E+00,+2.07165867E+00,+2.55673800E+00,+618.77081958E+00,+763.74465741E+00
+5.40000E-03,+298.93008963E+00,+298.77325345E+00,+2.06478539E+00,+2.62885959E+00,+617.27258515E+00,+785.38641644E+00
+5.45000E-03,+298.81034996E+00,+298.79905203E+00,+2.07064041E+00,+2.68281315E+00,+618.77081958E+00,+801.67591248E+00
+5.50000E-03,+298.87021979E+00,+298.85064917E+00,+2.06631279E+00,+2.74392381E+00,+617.77199663E+00,+820.05977231E+00
+5.55000E-03,+298.93008963E+00,+298.88934703E+00,+2.06223973E+00,+2.82320251E+00,+616.27376220E+00,+843.79589512E+00
+5.60000E-03,+298.93008963E+00,+298.95384345E+00,+2.06198516E+00,+2.89587465E+00,+616.27376220E+00,+865.67036123E+00
+5.65000E-03,+298.93008963E+00,+298.94094417E+00,+2.07318607E+00,+2.95037875E+00,+619.76964253E+00,+881.95985728E+00
+5.70000E-03,+298.98995946E+00,+298.95384345E+00,+2.06860388E+00,+3.01259051E+00,+618.27140811E+00,+900.57642419E+00
+5.75000E-03,+298.93008963E+00,+298.95384345E+00,+2.06936758E+00,+3.07975718E+00,+618.77081959E+00,+920.58923361E+00
+5.80000E-03,+298.98995946E+00,+299.00544060E+00,+2.06656735E+00,+3.16399080E+00,+617.77199663E+00,+945.95430603E+00
+5.85000E-03,+299.10969914E+00,+299.05703774E+00,+2.06198516E+00,+3.22400037E+00,+616.77317368E+00,+964.10545876E+00
+5.90000E-03,+298.98995946E+00,+299.03123917E+00,+2.06020320E+00,+3.27795393E+00,+615.77435073E+00,+980.16224772E+00
+5.95000E-03,+299.16956897E+00,+299.13443345E+00,+2.06453082E+00,+3.34512060E+00,+617.77199663E+00,+1.00064047132E+03
+6.00000E-03,+299.10969914E+00,+299.17313131E+00,+2.06274886E+00,+3.38365886E+00,+616.77317368E+00,+1.01227582563E+03
+6.05000E-03,+299.16956897E+00,+299.13443345E+00,+2.06453082E+00,+3.45798263E+00,+617.77199663E+00,+1.03438299884E+03
+6.10000E-03,+299.22943881E+00,+299.14733274E+00,+2.07344064E+00,+3.51744166E+00,+620.26905401E+00,+1.05230144449E+03
+6.15000E-03,+299.16956897E+00,+299.23762774E+00,+2.06885845E+00,+3.54001406E+00,+618.77081958E+00,+1.05928265708E+03
+6.20000E-03,+299.40904831E+00,+299.30212417E+00,+2.05791211E+00,+3.58901270E+00,+616.27376220E+00,+1.07417591060E+03
+6.25000E-03,+299.28930864E+00,+299.32792274E+00,+2.06427626E+00,+3.61598948E+00,+617.77199663E+00,+1.08232065863E+03
+6.30000E-03,+299.22943881E+00,+299.26342631E+00,+2.07522260E+00,+3.66553867E+00,+620.76846549E+00,+1.09698120507E+03
+6.35000E-03,+299.40904831E+00,+299.30212417E+00,+2.07445890E+00,+3.71508785E+00,+621.26787697E+00,+1.11187445859E+03
+6.40000E-03,+299.22943881E+00,+299.28922488E+00,+2.07165867E+00,+3.77234469E+00,+619.76964254E+00,+1.12909478298E+03
+6.45000E-03,+299.34917848E+00,+299.32792274E+00,+2.08082305E+00,+3.81473677E+00,+622.76611140E+00,+1.14189367273E+03
+6.50000E-03,+299.34917848E+00,+299.35372131E+00,+2.07394977E+00,+3.84116301E+00,+620.76846549E+00,+1.14980571367E+03
+6.55000E-03,+299.34917848E+00,+299.40531845E+00,+2.07751369E+00,+3.84006191E+00,+621.76728844E+00,+1.14980571367E+03
+6.60000E-03,+299.34917848E+00,+299.43111702E+00,+2.07242237E+00,+3.86593760E+00,+620.26905402E+00,+1.15748504752E+03
+6.65000E-03,+299.28930864E+00,+299.40531845E+00,+2.07522260E+00,+3.88961110E+00,+621.26787697E+00,+1.16446626011E+03
+6.70000E-03,+299.34917848E+00,+299.41821774E+00,+2.08005935E+00,+3.93255373E+00,+622.76611140E+00,+1.17749785695E+03
+6.75000E-03,+299.46891815E+00,+299.43111702E+00,+2.07140411E+00,+3.97109198E+00,+620.26905402E+00,+1.18913321127E+03
+6.80000E-03,+299.40904832E+00,+299.48271416E+00,+2.07420433E+00,+3.98595674E+00,+621.26787697E+00,+1.19378735300E+03
+6.85000E-03,+299.46891815E+00,+299.49561345E+00,+2.07089498E+00,+3.99806876E+00,+620.26905401E+00,+1.19751066637E+03
+6.90000E-03,+299.52878799E+00,+299.53431131E+00,+2.06402169E+00,+3.98485565E+00,+618.27140811E+00,+1.19355464591E+03
+6.95000E-03,+299.40904832E+00,+299.45691559E+00,+2.06198516E+00,+3.99972040E+00,+617.27258516E+00,+1.19774337346E+03
+7.00000E-03,+299.52878799E+00,+299.48271416E+00,+2.06860388E+00,+4.02119171E+00,+619.76964254E+00,+1.20425917188E+03
+7.05000E-03,+299.64852766E+00,+299.53431131E+00,+2.06885845E+00,+4.05312341E+00,+619.76964254E+00,+1.21403286951E+03
+7.10000E-03,+299.58865782E+00,+299.57300916E+00,+2.05765754E+00,+4.03165210E+00,+616.27376220E+00,+1.20774977818E+03
+7.15000E-03,+299.40904832E+00,+299.56010988E+00,+2.05893037E+00,+4.00082149E+00,+616.27376220E+00,+1.19844149472E+03
+7.20000E-03,+299.40904832E+00,+299.50851274E+00,+2.06249430E+00,+3.99366439E+00,+617.77199663E+00,+1.19611442386E+03
+7.25000E-03,+299.52878799E+00,+299.49561345E+00,+2.07344064E+00,+4.00577641E+00,+621.26787697E+00,+1.19960503016E+03
+7.30000E-03,+299.40904832E+00,+299.53431131E+00,+2.06809475E+00,+4.00137204E+00,+619.27023106E+00,+1.19844149472E+03
+7.35000E-03,+299.52878799E+00,+299.54721059E+00,+2.06453082E+00,+3.99366439E+00,+618.27140811E+00,+1.19634713095E+03
+7.40000E-03,+299.40904832E+00,+299.45691559E+00,+2.07165867E+00,+3.97935018E+00,+620.26905402E+00,+1.19169298922E+03
+7.45000E-03,+299.40904832E+00,+299.43111702E+00,+2.06834931E+00,+3.93860974E+00,+619.27023106E+00,+1.17935951364E+03
+7.50000E-03,+299.34917848E+00,+299.43111702E+00,+2.06707648E+00,+3.91493624E+00,+618.77081958E+00,+1.17214559397E+03
+7.55000E-03,+299.40904832E+00,+299.39241916E+00,+2.07064041E+00,+3.89236383E+00,+619.76964254E+00,+1.16539708846E+03
+7.60000E-03,+299.46891815E+00,+299.41821774E+00,+2.06809475E+00,+3.85657831E+00,+619.27023106E+00,+1.15469256249E+03
+7.65000E-03,+299.34917848E+00,+299.36662059E+00,+2.06860388E+00,+3.84116301E+00,+619.27023106E+00,+1.14980571368E+03
+7.70000E-03,+299.40904831E+00,+299.37951988E+00,+2.07980479E+00,+3.80813022E+00,+622.76611140E+00,+1.14003201605E+03
+7.75000E-03,+299.28930864E+00,+299.36662059E+00,+2.07394977E+00,+3.78445672E+00,+620.76846549E+00,+1.13305080346E+03
+7.80000E-03,+299.52878799E+00,+299.36662059E+00,+2.07471347E+00,+3.74481737E+00,+621.26787697E+00,+1.12118274206E+03
+7.85000E-03,+299.34917848E+00,+299.34082202E+00,+2.05689384E+00,+3.70517802E+00,+615.77435072E+00,+1.10908197357E+03
+7.90000E-03,+299.40904831E+00,+299.36662059E+00,+2.06274886E+00,+3.66333648E+00,+617.77199663E+00,+1.09674849799E+03
+7.95000E-03,+299.34917848E+00,+299.32792274E+00,+2.05791211E+00,+3.61378730E+00,+616.27376220E+00,+1.08162253738E+03
+8.00000E-03,+299.28930864E+00,+299.27632559E+00,+2.06733105E+00,+3.57855232E+00,+618.77081958E+00,+1.07091801140E+03
+8.05000E-03,+299.22943881E+00,+299.31502345E+00,+2.06682192E+00,+3.52184603E+00,+618.27140811E+00,+1.05416310119E+03
+8.10000E-03,+299.22943881E+00,+299.23762774E+00,+2.06529452E+00,+3.46624083E+00,+617.77199663E+00,+1.03717548388E+03
+8.15000E-03,+299.28930864E+00,+299.23762774E+00,+2.06045777E+00,+3.42219711E+00,+616.77317368E+00,+1.02414388705E+03
+8.20000E-03,+299.28930864E+00,+299.26342631E+00,+2.04747490E+00,+3.35613153E+00,+612.77788186E+00,+1.00436378471E+03
+8.25000E-03,+299.22943881E+00,+299.23762774E+00,+2.05027512E+00,+3.28786376E+00,+613.27729334E+00,+983.88556111E+00
+8.30000E-03,+299.16956897E+00,+299.22472845E+00,+2.04365641E+00,+3.24987605E+00,+611.27964743E+00,+972.48291388E+00
+8.35000E-03,+299.28930864E+00,+299.26342631E+00,+2.03932878E+00,+3.17114790E+00,+610.28082448E+00,+948.97949815E+00
+8.40000E-03,+299.16956897E+00,+299.28922488E+00,+2.04620207E+00,+3.10122850E+00,+612.27847039E+00,+928.26856747E+00
+8.45000E-03,+299.16956897E+00,+299.21182917E+00,+2.03983792E+00,+3.05057822E+00,+610.28082448E+00,+912.67719269E+00
+8.50000E-03,+299.34917848E+00,+299.25052702E+00,+2.02685505E+00,+3.00928723E+00,+606.78494415E+00,+900.57642419E+00
+8.55000E-03,+299.34917848E+00,+299.28922488E+00,+2.02583678E+00,+2.94046891E+00,+606.28553267E+00,+880.09820060E+00
+8.60000E-03,+299.28930864E+00,+299.30212417E+00,+2.02481852E+00,+2.85183093E+00,+605.78612120E+00,+853.56959275E+00
+8.65000E-03,+299.22943881E+00,+299.22472845E+00,+2.02405482E+00,+2.78246207E+00,+605.78612119E+00,+832.62595498E+00
+8.70000E-03,+299.28930864E+00,+299.22472845E+00,+2.02405482E+00,+2.72080086E+00,+605.78612119E+00,+814.24209515E+00
+8.75000E-03,+299.22943881E+00,+299.21182917E+00,+2.02049089E+00,+2.64152216E+00,+604.78729824E+00,+790.27326526E+00
+8.80000E-03,+299.16956897E+00,+299.21182917E+00,+2.02329112E+00,+2.57931040E+00,+605.28670972E+00,+771.65669835E+00
+8.85000E-03,+299.22943881E+00,+299.19892988E+00,+2.02405482E+00,+2.51104264E+00,+605.78612119E+00,+751.41118184E+00
+8.90000E-03,+299.16956897E+00,+299.13443345E+00,+2.02329112E+00,+2.44277487E+00,+605.28670972E+00,+730.70025116E+00
+8.95000E-03,+299.16956897E+00,+299.14733274E+00,+2.02456395E+00,+2.36955218E+00,+605.78612118E+00,+708.82578504E+00
+9.00000E-03,+299.10969914E+00,+299.09573560E+00,+2.01692697E+00,+2.30238551E+00,+603.28906381E+00,+688.58026852E+00
+9.05000E-03,+299.16956897E+00,+299.08283631E+00,+2.02125459E+00,+2.21925299E+00,+604.78729824E+00,+663.68061028E+00
+9.10000E-03,+299.04982930E+00,+299.08283631E+00,+2.01667240E+00,+2.13281718E+00,+603.28906381E+00,+637.85012370E+00
+9.15000E-03,+299.10969914E+00,+299.08283631E+00,+2.01667240E+00,+2.05574067E+00,+603.28906381E+00,+614.81212215E+00
+9.20000E-03,+299.04982930E+00,+299.03123917E+00,+2.02380025E+00,+1.98857400E+00,+605.28670972E+00,+594.56660564E+00
+9.25000E-03,+299.04982930E+00,+299.06993702E+00,+2.00903542E+00,+1.91645240E+00,+600.79200642E+00,+573.15755369E+00
+9.30000E-03,+298.98995946E+00,+299.01833988E+00,+2.00878085E+00,+1.85038682E+00,+600.79200643E+00,+553.37745135E+00
+9.35000E-03,+298.98995947E+00,+299.00544060E+00,+2.00878085E+00,+1.75899610E+00,+600.79200643E+00,+525.91801516E+00
+9.40000E-03,+298.87021979E+00,+298.97964202E+00,+2.01336304E+00,+1.70449200E+00,+601.79082938E+00,+509.62851912E+00
+9.45000E-03,+298.93008963E+00,+298.99254131E+00,+2.01794523E+00,+1.62246057E+00,+603.28906380E+00,+485.19427505E+00
+9.50000E-03,+298.98995946E+00,+298.96674274E+00,+2.01565414E+00,+1.52886766E+00,+602.78965233E+00,+457.03671760E+00
+9.55000E-03,+298.93008963E+00,+298.90224631E+00,+2.01387218E+00,+1.45674607E+00,+601.79082938E+00,+435.39495857E+00
+9.60000E-03,+298.87021979E+00,+298.82485060E+00,+2.01641784E+00,+1.39893868E+00,+602.78965233E+00,+417.94192710E+00
+9.65000E-03,+298.81034996E+00,+298.78615274E+00,+2.00776259E+00,+1.32076108E+00,+599.79318347E+00,+394.67121846E+00
+9.70000E-03,+298.81034996E+00,+298.81195131E+00,+2.01641784E+00,+1.25524604E+00,+602.29024086E+00,+375.12382320E+00
+9.75000E-03,+298.63074045E+00,+298.68295846E+00,+2.02023633E+00,+1.18037172E+00,+603.28906381E+00,+352.55123583E+00
+9.80000E-03,+298.57087062E+00,+298.60556274E+00,+2.02456395E+00,+1.09283482E+00,+604.28788676E+00,+326.25533507E+00
+9.85000E-03,+298.51100078E+00,+298.55396560E+00,+2.03118267E+00,+1.06365586E+00,+606.28553267E+00,+317.64517288E+00
+9.90000E-03,+298.45113094E+00,+298.52816703E+00,+2.02965527E+00,+1.00144410E+00,+605.78612119E+00,+299.02860597E+00
+9.95000E-03,+298.57087061E+00,+298.59266346E+00,+2.02125459E+00,+916.65994E-03,+603.28906381E+00,+273.66353356E+00
+10.00000E-03,+298.39126111E+00,+298.47656989E+00,+2.01718153E+00,+836.28015E-03,+601.79082938E+00,+249.69470366E+00
+10.05000E-03,+298.45113094E+00,+298.41207346E+00,+2.01794523E+00,+780.67495E-03,+602.29024085E+00,+232.93979344E+00
+10.10000E-03,+298.33139127E+00,+298.38627489E+00,+2.02990984E+00,+727.27194E-03,+605.78612119E+00,+217.11571157E+00
+10.15000E-03,+298.33139127E+00,+298.30887917E+00,+2.02965527E+00,+676.07112E-03,+605.28670972E+00,+201.75704387E+00
+10.20000E-03,+298.27152144E+00,+298.29597989E+00,+2.02787331E+00,+627.07248E-03,+604.78729824E+00,+187.09649743E+00
+10.25000E-03,+298.27152144E+00,+298.29597989E+00,+2.03347376E+00,+583.02875E-03,+606.28553267E+00,+173.83219351E+00
+10.30000E-03,+298.21165160E+00,+298.17988632E+00,+2.03652856E+00,+555.50143E-03,+607.28435562E+00,+165.68744549E+00
+10.35000E-03,+298.15178177E+00,+298.17988632E+00,+2.02914614E+00,+493.84022E-03,+604.78729824E+00,+147.30358567E+00
+10.40000E-03,+298.27152144E+00,+298.16698703E+00,+2.02303655E+00,+439.88666E-03,+603.28906381E+00,+131.24679671E+00
+10.45000E-03,+298.03204209E+00,+298.07669203E+00,+2.03092810E+00,+377.67491E-03,+605.28670972E+00,+112.63022980E+00
+10.50000E-03,+297.97217226E+00,+297.99929632E+00,+2.03271007E+00,+351.79922E-03,+605.78612119E+00,+104.95089595E+00
+10.55000E-03,+298.03204209E+00,+298.01219560E+00,+2.03372833E+00,+314.36206E-03,+606.28553267E+00,+93.78095581E+00
+10.60000E-03,+297.97217226E+00,+297.99929632E+00,+2.02812788E+00,+278.57653E-03,+604.28788676E+00,+83.07642983E+00
+10.65000E-03,+297.97217226E+00,+297.98639703E+00,+2.03754682E+00,+228.47680E-03,+607.28435562E+00,+68.18317630E+00
+10.70000E-03,+297.85243259E+00,+297.87030346E+00,+2.03932878E+00,+199.29784E-03,+607.28435562E+00,+59.34030702E+00
+10.75000E-03,+297.79256275E+00,+297.80580703E+00,+2.04849316E+00,+196.54510E-03,+609.78141301E+00,+58.64218576E+00
+10.80000E-03,+297.79256275E+00,+297.84450489E+00,+2.04492924E+00,+189.38800E-03,+608.78259005E+00,+56.31511490E+00
+10.85000E-03,+297.97217226E+00,+297.81870632E+00,+2.04416554E+00,+158.00685E-03,+609.28200153E+00,+47.00683145E+00
+10.90000E-03,+297.79256275E+00,+297.84450489E+00,+2.03423746E+00,+115.61477E-03,+605.78612119E+00,+34.44064878E+00
+10.95000E-03,+297.79256275E+00,+297.81870632E+00,+2.03169180E+00,+96.89619E-03,+604.78729824E+00,+28.85567871E+00
+11.00000E-03,+297.79256275E+00,+297.75420989E+00,+2.04009248E+00,+93.59291E-03,+607.28435562E+00,+27.92485036E+00
+11.05000E-03,+297.79256275E+00,+297.81870632E+00,+2.02634591E+00,+93.04236E-03,+603.28906381E+00,+27.69214328E+00
+11.10000E-03,+297.91230242E+00,+297.85740418E+00,+2.02558222E+00,+66.06558E-03,+603.28906381E+00,+19.78010234E+00
+11.15000E-03,+297.85243259E+00,+297.83160560E+00,+2.03118267E+00,+47.34700E-03,+604.78729824E+00,+14.19513227E+00
+11.20000E-03,+297.73269292E+00,+297.71551203E+00,+2.03907422E+00,+30.28006E-03,+607.28435562E+00,+9.07557637E+00
