x-axis,V1,V2,I1,I2,P1,P2
-750.00E-06,+401.54698801E+00,+401.58059969E+00,+3.03023727E+00,+63.31285E-03,+1.21725096335E+03,+25.82374952E+00
-700.00E-06,+401.60685785E+00,+401.64024333E+00,+3.02583285E+00,+110.65985E-03,+1.21509080192E+03,+44.11557211E+00
-650.00E-06,+401.60685785E+00,+401.69988696E+00,+2.99995692E+00,+114.51367E-03,+1.20428999480E+03,+46.26755123E+00
-600.00E-06,+401.66672768E+00,+401.69988696E+00,+3.00491188E+00,+117.26641E-03,+1.20645015622E+03,+47.34354079E+00
-550.00E-06,+401.78646735E+00,+401.87881787E+00,+3.00876574E+00,+144.79373E-03,+1.20861031764E+03,+58.10343643E+00
-500.00E-06,+401.78646735E+00,+401.87881787E+00,+3.00711409E+00,+200.94948E-03,+1.20861031764E+03,+80.69921726E+00
-450.00E-06,+401.78646735E+00,+402.05774878E+00,+2.99775471E+00,+260.95905E-03,+1.20428999480E+03,+105.44697722E+00
-400.00E-06,+402.14568637E+00,+401.93846151E+00,+2.98509202E+00,+328.67627E-03,+1.19996967194E+03,+132.34671632E+00
-350.00E-06,+402.20555620E+00,+402.23667969E+00,+2.97297988E+00,+370.51780E-03,+1.19564934909E+03,+149.56254932E+00
-300.00E-06,+402.38516571E+00,+402.23667969E+00,+2.96692381E+00,+394.19130E-03,+1.19348918766E+03,+158.17046585E+00
-250.00E-06,+402.20555621E+00,+402.29632332E+00,+2.98674367E+00,+448.69541E-03,+1.20104975266E+03,+180.76624668E+00
-200.00E-06,+402.26542604E+00,+402.17703605E+00,+2.98949643E+00,+553.29924E-03,+1.20212983337E+03,+222.72983965E+00
-150.00E-06,+402.44503555E+00,+402.41561059E+00,+2.97132822E+00,+631.47685E-03,+1.19564934908E+03,+253.93353700E+00
-100.00E-06,+402.56477522E+00,+402.53489787E+00,+2.96196884E+00,+685.43041E-03,+1.19240910695E+03,+275.45332827E+00
-50.00E-06,+402.56477522E+00,+402.59454150E+00,+2.95150835E+00,+727.82249E-03,+1.18808878410E+03,+292.66916129E+00
+0.0E+00,+402.62464505E+00,+402.65418514E+00,+2.95260946E+00,+791.13534E-03,+1.18916886481E+03,+318.49291081E+00
+50.00E-06,+402.62464505E+00,+402.71382877E+00,+2.95811498E+00,+875.91950E-03,+1.19132902624E+03,+352.92457685E+00
+100.00E-06,+402.62464506E+00,+402.77347241E+00,+2.96472160E+00,+958.50148E-03,+1.19348918767E+03,+386.28025332E+00
+150.00E-06,+402.68451489E+00,+402.77347241E+00,+2.95701387E+00,+1.06145367E+00,+1.19024894553E+03,+427.16785673E+00
+200.00E-06,+402.80425456E+00,+402.89275968E+00,+2.95260946E+00,+1.13908073E+00,+1.18916886481E+03,+459.44754364E+00
+250.00E-06,+402.92399423E+00,+402.83311604E+00,+2.94600284E+00,+1.19468593E+00,+1.18700870339E+03,+480.96733491E+00
+300.00E-06,+402.74438473E+00,+402.77347241E+00,+2.95426111E+00,+1.29213266E+00,+1.19024894552E+03,+520.77894876E+00
+350.00E-06,+402.86412440E+00,+402.89275968E+00,+2.96472160E+00,+1.39948923E+00,+1.19456926838E+03,+563.81853131E+00
+400.00E-06,+402.80425456E+00,+402.77347241E+00,+2.96031718E+00,+1.50299197E+00,+1.19240910695E+03,+605.78212429E+00
+450.00E-06,+402.68451489E+00,+402.89275968E+00,+2.97903595E+00,+1.58337177E+00,+1.19996967194E+03,+638.06181119E+00
+500.00E-06,+402.68451489E+00,+402.77347241E+00,+2.98288981E+00,+1.68191959E+00,+1.20104975265E+03,+677.87342506E+00
+550.00E-06,+402.74438473E+00,+402.77347241E+00,+2.98344036E+00,+1.78872561E+00,+1.20104975266E+03,+720.91300759E+00
+600.00E-06,+402.74438473E+00,+402.71382877E+00,+2.98564257E+00,+1.91535131E+00,+1.20212983337E+03,+771.48451708E+00
+650.00E-06,+402.86412440E+00,+402.95240331E+00,+2.97022712E+00,+1.98857400E+00,+1.19672942980E+03,+801.61222487E+00
+700.00E-06,+402.92399423E+00,+402.83311604E+00,+2.97958650E+00,+2.11244696E+00,+1.20104975265E+03,+851.10774479E+00
+750.00E-06,+402.86412440E+00,+402.89275968E+00,+2.98454146E+00,+2.22365736E+00,+1.20212983337E+03,+896.29930646E+00
+800.00E-06,+402.92399423E+00,+402.83311604E+00,+2.98729422E+00,+2.28862185E+00,+1.20320991408E+03,+922.12305599E+00
+850.00E-06,+402.74438473E+00,+402.83311604E+00,+2.99445140E+00,+2.39763005E+00,+1.20645015621E+03,+966.23862809E+00
+900.00E-06,+402.68451489E+00,+402.65418514E+00,+3.00546243E+00,+2.54352488E+00,+1.21077047907E+03,+1.02434206453E+03
+950.00E-06,+402.74438473E+00,+402.77347241E+00,+3.01096795E+00,+2.68281315E+00,+1.21293064049E+03,+1.08029352184E+03
+1.00000E-03,+402.92399423E+00,+402.83311604E+00,+3.00050747E+00,+2.78191152E+00,+1.20861031764E+03,+1.12118112525E+03
+1.05000E-03,+402.86412440E+00,+403.01204695E+00,+2.99445140E+00,+2.86834732E+00,+1.20645015622E+03,+1.15561279129E+03
+1.10000E-03,+402.86412440E+00,+402.83311604E+00,+3.00711409E+00,+2.98231045E+00,+1.21185055978E+03,+1.20188034252E+03
+1.15000E-03,+402.68451489E+00,+402.89275968E+00,+3.01041740E+00,+3.10673396E+00,+1.21185055979E+03,+1.25137586245E+03
+1.20000E-03,+402.98386407E+00,+402.89275968E+00,+3.00050747E+00,+3.20638288E+00,+1.20969039836E+03,+1.29226346587E+03
+1.25000E-03,+403.04373390E+00,+402.95240331E+00,+3.00821519E+00,+3.30768344E+00,+1.21293064049E+03,+1.33315106928E+03
+1.30000E-03,+402.92399423E+00,+402.95240332E+00,+3.01096795E+00,+3.41448946E+00,+1.21293064049E+03,+1.37619065182E+03
+1.35000E-03,+402.86412440E+00,+402.89275968E+00,+3.01702402E+00,+3.52900313E+00,+1.21509080192E+03,+1.42138221350E+03
+1.40000E-03,+402.86412440E+00,+402.95240332E+00,+3.01757457E+00,+3.64296626E+00,+1.21617088264E+03,+1.46764976473E+03
+1.45000E-03,+402.92399423E+00,+403.07169059E+00,+3.01206906E+00,+3.77344578E+00,+1.21401072121E+03,+1.52144924290E+03
+1.50000E-03,+403.10360374E+00,+403.13133422E+00,+3.01702402E+00,+3.87970126E+00,+1.21617088263E+03,+1.56448882545E+03
+1.55000E-03,+403.16347358E+00,+403.19097786E+00,+3.00821519E+00,+4.00137204E+00,+1.21293064049E+03,+1.61290835581E+03
+1.60000E-03,+403.22334341E+00,+403.25062149E+00,+2.99830526E+00,+4.10872861E+00,+1.20861031764E+03,+1.65702392792E+03
+1.65000E-03,+403.28321325E+00,+403.42955240E+00,+2.99830526E+00,+4.18580512E+00,+1.20969039836E+03,+1.68822762526E+03
+1.70000E-03,+403.40295292E+00,+403.36990877E+00,+2.99720416E+00,+4.28655513E+00,+1.20861031764E+03,+1.72911522868E+03
+1.75000E-03,+403.40295292E+00,+403.36990877E+00,+2.99500195E+00,+4.35977782E+00,+1.20861031764E+03,+1.75816694689E+03
+1.80000E-03,+403.28321325E+00,+403.36990877E+00,+2.99885581E+00,+4.46328056E+00,+1.20969039836E+03,+1.80013053988E+03
+1.85000E-03,+403.52269259E+00,+403.42955240E+00,+2.98949643E+00,+4.57449096E+00,+1.20645015622E+03,+1.84532210155E+03
+1.90000E-03,+403.52269259E+00,+403.60848331E+00,+2.98729422E+00,+4.67413988E+00,+1.20537007551E+03,+1.88620970497E+03
+1.95000E-03,+403.70230210E+00,+403.78741422E+00,+2.98178871E+00,+4.74185710E+00,+1.20428999479E+03,+1.91418543361E+03
+2.00000E-03,+403.70230210E+00,+403.72777058E+00,+2.98784478E+00,+4.82774235E+00,+1.20645015622E+03,+1.94861709965E+03
+2.05000E-03,+403.76217193E+00,+403.60848331E+00,+2.98894588E+00,+4.92353745E+00,+1.20645015622E+03,+1.98735272394E+03
+2.10000E-03,+403.70230210E+00,+403.78741422E+00,+2.98509202E+00,+5.01382707E+00,+1.20537007550E+03,+2.02501235866E+03
+2.15000E-03,+403.76217193E+00,+403.78741422E+00,+2.97738429E+00,+5.07824102E+00,+1.20212983337E+03,+2.05083610819E+03
+2.20000E-03,+403.70230210E+00,+403.84705785E+00,+2.98454146E+00,+5.13164403E+00,+1.20537007550E+03,+2.07235589946E+03
+2.25000E-03,+403.82204177E+00,+403.90670149E+00,+2.98894588E+00,+5.23294459E+00,+1.20753023693E+03,+2.11324350288E+03
+2.30000E-03,+403.82204177E+00,+404.02598876E+00,+2.99059753E+00,+5.31772875E+00,+1.20753023693E+03,+2.14875115848E+03
+2.35000E-03,+403.88191160E+00,+403.90670149E+00,+2.98894588E+00,+5.37333395E+00,+1.20753023693E+03,+2.17027094975E+03
+2.40000E-03,+404.00165128E+00,+404.02598876E+00,+2.98674367E+00,+5.40856892E+00,+1.20645015622E+03,+2.18533480364E+03
+2.45000E-03,+403.94178144E+00,+403.90670149E+00,+3.00436133E+00,+5.46472467E+00,+1.21401072121E+03,+2.20685459492E+03
+2.50000E-03,+403.82204177E+00,+403.96634512E+00,+3.00491188E+00,+5.55226156E+00,+1.21293064049E+03,+2.24343824007E+03
+2.55000E-03,+403.88191160E+00,+403.96634512E+00,+3.00160857E+00,+5.61172058E+00,+1.21185055978E+03,+2.26711001048E+03
+2.60000E-03,+404.00165128E+00,+404.02598876E+00,+2.99224919E+00,+5.65246103E+00,+1.20861031765E+03,+2.28324985395E+03
+2.65000E-03,+403.94178144E+00,+404.02598876E+00,+2.99445140E+00,+5.68769600E+00,+1.20969039836E+03,+2.29831370782E+03
+2.70000E-03,+403.82204177E+00,+403.90670149E+00,+3.00270967E+00,+5.70971786E+00,+1.21293064049E+03,+2.30584563478E+03
+2.75000E-03,+404.00165127E+00,+404.02598876E+00,+3.01041740E+00,+5.75376158E+00,+1.21617088263E+03,+2.32413745736E+03
+2.80000E-03,+404.00165128E+00,+403.96634512E+00,+3.00656354E+00,+5.81982717E+00,+1.21509080191E+03,+2.35103719645E+03
+2.85000E-03,+404.06152111E+00,+404.08563240E+00,+2.99775471E+00,+5.87378072E+00,+1.21077047907E+03,+2.37363297728E+03
+2.90000E-03,+404.12139095E+00,+404.20491967E+00,+3.00381078E+00,+5.88314001E+00,+1.21401072121E+03,+2.37793693553E+03
+2.95000E-03,+404.12139095E+00,+404.08563240E+00,+2.99720416E+00,+5.86332034E+00,+1.21077047906E+03,+2.36932901903E+03
+3.00000E-03,+403.94178144E+00,+404.14527603E+00,+3.01096795E+00,+5.88479165E+00,+1.21617088264E+03,+2.37793693554E+03
+3.05000E-03,+404.06152111E+00,+404.02598876E+00,+3.01151850E+00,+5.92663319E+00,+1.21725096335E+03,+2.39407677900E+03
+3.10000E-03,+404.18126078E+00,+404.14527603E+00,+3.00711409E+00,+5.95636270E+00,+1.21509080192E+03,+2.40698865375E+03
+3.15000E-03,+404.30100045E+00,+404.20491967E+00,+2.99114809E+00,+5.95911543E+00,+1.20969039835E+03,+2.40914063288E+03
+3.20000E-03,+404.36087029E+00,+404.32420694E+00,+2.97793484E+00,+5.90846515E+00,+1.20428999479E+03,+2.38869683118E+03
+3.25000E-03,+404.12139095E+00,+404.26456330E+00,+2.99610305E+00,+5.89029712E+00,+1.21077047907E+03,+2.38116490423E+03
+3.30000E-03,+404.18126078E+00,+404.20491967E+00,+2.99610305E+00,+5.92498155E+00,+1.21077047907E+03,+2.39515276856E+03
+3.35000E-03,+404.18126078E+00,+404.26456330E+00,+2.99059753E+00,+5.94425068E+00,+1.20861031764E+03,+2.40268469550E+03
+3.40000E-03,+404.36087029E+00,+404.26456330E+00,+2.98619312E+00,+5.91782444E+00,+1.20753023693E+03,+2.39192479987E+03
+3.45000E-03,+404.30100045E+00,+404.20491967E+00,+2.98839533E+00,+5.82202935E+00,+1.20861031764E+03,+2.35318917559E+03
+3.50000E-03,+404.00165128E+00,+403.96634512E+00,+3.00491188E+00,+5.79119875E+00,+1.21401072121E+03,+2.33920131126E+03
+3.55000E-03,+403.88191160E+00,+403.78741422E+00,+3.01372071E+00,+5.78844601E+00,+1.21725096335E+03,+2.33704933213E+03
+3.60000E-03,+403.88191160E+00,+403.96634512E+00,+3.01151850E+00,+5.77303071E+00,+1.21617088263E+03,+2.33166938431E+03
+3.65000E-03,+403.94178144E+00,+403.84705785E+00,+3.00546243E+00,+5.74605393E+00,+1.21401072121E+03,+2.32090948868E+03
+3.70000E-03,+403.82204177E+00,+403.78741422E+00,+3.01151850E+00,+5.70145967E+00,+1.21617088263E+03,+2.30261766610E+03
+3.75000E-03,+403.82204177E+00,+403.72777058E+00,+3.02308009E+00,+5.66402250E+00,+1.22049120548E+03,+2.28647782265E+03
+3.80000E-03,+403.76217193E+00,+403.78741422E+00,+3.02528230E+00,+5.62107988E+00,+1.22157128619E+03,+2.26926198962E+03
+3.85000E-03,+403.76217193E+00,+403.72777058E+00,+3.02583285E+00,+5.58859763E+00,+1.22157128620E+03,+2.25635011486E+03
+3.90000E-03,+403.82204177E+00,+403.78741422E+00,+3.02197899E+00,+5.52528478E+00,+1.22049120548E+03,+2.23052636534E+03
+3.95000E-03,+403.82204177E+00,+403.96634512E+00,+3.01206906E+00,+5.46527521E+00,+1.21617088263E+03,+2.20793058450E+03
+4.00000E-03,+403.76217193E+00,+403.90670149E+00,+3.01151850E+00,+5.38159214E+00,+1.21617088263E+03,+2.17349891846E+03
+4.05000E-03,+403.70230210E+00,+403.72777058E+00,+3.01922623E+00,+5.29956071E+00,+1.21833104406E+03,+2.13906725243E+03
+4.10000E-03,+403.64243226E+00,+403.66812695E+00,+3.01867568E+00,+5.23900060E+00,+1.21833104406E+03,+2.11431949247E+03
+4.15000E-03,+403.70230210E+00,+403.66812694E+00,+3.01317016E+00,+5.20651835E+00,+1.21617088263E+03,+2.10140761771E+03
+4.20000E-03,+403.70230210E+00,+403.72777058E+00,+3.00766464E+00,+5.11567818E+00,+1.21401072121E+03,+2.06482397255E+03
+4.25000E-03,+403.82204177E+00,+403.96634512E+00,+2.98894588E+00,+5.01382707E+00,+1.20753023692E+03,+2.02501235869E+03
+4.30000E-03,+404.00165127E+00,+403.78741422E+00,+2.98564257E+00,+4.90757160E+00,+1.20645015621E+03,+1.98197277615E+03
+4.35000E-03,+403.64243226E+00,+403.84705785E+00,+2.98949643E+00,+4.84205656E+00,+1.20645015622E+03,+1.95507303706E+03
+4.40000E-03,+403.76217193E+00,+403.78741422E+00,+2.99445140E+00,+4.74405928E+00,+1.20861031764E+03,+1.91526142321E+03
+4.45000E-03,+403.70230210E+00,+403.72777058E+00,+2.98288981E+00,+4.67083660E+00,+1.20428999479E+03,+1.88620970500E+03
+4.50000E-03,+403.82204177E+00,+403.78741422E+00,+2.98839533E+00,+4.57338987E+00,+1.20645015622E+03,+1.84639809114E+03
+4.55000E-03,+403.82204177E+00,+403.90670149E+00,+2.98233926E+00,+4.51282975E+00,+1.20428999479E+03,+1.82272632073E+03
+4.60000E-03,+403.82204177E+00,+403.96634512E+00,+2.96417105E+00,+4.37849640E+00,+1.19672942980E+03,+1.76892684256E+03
+4.65000E-03,+403.88191160E+00,+403.90670149E+00,+2.95756442E+00,+4.25737617E+00,+1.19456926837E+03,+1.71943132263E+03
+4.70000E-03,+403.76217193E+00,+403.72777058E+00,+2.96802491E+00,+4.14121085E+00,+1.19888959122E+03,+1.67208778183E+03
+4.75000E-03,+403.76217193E+00,+403.66812694E+00,+2.96802491E+00,+4.05312341E+00,+1.19888959122E+03,+1.63658012624E+03
+4.80000E-03,+403.64243226E+00,+403.60848331E+00,+2.97958650E+00,+3.96283378E+00,+1.20320991407E+03,+1.59892049151E+03
+4.85000E-03,+403.52269259E+00,+403.54883967E+00,+2.97793484E+00,+3.90282422E+00,+1.20212983336E+03,+1.57524872111E+03
+4.90000E-03,+403.64243226E+00,+403.54883967E+00,+2.97628319E+00,+3.77729961E+00,+1.20104975265E+03,+1.52467721162E+03
+4.95000E-03,+403.52269259E+00,+403.66812694E+00,+2.97903595E+00,+3.65562883E+00,+1.20212983337E+03,+1.47518169170E+03
+5.00000E-03,+403.34308308E+00,+403.42955240E+00,+2.98509202E+00,+3.55047445E+00,+1.20428999479E+03,+1.43214210916E+03
+5.05000E-03,+403.46282275E+00,+403.48919604E+00,+2.98729422E+00,+3.44421897E+00,+1.20537007550E+03,+1.39017851617E+03
+5.10000E-03,+403.52269259E+00,+403.48919604E+00,+2.98288981E+00,+3.32530093E+00,+1.20320991408E+03,+1.34175898582E+03
+5.15000E-03,+403.52269259E+00,+403.60848331E+00,+2.98233926E+00,+3.24932551E+00,+1.20320991408E+03,+1.31163127802E+03
+5.20000E-03,+403.64243226E+00,+403.66812694E+00,+2.96912601E+00,+3.09462194E+00,+1.19888959122E+03,+1.24922388333E+03
+5.25000E-03,+403.58256242E+00,+403.72777058E+00,+2.97022712E+00,+2.99387193E+00,+1.19888959123E+03,+1.20833627993E+03
+5.30000E-03,+403.46282275E+00,+403.66812694E+00,+2.97408098E+00,+2.88266153E+00,+1.19996967194E+03,+1.16314471826E+03
+5.35000E-03,+403.52269259E+00,+403.60848331E+00,+2.96582270E+00,+2.77750715E+00,+1.19672942980E+03,+1.12118112528E+03
+5.40000E-03,+403.46282275E+00,+403.48919604E+00,+2.96362049E+00,+2.66629675E+00,+1.19564934908E+03,+1.07598956360E+03
+5.45000E-03,+403.52269259E+00,+403.48919604E+00,+2.96527215E+00,+2.55508636E+00,+1.19672942980E+03,+1.03079800194E+03
+5.50000E-03,+403.52269259E+00,+403.48919604E+00,+2.96637325E+00,+2.45103307E+00,+1.19672942980E+03,+988.83440895E+00
+5.55000E-03,+403.40295292E+00,+403.48919604E+00,+2.97793484E+00,+2.33817103E+00,+1.20104975266E+03,+943.64284728E+00
+5.60000E-03,+403.34308308E+00,+403.31026513E+00,+2.97738429E+00,+2.21925299E+00,+1.20104975265E+03,+895.22331693E+00
+5.65000E-03,+403.28321325E+00,+403.25062149E+00,+2.98674367E+00,+2.08602073E+00,+1.20428999479E+03,+841.42383874E+00
+5.70000E-03,+403.10360374E+00,+403.07169059E+00,+2.98454146E+00,+1.96875432E+00,+1.20320991408E+03,+794.08029794E+00
+5.75000E-03,+402.86412440E+00,+402.95240332E+00,+3.00931630E+00,+1.88562180E+00,+1.21185055978E+03,+759.64863191E+00
+5.80000E-03,+402.92399423E+00,+402.95240331E+00,+3.01317016E+00,+1.79698381E+00,+1.21401072121E+03,+724.14097632E+00
+5.85000E-03,+402.86412440E+00,+402.83311604E+00,+3.02142844E+00,+1.68852615E+00,+1.21725096335E+03,+680.02540421E+00
+5.90000E-03,+402.62464505E+00,+402.59454150E+00,+3.02528230E+00,+1.58337177E+00,+1.21833104405E+03,+636.98582167E+00
+5.95000E-03,+402.50490538E+00,+402.59454150E+00,+3.03133837E+00,+1.51014908E+00,+1.22049120548E+03,+607.93410344E+00
+6.00000E-03,+402.44503555E+00,+402.59454150E+00,+3.02858561E+00,+1.41710672E+00,+1.21833104406E+03,+570.27446872E+00
+6.05000E-03,+402.44503555E+00,+402.53489786E+00,+3.03574278E+00,+1.30204250E+00,+1.22157128620E+03,+524.00691748E+00
+6.10000E-03,+402.38516571E+00,+402.41561059E+00,+3.04400106E+00,+1.22551653E+00,+1.22481152833E+03,+492.80322014E+00
+6.15000E-03,+402.20555620E+00,+402.35596696E+00,+3.04840548E+00,+1.14403565E+00,+1.22589160904E+03,+460.52353323E+00
+6.20000E-03,+402.08581653E+00,+402.23667969E+00,+3.04400106E+00,+1.05925149E+00,+1.22373144762E+03,+426.09186720E+00
+6.25000E-03,+402.14568637E+00,+402.17703605E+00,+3.04345051E+00,+966.75967E-03,+1.22373144762E+03,+388.43223247E+00
+6.30000E-03,+402.02594670E+00,+402.11739241E+00,+3.05666375E+00,+885.82934E-03,+1.22913185118E+03,+356.15254556E+00
+6.35000E-03,+402.02594670E+00,+402.05774878E+00,+3.06492203E+00,+820.86485E-03,+1.23237209332E+03,+330.32879604E+00
+6.40000E-03,+401.78646735E+00,+402.05774878E+00,+3.07373086E+00,+755.90036E-03,+1.23453225476E+03,+303.42905695E+00
+6.45000E-03,+401.90620703E+00,+401.99810514E+00,+3.06271982E+00,+678.27330E-03,+1.23129201261E+03,+272.22535960E+00
+6.50000E-03,+401.78646735E+00,+401.87881787E+00,+3.06271982E+00,+602.29788E-03,+1.23021193190E+03,+242.09765183E+00
+6.55000E-03,+401.72659752E+00,+401.69988696E+00,+3.07042755E+00,+553.84979E-03,+1.23345217404E+03,+222.72983967E+00
+6.60000E-03,+401.78646735E+00,+401.81917423E+00,+3.05666375E+00,+495.49186E-03,+1.22805177047E+03,+199.05806927E+00
+6.65000E-03,+401.60685785E+00,+401.69988696E+00,+3.05611320E+00,+410.70770E-03,+1.22697168976E+03,+164.62640324E+00
+6.70000E-03,+401.60685785E+00,+401.58059969E+00,+3.06987700E+00,+363.36070E-03,+1.23237209332E+03,+146.33458065E+00
+6.75000E-03,+401.54698801E+00,+401.52095606E+00,+3.06327038E+00,+337.48501E-03,+1.23021193190E+03,+135.57468502E+00
+6.80000E-03,+401.42724834E+00,+401.52095606E+00,+3.06767479E+00,+304.45222E-03,+1.23129201261E+03,+122.66281026E+00
+6.85000E-03,+401.42724834E+00,+401.58059969E+00,+3.05666375E+00,+286.83473E-03,+1.22697168976E+03,+115.13088331E+00
+6.90000E-03,+401.60685785E+00,+401.69988696E+00,+3.04565272E+00,+227.37571E-03,+1.22265136690E+03,+91.45911292E+00
+6.95000E-03,+401.66672768E+00,+401.58059969E+00,+3.04014720E+00,+164.06286E-03,+1.22157128619E+03,+65.63536338E+00
+7.00000E-03,+401.60685785E+00,+401.58059969E+00,+3.05336044E+00,+159.65849E-03,+1.22589160905E+03,+64.55937382E+00
+7.05000E-03,+401.54698801E+00,+401.58059969E+00,+3.05115824E+00,+161.86067E-03,+1.22481152833E+03,+64.55937382E+00
+7.10000E-03,+401.66672768E+00,+401.69988696E+00,+3.03629334E+00,+154.15302E-03,+1.21941112477E+03,+62.40739469E+00
+7.15000E-03,+401.72659752E+00,+401.75953060E+00,+3.02583285E+00,+115.06422E-03,+1.21509080192E+03,+46.26755124E+00
+7.20000E-03,+401.66672768E+00,+401.69988696E+00,+3.02418120E+00,+72.12159E-03,+1.21509080191E+03,+29.05171822E+00
+7.25000E-03,+401.54698801E+00,+401.58059969E+00,+3.03354058E+00,+46.24591E-03,+1.21833104406E+03,+18.29182258E+00
+7.30000E-03,+401.30750867E+00,+401.46131242E+00,+3.05005713E+00,-1.10109E-03,+1.22373144762E+03,+0.0E+00
+7.35000E-03,+401.30750867E+00,+401.22273788E+00,+3.04950658E+00,+89.73908E-03,+1.22373144762E+03,+35.50765560E+00
+7.40000E-03,+401.36737850E+00,+401.52095606E+00,+3.04124830E+00,+74.87433E-03,+1.22049120548E+03,+30.12770778E+00
+7.45000E-03,+401.54698801E+00,+401.58059969E+00,+3.03299003E+00,+86.43580E-03,+1.21833104406E+03,+34.43166603E+00
+7.50000E-03,+401.48711818E+00,+401.52095606E+00,+3.03299003E+00,+50.09973E-03,+1.21725096335E+03,+20.44380170E+00
+7.55000E-03,+401.60685785E+00,+401.52095606E+00,+3.03849554E+00,+60.00957E-03,+1.22049120548E+03,+23.67177039E+00
+7.60000E-03,+401.54698801E+00,+401.58059969E+00,+3.03464168E+00,+90.28963E-03,+1.21833104406E+03,+36.58364515E+00
+7.65000E-03,+401.60685785E+00,+401.69988696E+00,+3.02363064E+00,+137.63663E-03,+1.21401072121E+03,+54.87546774E+00
+7.70000E-03,+401.78646735E+00,+401.93846151E+00,+3.00270967E+00,+129.92898E-03,+1.20645015622E+03,+52.72348861E+00
+7.75000E-03,+401.90620703E+00,+401.81917424E+00,+2.99995692E+00,+118.36750E-03,+1.20537007550E+03,+47.34354080E+00
+7.80000E-03,+401.72659752E+00,+401.75953060E+00,+3.00326023E+00,+155.80466E-03,+1.20645015622E+03,+62.40739468E+00
+7.85000E-03,+401.90620703E+00,+401.87881787E+00,+2.99940636E+00,+219.66806E-03,+1.20537007550E+03,+88.23114420E+00
+7.90000E-03,+402.02594670E+00,+402.05774878E+00,+2.99114809E+00,+300.04785E-03,+1.20212983337E+03,+120.51083112E+00
+7.95000E-03,+402.14568637E+00,+402.23667969E+00,+2.97628319E+00,+355.10250E-03,+1.19672942980E+03,+143.10661194E+00
+8.00000E-03,+402.32529588E+00,+402.29632332E+00,+2.97132822E+00,+379.32655E-03,+1.19564934908E+03,+152.79051803E+00
+8.05000E-03,+402.20555621E+00,+402.35596696E+00,+2.98123815E+00,+417.31426E-03,+1.19888959123E+03,+167.85437192E+00
+8.10000E-03,+402.26542604E+00,+402.41561059E+00,+2.98123815E+00,+485.03148E-03,+1.19888959123E+03,+194.75411100E+00
+8.15000E-03,+402.32529588E+00,+402.35596696E+00,+2.98454146E+00,+576.97274E-03,+1.20104975265E+03,+232.41374573E+00
+8.20000E-03,+402.44503555E+00,+402.53489786E+00,+2.97903595E+00,+665.06019E-03,+1.19888959123E+03,+267.92140132E+00
+8.25000E-03,+402.62464505E+00,+402.71382877E+00,+2.96362049E+00,+713.50828E-03,+1.19348918766E+03,+287.28921347E+00
+8.30000E-03,+402.62464505E+00,+402.65418514E+00,+2.95976663E+00,+775.16949E-03,+1.19132902624E+03,+312.03697343E+00
+8.35000E-03,+402.74438473E+00,+402.77347241E+00,+2.95095780E+00,+832.42632E-03,+1.18808878410E+03,+335.70874383E+00
+8.40000E-03,+402.68451489E+00,+402.83311604E+00,+2.95316001E+00,+902.34573E-03,+1.18916886481E+03,+363.68447248E+00
+8.45000E-03,+402.80425456E+00,+402.77347241E+00,+2.96086774E+00,+995.38809E-03,+1.19240910695E+03,+401.34410721E+00
+8.50000E-03,+402.86412440E+00,+402.83311604E+00,+2.95756442E+00,+1.08182389E+00,+1.19132902624E+03,+435.77577324E+00
+8.55000E-03,+402.74438473E+00,+402.89275968E+00,+2.95866553E+00,+1.17651789E+00,+1.19132902624E+03,+474.51139753E+00
+8.60000E-03,+402.92399423E+00,+402.95240331E+00,+2.95481167E+00,+1.27561627E+00,+1.19024894552E+03,+514.32301138E+00
+8.65000E-03,+402.98386407E+00,+402.95240332E+00,+2.96417105E+00,+1.36425425E+00,+1.19456926838E+03,+549.83066698E+00
+8.70000E-03,+402.92399423E+00,+403.01204695E+00,+2.95481167E+00,+1.44188131E+00,+1.19024894552E+03,+581.03436432E+00
+8.75000E-03,+402.86412440E+00,+402.83311604E+00,+2.96582270E+00,+1.53657531E+00,+1.19456926838E+03,+618.69399906E+00
+8.80000E-03,+402.86412440E+00,+402.77347241E+00,+2.96967656E+00,+1.62961767E+00,+1.19672942980E+03,+656.35363378E+00
+8.85000E-03,+402.74438473E+00,+402.83311604E+00,+2.97958650E+00,+1.73807533E+00,+1.19996967194E+03,+700.46920588E+00
+8.90000E-03,+402.74438473E+00,+402.83311604E+00,+2.98674367E+00,+1.87130759E+00,+1.20320991408E+03,+754.26868406E+00
+8.95000E-03,+402.92399423E+00,+402.89275968E+00,+2.96637325E+00,+1.95499066E+00,+1.19564934909E+03,+787.62436054E+00
+9.00000E-03,+403.04373390E+00,+403.01204695E+00,+2.96417105E+00,+2.04528029E+00,+1.19456926838E+03,+824.20800570E+00
+9.05000E-03,+402.98386407E+00,+403.07169059E+00,+2.97793484E+00,+2.14713139E+00,+1.19996967194E+03,+865.09560912E+00
+9.10000E-03,+402.92399423E+00,+402.89275968E+00,+2.98894588E+00,+2.26715053E+00,+1.20428999479E+03,+913.51513948E+00
+9.15000E-03,+402.86412440E+00,+402.89275968E+00,+2.98949643E+00,+2.39707951E+00,+1.20428999479E+03,+966.23862810E+00
