x-axis,V1,V2,I1,I2,P1,P2
+1.60000E-03,+394.54221724E+00,+394.42336340E+00,+2.05231165E+00,+3.55102499E+00,+809.54600367E+00,+1.40093841179E+03
+1.65000E-03,+394.48234740E+00,+394.60229431E+00,+2.05231165E+00,+3.48716160E+00,+809.54600367E+00,+1.37619065182E+03
+1.70000E-03,+394.48234740E+00,+394.66193794E+00,+2.04772946E+00,+3.40347853E+00,+807.54835777E+00,+1.34283497536E+03
+1.75000E-03,+394.48234740E+00,+394.54265067E+00,+2.04136531E+00,+3.34622169E+00,+805.05130038E+00,+1.32023919452E+03
+1.80000E-03,+394.48234740E+00,+394.54265067E+00,+2.03958335E+00,+3.27685283E+00,+804.55188891E+00,+1.29333945543E+03
+1.85000E-03,+394.36260773E+00,+394.36371976E+00,+2.03780139E+00,+3.24767387E+00,+803.55306595E+00,+1.28042758067E+03
+1.90000E-03,+394.54221724E+00,+394.48300703E+00,+2.02914614E+00,+3.23225856E+00,+800.55659709E+00,+1.27504763285E+03
+1.95000E-03,+394.42247756E+00,+394.42336340E+00,+2.02761874E+00,+3.15242932E+00,+799.55777414E+00,+1.24384393551E+03
+2.00000E-03,+394.30273789E+00,+394.48300703E+00,+2.03780139E+00,+3.08361101E+00,+803.55306595E+00,+1.21694419641E+03
+2.05000E-03,+394.36260773E+00,+394.54265067E+00,+2.02430938E+00,+2.98946755E+00,+798.55895119E+00,+1.17928456169E+03
+2.10000E-03,+394.48234740E+00,+394.48300703E+00,+2.01005368E+00,+2.91349214E+00,+793.06542494E+00,+1.14915685391E+03
+2.15000E-03,+394.36260773E+00,+394.48300703E+00,+2.00903542E+00,+2.85678584E+00,+792.06660199E+00,+1.12656107308E+03
+2.20000E-03,+394.42247756E+00,+394.36371976E+00,+2.02125459E+00,+2.80007955E+00,+797.06071675E+00,+1.10396529224E+03
+2.25000E-03,+394.42247756E+00,+394.36371976E+00,+2.01743610E+00,+2.75108091E+00,+795.56248233E+00,+1.08459748010E+03
+2.30000E-03,+394.42247756E+00,+394.42336340E+00,+2.02023633E+00,+2.66684730E+00,+797.06071676E+00,+1.05231779319E+03
+2.35000E-03,+394.42247756E+00,+394.54265067E+00,+2.01183565E+00,+2.55783909E+00,+793.56483642E+00,+1.00927821064E+03
+2.40000E-03,+394.36260773E+00,+394.42336340E+00,+2.01667240E+00,+2.49397569E+00,+795.06307085E+00,+983.45446112E+00
+2.45000E-03,+394.30273789E+00,+394.36371976E+00,+2.01565414E+00,+2.43892104E+00,+794.56365937E+00,+961.93466985E+00
+2.50000E-03,+394.30273789E+00,+394.30407613E+00,+2.01107195E+00,+2.38661912E+00,+793.06542494E+00,+941.49086814E+00
+2.55000E-03,+394.36260773E+00,+394.42336340E+00,+2.00292583E+00,+2.29247567E+00,+790.06895608E+00,+903.83123341E+00
+2.60000E-03,+394.30273789E+00,+394.42336340E+00,+1.99910734E+00,+2.19723112E+00,+788.07131018E+00,+866.17159869E+00
+2.65000E-03,+394.36260773E+00,+394.42336340E+00,+2.00088931E+00,+2.10143603E+00,+789.07013313E+00,+828.51196396E+00
+2.70000E-03,+394.24286806E+00,+394.24443249E+00,+2.00954455E+00,+2.05463958E+00,+792.06660199E+00,+810.22014138E+00
+2.75000E-03,+394.30273789E+00,+394.36371976E+00,+1.99605255E+00,+1.98747290E+00,+787.07248722E+00,+783.32040229E+00
+2.80000E-03,+394.30273789E+00,+394.36371976E+00,+1.98688817E+00,+1.91369967E+00,+783.57660688E+00,+754.26868408E+00
+2.85000E-03,+394.36260773E+00,+394.24443249E+00,+1.98281512E+00,+1.80414092E+00,+782.07837246E+00,+711.22910153E+00
+2.90000E-03,+394.24286806E+00,+394.24443249E+00,+1.98816100E+00,+1.72431167E+00,+783.57660689E+00,+680.02540419E+00
+2.95000E-03,+394.30273789E+00,+394.24443249E+00,+2.00114387E+00,+1.66209992E+00,+789.07013312E+00,+655.27764422E+00
+3.00000E-03,+394.12312839E+00,+394.18478886E+00,+2.00572606E+00,+1.62686494E+00,+790.56836756E+00,+641.28977990E+00
+3.05000E-03,+394.12312839E+00,+394.18478886E+00,+1.99019753E+00,+1.55584444E+00,+784.57542984E+00,+613.31405124E+00
+3.10000E-03,+394.12312839E+00,+394.24443249E+00,+1.98917927E+00,+1.45619552E+00,+784.07601836E+00,+574.57842695E+00
+3.15000E-03,+394.12312839E+00,+394.12514522E+00,+1.99834365E+00,+1.36095097E+00,+787.57189870E+00,+536.91879222E+00
+3.20000E-03,+393.94351888E+00,+394.00585795E+00,+2.01234478E+00,+1.29488539E+00,+792.56601347E+00,+510.01905314E+00
+3.25000E-03,+393.88364904E+00,+393.94621431E+00,+2.01794523E+00,+1.25634714E+00,+795.06307085E+00,+494.95519924E+00
+3.30000E-03,+393.88364904E+00,+393.88657068E+00,+2.02201829E+00,+1.20184303E+00,+796.56130527E+00,+473.43540798E+00
+3.35000E-03,+393.88364904E+00,+394.00585795E+00,+2.01463587E+00,+1.12311488E+00,+793.56483641E+00,+442.23171063E+00
+3.40000E-03,+393.88364904E+00,+393.88657068E+00,+2.01310848E+00,+1.03888127E+00,+793.06542494E+00,+408.87603416E+00
+3.45000E-03,+393.70403954E+00,+393.70763977E+00,+2.01921806E+00,+975.01787E-03,+795.06307084E+00,+384.12827420E+00
+3.50000E-03,+393.52443003E+00,+393.70763977E+00,+2.02049089E+00,+913.90721E-03,+795.06307085E+00,+359.38051423E+00
+3.55000E-03,+393.70403953E+00,+393.70763977E+00,+2.02150916E+00,+866.56021E-03,+796.06189380E+00,+341.08869165E+00
+3.60000E-03,+393.64416970E+00,+393.70763977E+00,+2.01998176E+00,+793.33752E-03,+795.06307084E+00,+312.03697344E+00
+3.65000E-03,+393.52443003E+00,+393.52870886E+00,+2.03831052E+00,+748.19271E-03,+802.05483152E+00,+294.82114042E+00
+3.70000E-03,+393.46456019E+00,+393.34977796E+00,+2.03907422E+00,+708.00281E-03,+802.05483152E+00,+278.68129697E+00
+3.75000E-03,+393.46456019E+00,+393.46906523E+00,+2.02583678E+00,+663.95909E-03,+797.06071675E+00,+261.46546395E+00
+3.80000E-03,+393.46456019E+00,+393.46906523E+00,+2.01998176E+00,+587.43313E-03,+794.56365937E+00,+231.33775617E+00
+3.85000E-03,+393.46456019E+00,+393.34977796E+00,+2.02227286E+00,+544.49050E-03,+795.56248232E+00,+214.12192314E+00
+3.90000E-03,+393.28495069E+00,+393.40942159E+00,+2.03296463E+00,+480.62710E-03,+799.55777414E+00,+189.37416319E+00
+3.95000E-03,+393.28495069E+00,+393.23049068E+00,+2.03678312E+00,+433.28010E-03,+801.05600857E+00,+170.00635104E+00
+4.00000E-03,+393.16521101E+00,+393.29013432E+00,+2.03881965E+00,+410.15715E-03,+801.55542005E+00,+161.39843453E+00
+4.05000E-03,+393.16521101E+00,+393.17084705E+00,+2.04212901E+00,+373.27053E-03,+803.05365447E+00,+146.33458065E+00
+4.10000E-03,+393.10534118E+00,+393.17084705E+00,+2.04823860E+00,+325.37299E-03,+805.05130038E+00,+128.04275806E+00
+4.15000E-03,+393.04547134E+00,+393.23049068E+00,+2.03805595E+00,+279.67763E-03,+801.05600857E+00,+109.75093548E+00
+4.20000E-03,+393.04547134E+00,+393.11120341E+00,+2.05180252E+00,+240.03828E-03,+806.54953481E+00,+94.68708159E+00
+4.25000E-03,+393.04547134E+00,+393.05155978E+00,+2.04951143E+00,+223.52188E-03,+805.55071186E+00,+88.23114421E+00
+4.30000E-03,+392.98560151E+00,+393.05155978E+00,+2.05078426E+00,+206.45494E-03,+806.05012334E+00,+80.69921727E+00
+4.35000E-03,+393.10534118E+00,+393.05155978E+00,+2.03703769E+00,+182.78144E-03,+800.55659709E+00,+72.09130076E+00
+4.40000E-03,+392.92573167E+00,+392.99191614E+00,+2.03958335E+00,+143.69264E-03,+801.55542004E+00,+55.95145731E+00
+4.45000E-03,+393.04547134E+00,+392.99191614E+00,+2.04289271E+00,+122.77187E-03,+803.05365447E+00,+48.41953036E+00
+4.50000E-03,+392.92573167E+00,+392.93227250E+00,+2.04187444E+00,+99.64892E-03,+802.55424299E+00,+38.73562428E+00
+4.55000E-03,+392.86586184E+00,+392.99191614E+00,+2.03881965E+00,+105.15438E-03,+801.05600857E+00,+40.88760342E+00
+4.60000E-03,+393.04547134E+00,+393.05155978E+00,+2.04772946E+00,+88.08744E-03,+805.05130038E+00,+34.43166603E+00
+4.65000E-03,+393.04547134E+00,+392.93227250E+00,+2.04722033E+00,+69.36886E-03,+804.55188890E+00,+26.89973908E+00
+4.70000E-03,+392.98560151E+00,+392.93227250E+00,+2.05052969E+00,+57.25684E-03,+806.05012333E+00,+22.59578083E+00
+4.75000E-03,+392.80599200E+00,+392.93227250E+00,+2.05180252E+00,+8.80874E-03,+806.05012333E+00,+3.22796869E+00
+4.80000E-03,+392.80599200E+00,+392.87262887E+00,+2.06122146E+00,+54.50410E-03,+809.54600367E+00,+21.51979127E+00
+4.85000E-03,+392.92573167E+00,+392.93227250E+00,+2.05103882E+00,+68.81831E-03,+806.05012334E+00,+26.89973909E+00
+4.90000E-03,+393.04547134E+00,+393.05155978E+00,+2.04136531E+00,+62.21176E-03,+802.55424299E+00,+24.74775996E+00
+4.95000E-03,+392.98560151E+00,+392.99191614E+00,+2.04187444E+00,+42.39208E-03,+802.55424300E+00,+16.13984346E+00
+5.00000E-03,+392.98560151E+00,+393.11120341E+00,+2.04467467E+00,+37.98771E-03,+803.55306595E+00,+15.06385389E+00
+5.05000E-03,+393.10534118E+00,+392.99191614E+00,+2.03754682E+00,+54.50410E-03,+801.05600857E+00,+21.51979127E+00
+5.10000E-03,+392.98560151E+00,+393.05155978E+00,+2.03067354E+00,+78.72815E-03,+798.05953971E+00,+31.20369734E+00
+5.15000E-03,+393.10534118E+00,+393.11120341E+00,+2.03143723E+00,+79.27870E-03,+798.55895118E+00,+31.20369734E+00
+5.20000E-03,+393.22508085E+00,+393.23049068E+00,+2.02507308E+00,+86.43580E-03,+796.06189380E+00,+34.43166603E+00
+5.25000E-03,+393.34482052E+00,+393.23049068E+00,+2.02710961E+00,+84.78416E-03,+797.56012823E+00,+33.35567647E+00
+5.30000E-03,+393.34482052E+00,+393.23049068E+00,+2.01819980E+00,+115.06422E-03,+794.06424789E+00,+45.19156168E+00
+5.35000E-03,+393.28495069E+00,+393.29013432E+00,+2.02558222E+00,+158.55740E-03,+796.56130528E+00,+62.40739469E+00
+5.40000E-03,+393.34482052E+00,+393.40942159E+00,+2.02787331E+00,+230.12844E-03,+797.56012823E+00,+90.38312334E+00
+5.45000E-03,+393.46456019E+00,+393.46906523E+00,+2.02481852E+00,+261.50959E-03,+796.56130528E+00,+103.29499810E+00
+5.50000E-03,+393.64416970E+00,+393.58835250E+00,+2.01285391E+00,+270.86888E-03,+792.56601346E+00,+106.52296680E+00
+5.55000E-03,+393.64416970E+00,+393.58835250E+00,+2.02125459E+00,+302.80058E-03,+795.56248232E+00,+119.43484157E+00
+5.60000E-03,+393.64416970E+00,+393.58835250E+00,+2.02430938E+00,+372.71999E-03,+797.06071675E+00,+146.33458065E+00
+5.65000E-03,+393.70403954E+00,+393.70763977E+00,+2.01972720E+00,+418.96589E-03,+795.06307084E+00,+164.62640323E+00
+5.70000E-03,+393.70403954E+00,+393.76728341E+00,+2.01259935E+00,+452.54923E-03,+792.56601346E+00,+178.61426756E+00
+5.75000E-03,+393.70403954E+00,+393.82692704E+00,+2.01132652E+00,+498.24459E-03,+792.06660199E+00,+195.83010058E+00
+5.80000E-03,+393.94351888E+00,+393.88657068E+00,+2.00801716E+00,+541.18722E-03,+791.06777903E+00,+213.04593360E+00
+5.85000E-03,+393.76390937E+00,+393.76728341E+00,+2.02150916E+00,+618.81428E-03,+796.06189380E+00,+243.17364138E+00
+5.90000E-03,+393.88364904E+00,+393.82692704E+00,+2.01998176E+00,+673.31838E-03,+795.56248232E+00,+264.69343265E+00
+5.95000E-03,+393.94351888E+00,+394.00585795E+00,+2.01310848E+00,+738.28287E-03,+793.06542494E+00,+290.51718217E+00
+6.00000E-03,+393.88364904E+00,+393.94621431E+00,+2.01387218E+00,+788.93315E-03,+793.06542494E+00,+310.96098388E+00
+6.05000E-03,+394.00338871E+00,+394.06550158E+00,+2.01285391E+00,+833.52742E-03,+793.06542494E+00,+328.17681690E+00
+6.10000E-03,+393.88364904E+00,+393.94621431E+00,+2.01667240E+00,+885.82934E-03,+794.56365937E+00,+348.62061861E+00
+6.15000E-03,+393.88364904E+00,+393.82692704E+00,+2.02481852E+00,+953.54656E-03,+797.56012823E+00,+375.52035770E+00
+6.20000E-03,+393.94351888E+00,+394.00585795E+00,+2.02456395E+00,+1.02401651E+00,+797.56012823E+00,+403.49608636E+00
+6.25000E-03,+393.88364904E+00,+393.94621431E+00,+2.02940071E+00,+1.09834029E+00,+799.55777414E+00,+432.54780457E+00
+6.30000E-03,+393.82377921E+00,+394.00585795E+00,+2.02685505E+00,+1.16000150E+00,+798.05953971E+00,+457.29556453E+00
+6.35000E-03,+394.00338871E+00,+393.88657068E+00,+2.03423746E+00,+1.24478566E+00,+801.55542004E+00,+490.65124100E+00
+6.40000E-03,+393.94351888E+00,+394.00585795E+00,+2.03449203E+00,+1.31195234E+00,+801.55542004E+00,+516.47499053E+00
+6.45000E-03,+393.94351888E+00,+394.06550158E+00,+2.03143723E+00,+1.38792775E+00,+800.05718561E+00,+546.60269831E+00
+6.50000E-03,+394.06325855E+00,+394.06550158E+00,+2.02278199E+00,+1.44463404E+00,+797.06071675E+00,+569.19847914E+00
+6.55000E-03,+394.00338871E+00,+394.12514522E+00,+2.02914614E+00,+1.52005892E+00,+799.55777414E+00,+599.32618693E+00
+6.60000E-03,+394.06325855E+00,+393.94621431E+00,+2.04289271E+00,+1.59548379E+00,+805.05130038E+00,+628.37790514E+00
+6.65000E-03,+393.76390937E+00,+393.88657068E+00,+2.04492924E+00,+1.66485265E+00,+805.05130038E+00,+655.27764423E+00
+6.70000E-03,+393.82377921E+00,+393.88657068E+00,+2.04467467E+00,+1.75844556E+00,+805.05130038E+00,+692.93727896E+00
+6.75000E-03,+394.00338871E+00,+394.06550158E+00,+2.05231165E+00,+1.83442097E+00,+808.54718072E+00,+723.06498673E+00
+6.80000E-03,+394.00338871E+00,+393.94621431E+00,+2.04976599E+00,+1.89608218E+00,+807.54835777E+00,+746.73675714E+00
+6.85000E-03,+394.00338871E+00,+394.06550158E+00,+2.04900229E+00,+1.96545104E+00,+807.54835776E+00,+774.71248579E+00
+6.90000E-03,+393.94351888E+00,+394.00585795E+00,+2.05663928E+00,+2.06950433E+00,+810.04541514E+00,+815.60008920E+00
+6.95000E-03,+393.94351888E+00,+394.00585795E+00,+2.06351256E+00,+2.13997429E+00,+813.04188401E+00,+843.57581786E+00
+7.00000E-03,+394.18299822E+00,+394.18478886E+00,+2.05383905E+00,+2.19833222E+00,+809.54600367E+00,+866.17159870E+00
+7.05000E-03,+394.00338871E+00,+394.00585795E+00,+2.06885845E+00,+2.28752075E+00,+815.03952991E+00,+901.67925429E+00
+7.10000E-03,+394.00338871E+00,+393.88657068E+00,+2.07344064E+00,+2.38331585E+00,+817.03717582E+00,+938.26289946E+00
+7.15000E-03,+394.06325855E+00,+394.12514522E+00,+2.05816667E+00,+2.44277487E+00,+811.04423810E+00,+963.01065941E+00
+7.20000E-03,+394.06325855E+00,+394.18478886E+00,+2.05842124E+00,+2.48571750E+00,+811.04423810E+00,+980.22649244E+00
+7.25000E-03,+394.12312838E+00,+394.00585795E+00,+2.06427626E+00,+2.54242379E+00,+813.54129548E+00,+1.00174628370E+03
+7.30000E-03,+394.06325855E+00,+394.06550158E+00,+2.05943950E+00,+2.62665740E+00,+811.54364958E+00,+1.03510196018E+03
+7.35000E-03,+394.18299822E+00,+394.24443249E+00,+2.06198516E+00,+2.72190195E+00,+813.04188401E+00,+1.07276159491E+03
+7.40000E-03,+394.24286806E+00,+394.18478886E+00,+2.06173060E+00,+2.82815743E+00,+813.04188401E+00,+1.11472518789E+03
+7.45000E-03,+394.30273789E+00,+394.30407613E+00,+2.06249430E+00,+2.90027902E+00,+813.04188401E+00,+1.14377690610E+03
+7.50000E-03,+394.24286806E+00,+394.48300703E+00,+2.05511188E+00,+2.91899760E+00,+810.04541515E+00,+1.15130883305E+03
+7.55000E-03,+394.36260773E+00,+394.30407613E+00,+2.06325799E+00,+2.98231045E+00,+813.54129548E+00,+1.17605659301E+03
+7.60000E-03,+394.24286806E+00,+394.30407613E+00,+2.07955022E+00,+3.05608368E+00,+820.03364468E+00,+1.20510831123E+03
+7.65000E-03,+394.30273789E+00,+394.36371976E+00,+2.06936758E+00,+3.12820527E+00,+816.03835286E+00,+1.23416002944E+03
+7.70000E-03,+394.36260773E+00,+394.48300704E+00,+2.05511188E+00,+3.19206867E+00,+810.54482662E+00,+1.25890778941E+03
+7.75000E-03,+394.48234740E+00,+394.42336340E+00,+2.05205709E+00,+3.23611239E+00,+809.54600367E+00,+1.27612362242E+03
+7.80000E-03,+394.54221724E+00,+394.48300703E+00,+2.05103882E+00,+3.29557141E+00,+809.04659219E+00,+1.29979539282E+03
+7.85000E-03,+394.54221724E+00,+394.42336340E+00,+2.05383905E+00,+3.34401951E+00,+810.54482662E+00,+1.31916320497E+03
+7.90000E-03,+394.48234740E+00,+394.60229431E+00,+2.05969407E+00,+3.41228727E+00,+812.54247253E+00,+1.34606294406E+03
+7.95000E-03,+394.42247756E+00,+394.60229431E+00,+2.06885845E+00,+3.46569029E+00,+816.03835286E+00,+1.36758273533E+03
+8.00000E-03,+394.60208707E+00,+394.60229431E+00,+2.07394977E+00,+3.53395805E+00,+818.53541025E+00,+1.39448247441E+03
+8.05000E-03,+394.60208707E+00,+394.72158158E+00,+2.06860388E+00,+3.57469849E+00,+816.03835287E+00,+1.41062231787E+03
+8.10000E-03,+394.60208707E+00,+394.72158158E+00,+2.06503996E+00,+3.62204549E+00,+815.03952991E+00,+1.42999013001E+03
+8.15000E-03,+394.54221724E+00,+394.66193794E+00,+2.06198516E+00,+3.63746080E+00,+813.54129548E+00,+1.43537007784E+03
+8.20000E-03,+394.60208707E+00,+394.66193794E+00,+2.06503996E+00,+3.67434741E+00,+815.03952992E+00,+1.45043393173E+03
+8.25000E-03,+394.60208707E+00,+394.60229431E+00,+2.07165867E+00,+3.74041299E+00,+817.53658729E+00,+1.47625768125E+03
+8.30000E-03,+394.66195691E+00,+394.66193794E+00,+2.06911301E+00,+3.77950180E+00,+816.53776434E+00,+1.49132153514E+03
+8.35000E-03,+394.66195691E+00,+394.72158158E+00,+2.07776826E+00,+3.83290481E+00,+820.03364468E+00,+1.51284132641E+03
+8.40000E-03,+394.60208707E+00,+394.78122521E+00,+2.07394977E+00,+3.86098268E+00,+818.53541025E+00,+1.52467721161E+03
+8.45000E-03,+394.72182674E+00,+394.84086885E+00,+2.06809475E+00,+3.87199361E+00,+816.53776434E+00,+1.52898116986E+03
+8.50000E-03,+394.72182674E+00,+394.78122521E+00,+2.06656735E+00,+3.88245399E+00,+815.53894139E+00,+1.53220913855E+03
+8.55000E-03,+394.72182674E+00,+394.72158158E+00,+2.07242237E+00,+3.93971083E+00,+818.03599877E+00,+1.55480491939E+03
+8.60000E-03,+394.84156641E+00,+394.78122521E+00,+2.07344064E+00,+3.95953051E+00,+818.53541025E+00,+1.56341283589E+03
+8.65000E-03,+394.84156641E+00,+394.84086885E+00,+2.07802283E+00,+3.97054144E+00,+820.53305615E+00,+1.56771679416E+03
+8.70000E-03,+394.84156641E+00,+394.78122521E+00,+2.07802283E+00,+3.98485565E+00,+820.53305615E+00,+1.57309674197E+03
+8.75000E-03,+394.78169658E+00,+394.72158158E+00,+2.06987671E+00,+4.01458516E+00,+817.03717582E+00,+1.58493262717E+03
+8.80000E-03,+394.84156641E+00,+394.72158158E+00,+2.06376713E+00,+4.01733789E+00,+815.03952991E+00,+1.58600861673E+03
+8.85000E-03,+394.78169658E+00,+394.84086885E+00,+2.06529452E+00,+4.03275319E+00,+815.53894139E+00,+1.59246455411E+03
+8.90000E-03,+394.84156641E+00,+394.90051248E+00,+2.05587558E+00,+4.00577641E+00,+811.54364958E+00,+1.58170465848E+03
+8.95000E-03,+394.96130609E+00,+395.01979976E+00,+2.05689384E+00,+4.01513570E+00,+812.54247253E+00,+1.58600861673E+03
+9.00000E-03,+394.84156641E+00,+394.90051249E+00,+2.06427626E+00,+4.02009062E+00,+815.03952991E+00,+1.58708460630E+03
+9.05000E-03,+394.84156641E+00,+394.84086885E+00,+2.05511188E+00,+4.02394445E+00,+811.54364958E+00,+1.58923658542E+03
+9.10000E-03,+394.84156641E+00,+394.90051249E+00,+2.05740297E+00,+4.05587615E+00,+812.54247253E+00,+1.60214846019E+03
+9.15000E-03,+394.84156641E+00,+394.90051249E+00,+2.05714841E+00,+4.01513570E+00,+812.04306105E+00,+1.58600861673E+03
+9.20000E-03,+394.96130609E+00,+394.96015612E+00,+2.05332992E+00,+3.98375455E+00,+811.04423810E+00,+1.57309674197E+03
+9.25000E-03,+394.84156641E+00,+394.84086885E+00,+2.05943950E+00,+3.96503597E+00,+813.04188400E+00,+1.56556481502E+03
+9.30000E-03,+394.78169658E+00,+394.72158158E+00,+2.06758562E+00,+3.95787887E+00,+816.03835287E+00,+1.56233684633E+03
+9.35000E-03,+394.72182674E+00,+394.78122521E+00,+2.06351256E+00,+3.95622723E+00,+814.54011844E+00,+1.56233684633E+03
+9.40000E-03,+394.72182674E+00,+394.78122521E+00,+2.05867580E+00,+3.94796903E+00,+812.54247253E+00,+1.55910887764E+03
+9.45000E-03,+394.72182674E+00,+394.72158158E+00,+2.05511188E+00,+3.89071219E+00,+811.04423810E+00,+1.53543710724E+03
+9.50000E-03,+394.66195691E+00,+394.72158158E+00,+2.06733105E+00,+3.86979142E+00,+816.03835286E+00,+1.52790518030E+03
+9.55000E-03,+394.60208707E+00,+394.78122521E+00,+2.05740297E+00,+3.82409606E+00,+812.04306105E+00,+1.50961335771E+03
+9.60000E-03,+394.66195691E+00,+394.60229431E+00,+2.06351256E+00,+3.79877092E+00,+814.54011843E+00,+1.49885346208E+03
+9.65000E-03,+394.66195691E+00,+394.72158158E+00,+2.05969407E+00,+3.78831054E+00,+813.04188401E+00,+1.49562549338E+03
+9.70000E-03,+394.72182674E+00,+394.72158158E+00,+2.04543837E+00,+3.74591846E+00,+807.54835776E+00,+1.47840966037E+03
+9.75000E-03,+394.78169658E+00,+394.66193794E+00,+2.04976599E+00,+3.69196490E+00,+809.04659219E+00,+1.45688986910E+03
+9.80000E-03,+394.66195691E+00,+394.60229431E+00,+2.04518380E+00,+3.62534877E+00,+807.04894629E+00,+1.43106611957E+03
+9.85000E-03,+394.60208707E+00,+394.66193794E+00,+2.05511188E+00,+3.57965341E+00,+811.04423809E+00,+1.41277429699E+03
+9.90000E-03,+394.54221724E+00,+394.54265067E+00,+2.05383905E+00,+3.53946352E+00,+810.54482662E+00,+1.39663445353E+03
+9.95000E-03,+394.66195691E+00,+394.42336340E+00,+2.05180252E+00,+3.52955368E+00,+809.54600367E+00,+1.39233049529E+03
+10.00000E-03,+394.54221724E+00,+394.60229431E+00,+2.04492924E+00,+3.47174630E+00,+807.04894629E+00,+1.36973471445E+03
+10.05000E-03,+394.66195691E+00,+394.60229431E+00,+2.03601942E+00,+3.40678181E+00,+803.55306595E+00,+1.34391096492E+03
+10.10000E-03,+394.66195691E+00,+394.54265067E+00,+2.03321920E+00,+3.32695256E+00,+802.55424299E+00,+1.31270726758E+03
+10.15000E-03,+394.54221724E+00,+394.54265067E+00,+2.03601942E+00,+3.27134737E+00,+803.05365447E+00,+1.29118747630E+03
+10.20000E-03,+394.48234740E+00,+394.54265067E+00,+2.03627399E+00,+3.24437059E+00,+803.05365448E+00,+1.28042758066E+03
+10.25000E-03,+394.42247756E+00,+394.60229431E+00,+2.03652856E+00,+3.17775446E+00,+803.05365448E+00,+1.25352784157E+03
+10.30000E-03,+394.54221724E+00,+394.60229431E+00,+2.02940071E+00,+3.09462194E+00,+800.55659709E+00,+1.22124815467E+03
+10.35000E-03,+394.48234740E+00,+394.60229431E+00,+2.02710961E+00,+3.02250034E+00,+799.55777414E+00,+1.19219643645E+03
+10.40000E-03,+394.60208707E+00,+394.66193794E+00,+2.02710961E+00,+2.96083914E+00,+800.05718562E+00,+1.16852466606E+03
+10.45000E-03,+394.48234740E+00,+394.48300703E+00,+2.02787331E+00,+2.91294159E+00,+800.05718562E+00,+1.14915685391E+03
+10.50000E-03,+394.54221724E+00,+394.54265067E+00,+2.01310848E+00,+2.84632546E+00,+794.06424790E+00,+1.12333310438E+03
+10.55000E-03,+394.66195691E+00,+394.66193794E+00,+2.01030825E+00,+2.74282272E+00,+793.56483641E+00,+1.08244550097E+03
+10.60000E-03,+394.42247756E+00,+394.54265067E+00,+2.01056282E+00,+2.64592653E+00,+793.06542494E+00,+1.04370987668E+03
+10.65000E-03,+394.42247756E+00,+394.42336340E+00,+2.01514501E+00,+2.59747844E+00,+795.06307085E+00,+1.02434206453E+03
+10.70000E-03,+394.36260773E+00,+394.48300703E+00,+2.01310848E+00,+2.55783909E+00,+794.06424789E+00,+1.00927821064E+03
+10.75000E-03,+394.42247756E+00,+394.54265067E+00,+2.01590870E+00,+2.48736914E+00,+795.06307085E+00,+981.30248200E+00
+10.80000E-03,+394.48234740E+00,+394.54265067E+00,+2.01438131E+00,+2.37946202E+00,+794.56365937E+00,+938.26289945E+00
+10.85000E-03,+394.42247756E+00,+394.48300703E+00,+2.00801716E+00,+2.29192512E+00,+792.06660199E+00,+903.83123342E+00
+10.90000E-03,+394.42247756E+00,+394.36371976E+00,+2.00343497E+00,+2.23081446E+00,+790.06895608E+00,+880.15946301E+00
+10.95000E-03,+394.36260773E+00,+394.48300703E+00,+2.01412674E+00,+2.19392785E+00,+794.06424789E+00,+865.09560913E+00
+11.00000E-03,+394.48234740E+00,+394.48300703E+00,+1.99350689E+00,+2.11464915E+00,+786.57307575E+00,+833.89191178E+00
+11.05000E-03,+394.54221724E+00,+394.48300704E+00,+1.98357881E+00,+2.01720242E+00,+782.57778393E+00,+796.23227705E+00
+11.10000E-03,+394.36260773E+00,+394.54265067E+00,+1.98867014E+00,+1.92581169E+00,+784.07601836E+00,+759.64863189E+00
+11.15000E-03,+394.30273789E+00,+394.42336340E+00,+1.99350689E+00,+1.86470103E+00,+786.07366427E+00,+735.97686149E+00
+11.20000E-03,+394.42247756E+00,+394.30407613E+00,+1.99656168E+00,+1.81239911E+00,+787.57189870E+00,+714.45707022E+00
+11.25000E-03,+394.36260773E+00,+394.42336340E+00,+1.99350689E+00,+1.75183900E+00,+786.07366427E+00,+690.78529982E+00
+11.30000E-03,+394.30273789E+00,+394.42336340E+00,+1.99477972E+00,+1.65604390E+00,+786.57307575E+00,+653.12566510E+00
+11.35000E-03,+394.30273789E+00,+394.42336340E+00,+1.99172493E+00,+1.56355209E+00,+785.57425279E+00,+616.54201993E+00
+11.40000E-03,+394.18299822E+00,+394.24443249E+00,+2.00165300E+00,+1.47271192E+00,+789.07013312E+00,+581.03436433E+00
+11.45000E-03,+394.12312839E+00,+394.12514522E+00,+2.00368953E+00,+1.41930890E+00,+789.56954461E+00,+559.51457307E+00
+11.50000E-03,+394.12312839E+00,+394.18478886E+00,+2.01310848E+00,+1.36040043E+00,+793.56483642E+00,+535.84280267E+00
+11.55000E-03,+394.12312839E+00,+394.12514522E+00,+2.00419867E+00,+1.28332392E+00,+790.06895608E+00,+505.71509488E+00
+11.60000E-03,+393.94351888E+00,+393.94621431E+00,+2.00903542E+00,+1.21450560E+00,+791.56719051E+00,+478.81535579E+00
+11.65000E-03,+394.00338871E+00,+394.00585795E+00,+2.00318040E+00,+1.14073237E+00,+789.07013313E+00,+449.76363758E+00
