x-axis,V1,V2,I1,I2,P1,P2
+1.95000E-03,+394.90143625E+00,+395.01979976E+00,+2.58979580E+00,+244.44265E-03,+1.02283643503E+03,+96.83906073E+00
+2.00000E-03,+394.90143625E+00,+394.90051249E+00,+2.58924525E+00,+229.02735E-03,+1.02283643503E+03,+90.38312335E+00
+2.05000E-03,+395.02117592E+00,+394.96015612E+00,+2.57713311E+00,+207.00549E-03,+1.01851611218E+03,+81.77520684E+00
+2.10000E-03,+394.90143625E+00,+394.96015612E+00,+2.57217814E+00,+173.97270E-03,+1.01527587005E+03,+68.86333207E+00
+2.15000E-03,+394.90143625E+00,+394.84086885E+00,+2.57933532E+00,+133.78280E-03,+1.01851611219E+03,+52.72348862E+00
+2.20000E-03,+394.84156641E+00,+394.90051248E+00,+2.57878477E+00,+114.51367E-03,+1.01851611219E+03,+45.19156167E+00
+2.25000E-03,+394.84156641E+00,+394.90051248E+00,+2.57603201E+00,+132.13116E-03,+1.01743603147E+03,+51.64749906E+00
+2.30000E-03,+394.84156641E+00,+394.90051249E+00,+2.56887483E+00,+127.72679E-03,+1.01419578934E+03,+50.57150949E+00
+2.35000E-03,+395.02117592E+00,+395.01979976E+00,+2.56171766E+00,+103.50274E-03,+1.01203562791E+03,+40.88760342E+00
+2.40000E-03,+394.96130608E+00,+394.96015612E+00,+2.56447042E+00,+62.76230E-03,+1.01311570862E+03,+24.74775996E+00
+2.45000E-03,+394.72182674E+00,+394.72158158E+00,+2.57052649E+00,+20.92077E-03,+1.01419578934E+03,+8.60791651E+00
+2.50000E-03,+394.60208707E+00,+394.48300704E+00,+2.59034635E+00,+57.25684E-03,+1.02175635433E+03,+22.59578084E+00
+2.55000E-03,+394.66195691E+00,+394.66193794E+00,+2.58098697E+00,+97.44673E-03,+1.01851611219E+03,+38.73562430E+00
+2.60000E-03,+394.78169658E+00,+394.84086885E+00,+2.57878477E+00,+85.33471E-03,+1.01851611219E+03,+33.35567647E+00
+2.65000E-03,+394.84156641E+00,+394.90051249E+00,+2.57658256E+00,+80.37979E-03,+1.01743603147E+03,+32.27968691E+00
+2.70000E-03,+394.72182674E+00,+394.84086885E+00,+2.56226821E+00,+43.49317E-03,+1.01095554720E+03,+17.21583301E+00
+2.75000E-03,+394.66195691E+00,+394.90051248E+00,+2.56391987E+00,+66.61613E-03,+1.01203562791E+03,+25.82374953E+00
+2.80000E-03,+394.90143625E+00,+394.84086885E+00,+2.55841435E+00,+102.40165E-03,+1.00987546648E+03,+40.88760341E+00
+2.85000E-03,+394.90143625E+00,+395.07944339E+00,+2.54685276E+00,+123.32242E-03,+1.00555514363E+03,+48.41953036E+00
+2.90000E-03,+395.02117592E+00,+395.07944339E+00,+2.53529117E+00,+120.56969E-03,+1.00123482078E+03,+47.34354079E+00
+2.95000E-03,+395.02117592E+00,+395.01979976E+00,+2.53969559E+00,+127.17624E-03,+1.00339498221E+03,+50.57150948E+00
+3.00000E-03,+395.08104576E+00,+395.01979976E+00,+2.54024614E+00,+152.50138E-03,+1.00339498221E+03,+60.25541556E+00
+3.05000E-03,+395.08104576E+00,+395.19873066E+00,+2.54740331E+00,+222.97134E-03,+1.00663522434E+03,+88.23114420E+00
+3.10000E-03,+395.20078543E+00,+395.13908703E+00,+2.54299890E+00,+281.87981E-03,+1.00447506293E+03,+111.90291460E+00
+3.15000E-03,+395.38039493E+00,+395.19873066E+00,+2.53088676E+00,+339.13665E-03,+1.00015474007E+03,+134.49869544E+00
+3.20000E-03,+395.44026477E+00,+395.61623611E+00,+2.51932517E+00,+351.24867E-03,+995.83441722E+00,+138.80265369E+00
+3.25000E-03,+395.38039494E+00,+395.37766157E+00,+2.52152738E+00,+380.97819E-03,+996.91449793E+00,+150.63853890E+00
+3.30000E-03,+395.56000444E+00,+395.49694884E+00,+2.52703289E+00,+450.89759E-03,+999.07465936E+00,+178.61426754E+00
+3.35000E-03,+395.56000444E+00,+395.61623611E+00,+2.50831413E+00,+528.52465E-03,+992.59417507E+00,+208.74197533E+00
+3.40000E-03,+395.61987428E+00,+395.61623611E+00,+2.49730310E+00,+581.37712E-03,+988.27385223E+00,+230.26176660E+00
+3.45000E-03,+395.67974411E+00,+395.73552339E+00,+2.50225806E+00,+632.02739E-03,+990.43401365E+00,+249.62957875E+00
+3.50000E-03,+395.73961395E+00,+395.73552339E+00,+2.49950530E+00,+701.39625E-03,+989.35393294E+00,+277.60530740E+00
+3.55000E-03,+395.79948378E+00,+395.79516702E+00,+2.50996579E+00,+758.65309E-03,+993.67425579E+00,+300.20108823E+00
+3.60000E-03,+395.67974411E+00,+395.79516702E+00,+2.50996579E+00,+831.87578E-03,+993.67425579E+00,+329.25280645E+00
+3.65000E-03,+395.85935362E+00,+395.85481066E+00,+2.50666248E+00,+906.19956E-03,+992.59417507E+00,+358.30452467E+00
+3.70000E-03,+395.91922346E+00,+395.91445429E+00,+2.51106689E+00,+979.42224E-03,+993.67425580E+00,+387.35624288E+00
+3.75000E-03,+395.91922346E+00,+395.91445429E+00,+2.50390972E+00,+1.05925149E+00,+991.51409437E+00,+419.63592979E+00
+3.80000E-03,+395.91922346E+00,+395.85481066E+00,+2.50446027E+00,+1.11926106E+00,+991.51409437E+00,+443.30770019E+00
+3.85000E-03,+395.85935362E+00,+396.03374156E+00,+2.50666248E+00,+1.19083210E+00,+992.59417508E+00,+471.28342885E+00
+3.90000E-03,+395.91922346E+00,+395.91445429E+00,+2.50611192E+00,+1.28607665E+00,+992.59417508E+00,+508.94306357E+00
+3.95000E-03,+395.91922346E+00,+395.85481066E+00,+2.51326910E+00,+1.36150152E+00,+994.75433650E+00,+539.07077135E+00
+4.00000E-03,+395.85935362E+00,+395.91445429E+00,+2.51987572E+00,+1.44298240E+00,+997.99457864E+00,+571.35045826E+00
+4.05000E-03,+395.91922346E+00,+395.97409793E+00,+2.52262848E+00,+1.54097968E+00,+999.07465936E+00,+610.08608256E+00
+4.10000E-03,+395.97909329E+00,+395.97409793E+00,+2.52152738E+00,+1.65163953E+00,+997.99457865E+00,+654.20165466E+00
+4.15000E-03,+395.97909329E+00,+395.97409793E+00,+2.51712296E+00,+1.74192916E+00,+996.91449793E+00,+689.70931026E+00
+4.20000E-03,+396.03896313E+00,+396.03374157E+00,+2.51712296E+00,+1.79973654E+00,+996.91449794E+00,+712.30509109E+00
+4.25000E-03,+395.97909329E+00,+395.97409793E+00,+2.52868455E+00,+1.88341961E+00,+1.00123482078E+03,+745.66076756E+00
+4.30000E-03,+395.97909329E+00,+395.85481066E+00,+2.52868455E+00,+1.98141689E+00,+1.00123482078E+03,+784.39639186E+00
+4.35000E-03,+395.85935362E+00,+395.85481066E+00,+2.53639228E+00,+2.09262729E+00,+1.00447506292E+03,+828.51196396E+00
+4.40000E-03,+395.97909329E+00,+396.03374156E+00,+2.53198786E+00,+2.15318740E+00,+1.00231490149E+03,+853.25972392E+00
+4.45000E-03,+396.03896313E+00,+395.97409793E+00,+2.53143731E+00,+2.23466829E+00,+1.00231490149E+03,+884.46342127E+00
+4.50000E-03,+395.97909329E+00,+395.97409793E+00,+2.54024614E+00,+2.34477759E+00,+1.00555514363E+03,+928.57899337E+00
+4.55000E-03,+395.85935362E+00,+395.91445429E+00,+2.53859448E+00,+2.45929126E+00,+1.00447506293E+03,+973.77055505E+00
+4.60000E-03,+396.03896313E+00,+396.03374156E+00,+2.53529117E+00,+2.55123253E+00,+1.00447506292E+03,+1.01035420021E+03
+4.65000E-03,+396.03896313E+00,+395.97409793E+00,+2.54410000E+00,+2.63987052E+00,+1.00771530505E+03,+1.04478586625E+03
+4.70000E-03,+395.97909329E+00,+395.97409793E+00,+2.53969559E+00,+2.74612600E+00,+1.00555514364E+03,+1.08782544879E+03
+4.75000E-03,+395.97909329E+00,+395.97409793E+00,+2.54465055E+00,+2.83971890E+00,+1.00771530506E+03,+1.12440909395E+03
+4.80000E-03,+395.97909329E+00,+396.09338520E+00,+2.54299890E+00,+2.91294159E+00,+1.00663522435E+03,+1.15346081217E+03
+4.85000E-03,+395.79948379E+00,+396.15302884E+00,+2.53969559E+00,+2.97460280E+00,+1.00555514364E+03,+1.17820857213E+03
+4.90000E-03,+395.97909329E+00,+396.09338520E+00,+2.54630221E+00,+3.08471210E+00,+1.00879538577E+03,+1.22232414423E+03
+4.95000E-03,+396.03896313E+00,+396.03374157E+00,+2.54575166E+00,+3.19867523E+00,+1.00771530506E+03,+1.26643971635E+03
+5.00000E-03,+396.15870280E+00,+396.03374157E+00,+2.55070662E+00,+3.31373945E+00,+1.01095554720E+03,+1.31270726758E+03
+5.05000E-03,+396.09883296E+00,+396.03374157E+00,+2.54189779E+00,+3.39246760E+00,+1.00663522435E+03,+1.34391096493E+03
+5.10000E-03,+396.21857264E+00,+396.27231611E+00,+2.54354945E+00,+3.47504958E+00,+1.00771530506E+03,+1.37726664139E+03
+5.15000E-03,+396.27844247E+00,+396.27231611E+00,+2.54410000E+00,+3.57524904E+00,+1.00771530506E+03,+1.41707825523E+03
+5.20000E-03,+396.39818214E+00,+396.39160338E+00,+2.53914503E+00,+3.65893211E+00,+1.00663522435E+03,+1.45043393172E+03
+5.25000E-03,+396.39818214E+00,+396.33195974E+00,+2.54299890E+00,+3.72830097E+00,+1.00771530505E+03,+1.47733367080E+03
+5.30000E-03,+396.21857264E+00,+396.27231611E+00,+2.54630221E+00,+3.83675863E+00,+1.00879538577E+03,+1.52037325335E+03
+5.35000E-03,+396.45805198E+00,+396.39160338E+00,+2.54520110E+00,+3.92980099E+00,+1.00879538577E+03,+1.55803288807E+03
+5.40000E-03,+396.39818214E+00,+396.45124702E+00,+2.53088676E+00,+3.99916985E+00,+1.00339498221E+03,+1.58600861673E+03
+5.45000E-03,+396.45805198E+00,+396.57053429E+00,+2.53033621E+00,+4.04046084E+00,+1.00339498221E+03,+1.60214846018E+03
+5.50000E-03,+396.51792181E+00,+396.51089065E+00,+2.53033621E+00,+4.11478462E+00,+1.00339498221E+03,+1.63120017840E+03
+5.55000E-03,+396.45805198E+00,+396.45124702E+00,+2.53969559E+00,+4.20837753E+00,+1.00663522435E+03,+1.66885981313E+03
+5.60000E-03,+396.51792181E+00,+396.45124702E+00,+2.53969559E+00,+4.28655513E+00,+1.00663522435E+03,+1.69898752091E+03
+5.65000E-03,+396.51792181E+00,+396.63017792E+00,+2.54189779E+00,+4.35537345E+00,+1.00771530506E+03,+1.72696324956E+03
+5.70000E-03,+396.69753132E+00,+396.68982156E+00,+2.54465055E+00,+4.39941717E+00,+1.00987546648E+03,+1.74525507214E+03
+5.75000E-03,+396.63766148E+00,+396.63017792E+00,+2.54740331E+00,+4.45502237E+00,+1.00987546649E+03,+1.76677486341E+03
+5.80000E-03,+396.69753132E+00,+396.74946519E+00,+2.54630221E+00,+4.50347046E+00,+1.00987546648E+03,+1.78721866512E+03
+5.85000E-03,+396.63766149E+00,+396.63017792E+00,+2.54575166E+00,+4.56788440E+00,+1.00987546648E+03,+1.81196642508E+03
+5.90000E-03,+396.63766148E+00,+396.68982156E+00,+2.54575166E+00,+4.61963577E+00,+1.00987546648E+03,+1.83241022680E+03
+5.95000E-03,+396.63766149E+00,+396.63017792E+00,+2.54905497E+00,+4.64385982E+00,+1.01095554720E+03,+1.84209413286E+03
+6.00000E-03,+396.75740116E+00,+396.63017792E+00,+2.55345938E+00,+4.72313852E+00,+1.01311570862E+03,+1.87329783021E+03
+6.05000E-03,+396.69753132E+00,+396.74946519E+00,+2.54850442E+00,+4.75947459E+00,+1.01095554720E+03,+1.88836168410E+03
+6.10000E-03,+396.75740116E+00,+396.80910883E+00,+2.54905497E+00,+4.80902377E+00,+1.01095554720E+03,+1.90772949624E+03
+6.15000E-03,+396.81727099E+00,+396.92839610E+00,+2.55180773E+00,+4.83489946E+00,+1.01311570862E+03,+1.91956538144E+03
+6.20000E-03,+396.81727099E+00,+396.86875247E+00,+2.54960552E+00,+4.83324782E+00,+1.01203562791E+03,+1.91848939187E+03
+6.25000E-03,+396.75740116E+00,+396.86875247E+00,+2.55676269E+00,+4.90757160E+00,+1.01419578934E+03,+1.94754111010E+03
+6.30000E-03,+396.81727099E+00,+396.86875247E+00,+2.56281876E+00,+4.95106477E+00,+1.01743603147E+03,+1.96475694311E+03
+6.35000E-03,+396.87714083E+00,+397.04768337E+00,+2.55290883E+00,+4.96758117E+00,+1.01311570863E+03,+1.97228887007E+03
+6.40000E-03,+396.87714083E+00,+396.98803974E+00,+2.55951545E+00,+4.98024374E+00,+1.01527587005E+03,+1.97659282831E+03
+6.45000E-03,+396.87714083E+00,+396.86875247E+00,+2.54850442E+00,+4.98024374E+00,+1.01095554720E+03,+1.97659282832E+03
+6.50000E-03,+396.99688050E+00,+396.80910883E+00,+2.55070662E+00,+4.98740084E+00,+1.01311570862E+03,+1.97874480745E+03
+6.55000E-03,+396.93701066E+00,+396.74946520E+00,+2.55786380E+00,+4.99731068E+00,+1.01527587004E+03,+1.98304876570E+03
+6.60000E-03,+396.99688050E+00,+396.92839610E+00,+2.55015607E+00,+5.04575877E+00,+1.01203562791E+03,+2.00241657784E+03
+6.65000E-03,+397.23635984E+00,+397.22661428E+00,+2.54134724E+00,+5.05181478E+00,+1.00987546648E+03,+2.00672053610E+03
+6.70000E-03,+397.23635984E+00,+397.22661428E+00,+2.53584172E+00,+5.01162489E+00,+1.00771530505E+03,+1.99058069264E+03
+6.75000E-03,+397.11662017E+00,+397.04768337E+00,+2.55345938E+00,+5.00281614E+00,+1.01419578933E+03,+1.98627673439E+03
+6.80000E-03,+397.05675033E+00,+397.04768337E+00,+2.55290883E+00,+5.02153472E+00,+1.01311570862E+03,+1.99380866133E+03
+6.85000E-03,+397.29622968E+00,+397.16697064E+00,+2.54520110E+00,+5.02043363E+00,+1.01095554719E+03,+1.99380866133E+03
+6.90000E-03,+397.23635984E+00,+397.16697064E+00,+2.53639228E+00,+4.98244592E+00,+1.00771530505E+03,+1.97874480744E+03
+6.95000E-03,+397.05675033E+00,+397.16697064E+00,+2.53474062E+00,+4.93730111E+00,+1.00663522435E+03,+1.96045298486E+03
+7.00000E-03,+396.99688050E+00,+396.92839610E+00,+2.55015607E+00,+4.89986395E+00,+1.01203562791E+03,+1.94538913097E+03
+7.05000E-03,+396.69753132E+00,+396.74946519E+00,+2.56226821E+00,+4.90481886E+00,+1.01635595076E+03,+1.94646512054E+03
+7.10000E-03,+396.87714083E+00,+396.92839610E+00,+2.56667263E+00,+4.90536941E+00,+1.01851611219E+03,+1.94754111010E+03
+7.15000E-03,+396.99688050E+00,+396.92839610E+00,+2.55951545E+00,+4.87013443E+00,+1.01635595076E+03,+1.93355324577E+03
+7.20000E-03,+396.81727099E+00,+396.98803974E+00,+2.56006600E+00,+4.81563033E+00,+1.01635595076E+03,+1.91203345450E+03
+7.25000E-03,+396.93701066E+00,+396.92839610E+00,+2.55400993E+00,+4.72974507E+00,+1.01419578934E+03,+1.87760178847E+03
+7.30000E-03,+396.69753132E+00,+396.86875247E+00,+2.55896490E+00,+4.72148688E+00,+1.01527587005E+03,+1.87329783022E+03
+7.35000E-03,+396.81727099E+00,+396.74946519E+00,+2.56171766E+00,+4.70937485E+00,+1.01635595076E+03,+1.86791788240E+03
+7.40000E-03,+396.75740116E+00,+396.92839610E+00,+2.56447042E+00,+4.70166720E+00,+1.01743603147E+03,+1.86576590328E+03
+7.45000E-03,+396.93701066E+00,+397.10732701E+00,+2.55345938E+00,+4.62679288E+00,+1.01311570862E+03,+1.83779017461E+03
+7.50000E-03,+396.93701066E+00,+397.04768337E+00,+2.54354945E+00,+4.50512210E+00,+1.00987546648E+03,+1.78829465470E+03
+7.55000E-03,+396.87714083E+00,+396.80910883E+00,+2.54520110E+00,+4.42529285E+00,+1.00987546648E+03,+1.75601496779E+03
+7.60000E-03,+396.69753132E+00,+396.74946519E+00,+2.56502097E+00,+4.40712482E+00,+1.01743603147E+03,+1.74848304084E+03
+7.65000E-03,+396.69753132E+00,+396.68982156E+00,+2.56171766E+00,+4.39226006E+00,+1.01635595076E+03,+1.74202710346E+03
+7.70000E-03,+396.75740116E+00,+396.74946519E+00,+2.53639228E+00,+4.30031880E+00,+1.00663522434E+03,+1.70651944786E+03
+7.75000E-03,+396.75740116E+00,+396.74946519E+00,+2.53859448E+00,+4.21608518E+00,+1.00771530506E+03,+1.67316377139E+03
+7.80000E-03,+396.81727099E+00,+396.74946519E+00,+2.53914503E+00,+4.14726687E+00,+1.00771530505E+03,+1.64518804274E+03
+7.85000E-03,+396.75740116E+00,+396.74946519E+00,+2.53859448E+00,+4.09496495E+00,+1.00771530506E+03,+1.62474424103E+03
+7.90000E-03,+396.81727099E+00,+396.80910883E+00,+2.55511104E+00,+4.02394445E+00,+1.01419578933E+03,+1.59676851238E+03
+7.95000E-03,+396.81727099E+00,+396.68982156E+00,+2.54079669E+00,+3.94411520E+00,+1.00771530505E+03,+1.56448882547E+03
+8.00000E-03,+396.69753132E+00,+396.74946519E+00,+2.53694283E+00,+3.87474634E+00,+1.00663522435E+03,+1.53758908638E+03
+8.05000E-03,+396.87714083E+00,+396.80910883E+00,+2.52483069E+00,+3.79106327E+00,+1.00231490149E+03,+1.50423340991E+03
+8.10000E-03,+396.87714083E+00,+396.86875247E+00,+2.52758345E+00,+3.69086381E+00,+1.00339498220E+03,+1.46442179605E+03
+8.15000E-03,+396.75740116E+00,+396.80910883E+00,+2.52868455E+00,+3.60828183E+00,+1.00339498221E+03,+1.43214210914E+03
+8.20000E-03,+396.69753132E+00,+396.80910883E+00,+2.53363952E+00,+3.54331734E+00,+1.00555514363E+03,+1.40631835961E+03
+8.25000E-03,+396.69753132E+00,+396.74946519E+00,+2.52428014E+00,+3.45688154E+00,+1.00123482078E+03,+1.37188669358E+03
+8.30000E-03,+396.81727099E+00,+396.74946519E+00,+2.51932517E+00,+3.37209738E+00,+1.00015474006E+03,+1.33745502755E+03
+8.35000E-03,+396.57779165E+00,+396.57053429E+00,+2.52372958E+00,+3.25868480E+00,+1.00123482078E+03,+1.29226346588E+03
+8.40000E-03,+396.57779165E+00,+396.63017792E+00,+2.52428014E+00,+3.18436102E+00,+1.00123482078E+03,+1.26321174766E+03
+8.45000E-03,+396.69753132E+00,+396.74946519E+00,+2.52483069E+00,+3.05663423E+00,+1.00123482079E+03,+1.21264023817E+03
+8.50000E-03,+396.57779165E+00,+396.63017792E+00,+2.52923510E+00,+2.99332138E+00,+1.00339498221E+03,+1.18681648865E+03
+8.55000E-03,+396.57779165E+00,+396.68982156E+00,+2.53253841E+00,+2.91734596E+00,+1.00447506292E+03,+1.15776477042E+03
+8.60000E-03,+396.63766148E+00,+396.57053429E+00,+2.51932517E+00,+2.81549486E+00,+999.07465936E+00,+1.11687716701E+03
+8.65000E-03,+396.63766149E+00,+396.68982156E+00,+2.51326910E+00,+2.69767790E+00,+996.91449793E+00,+1.07060961577E+03
+8.70000E-03,+396.63766148E+00,+396.63017792E+00,+2.50666248E+00,+2.60573664E+00,+994.75433650E+00,+1.03402597062E+03
+8.75000E-03,+396.63766148E+00,+396.57053429E+00,+2.51932517E+00,+2.53912051E+00,+999.07465936E+00,+1.00712623152E+03
+8.80000E-03,+396.57779165E+00,+396.68982156E+00,+2.51381965E+00,+2.45488689E+00,+996.91449793E+00,+973.77055505E+00
+8.85000E-03,+396.63766148E+00,+396.63017792E+00,+2.51437020E+00,+2.35744016E+00,+996.91449793E+00,+935.03493077E+00
+8.90000E-03,+396.63766148E+00,+396.63017792E+00,+2.51547131E+00,+2.23026392E+00,+997.99457864E+00,+884.46342128E+00
+8.95000E-03,+396.63766148E+00,+396.57053429E+00,+2.51051634E+00,+2.14878303E+00,+995.83441721E+00,+852.18373437E+00
+9.00000E-03,+396.51792181E+00,+396.45124702E+00,+2.51326910E+00,+2.06785269E+00,+996.91449793E+00,+819.90404746E+00
+9.05000E-03,+396.45805198E+00,+396.45124702E+00,+2.51326910E+00,+1.96655214E+00,+996.91449793E+00,+780.09243361E+00
+9.10000E-03,+396.39818214E+00,+396.33195974E+00,+2.51712296E+00,+1.85919557E+00,+997.99457864E+00,+737.05285106E+00
+9.15000E-03,+396.45805198E+00,+396.33195974E+00,+2.51987572E+00,+1.76560266E+00,+999.07465935E+00,+699.39321634E+00
+9.20000E-03,+396.27844247E+00,+396.27231611E+00,+2.52428014E+00,+1.67586358E+00,+1.00015474006E+03,+663.88556074E+00
+9.25000E-03,+396.03896313E+00,+396.15302884E+00,+2.54575166E+00,+1.60484308E+00,+1.00771530506E+03,+635.90983209E+00
+9.30000E-03,+396.09883296E+00,+396.03374157E+00,+2.54354945E+00,+1.51455345E+00,+1.00771530506E+03,+599.32618693E+00
+9.35000E-03,+396.03896313E+00,+396.09338520E+00,+2.54795386E+00,+1.40884852E+00,+1.00879538577E+03,+558.43858351E+00
+9.40000E-03,+395.97909329E+00,+395.91445429E+00,+2.55621214E+00,+1.33397420E+00,+1.01203562791E+03,+528.31087573E+00
+9.45000E-03,+395.73961395E+00,+395.85481066E+00,+2.55841435E+00,+1.27341408E+00,+1.01203562791E+03,+503.56311577E+00
+9.50000E-03,+395.73961395E+00,+395.79516702E+00,+2.56336932E+00,+1.20294413E+00,+1.01419578934E+03,+475.58738712E+00
+9.55000E-03,+395.73961395E+00,+395.79516702E+00,+2.55511104E+00,+1.10164357E+00,+1.01095554720E+03,+435.77577327E+00
+9.60000E-03,+395.61987428E+00,+395.67587975E+00,+2.56777373E+00,+1.02236487E+00,+1.01635595076E+03,+404.57207592E+00
+9.65000E-03,+395.56000444E+00,+395.67587975E+00,+2.56612207E+00,+943.08617E-03,+1.01527587004E+03,+373.36837857E+00
+9.70000E-03,+395.56000444E+00,+395.49694884E+00,+2.56557152E+00,+866.00966E-03,+1.01527587005E+03,+342.16468123E+00
+9.75000E-03,+395.50013461E+00,+395.49694884E+00,+2.57768366E+00,+807.10118E-03,+1.01959619289E+03,+319.56890040E+00
+9.80000E-03,+395.56000444E+00,+395.55659248E+00,+2.57107704E+00,+723.96866E-03,+1.01743603146E+03,+286.21322392E+00
+9.85000E-03,+395.32052510E+00,+395.49694884E+00,+2.57052649E+00,+658.45363E-03,+1.01635595076E+03,+260.38947439E+00
+9.90000E-03,+395.50013461E+00,+395.37766157E+00,+2.56832428E+00,+621.56701E-03,+1.01527587005E+03,+245.32562051E+00
+9.95000E-03,+395.26065526E+00,+395.31801794E+00,+2.56997594E+00,+553.29924E-03,+1.01527587005E+03,+218.42588142E+00
+10.00000E-03,+395.32052510E+00,+395.43730521E+00,+2.57603201E+00,+503.75006E-03,+1.01851611219E+03,+199.05806927E+00
+10.05000E-03,+395.32052510E+00,+395.31801794E+00,+2.56942539E+00,+467.41399E-03,+1.01527587005E+03,+185.07020494E+00
+10.10000E-03,+395.26065526E+00,+395.13908703E+00,+2.56557152E+00,+403.00005E-03,+1.01419578933E+03,+159.24645542E+00
+10.15000E-03,+395.08104576E+00,+395.13908703E+00,+2.57052649E+00,+361.70906E-03,+1.01527587005E+03,+143.10661196E+00
+10.20000E-03,+395.08104576E+00,+395.13908703E+00,+2.57438035E+00,+303.35113E-03,+1.01743603148E+03,+119.43484157E+00
+10.25000E-03,+394.90143625E+00,+395.01979976E+00,+2.57217814E+00,+260.40850E-03,+1.01527587005E+03,+103.29499811E+00
+10.30000E-03,+394.96130609E+00,+395.01979976E+00,+2.58208808E+00,+233.43172E-03,+1.01959619290E+03,+92.53510247E+00
+10.35000E-03,+394.96130608E+00,+395.01979976E+00,+2.57878477E+00,+221.31970E-03,+1.01851611219E+03,+87.15515466E+00
+10.40000E-03,+394.96130608E+00,+394.96015612E+00,+2.57603201E+00,+191.03964E-03,+1.01743603147E+03,+75.31926946E+00
+10.45000E-03,+394.84156641E+00,+394.96015612E+00,+2.57933532E+00,+166.81559E-03,+1.01851611219E+03,+65.63536339E+00
+10.50000E-03,+394.90143625E+00,+394.90051249E+00,+2.57162759E+00,+138.73772E-03,+1.01527587005E+03,+54.87546774E+00
+10.55000E-03,+394.96130608E+00,+395.07944339E+00,+2.57658256E+00,+122.22133E-03,+1.01743603147E+03,+48.41953036E+00
+10.60000E-03,+394.90143625E+00,+394.84086885E+00,+2.57933532E+00,+112.31149E-03,+1.01851611219E+03,+44.11557211E+00
+10.65000E-03,+394.96130609E+00,+395.01979976E+00,+2.56887483E+00,+106.80602E-03,+1.01419578934E+03,+41.96359298E+00
+10.70000E-03,+394.96130609E+00,+395.01979976E+00,+2.56887483E+00,+85.33471E-03,+1.01419578934E+03,+33.35567648E+00
+10.75000E-03,+394.90143625E+00,+394.90051248E+00,+2.57658256E+00,+50.09973E-03,+1.01743603147E+03,+19.36781214E+00
+10.80000E-03,+394.60208707E+00,+394.60229431E+00,+2.58539139E+00,-1.65164E-03,+1.02067627361E+03,-1.07598956E+00
+10.85000E-03,+394.48234740E+00,+394.48300704E+00,+2.58373973E+00,+68.81831E-03,+1.01959619290E+03,+26.89973909E+00
+10.90000E-03,+394.72182674E+00,+394.60229431E+00,+2.57768366E+00,+97.99728E-03,+1.01743603147E+03,+38.73562429E+00
+10.95000E-03,+394.90143625E+00,+394.90051249E+00,+2.56887483E+00,+88.63799E-03,+1.01419578934E+03,+35.50765559E+00
+11.00000E-03,+394.84156641E+00,+394.96015612E+00,+2.55676269E+00,+55.60520E-03,+1.00987546649E+03,+21.51979127E+00
+11.05000E-03,+394.66195691E+00,+394.66193794E+00,+2.56557152E+00,+64.96449E-03,+1.01203562791E+03,+25.82374952E+00
+11.10000E-03,+394.78169658E+00,+394.84086885E+00,+2.56226821E+00,+91.94127E-03,+1.01203562791E+03,+36.58364516E+00
+11.15000E-03,+394.90143625E+00,+395.01979976E+00,+2.56226821E+00,+135.98499E-03,+1.01203562791E+03,+53.79947818E+00
+11.20000E-03,+395.02117592E+00,+395.13908703E+00,+2.54354945E+00,+122.22133E-03,+1.00447506292E+03,+48.41953036E+00
+11.25000E-03,+395.14091559E+00,+395.13908703E+00,+2.53694283E+00,+107.35657E-03,+1.00231490149E+03,+41.96359298E+00
+11.30000E-03,+395.08104576E+00,+395.01979976E+00,+2.54575166E+00,+131.58062E-03,+1.00555514364E+03,+51.64749905E+00
+11.35000E-03,+395.14091559E+00,+395.13908703E+00,+2.54299890E+00,+184.43308E-03,+1.00447506292E+03,+73.16729032E+00
+11.40000E-03,+395.14091559E+00,+395.25837430E+00,+2.54134724E+00,+248.84702E-03,+1.00447506292E+03,+97.91505028E+00
+11.45000E-03,+395.26065526E+00,+395.43730521E+00,+2.52868455E+00,+316.01370E-03,+999.07465936E+00,+124.81478937E+00
+11.50000E-03,+395.38039494E+00,+395.49694884E+00,+2.52483069E+00,+339.13665E-03,+997.99457864E+00,+134.49869544E+00
+11.55000E-03,+395.50013461E+00,+395.43730521E+00,+2.52483069E+00,+376.57381E-03,+999.07465936E+00,+148.48655977E+00
+11.60000E-03,+395.38039494E+00,+395.43730521E+00,+2.52648234E+00,+453.65032E-03,+999.07465937E+00,+179.69025711E+00
+11.65000E-03,+395.44026477E+00,+395.61623611E+00,+2.53088676E+00,+524.67082E-03,+1.00123482078E+03,+207.66598576E+00
+11.70000E-03,+395.56000444E+00,+395.67587975E+00,+2.51216800E+00,+568.16400E-03,+993.67425580E+00,+224.88181879E+00
+11.75000E-03,+395.79948378E+00,+395.79516702E+00,+2.50611192E+00,+608.35389E-03,+991.51409437E+00,+241.02166224E+00
+11.80000E-03,+395.73961395E+00,+395.79516702E+00,+2.50501082E+00,+661.20636E-03,+991.51409437E+00,+261.46546394E+00
+11.85000E-03,+395.67974411E+00,+395.79516702E+00,+2.50446027E+00,+707.45227E-03,+990.43401365E+00,+279.75728653E+00
+11.90000E-03,+395.79948378E+00,+395.85481066E+00,+2.50225806E+00,+776.82113E-03,+990.43401365E+00,+307.73301518E+00
