x-axis,V1,V2,I1,I2,P1,P2
-3.90000E-03,+397.71531853E+00,+397.76340700E+00,+3.36827609E+00,+355.65305E-03,+1.33930008389E+03,+140.95463282E+00
-3.85000E-03,+397.83505820E+00,+397.76340700E+00,+3.36827609E+00,+330.87845E-03,+1.34038016461E+03,+131.27072674E+00
-3.80000E-03,+397.89492803E+00,+397.94233791E+00,+3.35396174E+00,+280.77872E-03,+1.33497976105E+03,+111.90291459E+00
-3.75000E-03,+397.95479787E+00,+397.94233791E+00,+3.35671450E+00,+250.49866E-03,+1.33605984176E+03,+100.06702940E+00
-3.70000E-03,+398.01466771E+00,+398.12126882E+00,+3.34515291E+00,+209.75822E-03,+1.33173951890E+03,+83.92718595E+00
-3.65000E-03,+397.89492804E+00,+398.12126882E+00,+3.34680457E+00,+167.36614E-03,+1.33173951891E+03,+66.71135293E+00
-3.60000E-03,+398.13440738E+00,+398.24055609E+00,+3.34240015E+00,+153.60248E-03,+1.33065943820E+03,+61.33140511E+00
-3.55000E-03,+398.13440738E+00,+398.18091245E+00,+3.34019795E+00,+117.81695E-03,+1.32957935748E+03,+47.34354079E+00
-3.50000E-03,+398.07453754E+00,+398.30019972E+00,+3.33799574E+00,+118.36750E-03,+1.32849927677E+03,+47.34354079E+00
-3.45000E-03,+398.25414705E+00,+398.30019972E+00,+3.33634408E+00,+89.73908E-03,+1.32849927677E+03,+35.50765559E+00
-3.40000E-03,+398.19427721E+00,+398.12126882E+00,+3.33634408E+00,+44.59427E-03,+1.32849927677E+03,+18.29182257E+00
-3.35000E-03,+397.95479787E+00,+398.00198155E+00,+3.35231009E+00,+67.16667E-03,+1.33389968032E+03,+26.89973909E+00
-3.30000E-03,+398.13440738E+00,+398.06162518E+00,+3.35010788E+00,+76.52597E-03,+1.33389968032E+03,+30.12770779E+00
-3.25000E-03,+398.13440738E+00,+398.24055609E+00,+3.33524298E+00,+94.14345E-03,+1.32741919605E+03,+37.65963473E+00
-3.20000E-03,+398.43375655E+00,+398.35984336E+00,+3.32478249E+00,+62.76230E-03,+1.32417895391E+03,+24.74775997E+00
-3.15000E-03,+398.31401688E+00,+398.41948700E+00,+3.32313084E+00,+57.80738E-03,+1.32417895391E+03,+22.59578084E+00
-3.10000E-03,+398.37388672E+00,+398.35984336E+00,+3.32863636E+00,+57.25684E-03,+1.32633911534E+03,+22.59578084E+00
-3.05000E-03,+398.43375656E+00,+398.47913063E+00,+3.32698470E+00,+110.65985E-03,+1.32525903463E+03,+44.11557211E+00
-3.00000E-03,+398.55349623E+00,+398.83699245E+00,+3.31707477E+00,+114.51367E-03,+1.32201879249E+03,+45.19156168E+00
-2.95000E-03,+398.67323590E+00,+398.77734881E+00,+3.31156925E+00,+134.88390E-03,+1.31985863106E+03,+53.79947819E+00
-2.90000E-03,+398.73310573E+00,+398.71770518E+00,+3.30551318E+00,+166.81559E-03,+1.31769846964E+03,+66.71135296E+00
-2.85000E-03,+398.79297557E+00,+398.83699245E+00,+3.29670435E+00,+206.45494E-03,+1.31445822750E+03,+82.85119641E+00
-2.80000E-03,+398.91271524E+00,+398.95627972E+00,+3.29395159E+00,+254.35249E-03,+1.31445822749E+03,+101.14301899E+00
-2.75000E-03,+399.09232475E+00,+399.01592335E+00,+3.28954718E+00,+316.56424E-03,+1.31229806608E+03,+125.89077896E+00
-2.70000E-03,+399.27193425E+00,+399.19485426E+00,+3.27192952E+00,+384.83201E-03,+1.30689766250E+03,+153.86650760E+00
-2.65000E-03,+399.45154376E+00,+399.37378517E+00,+3.26257014E+00,+427.22409E-03,+1.30365742037E+03,+171.08234062E+00
-2.60000E-03,+399.39167393E+00,+399.43342880E+00,+3.26146903E+00,+489.98639E-03,+1.30257733966E+03,+195.83010059E+00
-2.55000E-03,+399.39167393E+00,+399.43342880E+00,+3.26091848E+00,+570.36619E-03,+1.30257733965E+03,+228.10978750E+00
-2.50000E-03,+399.51141360E+00,+399.55271608E+00,+3.25651407E+00,+636.43177E-03,+1.30149725894E+03,+253.93353703E+00
-2.45000E-03,+399.75089294E+00,+399.67200335E+00,+3.24385138E+00,+701.94680E-03,+1.29717693609E+03,+280.83327611E+00
-2.40000E-03,+399.81076278E+00,+399.97022153E+00,+3.23889641E+00,+787.83206E-03,+1.29501677467E+03,+315.26494214E+00
-2.35000E-03,+399.99037228E+00,+399.97022153E+00,+3.23724475E+00,+873.16677E-03,+1.29501677466E+03,+349.69660818E+00
-2.30000E-03,+399.99037228E+00,+400.08950880E+00,+3.22348096E+00,+918.31158E-03,+1.28961637110E+03,+366.91244120E+00
-2.25000E-03,+399.99037228E+00,+400.08950880E+00,+3.23504255E+00,+1.00584848E+00,+1.29393669395E+03,+402.42009680E+00
-2.20000E-03,+399.93050245E+00,+399.97022153E+00,+3.23999751E+00,+1.11210395E+00,+1.29609685538E+03,+444.38368978E+00
-2.15000E-03,+399.99037228E+00,+400.02986516E+00,+3.24550303E+00,+1.24368457E+00,+1.29825701680E+03,+497.10717840E+00
-2.10000E-03,+400.22985163E+00,+400.08950880E+00,+3.23504255E+00,+1.32626654E+00,+1.29501677467E+03,+530.46285487E+00
-2.05000E-03,+400.11011196E+00,+400.08950880E+00,+3.23889641E+00,+1.39012994E+00,+1.29609685538E+03,+556.28660439E+00
-2.00000E-03,+400.11011196E+00,+400.08950880E+00,+3.24660413E+00,+1.50629525E+00,+1.29933709752E+03,+602.55415563E+00
-1.95000E-03,+400.11011196E+00,+400.20879607E+00,+3.25816572E+00,+1.63126931E+00,+1.30365742037E+03,+653.12566511E+00
-1.90000E-03,+400.16998179E+00,+400.20879607E+00,+3.25761517E+00,+1.71440183E+00,+1.30365742037E+03,+686.48134158E+00
-1.85000E-03,+400.11011195E+00,+400.14915243E+00,+3.26642400E+00,+1.79037725E+00,+1.30689766251E+03,+716.60904936E+00
-1.80000E-03,+399.93050245E+00,+399.85093426E+00,+3.27523283E+00,+1.91920514E+00,+1.31013790465E+03,+767.18055886E+00
-1.75000E-03,+400.16998179E+00,+400.02986516E+00,+3.28073835E+00,+2.06620106E+00,+1.31337814678E+03,+826.35998485E+00
-1.70000E-03,+400.11011196E+00,+400.08950880E+00,+3.27963724E+00,+2.19778167E+00,+1.31229806608E+03,+879.08347347E+00
-1.65000E-03,+400.16998179E+00,+400.08950880E+00,+3.26312069E+00,+2.29632950E+00,+1.30581758180E+03,+918.89508732E+00
-1.60000E-03,+400.11011196E+00,+400.26843970E+00,+3.26477235E+00,+2.37725983E+00,+1.30581758180E+03,+951.17477423E+00
-1.55000E-03,+400.05024212E+00,+400.20879607E+00,+3.27633393E+00,+2.48021203E+00,+1.31121798536E+03,+993.13836720E+00
-1.50000E-03,+399.99037228E+00,+399.97022153E+00,+3.29340104E+00,+2.63326396E+00,+1.31769846963E+03,+1.05339378277E+03
-1.45000E-03,+399.87063261E+00,+399.91057789E+00,+3.29009773E+00,+2.77310277E+00,+1.31553830821E+03,+1.10934524007E+03
-1.40000E-03,+400.05024212E+00,+400.08950880E+00,+3.28954718E+00,+2.85733639E+00,+1.31553830821E+03,+1.14270091655E+03
-1.35000E-03,+399.99037228E+00,+400.08950880E+00,+3.28514276E+00,+2.98065881E+00,+1.31445822749E+03,+1.19219643647E+03
-1.30000E-03,+399.93050245E+00,+400.08950880E+00,+3.29560325E+00,+3.14637331E+00,+1.31769846964E+03,+1.25890778941E+03
-1.25000E-03,+400.11011196E+00,+400.14915243E+00,+3.28789552E+00,+3.28070666E+00,+1.31553830821E+03,+1.31270726759E+03
-1.20000E-03,+400.22985163E+00,+400.14915243E+00,+3.29725490E+00,+3.38145667E+00,+1.31985863105E+03,+1.35359487100E+03
-1.15000E-03,+400.11011196E+00,+400.08950880E+00,+3.30551318E+00,+3.49101542E+00,+1.32309887320E+03,+1.39663445355E+03
-1.10000E-03,+400.11011196E+00,+400.14915243E+00,+3.31982753E+00,+3.60552910E+00,+1.32849927677E+03,+1.44290200479E+03
-1.05000E-03,+400.05024212E+00,+400.08950880E+00,+3.31982753E+00,+3.75032283E+00,+1.32849927677E+03,+1.49992945166E+03
-1.00000E-03,+400.05024212E+00,+400.20879607E+00,+3.32037808E+00,+3.86538705E+00,+1.32849927677E+03,+1.54727299245E+03
-950.00E-06,+400.16998179E+00,+400.14915243E+00,+3.32258029E+00,+3.98265346E+00,+1.32957935748E+03,+1.59354054369E+03
-900.00E-06,+400.22985163E+00,+400.32808334E+00,+3.31156925E+00,+4.09936932E+00,+1.32525903463E+03,+1.64088408449E+03
-850.00E-06,+400.34959130E+00,+400.26843971E+00,+3.30331097E+00,+4.24471360E+00,+1.32201879248E+03,+1.69898752092E+03
-800.00E-06,+400.34959130E+00,+400.32808334E+00,+3.29725490E+00,+4.36968766E+00,+1.31985863107E+03,+1.74955903041E+03
-750.00E-06,+400.40946113E+00,+400.62630152E+00,+3.29670435E+00,+4.48970680E+00,+1.31985863106E+03,+1.79905455033E+03
-700.00E-06,+400.64894048E+00,+400.62630152E+00,+3.28789552E+00,+4.59100735E+00,+1.31769846964E+03,+1.83886616419E+03
-650.00E-06,+400.58907064E+00,+400.68594516E+00,+3.29229994E+00,+4.68515081E+00,+1.31877855035E+03,+1.87760178848E+03
-600.00E-06,+400.82854998E+00,+400.74558879E+00,+3.30386152E+00,+4.77599098E+00,+1.32417895391E+03,+1.91418543363E+03
-550.00E-06,+400.76868015E+00,+400.62630152E+00,+3.29780545E+00,+4.87949373E+00,+1.32201879248E+03,+1.95507303707E+03
-500.00E-06,+400.64894048E+00,+400.86487606E+00,+3.29725490E+00,+5.00722052E+00,+1.32093871178E+03,+2.00672053611E+03
-450.00E-06,+400.94828965E+00,+400.92451970E+00,+3.28899663E+00,+5.12779020E+00,+1.31877855034E+03,+2.05621605604E+03
-400.00E-06,+400.88841982E+00,+401.04380697E+00,+3.27798559E+00,+5.20982163E+00,+1.31445822750E+03,+2.08957173250E+03
-350.00E-06,+401.12789916E+00,+401.10345061E+00,+3.27853614E+00,+5.29460579E+00,+1.31553830821E+03,+2.12400339854E+03
-300.00E-06,+401.12789916E+00,+401.10345061E+00,+3.28018780E+00,+5.37003067E+00,+1.31553830822E+03,+2.15413110633E+03
-250.00E-06,+401.30750867E+00,+401.28238151E+00,+3.28239000E+00,+5.49610582E+00,+1.31769846963E+03,+2.20577860538E+03
-200.00E-06,+401.24763883E+00,+401.28238151E+00,+3.27963724E+00,+5.55171101E+00,+1.31553830821E+03,+2.22729839664E+03
-150.00E-06,+401.30750867E+00,+401.22273788E+00,+3.27633393E+00,+5.63043917E+00,+1.31445822750E+03,+2.25957808356E+03
-100.00E-06,+401.24763883E+00,+401.22273788E+00,+3.27688449E+00,+5.74495284E+00,+1.31445822750E+03,+2.30476964523E+03
-50.00E-06,+401.36737850E+00,+401.34202515E+00,+3.27633393E+00,+5.85341050E+00,+1.31553830821E+03,+2.34888521734E+03
+0.0E+00,+401.30750867E+00,+401.34202515E+00,+3.28404166E+00,+5.88644329E+00,+1.31769846964E+03,+2.36287308166E+03
+50.00E-06,+401.30750867E+00,+401.28238151E+00,+3.28018780E+00,+5.94094740E+00,+1.31661838892E+03,+2.38439287294E+03
+100.00E-06,+401.06802933E+00,+401.28238151E+00,+3.29064828E+00,+5.98829440E+00,+1.31985863107E+03,+2.40268469552E+03
+150.00E-06,+401.12789916E+00,+401.22273788E+00,+3.30441208E+00,+6.07693239E+00,+1.32525903463E+03,+2.43819235111E+03
+200.00E-06,+401.06802933E+00,+401.22273788E+00,+3.30606373E+00,+6.16281764E+00,+1.32633911534E+03,+2.47262401714E+03
+250.00E-06,+401.12789916E+00,+401.10345061E+00,+3.30110877E+00,+6.22557994E+00,+1.32417895392E+03,+2.49737177711E+03
+300.00E-06,+401.18776900E+00,+401.16309424E+00,+3.30881649E+00,+6.26632039E+00,+1.32741919605E+03,+2.51351162056E+03
+350.00E-06,+401.12789916E+00,+401.22273788E+00,+3.30991759E+00,+6.27623022E+00,+1.32741919605E+03,+2.51781557881E+03
+400.00E-06,+401.12789916E+00,+401.16309424E+00,+3.31707477E+00,+6.33293651E+00,+1.33065943819E+03,+2.54041135964E+03
+450.00E-06,+401.06802933E+00,+401.10345061E+00,+3.31872642E+00,+6.41331630E+00,+1.33065943820E+03,+2.57269104655E+03
+500.00E-06,+401.24763883E+00,+401.22273788E+00,+3.31487256E+00,+6.45625893E+00,+1.32957935748E+03,+2.58990687956E+03
+550.00E-06,+401.12789916E+00,+401.22273788E+00,+3.31432201E+00,+6.45956221E+00,+1.32957935748E+03,+2.59205885869E+03
+600.00E-06,+401.18776900E+00,+401.16309424E+00,+3.31542311E+00,+6.47717970E+00,+1.32957935748E+03,+2.59851479608E+03
+650.00E-06,+401.12789916E+00,+401.22273788E+00,+3.32258029E+00,+6.48929172E+00,+1.33281959962E+03,+2.60389474389E+03
+700.00E-06,+401.00815949E+00,+401.10345061E+00,+3.31982753E+00,+6.51736959E+00,+1.33173951890E+03,+2.61465463953E+03
+750.00E-06,+401.12789916E+00,+401.16309424E+00,+3.32423194E+00,+6.55645840E+00,+1.33389968032E+03,+2.62971849342E+03
+800.00E-06,+401.24763883E+00,+401.40166878E+00,+3.31817587E+00,+6.63683819E+00,+1.33173951890E+03,+2.66415015945E+03
+850.00E-06,+401.36737850E+00,+401.28238151E+00,+3.30165932E+00,+6.51076304E+00,+1.32525903463E+03,+2.61250266040E+03
+900.00E-06,+401.12789916E+00,+401.16309424E+00,+3.31101870E+00,+6.49810047E+00,+1.32849927677E+03,+2.60712271258E+03
+950.00E-06,+401.06802933E+00,+401.22273788E+00,+3.31322091E+00,+6.53829036E+00,+1.32849927677E+03,+2.62326255603E+03
+1.00000E-03,+401.24763883E+00,+401.10345061E+00,+3.30276042E+00,+6.54764965E+00,+1.32525903462E+03,+2.62649052472E+03
+1.05000E-03,+401.30750867E+00,+401.28238151E+00,+3.30000766E+00,+6.52782998E+00,+1.32417895391E+03,+2.62003458732E+03
+1.10000E-03,+401.30750867E+00,+401.28238151E+00,+3.29560325E+00,+6.42597887E+00,+1.32201879249E+03,+2.57914698392E+03
+1.15000E-03,+400.88841982E+00,+400.92451970E+00,+3.31982753E+00,+6.40175483E+00,+1.33065943820E+03,+2.56623510916E+03
+1.20000E-03,+400.70881031E+00,+400.74558879E+00,+3.33304077E+00,+6.40836139E+00,+1.33605984175E+03,+2.56838708828E+03
+1.25000E-03,+400.64894048E+00,+400.62630152E+00,+3.33414188E+00,+6.39294608E+00,+1.33605984175E+03,+2.56085516134E+03
+1.30000E-03,+400.64894048E+00,+400.80523243E+00,+3.32423194E+00,+6.34670018E+00,+1.33173951890E+03,+2.54363932832E+03
+1.35000E-03,+400.52920080E+00,+400.50701425E+00,+3.33083856E+00,+6.27843241E+00,+1.33389968032E+03,+2.51458761010E+03
+1.40000E-03,+400.52920080E+00,+400.56665788E+00,+3.34570346E+00,+6.23218650E+00,+1.34038016461E+03,+2.49629578751E+03
+1.45000E-03,+400.46933097E+00,+400.38772698E+00,+3.35341119E+00,+6.18594060E+00,+1.34254032604E+03,+2.47692797538E+03
+1.50000E-03,+400.28972146E+00,+400.32808334E+00,+3.35175953E+00,+6.15510999E+00,+1.34146024532E+03,+2.46401610061E+03
+1.55000E-03,+400.40946113E+00,+400.38772698E+00,+3.34570346E+00,+6.09730261E+00,+1.33930008389E+03,+2.44142031977E+03
+1.60000E-03,+400.40946113E+00,+400.38772698E+00,+3.34184960E+00,+6.04389960E+00,+1.33822000318E+03,+2.41990052849E+03
+1.65000E-03,+400.34959130E+00,+400.38772698E+00,+3.33359132E+00,+5.97893511E+00,+1.33497976105E+03,+2.39407677897E+03
+1.70000E-03,+400.34959130E+00,+400.44737061E+00,+3.32753525E+00,+5.88479165E+00,+1.33173951891E+03,+2.35641714425E+03
+1.75000E-03,+400.34959130E+00,+400.32808334E+00,+3.32313084E+00,+5.74935721E+00,+1.33065943819E+03,+2.30154167651E+03
+1.80000E-03,+400.16998179E+00,+400.26843970E+00,+3.34129905E+00,+5.73669464E+00,+1.33713992247E+03,+2.29616172868E+03
+1.85000E-03,+400.28972146E+00,+400.32808334E+00,+3.32808581E+00,+5.68439272E+00,+1.33173951891E+03,+2.27571792698E+03
+1.90000E-03,+400.34959130E+00,+400.44737061E+00,+3.31101870E+00,+5.57208124E+00,+1.32525903463E+03,+2.23160235487E+03
+1.95000E-03,+400.40946113E+00,+400.44737061E+00,+3.31156925E+00,+5.46747740E+00,+1.32633911534E+03,+2.18963876189E+03
+2.00000E-03,+400.34959130E+00,+400.20879607E+00,+3.31156925E+00,+5.36397465E+00,+1.32525903463E+03,+2.14659917935E+03
+2.05000E-03,+400.28972146E+00,+400.32808334E+00,+3.30496263E+00,+5.27863995E+00,+1.32309887320E+03,+2.11324350287E+03
+2.10000E-03,+400.34959130E+00,+400.32808334E+00,+3.29945711E+00,+5.17678884E+00,+1.32093871178E+03,+2.07235589946E+03
+2.15000E-03,+400.34959130E+00,+400.32808334E+00,+3.28349111E+00,+5.09475741E+00,+1.31445822750E+03,+2.04007621255E+03
+2.20000E-03,+400.34959130E+00,+400.38772698E+00,+3.28128890E+00,+5.00391724E+00,+1.31337814678E+03,+2.00349256740E+03
+2.25000E-03,+400.40946113E+00,+400.50701425E+00,+3.26752510E+00,+4.83655110E+00,+1.30797774323E+03,+1.93678121445E+03
+2.30000E-03,+400.40946113E+00,+400.44737061E+00,+3.26532290E+00,+4.71818360E+00,+1.30797774322E+03,+1.88943767365E+03
+2.35000E-03,+400.34959130E+00,+400.32808334E+00,+3.27358117E+00,+4.63394998E+00,+1.31013790465E+03,+1.85500600762E+03
+2.40000E-03,+400.11011196E+00,+400.20879607E+00,+3.27798559E+00,+4.52384068E+00,+1.31121798537E+03,+1.81089043551E+03
+2.45000E-03,+400.16998179E+00,+400.20879607E+00,+3.28844607E+00,+4.40767537E+00,+1.31553830821E+03,+1.76354689471E+03
+2.50000E-03,+400.11011195E+00,+400.20879607E+00,+3.29174938E+00,+4.31793628E+00,+1.31661838892E+03,+1.72803923911E+03
+2.55000E-03,+400.11011196E+00,+400.20879607E+00,+3.28789552E+00,+4.19241168E+00,+1.31553830821E+03,+1.67746772962E+03
+2.60000E-03,+400.16998179E+00,+400.14915243E+00,+3.28734497E+00,+4.08065074E+00,+1.31553830821E+03,+1.63335215751E+03
+2.65000E-03,+400.05024212E+00,+400.20879607E+00,+3.28018780E+00,+3.96173269E+00,+1.31229806608E+03,+1.58600861672E+03
+2.70000E-03,+400.11011195E+00,+400.32808334E+00,+3.27413173E+00,+3.83510699E+00,+1.31013790465E+03,+1.53543710723E+03
+2.75000E-03,+400.22985163E+00,+400.14915243E+00,+3.27137897E+00,+3.69691982E+00,+1.30905782393E+03,+1.47948564993E+03
+2.80000E-03,+400.05024212E+00,+400.08950880E+00,+3.26642400E+00,+3.56919303E+00,+1.30689766251E+03,+1.42783815088E+03
+2.85000E-03,+399.99037228E+00,+400.14915243E+00,+3.26257014E+00,+3.45798263E+00,+1.30473750109E+03,+1.38372257876E+03
+2.90000E-03,+400.16998179E+00,+400.14915243E+00,+3.26587345E+00,+3.36659191E+00,+1.30689766251E+03,+1.34713893360E+03
+2.95000E-03,+400.05024212E+00,+400.02986516E+00,+3.25486241E+00,+3.22344982E+00,+1.30257733965E+03,+1.28903549717E+03
+3.00000E-03,+399.99037228E+00,+400.14915243E+00,+3.25761517E+00,+3.08581319E+00,+1.30257733966E+03,+1.23523601899E+03
+3.05000E-03,+400.05024212E+00,+400.02986516E+00,+3.26477235E+00,+2.96304132E+00,+1.30581758180E+03,+1.18574049906E+03
+3.10000E-03,+399.99037228E+00,+399.97022153E+00,+3.25871627E+00,+2.82760688E+00,+1.30365742038E+03,+1.13086503132E+03
+3.15000E-03,+399.81076278E+00,+399.85093426E+00,+3.27578338E+00,+2.71859867E+00,+1.31013790465E+03,+1.08674945922E+03
+3.20000E-03,+399.75089294E+00,+399.91057789E+00,+3.27963724E+00,+2.59582680E+00,+1.31121798536E+03,+1.03832992885E+03
+3.25000E-03,+399.69102311E+00,+399.73164698E+00,+3.29119883E+00,+2.49012187E+00,+1.31553830821E+03,+995.29034631E+00
+3.30000E-03,+399.57128343E+00,+399.61235971E+00,+3.29615380E+00,+2.36624890E+00,+1.31661838892E+03,+945.79482638E+00
+3.35000E-03,+399.45154376E+00,+399.55271608E+00,+3.31156925E+00,+2.25944288E+00,+1.32309887320E+03,+902.75524384E+00
+3.40000E-03,+399.39167393E+00,+399.31414153E+00,+3.31267035E+00,+2.11354805E+00,+1.32309887320E+03,+843.57581784E+00
+3.45000E-03,+399.21206442E+00,+399.13521063E+00,+3.32533305E+00,+2.00949476E+00,+1.32741919605E+03,+801.61222486E+00
+3.50000E-03,+398.97258508E+00,+399.01592335E+00,+3.34074850E+00,+1.90599202E+00,+1.33281959962E+03,+760.72462144E+00
+3.55000E-03,+398.97258508E+00,+398.95627972E+00,+3.33964739E+00,+1.80744419E+00,+1.33281959961E+03,+720.91300759E+00
+3.60000E-03,+398.73310573E+00,+398.77734881E+00,+3.34350126E+00,+1.67861631E+00,+1.33281959962E+03,+669.26550853E+00
+3.65000E-03,+398.55349623E+00,+398.59841790E+00,+3.36111892E+00,+1.61750565E+00,+1.33930008390E+03,+644.51774858E+00
+3.70000E-03,+398.49362639E+00,+398.59841790E+00,+3.35506284E+00,+1.52116001E+00,+1.33713992247E+03,+606.85811385E+00
+3.75000E-03,+398.55349623E+00,+398.65806154E+00,+3.34295070E+00,+1.39233213E+00,+1.33281959962E+03,+555.21061479E+00
+3.80000E-03,+398.49362639E+00,+398.41948700E+00,+3.35010788E+00,+1.27506572E+00,+1.33497976104E+03,+507.86707400E+00
+3.85000E-03,+398.31401688E+00,+398.35984336E+00,+3.36882664E+00,+1.21725834E+00,+1.34146024532E+03,+485.27129315E+00
+3.90000E-03,+398.31401688E+00,+398.30019972E+00,+3.35946726E+00,+1.14183346E+00,+1.33822000319E+03,+455.14358537E+00
+3.95000E-03,+398.31401688E+00,+398.18091245E+00,+3.36442223E+00,+1.04824056E+00,+1.34038016461E+03,+417.48395065E+00
+4.00000E-03,+398.13440738E+00,+398.18091245E+00,+3.36827609E+00,+917.76103E-03,+1.34146024532E+03,+365.83645160E+00
+4.05000E-03,+398.13440738E+00,+398.12126882E+00,+3.36552333E+00,+844.53835E-03,+1.34038016460E+03,+335.70874382E+00
+4.10000E-03,+398.07453754E+00,+398.12126882E+00,+3.36827609E+00,+786.73096E-03,+1.34038016461E+03,+313.11296299E+00
+4.15000E-03,+398.13440738E+00,+398.00198155E+00,+3.38038823E+00,+722.31702E-03,+1.34578056817E+03,+287.28921346E+00
+4.20000E-03,+398.01466771E+00,+398.06162518E+00,+3.36607388E+00,+649.09434E-03,+1.33930008389E+03,+258.23749524E+00
+4.25000E-03,+397.95479787E+00,+397.88269427E+00,+3.36387167E+00,+567.06291E-03,+1.33822000319E+03,+225.95780833E+00
+4.30000E-03,+398.07453754E+00,+398.00198155E+00,+3.36717499E+00,+509.25552E-03,+1.34038016460E+03,+202.28603794E+00
+4.35000E-03,+397.95479787E+00,+397.94233791E+00,+3.36827609E+00,+449.24595E-03,+1.34038016461E+03,+178.61426754E+00
+4.40000E-03,+397.89492803E+00,+398.12126882E+00,+3.36717499E+00,+374.37163E-03,+1.33930008390E+03,+149.56254932E+00
+4.45000E-03,+397.83505820E+00,+397.94233791E+00,+3.37653437E+00,+333.08064E-03,+1.34362040674E+03,+132.34671631E+00
+4.50000E-03,+397.95479787E+00,+397.94233791E+00,+3.37047830E+00,+335.28283E-03,+1.34146024531E+03,+133.42270588E+00
+4.55000E-03,+397.95479787E+00,+398.12126882E+00,+3.35010788E+00,+304.45222E-03,+1.33281959962E+03,+121.58682068E+00
+4.60000E-03,+398.07453754E+00,+398.24055609E+00,+3.34790567E+00,+240.03828E-03,+1.33281959961E+03,+95.76307115E+00
+4.65000E-03,+398.07453754E+00,+398.12126882E+00,+3.34845622E+00,+183.33199E-03,+1.33281959962E+03,+73.16729031E+00
+4.70000E-03,+398.07453754E+00,+398.06162518E+00,+3.35175953E+00,+158.00685E-03,+1.33389968033E+03,+62.40739469E+00
+4.75000E-03,+398.25414705E+00,+398.12126882E+00,+3.34790567E+00,+166.26505E-03,+1.33281959962E+03,+66.71135293E+00
+4.80000E-03,+398.31401688E+00,+398.18091245E+00,+3.32423194E+00,+128.27734E-03,+1.32417895391E+03,+50.57150949E+00
+4.85000E-03,+398.25414705E+00,+398.47913063E+00,+3.32037808E+00,+83.13252E-03,+1.32201879249E+03,+33.35567647E+00
+4.90000E-03,+398.01466771E+00,+398.30019972E+00,+3.33083856E+00,+52.30192E-03,+1.32525903463E+03,+20.44380171E+00
+4.95000E-03,+398.01466771E+00,+398.06162518E+00,+3.34350126E+00,-47.89755E-03,+1.33065943819E+03,-19.36781214E+00
+5.00000E-03,+398.07453754E+00,+397.88269427E+00,+3.35175953E+00,+86.43580E-03,+1.33389968033E+03,+34.43166603E+00
+5.05000E-03,+398.19427721E+00,+398.12126882E+00,+3.33854629E+00,+116.16531E-03,+1.32957935747E+03,+46.26755124E+00
+5.10000E-03,+398.31401688E+00,+398.35984336E+00,+3.32588360E+00,+77.62706E-03,+1.32525903463E+03,+31.20369734E+00
+5.15000E-03,+398.25414705E+00,+398.35984336E+00,+3.32808581E+00,+61.11066E-03,+1.32525903463E+03,+24.74775997E+00
+5.20000E-03,+398.25414705E+00,+398.30019973E+00,+3.33304077E+00,+55.05465E-03,+1.32741919605E+03,+21.51979128E+00
+5.25000E-03,+398.37388672E+00,+398.30019972E+00,+3.33744519E+00,+90.84017E-03,+1.32957935747E+03,+36.58364517E+00
+5.30000E-03,+398.61336606E+00,+398.41948700E+00,+3.31982753E+00,+105.70493E-03,+1.32309887320E+03,+41.96359299E+00
+5.35000E-03,+398.61336606E+00,+398.59841790E+00,+3.30991759E+00,+126.07515E-03,+1.31985863106E+03,+50.57150949E+00
+5.40000E-03,+398.67323590E+00,+398.77734881E+00,+3.30386152E+00,+145.34428E-03,+1.31769846963E+03,+58.10343644E+00
+5.45000E-03,+398.79297557E+00,+398.77734881E+00,+3.29890656E+00,+161.86067E-03,+1.31553830821E+03,+64.55937383E+00
+5.50000E-03,+398.91271524E+00,+398.89663608E+00,+3.30441208E+00,+218.56696E-03,+1.31769846964E+03,+87.15515466E+00
+5.55000E-03,+398.97258508E+00,+399.07556699E+00,+3.30000766E+00,+291.23910E-03,+1.31661838892E+03,+116.20687288E+00
+5.60000E-03,+399.15219458E+00,+399.13521063E+00,+3.29340104E+00,+369.96726E-03,+1.31445822749E+03,+147.41057023E+00
+5.65000E-03,+399.21206442E+00,+399.31414153E+00,+3.27908669E+00,+404.10114E-03,+1.30905782393E+03,+161.39843455E+00
+5.70000E-03,+399.21206442E+00,+399.31414153E+00,+3.27798559E+00,+449.24595E-03,+1.30905782393E+03,+179.69025713E+00
+5.75000E-03,+399.33180409E+00,+399.43342880E+00,+3.28018780E+00,+540.08613E-03,+1.31013790465E+03,+215.19791273E+00
+5.80000E-03,+399.39167393E+00,+399.55271608E+00,+3.27303062E+00,+607.25280E-03,+1.30689766251E+03,+242.09765182E+00
+5.85000E-03,+399.69102311E+00,+399.79129062E+00,+3.25651407E+00,+662.85800E-03,+1.30149725894E+03,+264.69343266E+00
+5.90000E-03,+399.63115327E+00,+399.73164698E+00,+3.24715469E+00,+737.18178E-03,+1.29717693609E+03,+294.82114043E+00
+5.95000E-03,+399.75089294E+00,+399.73164698E+00,+3.24330082E+00,+832.42632E-03,+1.29609685539E+03,+332.48077517E+00
+6.00000E-03,+399.87063261E+00,+399.85093426E+00,+3.24385138E+00,+907.85120E-03,+1.29717693609E+03,+362.60848294E+00
