"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48656699430537448,0,-3.6087584205094774,-3.6087584205094774,0,-40.470977327622549
0.48656699431420142,0,-3.6087554835177116,-3.6087554835177116,0,-40.470976154399224
0.4865669943142153,0,-3.6087554789001484,-3.6087554789001484,0,-40.47097615255467
0.48656734545137226,0,-3.4918307322929287,-3.4918307322929287,0,-40.427839747115399
0.48656769658852922,0,-3.3747424531343992,-3.3747424531343992,0,-40.391749412065373
0.48656804772568613,0,-3.2575174642751459,-3.2575174642751459,0,-40.362670661433093
0.48656839886284309,0,-3.1401825885657537,-3.1401825885657537,0,-40.340569009247083
0.4865685939311854,0,-3.0749615647050037,-3.0749615647050037,0,-40.331292745990844
0.48656859393119928,0,-3.074961560064168,-3.074961560064168,0,-40.331292745406969
0.48656862514495941,0,-3.0645231837505573,-3.0645231837505573,0,-40.330006910796648
0.4865686563587196,0,-3.0540842870605087,-3.0540842870605087,0,-40.328775754946598
0.48656868757247973,0,-3.0436448886662277,-3.0436448886662277,0,-40.327599251914833
0.48656871878623992,0,-3.0332050072399204,-3.0332050072399204,0,-40.32647737575931
0.48656874999999311,0,-3.0227646637747565,-3.0227646637747565,0,-40.325410100769219
0.48656875000000005,0,-3.0227646614537922,-3.0227646614537922,0,-40.325410100538022
0.48656875000001393,0,-3.0227646568117867,-3.0227646568117867,0,-40.325410100075082
0.48656890606584002,0,-2.9705569208966573,-2.9705569208966573,0,-40.320886835375866
0.4865689060658539,0,-2.9705569162537948,-2.9705569162537948,0,-40.320886835034322
0.48656949985268311,0,-2.7718620000905734,-2.7718620000905734,0,-40.316101351219949
0.48657009363951237,0,-2.5731687641500125,-2.5731687641500125,0,-40.330842618311529
0.48657049493815185,0,-2.4389497417451778,-2.4389497417451778,0,-40.351755094206034
0.48657049493816573,0,0,-2.4389497371050264,2.4389497371050264,-40.351755095081003
0.48657049494409055,0,0,-2.4389522782949595,2.4389522782949595,-40.351755464093323
0.48657049494410443,0,0,-2.438952284247228,2.438952284247228,-40.351755464957662
0.48657077095528356,0,0,-2.5573551206344569,2.5573551206344569,-40.366176172950404
0.48657104696646269,0,0,-2.6757871482076179,2.6757871482076179,-40.375073970930885
0.48657132297764177,0,0,-2.7942322989505155,2.7942322989505155,-40.378474183669461
0.48657159898882091,0,0,-2.9126745048469544,2.9126745048469544,-40.376402135936537
0.48657187499998622,0,0,-3.0310976919510049,3.0310976919510049,-40.36888315301502
0.48657187500000004,0,0,-3.031097697880738,3.031097697880738,-40.368883152502526
0.48657250000000002,0,0,-3.2991028640435349,3.2991028640435349,-40.331873090017204
0.48657312500000005,0,0,-3.5667418969006568,3.5667418969006568,-40.267365450702769
0.48657325503230053,0,0,-3.6223621666205532,3.6223621666205532,-40.250521652739117
0.48657325503231441,0,-3.6223621725553512,-3.6223621725553512,0,-40.250521650878873
0.48657325504111432,0,-3.622359219249935,-3.622359219249935,0,-40.250520478081881
0.48657325504112819,0,-3.6223592145924592,-3.6223592145924592,0,-40.250520476232332
0.48657360403290256,0,-3.505145461386785,-3.505145461386785,0,-40.207529846498183
0.48657395302467693,0,-3.3877697281736809,-3.3877697281736809,0,-40.171557927633764
0.4865743020164513,0,-3.2702585718108002,-3.2702585718108002,0,-40.142570541378191
0.48657465100822567,0,-3.1526385491557947,-3.1526385491557947,0,-40.120533509470597
0.48657484393415312,0,-3.0875800704115597,-3.0875800704115597,0,-40.111321867184799
0.486574843934167,0,-3.0875800657308949,-3.0875800657308949,0,-40.111321866598054
0.48657487514733361,0,-3.0770523059656947,-3.0770523059656947,0,-40.110029818285867
0.48657490636050021,0,-3.0665240236410765,-3.0665240236410765,0,-40.108792911806077
0.48657493757366682,0,-3.0559952375870449,-3.0559952375870449,0,-40.107611120986107
0.48657496878683343,0,-3.0454659666336035,-3.0454659666336035,0,-40.106484419653377
0.4865749999999931,0,-3.034936231951638,-3.034936231951638,0,-40.105412781867429
0.48657500000000004,0,-3.0349362296107572,-3.0349362296107572,0,-40.105412781635309
0.48657500000001391,0,-3.0349362249289182,-3.0349362249289182,0,-40.105412781170507
0.48657515606264762,0,-2.9822815909371245,-2.9822815909371245,0,-40.100874593127351
0.4865751560626615,0,-2.9822815862544259,-2.9822815862544259,0,-40.100874592784997
0.48657574985012919,0,-2.7818820400831239,-2.7818820400831239,0,-40.096137589262831
0.48657634363759689,0,-2.5814849923819416,-2.5814849923819416,0,-40.111093382576733
0.48657673419000036,0,-2.4497395426508777,-2.4497395426508777,0,-40.131562151781893
0.48657673419001424,0,0,-2.4497395379708737,2.4497395379708737,-40.131562152658198
0.48657673419592451,0,0,-2.4497420590685737,2.4497420590685737,-40.131562521332597
0.48657673419593839,0,0,-2.4497420649883108,2.4497420649883108,-40.131562522198273
0.48657701235675072,0,0,-2.5684152134587075,2.5684152134587075,-40.146115421063293
0.48657729051756304,0,0,-2.687118074746746,2.687118074746746,-40.155088872947353
0.48657756867837537,0,0,-2.8058342911068768,2.8058342911068768,-40.158508660632577
0.4865778468391877,0,0,-2.9245475047935501,2.9245475047935501,-40.156400566901127
0.48657812499998621,0,0,-3.0432413521638724,3.0432413521638724,-40.148790375049543
0.48657812500000003,0,0,-3.0432413580612168,3.0432413580612168,-40.148790374535103
0.48657875,0,0,-3.3097819329377862,3.3097819329377862,-40.111768456954827
0.48657937500000004,0,0,-3.5759569512486635,3.5759569512486635,-40.047399352908798
0.48657951578042924,0,0,-3.6358439548202641,3.6358439548202641,-40.029162591754449
0.48657951578044312,0,-3.6358439607223536,-3.6358439607223536,0,-40.029162589889332
0.48657951578921521,0,-3.6358409914481484,-3.6358409914481484,0,-40.029161417729249
0.48657951578922909,0,-3.6358409867506429,-3.6358409867506429,0,-40.029161415874846
0.48657986263138325,0,-3.5183490955631198,-3.5183490955631198,0,-39.986321657427986
0.48658020947353747,0,-3.4006967906021601,-3.4006967906021601,0,-39.950472322577305
0.48658055631569164,0,-3.2829103601734007,-3.2829103601734007,0,-39.921579544824205
0.48658090315784586,0,-3.1650160925824786,-3.1650160925824786,0,-39.89960945767006
0.4865810939373455,0,-3.1001322548070971,-3.1001322548070971,0,-39.890463743184554
0.48658109393735938,0,-3.1001322500864896,-3.1001322500864896,0,-39.890463742594946
0.48658112514988749,0,-3.0895148692577452,-3.0895148692577452,0,-39.889165499184344
0.48658115636241561,0,-3.0788969636979209,-3.0788969636979209,0,-39.887922861810701
0.48658118757494379,0,-3.0682785523951712,-3.0682785523951712,0,-39.886735804070305
0.4865812187874719,0,-3.0576596543376513,-3.0576596543376513,0,-39.885604299559411
0.48658124999999308,0,-3.0470402908743712,-3.0470402908743712,0,-39.884528322107279
0.48658125000000002,0,-3.047040288513517,-3.047040288513517,0,-39.884528321874257
0.4865812500000139,0,-3.0470402837917296,-3.0470402837917296,0,-39.884528321407608
0.48658140605923117,0,-2.9939375652189897,-2.9939375652189897,0,-39.879975342721309
0.48658140605924505,0,-2.9939375604963416,-2.9939375604963416,0,-39.879975342378138
0.48658199984739603,0,-2.7918284949701717,-2.7918284949701717,0,-39.875287597254044
0.48658259363554701,0,-2.5897227546984984,-2.5897227546984984,0,-39.890459178258361
0.486582973420979,0,-2.460516477154238,-2.460516477154238,0,-39.910475679367444
0.48658297342099288,0,0,-2.4605164724342674,2.4605164724342674,-39.910475680244971
0.48658297342688128,0,0,-2.4605189703435131,2.4605189703435131,-39.910476048072638
0.48658297342689516,0,0,-2.4605189762305875,2.4605189762305875,-39.910476048939536
0.48658325374151612,0,0,-2.5794514674524849,2.5794514674524849,-39.92515962702749
0.48658353405613708,0,0,-2.6984141942706601,2.6984141942706601,-39.934207442014127
0.48658381437075809,0,0,-2.817390507097588,2.817390507097588,-39.937645738203734
0.48658409468537905,0,0,-2.9363637563457434,2.9363637563457434,-39.935500759900613
0.48658437499998619,0,0,-3.0553172865627785,3.0553172865627785,-39.927798751925387
0.48658437500000001,0,0,-3.0553172924276017,3.0553172924276017,-39.927798751409028
0.48658499999999999,0,0,-3.3203873086157847,3.3203873086157847,-39.890765884139292
0.48658562500000002,0,0,-3.5850923529474379,3.5850923529474379,-39.826536829388026
0.4865857765494373,0,0,-3.6492029859328041,3.6492029859328041,-39.806905269814877
0.48658577654945118,0,-3.6492029918020532,-3.6492029918020532,0,-39.806905267945048
0.48658577655819479,0,-3.6492000068743251,-3.6492000068743251,0,-39.806904096618318
0.48658577655820867,0,-3.6492000021366753,-3.6492000021366753,0,-39.806904094759197
0.48658612124656692,0,-3.5314409456772653,-3.5314409456772653,0,-39.764220269072894
0.48658646593492522,0,-3.4135230547257294,-3.4135230547257294,0,-39.728497659976682
0.48658681062328346,0,-3.2954723465800466,-3.2954723465800466,0,-39.699702716656418
0.48658715531164176,0,-3.1773148385381953,-3.1773148385381953,0,-39.677801888297893
0.48658734394076192,0,-3.1126178226481982,-3.1126178226481982,0,-39.66872340279189
0.4865873439407758,0,-3.1126178178875357,-3.1126178178875357,0,-39.668723402199412
0.48658737515262063,0,-3.1019105818521178,-3.1019105818521178,0,-39.667418982474864
0.48658740636446546,0,-3.0912028189260599,-3.0912028189260599,0,-39.666170634114501
0.48658743757631034,0,-3.0804945482560173,-3.0804945482560173,0,-39.664978330482754
0.48658746878815518,0,-3.0697857889886437,-3.0697857889886437,0,-39.663842044944126
0.48658749999999307,0,-3.0590765626514784,-3.0590765626514784,0,-39.66276175109703
0.48658750000000001,0,-3.0590765602705945,-3.0590765602705945,0,-39.662761750863083
0.48658750000001388,0,-3.0590765555087471,-3.0590765555087471,0,-39.662761750394601
0.48658765605557752,0,-3.0055245879038011,-3.0055245879038011,0,-39.658194113995066
0.4865876560555914,0,-3.0055245831410904,-3.0055245831410904,0,-39.658194113651099
0.48658824984447313,0,-2.801701166506736,-2.801701166506736,0,-39.653556397309686
0.48658884363335486,0,-2.5978819099689643,-2.5978819099689643,0,-39.668945006088727
0.48658921263137328,0,-2.4712807842026958,-2.4712807842026958,0,-39.688500734787489
0.48658921263138716,0,0,-2.4712807794426448,2.4712807794426448,-39.688500735666153
0.48658921263726024,0,0,-2.4712832569741709,2.4712832569741709,-39.688501103004427
0.48658921263727412,0,0,-2.4712832628284516,2.4712832628284516,-39.688501103872433
0.4865894951098193,0,0,-2.5904640264446828,2.5904640264446828,-39.703313779074847
0.48658977758236449,0,0,-2.7096755494884346,2.7096755494884346,-39.712434614041172
0.48659006005490962,0,0,-2.8289008884836515,2.8289008884836515,-39.715890317993718
0.48659034252745481,0,0,-2.948123099954278,2.948123099954278,-39.713707600154784
0.48659062499998618,0,0,-3.0673252345920869,3.0673252345920869,-39.705913170264942
0.486590625,0,0,-3.0673252404242581,3.0673252404242581,-39.705913169746687
0.48659125000000003,0,0,-3.3309187635795361,3.3309187635795361,-39.668870259520467
0.48659187500000001,0,0,-3.5941479086562631,3.5941479086562631,-39.604782769601229
0.48659203733901851,0,0,-3.6624384917315314,3.6624384917315314,-39.58375483230818
0.48659203733903239,0,-3.6624384975678086,-3.6624384975678086,0,-39.583754830433769
0.48659203734774675,0,-3.6624354973474165,-3.6624354973474165,0,-39.583753660152276
0.48659203734776063,0,-3.6624354925695086,-3.6624354925695086,0,-39.583753658288579
0.48659237987820853,0,-3.5444203466023811,-3.5444203466023811,0,-39.541230789648147
0.48659272240865642,0,-3.4262479580640672,-3.4262479580640672,0,-39.505639017452872
0.48659306493910426,0,-3.3079440708855072,-3.3079440708855072,0,-39.476945110389948
0.48659340746955215,0,-3.1895344289976428,-3.1895344289976428,0,-39.455115837146622
0.48659359394441559,0,-3.1250364955819507,-3.1250364955819507,0,-39.446105870917883
0.48659359394442947,0,-3.1250364907811212,-3.1250364907811212,0,-39.446105870322555
0.48659362515554361,0,-3.1142391698104892,-3.1142391698104892,0,-39.444795293281871
0.48659365636665769,0,-3.1034413198033399,-3.1034413198033399,0,-39.443541254009588
0.48659368757777183,0,-3.0926429600651595,-3.0926429600651595,0,-39.442343725637848
0.48659371878888591,0,-3.0818441099014344,-3.0818441099014344,0,-39.441202681298776
0.48659374999999311,0,-3.07104479101862,-3.07104479101862,0,-39.440118094359377
0.48659375000000005,0,-3.0710447886176504,-3.0710447886176504,0,-39.440118094124507
0.48659375000001392,0,-3.0710447838156316,-3.0710447838156316,0,-39.440118093654213
0.48659390605169434,0,-3.0170424177453707,-3.0170424177453707,0,-39.435535932317627
0.48659390605170821,0,-3.0170424129424864,-3.0170424129424864,0,-39.435535931972879
0.4865944998413666,0,-2.8114998726832976,-2.8114998726832976,0,-39.430949011143191
0.48659509363102493,0,-2.6059623357560211,-2.6059623357560211,0,-39.446555880421535
0.48659545182150699,0,-2.4820327069886106,-2.4820327069886106,0,-39.465642409158328
0.48659545182152086,0,0,-2.4820327021883672,2.4820327021883672,-39.465642410037987
0.48659545182738512,0,0,-2.4820351620839403,2.4820351620839403,-39.465642777242167
0.48659545182739899,0,0,-2.4820351679052965,2.4820351679052965,-39.465642778111153
0.48659573646191923,0,0,-2.6014530312985817,2.6014530312985817,-39.480582896138358
0.4865960210964394,0,0,-2.7209021787313947,2.7209021787313947,-39.489775352863269
0.48659630573095963,0,0,-2.8403653708577803,2.8403653708577803,-39.493247325732888
0.48659659036547981,0,0,-2.9598253683317832,2.9598253683317832,-39.491025992194224
0.48659687499998622,0,0,-3.0792649260080602,3.0792649260080602,-39.483138530214461
0.48659687500000004,0,0,-3.0792649318074483,3.0792649318074483,-39.483138529694308
0.48659750000000002,0,0,-3.341376059967629,3.341376059967629,-39.446086485546111
0.48659812500000005,0,0,-3.6031234124678786,3.6031234124678786,-39.382142077352974
0.48659829814886302,0,0,-3.6755496932154483,3.6755496932154483,-39.359716442014985
0.4865982981488769,0,-3.6755496990186223,-3.6755496990186223,0,-39.359716440136147
0.48659829815756817,0,-3.6755466814656428,-3.6755466814656428,0,-39.359715270178349
0.48659829815758204,0,-3.6755466766473641,-3.6755466766473641,0,-39.359715268310225
0.48659863852606566,0,-3.5572866187812253,-3.5572866187812253,0,-39.317358345826506
0.48659897889454923,0,-3.4388709223666667,-3.4388709223666667,0,-39.28190149729609
0.48659931926303285,0,-3.3203250557179058,-3.3203250557179058,0,-39.253311814560021
0.48659965963151641,0,-3.2016744871491603,-3.2016744871491603,0,-39.231556389459321
0.4865998439482988,0,-3.1373879821469508,-3.1373879821469508,0,-39.222616232302762
0.48659984394831268,0,-3.1373879773058455,-3.1373879773058455,0,-39.222616231704592
0.48659987515865016,0,-3.1265003446813315,-3.1265003446813315,0,-39.221299516450273
0.48659990636898764,0,-3.1156121808851265,-3.1156121808851265,0,-39.22003980642998
0.48659993757932507,0,-3.1047235053818745,-3.1047235053818745,0,-39.21883707454294
0.48659996878966255,0,-3.0938343376362201,-3.0938343376362201,0,-39.217691293688375
0.48659999999999309,0,-3.0829446995339183,-3.0829446995339183,0,-39.216602437001228
0.48660000000000003,0,-3.0829446971128083,-3.0829446971128083,0,-39.216602436765484
0.48660000000001391,0,-3.0829446922705079,-3.0829446922705079,0,-39.216602436293371
0.48660015604758222,0,-3.0284907957059355,-3.0284907957059355,0,-39.212005882873889
0.4866001560475961,0,-3.028490790862767,-3.028490790862767,0,-39.212005882528366
0.48660074983807688,0,-2.8212244129299817,-2.8212244129299817,0,-39.207470521272697
0.48660134362855767,0,-2.6139638891671533,-2.6139638891671533,0,-39.223296876334928
0.48660169099167283,0,-2.4927724691627944,-2.4927724691627944,0,-39.2419058547652
0.48660169099168671,0,0,-2.4927724643222482,2.4927724643222482,-39.24190585564574
0.48660169099752792,0,0,-2.4927749006418312,2.4927749006418312,-39.241906221774428
0.4866016909975418,0,0,-2.4927749064301334,2.4927749064301334,-39.241906222644282
0.48660197779803344,0,0,-2.6124185999804665,2.6124185999804665,-39.256972059170344
0.48660226459852507,0,0,-2.7320941025334187,2.7320941025334187,-39.266234688952984
0.48660255139901676,0,0,-2.8517838769625365,2.8517838769625365,-39.269721760875271
0.48660283819950839,0,0,-2.9714703861413683,2.9714703861413683,-39.267460923820238
0.4866031249999862,0,0,-3.0911360871769853,3.0911360871769853,-39.259479827193026
0.48660312500000003,0,0,-3.0911360929434606,3.0911360929434606,-39.259479826670976
0.48660375,0,0,-3.3517589574395177,3.3517589574395177,-39.222419555686066
0.48660437500000003,0,0,-3.6120186573561552,3.6120186573561552,-39.158619735966766
0.48660455897868482,0,0,-3.6885358247119338,3.6885358247119338,-39.134795336142972
0.4866045589786987,0,-3.6885358304818743,-3.6885358304818743,0,-39.13479533425982
0.48660455898735921,0,-3.6885327983433758,-3.6885327983433758,0,-39.134794165763211
0.48660455898737309,0,-3.6885327934846153,-3.6885327934846153,0,-39.134794163890788
0.48660489718989847,0,-3.5700391021887672,-3.5700391021887672,0,-39.092608135066449
0.48660523539242384,0,-3.4513913878686857,-3.4513913878686857,0,-39.057290258086567
0.48660557359494927,0,-3.3326148410564631,-3.3326148410564631,0,-39.028807951509023
0.48660591179747464,0,-3.2137346522841925,-3.2137346522841925,0,-39.007128633891725
0.48660609395241089,0,-3.1496720033785888,-3.1496720033785888,0,-38.998259554963212
0.48660609395242477,0,-3.1496719984970984,-3.1496719984970984,0,-38.998259554362193
0.4866061251619398,0,-3.1386938309689718,-3.1386938309689718,0,-38.996936720129227
0.48660615637145488,0,-3.1277151301469797,-3.1277151301469797,0,-38.995671359657742
0.48660618758096991,0,-3.1167359156552492,-3.1167359156552492,0,-38.994463445613476
0.48660621879048499,0,-3.1057562071179095,-3.1057562071179095,0,-38.993312950662173
0.48660624999999308,0,-3.0947760266003925,-3.0947760266003925,0,-38.99221984770621
0.48660625000000002,0,-3.094776024159088,-3.094776024159088,0,-38.992219847469549
0.4866062500000139,0,-3.0947760192763982,-3.0947760192763982,0,-38.992219846995646
0.4866064060432419,0,-3.039869477538081,-3.039869477538081,0,-38.98760903430793
0.48660640604325578,0,-3.0398694726545208,-3.0398694726545208,0,-38.987609033961633
0.48660699983460465,0,-2.8308746021135187,-2.8308746021135187,0,-38.983125990521224
0.48660759362595346,0,-2.6218864451442938,-2.6218864451442938,0,-38.999173042077416
0.48660793014217435,0,-2.5035003039821393,-2.5035003039821393,0,-39.01729619503898
0.48660793014218823,0,0,-2.503500299101181,2.503500299101181,-39.017296195920288
0.48660793014800602,0,0,-2.5035027117393391,2.5035027117393391,-39.017296560896625
0.4866079301480199,0,0,-2.5035027174944586,2.5035027174944586,-39.017296561767239
0.4866082191184159,0,0,-2.623360871748047,2.623360871748047,-39.032486318312742
0.48660850808881195,0,0,-2.7432513603538111,2.7432513603538111,-39.041817614316024
0.48660879705920795,0,0,-2.8631563465645709,2.8631563465645709,-39.045318573186776
0.48660908602960401,0,0,-2.9830579936331456,2.9830579936331456,-39.043017318334684
0.48660937499998619,0,0,-3.1029384590789215,3.1029384590789215,-39.034941973693336
0.48660937500000001,0,0,-3.1029384648123548,3.1029384648123548,-39.034941973169431
0.48660999999999999,0,0,-3.3620672296273533,3.3620672296273533,-38.997874383526295
0.48661062500000002,0,0,-3.6208334495568479,3.6208334495568479,-38.934220658166524
0.48661081982818744,0,0,-3.7013961331840459,3.7013961331840459,-38.908996688369527
0.48661081982820131,0,-3.7013961389206242,-3.7013961389206242,0,-38.908996686482219
0.48661081983682342,0,-3.7013930950123166,-3.7013930950123166,0,-38.90899552059112
0.48661081983683729,0,-3.7013930901129655,-3.7013930901129655,0,-38.908995518714548
0.48661115586946985,0,-3.5826771432889601,-3.5826771432889601,0,-38.866985292720237
0.4866114919021024,0,-3.4638087999272202,-3.4638087999272202,0,-38.831810407762006
0.4866118279347349,0,-3.3448129707232424,-3.3448129707232424,0,-38.803438612557052
0.48661216396736745,0,-3.225714566372524,-3.225714566372524,0,-38.781837655822521
0.48661234395675118,0,-3.1618882818808505,-3.1618882818808505,0,-38.773040922058037
0.48661234395676506,0,-3.1618882769588681,-3.1618882769588681,0,-38.773040921454182
0.48661237516541206,0,-3.1508193547467047,-3.1508193547467047,0,-38.771711987595282
0.48661240637405906,0,-3.1397498971293198,-3.1397498971293198,0,-38.770440997053299
0.486612437582706,0,-3.1286799238906382,-3.1286799238906382,0,-38.769227922259965
0.486612468791353,0,-3.1176094548145858,-3.1176094548145858,0,-38.768072735646967
0.48661249999999306,0,-3.1065385121466407,-3.1065385121466407,0,-38.766975409883599
0.4866125,0,-3.1065385096850884,-3.1065385096850884,0,-38.766975409646065
0.48661250000001388,0,-3.1065385047619016,-3.1065385047619016,0,-38.766975409170371
0.48661265603867415,0,-3.0511782204829485,-3.0511782204829485,0,-38.762350469696564
0.48661265603868803,0,-3.05117821555889,-3.05117821555889,0,-38.762350469349535
0.48661324983095045,0,-2.8404502557527538,-2.8404502557527538,0,-38.757920500813754
0.48661384362321281,0,-2.6297298768440491,-2.6297298768440491,0,-38.774189458470801
0.48661416927329104,0,-2.5142164423411844,-2.5142164423411844,0,-38.791818599030854
0.48661416927330492,0,0,-2.514216437419706,2.514216437419706,-38.791818599912801
0.48661416927910583,0,0,-2.5142188291356673,2.5142188291356673,-38.791818964095619
0.48661416927911971,0,0,-2.5142188348574757,2.5142188348574757,-38.791818964966879
0.48661446042329576,0,0,-2.6342799837071968,2.6342799837071968,-38.807130769943676
0.4866147515674718,0,0,-2.7543739919512173,2.7543739919512173,-38.816529171068083
0.4866150427116479,0,0,-2.8744827214517961,2.8744827214517961,-38.820042769321795
0.48661533385582395,0,0,-2.9945880340711932,2.9945880340711932,-38.817700165686496
0.48661562499998617,0,0,-3.1146717859714057,3.1146717859714057,-38.809529961669647
0.486615625,0,0,-3.1146717916716686,3.1146717916716686,-38.80952996114388
0.48661625000000003,0,0,-3.3723006540111804,3.3723006540111804,-38.77245596013254
0.486616875,0,0,-3.6295675997416894,3.6295675997416894,-38.708949830116531
0.48661708069705678,0,0,-3.7141298670427316,3.7141298670427316,-38.682325749028571
0.48661708069707066,0,-3.714129872745819,-3.714129872745819,0,-38.682325747137249
0.4866170807056675,0,-3.7141268125423323,-3.7141268125423323,0,-38.682324582181501
0.48661708070568138,0,-3.7141268076022813,-3.7141268076022813,0,-38.682324580300929
0.4866174145645451,0,-3.5952000816682084,-3.5952000816682084,0,-38.640495025283144
0.48661774842340882,0,-3.4761225961853888,-3.4761225961853888,0,-38.605467118902432
0.4866180822822726,0,-3.356918980053393,-3.356918980053393,0,-38.577208943335592
0.48661841614113632,0,-3.2376138621717918,-3.2376138621717918,0,-38.55568858075938
0.48661859396131896,0,-3.1740365301785052,-3.1740365301785052,0,-38.546965447548338
0.48661859396133283,0,-3.1740365252159255,-3.1740365252159255,0,-38.546965446941655
0.48661862516906629,0,-3.1628766320067241,-3.1628766320067241,0,-38.545630432986343
0.48661865637679974,0,-3.1517162012940472,-3.1517162012940472,0,-38.544353832909422
0.48661868758453314,0,-3.1405552530219234,-3.1405552530219234,0,-38.543135618907996
0.48661871879226659,0,-3.1293938071343814,-3.1293938071343814,0,-38.541975763179217
0.48661874999999311,0,-3.1182318860573019,-3.1182318860573019,0,-38.540874238158679
0.48661875000000004,0,-3.1182318835754486,-3.1182318835754486,0,-38.540874237920249
0.48661875000001392,0,-3.1182318786116596,-3.1182318786116596,0,-38.540874237442765
0.48661890603387287,0,-3.0624167742409667,-3.0624167742409667,0,-38.536235304379758
0.48661890603388674,0,-3.0624167692763029,-3.0624167692763029,0,-38.536235304032012
0.48661949982710939,0,-2.8499511817540788,-2.8499511817540788,0,-38.531859162617451
0.48662009362033204,0,-2.6374940504059783,-2.6374940504059783,0,-38.548351222495931
0.48662040838531312,0,-2.5249210971075389,-2.5249210971075389,0,-38.565478244914296
0.486620408385327,0,0,-2.5249210921454353,2.5249210921454353,-38.565478245796761
0.48662040839112447,0,0,-2.5249234684734772,2.5249234684734772,-38.565478609978193
0.48662040839113835,0,0,-2.5249234741618474,2.5249234741618474,-38.565478610849951
0.48662070171291066,0,0,-2.6451760551641663,2.6451760551641663,-38.580910519187391
0.48662099503468303,0,0,-2.7654620202980662,2.7654620202980662,-38.590374408986712
0.48662128835645535,0,0,-2.8857629283420043,2.8857629283420043,-38.593899361679725
0.48662158167822772,0,0,-3.0060603380744384,3.0060603380744384,-38.591514458698228
0.48662187499998621,0,0,-3.1263358026068615,3.1263358026068615,-38.58324878200164
0.48662187500000004,0,0,-3.1263358082738266,3.1263358082738266,-38.583248781474026
0.48662250000000001,0,0,-3.3824589986968272,3.3824589986968272,-38.546169277310696
0.48662312500000005,0,0,-3.6382209096812002,3.6382209096812002,-38.482812241349528
0.4866233415850304,0,0,-3.7267362914577209,3.7267362914577209,-38.454787767937397
0.48662334158504428,0,-3.7267362971271898,-3.7267362971271898,0,-38.45478776604223
0.48662334159360132,0,-3.7267332259306509,-3.7267332259306509,0,-38.454786604101479
0.4866233415936152,0,-3.7267332209497939,-3.7267332209497939,0,-38.454786602217055
0.48662367327489214,0,-3.6076072896540707,-3.6076072896540707,0,-38.413142544423799
0.48662400495616914,0,-3.4883322458722272,-3.4883322458722272,0,-38.37826557201474
0.48662433663744609,0,-3.3689324348581118,-3.3689324348581118,0,-38.350124103817031
0.48662466831872309,0,-3.249432201865571,-3.249432201865571,0,-38.328686558657814
0.48662484396612027,0,-3.1861164866558829,-3.1861164866558829,0,-38.320038276414628
0.48662484396613415,0,-3.1861164816526011,-3.1861164816526011,0,-38.320038275805132
0.48662487517290731,0,-3.1748654051034673,-3.1748654051034673,0,-38.318697201394642
0.48662490637968048,0,-3.1636137889658031,-3.1636137889658031,0,-38.317415012426189
0.4866249375864537,0,-3.1523616533440424,-3.1523616533440424,0,-38.316191680861827
0.48662496879322686,0,-3.1411090183426178,-3.1411090183426178,0,-38.315027178663627
0.48662499999999309,0,-3.1298559065681695,-3.1298559065681695,0,-38.313921478032974
0.48662500000000003,0,-3.129855904065963,-3.129855904065963,0,-38.313921477793656
0.48662500000001391,0,-3.1298558990614671,-3.1298558990614671,0,-38.313921477314395
0.48662515602885947,0,-3.0735849069705394,-3.0735849069705394,0,-38.309268682566874
0.48662515602887335,0,-3.0735849019651669,-3.0735849019651669,0,-38.309268682218388
0.4866257498230987,0,-2.8593772083648323,-2.8593772083648323,0,-38.304947113321973
0.48662634361732404,0,-2.6451788538643379,-2.6451788538643379,0,-38.321663455532267
0.48662664747854811,0,-2.5356144954784678,-2.5356144954784678,0,-38.338280337511264
0.48662664747856199,0,0,-2.5356144904756324,2.5356144904756324,-38.338280338394128
0.48662664748432799,0,0,-2.5356168399567851,2.5356168399567851,-38.338280700761366
0.48662664748434187,0,0,-2.5356168456115906,2.5356168456115906,-38.338280701633529
0.4866269429874735,0,0,-2.6560492031495153,2.6560492031495153,-38.353830694562888
0.48662723849060513,0,0,-2.7765154687192966,2.7765154687192966,-38.36335840107747
0.48662753399373676,0,0,-2.89699689640078,2.89699689640078,-38.366893385857566
0.48662782949686839,0,0,-3.0174747402738111,3.0174747402738111,-38.364465213583365
0.4866281249999862,0,0,-3.1379302487846954,3.1379302487846954,-38.356103449464605
0.48662812500000002,0,0,-3.1379302544182357,3.1379302544182357,-38.356103448935158
0.48662875,0,0,-3.3925420366007764,3.3925420366007764,-38.319019349247021
0.48662937500000003,0,0,-3.6467931848504365,3.6467931848504365,-38.25581290006415
0.48662960249180059,0,0,-3.7392146602027241,3.7392146602027241,-38.226388020110299
0.48662960249181447,0,-3.739214665838448,-3.739214665838448,0,-38.226388018211409
0.48662960250033788,0,-3.7392115815885778,-3.7392115815885778,0,-38.226386858559785
0.48662960250035175,0,-3.739211576566809,-3.739211576566809,0,-38.226386856671638
0.48662993200028143,0,-3.6198981096560701,-3.6198981096560701,0,-38.184933079472174
0.48663026150021105,0,-3.5004371866409496,-3.5004371866409496,0,-38.150210960809204
0.48663059100014072,0,-3.3808528673762996,-3.3808528673762996,0,-38.122189259221891
