x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
-1.850060E-03,-191.284125048E+00,+395.693772841E+00,-21.705509199E+00,+13.624276390E+00,+4.152029137895E+03,+5.391817574991E+03
-1.841726E-03,-192.257608577E+00,+395.594167970E+00,-21.763632830E+00,+13.617481176E+00,+4.183488784658E+03,+5.386843573538E+03
-1.833392E-03,-193.259829626E+00,+395.675879750E+00,-21.931107698E+00,+13.564977333E+00,+4.241146908413E+03,+5.366947567726E+03
-1.825058E-03,-193.816020400E+00,+395.300721281E+00,-21.907847300E+00,+13.646748951E+00,+4.244260661878E+03,+5.395349116005E+03
-1.816724E-03,-194.525477952E+00,+395.437305207E+00,-22.052390152E+00,+13.689683504E+00,+4.288175322196E+03,+5.411713580803E+03
-1.808390E-03,-195.352280384E+00,+395.380643753E+00,-22.126385584E+00,+13.714751989E+00,+4.326506700659E+03,+5.421661583709E+03
-1.800056E-03,-196.432930918E+00,+395.539892261E+00,-22.282476540E+00,+13.666778289E+00,+4.377722575907E+03,+5.406739579350E+03
-1.791722E-03,-197.138197582E+00,+395.281635318E+00,-22.309294411E+00,+13.699303694E+00,+4.402203120125E+03,+5.413653441352E+03
-1.783388E-03,-197.757251683E+00,+395.422990735E+00,-22.414376682E+00,+13.694620850E+00,+4.435058587277E+03,+5.416389142186E+03
-1.775054E-03,-198.588245003E+00,+395.226166736E+00,-22.485143024E+00,+13.746844740E+00,+4.466625604810E+03,+5.435240607658E+03
-1.766720E-03,-199.390500801E+00,+394.781225214E+00,-22.603634229E+00,+13.840857923E+00,+4.509573927933E+03,+5.463443195896E+03
-1.758386E-03,-199.789832605E+00,+394.304076127E+00,-22.630233179E+00,+14.041431255E+00,+4.520311008714E+03,+5.536411797211E+03
-1.750052E-03,-201.282387609E+00,+394.664323688E+00,-22.796394519E+00,+14.068892063E+00,+4.584733493399E+03,+5.552278861880E+03
-1.741718E-03,-202.384591284E+00,+395.163540919E+00,-22.922055401E+00,+13.903923615E+00,+4.638418897303E+03,+5.494232264925E+03
-1.733384E-03,-203.612521615E+00,+395.621007605E+00,-23.084823460E+00,+13.671461133E+00,+4.702841381988E+03,+5.406739579350E+03
-1.725050E-03,-204.470456359E+00,+395.377661571E+00,-23.122204288E+00,+13.627966674E+00,+4.724315543549E+03,+5.386843573538E+03
-1.716716E-03,-204.789562585E+00,+395.223780991E+00,-23.211688409E+00,+13.713250425E+00,+4.756526785892E+03,+5.418776662848E+03
-1.708382E-03,-205.533145944E+00,+394.954788194E+00,-23.304182700E+00,+13.857655080E+00,+4.788738028234E+03,+5.471401598238E+03
-1.700048E-03,-206.534169597E+00,+394.871883540E+00,-23.427435446E+00,+13.895830439E+00,+4.842423432138E+03,+5.486323602597E+03
-1.691714E-03,-207.312477460E+00,+394.815222086E+00,-23.489499662E+00,+13.908911862E+00,+4.868514538398E+03,+5.491297604050E+03
-1.683380E-03,-208.155444748E+00,+395.139087028E+00,-23.588233212E+00,+13.857655080E+00,+4.906845916823E+03,+5.476375599691E+03
-1.675046E-03,-208.858316618E+00,+395.111650955E+00,-23.694464820E+00,+13.827700149E+00,+4.947324711329E+03,+5.461453595332E+03
-1.666712E-03,-209.884485603E+00,+394.960156121E+00,-23.783401637E+00,+13.834749865E+00,+4.992742563069E+03,+5.466427596785E+03
-1.658378E-03,-210.528685033E+00,+394.721581578E+00,-23.853292293E+00,+13.900920487E+00,+5.024953805411E+03,+5.486323602597E+03
-1.650044E-03,-210.635253342E+00,+394.675059542E+00,-23.873378332E+00,+13.921280678E+00,+5.024953805411E+03,+5.496271605503E+03
-1.641710E-03,-211.307591596E+00,+394.655973578E+00,-23.982291726E+00,+13.971035895E+00,+5.067902128535E+03,+5.513431910498E+03
-1.633376E-03,-212.396623909E+00,+394.676252414E+00,-24.080696894E+00,+13.958845230E+00,+5.110850451658E+03,+5.511193609862E+03
-1.625042E-03,-213.111469746E+00,+394.768700050E+00,-24.142432728E+00,+13.944185893E+00,+5.143061694000E+03,+5.506219608409E+03
-1.616708E-03,-213.799972857E+00,+394.634501870E+00,-24.215661936E+00,+13.941640869E+00,+5.175272936343E+03,+5.501245606956E+03
-1.608374E-03,-214.357361026E+00,+394.617801651E+00,-24.333113265E+00,+13.984906275E+00,+5.218221259466E+03,+5.516814231486E+03
-1.600040E-03,-215.567330407E+00,+394.483007035E+00,-24.444763178E+00,+14.007302485E+00,+5.271906663370E+03,+5.526115614220E+03
-1.591706E-03,-216.214523330E+00,+394.514618162E+00,-24.510165945E+00,+14.016795424E+00,+5.298427252860E+03,+5.531089615673E+03
-1.583372E-03,-216.900032949E+00,+394.551000779E+00,-24.568453767E+00,+14.012901538E+00,+5.325592067274E+03,+5.531089615673E+03
-1.575038E-03,-217.578358188E+00,+394.542650671E+00,-24.686780782E+00,+14.016413671E+00,+5.368540390397E+03,+5.531089615673E+03
-1.566704E-03,-218.738036905E+00,+394.335090818E+00,-24.779712915E+00,+14.043441824E+00,+5.417071995564E+03,+5.536063617126E+03
-1.558370E-03,-219.279260219E+00,+394.304076127E+00,-24.841558209E+00,+14.096123819E+00,+5.445310517942E+03,+5.560187524191E+03
-1.550036E-03,-220.004882629E+00,+394.135881075E+00,-24.920698294E+00,+14.143155860E+00,+5.477843872783E+03,+5.575855628750E+03
-1.541702E-03,-220.619147142E+00,+394.212821364E+00,-25.049861918E+00,+14.185912262E+00,+5.524120690873E+03,+5.593214893803E+03
-1.533368E-03,-221.729133897E+00,+394.075044566E+00,-25.143341355E+00,+14.165602971E+00,+5.570826992345E+03,+5.580829630203E+03
-1.525034E-03,-222.515823537E+00,+394.125145220E+00,-25.218705046E+00,+14.157153492E+00,+5.613667944585E+03,+5.580829630203E+03
-1.516700E-03,-223.224682392E+00,+394.005857949E+00,-25.274475272E+00,+14.165602971E+00,+5.642335950345E+03,+5.583316630912E+03
-1.508366E-03,-223.753931739E+00,+394.125145220E+00,-25.405007155E+00,+14.190620556E+00,+5.681741036735E+03,+5.590777633109E+03
-1.500032E-03,-224.880682047E+00,+393.826927041E+00,-25.481355992E+00,+14.216096245E+00,+5.733601136944E+03,+5.599929795765E+03
-1.491698E-03,-225.111779613E+00,+393.887763549E+00,-25.532145756E+00,+14.225487383E+00,+5.749814128885E+03,+5.603262376738E+03
-1.483364E-03,-225.747597268E+00,+393.826927041E+00,-25.585015273E+00,+14.238237953E+00,+5.774616785564E+03,+5.606594957712E+03
-1.475030E-03,-226.257089570E+00,+393.868677586E+00,-25.690973229E+00,+14.265622410E+00,+5.808760702409E+03,+5.620621641826E+03
-1.466696E-03,-227.263501508E+00,+393.767283405E+00,-25.755226659E+00,+14.273817387E+00,+5.856862824345E+03,+5.620621641826E+03
-1.458362E-03,-227.958590300E+00,+393.730304351E+00,-25.872842180E+00,+14.297944213E+00,+5.896697393966E+03,+5.630569644732E+03
-1.450028E-03,-228.857236533E+00,+393.742233078E+00,-25.904531052E+00,+14.304866678E+00,+5.928371782345E+03,+5.634847285964E+03
-1.441694E-03,-229.333201728E+00,+393.711218387E+00,-26.066478155E+00,+14.324437912E+00,+5.975507566897E+03,+5.640517647638E+03
-1.433360E-03,-230.223466185E+00,+393.397492864E+00,-26.111849615E+00,+14.356479763E+00,+6.010617821126E+03,+5.645491649091E+03
-1.425026E-03,-230.910173200E+00,+393.290134319E+00,-26.214906862E+00,+14.429954603E+00,+6.054317739828E+03,+5.675335657809E+03
-1.416692E-03,-231.746554806E+00,+393.170847048E+00,-26.227549573E+00,+14.467086501E+00,+6.076328755542E+03,+5.687571701401E+03
-1.408358E-03,-232.512290003E+00,+393.494115553E+00,-26.395845397E+00,+14.452656216E+00,+6.135382699686E+03,+5.685283660715E+03
-1.400024E-03,-232.630233581E+00,+393.304448792E+00,-26.380466169E+00,+14.404835217E+00,+6.133450025296E+03,+5.665387654903E+03
-1.391690E-03,-233.438476361E+00,+393.355742318E+00,-26.520685323E+00,+14.427485929E+00,+6.190463924129E+03,+5.675335657809E+03
-1.383356E-03,-234.397591130E+00,+393.124325012E+00,-26.535790900E+00,+14.468460814E+00,+6.222782537392E+03,+5.686377941017E+03
-1.375022E-03,-235.221998767E+00,+393.283573519E+00,-26.740099293E+00,+14.504651054E+00,+6.290748258622E+03,+5.705179666526E+03
-1.366688E-03,-235.932653717E+00,+392.891714833E+00,-26.726361976E+00,+14.534631435E+00,+6.301377968708E+03,+5.710153667979E+03
-1.358354E-03,-236.693000630E+00,+393.111203412E+00,-26.890224641E+00,+14.560667029E+00,+6.361290879314E+03,+5.725075672338E+03
-1.350020E-03,-237.623377877E+00,+392.932272505E+00,-26.883000236E+00,+14.527505368E+00,+6.389636772688E+03,+5.710153667979E+03
-1.341686E-03,-237.743117548E+00,+393.272837664E+00,-27.027324166E+00,+14.507374229E+00,+6.426894442922E+03,+5.705179666526E+03
-1.333352E-03,-238.344210699E+00,+392.932272505E+00,-26.985564910E+00,+14.499611906E+00,+6.434517770427E+03,+5.696425423952E+03
-1.325018E-03,-239.103958913E+00,+392.932272505E+00,-27.209521499E+00,+14.550359683E+00,+6.504738278545E+03,+5.715575329581E+03
-1.316684E-03,-239.863707129E+00,+392.609003998E+00,-27.115932602E+00,+14.615003290E+00,+6.504953020311E+03,+5.737908596069E+03
-1.308350E-03,-240.631837120E+00,+392.902450686E+00,-27.366542871E+00,+14.669517701E+00,+6.587199058942E+03,+5.763624183616E+03
-1.300016E-03,-241.174856531E+00,+392.519538545E+00,-27.279138503E+00,+14.659337606E+00,+6.583548451627E+03,+5.754919681056E+03
-1.291682E-03,-241.884912781E+00,+392.693697961E+00,-27.544963809E+00,+14.683286281E+00,+6.658922758557E+03,+5.764867683962E+03
-1.283348E-03,-242.215394276E+00,+392.426494473E+00,-27.390460034E+00,+14.699396282E+00,+6.637878080415E+03,+5.769841685415E+03
-1.275014E-03,-243.238569766E+00,+392.740816433E+00,-27.687043796E+00,+14.731310881E+00,+6.730646458173E+03,+5.784763689774E+03
-1.266680E-03,-243.598387480E+00,+392.478980873E+00,-27.520608804E+00,+14.720927184E+00,+6.702085823484E+03,+5.777800087722E+03
-1.258346E-03,-244.736513055E+00,+392.590514471E+00,-27.879913546E+00,+14.738716901E+00,+6.823844319350E+03,+5.784763689774E+03
-1.250012E-03,-245.177753745E+00,+392.220127494E+00,-27.687864751E+00,+14.747955338E+00,+6.787767728115E+03,+5.784763689774E+03
-1.241678E-03,-245.775853404E+00,+392.647175925E+00,-28.028232793E+00,+14.750831215E+00,+6.889018399727E+03,+5.791677551811E+03
-1.233344E-03,-246.074603884E+00,+392.276192511E+00,-27.780030659E+00,+14.733855905E+00,+6.833507692204E+03,+5.779789688321E+03
-1.225010E-03,-247.427063471E+00,+392.443194690E+00,-28.214589632E+00,+14.774118183E+00,+6.978028799362E+03,+5.799436994042E+03
-1.216676E-03,-247.450412708E+00,+391.977974332E+00,-27.925941771E+00,+14.818350698E+00,+6.912103123519E+03,+5.807743576469E+03
-1.208342E-03,-248.938776823E+00,+392.310785819E+00,-28.381900309E+00,+14.885106675E+00,+7.068112907151E+03,+5.839477705756E+03
-1.200008E-03,-248.172442927E+00,+391.980360078E+00,-28.004206170E+00,+14.888186154E+00,+6.948179714980E+03,+5.834503704303E+03
-1.191674E-03,-249.770368840E+00,+392.150344439E+00,-28.542314963E+00,+14.877547954E+00,+7.128240559448E+03,+5.834503704303E+03
-1.183340E-03,-249.878733244E+00,+391.715542334E+00,-28.172447263E+00,+14.877955158E+00,+7.037082743807E+03,+5.826047901816E+03
-1.175006E-03,-251.567661308E+00,+392.155115930E+00,-28.730477903E+00,+14.926794166E+00,+7.225089028091E+03,+5.854399710115E+03
-1.166672E-03,-251.039010660E+00,+391.658284444E+00,-28.268882139E+00,+14.961991847E+00,+7.098069362680E+03,+5.859373711568E+03
-1.158338E-03,-252.287296733E+00,+391.877176587E+00,-28.849844795E+00,+15.001337916E+00,+7.278989173610E+03,+5.879269717379E+03
-1.150004E-03,-252.115470306E+00,+391.500825246E+00,-28.401548505E+00,+15.000370807E+00,+7.162277105749E+03,+5.874295715927E+03
-1.141670E-03,-254.126498086E+00,+391.974992150E+00,-29.056616055E+00,+15.014877443E+00,+7.386574723034E+03,+5.884243718832E+03
-1.133336E-03,-253.393092600E+00,+391.562854628E+00,-28.511665968E+00,+15.018084173E+00,+7.226484848818E+03,+5.879269717379E+03
-1.125002E-03,-254.923365599E+00,+391.679159717E+00,-29.175709294E+00,+15.048726261E+00,+7.440474868554E+03,+5.894191721738E+03
-1.116668E-03,-254.447999105E+00,+391.302808376E+00,-28.624629409E+00,+15.070715267E+00,+7.279955511107E+03,+5.897474562680E+03
-1.108334E-03,-256.701499719E+00,+391.659477317E+00,-29.357140402E+00,+15.116602048E+00,+7.533780100576E+03,+5.919061729003E+03
-1.100000E-03,-255.644198422E+00,+391.083319796E+00,-28.744379413E+00,+15.112351858E+00,+7.344163254213E+03,+5.909113726115E+03
-1.091666E-03,-257.421135144E+00,+391.501421682E+00,-29.496319680E+00,+15.124211669E+00,+7.591223482716E+03,+5.919061729003E+03
-1.083332E-03,-256.681143976E+00,+391.141770559E+00,-28.882518814E+00,+15.134442665E+00,+7.412021604673E+03,+5.919061729003E+03
-1.074998E-03,-259.237585959E+00,+391.621305390E+00,-29.686233992E+00,+15.152995890E+00,+7.698594290599E+03,+5.933983733362E+03
-1.066664E-03,-258.034202263E+00,+391.140577686E+00,-29.002268818E+00,+15.144622761E+00,+7.483315821095E+03,+5.924035730456E+03
-1.058330E-03,-260.035650869E+00,+391.205589248E+00,-29.794381162E+00,+15.183612527E+00,+7.748951199424E+03,+5.940698635306E+03
-1.049996E-03,-258.993317031E+00,+390.964032524E+00,-29.121033676E+00,+15.204176320E+00,+7.537215966539E+03,+5.944031216279E+03
-1.041662E-03,-261.796422736E+00,+391.344558920E+00,-29.992067184E+00,+15.214941771E+00,+7.852886141382E+03,+5.953879739174E+03
-1.033328E-03,-260.048223536E+00,+390.921089107E+00,-29.226225407E+00,+15.205805135E+00,+7.600994226452E+03,+5.943931736268E+03
-1.024994E-03,-262.592691552E+00,+391.144752740E+00,-30.107986063E+00,+15.252251821E+00,+7.902813567050E+03,+5.963827742080E+03
-1.016660E-03,-261.385715665E+00,+390.564420164E+00,-29.360643145E+00,+15.288213009E+00,+7.672717926030E+03,+5.972283544532E+03
-1.008326E-03,-264.347476436E+00,+391.209167866E+00,-30.292208419E+00,+15.307377039E+00,+8.007070621394E+03,+5.988697749344E+03
-999.992E-06,-262.404700268E+00,+390.725457981E+00,-29.486741870E+00,+15.280628838E+00,+7.740576276565E+03,+5.969000703573E+03
-991.658E-06,-265.179068453E+00,+390.887092234E+00,-30.411028007E+00,+15.303228650E+00,+8.064943486765E+03,+5.982281287453E+03
-983.324E-06,-263.778114299E+00,+390.560841546E+00,-29.630792149E+00,+15.310252916E+00,+7.819171707880E+03,+5.978749746438E+03
-974.990E-06,-266.250139814E+00,+391.095248522E+00,-30.530230708E+00,+15.310354717E+00,+8.128507005062E+03,+5.988697749344E+03
-966.656E-06,-264.974313617E+00,+390.494040675E+00,-29.735436576E+00,+15.314528556E+00,+7.876292977634E+03,+5.980142466863E+03
-958.322E-06,-267.485254525E+00,+390.593049109E+00,-30.677017504E+00,+15.417754725E+00,+8.207317177993E+03,+6.023515759515E+03
-949.988E-06,-265.526313501E+00,+390.241151659E+00,-29.831543070E+00,+15.450840035E+00,+7.923321391416E+03,+6.028489760968E+03
-941.654E-06,-268.587458200E+00,+390.796433907E+00,-30.829769909E+00,+15.427451266E+00,+8.283228339076E+03,+6.028489760968E+03
-933.320E-06,-267.019467204E+00,+390.355667440E+00,-29.982379912E+00,+15.413173682E+00,+8.005567430197E+03,+6.018541758062E+03
-924.986E-06,-269.414260631E+00,+390.610345764E+00,-30.923030424E+00,+15.450661884E+00,+8.331974685896E+03,+6.033463762421E+03
-916.652E-06,-267.784603704E+00,+389.950090716E+00,-30.068087639E+00,+15.492120323E+00,+8.047656786896E+03,+6.042118524931E+03
-908.318E-06,-270.924776585E+00,+390.476147583E+00,-31.071951704E+00,+15.530651985E+00,+8.415938657526E+03,+6.063307771138E+03
-899.984E-06,-268.920933186E+00,+390.064606497E+00,-30.225820505E+00,+15.504692741E+00,+8.127111184636E+03,+6.048385766780E+03
-891.650E-06,-271.824021517E+00,+390.203576167E+00,-31.185352988E+00,+15.522100704E+00,+8.476925276361E+03,+6.057090269305E+03
-883.316E-06,-269.568724807E+00,+389.686465846E+00,-30.311418772E+00,+15.552895493E+00,+8.170918474184E+03,+6.060422850278E+03
-874.982E-06,-272.897487672E+00,+390.259044749E+00,-31.305759756E+00,+15.590587297E+00,+8.546716301512E+03,+6.083203776950E+03
-866.648E-06,-271.521678849E+00,+389.754459591E+00,-30.495312745E+00,+15.588373126E+00,+8.283443080842E+03,+6.077036015131E+03
-858.314E-06,-273.836246695E+00,+389.907743734E+00,-31.400388530E+00,+15.623901660E+00,+8.594281569333E+03,+6.093151779856E+03
-849.980E-06,-271.916819764E+00,+389.574335811E+00,-30.552122847E+00,+15.642225832E+00,+8.310500524334E+03,+6.093151779856E+03
-841.646E-06,-275.171344030E+00,+390.133793113E+00,-31.573555355E+00,+15.647392230E+00,+8.689626846591E+03,+6.103099782762E+03
-833.312E-06,-273.133374825E+00,+389.685272973E+00,-30.727588347E+00,+15.637441187E+00,+8.391672855075E+03,+6.093151779856E+03
-824.978E-06,-275.940072722E+00,+389.784281408E+00,-31.643281820E+00,+15.695162329E+00,+8.729246674785E+03,+6.118021787121E+03
-816.644E-06,-273.704533058E+00,+389.221245486E+00,-30.780895707E+00,+15.735322806E+00,+8.422595647761E+03,+6.122995788574E+03
-808.310E-06,-276.972827387E+00,+389.824839080E+00,-31.747980978E+00,+15.752807120E+00,+8.792595451317E+03,+6.140653493749E+03
-799.976E-06,-275.485061972E+00,+389.391826285E+00,-30.950669250E+00,+15.716133326E+00,+8.523953690294E+03,+6.118021787121E+03
-791.642E-06,-277.890631969E+00,+389.567178574E+00,-31.842992864E+00,+15.728247639E+00,+8.845099776372E+03,+6.127969790027E+03
-783.308E-06,-275.944862309E+00,+389.060207670E+00,-31.056955589E+00,+15.754664987E+00,+8.568190463073E+03,+6.127969790027E+03
-774.974E-06,-278.657564564E+00,+389.548092610E+00,-31.944681853E+00,+15.802053332E+00,+8.901039967278E+03,+6.157813798744E+03
-766.640E-06,-277.544584319E+00,+389.138937270E+00,-31.206150521E+00,+15.775585084E+00,+8.658381941707E+03,+6.137917792933E+03
-758.306E-06,-279.796288839E+00,+389.350075739E+00,-32.040131582E+00,+15.785587028E+00,+8.965462451963E+03,+6.147865795838E+03
-749.972E-06,-277.967265359E+00,+388.927798799E+00,-31.272045861E+00,+15.775483283E+00,+8.687801542934E+03,+6.133640151666E+03
-741.638E-06,-281.032002247E+00,+389.583878791E+00,-32.204651012E+00,+15.803020441E+00,+9.049319052823E+03,+6.156868738451E+03
-733.304E-06,-279.295178315E+00,+389.057821925E+00,-31.459004734E+00,+15.786681388E+00,+8.782932078689E+03,+6.142891794385E+03
-724.970E-06,-282.088704848E+00,+389.082275814E+00,-32.256973226E+00,+15.827885325E+00,+9.101823377954E+03,+6.158559898945E+03
-716.636E-06,-279.673555676E+00,+388.578287093E+00,-31.501803867E+00,+15.888838647E+00,+8.815143321032E+03,+6.171840482824E+03
-708.302E-06,-282.612565909E+00,+389.143112323E+00,-32.370429240E+00,+15.931900451E+00,+9.147992825236E+03,+6.200043071062E+03
-699.968E-06,-281.589390419E+00,+388.828790364E+00,-31.701350720E+00,+15.872804996E+00,+8.924232061727E+03,+6.172735803103E+03
-691.634E-06,-283.653103654E+00,+389.104940396E+00,-32.457888338E+00,+15.846184047E+00,+9.203503532910E+03,+6.167761801650E+03
-683.300E-06,-281.897121374E+00,+388.488821639E+00,-31.787386829E+00,+15.861861394E+00,+8.960093911535E+03,+6.162787800197E+03
-674.966E-06,-284.362561207E+00,+388.837140472E+00,-32.536152737E+00,+15.975929364E+00,+9.253538329349E+03,+6.212527814727E+03
-666.632E-06,-283.203481189E+00,+388.229968260E+00,-31.920709960E+00,+16.014613728E+00,+9.040622017428E+03,+6.217501816180E+03
-658.298E-06,-285.161224815E+00,+388.668348983E+00,-32.605331899E+00,+16.014486476E+00,+9.298311956167E+03,+6.224913078362E+03
-649.964E-06,-284.093146947E+00,+388.437528113E+00,-32.027105759E+00,+15.925588792E+00,+9.098172770338E+03,+6.187657807462E+03
-641.630E-06,-286.414300476E+00,+389.037543088E+00,-32.735042826E+00,+15.910471350E+00,+9.371860959478E+03,+6.188403907697E+03
-633.296E-06,-285.188764940E+00,+388.396970440E+00,-32.181664265E+00,+15.937041399E+00,+9.180204067579E+03,+6.187657807462E+03
-624.962E-06,-286.765137714E+00,+388.339712550E+00,-32.768920913E+00,+16.045408517E+00,+9.399562628043E+03,+6.231478760280E+03
-616.628E-06,-285.476140152E+00,+387.751626301E+00,-32.212751104E+00,+16.121657432E+00,+9.192444339706E+03,+6.251623466129E+03
-608.294E-06,-287.829623392E+00,+388.497768183E+00,-32.875207251E+00,+16.139039946E+00,+9.464414595884E+03,+6.269878051462E+03
-599.960E-06,-286.992044392E+00,+388.184639097E+00,-32.402555955E+00,+16.052483683E+00,+9.300459372286E+03,+6.232423820538E+03
-591.626E-06,-288.684564646E+00,+388.383848840E+00,-32.951939200E+00,+16.041947284E+00,+9.514449392322E+03,+6.232423820538E+03
-583.292E-06,-287.439870762E+00,+387.835127391E+00,-32.473267566E+00,+16.072233068E+00,+9.336321222094E+03,+6.235109781306E+03
-574.958E-06,-289.568243421E+00,+388.389813203E+00,-33.042463198E+00,+16.121122977E+00,+9.566738975687E+03,+6.262267829256E+03
-566.624E-06,-288.721085247E+00,+387.869720700E+00,-32.614471867E+00,+16.104300369E+00,+9.417708294487E+03,+6.247345824897E+03
-558.290E-06,-290.374690108E+00,+388.107102370E+00,-33.098725997E+00,+16.136596723E+00,+9.614518985199E+03,+6.262267829256E+03
-549.956E-06,-288.885128596E+00,+387.551223685E+00,-32.665371091E+00,+16.163141322E+00,+9.431881241005E+03,+6.263362109558E+03
-541.622E-06,-291.293692085E+00,+388.147660042E+00,-33.219461147E+00,+16.192001893E+00,+9.674109783495E+03,+6.287137836521E+03
-533.288E-06,-290.481258416E+00,+387.676475320E+00,-32.834050028E+00,+16.196532035E+00,+9.534527733345E+03,+6.279378394272E+03
-524.954E-06,-291.897778729E+00,+387.802919828E+00,-33.270634024E+00,+16.243131423E+00,+9.712119049534E+03,+6.300915820563E+03
-516.620E-06,-290.656078336E+00,+387.391378741E+00,-32.895129098E+00,+16.259394125E+00,+9.564591559456E+03,+6.297085839427E+03
-508.286E-06,-292.874255748E+00,+387.879263681E+00,-33.371502057E+00,+16.282350241E+00,+9.770743510522E+03,+6.316981845239E+03
-499.952E-06,-291.910950092E+00,+387.356785432E+00,-33.062166123E+00,+16.281739435E+00,+9.655212521283E+03,+6.307033842333E+03
-491.618E-06,-293.177197117E+00,+387.765344336E+00,-33.379492688E+00,+16.304110195E+00,+9.783413265918E+03,+6.321508186543E+03
-483.284E-06,-292.353986876E+00,+387.043059908E+00,-33.113065348E+00,+16.316962566E+00,+9.680337290310E+03,+6.316981845239E+03
-474.950E-06,-294.350047198E+00,+387.758187101E+00,-33.525075417E+00,+16.361322332E+00,+9.864692967392E+03,+6.341851852503E+03
-466.616E-06,-293.726203511E+00,+387.151611325E+00,-33.262479202E+00,+16.343532615E+00,+9.769884544022E+03,+6.326929848144E+03
-458.282E-06,-294.693101358E+00,+387.396150231E+00,-33.545763489E+00,+16.369135555E+00,+9.886918724645E+03,+6.341851852503E+03
-449.948E-06,-294.098593887E+00,+386.861743256E+00,-33.346435557E+00,+16.397690723E+00,+9.808538034795E+03,+6.343145092864E+03
-441.614E-06,-295.513318106E+00,+387.488001430E+00,-33.634864498E+00,+16.428663664E+00,+9.943288398707E+03,+6.366721859768E+03
-433.280E-06,-295.266055685E+00,+387.039481290E+00,-33.451189446E+00,+16.423548166E+00,+9.878114318330E+03,+6.356773856862E+03
-424.946E-06,-296.056337516E+00,+387.238691033E+00,-33.679743384E+00,+16.452892292E+00,+9.968950021811E+03,+6.371695861221E+03
-416.612E-06,-295.506732423E+00,+386.617204349E+00,-33.519055079E+00,+16.478724284E+00,+9.909037110904E+03,+6.371695861221E+03
-408.278E-06,-297.266905593E+00,+387.328752922E+00,-33.815200999E+00,+16.490202342E+00,+10.054095072365E+03,+6.386617865580E+03
-399.944E-06,-296.731669262E+00,+386.738877366E+00,-33.660478301E+00,+16.469154994E+00,+9.988491508719E+03,+6.368114580157E+03
-391.610E-06,-297.433343737E+00,+386.964926745E+00,-33.825271383E+00,+16.494427082E+00,+10.061181545680E+03,+6.381643864127E+03
-383.276E-06,-297.148363318E+00,+386.402487260E+00,-33.720462764E+00,+16.540364763E+00,+10.020273267793E+03,+6.391591867033E+03
-374.942E-06,-298.066766598E+00,+387.062145871E+00,-33.914646043E+00,+16.551028413E+00,+10.111216342119E+03,+6.406513871392E+03
-366.608E-06,-298.154176559E+00,+386.493145586E+00,-33.805623187E+00,+16.552733579E+00,+10.081689369896E+03,+6.396565868486E+03
-358.274E-06,-298.734913965E+00,+386.647622602E+00,-33.949618736E+00,+16.602132493E+00,+10.143749696922E+03,+6.421435875750E+03
-349.940E-06,-298.522974746E+00,+386.216399116E+00,-33.896147185E+00,+16.616969982E+00,+10.120772343901E+03,+6.417954074716E+03
-341.606E-06,-299.889803096E+00,+386.962540999E+00,-34.103629939E+00,+16.624248750E+00,+10.222345128237E+03,+6.431383878656E+03
-333.272E-06,-299.648527658E+00,+386.354772351E+00,-34.002652444E+00,+16.580627041E+00,+10.185624311855E+03,+6.406513871392E+03
-324.938E-06,-300.026306321E+00,+386.610047112E+00,-34.083434440E+00,+16.627608182E+00,+10.229109489092E+03,+6.429841938223E+03
-316.604E-06,-300.066419110E+00,+385.956352864E+00,-34.095912959E+00,+16.669702877E+00,+10.232008500790E+03,+6.431383878656E+03
-308.270E-06,-301.124319107E+00,+386.666708565E+00,-34.203731748E+00,+16.696374727E+00,+10.300618447092E+03,+6.456253885921E+03
-299.936E-06,-301.346436198E+00,+386.116197809E+00,-34.176694955E+00,+16.668990270E+00,+10.300296334593E+03,+6.436357880109E+03
-291.602E-06,-301.085403714E+00,+386.312425370E+00,-34.196014769E+00,+16.703068140E+00,+10.296967839627E+03,+6.451329624500E+03
-283.268E-06,-301.364397148E+00,+385.835872720E+00,-34.253536365E+00,+16.723301080E+00,+10.321770496118E+03,+6.451279884468E+03
-274.934E-06,-301.863112879E+00,+386.431116205E+00,-34.305147085E+00,+16.745417338E+00,+10.357739716846E+03,+6.471175890280E+03
-266.600E-06,-302.103190922E+00,+385.953967119E+00,-34.294036824E+00,+16.715716909E+00,+10.361282953466E+03,+6.451279884468E+03
-258.266E-06,-302.681533534E+00,+386.232502897E+00,-34.365022087E+00,+16.740301840E+00,+10.400580669199E+03,+6.466201888827E+03
-249.932E-06,-302.643216838E+00,+385.594912432E+00,-34.401965072E+00,+16.775168667E+00,+10.411532491445E+03,+6.467893049303E+03
-241.598E-06,-303.303581126E+00,+386.133494462E+00,-34.485264664E+00,+16.835231231E+00,+10.457916680493E+03,+6.500970159000E+03
-233.264E-06,-303.202401104E+00,+385.672449159E+00,-34.423857212E+00,+16.799702697E+00,+10.433006653044E+03,+6.477741572215E+03
-224.930E-06,-303.519112535E+00,+386.034486027E+00,-34.470268548E+00,+16.784305303E+00,+10.461137804802E+03,+6.479382992695E+03
-216.596E-06,-303.902878181E+00,+385.417174397E+00,-34.541308541E+00,+16.774405160E+00,+10.501294486772E+03,+6.466201888827E+03
