"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.4828311881943993,-3.6625513181609666,0,0,-3.9258220394726058,23.434217172087227
0.48283121909719967,-3.6015122827366257,0,0,-3.9525393418987562,23.431735761418967
0.48283124999999316,-3.5404724728804817,0,0,-3.9792555222360124,23.429117630861359
0.48283125000000005,-3.5404724592841976,0,0,-3.9792555281867275,23.429117630262965
0.48283125000001381,-3.540472432091847,0,0,-3.9792555400884977,23.429117629067974
0.48283140449354245,-3.2353027222627029,0,0,-4.112802971681556,23.413997501609686
0.48283140449355622,-3.2353026950682544,0,0,-4.1128029835802433,23.414874903884296
0.48283199859484499,-3.0275588258596455,0,0,-3.6606016413940363,23.447743317052865
0.48283221063720061,-2.9534759122083911,0,0,-3.4992428069415444,23.464319349851532
0.48283221063721438,0,0,2.9534759073999584,-3.4992427964662327,23.464319351009994
0.48283221064095355,0,0,2.9534781807606372,-3.4992423862343189,23.46431966214201
0.48283221064096732,0,0,2.9534781891306165,-3.4992423847239413,23.464319663287522
0.48283264351277388,0,0,3.2167316555338958,-3.451804289424536,23.490676765308692
0.48283297100855599,0,0,3.41595778729805,-3.4159577922330215,23.497834742124311
0.48283297100856976,0,0,3.4159577956731182,-3.4159577956731182,23.497834742194797
0.48283325180685582,0,0,3.4860051954708031,-3.4860051954708031,23.497715243157312
0.48283353260514189,0,0,3.5560442479617991,-3.5560442479617991,23.494282876781167
0.4828338134034279,0,0,3.6260651576013818,-3.6260651576013818,23.487554300690515
0.48283409420171397,0,0,3.696058128844828,-3.696058128844828,23.477546172509516
0.48283437499998633,0,0,3.7660133627326116,-3.7660133627326116,23.464275150589746
0.48283437500000004,0,0,3.7660133661474138,-3.7660133661474138,23.464275149862335
0.48283500000000001,0,0,3.9215359258718383,-3.9215359258718383,23.42311535259951
0.48283562500000005,0,0,4.0767152457751052,-4.0767152457751052,23.366061514959448
0.48283625000000002,0,0,4.2314485940874285,-4.2314485940874285,23.293331332248933
0.48283653935088039,0,0,4.3029045738718432,-4.3029045738718432,23.254411836661649
0.48283653935089416,-4.3029045772686239,0,0,-4.3029045772686239,23.25441183473146
0.48283653935635656,-4.3029015320416919,0,0,-4.3029015320416919,23.254411073235232
0.48283653935637033,-4.3029015243668862,0,0,-4.3029015243668862,23.254411071316053
0.48283673148509626,-4.1957634474727135,0,0,-4.1957634474727135,23.229373318959222
0.48283692361382219,-4.0885729876436736,0,0,-4.0885729876436736,23.207821416778938
0.48283711574254817,-3.9813374367664154,0,0,-3.9813374367664154,23.18974546024219
0.4828373078712741,-3.8740640867275888,0,0,-3.8740640867275888,23.175135544815983
0.48283734550645074,-3.8530470213800547,0,0,-3.8530470213800547,23.172678800117943
0.48283734550646451,-3.8530470136919068,0,0,-3.8530470136919068,23.172678799243524
0.4828373764051716,-3.7919037075203001,0,0,-3.8796783422392322,23.170604049549883
0.4828374073038787,-3.7307597173948586,0,0,-3.9063087439020228,23.168392764238856
0.48283743820258584,-3.6696150101882212,0,0,-3.9329381595256625,23.166045036376779
0.48283746910129294,-3.6084695527730268,0,0,-3.9595665299555365,23.163560959029972
0.48283749999999315,-3.5473233256437053,0,0,-3.9861937901053328,23.160940625863663
0.48283750000000003,-3.5473233120219136,0,0,-3.9861937960370284,23.160940625264757
0.4828375000000138,-3.5473232847785363,0,0,-3.9861938079007304,23.160940624068743
0.48283765447293076,-3.2416217231483522,0,0,-4.1192962863192673,23.145816776971515
0.48283765447294452,-3.2416216959028752,0,0,-4.1192962981798882,23.146694353540717
0.48283824857835561,-3.0316749990462588,0,0,-3.6654489990675776,23.179688744799208
0.48283844912712998,-2.9608638487645385,0,0,-3.5122814942800895,23.195392354816942
0.48283844912714374,0,0,2.9608638439049715,-3.512281483766635,23.195392355973581
0.48283844913083862,0,0,2.9608660782807243,-3.5122810692945441,23.195392662931027
0.48283844913085239,0,0,2.9608660866057974,-3.5122810677502603,23.195392664074713
0.48283888430468191,0,0,3.2241003122768692,-3.4635190965419187,23.221832036921409
0.48283921822695297,0,0,3.4261471310086828,-3.4261471359420934,23.229006383302288
0.48283921822696674,0,0,3.4261471393388585,-3.4261471393388585,23.229006383364396
0.48283949958157341,0,0,3.4955280201326553,-3.4955280201326553,23.228731160860381
0.48283978093618007,0,0,3.564900137077033,-3.564900137077033,23.225168087786024
0.48284006229078669,0,0,3.6342537496966276,-3.6342537496966276,23.218333752342787
0.48284034364539336,0,0,3.7035791175160768,-3.7035791175160768,23.208244742732141
0.48284062499998631,0,0,3.7728664966845185,-3.7728664966845185,23.194917647883624
0.48284062500000002,0,0,3.7728665000600166,-3.7728665000600166,23.194917647155521
0.48284125,0,0,3.9265976465540167,-3.9265976465540167,23.153818758261849
0.48284187500000003,0,0,4.0799867593449282,-4.0799867593449282,23.097009564825331
0.48284250000000001,0,0,4.2329322982265207,-4.2329322982265207,23.024705525154104
0.48284280086126014,0,0,4.3063688158965832,-4.3063688158965832,22.984438782217552
0.4828428008612739,-4.3063688192538176,0,0,-4.3063688192538176,22.98443878029439
0.4828428008666657,-4.3063657958531776,0,0,-4.3063657958531776,22.984438031398589
0.48284280086667947,-4.3063657881335917,0,0,-4.3063657881335917,22.984438029486455
0.48284299069334358,-4.1998944063929278,0,0,-4.1998944063929278,22.959786217675724
0.48284318052000769,-4.0933720502967157,0,0,-4.0933720502967157,22.938556363902556
0.4828433703466718,-3.9868057927698284,0,0,-3.9868057927698284,22.920738852304822
0.48284356017333591,-3.880202706737137,0,0,-3.880202706737137,22.906324067020389
0.48284359552706241,-3.8603452196889014,0,0,-3.8603452196889014,22.904014531557451
0.48284359552707617,-3.860345211956187,0,0,-3.860345211956187,22.904014530681021
0.48284362642166095,-3.7990954506839034,0,0,-3.8868875651917572,22.901935769200659
0.48284365731624573,-3.7378449991680527,0,0,-3.9134289782686378,22.899720957229512
0.48284368821083046,-3.6765938244188678,0,0,-3.9399693922349868,22.897370187639421
0.48284371910541524,-3.6153418934465815,0,0,-3.9665087481389616,22.894883553302257
0.48284374999999313,-3.5540891869087599,0,0,-3.9930469811160689,22.892261147689261
0.48284375000000002,-3.5540891732614259,0,0,-3.9930469870287189,22.892261147089865
0.48284375000001378,-3.5540891459669748,0,0,-3.9930469988543535,22.892261145892846
0.48284390445214803,-3.2478557133862624,0,0,-4.1257045205369005,22.877133787031426
0.4828439044521618,-3.2478556860897116,0,0,-4.1257045323594577,22.878011537825476
0.48284449856172945,-3.0357041638686297,0,0,-3.6702113325206391,22.911132718482261
0.48284468761124605,-2.968251433294125,0,0,-3.5253031521209874,22.925959412238999
0.48284468761125982,0,0,2.9682514283833776,-3.5253031415693918,22.925959413393642
0.48284468761491706,0,0,2.9682536280410368,-3.5253027223010207,22.925959716694102
0.48284468761493082,0,0,2.9682536363210956,-3.5253027207227903,22.925959717835791
0.48284512509194466,0,0,3.2314508573465925,-3.4752041168187926,22.952475905803592
0.48284546544110069,0,0,3.4362739892328942,-3.436273989236649,22.959659819800152
0.48284546544111445,0,0,3.4362739975180676,-3.4362739975180676,22.959659819853847
0.48284574735289154,0,0,3.5049838286388919,-3.5049838286388919,22.959227731786832
0.48284602926466869,0,0,3.5736844749948249,-3.5736844749948249,22.95553314176907
0.48284631117644577,0,0,3.6423662524288019,-3.6423662524288019,22.948592566774266
0.48284659308822292,0,0,3.7110194767837599,-3.7110194767837599,22.938422523776101
0.4828468749999863,0,0,3.7796344605665158,-3.7796344605665158,22.925039530477044
0.48284687500000001,0,0,3.7796344639026342,-3.7796344639026342,22.925039529748275
0.48284749999999999,0,0,3.9315707474466697,-3.9315707474466697,22.884002702559396
0.48284812500000002,0,0,4.0831662125871073,-4.0831662125871073,22.827439654828662
0.48284874999999999,0,0,4.234320512924139,-4.234320512924139,22.75556360283181
0.48284906237743819,0,0,4.309671332206972,-4.309671332206972,22.713966887640698
0.48284906237745195,-4.3096713355245884,0,0,-4.3096713355245884,22.713966885724762
0.48284906238277975,-4.3096683306759509,0,0,-4.3096683306759509,22.713966148517095
0.48284906238279351,-4.3096683229115644,0,0,-4.3096683229115644,22.71396614661219
0.48284924990623479,-4.2038789756742023,0,0,-4.2038789756742023,22.689700709042448
0.48284943742967612,-4.0980400450636365,0,0,-4.0980400450636365,22.668793376078579
0.4828496249531174,-3.9921583882558442,0,0,-3.9921583882558442,22.651234816727573
0.48284981247655873,-3.8862408624268046,0,0,-3.8862408624268046,22.6370156999964
0.4828498455478451,-3.8675582392774794,0,0,-3.8675582392774794,22.63485374171827
0.48284984554785887,-3.8675582315001789,0,0,-3.8675582315001789,22.634853740839851
0.48284987643828708,-3.8062020196084148,0,0,-3.8940116233816036,22.632770997898501
0.4828499073287153,-3.7448451218094472,0,0,-3.9204640863328355,22.630552669481816
0.48284993821914357,-3.6834875052453913,0,0,-3.9469155615967413,22.628198848151015
0.48284996910957179,-3.6221291370583635,0,0,-3.9733659904161893,22.625709626467305
0.48284999999999312,-3.560769998063364,0,0,-3.9998153081404095,22.623085097591794
0.48285,-3.5607699843904781,0,0,-3.999815314034044,22.623085096991893
0.48285000000001377,-3.5607699570449096,0,0,-3.9998153258216185,22.623085095793886
0.48285015443122348,-3.2540045930734598,0,0,-4.1320279248810481,22.607954416265905
0.48285015443123724,-3.2540045657257917,0,0,-4.1320279366655441,22.608832341565453
0.48285074854498983,-3.0396462804825135,0,0,-3.6748889459083949,22.642081116208978
0.48285092608967106,-2.9756387863497111,0,0,-3.5383080652848355,22.656026593985413
0.48285092608968483,0,0,2.9756387813877385,-3.538308054695102,22.656026595137885
0.48285092609331109,0,0,2.9756409505299217,-3.5383076300256269,22.656026895297295
0.48285092609332486,0,0,2.9756409587648589,-3.5383076284134107,22.656026896436824
0.48285136587465988,0,0,3.2387833600164462,-3.4868596375632976,22.682614342630842
0.48285171265151788,0,0,3.4463385488508376,-3.446338553773697,22.689800892095796
0.48285171265153165,0,0,3.4463385570908995,-3.4463385570908995,22.689800892141054
0.48285199512122534,0,0,3.5143727838983998,-3.5143727838983998,22.689210778155477
0.48285227759091903,0,0,3.582397400632749,-3.582397400632749,22.685383847593371
0.48285256006061267,0,0,3.6504027807296167,-3.6504027807296167,22.6783365443533
0.48285284253030636,0,0,3.7183792976246712,-3.7183792976246712,22.668085312333805
0.48285312499998634,0,0,3.786317321456917,-3.786317321456917,22.65464659616287
0.48285312500000005,0,0,3.7863173247535813,-3.7863173247535813,22.654646595433448
0.48285375000000003,0,0,3.9364553341309021,-3.9364553341309021,22.61367296307888
0.48285437500000006,0,0,4.0862537495037001,-4.0862537495037001,22.557357542163139
0.48285500000000003,0,0,4.2356134205251887,-4.2356134205251887,22.485911302061979
0.48285532389929237,0,0,4.3128120606486871,-4.3128120606486871,22.443002208898594
0.48285532389930613,-4.3128120639266134,0,0,-4.3128120639266134,22.443002206990073
0.48285532390457653,-4.3128090742919651,0,0,-4.3128090742919651,22.443001480565922
0.48285532390459029,-4.3128090664827594,0,0,-4.3128090664827594,22.443001478668432
0.48285550912367226,-4.2077171175822672,0,0,-4.2077171175822672,22.419122754530378
0.48285569434275422,-4.1025769583028815,0,0,-4.1025769583028815,22.398538338966262
0.48285587956183612,-3.9973952333234735,0,0,-3.9973952333234735,22.381239181957731
0.48285606478091808,-3.8921785873229129,0,0,-3.8921785873229129,22.367216233486388
0.48285609556876968,-3.874686138703952,0,0,-3.874686138703952,22.365202203576086
0.48285609556878345,-3.8746861308820462,0,0,-3.8746861308820462,22.365202202695688
0.48285612645502679,-3.8132234539815557,0,0,-3.9010505586276683,22.363115527313411
0.48285615734127008,-3.7517600849211541,0,0,-3.9274140442186569,22.36089375152083
0.48285618822751342,-3.6902959909805269,0,0,-3.9537765291006526,22.35853696768438
0.4828562191137567,-3.6288311394393609,0,0,-3.9801379547192974,22.356045268170512
0.48285624999999316,-3.5673655112758129,0,0,-4.0064982566456386,22.353418745946026
0.48285625000000004,-3.5673654975773412,0,0,-4.0064982625202319,22.353418745345653
0.48285625000001381,-3.5673654701806137,0,0,-4.0064982742697524,22.353418744146683
0.48285640441013145,-3.2600681823175122,0,0,-4.1382659781162108,22.338284944527821
0.48285640441014521,-3.260068154918685,0,0,-4.1382659898626528,22.339163044272226
0.4828569985281162,-3.0435012254059037,0,0,-3.6794813638913264,22.372540213422688
0.48285716456253919,-2.9830259175875589,0,0,-3.5512956907441491,22.385600375255237
0.48285716456255295,0,0,2.9830259125743175,-3.5512956801162812,22.385600376405357
0.48285716456614119,0,0,2.9830280471824397,-3.5512952510316498,22.385600672805015
0.48285716456615496,0,0,2.9830280553721487,-3.5512952493854089,22.385600673942193
0.48285760665292399,0,0,3.2460977736518064,-3.4984851194746618,22.412253730194966
0.48285795985776903,0,0,3.4563403110876481,-3.4563403110904307,22.419435862220027
0.48285795985778279,0,0,3.4563403192824906,-3.4563403192824906,22.419435862256815
0.48285824288622625,0,0,3.5236944112021118,-3.5236944112021118,22.418686571749824
0.48285852591466971,0,0,3.5910384633497836,-3.5910384633497836,22.414726484802234
0.48285880894311312,0,0,3.658362908026811,-3.658362908026811,22.407571970394105
0.48285909197155658,0,0,3.7256581775344983,-3.7256581775344983,22.397239397505494
0.48285937499998632,0,0,3.7929147009170139,-3.7929147009170139,22.383745135846503
0.48285937500000004,0,0,3.7929147041741493,-3.7929147041741493,22.383745135116452
0.48286000000000001,0,0,3.9412510700384313,-3.9412510700384313,22.342835848518426
0.48286062500000004,0,0,4.0892490753790431,-4.0892490753790431,22.286769545217378
0.48286125000000002,0,0,4.2368107681023046,-4.2368107681023046,22.215754942840704
0.48286158542672247,0,0,4.3157905149540889,-4.3157905149540889,22.171551389909574
0.48286158542673624,-4.3157905181922533,0,0,-4.3157905181922533,22.171551388008659
0.4828615854319353,-4.3157875520875377,0,0,-4.3157875520875377,22.171550674291485
0.48286158543194907,-4.3157875442334941,0,0,-4.3157875442334941,22.171550672401615
0.48286176834555927,-4.2114083823497017,0,0,-4.2114083823497017,22.148058916754064
0.48286195125916948,-4.1069823651163961,0,0,-4.1069823651163961,22.127797748348176
0.48286213417277962,-4.0025159279996103,0,0,-4.0025159279996103,22.110758394196193
0.48286231708638983,-3.8980155064653781,0,0,-3.8980155064653781,22.096932081310342
0.48286234558986174,-3.8817285365758831,0,0,-3.8817285365758831,22.095066311636085
0.48286234558987551,-3.8817285287093544,0,0,-3.8817285287093544,22.09506631075373
0.48286237647190039,-3.8201593967333221,0,0,-3.9080040125889086,22.09297573330355
0.48286240735392533,-3.7585895769731632,0,0,-3.9342785655952017,22.090750520345804
0.48286243823595021,-3.6970190368404077,0,0,-3.9605521293685704,22.08839076393599
0.48286246911797515,-3.635447743746584,0,0,-3.9868246455493495,22.085896556129619
0.48286249999999314,-3.5738756788272883,0,0,-4.0130960499222921,22.083267989583057
0.48286250000000003,-3.573875665103222,0,0,-4.0130960557778748,22.083267988982204
0.48286250000001379,-3.5738756376552918,0,0,-4.013096067489343,22.083267987782271
0.48286265438890102,-3.2660463923602125,0,0,-4.1444189427226981,22.068131261969018
0.48286265438891479,-3.266046364910181,0,0,-4.1444189544310905,22.069009536448849
0.48286324851113183,-3.0472689688636256,0,0,-3.683988900982218,22.102515895622254
0.48286340302996222,-2.9904129483240207,0,0,-3.5642663204983442,22.114686839151098
0.48286340302997599,0,0,2.9904129432594688,-3.5642663098323482,22.114686840298688
0.48286340303352598,0,0,2.9904150434248908,-3.5642658765379398,22.114687132887532
0.48286340303353975,0,0,2.9904150515692676,-3.5642658748576372,22.11468713402218
0.4828638474268318,0,0,3.2533941743871191,-3.510080856512265,22.141400058399171
0.48286420706036048,0,0,3.4662794649089901,-3.4662794698082848,22.148570606642238
0.48286420706037425,0,0,3.4662794730585058,-3.4662794730585058,22.148570606670525
0.48286449064829939,0,0,3.5329488771981712,-3.5329488771981712,22.147660971777466
0.48286477423622454,0,0,3.5996078074386784,-3.5996078074386784,22.143566902047429
0.48286505782414973,0,0,3.666246756248027,-3.666246756248027,22.136304689636901
0.48286534141207488,0,0,3.7328562160942171,-3.7328562160942171,22.125890626702407
0.48286562499998631,0,0,3.7994266762277134,-3.7994266762277134,22.112341006131079
0.48286562500000002,0,0,3.7994266794452471,-3.7994266794452471,22.112341005400424
0.48286625,0,0,3.9459580713643971,-3.9459580713643971,22.071497194435921
0.48286687500000003,0,0,4.0921523452779978,-4.0921523452779978,22.015681478654393
0.48286750000000001,0,0,4.2379127495359192,-4.2379127495359192,21.945100319105606
0.4828678469595824,0,0,4.3186066474438984,-4.3186066474438984,21.89962054640938
0.48286784695959617,-4.3186066506422316,0,0,-4.3186066506422316,21.899620544516278
0.48286784696473734,-4.3186037008180342,0,0,-4.3186037008180342,21.899619841662012
0.4828678469647511,-4.3186036929191367,0,0,-4.3186036929191367,21.899619839779945
0.48286802757180086,-4.2149527292093518,0,0,-4.2149527292093518,21.876515212706384
0.48286820817885068,-4.1112562467038165,0,0,-4.1112562467038165,21.856577544231932
0.48286838878590044,-4.007520474974112,0,0,-4.007520474974112,21.83979833440619
0.48286856939295025,-3.9037516435918209,0,0,-3.9037516435918209,21.826169083278742
0.48286859561109213,-3.8886854799385522,0,0,-3.8886854799385522,21.824451888547088
0.4828685956111059,-3.8886854720273831,0,0,-3.8886854720273831,21.824451887662789
0.48286862648888473,-3.8270098759829971,0,0,-3.9148720155050452,21.822357457311604
0.48286865736666357,-3.7653335859391852,0,0,-3.9410576149044463,21.820128876431475
0.48286868824444235,-3.703656569445005,0,0,-3.9672422120686726,21.817766236882999
0.48286871912222118,-3.6419787940495145,0,0,-3.9934257488408091,21.815269630526743
0.48286874999999313,-3.5803002410514653,0,0,-4.0196081612273939,21.812639149824598
0.48286875000000001,-3.5803002273017723,0,0,-4.0196081670639421,21.812639149223287
0.48286875000001378,-3.5803001998026014,0,0,-4.0196081787373705,21.812639148022424
0.48286890436750662,-3.2719390325276025,0,0,-4.1504862827404336,21.797499694466772
0.48286890436752039,-3.2719390050263302,0,0,-4.1504862944107854,21.798378143627321
0.48286949849401634,-3.0509493789547997,0,0,-3.6884110698094745,21.832014487621191
0.48286964149205708,-2.9977998749526589,0,0,-3.5772194041120784,21.843292513376898
0.48286964149207084,0,0,2.9977998698367561,-3.5772193934079608,21.843292514521785
0.48286964149558242,0,0,2.9978019356868248,-3.5772189561044367,21.843292803254808
0.48286964149559619,0,0,2.9978019437857641,-3.5772189543900352,21.843292804386749
0.48287008819647698,0,0,3.2606725138137405,-3.5216463038619388,21.870059755225927
0.48287045425884328,0,0,3.4761555132327135,-3.4761555181290484,21.877211414547876
0.48287045425885705,0,0,3.4761555213367954,-3.4761555213367954,21.877211414567622
0.48287073840708566,0,0,3.5421357094033015,-3.5421357094033015,21.876140276542845
0.48287102255531422,0,0,3.6081049849342954,-3.6081049849342954,21.871911403439803
0.48287130670354284,0,0,3.6740539018601508,-3.6740539018601508,21.864541008713612
0.48287159085177139,0,0,3.7399730141112419,-3.7399730141112419,21.854045305819387
0.48287187499998629,0,0,3.8058528724400831,-3.8058528724400831,21.840440508943477
0.48287187500000001,0,0,3.8058528756179428,-3.8058528756179428,21.840440508212239
0.48287249999999998,0,0,3.9505760051349927,-3.9505760051349927,21.799663320151829
0.48287312500000001,0,0,4.0949632682427568,-4.0949632682427568,21.744099670134695
0.48287374999999999,0,0,4.2389191158752197,-4.2389191158752197,21.673953757926643
0.48287410849777568,0,0,4.3212599852853097,-4.3212599852853097,21.627216327173226
0.48287410849778944,-4.3212599884437433,0,0,-4.3212599884437433,21.627216325288114
0.48287410850286566,-4.3212570593396045,0,0,-4.3212570593396045,21.627215634261791
0.48287410850287943,-4.321257051395837,0,0,-4.321257051395837,21.627215632387717
0.48287428680230354,-4.2183497198613651,0,0,-4.2183497198613651,21.604498209653723
0.48287446510172766,-4.1153981877059698,0,0,-4.1153981877059698,21.584884227787533
0.48287464340115177,-4.0124084819570038,0,0,-4.0124084819570038,21.568365455802155
0.48287482170057588,-3.9093866296418209,0,0,-3.9093866296418209,21.554933662710546
0.4828748456324865,-3.89555659134296,0,0,-3.89555659134296,21.553365338685779
0.48287484563250027,-3.895556583387136,0,0,-3.895556583387136,21.553365337799555
0.48287487650600019,-3.8337745386007631,0,0,-3.9216542130181571,21.551267085026193
0.48287490737950017,-3.7719918042293652,0,0,-3.9477509099044288,21.549035146478815
0.4828749382530001,-3.7102083479537904,0,0,-3.9738466160836796,21.546669613706811
0.48287496912650008,-3.6484241374548843,0,0,-3.9999412735936364,21.544170578259589
0.48287499999999312,-3.5866391541888212,0,0,-4.0260348186544821,21.541538132288363
0.482875,-3.5866391404134941,0,0,-4.0260348244720259,21.541538131686579
0.48287500000001377,-3.5866391128630415,0,0,-4.0260348361074172,21.541538130484788
0.48287515434597061,-3.2777460301529731,0,0,-4.1564682602218381,21.526396141654825
0.48287515434598438,-3.2777460026004199,0,0,-4.1564682718541537,21.527274765776099
0.48287574847678749,-3.0545424390831482,0,0,-3.692748181870654,21.561041881224007
0.48287587994893894,-3.0051868152342314,0,0,-3.590155212850866,21.571423489270845
0.4828758799489527,0,0,3.0051868100669386,-3.5901552021086349,21.571423490412847
0.4828758799524257,0,0,3.0051888417317532,-3.5901547609984128,21.57142377524648
0.48287587995243947,0,0,3.0051888497851524,-3.5901547592498781,21.571423776375543
0.4828763289619516,0,0,3.267932862488788,-3.5331817364034159,21.598238820914968
0.48287670145372186,0,0,3.4859686414421129,-3.4859686463244044,21.605364178142125
0.48287670145373562,0,0,3.4859686495006565,-3.4859686495006565,21.605364178153302
0.48287698616298852,0,0,3.5512550719804907,-3.5512550719804907,21.604130360386652
0.48287727087224142,0,0,3.6165301388170552,-3.6165301388170552,21.599765850117361
0.48287755558149426,0,0,3.681784466723041,-3.681784466723041,21.592286780179251
0.48287784029074715,0,0,3.747008672411138,-3.747008672411138,21.581709283406141
0.48287812499998634,0,0,3.8121933694559216,-3.8121933694559216,21.568049493363613
0.48287812500000005,0,0,3.8121933725940362,-3.8121933725940362,21.568049492631818
0.48287875000000002,0,0,3.9551049900699309,-3.9551049900699309,21.527340055450473
0.48287937500000006,0,0,4.097682001691596,-4.097682001691596,21.472029932938966
0.48288000000000003,0,0,4.2398300631274974,-4.2398300631274974,21.402321058733481
0.48288037004118711,0,0,4.3237504984206092,-4.3237504984206092,21.354344853488751
0.48288037004120088,-4.3237505015390738,0,0,-4.3237505015390738,21.354344851611824
0.4828803700462051,-4.3237475976641386,0,0,-4.3237475976641386,21.354344173363359
0.48288037004621887,-4.3237475896754862,0,0,-4.3237475896754862,21.354344171497484
0.48288054603697511,-4.2215993448417377,0,0,-4.2215993448417377,21.332013932846689
0.48288072202773136,-4.11940819876299,0,0,-4.11940819876299,21.312723746074916
0.48288089801848755,-4.0171799793030338,0,0,-4.0171799793030338,21.296465645074324
0.48288107400924379,-3.9149205143256585,0,0,-3.9149205143256585,21.283231663737077
0.48288109565402254,-3.9023419382825253,0,0,-3.9023419382825253,21.281812488467327
0.48288109565403631,-3.9023419302820321,0,0,-3.9023419302820321,21.281812487579195
0.48288112652322907,-3.8404534358248714,0,0,-3.928350654567311,21.279710461674828
0.48288115739242182,-3.7785642456056099,0,0,-3.9543584329230086,21.277475234784394
0.48288118826161452,-3.7166743274425524,0,0,-3.9803652075895504,21.275106898262255
0.48288121913080728,-3.6547836491540058,0,0,-4.006370920807365,21.272605543462781
0.48288124999999316,-3.5928921923592672,0,0,-4.0323755090183599,21.26997126234258
0.48288125000000004,-3.5928921785582753,0,0,-4.0323755148168789,21.269971261740359
0.48288125000001381,-3.5928921509565046,0,0,-4.0323755264142456,21.269971260537666
0.48288140432427679,-3.283467209666989,0,0,-4.1623643641431567,21.254826937879844
0.48288140432429055,-3.2834671820631169,0,0,-4.1623643757374467,21.255705736906403
0.48288199845943247,-3.0580480334746047,0,0,-3.6969997741518599,21.289604410852348
0.48288211840072814,-3.012573770810635,0,0,-3.6030732122655418,21.29908630738036
0.48288211840074191,0,0,3.0125737655919145,-3.603073201485206,21.299086308519296
0.48288211840416922,0,0,3.0125757591681808,-3.603072757671014,21.299086588843924
0.48288211840418299,0,0,3.0125757671759379,-3.6030727558883102,21.299086589969921
0.48288256972334642,0,0,3.2751751759772318,-3.5446866273371649,21.325943697291763
0.4828829486445454,0,0,3.4957183665481737,-3.4957183665627642,21.33303520488759
0.48288294864455916,0,0,3.4957183745610738,-3.4957183745610738,21.333035204890177
0.48288323391564736,0,0,3.5603065065040314,-3.5603065065040314,21.331637540366753
0.4828835191867355,0,0,3.6248828351663227,-3.6248828351663227,21.327136567432593
0.4828838044578237,0,0,3.689438041361917,-3.689438041361917,21.319548336384916
0.48288408972891184,0,0,3.7539628059047825,-3.7539628059047825,21.308888897520919
0.48288437499998632,0,0,3.8184478065105889,-3.8184478065105889,21.295174301870166
0.48288437500000003,0,0,3.8184478096088879,-3.8184478096088879,21.295174301137823
0.48288500000000001,0,0,3.9595447076663683,-3.9595447076663683,21.25453375604506
0.48288562500000004,0,0,4.1003082694289015,-4.1003082694289015,21.199478621486257
0.48288625000000002,0,0,4.2406453573646239,-4.2406453573646239,21.130208560557794
0.48288663158968925,0,0,4.3260777304748439,-4.3260777304748439,21.081012778908857
0.48288663158970302,-4.326077733553273,0,0,-4.326077733553273,21.0810127770403
0.48288663159463502,-4.3260748555019557,0,0,-4.3260748555019557,21.081012111583
0.48288663159464879,-4.3260748474684068,0,0,-4.3260748474684068,21.081012109725503
0.48288680527571903,-4.2247011637926768,0,0,-4.2247011637926768,21.059068950338844
0.48288697895678928,-4.1232858594325883,0,0,-4.1232858594325883,21.040102601113784
0.48288715263785953,-4.0218345664951727,0,0,-4.0218345664951727,21.024105356642512
0.48288732631892978,-3.92035291708746,0,0,-3.92035291708746,21.011069511517181
0.4828873456757164,-3.9090411343127998,0,0,-3.9090411343127998,21.009799744564312
0.48288734567573016,-3.9090411262676246,0,0,-3.9090411262676246,21.009799743674279
0.48288737654058411,-3.8470462017919873,0,0,-3.9349609783966999,21.007693975209055
0.48288740740543812,-3.7850505860067201,0,0,-3.9608798959517522,21.005455470309979
0.48288743827029207,-3.7230542468618375,0,0,-3.9867978213677819,21.00308432002015
0.48288746913514607,-3.6610571523073543,0,0,-4.0127146970797902,21.000580615382699
0.48288749999999314,-3.5990592841199489,0,0,-4.0386304597432527,20.997944448043427
0.48288750000000003,-3.599059270293286,0,0,-4.038630465522778,20.997944447440752
0.48288750000001379,-3.5990592426401609,0,0,-4.0386304770821315,20.997944446237163
0.48288765430243802,-3.2891024900791441,0,0,-4.1681748446662406,20.982797980859829
0.48288765430245179,-3.2891024624239185,0,0,-4.1681748562225183,20.983676955067367
0.48288824844196143,-3.0614661365081277,0,0,-3.7011661462454528,21.017707963218882
0.48288835684751585,-3.0199608448090842,0,0,-3.6159736655671697,21.026287053630817
0.48288835684752962,0,0,3.0199608395388995,-3.6159736547487396,21.026287054766509
0.48288835685092479,0,0,3.0199628031382604,-3.6159732066614039,21.026287331663035
0.48288835685093856,0,0,3.0199628111002736,-3.6159732048444972,21.026287332785795
0.48288881048075083,0,0,3.2823995234829941,-3.5561612430056941,21.053180374899881
0.48288919583179785,0,0,3.5054048619197644,-3.5054048667900135,21.060230362981997
0.48288919583181161,0,0,3.5054048698869176,-3.5054048698869176,21.06023036297595
0.48288948166544932,0,0,3.5692901668461019,-3.5692901668461019,21.058667668066121
0.48288976749908696,0,0,3.6331632083199317,-3.6331632083199317,21.054029395470369
0.48289005333272467,0,0,3.6970147405681706,-3.6970147405681706,21.046331511005171
0.48289033916636231,0,0,3.7608355098505832,-3.7608355098505832,21.035589980486982
0.48289062499998631,0,0,3.8246162593685198,-3.8246162593685198,21.021820770465144
0.48289062500000002,0,0,3.8246162624269333,-3.8246162624269333,21.02182076973228
0.48289124999999999,0,0,3.9638952724185117,-3.9638952724185117,20.981250240627919
