x-axis,1,2,3,4
-10.77500E-03,+414.18828887E+00,+73.38075554E+00,-11.47280317E+00,+3.17319033E+00
-10.75000E-03,+415.69456506E+00,+72.37657141E+00,-9.96652699E+00,+3.16816941E+00
-10.72500E-03,+417.20084125E+00,+72.37657142E+00,-12.47698730E+00,+3.15561710E+00
-10.70000E-03,+419.71130156E+00,+70.36820316E+00,-13.98326349E+00,+3.17319033E+00
-10.67500E-03,+417.70293331E+00,+70.87029523E+00,-13.98326349E+00,+3.16565895E+00
-10.65000E-03,+420.71548569E+00,+69.36401904E+00,-13.98326349E+00,+3.16816941E+00
-10.62500E-03,+419.71130157E+00,+70.87029523E+00,-16.49372381E+00,+3.16314849E+00
-10.60000E-03,+419.71130157E+00,+70.36820316E+00,-18.00000000E+00,+3.16314849E+00
-10.57500E-03,+423.72803807E+00,+71.87447935E+00,-18.00000000E+00,+3.16314849E+00
-10.55000E-03,+423.72803807E+00,+72.37657142E+00,-18.00000000E+00,+3.16816941E+00
-10.52500E-03,+423.72803807E+00,+69.36401903E+00,-19.00418412E+00,+3.17319033E+00
-10.50000E-03,+425.73640633E+00,+70.36820316E+00,-20.00836825E+00,+3.16314849E+00
-10.47500E-03,+426.23849839E+00,+70.87029523E+00,-22.01673651E+00,+3.17570079E+00
-10.45000E-03,+427.74477458E+00,+69.36401904E+00,-25.02928889E+00,+3.18825309E+00
-10.42500E-03,+426.74059045E+00,+71.87447935E+00,-24.02510476E+00,+3.18323217E+00
-10.40000E-03,+427.74477458E+00,+68.35983491E+00,-26.03347301E+00,+3.18323217E+00
-10.37500E-03,+429.75314283E+00,+68.86192697E+00,-25.53138095E+00,+3.18072171E+00
-10.35000E-03,+431.76151109E+00,+71.37238729E+00,-27.03765714E+00,+3.17319033E+00
-10.32500E-03,+431.25941903E+00,+70.36820316E+00,-26.53556508E+00,+3.18323217E+00
-10.30000E-03,+433.76987934E+00,+68.35983491E+00,-26.03347301E+00,+3.19327401E+00
-10.27500E-03,+433.76987934E+00,+68.86192697E+00,-29.54811746E+00,+3.19829493E+00
-10.25000E-03,+433.76987934E+00,+70.36820316E+00,-31.05439365E+00,+3.22842045E+00
-10.22500E-03,+435.27615553E+00,+69.86611110E+00,-30.05020952E+00,+3.22339953E+00
-10.20000E-03,+435.77824759E+00,+68.35983491E+00,-30.05020952E+00,+3.24348322E+00
-10.17500E-03,+437.28452378E+00,+71.37238729E+00,-35.07113015E+00,+3.24348322E+00
-10.15000E-03,+437.78661585E+00,+68.35983491E+00,-35.07113016E+00,+3.25352506E+00
-10.12500E-03,+439.29289204E+00,+68.86192697E+00,-34.06694603E+00,+3.26356690E+00
-10.10000E-03,+439.79498410E+00,+68.35983491E+00,-36.07531428E+00,+3.27360874E+00
-10.07500E-03,+440.29707617E+00,+68.86192697E+00,-36.57740635E+00,+3.27611920E+00
-10.05000E-03,+441.80335236E+00,+68.35983491E+00,-39.08786667E+00,+3.28365058E+00
-10.02500E-03,+441.80335236E+00,+68.86192697E+00,-38.08368254E+00,+3.29369242E+00
-10.00000E-03,+443.81172061E+00,+68.35983491E+00,-40.09205079E+00,+3.29369242E+00
-9.97500E-03,+443.81172061E+00,+67.85774284E+00,-38.58577460E+00,+3.30122380E+00
-9.95000E-03,+442.80753648E+00,+67.35565078E+00,-42.10041905E+00,+3.29871334E+00
-9.92500E-03,+445.31799680E+00,+66.35146666E+00,-43.60669524E+00,+3.30373426E+00
-9.90000E-03,+445.82008886E+00,+66.35146666E+00,-44.10878730E+00,+3.31377610E+00
-9.87500E-03,+444.81590474E+00,+66.35146666E+00,-42.60251111E+00,+3.31126564E+00
-9.85000E-03,+447.82845712E+00,+68.35983491E+00,-43.10460317E+00,+3.31879703E+00
-9.82500E-03,+447.82845712E+00,+64.84519046E+00,-47.62343174E+00,+3.33385979E+00
-9.80000E-03,+447.82845712E+00,+66.35146666E+00,-44.10878730E+00,+3.34390163E+00
-9.77500E-03,+450.33891744E+00,+67.85774284E+00,-45.61506349E+00,+3.36398531E+00
-9.75000E-03,+447.82845712E+00,+66.35146666E+00,-46.11715555E+00,+3.34892255E+00
-9.72500E-03,+451.84519362E+00,+66.35146666E+00,-47.62343174E+00,+3.34641209E+00
-9.70000E-03,+451.84519362E+00,+66.35146666E+00,-48.12552380E+00,+3.35394347E+00
-9.67500E-03,+450.33891744E+00,+65.34728253E+00,-48.12552381E+00,+3.35645393E+00
-9.65000E-03,+451.84519362E+00,+64.34309840E+00,-50.13389206E+00,+3.35394347E+00
-9.62500E-03,+453.35146982E+00,+64.84519046E+00,-51.64016825E+00,+3.35645393E+00
-9.60000E-03,+451.84519363E+00,+64.34309840E+00,-52.14226031E+00,+3.36398531E+00
-9.57500E-03,+452.84937775E+00,+66.35146666E+00,-52.14226031E+00,+3.37402715E+00
-9.55000E-03,+453.85356188E+00,+64.34309840E+00,-52.14226031E+00,+3.38908991E+00
-9.52500E-03,+453.85356188E+00,+66.35146666E+00,-50.63598412E+00,+3.40415268E+00
-9.50000E-03,+453.85356188E+00,+64.34309840E+00,-54.15062857E+00,+3.42423636E+00
-9.47500E-03,+453.85356188E+00,+64.34309840E+00,-52.64435238E+00,+3.43176774E+00
-9.45000E-03,+455.86193013E+00,+63.33891428E+00,-54.15062857E+00,+3.44432004E+00
-9.42500E-03,+455.86193013E+00,+64.84519046E+00,-54.65272063E+00,+3.44180958E+00
-9.40000E-03,+457.87029839E+00,+66.35146665E+00,-54.15062857E+00,+3.45436188E+00
-9.37500E-03,+457.87029839E+00,+64.34309840E+00,-54.15062857E+00,+3.45436188E+00
-9.35000E-03,+457.87029839E+00,+63.33891428E+00,-57.16318095E+00,+3.46942464E+00
-9.32500E-03,+457.36820632E+00,+62.83682221E+00,-57.16318095E+00,+3.46691418E+00
-9.30000E-03,+459.87866664E+00,+66.35146665E+00,-56.15899682E+00,+3.47444557E+00
-9.27500E-03,+457.87029839E+00,+63.84100634E+00,-57.66527301E+00,+3.49201879E+00
-9.25000E-03,+458.87448251E+00,+64.34309840E+00,-54.15062857E+00,+3.48448741E+00
-9.22500E-03,+458.37239045E+00,+63.84100634E+00,-58.16736507E+00,+3.49452925E+00
-9.20000E-03,+459.87866664E+00,+64.34309840E+00,-58.16736507E+00,+3.48448741E+00
-9.17500E-03,+458.37239045E+00,+62.83682221E+00,-59.67364126E+00,+3.50206063E+00
-9.15000E-03,+458.87448251E+00,+61.33054602E+00,-59.17154920E+00,+3.51461293E+00
-9.12500E-03,+459.37657458E+00,+61.83263809E+00,-60.17573333E+00,+3.52465477E+00
-9.10000E-03,+457.87029839E+00,+66.35146665E+00,-60.17573333E+00,+3.53469661E+00
-9.07500E-03,+459.87866664E+00,+64.34309840E+00,-58.66945714E+00,+3.54473845E+00
-9.05000E-03,+459.87866664E+00,+63.33891428E+00,-59.17154920E+00,+3.54975938E+00
-9.02500E-03,+461.38494283E+00,+62.33473015E+00,-60.67782539E+00,+3.56231168E+00
-9.00000E-03,+459.87866664E+00,+62.33473015E+00,-60.17573333E+00,+3.57486398E+00
-8.97500E-03,+459.87866664E+00,+63.84100634E+00,-58.66945714E+00,+3.58239536E+00
-8.95000E-03,+457.87029839E+00,+63.33891427E+00,-61.17991745E+00,+3.58992674E+00
-8.92500E-03,+461.88703489E+00,+62.83682221E+00,-60.17573333E+00,+3.59494766E+00
-8.90000E-03,+459.87866664E+00,+62.33473015E+00,-60.17573333E+00,+3.61503134E+00
-8.87500E-03,+459.87866664E+00,+63.84100634E+00,-62.18410158E+00,+3.63260457E+00
-8.85000E-03,+458.87448251E+00,+63.33891428E+00,-62.18410158E+00,+3.62507319E+00
-8.82500E-03,+459.87866664E+00,+62.83682221E+00,-60.67782539E+00,+3.64766733E+00
-8.80000E-03,+459.87866664E+00,+64.34309840E+00,-62.18410158E+00,+3.64515687E+00
-8.77500E-03,+459.87866664E+00,+62.33473015E+00,-60.67782539E+00,+3.66273009E+00
-8.75000E-03,+460.88285077E+00,+63.33891428E+00,-60.17573333E+00,+3.66524055E+00
-8.72500E-03,+458.37239045E+00,+62.83682221E+00,-60.67782539E+00,+3.67779285E+00
-8.70000E-03,+457.87029839E+00,+66.35146665E+00,-62.18410158E+00,+3.67528239E+00
-8.67500E-03,+459.87866664E+00,+64.34309840E+00,-61.68200952E+00,+3.69787653E+00
-8.65000E-03,+458.87448251E+00,+65.34728253E+00,-61.17991745E+00,+3.70540792E+00
-8.62500E-03,+457.87029839E+00,+61.83263809E+00,-60.67782539E+00,+3.71796022E+00
-8.60000E-03,+459.87866664E+00,+64.34309840E+00,-62.18410158E+00,+3.72549160E+00
-8.57500E-03,+459.37657457E+00,+62.83682221E+00,-59.67364126E+00,+3.73553344E+00
-8.55000E-03,+458.87448251E+00,+63.33891428E+00,-61.17991745E+00,+3.73553344E+00
-8.52500E-03,+456.36402219E+00,+63.84100634E+00,-59.67364127E+00,+3.72800206E+00
-8.50000E-03,+457.87029839E+00,+62.33473015E+00,-60.17573333E+00,+3.73553344E+00
-8.47500E-03,+457.87029839E+00,+63.84100634E+00,-58.66945714E+00,+3.73553344E+00
-8.45000E-03,+456.86611426E+00,+63.33891427E+00,-59.17154920E+00,+3.74557528E+00
-8.42500E-03,+457.87029839E+00,+62.33473015E+00,-58.66945714E+00,+3.75561712E+00
-8.40000E-03,+457.87029839E+00,+64.34309840E+00,-60.17573333E+00,+3.76565896E+00
-8.37500E-03,+455.86193013E+00,+64.34309840E+00,-58.16736507E+00,+3.76816942E+00
-8.35000E-03,+455.86193013E+00,+64.34309840E+00,-58.16736507E+00,+3.78574265E+00
-8.32500E-03,+455.86193013E+00,+66.35146666E+00,-58.16736507E+00,+3.77570080E+00
-8.30000E-03,+455.86193013E+00,+64.34309840E+00,-56.15899682E+00,+3.78574265E+00
-8.27500E-03,+455.35983807E+00,+64.34309840E+00,-56.15899682E+00,+3.80331587E+00
-8.25000E-03,+454.85774601E+00,+66.35146666E+00,-55.15481269E+00,+3.80582633E+00
-8.22500E-03,+454.35565394E+00,+62.33473015E+00,-56.15899682E+00,+3.79578449E+00
-8.20000E-03,+453.85356188E+00,+66.35146666E+00,-54.15062857E+00,+3.81586817E+00
-8.17500E-03,+451.84519362E+00,+64.34309840E+00,-55.65690476E+00,+3.82339955E+00
-8.15000E-03,+451.84519362E+00,+65.34728253E+00,-55.15481269E+00,+3.83093093E+00
-8.12500E-03,+451.84519362E+00,+66.35146666E+00,-54.65272063E+00,+3.84599369E+00
-8.10000E-03,+451.84519362E+00,+66.35146666E+00,-54.15062857E+00,+3.83595185E+00
-8.07500E-03,+451.84519362E+00,+65.84937459E+00,-52.14226031E+00,+3.85603554E+00
-8.05000E-03,+450.84100950E+00,+66.35146665E+00,-53.14644444E+00,+3.85603554E+00
-8.02500E-03,+449.33473331E+00,+66.85355872E+00,-53.14644444E+00,+3.86607738E+00
-8.00000E-03,+447.82845712E+00,+66.35146665E+00,-52.14226031E+00,+3.85603554E+00
-7.97500E-03,+448.33054918E+00,+66.35146666E+00,-50.13389206E+00,+3.85854600E+00
-7.95000E-03,+447.82845712E+00,+66.35146666E+00,-51.13807619E+00,+3.86607738E+00
-7.92500E-03,+447.32636505E+00,+66.35146666E+00,-50.13389206E+00,+3.85603554E+00
-7.90000E-03,+445.82008886E+00,+68.35983491E+00,-48.12552381E+00,+3.85603554E+00
-7.87500E-03,+445.31799680E+00,+66.85355872E+00,-47.62343174E+00,+3.85352507E+00
-7.85000E-03,+446.82427299E+00,+68.35983491E+00,-48.12552381E+00,+3.86607738E+00
-7.82500E-03,+443.81172061E+00,+67.85774285E+00,-46.61924761E+00,+3.87611922E+00
-7.80000E-03,+443.81172061E+00,+66.35146666E+00,-48.12552380E+00,+3.87611922E+00
-7.77500E-03,+443.81172061E+00,+67.85774284E+00,-46.11715555E+00,+3.89620290E+00
-7.75000E-03,+441.80335236E+00,+68.35983491E+00,-43.10460317E+00,+3.90122382E+00
-7.72500E-03,+441.80335236E+00,+68.35983491E+00,-45.11297143E+00,+3.90624474E+00
-7.70000E-03,+441.80335236E+00,+70.36820316E+00,-44.10878730E+00,+3.91628658E+00
-7.67500E-03,+438.28870791E+00,+68.35983491E+00,-44.10878730E+00,+3.92381796E+00
-7.65000E-03,+438.79079997E+00,+68.35983491E+00,-42.10041904E+00,+3.92130750E+00
-7.62500E-03,+435.77824759E+00,+70.36820316E+00,-40.59414285E+00,+3.92381796E+00
-7.60000E-03,+435.77824760E+00,+70.36820316E+00,-40.09205079E+00,+3.90624474E+00
-7.57500E-03,+436.28033966E+00,+67.85774284E+00,-38.08368254E+00,+3.91628658E+00
-7.55000E-03,+435.77824759E+00,+69.36401904E+00,-37.07949841E+00,+3.91126566E+00
-7.52500E-03,+435.27615553E+00,+70.36820316E+00,-38.58577460E+00,+3.90373428E+00
-7.50000E-03,+433.76987934E+00,+66.35146666E+00,-36.07531428E+00,+3.90624474E+00
-7.47500E-03,+433.26778728E+00,+68.35983491E+00,-35.57322222E+00,+3.90122382E+00
-7.45000E-03,+431.76151109E+00,+68.35983491E+00,-34.06694603E+00,+3.89620290E+00
-7.42500E-03,+430.25523490E+00,+70.36820316E+00,-35.57322222E+00,+3.89871336E+00
-7.40000E-03,+431.76151109E+00,+70.36820316E+00,-34.06694603E+00,+3.88616106E+00
-7.37500E-03,+429.75314283E+00,+70.36820316E+00,-33.06276190E+00,+3.89871336E+00
-7.35000E-03,+427.74477458E+00,+69.36401904E+00,-32.05857778E+00,+3.90122382E+00
-7.32500E-03,+427.74477458E+00,+68.86192697E+00,-30.05020952E+00,+3.89620290E+00
-7.30000E-03,+425.73640633E+00,+72.37657141E+00,-30.05020952E+00,+3.89620290E+00
-7.27500E-03,+423.72803807E+00,+71.87447935E+00,-28.04184127E+00,+3.88867152E+00
-7.25000E-03,+425.73640633E+00,+69.36401904E+00,-27.03765714E+00,+3.86607738E+00
-7.22500E-03,+423.72803807E+00,+71.37238729E+00,-25.02928889E+00,+3.86607738E+00
-7.20000E-03,+421.71966982E+00,+70.36820316E+00,-24.02510476E+00,+3.87611922E+00
-7.17500E-03,+423.22594601E+00,+69.86611110E+00,-26.03347301E+00,+3.87360876E+00
-7.15000E-03,+420.71548569E+00,+70.36820316E+00,-23.02092064E+00,+3.87611922E+00
-7.12500E-03,+421.21757776E+00,+71.87447935E+00,-22.01673651E+00,+3.85854600E+00
-7.10000E-03,+417.70293331E+00,+70.36820316E+00,-22.01673651E+00,+3.86607738E+00
-7.07500E-03,+417.70293331E+00,+73.38075554E+00,-21.51464444E+00,+3.87611922E+00
-7.05000E-03,+417.70293331E+00,+72.37657142E+00,-19.00418413E+00,+3.87611922E+00
-7.02500E-03,+415.69456506E+00,+70.36820316E+00,-19.00418413E+00,+3.88365060E+00
-7.00000E-03,+415.69456506E+00,+72.37657142E+00,-18.00000000E+00,+3.87611922E+00
-6.97500E-03,+413.68619680E+00,+73.88284761E+00,-15.99163175E+00,+3.88114014E+00
-6.95000E-03,+413.68619680E+00,+71.37238729E+00,-15.99163175E+00,+3.88616106E+00
-6.92500E-03,+412.68201268E+00,+71.87447935E+00,-13.98326349E+00,+3.88365060E+00
-6.90000E-03,+409.66946030E+00,+74.38493967E+00,-11.97489524E+00,+3.89620290E+00
-6.87500E-03,+409.66946030E+00,+72.37657142E+00,-11.97489524E+00,+3.88365060E+00
-6.85000E-03,+408.66527617E+00,+73.38075554E+00,-10.97071111E+00,+3.88114014E+00
-6.82500E-03,+407.66109204E+00,+73.38075555E+00,-8.96234286E+00,+3.86858784E+00
-6.80000E-03,+407.66109204E+00,+70.36820316E+00,-9.96652698E+00,+3.87611922E+00
-6.77500E-03,+403.64435554E+00,+71.37238729E+00,-7.95815873E+00,+3.85854600E+00
-6.75000E-03,+405.65272379E+00,+72.37657142E+00,-5.94979048E+00,+3.87611922E+00
-6.72500E-03,+405.15063173E+00,+70.87029523E+00,-5.44769842E+00,+3.85854600E+00
-6.70000E-03,+403.64435554E+00,+72.37657142E+00,-5.94979048E+00,+3.86607738E+00
-6.67500E-03,+401.63598728E+00,+72.37657142E+00,-4.44351429E+00,+3.86356692E+00
-6.65000E-03,+400.63180316E+00,+69.36401904E+00,-2.93723810E+00,+3.86607738E+00
-6.62500E-03,+399.62761903E+00,+71.87447935E+00,-2.43514603E+00,+3.87109830E+00
-6.60000E-03,+399.62761903E+00,+72.37657142E+00,+75.31428E-03,+3.89620290E+00
-6.57500E-03,+398.12134284E+00,+70.87029523E+00,+75.31428E-03,+3.88867152E+00
-6.55000E-03,+396.61506665E+00,+71.37238729E+00,+75.31428E-03,+3.88114014E+00
-6.52500E-03,+394.60669839E+00,+73.88284761E+00,+3.08786667E+00,+3.87611922E+00
-6.50000E-03,+395.61088252E+00,+72.37657142E+00,+4.09205079E+00,+3.88616106E+00
-6.47500E-03,+395.10879046E+00,+70.36820316E+00,+4.09205079E+00,+3.88867152E+00
-6.45000E-03,+393.60251427E+00,+71.37238729E+00,+5.09623492E+00,+3.89620290E+00
-6.42500E-03,+393.10042220E+00,+70.87029523E+00,+6.10041904E+00,+3.89369244E+00
-6.40000E-03,+391.59414601E+00,+72.37657142E+00,+8.10878730E+00,+3.89620290E+00
-6.37500E-03,+387.57740951E+00,+70.87029523E+00,+9.11297142E+00,+3.88867152E+00
-6.35000E-03,+389.58577776E+00,+70.36820317E+00,+9.11297142E+00,+3.88114014E+00
-6.32500E-03,+387.57740951E+00,+70.36820316E+00,+11.62343174E+00,+3.85854600E+00
-6.30000E-03,+387.57740951E+00,+72.37657142E+00,+10.11715555E+00,+3.85603554E+00
-6.27500E-03,+386.07113332E+00,+70.36820316E+00,+14.13389206E+00,+3.85854600E+00
-6.25000E-03,+382.55648887E+00,+70.36820316E+00,+13.12970793E+00,+3.86607738E+00
-6.22500E-03,+382.05439681E+00,+71.87447935E+00,+13.63180000E+00,+3.86607738E+00
-6.20000E-03,+385.56904125E+00,+70.36820316E+00,+14.13389206E+00,+3.86607738E+00
-6.17500E-03,+382.05439681E+00,+70.36820316E+00,+16.14226031E+00,+3.85603554E+00
-6.15000E-03,+381.55230474E+00,+70.36820316E+00,+16.14226031E+00,+3.83595185E+00
-6.12500E-03,+380.04602855E+00,+69.86611110E+00,+16.64435238E+00,+3.82591001E+00
-6.10000E-03,+381.55230474E+00,+70.36820316E+00,+16.14226031E+00,+3.82591001E+00
-6.07500E-03,+379.04184443E+00,+68.35983491E+00,+18.15062857E+00,+3.80582633E+00
-6.05000E-03,+378.53975237E+00,+70.36820316E+00,+22.16736507E+00,+3.79076357E+00
-6.02500E-03,+377.53556824E+00,+69.86611110E+00,+22.16736507E+00,+3.79829495E+00
-6.00000E-03,+377.53556824E+00,+68.35983491E+00,+22.16736507E+00,+3.77570080E+00
-5.97500E-03,+374.02092379E+00,+70.36820316E+00,+23.67364126E+00,+3.76565896E+00
-5.95000E-03,+374.52301586E+00,+69.36401904E+00,+25.17991746E+00,+3.76063804E+00
-5.92500E-03,+373.51883173E+00,+68.35983491E+00,+25.68200952E+00,+3.73302298E+00
-5.90000E-03,+373.51883173E+00,+68.35983491E+00,+24.17573333E+00,+3.73553344E+00
-5.87500E-03,+372.51464760E+00,+69.86611110E+00,+27.69037777E+00,+3.73302298E+00
-5.85000E-03,+371.51046348E+00,+69.36401904E+00,+29.19665396E+00,+3.72047068E+00
-5.82500E-03,+371.51046348E+00,+68.35983491E+00,+27.69037777E+00,+3.71042884E+00
-5.80000E-03,+371.51046348E+00,+68.35983491E+00,+30.20083809E+00,+3.70540792E+00
-5.77500E-03,+369.00000316E+00,+66.85355872E+00,+29.19665396E+00,+3.71293930E+00
-5.75000E-03,+368.49791109E+00,+67.35565078E+00,+31.20502222E+00,+3.69536607E+00
-5.72500E-03,+367.99581903E+00,+67.85774285E+00,+30.70293015E+00,+3.69536607E+00
-5.70000E-03,+367.49372697E+00,+68.35983491E+00,+32.20920634E+00,+3.69536607E+00
-5.67500E-03,+366.99163490E+00,+68.35983491E+00,+34.21757460E+00,+3.68030331E+00
-5.65000E-03,+365.48535872E+00,+68.35983491E+00,+35.22175872E+00,+3.66524055E+00
-5.62500E-03,+363.97908252E+00,+67.85774285E+00,+35.72385079E+00,+3.65770917E+00
-5.60000E-03,+363.47699046E+00,+66.35146666E+00,+32.20920634E+00,+3.65519871E+00
-5.57500E-03,+364.48117459E+00,+66.35146666E+00,+36.22594285E+00,+3.65519871E+00
-5.55000E-03,+362.47280634E+00,+65.34728253E+00,+36.22594285E+00,+3.65017779E+00
-5.52500E-03,+360.96653015E+00,+64.84519046E+00,+37.73221904E+00,+3.65268825E+00
-5.50000E-03,+361.46862221E+00,+66.35146666E+00,+36.22594285E+00,+3.65519871E+00
-5.47500E-03,+360.96653014E+00,+66.35146666E+00,+38.23431110E+00,+3.64515687E+00
-5.45000E-03,+360.46443808E+00,+65.34728253E+00,+39.23849523E+00,+3.63511503E+00
-5.42500E-03,+359.46025395E+00,+63.84100634E+00,+38.73640317E+00,+3.63009411E+00
-5.40000E-03,+361.46862221E+00,+64.34309840E+00,+38.23431111E+00,+3.61503134E+00
-5.37500E-03,+359.46025395E+00,+64.34309840E+00,+40.24267936E+00,+3.61503134E+00
-5.35000E-03,+357.45188570E+00,+65.34728253E+00,+40.24267936E+00,+3.61001042E+00
-5.32500E-03,+360.96653015E+00,+64.84519046E+00,+41.74895555E+00,+3.61503134E+00
-5.30000E-03,+359.46025395E+00,+62.33473015E+00,+40.24267936E+00,+3.59494766E+00
-5.27500E-03,+358.95816189E+00,+64.84519047E+00,+42.75313968E+00,+3.59494766E+00
-5.25000E-03,+357.45188570E+00,+65.34728253E+00,+43.25523174E+00,+3.58490582E+00
-5.22500E-03,+355.44351745E+00,+64.84519046E+00,+42.75313967E+00,+3.58490582E+00
-5.20000E-03,+355.44351745E+00,+64.34309840E+00,+44.25941586E+00,+3.56482214E+00
-5.17500E-03,+355.44351745E+00,+64.34309840E+00,+45.26359999E+00,+3.55478030E+00
-5.15000E-03,+355.44351745E+00,+63.33891428E+00,+46.26778412E+00,+3.54473845E+00
-5.12500E-03,+355.44351745E+00,+64.84519046E+00,+45.76569206E+00,+3.53469661E+00
-5.10000E-03,+355.44351745E+00,+66.35146665E+00,+44.25941587E+00,+3.53469661E+00
-5.07500E-03,+354.94142538E+00,+67.35565078E+00,+44.76150793E+00,+3.51461293E+00
-5.05000E-03,+356.44770157E+00,+65.34728253E+00,+46.26778412E+00,+3.51461293E+00
-5.02500E-03,+353.43514919E+00,+63.84100634E+00,+48.27615237E+00,+3.50457109E+00
-5.00000E-03,+355.44351745E+00,+64.34309840E+00,+48.27615237E+00,+3.49452925E+00
-4.97500E-03,+353.43514919E+00,+62.83682221E+00,+49.28033650E+00,+3.48448741E+00
-4.95000E-03,+352.43096507E+00,+65.34728253E+00,+47.27196825E+00,+3.47444557E+00
-4.92500E-03,+351.92887300E+00,+64.84519046E+00,+48.77824443E+00,+3.45687234E+00
-4.90000E-03,+353.43514919E+00,+62.33473015E+00,+48.27615237E+00,+3.45436188E+00
-4.87500E-03,+353.43514919E+00,+63.84100634E+00,+48.77824444E+00,+3.43427820E+00
-4.85000E-03,+352.43096507E+00,+62.33473015E+00,+50.28452063E+00,+3.43427820E+00
-4.82500E-03,+351.92887300E+00,+63.84100634E+00,+48.27615237E+00,+3.43176774E+00
-4.80000E-03,+353.43514919E+00,+62.33473015E+00,+50.28452063E+00,+3.42423636E+00
-4.77500E-03,+353.43514919E+00,+62.33473015E+00,+49.78242856E+00,+3.41419452E+00
-4.75000E-03,+352.43096507E+00,+63.33891427E+00,+48.27615237E+00,+3.41419452E+00
-4.72500E-03,+353.43514919E+00,+63.84100634E+00,+48.77824443E+00,+3.41419452E+00
-4.70000E-03,+353.43514919E+00,+64.34309840E+00,+50.28452063E+00,+3.40415268E+00
-4.67500E-03,+353.43514919E+00,+63.33891428E+00,+50.28452063E+00,+3.39411084E+00
-4.65000E-03,+353.43514919E+00,+63.33891428E+00,+50.28452063E+00,+3.39411084E+00
-4.62500E-03,+351.92887300E+00,+62.33473015E+00,+49.78242856E+00,+3.38406899E+00
-4.60000E-03,+351.42678094E+00,+64.34309840E+00,+50.28452063E+00,+3.36398531E+00
-4.57500E-03,+353.43514919E+00,+62.33473015E+00,+49.78242856E+00,+3.36147485E+00
-4.55000E-03,+354.43933332E+00,+64.34309840E+00,+49.28033650E+00,+3.34892255E+00
-4.52500E-03,+354.94142538E+00,+62.83682221E+00,+48.27615237E+00,+3.35143301E+00
-4.50000E-03,+353.43514919E+00,+64.34309840E+00,+48.27615237E+00,+3.32381795E+00
-4.47500E-03,+353.43514919E+00,+63.84100634E+00,+50.28452063E+00,+3.32883887E+00
-4.45000E-03,+353.43514919E+00,+63.33891428E+00,+49.28033650E+00,+3.32381795E+00
-4.42500E-03,+355.44351745E+00,+63.84100634E+00,+48.27615237E+00,+3.30373426E+00
-4.40000E-03,+353.43514919E+00,+64.34309840E+00,+48.27615237E+00,+3.30373426E+00
-4.37500E-03,+353.93724126E+00,+63.84100634E+00,+48.77824444E+00,+3.29871334E+00
-4.35000E-03,+355.44351745E+00,+64.34309840E+00,+48.27615237E+00,+3.28867150E+00
-4.32500E-03,+355.44351745E+00,+64.34309840E+00,+50.28452063E+00,+3.29118196E+00
-4.30000E-03,+357.45188570E+00,+66.35146665E+00,+48.27615237E+00,+3.27360874E+00
-4.27500E-03,+355.94560951E+00,+64.34309840E+00,+47.27196825E+00,+3.26607736E+00
-4.25000E-03,+356.44770157E+00,+65.34728253E+00,+49.28033650E+00,+3.26858782E+00
-4.22500E-03,+355.94560951E+00,+64.84519046E+00,+48.27615237E+00,+3.24850414E+00
-4.20000E-03,+355.44351745E+00,+66.35146665E+00,+46.26778412E+00,+3.25352506E+00
-4.17500E-03,+355.94560951E+00,+66.35146666E+00,+46.76987618E+00,+3.24348322E+00
-4.15000E-03,+357.45188570E+00,+63.33891427E+00,+46.26778412E+00,+3.23344137E+00
-4.12500E-03,+358.95816189E+00,+64.34309840E+00,+44.76150793E+00,+3.23344137E+00
-4.10000E-03,+357.45188570E+00,+64.34309840E+00,+46.26778412E+00,+3.22339953E+00
-4.07500E-03,+357.45188570E+00,+64.84519047E+00,+44.25941586E+00,+3.24097276E+00
-4.05000E-03,+359.46025395E+00,+65.34728253E+00,+44.25941586E+00,+3.22339953E+00
-4.02500E-03,+360.96653015E+00,+65.34728253E+00,+44.25941586E+00,+3.22339953E+00
-4.00000E-03,+359.46025395E+00,+64.34309840E+00,+44.25941586E+00,+3.22339953E+00
-3.97500E-03,+361.97071427E+00,+65.84937459E+00,+42.75313968E+00,+3.20331585E+00
-3.95000E-03,+360.46443808E+00,+65.34728253E+00,+42.25104761E+00,+3.21335769E+00
-3.92500E-03,+363.47699046E+00,+66.35146666E+00,+41.24686348E+00,+3.21586815E+00
-3.90000E-03,+365.48535871E+00,+64.34309840E+00,+44.25941586E+00,+3.22339953E+00
-3.87500E-03,+362.97489840E+00,+66.85355872E+00,+41.74895555E+00,+3.21335769E+00
-3.85000E-03,+363.47699046E+00,+66.35146666E+00,+38.23431110E+00,+3.21335769E+00
-3.82500E-03,+365.48535872E+00,+67.85774285E+00,+39.74058730E+00,+3.20582631E+00
-3.80000E-03,+365.48535872E+00,+66.35146666E+00,+38.23431110E+00,+3.19327401E+00
-3.77500E-03,+366.99163490E+00,+67.85774284E+00,+38.23431110E+00,+3.19578447E+00
-3.75000E-03,+366.48954284E+00,+66.35146666E+00,+38.23431110E+00,+3.20331585E+00
-3.72500E-03,+367.49372697E+00,+68.35983491E+00,+36.72803491E+00,+3.20331585E+00
-3.70000E-03,+369.50209522E+00,+66.35146666E+00,+34.21757460E+00,+3.18323217E+00
-3.67500E-03,+369.00000316E+00,+67.85774284E+00,+35.72385079E+00,+3.18825309E+00
