x-axis,1,2,3,4
-10.77500E-03,+391.21077108E+00,+46.19246680E+00,+5.18828356E+00,+2.49329508E+00
-10.75000E-03,+392.04759115E+00,+47.86610693E+00,+6.86192369E+00,+2.49162144E+00
-10.72500E-03,+389.95554098E+00,+45.77405676E+00,+8.53556383E+00,+2.48827416E+00
-10.70000E-03,+389.53713095E+00,+45.35564673E+00,+8.53556383E+00,+2.49496872E+00
-10.67500E-03,+389.53713095E+00,+47.02928686E+00,+8.53556383E+00,+2.47990596E+00
-10.65000E-03,+387.86349082E+00,+47.02928686E+00,+10.20920396E+00,+2.47153775E+00
-10.62500E-03,+387.02667075E+00,+46.61087683E+00,+8.95397386E+00,+2.47488504E+00
-10.60000E-03,+386.18985069E+00,+45.35564673E+00,+11.88284409E+00,+2.45480135E+00
-10.57500E-03,+386.18985069E+00,+45.77405676E+00,+10.62761399E+00,+2.46819047E+00
-10.55000E-03,+386.18985069E+00,+47.02928686E+00,+11.04602402E+00,+2.46819047E+00
-10.52500E-03,+384.51621056E+00,+44.10041663E+00,+11.88284409E+00,+2.44475951E+00
-10.50000E-03,+384.51621056E+00,+45.35564673E+00,+13.55648422E+00,+2.44810679E+00
-10.47500E-03,+384.93462059E+00,+46.61087683E+00,+13.55648422E+00,+2.44810679E+00
-10.45000E-03,+383.67939049E+00,+45.35564673E+00,+13.55648422E+00,+2.43806495E+00
-10.42500E-03,+383.26098046E+00,+45.35564673E+00,+13.97489425E+00,+2.44308587E+00
-10.40000E-03,+382.84257042E+00,+45.35564673E+00,+16.90376449E+00,+2.43471767E+00
-10.37500E-03,+382.42416039E+00,+45.35564673E+00,+16.90376449E+00,+2.42634947E+00
-10.35000E-03,+382.00575036E+00,+45.35564673E+00,+16.06694442E+00,+2.42467583E+00
-10.32500E-03,+380.75052026E+00,+45.35564673E+00,+16.90376449E+00,+2.42300219E+00
-10.30000E-03,+381.16893029E+00,+43.68200660E+00,+18.57740462E+00,+2.41463399E+00
-10.27500E-03,+381.16893029E+00,+44.10041663E+00,+18.57740462E+00,+2.41296035E+00
-10.25000E-03,+380.33211023E+00,+45.35564673E+00,+18.57740462E+00,+2.40124487E+00
-10.22500E-03,+380.75052026E+00,+43.68200660E+00,+18.57740462E+00,+2.40793943E+00
-10.20000E-03,+379.49529016E+00,+45.35564673E+00,+18.57740462E+00,+2.39455030E+00
-10.17500E-03,+378.24006006E+00,+43.68200660E+00,+21.08786481E+00,+2.39622395E+00
-10.15000E-03,+378.65847009E+00,+44.51882666E+00,+20.25104475E+00,+2.38116118E+00
-10.12500E-03,+377.82165003E+00,+43.68200660E+00,+21.92468488E+00,+2.38785574E+00
-10.10000E-03,+377.82165003E+00,+43.68200660E+00,+21.92468488E+00,+2.38116118E+00
-10.07500E-03,+376.56641993E+00,+44.93723670E+00,+23.59832501E+00,+2.38785574E+00
-10.05000E-03,+376.14800990E+00,+45.35564673E+00,+21.92468488E+00,+2.37446662E+00
-10.02500E-03,+376.56641993E+00,+43.68200660E+00,+23.59832501E+00,+2.36777206E+00
-10.00000E-03,+376.14800990E+00,+45.35564673E+00,+21.92468488E+00,+2.36107750E+00
-9.97500E-03,+375.72959986E+00,+42.42677650E+00,+24.85355511E+00,+2.35605658E+00
-9.95000E-03,+375.31118983E+00,+44.51882666E+00,+24.43514508E+00,+2.36777206E+00
-9.92500E-03,+375.72959986E+00,+43.68200660E+00,+25.27196515E+00,+2.34936202E+00
-9.90000E-03,+374.47436976E+00,+42.00836647E+00,+25.27196515E+00,+2.33429926E+00
-9.87500E-03,+374.47436976E+00,+43.68200660E+00,+25.69037518E+00,+2.34768838E+00
-9.85000E-03,+373.63754970E+00,+42.84518653E+00,+26.10878521E+00,+2.34434110E+00
-9.82500E-03,+374.05595973E+00,+43.68200660E+00,+25.69037518E+00,+2.33429926E+00
-9.80000E-03,+374.47436976E+00,+43.68200660E+00,+26.94560528E+00,+2.32091014E+00
-9.77500E-03,+373.21913967E+00,+43.68200660E+00,+27.78242534E+00,+2.32258378E+00
-9.75000E-03,+372.80072963E+00,+43.68200660E+00,+26.10878521E+00,+2.32425742E+00
-9.72500E-03,+373.21913966E+00,+43.26359657E+00,+27.36401531E+00,+2.31254193E+00
-9.70000E-03,+371.12708950E+00,+43.68200660E+00,+30.29288554E+00,+2.30752101E+00
-9.67500E-03,+372.38231960E+00,+42.42677650E+00,+29.03765544E+00,+2.30752101E+00
-9.65000E-03,+371.12708950E+00,+42.84518653E+00,+29.45606548E+00,+2.30082645E+00
-9.62500E-03,+371.12708950E+00,+42.00836647E+00,+26.94560528E+00,+2.28743733E+00
-9.60000E-03,+371.12708950E+00,+42.00836647E+00,+30.29288554E+00,+2.27404821E+00
-9.57500E-03,+369.87185940E+00,+43.26359656E+00,+29.87447551E+00,+2.28074277E+00
-9.55000E-03,+371.96390957E+00,+42.00836647E+00,+29.45606548E+00,+2.27404821E+00
-9.52500E-03,+371.12708950E+00,+42.00836647E+00,+28.61924541E+00,+2.27404821E+00
-9.50000E-03,+371.12708950E+00,+43.68200660E+00,+28.61924541E+00,+2.28074277E+00
-9.47500E-03,+370.70867947E+00,+42.00836647E+00,+29.87447551E+00,+2.26233273E+00
-9.45000E-03,+367.77980924E+00,+41.17154640E+00,+29.45606548E+00,+2.25731181E+00
-9.42500E-03,+370.70867947E+00,+42.00836647E+00,+29.87447551E+00,+2.25396453E+00
-9.40000E-03,+371.12708950E+00,+42.00836647E+00,+31.96652567E+00,+2.24057540E+00
-9.37500E-03,+369.45344937E+00,+43.26359656E+00,+30.71129558E+00,+2.24726997E+00
-9.35000E-03,+370.29026943E+00,+42.84518653E+00,+30.29288554E+00,+2.23388084E+00
-9.32500E-03,+369.45344937E+00,+42.00836647E+00,+33.64016581E+00,+2.23388084E+00
-9.30000E-03,+369.45344937E+00,+42.00836647E+00,+31.96652567E+00,+2.24057540E+00
-9.27500E-03,+369.45344937E+00,+42.00836647E+00,+31.96652567E+00,+2.23053356E+00
-9.25000E-03,+368.61662930E+00,+41.17154640E+00,+31.96652567E+00,+2.22383900E+00
-9.22500E-03,+369.03503934E+00,+42.00836647E+00,+32.38493571E+00,+2.21881808E+00
-9.20000E-03,+369.45344937E+00,+40.33472633E+00,+31.96652567E+00,+2.20040804E+00
-9.17500E-03,+369.45344937E+00,+42.00836647E+00,+30.71129558E+00,+2.19538712E+00
-9.15000E-03,+371.12708950E+00,+42.00836647E+00,+31.96652568E+00,+2.19706076E+00
-9.12500E-03,+368.19821927E+00,+42.00836647E+00,+33.64016581E+00,+2.18701892E+00
-9.10000E-03,+367.77980924E+00,+42.00836646E+00,+31.96652567E+00,+2.17362980E+00
-9.07500E-03,+369.45344937E+00,+41.58995643E+00,+30.71129558E+00,+2.18032436E+00
-9.05000E-03,+369.45344937E+00,+42.00836647E+00,+30.29288554E+00,+2.17697708E+00
-9.02500E-03,+369.45344937E+00,+42.00836647E+00,+31.96652567E+00,+2.17362980E+00
-9.00000E-03,+371.12708950E+00,+42.00836647E+00,+31.96652567E+00,+2.17362980E+00
-8.97500E-03,+370.70867947E+00,+41.58995643E+00,+32.38493571E+00,+2.16191431E+00
-8.95000E-03,+371.12708950E+00,+42.84518653E+00,+31.96652567E+00,+2.15689339E+00
-8.92500E-03,+369.45344937E+00,+41.17154640E+00,+31.96652567E+00,+2.15354611E+00
-8.90000E-03,+371.12708950E+00,+43.68200660E+00,+31.96652567E+00,+2.14685155E+00
-8.87500E-03,+369.87185940E+00,+43.26359656E+00,+33.22175577E+00,+2.14685155E+00
-8.85000E-03,+371.12708950E+00,+41.17154640E+00,+31.12970561E+00,+2.13680971E+00
-8.82500E-03,+371.12708950E+00,+42.00836647E+00,+29.87447551E+00,+2.12676787E+00
-8.80000E-03,+371.12708950E+00,+42.00836647E+00,+31.96652567E+00,+2.12007331E+00
-8.77500E-03,+370.70867947E+00,+42.00836647E+00,+30.29288554E+00,+2.11337875E+00
-8.75000E-03,+371.12708950E+00,+42.84518653E+00,+31.12970561E+00,+2.12007331E+00
-8.72500E-03,+371.12708950E+00,+42.42677650E+00,+30.29288554E+00,+2.12509423E+00
-8.70000E-03,+371.12708950E+00,+42.00836647E+00,+31.96652567E+00,+2.12007331E+00
-8.67500E-03,+372.38231960E+00,+42.00836647E+00,+30.29288554E+00,+2.11337875E+00
-8.65000E-03,+372.80072963E+00,+42.00836647E+00,+30.29288554E+00,+2.11003147E+00
-8.62500E-03,+372.38231960E+00,+42.00836647E+00,+29.03765544E+00,+2.10333691E+00
-8.60000E-03,+371.12708950E+00,+40.33472633E+00,+30.29288554E+00,+2.09329507E+00
-8.57500E-03,+371.96390957E+00,+42.42677650E+00,+30.29288554E+00,+2.09329507E+00
-8.55000E-03,+372.80072963E+00,+42.84518653E+00,+28.61924541E+00,+2.08660050E+00
-8.52500E-03,+374.05595973E+00,+43.68200660E+00,+28.61924541E+00,+2.08660050E+00
-8.50000E-03,+376.14800989E+00,+43.68200660E+00,+26.94560528E+00,+2.09329507E+00
-8.47500E-03,+374.89277980E+00,+43.26359656E+00,+29.03765544E+00,+2.08660050E+00
-8.45000E-03,+372.80072963E+00,+43.68200660E+00,+28.61924541E+00,+2.07990594E+00
-8.42500E-03,+375.31118983E+00,+43.26359657E+00,+28.20083538E+00,+2.07823230E+00
-8.40000E-03,+372.80072963E+00,+43.68200660E+00,+28.61924541E+00,+2.07321138E+00
-8.37500E-03,+375.72959986E+00,+43.26359656E+00,+26.94560528E+00,+2.06986410E+00
-8.35000E-03,+376.14800990E+00,+42.84518653E+00,+26.94560528E+00,+2.07321138E+00
-8.32500E-03,+377.40324000E+00,+43.68200660E+00,+26.52719525E+00,+2.06484318E+00
-8.30000E-03,+376.14800990E+00,+43.68200660E+00,+26.94560528E+00,+2.06651682E+00
-8.27500E-03,+376.14800990E+00,+43.68200660E+00,+25.69037518E+00,+2.06316954E+00
-8.25000E-03,+376.14800990E+00,+44.51882666E+00,+26.10878521E+00,+2.05312770E+00
-8.22500E-03,+376.98482996E+00,+43.68200660E+00,+25.27196515E+00,+2.05312770E+00
-8.20000E-03,+376.14800990E+00,+42.00836647E+00,+25.27196515E+00,+2.03973858E+00
-8.17500E-03,+377.82165003E+00,+43.26359656E+00,+23.59832501E+00,+2.04308586E+00
-8.15000E-03,+378.65847009E+00,+43.68200660E+00,+24.43514508E+00,+2.05312770E+00
-8.12500E-03,+379.49529016E+00,+45.35564673E+00,+23.59832501E+00,+2.04643314E+00
-8.10000E-03,+379.49529016E+00,+43.68200660E+00,+23.59832501E+00,+2.04643314E+00
-8.07500E-03,+379.91370019E+00,+44.93723670E+00,+23.59832501E+00,+2.04308586E+00
-8.05000E-03,+380.33211023E+00,+44.51882666E+00,+21.92468488E+00,+2.03973858E+00
-8.02500E-03,+380.75052026E+00,+45.35564673E+00,+21.08786481E+00,+2.04475950E+00
-8.00000E-03,+382.84257042E+00,+47.02928686E+00,+21.92468488E+00,+2.04643314E+00
-7.97500E-03,+381.16893029E+00,+45.35564673E+00,+20.25104475E+00,+2.03806494E+00
-7.95000E-03,+382.84257042E+00,+45.35564673E+00,+18.57740462E+00,+2.03973858E+00
-7.92500E-03,+384.09780052E+00,+45.35564673E+00,+17.32217452E+00,+2.03973858E+00
-7.90000E-03,+384.51621056E+00,+45.35564673E+00,+18.57740462E+00,+2.03973858E+00
-7.87500E-03,+384.51621056E+00,+45.35564673E+00,+18.57740462E+00,+2.03973858E+00
-7.85000E-03,+384.51621056E+00,+46.19246679E+00,+17.74058455E+00,+2.03639130E+00
-7.82500E-03,+386.18985069E+00,+43.68200660E+00,+16.90376449E+00,+2.03973858E+00
-7.80000E-03,+386.18985069E+00,+45.35564673E+00,+16.90376449E+00,+2.03973858E+00
-7.77500E-03,+386.18985069E+00,+45.35564673E+00,+15.23012435E+00,+2.03973858E+00
-7.75000E-03,+387.02667075E+00,+46.19246680E+00,+15.23012435E+00,+2.03973858E+00
-7.72500E-03,+387.44508079E+00,+46.61087683E+00,+16.48535445E+00,+2.03806494E+00
-7.70000E-03,+389.53713095E+00,+45.35564673E+00,+15.23012435E+00,+2.03304402E+00
-7.67500E-03,+389.53713095E+00,+45.35564673E+00,+13.55648422E+00,+2.03471766E+00
-7.65000E-03,+389.53713095E+00,+45.35564673E+00,+14.39330429E+00,+2.04643314E+00
-7.62500E-03,+389.53713095E+00,+45.35564673E+00,+12.30125412E+00,+2.04810678E+00
-7.60000E-03,+389.53713095E+00,+47.02928686E+00,+10.20920396E+00,+2.04643314E+00
-7.57500E-03,+389.95554099E+00,+44.51882667E+00,+11.88284409E+00,+2.04475950E+00
-7.55000E-03,+392.04759115E+00,+47.86610693E+00,+10.20920396E+00,+2.03639130E+00
-7.52500E-03,+391.62918112E+00,+45.35564673E+00,+9.37238389E+00,+2.03973858E+00
-7.50000E-03,+392.88441121E+00,+47.02928686E+00,+8.53556383E+00,+2.03973858E+00
-7.47500E-03,+394.55805135E+00,+46.61087683E+00,+7.69874376E+00,+2.04643314E+00
-7.45000E-03,+392.88441122E+00,+45.35564673E+00,+8.53556383E+00,+2.04308586E+00
-7.42500E-03,+395.39487142E+00,+47.02928686E+00,+6.86192369E+00,+2.04141222E+00
-7.40000E-03,+394.55805135E+00,+48.70292699E+00,+5.18828356E+00,+2.03973858E+00
-7.37500E-03,+396.23169148E+00,+47.02928686E+00,+6.44351366E+00,+2.03806494E+00
-7.35000E-03,+396.23169148E+00,+46.19246679E+00,+5.18828356E+00,+2.03639130E+00
-7.32500E-03,+396.65010151E+00,+47.02928686E+00,+4.35146349E+00,+2.03973858E+00
-7.30000E-03,+397.90533161E+00,+48.70292699E+00,+3.51464343E+00,+2.03973858E+00
-7.27500E-03,+399.16056171E+00,+47.02928686E+00,+3.51464343E+00,+2.03471766E+00
-7.25000E-03,+398.74215168E+00,+47.02928686E+00,+3.51464343E+00,+2.04308586E+00
-7.22500E-03,+398.32374164E+00,+46.19246680E+00,+1.84100330E+00,+2.03471766E+00
-7.20000E-03,+401.25261188E+00,+47.02928686E+00,+1.84100330E+00,+2.03973858E+00
-7.17500E-03,+399.99738178E+00,+47.02928686E+00,+167.36317E-03,+2.04643314E+00
-7.15000E-03,+401.25261188E+00,+47.86610693E+00,+167.36317E-03,+2.04978042E+00
-7.12500E-03,+402.50784198E+00,+46.61087683E+00,+1.42259327E+00,+2.04141222E+00
-7.10000E-03,+402.92625201E+00,+45.35564673E+00,-1.50627697E+00,+2.04643314E+00
-7.07500E-03,+403.76307207E+00,+47.02928686E+00,-1.08786693E+00,+2.03806494E+00
-7.05000E-03,+404.59989214E+00,+47.86610693E+00,-2.34309703E+00,+2.03973858E+00
-7.02500E-03,+404.59989214E+00,+47.02928686E+00,-1.92468700E+00,+2.03973858E+00
-7.00000E-03,+404.59989214E+00,+47.02928686E+00,-3.17991710E+00,+2.03973858E+00
-6.97500E-03,+406.27353227E+00,+47.02928686E+00,-4.85355723E+00,+2.04475950E+00
-6.95000E-03,+407.11035234E+00,+46.19246679E+00,-4.01673716E+00,+2.03973858E+00
-6.92500E-03,+406.27353227E+00,+48.28451696E+00,-6.10878733E+00,+2.03973858E+00
-6.90000E-03,+407.94717240E+00,+47.02928686E+00,-8.20083749E+00,+2.03973858E+00
-6.87500E-03,+409.20240250E+00,+47.02928686E+00,-5.69037730E+00,+2.03304402E+00
-6.85000E-03,+408.78399247E+00,+47.02928686E+00,-8.20083749E+00,+2.03639130E+00
-6.82500E-03,+410.03922257E+00,+47.02928686E+00,-8.61924752E+00,+2.04141222E+00
-6.80000E-03,+411.29445267E+00,+45.35564673E+00,-9.87447762E+00,+2.03973858E+00
-6.77500E-03,+411.71286270E+00,+47.02928686E+00,-9.87447762E+00,+2.04141222E+00
-6.75000E-03,+411.29445267E+00,+47.02928686E+00,-10.71129769E+00,+2.04643314E+00
-6.72500E-03,+412.96809280E+00,+46.61087683E+00,-12.80334786E+00,+2.03973858E+00
-6.70000E-03,+412.96809280E+00,+45.35564673E+00,-9.87447763E+00,+2.04643314E+00
-6.67500E-03,+414.64173293E+00,+46.61087683E+00,-10.29288766E+00,+2.04643314E+00
-6.65000E-03,+414.64173293E+00,+45.35564673E+00,-13.22175789E+00,+2.04643314E+00
-6.62500E-03,+415.06014296E+00,+45.77405676E+00,-14.47698799E+00,+2.04643314E+00
-6.60000E-03,+416.31537306E+00,+47.02928686E+00,-14.89539802E+00,+2.04643314E+00
-6.57500E-03,+417.98901320E+00,+45.77405676E+00,-14.47698799E+00,+2.05312770E+00
-6.55000E-03,+416.31537306E+00,+47.02928686E+00,-14.89539802E+00,+2.05312770E+00
-6.52500E-03,+416.31537306E+00,+46.61087683E+00,-14.89539802E+00,+2.04810678E+00
-6.50000E-03,+416.31537306E+00,+45.35564673E+00,-18.24267828E+00,+2.06651682E+00
-6.47500E-03,+417.98901320E+00,+47.02928686E+00,-16.98744819E+00,+2.05982226E+00
-6.45000E-03,+419.66265333E+00,+47.02928686E+00,-16.56903815E+00,+2.06316954E+00
-6.42500E-03,+420.91788343E+00,+45.77405676E+00,-18.24267828E+00,+2.07153774E+00
-6.40000E-03,+421.33629346E+00,+47.02928686E+00,-18.24267829E+00,+2.06651682E+00
-6.37500E-03,+422.17311352E+00,+44.10041663E+00,-18.66108832E+00,+2.06651682E+00
-6.35000E-03,+420.49947339E+00,+44.51882666E+00,-20.75313848E+00,+2.07655866E+00
-6.32500E-03,+422.59152356E+00,+45.35564673E+00,-21.58995855E+00,+2.07153774E+00
-6.30000E-03,+423.00993359E+00,+45.35564673E+00,-21.58995855E+00,+2.08660050E+00
-6.27500E-03,+422.17311353E+00,+44.10041663E+00,-21.17154851E+00,+2.09329507E+00
-6.25000E-03,+423.84675366E+00,+45.35564673E+00,-23.26359868E+00,+2.09329507E+00
-6.22500E-03,+423.00993359E+00,+45.35564673E+00,-23.26359868E+00,+2.09998963E+00
-6.20000E-03,+424.68357372E+00,+43.68200660E+00,-23.26359868E+00,+2.10668419E+00
-6.17500E-03,+424.26516369E+00,+44.10041663E+00,-24.51882878E+00,+2.10835783E+00
-6.15000E-03,+425.52039379E+00,+45.35564673E+00,-24.93723881E+00,+2.11003147E+00
-6.12500E-03,+425.93880382E+00,+45.35564673E+00,-26.61087894E+00,+2.11337875E+00
-6.10000E-03,+426.35721385E+00,+45.35564673E+00,-24.93723881E+00,+2.10668419E+00
-6.07500E-03,+427.19403392E+00,+44.51882667E+00,-26.19246891E+00,+2.11839967E+00
-6.05000E-03,+426.35721385E+00,+43.68200660E+00,-26.61087894E+00,+2.11672603E+00
-6.02500E-03,+428.44926402E+00,+45.35564673E+00,-25.77405888E+00,+2.12007331E+00
-6.00000E-03,+428.03085399E+00,+43.68200660E+00,-26.61087894E+00,+2.12676787E+00
-5.97500E-03,+429.28608408E+00,+44.10041663E+00,-27.44769901E+00,+2.12676787E+00
-5.95000E-03,+428.86767405E+00,+45.35564673E+00,-29.12133914E+00,+2.14015699E+00
-5.92500E-03,+429.70449412E+00,+42.42677650E+00,-29.95815921E+00,+2.14183063E+00
-5.90000E-03,+429.70449412E+00,+43.68200660E+00,-29.95815921E+00,+2.16024067E+00
-5.87500E-03,+429.70449412E+00,+43.26359656E+00,-30.37656924E+00,+2.15521975E+00
-5.85000E-03,+430.54131419E+00,+42.84518653E+00,-30.79497927E+00,+2.15689339E+00
-5.82500E-03,+430.95972422E+00,+42.84518653E+00,-30.37656924E+00,+2.16191431E+00
-5.80000E-03,+431.37813425E+00,+43.68200660E+00,-31.63179934E+00,+2.17362980E+00
-5.77500E-03,+431.79654428E+00,+44.93723670E+00,-32.88702944E+00,+2.16358795E+00
-5.75000E-03,+433.05177438E+00,+42.84518653E+00,-32.46861941E+00,+2.16358795E+00
-5.72500E-03,+432.63336435E+00,+43.68200660E+00,-32.88702944E+00,+2.17362980E+00
-5.70000E-03,+433.05177438E+00,+42.00836647E+00,-33.30543947E+00,+2.18032436E+00
-5.67500E-03,+433.05177438E+00,+43.68200660E+00,-33.30543947E+00,+2.18032436E+00
-5.65000E-03,+433.05177438E+00,+42.84518653E+00,-33.30543947E+00,+2.19036620E+00
-5.62500E-03,+433.05177438E+00,+43.68200660E+00,-33.30543947E+00,+2.19538712E+00
-5.60000E-03,+434.72541451E+00,+42.00836647E+00,-34.97907960E+00,+2.20040804E+00
-5.57500E-03,+434.30700448E+00,+43.26359656E+00,-36.23430970E+00,+2.20877624E+00
-5.55000E-03,+434.72541451E+00,+43.68200660E+00,-35.81589967E+00,+2.21379716E+00
-5.52500E-03,+434.72541451E+00,+41.17154640E+00,-34.14225954E+00,+2.22718628E+00
-5.50000E-03,+436.39905465E+00,+42.00836647E+00,-36.65271974E+00,+2.23388084E+00
-5.47500E-03,+435.98064461E+00,+42.00836647E+00,-34.97907960E+00,+2.23555448E+00
-5.45000E-03,+435.56223458E+00,+42.00836646E+00,-36.65271974E+00,+2.23722812E+00
-5.42500E-03,+436.39905465E+00,+41.58995643E+00,-37.07112977E+00,+2.24726997E+00
-5.40000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.25396453E+00
-5.37500E-03,+435.14382455E+00,+42.00836647E+00,-36.65271974E+00,+2.25061725E+00
-5.35000E-03,+434.72541451E+00,+42.00836647E+00,-37.48953980E+00,+2.25731181E+00
-5.32500E-03,+436.39905465E+00,+42.00836647E+00,-37.90794984E+00,+2.25731181E+00
-5.30000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.26735365E+00
-5.27500E-03,+436.39905465E+00,+40.75313637E+00,-37.48953980E+00,+2.27237457E+00
-5.25000E-03,+437.23587471E+00,+42.00836647E+00,-38.32635987E+00,+2.27404821E+00
-5.22500E-03,+436.39905465E+00,+42.00836647E+00,-37.90794984E+00,+2.28074277E+00
-5.20000E-03,+438.07269478E+00,+42.00836647E+00,-38.32635987E+00,+2.28743733E+00
-5.17500E-03,+436.39905465E+00,+42.00836647E+00,-39.16317993E+00,+2.28576369E+00
-5.15000E-03,+437.23587471E+00,+42.00836647E+00,-38.32635987E+00,+2.29747917E+00
-5.12500E-03,+436.81746468E+00,+42.00836647E+00,-37.07112977E+00,+2.29915281E+00
-5.10000E-03,+436.39905465E+00,+40.33472633E+00,-40.00000000E+00,+2.30082645E+00
-5.07500E-03,+436.81746468E+00,+42.00836647E+00,-37.90794983E+00,+2.30584737E+00
-5.05000E-03,+437.23587471E+00,+42.00836647E+00,-39.16317994E+00,+2.31421557E+00
-5.02500E-03,+437.23587471E+00,+42.00836647E+00,-38.74476990E+00,+2.32258378E+00
-5.00000E-03,+438.07269478E+00,+40.33472633E+00,-38.32635987E+00,+2.33429926E+00
-4.97500E-03,+437.65428474E+00,+40.33472633E+00,-38.32635987E+00,+2.34099382E+00
-4.95000E-03,+437.23587471E+00,+41.17154640E+00,-38.32635987E+00,+2.35103566E+00
-4.92500E-03,+438.07269478E+00,+40.75313637E+00,-40.00000000E+00,+2.34936202E+00
-4.90000E-03,+436.39905465E+00,+43.68200660E+00,-38.32635987E+00,+2.34768838E+00
-4.87500E-03,+437.65428474E+00,+42.00836647E+00,-40.00000000E+00,+2.35940386E+00
-4.85000E-03,+436.39905465E+00,+42.00836647E+00,-39.16317993E+00,+2.36107750E+00
-4.82500E-03,+435.98064461E+00,+40.75313637E+00,-38.32635987E+00,+2.36777206E+00
-4.80000E-03,+436.39905465E+00,+43.68200660E+00,-40.00000000E+00,+2.37446662E+00
-4.77500E-03,+434.72541451E+00,+42.00836647E+00,-38.32635987E+00,+2.37446662E+00
-4.75000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.38450846E+00
-4.72500E-03,+437.65428475E+00,+42.00836647E+00,-39.58158997E+00,+2.38116118E+00
-4.70000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.38116118E+00
-4.67500E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.38785574E+00
-4.65000E-03,+436.39905465E+00,+42.00836647E+00,-37.48953980E+00,+2.39455030E+00
-4.62500E-03,+435.14382455E+00,+43.26359657E+00,-37.48953980E+00,+2.40626579E+00
-4.60000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.41463399E+00
-4.57500E-03,+435.98064461E+00,+41.58995643E+00,-39.58158997E+00,+2.41296035E+00
-4.55000E-03,+435.56223458E+00,+40.33472633E+00,-38.32635987E+00,+2.40793943E+00
-4.52500E-03,+435.98064461E+00,+42.84518653E+00,-37.90794984E+00,+2.40793943E+00
-4.50000E-03,+436.39905465E+00,+42.00836647E+00,-38.32635987E+00,+2.42132855E+00
-4.47500E-03,+434.72541451E+00,+42.00836647E+00,-37.07112977E+00,+2.42634947E+00
-4.45000E-03,+434.72541451E+00,+42.00836647E+00,-38.32635987E+00,+2.42467583E+00
-4.42500E-03,+433.47018441E+00,+41.17154640E+00,-36.65271974E+00,+2.44475951E+00
-4.40000E-03,+434.72541451E+00,+42.00836647E+00,-38.32635987E+00,+2.44141223E+00
-4.37500E-03,+432.21495432E+00,+40.75313637E+00,-36.23430970E+00,+2.44978043E+00
-4.35000E-03,+433.05177438E+00,+43.68200660E+00,-36.65271974E+00,+2.45145407E+00
-4.32500E-03,+431.79654428E+00,+42.42677650E+00,-36.23430970E+00,+2.45480135E+00
-4.30000E-03,+433.05177438E+00,+42.00836647E+00,-36.65271974E+00,+2.45480135E+00
-4.27500E-03,+433.88859445E+00,+43.68200660E+00,-36.65271974E+00,+2.45982227E+00
-4.25000E-03,+433.05177438E+00,+42.00836647E+00,-34.97907960E+00,+2.46484319E+00
-4.22500E-03,+431.37813425E+00,+42.42677650E+00,-34.14225954E+00,+2.47488504E+00
-4.20000E-03,+429.70449412E+00,+43.68200660E+00,-33.30543947E+00,+2.47488504E+00
-4.17500E-03,+430.95972422E+00,+43.26359656E+00,-32.46861941E+00,+2.46819047E+00
-4.15000E-03,+430.54131419E+00,+43.68200660E+00,-32.46861941E+00,+2.46819047E+00
-4.12500E-03,+430.95972422E+00,+43.68200660E+00,-33.30543947E+00,+2.45982227E+00
-4.10000E-03,+429.70449412E+00,+45.35564673E+00,-33.30543947E+00,+2.46819047E+00
-4.07500E-03,+430.95972422E+00,+43.68200660E+00,-33.30543947E+00,+2.46819047E+00
-4.05000E-03,+428.86767405E+00,+43.68200660E+00,-31.63179934E+00,+2.47153775E+00
-4.02500E-03,+429.28608409E+00,+43.68200660E+00,-31.63179934E+00,+2.47153775E+00
-4.00000E-03,+428.03085399E+00,+45.35564673E+00,-31.63179934E+00,+2.49496872E+00
-3.97500E-03,+428.03085399E+00,+44.93723670E+00,-29.95815921E+00,+2.48827416E+00
-3.95000E-03,+427.19403392E+00,+44.51882666E+00,-29.95815921E+00,+2.49162144E+00
-3.92500E-03,+426.35721385E+00,+44.93723670E+00,-31.21338931E+00,+2.49496872E+00
-3.90000E-03,+426.35721385E+00,+43.68200660E+00,-28.28451908E+00,+2.50166328E+00
-3.87500E-03,+426.35721385E+00,+44.93723670E+00,-29.53974917E+00,+2.49664236E+00
-3.85000E-03,+426.35721385E+00,+43.68200660E+00,-27.44769901E+00,+2.50501056E+00
-3.82500E-03,+423.00993359E+00,+45.35564673E+00,-27.02928898E+00,+2.50835784E+00
-3.80000E-03,+424.68357372E+00,+45.35564673E+00,-28.28451908E+00,+2.50835784E+00
-3.77500E-03,+423.42834362E+00,+44.10041663E+00,-26.61087894E+00,+2.50835784E+00
-3.75000E-03,+423.84675366E+00,+44.51882666E+00,-25.77405888E+00,+2.50501056E+00
-3.72500E-03,+423.42834362E+00,+45.35564673E+00,-25.35564884E+00,+2.50333692E+00
-3.70000E-03,+423.00993359E+00,+43.68200660E+00,-26.61087894E+00,+2.50166328E+00
-3.67500E-03,+422.59152356E+00,+45.35564673E+00,-24.93723881E+00,+2.50333692E+00
