x-axis,1,2,3,4
-10.77500E-03,+409.39853227E+00,+53.72384739E+00,-6.94560739E+00,+2.78875527E+00
-10.75000E-03,+407.72489214E+00,+52.05020726E+00,-8.20083749E+00,+2.78708163E+00
-10.72500E-03,+407.72489214E+00,+53.72384739E+00,-6.52719736E+00,+2.78206071E+00
-10.70000E-03,+404.37761188E+00,+50.37656713E+00,-4.85355723E+00,+2.78038707E+00
-10.67500E-03,+407.30648211E+00,+52.05020726E+00,-4.85355723E+00,+2.78206071E+00
-10.65000E-03,+406.05125201E+00,+52.88702732E+00,-4.01673716E+00,+2.77703979E+00
-10.62500E-03,+405.63284198E+00,+52.05020726E+00,-4.85355723E+00,+2.78540799E+00
-10.60000E-03,+404.37761188E+00,+53.72384739E+00,-3.17991710E+00,+2.77369251E+00
-10.57500E-03,+402.70397174E+00,+52.05020726E+00,-3.17991710E+00,+2.77369251E+00
-10.55000E-03,+403.54079181E+00,+52.05020726E+00,-1.50627697E+00,+2.78038707E+00
-10.52500E-03,+401.44874164E+00,+50.79497716E+00,-1.50627697E+00,+2.78206071E+00
-10.50000E-03,+401.03033161E+00,+53.72384739E+00,+167.36317E-03,+2.79377620E+00
-10.47500E-03,+399.77510151E+00,+50.79497716E+00,+167.36317E-03,+2.78540799E+00
-10.45000E-03,+400.19351155E+00,+52.88702732E+00,+1.00418323E+00,+2.78708163E+00
-10.42500E-03,+398.51987141E+00,+52.05020726E+00,+1.84100330E+00,+2.78708163E+00
-10.40000E-03,+397.68305135E+00,+50.37656713E+00,+1.84100330E+00,+2.78708163E+00
-10.37500E-03,+398.51987141E+00,+51.63179722E+00,+1.84100330E+00,+2.78875527E+00
-10.35000E-03,+396.84623128E+00,+52.05020726E+00,+4.35146350E+00,+2.79042892E+00
-10.32500E-03,+396.42782125E+00,+52.05020726E+00,+5.18828356E+00,+2.78875527E+00
-10.30000E-03,+394.33577108E+00,+52.05020726E+00,+5.18828356E+00,+2.78708163E+00
-10.27500E-03,+395.59100118E+00,+52.05020726E+00,+5.18828356E+00,+2.78708163E+00
-10.25000E-03,+395.17259115E+00,+51.21338719E+00,+6.86192369E+00,+2.77703979E+00
-10.22500E-03,+394.33577108E+00,+52.05020726E+00,+8.53556383E+00,+2.77536615E+00
-10.20000E-03,+392.66213095E+00,+52.05020726E+00,+8.53556383E+00,+2.76699795E+00
-10.17500E-03,+393.08054099E+00,+52.05020726E+00,+8.53556383E+00,+2.76699795E+00
-10.15000E-03,+391.82531089E+00,+52.05020726E+00,+8.53556383E+00,+2.76030339E+00
-10.12500E-03,+391.40690085E+00,+50.79497716E+00,+11.46443406E+00,+2.75528247E+00
-10.10000E-03,+389.31485069E+00,+52.05020726E+00,+10.20920396E+00,+2.76030339E+00
-10.07500E-03,+388.89644065E+00,+50.79497716E+00,+10.62761399E+00,+2.76030339E+00
-10.05000E-03,+390.15167075E+00,+52.05020726E+00,+11.88284409E+00,+2.75360883E+00
-10.02500E-03,+388.05962059E+00,+50.37656713E+00,+13.13807419E+00,+2.74021971E+00
-10.00000E-03,+387.64121056E+00,+52.05020726E+00,+13.55648422E+00,+2.73352515E+00
-9.97500E-03,+387.64121056E+00,+51.63179722E+00,+15.64853439E+00,+2.72683059E+00
-9.95000E-03,+387.64121056E+00,+50.37656713E+00,+15.23012435E+00,+2.72013603E+00
-9.92500E-03,+386.38598046E+00,+50.37656713E+00,+15.23012435E+00,+2.70842054E+00
-9.90000E-03,+384.29393029E+00,+52.05020726E+00,+16.90376449E+00,+2.71344147E+00
-9.87500E-03,+384.71234033E+00,+50.37656713E+00,+17.32217452E+00,+2.70674690E+00
-9.85000E-03,+383.45711023E+00,+50.37656713E+00,+17.74058455E+00,+2.70339962E+00
-9.82500E-03,+384.29393029E+00,+50.37656713E+00,+17.32217452E+00,+2.70507326E+00
-9.80000E-03,+382.62029016E+00,+48.70292699E+00,+18.57740462E+00,+2.69335778E+00
-9.77500E-03,+382.62029016E+00,+50.37656713E+00,+20.25104475E+00,+2.68164230E+00
-9.75000E-03,+381.78347009E+00,+49.53974706E+00,+20.25104475E+00,+2.67996866E+00
-9.72500E-03,+380.94665003E+00,+50.37656713E+00,+21.92468488E+00,+2.67829502E+00
-9.70000E-03,+380.94665003E+00,+50.37656713E+00,+21.92468488E+00,+2.66657954E+00
-9.67500E-03,+381.36506006E+00,+49.95815709E+00,+21.92468488E+00,+2.66825318E+00
-9.65000E-03,+379.27300990E+00,+48.70292699E+00,+21.92468488E+00,+2.65653770E+00
-9.62500E-03,+378.43618983E+00,+50.37656713E+00,+23.59832501E+00,+2.65821134E+00
-9.60000E-03,+379.27300990E+00,+48.70292699E+00,+23.59832501E+00,+2.65988498E+00
-9.57500E-03,+378.01777980E+00,+49.95815709E+00,+24.85355511E+00,+2.64482222E+00
-9.55000E-03,+377.59936976E+00,+48.70292699E+00,+26.10878521E+00,+2.63980130E+00
-9.52500E-03,+377.18095973E+00,+48.70292699E+00,+26.52719525E+00,+2.64649586E+00
-9.50000E-03,+375.92572963E+00,+50.37656712E+00,+26.94560528E+00,+2.63310673E+00
-9.47500E-03,+377.18095973E+00,+48.28451696E+00,+25.27196515E+00,+2.62473853E+00
-9.45000E-03,+376.76254970E+00,+49.53974706E+00,+26.94560528E+00,+2.62306489E+00
-9.42500E-03,+378.43618983E+00,+49.12133703E+00,+26.94560528E+00,+2.61469669E+00
-9.40000E-03,+375.92572963E+00,+48.70292699E+00,+26.94560528E+00,+2.61971761E+00
-9.37500E-03,+374.67049953E+00,+49.95815709E+00,+26.52719524E+00,+2.61804397E+00
-9.35000E-03,+374.25208950E+00,+48.70292700E+00,+28.61924541E+00,+2.61971761E+00
-9.32500E-03,+374.25208950E+00,+48.70292699E+00,+29.03765544E+00,+2.60632849E+00
-9.30000E-03,+372.57844937E+00,+47.02928686E+00,+28.61924541E+00,+2.60632849E+00
-9.27500E-03,+374.25208950E+00,+47.44769690E+00,+28.61924541E+00,+2.59126573E+00
-9.25000E-03,+373.41526944E+00,+47.86610693E+00,+30.29288554E+00,+2.57955025E+00
-9.22500E-03,+372.57844937E+00,+48.70292699E+00,+31.54811564E+00,+2.57620297E+00
-9.20000E-03,+372.57844937E+00,+47.02928686E+00,+31.96652567E+00,+2.57285569E+00
-9.17500E-03,+373.83367947E+00,+47.02928686E+00,+30.71129558E+00,+2.57452933E+00
-9.15000E-03,+372.57844937E+00,+47.86610693E+00,+31.12970561E+00,+2.56950841E+00
-9.12500E-03,+372.99685940E+00,+47.44769689E+00,+31.54811564E+00,+2.56448749E+00
-9.10000E-03,+370.90480924E+00,+47.02928686E+00,+31.96652567E+00,+2.55946657E+00
-9.07500E-03,+370.90480924E+00,+47.02928686E+00,+31.96652567E+00,+2.55109836E+00
-9.05000E-03,+370.90480924E+00,+46.19246679E+00,+31.96652567E+00,+2.53603560E+00
-9.02500E-03,+370.90480924E+00,+46.61087683E+00,+33.64016581E+00,+2.53268832E+00
-9.00000E-03,+370.90480924E+00,+48.70292699E+00,+33.64016581E+00,+2.51929920E+00
-8.97500E-03,+369.64957914E+00,+48.28451696E+00,+33.64016581E+00,+2.51929920E+00
-8.95000E-03,+369.23116910E+00,+47.02928686E+00,+34.47698587E+00,+2.52599376E+00
-8.92500E-03,+369.23116910E+00,+47.02928686E+00,+33.64016581E+00,+2.51929920E+00
-8.90000E-03,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.51260464E+00
-8.87500E-03,+369.64957914E+00,+47.02928686E+00,+33.64016581E+00,+2.49921552E+00
-8.85000E-03,+370.06798917E+00,+45.35564673E+00,+33.64016581E+00,+2.50256280E+00
-8.82500E-03,+369.23116910E+00,+46.61087683E+00,+34.89539591E+00,+2.48582640E+00
-8.80000E-03,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.49252096E+00
-8.77500E-03,+369.23116910E+00,+47.02928686E+00,+34.89539590E+00,+2.48750004E+00
-8.75000E-03,+370.06798917E+00,+46.19246680E+00,+35.31380594E+00,+2.47913183E+00
-8.72500E-03,+367.97593900E+00,+44.10041663E+00,+35.31380594E+00,+2.47411091E+00
-8.70000E-03,+367.55752897E+00,+45.35564673E+00,+35.31380594E+00,+2.47243727E+00
-8.67500E-03,+369.23116910E+00,+45.77405676E+00,+35.31380594E+00,+2.46741635E+00
-8.65000E-03,+369.23116910E+00,+45.35564673E+00,+36.15062600E+00,+2.45235359E+00
-8.62500E-03,+369.23116910E+00,+45.35564673E+00,+35.31380594E+00,+2.44733267E+00
-8.60000E-03,+367.55752897E+00,+47.02928686E+00,+35.31380594E+00,+2.44565903E+00
-8.57500E-03,+367.55752897E+00,+45.77405676E+00,+35.31380594E+00,+2.44565903E+00
-8.55000E-03,+369.23116910E+00,+47.02928686E+00,+36.15062600E+00,+2.44231175E+00
-8.52500E-03,+370.48639920E+00,+46.61087683E+00,+35.31380594E+00,+2.43896447E+00
-8.50000E-03,+369.23116910E+00,+45.35564673E+00,+36.98744607E+00,+2.43226991E+00
-8.47500E-03,+369.23116910E+00,+45.35564673E+00,+35.31380594E+00,+2.41720715E+00
-8.45000E-03,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.41553351E+00
-8.42500E-03,+369.23116910E+00,+45.35564673E+00,+35.31380594E+00,+2.40549167E+00
-8.40000E-03,+367.55752897E+00,+47.02928686E+00,+36.98744607E+00,+2.40549167E+00
-8.37500E-03,+369.23116910E+00,+47.02928686E+00,+35.73221597E+00,+2.40883895E+00
-8.35000E-03,+369.23116910E+00,+46.19246680E+00,+35.31380594E+00,+2.39544982E+00
-8.32500E-03,+367.97593900E+00,+47.02928686E+00,+35.31380594E+00,+2.38708162E+00
-8.30000E-03,+369.23116911E+00,+47.02928686E+00,+35.31380594E+00,+2.38540798E+00
-8.27500E-03,+370.06798917E+00,+45.77405676E+00,+36.56903604E+00,+2.37871342E+00
-8.25000E-03,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.36867158E+00
-8.22500E-03,+370.90480924E+00,+47.02928686E+00,+35.31380594E+00,+2.37034522E+00
-8.20000E-03,+370.90480924E+00,+47.02928686E+00,+36.98744607E+00,+2.36532430E+00
-8.17500E-03,+370.90480924E+00,+47.02928686E+00,+35.31380594E+00,+2.36365066E+00
-8.15000E-03,+371.74162930E+00,+46.19246679E+00,+35.31380594E+00,+2.36532430E+00
-8.12500E-03,+370.48639920E+00,+48.28451696E+00,+35.31380594E+00,+2.35026154E+00
-8.10000E-03,+370.90480924E+00,+48.70292699E+00,+33.64016581E+00,+2.33854606E+00
-8.07500E-03,+372.57844937E+00,+47.02928686E+00,+33.64016581E+00,+2.33352514E+00
-8.05000E-03,+372.57844937E+00,+47.86610693E+00,+33.64016581E+00,+2.33185150E+00
-8.02500E-03,+372.99685940E+00,+47.02928686E+00,+33.64016581E+00,+2.33854606E+00
-8.00000E-03,+372.57844937E+00,+47.02928686E+00,+33.64016581E+00,+2.32515693E+00
-7.97500E-03,+372.57844937E+00,+47.44769690E+00,+33.22175577E+00,+2.33854606E+00
-7.95000E-03,+373.41526944E+00,+47.86610693E+00,+31.96652567E+00,+2.32850421E+00
-7.92500E-03,+372.99685940E+00,+47.02928686E+00,+31.96652567E+00,+2.32515693E+00
-7.90000E-03,+374.25208950E+00,+47.02928686E+00,+31.96652567E+00,+2.31846237E+00
-7.87500E-03,+374.25208950E+00,+48.28451696E+00,+31.96652567E+00,+2.31511509E+00
-7.85000E-03,+375.08890957E+00,+48.70292699E+00,+31.96652567E+00,+2.30507325E+00
-7.82500E-03,+375.92572963E+00,+48.70292699E+00,+31.54811564E+00,+2.30339961E+00
-7.80000E-03,+375.92572963E+00,+47.02928686E+00,+30.29288554E+00,+2.30507325E+00
-7.77500E-03,+375.92572963E+00,+48.70292699E+00,+29.87447551E+00,+2.31344145E+00
-7.75000E-03,+376.76254970E+00,+47.86610693E+00,+28.61924541E+00,+2.30507325E+00
-7.72500E-03,+377.18095973E+00,+48.70292699E+00,+30.29288554E+00,+2.30507325E+00
-7.70000E-03,+377.59936976E+00,+47.02928686E+00,+28.61924541E+00,+2.29837869E+00
-7.67500E-03,+377.59936976E+00,+48.70292699E+00,+28.61924541E+00,+2.29670505E+00
-7.65000E-03,+379.27300990E+00,+48.70292700E+00,+26.94560528E+00,+2.29168413E+00
-7.62500E-03,+379.27300990E+00,+48.70292699E+00,+26.52719525E+00,+2.28666321E+00
-7.60000E-03,+379.27300990E+00,+48.70292699E+00,+26.94560528E+00,+2.28498957E+00
-7.57500E-03,+380.52823999E+00,+49.95815709E+00,+25.69037518E+00,+2.27829501E+00
-7.55000E-03,+380.10982996E+00,+49.53974706E+00,+26.10878521E+00,+2.27829501E+00
-7.52500E-03,+379.69141993E+00,+48.70292699E+00,+26.52719525E+00,+2.28833685E+00
-7.50000E-03,+382.62029016E+00,+50.37656713E+00,+26.94560528E+00,+2.27829501E+00
-7.47500E-03,+383.87552026E+00,+48.70292699E+00,+24.43514508E+00,+2.27829501E+00
-7.45000E-03,+383.45711023E+00,+50.37656713E+00,+22.76150495E+00,+2.27160045E+00
-7.42500E-03,+383.87552026E+00,+49.12133703E+00,+23.59832501E+00,+2.27327409E+00
-7.40000E-03,+382.62029016E+00,+50.37656712E+00,+21.92468488E+00,+2.27829501E+00
-7.37500E-03,+384.29393029E+00,+51.21338719E+00,+21.92468488E+00,+2.28164229E+00
-7.35000E-03,+385.13075036E+00,+50.37656713E+00,+20.25104475E+00,+2.27494773E+00
-7.32500E-03,+385.54916039E+00,+51.63179723E+00,+21.50627485E+00,+2.27494773E+00
-7.30000E-03,+385.96757042E+00,+50.37656713E+00,+20.25104475E+00,+2.26490589E+00
-7.27500E-03,+387.64121056E+00,+50.37656713E+00,+18.57740462E+00,+2.26657953E+00
-7.25000E-03,+387.64121056E+00,+50.37656713E+00,+17.74058455E+00,+2.26825317E+00
-7.22500E-03,+388.05962059E+00,+50.37656713E+00,+16.90376449E+00,+2.27160045E+00
-7.20000E-03,+387.64121056E+00,+52.05020726E+00,+16.90376449E+00,+2.27829501E+00
-7.17500E-03,+388.89644065E+00,+50.37656713E+00,+16.90376449E+00,+2.27160045E+00
-7.15000E-03,+390.15167075E+00,+52.05020726E+00,+16.90376449E+00,+2.27160045E+00
-7.12500E-03,+389.73326072E+00,+52.05020726E+00,+16.48535445E+00,+2.27829501E+00
-7.10000E-03,+389.31485069E+00,+50.37656713E+00,+13.55648422E+00,+2.28498957E+00
-7.07500E-03,+390.98849082E+00,+50.79497716E+00,+13.55648422E+00,+2.28331593E+00
-7.05000E-03,+392.66213095E+00,+50.37656713E+00,+14.39330429E+00,+2.28833685E+00
-7.02500E-03,+392.66213095E+00,+52.05020726E+00,+11.88284409E+00,+2.28331593E+00
-7.00000E-03,+392.66213095E+00,+50.37656713E+00,+11.88284409E+00,+2.28498957E+00
-6.97500E-03,+394.33577108E+00,+52.05020726E+00,+11.88284409E+00,+2.29001049E+00
-6.95000E-03,+396.00941122E+00,+52.88702732E+00,+10.20920396E+00,+2.28498957E+00
-6.92500E-03,+395.17259115E+00,+50.79497716E+00,+10.20920396E+00,+2.28498957E+00
-6.90000E-03,+396.00941122E+00,+52.05020726E+00,+6.86192370E+00,+2.29168413E+00
-6.87500E-03,+397.68305135E+00,+52.46861729E+00,+8.53556383E+00,+2.27996865E+00
-6.85000E-03,+397.68305135E+00,+52.05020726E+00,+8.53556383E+00,+2.28164229E+00
-6.82500E-03,+397.68305135E+00,+52.88702733E+00,+6.86192369E+00,+2.27996865E+00
-6.80000E-03,+399.35669148E+00,+52.05020726E+00,+5.18828356E+00,+2.28498957E+00
-6.77500E-03,+400.61192158E+00,+52.05020726E+00,+5.18828356E+00,+2.29168413E+00
-6.75000E-03,+400.19351155E+00,+52.05020726E+00,+5.18828356E+00,+2.29168413E+00
-6.72500E-03,+401.03033161E+00,+52.05020726E+00,+4.76987353E+00,+2.28498957E+00
-6.70000E-03,+401.03033161E+00,+52.05020726E+00,+6.86192369E+00,+2.27829501E+00
-6.67500E-03,+401.44874165E+00,+50.37656713E+00,+3.09623340E+00,+2.27996865E+00
-6.65000E-03,+403.54079181E+00,+52.88702732E+00,+1.00418323E+00,+2.28498957E+00
-6.62500E-03,+404.37761188E+00,+52.05020726E+00,+3.09623340E+00,+2.27829501E+00
-6.60000E-03,+404.37761188E+00,+52.05020726E+00,+167.36317E-03,+2.27829501E+00
-6.57500E-03,+406.05125201E+00,+52.05020726E+00,-1.08786693E+00,+2.27829501E+00
-6.55000E-03,+406.88807207E+00,+52.05020726E+00,-1.50627697E+00,+2.27829501E+00
-6.52500E-03,+407.30648211E+00,+52.46861729E+00,+167.36317E-03,+2.27327409E+00
-6.50000E-03,+407.72489214E+00,+52.05020726E+00,-1.50627697E+00,+2.27160045E+00
-6.47500E-03,+408.56171220E+00,+52.46861729E+00,-2.76150706E+00,+2.26825317E+00
-6.45000E-03,+409.39853227E+00,+52.05020726E+00,-4.85355723E+00,+2.27494773E+00
-6.42500E-03,+409.39853227E+00,+52.05020726E+00,-4.85355723E+00,+2.27160045E+00
-6.40000E-03,+409.39853227E+00,+52.05020726E+00,-4.85355723E+00,+2.27160045E+00
-6.37500E-03,+411.07217240E+00,+52.05020726E+00,-5.27196726E+00,+2.26490589E+00
-6.35000E-03,+412.74581254E+00,+52.88702732E+00,-6.52719736E+00,+2.26490589E+00
-6.32500E-03,+412.74581254E+00,+53.30543736E+00,-6.52719736E+00,+2.26825317E+00
-6.30000E-03,+414.41945267E+00,+53.72384739E+00,-6.52719736E+00,+2.26490589E+00
-6.27500E-03,+414.41945267E+00,+52.05020726E+00,-8.20083749E+00,+2.26657953E+00
-6.25000E-03,+414.41945267E+00,+52.05020726E+00,-9.03765756E+00,+2.27494773E+00
-6.22500E-03,+415.25627273E+00,+50.79497716E+00,-11.12970772E+00,+2.27160045E+00
-6.20000E-03,+416.09309280E+00,+52.05020726E+00,-9.87447762E+00,+2.25821133E+00
-6.17500E-03,+416.51150283E+00,+52.05020726E+00,-12.38493782E+00,+2.27327409E+00
-6.15000E-03,+416.92991286E+00,+52.05020726E+00,-11.54811776E+00,+2.27160045E+00
-6.12500E-03,+417.76673293E+00,+50.37656713E+00,-13.22175789E+00,+2.27662137E+00
-6.10000E-03,+417.76673293E+00,+53.72384739E+00,-13.22175789E+00,+2.26490589E+00
-6.07500E-03,+419.44037306E+00,+51.63179722E+00,-14.89539802E+00,+2.27160045E+00
-6.05000E-03,+420.27719313E+00,+52.05020726E+00,-15.73221809E+00,+2.27829501E+00
-6.02500E-03,+421.53242323E+00,+50.37656713E+00,-14.89539802E+00,+2.27996865E+00
-6.00000E-03,+421.11401320E+00,+52.05020726E+00,-16.56903815E+00,+2.28498957E+00
-5.97500E-03,+421.53242323E+00,+51.63179722E+00,-16.98744819E+00,+2.29001049E+00
-5.95000E-03,+423.62447339E+00,+50.37656713E+00,-16.56903815E+00,+2.29168413E+00
-5.92500E-03,+424.04288343E+00,+50.37656713E+00,-18.24267828E+00,+2.28331593E+00
-5.90000E-03,+424.46129346E+00,+52.05020726E+00,-18.24267829E+00,+2.28498957E+00
-5.87500E-03,+426.13493359E+00,+50.37656713E+00,-18.66108832E+00,+2.29001049E+00
-5.85000E-03,+426.97175366E+00,+50.37656713E+00,-19.91631842E+00,+2.29837869E+00
-5.82500E-03,+427.80857372E+00,+50.79497716E+00,-21.58995855E+00,+2.30507325E+00
-5.80000E-03,+427.80857372E+00,+50.37656713E+00,-23.26359868E+00,+2.31176781E+00
-5.77500E-03,+426.97175366E+00,+50.37656713E+00,-22.84518865E+00,+2.32348329E+00
-5.75000E-03,+427.80857372E+00,+50.37656712E+00,-23.26359868E+00,+2.32180965E+00
-5.72500E-03,+427.80857372E+00,+50.37656713E+00,-23.68200871E+00,+2.32850422E+00
-5.70000E-03,+429.48221385E+00,+50.37656713E+00,-24.93723881E+00,+2.33185150E+00
-5.67500E-03,+429.48221385E+00,+49.12133703E+00,-24.93723881E+00,+2.33352514E+00
-5.65000E-03,+430.31903392E+00,+50.37656713E+00,-24.93723881E+00,+2.34189334E+00
-5.62500E-03,+431.15585399E+00,+49.12133703E+00,-27.02928898E+00,+2.34524062E+00
-5.60000E-03,+429.48221386E+00,+48.70292699E+00,-28.28451908E+00,+2.35193518E+00
-5.57500E-03,+431.57426402E+00,+49.12133703E+00,-27.86610904E+00,+2.34691426E+00
-5.55000E-03,+433.66631418E+00,+48.70292699E+00,-28.28451908E+00,+2.35193518E+00
-5.52500E-03,+432.41108409E+00,+49.95815709E+00,-29.53974918E+00,+2.35528246E+00
-5.50000E-03,+432.82949412E+00,+50.37656713E+00,-29.95815921E+00,+2.36532430E+00
-5.47500E-03,+434.08472422E+00,+49.95815709E+00,-29.95815921E+00,+2.36532430E+00
-5.45000E-03,+433.66631418E+00,+48.70292699E+00,-31.63179934E+00,+2.37201886E+00
-5.42500E-03,+434.08472422E+00,+49.95815709E+00,-30.37656924E+00,+2.36867158E+00
-5.40000E-03,+436.17677438E+00,+48.70292699E+00,-31.63179934E+00,+2.37201886E+00
-5.37500E-03,+436.17677438E+00,+48.70292699E+00,-33.30543947E+00,+2.38373434E+00
-5.35000E-03,+435.33995432E+00,+47.86610693E+00,-33.30543947E+00,+2.39544982E+00
-5.32500E-03,+436.59518441E+00,+47.44769689E+00,-33.30543947E+00,+2.39712346E+00
-5.30000E-03,+437.85041451E+00,+48.70292699E+00,-31.63179934E+00,+2.40549167E+00
-5.27500E-03,+437.85041451E+00,+48.70292699E+00,-34.56066957E+00,+2.41218623E+00
-5.25000E-03,+437.85041451E+00,+47.86610693E+00,-34.97907961E+00,+2.41218623E+00
-5.22500E-03,+438.26882455E+00,+48.28451696E+00,-33.72384950E+00,+2.41218623E+00
-5.20000E-03,+437.85041451E+00,+47.02928686E+00,-34.97907960E+00,+2.41218623E+00
-5.17500E-03,+438.26882455E+00,+48.70292699E+00,-34.97907960E+00,+2.42055443E+00
-5.15000E-03,+440.36087471E+00,+47.02928686E+00,-36.65271974E+00,+2.41888079E+00
-5.12500E-03,+439.52405465E+00,+48.70292699E+00,-36.23430970E+00,+2.42724899E+00
-5.10000E-03,+439.52405465E+00,+47.02928686E+00,-34.97907961E+00,+2.43896447E+00
-5.07500E-03,+439.52405465E+00,+47.02928686E+00,-36.65271974E+00,+2.43896447E+00
-5.05000E-03,+440.36087471E+00,+48.70292699E+00,-36.65271974E+00,+2.44565903E+00
-5.02500E-03,+440.77928475E+00,+47.44769689E+00,-37.07112977E+00,+2.45402723E+00
-5.00000E-03,+441.19769478E+00,+47.02928686E+00,-36.65271974E+00,+2.45904815E+00
-4.97500E-03,+441.19769478E+00,+47.02928686E+00,-39.58158997E+00,+2.46741635E+00
-4.95000E-03,+442.03451484E+00,+47.02928686E+00,-38.32635987E+00,+2.47243727E+00
-4.92500E-03,+441.19769478E+00,+48.70292699E+00,-38.32635987E+00,+2.48415276E+00
-4.90000E-03,+441.19769478E+00,+47.02928686E+00,-38.32635987E+00,+2.48582640E+00
-4.87500E-03,+442.45292488E+00,+47.02928686E+00,-38.74476990E+00,+2.48582640E+00
-4.85000E-03,+442.03451485E+00,+47.86610693E+00,-40.83682007E+00,+2.49586824E+00
-4.82500E-03,+442.87133491E+00,+47.02928686E+00,-41.67364013E+00,+2.49921552E+00
-4.80000E-03,+442.87133491E+00,+47.02928686E+00,-41.67364013E+00,+2.51260464E+00
-4.77500E-03,+442.87133491E+00,+46.19246680E+00,-41.67364013E+00,+2.51260464E+00
-4.75000E-03,+442.87133491E+00,+47.02928686E+00,-40.00000000E+00,+2.52934104E+00
-4.72500E-03,+442.03451484E+00,+45.77405676E+00,-40.00000000E+00,+2.52097284E+00
-4.70000E-03,+444.54497504E+00,+47.02928686E+00,-41.67364013E+00,+2.52599376E+00
-4.67500E-03,+443.28974494E+00,+46.61087683E+00,-41.67364013E+00,+2.52599376E+00
-4.65000E-03,+444.54497504E+00,+46.19246680E+00,-41.67364013E+00,+2.53938288E+00
-4.62500E-03,+443.28974494E+00,+46.61087683E+00,-41.25523010E+00,+2.54105652E+00
-4.60000E-03,+442.87133491E+00,+47.02928686E+00,-41.67364013E+00,+2.55277200E+00
-4.57500E-03,+442.87133491E+00,+44.93723670E+00,-42.09205017E+00,+2.56114021E+00
-4.55000E-03,+444.54497504E+00,+46.19246680E+00,-43.34728026E+00,+2.57285569E+00
-4.52500E-03,+444.12656501E+00,+45.35564673E+00,-43.34728026E+00,+2.57620297E+00
-4.50000E-03,+442.87133491E+00,+45.35564673E+00,-43.34728026E+00,+2.57955025E+00
-4.47500E-03,+444.54497504E+00,+47.02928686E+00,-41.67364013E+00,+2.58122389E+00
-4.45000E-03,+444.54497504E+00,+46.19246680E+00,-43.34728026E+00,+2.58624481E+00
-4.42500E-03,+444.54497504E+00,+46.61087683E+00,-42.09205016E+00,+2.59461301E+00
-4.40000E-03,+444.54497504E+00,+47.02928686E+00,-41.67364013E+00,+2.59963393E+00
-4.37500E-03,+444.54497504E+00,+45.77405676E+00,-44.60251036E+00,+2.60967577E+00
-4.35000E-03,+443.70815498E+00,+47.02928686E+00,-42.51046020E+00,+2.61971761E+00
-4.32500E-03,+444.54497504E+00,+45.35564673E+00,-43.34728026E+00,+2.62473853E+00
-4.30000E-03,+444.54497504E+00,+47.02928686E+00,-43.34728026E+00,+2.62641217E+00
-4.27500E-03,+443.28974494E+00,+45.77405676E+00,-44.60251036E+00,+2.63812766E+00
-4.25000E-03,+442.87133491E+00,+47.02928686E+00,-44.18410033E+00,+2.63980130E+00
-4.22500E-03,+443.28974494E+00,+45.77405676E+00,-41.67364013E+00,+2.64649586E+00
-4.20000E-03,+442.87133491E+00,+45.35564673E+00,-43.34728026E+00,+2.64649586E+00
-4.17500E-03,+443.70815497E+00,+45.77405676E+00,-42.09205017E+00,+2.65486406E+00
-4.15000E-03,+442.03451485E+00,+47.02928686E+00,-41.67364013E+00,+2.65988498E+00
-4.12500E-03,+441.61610481E+00,+45.35564673E+00,-42.09205016E+00,+2.65988498E+00
-4.10000E-03,+442.87133491E+00,+45.35564673E+00,-41.67364013E+00,+2.66657954E+00
-4.07500E-03,+442.87133491E+00,+46.19246680E+00,-43.34728026E+00,+2.66825318E+00
-4.05000E-03,+442.87133491E+00,+47.02928686E+00,-42.51046020E+00,+2.67327410E+00
-4.02500E-03,+442.87133491E+00,+47.02928686E+00,-41.67364013E+00,+2.67996866E+00
-4.00000E-03,+442.87133491E+00,+47.02928686E+00,-41.67364013E+00,+2.68666322E+00
-3.97500E-03,+441.61610481E+00,+46.61087683E+00,-42.92887023E+00,+2.70005234E+00
-3.95000E-03,+442.03451484E+00,+46.19246679E+00,-42.51046020E+00,+2.70005234E+00
-3.92500E-03,+441.61610481E+00,+47.44769689E+00,-40.00000000E+00,+2.70674690E+00
-3.90000E-03,+441.19769478E+00,+47.02928686E+00,-41.67364013E+00,+2.72013603E+00
-3.87500E-03,+440.36087471E+00,+47.02928686E+00,-38.74476990E+00,+2.71344147E+00
-3.85000E-03,+440.36087471E+00,+47.02928686E+00,-40.00000000E+00,+2.71678875E+00
-3.82500E-03,+441.19769478E+00,+47.44769689E+00,-39.58158997E+00,+2.72683059E+00
-3.80000E-03,+439.52405465E+00,+47.02928686E+00,-38.32635987E+00,+2.72683059E+00
-3.77500E-03,+441.19769478E+00,+47.44769690E+00,-38.74476990E+00,+2.74021971E+00
-3.75000E-03,+438.68723458E+00,+47.02928686E+00,-39.16317993E+00,+2.74691427E+00
-3.72500E-03,+439.10564461E+00,+47.86610693E+00,-38.74476990E+00,+2.74691427E+00
-3.70000E-03,+437.85041451E+00,+48.70292699E+00,-38.32635987E+00,+2.74691427E+00
-3.67500E-03,+437.85041451E+00,+47.02928686E+00,-38.32635987E+00,+2.75193519E+00
