x-axis,1,2,3,4
-10.77500E-03,+427.80857372E+00,+55.81589756E+00,-26.61087894E+00,+2.56835763E+00
-10.75000E-03,+429.48221386E+00,+54.56066746E+00,-28.28451908E+00,+2.56333671E+00
-10.72500E-03,+431.15585399E+00,+55.39748752E+00,-28.28451908E+00,+2.57505219E+00
-10.70000E-03,+429.48221386E+00,+55.39748752E+00,-29.95815921E+00,+2.57337855E+00
-10.67500E-03,+432.41108408E+00,+53.72384739E+00,-28.70292911E+00,+2.58007311E+00
-10.65000E-03,+431.15585399E+00,+53.72384739E+00,-30.79497928E+00,+2.58676767E+00
-10.62500E-03,+431.57426402E+00,+54.97907749E+00,-31.21338931E+00,+2.60015679E+00
-10.60000E-03,+432.82949412E+00,+53.72384739E+00,-33.30543947E+00,+2.60015679E+00
-10.57500E-03,+433.24790415E+00,+54.97907749E+00,-32.88702944E+00,+2.60015679E+00
-10.55000E-03,+433.66631419E+00,+53.72384739E+00,-33.30543947E+00,+2.61354591E+00
-10.52500E-03,+434.50313425E+00,+53.72384739E+00,-33.30543947E+00,+2.62024047E+00
-10.50000E-03,+434.50313425E+00,+53.72384739E+00,-33.30543947E+00,+2.62693503E+00
-10.47500E-03,+436.17677438E+00,+52.46861729E+00,-33.30543947E+00,+2.62358775E+00
-10.45000E-03,+437.01359445E+00,+52.05020726E+00,-34.14225954E+00,+2.64032416E+00
-10.42500E-03,+437.43200448E+00,+53.30543736E+00,-35.39748964E+00,+2.64701872E+00
-10.40000E-03,+437.85041451E+00,+53.72384739E+00,-36.65271974E+00,+2.65371328E+00
-10.37500E-03,+437.85041451E+00,+54.97907749E+00,-36.65271974E+00,+2.66542876E+00
-10.35000E-03,+438.68723458E+00,+52.05020726E+00,-38.32635987E+00,+2.66710240E+00
-10.32500E-03,+439.10564461E+00,+52.05020726E+00,-37.90794984E+00,+2.67379696E+00
-10.30000E-03,+437.85041451E+00,+53.72384739E+00,-36.65271974E+00,+2.66040784E+00
-10.27500E-03,+438.26882455E+00,+52.46861729E+00,-38.32635987E+00,+2.66877604E+00
-10.25000E-03,+438.68723458E+00,+53.72384739E+00,-39.16317993E+00,+2.67044968E+00
-10.22500E-03,+442.03451485E+00,+52.05020726E+00,-41.25523010E+00,+2.67881788E+00
-10.20000E-03,+439.52405465E+00,+52.05020726E+00,-40.00000000E+00,+2.68049152E+00
-10.17500E-03,+441.19769478E+00,+52.05020726E+00,-39.58158997E+00,+2.69053336E+00
-10.15000E-03,+441.19769478E+00,+51.21338719E+00,-42.51046020E+00,+2.69053336E+00
-10.12500E-03,+441.19769478E+00,+52.46861729E+00,-40.41841003E+00,+2.70057520E+00
-10.10000E-03,+441.19769478E+00,+53.72384739E+00,-41.67364013E+00,+2.70726977E+00
-10.07500E-03,+441.61610481E+00,+53.30543736E+00,-42.92887023E+00,+2.71898525E+00
-10.05000E-03,+443.70815498E+00,+51.21338719E+00,-42.51046020E+00,+2.73404801E+00
-10.02500E-03,+441.19769478E+00,+50.79497716E+00,-42.09205016E+00,+2.73906893E+00
-10.00000E-03,+442.87133491E+00,+52.05020726E+00,-43.34728026E+00,+2.74074257E+00
-9.97500E-03,+443.28974494E+00,+52.05020726E+00,-43.34728026E+00,+2.74743713E+00
-9.95000E-03,+442.87133491E+00,+52.88702732E+00,-43.34728026E+00,+2.76082625E+00
-9.92500E-03,+442.87133491E+00,+49.12133703E+00,-43.34728026E+00,+2.76417353E+00
-9.90000E-03,+444.54497504E+00,+52.05020726E+00,-45.02092039E+00,+2.77421537E+00
-9.87500E-03,+441.61610481E+00,+50.37656713E+00,-43.76569030E+00,+2.77923629E+00
-9.85000E-03,+443.70815498E+00,+52.05020726E+00,-44.18410033E+00,+2.77421537E+00
-9.82500E-03,+444.54497504E+00,+50.79497716E+00,-46.69456053E+00,+2.78090994E+00
-9.80000E-03,+444.54497504E+00,+52.05020726E+00,-45.02092040E+00,+2.78760450E+00
-9.77500E-03,+445.80020514E+00,+50.37656713E+00,-45.02092040E+00,+2.79597270E+00
-9.75000E-03,+445.38179511E+00,+51.21338719E+00,-45.02092040E+00,+2.79764634E+00
-9.72500E-03,+445.80020514E+00,+49.12133703E+00,-45.02092040E+00,+2.80768818E+00
-9.70000E-03,+446.21861517E+00,+50.37656713E+00,-45.02092039E+00,+2.80768818E+00
-9.67500E-03,+444.54497504E+00,+50.37656713E+00,-47.11297056E+00,+2.81438274E+00
-9.65000E-03,+444.54497504E+00,+51.21338719E+00,-46.69456053E+00,+2.82442458E+00
-9.62500E-03,+444.96338507E+00,+50.79497716E+00,-46.69456053E+00,+2.83446642E+00
-9.60000E-03,+444.54497504E+00,+50.37656712E+00,-46.69456053E+00,+2.84785554E+00
-9.57500E-03,+446.21861517E+00,+51.63179722E+00,-45.85774046E+00,+2.85120282E+00
-9.55000E-03,+445.38179511E+00,+50.37656713E+00,-46.69456053E+00,+2.85789739E+00
-9.52500E-03,+444.54497504E+00,+50.37656713E+00,-47.94979063E+00,+2.85957103E+00
-9.50000E-03,+446.21861517E+00,+50.37656713E+00,-46.69456053E+00,+2.86793923E+00
-9.47500E-03,+444.54497504E+00,+51.63179722E+00,-46.69456053E+00,+2.87463379E+00
-9.45000E-03,+444.54497504E+00,+51.21338719E+00,-46.69456053E+00,+2.89471747E+00
-9.42500E-03,+446.21861517E+00,+50.79497716E+00,-45.43933043E+00,+2.90643295E+00
-9.40000E-03,+444.54497504E+00,+50.37656712E+00,-46.69456053E+00,+2.91480115E+00
-9.37500E-03,+444.54497504E+00,+49.12133703E+00,-48.36820066E+00,+2.91480115E+00
-9.35000E-03,+443.70815498E+00,+50.37656713E+00,-46.69456053E+00,+2.91814843E+00
-9.32500E-03,+444.54497504E+00,+50.37656713E+00,-45.43933043E+00,+2.92149571E+00
-9.30000E-03,+442.87133491E+00,+52.05020726E+00,-46.69456053E+00,+2.92819027E+00
-9.27500E-03,+443.28974494E+00,+51.63179722E+00,-47.11297056E+00,+2.93321119E+00
-9.25000E-03,+443.70815498E+00,+51.21338719E+00,-46.69456053E+00,+2.94827396E+00
-9.22500E-03,+442.03451484E+00,+50.37656713E+00,-48.36820066E+00,+2.94325304E+00
-9.20000E-03,+444.54497504E+00,+52.05020726E+00,-45.02092040E+00,+2.95496852E+00
-9.17500E-03,+444.54497504E+00,+50.79497716E+00,-47.11297056E+00,+2.94994760E+00
-9.15000E-03,+443.70815498E+00,+50.37656713E+00,-46.69456053E+00,+2.95831580E+00
-9.12500E-03,+441.61610481E+00,+52.05020726E+00,-46.27615050E+00,+2.95162124E+00
-9.10000E-03,+441.19769478E+00,+50.37656713E+00,-43.34728027E+00,+2.96835764E+00
-9.07500E-03,+442.87133491E+00,+52.05020726E+00,-45.02092040E+00,+2.96668400E+00
-9.05000E-03,+442.87133491E+00,+51.21338719E+00,-46.69456053E+00,+2.97170492E+00
-9.02500E-03,+443.70815498E+00,+50.79497716E+00,-44.60251036E+00,+2.97170492E+00
-9.00000E-03,+442.87133491E+00,+52.05020726E+00,-45.02092040E+00,+2.98174676E+00
-8.97500E-03,+442.45292488E+00,+51.63179722E+00,-46.27615049E+00,+2.99178860E+00
-8.95000E-03,+441.19769478E+00,+51.21338719E+00,-45.02092040E+00,+3.00517772E+00
-8.92500E-03,+441.19769478E+00,+52.46861729E+00,-43.76569030E+00,+3.00350408E+00
-8.90000E-03,+439.52405465E+00,+52.05020726E+00,-41.67364013E+00,+3.00852500E+00
-8.87500E-03,+438.68723458E+00,+52.05020726E+00,-43.34728026E+00,+3.01521957E+00
-8.85000E-03,+440.36087471E+00,+52.05020726E+00,-43.34728026E+00,+3.01856685E+00
-8.82500E-03,+439.10564461E+00,+53.30543736E+00,-43.34728026E+00,+3.02358777E+00
-8.80000E-03,+437.85041451E+00,+53.72384739E+00,-43.34728026E+00,+3.03530325E+00
-8.77500E-03,+437.01359445E+00,+54.56066745E+00,-42.92887023E+00,+3.04032417E+00
-8.75000E-03,+438.68723458E+00,+52.05020726E+00,-41.67364013E+00,+3.04534509E+00
-8.72500E-03,+437.85041451E+00,+53.30543736E+00,-41.25523010E+00,+3.03865053E+00
-8.70000E-03,+436.17677438E+00,+52.05020726E+00,-41.67364013E+00,+3.04199781E+00
-8.67500E-03,+437.85041451E+00,+53.72384739E+00,-40.00000000E+00,+3.04367145E+00
-8.65000E-03,+435.33995432E+00,+52.05020726E+00,-39.16317994E+00,+3.04869237E+00
-8.62500E-03,+437.43200448E+00,+55.39748752E+00,-38.32635987E+00,+3.04032417E+00
-8.60000E-03,+434.50313425E+00,+53.72384739E+00,-36.65271974E+00,+3.04869237E+00
-8.57500E-03,+436.17677438E+00,+52.46861729E+00,-39.16317993E+00,+3.04869237E+00
-8.55000E-03,+435.33995432E+00,+52.88702732E+00,-37.48953980E+00,+3.04869237E+00
-8.52500E-03,+434.50313425E+00,+54.14225742E+00,-38.32635987E+00,+3.04869237E+00
-8.50000E-03,+434.50313425E+00,+53.72384739E+00,-36.65271974E+00,+3.04199781E+00
-8.47500E-03,+431.57426402E+00,+54.14225742E+00,-35.39748964E+00,+3.06208149E+00
-8.45000E-03,+433.66631419E+00,+54.56066746E+00,-34.97907961E+00,+3.06208149E+00
-8.42500E-03,+432.82949412E+00,+55.39748752E+00,-34.97907960E+00,+3.06208149E+00
-8.40000E-03,+431.15585399E+00,+53.72384739E+00,-34.97907960E+00,+3.07547061E+00
-8.37500E-03,+429.90062389E+00,+55.39748752E+00,-33.30543947E+00,+3.08216517E+00
-8.35000E-03,+430.31903392E+00,+56.23430759E+00,-32.46861941E+00,+3.08885974E+00
-8.32500E-03,+429.90062389E+00,+54.14225742E+00,-32.88702944E+00,+3.08718609E+00
-8.30000E-03,+429.48221385E+00,+55.39748752E+00,-31.63179934E+00,+3.08885974E+00
-8.27500E-03,+428.22698376E+00,+53.72384739E+00,-31.21338931E+00,+3.08885974E+00
-8.25000E-03,+428.64539379E+00,+55.39748752E+00,-30.79497928E+00,+3.08885974E+00
-8.22500E-03,+426.13493359E+00,+54.14225742E+00,-31.63179934E+00,+3.07714425E+00
-8.20000E-03,+424.46129346E+00,+55.39748752E+00,-26.61087895E+00,+3.08216517E+00
-8.17500E-03,+424.46129346E+00,+55.39748752E+00,-28.28451908E+00,+3.07714425E+00
-8.15000E-03,+424.46129346E+00,+56.23430759E+00,-29.12133914E+00,+3.07881789E+00
-8.12500E-03,+425.29811353E+00,+57.07112765E+00,-27.02928898E+00,+3.08216517E+00
-8.10000E-03,+424.46129346E+00,+57.07112765E+00,-26.61087895E+00,+3.08885974E+00
-8.07500E-03,+422.78765333E+00,+55.39748752E+00,-25.35564885E+00,+3.08885974E+00
-8.05000E-03,+423.62447339E+00,+56.23430759E+00,-24.93723881E+00,+3.08551245E+00
-8.02500E-03,+421.11401320E+00,+55.39748752E+00,-24.93723881E+00,+3.08885974E+00
-8.00000E-03,+421.11401320E+00,+58.74476778E+00,-23.26359868E+00,+3.08885974E+00
-7.97500E-03,+419.44037306E+00,+55.39748752E+00,-20.75313848E+00,+3.08885974E+00
-7.95000E-03,+418.60355300E+00,+56.23430759E+00,-22.42677861E+00,+3.08216517E+00
-7.92500E-03,+419.02196303E+00,+55.39748752E+00,-21.17154852E+00,+3.08216517E+00
-7.90000E-03,+416.09309280E+00,+57.07112765E+00,-21.58995855E+00,+3.08216517E+00
-7.87500E-03,+416.51150283E+00,+57.48953769E+00,-19.91631842E+00,+3.08216517E+00
-7.85000E-03,+416.92991287E+00,+56.23430759E+00,-19.07949835E+00,+3.08216517E+00
-7.82500E-03,+414.83786270E+00,+57.07112765E+00,-16.98744818E+00,+3.07881789E+00
-7.80000E-03,+416.09309280E+00,+57.07112765E+00,-18.24267828E+00,+3.07547061E+00
-7.77500E-03,+414.41945267E+00,+58.32635775E+00,-16.98744819E+00,+3.08049153E+00
-7.75000E-03,+411.90899247E+00,+57.07112765E+00,-16.56903815E+00,+3.07547061E+00
-7.72500E-03,+412.32740250E+00,+57.90794772E+00,-16.15062812E+00,+3.06877605E+00
-7.70000E-03,+411.07217240E+00,+58.74476778E+00,-16.56903815E+00,+3.06877605E+00
-7.67500E-03,+409.81694231E+00,+55.81589756E+00,-14.05857795E+00,+3.08049153E+00
-7.65000E-03,+410.23535234E+00,+57.07112765E+00,-13.22175789E+00,+3.07212333E+00
-7.62500E-03,+409.39853227E+00,+57.07112765E+00,-10.29288766E+00,+3.07547061E+00
-7.60000E-03,+407.72489214E+00,+57.07112765E+00,-11.54811776E+00,+3.08216517E+00
-7.57500E-03,+406.46966204E+00,+58.32635775E+00,-11.54811776E+00,+3.07547061E+00
-7.55000E-03,+407.72489214E+00,+57.07112765E+00,-9.87447762E+00,+3.07547061E+00
-7.52500E-03,+407.30648211E+00,+57.07112765E+00,-8.61924752E+00,+3.07547061E+00
-7.50000E-03,+407.72489214E+00,+55.39748752E+00,-6.52719736E+00,+3.06208149E+00
-7.47500E-03,+404.37761188E+00,+58.32635775E+00,-6.94560740E+00,+3.06877605E+00
-7.45000E-03,+403.54079181E+00,+57.07112765E+00,-5.69037729E+00,+3.06542877E+00
-7.42500E-03,+401.44874164E+00,+58.74476779E+00,-5.27196726E+00,+3.06877605E+00
-7.40000E-03,+401.03033161E+00,+58.74476778E+00,-6.52719736E+00,+3.06208149E+00
-7.37500E-03,+402.70397174E+00,+55.39748752E+00,-3.59832713E+00,+3.06375513E+00
-7.35000E-03,+401.03033161E+00,+56.23430759E+00,-3.17991710E+00,+3.06208149E+00
-7.32500E-03,+401.03033161E+00,+57.07112765E+00,-1.92468700E+00,+3.06375513E+00
-7.30000E-03,+399.35669148E+00,+57.07112765E+00,-1.50627697E+00,+3.06877605E+00
-7.27500E-03,+399.35669148E+00,+55.81589756E+00,-1.50627697E+00,+3.07212333E+00
-7.25000E-03,+397.68305135E+00,+57.90794772E+00,+1.00418323E+00,+3.07212333E+00
-7.22500E-03,+397.26464132E+00,+58.32635775E+00,+167.36317E-03,+3.06542877E+00
-7.20000E-03,+396.00941122E+00,+57.07112765E+00,+1.84100330E+00,+3.07547061E+00
-7.17500E-03,+396.42782125E+00,+57.48953769E+00,+2.67782336E+00,+3.07547061E+00
-7.15000E-03,+394.33577108E+00,+56.23430759E+00,+2.67782337E+00,+3.07547061E+00
-7.12500E-03,+393.08054098E+00,+58.32635775E+00,+3.51464343E+00,+3.07379697E+00
-7.10000E-03,+394.33577108E+00,+57.07112765E+00,+5.18828356E+00,+3.07547061E+00
-7.07500E-03,+392.66213095E+00,+57.07112765E+00,+5.18828356E+00,+3.05706057E+00
-7.05000E-03,+393.49895102E+00,+56.23430759E+00,+6.86192369E+00,+3.05873421E+00
-7.02500E-03,+390.98849082E+00,+57.07112765E+00,+8.11715379E+00,+3.05538693E+00
-7.00000E-03,+390.98849082E+00,+57.07112765E+00,+6.86192370E+00,+3.05538693E+00
-6.97500E-03,+388.47803062E+00,+57.07112765E+00,+8.53556383E+00,+3.05706057E+00
-6.95000E-03,+388.47803062E+00,+55.39748752E+00,+9.37238389E+00,+3.06208149E+00
-6.92500E-03,+390.15167076E+00,+57.48953769E+00,+10.20920396E+00,+3.04367145E+00
-6.90000E-03,+387.64121056E+00,+57.07112765E+00,+10.20920396E+00,+3.02860869E+00
-6.87500E-03,+388.47803062E+00,+57.07112765E+00,+10.20920396E+00,+3.02860869E+00
-6.85000E-03,+385.96757042E+00,+57.07112765E+00,+11.88284409E+00,+3.01521957E+00
-6.82500E-03,+385.54916039E+00,+57.07112765E+00,+13.55648422E+00,+3.01019864E+00
-6.80000E-03,+384.29393029E+00,+57.07112765E+00,+13.55648422E+00,+3.01521957E+00
-6.77500E-03,+384.29393029E+00,+55.81589756E+00,+14.81171432E+00,+3.01019864E+00
-6.75000E-03,+384.29393029E+00,+56.23430759E+00,+16.06694442E+00,+3.00517772E+00
-6.72500E-03,+383.03870019E+00,+54.14225742E+00,+16.90376449E+00,+3.00852500E+00
-6.70000E-03,+382.62029016E+00,+55.39748752E+00,+16.90376449E+00,+2.99513588E+00
-6.67500E-03,+380.94665003E+00,+55.39748752E+00,+16.90376449E+00,+2.98509404E+00
-6.65000E-03,+380.10982996E+00,+55.39748752E+00,+16.90376449E+00,+2.98174676E+00
-6.62500E-03,+379.27300990E+00,+56.65271762E+00,+18.99581465E+00,+2.97170492E+00
-6.60000E-03,+379.27300990E+00,+55.39748752E+00,+20.25104475E+00,+2.96166308E+00
-6.57500E-03,+378.85459986E+00,+54.56066746E+00,+20.66945478E+00,+2.95496852E+00
-6.55000E-03,+378.43618983E+00,+54.56066746E+00,+20.25104475E+00,+2.95162124E+00
-6.52500E-03,+376.76254970E+00,+55.39748752E+00,+21.92468488E+00,+2.95162124E+00
-6.50000E-03,+377.59936976E+00,+53.72384739E+00,+23.59832501E+00,+2.94827396E+00
-6.47500E-03,+375.92572963E+00,+55.39748752E+00,+23.59832501E+00,+2.93990576E+00
-6.45000E-03,+375.08890957E+00,+54.56066746E+00,+23.59832501E+00,+2.93153755E+00
-6.42500E-03,+375.92572963E+00,+55.39748752E+00,+23.59832501E+00,+2.93321119E+00
-6.40000E-03,+375.92572963E+00,+53.72384739E+00,+26.94560528E+00,+2.93488484E+00
-6.37500E-03,+372.99685940E+00,+54.97907749E+00,+25.69037518E+00,+2.91982207E+00
-6.35000E-03,+374.25208950E+00,+54.56066745E+00,+26.10878521E+00,+2.90810659E+00
-6.32500E-03,+372.57844937E+00,+53.72384739E+00,+26.94560528E+00,+2.90308567E+00
-6.30000E-03,+372.57844937E+00,+52.05020726E+00,+26.94560528E+00,+2.90141203E+00
-6.27500E-03,+370.90480924E+00,+52.88702733E+00,+28.61924541E+00,+2.88969655E+00
-6.25000E-03,+371.74162930E+00,+53.72384739E+00,+28.61924541E+00,+2.88132835E+00
-6.22500E-03,+370.06798917E+00,+53.72384739E+00,+28.61924541E+00,+2.87128651E+00
-6.20000E-03,+370.90480924E+00,+53.72384739E+00,+31.96652567E+00,+2.87463379E+00
-6.17500E-03,+370.48639920E+00,+53.72384739E+00,+29.03765544E+00,+2.86961287E+00
-6.15000E-03,+369.23116910E+00,+54.56066746E+00,+29.45606547E+00,+2.86124467E+00
-6.12500E-03,+369.23116910E+00,+52.05020726E+00,+30.29288554E+00,+2.85455010E+00
-6.10000E-03,+367.55752897E+00,+53.72384739E+00,+31.96652567E+00,+2.84785554E+00
-6.07500E-03,+366.30229887E+00,+50.79497716E+00,+31.54811564E+00,+2.85789739E+00
-6.05000E-03,+367.55752897E+00,+52.05020726E+00,+31.96652567E+00,+2.84450826E+00
-6.02500E-03,+367.55752897E+00,+52.46861729E+00,+33.64016581E+00,+2.84116098E+00
-6.00000E-03,+367.55752897E+00,+53.72384739E+00,+33.64016581E+00,+2.83446642E+00
-5.97500E-03,+366.30229887E+00,+52.05020726E+00,+32.38493571E+00,+2.82609822E+00
-5.95000E-03,+366.72070891E+00,+52.05020726E+00,+32.80334574E+00,+2.82107730E+00
-5.92500E-03,+365.46547881E+00,+52.46861729E+00,+34.05857584E+00,+2.80266726E+00
-5.90000E-03,+364.21024871E+00,+53.72384739E+00,+35.31380594E+00,+2.80099362E+00
-5.87500E-03,+364.62865874E+00,+52.88702732E+00,+35.31380594E+00,+2.81103546E+00
-5.85000E-03,+365.04706877E+00,+52.05020726E+00,+33.64016581E+00,+2.79429906E+00
-5.82500E-03,+365.46547881E+00,+51.63179723E+00,+34.05857584E+00,+2.78258358E+00
-5.80000E-03,+367.55752897E+00,+52.05020726E+00,+35.31380594E+00,+2.77421537E+00
-5.77500E-03,+363.37342864E+00,+50.79497716E+00,+37.82426613E+00,+2.77421537E+00
-5.75000E-03,+364.21024871E+00,+51.21338719E+00,+36.98744607E+00,+2.77086809E+00
-5.72500E-03,+364.21024871E+00,+52.05020726E+00,+36.98744607E+00,+2.76417353E+00
-5.70000E-03,+365.88388884E+00,+52.05020726E+00,+36.98744607E+00,+2.75413169E+00
-5.67500E-03,+362.95501861E+00,+50.37656713E+00,+38.24267617E+00,+2.75915261E+00
-5.65000E-03,+362.53660858E+00,+52.05020726E+00,+37.82426613E+00,+2.74074257E+00
-5.62500E-03,+362.95501861E+00,+50.37656713E+00,+38.24267617E+00,+2.73572165E+00
-5.60000E-03,+362.53660858E+00,+52.05020726E+00,+40.33472633E+00,+2.73404801E+00
-5.57500E-03,+363.79183867E+00,+50.37656713E+00,+39.07949624E+00,+2.73237437E+00
-5.55000E-03,+363.37342864E+00,+51.21338719E+00,+39.49790627E+00,+2.72400617E+00
-5.52500E-03,+363.79183868E+00,+50.37656713E+00,+38.66108620E+00,+2.71396433E+00
-5.50000E-03,+364.21024871E+00,+50.37656713E+00,+36.98744607E+00,+2.72735345E+00
-5.47500E-03,+361.69978851E+00,+50.79497716E+00,+39.07949624E+00,+2.70224884E+00
-5.45000E-03,+362.53660858E+00,+50.37656712E+00,+39.49790627E+00,+2.70057520E+00
-5.42500E-03,+362.53660858E+00,+51.63179723E+00,+39.91631630E+00,+2.67714424E+00
-5.40000E-03,+362.53660858E+00,+50.37656713E+00,+36.98744607E+00,+2.68718608E+00
-5.37500E-03,+362.53660858E+00,+50.79497716E+00,+39.07949624E+00,+2.66040784E+00
-5.35000E-03,+362.53660858E+00,+50.37656713E+00,+40.33472633E+00,+2.65371328E+00
-5.32500E-03,+362.53660858E+00,+52.46861729E+00,+40.33472633E+00,+2.66040784E+00
-5.30000E-03,+362.53660858E+00,+50.37656713E+00,+40.33472633E+00,+2.64701872E+00
-5.27500E-03,+362.53660858E+00,+49.12133703E+00,+39.91631630E+00,+2.64534508E+00
-5.25000E-03,+362.53660858E+00,+51.21338719E+00,+38.66108620E+00,+2.63028232E+00
-5.22500E-03,+364.21024871E+00,+52.05020726E+00,+39.07949623E+00,+2.62024047E+00
-5.20000E-03,+362.53660858E+00,+52.05020726E+00,+38.66108620E+00,+2.62693503E+00
-5.17500E-03,+362.53660858E+00,+52.05020726E+00,+40.75313637E+00,+2.62526139E+00
-5.15000E-03,+364.21024871E+00,+50.37656713E+00,+40.33472633E+00,+2.61689319E+00
-5.12500E-03,+364.21024871E+00,+51.63179723E+00,+39.91631630E+00,+2.59848315E+00
-5.10000E-03,+362.53660858E+00,+50.37656713E+00,+38.66108620E+00,+2.59346223E+00
-5.07500E-03,+362.95501861E+00,+51.63179722E+00,+37.82426614E+00,+2.58844131E+00
-5.05000E-03,+365.04706877E+00,+50.37656713E+00,+37.82426614E+00,+2.59346223E+00
-5.02500E-03,+364.21024871E+00,+52.05020726E+00,+39.91631630E+00,+2.58676767E+00
-5.00000E-03,+364.21024871E+00,+52.05020726E+00,+38.66108620E+00,+2.57337855E+00
-4.97500E-03,+364.21024871E+00,+52.05020726E+00,+37.40585610E+00,+2.58342039E+00
-4.95000E-03,+365.88388884E+00,+52.05020726E+00,+38.66108620E+00,+2.55998943E+00
-4.92500E-03,+364.21024871E+00,+50.79497716E+00,+38.66108620E+00,+2.56668399E+00
-4.90000E-03,+364.21024871E+00,+53.72384739E+00,+36.98744607E+00,+2.54660030E+00
-4.87500E-03,+365.46547881E+00,+50.79497716E+00,+35.73221597E+00,+2.55998943E+00
-4.85000E-03,+365.88388884E+00,+51.21338719E+00,+36.15062600E+00,+2.55664215E+00
-4.82500E-03,+367.13911894E+00,+51.63179723E+00,+38.24267617E+00,+2.54827394E+00
-4.80000E-03,+367.55752897E+00,+50.37656713E+00,+36.98744607E+00,+2.54660030E+00
-4.77500E-03,+367.13911894E+00,+52.05020726E+00,+35.31380594E+00,+2.54660030E+00
-4.75000E-03,+365.88388884E+00,+52.88702732E+00,+36.98744607E+00,+2.53655846E+00
-4.72500E-03,+366.72070890E+00,+52.05020726E+00,+36.56903604E+00,+2.52986390E+00
-4.70000E-03,+369.23116910E+00,+52.05020726E+00,+33.64016581E+00,+2.51312750E+00
-4.67500E-03,+368.81275907E+00,+52.05020726E+00,+36.56903604E+00,+2.52149570E+00
-4.65000E-03,+369.23116910E+00,+52.05020726E+00,+35.31380594E+00,+2.51982206E+00
-4.62500E-03,+369.23116910E+00,+53.30543736E+00,+34.89539591E+00,+2.52149570E+00
-4.60000E-03,+369.23116910E+00,+52.05020726E+00,+33.64016581E+00,+2.51982206E+00
-4.57500E-03,+369.23116910E+00,+52.05020726E+00,+33.64016581E+00,+2.51982206E+00
-4.55000E-03,+370.90480924E+00,+52.05020726E+00,+31.96652567E+00,+2.51982206E+00
-4.52500E-03,+370.90480924E+00,+52.05020726E+00,+33.64016581E+00,+2.50141202E+00
-4.50000E-03,+370.90480924E+00,+53.72384739E+00,+31.96652567E+00,+2.49973838E+00
-4.47500E-03,+371.74162930E+00,+52.46861729E+00,+30.71129558E+00,+2.49806474E+00
-4.45000E-03,+371.74162930E+00,+54.56066746E+00,+31.12970561E+00,+2.49639110E+00
-4.42500E-03,+372.16003934E+00,+52.46861729E+00,+30.71129557E+00,+2.49639110E+00
-4.40000E-03,+372.57844937E+00,+53.72384739E+00,+30.29288554E+00,+2.49304382E+00
-4.37500E-03,+374.25208950E+00,+54.14225742E+00,+30.29288554E+00,+2.49304382E+00
-4.35000E-03,+375.08890957E+00,+53.72384739E+00,+31.12970561E+00,+2.48634926E+00
-4.32500E-03,+374.67049953E+00,+55.39748752E+00,+27.36401531E+00,+2.48634926E+00
-4.30000E-03,+375.92572963E+00,+53.72384739E+00,+30.29288554E+00,+2.47965470E+00
-4.27500E-03,+377.59936976E+00,+55.39748752E+00,+26.94560528E+00,+2.48634926E+00
-4.25000E-03,+376.76254970E+00,+54.56066745E+00,+26.94560528E+00,+2.47965470E+00
-4.22500E-03,+377.59936976E+00,+53.72384739E+00,+28.61924541E+00,+2.47965470E+00
-4.20000E-03,+379.27300990E+00,+55.39748752E+00,+25.27196515E+00,+2.47965470E+00
-4.17500E-03,+378.43618983E+00,+55.39748752E+00,+24.85355511E+00,+2.47798106E+00
-4.15000E-03,+378.43618983E+00,+55.39748752E+00,+24.43514508E+00,+2.46961285E+00
-4.12500E-03,+379.69141993E+00,+54.14225742E+00,+25.27196515E+00,+2.46793921E+00
-4.10000E-03,+380.94665003E+00,+55.39748752E+00,+23.59832501E+00,+2.46626557E+00
-4.07500E-03,+380.94665003E+00,+55.39748752E+00,+23.59832501E+00,+2.46793921E+00
-4.05000E-03,+380.94665003E+00,+55.39748752E+00,+23.59832501E+00,+2.46961285E+00
-4.02500E-03,+382.20188013E+00,+55.39748752E+00,+21.50627485E+00,+2.47296013E+00
-4.00000E-03,+384.29393029E+00,+57.07112765E+00,+21.92468488E+00,+2.46626557E+00
-3.97500E-03,+383.87552026E+00,+55.81589756E+00,+18.99581465E+00,+2.46793921E+00
-3.95000E-03,+384.29393029E+00,+55.39748752E+00,+20.25104475E+00,+2.47296013E+00
-3.92500E-03,+383.45711022E+00,+57.07112765E+00,+18.57740462E+00,+2.46626557E+00
-3.90000E-03,+385.96757042E+00,+57.07112765E+00,+16.90376449E+00,+2.47965470E+00
-3.87500E-03,+386.38598046E+00,+57.07112765E+00,+17.32217452E+00,+2.47965470E+00
-3.85000E-03,+386.80439049E+00,+56.23430759E+00,+16.06694442E+00,+2.47965470E+00
-3.82500E-03,+388.05962059E+00,+56.65271762E+00,+15.64853439E+00,+2.47965470E+00
-3.80000E-03,+389.31485069E+00,+58.74476778E+00,+13.55648422E+00,+2.47965470E+00
-3.77500E-03,+389.31485069E+00,+57.07112765E+00,+15.23012435E+00,+2.47965470E+00
-3.75000E-03,+389.31485069E+00,+56.23430759E+00,+14.39330429E+00,+2.47965470E+00
-3.72500E-03,+389.73326072E+00,+55.81589755E+00,+13.55648422E+00,+2.48634926E+00
-3.70000E-03,+392.66213095E+00,+57.07112765E+00,+11.88284409E+00,+2.49304382E+00
-3.67500E-03,+391.40690085E+00,+58.32635775E+00,+9.37238389E+00,+2.49304382E+00
