x-axis,V1,V2,I1,I2,P1,P2
+1.70000E-03,+172.42571860E+00,+172.45022919E+00,+2.75441080E+00,+2.96083914E+00,+475.16040695E+00,+510.83747524E+00
+1.75000E-03,+172.31435047E+00,+172.33929305E+00,+2.76652294E+00,+3.05553313E+00,+476.66725814E+00,+526.34772180E+00
+1.80000E-03,+172.23082436E+00,+172.31155901E+00,+2.77698342E+00,+3.17114790E+00,+478.17410932E+00,+546.36094316E+00
+1.85000E-03,+172.06377216E+00,+172.14515481E+00,+2.78303949E+00,+3.25428043E+00,+478.67639306E+00,+560.37019811E+00
+1.90000E-03,+171.95240402E+00,+171.97875060E+00,+2.79460108E+00,+3.35668208E+00,+480.68552797E+00,+577.38143627E+00
+1.95000E-03,+171.92456199E+00,+172.00648463E+00,+2.80175826E+00,+3.45688154E+00,+481.69009542E+00,+594.39267443E+00
+2.00000E-03,+171.84103588E+00,+171.84008042E+00,+2.81607260E+00,+3.54276680E+00,+483.69923034E+00,+608.90225991E+00
+2.05000E-03,+171.64614164E+00,+171.70141025E+00,+2.82708364E+00,+3.66663976E+00,+485.20608152E+00,+629.41581181E+00
+2.10000E-03,+171.61829961E+00,+171.61820814E+00,+2.84029688E+00,+3.78996218E+00,+487.21521643E+00,+650.42969424E+00
+2.15000E-03,+171.56261554E+00,+171.61820814E+00,+2.83919578E+00,+3.86758924E+00,+487.21521643E+00,+663.93861866E+00
+2.20000E-03,+171.50693147E+00,+171.53500604E+00,+2.84360020E+00,+3.92869990E+00,+487.71750016E+00,+673.94522934E+00
+2.25000E-03,+171.31203723E+00,+171.39633586E+00,+2.85956620E+00,+4.03055101E+00,+489.72663508E+00,+690.95646749E+00
+2.30000E-03,+171.17282706E+00,+171.25766569E+00,+2.86507172E+00,+4.14396359E+00,+490.22891881E+00,+709.46869725E+00
+2.35000E-03,+171.22851113E+00,+171.14672955E+00,+2.88103772E+00,+4.23370267E+00,+493.24262117E+00,+724.47861328E+00
+2.40000E-03,+171.06145892E+00,+171.17446358E+00,+2.88764434E+00,+4.33390213E+00,+493.74490490E+00,+741.99018196E+00
+2.45000E-03,+171.08930096E+00,+171.09126148E+00,+2.88654324E+00,+4.41483247E+00,+493.74490490E+00,+755.49910638E+00
+2.50000E-03,+171.03361689E+00,+171.00805937E+00,+2.90085759E+00,+4.51393084E+00,+496.25632354E+00,+772.01001401E+00
+2.55000E-03,+170.92224875E+00,+170.95259130E+00,+2.91021697E+00,+4.58715353E+00,+497.26089100E+00,+784.01794682E+00
+2.60000E-03,+170.86656468E+00,+170.89712323E+00,+2.91682359E+00,+4.67248824E+00,+498.26545846E+00,+798.52753231E+00
+2.65000E-03,+170.89440671E+00,+170.95259130E+00,+2.91021697E+00,+4.73800327E+00,+497.26089100E+00,+810.03513459E+00
+2.70000E-03,+170.81088061E+00,+170.81392113E+00,+2.92122800E+00,+4.80516995E+00,+498.76774218E+00,+820.54207581E+00
+2.75000E-03,+170.64382841E+00,+170.70298499E+00,+2.93334014E+00,+4.85526968E+00,+500.77687710E+00,+829.04769488E+00
+2.80000E-03,+170.61598637E+00,+170.64751692E+00,+2.93994677E+00,+4.89931340E+00,+501.78144455E+00,+836.05232236E+00
+2.85000E-03,+170.44893417E+00,+170.48111271E+00,+2.95591277E+00,+4.97473827E+00,+503.79057947E+00,+848.06025518E+00
+2.90000E-03,+170.44893417E+00,+170.42564464E+00,+2.96362049E+00,+5.06557845E+00,+505.29743065E+00,+863.07017120E+00
+2.95000E-03,+170.44893417E+00,+170.45337868E+00,+2.95371056E+00,+5.11017271E+00,+503.28829574E+00,+871.07545975E+00
+3.00000E-03,+170.42109213E+00,+170.42564464E+00,+2.95976663E+00,+5.19000196E+00,+504.29286320E+00,+884.58438416E+00
+3.05000E-03,+170.47677620E+00,+170.45337868E+00,+2.96251939E+00,+5.24175333E+00,+504.79514692E+00,+893.59033377E+00
+3.10000E-03,+170.47677620E+00,+170.42564464E+00,+2.96306994E+00,+5.29625743E+00,+505.29743065E+00,+902.59628339E+00
+3.15000E-03,+170.47677620E+00,+170.45337868E+00,+2.95811498E+00,+5.32433531E+00,+504.29286320E+00,+907.59958873E+00
+3.20000E-03,+170.44893417E+00,+170.45337868E+00,+2.96141829E+00,+5.32213312E+00,+504.79514692E+00,+907.09925819E+00
+3.25000E-03,+170.22619789E+00,+170.25924043E+00,+2.98674367E+00,+5.39480526E+00,+508.31113302E+00,+918.60686048E+00
+3.30000E-03,+170.19835586E+00,+170.23150640E+00,+2.99059753E+00,+5.42288313E+00,+508.81341675E+00,+923.10983528E+00
+3.35000E-03,+170.19835586E+00,+170.17603833E+00,+2.99445140E+00,+5.44545554E+00,+509.81798421E+00,+926.61214902E+00
+3.40000E-03,+170.14267179E+00,+170.12057026E+00,+2.98344036E+00,+5.43224242E+00,+507.80884929E+00,+924.11049635E+00
+3.45000E-03,+170.11482975E+00,+170.14830429E+00,+2.99555250E+00,+5.49995964E+00,+509.81798421E+00,+935.61809864E+00
+3.50000E-03,+170.17051382E+00,+170.09283622E+00,+2.99940636E+00,+5.51317276E+00,+510.32026794E+00,+937.61942077E+00
+3.55000E-03,+170.14267179E+00,+170.09283622E+00,+3.00326023E+00,+5.51152112E+00,+510.82255166E+00,+937.61942077E+00
+3.60000E-03,+170.03130365E+00,+170.00963412E+00,+3.00931630E+00,+5.54180118E+00,+511.82711912E+00,+942.12239557E+00
+3.65000E-03,+169.83640941E+00,+169.87096394E+00,+3.02252954E+00,+5.51317276E+00,+513.33397030E+00,+936.61875970E+00
+3.70000E-03,+169.80856738E+00,+169.89869798E+00,+3.02693395E+00,+5.54565500E+00,+513.83625403E+00,+942.12239557E+00
+3.75000E-03,+169.78072534E+00,+169.84322991E+00,+3.02252954E+00,+5.52528478E+00,+513.33397030E+00,+938.62008183E+00
+3.80000E-03,+169.69719924E+00,+169.76002780E+00,+3.03023727E+00,+5.50051019E+00,+514.33853776E+00,+933.61677650E+00
+3.85000E-03,+169.61367314E+00,+169.62135763E+00,+3.04565272E+00,+5.51812768E+00,+516.34767267E+00,+936.11842917E+00
+3.90000E-03,+169.53014703E+00,+169.56588956E+00,+3.04840548E+00,+5.51922877E+00,+516.84995640E+00,+936.11842916E+00
+3.95000E-03,+169.47446296E+00,+169.42721938E+00,+3.06216927E+00,+5.45426428E+00,+518.85909132E+00,+924.11049635E+00
+4.00000E-03,+169.33525279E+00,+169.37175131E+00,+3.06822534E+00,+5.48894871E+00,+519.36137504E+00,+929.61413222E+00
+4.05000E-03,+169.36309483E+00,+169.42721938E+00,+3.06106817E+00,+5.43059078E+00,+518.35680759E+00,+920.10785208E+00
+4.10000E-03,+169.36309483E+00,+169.39948535E+00,+3.05556265E+00,+5.44435445E+00,+517.35224013E+00,+922.10917422E+00
+4.15000E-03,+169.44662093E+00,+169.45495342E+00,+3.05446155E+00,+5.39205253E+00,+517.35224013E+00,+913.60355514E+00
+4.20000E-03,+169.41877890E+00,+169.51042149E+00,+3.05666375E+00,+5.35846919E+00,+517.85452386E+00,+908.09991926E+00
+4.25000E-03,+169.53014703E+00,+169.59362359E+00,+3.05501210E+00,+5.28524650E+00,+517.85452386E+00,+896.59231698E+00
+4.30000E-03,+169.39093686E+00,+169.48268745E+00,+3.05776486E+00,+5.24780934E+00,+517.85452386E+00,+889.58768950E+00
+4.35000E-03,+169.36309483E+00,+169.39948535E+00,+3.06492203E+00,+5.21312491E+00,+518.85909132E+00,+883.08339256E+00
+4.40000E-03,+169.30741076E+00,+169.39948535E+00,+3.06051762E+00,+5.19936125E+00,+518.35680759E+00,+880.58173989E+00
+4.45000E-03,+169.44662093E+00,+169.48268745E+00,+3.05666375E+00,+5.14320550E+00,+517.85452386E+00,+871.57579028E+00
+4.50000E-03,+169.61367314E+00,+169.62135763E+00,+3.04069775E+00,+5.08429703E+00,+515.84538895E+00,+862.56984066E+00
+4.55000E-03,+169.80856738E+00,+169.70455973E+00,+3.02748451E+00,+5.00556888E+00,+514.33853776E+00,+849.56124678E+00
+4.60000E-03,+169.66935720E+00,+169.73229377E+00,+3.02032733E+00,+4.92629018E+00,+512.32940285E+00,+836.05232236E+00
+4.65000E-03,+169.72504127E+00,+169.73229377E+00,+3.02197899E+00,+4.90096504E+00,+512.83168658E+00,+832.04967809E+00
+4.70000E-03,+169.86425144E+00,+169.95416605E+00,+3.00986685E+00,+4.83049509E+00,+511.32483539E+00,+821.04240634E+00
+4.75000E-03,+169.86425144E+00,+169.92643201E+00,+3.01757457E+00,+4.68515081E+00,+512.32940285E+00,+796.02587964E+00
+4.80000E-03,+169.78072534E+00,+169.81549587E+00,+3.02252954E+00,+4.61523140E+00,+513.33397030E+00,+783.51761629E+00
+4.85000E-03,+169.78072534E+00,+169.81549587E+00,+3.01482181E+00,+4.58054697E+00,+511.82711912E+00,+778.01398041E+00
+4.90000E-03,+169.86425144E+00,+169.89869798E+00,+3.00105802E+00,+4.47594313E+00,+509.81798421E+00,+760.50241172E+00
+4.95000E-03,+169.94777755E+00,+169.92643201E+00,+3.00436133E+00,+4.37574367E+00,+510.82255166E+00,+743.49117357E+00
+5.00000E-03,+169.83640941E+00,+169.87096394E+00,+3.01647347E+00,+4.35702509E+00,+512.32940285E+00,+739.98885983E+00
+5.05000E-03,+170.03130365E+00,+170.12057026E+00,+2.99610305E+00,+4.28545404E+00,+509.31570048E+00,+728.98158808E+00
+5.10000E-03,+170.28188196E+00,+170.25924043E+00,+2.97518208E+00,+4.17589528E+00,+506.80428184E+00,+710.96968885E+00
+5.15000E-03,+170.36540806E+00,+170.31470850E+00,+2.96251939E+00,+4.06578598E+00,+504.79514692E+00,+692.45745910E+00
+5.20000E-03,+170.39325010E+00,+170.42564464E+00,+2.94765449E+00,+3.94907012E+00,+502.28372828E+00,+672.94456827E+00
+5.25000E-03,+170.47677620E+00,+170.42564464E+00,+2.94985670E+00,+3.87034197E+00,+502.78601201E+00,+659.43564385E+00
+5.30000E-03,+170.56030230E+00,+170.61978288E+00,+2.94600284E+00,+3.76738977E+00,+502.28372828E+00,+642.92473623E+00
+5.35000E-03,+170.64382841E+00,+170.75845306E+00,+2.93719401E+00,+3.66003320E+00,+501.27916083E+00,+624.91283700E+00
+5.40000E-03,+170.67167044E+00,+170.70298499E+00,+2.93223904E+00,+3.58240615E+00,+500.27459337E+00,+611.40391258E+00
+5.45000E-03,+170.69951247E+00,+170.64751692E+00,+2.92673352E+00,+3.48936379E+00,+499.77230964E+00,+595.39333549E+00
+5.50000E-03,+170.75519654E+00,+170.78618709E+00,+2.91682359E+00,+3.41724219E+00,+498.26545846E+00,+583.38540268E+00
+5.55000E-03,+170.89440671E+00,+170.89712323E+00,+2.89865538E+00,+3.31539109E+00,+495.25175609E+00,+566.37416452E+00
+5.60000E-03,+170.97793282E+00,+171.00805937E+00,+2.89094765E+00,+3.19647304E+00,+494.24718863E+00,+546.86127369E+00
+5.65000E-03,+171.00577485E+00,+171.03579341E+00,+2.88709379E+00,+3.08526265E+00,+493.74490490E+00,+527.84871340E+00
+5.70000E-03,+171.17282706E+00,+171.22993165E+00,+2.88654324E+00,+2.97185007E+00,+494.24718863E+00,+508.83615311E+00
+5.75000E-03,+171.20066909E+00,+171.17446358E+00,+2.87222889E+00,+2.89752629E+00,+491.73576999E+00,+495.82755922E+00
+5.80000E-03,+171.33987926E+00,+171.42406990E+00,+2.85626289E+00,+2.79677627E+00,+489.22435135E+00,+479.31665160E+00
+5.85000E-03,+171.50693147E+00,+171.50727200E+00,+2.83974633E+00,+2.67125167E+00,+487.21521644E+00,+458.30276917E+00
+5.90000E-03,+171.67398368E+00,+171.67367621E+00,+2.82157812E+00,+2.56004128E+00,+484.20151407E+00,+439.29020888E+00
+5.95000E-03,+171.75750978E+00,+171.75687832E+00,+2.81552205E+00,+2.45268471E+00,+483.69923034E+00,+421.27830965E+00
+6.00000E-03,+171.78535181E+00,+171.81234639E+00,+2.80726378E+00,+2.36790054E+00,+482.19237915E+00,+406.76872416E+00
+6.05000E-03,+171.84103588E+00,+171.86781446E+00,+2.80451102E+00,+2.29798114E+00,+481.69009542E+00,+394.76079135E+00
+6.10000E-03,+171.98024605E+00,+172.03421867E+00,+2.79074722E+00,+2.18566965E+00,+480.18324424E+00,+376.24856159E+00
+6.15000E-03,+172.11945622E+00,+172.17288884E+00,+2.78303949E+00,+2.05298794E+00,+479.17867678E+00,+353.23335702E+00
+6.20000E-03,+172.23082436E+00,+172.28382498E+00,+2.76817460E+00,+1.94618192E+00,+476.66725814E+00,+335.22145780E+00
+6.25000E-03,+172.31435047E+00,+172.33929305E+00,+2.76597239E+00,+1.84102753E+00,+476.66725814E+00,+317.20955857E+00
+6.30000E-03,+172.31435047E+00,+172.31155902E+00,+2.75661301E+00,+1.77386086E+00,+475.16040695E+00,+305.70195629E+00
+6.35000E-03,+172.42571860E+00,+172.47796322E+00,+2.74945583E+00,+1.69127888E+00,+474.15583950E+00,+291.69270134E+00
+6.40000E-03,+172.62061284E+00,+172.61663340E+00,+2.72633266E+00,+1.61420237E+00,+470.63985340E+00,+278.68410745E+00
+6.45000E-03,+172.81550708E+00,+172.78303761E+00,+2.70541169E+00,+1.48427339E+00,+467.62615103E+00,+256.66956396E+00
+6.50000E-03,+172.84334912E+00,+172.86623971E+00,+2.69880506E+00,+1.36535535E+00,+466.62158357E+00,+236.15601206E+00
+6.55000E-03,+172.92687522E+00,+172.92170778E+00,+2.68999624E+00,+1.26295370E+00,+465.11473239E+00,+218.14411284E+00
+6.60000E-03,+172.98255929E+00,+172.94944182E+00,+2.68889513E+00,+1.20404522E+00,+465.11473239E+00,+208.13750216E+00
+6.65000E-03,+172.98255929E+00,+173.03264392E+00,+2.68889513E+00,+1.11540723E+00,+465.11473239E+00,+193.12758613E+00
+6.70000E-03,+172.98255929E+00,+173.03264392E+00,+2.68228851E+00,+1.04328564E+00,+464.11016493E+00,+180.61932278E+00
+6.75000E-03,+173.12176946E+00,+173.14358006E+00,+2.68283906E+00,+960.15311E-03,+464.61244866E+00,+166.10973730E+00
+6.80000E-03,+173.12176946E+00,+173.19904813E+00,+2.67623244E+00,+878.12168E-03,+463.10559748E+00,+152.10048234E+00
+6.85000E-03,+173.23313760E+00,+173.25451620E+00,+2.66852471E+00,+811.50556E-03,+462.10103002E+00,+140.59288006E+00
+6.90000E-03,+173.20529556E+00,+173.22678217E+00,+2.66191809E+00,+766.91129E-03,+461.09646257E+00,+133.08792205E+00
+6.95000E-03,+173.40018980E+00,+173.47638848E+00,+2.64374988E+00,+708.00281E-03,+458.58504392E+00,+122.58098083E+00
+7.00000E-03,+173.53939998E+00,+173.44865445E+00,+2.64595209E+00,+617.16264E-03,+459.08732765E+00,+107.07073428E+00
+7.05000E-03,+173.53939998E+00,+173.50412252E+00,+2.63108719E+00,+597.34296E-03,+456.57590901E+00,+103.56842054E+00
+7.10000E-03,+173.59508404E+00,+173.69826076E+00,+2.61732339E+00,+537.33339E-03,+454.56677409E+00,+93.56180986E+00
+7.15000E-03,+173.65076811E+00,+173.67052673E+00,+2.61622229E+00,+414.56152E-03,+454.06449037E+00,+72.04759690E+00
+7.20000E-03,+173.56724201E+00,+173.58732462E+00,+2.62393002E+00,+357.85523E-03,+455.57134155E+00,+62.04098622E+00
+7.25000E-03,+173.48371591E+00,+173.50412252E+00,+2.63053664E+00,+327.57517E-03,+456.57590901E+00,+57.03768088E+00
+7.30000E-03,+173.53939998E+00,+173.50412252E+00,+2.62172781E+00,+303.35113E-03,+455.06905782E+00,+52.53470607E+00
+7.35000E-03,+173.53939998E+00,+173.55959059E+00,+2.62668278E+00,+271.41943E-03,+456.07362528E+00,+47.03107020E+00
+7.40000E-03,+173.62292608E+00,+173.67052673E+00,+2.61346953E+00,+258.75686E-03,+453.56220664E+00,+45.02974806E+00
+7.45000E-03,+173.67861015E+00,+173.69826076E+00,+2.60796401E+00,+204.25276E-03,+453.05992291E+00,+35.52346792E+00
+7.50000E-03,+173.73429422E+00,+173.72599480E+00,+2.60796401E+00,+193.79237E-03,+453.05992291E+00,+33.52214578E+00
+7.55000E-03,+173.76213625E+00,+173.80919690E+00,+2.59475077E+00,+154.70357E-03,+451.05078800E+00,+27.01784884E+00
+7.60000E-03,+173.84566235E+00,+173.80919690E+00,+2.59199801E+00,+104.60384E-03,+450.54850427E+00,+18.01189923E+00
+7.65000E-03,+173.84566235E+00,+173.89239901E+00,+2.59144746E+00,+97.44673E-03,+450.54850427E+00,+17.01123815E+00
+7.70000E-03,+173.84566235E+00,+173.89239901E+00,+2.59475077E+00,+76.52596E-03,+451.05078800E+00,+13.50892442E+00
+7.75000E-03,+173.90134642E+00,+173.97560111E+00,+2.58484084E+00,+90.28963E-03,+449.54393681E+00,+15.51024656E+00
+7.80000E-03,+173.95703049E+00,+174.00333515E+00,+2.58318918E+00,+61.66121E-03,+449.54393681E+00,+10.50694122E+00
+7.85000E-03,+174.01271456E+00,+174.03106918E+00,+2.58043642E+00,+64.41394E-03,+449.04165308E+00,+11.00727175E+00
+7.90000E-03,+174.23545083E+00,+174.25294146E+00,+2.55841435E+00,+137.08608E-03,+445.52566698E+00,+24.01586563E+00
+7.95000E-03,+174.54171321E+00,+174.53028181E+00,+2.53033621E+00,+112.86203E-03,+441.50739716E+00,+19.51289083E+00
+8.00000E-03,+174.56955525E+00,+174.58574988E+00,+2.51547131E+00,+28.62842E-03,+438.99597852E+00,+5.00330534E+00
+8.05000E-03,+174.51387118E+00,+174.55801584E+00,+2.52978565E+00,+31.38115E-03,+441.50739716E+00,+5.50363587E+00
+8.10000E-03,+174.54171321E+00,+174.58574988E+00,+2.53088676E+00,+93.04236E-03,+441.50739716E+00,+16.01057709E+00
+8.15000E-03,+174.70876542E+00,+174.66895198E+00,+2.51271855E+00,+84.23362E-03,+438.99597852E+00,+14.50958549E+00
+8.20000E-03,+174.70876542E+00,+174.77988812E+00,+2.51271855E+00,+90.84017E-03,+438.99597852E+00,+16.01057709E+00
+8.25000E-03,+174.70876542E+00,+174.77988812E+00,+2.50115696E+00,+85.33471E-03,+436.98684361E+00,+15.00991602E+00
+8.30000E-03,+174.59739728E+00,+174.64121795E+00,+2.50886468E+00,+127.72679E-03,+437.99141106E+00,+22.51487403E+00
+8.35000E-03,+174.70876542E+00,+174.58574988E+00,+2.52042627E+00,+163.51231E-03,+440.50282970E+00,+28.51884044E+00
+8.40000E-03,+174.65308135E+00,+174.66895198E+00,+2.52538124E+00,+207.55603E-03,+441.00511343E+00,+36.02379845E+00
+8.45000E-03,+174.62523931E+00,+174.55801584E+00,+2.52483069E+00,+274.72271E-03,+441.00511343E+00,+48.03173126E+00
+8.50000E-03,+174.65308135E+00,+174.66895198E+00,+2.52042627E+00,+354.00141E-03,+440.00054598E+00,+62.04098622E+00
+8.55000E-03,+174.73660745E+00,+174.66895198E+00,+2.50996579E+00,+398.04513E-03,+438.49369479E+00,+69.54594423E+00
+8.60000E-03,+174.70876542E+00,+174.66895198E+00,+2.52097682E+00,+426.67355E-03,+440.50282970E+00,+74.54924957E+00
+8.65000E-03,+174.56955525E+00,+174.58574988E+00,+2.53198786E+00,+445.94267E-03,+442.00968089E+00,+78.05156331E+00
+8.70000E-03,+174.40250304E+00,+174.41934567E+00,+2.54685276E+00,+543.93995E-03,+444.01881580E+00,+95.06280147E+00
+8.75000E-03,+174.34681897E+00,+174.44707970E+00,+2.54960552E+00,+633.12849E-03,+444.52109953E+00,+110.57304802E+00
+8.80000E-03,+174.40250304E+00,+174.44707970E+00,+2.54520110E+00,+689.83478E-03,+444.01881580E+00,+120.57965870E+00
+8.85000E-03,+174.31897694E+00,+174.33614357E+00,+2.56722318E+00,+708.00281E-03,+447.53480190E+00,+123.58164190E+00
+8.90000E-03,+174.09624066E+00,+174.14200532E+00,+2.57878477E+00,+796.09025E-03,+449.04165308E+00,+138.59155793E+00
+8.95000E-03,+174.15192473E+00,+174.19747339E+00,+2.57878477E+00,+945.28836E-03,+449.04165308E+00,+164.60874570E+00
+9.00000E-03,+174.23545083E+00,+174.30840953E+00,+2.56942539E+00,+1.02071323E+00,+447.53480190E+00,+178.11767011E+00
+9.05000E-03,+174.34681897E+00,+174.39161163E+00,+2.55676269E+00,+1.05209438E+00,+445.52566699E+00,+183.62130599E+00
+9.10000E-03,+174.23545083E+00,+174.28067550E+00,+2.56557152E+00,+1.09173373E+00,+447.03251817E+00,+190.12560294E+00
+9.15000E-03,+174.09624066E+00,+174.16973936E+00,+2.58043642E+00,+1.18367500E+00,+449.04165308E+00,+206.13618002E+00
+9.20000E-03,+174.04055659E+00,+174.08653725E+00,+2.57658256E+00,+1.28717774E+00,+448.53936936E+00,+224.14807925E+00
+9.25000E-03,+173.95703049E+00,+173.94786708E+00,+2.59420022E+00,+1.38627611E+00,+451.05078800E+00,+241.15931740E+00
+9.30000E-03,+173.92918846E+00,+173.92013304E+00,+2.59695298E+00,+1.48977886E+00,+451.55307173E+00,+259.17121663E+00
+9.35000E-03,+173.76213625E+00,+173.80919690E+00,+2.61071677E+00,+1.55859717E+00,+453.56220664E+00,+270.67881891E+00
+9.40000E-03,+173.59508404E+00,+173.58732462E+00,+2.63163774E+00,+1.65714500E+00,+457.07819273E+00,+287.69005707E+00
+9.45000E-03,+173.48371591E+00,+173.42092041E+00,+2.63934547E+00,+1.74908626E+00,+458.08276020E+00,+303.20030363E+00
+9.50000E-03,+173.31666370E+00,+173.30998427E+00,+2.65971589E+00,+1.84488136E+00,+461.09646256E+00,+319.71121125E+00
+9.55000E-03,+173.14961150E+00,+173.22678217E+00,+2.67513134E+00,+1.99628165E+00,+463.10559748E+00,+345.72839901E+00
+9.60000E-03,+173.14961150E+00,+173.28225024E+00,+2.67127747E+00,+2.08326800E+00,+462.60331375E+00,+361.23864557E+00
+9.65000E-03,+173.17745353E+00,+173.17131410E+00,+2.67127747E+00,+2.13997429E+00,+462.60331375E+00,+370.74492572E+00
+9.70000E-03,+172.98255929E+00,+173.00490989E+00,+2.68338961E+00,+2.23191555E+00,+464.11016493E+00,+386.25517227E+00
+9.75000E-03,+172.84334912E+00,+172.89397375E+00,+2.70155782E+00,+2.36184453E+00,+467.12386730E+00,+408.26971577E+00
+9.80000E-03,+172.81550708E+00,+172.83850568E+00,+2.70926555E+00,+2.47195383E+00,+468.12843476E+00,+427.28227606E+00
+9.85000E-03,+172.70413895E+00,+172.67210147E+00,+2.72523155E+00,+2.58811915E+00,+470.63985340E+00,+446.79516689E+00
+9.90000E-03,+172.64845488E+00,+172.69983550E+00,+2.72523155E+00,+2.67235276E+00,+470.63985340E+00,+461.30475238E+00
+9.95000E-03,+172.56492877E+00,+172.56116533E+00,+2.74670307E+00,+2.75713693E+00,+474.15583950E+00,+475.81433786E+00
+10.00000E-03,+172.37003453E+00,+172.42249516E+00,+2.75330970E+00,+2.87550443E+00,+474.65812323E+00,+495.82755922E+00
+10.05000E-03,+172.37003453E+00,+172.33929305E+00,+2.76542184E+00,+3.00323122E+00,+476.66725814E+00,+517.34177219E+00
+10.10000E-03,+172.25866640E+00,+172.33929305E+00,+2.76487128E+00,+3.07425172E+00,+476.16497441E+00,+529.85003554E+00
+10.15000E-03,+172.11945623E+00,+172.14515481E+00,+2.77808453E+00,+3.17995665E+00,+478.17410932E+00,+547.36160423E+00
+10.20000E-03,+171.92456199E+00,+171.92328253E+00,+2.80120771E+00,+3.29667251E+00,+481.69009542E+00,+566.87449505E+00
+10.25000E-03,+171.78535181E+00,+171.92328253E+00,+2.81387040E+00,+3.40788290E+00,+483.19694661E+00,+585.88705535E+00
+10.30000E-03,+171.67398368E+00,+171.75687832E+00,+2.82653309E+00,+3.50037472E+00,+485.20608152E+00,+601.39730190E+00
+10.35000E-03,+171.61829961E+00,+171.64594218E+00,+2.83313971E+00,+3.58295669E+00,+486.21064897E+00,+614.90622632E+00
+10.40000E-03,+171.53477350E+00,+171.47953797E+00,+2.84635296E+00,+3.67654960E+00,+488.21978389E+00,+630.41647288E+00
+10.45000E-03,+171.42340537E+00,+171.42406990E+00,+2.85075737E+00,+3.80923131E+00,+488.72206762E+00,+652.93134691E+00
+10.50000E-03,+171.42340537E+00,+171.31313376E+00,+2.85736399E+00,+3.89952094E+00,+489.72663507E+00,+667.94126293E+00
+10.55000E-03,+171.28419520E+00,+171.34086779E+00,+2.86452117E+00,+3.96723816E+00,+490.73120253E+00,+679.94919575E+00
+10.60000E-03,+171.20066909E+00,+171.17446358E+00,+2.88489158E+00,+4.06413434E+00,+493.74490490E+00,+695.45944230E+00
+10.65000E-03,+171.00577485E+00,+171.09126148E+00,+2.89204876E+00,+4.16543490E+00,+494.74947236E+00,+712.47068046E+00
+10.70000E-03,+170.92224875E+00,+170.95259130E+00,+2.90471145E+00,+4.26288163E+00,+496.25632354E+00,+728.98158808E+00
+10.75000E-03,+170.95009078E+00,+170.92485727E+00,+2.90911586E+00,+4.36473274E+00,+497.26089100E+00,+745.99282624E+00
+10.80000E-03,+170.81088061E+00,+170.86938920E+00,+2.91627304E+00,+4.44125870E+00,+498.26545845E+00,+759.00142012E+00
+10.85000E-03,+170.83872265E+00,+170.81392113E+00,+2.91572249E+00,+4.52494177E+00,+498.26545846E+00,+773.01067507E+00
+10.90000E-03,+170.75519654E+00,+170.75845306E+00,+2.92177856E+00,+4.60201828E+00,+498.76774218E+00,+786.01926896E+00
+10.95000E-03,+170.75519654E+00,+170.75845306E+00,+2.93334014E+00,+4.68404971E+00,+500.77687710E+00,+800.02852391E+00
+11.00000E-03,+170.75519654E+00,+170.75845306E+00,+2.93223904E+00,+4.76112623E+00,+500.77687710E+00,+813.03711780E+00
+11.05000E-03,+170.64382841E+00,+170.67525095E+00,+2.93554235E+00,+4.81122596E+00,+500.77687710E+00,+821.04240634E+00
+11.10000E-03,+170.56030230E+00,+170.56431481E+00,+2.94765449E+00,+4.84811257E+00,+502.78601201E+00,+827.04637275E+00
+11.15000E-03,+170.44893417E+00,+170.39791061E+00,+2.96196884E+00,+4.93950329E+00,+504.79514692E+00,+841.55595824E+00
+11.20000E-03,+170.30972399E+00,+170.34244254E+00,+2.96912601E+00,+4.98905248E+00,+505.79971438E+00,+850.06157731E+00
+11.25000E-03,+170.17051382E+00,+170.25924043E+00,+2.97903595E+00,+5.07383664E+00,+506.80428183E+00,+864.07083227E+00
+11.30000E-03,+170.28188196E+00,+170.25924043E+00,+2.98509202E+00,+5.15036261E+00,+508.31113302E+00,+877.07942615E+00
+11.35000E-03,+170.30972399E+00,+170.28697447E+00,+2.98013705E+00,+5.23569732E+00,+507.30656556E+00,+891.58901164E+00
+11.40000E-03,+170.42109213E+00,+170.37017657E+00,+2.96802491E+00,+5.26157300E+00,+505.79971438E+00,+896.59231698E+00
+11.45000E-03,+170.39325010E+00,+170.37017657E+00,+2.96141829E+00,+5.29020142E+00,+504.79514692E+00,+901.09529178E+00
+11.50000E-03,+170.28188196E+00,+170.31470850E+00,+2.96747436E+00,+5.29735853E+00,+505.29743065E+00,+902.09595286E+00
+11.55000E-03,+170.25403993E+00,+170.28697447E+00,+2.97848539E+00,+5.37223285E+00,+507.30656556E+00,+914.60421621E+00
+11.60000E-03,+170.14267179E+00,+170.14830429E+00,+2.99004698E+00,+5.38544597E+00,+508.81341675E+00,+916.10520781E+00
+11.65000E-03,+170.14267179E+00,+170.23150640E+00,+2.99555250E+00,+5.44270281E+00,+509.81798421E+00,+926.61214902E+00
+11.70000E-03,+170.05914569E+00,+170.09283622E+00,+2.99940636E+00,+5.42508532E+00,+510.32026794E+00,+922.60950475E+00
+11.75000E-03,+170.03130365E+00,+170.03736815E+00,+3.00931630E+00,+5.47793778E+00,+511.82711912E+00,+931.61545436E+00
+11.80000E-03,+169.97561958E+00,+170.00963412E+00,+3.00656354E+00,+5.52363314E+00,+510.82255166E+00,+939.12041237E+00
