x-axis,V1,V2,I1,I2,P1,P2
-1.25000E-03,+193.19587621E+00,+193.25075539E+00,+715.01150E-03,+550.72652E-03,+138.15590178E+00,+106.38054707E+00
-1.20000E-03,+193.16803418E+00,+193.25075539E+00,+714.53791E-03,+561.97066E-03,+138.04788309E+00,+108.63938578E+00
-1.15000E-03,+193.14019214E+00,+193.13981925E+00,+723.29943E-03,+598.89881E-03,+139.66816341E+00,+115.63102942E+00
-1.10000E-03,+193.11235011E+00,+193.13981925E+00,+720.81305E-03,+624.34609E-03,+139.23608866E+00,+120.57896184E+00
-1.05000E-03,+193.05666604E+00,+193.11208521E+00,+725.54901E-03,+637.83907E-03,+140.10023816E+00,+123.16049180E+00
-1.00000E-03,+193.05666604E+00,+193.00114907E+00,+727.91699E-03,+677.60785E-03,+140.53231291E+00,+130.79751793E+00
-950.00E-06,+192.91745587E+00,+193.00114907E+00,+731.46896E-03,+717.85006E-03,+141.07240635E+00,+138.54210781E+00
-900.00E-06,+192.88961384E+00,+192.86247890E+00,+733.48174E-03,+737.49773E-03,+141.50448110E+00,+142.19927525E+00
-850.00E-06,+192.91745587E+00,+192.91794697E+00,+735.25773E-03,+764.95712E-03,+141.82853717E+00,+147.57746266E+00
-800.00E-06,+192.80608773E+00,+192.86247890E+00,+749.34721E-03,+779.51533E-03,+144.52900436E+00,+150.37412012E+00
-750.00E-06,+192.75040366E+00,+192.80701083E+00,+760.47671E-03,+836.32787E-03,+146.58135943E+00,+161.23805870E+00
-700.00E-06,+192.75040366E+00,+192.80701083E+00,+759.17432E-03,+864.85249E-03,+146.36532206E+00,+166.72380986E+00
-650.00E-06,+192.80608773E+00,+192.80701083E+00,+760.12152E-03,+843.78451E-03,+146.58135943E+00,+162.63638743E+00
-600.00E-06,+192.66687756E+00,+192.72380872E+00,+767.69905E-03,+886.74899E-03,+147.87758369E+00,+170.91879604E+00
-550.00E-06,+192.63903553E+00,+192.64060662E+00,+770.18543E-03,+913.49823E-03,+148.41767713E+00,+175.97429222E+00
-500.00E-06,+192.58335146E+00,+192.64060662E+00,+768.05425E-03,+959.65841E-03,+147.87758369E+00,+184.90208332E+00
-450.00E-06,+192.58335146E+00,+192.61287258E+00,+774.09260E-03,+980.01624E-03,+149.06578925E+00,+188.77437826E+00
-400.00E-06,+192.58335146E+00,+192.52967048E+00,+773.14541E-03,+1.01907486E+00,+148.84975188E+00,+196.19627689E+00
-350.00E-06,+192.52766739E+00,+192.55740451E+00,+772.79021E-03,+1.02357251E+00,+148.74173319E+00,+197.05678688E+00
-300.00E-06,+192.49982535E+00,+192.44646837E+00,+781.43333E-03,+1.05280730E+00,+150.47003220E+00,+202.65010179E+00
-250.00E-06,+192.38845722E+00,+192.44646837E+00,+788.30048E-03,+1.07446708E+00,+151.65823776E+00,+206.73752422E+00
-200.00E-06,+192.41629925E+00,+192.44646837E+00,+787.47168E-03,+1.10784444E+00,+151.55021908E+00,+213.19134912E+00
-150.00E-06,+192.38845722E+00,+192.36326627E+00,+792.68124E-03,+1.13056946E+00,+152.52238727E+00,+217.49389906E+00
-100.00E-06,+192.36061518E+00,+192.39100030E+00,+792.08924E-03,+1.13707923E+00,+152.41436858E+00,+218.78466404E+00
-50.00E-06,+192.33277315E+00,+192.36326627E+00,+789.95806E-03,+1.15637182E+00,+151.98229383E+00,+222.44183148E+00
+0.0E+00,+192.24924705E+00,+192.30779820E+00,+801.08757E-03,+1.17921519E+00,+154.03464890E+00,+226.74438141E+00
+50.00E-06,+192.30493111E+00,+192.33553223E+00,+803.92914E-03,+1.19010426E+00,+154.57474233E+00,+228.89565638E+00
+100.00E-06,+192.27708908E+00,+192.33553223E+00,+803.45555E-03,+1.22348162E+00,+154.46672365E+00,+235.34948127E+00
+150.00E-06,+192.24924705E+00,+192.30779820E+00,+804.63954E-03,+1.22999139E+00,+154.68276102E+00,+236.53268250E+00
+200.00E-06,+192.22140501E+00,+192.22459609E+00,+813.87466E-03,+1.25839766E+00,+156.41106003E+00,+241.91086992E+00
+250.00E-06,+192.16572094E+00,+192.22459609E+00,+814.82185E-03,+1.29485237E+00,+156.62709740E+00,+248.90251356E+00
+300.00E-06,+192.19356298E+00,+192.25233013E+00,+819.91301E-03,+1.30881879E+00,+157.59926560E+00,+251.59160727E+00
+350.00E-06,+192.16572094E+00,+192.19686206E+00,+817.54503E-03,+1.32799302E+00,+157.05917216E+00,+255.24877471E+00
+400.00E-06,+192.19356298E+00,+192.28006416E+00,+808.54670E-03,+1.32598091E+00,+155.43889184E+00,+254.92608346E+00
+450.00E-06,+192.08219484E+00,+192.16912802E+00,+818.96581E-03,+1.35474225E+00,+157.27520953E+00,+260.30427088E+00
+500.00E-06,+192.08219484E+00,+192.11365995E+00,+818.49222E-03,+1.37486336E+00,+157.16719085E+00,+264.17656582E+00
+550.00E-06,+192.11003687E+00,+192.16912802E+00,+821.09700E-03,+1.37154929E+00,+157.70728428E+00,+263.53118333E+00
+600.00E-06,+192.22140501E+00,+192.16912802E+00,+808.90190E-03,+1.38042625E+00,+155.43889184E+00,+265.25220330E+00
+650.00E-06,+192.16572094E+00,+192.14139399E+00,+817.54503E-03,+1.38882977E+00,+157.05917216E+00,+266.86565952E+00
+700.00E-06,+192.05435281E+00,+192.11365995E+00,+822.99138E-03,+1.39664150E+00,+158.03134035E+00,+268.26398825E+00
+750.00E-06,+192.08219484E+00,+192.14139399E+00,+823.10978E-03,+1.41131807E+00,+158.13935904E+00,+271.16820946E+00
+800.00E-06,+192.16572094E+00,+192.16912802E+00,+811.74348E-03,+1.40433486E+00,+155.97898528E+00,+269.87744448E+00
+850.00E-06,+192.08219484E+00,+192.11365995E+00,+824.17537E-03,+1.41960323E+00,+158.35539641E+00,+272.67410193E+00
+900.00E-06,+192.08219484E+00,+192.05819189E+00,+828.79293E-03,+1.41688096E+00,+159.21954592E+00,+272.13628319E+00
+950.00E-06,+192.05435281E+00,+192.08592592E+00,+826.66175E-03,+1.44327512E+00,+158.78747116E+00,+277.19177936E+00
+1.00000E-03,+192.11003687E+00,+192.08592592E+00,+827.49054E-03,+1.44765442E+00,+159.00350854E+00,+278.05228935E+00
+1.05000E-03,+192.19356298E+00,+192.08592592E+00,+826.06975E-03,+1.43771223E+00,+158.78747116E+00,+276.11614188E+00
+1.10000E-03,+192.13787891E+00,+192.08592592E+00,+823.58337E-03,+1.42765167E+00,+158.24737772E+00,+274.17999441E+00
+1.15000E-03,+192.02651077E+00,+192.03045785E+00,+830.33212E-03,+1.46209427E+00,+159.43558329E+00,+280.74138305E+00
+1.20000E-03,+192.08219484E+00,+192.11365996E+00,+823.34658E-03,+1.45049505E+00,+158.13935904E+00,+278.69767184E+00
+1.25000E-03,+192.05435281E+00,+192.11365995E+00,+818.84742E-03,+1.44599739E+00,+157.27520953E+00,+277.83716185E+00
+1.30000E-03,+192.05435281E+00,+192.08592592E+00,+828.31933E-03,+1.44729934E+00,+159.11152723E+00,+278.05228935E+00
+1.35000E-03,+192.05435281E+00,+192.11365995E+00,+830.33212E-03,+1.45013997E+00,+159.43558329E+00,+278.59010809E+00
+1.40000E-03,+192.05435281E+00,+192.05819188E+00,+829.97692E-03,+1.43427980E+00,+159.43558329E+00,+275.47075939E+00
+1.45000E-03,+192.16572094E+00,+192.14139399E+00,+823.93857E-03,+1.42895363E+00,+158.35539641E+00,+274.61024940E+00
+1.50000E-03,+192.05435281E+00,+192.08592592E+00,+835.77847E-03,+1.40658369E+00,+160.51577017E+00,+270.20013572E+00
+1.55000E-03,+192.02651077E+00,+192.05819188E+00,+833.64729E-03,+1.40705713E+00,+160.08369542E+00,+270.20013572E+00
+1.60000E-03,+192.02651077E+00,+192.03045785E+00,+833.41049E-03,+1.41214659E+00,+160.08369542E+00,+271.16820946E+00
+1.65000E-03,+192.11003687E+00,+192.08592592E+00,+831.98970E-03,+1.39036845E+00,+159.86765804E+00,+267.08078702E+00
+1.70000E-03,+192.05435281E+00,+192.11365995E+00,+829.74012E-03,+1.39261728E+00,+159.32756460E+00,+267.51104201E+00
+1.75000E-03,+192.11003687E+00,+192.11365995E+00,+826.54335E-03,+1.37947938E+00,+158.78747116E+00,+265.03707580E+00
+1.80000E-03,+192.13787891E+00,+192.16912802E+00,+821.33379E-03,+1.36989226E+00,+157.81530297E+00,+263.20849208E+00
+1.85000E-03,+192.11003687E+00,+192.14139399E+00,+815.29545E-03,+1.35190163E+00,+156.62709741E+00,+259.76645214E+00
+1.90000E-03,+192.11003687E+00,+192.11365995E+00,+820.14980E-03,+1.34160435E+00,+157.59926560E+00,+257.72274092E+00
+1.95000E-03,+192.24924705E+00,+192.25233013E+00,+812.57227E-03,+1.31982622E+00,+156.19502265E+00,+253.74288223E+00
+2.00000E-03,+192.22140501E+00,+192.19686206E+00,+806.77072E-03,+1.31450004E+00,+155.11483578E+00,+252.66724475E+00
+2.05000E-03,+192.27708908E+00,+192.22459609E+00,+812.45387E-03,+1.29118323E+00,+156.19502266E+00,+248.14956732E+00
+2.10000E-03,+192.19356298E+00,+192.22459609E+00,+815.53224E-03,+1.29840316E+00,+156.73511609E+00,+249.54789605E+00
+2.15000E-03,+192.27708908E+00,+192.25233013E+00,+812.33547E-03,+1.27745353E+00,+156.19502265E+00,+245.56803736E+00
+2.20000E-03,+192.19356298E+00,+192.30779820E+00,+806.53392E-03,+1.24348437E+00,+155.00681709E+00,+239.11421246E+00
+2.25000E-03,+192.24924705E+00,+192.28006416E+00,+809.13870E-03,+1.24525976E+00,+155.54691053E+00,+239.43690371E+00
+2.30000E-03,+192.33277315E+00,+192.36326627E+00,+816.24264E-03,+1.22786092E+00,+156.95115347E+00,+236.20999126E+00
+2.35000E-03,+192.30493111E+00,+192.36326627E+00,+797.89079E-03,+1.18489644E+00,+153.38653677E+00,+227.92758264E+00
+2.40000E-03,+192.38845722E+00,+192.44646837E+00,+798.12759E-03,+1.16595893E+00,+153.60257415E+00,+224.37797895E+00
+2.45000E-03,+192.47198332E+00,+192.47420241E+00,+787.47168E-03,+1.13459368E+00,+151.55021908E+00,+218.35440904E+00
+2.50000E-03,+192.44414129E+00,+192.44646837E+00,+792.44444E-03,+1.11589288E+00,+152.52238726E+00,+214.69724160E+00
+2.55000E-03,+192.44414129E+00,+192.47420241E+00,+784.63011E-03,+1.10216319E+00,+151.01012564E+00,+212.11571164E+00
+2.60000E-03,+192.52766739E+00,+192.58513855E+00,+783.20932E-03,+1.07707099E+00,+150.79408826E+00,+207.38290672E+00
+2.65000E-03,+192.61119349E+00,+192.61287258E+00,+779.30215E-03,+1.05979051E+00,+150.14597613E+00,+204.15599427E+00
+2.70000E-03,+192.58335146E+00,+192.58513855E+00,+779.53895E-03,+1.02972721E+00,+150.14597613E+00,+198.34755186E+00
+2.75000E-03,+192.55550942E+00,+192.58513855E+00,+781.43333E-03,+1.01280180E+00,+150.47003220E+00,+195.01307566E+00
+2.80000E-03,+192.58335146E+00,+192.61287258E+00,+778.71016E-03,+1.00072914E+00,+149.92993876E+00,+192.75423695E+00
+2.85000E-03,+192.66687756E+00,+192.64060662E+00,+764.73908E-03,+985.69749E-03,+147.33749025E+00,+189.85001574E+00
+2.90000E-03,+192.69471959E+00,+192.72380872E+00,+762.48950E-03,+947.58575E-03,+146.90541550E+00,+182.64324461E+00
+2.95000E-03,+192.77824570E+00,+192.77927679E+00,+755.03036E-03,+892.78532E-03,+145.50117256E+00,+172.10199727E+00
+3.00000E-03,+192.80608773E+00,+192.83474486E+00,+749.58401E-03,+868.52164E-03,+144.52900436E+00,+167.47675610E+00
+3.05000E-03,+192.80608773E+00,+192.80701083E+00,+754.79356E-03,+848.63725E-03,+145.50117256E+00,+163.60446116E+00
+3.10000E-03,+192.83392977E+00,+192.89021293E+00,+755.50396E-03,+824.25520E-03,+145.71720993E+00,+158.97921998E+00
+3.15000E-03,+192.88961383E+00,+192.89021293E+00,+748.75521E-03,+815.97004E-03,+144.42098568E+00,+157.36576376E+00
+3.20000E-03,+192.83392977E+00,+192.94568100E+00,+745.91364E-03,+786.38018E-03,+143.88089224E+00,+151.77244885E+00
+3.25000E-03,+192.94529790E+00,+192.94568100E+00,+730.28497E-03,+749.92547E-03,+140.85636898E+00,+144.67324146E+00
+3.30000E-03,+193.08450808E+00,+193.00114907E+00,+727.32500E-03,+729.09421E-03,+140.42429423E+00,+140.69338277E+00
+3.35000E-03,+193.08450808E+00,+193.11208521E+00,+730.87697E-03,+703.29185E-03,+141.07240635E+00,+135.85301410E+00
+3.40000E-03,+193.08450808E+00,+193.13981925E+00,+732.53455E-03,+687.55004E-03,+141.39646242E+00,+132.84122915E+00
+3.45000E-03,+193.11235011E+00,+193.13981925E+00,+728.62738E-03,+645.05900E-03,+140.74835029E+00,+124.55882053E+00
+3.50000E-03,+193.11235011E+00,+193.16755328E+00,+725.66741E-03,+632.39454E-03,+140.10023816E+00,+122.19241806E+00
+3.55000E-03,+193.16803418E+00,+193.13981925E+00,+710.86754E-03,+591.79724E-03,+137.29175228E+00,+114.34026444E+00
+3.60000E-03,+193.27940232E+00,+193.25075539E+00,+708.97315E-03,+572.74137E-03,+137.07571490E+00,+110.68309700E+00
+3.65000E-03,+193.30724435E+00,+193.30622346E+00,+705.77638E-03,+530.13197E-03,+136.42760277E+00,+102.50825213E+00
+3.70000E-03,+193.30724435E+00,+193.30622346E+00,+711.45953E-03,+507.17024E-03,+137.50778965E+00,+97.99057470E+00
+3.75000E-03,+193.22371825E+00,+193.30622346E+00,+710.27554E-03,+481.01280E-03,+137.29175228E+00,+92.93507853E+00
+3.80000E-03,+193.36292842E+00,+193.38942556E+00,+703.17160E-03,+490.12648E-03,+135.99552802E+00,+94.76366225E+00
+3.85000E-03,+193.36292842E+00,+193.38942556E+00,+696.65966E-03,+464.79756E-03,+134.69930377E+00,+89.92329358E+00
+3.90000E-03,+193.44645452E+00,+193.47262767E+00,+690.26611E-03,+416.03346E-03,+133.51109820E+00,+80.45768373E+00
+3.95000E-03,+193.41861249E+00,+193.38942556E+00,+686.35895E-03,+387.98227E-03,+132.75496739E+00,+75.07949631E+00
+4.00000E-03,+193.41861249E+00,+193.44489363E+00,+686.71414E-03,+371.64867E-03,+132.86298608E+00,+71.85258386E+00
+4.05000E-03,+193.47429656E+00,+193.50036170E+00,+690.62131E-03,+342.53225E-03,+133.61911689E+00,+66.25926895E+00
+4.10000E-03,+193.50213859E+00,+193.52809574E+00,+687.89813E-03,+339.57326E-03,+133.07902345E+00,+65.72145021E+00
+4.15000E-03,+193.47429656E+00,+193.47262767E+00,+688.25333E-03,+318.62364E-03,+133.18704214E+00,+61.63402777E+00
+4.20000E-03,+193.55782266E+00,+193.61129784E+00,+675.22944E-03,+288.20526E-03,+130.70261232E+00,+55.82558537E+00
+4.25000E-03,+193.58566469E+00,+193.58356381E+00,+666.94151E-03,+260.98258E-03,+129.08233200E+00,+50.55496170E+00
+4.30000E-03,+193.52998062E+00,+193.58356381E+00,+675.93983E-03,+246.77945E-03,+130.81063101E+00,+47.75830424E+00
+4.35000E-03,+193.55782266E+00,+193.58356381E+00,+681.62299E-03,+236.48218E-03,+131.89081789E+00,+45.82215677E+00
+4.40000E-03,+193.58566469E+00,+193.63903188E+00,+679.01821E-03,+238.61265E-03,+131.45874313E+00,+46.25241177E+00
+4.45000E-03,+193.69703283E+00,+193.69449995E+00,+672.03267E-03,+214.23060E-03,+130.16251888E+00,+41.51960684E+00
+4.50000E-03,+193.69703283E+00,+193.66676591E+00,+662.44235E-03,+174.22511E-03,+128.32620119E+00,+33.77501697E+00
+4.55000E-03,+193.61350673E+00,+193.66676591E+00,+667.41511E-03,+149.36962E-03,+129.19035068E+00,+28.93464829E+00
+4.60000E-03,+193.58566469E+00,+193.66676591E+00,+672.50626E-03,+153.39385E-03,+130.16251888E+00,+29.68759453E+00
+4.65000E-03,+193.58566469E+00,+193.72223398E+00,+670.84868E-03,+136.46844E-03,+129.83846281E+00,+26.46068208E+00
+4.70000E-03,+193.66919080E+00,+193.69449995E+00,+676.05823E-03,+133.03602E-03,+130.91864969E+00,+25.81529959E+00
+4.75000E-03,+193.69703283E+00,+193.66676591E+00,+669.54629E-03,+108.65397E-03,+129.73044413E+00,+21.08249467E+00
+4.80000E-03,+193.66919080E+00,+193.72223398E+00,+673.21666E-03,+109.36413E-03,+130.37855625E+00,+21.19005842E+00
+4.85000E-03,+193.69703283E+00,+193.69449995E+00,+666.82311E-03,+96.22623E-03,+129.19035069E+00,+18.60852845E+00
+4.90000E-03,+193.69703283E+00,+193.66676591E+00,+659.36398E-03,+82.96997E-03,+127.67808906E+00,+16.02699850E+00
+4.95000E-03,+193.75271690E+00,+193.72223398E+00,+665.87592E-03,+83.20669E-03,+128.97431331E+00,+16.13456224E+00
+5.00000E-03,+193.75271690E+00,+193.69449995E+00,+662.20555E-03,+67.10981E-03,+128.32620118E+00,+13.01521354E+00
+5.05000E-03,+193.69703283E+00,+193.77770205E+00,+671.55907E-03,+85.69224E-03,+130.05450019E+00,+16.56481724E+00
+5.10000E-03,+193.72487486E+00,+193.72223398E+00,+670.01988E-03,+81.07622E-03,+129.83846282E+00,+15.70430725E+00
+5.15000E-03,+193.64134876E+00,+193.72223398E+00,+665.75752E-03,+66.87309E-03,+128.86629462E+00,+12.90764980E+00
+5.20000E-03,+193.75271690E+00,+193.74996802E+00,+659.36398E-03,+70.30551E-03,+127.78610775E+00,+13.66059603E+00
+5.25000E-03,+193.75271690E+00,+193.69449995E+00,+651.66804E-03,+52.43324E-03,+126.27384612E+00,+10.11099234E+00
+5.30000E-03,+193.64134876E+00,+193.69449995E+00,+660.31117E-03,+39.88713E-03,+127.89412643E+00,+7.74458988E+00
+5.35000E-03,+193.66919080E+00,+193.74996802E+00,+670.73028E-03,+57.75941E-03,+129.94648150E+00,+11.18662982E+00
+5.40000E-03,+193.66919080E+00,+193.72223398E+00,+661.49516E-03,+47.93558E-03,+128.11016381E+00,+9.25048235E+00
+5.45000E-03,+193.66919080E+00,+193.77770205E+00,+664.33673E-03,+47.69886E-03,+128.65025725E+00,+9.25048235E+00
+5.50000E-03,+193.72487487E+00,+193.77770205E+00,+665.99432E-03,+47.93558E-03,+128.97431331E+00,+9.25048235E+00
+5.55000E-03,+193.69703283E+00,+193.77770205E+00,+668.12550E-03,+56.22074E-03,+129.40638806E+00,+10.86393858E+00
+5.60000E-03,+193.66919080E+00,+193.72223398E+00,+659.36398E-03,+55.74730E-03,+127.67808906E+00,+10.75637483E+00
+5.65000E-03,+193.75271690E+00,+193.72223398E+00,+659.00878E-03,+59.65316E-03,+127.67808906E+00,+11.50932107E+00
+5.70000E-03,+193.78055893E+00,+193.72223398E+00,+657.82479E-03,+56.45746E-03,+127.46205168E+00,+10.97150232E+00
+5.75000E-03,+193.80840097E+00,+193.72223398E+00,+652.26004E-03,+56.81254E-03,+126.38186480E+00,+10.97150233E+00
+5.80000E-03,+193.78055893E+00,+193.77770205E+00,+650.95765E-03,+44.73987E-03,+126.16582743E+00,+8.71266361E+00
+5.85000E-03,+193.78055893E+00,+193.77770205E+00,+658.29838E-03,+52.43324E-03,+127.57007037E+00,+10.11099234E+00
+5.90000E-03,+193.69703283E+00,+193.77770205E+00,+663.86314E-03,+67.34653E-03,+128.54223856E+00,+13.01521354E+00
+5.95000E-03,+193.72487486E+00,+193.72223398E+00,+660.66636E-03,+80.01099E-03,+128.00214512E+00,+15.48917975E+00
+6.00000E-03,+193.66919080E+00,+193.74996802E+00,+668.36230E-03,+92.55709E-03,+129.40638806E+00,+17.96314597E+00
+6.05000E-03,+193.69703283E+00,+193.72223398E+00,+666.11272E-03,+108.18054E-03,+128.97431331E+00,+20.97493092E+00
+6.10000E-03,+193.69703283E+00,+193.69449995E+00,+667.05991E-03,+126.76297E-03,+129.19035069E+00,+24.52453461E+00
+6.15000E-03,+193.66919080E+00,+193.74996802E+00,+664.09994E-03,+146.29228E-03,+128.65025725E+00,+28.39682955E+00
+6.20000E-03,+193.72487486E+00,+193.74996802E+00,+661.61356E-03,+163.92784E-03,+128.21818250E+00,+31.73130575E+00
+6.25000E-03,+193.66919080E+00,+193.72223398E+00,+664.09994E-03,+179.07785E-03,+128.65025725E+00,+34.74309070E+00
+6.30000E-03,+193.66919080E+00,+193.69449995E+00,+671.20387E-03,+204.40677E-03,+129.94648150E+00,+39.58345937E+00
+6.35000E-03,+193.64134876E+00,+193.61129784E+00,+664.33673E-03,+230.56421E-03,+128.65025725E+00,+44.63895554E+00
+6.40000E-03,+193.66919080E+00,+193.63903188E+00,+664.09994E-03,+246.42437E-03,+128.65025725E+00,+47.75830424E+00
+6.45000E-03,+193.55782266E+00,+193.66676591E+00,+673.57185E-03,+245.59586E-03,+130.37855625E+00,+47.54317675E+00
+6.50000E-03,+193.58566469E+00,+193.61129784E+00,+669.30949E-03,+258.14196E-03,+129.62242544E+00,+50.01714296E+00
+6.55000E-03,+193.64134876E+00,+193.50036170E+00,+675.70304E-03,+278.97322E-03,+130.81063101E+00,+53.99700165E+00
+6.60000E-03,+193.47429656E+00,+193.41715960E+00,+675.82144E-03,+307.61621E-03,+130.70261232E+00,+59.48275281E+00
+6.65000E-03,+193.44645452E+00,+193.50036170E+00,+679.37340E-03,+347.02990E-03,+131.45874313E+00,+67.11977894E+00
+6.70000E-03,+193.44645452E+00,+193.55582977E+00,+682.33338E-03,+355.90686E-03,+131.99883657E+00,+68.84079891E+00
+6.75000E-03,+193.47429656E+00,+193.47262767E+00,+682.57018E-03,+371.41195E-03,+132.10685526E+00,+71.85258386E+00
+6.80000E-03,+193.33508638E+00,+193.36169153E+00,+701.51402E-03,+399.46314E-03,+135.67147196E+00,+77.23077128E+00
+6.85000E-03,+193.30724435E+00,+193.27848942E+00,+701.75081E-03,+434.14246E-03,+135.67147196E+00,+83.89972367E+00
+6.90000E-03,+193.25156028E+00,+193.25075539E+00,+704.35559E-03,+479.00069E-03,+136.10354671E+00,+92.61238728E+00
+6.95000E-03,+193.30724435E+00,+193.25075539E+00,+705.06599E-03,+494.74250E-03,+136.31958409E+00,+95.62417224E+00
+7.00000E-03,+193.27940232E+00,+193.30622346E+00,+704.11879E-03,+499.24016E-03,+136.10354671E+00,+96.48468222E+00
+7.05000E-03,+193.14019214E+00,+193.25075539E+00,+711.69633E-03,+525.27923E-03,+137.50778965E+00,+101.54017839E+00
+7.10000E-03,+193.16803418E+00,+193.19528732E+00,+718.56347E-03,+545.40034E-03,+138.80401391E+00,+105.41247333E+00
+7.15000E-03,+193.08450808E+00,+193.19528732E+00,+723.65463E-03,+573.45153E-03,+139.77618210E+00,+110.79066074E+00
+7.20000E-03,+193.05666604E+00,+193.11208521E+00,+725.07542E-03,+610.97148E-03,+139.99221947E+00,+117.99743188E+00
+7.25000E-03,+193.08450808E+00,+193.13981925E+00,+733.95534E-03,+621.26875E-03,+141.72051848E+00,+120.04114310E+00
+7.30000E-03,+193.02882401E+00,+193.13981925E+00,+727.91699E-03,+655.35627E-03,+140.53231291E+00,+126.60253175E+00
+7.35000E-03,+192.94529790E+00,+193.05661714E+00,+744.13765E-03,+671.33479E-03,+143.55683617E+00,+129.61431670E+00
+7.40000E-03,+192.88961384E+00,+192.97341504E+00,+739.16489E-03,+707.55279E-03,+142.58466798E+00,+136.49839659E+00
+7.45000E-03,+192.86177180E+00,+192.91794697E+00,+740.11209E-03,+748.50516E-03,+142.69268667E+00,+144.35055022E+00
+7.50000E-03,+192.83392977E+00,+192.94568100E+00,+745.08484E-03,+759.15751E-03,+143.66485486E+00,+146.50182518E+00
+7.55000E-03,+192.77824570E+00,+192.86247890E+00,+752.18878E-03,+774.42587E-03,+144.96107912E+00,+149.40604639E+00
+7.60000E-03,+192.75040366E+00,+192.80701083E+00,+759.76632E-03,+831.35677E-03,+146.47334075E+00,+160.26998496E+00
+7.65000E-03,+192.72256163E+00,+192.75154276E+00,+761.77910E-03,+871.83570E-03,+146.79739681E+00,+168.01457484E+00
+7.70000E-03,+192.77824570E+00,+192.83474486E+00,+754.31997E-03,+861.77515E-03,+145.39315387E+00,+166.18599112E+00
+7.75000E-03,+192.69471959E+00,+192.72380872E+00,+760.12152E-03,+892.07517E-03,+146.47334075E+00,+171.88686978E+00
+7.80000E-03,+192.61119349E+00,+192.64060662E+00,+771.48782E-03,+900.95213E-03,+148.63371450E+00,+173.60788975E+00
+7.85000E-03,+192.55550942E+00,+192.61287258E+00,+770.77743E-03,+953.62208E-03,+148.41767713E+00,+183.71888209E+00
+7.90000E-03,+192.58335146E+00,+192.64060662E+00,+768.88304E-03,+966.28654E-03,+148.09362106E+00,+186.19284830E+00
+7.95000E-03,+192.58335146E+00,+192.61287258E+00,+777.64457E-03,+992.56234E-03,+149.71390138E+00,+191.14078072E+00
+8.00000E-03,+192.55550942E+00,+192.55740451E+00,+773.61900E-03,+1.03126588E+00,+148.95777057E+00,+198.56267936E+00
+8.05000E-03,+192.47198332E+00,+192.50193644E+00,+782.38053E-03,+1.04807292E+00,+150.57805088E+00,+201.78959180E+00
+8.10000E-03,+192.52766739E+00,+192.55740451E+00,+779.42055E-03,+1.08890693E+00,+150.03795744E+00,+209.64174543E+00
+8.15000E-03,+192.44414129E+00,+192.47420241E+00,+787.47168E-03,+1.09589014E+00,+151.55021908E+00,+210.93251041E+00
+8.20000E-03,+192.41629925E+00,+192.39100030E+00,+788.77407E-03,+1.10985655E+00,+151.76625645E+00,+213.51404037E+00
+8.25000E-03,+192.38845722E+00,+192.41873434E+00,+788.65567E-03,+1.13956477E+00,+151.76625645E+00,+219.32248278E+00
+8.30000E-03,+192.41629925E+00,+192.33553223E+00,+795.16762E-03,+1.16477534E+00,+152.95446202E+00,+224.05528770E+00
+8.35000E-03,+192.33277315E+00,+192.33553223E+00,+803.45555E-03,+1.19081442E+00,+154.57474233E+00,+229.00322012E+00
+8.40000E-03,+192.33277315E+00,+192.28006416E+00,+803.57395E-03,+1.24478632E+00,+154.57474233E+00,+239.32933996E+00
+8.45000E-03,+192.30493111E+00,+192.39100030E+00,+809.61229E-03,+1.25449180E+00,+155.65492921E+00,+241.37305118E+00
+8.50000E-03,+192.30493111E+00,+192.28006416E+00,+809.49390E-03,+1.23342382E+00,+155.65492922E+00,+237.17806499E+00
+8.55000E-03,+192.24924705E+00,+192.25233013E+00,+815.53224E-03,+1.27816369E+00,+156.73511609E+00,+245.78316486E+00
+8.60000E-03,+192.19356298E+00,+192.22459609E+00,+810.55949E-03,+1.28834260E+00,+155.76294790E+00,+247.61174858E+00
+8.65000E-03,+192.22140501E+00,+192.25233013E+00,+810.79628E-03,+1.27733517E+00,+155.87096659E+00,+245.56803736E+00
+8.70000E-03,+192.16572094E+00,+192.16912802E+00,+810.79628E-03,+1.30739847E+00,+155.76294790E+00,+251.26891602E+00
+8.75000E-03,+192.16572094E+00,+192.16912802E+00,+809.96749E-03,+1.31757739E+00,+155.65492921E+00,+253.20506349E+00
+8.80000E-03,+192.13787891E+00,+192.16912802E+00,+812.92747E-03,+1.34645709E+00,+156.19502265E+00,+258.79837840E+00
+8.85000E-03,+192.16572094E+00,+192.11365995E+00,+809.13870E-03,+1.37841414E+00,+155.43889184E+00,+264.82194831E+00
+8.90000E-03,+192.24924705E+00,+192.22459609E+00,+808.19151E-03,+1.37734891E+00,+155.33087315E+00,+264.71438456E+00
+8.95000E-03,+192.19356298E+00,+192.25233013E+00,+808.19151E-03,+1.35781960E+00,+155.33087315E+00,+261.05721712E+00
+9.00000E-03,+192.16572094E+00,+192.16912802E+00,+816.95303E-03,+1.39285400E+00,+156.95115347E+00,+267.61860576E+00
+9.05000E-03,+192.16572094E+00,+192.19686206E+00,+825.59616E-03,+1.37782235E+00,+158.67945247E+00,+264.82194831E+00
