x-axis,V1,V2,I1,I2,P1,P2
-29.35000E-03,+175.12639593E+00,+175.08496251E+00,+2.49730310E+00,+3.81143349E+00,+437.48912733E+00,+667.44093239E+00
-29.30000E-03,+175.01502780E+00,+175.02949444E+00,+2.49730310E+00,+3.89071219E+00,+436.98684361E+00,+680.94985681E+00
-29.25000E-03,+175.01502780E+00,+174.97402637E+00,+2.50335917E+00,+3.95842941E+00,+437.99141106E+00,+692.45745910E+00
-29.20000E-03,+174.98718576E+00,+175.00176040E+00,+2.51271855E+00,+4.00632696E+00,+439.49826225E+00,+700.96307817E+00
-29.15000E-03,+174.79229152E+00,+174.91855830E+00,+2.51877462E+00,+4.06083106E+00,+440.50282970E+00,+710.46935832E+00
-29.10000E-03,+174.76444949E+00,+174.75215409E+00,+2.52923510E+00,+4.12964938E+00,+442.00968089E+00,+721.47663007E+00
-29.05000E-03,+174.65308135E+00,+174.66895198E+00,+2.54134724E+00,+4.18580512E+00,+444.01881580E+00,+730.98291022E+00
-29.00000E-03,+174.62523931E+00,+174.64121795E+00,+2.54575166E+00,+4.26563437E+00,+444.52109953E+00,+744.99216517E+00
-28.95000E-03,+174.59739728E+00,+174.55801584E+00,+2.54795386E+00,+4.27884748E+00,+445.02338326E+00,+746.99348730E+00
-28.90000E-03,+174.54171321E+00,+174.50254777E+00,+2.55400993E+00,+4.38785569E+00,+446.02795071E+00,+765.50571706E+00
-28.85000E-03,+174.51387118E+00,+174.55801584E+00,+2.55841435E+00,+4.41923684E+00,+446.53023444E+00,+771.50968347E+00
-28.80000E-03,+174.54171321E+00,+174.58574988E+00,+2.55180773E+00,+4.48750461E+00,+445.52566698E+00,+783.51761629E+00
-28.75000E-03,+174.56955525E+00,+174.58574988E+00,+2.56006600E+00,+4.50677374E+00,+447.03251817E+00,+787.01993002E+00
-28.70000E-03,+174.56955525E+00,+174.55801584E+00,+2.55786380E+00,+4.55301964E+00,+446.53023444E+00,+794.52488804E+00
-28.65000E-03,+174.54171321E+00,+174.50254777E+00,+2.55566159E+00,+4.56458112E+00,+446.02795072E+00,+796.52621017E+00
-28.60000E-03,+174.31897694E+00,+174.39161164E+00,+2.56777373E+00,+4.56788440E+00,+447.53480190E+00,+796.52621017E+00
-28.55000E-03,+174.37466101E+00,+174.41934567E+00,+2.57052649E+00,+4.62293905E+00,+448.03708563E+00,+806.53282085E+00
-28.50000E-03,+174.26329287E+00,+174.36387760E+00,+2.58208808E+00,+4.63835435E+00,+450.04622054E+00,+808.53414299E+00
-28.45000E-03,+174.29113490E+00,+174.33614357E+00,+2.58043642E+00,+4.66092676E+00,+449.54393681E+00,+812.53678726E+00
-28.40000E-03,+174.29113490E+00,+174.30840953E+00,+2.57878477E+00,+4.68900463E+00,+449.54393681E+00,+817.54009260E+00
-28.35000E-03,+174.17976677E+00,+174.25294146E+00,+2.58318918E+00,+4.77213716E+00,+450.04622054E+00,+831.54934756E+00
-28.30000E-03,+174.20760880E+00,+174.22520743E+00,+2.58429028E+00,+4.74791311E+00,+450.04622054E+00,+827.04637275E+00
-28.25000E-03,+174.20760880E+00,+174.30840953E+00,+2.58649249E+00,+4.75396912E+00,+450.54850427E+00,+828.54736435E+00
-28.20000E-03,+174.15192473E+00,+174.16973936E+00,+2.59585187E+00,+4.75672185E+00,+452.05535545E+00,+828.54736435E+00
-28.15000E-03,+174.17976677E+00,+174.19747339E+00,+2.59640242E+00,+4.76663169E+00,+452.05535546E+00,+830.54868649E+00
-28.10000E-03,+174.29113490E+00,+174.22520743E+00,+2.59585187E+00,+4.75837349E+00,+452.55763918E+00,+829.04769488E+00
-28.05000E-03,+174.20760880E+00,+174.16973936E+00,+2.59254856E+00,+4.71543086E+00,+451.55307173E+00,+821.04240634E+00
-28.00000E-03,+174.09624066E+00,+174.05880322E+00,+2.59970574E+00,+4.66257840E+00,+452.55763918E+00,+811.53612620E+00
-27.95000E-03,+174.01271456E+00,+173.97560111E+00,+2.61126732E+00,+4.71543086E+00,+454.56677410E+00,+820.54207580E+00
-27.90000E-03,+173.98487253E+00,+173.97560111E+00,+2.61181788E+00,+4.68845409E+00,+454.56677409E+00,+815.53877047E+00
-27.85000E-03,+173.92918846E+00,+173.92013304E+00,+2.61677284E+00,+4.68129698E+00,+455.06905782E+00,+814.03777887E+00
-27.80000E-03,+173.87350439E+00,+173.92013304E+00,+2.62172781E+00,+4.65266856E+00,+456.07362528E+00,+809.03447353E+00
-27.75000E-03,+173.84566235E+00,+173.92013304E+00,+2.62943553E+00,+4.64496091E+00,+457.07819274E+00,+808.03381245E+00
-27.70000E-03,+173.92918846E+00,+173.97560111E+00,+2.62117726E+00,+4.61853468E+00,+456.07362528E+00,+803.53083765E+00
-27.65000E-03,+173.95703049E+00,+174.00333515E+00,+2.61567174E+00,+4.60091719E+00,+455.06905782E+00,+800.52885444E+00
-27.60000E-03,+174.01271456E+00,+173.97560111E+00,+2.61126732E+00,+4.54586254E+00,+454.56677410E+00,+791.02257430E+00
-27.55000E-03,+174.04055659E+00,+174.03106918E+00,+2.60300905E+00,+4.52329013E+00,+453.05992291E+00,+787.01993003E+00
-27.50000E-03,+174.06839863E+00,+174.08653725E+00,+2.59915518E+00,+4.45006745E+00,+452.55763918E+00,+774.51166668E+00
-27.45000E-03,+174.01271456E+00,+174.05880322E+00,+2.61126732E+00,+4.40437209E+00,+454.56677409E+00,+766.50637813E+00
-27.40000E-03,+173.98487252E+00,+174.00333515E+00,+2.61732339E+00,+4.37794585E+00,+455.57134155E+00,+762.00340332E+00
-27.35000E-03,+174.01271456E+00,+174.08653725E+00,+2.60741346E+00,+4.33169995E+00,+453.56220664E+00,+753.99811478E+00
-27.30000E-03,+174.09624066E+00,+174.19747339E+00,+2.60411015E+00,+4.28545404E+00,+453.56220664E+00,+746.49315677E+00
-27.25000E-03,+174.12408270E+00,+174.11427129E+00,+2.60245849E+00,+4.25517398E+00,+453.05992291E+00,+740.98952089E+00
-27.20000E-03,+174.23545083E+00,+174.16973936E+00,+2.58649249E+00,+4.20617534E+00,+450.54850427E+00,+732.48390182E+00
-27.15000E-03,+174.29113490E+00,+174.36387760E+00,+2.57713311E+00,+4.14561523E+00,+449.04165308E+00,+722.97762167E+00
-27.10000E-03,+174.40250304E+00,+174.39161163E+00,+2.56667263E+00,+4.06193216E+00,+447.53480190E+00,+708.46803618E+00
-27.05000E-03,+174.29113490E+00,+174.33614357E+00,+2.57438035E+00,+3.97714799E+00,+448.53936936E+00,+693.45812016E+00
-27.00000E-03,+174.23545083E+00,+174.25294146E+00,+2.57603201E+00,+3.92319444E+00,+449.04165308E+00,+683.45150948E+00
-26.95000E-03,+174.26329287E+00,+174.33614356E+00,+2.57382980E+00,+3.85602776E+00,+448.53936936E+00,+672.44423773E+00
-26.90000E-03,+174.31897694E+00,+174.30840953E+00,+2.57603201E+00,+3.79656874E+00,+449.04165308E+00,+661.93729652E+00
-26.85000E-03,+174.45818711E+00,+174.47481374E+00,+2.57217814E+00,+3.72004277E+00,+448.53936936E+00,+648.92870263E+00
-26.80000E-03,+174.54171321E+00,+174.58574988E+00,+2.55125717E+00,+3.64571899E+00,+445.52566698E+00,+636.42043928E+00
-26.75000E-03,+174.62523931E+00,+174.66895198E+00,+2.55400993E+00,+3.55818210E+00,+446.02795071E+00,+621.41052326E+00
-26.70000E-03,+174.70876542E+00,+174.77988812E+00,+2.53969559E+00,+3.50202636E+00,+443.51653207E+00,+611.90424312E+00
-26.65000E-03,+174.87581762E+00,+174.89082426E+00,+2.52262848E+00,+3.41228727E+00,+441.00511343E+00,+596.89432709E+00
-26.60000E-03,+174.90365966E+00,+174.91855830E+00,+2.53198786E+00,+3.34952497E+00,+443.01424834E+00,+585.88705535E+00
-26.55000E-03,+174.95934373E+00,+174.97402637E+00,+2.51051634E+00,+3.26474081E+00,+438.99597852E+00,+571.37746986E+00
-26.50000E-03,+175.04286983E+00,+175.08496251E+00,+2.50060641E+00,+3.16509189E+00,+437.48912734E+00,+554.36623170E+00
-26.45000E-03,+175.09855390E+00,+175.08496251E+00,+2.49620199E+00,+3.09847576E+00,+436.98684361E+00,+542.35829889E+00
-26.40000E-03,+175.18208000E+00,+175.16816461E+00,+2.48904482E+00,+3.00763559E+00,+435.98227615E+00,+526.84805233E+00
-26.35000E-03,+175.32129017E+00,+175.25136672E+00,+2.48353930E+00,+2.93055908E+00,+435.47999242E+00,+513.33912791E+00
-26.30000E-03,+175.26560610E+00,+175.22363268E+00,+2.47638213E+00,+2.85017929E+00,+433.97314124E+00,+499.32987296E+00
-26.25000E-03,+175.34913221E+00,+175.36230286E+00,+2.46592164E+00,+2.75548529E+00,+432.46629005E+00,+483.31929587E+00
-26.20000E-03,+175.51618441E+00,+175.47323900E+00,+2.44885453E+00,+2.64482544E+00,+429.95487141E+00,+464.30673558E+00
-26.15000E-03,+175.54402645E+00,+175.52870707E+00,+2.44830398E+00,+2.52866012E+00,+429.95487141E+00,+443.79318368E+00
-26.10000E-03,+175.59971052E+00,+175.61190917E+00,+2.43729295E+00,+2.46149345E+00,+427.94573650E+00,+432.28558140E+00
-26.05000E-03,+175.62755255E+00,+175.66737724E+00,+2.43674239E+00,+2.38221475E+00,+427.94573650E+00,+418.27632645E+00
-26.00000E-03,+175.73892069E+00,+175.80604742E+00,+2.42463025E+00,+2.30403715E+00,+425.93660158E+00,+405.26773256E+00
-25.95000E-03,+175.93381493E+00,+175.97245163E+00,+2.40315873E+00,+2.21484861E+00,+422.92289921E+00,+389.75748601E+00
-25.90000E-03,+175.93381493E+00,+175.97245163E+00,+2.40866425E+00,+2.13336773E+00,+423.92746667E+00,+375.24790052E+00
-25.85000E-03,+176.12870917E+00,+176.16658987E+00,+2.39049604E+00,+2.04307810E+00,+420.91376430E+00,+359.73765397E+00
-25.80000E-03,+176.21223527E+00,+176.24979198E+00,+2.38113666E+00,+1.94122700E+00,+419.40691312E+00,+342.22608528E+00
-25.75000E-03,+176.29576137E+00,+176.27752601E+00,+2.37232783E+00,+1.84983628E+00,+418.40234566E+00,+326.21550818E+00
-25.70000E-03,+176.37928748E+00,+176.41619618E+00,+2.36021569E+00,+1.76780485E+00,+416.39321074E+00,+311.70592270E+00
-25.65000E-03,+176.46281358E+00,+176.44393022E+00,+2.35801348E+00,+1.70063817E+00,+415.89092702E+00,+300.19832042E+00
-25.60000E-03,+176.51849765E+00,+176.55486636E+00,+2.34865410E+00,+1.61750565E+00,+414.38407583E+00,+285.68873493E+00
-25.55000E-03,+176.68554986E+00,+176.63806846E+00,+2.33544086E+00,+1.53712586E+00,+412.87722465E+00,+271.67947998E+00
-25.50000E-03,+176.71339189E+00,+176.77673864E+00,+2.32828368E+00,+1.44683623E+00,+411.37037346E+00,+255.66890289E+00
-25.45000E-03,+176.76907596E+00,+176.83220671E+00,+2.31947485E+00,+1.36810808E+00,+409.86352228E+00,+242.15997847E+00
-25.40000E-03,+176.90828613E+00,+176.94314285E+00,+2.31231768E+00,+1.28332392E+00,+408.85895482E+00,+227.15006245E+00
-25.35000E-03,+176.93612816E+00,+176.94314285E+00,+2.30626161E+00,+1.19303429E+00,+407.85438737E+00,+211.13948536E+00
-25.30000E-03,+177.04749630E+00,+177.05407899E+00,+2.29910444E+00,+1.14899057E+00,+406.84981991E+00,+203.63452735E+00
-25.25000E-03,+177.04749630E+00,+177.05407899E+00,+2.30405940E+00,+1.07301515E+00,+407.85438737E+00,+190.12560293E+00
-25.20000E-03,+177.10318037E+00,+177.13728109E+00,+2.28534064E+00,+997.59028E-03,+404.84068500E+00,+176.61667851E+00
-25.15000E-03,+177.15886444E+00,+177.19274916E+00,+2.28313843E+00,+926.01923E-03,+404.33840127E+00,+164.10841516E+00
-25.10000E-03,+177.24239054E+00,+177.24821723E+00,+2.27102629E+00,+854.99873E-03,+402.32926635E+00,+151.60015181E+00
-25.05000E-03,+177.29807461E+00,+177.30368530E+00,+2.26552078E+00,+766.36074E-03,+401.82698262E+00,+136.08990525E+00
-25.00000E-03,+177.29807461E+00,+177.33141934E+00,+2.25726250E+00,+702.49735E-03,+400.32013144E+00,+124.58230297E+00
-24.95000E-03,+177.35375868E+00,+177.35915337E+00,+2.25671195E+00,+659.55472E-03,+400.32013144E+00,+117.07734496E+00
-24.90000E-03,+177.43728478E+00,+177.35915337E+00,+2.25616139E+00,+616.61209E-03,+400.32013144E+00,+109.57238695E+00
-24.85000E-03,+177.54865292E+00,+177.55329162E+00,+2.24515036E+00,+576.97274E-03,+398.81328025E+00,+102.56775948E+00
-24.80000E-03,+177.63217902E+00,+177.58102565E+00,+2.23689208E+00,+520.26645E-03,+397.30642907E+00,+92.56114879E+00
-24.75000E-03,+177.60433699E+00,+177.63649372E+00,+2.23248767E+00,+440.98776E-03,+396.30186162E+00,+78.55189384E+00
-24.70000E-03,+177.60433699E+00,+177.63649372E+00,+2.23579098E+00,+382.62983E-03,+397.30642907E+00,+68.04495263E+00
-24.65000E-03,+177.57649495E+00,+177.60875969E+00,+2.24074594E+00,+365.01234E-03,+397.80871280E+00,+65.04296942E+00
-24.60000E-03,+177.54865292E+00,+177.58102565E+00,+2.23634153E+00,+307.75550E-03,+397.30642907E+00,+54.53602821E+00
-24.55000E-03,+177.63217902E+00,+177.63649372E+00,+2.23579098E+00,+291.78965E-03,+397.30642907E+00,+52.03437554E+00
-24.50000E-03,+177.57649495E+00,+177.60875969E+00,+2.24459981E+00,+248.29648E-03,+398.81328025E+00,+44.02908699E+00
-24.45000E-03,+177.60433699E+00,+177.66422776E+00,+2.23854374E+00,+236.18445E-03,+397.80871280E+00,+42.02776486E+00
-24.40000E-03,+177.63217902E+00,+177.69196179E+00,+2.23193711E+00,+220.21860E-03,+396.30186162E+00,+39.02578166E+00
-24.35000E-03,+177.66002106E+00,+177.74742986E+00,+2.22918435E+00,+164.06286E-03,+395.79957789E+00,+29.01917097E+00
-24.30000E-03,+177.71570513E+00,+177.77516390E+00,+2.22643160E+00,+150.29920E-03,+395.79957789E+00,+26.51751831E+00
-24.25000E-03,+177.74354716E+00,+177.77516390E+00,+2.21982497E+00,+117.26641E-03,+394.79501043E+00,+21.01388243E+00
-24.20000E-03,+177.77138919E+00,+177.77516390E+00,+2.21762277E+00,+90.84017E-03,+394.29272670E+00,+16.01057709E+00
-24.15000E-03,+177.74354716E+00,+177.77516390E+00,+2.20881394E+00,+96.34564E-03,+392.78587552E+00,+17.01123816E+00
-24.10000E-03,+177.82707326E+00,+177.80289793E+00,+2.20055566E+00,+77.07651E-03,+391.27902433E+00,+13.50892442E+00
-24.05000E-03,+177.91059937E+00,+177.83063197E+00,+2.20661173E+00,+71.57105E-03,+392.78587552E+00,+12.50826335E+00
-24.00000E-03,+177.88275733E+00,+177.96930214E+00,+2.20551063E+00,+55.60520E-03,+392.28359179E+00,+10.00661068E+00
-23.95000E-03,+177.88275733E+00,+177.94156811E+00,+2.20385897E+00,+45.69536E-03,+391.78130806E+00,+8.00528854E+00
-23.90000E-03,+177.96628343E+00,+178.05250425E+00,+2.19835345E+00,+77.07651E-03,+391.27902433E+00,+13.50892442E+00
-23.85000E-03,+178.04980954E+00,+178.13570635E+00,+2.19284793E+00,+78.17760E-03,+390.27445688E+00,+14.00925495E+00
-23.80000E-03,+178.10549361E+00,+178.21890845E+00,+2.18183690E+00,+53.95356E-03,+388.76760569E+00,+9.50628015E+00
-23.75000E-03,+178.21686174E+00,+178.16344039E+00,+2.17743248E+00,+71.57105E-03,+388.26532196E+00,+12.50826335E+00
-23.70000E-03,+178.24470378E+00,+178.21890846E+00,+2.16697200E+00,+50.65028E-03,+386.25618705E+00,+9.00594961E+00
-23.65000E-03,+178.24470378E+00,+178.30211056E+00,+2.16091593E+00,+73.22269E-03,+385.25161959E+00,+13.00859388E+00
-23.60000E-03,+178.32822988E+00,+178.32984459E+00,+2.16091593E+00,+116.71586E-03,+385.25161959E+00,+21.01388243E+00
-23.55000E-03,+178.32822988E+00,+178.32984459E+00,+2.15926427E+00,+116.71586E-03,+385.25161959E+00,+21.01388243E+00
-23.50000E-03,+178.30038785E+00,+178.35757863E+00,+2.16752255E+00,+134.88390E-03,+386.25618705E+00,+24.01586563E+00
-23.45000E-03,+178.21686174E+00,+178.21890846E+00,+2.17578083E+00,+181.68035E-03,+387.76303823E+00,+32.52148471E+00
-23.40000E-03,+178.21686174E+00,+178.24664249E+00,+2.16697200E+00,+247.74593E-03,+386.25618705E+00,+44.02908699E+00
-23.35000E-03,+178.27254581E+00,+178.27437653E+00,+2.16972476E+00,+253.80194E-03,+386.75847078E+00,+45.02974806E+00
-23.30000E-03,+178.24470378E+00,+178.30211056E+00,+2.16146648E+00,+289.03692E-03,+385.25161959E+00,+51.53404500E+00
-23.25000E-03,+178.21686174E+00,+178.24664249E+00,+2.16697200E+00,+356.75414E-03,+386.25618705E+00,+63.54197782E+00
-23.20000E-03,+178.30038785E+00,+178.24664249E+00,+2.17137641E+00,+412.90988E-03,+387.26075451E+00,+73.54858850E+00
-23.15000E-03,+178.27254581E+00,+178.30211056E+00,+2.16642145E+00,+449.24595E-03,+386.25618705E+00,+80.05288544E+00
-23.10000E-03,+178.16117767E+00,+178.19117442E+00,+2.17633138E+00,+503.19951E-03,+387.76303823E+00,+89.55916559E+00
-23.05000E-03,+178.10549361E+00,+178.19117442E+00,+2.18183690E+00,+540.63667E-03,+388.76760569E+00,+96.56379307E+00
-23.00000E-03,+178.04980954E+00,+178.10797232E+00,+2.18514021E+00,+567.06291E-03,+389.26988942E+00,+101.06676787E+00
-22.95000E-03,+177.93844140E+00,+177.96930214E+00,+2.19009518E+00,+646.34160E-03,+389.77217315E+00,+115.07602283E+00
-22.90000E-03,+177.96628343E+00,+177.96930214E+00,+2.19670180E+00,+758.65309E-03,+390.77674060E+00,+135.08924419E+00
-22.85000E-03,+177.99412547E+00,+177.99703618E+00,+2.19725235E+00,+854.99873E-03,+391.27902433E+00,+152.10048234E+00
-22.80000E-03,+178.02196750E+00,+178.10797232E+00,+2.19835345E+00,+899.59300E-03,+391.27902433E+00,+160.10577089E+00
-22.75000E-03,+178.02196750E+00,+178.05250425E+00,+2.19615125E+00,+944.18727E-03,+390.77674060E+00,+168.11105943E+00
-22.70000E-03,+177.91059937E+00,+177.91383407E+00,+2.20220732E+00,+991.53427E-03,+391.78130806E+00,+176.61667851E+00
-22.65000E-03,+177.88275733E+00,+177.83063197E+00,+2.20330842E+00,+1.09338537E+00,+391.78130806E+00,+194.62857774E+00
-22.60000E-03,+177.82707326E+00,+177.80289793E+00,+2.21321835E+00,+1.16440587E+00,+393.79044297E+00,+207.13684109E+00
-22.55000E-03,+177.68786309E+00,+177.71969583E+00,+2.22312828E+00,+1.22496599E+00,+394.79501043E+00,+217.64378230E+00
-22.50000E-03,+177.57649495E+00,+177.60875969E+00,+2.23909429E+00,+1.31140179E+00,+397.80871280E+00,+233.15402886E+00
-22.45000E-03,+177.49296885E+00,+177.52555758E+00,+2.25175698E+00,+1.41270235E+00,+399.81784771E+00,+250.66559755E+00
-22.40000E-03,+177.38160071E+00,+177.47008951E+00,+2.25836360E+00,+1.48537449E+00,+400.82241517E+00,+263.67419143E+00
-22.35000E-03,+177.29807461E+00,+177.27595127E+00,+2.26992519E+00,+1.57951794E+00,+402.32926635E+00,+280.18509906E+00
-22.30000E-03,+177.21454851E+00,+177.22048320E+00,+2.27157685E+00,+1.66099882E+00,+402.32926636E+00,+294.19435401E+00
-22.25000E-03,+177.13102240E+00,+177.13728109E+00,+2.28203733E+00,+1.72706440E+00,+404.33840127E+00,+305.70195629E+00
-22.20000E-03,+177.04749630E+00,+177.10954706E+00,+2.28809340E+00,+1.82726387E+00,+405.34296872E+00,+323.71385551E+00
-22.15000E-03,+176.99181223E+00,+177.08181302E+00,+2.30020554E+00,+1.90489093E+00,+407.35210364E+00,+337.22277994E+00
-22.10000E-03,+176.90828613E+00,+176.91540881E+00,+2.31121658E+00,+2.00123657E+00,+408.85895482E+00,+354.23401809E+00
-22.05000E-03,+176.82476003E+00,+176.80447267E+00,+2.31562099E+00,+2.09152619E+00,+409.36123855E+00,+369.74426465E+00
-22.00000E-03,+176.74123392E+00,+176.80447267E+00,+2.31617154E+00,+2.16199615E+00,+409.36123855E+00,+382.25252800E+00
-21.95000E-03,+176.60202375E+00,+176.63806846E+00,+2.33213755E+00,+2.26164507E+00,+411.87265719E+00,+399.26376616E+00
-21.90000E-03,+176.51849765E+00,+176.49939829E+00,+2.35140686E+00,+2.35799071E+00,+414.88635956E+00,+416.27500431E+00
-21.85000E-03,+176.43497155E+00,+176.47166425E+00,+2.35636183E+00,+2.43121339E+00,+415.89092702E+00,+429.28359819E+00
-21.80000E-03,+176.43497155E+00,+176.41619618E+00,+2.35966514E+00,+2.50443608E+00,+416.39321075E+00,+441.79186155E+00
-21.75000E-03,+176.21223527E+00,+176.24979198E+00,+2.37287838E+00,+2.61784866E+00,+417.90006193E+00,+461.30475238E+00
-21.70000E-03,+176.15655120E+00,+176.16658987E+00,+2.37618169E+00,+2.70263282E+00,+418.40234566E+00,+476.31466839E+00
-21.65000E-03,+176.10086713E+00,+176.08338777E+00,+2.38884439E+00,+2.80283229E+00,+420.91376430E+00,+493.32590655E+00
-21.60000E-03,+175.96165696E+00,+175.97245163E+00,+2.40701260E+00,+2.89036918E+00,+423.42518294E+00,+508.83615311E+00
-21.55000E-03,+175.87813086E+00,+176.00018566E+00,+2.40756315E+00,+2.96249077E+00,+423.42518294E+00,+521.34441646E+00
-21.50000E-03,+175.79460476E+00,+175.86151549E+00,+2.42022584E+00,+3.02360144E+00,+425.43431785E+00,+531.85135767E+00
-21.45000E-03,+175.62755255E+00,+175.66737724E+00,+2.43564129E+00,+3.14031730E+00,+427.94573649E+00,+551.86457904E+00
-21.40000E-03,+175.59971052E+00,+175.61190917E+00,+2.43894460E+00,+3.24382004E+00,+428.44802022E+00,+569.87647826E+00
-21.35000E-03,+175.62755255E+00,+175.61190917E+00,+2.44004571E+00,+3.31318890E+00,+428.44802022E+00,+581.88441107E+00
-21.30000E-03,+175.51618441E+00,+175.52870707E+00,+2.44389957E+00,+3.39026541E+00,+428.95030395E+00,+594.89300496E+00
-21.25000E-03,+175.40481628E+00,+175.39003689E+00,+2.45766336E+00,+3.46073537E+00,+430.95943887E+00,+606.90093778E+00
-21.20000E-03,+175.23776407E+00,+175.33456882E+00,+2.47362937E+00,+3.55597991E+00,+433.47085751E+00,+623.41184540E+00
-21.15000E-03,+175.23776407E+00,+175.30683479E+00,+2.47913489E+00,+3.60552910E+00,+434.47542496E+00,+631.91746448E+00
-21.10000E-03,+175.15423797E+00,+175.22363268E+00,+2.48794371E+00,+3.71068348E+00,+435.98227615E+00,+650.42969423E+00
-21.05000E-03,+175.15423797E+00,+175.16816461E+00,+2.48849427E+00,+3.79491710E+00,+435.98227615E+00,+664.93927972E+00
-21.00000E-03,+175.15423797E+00,+175.14043058E+00,+2.48959537E+00,+3.84281465E+00,+435.98227615E+00,+672.94456827E+00
-20.95000E-03,+175.04286983E+00,+175.08496251E+00,+2.49785365E+00,+3.91548678E+00,+436.98684361E+00,+685.45283162E+00
-20.90000E-03,+175.01502780E+00,+175.00176040E+00,+2.50060641E+00,+4.00082149E+00,+437.48912733E+00,+699.96241711E+00
-20.85000E-03,+174.93150169E+00,+175.00176040E+00,+2.50115696E+00,+4.03220265E+00,+437.48912734E+00,+705.46605298E+00
-20.80000E-03,+174.90365966E+00,+174.86309023E+00,+2.51381965E+00,+4.08505511E+00,+439.49826225E+00,+714.47200259E+00
-20.75000E-03,+174.73660745E+00,+174.77988812E+00,+2.52978565E+00,+4.16378326E+00,+442.00968089E+00,+727.98092701E+00
-20.70000E-03,+174.65308135E+00,+174.66895198E+00,+2.53529117E+00,+4.21938846E+00,+443.01424834E+00,+736.98687663E+00
-20.65000E-03,+174.62523931E+00,+174.64121795E+00,+2.54795386E+00,+4.26728601E+00,+445.02338326E+00,+745.49249570E+00
-20.60000E-03,+174.54171321E+00,+174.64121795E+00,+2.55125717E+00,+4.32564394E+00,+445.52566699E+00,+755.49910638E+00
-20.55000E-03,+174.56955525E+00,+174.58574988E+00,+2.55456049E+00,+4.37739531E+00,+446.02795071E+00,+764.00472546E+00
-20.50000E-03,+174.59739728E+00,+174.61348391E+00,+2.54354945E+00,+4.44235980E+00,+444.01881580E+00,+775.51232775E+00
-20.45000E-03,+174.56955525E+00,+174.61348391E+00,+2.54465055E+00,+4.46878603E+00,+444.01881580E+00,+780.51563308E+00
-20.40000E-03,+174.56955525E+00,+174.58574988E+00,+2.54905497E+00,+4.54476145E+00,+445.02338326E+00,+793.52422697E+00
-20.35000E-03,+174.59739728E+00,+174.58574988E+00,+2.54685276E+00,+4.55907566E+00,+444.52109953E+00,+796.02587964E+00
-20.30000E-03,+174.51387118E+00,+174.53028181E+00,+2.54410000E+00,+4.56513167E+00,+444.01881580E+00,+796.52621017E+00
-20.25000E-03,+174.51387118E+00,+174.44707970E+00,+2.56226821E+00,+4.62789397E+00,+447.03251817E+00,+807.53348192E+00
-20.20000E-03,+174.37466101E+00,+174.39161164E+00,+2.56612207E+00,+4.59155790E+00,+447.53480190E+00,+800.52885445E+00
-20.15000E-03,+174.31897694E+00,+174.30840953E+00,+2.57878477E+00,+4.66367949E+00,+449.54393681E+00,+813.03711779E+00
-20.10000E-03,+174.26329287E+00,+174.30840953E+00,+2.58429028E+00,+4.68955518E+00,+450.54850427E+00,+817.54009260E+00
-20.05000E-03,+174.26329287E+00,+174.36387760E+00,+2.57768366E+00,+4.72038578E+00,+449.04165308E+00,+823.04372848E+00
-20.00000E-03,+174.31897694E+00,+174.36387760E+00,+2.58098697E+00,+4.72423961E+00,+450.04622054E+00,+823.54405901E+00
-19.95000E-03,+174.29113490E+00,+174.33614356E+00,+2.59089691E+00,+4.72479016E+00,+451.55307173E+00,+823.54405901E+00
-19.90000E-03,+174.26329287E+00,+174.28067550E+00,+2.58649249E+00,+4.72589125E+00,+450.54850427E+00,+823.54405901E+00
-19.85000E-03,+174.17976677E+00,+174.16973936E+00,+2.59860463E+00,+4.73580109E+00,+452.55763918E+00,+825.04505061E+00
-19.80000E-03,+174.06839863E+00,+174.03106918E+00,+2.60961567E+00,+4.72258797E+00,+454.06449037E+00,+822.04306741E+00
-19.75000E-03,+173.95703049E+00,+173.97560111E+00,+2.61567174E+00,+4.72864398E+00,+455.06905782E+00,+822.54339794E+00
-19.70000E-03,+173.92918846E+00,+173.97560111E+00,+2.62227836E+00,+4.78590082E+00,+456.07362528E+00,+832.55000862E+00
-19.65000E-03,+173.92918846E+00,+173.97560111E+00,+2.61291898E+00,+4.72479016E+00,+454.56677410E+00,+822.04306741E+00
-19.60000E-03,+173.87350439E+00,+173.89239901E+00,+2.62393002E+00,+4.73800327E+00,+456.07362528E+00,+824.04438954E+00
-19.55000E-03,+173.81782032E+00,+173.83693094E+00,+2.62448057E+00,+4.68955518E+00,+456.07362528E+00,+815.03843993E+00
-19.50000E-03,+173.78997829E+00,+173.80919690E+00,+2.63053664E+00,+4.66698277E+00,+457.07819274E+00,+811.03579566E+00
-19.45000E-03,+173.67861015E+00,+173.69826076E+00,+2.63769381E+00,+4.66533113E+00,+458.08276020E+00,+810.53546513E+00
-19.40000E-03,+173.78997828E+00,+173.78146287E+00,+2.63273885E+00,+4.64661255E+00,+457.58047647E+00,+807.53348192E+00
-19.35000E-03,+173.84566235E+00,+173.83693094E+00,+2.63659271E+00,+4.63780381E+00,+458.58504392E+00,+806.03249032E+00
-19.30000E-03,+173.98487252E+00,+173.94786708E+00,+2.62007615E+00,+4.57614260E+00,+456.07362528E+00,+796.02587964E+00
-19.25000E-03,+173.92918846E+00,+173.94786708E+00,+2.61677284E+00,+4.50622319E+00,+455.06905783E+00,+784.01794682E+00
