x-axis,V1,V2,I1,I2,P1,P2
-1.30000E-03,+177.04749630E+00,+177.16501513E+00,+2.28974506E+00,+2.64207271E+00,+405.34296873E+00,+468.30937985E+00
-1.25000E-03,+176.96397020E+00,+176.97087688E+00,+2.30350885E+00,+2.73841834E+00,+407.85438737E+00,+484.82028747E+00
-1.20000E-03,+176.93612816E+00,+176.94314285E+00,+2.30626161E+00,+2.80503447E+00,+407.85438737E+00,+496.32788976E+00
-1.15000E-03,+176.85260206E+00,+176.94314285E+00,+2.31066603E+00,+2.85568475E+00,+408.85895482E+00,+505.33383937E+00
-1.10000E-03,+176.74123392E+00,+176.72127057E+00,+2.33268810E+00,+2.96414241E+00,+412.37494092E+00,+523.84606913E+00
-1.05000E-03,+176.62986579E+00,+176.69353653E+00,+2.34149693E+00,+3.05443204E+00,+413.37950838E+00,+539.85664621E+00
-1.00000E-03,+176.60202375E+00,+176.55486636E+00,+2.34535079E+00,+3.13591293E+00,+414.38407583E+00,+553.86590117E+00
-950.00E-06,+176.60202375E+00,+176.66580250E+00,+2.33489031E+00,+3.20858506E+00,+412.37494092E+00,+566.87449505E+00
-900.00E-06,+176.49065561E+00,+176.49939829E+00,+2.35471017E+00,+3.28125720E+00,+415.38864329E+00,+579.38275840E+00
-850.00E-06,+176.32360341E+00,+176.36072811E+00,+2.37122673E+00,+3.36438973E+00,+417.90006193E+00,+593.39201336E+00
-800.00E-06,+176.29576137E+00,+176.27752601E+00,+2.38443997E+00,+3.44697170E+00,+420.41148057E+00,+607.40126831E+00
-750.00E-06,+176.15655120E+00,+176.24979198E+00,+2.38168721E+00,+3.53560969E+00,+419.40691312E+00,+622.91151487E+00
-700.00E-06,+176.15655120E+00,+176.24979198E+00,+2.38609163E+00,+3.57635013E+00,+420.41148057E+00,+630.41647288E+00
-650.00E-06,+176.10086713E+00,+176.19432391E+00,+2.39490046E+00,+3.65672992E+00,+421.91833175E+00,+644.42572783E+00
-600.00E-06,+176.10086713E+00,+176.13885584E+00,+2.40315873E+00,+3.73050316E+00,+423.42518294E+00,+656.93399118E+00
-550.00E-06,+176.12870917E+00,+176.11112180E+00,+2.39490046E+00,+3.76738977E+00,+421.91833175E+00,+663.43828812E+00
-500.00E-06,+176.01734103E+00,+176.08338777E+00,+2.41031591E+00,+3.83620809E+00,+424.42975040E+00,+675.44622094E+00
-450.00E-06,+175.96165696E+00,+175.97245163E+00,+2.40976535E+00,+3.88795946E+00,+423.92746667E+00,+683.95184002E+00
-400.00E-06,+175.76676272E+00,+175.86151549E+00,+2.42518081E+00,+3.93916028E+00,+426.43888531E+00,+692.95778963E+00
-350.00E-06,+175.71107865E+00,+175.72284531E+00,+2.43564129E+00,+3.99586658E+00,+427.94573649E+00,+701.96373924E+00
-300.00E-06,+175.62755255E+00,+175.63964321E+00,+2.44555122E+00,+4.08395402E+00,+429.45258768E+00,+717.47398580E+00
-250.00E-06,+175.68323662E+00,+175.69511128E+00,+2.43509074E+00,+4.09936932E+00,+427.94573650E+00,+720.47596900E+00
-200.00E-06,+175.59971052E+00,+175.58417514E+00,+2.44720288E+00,+4.16323271E+00,+429.95487141E+00,+730.98291022E+00
-150.00E-06,+175.46050034E+00,+175.52870707E+00,+2.45050619E+00,+4.22434338E+00,+429.95487141E+00,+741.48985143E+00
-100.00E-06,+175.57186848E+00,+175.61190917E+00,+2.44720288E+00,+4.28545404E+00,+429.45258768E+00,+752.49712318E+00
-50.00E-06,+175.59971052E+00,+175.66737724E+00,+2.44169736E+00,+4.29921770E+00,+428.95030395E+00,+754.99877585E+00
+0.0E+00,+175.59971052E+00,+175.61190917E+00,+2.44279846E+00,+4.33335159E+00,+428.95030395E+00,+761.00274226E+00
+50.00E-06,+175.57186848E+00,+175.52870707E+00,+2.45711281E+00,+4.38565350E+00,+431.46172259E+00,+770.00869187E+00
+100.00E-06,+175.46050035E+00,+175.39003689E+00,+2.46206778E+00,+4.41483247E+00,+431.96400632E+00,+774.51166668E+00
+150.00E-06,+175.43265831E+00,+175.41777093E+00,+2.46867440E+00,+4.44346089E+00,+432.96857378E+00,+779.51497201E+00
+200.00E-06,+175.48834238E+00,+175.47323900E+00,+2.46757330E+00,+4.43244996E+00,+432.96857378E+00,+778.01398041E+00
+250.00E-06,+175.40481628E+00,+175.39003689E+00,+2.47913489E+00,+4.46878603E+00,+434.97770869E+00,+784.01794682E+00
+300.00E-06,+175.29344814E+00,+175.36230286E+00,+2.48298875E+00,+4.51062756E+00,+435.47999242E+00,+791.02257430E+00
+350.00E-06,+175.26560610E+00,+175.33456882E+00,+2.49234813E+00,+4.51668357E+00,+436.98684361E+00,+792.02323536E+00
+400.00E-06,+175.32129017E+00,+175.36230286E+00,+2.47473047E+00,+4.53430106E+00,+433.97314124E+00,+795.02521857E+00
+450.00E-06,+175.34913221E+00,+175.39003689E+00,+2.48023599E+00,+4.50677374E+00,+434.97770869E+00,+790.52224376E+00
+500.00E-06,+175.26560610E+00,+175.27910075E+00,+2.48464040E+00,+4.53485161E+00,+435.47999242E+00,+795.02521857E+00
+550.00E-06,+175.32129017E+00,+175.27910075E+00,+2.47858433E+00,+4.54476145E+00,+434.47542496E+00,+796.52621017E+00
+600.00E-06,+175.20992204E+00,+175.27910075E+00,+2.48023599E+00,+4.56953604E+00,+434.47542496E+00,+801.02918498E+00
+650.00E-06,+175.23776407E+00,+175.19589865E+00,+2.49069647E+00,+4.51227920E+00,+436.48455987E+00,+790.52224377E+00
+700.00E-06,+175.15423797E+00,+175.19589865E+00,+2.48794371E+00,+4.52714396E+00,+435.98227615E+00,+793.02389643E+00
+750.00E-06,+175.12639593E+00,+175.14043058E+00,+2.50390972E+00,+4.48970680E+00,+438.49369479E+00,+786.51959949E+00
+800.00E-06,+175.07071186E+00,+175.05722847E+00,+2.51381965E+00,+4.52934614E+00,+440.00054597E+00,+793.02389643E+00
+850.00E-06,+175.04286983E+00,+175.05722847E+00,+2.51051634E+00,+4.47649368E+00,+439.49826225E+00,+783.51761629E+00
+900.00E-06,+174.93150169E+00,+174.94629233E+00,+2.51437020E+00,+4.45722455E+00,+440.00054598E+00,+780.01530255E+00
+950.00E-06,+174.95934373E+00,+175.00176040E+00,+2.51381965E+00,+4.47098821E+00,+440.00054597E+00,+782.51695522E+00
+1.00000E-03,+175.12639593E+00,+175.02949444E+00,+2.50115696E+00,+4.41042810E+00,+437.99141106E+00,+772.01001401E+00
+1.05000E-03,+175.01502780E+00,+175.02949444E+00,+2.51271855E+00,+4.42639395E+00,+440.00054598E+00,+774.51166668E+00
+1.10000E-03,+175.07071186E+00,+175.05722847E+00,+2.50776358E+00,+4.37519312E+00,+438.99597852E+00,+766.00604760E+00
+1.15000E-03,+175.04286983E+00,+175.08496251E+00,+2.50611192E+00,+4.33445268E+00,+438.49369479E+00,+759.00142012E+00
+1.20000E-03,+175.01502780E+00,+175.05722847E+00,+2.51326910E+00,+4.27994857E+00,+440.00054598E+00,+748.99480944E+00
+1.25000E-03,+175.01502780E+00,+175.02949444E+00,+2.50721303E+00,+4.26288163E+00,+438.99597852E+00,+745.99282624E+00
+1.30000E-03,+175.07071186E+00,+175.02949444E+00,+2.50225806E+00,+4.20011933E+00,+437.99141106E+00,+734.98555449E+00
+1.35000E-03,+175.09855390E+00,+175.05722847E+00,+2.50335917E+00,+4.16708654E+00,+438.49369479E+00,+729.48191862E+00
+1.40000E-03,+175.15423797E+00,+175.14043058E+00,+2.49785365E+00,+4.13405375E+00,+437.48912733E+00,+723.97828274E+00
+1.45000E-03,+175.20992204E+00,+175.19589865E+00,+2.49675254E+00,+4.12689664E+00,+437.48912733E+00,+722.97762167E+00
+1.50000E-03,+175.34913221E+00,+175.33456882E+00,+2.48188764E+00,+4.04211248E+00,+434.97770869E+00,+708.96836672E+00
+1.55000E-03,+175.34913221E+00,+175.33456882E+00,+2.48408985E+00,+3.94081192E+00,+435.47999242E+00,+690.95646749E+00
+1.60000E-03,+175.37697424E+00,+175.39003689E+00,+2.47417992E+00,+3.88575727E+00,+433.97314123E+00,+681.45018735E+00
+1.65000E-03,+175.32129017E+00,+175.33456882E+00,+2.46922495E+00,+3.83730918E+00,+432.96857378E+00,+672.94456827E+00
+1.70000E-03,+175.43265831E+00,+175.39003689E+00,+2.47693268E+00,+3.78886109E+00,+434.47542496E+00,+664.43894919E+00
+1.75000E-03,+175.37697424E+00,+175.41777093E+00,+2.46812385E+00,+3.74536791E+00,+432.96857378E+00,+656.93399118E+00
+1.80000E-03,+175.40481628E+00,+175.50097303E+00,+2.46812385E+00,+3.66443758E+00,+432.96857378E+00,+642.92473623E+00
+1.85000E-03,+175.54402645E+00,+175.55644110E+00,+2.46316888E+00,+3.57524904E+00,+432.46629005E+00,+627.41448967E+00
+1.90000E-03,+175.51618441E+00,+175.55644110E+00,+2.46206778E+00,+3.51579002E+00,+431.96400632E+00,+617.40787899E+00
+1.95000E-03,+175.59971052E+00,+175.63964321E+00,+2.44610178E+00,+3.46513974E+00,+429.45258768E+00,+608.40192938E+00
+2.00000E-03,+175.76676272E+00,+175.77831338E+00,+2.43343908E+00,+3.38420940E+00,+427.94573650E+00,+594.89300496E+00
+2.05000E-03,+175.79460476E+00,+175.80604742E+00,+2.42242805E+00,+3.28786376E+00,+425.93660158E+00,+577.88176680E+00
+2.10000E-03,+175.82244679E+00,+175.88924952E+00,+2.42187750E+00,+3.21574217E+00,+425.93660158E+00,+565.37350345E+00
+2.15000E-03,+175.93381493E+00,+176.00018566E+00,+2.41141701E+00,+3.15848533E+00,+424.42975040E+00,+555.86722331E+00
+2.20000E-03,+175.98949900E+00,+176.05565373E+00,+2.40976535E+00,+3.07700445E+00,+423.92746667E+00,+541.85796835E+00
+2.25000E-03,+176.15655120E+00,+176.13885584E+00,+2.39710266E+00,+3.00378176E+00,+422.42061548E+00,+528.84937447E+00
+2.30000E-03,+176.21223527E+00,+176.19432391E+00,+2.38554107E+00,+2.88266153E+00,+420.41148057E+00,+507.83549204E+00
+2.35000E-03,+176.18439324E+00,+176.19432391E+00,+2.37673225E+00,+2.80338283E+00,+418.90462939E+00,+493.82623709E+00
+2.40000E-03,+176.29576137E+00,+176.27752601E+00,+2.37397949E+00,+2.73621616E+00,+418.40234566E+00,+482.31863480E+00
+2.45000E-03,+176.32360341E+00,+176.36072812E+00,+2.37397949E+00,+2.64867926E+00,+418.40234566E+00,+467.30871878E+00
+2.50000E-03,+176.46281358E+00,+176.47166425E+00,+2.36517066E+00,+2.56114237E+00,+417.39777820E+00,+451.79847223E+00
+2.55000E-03,+176.54633968E+00,+176.58260039E+00,+2.35581128E+00,+2.48241422E+00,+415.89092702E+00,+438.28954781E+00
+2.60000E-03,+176.60202375E+00,+176.58260039E+00,+2.34590134E+00,+2.42240465E+00,+414.38407584E+00,+427.78260659E+00
+2.65000E-03,+176.65770782E+00,+176.69353653E+00,+2.33489031E+00,+2.33706994E+00,+412.37494092E+00,+412.77269057E+00
+2.70000E-03,+176.79691799E+00,+176.80447267E+00,+2.32332872E+00,+2.23246610E+00,+410.86808973E+00,+394.76079135E+00
+2.75000E-03,+176.88044410E+00,+176.91540881E+00,+2.31617154E+00,+2.13942374E+00,+409.86352228E+00,+378.24988373E+00
+2.80000E-03,+176.96397020E+00,+176.94314285E+00,+2.31231768E+00,+2.06509996E+00,+409.36123855E+00,+365.24128984E+00
+2.85000E-03,+176.99181223E+00,+177.05407899E+00,+2.30130664E+00,+1.99628165E+00,+407.35210364E+00,+353.23335703E+00
+2.90000E-03,+177.15886444E+00,+177.13728109E+00,+2.29525057E+00,+1.90323929E+00,+406.84981991E+00,+337.22277994E+00
+2.95000E-03,+177.24239054E+00,+177.24821723E+00,+2.27653181E+00,+1.80909583E+00,+403.33383381E+00,+320.71187231E+00
+3.00000E-03,+177.32591665E+00,+177.33141934E+00,+2.26717243E+00,+1.72761495E+00,+401.82698263E+00,+306.20228683E+00
+3.05000E-03,+177.29807461E+00,+177.33141934E+00,+2.26717243E+00,+1.65549336E+00,+401.82698263E+00,+293.69402347E+00
+3.10000E-03,+177.49296885E+00,+177.52555758E+00,+2.26001526E+00,+1.56795646E+00,+401.32469889E+00,+278.18377692E+00
+3.15000E-03,+177.60433699E+00,+177.63649372E+00,+2.24625146E+00,+1.48867777E+00,+398.81328025E+00,+264.67485250E+00
+3.20000E-03,+177.57649495E+00,+177.66422776E+00,+2.24294815E+00,+1.42701656E+00,+398.31099653E+00,+253.66758075E+00
+3.25000E-03,+177.77138919E+00,+177.74742986E+00,+2.23248767E+00,+1.34443458E+00,+396.80414534E+00,+239.15799527E+00
+3.30000E-03,+177.82707326E+00,+177.80289793E+00,+2.22863380E+00,+1.26405479E+00,+396.30186161E+00,+224.64840978E+00
+3.35000E-03,+177.88275733E+00,+177.94156811E+00,+2.20716228E+00,+1.18807937E+00,+392.78587552E+00,+211.63981589E+00
+3.40000E-03,+177.91059937E+00,+177.91383407E+00,+2.20991504E+00,+1.11650832E+00,+393.28815924E+00,+198.63122201E+00
+3.45000E-03,+178.02196750E+00,+178.02477021E+00,+2.19229738E+00,+1.03062307E+00,+390.27445687E+00,+183.62130599E+00
+3.50000E-03,+178.02196750E+00,+178.05250425E+00,+2.20330842E+00,+956.84984E-03,+392.28359179E+00,+170.61271210E+00
+3.55000E-03,+178.10549361E+00,+178.10797232E+00,+2.17908414E+00,+883.62715E-03,+388.26532196E+00,+157.60411822E+00
+3.60000E-03,+178.07765157E+00,+178.10797232E+00,+2.19615125E+00,+842.88671E-03,+391.27902433E+00,+150.09916021E+00
+3.65000E-03,+178.16117767E+00,+178.24664249E+00,+2.18624131E+00,+794.43862E-03,+389.26988942E+00,+141.59354113E+00
+3.70000E-03,+178.21686174E+00,+178.30211056E+00,+2.17578083E+00,+722.86757E-03,+387.76303823E+00,+129.08527778E+00
+3.75000E-03,+178.27254581E+00,+178.35757863E+00,+2.17192696E+00,+667.26237E-03,+387.26075451E+00,+119.07866710E+00
+3.80000E-03,+178.38391395E+00,+178.32984460E+00,+2.16256758E+00,+613.85936E-03,+385.75390332E+00,+109.57238695E+00
+3.85000E-03,+178.46744005E+00,+178.44078073E+00,+2.15981482E+00,+578.07384E-03,+385.25161959E+00,+103.06809001E+00
+3.90000E-03,+178.49528209E+00,+178.46851477E+00,+2.14880379E+00,+503.75006E-03,+383.74476841E+00,+90.05949613E+00
+3.95000E-03,+178.49528209E+00,+178.41304670E+00,+2.14990489E+00,+443.74049E-03,+383.74476841E+00,+79.05222438E+00
+4.00000E-03,+178.49528209E+00,+178.49624880E+00,+2.14990489E+00,+398.04513E-03,+383.74476841E+00,+71.04693583E+00
+4.05000E-03,+178.49528209E+00,+178.49624880E+00,+2.14825324E+00,+351.79922E-03,+383.24248468E+00,+63.04164729E+00
+4.10000E-03,+178.46744005E+00,+178.55171687E+00,+2.14274772E+00,+311.05878E-03,+382.23791722E+00,+55.53668928E+00
+4.15000E-03,+178.49528209E+00,+178.55171687E+00,+2.14384882E+00,+273.07107E-03,+382.74020095E+00,+48.53206180E+00
+4.20000E-03,+178.52312412E+00,+178.57945091E+00,+2.15100600E+00,+238.93719E-03,+384.24705214E+00,+42.52809539E+00
+4.25000E-03,+178.57880819E+00,+178.57945091E+00,+2.14550048E+00,+224.07243E-03,+383.24248468E+00,+40.02644272E+00
+4.30000E-03,+178.60665022E+00,+178.66265301E+00,+2.13999496E+00,+188.83745E-03,+382.23791722E+00,+33.52214578E+00
+4.35000E-03,+178.69017633E+00,+178.74585512E+00,+2.13338834E+00,+174.52324E-03,+381.23334977E+00,+31.02049311E+00
+4.40000E-03,+178.69017633E+00,+178.71812108E+00,+2.12513006E+00,+129.37843E-03,+379.72649858E+00,+23.01520457E+00
+4.45000E-03,+178.69017633E+00,+178.69038705E+00,+2.12678171E+00,+137.63663E-03,+380.22878231E+00,+24.51619617E+00
+4.50000E-03,+178.74586040E+00,+178.71812108E+00,+2.11962454E+00,+105.70493E-03,+378.72193112E+00,+19.01256029E+00
+4.55000E-03,+178.80154446E+00,+178.74585512E+00,+2.11522013E+00,+89.18853E-03,+378.21964740E+00,+16.01057709E+00
+4.60000E-03,+178.77370243E+00,+178.80132319E+00,+2.11136626E+00,+81.48088E-03,+377.21507994E+00,+14.50958549E+00
+4.65000E-03,+178.77370243E+00,+178.80132319E+00,+2.11246737E+00,+61.66121E-03,+377.71736367E+00,+11.00727175E+00
+4.70000E-03,+178.82938650E+00,+178.80132319E+00,+2.11081571E+00,+61.11066E-03,+377.71736367E+00,+11.00727175E+00
+4.75000E-03,+178.85722853E+00,+178.93999336E+00,+2.10200688E+00,+85.33471E-03,+375.70822876E+00,+15.51024655E+00
+4.80000E-03,+178.99643870E+00,+179.02319547E+00,+2.08989474E+00,+71.57105E-03,+374.20137757E+00,+13.00859388E+00
+4.85000E-03,+179.05212277E+00,+179.10639757E+00,+2.07943426E+00,+66.61613E-03,+372.19224266E+00,+12.00793282E+00
+4.90000E-03,+179.10780684E+00,+179.16186564E+00,+2.07833315E+00,+35.78552E-03,+372.19224266E+00,+6.50429694E+00
+4.95000E-03,+179.13564888E+00,+179.13413161E+00,+2.08328812E+00,+62.76230E-03,+373.19681011E+00,+11.00727175E+00
+5.00000E-03,+179.21917498E+00,+179.21733371E+00,+2.07613095E+00,+62.21176E-03,+372.19224265E+00,+11.00727175E+00
+5.05000E-03,+179.24701701E+00,+179.21733371E+00,+2.07227708E+00,+68.81831E-03,+371.68995893E+00,+12.50826335E+00
+5.10000E-03,+179.27485905E+00,+179.30053582E+00,+2.06291770E+00,+93.04236E-03,+369.68082402E+00,+16.51090762E+00
+5.15000E-03,+179.30270108E+00,+179.30053582E+00,+2.06071550E+00,+88.08744E-03,+369.68082402E+00,+16.01057709E+00
+5.20000E-03,+179.24701701E+00,+179.30053582E+00,+2.06897377E+00,+138.18717E-03,+370.68539147E+00,+25.01652670E+00
+5.25000E-03,+179.21917498E+00,+179.27280178E+00,+2.07282764E+00,+165.16395E-03,+371.68995893E+00,+29.51950151E+00
+5.30000E-03,+179.19133294E+00,+179.27280178E+00,+2.07447929E+00,+216.36478E-03,+371.68995893E+00,+39.02578165E+00
+5.35000E-03,+179.16349091E+00,+179.24506775E+00,+2.07723205E+00,+227.92626E-03,+372.19224266E+00,+41.02710379E+00
+5.40000E-03,+179.16349091E+00,+179.21733371E+00,+2.07943426E+00,+281.32927E-03,+372.69452639E+00,+50.53338393E+00
+5.45000E-03,+179.21917498E+00,+179.21733371E+00,+2.07888371E+00,+334.73228E-03,+372.69452638E+00,+60.03966408E+00
+5.50000E-03,+179.21917498E+00,+179.18959968E+00,+2.07943426E+00,+389.23638E-03,+372.69452638E+00,+69.54594423E+00
+5.55000E-03,+179.19133294E+00,+179.18959968E+00,+2.07778260E+00,+427.22409E-03,+372.19224266E+00,+76.55057171E+00
+5.60000E-03,+179.13564888E+00,+179.13413161E+00,+2.08493978E+00,+466.86344E-03,+373.69909384E+00,+83.55519918E+00
+5.65000E-03,+178.99643870E+00,+179.10639757E+00,+2.08328812E+00,+527.42356E-03,+372.69452639E+00,+94.56247093E+00
+5.70000E-03,+179.02428074E+00,+178.99546143E+00,+2.10035523E+00,+565.96181E-03,+376.21051248E+00,+101.06676787E+00
+5.75000E-03,+178.82938650E+00,+178.91225933E+00,+2.10806295E+00,+641.38669E-03,+377.21507994E+00,+114.57569229E+00
+5.80000E-03,+178.85722853E+00,+178.91225933E+00,+2.10861350E+00,+714.05882E-03,+377.21507994E+00,+127.58428618E+00
+5.85000E-03,+178.85722853E+00,+178.93999336E+00,+2.10806295E+00,+747.64216E-03,+377.21507994E+00,+133.58825259E+00
+5.90000E-03,+178.85722853E+00,+178.85679126E+00,+2.10696185E+00,+831.87578E-03,+376.71279621E+00,+148.59816860E+00
+5.95000E-03,+178.82938650E+00,+178.85679126E+00,+2.10916406E+00,+896.28972E-03,+377.21507994E+00,+160.10577089E+00
+6.00000E-03,+178.80154446E+00,+178.82905722E+00,+2.11026516E+00,+969.51241E-03,+377.21507994E+00,+173.61469531E+00
+6.05000E-03,+178.77370243E+00,+178.80132319E+00,+2.11466957E+00,+1.02071323E+00,+378.21964740E+00,+182.62064492E+00
+6.10000E-03,+178.74586040E+00,+178.69038705E+00,+2.12898392E+00,+1.07631843E+00,+380.73106604E+00,+192.12692507E+00
+6.15000E-03,+178.66233429E+00,+178.66265301E+00,+2.12898392E+00,+1.16495642E+00,+380.22878231E+00,+208.13750216E+00
+6.20000E-03,+178.52312412E+00,+178.52398284E+00,+2.13999496E+00,+1.25084167E+00,+382.23791722E+00,+223.14741818E+00
+6.25000E-03,+178.46744005E+00,+178.44078073E+00,+2.15430931E+00,+1.31470507E+00,+384.24705214E+00,+234.65502046E+00
+6.30000E-03,+178.32822988E+00,+178.38531266E+00,+2.15871372E+00,+1.40389360E+00,+384.74933586E+00,+250.66559755E+00
+6.35000E-03,+178.32822988E+00,+178.27437653E+00,+2.17137641E+00,+1.48482394E+00,+387.26075451E+00,+264.67485250E+00
+6.40000E-03,+178.24470378E+00,+178.21890846E+00,+2.17302807E+00,+1.55914772E+00,+387.26075450E+00,+277.68344639E+00
+6.45000E-03,+178.13333564E+00,+178.10797232E+00,+2.19009518E+00,+1.61475292E+00,+390.27445688E+00,+287.69005707E+00
+6.50000E-03,+177.99412547E+00,+178.08023828E+00,+2.19945456E+00,+1.72321058E+00,+391.27902434E+00,+306.70261736E+00
+6.55000E-03,+177.96628343E+00,+178.05250425E+00,+2.21211725E+00,+1.83387043E+00,+393.79044297E+00,+326.71583872E+00
+6.60000E-03,+177.88275733E+00,+177.94156811E+00,+2.21101614E+00,+1.90158765E+00,+393.28815925E+00,+338.22344100E+00
+6.65000E-03,+177.77138919E+00,+177.80289793E+00,+2.21652166E+00,+1.96104667E+00,+393.79044298E+00,+348.73038222E+00
+6.70000E-03,+177.68786309E+00,+177.66422776E+00,+2.23358877E+00,+2.06344832E+00,+396.80414534E+00,+366.74228144E+00
+6.75000E-03,+177.63217902E+00,+177.60875969E+00,+2.23634153E+00,+2.14382811E+00,+397.30642907E+00,+380.75153640E+00
+6.80000E-03,+177.57649495E+00,+177.63649372E+00,+2.23193711E+00,+2.21760135E+00,+396.30186162E+00,+393.76013028E+00
+6.85000E-03,+177.49296885E+00,+177.47008951E+00,+2.24845367E+00,+2.32275573E+00,+399.31556398E+00,+412.27236004E+00
+6.90000E-03,+177.40944275E+00,+177.38688741E+00,+2.25781305E+00,+2.40038279E+00,+400.32013144E+00,+425.78128446E+00
+6.95000E-03,+177.32591664E+00,+177.30368530E+00,+2.27322850E+00,+2.48957132E+00,+403.33383381E+00,+441.29153101E+00
+7.00000E-03,+177.13102240E+00,+177.13728109E+00,+2.28423954E+00,+2.58151259E+00,+404.84068500E+00,+457.30210810E+00
+7.05000E-03,+177.04749630E+00,+177.13728109E+00,+2.29690223E+00,+2.67675714E+00,+406.84981991E+00,+474.31334626E+00
+7.10000E-03,+176.99181223E+00,+177.02634495E+00,+2.31066603E+00,+2.74392381E+00,+408.85895482E+00,+485.82094854E+00
+7.15000E-03,+176.88044410E+00,+176.94314285E+00,+2.30516051E+00,+2.80503447E+00,+407.85438737E+00,+496.32788976E+00
+7.20000E-03,+176.88044410E+00,+176.88767478E+00,+2.31176713E+00,+2.86063967E+00,+408.85895482E+00,+505.83416990E+00
+7.25000E-03,+176.71339189E+00,+176.69353653E+00,+2.32938479E+00,+2.95478312E+00,+411.87265719E+00,+521.84474699E+00
+7.30000E-03,+176.62986579E+00,+176.66580250E+00,+2.33378920E+00,+3.07149898E+00,+412.37494092E+00,+542.85862942E+00
+7.35000E-03,+176.62986579E+00,+176.61033443E+00,+2.34314858E+00,+3.14747440E+00,+413.88179210E+00,+555.86722331E+00
+7.40000E-03,+176.54633968E+00,+176.52713232E+00,+2.35085631E+00,+3.22840474E+00,+414.88635956E+00,+569.87647826E+00
+7.45000E-03,+176.43497155E+00,+176.36072812E+00,+2.35746293E+00,+3.29061650E+00,+415.89092702E+00,+580.38341948E+00
+7.50000E-03,+176.37928748E+00,+176.38846215E+00,+2.37012562E+00,+3.35943481E+00,+417.90006193E+00,+592.39135229E+00
+7.55000E-03,+176.26791934E+00,+176.30526005E+00,+2.38278832E+00,+3.44587061E+00,+419.90919684E+00,+607.40126831E+00
+7.60000E-03,+176.18439324E+00,+176.19432391E+00,+2.38223776E+00,+3.53395805E+00,+419.90919685E+00,+622.91151487E+00
+7.65000E-03,+176.21223527E+00,+176.16658987E+00,+2.38664218E+00,+3.59451817E+00,+420.41148057E+00,+633.41845608E+00
+7.70000E-03,+176.15655120E+00,+176.16658987E+00,+2.38388942E+00,+3.64241572E+00,+419.90919685E+00,+641.42374463E+00
+7.75000E-03,+176.18439324E+00,+176.11112180E+00,+2.39049604E+00,+3.72664933E+00,+421.41604803E+00,+656.43366065E+00
+7.80000E-03,+176.07302510E+00,+176.08338777E+00,+2.40425984E+00,+3.81638841E+00,+423.42518294E+00,+671.94390720E+00
+7.85000E-03,+175.98949900E+00,+176.02791970E+00,+2.41196756E+00,+3.88245399E+00,+424.42975040E+00,+683.45150948E+00
+7.90000E-03,+175.93381493E+00,+175.94471759E+00,+2.41031591E+00,+3.90447585E+00,+423.92746667E+00,+686.95382322E+00
+7.95000E-03,+175.87813086E+00,+175.86151549E+00,+2.42628191E+00,+3.94191302E+00,+426.94116904E+00,+693.45812016E+00
+8.00000E-03,+175.73892069E+00,+175.72284531E+00,+2.42793357E+00,+4.02174226E+00,+426.43888532E+00,+706.46671405E+00
+8.05000E-03,+175.68323662E+00,+175.69511128E+00,+2.43894460E+00,+4.06468489E+00,+428.44802022E+00,+713.97167206E+00
+8.10000E-03,+175.57186848E+00,+175.63964321E+00,+2.45270840E+00,+4.14121085E+00,+430.45715514E+00,+727.48059647E+00
+8.15000E-03,+175.54402645E+00,+175.58417514E+00,+2.45215785E+00,+4.21553463E+00,+430.45715514E+00,+739.98885983E+00
+8.20000E-03,+175.54402645E+00,+175.58417514E+00,+2.45436005E+00,+4.25627507E+00,+430.95943887E+00,+747.49381784E+00
+8.25000E-03,+175.62755255E+00,+175.61190917E+00,+2.44830398E+00,+4.27058928E+00,+429.95487141E+00,+749.99547051E+00
+8.30000E-03,+175.57186848E+00,+175.61190917E+00,+2.45050619E+00,+4.31463301E+00,+430.45715514E+00,+757.50042852E+00
+8.35000E-03,+175.59971052E+00,+175.63964321E+00,+2.44279846E+00,+4.36968766E+00,+428.95030395E+00,+767.50703920E+00
+8.40000E-03,+175.57186848E+00,+175.52870707E+00,+2.45325895E+00,+4.34491306E+00,+430.95943886E+00,+762.50373386E+00
+8.45000E-03,+175.48834238E+00,+175.47323900E+00,+2.46482054E+00,+4.40932700E+00,+432.46629005E+00,+773.51100561E+00
+8.50000E-03,+175.51618441E+00,+175.44550496E+00,+2.46702275E+00,+4.41097864E+00,+432.96857378E+00,+774.01133614E+00
+8.55000E-03,+175.37697424E+00,+175.41777093E+00,+2.46812385E+00,+4.43630378E+00,+432.96857378E+00,+778.01398042E+00
+8.60000E-03,+175.34913221E+00,+175.33456882E+00,+2.46977550E+00,+4.48089805E+00,+432.96857378E+00,+785.51893842E+00
+8.65000E-03,+175.40481628E+00,+175.36230286E+00,+2.47197771E+00,+4.51172866E+00,+433.47085751E+00,+791.02257430E+00
+8.70000E-03,+175.34913221E+00,+175.44550496E+00,+2.47473047E+00,+4.49521226E+00,+433.97314123E+00,+788.52092163E+00
+8.75000E-03,+175.29344814E+00,+175.33456882E+00,+2.47748323E+00,+4.48089805E+00,+434.47542496E+00,+785.51893843E+00
+8.80000E-03,+175.29344814E+00,+175.36230286E+00,+2.48243820E+00,+4.52769450E+00,+434.97770869E+00,+794.02455750E+00
