x-axis,V1,V2,I1,I2,P1,P2
+2.20000E-03,+195.56244913E+00,+195.55268029E+00,+490.62975E-03,+63.08559E-03,+95.96418566E+00,+12.36983105E+00
+2.25000E-03,+195.59029117E+00,+195.63588239E+00,+484.24148E-03,+58.35121E-03,+94.70810993E+00,+11.40175732E+00
+2.30000E-03,+195.56244913E+00,+195.60814836E+00,+485.67333E-03,+60.95512E-03,+94.95932507E+00,+11.93957606E+00
+2.35000E-03,+195.53460710E+00,+195.55268029E+00,+482.64441E-03,+53.38011E-03,+94.35640872E+00,+10.43368359E+00
+2.40000E-03,+195.53460710E+00,+195.52494625E+00,+484.84726E-03,+49.11917E-03,+94.80859598E+00,+9.57317360E+00
+2.45000E-03,+195.56244913E+00,+195.55268029E+00,+485.28783E-03,+49.35589E-03,+94.90908204E+00,+9.68073735E+00
+2.50000E-03,+195.56244913E+00,+195.52494625E+00,+482.97484E-03,+46.63362E-03,+94.45689478E+00,+9.14291860E+00
+2.55000E-03,+195.50676506E+00,+195.49721222E+00,+484.79219E-03,+43.55628E-03,+94.75835295E+00,+8.49753612E+00
+2.60000E-03,+195.47892303E+00,+195.46947818E+00,+483.96612E-03,+58.11449E-03,+94.60762387E+00,+11.40175732E+00
+2.65000E-03,+195.50676506E+00,+195.46947818E+00,+483.19513E-03,+48.40901E-03,+94.45689478E+00,+9.46560985E+00
+2.70000E-03,+195.53460710E+00,+195.52494625E+00,+486.93997E-03,+43.55628E-03,+95.21054022E+00,+8.49753612E+00
+2.75000E-03,+195.50676506E+00,+195.55268029E+00,+486.88490E-03,+50.06605E-03,+95.21054022E+00,+9.78830110E+00
+2.80000E-03,+195.53460710E+00,+195.52494625E+00,+487.76604E-03,+51.72308E-03,+95.36126930E+00,+10.11099234E+00
+2.85000E-03,+195.47892303E+00,+195.52494625E+00,+486.05883E-03,+50.30277E-03,+95.00956810E+00,+9.78830110E+00
+2.90000E-03,+195.47892303E+00,+195.60814836E+00,+489.63846E-03,+54.32699E-03,+95.71297051E+00,+10.64881108E+00
+2.95000E-03,+195.50676506E+00,+195.58041432E+00,+490.02396E-03,+61.66527E-03,+95.81345657E+00,+12.04713981E+00
+3.00000E-03,+195.50676506E+00,+195.52494625E+00,+487.10519E-03,+63.44066E-03,+95.21054022E+00,+12.36983105E+00
+3.05000E-03,+195.47892303E+00,+195.52494625E+00,+490.40946E-03,+70.18715E-03,+95.86369960E+00,+13.76815978E+00
+3.10000E-03,+195.45108099E+00,+195.49721222E+00,+494.26445E-03,+91.61021E-03,+96.61734503E+00,+17.96314596E+00
+3.15000E-03,+195.47892303E+00,+195.49721222E+00,+491.78624E-03,+106.28679E-03,+96.11491474E+00,+20.75980342E+00
+3.20000E-03,+195.50676506E+00,+195.55268029E+00,+495.75137E-03,+120.72664E-03,+96.91880321E+00,+23.55646088E+00
+3.25000E-03,+195.45108099E+00,+195.52494625E+00,+490.79496E-03,+118.00437E-03,+95.91394262E+00,+23.12620588E+00
+3.30000E-03,+195.50676506E+00,+195.49721222E+00,+491.07032E-03,+127.94656E-03,+96.01442868E+00,+25.06235335E+00
+3.35000E-03,+195.53460710E+00,+195.52494625E+00,+487.05011E-03,+125.81609E-03,+95.21054022E+00,+24.63209836E+00
+3.40000E-03,+195.47892303E+00,+195.55268029E+00,+489.19789E-03,+142.62314E-03,+95.61248445E+00,+27.85901081E+00
+3.45000E-03,+195.47892303E+00,+195.49721222E+00,+491.56596E-03,+155.76103E-03,+96.11491474E+00,+30.44054077E+00
+3.50000E-03,+195.47892303E+00,+195.46947818E+00,+487.21533E-03,+182.62863E-03,+95.26078324E+00,+35.71116444E+00
+3.55000E-03,+195.45108099E+00,+195.49721222E+00,+490.29932E-03,+193.75442E-03,+95.81345657E+00,+37.86243940E+00
+3.60000E-03,+195.39539692E+00,+195.49721222E+00,+494.76009E-03,+203.22317E-03,+96.66758806E+00,+39.69102312E+00
+3.65000E-03,+195.39539692E+00,+195.38627608E+00,+500.10200E-03,+216.59779E-03,+97.72269167E+00,+42.27255308E+00
+3.70000E-03,+195.39539692E+00,+195.33080801E+00,+504.17727E-03,+246.89781E-03,+98.52658014E+00,+48.18855924E+00
+3.75000E-03,+195.33971286E+00,+195.38627608E+00,+506.21491E-03,+260.86423E-03,+98.87828134E+00,+50.98521669E+00
+3.80000E-03,+195.31187082E+00,+195.38627608E+00,+500.48750E-03,+258.02360E-03,+97.77293470E+00,+50.44739795E+00
+3.85000E-03,+195.31187082E+00,+195.30307397E+00,+503.90192E-03,+269.97790E-03,+98.42609408E+00,+52.70623666E+00
+3.90000E-03,+195.25618675E+00,+195.24760590E+00,+517.33930E-03,+305.60410E-03,+101.03873160E+00,+59.69788030E+00
+3.95000E-03,+195.22834472E+00,+195.27533994E+00,+508.69311E-03,+326.19864E-03,+99.33046861E+00,+63.67773899E+00
+4.00000E-03,+195.28402879E+00,+195.24760590E+00,+510.40032E-03,+319.92559E-03,+99.68216981E+00,+62.49453776E+00
+4.05000E-03,+195.22834472E+00,+195.21987187E+00,+512.93360E-03,+330.45958E-03,+100.13435707E+00,+64.53824898E+00
+4.10000E-03,+195.14481862E+00,+195.16440380E+00,+517.61466E-03,+374.96273E-03,+100.98848857E+00,+73.14334884E+00
+4.15000E-03,+195.11697658E+00,+195.16440380E+00,+521.41457E-03,+409.99713E-03,+101.74213401E+00,+80.02742873E+00
+4.20000E-03,+195.08913455E+00,+195.16440380E+00,+522.79135E-03,+411.65416E-03,+101.99334915E+00,+80.35011998E+00
+4.25000E-03,+195.06129251E+00,+195.13666976E+00,+532.53896E-03,+425.14714E-03,+103.90258426E+00,+82.93164994E+00
+4.30000E-03,+195.06129251E+00,+195.13666976E+00,+529.56512E-03,+434.49754E-03,+103.29966791E+00,+84.76023366E+00
+4.35000E-03,+195.00560844E+00,+195.05346766E+00,+533.86067E-03,+468.82178E-03,+104.10355637E+00,+91.42918605E+00
+4.40000E-03,+195.06129251E+00,+194.99799959E+00,+541.07501E-03,+490.95499E-03,+105.56060422E+00,+95.73173598E+00
+4.45000E-03,+195.00560844E+00,+195.10893573E+00,+541.07501E-03,+503.97453E-03,+105.51036119E+00,+98.31326594E+00
+4.50000E-03,+195.00560844E+00,+194.99799959E+00,+543.77350E-03,+512.02298E-03,+106.06303451E+00,+99.81915842E+00
+4.55000E-03,+194.89424031E+00,+195.02573362E+00,+540.52430E-03,+499.71359E-03,+105.35963210E+00,+97.45275596E+00
+4.60000E-03,+194.86639827E+00,+194.91479748E+00,+552.63997E-03,+546.82065E-03,+107.67081144E+00,+106.59567456E+00
+4.65000E-03,+194.81071420E+00,+194.83159538E+00,+550.32698E-03,+579.13278E-03,+107.21862418E+00,+112.83437196E+00
+4.70000E-03,+194.81071420E+00,+194.85932941E+00,+553.85154E-03,+599.84569E-03,+107.87178356E+00,+116.92179440E+00
+4.75000E-03,+194.78287217E+00,+194.83159538E+00,+552.41968E-03,+616.65273E-03,+107.62056841E+00,+120.14870685E+00
+4.80000E-03,+194.83855624E+00,+194.85932941E+00,+554.45732E-03,+624.22773E-03,+108.02251265E+00,+121.65459932E+00
+4.85000E-03,+194.72718810E+00,+194.72065924E+00,+561.34123E-03,+645.29572E-03,+109.32883140E+00,+125.63445801E+00
+4.90000E-03,+194.75503014E+00,+194.74839327E+00,+560.95573E-03,+675.24066E-03,+109.22834535E+00,+131.55046417E+00
+4.95000E-03,+194.75503013E+00,+194.72065924E+00,+562.00208E-03,+673.46526E-03,+109.42931746E+00,+131.12020917E+00
+5.00000E-03,+194.72718810E+00,+194.69292520E+00,+567.50921E-03,+719.03365E-03,+110.48442108E+00,+139.94043654E+00
+5.05000E-03,+194.61581996E+00,+194.74839327E+00,+581.99294E-03,+717.85006E-03,+113.24778768E+00,+139.83287279E+00
+5.10000E-03,+194.64366200E+00,+194.69292520E+00,+575.88004E-03,+758.56571E-03,+112.09219801E+00,+147.68502641E+00
+5.15000E-03,+194.64366200E+00,+194.69292520E+00,+578.63360E-03,+738.32624E-03,+112.64487133E+00,+143.70516773E+00
+5.20000E-03,+194.53229386E+00,+194.63745713E+00,+583.20451E-03,+768.86298E-03,+113.44875980E+00,+149.62117388E+00
+5.25000E-03,+194.50445183E+00,+194.55425503E+00,+584.14072E-03,+798.21612E-03,+113.59948888E+00,+155.32205254E+00
+5.30000E-03,+194.47660979E+00,+194.52652099E+00,+586.94936E-03,+839.52357E-03,+114.15216220E+00,+163.28176991E+00
+5.35000E-03,+194.56013589E+00,+194.49878696E+00,+581.99294E-03,+832.30365E-03,+113.24778768E+00,+161.88344118E+00
+5.40000E-03,+194.53229386E+00,+194.47105292E+00,+586.50879E-03,+841.18060E-03,+114.10191917E+00,+163.60446116E+00
+5.45000E-03,+194.47660979E+00,+194.47105292E+00,+588.16092E-03,+860.94663E-03,+114.40337735E+00,+167.47675610E+00
+5.50000E-03,+194.47660979E+00,+194.47105292E+00,+591.46520E-03,+870.06031E-03,+115.00629370E+00,+169.19777607E+00
+5.55000E-03,+194.42092572E+00,+194.47105292E+00,+590.14349E-03,+875.14977E-03,+114.75507855E+00,+170.16584981E+00
+5.60000E-03,+194.47660979E+00,+194.44331889E+00,+592.40141E-03,+895.27087E-03,+115.20726581E+00,+174.03814474E+00
+5.65000E-03,+194.42092572E+00,+194.47105292E+00,+604.79244E-03,+896.69119E-03,+117.56868818E+00,+174.36083599E+00
+5.70000E-03,+194.33739962E+00,+194.36011678E+00,+599.61574E-03,+907.34354E-03,+116.51358457E+00,+176.40454721E+00
+5.75000E-03,+194.44876776E+00,+194.44331889E+00,+594.87962E-03,+918.82440E-03,+115.65945308E+00,+178.66338592E+00
+5.80000E-03,+194.42092572E+00,+194.36011678E+00,+595.98104E-03,+928.17480E-03,+115.86042519E+00,+180.38440590E+00
+5.85000E-03,+194.33739962E+00,+194.33238275E+00,+595.98104E-03,+984.63226E-03,+115.81018216E+00,+191.35590822E+00
+5.90000E-03,+194.39308369E+00,+194.41558485E+00,+598.95489E-03,+990.19515E-03,+116.41309851E+00,+192.53910945E+00
+5.95000E-03,+194.39308369E+00,+194.41558485E+00,+596.25640E-03,+1.00120258E+00,+115.91066822E+00,+194.69038442E+00
+6.00000E-03,+194.36524165E+00,+194.41558485E+00,+606.77501E-03,+982.97522E-03,+117.92038939E+00,+191.14078072E+00
+6.05000E-03,+194.33739962E+00,+194.41558485E+00,+606.55472E-03,+983.21194E-03,+117.87014636E+00,+191.14078072E+00
+6.10000E-03,+194.36524165E+00,+194.41558485E+00,+601.21281E-03,+1.00877758E+00,+116.86528578E+00,+196.08871314E+00
+6.15000E-03,+194.30955759E+00,+194.33238275E+00,+600.93745E-03,+1.00416157E+00,+116.76479972E+00,+195.12063941E+00
+6.20000E-03,+194.44876776E+00,+194.41558485E+00,+589.81306E-03,+998.71703E-03,+114.70483552E+00,+194.15256567E+00
+6.25000E-03,+194.36524165E+00,+194.36011678E+00,+599.67082E-03,+1.01729946E+00,+116.56382760E+00,+197.70216937E+00
+6.30000E-03,+194.28171555E+00,+194.41558485E+00,+605.67358E-03,+1.02073189E+00,+117.66917424E+00,+198.45511561E+00
+6.35000E-03,+194.30955759E+00,+194.38785082E+00,+607.49093E-03,+1.00676547E+00,+118.02087545E+00,+195.65845815E+00
+6.40000E-03,+194.33739962E+00,+194.30464871E+00,+609.58364E-03,+1.05328074E+00,+118.47306271E+00,+204.69381301E+00
+6.45000E-03,+194.33739962E+00,+194.30464871E+00,+593.22748E-03,+1.03552682E+00,+115.30775187E+00,+201.25177306E+00
+6.50000E-03,+194.30955759E+00,+194.33238275E+00,+602.58959E-03,+1.04688933E+00,+117.06625789E+00,+203.40304803E+00
+6.55000E-03,+194.36524165E+00,+194.36011678E+00,+603.96637E-03,+1.04203659E+00,+117.36771607E+00,+202.54253804E+00
+6.60000E-03,+194.39308369E+00,+194.41558485E+00,+601.37802E-03,+1.03659205E+00,+116.91552880E+00,+201.57446431E+00
+6.65000E-03,+194.33739962E+00,+194.33238275E+00,+606.33444E-03,+1.05280730E+00,+117.81990333E+00,+204.58624926E+00
+6.70000E-03,+194.33739962E+00,+194.38785082E+00,+602.92002E-03,+1.05694988E+00,+117.16674395E+00,+205.44675925E+00
+6.75000E-03,+194.39308369E+00,+194.38785082E+00,+597.41289E-03,+1.05233386E+00,+116.11164034E+00,+204.58624926E+00
+6.80000E-03,+194.36524165E+00,+194.38785082E+00,+599.78096E-03,+1.03020064E+00,+116.56382760E+00,+200.28369933E+00
+6.85000E-03,+194.33739962E+00,+194.30464871E+00,+597.35782E-03,+1.03600026E+00,+116.11164034E+00,+201.25177306E+00
+6.90000E-03,+194.33739962E+00,+194.27691468E+00,+606.88515E-03,+1.03860416E+00,+117.92038939E+00,+201.78959180E+00
+6.95000E-03,+194.33739962E+00,+194.36011678E+00,+605.67358E-03,+1.02238892E+00,+117.71941727E+00,+198.67024310E+00
+7.00000E-03,+194.36524165E+00,+194.36011678E+00,+607.27065E-03,+1.01007954E+00,+118.02087545E+00,+196.30384064E+00
+7.05000E-03,+194.33739962E+00,+194.36011678E+00,+607.49093E-03,+1.01635259E+00,+118.07111848E+00,+197.48704187E+00
+7.10000E-03,+194.33739962E+00,+194.30464871E+00,+600.71717E-03,+1.01327524E+00,+116.76479972E+00,+196.84165938E+00
+7.15000E-03,+194.39308369E+00,+194.36011678E+00,+602.03888E-03,+994.57445E-03,+117.01601486E+00,+193.29205569E+00
+7.20000E-03,+194.42092572E+00,+194.49878696E+00,+593.94341E-03,+991.73382E-03,+115.45848096E+00,+192.86180070E+00
+7.25000E-03,+194.42092572E+00,+194.41558485E+00,+610.24449E-03,+984.27718E-03,+118.62379179E+00,+191.35590822E+00
+7.30000E-03,+194.33739962E+00,+194.44331889E+00,+604.90258E-03,+1.01481392E+00,+117.56868818E+00,+197.27191438E+00
+7.35000E-03,+194.42092572E+00,+194.38785082E+00,+599.45053E-03,+991.49710E-03,+116.56382760E+00,+192.75423695E+00
+7.40000E-03,+194.50445183E+00,+194.47105292E+00,+585.68272E-03,+968.18029E-03,+113.90094706E+00,+188.23655952E+00
+7.45000E-03,+194.42092572E+00,+194.47105292E+00,+588.76671E-03,+948.17755E-03,+114.45362038E+00,+184.36426458E+00
+7.50000E-03,+194.42092572E+00,+194.47105292E+00,+591.68548E-03,+924.62402E-03,+115.05653673E+00,+179.84658715E+00
+7.55000E-03,+194.42092572E+00,+194.52652099E+00,+597.96361E-03,+917.99589E-03,+116.26236943E+00,+178.55582217E+00
+7.60000E-03,+194.44876776E+00,+194.41558485E+00,+600.55196E-03,+927.10956E-03,+116.76479972E+00,+180.27684214E+00
+7.65000E-03,+194.47660979E+00,+194.49878696E+00,+587.77543E-03,+904.02947E-03,+114.30289129E+00,+175.86672847E+00
+7.70000E-03,+194.56013589E+00,+194.52652099E+00,+585.35229E-03,+901.42556E-03,+113.90094706E+00,+175.32890972E+00
+7.75000E-03,+194.56013589E+00,+194.58198906E+00,+582.70887E-03,+868.52164E-03,+113.34827373E+00,+168.98264857E+00
+7.80000E-03,+194.56013589E+00,+194.58198906E+00,+580.45095E-03,+858.69780E-03,+112.94632950E+00,+167.04650110E+00
+7.85000E-03,+194.53229386E+00,+194.60972310E+00,+586.17836E-03,+851.83295E-03,+114.05167615E+00,+165.75573613E+00
+7.90000E-03,+194.61581996E+00,+194.60972310E+00,+582.54366E-03,+831.12005E-03,+113.34827374E+00,+161.77587744E+00
+7.95000E-03,+194.61581996E+00,+194.63745713E+00,+583.14944E-03,+818.92903E-03,+113.49900282E+00,+159.40947498E+00
+8.00000E-03,+194.61581996E+00,+194.66519117E+00,+580.67123E-03,+811.94582E-03,+112.99657253E+00,+158.01114625E+00
+8.05000E-03,+194.67150403E+00,+194.69292520E+00,+573.29169E-03,+783.89463E-03,+111.58976772E+00,+152.63295883E+00
+8.10000E-03,+194.67150403E+00,+194.69292520E+00,+571.69462E-03,+772.65048E-03,+111.28830954E+00,+150.48168387E+00
+8.15000E-03,+194.69934607E+00,+194.72065924E+00,+559.19345E-03,+757.38211E-03,+108.87664414E+00,+147.46989891E+00
+8.20000E-03,+194.69934607E+00,+194.77612731E+00,+565.69186E-03,+730.27780E-03,+110.13271987E+00,+142.19927525E+00
+8.25000E-03,+194.75503014E+00,+194.77612731E+00,+565.96721E-03,+709.20982E-03,+110.23320593E+00,+138.11185281E+00
+8.30000E-03,+194.81071420E+00,+194.83159538E+00,+564.37015E-03,+683.76254E-03,+109.93174775E+00,+133.27148414E+00
+8.35000E-03,+194.81071420E+00,+194.85932941E+00,+562.49772E-03,+664.70667E-03,+109.58004655E+00,+129.50675295E+00
+8.40000E-03,+194.89424031E+00,+194.88706345E+00,+556.88046E-03,+667.42893E-03,+108.52494294E+00,+130.04457169E+00
+8.45000E-03,+194.92208234E+00,+194.91479748E+00,+553.30082E-03,+649.55666E-03,+107.87178356E+00,+126.60253175E+00
+8.50000E-03,+194.92208234E+00,+194.94253152E+00,+544.10393E-03,+609.78788E-03,+106.06303451E+00,+118.85794187E+00
+8.55000E-03,+194.92208234E+00,+194.91479748E+00,+546.91256E-03,+614.28554E-03,+106.61570783E+00,+119.71845185E+00
+8.60000E-03,+194.97776641E+00,+194.91479748E+00,+538.15623E-03,+594.99295E-03,+104.90744484E+00,+115.95372066E+00
+8.65000E-03,+195.03345048E+00,+195.02573362E+00,+531.43754E-03,+586.58943E-03,+103.65136911E+00,+114.44782819E+00
+8.70000E-03,+195.03345048E+00,+195.08120169E+00,+532.42882E-03,+535.45815E-03,+103.85234123E+00,+104.44439960E+00
+8.75000E-03,+195.03345048E+00,+195.02573362E+00,+539.20259E-03,+511.90462E-03,+105.15865998E+00,+99.81915842E+00
+8.80000E-03,+195.08913455E+00,+195.05346766E+00,+533.42010E-03,+516.04720E-03,+104.05331335E+00,+100.67966841E+00
+8.85000E-03,+195.06129251E+00,+195.13666976E+00,+525.59999E-03,+488.11437E-03,+102.54602247E+00,+95.30148099E+00
+8.90000E-03,+195.06129251E+00,+195.21987187E+00,+529.34483E-03,+469.88701E-03,+103.24942488E+00,+91.75187730E+00
+8.95000E-03,+195.14481862E+00,+195.21987187E+00,+523.56235E-03,+448.93739E-03,+102.19432127E+00,+87.66445486E+00
+9.00000E-03,+195.22834472E+00,+195.21987187E+00,+517.22916E-03,+437.10145E-03,+100.98848857E+00,+85.29805240E+00
+9.05000E-03,+195.25618675E+00,+195.24760590E+00,+519.48708E-03,+409.64205E-03,+101.44067583E+00,+80.02742873E+00
+9.10000E-03,+195.28402879E+00,+195.35854204E+00,+512.82346E-03,+394.61040E-03,+100.13435708E+00,+77.12320753E+00
+9.15000E-03,+195.25618675E+00,+195.27533994E+00,+512.43796E-03,+378.98696E-03,+100.03387102E+00,+74.00385883E+00
+9.20000E-03,+195.28402879E+00,+195.30307397E+00,+512.05246E-03,+379.34203E-03,+99.98362799E+00,+74.11142258E+00
+9.25000E-03,+195.33971286E+00,+195.33080801E+00,+506.43519E-03,+368.21625E-03,+98.92852437E+00,+71.96014761E+00
+9.30000E-03,+195.42323896E+00,+195.38627608E+00,+502.52513E-03,+325.25177E-03,+98.22512196E+00,+63.57017524E+00
+9.35000E-03,+195.33971286E+00,+195.35854204E+00,+493.98909E-03,+314.95449E-03,+96.51685897E+00,+61.52646403E+00
+9.40000E-03,+195.33971286E+00,+195.38627608E+00,+498.28465E-03,+295.42518E-03,+97.32074744E+00,+57.76173284E+00
+9.45000E-03,+195.39539692E+00,+195.41401011E+00,+495.69630E-03,+282.87908E-03,+96.86856018E+00,+55.28776662E+00
+9.50000E-03,+195.45108099E+00,+195.46947818E+00,+487.38054E-03,+263.11306E-03,+95.26078325E+00,+51.41547169E+00
+9.55000E-03,+195.45108099E+00,+195.41401011E+00,+493.32824E-03,+239.91460E-03,+96.41637292E+00,+46.89779426E+00
+9.60000E-03,+195.45108099E+00,+195.52494625E+00,+490.07903E-03,+207.95755E-03,+95.76321354E+00,+40.65909686E+00
+9.65000E-03,+195.47892303E+00,+195.52494625E+00,+497.23829E-03,+210.79818E-03,+97.22026138E+00,+41.19691560E+00
+9.70000E-03,+195.45108099E+00,+195.46947818E+00,+498.17451E-03,+206.53724E-03,+97.37099047E+00,+40.33640561E+00
+9.75000E-03,+195.45108099E+00,+195.52494625E+00,+490.79496E-03,+199.31731E-03,+95.91394262E+00,+38.93807688E+00
+9.80000E-03,+195.50676506E+00,+195.52494625E+00,+492.22681E-03,+188.42824E-03,+96.21540080E+00,+36.89436567E+00
+9.85000E-03,+195.47892303E+00,+195.55268029E+00,+484.18641E-03,+166.76846E-03,+94.65786690E+00,+32.59181573E+00
+9.90000E-03,+195.50676506E+00,+195.52494625E+00,+484.90234E-03,+156.82627E-03,+94.80859598E+00,+30.65566826E+00
+9.95000E-03,+195.50676506E+00,+195.55268029E+00,+484.29655E-03,+142.38642E-03,+94.70810993E+00,+27.85901081E+00
+10.00000E-03,+195.53460710E+00,+195.60814836E+00,+488.86747E-03,+131.97079E-03,+95.61248445E+00,+25.81529959E+00
+10.05000E-03,+195.56244913E+00,+195.58041432E+00,+483.63570E-03,+120.01648E-03,+94.55738084E+00,+23.44889713E+00
+10.10000E-03,+195.53460710E+00,+195.55268029E+00,+490.90510E-03,+108.77233E-03,+95.96418565E+00,+21.29762217E+00
+10.15000E-03,+195.50676506E+00,+195.58041432E+00,+492.17174E-03,+98.23834E-03,+96.21540080E+00,+19.25391094E+00
+10.20000E-03,+195.47892303E+00,+195.58041432E+00,+490.51960E-03,+94.68756E-03,+95.86369960E+00,+18.50096471E+00
+10.25000E-03,+195.50676506E+00,+195.55268029E+00,+481.92849E-03,+86.40240E-03,+94.20567963E+00,+16.88750848E+00
+10.30000E-03,+195.53460710E+00,+195.52494625E+00,+484.57191E-03,+84.86372E-03,+94.75835295E+00,+16.56481724E+00
+10.35000E-03,+195.50676506E+00,+195.58041432E+00,+483.52555E-03,+72.79106E-03,+94.55738084E+00,+14.19841478E+00
+10.40000E-03,+195.53460710E+00,+195.60814836E+00,+482.64441E-03,+66.87309E-03,+94.35640872E+00,+13.12277729E+00
+10.45000E-03,+195.53460710E+00,+195.60814836E+00,+479.50535E-03,+59.41644E-03,+93.75349237E+00,+11.61688481E+00
+10.50000E-03,+195.56244913E+00,+195.60814836E+00,+486.00376E-03,+60.48168E-03,+95.05981113E+00,+11.83201231E+00
+10.55000E-03,+195.56244913E+00,+195.52494625E+00,+487.27040E-03,+59.17972E-03,+95.31102627E+00,+11.61688481E+00
+10.60000E-03,+195.56244913E+00,+195.60814836E+00,+487.27040E-03,+45.56839E-03,+95.31102627E+00,+8.92779111E+00
+10.65000E-03,+195.53460710E+00,+195.58041432E+00,+487.21533E-03,+41.54417E-03,+95.26078324E+00,+8.17484487E+00
+10.70000E-03,+195.59029116E+00,+195.55268029E+00,+482.69949E-03,+44.85823E-03,+94.40665175E+00,+8.82022736E+00
+10.75000E-03,+195.53460710E+00,+195.55268029E+00,+482.20384E-03,+42.25432E-03,+94.30616569E+00,+8.28240862E+00
+10.80000E-03,+195.50676506E+00,+195.60814836E+00,+480.99228E-03,+26.27580E-03,+94.05495054E+00,+5.16305992E+00
+10.85000E-03,+195.56244913E+00,+195.52494625E+00,+479.34014E-03,+33.14065E-03,+93.75349237E+00,+6.45382490E+00
+10.90000E-03,+195.53460710E+00,+195.60814836E+00,+479.83578E-03,+41.30745E-03,+93.80373540E+00,+8.06728112E+00
+10.95000E-03,+195.56244913E+00,+195.58041432E+00,+478.67928E-03,+38.94026E-03,+93.60276329E+00,+7.63702613E+00
+11.00000E-03,+195.56244913E+00,+195.55268029E+00,+472.84173E-03,+45.45003E-03,+92.44717361E+00,+8.92779111E+00
+11.05000E-03,+195.56244913E+00,+195.60814836E+00,+472.40116E-03,+49.82933E-03,+92.39693059E+00,+9.78830109E+00
+11.10000E-03,+195.56244913E+00,+195.63588239E+00,+471.46495E-03,+45.92347E-03,+92.19595847E+00,+9.03535486E+00
+11.15000E-03,+195.61813320E+00,+195.58041432E+00,+477.13729E-03,+47.46214E-03,+93.35154814E+00,+9.25048235E+00
+11.20000E-03,+195.64597523E+00,+195.63588239E+00,+478.45900E-03,+53.02503E-03,+93.60276328E+00,+10.32611984E+00
+11.25000E-03,+195.61813320E+00,+195.55268029E+00,+474.82430E-03,+51.24964E-03,+92.89936088E+00,+10.00342859E+00
+11.30000E-03,+195.56244913E+00,+195.63588239E+00,+479.61550E-03,+59.53480E-03,+93.80373540E+00,+11.61688482E+00
+11.35000E-03,+195.59029116E+00,+195.58041432E+00,+487.16026E-03,+67.22817E-03,+95.26078325E+00,+13.12277729E+00
+11.40000E-03,+195.56244913E+00,+195.58041432E+00,+487.43561E-03,+73.26450E-03,+95.31102628E+00,+14.30597853E+00
+11.45000E-03,+195.53460710E+00,+195.60814836E+00,+484.84726E-03,+78.70903E-03,+94.80859598E+00,+15.38161601E+00
+11.50000E-03,+195.50676506E+00,+195.58041432E+00,+483.85598E-03,+84.03521E-03,+94.60762387E+00,+16.45725349E+00
+11.55000E-03,+195.53460710E+00,+195.58041432E+00,+487.43561E-03,+92.20201E-03,+95.31102627E+00,+18.07070971E+00
+11.60000E-03,+195.53460710E+00,+195.55268029E+00,+482.75456E-03,+110.54773E-03,+94.40665175E+00,+21.62031341E+00
+11.65000E-03,+195.56244913E+00,+195.52494625E+00,+476.42136E-03,+118.95125E-03,+93.15057602E+00,+23.23376963E+00
+11.70000E-03,+195.53460710E+00,+195.49721222E+00,+478.12857E-03,+136.46844E-03,+93.50227723E+00,+26.67580958E+00
+11.75000E-03,+195.56244913E+00,+195.58041432E+00,+482.36906E-03,+150.43486E-03,+94.35640872E+00,+29.47246703E+00
+11.80000E-03,+195.53460710E+00,+195.49721222E+00,+487.21533E-03,+165.93995E-03,+95.26078324E+00,+32.48425198E+00
+11.85000E-03,+195.47892303E+00,+195.58041432E+00,+482.25892E-03,+168.07042E-03,+94.25592266E+00,+32.91450698E+00
+11.90000E-03,+195.47892303E+00,+195.49721222E+00,+492.17174E-03,+188.90168E-03,+96.21540080E+00,+36.89436567E+00
+11.95000E-03,+195.45108099E+00,+195.46947818E+00,+501.03821E-03,+200.97434E-03,+97.92366379E+00,+39.26076813E+00
+12.00000E-03,+195.36755489E+00,+195.49721222E+00,+500.26721E-03,+201.56614E-03,+97.72269168E+00,+39.36833188E+00
+12.05000E-03,+195.45108099E+00,+195.46947818E+00,+494.64995E-03,+212.92865E-03,+96.66758806E+00,+41.62717059E+00
+12.10000E-03,+195.36755489E+00,+195.38627608E+00,+496.41223E-03,+237.90249E-03,+96.96904624E+00,+46.46753926E+00
+12.15000E-03,+195.31187082E+00,+195.35854204E+00,+491.12539E-03,+268.79431E-03,+95.91394263E+00,+52.49110917E+00
+12.20000E-03,+195.39539692E+00,+195.33080801E+00,+504.23234E-03,+295.66190E-03,+98.52658014E+00,+57.76173284E+00
+12.25000E-03,+195.31187082E+00,+195.33080801E+00,+503.84684E-03,+304.65722E-03,+98.42609408E+00,+59.48275281E+00
+12.30000E-03,+195.31187082E+00,+195.38627608E+00,+506.76562E-03,+327.61895E-03,+98.97876740E+00,+64.00043024E+00
+12.35000E-03,+195.28402879E+00,+195.27533994E+00,+521.74500E-03,+340.40178E-03,+101.89286309E+00,+66.47439645E+00
+12.40000E-03,+195.14481862E+00,+195.30307397E+00,+516.56830E-03,+348.33186E-03,+100.78751645E+00,+67.98028892E+00
+12.45000E-03,+195.20050268E+00,+195.24760590E+00,+513.59446E-03,+370.46508E-03,+100.23484313E+00,+72.28283885E+00
+12.50000E-03,+195.17266065E+00,+195.19213783E+00,+514.31038E-03,+384.54985E-03,+100.38557222E+00,+75.07949631E+00
+12.55000E-03,+195.20050268E+00,+195.13666976E+00,+516.29295E-03,+395.67564E-03,+100.78751645E+00,+77.23077128E+00
