x-axis,V1,V2,I1,I2,P1,P2
+700.00E-06,+167.35846835E+00,+167.37490080E+00,+1.04416069E+00,+873.44088E-03,+174.77423697E+00,+146.17271315E+00
+750.00E-06,+167.41415242E+00,+167.43036887E+00,+1.04569988E+00,+823.55906E-03,+175.09829303E+00,+137.84641936E+00
+800.00E-06,+167.41415242E+00,+167.43036887E+00,+1.03421518E+00,+768.84176E-03,+173.15395665E+00,+128.82626776E+00
+850.00E-06,+167.41415242E+00,+167.40263483E+00,+1.04285830E+00,+739.31986E-03,+174.55819959E+00,+123.73797711E+00
+900.00E-06,+167.30278429E+00,+167.31943273E+00,+1.04806786E+00,+728.88540E-03,+175.31433040E+00,+121.88768960E+00
+950.00E-06,+167.38631039E+00,+167.51357097E+00,+1.04865985E+00,+697.83651E-03,+175.53036778E+00,+116.79939895E+00
+1.00000E-03,+167.46983649E+00,+167.43036887E+00,+1.03800395E+00,+646.68219E-03,+173.80206878E+00,+108.24181923E+00
+1.05000E-03,+167.38631039E+00,+167.43036887E+00,+1.03409678E+00,+600.87236E-03,+173.04593796E+00,+100.60938326E+00
+1.10000E-03,+167.33062632E+00,+167.43036887E+00,+1.03847754E+00,+547.68205E-03,+173.80206878E+00,+91.58923166E+00
+1.15000E-03,+167.38631039E+00,+167.34716676E+00,+1.03954313E+00,+522.48664E-03,+174.01810615E+00,+87.42608476E+00
+1.20000E-03,+167.33062632E+00,+167.37490080E+00,+1.03457038E+00,+498.05472E-03,+173.15395665E+00,+83.26293787E+00
+1.25000E-03,+167.38631039E+00,+167.34716676E+00,+1.04084552E+00,+466.24234E-03,+174.23414353E+00,+77.94336128E+00
+1.30000E-03,+167.35846835E+00,+167.37490080E+00,+1.04131912E+00,+431.88496E-03,+174.23414353E+00,+72.39249876E+00
+1.35000E-03,+167.35846835E+00,+167.31943273E+00,+1.03587276E+00,+384.54813E-03,+173.36999403E+00,+64.29749091E+00
+1.40000E-03,+167.35846835E+00,+167.31943273E+00,+1.04297670E+00,+372.58667E-03,+174.55819959E+00,+62.44720340E+00
+1.45000E-03,+167.27494225E+00,+167.29169869E+00,+1.04913345E+00,+341.28328E-03,+175.53036778E+00,+57.12762681E+00
+1.50000E-03,+167.21925818E+00,+167.23623062E+00,+1.05765818E+00,+338.73829E-03,+176.82659204E+00,+56.66505494E+00
+1.55000E-03,+167.30278429E+00,+167.23623062E+00,+1.05304062E+00,+327.28583E-03,+176.17847991E+00,+54.81476743E+00
+1.60000E-03,+167.27494225E+00,+167.34716676E+00,+1.05008064E+00,+295.47345E-03,+175.63838647E+00,+49.49519084E+00
+1.65000E-03,+167.30278429E+00,+167.26396466E+00,+1.03966153E+00,+261.37057E-03,+173.91008746E+00,+43.71304238E+00
+1.70000E-03,+167.30278429E+00,+167.23623062E+00,+1.04960705E+00,+227.77669E-03,+175.63838647E+00,+38.16217986E+00
+1.75000E-03,+167.24710022E+00,+167.23623062E+00,+1.05351421E+00,+209.70725E-03,+176.17847991E+00,+35.15546265E+00
+1.80000E-03,+167.16357411E+00,+167.18076255E+00,+1.05410621E+00,+202.83578E-03,+176.17847991E+00,+33.99903296E+00
+1.85000E-03,+167.21925818E+00,+167.23623062E+00,+1.05209343E+00,+187.05683E-03,+175.96244253E+00,+31.22360170E+00
+1.90000E-03,+167.10789005E+00,+167.20849659E+00,+1.06180214E+00,+168.22390E-03,+177.47470416E+00,+28.21688450E+00
+1.95000E-03,+167.19141615E+00,+167.20849659E+00,+1.05422461E+00,+147.35497E-03,+176.28649860E+00,+24.74759542E+00
+2.00000E-03,+167.19141615E+00,+167.18076255E+00,+1.05138303E+00,+119.10557E-03,+175.74640516E+00,+19.89059071E+00
+2.05000E-03,+167.21925818E+00,+167.15302852E+00,+1.04629188E+00,+104.59913E-03,+174.99027434E+00,+17.57773133E+00
+2.10000E-03,+167.19141615E+00,+167.18076255E+00,+1.05209343E+00,+93.91016E-03,+175.85442385E+00,+15.72744382E+00
+2.15000E-03,+167.13573208E+00,+167.15302852E+00,+1.06393332E+00,+90.85618E-03,+177.79876023E+00,+15.26487194E+00
+2.20000E-03,+167.10789005E+00,+167.15302852E+00,+1.06239414E+00,+86.52969E-03,+177.58272285E+00,+14.57101413E+00
+2.25000E-03,+167.10789005E+00,+167.18076255E+00,+1.06251254E+00,+82.96670E-03,+177.58272285E+00,+13.87715631E+00
+2.30000E-03,+167.16357411E+00,+167.15302852E+00,+1.05588219E+00,+65.15177E-03,+176.50253597E+00,+10.87043911E+00
+2.35000E-03,+167.16357411E+00,+167.18076255E+00,+1.04996224E+00,+74.05924E-03,+175.53036778E+00,+12.48944068E+00
+2.40000E-03,+167.21925818E+00,+167.15302852E+00,+1.05019904E+00,+59.29829E-03,+175.63838647E+00,+9.94529536E+00
+2.45000E-03,+167.13573208E+00,+167.23623062E+00,+1.05469820E+00,+59.29829E-03,+176.28649860E+00,+9.94529536E+00
+2.50000E-03,+167.16357411E+00,+167.20849659E+00,+1.05671099E+00,+57.51679E-03,+176.61055466E+00,+9.71400941E+00
+2.55000E-03,+167.08004801E+00,+167.09756045E+00,+1.05789498E+00,+12.21596E-03,+176.71857335E+00,+2.08157345E+00
+2.60000E-03,+167.05220598E+00,+167.04209238E+00,+1.06476212E+00,+41.22885E-03,+177.90677891E+00,+6.93857816E+00
+2.65000E-03,+167.05220598E+00,+167.09756045E+00,+1.06499892E+00,+59.29829E-03,+177.90677891E+00,+9.94529536E+00
+2.70000E-03,+167.16357411E+00,+167.20849659E+00,+1.05753978E+00,+62.86128E-03,+176.82659204E+00,+10.40786723E+00
+2.75000E-03,+167.24710022E+00,+167.20849659E+00,+1.04889665E+00,+43.26485E-03,+175.42234909E+00,+7.16986409E+00
+2.80000E-03,+167.21925818E+00,+167.15302852E+00,+1.04593668E+00,+44.79184E-03,+174.88225565E+00,+7.40115003E+00
+2.85000E-03,+167.13573208E+00,+167.15302852E+00,+1.05280382E+00,+53.19031E-03,+175.96244253E+00,+8.78886566E+00
+2.90000E-03,+167.16357411E+00,+167.23623062E+00,+1.05244862E+00,+75.84073E-03,+175.96244253E+00,+12.72072662E+00
+2.95000E-03,+167.27494225E+00,+167.29169869E+00,+1.04972545E+00,+82.20321E-03,+175.63838647E+00,+13.64587037E+00
+3.00000E-03,+167.33062632E+00,+167.37490080E+00,+1.04747587E+00,+89.07468E-03,+175.31433041E+00,+14.80230007E+00
+3.05000E-03,+167.27494225E+00,+167.31943273E+00,+1.04060872E+00,+89.07468E-03,+174.01810615E+00,+14.80230007E+00
+3.10000E-03,+167.33062632E+00,+167.26396466E+00,+1.02924242E+00,+99.25465E-03,+172.18178846E+00,+16.65258757E+00
+3.15000E-03,+167.27494225E+00,+167.31943273E+00,+1.02936082E+00,+118.85108E-03,+172.18178846E+00,+19.89059071E+00
+3.20000E-03,+167.33062632E+00,+167.34716676E+00,+1.03895114E+00,+149.89996E-03,+173.80206878E+00,+24.97888136E+00
+3.25000E-03,+167.38631039E+00,+167.34716676E+00,+1.03646476E+00,+160.07993E-03,+173.47801271E+00,+26.82916887E+00
+3.30000E-03,+167.35846835E+00,+167.43036887E+00,+1.03468877E+00,+185.27534E-03,+173.15395665E+00,+30.99231576E+00
+3.35000E-03,+167.38631039E+00,+167.43036887E+00,+1.03149200E+00,+199.78179E-03,+172.61386321E+00,+33.53646108E+00
+3.40000E-03,+167.46983649E+00,+167.45810290E+00,+1.02794003E+00,+236.93865E-03,+172.18178846E+00,+39.78118143E+00
+3.45000E-03,+167.38631039E+00,+167.43036887E+00,+1.02722964E+00,+268.24204E-03,+171.96575108E+00,+44.86947207E+00
+3.50000E-03,+167.38631039E+00,+167.43036887E+00,+1.03267599E+00,+305.14441E-03,+172.82990059E+00,+51.11419241E+00
+3.55000E-03,+167.41415242E+00,+167.45810290E+00,+1.02687444E+00,+336.44780E-03,+171.96575108E+00,+56.43376900E+00
+3.60000E-03,+167.46983649E+00,+167.48583694E+00,+1.02794003E+00,+344.08277E-03,+172.18178846E+00,+57.59019869E+00
+3.65000E-03,+167.46983649E+00,+167.54130501E+00,+1.02794003E+00,+371.05968E-03,+172.18178846E+00,+62.21591746E+00
+3.70000E-03,+167.44199446E+00,+167.51357097E+00,+1.03101841E+00,+403.38106E-03,+172.61386321E+00,+67.53549405E+00
+3.75000E-03,+167.46983649E+00,+167.43036887E+00,+1.02829523E+00,+445.62791E-03,+172.18178846E+00,+74.70535814E+00
+3.80000E-03,+167.46983649E+00,+167.48583694E+00,+1.02640084E+00,+469.29633E-03,+171.85773239E+00,+78.63721910E+00
+3.85000E-03,+167.44199446E+00,+167.45810290E+00,+1.02308567E+00,+494.49174E-03,+171.31763896E+00,+82.80036599E+00
+3.90000E-03,+167.38631039E+00,+167.43036887E+00,+1.03208400E+00,+529.61261E-03,+172.72188190E+00,+88.58251445E+00
+3.95000E-03,+167.38631039E+00,+167.43036887E+00,+1.03314959E+00,+568.04197E-03,+172.93791927E+00,+95.05852073E+00
+4.00000E-03,+167.41415242E+00,+167.45810290E+00,+1.03977993E+00,+613.34281E-03,+174.12612484E+00,+102.69095670E+00
+4.05000E-03,+167.44199446E+00,+167.48583694E+00,+1.03267599E+00,+628.10376E-03,+172.93791927E+00,+105.23510203E+00
+4.10000E-03,+167.52552056E+00,+167.43036887E+00,+1.03243919E+00,+665.00613E-03,+172.93791927E+00,+111.24853643E+00
+4.15000E-03,+167.46983649E+00,+167.40263483E+00,+1.03314959E+00,+715.90594E-03,+173.04593796E+00,+119.80611615E+00
+4.20000E-03,+167.41415242E+00,+167.37490080E+00,+1.02841363E+00,+742.88285E-03,+172.18178846E+00,+124.43183492E+00
+4.25000E-03,+167.33062632E+00,+167.34716676E+00,+1.03599116E+00,+769.09626E-03,+173.36999402E+00,+128.59498182E+00
+4.30000E-03,+167.35846836E+00,+167.37490080E+00,+1.03018961E+00,+812.87010E-03,+172.39782583E+00,+135.99613185E+00
+4.35000E-03,+167.35846835E+00,+167.40263483E+00,+1.03587276E+00,+844.42799E-03,+173.36999402E+00,+141.31570844E+00
+4.40000E-03,+167.30278429E+00,+167.37490080E+00,+1.04652867E+00,+887.69283E-03,+175.09829303E+00,+148.48557253E+00
+4.45000E-03,+167.33062632E+00,+167.43036887E+00,+1.04273991E+00,+933.50267E-03,+174.45018090E+00,+156.34929444E+00
+4.50000E-03,+167.38631039E+00,+167.43036887E+00,+1.04605508E+00,+950.80861E-03,+175.09829303E+00,+159.12472570E+00
+4.55000E-03,+167.38631039E+00,+167.40263483E+00,+1.04510789E+00,+992.03746E-03,+174.99027434E+00,+166.06330386E+00
+4.60000E-03,+167.38631039E+00,+167.34716676E+00,+1.04652867E+00,+1.05820722E+00,+175.20631172E+00,+177.16502891E+00
+4.65000E-03,+167.35846835E+00,+167.34716676E+00,+1.04664707E+00,+1.09587309E+00,+175.20631172E+00,+183.40974925E+00
+4.70000E-03,+167.33062632E+00,+167.31943273E+00,+1.04072712E+00,+1.11877801E+00,+174.12612484E+00,+187.11032427E+00
+4.75000E-03,+167.27494225E+00,+167.34716676E+00,+1.04321350E+00,+1.17120482E+00,+174.45018090E+00,+195.89918993E+00
+4.80000E-03,+167.30278429E+00,+167.31943273E+00,+1.04830466E+00,+1.18851076E+00,+175.42234909E+00,+198.90590713E+00
+4.85000E-03,+167.27494225E+00,+167.31943273E+00,+1.05386941E+00,+1.22159564E+00,+176.28649860E+00,+204.45676965E+00
+4.90000E-03,+167.24710022E+00,+167.29169869E+00,+1.04865985E+00,+1.26231549E+00,+175.42234909E+00,+211.16406187E+00
+4.95000E-03,+167.21925818E+00,+167.34716676E+00,+1.04700227E+00,+1.29692737E+00,+175.09829303E+00,+216.94621033E+00
+5.00000E-03,+167.21925818E+00,+167.31943273E+00,+1.05872377E+00,+1.32899426E+00,+177.04262941E+00,+222.26578692E+00
+5.05000E-03,+167.24710022E+00,+167.29169869E+00,+1.05753978E+00,+1.38345706E+00,+176.82659204E+00,+231.51722446E+00
+5.10000E-03,+167.30278429E+00,+167.37490080E+00,+1.05765818E+00,+1.42010493E+00,+176.93461072E+00,+237.76194480E+00
+5.15000E-03,+167.27494225E+00,+167.31943273E+00,+1.05765818E+00,+1.45293531E+00,+176.93461073E+00,+243.08152139E+00
+5.20000E-03,+167.33062632E+00,+167.31943273E+00,+1.05600059E+00,+1.48907419E+00,+176.71857335E+00,+249.09495579E+00
+5.25000E-03,+167.38631039E+00,+167.37490080E+00,+1.04830466E+00,+1.51528759E+00,+175.42234909E+00,+253.72067456E+00
+5.30000E-03,+167.30278429E+00,+167.34716676E+00,+1.04641027E+00,+1.52750355E+00,+175.09829303E+00,+255.57096207E+00
+5.35000E-03,+167.30278429E+00,+167.31943273E+00,+1.04830466E+00,+1.56796890E+00,+175.42234909E+00,+262.27825428E+00
+5.40000E-03,+167.30278429E+00,+167.29169869E+00,+1.05102783E+00,+1.61937772E+00,+175.85442385E+00,+270.83583401E+00
+5.45000E-03,+167.35846835E+00,+167.37490080E+00,+1.05067264E+00,+1.64686362E+00,+175.85442385E+00,+275.69283872E+00
+5.50000E-03,+167.38631039E+00,+167.37490080E+00,+1.04629188E+00,+1.66900504E+00,+175.09829303E+00,+279.39341373E+00
+5.55000E-03,+167.30278429E+00,+167.31943273E+00,+1.04830466E+00,+1.71812337E+00,+175.42234909E+00,+287.48842158E+00
+5.60000E-03,+167.35846835E+00,+167.37490080E+00,+1.03835914E+00,+1.72321335E+00,+173.80206878E+00,+288.41356534E+00
+5.65000E-03,+167.33062632E+00,+167.37490080E+00,+1.04049032E+00,+1.74179178E+00,+174.12612484E+00,+291.42028254E+00
+5.70000E-03,+167.35846835E+00,+167.34716676E+00,+1.04487109E+00,+1.76215171E+00,+174.88225565E+00,+294.88957162E+00
+5.75000E-03,+167.35846835E+00,+167.29169869E+00,+1.03942473E+00,+1.79650909E+00,+173.91008746E+00,+300.44043414E+00
+5.80000E-03,+167.30278429E+00,+167.34716676E+00,+1.03942473E+00,+1.82628548E+00,+173.91008746E+00,+305.52872479E+00
+5.85000E-03,+167.38631039E+00,+167.40263483E+00,+1.03539917E+00,+1.84639091E+00,+173.26197534E+00,+308.99801387E+00
+5.90000E-03,+167.38631039E+00,+167.40263483E+00,+1.04025353E+00,+1.86216985E+00,+174.12612484E+00,+311.77344513E+00
+5.95000E-03,+167.38631039E+00,+167.43036887E+00,+1.04629188E+00,+1.87082282E+00,+175.09829303E+00,+313.16116076E+00
+6.00000E-03,+167.35846835E+00,+167.34716676E+00,+1.04652867E+00,+1.90645270E+00,+175.09829303E+00,+318.94330922E+00
+6.05000E-03,+167.38631039E+00,+167.37490080E+00,+1.04214791E+00,+1.94081007E+00,+174.45018090E+00,+324.95674362E+00
+6.10000E-03,+167.41415242E+00,+167.45810290E+00,+1.04191111E+00,+1.94462756E+00,+174.45018090E+00,+325.65060144E+00
+6.15000E-03,+167.41415242E+00,+167.40263483E+00,+1.04676547E+00,+1.95429853E+00,+175.20631172E+00,+327.26960301E+00
+6.20000E-03,+167.41415242E+00,+167.40263483E+00,+1.04013513E+00,+1.94004658E+00,+174.12612484E+00,+324.72545768E+00
+6.25000E-03,+167.38631039E+00,+167.37490080E+00,+1.04652867E+00,+1.97847594E+00,+175.20631172E+00,+331.20146396E+00
+6.30000E-03,+167.44199446E+00,+167.37490080E+00,+1.04404229E+00,+1.97694894E+00,+174.77423697E+00,+330.97017803E+00
+6.35000E-03,+167.33062632E+00,+167.34716676E+00,+1.04510789E+00,+2.02708527E+00,+174.88225566E+00,+339.29647181E+00
+6.40000E-03,+167.41415242E+00,+167.43036887E+00,+1.03741195E+00,+2.01283332E+00,+173.69405009E+00,+336.98361243E+00
+6.45000E-03,+167.41415242E+00,+167.37490080E+00,+1.04120072E+00,+1.99832687E+00,+174.34216221E+00,+334.43946711E+00
+6.50000E-03,+167.38631039E+00,+167.40263483E+00,+1.04143752E+00,+2.01257882E+00,+174.34216221E+00,+336.98361243E+00
+6.55000E-03,+167.33062632E+00,+167.37490080E+00,+1.04155592E+00,+2.04820869E+00,+174.23414353E+00,+342.76576089E+00
+6.60000E-03,+167.38631039E+00,+167.34716676E+00,+1.04439749E+00,+2.05915215E+00,+174.77423697E+00,+344.61604840E+00
+6.65000E-03,+167.44199446E+00,+167.37490080E+00,+1.04522628E+00,+2.02097729E+00,+174.99027434E+00,+338.37132806E+00
+6.70000E-03,+167.35846835E+00,+167.43036887E+00,+1.04735747E+00,+2.08154807E+00,+175.31433041E+00,+348.54790935E+00
+6.75000E-03,+167.55336260E+00,+167.45810290E+00,+1.03018961E+00,+2.05228068E+00,+172.61386321E+00,+343.69090464E+00
+6.80000E-03,+167.46983649E+00,+167.40263483E+00,+1.04037193E+00,+2.04337321E+00,+174.23414353E+00,+342.07190308E+00
+6.85000E-03,+167.35846836E+00,+167.40263483E+00,+1.05019904E+00,+2.04464570E+00,+175.74640516E+00,+342.30318901E+00
+6.90000E-03,+167.41415242E+00,+167.45810290E+00,+1.04783106E+00,+2.02683077E+00,+175.42234909E+00,+339.29647181E+00
+6.95000E-03,+167.35846836E+00,+167.37490080E+00,+1.05446141E+00,+2.03319324E+00,+176.50253597E+00,+340.22161557E+00
+7.00000E-03,+167.41415242E+00,+167.37490080E+00,+1.05008064E+00,+2.00341685E+00,+175.74640516E+00,+335.36461086E+00
+7.05000E-03,+167.35846835E+00,+167.37490080E+00,+1.05292222E+00,+2.00697984E+00,+176.17847991E+00,+335.82718274E+00
+7.10000E-03,+167.30278429E+00,+167.40263483E+00,+1.05825017E+00,+1.99196439E+00,+177.04262941E+00,+333.51432335E+00
+7.15000E-03,+167.35846835E+00,+167.37490080E+00,+1.05884217E+00,+1.98229343E+00,+177.25866679E+00,+331.89532178E+00
+7.20000E-03,+167.30278429E+00,+167.37490080E+00,+1.06357813E+00,+1.97364046E+00,+177.90677891E+00,+330.27632021E+00
+7.25000E-03,+167.30278429E+00,+167.40263483E+00,+1.06026296E+00,+1.95557102E+00,+177.36668548E+00,+327.26960301E+00
+7.30000E-03,+167.33062632E+00,+167.43036887E+00,+1.05469820E+00,+1.91128818E+00,+176.50253597E+00,+320.09973892E+00
+7.35000E-03,+167.35846835E+00,+167.37490080E+00,+1.04984384E+00,+1.91459667E+00,+175.74640516E+00,+320.56231079E+00
+7.40000E-03,+167.30278429E+00,+167.29169869E+00,+1.05114623E+00,+1.87973029E+00,+175.85442385E+00,+314.54887639E+00
+7.45000E-03,+167.30278429E+00,+167.37490080E+00,+1.04913345E+00,+1.88405678E+00,+175.53036778E+00,+315.24273421E+00
+7.50000E-03,+167.35846835E+00,+167.37490080E+00,+1.04972545E+00,+1.83162996E+00,+175.63838647E+00,+306.45386854E+00
+7.55000E-03,+167.35846835E+00,+167.34716676E+00,+1.05315902E+00,+1.84384592E+00,+176.28649860E+00,+308.53544199E+00
+7.60000E-03,+167.24710022E+00,+167.31943273E+00,+1.05505340E+00,+1.81050654E+00,+176.50253597E+00,+302.98457947E+00
+7.65000E-03,+167.24710022E+00,+167.26396466E+00,+1.05635579E+00,+1.81457852E+00,+176.71857335E+00,+303.44715134E+00
+7.70000E-03,+167.38631039E+00,+167.37490080E+00,+1.05552700E+00,+1.79549109E+00,+176.71857335E+00,+300.44043414E+00
+7.75000E-03,+167.27494225E+00,+167.37490080E+00,+1.05813177E+00,+1.74051929E+00,+177.04262941E+00,+291.42028254E+00
+7.80000E-03,+167.33062632E+00,+167.31943273E+00,+1.05671099E+00,+1.70514391E+00,+176.82659203E+00,+285.40684814E+00
+7.85000E-03,+167.30278429E+00,+167.37490080E+00,+1.05588219E+00,+1.67155003E+00,+176.61055466E+00,+279.85598561E+00
+7.90000E-03,+167.27494225E+00,+167.29169869E+00,+1.06322293E+00,+1.65882508E+00,+177.79876023E+00,+277.54312623E+00
+7.95000E-03,+167.21925818E+00,+167.23623062E+00,+1.05955256E+00,+1.63057568E+00,+177.15064810E+00,+272.68612152E+00
+8.00000E-03,+167.27494225E+00,+167.29169869E+00,+1.05150143E+00,+1.60105379E+00,+175.85442384E+00,+267.82911681E+00
+8.05000E-03,+167.38631039E+00,+167.31943273E+00,+1.04558148E+00,+1.55753444E+00,+174.99027434E+00,+260.65925272E+00
+8.10000E-03,+167.33062632E+00,+167.34716676E+00,+1.05114623E+00,+1.52775805E+00,+175.85442385E+00,+255.57096207E+00
+8.15000E-03,+167.35846835E+00,+167.34716676E+00,+1.05481660E+00,+1.51070661E+00,+176.50253597E+00,+252.79553081E+00
+8.20000E-03,+167.35846835E+00,+167.34716676E+00,+1.05623739E+00,+1.45318981E+00,+176.71857335E+00,+243.08152139E+00
+8.25000E-03,+167.27494225E+00,+167.40263483E+00,+1.05090944E+00,+1.42188643E+00,+175.74640516E+00,+237.99323074E+00
+8.30000E-03,+167.33062632E+00,+167.34716676E+00,+1.05019904E+00,+1.39312803E+00,+175.74640516E+00,+233.13622603E+00
+8.35000E-03,+167.33062632E+00,+167.31943273E+00,+1.04487109E+00,+1.33204825E+00,+174.88225565E+00,+222.95964474E+00
+8.40000E-03,+167.30278429E+00,+167.34716676E+00,+1.04747587E+00,+1.29540038E+00,+175.20631172E+00,+216.71492440E+00
+8.45000E-03,+167.30278429E+00,+167.29169869E+00,+1.04842306E+00,+1.29005590E+00,+175.42234909E+00,+215.78978064E+00
+8.50000E-03,+167.33062632E+00,+167.34716676E+00,+1.04771266E+00,+1.26282449E+00,+175.31433041E+00,+211.39534781E+00
+8.55000E-03,+167.33062632E+00,+167.37490080E+00,+1.04510789E+00,+1.20072671E+00,+174.88225565E+00,+200.98748058E+00
+8.60000E-03,+167.30278429E+00,+167.40263483E+00,+1.04972545E+00,+1.15847987E+00,+175.63838647E+00,+193.81761648E+00
+8.65000E-03,+167.33062632E+00,+167.34716676E+00,+1.04747587E+00,+1.12157750E+00,+175.31433041E+00,+187.80418208E+00
+8.70000E-03,+167.27494225E+00,+167.34716676E+00,+1.04700227E+00,+1.10121757E+00,+175.09829303E+00,+184.33489300E+00
+8.75000E-03,+167.38631039E+00,+167.37490080E+00,+1.04167431E+00,+1.07169568E+00,+174.34216221E+00,+179.47788829E+00
+8.80000E-03,+167.41415242E+00,+167.45810290E+00,+1.04155592E+00,+1.02664934E+00,+174.34216222E+00,+171.84545232E+00
+8.85000E-03,+167.38631039E+00,+167.40263483E+00,+1.04676547E+00,+970.65954E-03,+175.20631172E+00,+162.59401478E+00
+8.90000E-03,+167.41415242E+00,+167.40263483E+00,+1.04463429E+00,+939.86515E-03,+174.88225565E+00,+157.27443820E+00
+8.95000E-03,+167.38631039E+00,+167.40263483E+00,+1.04072712E+00,+891.25582E-03,+174.23414352E+00,+149.17943035E+00
+9.00000E-03,+167.41415242E+00,+167.45810290E+00,+1.04143752E+00,+885.14784E-03,+174.34216222E+00,+148.25428659E+00
+9.05000E-03,+167.44199446E+00,+167.43036887E+00,+1.04013513E+00,+844.17349E-03,+174.12612484E+00,+141.31570844E+00
+9.10000E-03,+167.38631039E+00,+167.40263483E+00,+1.03847754E+00,+813.37910E-03,+173.80206878E+00,+136.22741779E+00
+9.15000E-03,+167.38631039E+00,+167.43036887E+00,+1.03670156E+00,+773.93174E-03,+173.47801271E+00,+129.52012557E+00
+9.20000E-03,+167.44199446E+00,+167.45810290E+00,+1.03587276E+00,+709.28897E-03,+173.47801271E+00,+118.88097240E+00
+9.25000E-03,+167.35846835E+00,+167.43036887E+00,+1.04498949E+00,+681.54857E-03,+174.88225566E+00,+114.02396769E+00
+9.30000E-03,+167.38631039E+00,+167.43036887E+00,+1.04131912E+00,+666.02412E-03,+174.34216221E+00,+111.47982237E+00
+9.35000E-03,+167.38631039E+00,+167.37490080E+00,+1.03741195E+00,+630.39425E-03,+173.69405009E+00,+105.46638797E+00
+9.40000E-03,+167.46983649E+00,+167.40263483E+00,+1.02912402E+00,+599.85436E-03,+172.39782583E+00,+100.37809732E+00
+9.45000E-03,+167.41415242E+00,+167.48583694E+00,+1.03421518E+00,+532.92110E-03,+173.15395665E+00,+89.27637227E+00
+9.50000E-03,+167.35846836E+00,+167.45810290E+00,+1.03610956E+00,+518.41465E-03,+173.36999402E+00,+86.73222695E+00
+9.55000E-03,+167.33062632E+00,+167.37490080E+00,+1.04321350E+00,+482.02128E-03,+174.55819959E+00,+80.71879254E+00
+9.60000E-03,+167.30278429E+00,+167.34716676E+00,+1.05280382E+00,+475.14980E-03,+176.17847991E+00,+79.56236285E+00
+9.65000E-03,+167.38631039E+00,+167.31943273E+00,+1.03989833E+00,+446.90040E-03,+174.01810615E+00,+74.70535814E+00
+9.70000E-03,+167.38631039E+00,+167.31943273E+00,+1.03267599E+00,+397.01858E-03,+172.82990059E+00,+66.37906436E+00
+9.75000E-03,+167.21925818E+00,+167.29169869E+00,+1.04569988E+00,+368.00569E-03,+174.88225565E+00,+61.52205965E+00
+9.80000E-03,+167.21925818E+00,+167.23623062E+00,+1.04830466E+00,+349.42725E-03,+175.31433041E+00,+58.51534245E+00
+9.85000E-03,+167.24710022E+00,+167.29169869E+00,+1.05422461E+00,+337.97479E-03,+176.28649860E+00,+56.43376900E+00
+9.90000E-03,+167.27494225E+00,+167.26396466E+00,+1.05446141E+00,+306.67141E-03,+176.39451729E+00,+51.34547835E+00
+9.95000E-03,+167.33062632E+00,+167.31943273E+00,+1.04522628E+00,+271.80503E-03,+174.88225566E+00,+45.56332989E+00
+10.00000E-03,+167.30278429E+00,+167.26396466E+00,+1.04984384E+00,+233.88467E-03,+175.63838647E+00,+39.08732361E+00
+10.05000E-03,+167.27494225E+00,+167.26396466E+00,+1.04498949E+00,+199.52729E-03,+174.77423697E+00,+33.30517515E+00
+10.10000E-03,+167.19141615E+00,+167.18076255E+00,+1.05138303E+00,+187.05683E-03,+175.74640516E+00,+31.22360170E+00
+10.15000E-03,+167.13573208E+00,+167.20849659E+00,+1.05694778E+00,+185.27534E-03,+176.61055466E+00,+30.99231576E+00
+10.20000E-03,+167.16357411E+00,+167.20849659E+00,+1.05777658E+00,+171.78689E-03,+176.82659203E+00,+28.67945638E+00
+10.25000E-03,+167.21925818E+00,+167.26396466E+00,+1.06547251E+00,+152.44496E-03,+178.12281629E+00,+25.44145324E+00
+10.30000E-03,+167.19141615E+00,+167.15302852E+00,+1.05008064E+00,+140.22900E-03,+175.53036778E+00,+23.35987979E+00
+10.35000E-03,+167.21925818E+00,+167.20849659E+00,+1.04427909E+00,+118.34208E-03,+174.66621828E+00,+19.89059071E+00
+10.40000E-03,+167.16357411E+00,+167.20849659E+00,+1.05209343E+00,+108.67111E-03,+175.85442384E+00,+18.27158914E+00
+10.45000E-03,+167.10789005E+00,+167.06982641E+00,+1.05564540E+00,+103.58113E-03,+176.39451729E+00,+17.34644539E+00
+10.50000E-03,+167.16357411E+00,+167.15302852E+00,+1.04830466E+00,+79.65822E-03,+175.20631172E+00,+13.41458443E+00
+10.55000E-03,+167.13573208E+00,+167.12529448E+00,+1.06144695E+00,+74.82273E-03,+177.36668548E+00,+12.48944068E+00
+10.60000E-03,+167.10789005E+00,+167.20849659E+00,+1.06701170E+00,+66.42426E-03,+178.33885367E+00,+11.10172505E+00
+10.65000E-03,+167.16357411E+00,+167.18076255E+00,+1.05588219E+00,+62.60678E-03,+176.50253597E+00,+10.40786723E+00
+10.70000E-03,+167.10789005E+00,+167.20849659E+00,+1.05540860E+00,+80.16721E-03,+176.39451729E+00,+13.41458443E+00
+10.75000E-03,+167.13573208E+00,+167.12529448E+00,+1.05611899E+00,+64.89727E-03,+176.50253597E+00,+10.87043911E+00
+10.80000E-03,+167.19141615E+00,+167.09756045E+00,+1.05659259E+00,+65.40627E-03,+176.61055466E+00,+10.87043911E+00
+10.85000E-03,+167.21925818E+00,+167.18076255E+00,+1.04143752E+00,+15.52444E-03,+174.12612484E+00,+2.54414533E+00
