x-axis,V1,V2,I1,I2,P1,P2
-28.05000E-03,+186.09615746E+00,+186.03990631E+00,+1.34334515E+00,+2.52870297E+00,+249.89852229E+00,+470.43559896E+00
-28.00000E-03,+186.06831542E+00,+186.01217227E+00,+1.34843647E+00,+2.55847937E+00,+250.82751308E+00,+475.98646148E+00
-27.95000E-03,+186.06831542E+00,+186.01217227E+00,+1.34818190E+00,+2.60530720E+00,+250.82751308E+00,+484.54404121E+00
-27.90000E-03,+186.06831542E+00,+186.06764034E+00,+1.34767277E+00,+2.62770312E+00,+250.82751308E+00,+488.93847404E+00
-27.85000E-03,+186.12399949E+00,+186.09537438E+00,+1.34079949E+00,+2.58876476E+00,+249.66627459E+00,+481.76860994E+00
-27.80000E-03,+186.09615746E+00,+186.09537438E+00,+1.33901753E+00,+2.58342028E+00,+249.20177920E+00,+480.84346619E+00
-27.75000E-03,+186.06831542E+00,+186.03990631E+00,+1.34105405E+00,+2.58800126E+00,+249.43402689E+00,+481.53732400E+00
-27.70000E-03,+186.01263136E+00,+186.01217227E+00,+1.34996387E+00,+2.60454370E+00,+251.05976078E+00,+484.54404120E+00
-27.65000E-03,+186.04047339E+00,+186.01217227E+00,+1.34843647E+00,+2.63202961E+00,+250.82751308E+00,+489.63233185E+00
-27.60000E-03,+185.98478932E+00,+186.09537437E+00,+1.35174583E+00,+2.62693962E+00,+251.29200847E+00,+488.93847403E+00
-27.55000E-03,+185.92910525E+00,+185.95670420E+00,+1.35530975E+00,+2.67529445E+00,+251.98875157E+00,+497.49605376E+00
-27.50000E-03,+186.06831542E+00,+186.12310841E+00,+1.33418077E+00,+2.64450006E+00,+248.27278841E+00,+492.17647718E+00
-27.45000E-03,+186.12399949E+00,+186.12310841E+00,+1.33418077E+00,+2.64068258E+00,+248.27278841E+00,+491.48261936E+00
-27.40000E-03,+186.01263136E+00,+186.06764034E+00,+1.34614538E+00,+2.59919922E+00,+250.36301769E+00,+483.61889745E+00
-27.35000E-03,+185.90126322E+00,+185.95670420E+00,+1.35378236E+00,+2.61268768E+00,+251.75650387E+00,+485.93175684E+00
-27.30000E-03,+185.92910525E+00,+185.95670420E+00,+1.35607345E+00,+2.64246407E+00,+252.22099926E+00,+491.48261936E+00
-27.25000E-03,+185.92910525E+00,+186.01217227E+00,+1.34843647E+00,+2.61345117E+00,+250.82751308E+00,+486.16304278E+00
-27.20000E-03,+185.92910525E+00,+185.92897017E+00,+1.35301866E+00,+2.57934829E+00,+251.52425617E+00,+479.68703650E+00
-27.15000E-03,+185.87342118E+00,+185.87350210E+00,+1.35174583E+00,+2.52870297E+00,+251.29200847E+00,+469.97302708E+00
-27.10000E-03,+185.81773712E+00,+185.87350210E+00,+1.35403692E+00,+2.54829940E+00,+251.52425617E+00,+473.67360210E+00
-27.05000E-03,+185.76205305E+00,+185.81803403E+00,+1.36269217E+00,+2.54371842E+00,+253.14999005E+00,+472.74845834E+00
-27.00000E-03,+185.90126322E+00,+185.92897017E+00,+1.35607345E+00,+2.53633795E+00,+251.98875157E+00,+471.59202865E+00
-26.95000E-03,+185.87342118E+00,+185.87350210E+00,+1.35581889E+00,+2.48772862E+00,+251.98875157E+00,+462.34059111E+00
-26.90000E-03,+185.73421101E+00,+185.81803403E+00,+1.35810998E+00,+2.47296767E+00,+252.22099926E+00,+459.56515984E+00
-26.85000E-03,+185.84557915E+00,+185.79029999E+00,+1.35989194E+00,+2.46813219E+00,+252.68549466E+00,+458.64001609E+00
-26.80000E-03,+185.81773712E+00,+185.81803403E+00,+1.36498326E+00,+2.43504731E+00,+253.61448545E+00,+452.39529575E+00
-26.75000E-03,+185.81773712E+00,+185.84576806E+00,+1.36574696E+00,+2.40934290E+00,+253.84673314E+00,+447.76957698E+00
-26.70000E-03,+185.87342118E+00,+185.87350210E+00,+1.36320130E+00,+2.37244053E+00,+253.38223775E+00,+441.06228476E+00
-26.65000E-03,+185.84557915E+00,+185.81803403E+00,+1.36345587E+00,+2.33910115E+00,+253.38223775E+00,+434.58627848E+00
-26.60000E-03,+185.87342118E+00,+185.84576806E+00,+1.36472870E+00,+2.28336585E+00,+253.61448544E+00,+424.40969719E+00
-26.55000E-03,+185.81773712E+00,+185.79029999E+00,+1.36651066E+00,+2.27598538E+00,+253.84673314E+00,+422.79069562E+00
-26.50000E-03,+185.73421101E+00,+185.76256596E+00,+1.37669330E+00,+2.26987740E+00,+255.70471472E+00,+421.63426593E+00
-26.45000E-03,+185.81773712E+00,+185.84576806E+00,+1.37032915E+00,+2.25358946E+00,+254.54347624E+00,+418.85883467E+00
-26.40000E-03,+185.90126322E+00,+185.90123613E+00,+1.36498326E+00,+2.19607266E+00,+253.84673314E+00,+408.21968149E+00
-26.35000E-03,+185.95694729E+00,+185.92897017E+00,+1.35810998E+00,+2.12455842E+00,+252.45324696E+00,+395.03638300E+00
-26.30000E-03,+185.81773712E+00,+185.90123613E+00,+1.36218304E+00,+2.06704162E+00,+253.14999005E+00,+384.16594388E+00
-26.25000E-03,+185.76205305E+00,+185.81803403E+00,+1.36345587E+00,+2.05228068E+00,+253.38223775E+00,+381.39051262E+00
-26.20000E-03,+185.81773712E+00,+185.81803403E+00,+1.37032915E+00,+2.02428578E+00,+254.54347623E+00,+376.07093604E+00
-26.15000E-03,+185.81773712E+00,+185.79029999E+00,+1.35403692E+00,+1.96091550E+00,+251.52425617E+00,+364.27535317E+00
-26.10000E-03,+185.78989508E+00,+185.81803403E+00,+1.35556432E+00,+1.91917765E+00,+251.75650387E+00,+356.64291720E+00
-26.05000E-03,+185.73421101E+00,+185.79029999E+00,+1.36065564E+00,+1.87769430E+00,+252.68549466E+00,+348.77919529E+00
-26.00000E-03,+185.76205305E+00,+185.76256596E+00,+1.36116477E+00,+1.83162996E+00,+252.91774235E+00,+340.22161557E+00
-25.95000E-03,+185.78989508E+00,+185.79029999E+00,+1.35760085E+00,+1.77869415E+00,+252.22099926E+00,+330.50760615E+00
-25.90000E-03,+185.76205305E+00,+185.76256596E+00,+1.36167391E+00,+1.77487667E+00,+252.91774235E+00,+329.81374833E+00
-25.85000E-03,+185.76205305E+00,+185.84576806E+00,+1.36371043E+00,+1.74306428E+00,+253.38223775E+00,+324.03159987E+00
-25.80000E-03,+185.90126322E+00,+185.92897017E+00,+1.35989194E+00,+1.67485852E+00,+252.91774236E+00,+311.31087325E+00
-25.75000E-03,+185.95694729E+00,+185.95670420E+00,+1.34665451E+00,+1.58552934E+00,+250.36301768E+00,+294.88957162E+00
-25.70000E-03,+185.92910525E+00,+185.98443824E+00,+1.34869104E+00,+1.53819251E+00,+250.82751308E+00,+286.10070595E+00
-25.65000E-03,+185.81773712E+00,+185.87350210E+00,+1.35250953E+00,+1.49721816E+00,+251.29200847E+00,+278.23698404E+00
-25.60000E-03,+185.90126322E+00,+185.87350210E+00,+1.34461798E+00,+1.48372970E+00,+249.89852229E+00,+275.69283872E+00
-25.55000E-03,+185.98478932E+00,+185.95670420E+00,+1.33927209E+00,+1.43715637E+00,+248.96953150E+00,+267.13525899E+00
-25.50000E-03,+186.04047339E+00,+186.03990631E+00,+1.33290794E+00,+1.37633109E+00,+248.04054071E+00,+256.03353394E+00
-25.45000E-03,+186.04047339E+00,+186.01217227E+00,+1.33494447E+00,+1.30532584E+00,+248.27278841E+00,+242.85023545E+00
-25.40000E-03,+186.01263136E+00,+186.03990631E+00,+1.34385428E+00,+1.25213553E+00,+249.89852229E+00,+232.90494009E+00
-25.35000E-03,+185.98478932E+00,+186.03990631E+00,+1.34283602E+00,+1.20530770E+00,+249.66627459E+00,+224.34736037E+00
-25.30000E-03,+185.92910525E+00,+186.03990631E+00,+1.33927209E+00,+1.18265728E+00,+248.96953150E+00,+219.95292754E+00
-25.25000E-03,+185.98478932E+00,+186.03990631E+00,+1.33290794E+00,+1.11496052E+00,+247.80829302E+00,+207.46348685E+00
-25.20000E-03,+185.98478932E+00,+186.01217227E+00,+1.33392620E+00,+1.07042318E+00,+248.04054071E+00,+199.13719307E+00
-25.15000E-03,+185.95694729E+00,+185.98443824E+00,+1.33443534E+00,+1.02384985E+00,+248.04054071E+00,+190.34832740E+00
-25.10000E-03,+186.01263136E+00,+186.01217227E+00,+1.33698100E+00,+986.69298E-03,+248.73728380E+00,+183.64103519E+00
-25.05000E-03,+186.01263136E+00,+186.03990631E+00,+1.33749013E+00,+938.33815E-03,+248.73728380E+00,+174.62088358E+00
-25.00000E-03,+185.92910525E+00,+186.03990631E+00,+1.33825383E+00,+877.25837E-03,+248.73728380E+00,+163.28787260E+00
-24.95000E-03,+185.90126322E+00,+185.98443824E+00,+1.34334515E+00,+840.10150E-03,+249.66627459E+00,+156.34929444E+00
-24.90000E-03,+185.90126322E+00,+185.90123613E+00,+1.33570817E+00,+793.27367E-03,+248.27278841E+00,+147.56042878E+00
-24.85000E-03,+185.92910525E+00,+185.92897017E+00,+1.33850839E+00,+761.20678E-03,+248.96953150E+00,+141.54699438E+00
-24.80000E-03,+185.92910525E+00,+185.95670420E+00,+1.33952666E+00,+714.12445E-03,+248.96953150E+00,+132.75812871E+00
-24.75000E-03,+185.95694729E+00,+185.98443824E+00,+1.34614538E+00,+668.82361E-03,+250.36301768E+00,+124.43183492E+00
-24.70000E-03,+185.92910525E+00,+185.95670420E+00,+1.34359971E+00,+631.15775E-03,+249.89852229E+00,+117.26197083E+00
-24.65000E-03,+185.95694729E+00,+185.98443824E+00,+1.34079949E+00,+586.62041E-03,+249.43402689E+00,+109.16696298E+00
-24.60000E-03,+185.92910525E+00,+185.92897017E+00,+1.33239881E+00,+548.19104E-03,+247.80829301E+00,+101.99709889E+00
-24.55000E-03,+185.98478932E+00,+185.98443824E+00,+1.33443534E+00,+501.87221E-03,+248.27278841E+00,+93.43951916E+00
-24.50000E-03,+185.92910525E+00,+185.92897017E+00,+1.33443534E+00,+470.82332E-03,+248.04054071E+00,+87.42608476E+00
-24.45000E-03,+185.90126322E+00,+185.90123613E+00,+1.33952666E+00,+436.46594E-03,+248.96953150E+00,+81.18136442E+00
-24.40000E-03,+185.87342118E+00,+185.90123613E+00,+1.34207232E+00,+404.14456E-03,+249.43402690E+00,+75.16793002E+00
-24.35000E-03,+185.84557915E+00,+185.90123613E+00,+1.34436341E+00,+377.93115E-03,+249.89852229E+00,+70.31092531E+00
-24.30000E-03,+185.76205305E+00,+185.87350210E+00,+1.34945473E+00,+351.97224E-03,+250.59526538E+00,+65.45392060E+00
-24.25000E-03,+185.81773712E+00,+185.79029999E+00,+1.34690907E+00,+305.65341E-03,+250.36301768E+00,+56.89634088E+00
-24.20000E-03,+185.78989508E+00,+185.81803403E+00,+1.34945473E+00,+273.33202E-03,+250.82751308E+00,+50.88290647E+00
-24.15000E-03,+185.73421101E+00,+185.67936385E+00,+1.34945473E+00,+247.37312E-03,+250.59526538E+00,+46.02590177E+00
-24.10000E-03,+185.73421101E+00,+185.76256596E+00,+1.35327323E+00,+233.12117E-03,+251.29200847E+00,+43.25047051E+00
-24.05000E-03,+185.76205305E+00,+185.79029999E+00,+1.35785541E+00,+208.94375E-03,+252.22099926E+00,+38.85603767E+00
-24.00000E-03,+185.76205305E+00,+185.79029999E+00,+1.35047300E+00,+189.09283E-03,+250.82751308E+00,+35.15546266E+00
-23.95000E-03,+185.76205305E+00,+185.76256596E+00,+1.35403692E+00,+166.69691E-03,+251.52425617E+00,+30.99231576E+00
-23.90000E-03,+185.78989508E+00,+185.73483192E+00,+1.34690907E+00,+134.37552E-03,+250.13076999E+00,+24.97888136E+00
-23.85000E-03,+185.73421101E+00,+185.76256596E+00,+1.35352779E+00,+113.25210E-03,+251.29200847E+00,+21.04702040E+00
-23.80000E-03,+185.73421101E+00,+185.76256596E+00,+1.35021843E+00,+110.45261E-03,+250.82751308E+00,+20.58444853E+00
-23.75000E-03,+185.73421101E+00,+185.76256596E+00,+1.35632802E+00,+102.05414E-03,+251.98875156E+00,+18.96544696E+00
-23.70000E-03,+185.70636898E+00,+185.76256596E+00,+1.35709172E+00,+93.91016E-03,+251.98875157E+00,+17.34644539E+00
-23.65000E-03,+185.76205305E+00,+185.76256596E+00,+1.35327323E+00,+85.51169E-03,+251.29200847E+00,+15.95872976E+00
-23.60000E-03,+185.78989508E+00,+185.81803403E+00,+1.34614538E+00,+76.60423E-03,+250.13076999E+00,+14.33972819E+00
-23.55000E-03,+185.76205305E+00,+185.84576806E+00,+1.34818190E+00,+66.67876E-03,+250.36301768E+00,+12.48944068E+00
-23.50000E-03,+185.73421101E+00,+185.81803403E+00,+1.35123670E+00,+50.13632E-03,+251.05976078E+00,+9.25143754E+00
-23.45000E-03,+185.73421101E+00,+185.79029999E+00,+1.35250953E+00,+40.46536E-03,+251.29200847E+00,+7.63243597E+00
-23.40000E-03,+185.81773712E+00,+185.90123613E+00,+1.34639994E+00,+21.12342E-03,+250.13076999E+00,+3.93186095E+00
-23.35000E-03,+185.76205305E+00,+185.76256596E+00,+1.35505519E+00,+11.45246E-03,+251.75650387E+00,+2.08157345E+00
-23.30000E-03,+185.70636898E+00,+185.73483192E+00,+1.35530975E+00,+51.91781E-03,+251.75650387E+00,+9.71400942E+00
-23.25000E-03,+185.81773712E+00,+185.87350210E+00,+1.34843647E+00,+78.89472E-03,+250.59526538E+00,+14.57101413E+00
-23.20000E-03,+185.90126322E+00,+185.95670420E+00,+1.33443534E+00,+68.46026E-03,+248.04054071E+00,+12.72072662E+00
-23.15000E-03,+185.95694729E+00,+185.90123613E+00,+1.33519903E+00,+30.53989E-03,+248.27278841E+00,+5.78214846E+00
-23.10000E-03,+185.92910525E+00,+185.90123613E+00,+1.34487255E+00,+35.62987E-03,+250.13076999E+00,+6.70729222E+00
-23.05000E-03,+185.90126322E+00,+185.87350210E+00,+1.34538168E+00,+66.93326E-03,+250.13076999E+00,+12.48944068E+00
-23.00000E-03,+185.87342118E+00,+185.98443824E+00,+1.34029036E+00,+88.82018E-03,+249.20177920E+00,+16.42130164E+00
-22.95000E-03,+185.98478932E+00,+186.03990631E+00,+1.33774470E+00,+96.96415E-03,+248.73728380E+00,+18.04030320E+00
-22.90000E-03,+186.04047339E+00,+186.06764034E+00,+1.32501639E+00,+103.58113E-03,+246.41480683E+00,+19.19673290E+00
-22.85000E-03,+186.06831542E+00,+186.03990631E+00,+1.32756205E+00,+118.85108E-03,+247.11154992E+00,+22.20345010E+00
-22.80000E-03,+186.17968356E+00,+186.06764034E+00,+1.32934402E+00,+148.11847E-03,+247.57604532E+00,+27.52302669E+00
-22.75000E-03,+186.15184153E+00,+186.12310841E+00,+1.31305179E+00,+170.51439E-03,+244.32457755E+00,+31.68617358E+00
-22.70000E-03,+186.17968356E+00,+186.17857648E+00,+1.31483375E+00,+189.60182E-03,+244.78907295E+00,+35.38674859E+00
-22.65000E-03,+186.20752560E+00,+186.23404455E+00,+1.31788854E+00,+216.06973E-03,+245.48581604E+00,+40.24375330E+00
-22.60000E-03,+186.12399949E+00,+186.20631051E+00,+1.31610658E+00,+249.91811E-03,+245.02132065E+00,+46.48847364E+00
-22.55000E-03,+186.17968356E+00,+186.26177858E+00,+1.32145247E+00,+292.92845E-03,+245.95031144E+00,+54.58348149E+00
-22.50000E-03,+186.23536763E+00,+186.28951262E+00,+1.31737941E+00,+322.19585E-03,+245.25356834E+00,+60.13434402E+00
-22.45000E-03,+186.31889373E+00,+186.31724665E+00,+1.31101526E+00,+336.19330E-03,+244.32457755E+00,+62.67848934E+00
-22.40000E-03,+186.26320966E+00,+186.28951262E+00,+1.31254265E+00,+356.29873E-03,+244.55682525E+00,+66.37906436E+00
-22.35000E-03,+186.26320966E+00,+186.26177858E+00,+1.31967050E+00,+399.30907E-03,+245.71806374E+00,+74.47407220E+00
-22.30000E-03,+186.26320966E+00,+186.23404455E+00,+1.30872416E+00,+447.91840E-03,+243.86008216E+00,+83.49422381E+00
-22.25000E-03,+186.31889373E+00,+186.26177858E+00,+1.30363284E+00,+487.36576E-03,+242.93109137E+00,+90.66408790E+00
-22.20000E-03,+186.26320966E+00,+186.28951262E+00,+1.30770590E+00,+513.07017E-03,+243.62783446E+00,+95.52109261E+00
-22.15000E-03,+186.26320966E+00,+186.26177858E+00,+1.30465111E+00,+562.44299E-03,+242.93109137E+00,+104.77253015E+00
-22.10000E-03,+186.26320966E+00,+186.26177858E+00,+1.30668763E+00,+615.37880E-03,+243.39558676E+00,+114.71782551E+00
-22.05000E-03,+186.31889373E+00,+186.28951262E+00,+1.30592394E+00,+639.04722E-03,+243.39558676E+00,+119.11225834E+00
-22.00000E-03,+186.34673577E+00,+186.31724665E+00,+1.31076069E+00,+663.98813E-03,+244.32457755E+00,+123.73797711E+00
-21.95000E-03,+186.29105170E+00,+186.26177858E+00,+1.31585201E+00,+694.27352E-03,+245.02132065E+00,+129.28883964E+00
-21.90000E-03,+186.20752560E+00,+186.23404455E+00,+1.32170703E+00,+763.24278E-03,+246.18255913E+00,+142.24085219E+00
-21.85000E-03,+186.12399949E+00,+186.17857648E+00,+1.32578009E+00,+828.90354E-03,+246.64705453E+00,+154.26772100E+00
-21.80000E-03,+186.31889373E+00,+186.28951262E+00,+1.31254265E+00,+858.93443E-03,+244.55682525E+00,+160.04986946E+00
-21.75000E-03,+186.29105170E+00,+186.28951262E+00,+1.32297986E+00,+883.11185E-03,+246.41480683E+00,+164.44430229E+00
-21.70000E-03,+186.15184153E+00,+186.17857648E+00,+1.32654379E+00,+937.82915E-03,+246.87930223E+00,+174.62088358E+00
-21.65000E-03,+186.06831542E+00,+186.15084245E+00,+1.33672643E+00,+1.01341538E+00,+248.73728380E+00,+188.72932584E+00
-21.60000E-03,+186.09615746E+00,+186.12310841E+00,+1.34003579E+00,+1.09256460E+00,+249.43402690E+00,+203.30033996E+00
-21.55000E-03,+186.17968356E+00,+186.17857648E+00,+1.32959858E+00,+1.11063404E+00,+247.57604532E+00,+206.76962904E+00
-21.50000E-03,+186.17968356E+00,+186.17857648E+00,+1.33214424E+00,+1.14702741E+00,+248.04054071E+00,+213.47692126E+00
-21.45000E-03,+186.15184153E+00,+186.20631052E+00,+1.32883488E+00,+1.17629480E+00,+247.34379762E+00,+219.02778378E+00
-21.40000E-03,+186.15184153E+00,+186.15084244E+00,+1.32679835E+00,+1.22566763E+00,+246.87930223E+00,+228.04793539E+00
-21.35000E-03,+186.09615746E+00,+186.12310841E+00,+1.33901753E+00,+1.29310988E+00,+249.20177920E+00,+240.76866200E+00
-21.30000E-03,+186.06831542E+00,+186.09537438E+00,+1.33316251E+00,+1.36411513E+00,+248.04054071E+00,+253.95196050E+00
-21.25000E-03,+186.12399949E+00,+186.12310841E+00,+1.33265337E+00,+1.40763448E+00,+248.04054071E+00,+262.04696835E+00
-21.20000E-03,+186.12399949E+00,+186.15084245E+00,+1.33672643E+00,+1.43893786E+00,+248.73728380E+00,+267.82911681E+00
-21.15000E-03,+186.12399949E+00,+186.12310841E+00,+1.33061685E+00,+1.47838522E+00,+247.57604532E+00,+275.23026684E+00
-21.10000E-03,+186.09615746E+00,+186.06764034E+00,+1.33927209E+00,+1.53310253E+00,+249.20177920E+00,+285.17556220E+00
-21.05000E-03,+186.04047339E+00,+185.98443824E+00,+1.34410885E+00,+1.58756533E+00,+250.13076999E+00,+295.35214350E+00
-21.00000E-03,+185.98478932E+00,+185.95670420E+00,+1.34970930E+00,+1.65144461E+00,+251.05976078E+00,+307.14772636E+00
-20.95000E-03,+186.06831542E+00,+186.06764034E+00,+1.34385428E+00,+1.70234442E+00,+250.13076999E+00,+316.86173578E+00
-20.90000E-03,+186.04047339E+00,+186.01217227E+00,+1.34461798E+00,+1.73212082E+00,+250.13076999E+00,+322.18131236E+00
-20.85000E-03,+186.04047339E+00,+186.01217227E+00,+1.34436341E+00,+1.77004118E+00,+250.13076999E+00,+329.35117646E+00
-20.80000E-03,+186.09615746E+00,+186.09537438E+00,+1.34563624E+00,+1.81152453E+00,+250.36301769E+00,+337.21489837E+00
-20.75000E-03,+186.04047339E+00,+186.03990631E+00,+1.34054492E+00,+1.86598734E+00,+249.43402690E+00,+347.16019372E+00
-20.70000E-03,+186.06831542E+00,+186.01217227E+00,+1.34614538E+00,+1.91943215E+00,+250.36301768E+00,+357.10548908E+00
-20.65000E-03,+186.01263136E+00,+186.06764034E+00,+1.34869104E+00,+1.95684352E+00,+250.82751308E+00,+364.04406723E+00
-20.60000E-03,+186.12399949E+00,+186.06764034E+00,+1.34258145E+00,+1.99170989E+00,+249.89852229E+00,+370.52007351E+00
-20.55000E-03,+186.04047339E+00,+186.01217227E+00,+1.34589081E+00,+2.05202618E+00,+250.36301769E+00,+381.62179856E+00
-20.50000E-03,+186.01263136E+00,+186.09537437E+00,+1.34003579E+00,+2.09478202E+00,+249.20177920E+00,+389.71680641E+00
-20.45000E-03,+186.04047339E+00,+186.01217227E+00,+1.35378236E+00,+2.14542734E+00,+251.75650387E+00,+398.96824395E+00
-20.40000E-03,+185.95694729E+00,+186.06764034E+00,+1.35887368E+00,+2.20498013E+00,+252.68549466E+00,+410.30125494E+00
-20.35000E-03,+186.09615746E+00,+186.17857648E+00,+1.34996387E+00,+2.21388760E+00,+251.29200847E+00,+412.15154245E+00
-20.30000E-03,+186.09615746E+00,+186.09537438E+00,+1.35047300E+00,+2.23781051E+00,+251.29200847E+00,+416.54597528E+00
-20.25000E-03,+185.95694729E+00,+186.03990631E+00,+1.35505519E+00,+2.25817044E+00,+251.98875157E+00,+420.01526436E+00
-20.20000E-03,+186.01263136E+00,+186.03990631E+00,+1.34970930E+00,+2.29889030E+00,+251.05976078E+00,+427.64770033E+00
-20.15000E-03,+186.01263136E+00,+186.09537438E+00,+1.34512711E+00,+2.33833765E+00,+250.13076999E+00,+435.04885036E+00
-20.10000E-03,+186.06831542E+00,+186.09537438E+00,+1.34334515E+00,+2.35208061E+00,+249.89852229E+00,+437.82428163E+00
-20.05000E-03,+186.06831542E+00,+186.03990631E+00,+1.34945473E+00,+2.39839944E+00,+251.05976078E+00,+446.15057541E+00
-20.00000E-03,+185.98478932E+00,+186.06764034E+00,+1.35429149E+00,+2.45235325E+00,+251.98875157E+00,+456.32715670E+00
-19.95000E-03,+186.04047339E+00,+186.06764034E+00,+1.34716364E+00,+2.47042268E+00,+250.59526538E+00,+459.56515985E+00
-19.90000E-03,+186.01263136E+00,+186.01217227E+00,+1.34589081E+00,+2.49383660E+00,+250.36301769E+00,+463.95959268E+00
-19.85000E-03,+186.04047339E+00,+185.98443824E+00,+1.34563624E+00,+2.53073897E+00,+250.36301769E+00,+470.66688490E+00
-19.80000E-03,+186.06831542E+00,+186.03990631E+00,+1.34767277E+00,+2.53379296E+00,+250.82751308E+00,+471.36074271E+00
-19.75000E-03,+186.04047339E+00,+186.01217227E+00,+1.34894560E+00,+2.54295492E+00,+251.05976078E+00,+472.97974428E+00
-19.70000E-03,+186.06831542E+00,+186.03990631E+00,+1.35683715E+00,+2.56051536E+00,+252.45324696E+00,+476.44903336E+00
-19.65000E-03,+186.01263136E+00,+185.98443824E+00,+1.36243760E+00,+2.58876476E+00,+253.38223775E+00,+481.53732401E+00
-19.60000E-03,+185.95694729E+00,+186.01217227E+00,+1.36091021E+00,+2.62057715E+00,+253.14999005E+00,+487.55075841E+00
-19.55000E-03,+185.95694729E+00,+185.95670420E+00,+1.36091021E+00,+2.64220957E+00,+253.14999005E+00,+491.25133342E+00
-19.50000E-03,+185.95694729E+00,+185.95670420E+00,+1.35658258E+00,+2.63355660E+00,+252.22099926E+00,+489.63233185E+00
-19.45000E-03,+185.95694729E+00,+186.03990631E+00,+1.35760085E+00,+2.63050261E+00,+252.45324696E+00,+489.40104591E+00
-19.40000E-03,+185.90126322E+00,+185.95670420E+00,+1.35734628E+00,+2.63559259E+00,+252.22099926E+00,+490.09490373E+00
-19.35000E-03,+185.84557915E+00,+185.92897017E+00,+1.36778349E+00,+2.65111704E+00,+254.31122854E+00,+492.87033499E+00
-19.30000E-03,+185.90126322E+00,+185.84576806E+00,+1.35683715E+00,+2.65264403E+00,+252.22099926E+00,+492.87033499E+00
-19.25000E-03,+185.92910525E+00,+185.98443824E+00,+1.35836455E+00,+2.56535084E+00,+252.45324696E+00,+477.14289117E+00
-19.20000E-03,+186.04047339E+00,+186.01217227E+00,+1.35810998E+00,+2.65697052E+00,+252.68549466E+00,+494.25805062E+00
-19.15000E-03,+186.01263136E+00,+186.06764034E+00,+1.34970930E+00,+2.63915558E+00,+251.05976078E+00,+491.02004748E+00
-19.10000E-03,+186.01263136E+00,+186.03990631E+00,+1.35760085E+00,+2.61726866E+00,+252.45324696E+00,+486.85690059E+00
-19.05000E-03,+185.87342118E+00,+185.92897017E+00,+1.36320130E+00,+2.63864658E+00,+253.38223775E+00,+490.55747561E+00
-19.00000E-03,+185.84557915E+00,+185.92897017E+00,+1.37032915E+00,+2.62617613E+00,+254.77572393E+00,+488.24461622E+00
-18.95000E-03,+185.92910525E+00,+185.92897017E+00,+1.36218304E+00,+2.61294217E+00,+253.38223775E+00,+485.93175683E+00
-18.90000E-03,+185.92910525E+00,+185.87350210E+00,+1.35963738E+00,+2.60225321E+00,+252.68549466E+00,+483.61889745E+00
-18.85000E-03,+185.84557915E+00,+185.87350210E+00,+1.35938281E+00,+2.58062079E+00,+252.68549466E+00,+479.68703650E+00
-18.80000E-03,+185.87342118E+00,+185.87350210E+00,+1.36600153E+00,+2.56433285E+00,+253.84673314E+00,+476.68031929E+00
-18.75000E-03,+185.90126322E+00,+185.84576806E+00,+1.36345587E+00,+2.54499092E+00,+253.38223775E+00,+472.97974428E+00
-18.70000E-03,+185.87342118E+00,+185.84576806E+00,+1.37287481E+00,+2.52768498E+00,+255.24021932E+00,+469.74174114E+00
-18.65000E-03,+185.76205305E+00,+185.84576806E+00,+1.38127549E+00,+2.52768498E+00,+256.63370551E+00,+469.74174114E+00
-18.60000E-03,+185.81773711E+00,+185.81803403E+00,+1.37032915E+00,+2.50096257E+00,+254.54347624E+00,+464.65345049E+00
-18.55000E-03,+185.81773711E+00,+185.79029999E+00,+1.36854719E+00,+2.49816308E+00,+254.31122854E+00,+464.19087861E+00
-18.50000E-03,+185.78989508E+00,+185.79029999E+00,+1.37236568E+00,+2.45642523E+00,+255.00797163E+00,+456.32715671E+00
-18.45000E-03,+185.76205305E+00,+185.76256596E+00,+1.36752893E+00,+2.43530181E+00,+254.07898084E+00,+452.39529575E+00
-18.40000E-03,+185.87342118E+00,+185.79029999E+00,+1.36931089E+00,+2.40298042E+00,+254.54347624E+00,+446.38186135E+00
-18.35000E-03,+185.87342118E+00,+185.87350210E+00,+1.37338395E+00,+2.33986465E+00,+255.24021933E+00,+434.81756442E+00
-18.30000E-03,+185.78989508E+00,+185.81803403E+00,+1.37211111E+00,+2.30932476E+00,+255.00797163E+00,+429.03541596E+00
-18.25000E-03,+185.70636898E+00,+185.76256596E+00,+1.36345587E+00,+2.31390574E+00,+253.14999005E+00,+429.72927377E+00
-18.20000E-03,+185.70636898E+00,+185.70709789E+00,+1.37389308E+00,+2.30703427E+00,+255.24021933E+00,+428.34155814E+00
-18.15000E-03,+185.84557915E+00,+185.84576806E+00,+1.36931089E+00,+2.26046093E+00,+254.54347624E+00,+420.01526435E+00
-18.10000E-03,+185.90126322E+00,+185.95670420E+00,+1.36065564E+00,+2.18436570E+00,+252.91774235E+00,+406.13810804E+00
-18.05000E-03,+185.84557915E+00,+185.92897017E+00,+1.35963738E+00,+2.13728337E+00,+252.68549466E+00,+397.34924238E+00
-18.00000E-03,+185.76205305E+00,+185.84576806E+00,+1.37745700E+00,+2.12557641E+00,+255.93696242E+00,+395.03638300E+00
-17.95000E-03,+185.87342118E+00,+185.81803403E+00,+1.36498326E+00,+2.12023193E+00,+253.61448545E+00,+393.87995330E+00
