x-axis,V1,V2,I1,I2,P1,P2
-2.15000E-03,+178.38391395E+00,+178.35757863E+00,+2.09635158E+00,+2.87330224E+00,+373.91879265E+00,+512.33846685E+00
-2.10000E-03,+178.32822988E+00,+178.24664249E+00,+2.10755249E+00,+2.96194023E+00,+375.77677422E+00,+527.84871340E+00
-2.05000E-03,+178.38391395E+00,+178.32984460E+00,+2.10857075E+00,+3.06158915E+00,+376.24126962E+00,+545.86061263E+00
-2.00000E-03,+178.43959802E+00,+178.52398284E+00,+2.08769634E+00,+3.13040746E+00,+372.52530646E+00,+558.86920651E+00
-1.95000E-03,+178.52312412E+00,+178.55171687E+00,+2.09024200E+00,+3.16068752E+00,+373.22204955E+00,+564.37284238E+00
-1.90000E-03,+178.49528209E+00,+178.49624880E+00,+2.09762441E+00,+3.19372031E+00,+374.38328804E+00,+569.87647826E+00
-1.85000E-03,+178.30038785E+00,+178.41304670E+00,+2.10984358E+00,+3.26694300E+00,+376.24126962E+00,+582.88507215E+00
-1.80000E-03,+178.41175598E+00,+178.44078073E+00,+2.11238924E+00,+3.37540066E+00,+376.93801271E+00,+602.39796297E+00
-1.75000E-03,+178.52312412E+00,+178.52398284E+00,+2.09787898E+00,+3.43541023E+00,+374.61553574E+00,+613.40523472E+00
-1.70000E-03,+178.46744005E+00,+178.49624880E+00,+2.09660615E+00,+3.45798263E+00,+374.15104034E+00,+617.40787899E+00
-1.65000E-03,+178.49528209E+00,+178.49624880E+00,+2.10118834E+00,+3.54551953E+00,+375.08003113E+00,+632.91812555E+00
-1.60000E-03,+178.38391395E+00,+178.44078073E+00,+2.10933445E+00,+3.60332691E+00,+376.24126962E+00,+642.92473623E+00
-1.55000E-03,+178.52312412E+00,+178.52398284E+00,+2.09304222E+00,+3.63746080E+00,+373.68654495E+00,+649.42903317E+00
-1.50000E-03,+178.57880819E+00,+178.52398284E+00,+2.09380592E+00,+3.66774085E+00,+373.91879265E+00,+654.93266904E+00
-1.45000E-03,+178.57880819E+00,+178.55171687E+00,+2.09813354E+00,+3.72775042E+00,+374.61553574E+00,+665.43961026E+00
-1.40000E-03,+178.52312412E+00,+178.46851477E+00,+2.09864268E+00,+3.75252502E+00,+374.61553574E+00,+669.94258507E+00
-1.35000E-03,+178.41175598E+00,+178.49624880E+00,+2.09813354E+00,+3.80868076E+00,+374.38328804E+00,+679.94919575E+00
-1.30000E-03,+178.49528209E+00,+178.41304670E+00,+2.09991551E+00,+3.88355509E+00,+374.84778343E+00,+692.95778963E+00
-1.25000E-03,+178.49528209E+00,+178.52398284E+00,+2.09558788E+00,+3.89181328E+00,+374.15104034E+00,+694.95911177E+00
-1.20000E-03,+178.41175598E+00,+178.44078073E+00,+2.09966094E+00,+3.91658788E+00,+374.61553574E+00,+698.96175604E+00
-1.15000E-03,+178.43959802E+00,+178.44078073E+00,+2.10246117E+00,+3.96503597E+00,+375.08003113E+00,+707.46737512E+00
-1.10000E-03,+178.43959802E+00,+178.46851477E+00,+2.10398856E+00,+3.98760838E+00,+375.54452653E+00,+711.47001939E+00
-1.05000E-03,+178.43959802E+00,+178.44078073E+00,+2.10220660E+00,+4.02504554E+00,+375.08003113E+00,+718.47464686E+00
-1.00000E-03,+178.41175598E+00,+178.46851477E+00,+2.10678879E+00,+4.04761795E+00,+375.77677423E+00,+722.47729114E+00
-950.00E-06,+178.43959802E+00,+178.41304670E+00,+2.10577053E+00,+4.07459473E+00,+375.77677422E+00,+726.98026595E+00
-900.00E-06,+178.49528209E+00,+178.52398284E+00,+2.10169747E+00,+4.07954964E+00,+375.08003113E+00,+728.48125755E+00
-850.00E-06,+178.43959802E+00,+178.44078073E+00,+2.10373400E+00,+4.09936932E+00,+375.31227883E+00,+731.48324075E+00
-800.00E-06,+178.43959802E+00,+178.46851477E+00,+2.10653423E+00,+4.10597588E+00,+375.77677422E+00,+732.98423235E+00
-750.00E-06,+178.41175598E+00,+178.44078073E+00,+2.10551596E+00,+4.12194173E+00,+375.54452653E+00,+735.48588502E+00
-700.00E-06,+178.38391395E+00,+178.41304670E+00,+2.10398856E+00,+4.13019992E+00,+375.31227883E+00,+736.98687662E+00
-650.00E-06,+178.43959802E+00,+178.38531266E+00,+2.10857075E+00,+4.08175183E+00,+376.24126962E+00,+727.98092701E+00
-600.00E-06,+178.21686174E+00,+178.30211056E+00,+2.12180819E+00,+4.21333245E+00,+378.09925120E+00,+750.99613158E+00
-550.00E-06,+178.41175598E+00,+178.49624880E+00,+2.10220660E+00,+4.20727644E+00,+375.08003113E+00,+750.99613158E+00
-500.00E-06,+178.57880819E+00,+178.69038705E+00,+2.08158675E+00,+4.12909883E+00,+371.82856337E+00,+737.98753769E+00
-450.00E-06,+178.49528209E+00,+178.46851477E+00,+2.09456962E+00,+4.08120128E+00,+373.91879265E+00,+728.48125755E+00
-400.00E-06,+178.35607192E+00,+178.44078073E+00,+2.10093377E+00,+4.07184199E+00,+374.61553574E+00,+726.47993541E+00
-350.00E-06,+178.30038785E+00,+178.38531266E+00,+2.10475226E+00,+4.09166167E+00,+375.31227883E+00,+729.98224914E+00
-300.00E-06,+178.38391395E+00,+178.44078073E+00,+2.10271573E+00,+4.11203189E+00,+375.08003113E+00,+733.98489342E+00
-250.00E-06,+178.30038785E+00,+178.32984460E+00,+2.10831619E+00,+4.06028052E+00,+376.00902192E+00,+723.97828274E+00
-200.00E-06,+178.18901971E+00,+178.21890846E+00,+2.12155362E+00,+4.00963024E+00,+378.09925120E+00,+714.47200259E+00
-150.00E-06,+178.13333564E+00,+178.16344039E+00,+2.12002623E+00,+3.99201275E+00,+377.63475580E+00,+711.47001939E+00
-100.00E-06,+178.21686174E+00,+178.13570635E+00,+2.12231732E+00,+3.99806876E+00,+378.33149890E+00,+711.97034992E+00
-50.00E-06,+178.10549361E+00,+178.16344039E+00,+2.12333559E+00,+3.96668761E+00,+378.09925120E+00,+706.96704458E+00
+0.0E+00,+178.16117767E+00,+178.13570635E+00,+2.12435385E+00,+3.94411520E+00,+378.56374659E+00,+702.46406977E+00
+50.00E-06,+178.18901971E+00,+178.19117442E+00,+2.11671687E+00,+3.91989116E+00,+377.17026041E+00,+698.46142550E+00
+100.00E-06,+178.13333564E+00,+178.10797232E+00,+2.12639038E+00,+3.85767940E+00,+378.79599429E+00,+686.95382322E+00
+150.00E-06,+178.07765157E+00,+178.08023828E+00,+2.12588125E+00,+3.81969169E+00,+378.56374659E+00,+680.44952628E+00
+200.00E-06,+178.07765157E+00,+178.08023828E+00,+2.12384472E+00,+3.77179415E+00,+378.09925120E+00,+671.44357666E+00
+250.00E-06,+177.93844140E+00,+177.99703618E+00,+2.13351823E+00,+3.72059332E+00,+379.72498508E+00,+662.43762705E+00
+300.00E-06,+177.99412547E+00,+177.96930214E+00,+2.13428193E+00,+3.72114387E+00,+379.95723278E+00,+662.43762705E+00
+350.00E-06,+178.10549361E+00,+178.10797232E+00,+2.12333559E+00,+3.68645944E+00,+378.09925120E+00,+656.43366064E+00
+400.00E-06,+178.24470378E+00,+178.21890846E+00,+2.12028079E+00,+3.61654003E+00,+377.86700350E+00,+644.42572783E+00
+450.00E-06,+178.24470378E+00,+178.27437652E+00,+2.10831619E+00,+3.51964384E+00,+375.77677423E+00,+627.41448967E+00
+500.00E-06,+178.16117767E+00,+178.16344039E+00,+2.11798970E+00,+3.42880367E+00,+377.40250811E+00,+610.90358204E+00
+550.00E-06,+178.02196750E+00,+177.94156811E+00,+2.13962781E+00,+3.39962470E+00,+380.88622356E+00,+604.89961564E+00
+600.00E-06,+177.93844140E+00,+177.96930214E+00,+2.14166434E+00,+3.40568072E+00,+381.11847126E+00,+605.90027671E+00
+650.00E-06,+178.21686174E+00,+178.19117442E+00,+2.11544404E+00,+3.35723262E+00,+376.93801271E+00,+598.39531870E+00
+700.00E-06,+178.32822988E+00,+178.38531266E+00,+2.10577053E+00,+3.23115747E+00,+375.54452652E+00,+576.38077520E+00
+750.00E-06,+178.24470378E+00,+178.24664249E+00,+2.10475226E+00,+3.15187877E+00,+375.08003113E+00,+561.87118971E+00
+800.00E-06,+178.10549361E+00,+178.10797232E+00,+2.12206276E+00,+3.06874625E+00,+377.86700350E+00,+546.36094316E+00
+850.00E-06,+178.07765157E+00,+178.08023828E+00,+2.12231732E+00,+3.03075854E+00,+377.86700350E+00,+539.85664621E+00
+900.00E-06,+178.10549361E+00,+178.10797232E+00,+2.11391664E+00,+2.97900717E+00,+376.47351732E+00,+530.35036607E+00
+950.00E-06,+178.10549361E+00,+178.10797232E+00,+2.11315294E+00,+2.89587465E+00,+376.47351732E+00,+515.84078058E+00
+1.00000E-03,+178.18901971E+00,+178.08023828E+00,+2.11544404E+00,+2.82815743E+00,+376.93801271E+00,+503.83284776E+00
+1.05000E-03,+178.07765157E+00,+178.10797232E+00,+2.12231732E+00,+2.80943884E+00,+377.86700350E+00,+500.33053403E+00
+1.10000E-03,+178.13333564E+00,+178.10797232E+00,+2.11086185E+00,+2.74006998E+00,+376.00902192E+00,+487.82227068E+00
+1.15000E-03,+178.13333564E+00,+178.27437653E+00,+2.11137098E+00,+2.63326396E+00,+376.00902192E+00,+469.31004092E+00
+1.20000E-03,+178.16117767E+00,+178.21890846E+00,+2.11188011E+00,+2.51489646E+00,+376.24126962E+00,+448.29615849E+00
+1.25000E-03,+178.02196750E+00,+178.02477021E+00,+2.12282645E+00,+2.43451667E+00,+377.86700350E+00,+433.28624247E+00
+1.30000E-03,+177.99412547E+00,+178.05250425E+00,+2.12791778E+00,+2.36294562E+00,+378.79599429E+00,+420.77797912E+00
+1.35000E-03,+177.93844140E+00,+177.99703618E+00,+2.11926253E+00,+2.29082403E+00,+377.17026041E+00,+407.76938523E+00
+1.40000E-03,+177.93844140E+00,+177.99703618E+00,+2.12460842E+00,+2.24953304E+00,+378.09925120E+00,+400.26442722E+00
+1.45000E-03,+178.04980954E+00,+178.05250425E+00,+2.11620774E+00,+2.16089505E+00,+376.70576501E+00,+384.75418066E+00
+1.50000E-03,+177.93844140E+00,+177.96930214E+00,+2.12180819E+00,+2.06620106E+00,+377.63475580E+00,+367.74294251E+00
+1.55000E-03,+177.93844140E+00,+177.99703618E+00,+2.12613581E+00,+1.99407946E+00,+378.33149889E+00,+354.73434862E+00
+1.60000E-03,+177.88275733E+00,+177.96930214E+00,+2.13275453E+00,+1.93462044E+00,+379.49273738E+00,+344.22740741E+00
+1.65000E-03,+177.93844140E+00,+177.96930214E+00,+2.13249996E+00,+1.87406032E+00,+379.49273738E+00,+333.72046620E+00
+1.70000E-03,+178.07765157E+00,+178.05250425E+00,+2.11315294E+00,+1.78432124E+00,+376.24126962E+00,+317.70988911E+00
+1.75000E-03,+178.16117767E+00,+178.16344039E+00,+2.09991551E+00,+1.67861631E+00,+374.15104034E+00,+299.19765935E+00
+1.80000E-03,+178.13333564E+00,+178.08023828E+00,+2.10246117E+00,+1.58887723E+00,+374.61553574E+00,+283.18708226E+00
+1.85000E-03,+178.07765157E+00,+178.08023828E+00,+2.11060728E+00,+1.53712586E+00,+375.77677423E+00,+273.68080211E+00
+1.90000E-03,+178.04980954E+00,+178.16344039E+00,+2.11111641E+00,+1.49583487E+00,+375.77677422E+00,+266.67617463E+00
+1.95000E-03,+178.18901971E+00,+178.27437653E+00,+2.09991551E+00,+1.40003978E+00,+374.15104034E+00,+249.66493648E+00
+2.00000E-03,+178.30038785E+00,+178.27437652E+00,+2.09126026E+00,+1.30094141E+00,+372.75755416E+00,+232.15336779E+00
+2.05000E-03,+178.24470378E+00,+178.27437652E+00,+2.08158675E+00,+1.23432528E+00,+371.13182028E+00,+220.14543497E+00
+2.10000E-03,+178.35607192E+00,+178.32984459E+00,+2.08464154E+00,+1.18422554E+00,+371.82856337E+00,+211.13948536E+00
+2.15000E-03,+178.30038785E+00,+178.30211056E+00,+2.08209588E+00,+1.13963128E+00,+371.13182028E+00,+203.13419681E+00
+2.20000E-03,+178.41175598E+00,+178.38531267E+00,+2.08158675E+00,+1.07631843E+00,+371.36406798E+00,+192.12692506E+00
+2.25000E-03,+178.35607192E+00,+178.41304670E+00,+2.07573173E+00,+980.52334E-03,+370.20282949E+00,+175.11568691E+00
+2.30000E-03,+178.38391395E+00,+178.44078073E+00,+2.08133218E+00,+922.71595E-03,+371.36406797E+00,+164.60874569E+00
+2.35000E-03,+178.41175598E+00,+178.44078073E+00,+2.07165867E+00,+823.61758E-03,+369.50608640E+00,+147.09717700E+00
+2.40000E-03,+178.35607191E+00,+178.32984459E+00,+2.07802283E+00,+759.20364E-03,+370.66732488E+00,+135.58957472E+00
+2.45000E-03,+178.10549361E+00,+178.13570635E+00,+2.09533332E+00,+709.65445E-03,+373.22204955E+00,+126.58362511E+00
+2.50000E-03,+177.99412547E+00,+178.05250425E+00,+2.10984358E+00,+654.04925E-03,+375.54452653E+00,+116.57701443E+00
+2.55000E-03,+177.93844140E+00,+177.91383407E+00,+2.11926253E+00,+605.05062E-03,+377.17026041E+00,+107.57106481E+00
+2.60000E-03,+177.85491530E+00,+177.94156811E+00,+2.12333559E+00,+558.25416E-03,+377.63475580E+00,+99.56577627E+00
+2.65000E-03,+177.85491530E+00,+177.88610004E+00,+2.11442577E+00,+559.90580E-03,+376.00902192E+00,+99.56577627E+00
+2.70000E-03,+177.99412547E+00,+177.99703618E+00,+2.11009815E+00,+515.86208E-03,+375.54452653E+00,+92.06081826E+00
+2.75000E-03,+177.99412547E+00,+177.96930214E+00,+2.10806162E+00,+434.38120E-03,+375.31227883E+00,+77.55123277E+00
+2.80000E-03,+177.96628343E+00,+177.99703618E+00,+2.10577053E+00,+368.31562E-03,+374.84778343E+00,+65.54329996E+00
+2.85000E-03,+177.88275733E+00,+177.88610004E+00,+2.12002623E+00,+328.12572E-03,+377.17026041E+00,+58.53867248E+00
+2.90000E-03,+177.79923123E+00,+177.80289793E+00,+2.13300910E+00,+303.35113E-03,+379.26048969E+00,+54.03569767E+00
+2.95000E-03,+177.79923123E+00,+177.69196179E+00,+2.12282645E+00,+279.67763E-03,+377.40250811E+00,+49.53272287E+00
+3.00000E-03,+177.82707326E+00,+177.80289793E+00,+2.11748057E+00,+258.20631E-03,+376.47351732E+00,+46.03040913E+00
+3.05000E-03,+177.96628343E+00,+177.91383407E+00,+2.11468034E+00,+221.87024E-03,+376.24126962E+00,+39.52611219E+00
+3.10000E-03,+177.82707326E+00,+177.88610004E+00,+2.11315294E+00,+178.37707E-03,+375.77677423E+00,+31.52082364E+00
+3.15000E-03,+177.91059937E+00,+177.88610004E+00,+2.11926253E+00,+147.54646E-03,+376.93801271E+00,+26.01718777E+00
+3.20000E-03,+177.88275733E+00,+177.83063197E+00,+2.12257189E+00,+126.07515E-03,+377.63475580E+00,+22.51487403E+00
+3.25000E-03,+177.85491530E+00,+177.80289793E+00,+2.12231732E+00,+138.18717E-03,+377.40250811E+00,+24.51619617E+00
+3.30000E-03,+177.88275733E+00,+177.94156811E+00,+2.11060728E+00,+128.82788E-03,+375.54452653E+00,+23.01520457E+00
+3.35000E-03,+177.99412547E+00,+178.02477021E+00,+2.10067921E+00,+96.34564E-03,+373.91879265E+00,+17.01123816E+00
+3.40000E-03,+178.02196750E+00,+178.10797232E+00,+2.10220660E+00,+58.35793E-03,+374.15104034E+00,+10.50694121E+00
+3.45000E-03,+177.93844140E+00,+178.02477021E+00,+2.11646230E+00,+39.63935E-03,+376.70576501E+00,+7.00462748E+00
+3.50000E-03,+177.96628343E+00,+177.91383407E+00,+2.11824426E+00,+56.15574E-03,+376.93801271E+00,+10.00661068E+00
+3.55000E-03,+178.10549361E+00,+178.19117442E+00,+2.09915181E+00,-3.30328E-03,+373.91879265E+00,-500.33054E-03
+3.60000E-03,+177.96628343E+00,+177.96930214E+00,+2.10806162E+00,-6.05601E-03,+375.08003113E+00,-1.00066107E+00
+3.65000E-03,+177.79923123E+00,+177.77516390E+00,+2.12613581E+00,+46.79645E-03,+378.09925120E+00,+8.50561908E+00
+3.70000E-03,+177.93844140E+00,+177.94156811E+00,+2.11340751E+00,+95.79509E-03,+376.00902192E+00,+17.01123816E+00
+3.75000E-03,+178.04980954E+00,+178.08023828E+00,+2.10806162E+00,+82.58198E-03,+375.31227883E+00,+14.50958549E+00
+3.80000E-03,+178.04980954E+00,+178.10797232E+00,+2.09711528E+00,+45.14481E-03,+373.45429725E+00,+8.00528855E+00
+3.85000E-03,+177.96628343E+00,+177.99703618E+00,+2.11620774E+00,+48.44809E-03,+376.70576501E+00,+8.50561908E+00
+3.90000E-03,+178.02196750E+00,+178.02477021E+00,+2.11111641E+00,+93.59291E-03,+375.77677423E+00,+16.51090763E+00
+3.95000E-03,+178.10549361E+00,+178.10797232E+00,+2.10220660E+00,+116.71586E-03,+374.38328804E+00,+21.01388243E+00
+4.00000E-03,+178.21686174E+00,+178.19117442E+00,+2.09406049E+00,+124.97406E-03,+373.22204955E+00,+22.51487403E+00
+4.05000E-03,+178.24470378E+00,+178.16344039E+00,+2.08591437E+00,+124.42351E-03,+371.82856337E+00,+22.01454350E+00
+4.10000E-03,+178.24470378E+00,+178.19117442E+00,+2.09151483E+00,+165.16395E-03,+372.75755416E+00,+29.51950151E+00
+4.15000E-03,+178.30038785E+00,+178.27437653E+00,+2.08718720E+00,+203.15166E-03,+372.06081107E+00,+36.02379845E+00
+4.20000E-03,+178.38391395E+00,+178.41304670E+00,+2.08260501E+00,+251.04921E-03,+371.59631567E+00,+45.02974806E+00
+4.25000E-03,+178.38391395E+00,+178.46851477E+00,+2.07827739E+00,+281.32927E-03,+370.66732488E+00,+50.03305341E+00
+4.30000E-03,+178.38391395E+00,+178.46851477E+00,+2.07827739E+00,+303.90167E-03,+370.66732489E+00,+54.03569768E+00
+4.35000E-03,+178.35607192E+00,+178.44078073E+00,+2.08031392E+00,+387.03420E-03,+371.13182028E+00,+69.04561370E+00
+4.40000E-03,+178.52312412E+00,+178.52398284E+00,+2.07598630E+00,+429.42628E-03,+370.66732488E+00,+76.55057171E+00
+4.45000E-03,+178.52312412E+00,+178.55171687E+00,+2.06631279E+00,+481.72820E-03,+368.80934331E+00,+86.05685186E+00
+4.50000E-03,+178.52312412E+00,+178.57945091E+00,+2.06936758E+00,+514.76099E-03,+369.50608640E+00,+92.06081826E+00
+4.55000E-03,+178.57880819E+00,+178.57945091E+00,+2.06173060E+00,+567.06291E-03,+368.11260021E+00,+101.06676788E+00
+4.60000E-03,+178.55096616E+00,+178.49624880E+00,+2.06071233E+00,+614.40991E-03,+367.88035252E+00,+109.57238695E+00
+4.65000E-03,+178.57880819E+00,+178.57945091E+00,+2.05434818E+00,+668.36346E-03,+366.95136173E+00,+119.57899764E+00
+4.70000E-03,+178.52312412E+00,+178.49624880E+00,+2.07013128E+00,+731.12577E-03,+369.50608640E+00,+130.58626938E+00
+4.75000E-03,+178.46744005E+00,+178.55171687E+00,+2.06834931E+00,+798.29244E-03,+369.04159100E+00,+142.59420220E+00
+4.80000E-03,+178.57880819E+00,+178.60718494E+00,+2.07165867E+00,+858.85256E-03,+369.97058179E+00,+153.60147395E+00
+4.85000E-03,+178.66233429E+00,+178.63491898E+00,+2.06096690E+00,+922.16541E-03,+368.11260021E+00,+164.60874570E+00
+4.90000E-03,+178.60665022E+00,+178.60718494E+00,+2.06809475E+00,+952.44546E-03,+369.27383870E+00,+170.11238157E+00
+4.95000E-03,+178.57880819E+00,+178.57945091E+00,+2.07776826E+00,+1.01025285E+00,+371.13182028E+00,+180.61932278E+00
+5.00000E-03,+178.49528209E+00,+178.52398284E+00,+2.08260501E+00,+1.09008209E+00,+371.82856337E+00,+194.62857774E+00
+5.05000E-03,+178.43959802E+00,+178.52398284E+00,+2.08260501E+00,+1.19138265E+00,+371.59631567E+00,+212.64047696E+00
+5.10000E-03,+178.60665022E+00,+178.63491898E+00,+2.07191324E+00,+1.27011080E+00,+369.97058179E+00,+226.64973192E+00
+5.15000E-03,+178.55096616E+00,+178.57945091E+00,+2.07904109E+00,+1.32956982E+00,+371.13182028E+00,+237.65700366E+00
+5.20000E-03,+178.55096616E+00,+178.55171687E+00,+2.07725913E+00,+1.38847830E+00,+370.89957258E+00,+248.16394488E+00
+5.25000E-03,+178.43959802E+00,+178.44078073E+00,+2.08667807E+00,+1.46059989E+00,+372.29305876E+00,+260.67220823E+00
+5.30000E-03,+178.30038785E+00,+178.30211056E+00,+2.09686071E+00,+1.56905756E+00,+373.91879265E+00,+279.68476853E+00
+5.35000E-03,+178.32822988E+00,+178.44078073E+00,+2.09329679E+00,+1.66375156E+00,+373.22204955E+00,+296.69600668E+00
+5.40000E-03,+178.49528209E+00,+178.46851477E+00,+2.08464154E+00,+1.72376113E+00,+372.06081107E+00,+307.70327843E+00
+5.45000E-03,+178.46744005E+00,+178.52398284E+00,+2.08744177E+00,+1.77551250E+00,+372.52530646E+00,+317.20955857E+00
+5.50000E-03,+178.43959802E+00,+178.41304670E+00,+2.08846003E+00,+1.84212863E+00,+372.75755416E+00,+328.71716086E+00
+5.55000E-03,+178.46744005E+00,+178.41304670E+00,+2.08947830E+00,+1.93131716E+00,+372.98980186E+00,+344.72773795E+00
+5.60000E-03,+178.41175598E+00,+178.41304670E+00,+2.08667807E+00,+2.01169695E+00,+372.29305876E+00,+358.73699290E+00
+5.65000E-03,+178.41175598E+00,+178.41304670E+00,+2.08896917E+00,+2.08547018E+00,+372.75755416E+00,+372.24591732E+00
+5.70000E-03,+178.41175598E+00,+178.35757863E+00,+2.09278766E+00,+2.16034451E+00,+373.45429725E+00,+385.25451121E+00
+5.75000E-03,+178.35607192E+00,+178.35757863E+00,+2.09075113E+00,+2.25008359E+00,+372.98980186E+00,+401.26508829E+00
+5.80000E-03,+178.41175598E+00,+178.38531266E+00,+2.09507875E+00,+2.31945245E+00,+373.68654495E+00,+413.77335164E+00
+5.85000E-03,+178.41175598E+00,+178.44078073E+00,+2.09100569E+00,+2.36955218E+00,+372.98980186E+00,+422.77930126E+00
+5.90000E-03,+178.38391395E+00,+178.32984459E+00,+2.09558788E+00,+2.45874072E+00,+373.91879264E+00,+438.28954781E+00
+5.95000E-03,+178.24470378E+00,+178.24664249E+00,+2.11289838E+00,+2.57215330E+00,+376.70576501E+00,+458.30276917E+00
+6.00000E-03,+178.38391395E+00,+178.38531266E+00,+2.09507875E+00,+2.65033090E+00,+373.68654495E+00,+472.81235466E+00
+6.05000E-03,+178.43959802E+00,+178.35757863E+00,+2.09558788E+00,+2.68721752E+00,+373.91879264E+00,+479.31665160E+00
+6.10000E-03,+178.38391395E+00,+178.41304670E+00,+2.09126026E+00,+2.71144157E+00,+372.98980186E+00,+483.81962641E+00
+6.15000E-03,+178.30038785E+00,+178.27437653E+00,+2.10806162E+00,+2.82265196E+00,+375.77677422E+00,+503.33251723E+00
+6.20000E-03,+178.32822988E+00,+178.27437653E+00,+2.10729792E+00,+2.93771618E+00,+375.77677422E+00,+523.84606913E+00
+6.25000E-03,+178.41175598E+00,+178.38531267E+00,+2.10475226E+00,+3.02855636E+00,+375.54452653E+00,+540.35697675E+00
+6.30000E-03,+178.52312412E+00,+178.57945091E+00,+2.08769634E+00,+3.06048805E+00,+372.75755416E+00,+546.36094316E+00
+6.35000E-03,+178.52312412E+00,+178.49624880E+00,+2.09406049E+00,+3.10673396E+00,+373.91879265E+00,+554.36623171E+00
+6.40000E-03,+178.46744005E+00,+178.49624880E+00,+2.09889724E+00,+3.17279954E+00,+374.61553574E+00,+566.37416452E+00
+6.45000E-03,+178.43959802E+00,+178.41304670E+00,+2.10449770E+00,+3.25593206E+00,+375.54452652E+00,+580.88375001E+00
+6.50000E-03,+178.43959802E+00,+178.49624880E+00,+2.09660615E+00,+3.31649218E+00,+374.15104034E+00,+591.89102176E+00
+6.55000E-03,+178.46744005E+00,+178.52398284E+00,+2.10093377E+00,+3.40072580E+00,+374.84778344E+00,+606.90093778E+00
+6.60000E-03,+178.55096616E+00,+178.55171687E+00,+2.09227853E+00,+3.42770258E+00,+373.68654495E+00,+611.90424312E+00
+6.65000E-03,+178.55096616E+00,+178.57945091E+00,+2.10398856E+00,+3.47725176E+00,+375.77677422E+00,+620.91019273E+00
+6.70000E-03,+178.49528209E+00,+178.55171687E+00,+2.09558788E+00,+3.51193619E+00,+374.15104034E+00,+626.91415914E+00
+6.75000E-03,+178.46744005E+00,+178.49624880E+00,+2.10398856E+00,+3.59672036E+00,+375.54452653E+00,+641.92407516E+00
+6.80000E-03,+178.49528209E+00,+178.55171687E+00,+2.09915181E+00,+3.63415752E+00,+374.61553574E+00,+648.92870264E+00
+6.85000E-03,+178.55096616E+00,+178.57945091E+00,+2.09507875E+00,+3.68866162E+00,+374.15104034E+00,+658.93531332E+00
+6.90000E-03,+178.55096616E+00,+178.49624880E+00,+2.10017007E+00,+3.74096354E+00,+375.08003113E+00,+667.94126293E+00
+6.95000E-03,+178.46744005E+00,+178.52398284E+00,+2.10169747E+00,+3.79436655E+00,+375.08003113E+00,+677.44754307E+00
+7.00000E-03,+178.55096616E+00,+178.55171687E+00,+2.09635158E+00,+3.83565754E+00,+374.38328804E+00,+684.95250108E+00
+7.05000E-03,+178.55096616E+00,+178.52398284E+00,+2.09991551E+00,+3.86538705E+00,+374.84778344E+00,+689.95580643E+00
+7.10000E-03,+178.52312412E+00,+178.55171687E+00,+2.08998743E+00,+3.88135290E+00,+373.22204955E+00,+692.95778963E+00
+7.15000E-03,+178.49528209E+00,+178.49624880E+00,+2.09507875E+00,+3.91713842E+00,+373.91879265E+00,+698.96175604E+00
+7.20000E-03,+178.46744005E+00,+178.46851477E+00,+2.10551596E+00,+3.99476548E+00,+375.77677422E+00,+712.97101099E+00
+7.25000E-03,+178.55096616E+00,+178.49624880E+00,+2.10449770E+00,+4.02779827E+00,+375.77677422E+00,+718.97497740E+00
+7.30000E-03,+178.52312412E+00,+178.55171687E+00,+2.09202396E+00,+4.03220265E+00,+373.45429725E+00,+719.97563847E+00
+7.35000E-03,+178.46744005E+00,+178.52398284E+00,+2.09838811E+00,+4.03605647E+00,+374.38328804E+00,+720.47596900E+00
+7.40000E-03,+178.49528209E+00,+178.49624880E+00,+2.10678879E+00,+4.07074090E+00,+376.00902192E+00,+726.47993541E+00
+7.45000E-03,+178.38391395E+00,+178.49624880E+00,+2.10780706E+00,+4.12579555E+00,+376.00902192E+00,+736.48654609E+00
+7.50000E-03,+178.49528209E+00,+178.52398284E+00,+2.10602509E+00,+4.12909883E+00,+376.00902192E+00,+736.98687662E+00
+7.55000E-03,+178.49528209E+00,+178.49624880E+00,+2.10220660E+00,+4.12084063E+00,+375.31227883E+00,+735.48588502E+00
+7.60000E-03,+178.41175598E+00,+178.41304670E+00,+2.10246117E+00,+4.12689664E+00,+375.08003113E+00,+736.48654609E+00
+7.65000E-03,+178.46744005E+00,+178.41304670E+00,+2.09838811E+00,+4.15387342E+00,+374.38328804E+00,+740.98952090E+00
+7.70000E-03,+178.32822988E+00,+178.35757863E+00,+2.11111641E+00,+4.00357423E+00,+376.47351732E+00,+713.97167206E+00
+7.75000E-03,+178.49528209E+00,+178.49624880E+00,+2.09278766E+00,+4.22324228E+00,+373.45429725E+00,+753.99811478E+00
+7.80000E-03,+178.66233429E+00,+178.66265301E+00,+2.08438698E+00,+4.15772725E+00,+372.29305876E+00,+742.99084303E+00
+7.85000E-03,+178.57880819E+00,+178.57945091E+00,+2.09176939E+00,+4.11533517E+00,+373.45429725E+00,+734.98555449E+00
+7.90000E-03,+178.38391395E+00,+178.44078073E+00,+2.11366208E+00,+4.11258244E+00,+376.93801271E+00,+733.98489342E+00
+7.95000E-03,+178.46744005E+00,+178.46851477E+00,+2.10602509E+00,+4.13790758E+00,+375.77677422E+00,+738.48786822E+00
