x-axis,V1,V2,I1,I2,P1,P2
-2.30000E-03,+99.94394445E+00,+99.89206782E+00,+1.03989833E+00,+1.02486784E+00,+103.94656322E+00,+102.40915414E+00
-2.25000E-03,+99.91804552E+00,+99.89206782E+00,+1.04534468E+00,+1.08060314E+00,+104.44896324E+00,+107.89535882E+00
-2.20000E-03,+99.90509606E+00,+99.90496710E+00,+1.04617348E+00,+1.11877801E+00,+104.49920324E+00,+111.76797389E+00
-2.15000E-03,+99.90509606E+00,+99.90496710E+00,+1.04937025E+00,+1.15822537E+00,+104.85088325E+00,+115.74816161E+00
-2.10000E-03,+99.86624768E+00,+99.87916853E+00,+1.05090944E+00,+1.21116118E+00,+104.95136325E+00,+121.01922101E+00
-2.05000E-03,+99.90509606E+00,+99.90496710E+00,+1.04558148E+00,+1.24602755E+00,+104.44896324E+00,+124.46154552E+00
-2.00000E-03,+99.86624768E+00,+99.89206782E+00,+1.05233022E+00,+1.30532584E+00,+105.10208326E+00,+130.37804077E+00
-1.95000E-03,+99.87919714E+00,+99.89206782E+00,+1.05623739E+00,+1.32415877E+00,+105.50400327E+00,+132.31434831E+00
-1.90000E-03,+99.89214660E+00,+99.93076567E+00,+1.05682939E+00,+1.35546216E+00,+105.55424327E+00,+135.43395489E+00
-1.85000E-03,+99.90509606E+00,+99.93076567E+00,+1.05446141E+00,+1.38702005E+00,+105.35328326E+00,+138.55356148E+00
-1.80000E-03,+99.86624768E+00,+99.93076567E+00,+1.05327742E+00,+1.39363703E+00,+105.20256326E+00,+139.30656996E+00
-1.75000E-03,+99.81444983E+00,+99.82757139E+00,+1.05363261E+00,+1.45013582E+00,+105.15232326E+00,+144.79277465E+00
-1.70000E-03,+99.86624768E+00,+99.89206782E+00,+1.05126463E+00,+1.49390967E+00,+105.00160325E+00,+149.20325293E+00
-1.65000E-03,+99.89214660E+00,+99.91786639E+00,+1.04167431E+00,+1.52190457E+00,+104.04704322E+00,+152.10771423E+00
-1.60000E-03,+99.94394445E+00,+99.91786639E+00,+1.05244862E+00,+1.55015397E+00,+105.20256326E+00,+154.90460289E+00
-1.55000E-03,+99.89214660E+00,+99.84047067E+00,+1.04865985E+00,+1.60334428E+00,+104.75040325E+00,+160.06808966E+00
-1.50000E-03,+99.93099499E+00,+99.90496710E+00,+1.05138303E+00,+1.64584563E+00,+105.05184326E+00,+164.47856793E+00
-1.45000E-03,+99.91804552E+00,+99.94366496E+00,+1.04226631E+00,+1.66060657E+00,+104.14752323E+00,+165.98458491E+00
-1.40000E-03,+99.98279283E+00,+100.00816139E+00,+1.04688387E+00,+1.67485852E+00,+104.64992324E+00,+167.49060188E+00
-1.35000E-03,+99.89214660E+00,+99.94366496E+00,+1.05256702E+00,+1.67664002E+00,+105.15232326E+00,+167.59817452E+00
-1.30000E-03,+99.84034875E+00,+99.91786639E+00,+1.05102783E+00,+1.73466581E+00,+104.95136325E+00,+173.29952449E+00
-1.25000E-03,+99.86624768E+00,+99.90496710E+00,+1.05611899E+00,+1.78480213E+00,+105.45376327E+00,+178.35543861E+00
-1.20000E-03,+99.91804552E+00,+99.93076567E+00,+1.05008064E+00,+1.79498209E+00,+104.90112325E+00,+179.32359238E+00
-1.15000E-03,+99.94394445E+00,+99.96946353E+00,+1.04629188E+00,+1.80745255E+00,+104.54944324E+00,+180.72203671E+00
-1.10000E-03,+99.98279283E+00,+99.94366496E+00,+1.03741195E+00,+1.80923404E+00,+103.74560321E+00,+180.82960935E+00
-1.05000E-03,+99.93099499E+00,+99.91786639E+00,+1.05363261E+00,+1.85962486E+00,+105.30304326E+00,+185.77795083E+00
-1.00000E-03,+99.91804552E+00,+99.91786639E+00,+1.04617348E+00,+1.88634727E+00,+104.54944324E+00,+188.46726686E+00
-950.00E-06,+99.94394445E+00,+99.95656424E+00,+1.04901505E+00,+1.93164811E+00,+104.85088325E+00,+193.09289042E+00
-900.00E-06,+100.02164122E+00,+100.03395996E+00,+1.05481660E+00,+1.90568920E+00,+105.50400327E+00,+190.61871967E+00
-850.00E-06,+99.91804552E+00,+99.98236282E+00,+1.04937025E+00,+1.91052468E+00,+104.85088325E+00,+191.04901024E+00
-800.00E-06,+99.89214660E+00,+99.94366496E+00,+1.04641027E+00,+1.96295149E+00,+104.54944324E+00,+196.21249700E+00
-750.00E-06,+99.91804552E+00,+99.94366496E+00,+1.04937025E+00,+1.97109547E+00,+104.85088325E+00,+196.96550549E+00
-700.00E-06,+100.00869175E+00,+99.98236282E+00,+1.04120072E+00,+1.98152993E+00,+104.14752323E+00,+198.14880454E+00
-650.00E-06,+100.02164122E+00,+100.03395996E+00,+1.04427909E+00,+1.98331142E+00,+104.44896324E+00,+198.36394982E+00
-600.00E-06,+100.00869175E+00,+100.00816139E+00,+1.04534468E+00,+1.98611091E+00,+104.54944324E+00,+198.57909510E+00
-550.00E-06,+99.96984337E+00,+99.99526210E+00,+1.05481660E+00,+2.01715980E+00,+105.45376327E+00,+201.69870169E+00
-500.00E-06,+99.94394445E+00,+99.98236282E+00,+1.05019904E+00,+2.03293874E+00,+104.95136325E+00,+203.20471866E+00
-450.00E-06,+100.00869175E+00,+100.00816139E+00,+1.03800395E+00,+2.02046829E+00,+103.79584322E+00,+202.02141961E+00
-400.00E-06,+100.00869175E+00,+99.99526210E+00,+1.03977993E+00,+2.02937576E+00,+103.99680322E+00,+202.88200074E+00
-350.00E-06,+99.99574229E+00,+99.96946353E+00,+1.04652867E+00,+2.03599273E+00,+104.64992324E+00,+203.52743658E+00
-300.00E-06,+99.94394445E+00,+99.95656424E+00,+1.05635579E+00,+2.06602363E+00,+105.55424327E+00,+206.53947053E+00
-250.00E-06,+99.89214660E+00,+99.93076567E+00,+1.06168374E+00,+2.09427303E+00,+106.05664329E+00,+209.22878655E+00
-200.00E-06,+100.03459068E+00,+100.02106067E+00,+1.04060872E+00,+2.10827048E+00,+104.09728323E+00,+210.84237616E+00
-150.00E-06,+100.08638852E+00,+100.08555710E+00,+1.03338639E+00,+2.03446574E+00,+103.44416320E+00,+203.63500922E+00
-100.00E-06,+100.06048960E+00,+100.03395996E+00,+1.04712067E+00,+2.00214435E+00,+104.75040325E+00,+200.30025736E+00
-50.00E-06,+99.90509606E+00,+99.89206782E+00,+1.05706618E+00,+2.04439120E+00,+105.60448327E+00,+204.17287243E+00
+0.0E+00,+99.95689391E+00,+99.95656424E+00,+1.04889665E+00,+2.03726523E+00,+104.85088325E+00,+203.63500922E+00
+50.00E-06,+99.94394445E+00,+99.98236282E+00,+1.05185663E+00,+2.01995929E+00,+105.10208326E+00,+201.91384697E+00
+100.00E-06,+99.95689391E+00,+99.99526210E+00,+1.05185663E+00,+2.01028833E+00,+105.15232326E+00,+201.05326584E+00
+150.00E-06,+99.91804552E+00,+99.89206782E+00,+1.05446141E+00,+1.98025743E+00,+105.35328326E+00,+197.82608662E+00
+200.00E-06,+99.87919714E+00,+99.85336996E+00,+1.05990776E+00,+1.99959936E+00,+105.85568328E+00,+199.65482151E+00
+250.00E-06,+99.82739929E+00,+99.81467210E+00,+1.05635579E+00,+1.99069190E+00,+105.45376327E+00,+198.68666774E+00
+300.00E-06,+99.90509606E+00,+99.87916853E+00,+1.06026296E+00,+1.95608002E+00,+105.90592328E+00,+195.35191587E+00
+350.00E-06,+99.84034875E+00,+99.86626924E+00,+1.05943416E+00,+1.96931397E+00,+105.75520328E+00,+196.64278757E+00
+400.00E-06,+99.86624768E+00,+99.85336996E+00,+1.06357813E+00,+1.94691805E+00,+106.20736329E+00,+194.38376211E+00
+450.00E-06,+99.87919714E+00,+99.87916853E+00,+1.05694778E+00,+1.94182807E+00,+105.55424327E+00,+193.95347154E+00
+500.00E-06,+99.91804552E+00,+99.87916853E+00,+1.05386941E+00,+1.89576373E+00,+105.30304326E+00,+189.32784798E+00
+550.00E-06,+99.86624768E+00,+99.85336996E+00,+1.06109175E+00,+1.85478938E+00,+105.95616328E+00,+185.24008763E+00
+600.00E-06,+99.85329822E+00,+99.82757139E+00,+1.05955256E+00,+1.83442945E+00,+105.80544328E+00,+183.08863481E+00
+650.00E-06,+99.78855091E+00,+99.82757139E+00,+1.06713010E+00,+1.82933947E+00,+106.50880330E+00,+182.65834425E+00
+700.00E-06,+99.81444983E+00,+99.80177282E+00,+1.06772209E+00,+1.80923404E+00,+106.55904330E+00,+180.61446407E+00
+750.00E-06,+99.82739929E+00,+99.82757139E+00,+1.06499892E+00,+1.80923404E+00,+106.30784329E+00,+180.61446407E+00
+800.00E-06,+99.84034875E+00,+99.82757139E+00,+1.05990776E+00,+1.75044475E+00,+105.80544328E+00,+174.69796882E+00
+850.00E-06,+99.89214660E+00,+99.85336996E+00,+1.05315902E+00,+1.73542931E+00,+105.20256326E+00,+173.29952449E+00
+900.00E-06,+99.82739929E+00,+99.81467210E+00,+1.05386941E+00,+1.70183543E+00,+105.20256326E+00,+169.85719998E+00
+950.00E-06,+99.87919714E+00,+99.87916853E+00,+1.05114623E+00,+1.65551659E+00,+105.00160325E+00,+165.33914906E+00
+1.00000E-03,+99.86624768E+00,+99.91786639E+00,+1.05742138E+00,+1.64253714E+00,+105.60448327E+00,+164.15585001E+00
+1.05000E-03,+99.80150037E+00,+99.85336996E+00,+1.06713010E+00,+1.61097925E+00,+106.50880330E+00,+160.82109815E+00
+1.10000E-03,+99.81444983E+00,+99.84047067E+00,+1.05919737E+00,+1.58094836E+00,+105.70496328E+00,+157.80906420E+00
+1.15000E-03,+99.85329822E+00,+99.84047067E+00,+1.05730298E+00,+1.54557298E+00,+105.55424327E+00,+154.25916705E+00
+1.20000E-03,+99.87919714E+00,+99.82757139E+00,+1.05351421E+00,+1.52470406E+00,+105.20256326E+00,+152.21528687E+00
+1.25000E-03,+99.86624768E+00,+99.84047067E+00,+1.05055424E+00,+1.51121561E+00,+104.90112325E+00,+150.92441518E+00
+1.30000E-03,+99.85329822E+00,+99.82757139E+00,+1.05386941E+00,+1.44809983E+00,+105.25280326E+00,+144.57762937E+00
+1.35000E-03,+99.82739929E+00,+99.84047067E+00,+1.05611899E+00,+1.39796351E+00,+105.45376327E+00,+139.52171525E+00
+1.40000E-03,+99.80150037E+00,+99.87916853E+00,+1.05611899E+00,+1.35215367E+00,+105.40352326E+00,+135.00366433E+00
+1.45000E-03,+99.80150037E+00,+99.85336996E+00,+1.06641970E+00,+1.33586573E+00,+106.40832330E+00,+133.39007472E+00
+1.50000E-03,+99.78855091E+00,+99.82757139E+00,+1.06180214E+00,+1.30354435E+00,+105.95616328E+00,+130.16289549E+00
+1.55000E-03,+99.85329822E+00,+99.82757139E+00,+1.05505340E+00,+1.27783994E+00,+105.35328326E+00,+127.58115211E+00
+1.60000E-03,+99.82739929E+00,+99.81467210E+00,+1.05197503E+00,+1.23991957E+00,+105.00160325E+00,+123.70853703E+00
+1.65000E-03,+99.87919714E+00,+99.86626924E+00,+1.05682939E+00,+1.21370617E+00,+105.55424327E+00,+121.23436629E+00
+1.70000E-03,+99.82739929E+00,+99.84047067E+00,+1.05173823E+00,+1.17960329E+00,+105.00160325E+00,+117.79204178E+00
+1.75000E-03,+99.85329822E+00,+99.82757139E+00,+1.04605508E+00,+1.11928701E+00,+104.44896324E+00,+111.76797390E+00
+1.80000E-03,+99.82739929E+00,+99.84047067E+00,+1.05540860E+00,+1.09892708E+00,+105.35328327E+00,+109.72409372E+00
+1.85000E-03,+99.86624768E+00,+99.89206782E+00,+1.05197503E+00,+1.03886529E+00,+105.05184325E+00,+103.80759847E+00
+1.90000E-03,+99.85329822E+00,+99.87916853E+00,+1.05292222E+00,+1.01112489E+00,+105.15232326E+00,+101.01070981E+00
+1.95000E-03,+99.82739929E+00,+99.86626924E+00,+1.05517180E+00,+990.25597E-03,+105.35328326E+00,+98.85925699E+00
+2.00000E-03,+99.89214660E+00,+99.93076567E+00,+1.05256702E+00,+951.57210E-03,+105.15232326E+00,+95.09421455E+00
+2.05000E-03,+99.90509606E+00,+99.94366496E+00,+1.04723907E+00,+911.36125E-03,+104.59968324E+00,+91.11402684E+00
+2.10000E-03,+99.86624768E+00,+99.86626924E+00,+1.05150143E+00,+867.84190E-03,+105.00160325E+00,+86.70354856E+00
+2.15000E-03,+99.90509606E+00,+99.82757139E+00,+1.05031744E+00,+824.32256E-03,+104.95136325E+00,+82.29307029E+00
+2.20000E-03,+99.85329822E+00,+99.84047067E+00,+1.04830466E+00,+815.92409E-03,+104.70016324E+00,+81.43248916E+00
+2.25000E-03,+99.84034875E+00,+99.84047067E+00,+1.04771266E+00,+766.29677E-03,+104.59968324E+00,+76.48414768E+00
+2.30000E-03,+99.91804552E+00,+99.89206782E+00,+1.03753035E+00,+726.59491E-03,+103.64512321E+00,+72.61153261E+00
+2.35000E-03,+99.90509606E+00,+99.87916853E+00,+1.04605508E+00,+658.89815E-03,+104.49920324E+00,+65.83445623E+00
+2.40000E-03,+99.85329822E+00,+99.86626924E+00,+1.04652867E+00,+633.70274E-03,+104.49920324E+00,+63.25271285E+00
+2.45000E-03,+99.85329822E+00,+99.82757139E+00,+1.05410621E+00,+610.28882E-03,+105.25280326E+00,+60.88611475E+00
+2.50000E-03,+99.87919714E+00,+99.86626924E+00,+1.04771266E+00,+594.50988E-03,+104.64992324E+00,+59.38009778E+00
+2.55000E-03,+99.89214660E+00,+99.94366496E+00,+1.04416069E+00,+540.55607E-03,+104.29824323E+00,+54.00146573E+00
+2.60000E-03,+99.81444983E+00,+99.85336996E+00,+1.05517180E+00,+519.17815E-03,+105.30304326E+00,+51.85001291E+00
+2.65000E-03,+99.82739929E+00,+99.85336996E+00,+1.05896057E+00,+490.92875E-03,+105.70496327E+00,+49.05312425E+00
+2.70000E-03,+99.80150037E+00,+99.81467210E+00,+1.05765818E+00,+461.91585E-03,+105.55424327E+00,+46.14866294E+00
+2.75000E-03,+99.73675306E+00,+99.76307496E+00,+1.06630130E+00,+430.61246E-03,+106.35808330E+00,+42.92148372E+00
+2.80000E-03,+99.76265198E+00,+99.78887353E+00,+1.06061815E+00,+411.27053E-03,+105.80544328E+00,+41.09274882E+00
+2.85000E-03,+99.78855091E+00,+99.81467210E+00,+1.05647419E+00,+396.00059E-03,+105.40352327E+00,+39.47915921E+00
+2.90000E-03,+99.81444983E+00,+99.82757139E+00,+1.04901505E+00,+348.91825E-03,+104.70016324E+00,+34.85353565E+00
+2.95000E-03,+99.76265198E+00,+99.78887353E+00,+1.06014456E+00,+314.05188E-03,+105.75520328E+00,+31.30363850E+00
+3.00000E-03,+99.72380360E+00,+99.75017567E+00,+1.05694778E+00,+288.85647E-03,+105.40352327E+00,+28.82946776E+00
+3.05000E-03,+99.72380360E+00,+99.72437710E+00,+1.05978936E+00,+255.77159E-03,+105.70496328E+00,+25.49471589E+00
+3.10000E-03,+99.69790468E+00,+99.71147782E+00,+1.05730298E+00,+230.06718E-03,+105.40352327E+00,+22.91297251E+00
+3.15000E-03,+99.68495522E+00,+99.71147782E+00,+1.06760369E+00,+215.30623E-03,+106.40832330E+00,+21.51452818E+00
+3.20000E-03,+99.69790468E+00,+99.69857853E+00,+1.05540860E+00,+208.68926E-03,+105.20256326E+00,+20.76151969E+00
+3.25000E-03,+99.72380360E+00,+99.72437710E+00,+1.05647419E+00,+189.85632E-03,+105.35328327E+00,+18.93278480E+00
+3.30000E-03,+99.78855091E+00,+99.76307496E+00,+1.05410621E+00,+159.31643E-03,+105.20256326E+00,+15.92075085E+00
+3.35000E-03,+99.74970252E+00,+99.72437710E+00,+1.06357813E+00,+133.10302E-03,+106.10688329E+00,+13.23143483E+00
+3.40000E-03,+99.71085414E+00,+99.67277996E+00,+1.05801338E+00,+133.61202E-03,+105.50400327E+00,+13.33900747E+00
+3.45000E-03,+99.71085414E+00,+99.67277996E+00,+1.06405172E+00,+145.57348E-03,+106.10688329E+00,+14.52230652E+00
+3.50000E-03,+99.71085414E+00,+99.68567925E+00,+1.05931576E+00,+124.19556E-03,+105.60448327E+00,+12.37085370E+00
+3.55000E-03,+99.71085414E+00,+99.67277996E+00,+1.06109175E+00,+122.15956E-03,+105.80544328E+00,+12.15570842E+00
+3.60000E-03,+99.71085414E+00,+99.65988067E+00,+1.06132855E+00,+95.94616E-03,+105.80544328E+00,+9.57396504E+00
+3.65000E-03,+99.64610683E+00,+99.68567925E+00,+1.06132855E+00,+81.94871E-03,+105.75520328E+00,+8.17552071E+00
+3.70000E-03,+99.65905629E+00,+99.63408210E+00,+1.06002616E+00,+76.60423E-03,+105.65472327E+00,+7.63765750E+00
+3.75000E-03,+99.67200575E+00,+99.68567925E+00,+1.06523571E+00,+67.44226E-03,+106.15712329E+00,+6.66950374E+00
+3.80000E-03,+99.65905629E+00,+99.64698139E+00,+1.05955256E+00,+75.07723E-03,+105.60448327E+00,+7.53008486E+00
+3.85000E-03,+99.65905629E+00,+99.65988068E+00,+1.05990776E+00,+57.00780E-03,+105.60448327E+00,+5.70134997E+00
+3.90000E-03,+99.71085414E+00,+99.75017567E+00,+1.05564540E+00,+114.27009E-03,+105.25280326E+00,+11.40269994E+00
+3.95000E-03,+99.65905629E+00,+99.63408210E+00,+1.06334133E+00,+22.39592E-03,+105.95616328E+00,+2.25902546E+00
+4.00000E-03,+99.58135952E+00,+99.55668639E+00,+1.06795889E+00,+53.44481E-03,+106.35808330E+00,+5.27105940E+00
+4.05000E-03,+99.55546060E+00,+99.55668639E+00,+1.07281325E+00,+84.23920E-03,+106.81024331E+00,+8.39066599E+00
+4.10000E-03,+99.65905629E+00,+99.65988068E+00,+1.06724850E+00,+82.71220E-03,+106.35808330E+00,+8.28309335E+00
+4.15000E-03,+99.69790468E+00,+99.72437710E+00,+1.05907897E+00,+66.67876E-03,+105.60448327E+00,+6.66950374E+00
+4.20000E-03,+99.65905629E+00,+99.72437710E+00,+1.06440692E+00,+52.68131E-03,+106.05664329E+00,+5.27105940E+00
+4.25000E-03,+99.69790468E+00,+99.68567925E+00,+1.06334133E+00,+61.84328E-03,+106.00640328E+00,+6.13164053E+00
+4.30000E-03,+99.67200575E+00,+99.73727639E+00,+1.06310453E+00,+76.60423E-03,+105.95616328E+00,+7.63765750E+00
+4.35000E-03,+99.71085414E+00,+99.71147782E+00,+1.05919737E+00,+79.14922E-03,+105.60448327E+00,+7.85280279E+00
+4.40000E-03,+99.71085414E+00,+99.75017567E+00,+1.04925185E+00,+88.56568E-03,+104.59968324E+00,+8.82095655E+00
+4.45000E-03,+99.73675306E+00,+99.73727639E+00,+1.04439749E+00,+100.27264E-03,+104.14752323E+00,+10.00425560E+00
+4.50000E-03,+99.76265198E+00,+99.80177282E+00,+1.04617348E+00,+110.96160E-03,+104.34848323E+00,+11.07998201E+00
+4.55000E-03,+99.80150037E+00,+99.81467210E+00,+1.04179271E+00,+116.30608E-03,+103.99680322E+00,+11.61784522E+00
+4.60000E-03,+99.86624768E+00,+99.85336996E+00,+1.04179271E+00,+138.19301E-03,+104.04704322E+00,+13.76929804E+00
+4.65000E-03,+99.84034875E+00,+99.78887353E+00,+1.04084552E+00,+168.73290E-03,+103.89632322E+00,+16.88890462E+00
+4.70000E-03,+99.86624768E+00,+99.85336996E+00,+1.04167431E+00,+201.30878E-03,+104.04704322E+00,+20.11608385E+00
+4.75000E-03,+99.91804552E+00,+99.89206782E+00,+1.03835914E+00,+221.15971E-03,+103.74560321E+00,+22.05239138E+00
+4.80000E-03,+99.93099499E+00,+99.91786639E+00,+1.04108232E+00,+247.62762E-03,+104.04704322E+00,+24.74170741E+00
+4.85000E-03,+99.90509606E+00,+99.91786639E+00,+1.03693835E+00,+256.02609E-03,+103.59488321E+00,+25.60228853E+00
+4.90000E-03,+99.89214660E+00,+99.93076567E+00,+1.03658316E+00,+273.33202E-03,+103.54464321E+00,+27.32345079E+00
+4.95000E-03,+99.86624768E+00,+99.90496710E+00,+1.04676547E+00,+318.12386E-03,+104.54944324E+00,+31.73392907E+00
+5.00000E-03,+99.86624768E+00,+99.87916853E+00,+1.04605508E+00,+351.71774E-03,+104.44896324E+00,+35.17625357E+00
+5.05000E-03,+99.87919714E+00,+99.91786639E+00,+1.03575437E+00,+390.14711E-03,+103.44416321E+00,+38.94129601E+00
+5.10000E-03,+99.98279283E+00,+99.95656424E+00,+1.02604565E+00,+389.38361E-03,+102.59008318E+00,+38.94129601E+00
+5.15000E-03,+99.99574229E+00,+99.96946353E+00,+1.02521685E+00,+401.09057E-03,+102.53984318E+00,+40.12459505E+00
+5.20000E-03,+99.96984337E+00,+99.95656424E+00,+1.02853203E+00,+422.72299E-03,+102.84128319E+00,+42.27604787E+00
+5.25000E-03,+99.96984337E+00,+99.95656424E+00,+1.03563597E+00,+484.82077E-03,+103.54464321E+00,+48.40768840E+00
+5.30000E-03,+99.96984337E+00,+99.94366496E+00,+1.03776715E+00,+533.43010E-03,+103.74560321E+00,+53.35602989E+00
+5.35000E-03,+100.00869175E+00,+99.99526210E+00,+1.03670156E+00,+580.00343E-03,+103.69536321E+00,+57.98165345E+00
+5.40000E-03,+99.94394445E+00,+99.99526210E+00,+1.03906954E+00,+586.11141E-03,+103.84608322E+00,+58.62708929E+00
+5.45000E-03,+99.95689391E+00,+99.99526210E+00,+1.03610956E+00,+612.83381E-03,+103.54464321E+00,+61.31640531E+00
+5.50000E-03,+99.96984337E+00,+99.98236282E+00,+1.03800395E+00,+631.41225E-03,+103.74560321E+00,+63.14514021E+00
+5.55000E-03,+99.93099499E+00,+99.91786639E+00,+1.03575437E+00,+673.15010E-03,+103.49440321E+00,+67.23290056E+00
+5.60000E-03,+99.98279283E+00,+99.95656424E+00,+1.03303119E+00,+738.55636E-03,+103.29344320E+00,+73.79483166E+00
+5.65000E-03,+99.98279283E+00,+99.94366496E+00,+1.03539917E+00,+784.62070E-03,+103.54464321E+00,+78.42045522E+00
+5.70000E-03,+99.96984337E+00,+99.96946353E+00,+1.03812234E+00,+818.97808E-03,+103.79584322E+00,+81.86277973E+00
+5.75000E-03,+99.94394445E+00,+99.96946353E+00,+1.03622796E+00,+854.60795E-03,+103.54464321E+00,+85.41267687E+00
+5.80000E-03,+99.94394445E+00,+99.96946353E+00,+1.04356870E+00,+877.00387E-03,+104.29824323E+00,+87.67170233E+00
+5.85000E-03,+99.93099499E+00,+99.95656424E+00,+1.04356870E+00,+894.56431E-03,+104.29824323E+00,+89.39286459E+00
+5.90000E-03,+99.93099499E+00,+99.94366496E+00,+1.03374158E+00,+932.73917E-03,+103.29344320E+00,+93.26547966E+00
+5.95000E-03,+99.85329822E+00,+99.84047067E+00,+1.04925185E+00,+995.60045E-03,+104.75040325E+00,+99.39712019E+00
+6.00000E-03,+99.86624768E+00,+99.85336996E+00,+1.05008064E+00,+1.05413524E+00,+104.85088325E+00,+105.20604280E+00
+6.05000E-03,+99.90509606E+00,+99.89206782E+00,+1.04285830E+00,+1.09994507E+00,+104.19776323E+00,+109.83166636E+00
+6.10000E-03,+99.93099499E+00,+99.91786639E+00,+1.04416069E+00,+1.10452606E+00,+104.34848323E+00,+110.36952956E+00
+6.15000E-03,+99.86624768E+00,+99.87916853E+00,+1.04783106E+00,+1.13226646E+00,+104.64992324E+00,+113.05884559E+00
+6.20000E-03,+99.84034875E+00,+99.82757139E+00,+1.05185663E+00,+1.15975236E+00,+105.00160325E+00,+115.74816161E+00
+6.25000E-03,+99.85329822E+00,+99.85336996E+00,+1.04806786E+00,+1.22134114E+00,+104.64992324E+00,+121.98737478E+00
+6.30000E-03,+99.89214660E+00,+99.89206782E+00,+1.04723907E+00,+1.26460599E+00,+104.59968324E+00,+126.29028042E+00
+6.35000E-03,+99.82739929E+00,+99.84047067E+00,+1.04818626E+00,+1.33382974E+00,+104.64992324E+00,+133.17492943E+00
+6.40000E-03,+99.82739929E+00,+99.86626924E+00,+1.06085495E+00,+1.35342617E+00,+105.90592328E+00,+135.11123697E+00
+6.45000E-03,+99.86624768E+00,+99.89206782E+00,+1.05256702E+00,+1.39389153E+00,+105.10208326E+00,+139.19899732E+00
+6.50000E-03,+99.90509606E+00,+99.90496710E+00,+1.04510789E+00,+1.39669102E+00,+104.39872323E+00,+139.52171525E+00
+6.55000E-03,+99.87919714E+00,+99.86626924E+00,+1.04309510E+00,+1.42112293E+00,+104.19776323E+00,+141.88831335E+00
+6.60000E-03,+99.87919714E+00,+99.82757139E+00,+1.05907897E+00,+1.45446231E+00,+105.75520328E+00,+145.22306521E+00
+6.65000E-03,+99.80150037E+00,+99.86626924E+00,+1.05552700E+00,+1.50256264E+00,+105.35328326E+00,+150.06383405E+00
+6.70000E-03,+99.86624768E+00,+99.90496710E+00,+1.05517180E+00,+1.54328249E+00,+105.35328326E+00,+154.15159441E+00
+6.75000E-03,+99.85329822E+00,+99.84047067E+00,+1.05233022E+00,+1.58171185E+00,+105.10208326E+00,+157.91663684E+00
+6.80000E-03,+99.90509606E+00,+99.87916853E+00,+1.04865985E+00,+1.61708723E+00,+104.75040325E+00,+161.46653399E+00
+6.85000E-03,+99.91804552E+00,+99.90496710E+00,+1.04617348E+00,+1.63439317E+00,+104.54944324E+00,+163.29526889E+00
+6.90000E-03,+99.91804552E+00,+99.90496710E+00,+1.04368710E+00,+1.66391506E+00,+104.29824323E+00,+166.19973019E+00
+6.95000E-03,+99.85329822E+00,+99.87916853E+00,+1.05505340E+00,+1.68376599E+00,+105.35328326E+00,+168.13603773E+00
+7.00000E-03,+99.85329822E+00,+99.89206782E+00,+1.06298613E+00,+1.71761437E+00,+106.15712329E+00,+171.57836223E+00
+7.05000E-03,+99.87919714E+00,+99.89206782E+00,+1.04925185E+00,+1.77894865E+00,+104.80064325E+00,+177.71000277E+00
+7.10000E-03,+99.96984337E+00,+99.94366496E+00,+1.04735747E+00,+1.78912861E+00,+104.70016324E+00,+178.78572918E+00
+7.15000E-03,+99.96984337E+00,+99.94366496E+00,+1.04510789E+00,+1.79040111E+00,+104.49920324E+00,+178.89330182E+00
+7.20000E-03,+99.91804552E+00,+99.90496710E+00,+1.04498949E+00,+1.81305153E+00,+104.39872323E+00,+181.15232727E+00
+7.25000E-03,+99.93099499E+00,+99.95656424E+00,+1.04806786E+00,+1.83901044E+00,+104.75040324E+00,+183.84164330E+00
+7.30000E-03,+99.94394445E+00,+99.96946353E+00,+1.05221182E+00,+1.86522384E+00,+105.15232326E+00,+186.42338668E+00
+7.35000E-03,+99.96984337E+00,+99.98236282E+00,+1.04877825E+00,+1.88074829E+00,+104.85088325E+00,+188.03697629E+00
+7.40000E-03,+99.96984337E+00,+99.99526210E+00,+1.05043584E+00,+1.89423674E+00,+105.00160325E+00,+189.43542062E+00
+7.45000E-03,+100.02164122E+00,+99.96946353E+00,+1.04250311E+00,+1.93113911E+00,+104.24800323E+00,+193.09289041E+00
+7.50000E-03,+100.02164122E+00,+100.00816139E+00,+1.03717515E+00,+1.93012111E+00,+103.74560321E+00,+192.98531777E+00
+7.55000E-03,+99.93099499E+00,+99.93076567E+00,+1.05031744E+00,+1.95251703E+00,+104.95136325E+00,+195.13677059E+00
+7.60000E-03,+99.94394445E+00,+99.95656424E+00,+1.04960705E+00,+1.97007747E+00,+104.90112325E+00,+196.96550549E+00
+7.65000E-03,+99.99574229E+00,+100.03395996E+00,+1.05244862E+00,+1.98916490E+00,+105.25280326E+00,+199.00938566E+00
+7.70000E-03,+99.99574229E+00,+100.02106067E+00,+1.04214791E+00,+1.97567645E+00,+104.19776323E+00,+197.61094133E+00
+7.75000E-03,+99.99574229E+00,+100.02106067E+00,+1.04925185E+00,+1.99985386E+00,+104.90112325E+00,+199.97753943E+00
+7.80000E-03,+99.95689391E+00,+99.96946353E+00,+1.04759426E+00,+2.03192075E+00,+104.70016324E+00,+203.09714602E+00
+7.85000E-03,+100.04754014E+00,+100.00816139E+00,+1.04060872E+00,+2.01461481E+00,+104.09728323E+00,+201.48355640E+00
