x-axis,V1,V2,I1,I2,P1,P2
+2.10000E-03,+172.78766505E+00,+172.75530357E+00,+2.61402008E+00,+346.29376E-03,+451.55307173E+00,+60.03966408E+00
+2.15000E-03,+172.56492877E+00,+172.69983550E+00,+2.63273885E+00,+286.28419E-03,+454.56677410E+00,+49.53272287E+00
+2.20000E-03,+172.53708674E+00,+172.56116533E+00,+2.64815430E+00,+278.02599E-03,+457.07819274E+00,+48.03173127E+00
+2.25000E-03,+172.62061284E+00,+172.67210147E+00,+2.64319933E+00,+273.62162E-03,+456.07362528E+00,+47.03107020E+00
+2.30000E-03,+172.73198098E+00,+172.75530357E+00,+2.62723333E+00,+265.91396E-03,+453.56220664E+00,+46.03040913E+00
+2.35000E-03,+172.78766505E+00,+172.83850568E+00,+2.61402008E+00,+213.06150E-03,+451.55307173E+00,+37.02445952E+00
+2.40000E-03,+172.81550708E+00,+172.78303761E+00,+2.61787395E+00,+145.34428E-03,+452.55763918E+00,+25.01652670E+00
+2.45000E-03,+172.64845488E+00,+172.67210147E+00,+2.62172781E+00,+101.30056E-03,+452.55763918E+00,+17.51156869E+00
+2.50000E-03,+172.64845488E+00,+172.58889936E+00,+2.62778388E+00,+119.46859E-03,+453.56220664E+00,+20.51355190E+00
+2.55000E-03,+172.73198098E+00,+172.75530357E+00,+2.62503112E+00,+113.96313E-03,+453.56220664E+00,+19.51289083E+00
+2.60000E-03,+172.75982301E+00,+172.83850568E+00,+2.62337946E+00,+80.93034E-03,+453.05992291E+00,+14.00925495E+00
+2.65000E-03,+172.67629691E+00,+172.75530357E+00,+2.62668278E+00,+47.34700E-03,+453.56220664E+00,+8.00528854E+00
+2.70000E-03,+172.64845488E+00,+172.72756954E+00,+2.62117726E+00,+60.00957E-03,+452.55763918E+00,+10.50694121E+00
+2.75000E-03,+172.78766505E+00,+172.86623971E+00,+2.61291898E+00,-66.61613E-03,+451.55307173E+00,-11.50760228E+00
+2.80000E-03,+172.48140267E+00,+172.47796322E+00,+2.63273885E+00,-22.02186E-03,+454.06449037E+00,-4.00264427E+00
+2.85000E-03,+172.42571860E+00,+172.42249516E+00,+2.65035650E+00,+66.06558E-03,+457.07819273E+00,+11.50760228E+00
+2.90000E-03,+172.50924471E+00,+172.56116533E+00,+2.63824436E+00,+109.55876E-03,+455.06905783E+00,+19.01256029E+00
+2.95000E-03,+172.75982302E+00,+172.81077164E+00,+2.61402008E+00,+62.76230E-03,+451.55307173E+00,+11.00727175E+00
+3.00000E-03,+172.73198098E+00,+172.72756954E+00,+2.62448057E+00,+28.07787E-03,+453.56220664E+00,+5.00330534E+00
+3.05000E-03,+172.64845488E+00,+172.64436743E+00,+2.63494105E+00,+50.09973E-03,+455.06905782E+00,+8.50561908E+00
+3.10000E-03,+172.67629691E+00,+172.72756954E+00,+2.62503112E+00,+109.00821E-03,+453.05992292E+00,+19.01256029E+00
+3.15000E-03,+172.81550708E+00,+172.81077164E+00,+2.61952560E+00,+140.93991E-03,+452.55763918E+00,+24.51619617E+00
+3.20000E-03,+172.84334912E+00,+172.89397375E+00,+2.60906512E+00,+146.44537E-03,+451.05078799E+00,+25.51685724E+00
+3.25000E-03,+172.95471725E+00,+172.94944182E+00,+2.60300905E+00,+167.91669E-03,+450.04622054E+00,+29.01917098E+00
+3.30000E-03,+172.98255929E+00,+172.92170778E+00,+2.60796401E+00,+198.19674E-03,+451.05078800E+00,+34.02247632E+00
+3.35000E-03,+172.92687522E+00,+172.89397375E+00,+2.60355960E+00,+243.89210E-03,+450.04622054E+00,+42.02776486E+00
+3.40000E-03,+172.98255929E+00,+173.03264392E+00,+2.59860463E+00,+306.65441E-03,+449.54393681E+00,+53.03503661E+00
+3.45000E-03,+173.09392743E+00,+173.14358006E+00,+2.59089691E+00,+352.34977E-03,+448.53936936E+00,+61.04032515E+00
+3.50000E-03,+173.20529556E+00,+173.14358006E+00,+2.59254856E+00,+392.53966E-03,+449.04165308E+00,+68.04495263E+00
+3.55000E-03,+173.06608539E+00,+173.08811199E+00,+2.59695298E+00,+450.34705E-03,+449.54393681E+00,+78.05156331E+00
+3.60000E-03,+173.14961150E+00,+173.14358006E+00,+2.59309911E+00,+515.31153E-03,+449.04165308E+00,+89.05883506E+00
+3.65000E-03,+173.23313760E+00,+173.25451620E+00,+2.58924525E+00,+578.07384E-03,+448.53936936E+00,+100.06610681E+00
+3.70000E-03,+173.28882167E+00,+173.30998427E+00,+2.57548146E+00,+650.74598E-03,+446.53023444E+00,+112.57437016E+00
+3.75000E-03,+173.37234777E+00,+173.39318638E+00,+2.57713311E+00,+710.20500E-03,+447.03251817E+00,+123.08131138E+00
+3.80000E-03,+173.34450574E+00,+173.39318638E+00,+2.57382980E+00,+745.99052E-03,+446.02795072E+00,+129.58560832E+00
+3.85000E-03,+173.28882167E+00,+173.28225024E+00,+2.58098697E+00,+809.85392E-03,+447.03251817E+00,+140.09254953E+00
+3.90000E-03,+173.28882167E+00,+173.30998427E+00,+2.58098697E+00,+905.64901E-03,+447.03251817E+00,+157.10378768E+00
+3.95000E-03,+173.37234777E+00,+173.30998427E+00,+2.57823421E+00,+1.02676924E+00,+447.03251817E+00,+178.11767011E+00
+4.00000E-03,+173.45587387E+00,+173.36545234E+00,+2.57768366E+00,+1.09558756E+00,+447.03251817E+00,+190.12560293E+00
+4.05000E-03,+173.45587387E+00,+173.44865445E+00,+2.56832428E+00,+1.10880067E+00,+445.52566699E+00,+192.12692507E+00
+4.10000E-03,+173.26097963E+00,+173.36545234E+00,+2.57382980E+00,+1.16440587E+00,+446.02795071E+00,+201.63320522E+00
+4.15000E-03,+173.23313760E+00,+173.22678217E+00,+2.59364967E+00,+1.26185260E+00,+449.54393681E+00,+218.64444337E+00
+4.20000E-03,+173.20529556E+00,+173.14358006E+00,+2.59034635E+00,+1.40279251E+00,+448.53936936E+00,+242.66030901E+00
+4.25000E-03,+173.26097963E+00,+173.30998427E+00,+2.58539139E+00,+1.49858760E+00,+448.03708563E+00,+259.67154717E+00
+4.30000E-03,+173.31666370E+00,+173.39318638E+00,+2.58208808E+00,+1.56245100E+00,+447.53480190E+00,+270.67881891E+00
+4.35000E-03,+173.37234777E+00,+173.33771831E+00,+2.57933532E+00,+1.60429253E+00,+447.03251817E+00,+278.18377692E+00
+4.40000E-03,+173.23313760E+00,+173.28225024E+00,+2.59034635E+00,+1.67256030E+00,+448.53936936E+00,+289.69137920E+00
+4.45000E-03,+173.06608539E+00,+173.11584603E+00,+2.61016622E+00,+1.79808490E+00,+451.55307173E+00,+311.20559217E+00
+4.50000E-03,+173.12176946E+00,+173.14358006E+00,+2.61236843E+00,+1.93021607E+00,+452.05535545E+00,+334.22079673E+00
+4.55000E-03,+173.09392743E+00,+173.19904813E+00,+2.60355960E+00,+2.06124614E+00,+450.54850427E+00,+357.23600130E+00
+4.60000E-03,+173.28882167E+00,+173.33771831E+00,+2.58979580E+00,+2.13006445E+00,+448.53936936E+00,+369.24393412E+00
+4.65000E-03,+173.26097963E+00,+173.25451620E+00,+2.59034635E+00,+2.20603987E+00,+449.04165308E+00,+382.25252800E+00
+4.70000E-03,+173.17745353E+00,+173.22678217E+00,+2.60080684E+00,+2.30844152E+00,+450.54850427E+00,+399.76409669E+00
+4.75000E-03,+173.17745353E+00,+173.19904813E+00,+2.60190794E+00,+2.40753989E+00,+450.54850427E+00,+416.77533485E+00
+4.80000E-03,+173.17745353E+00,+173.19904813E+00,+2.60190794E+00,+2.49948116E+00,+450.54850427E+00,+432.78591194E+00
+4.85000E-03,+173.14961150E+00,+173.25451620E+00,+2.60300905E+00,+2.56499619E+00,+450.54850427E+00,+444.29351422E+00
+4.90000E-03,+173.12176946E+00,+173.11584603E+00,+2.60631236E+00,+2.68391424E+00,+451.05078800E+00,+464.80706611E+00
+4.95000E-03,+173.09392743E+00,+173.11584603E+00,+2.61402008E+00,+2.79402354E+00,+452.55763918E+00,+483.81962641E+00
+5.00000E-03,+173.03824336E+00,+173.08811199E+00,+2.61346953E+00,+2.90633503E+00,+452.05535545E+00,+502.83218670E+00
+5.05000E-03,+173.17745353E+00,+173.22678217E+00,+2.60961567E+00,+2.99166974E+00,+452.05535545E+00,+518.34243325E+00
+5.10000E-03,+173.26097963E+00,+173.28225024E+00,+2.59695298E+00,+3.04727494E+00,+450.04622054E+00,+527.84871340E+00
+5.15000E-03,+173.14961150E+00,+173.17131410E+00,+2.60961567E+00,+3.13756457E+00,+452.05535545E+00,+543.35895996E+00
+5.20000E-03,+173.03824336E+00,+173.14358006E+00,+2.61622229E+00,+3.25483097E+00,+452.55763918E+00,+563.37218132E+00
+5.25000E-03,+173.12176946E+00,+173.19904813E+00,+2.61787395E+00,+3.36163699E+00,+453.05992291E+00,+582.38474161E+00
+5.30000E-03,+173.09392743E+00,+173.17131410E+00,+2.61567174E+00,+3.44256733E+00,+452.55763918E+00,+596.39399656E+00
+5.35000E-03,+173.03824336E+00,+173.14358006E+00,+2.61787395E+00,+3.53230641E+00,+453.05992291E+00,+611.40391258E+00
+5.40000E-03,+173.12176946E+00,+173.06037796E+00,+2.61732339E+00,+3.63360697E+00,+453.05992291E+00,+628.91548128E+00
+5.45000E-03,+173.17745353E+00,+173.22678217E+00,+2.61071677E+00,+3.73986245E+00,+452.05535545E+00,+647.92804157E+00
+5.50000E-03,+173.34450574E+00,+173.36545234E+00,+2.59420022E+00,+3.83125317E+00,+449.54393681E+00,+664.43894919E+00
+5.55000E-03,+173.37234777E+00,+173.39318638E+00,+2.59640242E+00,+3.86593760E+00,+450.04622054E+00,+670.44291560E+00
+5.60000E-03,+173.28882167E+00,+173.28225024E+00,+2.60245849E+00,+3.95072176E+00,+451.05078800E+00,+684.45217055E+00
+5.65000E-03,+173.26097963E+00,+173.30998427E+00,+2.60245849E+00,+4.02064117E+00,+451.05078800E+00,+696.96043390E+00
+5.70000E-03,+173.28882167E+00,+173.22678217E+00,+2.61291898E+00,+4.12084063E+00,+452.55763918E+00,+713.97167206E+00
+5.75000E-03,+173.40018980E+00,+173.39318638E+00,+2.60411015E+00,+4.22048955E+00,+451.55307172E+00,+731.98357128E+00
+5.80000E-03,+173.45587387E+00,+173.44865445E+00,+2.59640242E+00,+4.29591442E+00,+450.54850427E+00,+744.99216517E+00
+5.85000E-03,+173.48371591E+00,+173.50412252E+00,+2.58759360E+00,+4.33335159E+00,+449.04165308E+00,+751.99679265E+00
+5.90000E-03,+173.48371591E+00,+173.47638848E+00,+2.59420022E+00,+4.38014804E+00,+450.04622054E+00,+760.00208119E+00
+5.95000E-03,+173.37234777E+00,+173.42092041E+00,+2.60851457E+00,+4.45061799E+00,+452.05535545E+00,+772.01001401E+00
+6.00000E-03,+173.31666370E+00,+173.33771831E+00,+2.60521125E+00,+4.55742402E+00,+451.55307173E+00,+790.02191324E+00
+6.05000E-03,+173.40018980E+00,+173.50412252E+00,+2.59585187E+00,+4.61523140E+00,+450.04622054E+00,+800.52885445E+00
+6.10000E-03,+173.45587387E+00,+173.55959059E+00,+2.58539139E+00,+4.65376966E+00,+448.53936936E+00,+807.53348192E+00
+6.15000E-03,+173.42803184E+00,+173.47638848E+00,+2.59750353E+00,+4.65707293E+00,+450.54850427E+00,+808.03381246E+00
+6.20000E-03,+173.34450574E+00,+173.33771831E+00,+2.60741346E+00,+4.73965491E+00,+452.05535545E+00,+821.54273687E+00
+6.25000E-03,+173.37234777E+00,+173.33771831E+00,+2.60245849E+00,+4.84095547E+00,+451.05078800E+00,+839.05430557E+00
+6.30000E-03,+173.45587387E+00,+173.47638848E+00,+2.58704304E+00,+4.88444864E+00,+448.53936936E+00,+847.55992464E+00
+6.35000E-03,+173.51155794E+00,+173.53185655E+00,+2.59034635E+00,+4.89545957E+00,+449.54393681E+00,+849.56124678E+00
+6.40000E-03,+173.48371591E+00,+173.47638848E+00,+2.58924525E+00,+4.92463854E+00,+449.04165309E+00,+854.06422159E+00
+6.45000E-03,+173.37234777E+00,+173.39318638E+00,+2.59750353E+00,+4.94555931E+00,+450.54850427E+00,+857.56653533E+00
+6.50000E-03,+173.31666370E+00,+173.30998427E+00,+2.61071677E+00,+5.04355659E+00,+452.55763918E+00,+874.07744295E+00
+6.55000E-03,+173.42803184E+00,+173.36545234E+00,+2.61622229E+00,+5.08099375E+00,+453.56220664E+00,+881.08207043E+00
+6.60000E-03,+173.45587387E+00,+173.47638848E+00,+2.59915518E+00,+5.06007298E+00,+451.05078800E+00,+877.57975669E+00
+6.65000E-03,+173.45587387E+00,+173.50412252E+00,+2.59420022E+00,+5.07934211E+00,+450.04622054E+00,+881.08207042E+00
+6.70000E-03,+173.42803184E+00,+173.44865445E+00,+2.59640242E+00,+5.10631889E+00,+450.04622054E+00,+885.58504523E+00
+6.75000E-03,+173.42803184E+00,+173.39318638E+00,+2.59254856E+00,+5.10136397E+00,+449.54393681E+00,+884.58438416E+00
+6.80000E-03,+173.40018980E+00,+173.39318638E+00,+2.59089691E+00,+5.14926152E+00,+449.04165309E+00,+893.09000324E+00
+6.85000E-03,+173.48371591E+00,+173.39318638E+00,+2.60190794E+00,+5.15807026E+00,+451.55307172E+00,+894.59099484E+00
+6.90000E-03,+173.26097963E+00,+173.28225024E+00,+2.61787395E+00,+4.98850193E+00,+453.56220664E+00,+864.57116280E+00
+6.95000E-03,+173.48371591E+00,+173.42092041E+00,+2.60576181E+00,+5.26212355E+00,+452.05535545E+00,+912.60289407E+00
+7.00000E-03,+173.76213625E+00,+173.72599480E+00,+2.58098697E+00,+5.18890086E+00,+448.53936935E+00,+901.59562231E+00
+7.05000E-03,+173.73429422E+00,+173.75372883E+00,+2.57933532E+00,+5.08319593E+00,+448.03708563E+00,+883.08339256E+00
+7.10000E-03,+173.56724201E+00,+173.55959059E+00,+2.59089691E+00,+5.07603883E+00,+449.54393681E+00,+881.08207042E+00
+7.15000E-03,+173.48371591E+00,+173.50412252E+00,+2.59695298E+00,+5.10962217E+00,+450.54850427E+00,+886.58570629E+00
+7.20000E-03,+173.62292608E+00,+173.61505866E+00,+2.58924525E+00,+5.11622872E+00,+449.54393681E+00,+888.08669790E+00
+7.25000E-03,+173.67861015E+00,+173.64279269E+00,+2.58263863E+00,+5.03419729E+00,+448.53936935E+00,+874.07744295E+00
+7.30000E-03,+173.37234777E+00,+173.44865445E+00,+2.60245849E+00,+5.00281614E+00,+451.05078800E+00,+867.57314600E+00
+7.35000E-03,+173.31666370E+00,+173.36545234E+00,+2.61732339E+00,+4.99510849E+00,+453.56220664E+00,+866.07215440E+00
+7.40000E-03,+173.34450574E+00,+173.36545234E+00,+2.60796401E+00,+5.00777106E+00,+452.05535545E+00,+868.07347654E+00
+7.45000E-03,+173.42803184E+00,+173.39318638E+00,+2.60080684E+00,+4.96042406E+00,+451.05078800E+00,+860.06818799E+00
+7.50000E-03,+173.28882167E+00,+173.30998427E+00,+2.61181788E+00,+4.89490903E+00,+452.55763918E+00,+848.56058571E+00
+7.55000E-03,+173.12176946E+00,+173.14358006E+00,+2.62282891E+00,+4.84150602E+00,+454.06449037E+00,+838.05364450E+00
+7.60000E-03,+173.03824336E+00,+173.03264392E+00,+2.64264878E+00,+4.83489946E+00,+457.07819274E+00,+836.55265290E+00
+7.65000E-03,+172.95471725E+00,+173.03264392E+00,+2.64264878E+00,+4.81287760E+00,+457.07819274E+00,+832.55000863E+00
+7.70000E-03,+173.20529556E+00,+173.19904813E+00,+2.62833443E+00,+4.79526011E+00,+455.06905782E+00,+830.54868648E+00
+7.75000E-03,+173.28882167E+00,+173.28225024E+00,+2.60080684E+00,+4.70552103E+00,+450.54850427E+00,+815.53877046E+00
+7.80000E-03,+173.28882167E+00,+173.30998427E+00,+2.60576181E+00,+4.55907566E+00,+451.55307173E+00,+790.02191323E+00
+7.85000E-03,+173.06608539E+00,+173.03264392E+00,+2.62943553E+00,+4.52053740E+00,+455.06905782E+00,+782.01662468E+00
+7.90000E-03,+172.95471725E+00,+173.03264392E+00,+2.63879492E+00,+4.48915625E+00,+456.57590901E+00,+777.01331934E+00
+7.95000E-03,+172.89903319E+00,+173.03264392E+00,+2.64264878E+00,+4.41978739E+00,+457.07819274E+00,+765.00538652E+00
+8.00000E-03,+172.92687522E+00,+172.94944182E+00,+2.63879492E+00,+4.37354148E+00,+456.07362528E+00,+756.49976745E+00
+8.05000E-03,+173.01040132E+00,+173.06037796E+00,+2.62943553E+00,+4.34326142E+00,+455.06905782E+00,+751.49646211E+00
+8.10000E-03,+173.23313760E+00,+173.28225024E+00,+2.60300905E+00,+4.28049912E+00,+451.05078800E+00,+741.48985143E+00
+8.15000E-03,+173.42803184E+00,+173.47638848E+00,+2.58979580E+00,+4.20232152E+00,+449.04165308E+00,+728.98158807E+00
+8.20000E-03,+173.51155794E+00,+173.53185655E+00,+2.58318918E+00,+4.07184199E+00,+448.03708563E+00,+706.46671405E+00
+8.25000E-03,+173.48371591E+00,+173.53185655E+00,+2.58208808E+00,+3.98375455E+00,+448.03708563E+00,+691.45679802E+00
+8.30000E-03,+173.45587387E+00,+173.42092041E+00,+2.58649249E+00,+3.89841984E+00,+448.53936936E+00,+675.94655147E+00
+8.35000E-03,+173.31666370E+00,+173.33771831E+00,+2.58704304E+00,+3.80702912E+00,+448.53936936E+00,+659.93597438E+00
+8.40000E-03,+173.20529556E+00,+173.19904813E+00,+2.59530132E+00,+3.70958239E+00,+449.54393681E+00,+642.42440569E+00
+8.45000E-03,+173.06608539E+00,+173.08811199E+00,+2.62062671E+00,+3.64296626E+00,+453.56220664E+00,+630.41647288E+00
+8.50000E-03,+173.03824336E+00,+173.06037796E+00,+2.63053664E+00,+3.53120532E+00,+455.06905782E+00,+610.90358205E+00
+8.55000E-03,+173.01040132E+00,+173.03264392E+00,+2.62943553E+00,+3.44752225E+00,+455.06905782E+00,+596.39399656E+00
+8.60000E-03,+172.87119115E+00,+172.83850568E+00,+2.63604216E+00,+3.32695256E+00,+455.57134155E+00,+574.87978360E+00
+8.65000E-03,+172.70413895E+00,+172.75530357E+00,+2.65365982E+00,+3.24326950E+00,+458.08276019E+00,+560.37019811E+00
+8.70000E-03,+172.67629691E+00,+172.64436743E+00,+2.65090706E+00,+3.18876539E+00,+457.58047647E+00,+550.36358743E+00
+8.75000E-03,+172.56492877E+00,+172.64436743E+00,+2.65365982E+00,+3.09462194E+00,+458.08276020E+00,+534.35301034E+00
+8.80000E-03,+172.62061284E+00,+172.64436743E+00,+2.65641257E+00,+2.99607411E+00,+458.58504392E+00,+517.34177218E+00
+8.85000E-03,+172.64845488E+00,+172.67210147E+00,+2.66191809E+00,+2.89036918E+00,+459.58961138E+00,+499.32987296E+00
+8.90000E-03,+172.62061284E+00,+172.67210147E+00,+2.66136754E+00,+2.80668611E+00,+459.58961138E+00,+484.82028747E+00
+8.95000E-03,+172.78766505E+00,+172.72756954E+00,+2.64319933E+00,+2.72135140E+00,+456.57590901E+00,+469.81037145E+00
+9.00000E-03,+172.81550708E+00,+172.81077164E+00,+2.63494105E+00,+2.63051123E+00,+455.57134155E+00,+454.80045543E+00
+9.05000E-03,+172.89903319E+00,+172.86623971E+00,+2.63163774E+00,+2.54792925E+00,+455.06905782E+00,+440.29086994E+00
+9.10000E-03,+172.87119115E+00,+172.89397375E+00,+2.62448057E+00,+2.44717924E+00,+453.56220664E+00,+423.27963179E+00
+9.15000E-03,+172.87119115E+00,+173.00490989E+00,+2.62227836E+00,+2.33596885E+00,+453.56220664E+00,+404.26707149E+00
+9.20000E-03,+172.87119115E+00,+172.94944182E+00,+2.62448057E+00,+2.20879260E+00,+453.56220664E+00,+382.25252799E+00
+9.25000E-03,+172.81550708E+00,+172.86623971E+00,+2.63439050E+00,+2.15263686E+00,+455.06905783E+00,+372.24591731E+00
+9.30000E-03,+172.87119115E+00,+172.89397375E+00,+2.62723333E+00,+2.08767237E+00,+454.06449037E+00,+360.73831503E+00
+9.35000E-03,+172.95471725E+00,+172.94944182E+00,+2.62062671E+00,+1.99407946E+00,+453.05992291E+00,+344.72773795E+00
+9.40000E-03,+173.03824336E+00,+173.03264392E+00,+2.61016622E+00,+1.89332945E+00,+451.55307173E+00,+327.71649979E+00
+9.45000E-03,+173.14961150E+00,+173.08811199E+00,+2.59805408E+00,+1.79257944E+00,+450.04622054E+00,+310.20493110E+00
+9.50000E-03,+173.23313760E+00,+173.19904813E+00,+2.59089691E+00,+1.68632396E+00,+449.04165308E+00,+292.19303187E+00
+9.55000E-03,+173.23313760E+00,+173.25451620E+00,+2.58649249E+00,+1.60924745E+00,+448.03708563E+00,+278.68410745E+00
+9.60000E-03,+173.28882167E+00,+173.28225024E+00,+2.58539139E+00,+1.56024881E+00,+448.03708563E+00,+270.17848838E+00
+9.65000E-03,+173.42803184E+00,+173.44865445E+00,+2.56887483E+00,+1.46775700E+00,+445.52566699E+00,+254.66824182E+00
+9.70000E-03,+173.48371591E+00,+173.55959059E+00,+2.56447042E+00,+1.32901928E+00,+445.02338326E+00,+230.65237618E+00
+9.75000E-03,+173.42803184E+00,+173.50412252E+00,+2.57217814E+00,+1.26020096E+00,+446.02795071E+00,+218.64444337E+00
+9.80000E-03,+173.51155794E+00,+173.55959059E+00,+2.55511104E+00,+1.18037172E+00,+443.51653207E+00,+204.63518842E+00
+9.85000E-03,+173.53939998E+00,+173.53185655E+00,+2.56116711E+00,+1.08512717E+00,+444.52109953E+00,+188.12428079E+00
+9.90000E-03,+173.42803184E+00,+173.44865445E+00,+2.56006600E+00,+1.01575831E+00,+444.01881580E+00,+176.11634798E+00
+9.95000E-03,+173.37234777E+00,+173.39318638E+00,+2.57052649E+00,+952.44546E-03,+445.52566699E+00,+165.10907623E+00
+10.00000E-03,+173.26097963E+00,+173.25451620E+00,+2.56942539E+00,+863.25693E-03,+445.02338326E+00,+149.59882967E+00
+10.05000E-03,+173.12176946E+00,+173.17131410E+00,+2.58484084E+00,+755.34981E-03,+447.53480190E+00,+130.58626938E+00
+10.10000E-03,+172.89903319E+00,+172.92170778E+00,+2.60080684E+00,+677.72275E-03,+449.54393681E+00,+117.07734496E+00
+10.15000E-03,+172.75982301E+00,+172.72756954E+00,+2.61567174E+00,+644.13942E-03,+452.05535545E+00,+111.07337855E+00
+10.20000E-03,+172.64845488E+00,+172.75530357E+00,+2.63439050E+00,+641.93723E-03,+455.06905782E+00,+111.07337855E+00
+10.25000E-03,+172.73198098E+00,+172.72756954E+00,+2.62833443E+00,+607.80335E-03,+454.06449037E+00,+105.06941214E+00
+10.30000E-03,+172.84334912E+00,+172.92170778E+00,+2.61952560E+00,+518.61481E-03,+452.55763918E+00,+89.55916559E+00
+10.35000E-03,+172.75982301E+00,+172.86623971E+00,+2.61952560E+00,+447.04377E-03,+452.55763918E+00,+77.05090224E+00
+10.40000E-03,+172.81550708E+00,+172.81077164E+00,+2.62613222E+00,+396.39349E-03,+454.06449037E+00,+68.54528316E+00
+10.45000E-03,+172.67629691E+00,+172.72756954E+00,+2.63383995E+00,+344.64212E-03,+454.56677410E+00,+59.53933355E+00
+10.50000E-03,+172.59277081E+00,+172.58889936E+00,+2.64430043E+00,+285.18309E-03,+456.57590901E+00,+49.03239233E+00
+10.55000E-03,+172.53708674E+00,+172.56116533E+00,+2.64925540E+00,+280.22817E-03,+457.07819274E+00,+48.53206180E+00
+10.60000E-03,+172.56492877E+00,+172.58889936E+00,+2.64760374E+00,+291.23910E-03,+457.07819273E+00,+50.03305340E+00
+10.65000E-03,+172.70413895E+00,+172.75530357E+00,+2.63439050E+00,+260.95905E-03,+455.06905782E+00,+45.02974806E+00
+10.70000E-03,+172.75982301E+00,+172.81077164E+00,+2.61842450E+00,+187.18581E-03,+452.55763918E+00,+32.52148471E+00
+10.75000E-03,+172.81550708E+00,+172.81077164E+00,+2.61842450E+00,+119.46859E-03,+452.55763918E+00,+20.51355190E+00
+10.80000E-03,+172.67629691E+00,+172.69983550E+00,+2.63053664E+00,+99.09837E-03,+454.06449037E+00,+17.01123816E+00
+10.85000E-03,+172.59277081E+00,+172.67210147E+00,+2.63604216E+00,+122.77187E-03,+455.06905782E+00,+21.01388243E+00
+10.90000E-03,+172.75982301E+00,+172.72756954E+00,+2.62668278E+00,+129.37843E-03,+453.56220664E+00,+22.51487403E+00
+10.95000E-03,+172.84334912E+00,+172.83850568E+00,+2.61732339E+00,+93.04236E-03,+452.55763918E+00,+16.01057709E+00
+11.00000E-03,+172.73198098E+00,+172.72756954E+00,+2.62448057E+00,+39.63935E-03,+453.56220664E+00,+7.00462747E+00
+11.05000E-03,+172.84334912E+00,+172.86623971E+00,+2.62117726E+00,+176.72543E-03,+453.05992291E+00,+30.52016258E+00
+11.10000E-03,+172.64845488E+00,+172.64436743E+00,+2.62172781E+00,-33.58334E-03,+452.55763918E+00,-6.00396641E+00
+11.15000E-03,+172.39787657E+00,+172.36702709E+00,+2.65035650E+00,-4.40437E-03,+457.07819273E+00,-1.00066107E+00
+11.20000E-03,+172.45356064E+00,+172.42249516E+00,+2.64595209E+00,+112.31149E-03,+456.07362528E+00,+19.51289083E+00
+11.25000E-03,+172.67629691E+00,+172.67210147E+00,+2.62227836E+00,+102.40165E-03,+452.55763918E+00,+17.51156869E+00
+11.30000E-03,+172.75982301E+00,+172.72756954E+00,+2.61346953E+00,+30.28006E-03,+451.55307172E+00,+5.00330534E+00
+11.35000E-03,+172.67629691E+00,+172.72756954E+00,+2.62117726E+00,+19.81967E-03,+452.55763918E+00,+3.50231374E+00
+11.40000E-03,+172.67629691E+00,+172.64436743E+00,+2.62723333E+00,+61.11066E-03,+453.56220664E+00,+10.50694121E+00
+11.45000E-03,+172.73198098E+00,+172.75530357E+00,+2.61567174E+00,+102.95220E-03,+452.05535545E+00,+18.01189923E+00
+11.50000E-03,+172.87119115E+00,+172.86623971E+00,+2.60741346E+00,+123.87296E-03,+450.54850427E+00,+21.51421296E+00
+11.55000E-03,+172.98255929E+00,+172.92170778E+00,+2.59750353E+00,+127.72679E-03,+449.54393681E+00,+22.01454350E+00
+11.60000E-03,+172.92687522E+00,+172.89397375E+00,+2.59860463E+00,+161.31013E-03,+449.54393681E+00,+28.01850991E+00
+11.65000E-03,+172.89903319E+00,+172.92170778E+00,+2.60906512E+00,+216.91533E-03,+451.05078800E+00,+37.52479005E+00
+11.70000E-03,+172.95471726E+00,+172.89397375E+00,+2.60411015E+00,+286.83473E-03,+450.54850427E+00,+49.53272287E+00
+11.75000E-03,+173.09392743E+00,+173.03264392E+00,+2.59364967E+00,+346.29376E-03,+449.04165308E+00,+60.03966409E+00
+11.80000E-03,+173.12176946E+00,+173.14358006E+00,+2.58208808E+00,+371.61889E-03,+447.03251817E+00,+64.54263889E+00
+11.85000E-03,+173.12176946E+00,+173.11584603E+00,+2.58759360E+00,+410.70770E-03,+448.03708563E+00,+71.04693583E+00
+11.90000E-03,+173.12176946E+00,+173.14358006E+00,+2.59034635E+00,+462.45907E-03,+448.53936936E+00,+80.05288544E+00
+11.95000E-03,+173.17745353E+00,+173.14358006E+00,+2.58869470E+00,+532.92902E-03,+448.53936935E+00,+92.06081826E+00
+12.00000E-03,+173.23313760E+00,+173.28225024E+00,+2.57493090E+00,+623.21865E-03,+446.02795071E+00,+108.07139535E+00
+12.05000E-03,+173.42803184E+00,+173.42092041E+00,+2.56887483E+00,+672.21729E-03,+445.52566699E+00,+116.57701443E+00
+12.10000E-03,+173.45587387E+00,+173.50412252E+00,+2.56997594E+00,+695.34024E-03,+446.02795071E+00,+120.57965870E+00
+12.15000E-03,+173.28882167E+00,+173.33771831E+00,+2.58484084E+00,+737.18178E-03,+448.03708563E+00,+127.58428618E+00
+12.20000E-03,+173.31666370E+00,+173.28225024E+00,+2.58373973E+00,+836.83070E-03,+448.03708563E+00,+145.09585487E+00
