x-axis,V1,V2,I1,I2,P1,P2
+3.90000E-03,+171.84103588E+00,+171.84008042E+00,+2.75441080E+00,+5.43499515E+00,+473.15127204E+00,+934.11710703E+00
+3.95000E-03,+171.89671995E+00,+171.89554849E+00,+2.74890528E+00,+5.42288313E+00,+472.64898831E+00,+932.11578489E+00
+4.00000E-03,+171.98024605E+00,+171.92328253E+00,+2.73514149E+00,+5.36617684E+00,+470.63985340E+00,+922.60950475E+00
+4.05000E-03,+171.75750978E+00,+171.81234639E+00,+2.74615252E+00,+5.29460579E+00,+471.64442086E+00,+909.60091086E+00
+4.10000E-03,+171.53477350E+00,+171.56274007E+00,+2.76652294E+00,+5.29845962E+00,+474.65812323E+00,+909.10058033E+00
+4.15000E-03,+171.53477350E+00,+171.56274007E+00,+2.77753398E+00,+5.30671782E+00,+476.66725814E+00,+910.60157193E+00
+4.20000E-03,+171.50693147E+00,+171.53500604E+00,+2.77863508E+00,+5.27698831E+00,+476.66725814E+00,+905.09793605E+00
+4.25000E-03,+171.50693147E+00,+171.59047411E+00,+2.77588232E+00,+5.18119321E+00,+476.16497441E+00,+889.08735896E+00
+4.30000E-03,+171.25635316E+00,+171.34086779E+00,+2.79074722E+00,+5.12393638E+00,+478.17410933E+00,+878.08008722E+00
+4.35000E-03,+171.20066909E+00,+171.20219762E+00,+2.80836488E+00,+5.12283528E+00,+480.68552797E+00,+877.07942615E+00
+4.40000E-03,+171.28419520E+00,+171.28539972E+00,+2.80285936E+00,+5.12063310E+00,+480.18324424E+00,+877.07942615E+00
+4.45000E-03,+171.39556333E+00,+171.42406990E+00,+2.78469115E+00,+5.09695960E+00,+477.16954187E+00,+873.57711241E+00
+4.50000E-03,+171.53477350E+00,+171.53500604E+00,+2.77478122E+00,+4.98685029E+00,+476.16497441E+00,+855.56521318E+00
+4.55000E-03,+171.45124740E+00,+171.47953797E+00,+2.77808453E+00,+4.88169591E+00,+476.16497441E+00,+837.05298343E+00
+4.60000E-03,+171.22851113E+00,+171.25766569E+00,+2.79349998E+00,+4.77488989E+00,+478.17410933E+00,+817.54009260E+00
+4.65000E-03,+170.95009078E+00,+171.03579341E+00,+2.81442095E+00,+4.73910436E+00,+481.18781170E+00,+810.53546512E+00
+4.70000E-03,+171.00577485E+00,+170.95259130E+00,+2.81827481E+00,+4.74350874E+00,+482.19237915E+00,+811.03579566E+00
+4.75000E-03,+171.17282706E+00,+171.20219762E+00,+2.79900550E+00,+4.70221775E+00,+479.17867678E+00,+805.03182925E+00
+4.80000E-03,+171.33987926E+00,+171.34086779E+00,+2.78579225E+00,+4.59981610E+00,+477.16954187E+00,+788.02059109E+00
+4.85000E-03,+171.42340537E+00,+171.45180393E+00,+2.76487128E+00,+4.54751418E+00,+474.15583950E+00,+779.51497201E+00
+4.90000E-03,+171.64614164E+00,+171.61820814E+00,+2.75165804E+00,+4.44731471E+00,+472.14670458E+00,+763.00406439E+00
+4.95000E-03,+171.70182571E+00,+171.70141025E+00,+2.74119756E+00,+4.32509339E+00,+470.63985340E+00,+742.49051250E+00
+5.00000E-03,+171.70182571E+00,+171.67367621E+00,+2.73734369E+00,+4.18085020E+00,+470.13756967E+00,+717.97431633E+00
+5.05000E-03,+171.53477350E+00,+171.56274007E+00,+2.76101742E+00,+4.13350320E+00,+473.65355577E+00,+708.96836671E+00
+5.10000E-03,+171.45124740E+00,+171.47953797E+00,+2.76597239E+00,+4.08010019E+00,+474.15583950E+00,+699.46208657E+00
+5.15000E-03,+171.47908944E+00,+171.47953797E+00,+2.76652294E+00,+3.98705783E+00,+474.15583950E+00,+683.45150948E+00
+5.20000E-03,+171.45124740E+00,+171.39633586E+00,+2.76872515E+00,+3.84776956E+00,+474.65812322E+00,+659.43564384E+00
+5.25000E-03,+171.22851113E+00,+171.25766569E+00,+2.78579225E+00,+3.73600862E+00,+477.16954187E+00,+639.92275302E+00
+5.30000E-03,+171.08930096E+00,+171.11899551E+00,+2.79735384E+00,+3.67049359E+00,+478.67639305E+00,+627.91482020E+00
+5.35000E-03,+171.00577485E+00,+171.06352744E+00,+2.81111764E+00,+3.59011380E+00,+480.68552797E+00,+613.90556525E+00
+5.40000E-03,+170.95009078E+00,+171.03579341E+00,+2.81882536E+00,+3.47394848E+00,+481.69009542E+00,+594.39267442E+00
+5.45000E-03,+170.89440671E+00,+170.95259130E+00,+2.82157812E+00,+3.37540066E+00,+482.19237915E+00,+576.88110573E+00
+5.50000E-03,+170.75519654E+00,+170.92485727E+00,+2.82873530E+00,+3.27850447E+00,+483.19694661E+00,+560.37019811E+00
+5.55000E-03,+170.75519654E+00,+170.84165516E+00,+2.83203861E+00,+3.18876539E+00,+483.69923034E+00,+544.85995155E+00
+5.60000E-03,+170.75519654E+00,+170.78618709E+00,+2.83479137E+00,+3.11003724E+00,+484.20151406E+00,+531.35102713E+00
+5.65000E-03,+170.78303858E+00,+170.86938920E+00,+2.82322978E+00,+3.05498259E+00,+482.19237915E+00,+521.84474699E+00
+5.70000E-03,+170.86656468E+00,+170.89712323E+00,+2.81937592E+00,+2.94597438E+00,+481.69009542E+00,+503.33251723E+00
+5.75000E-03,+171.00577485E+00,+171.03579341E+00,+2.80120771E+00,+2.82044977E+00,+479.17867678E+00,+482.31863480E+00
+5.80000E-03,+171.14498502E+00,+171.17446358E+00,+2.79405053E+00,+2.70153173E+00,+478.17410932E+00,+462.30541344E+00
+5.85000E-03,+171.17282706E+00,+171.22993165E+00,+2.79460108E+00,+2.60243336E+00,+478.17410932E+00,+445.79450582E+00
+5.90000E-03,+171.20066909E+00,+171.31313376E+00,+2.78359005E+00,+2.49012187E+00,+476.66725814E+00,+426.78194552E+00
+5.95000E-03,+171.31203723E+00,+171.28539972E+00,+2.77423067E+00,+2.36074344E+00,+475.16040696E+00,+404.26707149E+00
+6.00000E-03,+171.14498502E+00,+171.22993165E+00,+2.78469115E+00,+2.26990326E+00,+476.66725814E+00,+388.75682494E+00
+6.05000E-03,+171.17282706E+00,+171.14672955E+00,+2.78193839E+00,+2.20603987E+00,+476.16497441E+00,+377.74955319E+00
+6.10000E-03,+171.17282706E+00,+171.20219762E+00,+2.78193839E+00,+2.12180625E+00,+476.16497441E+00,+363.23996770E+00
+6.15000E-03,+171.31203723E+00,+171.31313376E+00,+2.76762404E+00,+2.02050569E+00,+474.15583950E+00,+346.22872954E+00
+6.20000E-03,+171.45124740E+00,+171.45180393E+00,+2.75330970E+00,+1.92636224E+00,+472.14670458E+00,+330.21815246E+00
+6.25000E-03,+171.47908944E+00,+171.47953797E+00,+2.74890528E+00,+1.81790458E+00,+471.14213713E+00,+311.70592270E+00
+6.30000E-03,+171.47908944E+00,+171.56274007E+00,+2.73844480E+00,+1.74303025E+00,+469.63528594E+00,+299.19765934E+00
+6.35000E-03,+171.67398368E+00,+171.64594218E+00,+2.72743376E+00,+1.64117915E+00,+468.12843476E+00,+281.68609065E+00
+6.40000E-03,+171.72966774E+00,+171.75687832E+00,+2.71697328E+00,+1.52721602E+00,+466.62158357E+00,+262.17319983E+00
+6.45000E-03,+171.70182571E+00,+171.70141025E+00,+2.72082714E+00,+1.42756710E+00,+467.12386730E+00,+245.16196167E+00
+6.50000E-03,+171.72966774E+00,+171.72914428E+00,+2.71587217E+00,+1.34994004E+00,+466.62158357E+00,+231.65303725E+00
+6.55000E-03,+171.75750978E+00,+171.75687832E+00,+2.72247879E+00,+1.27506572E+00,+467.62615103E+00,+219.14477390E+00
+6.60000E-03,+171.70182571E+00,+171.72914428E+00,+2.72247879E+00,+1.20294413E+00,+467.62615103E+00,+206.63651055E+00
+6.65000E-03,+171.67398368E+00,+171.72914428E+00,+2.72137769E+00,+1.10714903E+00,+467.12386730E+00,+190.12560293E+00
+6.70000E-03,+171.64614164E+00,+171.64594218E+00,+2.73073707E+00,+994.83754E-03,+468.63071849E+00,+170.61271210E+00
+6.75000E-03,+171.53477350E+00,+171.61820814E+00,+2.73679314E+00,+934.82798E-03,+469.63528594E+00,+160.60610142E+00
+6.80000E-03,+171.53477350E+00,+171.56274007E+00,+2.74835473E+00,+853.34709E-03,+471.64442086E+00,+146.59684647E+00
+6.85000E-03,+171.39556333E+00,+171.47953797E+00,+2.74505142E+00,+754.24872E-03,+470.63985340E+00,+129.58560831E+00
+6.90000E-03,+171.20066909E+00,+171.25766569E+00,+2.76432073E+00,+676.62166E-03,+473.15127204E+00,+116.07668389E+00
+6.95000E-03,+171.00577485E+00,+171.00805937E+00,+2.78524170E+00,+625.97138E-03,+476.16497441E+00,+107.07073428E+00
+7.00000E-03,+170.92224875E+00,+170.95259130E+00,+2.78909556E+00,+601.19679E-03,+476.66725814E+00,+102.56775948E+00
+7.05000E-03,+170.95009078E+00,+171.00805937E+00,+2.77808453E+00,+566.51236E-03,+475.16040695E+00,+97.06412360E+00
+7.10000E-03,+171.06145892E+00,+171.09126148E+00,+2.77092735E+00,+523.56973E-03,+474.15583950E+00,+89.55916559E+00
+7.15000E-03,+171.20066909E+00,+171.22993165E+00,+2.76266908E+00,+449.79650E-03,+473.15127204E+00,+77.05090224E+00
+7.20000E-03,+171.20066909E+00,+171.14672955E+00,+2.76817460E+00,+348.49594E-03,+474.15583950E+00,+59.53933354E+00
+7.25000E-03,+171.03361689E+00,+171.03579341E+00,+2.78799446E+00,+290.13801E-03,+476.66725814E+00,+49.53272287E+00
+7.30000E-03,+170.92224875E+00,+170.86938920E+00,+2.80506157E+00,+285.18309E-03,+479.68096051E+00,+48.53206180E+00
+7.35000E-03,+170.92224875E+00,+170.92485727E+00,+2.80175826E+00,+301.69949E-03,+478.67639305E+00,+51.53404500E+00
+7.40000E-03,+171.03361689E+00,+171.06352744E+00,+2.78083729E+00,+278.02599E-03,+475.66269068E+00,+47.53140073E+00
+7.45000E-03,+171.11714299E+00,+171.22993165E+00,+2.76927570E+00,+207.55603E-03,+473.65355577E+00,+35.52346791E+00
+7.50000E-03,+171.17282706E+00,+171.14672955E+00,+2.76927570E+00,+141.49045E-03,+474.15583950E+00,+24.01586563E+00
+7.55000E-03,+171.11714299E+00,+171.11899551E+00,+2.77037680E+00,+124.42351E-03,+474.15583950E+00,+21.51421296E+00
+7.60000E-03,+171.08930095E+00,+171.09126148E+00,+2.77918563E+00,+112.31149E-03,+475.66269068E+00,+19.01256029E+00
+7.65000E-03,+171.03361689E+00,+171.09126148E+00,+2.77533177E+00,+124.42351E-03,+474.65812323E+00,+21.51421296E+00
+7.70000E-03,+171.17282706E+00,+171.17446358E+00,+2.77312956E+00,+109.00821E-03,+474.65812322E+00,+18.51222976E+00
+7.75000E-03,+171.11714299E+00,+171.11899551E+00,+2.77257901E+00,+48.44809E-03,+474.65812323E+00,+8.50561908E+00
+7.80000E-03,+171.11714299E+00,+171.11899551E+00,+2.78083729E+00,+87.53690E-03,+475.66269068E+00,+15.00991602E+00
+7.85000E-03,+171.11714299E+00,+171.09126148E+00,+2.76597239E+00,+23.12295E-03,+473.15127204E+00,+4.00264427E+00
+7.90000E-03,+170.78303858E+00,+170.78618709E+00,+2.78689336E+00,-7.70765E-03,+476.16497441E+00,-1.50099160E+00
+7.95000E-03,+170.86656468E+00,+170.89712323E+00,+2.78634281E+00,+112.31149E-03,+476.16497441E+00,+19.01256030E+00
+8.00000E-03,+171.17282706E+00,+171.14672955E+00,+2.75936577E+00,+110.65985E-03,+472.14670459E+00,+19.01256029E+00
+8.05000E-03,+171.20066909E+00,+171.20219762E+00,+2.76597239E+00,+52.30192E-03,+473.65355577E+00,+9.00594961E+00
+8.10000E-03,+171.06145892E+00,+171.11899551E+00,+2.77478122E+00,+23.12295E-03,+474.65812323E+00,+4.00264427E+00
+8.15000E-03,+171.03361689E+00,+171.06352744E+00,+2.77368011E+00,+61.11066E-03,+474.15583950E+00,+10.50694121E+00
+8.20000E-03,+171.14498502E+00,+171.11899551E+00,+2.76432073E+00,+111.76094E-03,+473.15127204E+00,+19.01256029E+00
+8.25000E-03,+171.31203723E+00,+171.28539972E+00,+2.75165804E+00,+129.92898E-03,+471.14213713E+00,+22.01454350E+00
+8.30000E-03,+171.31203723E+00,+171.34086779E+00,+2.75386025E+00,+134.88390E-03,+471.64442086E+00,+23.01520457E+00
+8.35000E-03,+171.33987926E+00,+171.34086779E+00,+2.75661301E+00,+171.77051E-03,+472.14670459E+00,+29.51950151E+00
+8.40000E-03,+171.39556333E+00,+171.39633586E+00,+2.75386025E+00,+199.29784E-03,+472.14670458E+00,+34.02247631E+00
+8.45000E-03,+171.36772130E+00,+171.39633586E+00,+2.75661301E+00,+262.61069E-03,+472.14670459E+00,+45.02974806E+00
+8.50000E-03,+171.47908944E+00,+171.50727200E+00,+2.73954590E+00,+351.79922E-03,+469.63528594E+00,+60.53999462E+00
+8.55000E-03,+171.72966774E+00,+171.67367621E+00,+2.72633266E+00,+390.88802E-03,+468.12843476E+00,+67.04429156E+00
+8.60000E-03,+171.67398368E+00,+171.72914428E+00,+2.72853486E+00,+396.94403E-03,+468.63071849E+00,+68.04495263E+00
+8.65000E-03,+171.61829961E+00,+171.67367621E+00,+2.73789424E+00,+453.09978E-03,+469.63528594E+00,+77.55123278E+00
+8.70000E-03,+171.61829961E+00,+171.64594218E+00,+2.73954590E+00,+557.70362E-03,+470.13756967E+00,+95.56313200E+00
+8.75000E-03,+171.70182571E+00,+171.72914428E+00,+2.73514149E+00,+659.55472E-03,+469.63528594E+00,+113.07470069E+00
+8.80000E-03,+171.95240402E+00,+171.92328253E+00,+2.70871500E+00,+704.69953E-03,+465.61701612E+00,+121.07998924E+00
+8.85000E-03,+171.92456199E+00,+171.92328253E+00,+2.71201831E+00,+714.60937E-03,+466.11929985E+00,+123.08131137E+00
+8.90000E-03,+171.89671995E+00,+171.84008042E+00,+2.72302935E+00,+759.20364E-03,+468.12843476E+00,+130.58626938E+00
+8.95000E-03,+171.67398368E+00,+171.78461235E+00,+2.73844480E+00,+885.82934E-03,+470.13756967E+00,+152.10048235E+00
+9.00000E-03,+171.84103588E+00,+171.84008042E+00,+2.73073707E+00,+1.00034301E+00,+469.13300222E+00,+172.11370371E+00
+9.05000E-03,+171.98024605E+00,+172.03421867E+00,+2.71146776E+00,+1.07356570E+00,+466.11929985E+00,+184.62196706E+00
+9.10000E-03,+172.09161419E+00,+172.03421867E+00,+2.70761389E+00,+1.11540723E+00,+466.11929984E+00,+192.12692507E+00
+9.15000E-03,+171.98024605E+00,+171.95101656E+00,+2.71146776E+00,+1.15945095E+00,+466.11929985E+00,+199.13155255E+00
+9.20000E-03,+171.78535181E+00,+171.86781446E+00,+2.73183817E+00,+1.26295370E+00,+469.13300222E+00,+217.14345177E+00
+9.25000E-03,+171.81319385E+00,+171.81234639E+00,+2.74284921E+00,+1.38847830E+00,+471.14213713E+00,+238.65766473E+00
+9.30000E-03,+171.89671995E+00,+171.89554849E+00,+2.73293928E+00,+1.48152066E+00,+469.63528594E+00,+254.66824182E+00
+9.35000E-03,+171.92456199E+00,+171.92328253E+00,+2.72192824E+00,+1.56300154E+00,+468.12843476E+00,+268.67749678E+00
+9.40000E-03,+171.92456198E+00,+171.89554849E+00,+2.72302935E+00,+1.63347150E+00,+468.12843476E+00,+280.68542959E+00
+9.45000E-03,+171.78535181E+00,+171.75687832E+00,+2.73404038E+00,+1.72596331E+00,+469.63528594E+00,+296.69600668E+00
+9.50000E-03,+171.67398368E+00,+171.67367621E+00,+2.74945583E+00,+1.84928573E+00,+472.14670459E+00,+317.70988911E+00
+9.55000E-03,+171.67398368E+00,+171.67367621E+00,+2.74284921E+00,+1.95278847E+00,+470.63985340E+00,+335.22145780E+00
+9.60000E-03,+171.70182571E+00,+171.72914428E+00,+2.74835473E+00,+2.04307810E+00,+472.14670459E+00,+350.73170436E+00
+9.65000E-03,+171.70182571E+00,+171.78461235E+00,+2.74395031E+00,+2.16089505E+00,+471.14213713E+00,+371.24525625E+00
+9.70000E-03,+171.70182571E+00,+171.72914428E+00,+2.74450087E+00,+2.26659998E+00,+471.14213713E+00,+389.25715548E+00
+9.75000E-03,+171.86887792E+00,+171.81234639E+00,+2.73459093E+00,+2.34642923E+00,+470.13756967E+00,+403.26641043E+00
+9.80000E-03,+171.81319385E+00,+171.81234639E+00,+2.73624259E+00,+2.42791011E+00,+470.13756967E+00,+417.27566538E+00
+9.85000E-03,+171.84103588E+00,+171.86781446E+00,+2.72963597E+00,+2.49948116E+00,+469.13300221E+00,+429.78392873E+00
+9.90000E-03,+171.75750978E+00,+171.75687832E+00,+2.74064700E+00,+2.59142243E+00,+470.63985340E+00,+445.29417528E+00
+9.95000E-03,+171.67398368E+00,+171.72914428E+00,+2.75661301E+00,+2.72850851E+00,+473.15127204E+00,+468.80971039E+00
+10.00000E-03,+171.59045757E+00,+171.64594218E+00,+2.76487128E+00,+2.86669568E+00,+474.65812322E+00,+491.82491495E+00
+10.05000E-03,+171.61829961E+00,+171.70141025E+00,+2.76872515E+00,+2.98341154E+00,+475.16040695E+00,+512.33846685E+00
+10.10000E-03,+171.75750978E+00,+171.81234639E+00,+2.75220859E+00,+3.05828587E+00,+472.64898831E+00,+525.34706073E+00
+10.15000E-03,+171.78535181E+00,+171.70141025E+00,+2.75386025E+00,+3.13371074E+00,+473.15127204E+00,+537.85532408E+00
+10.20000E-03,+171.70182571E+00,+171.72914428E+00,+2.75055694E+00,+3.25923534E+00,+472.14670459E+00,+559.86986758E+00
+10.25000E-03,+171.70182571E+00,+171.67367621E+00,+2.75000639E+00,+3.37815339E+00,+472.14670459E+00,+579.88308894E+00
+10.30000E-03,+171.70182571E+00,+171.75687832E+00,+2.75881521E+00,+3.44532006E+00,+473.65355577E+00,+591.89102176E+00
+10.35000E-03,+171.64614164E+00,+171.64594218E+00,+2.75991632E+00,+3.54827226E+00,+473.65355577E+00,+608.90225992E+00
+10.40000E-03,+171.61829961E+00,+171.70141025E+00,+2.76377018E+00,+3.63580916E+00,+474.15583950E+00,+624.41250647E+00
+10.45000E-03,+171.64614164E+00,+171.64594218E+00,+2.76817460E+00,+3.74096354E+00,+475.16040695E+00,+641.92407516E+00
+10.50000E-03,+171.61829961E+00,+171.59047411E+00,+2.77643287E+00,+3.85162339E+00,+476.66725814E+00,+660.93663546E+00
+10.55000E-03,+171.75750978E+00,+171.81234639E+00,+2.76266908E+00,+3.97549635E+00,+474.65812322E+00,+682.95117895E+00
+10.60000E-03,+171.84103588E+00,+171.84008042E+00,+2.75055694E+00,+4.05587615E+00,+472.64898831E+00,+696.96043390E+00
+10.65000E-03,+171.89671995E+00,+171.89554849E+00,+2.74890528E+00,+4.12029009E+00,+472.64898831E+00,+708.46803618E+00
+10.70000E-03,+171.95240402E+00,+171.86781446E+00,+2.74505142E+00,+4.18690621E+00,+472.14670459E+00,+719.47530793E+00
+10.75000E-03,+171.84103588E+00,+171.84008042E+00,+2.74835473E+00,+4.25902781E+00,+472.14670459E+00,+731.98357129E+00
+10.80000E-03,+171.75750978E+00,+171.78461235E+00,+2.75386025E+00,+4.35151962E+00,+473.15127204E+00,+747.49381784E+00
+10.85000E-03,+171.92456198E+00,+171.86781446E+00,+2.75936577E+00,+4.46273002E+00,+474.15583950E+00,+767.00670867E+00
+10.90000E-03,+172.06377216E+00,+172.00648463E+00,+2.73679314E+00,+4.54090762E+00,+471.14213713E+00,+781.01596362E+00
+10.95000E-03,+171.98024605E+00,+172.08968674E+00,+2.73073707E+00,+4.58935571E+00,+469.63528594E+00,+790.02191323E+00
+11.00000E-03,+171.92456199E+00,+171.97875060E+00,+2.74450087E+00,+4.63835435E+00,+471.64442086E+00,+797.52687124E+00
+11.05000E-03,+171.86887792E+00,+171.92328253E+00,+2.75496135E+00,+4.71047595E+00,+473.65355577E+00,+810.03513460E+00
+11.10000E-03,+171.89671995E+00,+172.00648463E+00,+2.75606246E+00,+4.80406885E+00,+473.65355577E+00,+826.54604222E+00
+11.15000E-03,+172.03593012E+00,+172.00648463E+00,+2.75330970E+00,+4.90647050E+00,+473.65355577E+00,+844.05761091E+00
+11.20000E-03,+172.00808809E+00,+171.97875060E+00,+2.73954590E+00,+4.93454838E+00,+471.14213713E+00,+848.56058572E+00
+11.25000E-03,+171.95240402E+00,+172.03421867E+00,+2.74505142E+00,+4.96152516E+00,+472.14670459E+00,+853.56389105E+00
+11.30000E-03,+171.84103588E+00,+171.86781446E+00,+2.76211853E+00,+5.00942270E+00,+474.65812323E+00,+861.06884906E+00
+11.35000E-03,+171.78535181E+00,+171.84008042E+00,+2.76211853E+00,+5.11788036E+00,+474.65812323E+00,+879.58107882E+00
+11.40000E-03,+171.84103588E+00,+171.86781446E+00,+2.76156797E+00,+5.19881070E+00,+474.65812322E+00,+893.59033378E+00
+11.45000E-03,+171.98024605E+00,+171.95101656E+00,+2.75220859E+00,+5.24780934E+00,+473.15127204E+00,+902.59628339E+00
+11.50000E-03,+172.00808809E+00,+172.00648463E+00,+2.74119756E+00,+5.21092272E+00,+471.64442086E+00,+896.09198645E+00
+11.55000E-03,+171.84103588E+00,+171.86781446E+00,+2.75496135E+00,+5.22028202E+00,+473.65355577E+00,+897.09264751E+00
+11.60000E-03,+171.81319385E+00,+171.78461235E+00,+2.76432073E+00,+5.30892000E+00,+475.16040695E+00,+912.10256353E+00
+11.65000E-03,+171.81319385E+00,+171.84008042E+00,+2.75606246E+00,+5.36617684E+00,+473.65355577E+00,+922.10917421E+00
+11.70000E-03,+171.95240402E+00,+171.97875060E+00,+2.74229866E+00,+5.38985034E+00,+471.64442086E+00,+927.11247955E+00
+11.75000E-03,+171.98024605E+00,+171.92328253E+00,+2.74450087E+00,+5.37498558E+00,+472.14670459E+00,+924.11049635E+00
+11.80000E-03,+171.86887792E+00,+171.92328253E+00,+2.74450087E+00,+5.41682712E+00,+471.64442086E+00,+931.11512383E+00
+11.85000E-03,+171.86887792E+00,+171.84008042E+00,+2.74945583E+00,+5.41517548E+00,+472.64898831E+00,+930.61479329E+00
+11.90000E-03,+171.84103588E+00,+171.81234639E+00,+2.75551190E+00,+5.44050062E+00,+473.65355577E+00,+934.61743757E+00
+11.95000E-03,+171.84103588E+00,+171.84008042E+00,+2.75165804E+00,+5.45536538E+00,+472.64898831E+00,+937.61942077E+00
+12.00000E-03,+171.75750978E+00,+171.70141025E+00,+2.76432073E+00,+5.48069051E+00,+474.65812323E+00,+941.12173451E+00
+12.05000E-03,+172.00808809E+00,+172.00648463E+00,+2.73624259E+00,+5.55501429E+00,+470.63985340E+00,+955.63131999E+00
+12.10000E-03,+172.17514029E+00,+172.11742077E+00,+2.72137769E+00,+5.42618641E+00,+468.63071849E+00,+934.11710703E+00
+12.15000E-03,+171.98024605E+00,+172.06195270E+00,+2.73404038E+00,+5.34800881E+00,+470.13756967E+00,+920.10785208E+00
+12.20000E-03,+171.84103588E+00,+171.81234639E+00,+2.75496135E+00,+5.40526564E+00,+473.65355577E+00,+928.61347115E+00
+12.25000E-03,+171.84103588E+00,+171.95101656E+00,+2.74560197E+00,+5.46912904E+00,+471.64442086E+00,+940.62140397E+00
+12.30000E-03,+172.03593012E+00,+172.03421867E+00,+2.72908542E+00,+5.41132165E+00,+469.63528594E+00,+931.11512382E+00
+12.35000E-03,+171.95240402E+00,+171.92328253E+00,+2.73789424E+00,+5.31717820E+00,+470.63985340E+00,+914.10388567E+00
+12.40000E-03,+171.84103588E+00,+171.78461235E+00,+2.75330970E+00,+5.29845962E+00,+473.15127204E+00,+910.10124139E+00
+12.45000E-03,+171.64614164E+00,+171.61820814E+00,+2.77037680E+00,+5.32213312E+00,+475.66269068E+00,+913.60355513E+00
+12.50000E-03,+171.64614164E+00,+171.67367621E+00,+2.77533177E+00,+5.28799924E+00,+476.16497441E+00,+907.59958872E+00
+12.55000E-03,+171.61829961E+00,+171.59047411E+00,+2.77808453E+00,+5.22688857E+00,+476.66725814E+00,+897.09264751E+00
+12.60000E-03,+171.56261554E+00,+171.50727200E+00,+2.78028674E+00,+5.19165360E+00,+477.16954186E+00,+890.58835057E+00
+12.65000E-03,+171.39556333E+00,+171.39633586E+00,+2.78964612E+00,+5.12944184E+00,+478.17410932E+00,+879.08074829E+00
+12.70000E-03,+171.39556333E+00,+171.42406990E+00,+2.79129777E+00,+5.12008255E+00,+478.17410932E+00,+877.57975668E+00
+12.75000E-03,+171.45124740E+00,+171.45180393E+00,+2.78579225E+00,+5.09090359E+00,+477.67182559E+00,+873.07678188E+00
+12.80000E-03,+171.61829961E+00,+171.64594218E+00,+2.76597239E+00,+5.06282571E+00,+474.65812323E+00,+869.07413760E+00
+12.85000E-03,+171.61829961E+00,+171.64594218E+00,+2.77147791E+00,+4.94225603E+00,+475.66269068E+00,+848.56058571E+00
+12.90000E-03,+171.47908944E+00,+171.47953797E+00,+2.78579225E+00,+4.84205656E+00,+477.67182560E+00,+830.54868648E+00
+12.95000E-03,+171.22851113E+00,+171.22993165E+00,+2.80285936E+00,+4.77819317E+00,+479.68096051E+00,+818.04042313E+00
+13.00000E-03,+171.11714299E+00,+171.14672955E+00,+2.81607260E+00,+4.73855382E+00,+481.69009542E+00,+811.03579566E+00
+13.05000E-03,+171.06145892E+00,+171.11899551E+00,+2.81387040E+00,+4.68074643E+00,+481.18781169E+00,+801.02918497E+00
+13.10000E-03,+171.11714299E+00,+171.22993165E+00,+2.80340991E+00,+4.67744316E+00,+479.68096051E+00,+801.02918497E+00
+13.15000E-03,+171.45124740E+00,+171.53500604E+00,+2.77037680E+00,+4.66423004E+00,+475.16040695E+00,+800.02852391E+00
+13.20000E-03,+171.72966774E+00,+171.78461235E+00,+2.74395031E+00,+4.51558248E+00,+471.14213713E+00,+775.51232774E+00
+13.25000E-03,+171.84103588E+00,+171.81234639E+00,+2.74064700E+00,+4.36198001E+00,+471.14213713E+00,+749.49513997E+00
+13.30000E-03,+171.75750978E+00,+171.75687832E+00,+2.74339976E+00,+4.25352234E+00,+471.14213713E+00,+730.48257968E+00
+13.35000E-03,+171.67398368E+00,+171.64594218E+00,+2.75386025E+00,+4.20342261E+00,+472.64898832E+00,+721.47663007E+00
+13.40000E-03,+171.67398368E+00,+171.64594218E+00,+2.75551190E+00,+4.14891851E+00,+473.15127204E+00,+711.97034992E+00
+13.45000E-03,+171.70182571E+00,+171.67367621E+00,+2.74670307E+00,+4.01954008E+00,+471.64442085E+00,+689.95580642E+00
+13.50000E-03,+171.59045757E+00,+171.59047411E+00,+2.76487128E+00,+3.89511656E+00,+474.65812323E+00,+668.44159346E+00
+13.55000E-03,+171.45124740E+00,+171.42406990E+00,+2.77533177E+00,+3.81748951E+00,+475.66269068E+00,+654.43233850E+00
+13.60000E-03,+171.33987926E+00,+171.34086779E+00,+2.78909556E+00,+3.74536791E+00,+477.67182560E+00,+641.92407515E+00
+13.65000E-03,+171.17282706E+00,+171.20219762E+00,+2.80451102E+00,+3.65067391E+00,+480.18324424E+00,+624.91283700E+00
+13.70000E-03,+171.11714299E+00,+171.20219762E+00,+2.80065715E+00,+3.53891297E+00,+479.17867678E+00,+605.90027670E+00
+13.75000E-03,+171.03361689E+00,+171.06352744E+00,+2.80396046E+00,+3.41669165E+00,+479.68096051E+00,+584.38606374E+00
+13.80000E-03,+170.86656468E+00,+170.89712323E+00,+2.82102757E+00,+3.31704273E+00,+482.19237915E+00,+566.87449505E+00
+13.85000E-03,+170.72735451E+00,+170.78618709E+00,+2.83203861E+00,+3.27850447E+00,+483.69923034E+00,+559.86986757E+00
+13.90000E-03,+170.86656468E+00,+170.78618709E+00,+2.82543199E+00,+3.20858506E+00,+482.69466288E+00,+547.86193476E+00
+13.95000E-03,+171.00577485E+00,+170.98032534E+00,+2.81111764E+00,+3.07755500E+00,+480.68552797E+00,+526.34772179E+00
+14.00000E-03,+171.03361689E+00,+171.06352744E+00,+2.81056709E+00,+2.98781591E+00,+480.68552797E+00,+511.33780577E+00
