x-axis,V1,V2,I1,I2,P1,P2
+700.00E-06,+180.97322314E+00,+180.96457791E+00,+1.84305834E+00,+1.26790861E+00,+333.50769332E+00,+229.65171512E+00
+750.00E-06,+180.91753907E+00,+180.88137581E+00,+1.84102181E+00,+1.33232256E+00,+333.04319792E+00,+241.15931740E+00
+800.00E-06,+180.80617094E+00,+180.85364177E+00,+1.84942250E+00,+1.43307257E+00,+334.43668411E+00,+259.17121663E+00
+850.00E-06,+180.83401297E+00,+180.82590774E+00,+1.84585857E+00,+1.53382258E+00,+333.73994101E+00,+277.18311585E+00
+900.00E-06,+180.97322314E+00,+180.90910984E+00,+1.84509487E+00,+1.59878707E+00,+333.97218871E+00,+289.19104867E+00
+950.00E-06,+180.97322314E+00,+180.93684388E+00,+1.84153095E+00,+1.63347150E+00,+333.27544562E+00,+295.69534561E+00
+1.00000E-03,+180.91753907E+00,+180.96457791E+00,+1.85018619E+00,+1.69127888E+00,+334.66893180E+00,+306.20228682E+00
+1.05000E-03,+180.83401297E+00,+180.90910984E+00,+1.85145902E+00,+1.74853572E+00,+334.90117950E+00,+316.20889751E+00
+1.10000E-03,+180.83401297E+00,+180.88137581E+00,+1.85298642E+00,+1.82781442E+00,+335.13342720E+00,+330.71848299E+00
+1.15000E-03,+180.75048687E+00,+180.88137581E+00,+1.85145902E+00,+1.90489093E+00,+334.66893180E+00,+344.72773795E+00
+1.20000E-03,+180.83401297E+00,+180.82590774E+00,+1.84865880E+00,+1.99683219E+00,+334.20443641E+00,+361.23864557E+00
+1.25000E-03,+180.83401297E+00,+180.82590774E+00,+1.85655034E+00,+2.05684176E+00,+335.83017029E+00,+371.74558678E+00
+1.30000E-03,+180.77832890E+00,+180.82590774E+00,+1.85960514E+00,+2.12400844E+00,+336.06241799E+00,+384.25385014E+00
+1.35000E-03,+180.77832890E+00,+180.82590774E+00,+1.86444189E+00,+2.18622019E+00,+336.99140878E+00,+395.26112188E+00
+1.40000E-03,+180.86185500E+00,+180.82590774E+00,+1.87284257E+00,+2.23687047E+00,+338.61714266E+00,+404.26707150E+00
+1.45000E-03,+180.83401297E+00,+180.82590774E+00,+1.85553208E+00,+2.30568879E+00,+335.59792259E+00,+416.77533485E+00
+1.50000E-03,+180.88969704E+00,+180.82590774E+00,+1.85884144E+00,+2.37505765E+00,+336.29466568E+00,+429.28359820E+00
+1.55000E-03,+180.83401297E+00,+180.77043967E+00,+1.86087797E+00,+2.42846066E+00,+336.52691338E+00,+438.78987834E+00
+1.60000E-03,+180.69480280E+00,+180.71497160E+00,+1.87182431E+00,+2.52590739E+00,+338.15264726E+00,+456.30144704E+00
+1.65000E-03,+180.69480280E+00,+180.74270563E+00,+1.87207888E+00,+2.61179265E+00,+338.38489496E+00,+472.31202412E+00
+1.70000E-03,+180.86185500E+00,+180.79817370E+00,+1.86749669E+00,+2.70263282E+00,+337.68815187E+00,+488.82293174E+00
+1.75000E-03,+180.97322314E+00,+180.96457791E+00,+1.84560400E+00,+2.72135140E+00,+333.97218871E+00,+492.32524548E+00
+1.80000E-03,+180.97322314E+00,+180.93684388E+00,+1.84738597E+00,+2.73401397E+00,+334.43668410E+00,+494.82689815E+00
+1.85000E-03,+180.94538111E+00,+180.93684388E+00,+1.84204008E+00,+2.73566561E+00,+333.27544562E+00,+494.82689816E+00
+1.90000E-03,+180.75048687E+00,+180.79817370E+00,+1.86622386E+00,+2.83861781E+00,+337.22365647E+00,+513.33912792E+00
+1.95000E-03,+180.75048687E+00,+180.79817370E+00,+1.87742476E+00,+2.96028859E+00,+339.31388575E+00,+535.35367141E+00
+2.00000E-03,+180.88969704E+00,+180.93684388E+00,+1.86087797E+00,+2.99717520E+00,+336.52691338E+00,+542.35829889E+00
+2.05000E-03,+181.02890721E+00,+181.07551405E+00,+1.84076725E+00,+3.03185963E+00,+333.27544562E+00,+548.86259583E+00
+2.10000E-03,+181.00106518E+00,+180.96457791E+00,+1.84738597E+00,+3.05278040E+00,+334.43668410E+00,+552.36490957E+00
+2.15000E-03,+180.91753907E+00,+180.90910984E+00,+1.85094989E+00,+3.10122850E+00,+334.90117950E+00,+560.87052865E+00
+2.20000E-03,+180.94538111E+00,+180.96457791E+00,+1.86189623E+00,+3.19261922E+00,+336.99140878E+00,+577.88176680E+00
+2.25000E-03,+181.00106518E+00,+181.07551405E+00,+1.84636770E+00,+3.21959600E+00,+334.20443641E+00,+582.88507215E+00
+2.30000E-03,+181.02890721E+00,+181.04778002E+00,+1.85629578E+00,+3.25868480E+00,+336.06241799E+00,+589.88969962E+00
+2.35000E-03,+181.00106518E+00,+181.04778002E+00,+1.85094989E+00,+3.31208781E+00,+335.13342720E+00,+599.89631030E+00
+2.40000E-03,+180.94538111E+00,+180.96457791E+00,+1.85782318E+00,+3.35007552E+00,+336.06241799E+00,+606.40060724E+00
+2.45000E-03,+180.94538111E+00,+180.96457791E+00,+1.85909601E+00,+3.39687197E+00,+336.29466569E+00,+614.90622632E+00
+2.50000E-03,+181.00106518E+00,+181.02004598E+00,+1.84993163E+00,+3.43265749E+00,+334.90117950E+00,+621.41052326E+00
+2.55000E-03,+180.97322314E+00,+181.04778002E+00,+1.85400468E+00,+3.44256733E+00,+335.59792259E+00,+623.41184540E+00
+2.60000E-03,+180.94538111E+00,+180.96457791E+00,+1.85502295E+00,+3.48000449E+00,+335.59792259E+00,+629.91614234E+00
+2.65000E-03,+180.94538111E+00,+180.99231195E+00,+1.85298642E+00,+3.52349767E+00,+335.36567490E+00,+637.92143088E+00
+2.70000E-03,+181.02890721E+00,+181.04778002E+00,+1.85502295E+00,+3.53560969E+00,+335.83017029E+00,+639.92275302E+00
+2.75000E-03,+180.97322314E+00,+180.96457791E+00,+1.85502295E+00,+3.52074494E+00,+335.59792259E+00,+636.92076982E+00
+2.80000E-03,+180.97322314E+00,+180.99231195E+00,+1.84916793E+00,+3.55818210E+00,+334.66893180E+00,+643.92539729E+00
+2.85000E-03,+180.91753907E+00,+180.93684388E+00,+1.84942250E+00,+3.59561926E+00,+334.66893180E+00,+650.42969424E+00
+2.90000E-03,+180.97322314E+00,+181.02004598E+00,+1.84967706E+00,+3.62424768E+00,+334.66893180E+00,+655.93333011E+00
+2.95000E-03,+180.94538111E+00,+180.99231195E+00,+1.85273185E+00,+3.61929276E+00,+335.13342720E+00,+654.93266905E+00
+3.00000E-03,+180.97322314E+00,+181.04778002E+00,+1.86113253E+00,+3.62755096E+00,+336.75916108E+00,+656.93399118E+00
+3.05000E-03,+180.94538111E+00,+181.02004598E+00,+1.85527751E+00,+3.63030369E+00,+335.59792259E+00,+656.93399118E+00
+3.10000E-03,+180.88969704E+00,+180.96457791E+00,+1.85731404E+00,+3.65617938E+00,+336.06241799E+00,+661.43696599E+00
+3.15000E-03,+180.88969704E+00,+180.93684388E+00,+1.86800582E+00,+3.57855232E+00,+337.92039956E+00,+647.42771103E+00
+3.20000E-03,+180.97322314E+00,+181.02004598E+00,+1.85069533E+00,+3.69967255E+00,+334.90117950E+00,+669.94258507E+00
+3.25000E-03,+181.08459128E+00,+181.10324809E+00,+1.84076725E+00,+3.65067391E+00,+333.27544562E+00,+660.93663546E+00
+3.30000E-03,+181.05674925E+00,+180.99231195E+00,+1.83847615E+00,+3.59561926E+00,+332.81095022E+00,+650.93002478E+00
+3.35000E-03,+180.97322314E+00,+180.90910984E+00,+1.84611314E+00,+3.58405779E+00,+334.20443641E+00,+648.42837211E+00
+3.40000E-03,+180.86185501E+00,+180.93684388E+00,+1.84891336E+00,+3.60607965E+00,+334.43668411E+00,+652.43101638E+00
+3.45000E-03,+180.88969704E+00,+180.90910984E+00,+1.84687683E+00,+3.61929276E+00,+333.97218871E+00,+654.93266905E+00
+3.50000E-03,+180.86185501E+00,+180.96457791E+00,+1.85298642E+00,+3.57469849E+00,+335.13342720E+00,+646.92738050E+00
+3.55000E-03,+180.80617094E+00,+180.85364177E+00,+1.85451382E+00,+3.53450860E+00,+335.36567490E+00,+639.42242249E+00
+3.60000E-03,+180.63911873E+00,+180.71497160E+00,+1.87080604E+00,+3.48991433E+00,+337.92039957E+00,+630.91680341E+00
+3.65000E-03,+180.66696077E+00,+180.65950353E+00,+1.87691563E+00,+3.54111516E+00,+339.08163805E+00,+639.92275302E+00
+3.70000E-03,+180.61127670E+00,+180.63176949E+00,+1.88124325E+00,+3.51193619E+00,+339.77838114E+00,+634.41911715E+00
+3.75000E-03,+180.61127670E+00,+180.68723756E+00,+1.87589737E+00,+3.49431870E+00,+338.84939035E+00,+631.41713394E+00
+3.80000E-03,+180.69480280E+00,+180.71497160E+00,+1.86316906E+00,+3.44862334E+00,+336.75916108E+00,+623.41184540E+00
+3.85000E-03,+180.72264483E+00,+180.71497160E+00,+1.86749669E+00,+3.39632143E+00,+337.45590417E+00,+613.90556526E+00
+3.90000E-03,+180.66696077E+00,+180.71497160E+00,+1.86902408E+00,+3.37154683E+00,+337.68815187E+00,+609.40259045E+00
+3.95000E-03,+180.75048687E+00,+180.71497160E+00,+1.86571472E+00,+3.33576131E+00,+337.22365647E+00,+602.89829350E+00
+4.00000E-03,+180.72264483E+00,+180.63176949E+00,+1.87386084E+00,+3.28235830E+00,+338.61714266E+00,+592.89168283E+00
+4.05000E-03,+180.61127670E+00,+180.65950353E+00,+1.87589737E+00,+3.24877496E+00,+338.84939035E+00,+586.88771642E+00
+4.10000E-03,+180.61127670E+00,+180.63176949E+00,+1.87284257E+00,+3.22840474E+00,+338.15264726E+00,+583.38540268E+00
+4.15000E-03,+180.66696077E+00,+180.68723756E+00,+1.86927865E+00,+3.19041703E+00,+337.68815187E+00,+576.38077520E+00
+4.20000E-03,+180.80617094E+00,+180.82590774E+00,+1.85451382E+00,+3.13976675E+00,+335.36567490E+00,+567.87515612E+00
+4.25000E-03,+180.80617094E+00,+180.79817370E+00,+1.84814966E+00,+3.06324079E+00,+334.20443641E+00,+553.86590117E+00
+4.30000E-03,+180.72264483E+00,+180.74270563E+00,+1.85425925E+00,+2.99607411E+00,+335.13342720E+00,+541.35763782E+00
+4.35000E-03,+180.63911873E+00,+180.71497160E+00,+1.86647842E+00,+2.98891701E+00,+337.22365647E+00,+540.35697675E+00
+4.40000E-03,+180.63911873E+00,+180.65950353E+00,+1.86927865E+00,+2.94212055E+00,+337.68815187E+00,+531.35102714E+00
+4.45000E-03,+180.75048687E+00,+180.74270563E+00,+1.86698755E+00,+2.87660552E+00,+337.45590417E+00,+519.84342486E+00
+4.50000E-03,+180.80617094E+00,+180.82590774E+00,+1.85629578E+00,+2.81659595E+00,+335.59792259E+00,+509.33648364E+00
+4.55000E-03,+180.75048687E+00,+180.85364177E+00,+1.86087797E+00,+2.76264239E+00,+336.29466568E+00,+499.83020349E+00
+4.60000E-03,+180.77832890E+00,+180.79817370E+00,+1.85451382E+00,+2.69107134E+00,+335.36567489E+00,+486.32127908E+00
+4.65000E-03,+180.69480280E+00,+180.71497160E+00,+1.86062340E+00,+2.66079129E+00,+336.29466568E+00,+480.81764320E+00
+4.70000E-03,+180.80617094E+00,+180.74270563E+00,+1.86342363E+00,+2.58811915E+00,+336.99140877E+00,+467.80904932E+00
+4.75000E-03,+180.77832890E+00,+180.74270563E+00,+1.85298642E+00,+2.51159318E+00,+334.90117950E+00,+453.79979437E+00
+4.80000E-03,+180.77832890E+00,+180.77043967E+00,+1.85935057E+00,+2.43286503E+00,+336.06241799E+00,+439.79053941E+00
+4.85000E-03,+180.75048687E+00,+180.71497160E+00,+1.86189623E+00,+2.38772022E+00,+336.52691338E+00,+431.28492033E+00
+4.90000E-03,+180.75048687E+00,+180.79817370E+00,+1.85502295E+00,+2.33431721E+00,+335.36567489E+00,+422.27897072E+00
+4.95000E-03,+180.69480280E+00,+180.77043967E+00,+1.84865880E+00,+2.27595928E+00,+333.97218871E+00,+411.27169897E+00
+5.00000E-03,+180.75048687E+00,+180.77043967E+00,+1.85273185E+00,+2.21154533E+00,+334.90117950E+00,+399.76409669E+00
+5.05000E-03,+180.72264483E+00,+180.79817370E+00,+1.84993163E+00,+2.11740188E+00,+334.43668411E+00,+382.75285853E+00
+5.10000E-03,+180.63911873E+00,+180.63176949E+00,+1.86393276E+00,+2.07390871E+00,+336.75916108E+00,+374.74756999E+00
+5.15000E-03,+180.63911873E+00,+180.65950353E+00,+1.86393276E+00,+2.00068602E+00,+336.75916108E+00,+361.23864557E+00
+5.20000E-03,+180.66696077E+00,+180.68723756E+00,+1.85782318E+00,+1.95168738E+00,+335.59792259E+00,+352.73302649E+00
+5.25000E-03,+180.75048687E+00,+180.82590774E+00,+1.85069533E+00,+1.85424065E+00,+334.43668410E+00,+335.22145780E+00
+5.30000E-03,+180.72264483E+00,+180.79817370E+00,+1.84814966E+00,+1.77331031E+00,+333.97218871E+00,+320.71187231E+00
+5.35000E-03,+180.63911873E+00,+180.71497160E+00,+1.85655034E+00,+1.73256987E+00,+335.36567490E+00,+313.20691430E+00
+5.40000E-03,+180.63911873E+00,+180.68723756E+00,+1.85502295E+00,+1.66595374E+00,+335.13342720E+00,+301.19898149E+00
+5.45000E-03,+180.69480280E+00,+180.74270563E+00,+1.84687683E+00,+1.60374199E+00,+333.73994102E+00,+289.69137920E+00
+5.50000E-03,+180.72264483E+00,+180.74270563E+00,+1.84713140E+00,+1.51895782E+00,+333.73994101E+00,+274.68146318E+00
+5.55000E-03,+180.75048687E+00,+180.74270563E+00,+1.83873072E+00,+1.45344279E+00,+332.34645483E+00,+262.67353037E+00
+5.60000E-03,+180.75048687E+00,+180.79817370E+00,+1.83949442E+00,+1.38022010E+00,+332.57870252E+00,+249.66493648E+00
+5.65000E-03,+180.77832890E+00,+180.77043967E+00,+1.84051268E+00,+1.32846873E+00,+332.81095023E+00,+240.15865634E+00
+5.70000E-03,+180.77832890E+00,+180.77043967E+00,+1.83745789E+00,+1.27286353E+00,+332.11420713E+00,+230.15204565E+00
+5.75000E-03,+180.75048687E+00,+180.77043967E+00,+1.83796702E+00,+1.22771872E+00,+332.11420713E+00,+222.14675711E+00
+5.80000E-03,+180.88969704E+00,+180.82590774E+00,+1.83745789E+00,+1.14954111E+00,+332.34645483E+00,+207.63717162E+00
+5.85000E-03,+180.86185501E+00,+180.77043967E+00,+1.83771246E+00,+1.08512717E+00,+332.34645483E+00,+196.12956934E+00
+5.90000E-03,+180.86185501E+00,+180.79817370E+00,+1.83389396E+00,+1.02181432E+00,+331.64971174E+00,+184.62196706E+00
+5.95000E-03,+180.86185501E+00,+180.90910984E+00,+1.83236657E+00,+975.01787E-03,+331.41746404E+00,+176.61667851E+00
+6.00000E-03,+180.91753907E+00,+180.96457791E+00,+1.82982091E+00,+908.40174E-03,+330.95296865E+00,+164.60874570E+00
+6.05000E-03,+180.91753907E+00,+180.96457791E+00,+1.82625698E+00,+846.18999E-03,+330.48847325E+00,+153.10114341E+00
+6.10000E-03,+180.88969704E+00,+180.96457791E+00,+1.82549328E+00,+747.64216E-03,+330.25622556E+00,+135.08924419E+00
+6.15000E-03,+180.72264483E+00,+180.79817370E+00,+1.84229465E+00,+690.38532E-03,+333.04319792E+00,+124.58230297E+00
+6.20000E-03,+180.63911873E+00,+180.77043967E+00,+1.83898529E+00,+650.19543E-03,+332.11420713E+00,+117.57767550E+00
+6.25000E-03,+180.61127670E+00,+180.63176949E+00,+1.84331291E+00,+600.64624E-03,+332.81095023E+00,+108.57172589E+00
+6.30000E-03,+180.55559263E+00,+180.54856739E+00,+1.85400468E+00,+537.88394E-03,+334.66893180E+00,+97.06412360E+00
+6.35000E-03,+180.38854042E+00,+180.43763125E+00,+1.86647842E+00,+520.26645E-03,+336.75916108E+00,+94.06214040E+00
+6.40000E-03,+180.38854042E+00,+180.38216318E+00,+1.86724212E+00,+504.85115E-03,+336.75916108E+00,+91.06015720E+00
+6.45000E-03,+180.49990856E+00,+180.49309932E+00,+1.85222272E+00,+489.43585E-03,+334.43668411E+00,+88.55850452E+00
+6.50000E-03,+180.55559263E+00,+180.63176949E+00,+1.84916793E+00,+407.40442E-03,+333.97218871E+00,+73.54858850E+00
+6.55000E-03,+180.52775059E+00,+180.54856739E+00,+1.85578665E+00,+342.43993E-03,+335.13342720E+00,+62.04098622E+00
+6.60000E-03,+180.41638246E+00,+180.49309932E+00,+1.86826038E+00,+302.80058E-03,+336.99140878E+00,+54.53602821E+00
+6.65000E-03,+180.36069839E+00,+180.40989721E+00,+1.87360627E+00,+276.92489E-03,+337.92039956E+00,+50.03305340E+00
+6.70000E-03,+180.30501432E+00,+180.40989722E+00,+1.87360627E+00,+259.85795E-03,+337.92039956E+00,+47.03107020E+00
+6.75000E-03,+180.38854042E+00,+180.43763125E+00,+1.86724212E+00,+253.80194E-03,+336.75916108E+00,+46.03040913E+00
+6.80000E-03,+180.44422449E+00,+180.46536528E+00,+1.86749669E+00,+191.03964E-03,+336.99140877E+00,+34.52280685E+00
+6.85000E-03,+180.44422449E+00,+180.40989722E+00,+1.86036884E+00,+177.82652E-03,+335.59792259E+00,+32.02115418E+00
+6.90000E-03,+180.47206652E+00,+180.40989721E+00,+1.86902408E+00,+164.06286E-03,+337.22365647E+00,+29.51950151E+00
+6.95000E-03,+180.38854042E+00,+180.43763125E+00,+1.86342363E+00,+129.37843E-03,+336.06241799E+00,+23.51553510E+00
+7.00000E-03,+180.38854042E+00,+180.40989722E+00,+1.86724212E+00,+109.55876E-03,+336.75916108E+00,+20.01322136E+00
+7.05000E-03,+180.41638246E+00,+180.46536528E+00,+1.86622386E+00,+97.99728E-03,+336.75916108E+00,+17.51156869E+00
+7.10000E-03,+180.33285635E+00,+180.43763125E+00,+1.86240536E+00,+77.62706E-03,+335.83017029E+00,+14.00925495E+00
+7.15000E-03,+180.38854042E+00,+180.46536529E+00,+1.86189623E+00,+84.78416E-03,+335.83017029E+00,+15.51024656E+00
+7.20000E-03,+180.52775059E+00,+180.54856739E+00,+1.85273185E+00,+71.02050E-03,+334.43668410E+00,+13.00859388E+00
+7.25000E-03,+180.58343466E+00,+180.54856739E+00,+1.84560400E+00,+53.95356E-03,+333.27544562E+00,+9.50628015E+00
+7.30000E-03,+180.49990856E+00,+180.52083336E+00,+1.85502295E+00,+61.66121E-03,+334.90117950E+00,+11.00727175E+00
+7.35000E-03,+180.61127670E+00,+180.68723756E+00,+1.85782318E+00,-22.57241E-03,+335.59792259E+00,-4.00264427E+00
+7.40000E-03,+180.38854042E+00,+180.46536528E+00,+1.88251608E+00,+4.95492E-03,+339.54613345E+00,+1.00066107E+00
+7.45000E-03,+180.38854042E+00,+180.49309932E+00,+1.87793389E+00,+68.26777E-03,+338.84939035E+00,+12.50826335E+00
+7.50000E-03,+180.55559263E+00,+180.57630142E+00,+1.86011427E+00,+91.94127E-03,+335.83017029E+00,+16.51090763E+00
+7.55000E-03,+180.75048687E+00,+180.77043967E+00,+1.84331291E+00,+63.31285E-03,+333.27544562E+00,+11.50760228E+00
+7.60000E-03,+180.69480280E+00,+180.71497160E+00,+1.85171359E+00,+33.58334E-03,+334.66893180E+00,+6.00396641E+00
+7.65000E-03,+180.63911873E+00,+180.60403546E+00,+1.86189623E+00,+47.34700E-03,+336.29466568E+00,+8.50561908E+00
+7.70000E-03,+180.63911873E+00,+180.65950353E+00,+1.86495103E+00,+84.78416E-03,+336.99140878E+00,+15.51024656E+00
+7.75000E-03,+180.75048687E+00,+180.74270563E+00,+1.85069533E+00,+107.90712E-03,+334.43668410E+00,+19.51289083E+00
+7.80000E-03,+180.86185500E+00,+180.82590774E+00,+1.83363940E+00,+105.15438E-03,+331.64971174E+00,+19.01256029E+00
+7.85000E-03,+180.83401297E+00,+180.85364177E+00,+1.83720332E+00,+113.41258E-03,+332.11420713E+00,+20.51355190E+00
+7.90000E-03,+180.86185500E+00,+180.88137581E+00,+1.83771246E+00,+141.49045E-03,+332.34645483E+00,+25.51685724E+00
+7.95000E-03,+180.80617094E+00,+180.93684388E+00,+1.83949442E+00,+195.44401E-03,+332.57870253E+00,+35.52346792E+00
+8.00000E-03,+180.94538111E+00,+180.93684388E+00,+1.83491223E+00,+251.04921E-03,+332.11420713E+00,+45.53007860E+00
+8.05000E-03,+180.97322314E+00,+180.99231195E+00,+1.82192936E+00,+274.17216E-03,+329.79173016E+00,+49.53272287E+00
+8.10000E-03,+181.02890721E+00,+181.07551405E+00,+1.81581977E+00,+300.59839E-03,+328.63049167E+00,+54.53602821E+00
+8.15000E-03,+181.08459128E+00,+181.02004598E+00,+1.81836543E+00,+321.51916E-03,+329.32723476E+00,+58.03834195E+00
+8.20000E-03,+180.94538111E+00,+180.99231195E+00,+1.82956634E+00,+390.33748E-03,+330.95296865E+00,+70.54660530E+00
+8.25000E-03,+181.02890721E+00,+181.07551405E+00,+1.82829351E+00,+437.13393E-03,+330.95296864E+00,+79.05222438E+00
+8.30000E-03,+181.14027535E+00,+181.15871616E+00,+1.81632891E+00,+472.91945E-03,+329.09498707E+00,+85.55652132E+00
+8.35000E-03,+181.11243331E+00,+181.13098212E+00,+1.81480151E+00,+505.40170E-03,+328.63049167E+00,+91.56048773E+00
+8.40000E-03,+181.05674924E+00,+181.07551405E+00,+1.81887457E+00,+568.71455E-03,+329.32723476E+00,+103.06809001E+00
+8.45000E-03,+181.05674925E+00,+181.13098212E+00,+1.81811087E+00,+615.51100E-03,+329.09498707E+00,+111.57370909E+00
+8.50000E-03,+181.08459128E+00,+181.15871616E+00,+1.82091110E+00,+673.86893E-03,+329.79173016E+00,+122.08065031E+00
+8.55000E-03,+181.14027535E+00,+181.15871616E+00,+1.82396589E+00,+719.56429E-03,+330.48847325E+00,+130.58626938E+00
+8.60000E-03,+181.08459128E+00,+181.10324809E+00,+1.82931178E+00,+777.37167E-03,+331.18521634E+00,+140.59288006E+00
+8.65000E-03,+181.11243331E+00,+181.13098212E+00,+1.81811087E+00,+835.72960E-03,+329.32723476E+00,+151.60015181E+00
+8.70000E-03,+181.08459128E+00,+181.07551405E+00,+1.82345676E+00,+874.81841E-03,+330.25622555E+00,+158.60477929E+00
+8.75000E-03,+181.02890721E+00,+181.02004598E+00,+1.82778438E+00,+942.53563E-03,+330.95296865E+00,+170.61271211E+00
+8.80000E-03,+180.97322314E+00,+180.96457791E+00,+1.83236657E+00,+990.43317E-03,+331.64971174E+00,+179.11833118E+00
+8.85000E-03,+180.97322314E+00,+181.04778002E+00,+1.83363940E+00,+1.07852061E+00,+331.88195944E+00,+195.12890827E+00
+8.90000E-03,+181.02890721E+00,+181.02004598E+00,+1.83847615E+00,+1.15229385E+00,+332.81095023E+00,+208.63783269E+00
+8.95000E-03,+181.05674924E+00,+181.04778002E+00,+1.83796702E+00,+1.19743866E+00,+332.81095022E+00,+216.64312124E+00
+9.00000E-03,+181.00106518E+00,+181.04778002E+00,+1.83643963E+00,+1.25689768E+00,+332.34645483E+00,+227.65039299E+00
+9.05000E-03,+180.97322314E+00,+180.96457791E+00,+1.83745789E+00,+1.31525561E+00,+332.57870253E+00,+238.15733420E+00
+9.10000E-03,+180.97322314E+00,+180.96457791E+00,+1.84204008E+00,+1.36040043E+00,+333.27544562E+00,+246.16262274E+00
+9.15000E-03,+180.86185500E+00,+180.93684388E+00,+1.83974898E+00,+1.44518459E+00,+332.81095022E+00,+261.67286929E+00
+9.20000E-03,+180.86185500E+00,+180.90910984E+00,+1.84713140E+00,+1.53382258E+00,+333.97218871E+00,+277.68344639E+00
+9.25000E-03,+180.86185500E+00,+180.90910984E+00,+1.84636770E+00,+1.60209035E+00,+333.97218871E+00,+289.69137921E+00
+9.30000E-03,+180.91753907E+00,+180.93684388E+00,+1.85069533E+00,+1.65659445E+00,+334.90117950E+00,+299.69798989E+00
+9.35000E-03,+180.91753907E+00,+180.90910984E+00,+1.84611314E+00,+1.72706440E+00,+333.97218871E+00,+312.20625324E+00
+9.40000E-03,+180.88969704E+00,+180.90910984E+00,+1.84204008E+00,+1.76945649E+00,+333.27544562E+00,+320.21154178E+00
+9.45000E-03,+180.86185500E+00,+180.88137581E+00,+1.84789510E+00,+1.85919557E+00,+334.20443641E+00,+336.22211887E+00
+9.50000E-03,+180.88969704E+00,+180.85364177E+00,+1.84738597E+00,+1.93406989E+00,+334.20443641E+00,+349.73104329E+00
+9.55000E-03,+180.83401297E+00,+180.88137581E+00,+1.85069533E+00,+1.99187728E+00,+334.66893180E+00,+360.23798450E+00
+9.60000E-03,+180.83401297E+00,+180.82590774E+00,+1.85476838E+00,+2.05408903E+00,+335.36567489E+00,+371.24525625E+00
+9.65000E-03,+180.83401297E+00,+180.88137581E+00,+1.85273185E+00,+2.11905352E+00,+335.13342720E+00,+383.25318907E+00
+9.70000E-03,+180.77832890E+00,+180.88137581E+00,+1.86138710E+00,+2.18511910E+00,+336.52691338E+00,+395.26112188E+00
+9.75000E-03,+180.83401297E+00,+180.85364177E+00,+1.85960514E+00,+2.25063414E+00,+336.29466568E+00,+407.26905470E+00
+9.80000E-03,+180.86185500E+00,+180.82590774E+00,+1.86036884E+00,+2.33541830E+00,+336.52691338E+00,+422.27897072E+00
+9.85000E-03,+180.86185500E+00,+180.88137581E+00,+1.85756861E+00,+2.39102350E+00,+336.06241799E+00,+432.28558140E+00
+9.90000E-03,+180.83401297E+00,+180.85364177E+00,+1.85782318E+00,+2.47470657E+00,+336.06241799E+00,+447.79582796E+00
+9.95000E-03,+180.80617094E+00,+180.90910984E+00,+1.85680491E+00,+2.55343472E+00,+335.83017029E+00,+461.80508291E+00
+10.00000E-03,+180.88969704E+00,+180.88137581E+00,+1.85425925E+00,+2.62996068E+00,+335.36567490E+00,+475.81433786E+00
+10.05000E-03,+180.94538111E+00,+180.96457791E+00,+1.84840423E+00,+2.68006041E+00,+334.43668411E+00,+484.82028748E+00
+10.10000E-03,+180.97322314E+00,+180.99231195E+00,+1.84636770E+00,+2.72575577E+00,+334.20443641E+00,+493.32590655E+00
+10.15000E-03,+180.97322314E+00,+181.04778002E+00,+1.84407661E+00,+2.72300304E+00,+333.73994101E+00,+492.82557602E+00
+10.20000E-03,+180.97322314E+00,+181.02004598E+00,+1.84534944E+00,+2.78025988E+00,+333.97218871E+00,+503.33251723E+00
+10.25000E-03,+180.86185500E+00,+180.90910984E+00,+1.86240536E+00,+2.86779677E+00,+336.75916108E+00,+518.84276379E+00
+10.30000E-03,+180.88969704E+00,+180.90910984E+00,+1.86316906E+00,+2.96909733E+00,+336.99140878E+00,+537.35499355E+00
+10.35000E-03,+181.02890721E+00,+181.07551405E+00,+1.85069533E+00,+3.01314105E+00,+335.13342720E+00,+545.36028210E+00
+10.40000E-03,+181.08459128E+00,+181.10324809E+00,+1.84204008E+00,+3.02855636E+00,+333.50769332E+00,+548.36226530E+00
+10.45000E-03,+181.02890721E+00,+181.10324809E+00,+1.85120446E+00,+3.08195937E+00,+335.13342720E+00,+558.36887598E+00
+10.50000E-03,+180.94538111E+00,+181.02004598E+00,+1.85247729E+00,+3.12490200E+00,+335.13342720E+00,+565.87383398E+00
+10.55000E-03,+181.00106518E+00,+181.07551405E+00,+1.85527751E+00,+3.20913561E+00,+335.83017029E+00,+580.88375001E+00
+10.60000E-03,+181.05674925E+00,+181.13098212E+00,+1.84662227E+00,+3.20693343E+00,+334.43668411E+00,+580.88375001E+00
+10.65000E-03,+181.05674924E+00,+181.07551405E+00,+1.84458574E+00,+3.26308917E+00,+333.97218871E+00,+590.89036069E+00
+10.70000E-03,+181.02890721E+00,+181.07551405E+00,+1.84585857E+00,+3.31814382E+00,+334.20443641E+00,+600.89697137E+00
+10.75000E-03,+181.14027535E+00,+181.10324809E+00,+1.84254921E+00,+3.34071623E+00,+333.73994101E+00,+604.89961564E+00
+10.80000E-03,+181.08459128E+00,+181.04778002E+00,+1.85044076E+00,+3.40072580E+00,+335.13342720E+00,+615.90688739E+00
