x-axis,V1,V2,I1,I2,P1,P2
-2.40000E-03,+143.27510866E+00,+143.30175848E+00,+1.04475269E+00,+1.13277546E+00,+149.71390138E+00,+162.36272884E+00
-2.35000E-03,+143.27510866E+00,+143.30175848E+00,+1.04581828E+00,+1.17298631E+00,+149.82192007E+00,+168.14487731E+00
-2.30000E-03,+143.27510866E+00,+143.32949251E+00,+1.05019904E+00,+1.20072671E+00,+150.47003220E+00,+172.07673826E+00
-2.25000E-03,+143.27510866E+00,+143.30175848E+00,+1.04925185E+00,+1.25137203E+00,+150.36201351E+00,+179.24660236E+00
-2.20000E-03,+143.24726663E+00,+143.27402444E+00,+1.05588219E+00,+1.28980140E+00,+151.22616301E+00,+184.79746488E+00
-2.15000E-03,+143.24726663E+00,+143.32949251E+00,+1.05588219E+00,+1.33459324E+00,+151.22616301E+00,+191.27347116E+00
-2.10000E-03,+143.24726663E+00,+143.30175848E+00,+1.04605508E+00,+1.35978865E+00,+149.82192007E+00,+194.97404617E+00
-2.05000E-03,+143.27510866E+00,+143.35722655E+00,+1.04475269E+00,+1.38778355E+00,+149.71390138E+00,+198.90590713E+00
-2.00000E-03,+143.24726663E+00,+143.27402444E+00,+1.05576379E+00,+1.42417692E+00,+151.22616301E+00,+203.99419778E+00
-1.95000E-03,+143.21942459E+00,+143.24629041E+00,+1.05682939E+00,+1.48296621E+00,+151.33418170E+00,+212.32049156E+00
-1.90000E-03,+143.30295069E+00,+143.21855637E+00,+1.05102783E+00,+1.53692001E+00,+150.57805089E+00,+220.18421347E+00
-1.85000E-03,+143.33079273E+00,+143.35722655E+00,+1.04025353E+00,+1.55448045E+00,+149.06578926E+00,+222.95964474E+00
-1.80000E-03,+143.27510866E+00,+143.32949251E+00,+1.04759426E+00,+1.57382238E+00,+150.14597613E+00,+225.50379006E+00
-1.75000E-03,+143.33079273E+00,+143.30175848E+00,+1.04498949E+00,+1.58120286E+00,+149.82192007E+00,+226.66021975E+00
-1.70000E-03,+143.24726663E+00,+143.24629041E+00,+1.05304062E+00,+1.62675819E+00,+150.79408826E+00,+233.13622603E+00
-1.65000E-03,+143.24726663E+00,+143.21855637E+00,+1.04569988E+00,+1.65195360E+00,+149.82192007E+00,+236.60551511E+00
-1.60000E-03,+143.27510866E+00,+143.27402444E+00,+1.04605508E+00,+1.67638552E+00,+149.82192007E+00,+240.07480419E+00
-1.55000E-03,+143.27510866E+00,+143.30175848E+00,+1.03942473E+00,+1.70972490E+00,+148.95777057E+00,+244.93180889E+00
-1.50000E-03,+143.24726663E+00,+143.30175848E+00,+1.04060872E+00,+1.73390231E+00,+149.06578925E+00,+248.40109797E+00
-1.45000E-03,+143.24726663E+00,+143.27402444E+00,+1.04581828E+00,+1.76393320E+00,+149.82192007E+00,+252.79553081E+00
-1.40000E-03,+143.24726663E+00,+143.27402444E+00,+1.05150143E+00,+1.78200264E+00,+150.57805088E+00,+255.33967613E+00
-1.35000E-03,+143.30295069E+00,+143.30175848E+00,+1.04794946E+00,+1.80083557E+00,+150.14597613E+00,+258.11510739E+00
-1.30000E-03,+143.35863476E+00,+143.38496058E+00,+1.04593668E+00,+1.82272249E+00,+149.92993876E+00,+261.35311053E+00
-1.25000E-03,+143.27510866E+00,+143.30175848E+00,+1.04735747E+00,+1.84562741E+00,+150.03795745E+00,+264.59111367E+00
-1.20000E-03,+143.27510866E+00,+143.32949251E+00,+1.05386941E+00,+1.87667630E+00,+151.01012564E+00,+268.98554650E+00
-1.15000E-03,+143.27510866E+00,+143.24629041E+00,+1.05233022E+00,+1.92375863E+00,+150.79408826E+00,+275.46155278E+00
-1.10000E-03,+143.33079273E+00,+143.32949251E+00,+1.04487109E+00,+1.92681262E+00,+149.71390138E+00,+276.15541060E+00
-1.05000E-03,+143.27510866E+00,+143.38496058E+00,+1.04948865E+00,+1.92172264E+00,+150.36201351E+00,+275.46155278E+00
-1.00000E-03,+143.35863476E+00,+143.32949251E+00,+1.04581828E+00,+1.94106457E+00,+149.92993876E+00,+278.23698404E+00
-950.00E-06,+143.30295069E+00,+143.30175848E+00,+1.05422461E+00,+1.95989751E+00,+151.11814432E+00,+280.78112937E+00
-900.00E-06,+143.24726663E+00,+143.32949251E+00,+1.05019904E+00,+1.97796694E+00,+150.47003220E+00,+283.55656063E+00
-850.00E-06,+143.21942459E+00,+143.24629041E+00,+1.05611899E+00,+2.00316235E+00,+151.22616301E+00,+287.02584971E+00
-800.00E-06,+143.33079273E+00,+143.32949251E+00,+1.04794946E+00,+2.02835776E+00,+150.25399482E+00,+290.72642472E+00
-750.00E-06,+143.33079273E+00,+143.32949251E+00,+1.04877825E+00,+2.02301328E+00,+150.36201351E+00,+290.03256691E+00
-700.00E-06,+143.30295069E+00,+143.27402444E+00,+1.04830466E+00,+2.00850683E+00,+150.25399482E+00,+287.71970752E+00
-650.00E-06,+143.21942459E+00,+143.24629041E+00,+1.04913345E+00,+2.02097729E+00,+150.25399482E+00,+289.56999503E+00
-600.00E-06,+143.30295069E+00,+143.32949251E+00,+1.04723907E+00,+2.01766880E+00,+150.03795744E+00,+289.10742315E+00
-550.00E-06,+143.30295069E+00,+143.30175848E+00,+1.04641027E+00,+2.02912126E+00,+149.92993876E+00,+290.72642472E+00
-500.00E-06,+143.27510866E+00,+143.24629041E+00,+1.05363261E+00,+2.02886676E+00,+151.01012564E+00,+290.72642472E+00
-450.00E-06,+143.24726663E+00,+143.27402444E+00,+1.05552700E+00,+1.99959936E+00,+151.22616301E+00,+286.56327783E+00
-400.00E-06,+143.21942459E+00,+143.21855637E+00,+1.05422461E+00,+2.08129357E+00,+151.01012564E+00,+298.12757475E+00
-350.00E-06,+143.33079273E+00,+143.38496058E+00,+1.04072712E+00,+2.03802873E+00,+149.17380794E+00,+292.11414035E+00
-300.00E-06,+143.27510866E+00,+143.30175848E+00,+1.03693835E+00,+2.03701073E+00,+148.52569582E+00,+291.88285442E+00
-250.00E-06,+143.24726663E+00,+143.24629041E+00,+1.04238471E+00,+2.02504927E+00,+149.28182663E+00,+290.03256691E+00
-200.00E-06,+143.21942459E+00,+143.21855637E+00,+1.05244862E+00,+2.03013925E+00,+150.68606957E+00,+290.72642473E+00
-150.00E-06,+143.19158256E+00,+143.19082234E+00,+1.05919737E+00,+2.02810326E+00,+151.65823776E+00,+290.49513878E+00
-100.00E-06,+143.19158256E+00,+143.30175848E+00,+1.05256702E+00,+2.01894129E+00,+150.68606957E+00,+289.33870909E+00
-50.00E-06,+143.19158256E+00,+143.19082234E+00,+1.05943416E+00,+1.98840140E+00,+151.65823776E+00,+284.71299032E+00
+0.0E+00,+143.13589849E+00,+143.16308830E+00,+1.06393332E+00,+1.98738341E+00,+152.30634989E+00,+284.48170438E+00
+50.00E-06,+143.13589849E+00,+143.13535427E+00,+1.07032687E+00,+1.98051193E+00,+153.17049939E+00,+283.55656063E+00
+100.00E-06,+143.16374052E+00,+143.13535427E+00,+1.06464372E+00,+1.98127543E+00,+152.41436858E+00,+283.55656063E+00
+150.00E-06,+143.10805645E+00,+143.13535427E+00,+1.06949808E+00,+1.95531652E+00,+153.06248071E+00,+279.85598561E+00
+200.00E-06,+143.05237239E+00,+143.16308830E+00,+1.06345973E+00,+1.91714166E+00,+152.09031252E+00,+274.53640903E+00
+250.00E-06,+143.10805645E+00,+143.10762024E+00,+1.06180214E+00,+1.91994115E+00,+151.98229383E+00,+274.76769496E+00
+300.00E-06,+143.10805645E+00,+143.07988620E+00,+1.06168374E+00,+1.86776883E+00,+151.98229383E+00,+267.13525899E+00
+350.00E-06,+143.05237239E+00,+143.05215216E+00,+1.06132855E+00,+1.88303878E+00,+151.87427514E+00,+269.44811838E+00
+400.00E-06,+143.10805645E+00,+143.07988620E+00,+1.06192054E+00,+1.84919040E+00,+151.98229383E+00,+264.59111367E+00
+450.00E-06,+143.10805645E+00,+143.05215217E+00,+1.06085495E+00,+1.82933947E+00,+151.76625645E+00,+261.58439647E+00
+500.00E-06,+143.13589849E+00,+143.16308830E+00,+1.05540860E+00,+1.81203353E+00,+151.11814432E+00,+259.50282302E+00
+550.00E-06,+143.10805645E+00,+143.13535427E+00,+1.06819569E+00,+1.77258617E+00,+152.84644333E+00,+253.72067456E+00
+600.00E-06,+143.08021442E+00,+143.07988620E+00,+1.07103726E+00,+1.77793065E+00,+153.27851808E+00,+254.41453237E+00
+650.00E-06,+143.13589849E+00,+143.16308830E+00,+1.06949808E+00,+1.72474034E+00,+153.06248071E+00,+247.01338234E+00
+700.00E-06,+143.08021442E+00,+143.13535427E+00,+1.06452532E+00,+1.68402049E+00,+152.30634989E+00,+240.99994794E+00
+750.00E-06,+142.99668832E+00,+143.10762023E+00,+1.06618291E+00,+1.64788162E+00,+152.41436858E+00,+235.91165729E+00
+800.00E-06,+143.05237239E+00,+143.07988620E+00,+1.06547251E+00,+1.63642916E+00,+152.41436858E+00,+234.06136978E+00
+850.00E-06,+143.10805645E+00,+143.16308830E+00,+1.06263094E+00,+1.59418231E+00,+152.09031251E+00,+228.27922132E+00
+900.00E-06,+143.16374052E+00,+143.16308830E+00,+1.05173823E+00,+1.57331338E+00,+150.57805089E+00,+225.27250412E+00
+950.00E-06,+143.21942459E+00,+143.13535427E+00,+1.06357813E+00,+1.56415142E+00,+152.30634989E+00,+223.88478849E+00
+1.00000E-03,+143.21942459E+00,+143.19082234E+00,+1.05552700E+00,+1.52368606E+00,+151.11814432E+00,+218.10264003E+00
+1.05000E-03,+143.19158256E+00,+143.19082234E+00,+1.05860537E+00,+1.46489677E+00,+151.55021908E+00,+209.77634624E+00
+1.10000E-03,+143.08021442E+00,+143.16308830E+00,+1.06476212E+00,+1.44453684E+00,+152.30634989E+00,+206.76962904E+00
+1.15000E-03,+143.08021442E+00,+143.19082234E+00,+1.05623739E+00,+1.41145196E+00,+151.11814432E+00,+202.14391027E+00
+1.20000E-03,+143.16374052E+00,+143.16308830E+00,+1.05434301E+00,+1.37454959E+00,+150.90210695E+00,+196.82433368E+00
+1.25000E-03,+143.16374052E+00,+143.10762024E+00,+1.05410621E+00,+1.33815622E+00,+150.90210695E+00,+191.50475710E+00
+1.30000E-03,+143.16374052E+00,+143.21855637E+00,+1.05564540E+00,+1.29769087E+00,+151.11814432E+00,+185.95389457E+00
+1.35000E-03,+143.16374052E+00,+143.21855637E+00,+1.05173823E+00,+1.26918697E+00,+150.57805089E+00,+181.79074768E+00
+1.40000E-03,+143.13589849E+00,+143.10762024E+00,+1.05410621E+00,+1.24119207E+00,+150.90210695E+00,+177.62760079E+00
+1.45000E-03,+143.10805645E+00,+143.19082234E+00,+1.06334133E+00,+1.18749276E+00,+152.19833120E+00,+169.99516481E+00
+1.50000E-03,+143.13589849E+00,+143.19082234E+00,+1.05753978E+00,+1.13990143E+00,+151.33418170E+00,+163.28787260E+00
+1.55000E-03,+143.13589849E+00,+143.13535427E+00,+1.05540860E+00,+1.10325356E+00,+151.11814432E+00,+157.96829601E+00
+1.60000E-03,+143.19158256E+00,+143.16308830E+00,+1.04664707E+00,+1.07220467E+00,+149.82192007E+00,+153.57386318E+00
+1.65000E-03,+143.19158256E+00,+143.10762023E+00,+1.05233022E+00,+1.04726376E+00,+150.68606957E+00,+149.87328816E+00
+1.70000E-03,+143.16374052E+00,+143.21855637E+00,+1.05825017E+00,+1.02435884E+00,+151.55021908E+00,+146.63528502E+00
+1.75000E-03,+143.19158256E+00,+143.19082234E+00,+1.05635579E+00,+975.74952E-03,+151.22616301E+00,+139.69670687E+00
+1.80000E-03,+143.21942459E+00,+143.24629041E+00,+1.04522628E+00,+915.43323E-03,+149.71390138E+00,+131.13912714E+00
+1.85000E-03,+143.19158256E+00,+143.24629041E+00,+1.04569988E+00,+882.34835E-03,+149.71390138E+00,+126.28212243E+00
+1.90000E-03,+143.13589849E+00,+143.13535427E+00,+1.04984384E+00,+886.16584E-03,+150.25399482E+00,+126.74469431E+00
+1.95000E-03,+143.21942459E+00,+143.21855637E+00,+1.04427909E+00,+838.57451E-03,+149.60588269E+00,+120.03740209E+00
+2.00000E-03,+143.27510866E+00,+143.30175848E+00,+1.03895114E+00,+772.15024E-03,+148.84975188E+00,+110.55467861E+00
+2.05000E-03,+143.19158256E+00,+143.24629041E+00,+1.04534468E+00,+722.01392E-03,+149.71390138E+00,+103.38481452E+00
+2.10000E-03,+143.21942459E+00,+143.27402444E+00,+1.04723907E+00,+708.52547E-03,+150.03795744E+00,+101.53452701E+00
+2.15000E-03,+143.24726663E+00,+143.30175848E+00,+1.04202951E+00,+673.65910E-03,+149.28182663E+00,+96.44623636E+00
+2.20000E-03,+143.27510866E+00,+143.27402444E+00,+1.04155592E+00,+658.38915E-03,+149.28182663E+00,+94.36466292E+00
+2.25000E-03,+143.24726663E+00,+143.16308831E+00,+1.03113680E+00,+617.41480E-03,+147.66154631E+00,+88.35122851E+00
+2.30000E-03,+143.24726663E+00,+143.27402444E+00,+1.03835914E+00,+571.85946E-03,+148.74173319E+00,+81.87522224E+00
+2.35000E-03,+143.21942459E+00,+143.24629041E+00,+1.05339581E+00,+541.57407E-03,+150.90210695E+00,+77.48078941E+00
+2.40000E-03,+143.16374052E+00,+143.21855637E+00,+1.04830466E+00,+505.68970E-03,+150.03795745E+00,+72.39249876E+00
+2.45000E-03,+143.21942459E+00,+143.24629041E+00,+1.03942473E+00,+486.60226E-03,+148.84975188E+00,+69.61706750E+00
+2.50000E-03,+143.24726663E+00,+143.27402444E+00,+1.04285830E+00,+451.99039E-03,+149.38984532E+00,+64.76006279E+00
+2.55000E-03,+143.24726663E+00,+143.19082234E+00,+1.03575437E+00,+401.85407E-03,+148.41767713E+00,+57.59019869E+00
+2.60000E-03,+143.16374052E+00,+143.13535427E+00,+1.04747587E+00,+370.55068E-03,+149.92993876E+00,+52.96447992E+00
+2.65000E-03,+143.13589849E+00,+143.13535427E+00,+1.04794946E+00,+360.11621E-03,+150.03795745E+00,+51.57676429E+00
+2.70000E-03,+143.10805645E+00,+143.13535427E+00,+1.05244862E+00,+336.95680E-03,+150.57805088E+00,+48.33876115E+00
+2.75000E-03,+143.05237239E+00,+143.13535427E+00,+1.05244862E+00,+317.86937E-03,+150.57805089E+00,+45.56332989E+00
+2.80000E-03,+143.13589849E+00,+143.13535427E+00,+1.05611899E+00,+278.16751E-03,+151.11814432E+00,+39.78118143E+00
+2.85000E-03,+143.16374052E+00,+143.13535427E+00,+1.04984384E+00,+258.57108E-03,+150.25399482E+00,+37.00575016E+00
+2.90000E-03,+143.13589849E+00,+143.16308830E+00,+1.04641027E+00,+220.90521E-03,+149.82192007E+00,+31.68617358E+00
+2.95000E-03,+143.08021442E+00,+143.07988620E+00,+1.05600059E+00,+204.36277E-03,+151.11814432E+00,+29.14202825E+00
+3.00000E-03,+143.05237239E+00,+143.07988620E+00,+1.05694778E+00,+196.21880E-03,+151.22616301E+00,+27.98559856E+00
+3.05000E-03,+143.08021442E+00,+143.13535427E+00,+1.06310453E+00,+187.31133E-03,+152.09031251E+00,+26.82916887E+00
+3.10000E-03,+143.05237239E+00,+143.05215216E+00,+1.05848697E+00,+172.55038E-03,+151.44220039E+00,+24.74759542E+00
+3.15000E-03,+143.10805645E+00,+143.10762023E+00,+1.05375101E+00,+150.91796E-03,+150.79408826E+00,+21.50959228E+00
+3.20000E-03,+143.13589849E+00,+143.07988620E+00,+1.05138303E+00,+133.86652E-03,+150.47003220E+00,+19.19673290E+00
+3.25000E-03,+143.05237239E+00,+143.07988620E+00,+1.05292222E+00,+115.28809E-03,+150.57805088E+00,+16.42130164E+00
+3.30000E-03,+143.10805645E+00,+143.07988620E+00,+1.04925185E+00,+94.92816E-03,+150.14597613E+00,+13.64587037E+00
+3.35000E-03,+142.99668832E+00,+143.07988620E+00,+1.05742138E+00,+95.43716E-03,+151.22616301E+00,+13.64587037E+00
+3.40000E-03,+142.94100425E+00,+143.05215216E+00,+1.06369653E+00,+85.25720E-03,+152.09031251E+00,+12.25815474E+00
+3.45000E-03,+143.02453035E+00,+143.07988620E+00,+1.06227574E+00,+91.61967E-03,+151.98229383E+00,+13.18329849E+00
+3.50000E-03,+143.05237239E+00,+143.07988620E+00,+1.05943416E+00,+96.70965E-03,+151.55021908E+00,+13.87715631E+00
+3.55000E-03,+143.10805645E+00,+143.05215217E+00,+1.05327742E+00,+71.25975E-03,+150.68606957E+00,+10.17658129E+00
+3.60000E-03,+143.10805645E+00,+143.05215217E+00,+1.05623739E+00,+70.49625E-03,+151.11814432E+00,+10.17658129E+00
+3.65000E-03,+143.10805645E+00,+143.07988620E+00,+1.05552700E+00,+52.68131E-03,+151.01012564E+00,+7.63243597E+00
+3.70000E-03,+143.08021442E+00,+143.05215217E+00,+1.04865985E+00,+96.96415E-03,+150.03795744E+00,+13.87715631E+00
+3.75000E-03,+143.05237239E+00,+143.13535427E+00,+1.04498949E+00,+3.30849E-03,+149.49786401E+00,+462.57188E-03
+3.80000E-03,+142.99668832E+00,+142.99668410E+00,+1.05884217E+00,+24.43191E-03,+151.44220039E+00,+3.46928908E+00
+3.85000E-03,+142.99668832E+00,+142.99668410E+00,+1.05990776E+00,+64.89727E-03,+151.55021908E+00,+9.25143754E+00
+3.90000E-03,+143.02453035E+00,+143.16308830E+00,+1.05647419E+00,+64.64277E-03,+151.11814432E+00,+9.25143754E+00
+3.95000E-03,+143.16374052E+00,+143.19082234E+00,+1.05339581E+00,+60.82528E-03,+150.79408826E+00,+8.78886566E+00
+4.00000E-03,+143.16374052E+00,+143.16308830E+00,+1.05090944E+00,+54.97180E-03,+150.47003220E+00,+7.86372191E+00
+4.05000E-03,+143.16374052E+00,+143.19082234E+00,+1.05161983E+00,+60.57078E-03,+150.57805088E+00,+8.55757973E+00
+4.10000E-03,+143.19158256E+00,+143.16308830E+00,+1.04498949E+00,+81.43971E-03,+149.60588269E+00,+11.56429693E+00
+4.15000E-03,+143.27510866E+00,+143.19082234E+00,+1.04155592E+00,+85.76619E-03,+149.28182663E+00,+12.25815474E+00
+4.20000E-03,+143.27510866E+00,+143.24629041E+00,+1.03646476E+00,+91.61967E-03,+148.52569581E+00,+13.18329850E+00
+4.25000E-03,+143.27510866E+00,+143.24629041E+00,+1.03658316E+00,+83.22120E-03,+148.52569582E+00,+12.02686880E+00
+4.30000E-03,+143.24726663E+00,+143.24629041E+00,+1.03445198E+00,+114.27009E-03,+148.20163975E+00,+16.42130164E+00
+4.35000E-03,+143.24726663E+00,+143.24629041E+00,+1.03362318E+00,+125.97705E-03,+148.09362106E+00,+18.04030320E+00
+4.40000E-03,+143.30295069E+00,+143.32949251E+00,+1.03646476E+00,+157.28044E-03,+148.52569581E+00,+22.43473604E+00
+4.45000E-03,+143.35863476E+00,+143.32949251E+00,+1.03007121E+00,+175.34987E-03,+147.66154631E+00,+25.21016730E+00
+4.50000E-03,+143.35863476E+00,+143.41269462E+00,+1.03670156E+00,+198.00029E-03,+148.63371450E+00,+28.44817044E+00
+4.55000E-03,+143.35863476E+00,+143.38496058E+00,+1.03279439E+00,+209.70725E-03,+148.09362106E+00,+30.06717201E+00
+4.60000E-03,+143.38647680E+00,+143.44042865E+00,+1.03693835E+00,+217.34222E-03,+148.63371450E+00,+31.22360170E+00
+4.65000E-03,+143.35863476E+00,+143.41269462E+00,+1.03954313E+00,+253.48110E-03,+149.06578926E+00,+36.31189235E+00
+4.70000E-03,+143.35863476E+00,+143.38496058E+00,+1.04049032E+00,+291.91046E-03,+149.17380794E+00,+41.86275487E+00
+4.75000E-03,+143.33079273E+00,+143.41269462E+00,+1.03220240E+00,+334.41181E-03,+147.98560238E+00,+47.87618927E+00
+4.80000E-03,+143.35863476E+00,+143.41269462E+00,+1.02640084E+00,+358.58922E-03,+147.12145287E+00,+51.34547835E+00
+4.85000E-03,+143.33079273E+00,+143.41269462E+00,+1.03575437E+00,+384.29363E-03,+148.41767713E+00,+55.04605337E+00
+4.90000E-03,+143.44216087E+00,+143.38496058E+00,+1.02876882E+00,+408.47104E-03,+147.55352762E+00,+58.51534245E+00
+4.95000E-03,+143.41431883E+00,+143.44042865E+00,+1.02379607E+00,+429.59447E-03,+146.79739681E+00,+61.52205965E+00
+5.00000E-03,+143.35863476E+00,+143.44042865E+00,+1.02924242E+00,+474.64081E-03,+147.55352763E+00,+67.99806593E+00
+5.05000E-03,+143.41431883E+00,+143.44042865E+00,+1.02580885E+00,+491.94674E-03,+147.12145287E+00,+70.54221125E+00
+5.10000E-03,+143.44216087E+00,+143.44042865E+00,+1.02308567E+00,+522.74113E-03,+146.79739681E+00,+74.93664408E+00
+5.15000E-03,+143.38647680E+00,+143.38496058E+00,+1.03054481E+00,+543.61006E-03,+147.76956500E+00,+77.94336128E+00
+5.20000E-03,+143.44216087E+00,+143.35722655E+00,+1.03196560E+00,+591.96489E-03,+147.98560238E+00,+84.88193944E+00
+5.25000E-03,+143.41431883E+00,+143.44042865E+00,+1.02604565E+00,+628.86726E-03,+147.12145287E+00,+90.20151602E+00
+5.30000E-03,+143.47000290E+00,+143.44042865E+00,+1.02651924E+00,+656.09866E-03,+147.22947156E+00,+94.13337698E+00
+5.35000E-03,+143.44216087E+00,+143.41269462E+00,+1.03018961E+00,+686.38405E-03,+147.76956500E+00,+98.52780981E+00
+5.40000E-03,+143.41431883E+00,+143.38496058E+00,+1.03468877E+00,+730.41239E-03,+148.41767713E+00,+104.77253015E+00
+5.45000E-03,+143.41431883E+00,+143.41269462E+00,+1.02675604E+00,+750.00882E-03,+147.22947156E+00,+107.54796141E+00
+5.50000E-03,+143.44216087E+00,+143.44042865E+00,+1.03101841E+00,+799.89065E-03,+147.87758369E+00,+114.71782551E+00
+5.55000E-03,+143.38647680E+00,+143.32949251E+00,+1.03457038E+00,+842.64649E-03,+148.30965844E+00,+120.73125991E+00
+5.60000E-03,+143.44216087E+00,+143.41269462E+00,+1.03208400E+00,+894.30981E-03,+148.09362106E+00,+128.36369588E+00
+5.65000E-03,+143.38647680E+00,+143.35722655E+00,+1.03563597E+00,+930.70318E-03,+148.52569582E+00,+133.45198653E+00
+5.70000E-03,+143.35863476E+00,+143.32949251E+00,+1.03220240E+00,+944.44613E-03,+147.98560238E+00,+135.30227404E+00
+5.75000E-03,+143.38647680E+00,+143.35722655E+00,+1.03646476E+00,+975.49502E-03,+148.63371450E+00,+139.92799281E+00
+5.80000E-03,+143.41431883E+00,+143.38496058E+00,+1.03457038E+00,+1.02308635E+00,+148.41767713E+00,+146.63528502E+00
+5.85000E-03,+143.27510866E+00,+143.35722655E+00,+1.04001673E+00,+1.06762369E+00,+148.95777057E+00,+153.11129130E+00
+5.90000E-03,+143.24726663E+00,+143.24629041E+00,+1.04297670E+00,+1.10528956E+00,+149.38984532E+00,+158.43086789E+00
+5.95000E-03,+143.35863476E+00,+143.35722655E+00,+1.03681996E+00,+1.14855440E+00,+148.63371450E+00,+164.67558823E+00
+6.00000E-03,+143.41431883E+00,+143.38496058E+00,+1.04463429E+00,+1.14982690E+00,+149.82192007E+00,+164.90687417E+00
+6.05000E-03,+143.35863476E+00,+143.35722655E+00,+1.03895114E+00,+1.20098121E+00,+148.95777057E+00,+172.07673826E+00
+6.10000E-03,+143.24726663E+00,+143.21855637E+00,+1.05233022E+00,+1.26816897E+00,+150.79408826E+00,+181.55946174E+00
+6.15000E-03,+143.30295069E+00,+143.32949251E+00,+1.05090944E+00,+1.31372431E+00,+150.57805088E+00,+188.26675396E+00
+6.20000E-03,+143.30295069E+00,+143.32949251E+00,+1.04948865E+00,+1.35113568E+00,+150.36201351E+00,+193.58633054E+00
+6.25000E-03,+143.33079273E+00,+143.35722655E+00,+1.04333190E+00,+1.36640562E+00,+149.49786401E+00,+195.89918993E+00
+6.30000E-03,+143.30295069E+00,+143.32949251E+00,+1.05102783E+00,+1.38625655E+00,+150.57805088E+00,+198.67462119E+00
+6.35000E-03,+143.27510866E+00,+143.32949251E+00,+1.04771266E+00,+1.42697641E+00,+150.14597613E+00,+204.45676965E+00
+6.40000E-03,+143.27510866E+00,+143.30175848E+00,+1.05090944E+00,+1.48271171E+00,+150.57805088E+00,+212.55177750E+00
+6.45000E-03,+143.30295069E+00,+143.35722655E+00,+1.04581828E+00,+1.51045211E+00,+149.82192007E+00,+216.48363846E+00
+6.50000E-03,+143.30295069E+00,+143.30175848E+00,+1.04747587E+00,+1.56262442E+00,+150.14597613E+00,+223.88478849E+00
+6.55000E-03,+143.41431883E+00,+143.38496058E+00,+1.03906954E+00,+1.56847790E+00,+149.06578925E+00,+224.80993225E+00
+6.60000E-03,+143.33079273E+00,+143.38496058E+00,+1.03563597E+00,+1.57484038E+00,+148.41767713E+00,+225.73507600E+00
+6.65000E-03,+143.30295069E+00,+143.27402444E+00,+1.03930633E+00,+1.63261167E+00,+148.95777057E+00,+233.83008385E+00
+6.70000E-03,+143.30295069E+00,+143.30175848E+00,+1.04984384E+00,+1.66671455E+00,+150.47003220E+00,+238.91837449E+00
+6.75000E-03,+143.35863476E+00,+143.30175848E+00,+1.04167431E+00,+1.69903594E+00,+149.28182663E+00,+243.54409326E+00
+6.80000E-03,+143.38647680E+00,+143.41269462E+00,+1.04510789E+00,+1.72499484E+00,+149.82192007E+00,+247.47595422E+00
+6.85000E-03,+143.44216087E+00,+143.44042865E+00,+1.03693835E+00,+1.72728534E+00,+148.74173319E+00,+247.70724016E+00
+6.90000E-03,+143.35863476E+00,+143.32949251E+00,+1.05079104E+00,+1.77614916E+00,+150.68606957E+00,+254.64581831E+00
+6.95000E-03,+143.38647680E+00,+143.41269462E+00,+1.04723907E+00,+1.80541656E+00,+150.14597613E+00,+258.80896521E+00
+7.00000E-03,+143.30295069E+00,+143.32949251E+00,+1.05055424E+00,+1.81941401E+00,+150.57805089E+00,+260.89053865E+00
+7.05000E-03,+143.35863476E+00,+143.35722655E+00,+1.04333190E+00,+1.86344235E+00,+149.60588269E+00,+267.13525899E+00
+7.10000E-03,+143.44216087E+00,+143.38496058E+00,+1.04120072E+00,+1.88583827E+00,+149.38984532E+00,+270.37326213E+00
+7.15000E-03,+143.41431883E+00,+143.41269462E+00,+1.03966153E+00,+1.87285882E+00,+149.06578925E+00,+268.52297462E+00
+7.20000E-03,+143.30295069E+00,+143.35722655E+00,+1.04404229E+00,+1.90518020E+00,+149.60588269E+00,+273.14869340E+00
+7.25000E-03,+143.38647680E+00,+143.35722655E+00,+1.04404229E+00,+1.93164811E+00,+149.71390138E+00,+276.84926841E+00
+7.30000E-03,+143.38647680E+00,+143.32949251E+00,+1.04155592E+00,+1.94869954E+00,+149.38984532E+00,+279.39341373E+00
+7.35000E-03,+143.38647680E+00,+143.35722655E+00,+1.04948865E+00,+1.97822144E+00,+150.47003220E+00,+283.55656063E+00
+7.40000E-03,+143.38647680E+00,+143.44042865E+00,+1.04569988E+00,+1.96702348E+00,+149.92993876E+00,+282.16884500E+00
+7.45000E-03,+143.33079273E+00,+143.38496058E+00,+1.04794946E+00,+1.97974843E+00,+150.25399482E+00,+283.78784657E+00
+7.50000E-03,+143.33079273E+00,+143.38496058E+00,+1.04427909E+00,+1.99425488E+00,+149.71390138E+00,+285.86942001E+00
+7.55000E-03,+143.38647680E+00,+143.35722655E+00,+1.04534468E+00,+2.01995929E+00,+149.92993876E+00,+289.56999503E+00
+7.60000E-03,+143.38647680E+00,+143.44042865E+00,+1.03480717E+00,+2.01334231E+00,+148.41767713E+00,+288.87613721E+00
+7.65000E-03,+143.38647680E+00,+143.35722655E+00,+1.04238471E+00,+2.02835776E+00,+149.49786401E+00,+290.72642472E+00
+7.70000E-03,+143.38647680E+00,+143.44042865E+00,+1.03776715E+00,+2.02174078E+00,+148.84975188E+00,+290.03256691E+00
+7.75000E-03,+143.33079273E+00,+143.38496058E+00,+1.04641027E+00,+2.01995929E+00,+149.92993876E+00,+289.56999503E+00
