x-axis,V1,V2,I1,I2,P1,P2
+100.00E-06,+120.38895644E+00,+120.39344563E+00,+1.04498949E+00,+480.74878E-03,+125.84177136E+00,+57.82148463E+00
+150.00E-06,+120.36111441E+00,+120.42117966E+00,+1.04475269E+00,+454.02638E-03,+125.73375268E+00,+54.58348149E+00
+200.00E-06,+120.36111441E+00,+120.39344563E+00,+1.05315902E+00,+422.72299E-03,+126.70592087E+00,+50.88290647E+00
+250.00E-06,+120.41679848E+00,+120.42117966E+00,+1.04605508E+00,+393.45560E-03,+125.94979005E+00,+47.41361740E+00
+300.00E-06,+120.33327237E+00,+120.36571159E+00,+1.05173823E+00,+365.96969E-03,+126.59790218E+00,+43.94432832E+00
+350.00E-06,+120.24974627E+00,+120.36571159E+00,+1.05363261E+00,+349.68175E-03,+126.70592087E+00,+42.09404081E+00
+400.00E-06,+120.30543034E+00,+120.31024352E+00,+1.05907897E+00,+321.94135E-03,+127.46205168E+00,+38.62475173E+00
+450.00E-06,+120.27758830E+00,+120.28250949E+00,+1.05682939E+00,+295.47345E-03,+127.13799562E+00,+35.61803453E+00
+500.00E-06,+120.19406220E+00,+120.19930738E+00,+1.06322293E+00,+275.87702E-03,+127.78610775E+00,+33.07388921E+00
+550.00E-06,+120.24974627E+00,+120.22704142E+00,+1.06274933E+00,+265.69705E-03,+127.78610774E+00,+31.91745952E+00
+600.00E-06,+120.27758830E+00,+120.22704142E+00,+1.06144695E+00,+245.84612E-03,+127.67808906E+00,+29.60460013E+00
+650.00E-06,+120.24974627E+00,+120.31024352E+00,+1.05896057E+00,+221.41421E-03,+127.35403300E+00,+26.59788293E+00
+700.00E-06,+120.22190423E+00,+120.28250949E+00,+1.06168374E+00,+192.40131E-03,+127.67808906E+00,+23.12859385E+00
+750.00E-06,+120.22190423E+00,+120.25477545E+00,+1.06251254E+00,+169.75089E-03,+127.78610775E+00,+20.35316259E+00
+800.00E-06,+120.13837813E+00,+120.19930738E+00,+1.06689330E+00,+143.28299E-03,+128.21818250E+00,+17.11515945E+00
+850.00E-06,+120.11053610E+00,+120.19930738E+00,+1.06795889E+00,+138.95650E-03,+128.32620119E+00,+16.65258757E+00
+900.00E-06,+120.16622017E+00,+120.17157335E+00,+1.06464372E+00,+129.79454E-03,+127.89412643E+00,+15.49615788E+00
+950.00E-06,+120.16622017E+00,+120.19930738E+00,+1.06002616E+00,+121.14157E-03,+127.35403299E+00,+14.57101413E+00
+1.00000E-03,+120.16622017E+00,+120.19930738E+00,+1.06085495E+00,+107.14412E-03,+127.46205168E+00,+12.95201256E+00
+1.05000E-03,+120.11053610E+00,+120.19930738E+00,+1.06144695E+00,+94.92816E-03,+127.46205168E+00,+11.33301099E+00
+1.10000E-03,+120.13837813E+00,+120.17157335E+00,+1.06369653E+00,+91.36517E-03,+127.78610775E+00,+10.87043911E+00
+1.15000E-03,+120.13837813E+00,+120.19930738E+00,+1.06606451E+00,+89.83818E-03,+128.11016381E+00,+10.87043911E+00
+1.20000E-03,+120.16622017E+00,+120.19930738E+00,+1.06760369E+00,+74.56823E-03,+128.32620118E+00,+9.02015160E+00
+1.25000E-03,+120.13837813E+00,+120.17157335E+00,+1.05682939E+00,+65.91526E-03,+126.92195824E+00,+7.86372191E+00
+1.30000E-03,+120.13837813E+00,+120.19930738E+00,+1.05659259E+00,+49.62732E-03,+126.92195824E+00,+6.01343440E+00
+1.35000E-03,+120.22190424E+00,+120.25477545E+00,+1.05256702E+00,+96.70965E-03,+126.48988349E+00,+11.56429693E+00
+1.40000E-03,+120.19406220E+00,+120.14383931E+00,+1.05671099E+00,+26.46791E-03,+127.02997693E+00,+3.23800314E+00
+1.45000E-03,+120.11053610E+00,+120.08837124E+00,+1.06855089E+00,+40.46536E-03,+128.32620118E+00,+4.85700471E+00
+1.50000E-03,+120.11053610E+00,+120.06063721E+00,+1.06807729E+00,+78.64022E-03,+128.32620118E+00,+9.48272348E+00
+1.55000E-03,+120.22190423E+00,+120.17157335E+00,+1.05682939E+00,+85.00270E-03,+127.02997693E+00,+10.17658129E+00
+1.60000E-03,+120.27758830E+00,+120.25477545E+00,+1.05505340E+00,+55.22630E-03,+126.92195824E+00,+6.70729222E+00
+1.65000E-03,+120.22190423E+00,+120.25477545E+00,+1.05244862E+00,+49.37282E-03,+126.48988349E+00,+6.01343440E+00
+1.70000E-03,+120.11053610E+00,+120.19930738E+00,+1.05753978E+00,+65.15177E-03,+127.02997693E+00,+7.86372191E+00
+1.75000E-03,+120.19406220E+00,+120.22704142E+00,+1.05884217E+00,+90.09268E-03,+127.24601431E+00,+10.87043911E+00
+1.80000E-03,+120.24974627E+00,+120.28250949E+00,+1.05943416E+00,+96.96415E-03,+127.35403299E+00,+11.56429693E+00
+1.85000E-03,+120.33327237E+00,+120.36571159E+00,+1.04759426E+00,+90.09268E-03,+126.05780874E+00,+10.87043911E+00
+1.90000E-03,+120.30543034E+00,+120.31024352E+00,+1.04854146E+00,+77.62222E-03,+126.16582743E+00,+9.25143754E+00
+1.95000E-03,+120.30543034E+00,+120.31024352E+00,+1.04558148E+00,+92.38317E-03,+125.84177136E+00,+11.10172505E+00
+2.00000E-03,+120.36111441E+00,+120.33797756E+00,+1.04380550E+00,+109.43461E-03,+125.62573399E+00,+13.18329850E+00
+2.05000E-03,+120.41679848E+00,+120.39344563E+00,+1.04522628E+00,+144.04649E-03,+125.84177136E+00,+17.34644539E+00
+2.10000E-03,+120.44464051E+00,+120.44891370E+00,+1.04202951E+00,+164.15191E-03,+125.51771530E+00,+19.65930478E+00
+2.15000E-03,+120.41679848E+00,+120.42117966E+00,+1.03717515E+00,+189.09283E-03,+124.86960317E+00,+22.66602198E+00
+2.20000E-03,+120.47248254E+00,+120.47664773E+00,+1.03480717E+00,+204.87177E-03,+124.65356580E+00,+24.74759542E+00
+2.25000E-03,+120.47248254E+00,+120.44891370E+00,+1.03835914E+00,+243.30113E-03,+125.08564055E+00,+29.37331419E+00
+2.30000E-03,+120.47248254E+00,+120.44891370E+00,+1.03883274E+00,+265.44255E-03,+125.19365924E+00,+31.91745952E+00
+2.35000E-03,+120.44464051E+00,+120.53211580E+00,+1.03741195E+00,+284.78448E-03,+124.97762186E+00,+34.23031890E+00
+2.40000E-03,+120.47248254E+00,+120.55984984E+00,+1.03326799E+00,+302.59942E-03,+124.43752842E+00,+36.54317829E+00
+2.45000E-03,+120.47248254E+00,+120.53211580E+00,+1.03362318E+00,+325.24984E-03,+124.54554711E+00,+39.31860955E+00
+2.50000E-03,+120.44464051E+00,+120.47664773E+00,+1.03622796E+00,+369.02368E-03,+124.76158449E+00,+44.40690020E+00
+2.55000E-03,+120.52816661E+00,+120.50438177E+00,+1.03504397E+00,+398.54558E-03,+124.76158448E+00,+48.10747521E+00
+2.60000E-03,+120.58385068E+00,+120.55984984E+00,+1.02651924E+00,+420.17800E-03,+123.78941630E+00,+50.65162054E+00
+2.65000E-03,+120.52816661E+00,+120.58758387E+00,+1.03539917E+00,+445.37341E-03,+124.76158449E+00,+53.65833774E+00
+2.70000E-03,+120.50032458E+00,+120.50438177E+00,+1.04202951E+00,+487.11126E-03,+125.51771530E+00,+58.74662839E+00
+2.75000E-03,+120.50032458E+00,+120.55984984E+00,+1.03954313E+00,+513.83367E-03,+125.30167792E+00,+61.98463152E+00
+2.80000E-03,+120.58385068E+00,+120.55984984E+00,+1.03161040E+00,+541.57407E-03,+124.43752842E+00,+65.22263466E+00
+2.85000E-03,+120.55600865E+00,+120.55984984E+00,+1.02995281E+00,+561.67950E-03,+124.11347236E+00,+67.76677999E+00
+2.90000E-03,+120.47248254E+00,+120.50438177E+00,+1.04001673E+00,+614.86981E-03,+125.30167792E+00,+74.01150033E+00
+2.95000E-03,+120.50032458E+00,+120.47664773E+00,+1.03634636E+00,+660.42514E-03,+124.86960317E+00,+79.56236285E+00
+3.00000E-03,+120.47248254E+00,+120.55984984E+00,+1.04179271E+00,+702.92649E-03,+125.51771530E+00,+84.65065350E+00
+3.05000E-03,+120.44464051E+00,+120.50438177E+00,+1.04060872E+00,+736.77487E-03,+125.30167792E+00,+88.81380039E+00
+3.10000E-03,+120.52816661E+00,+120.47664773E+00,+1.04120072E+00,+765.02427E-03,+125.51771530E+00,+92.28308947E+00
+3.15000E-03,+120.55600865E+00,+120.53211580E+00,+1.03563597E+00,+797.60015E-03,+124.86960317E+00,+96.21495042E+00
+3.20000E-03,+120.47248254E+00,+120.44891370E+00,+1.03906954E+00,+850.02697E-03,+125.19365924E+00,+102.45967077E+00
+3.25000E-03,+120.52816661E+00,+120.50438177E+00,+1.04049032E+00,+877.00387E-03,+125.40969661E+00,+105.69767391E+00
+3.30000E-03,+120.50032458E+00,+120.53211580E+00,+1.03776715E+00,+918.74172E-03,+125.08564055E+00,+110.78596455E+00
+3.35000E-03,+120.41679848E+00,+120.44891370E+00,+1.04427909E+00,+933.24817E-03,+125.73375267E+00,+112.40496612E+00
+3.40000E-03,+120.41679848E+00,+120.42117966E+00,+1.04723907E+00,+974.98602E-03,+126.05780874E+00,+117.49325677E+00
+3.45000E-03,+120.38895644E+00,+120.36571159E+00,+1.04191111E+00,+1.03224832E+00,+125.40969661E+00,+124.20054899E+00
+3.50000E-03,+120.36111441E+00,+120.44891370E+00,+1.04558148E+00,+1.08518413E+00,+125.84177136E+00,+130.67655526E+00
+3.55000E-03,+120.41679848E+00,+120.42117966E+00,+1.05090944E+00,+1.11648752E+00,+126.59790218E+00,+134.37713028E+00
+3.60000E-03,+120.38895644E+00,+120.47664773E+00,+1.04735747E+00,+1.14397342E+00,+126.05780874E+00,+137.84641936E+00
+3.65000E-03,+120.36111441E+00,+120.36571159E+00,+1.04806786E+00,+1.19818172E+00,+126.16582743E+00,+144.32242564E+00
+3.70000E-03,+120.44464051E+00,+120.42117966E+00,+1.04498949E+00,+1.19029225E+00,+125.84177136E+00,+143.39728189E+00
+3.75000E-03,+120.38895644E+00,+120.44891370E+00,+1.05090944E+00,+1.23661109E+00,+126.48988349E+00,+148.94814441E+00
+3.80000E-03,+120.36111441E+00,+120.39344563E+00,+1.05197503E+00,+1.27402245E+00,+126.59790218E+00,+153.34257724E+00
+3.85000E-03,+120.36111441E+00,+120.39344563E+00,+1.05375101E+00,+1.34146471E+00,+126.81393956E+00,+161.43758509E+00
+3.90000E-03,+120.36111441E+00,+120.33797756E+00,+1.05221182E+00,+1.37658559E+00,+126.59790218E+00,+165.60073198E+00
+3.95000E-03,+120.41679848E+00,+120.42117966E+00,+1.04712067E+00,+1.43130289E+00,+126.05780874E+00,+172.30802420E+00
+4.00000E-03,+120.41679848E+00,+120.42117966E+00,+1.04664707E+00,+1.42901240E+00,+126.05780874E+00,+172.07673826E+00
+4.05000E-03,+120.38895644E+00,+120.39344563E+00,+1.05517180E+00,+1.46413327E+00,+127.02997693E+00,+176.23988515E+00
+4.10000E-03,+120.38895644E+00,+120.50438177E+00,+1.05351421E+00,+1.47940322E+00,+126.81393955E+00,+178.32145860E+00
+4.15000E-03,+120.41679848E+00,+120.44891370E+00,+1.05351421E+00,+1.53437502E+00,+126.81393955E+00,+184.79746488E+00
+4.20000E-03,+120.41679848E+00,+120.42117966E+00,+1.04913345E+00,+1.55829794E+00,+126.38186480E+00,+187.57289614E+00
+4.25000E-03,+120.41679848E+00,+120.42117966E+00,+1.05067264E+00,+1.59723630E+00,+126.48988349E+00,+192.42990085E+00
+4.30000E-03,+120.47248254E+00,+120.50438177E+00,+1.04072712E+00,+1.63388417E+00,+125.40969661E+00,+196.82433368E+00
+4.35000E-03,+120.47248254E+00,+120.44891370E+00,+1.04700227E+00,+1.63846515E+00,+126.16582743E+00,+197.28690556E+00
+4.40000E-03,+120.44464051E+00,+120.42117966E+00,+1.05114623E+00,+1.67867601E+00,+126.59790218E+00,+202.14391027E+00
+4.45000E-03,+120.41679848E+00,+120.42117966E+00,+1.05967096E+00,+1.72397685E+00,+127.57007037E+00,+207.69477279E+00
+4.50000E-03,+120.44464051E+00,+120.50438177E+00,+1.05860537E+00,+1.75426224E+00,+127.46205168E+00,+211.39534781E+00
+4.55000E-03,+120.50032458E+00,+120.47664773E+00,+1.04854146E+00,+1.78378413E+00,+126.38186480E+00,+214.86463689E+00
+4.60000E-03,+120.50032458E+00,+120.47664773E+00,+1.04830466E+00,+1.80210807E+00,+126.27384612E+00,+217.17749627E+00
+4.65000E-03,+120.44464051E+00,+120.47664773E+00,+1.04605508E+00,+1.81356053E+00,+125.94979005E+00,+218.56521190E+00
+4.70000E-03,+120.38895644E+00,+120.44891370E+00,+1.04321350E+00,+1.84944490E+00,+125.62573399E+00,+222.72835880E+00
+4.75000E-03,+120.41679848E+00,+120.47664773E+00,+1.05398781E+00,+1.85657087E+00,+126.92195824E+00,+223.65350255E+00
+4.80000E-03,+120.44464051E+00,+120.44891370E+00,+1.05150143E+00,+1.87616730E+00,+126.59790218E+00,+225.96636194E+00
+4.85000E-03,+120.47248254E+00,+120.53211580E+00,+1.05221182E+00,+1.90288971E+00,+126.81393955E+00,+229.43565101E+00
+4.90000E-03,+120.50032458E+00,+120.47664773E+00,+1.05375101E+00,+1.92070464E+00,+127.02997693E+00,+231.28593852E+00
+4.95000E-03,+120.47248254E+00,+120.50438177E+00,+1.04546308E+00,+1.96142450E+00,+125.94979005E+00,+236.37422917E+00
+5.00000E-03,+120.52816661E+00,+120.50438177E+00,+1.04854146E+00,+1.96600548E+00,+126.38186480E+00,+236.83680105E+00
+5.05000E-03,+120.52816661E+00,+120.55984984E+00,+1.04214791E+00,+1.96117000E+00,+125.62573399E+00,+236.37422917E+00
+5.10000E-03,+120.41679848E+00,+120.39344563E+00,+1.05079104E+00,+1.98356592E+00,+126.48988349E+00,+238.91837449E+00
+5.15000E-03,+120.47248254E+00,+120.44891370E+00,+1.05315902E+00,+1.98560191E+00,+126.92195824E+00,+239.14966043E+00
+5.20000E-03,+120.47248254E+00,+120.44891370E+00,+1.04629188E+00,+2.01563281E+00,+126.05780874E+00,+242.85023545E+00
+5.25000E-03,+120.44464051E+00,+120.50438177E+00,+1.04913345E+00,+2.01665080E+00,+126.38186480E+00,+243.08152139E+00
+5.30000E-03,+120.44464051E+00,+120.53211580E+00,+1.05434301E+00,+2.02912126E+00,+127.02997693E+00,+244.46923702E+00
+5.35000E-03,+120.50032458E+00,+120.50438177E+00,+1.05813177E+00,+2.02454027E+00,+127.46205168E+00,+244.00666514E+00
+5.40000E-03,+120.41679848E+00,+120.47664773E+00,+1.06203894E+00,+2.05787966E+00,+127.89412643E+00,+247.93852610E+00
+5.45000E-03,+120.47248254E+00,+120.42117966E+00,+1.04546308E+00,+2.05202618E+00,+125.94979005E+00,+247.01338234E+00
+5.50000E-03,+120.50032458E+00,+120.53211580E+00,+1.04392390E+00,+2.03344774E+00,+125.84177136E+00,+245.16309483E+00
+5.55000E-03,+120.44464051E+00,+120.39344563E+00,+1.05955256E+00,+2.07009561E+00,+127.57007037E+00,+249.32624173E+00
+5.60000E-03,+120.44464051E+00,+120.39344563E+00,+1.04865985E+00,+2.07264060E+00,+126.27384612E+00,+249.55752767E+00
+5.65000E-03,+120.61169272E+00,+120.58758387E+00,+1.03954313E+00,+2.05278967E+00,+125.40969661E+00,+247.47595422E+00
+5.70000E-03,+120.52816661E+00,+120.58758387E+00,+1.03847754E+00,+1.99120089E+00,+125.19365924E+00,+240.07480419E+00
+5.75000E-03,+120.50032458E+00,+120.44891370E+00,+1.04025353E+00,+1.99450938E+00,+125.30167792E+00,+240.30609012E+00
+5.80000E-03,+120.33327237E+00,+120.39344563E+00,+1.05600059E+00,+2.04286421E+00,+127.02997693E+00,+245.85695265E+00
+5.85000E-03,+120.38895644E+00,+120.44891370E+00,+1.05410621E+00,+2.02632177E+00,+126.92195824E+00,+244.00666514E+00
+5.90000E-03,+120.44464051E+00,+120.50438177E+00,+1.04700227E+00,+2.00825233E+00,+126.05780874E+00,+241.92509169E+00
+5.95000E-03,+120.41679848E+00,+120.44891370E+00,+1.05659259E+00,+1.98763791E+00,+127.24601431E+00,+239.38094637E+00
+6.00000E-03,+120.36111441E+00,+120.42117966E+00,+1.06109175E+00,+1.96320599E+00,+127.67808906E+00,+236.37422917E+00
+6.05000E-03,+120.36111441E+00,+120.39344563E+00,+1.06345973E+00,+1.98814690E+00,+128.00214512E+00,+239.38094637E+00
+6.10000E-03,+120.41679848E+00,+120.42117966E+00,+1.05209343E+00,+1.95837051E+00,+126.70592087E+00,+235.91165729E+00
+6.15000E-03,+120.38895644E+00,+120.39344563E+00,+1.05682939E+00,+1.95506202E+00,+127.24601431E+00,+235.44908542E+00
+6.20000E-03,+120.36111441E+00,+120.33797756E+00,+1.05789498E+00,+1.92375863E+00,+127.35403299E+00,+231.51722446E+00
+6.25000E-03,+120.41679848E+00,+120.36571159E+00,+1.05635579E+00,+1.91943215E+00,+127.24601431E+00,+231.05465258E+00
+6.30000E-03,+120.41679848E+00,+120.39344563E+00,+1.04913345E+00,+1.90721619E+00,+126.38186480E+00,+229.66693695E+00
+6.35000E-03,+120.41679848E+00,+120.36571159E+00,+1.05825017E+00,+1.86471484E+00,+127.46205168E+00,+224.34736037E+00
+6.40000E-03,+120.41679848E+00,+120.39344563E+00,+1.05031744E+00,+1.84919040E+00,+126.48988349E+00,+222.72835880E+00
+6.45000E-03,+120.41679848E+00,+120.42117966E+00,+1.05256702E+00,+1.80261707E+00,+126.70592087E+00,+217.17749627E+00
+6.50000E-03,+120.36111441E+00,+120.33797756E+00,+1.05422461E+00,+1.77843965E+00,+126.92195824E+00,+213.93949313E+00
+6.55000E-03,+120.36111441E+00,+120.33797756E+00,+1.05339581E+00,+1.77360417E+00,+126.81393955E+00,+213.47692126E+00
+6.60000E-03,+120.33327237E+00,+120.33797756E+00,+1.05813177E+00,+1.75069925E+00,+127.35403299E+00,+210.70148999E+00
+6.65000E-03,+120.33327237E+00,+120.31024352E+00,+1.05481660E+00,+1.73721080E+00,+126.92195824E+00,+209.08248842E+00
+6.70000E-03,+120.36111441E+00,+120.36571159E+00,+1.05197503E+00,+1.70107193E+00,+126.59790218E+00,+204.68805559E+00
+6.75000E-03,+120.41679848E+00,+120.36571159E+00,+1.05161983E+00,+1.66391506E+00,+126.59790218E+00,+200.29362276E+00
+6.80000E-03,+120.41679848E+00,+120.36571159E+00,+1.04546308E+00,+1.62955768E+00,+125.84177136E+00,+196.13047587E+00
+6.85000E-03,+120.38895644E+00,+120.36571159E+00,+1.04333190E+00,+1.58832883E+00,+125.62573399E+00,+191.27347116E+00
+6.90000E-03,+120.38895644E+00,+120.42117966E+00,+1.04712067E+00,+1.56796890E+00,+126.05780874E+00,+188.72932583E+00
+6.95000E-03,+120.38895644E+00,+120.33797756E+00,+1.04652867E+00,+1.53361153E+00,+125.94979005E+00,+184.56617894E+00
+7.00000E-03,+120.44464051E+00,+120.39344563E+00,+1.04842306E+00,+1.50816162E+00,+126.27384611E+00,+181.55946174E+00
+7.05000E-03,+120.47248254E+00,+120.39344563E+00,+1.03646476E+00,+1.44555484E+00,+124.86960317E+00,+173.92702577E+00
+7.10000E-03,+120.30543034E+00,+120.36571159E+00,+1.04771266E+00,+1.42621291E+00,+126.05780874E+00,+171.61416638E+00
+7.15000E-03,+120.33327237E+00,+120.31024352E+00,+1.05150143E+00,+1.38803805E+00,+126.48988349E+00,+166.98844761E+00
+7.20000E-03,+120.38895644E+00,+120.42117966E+00,+1.04250311E+00,+1.35240817E+00,+125.51771530E+00,+162.82530072E+00
+7.25000E-03,+120.41679848E+00,+120.36571159E+00,+1.04475269E+00,+1.30914333E+00,+125.84177136E+00,+157.50572413E+00
+7.30000E-03,+120.36111441E+00,+120.36571159E+00,+1.05008064E+00,+1.28827440E+00,+126.38186480E+00,+154.96157881E+00
+7.35000E-03,+120.30543034E+00,+120.36571159E+00,+1.05457980E+00,+1.26740548E+00,+126.92195824E+00,+152.64871942E+00
+7.40000E-03,+120.36111441E+00,+120.36571159E+00,+1.04818626E+00,+1.21497866E+00,+126.16582743E+00,+146.17271315E+00
+7.45000E-03,+120.38895644E+00,+120.44891370E+00,+1.04617348E+00,+1.17476781E+00,+125.94979005E+00,+141.54699438E+00
+7.50000E-03,+120.36111441E+00,+120.36571159E+00,+1.04818626E+00,+1.13379345E+00,+126.16582743E+00,+136.45870373E+00
+7.55000E-03,+120.36111441E+00,+120.39344563E+00,+1.05161983E+00,+1.12743098E+00,+126.59790218E+00,+135.76484591E+00
+7.60000E-03,+120.41679848E+00,+120.39344563E+00,+1.04948865E+00,+1.09765458E+00,+126.38186480E+00,+132.06427090E+00
+7.65000E-03,+120.50032458E+00,+120.50438177E+00,+1.03433358E+00,+1.04191928E+00,+124.65356580E+00,+125.58826462E+00
+7.70000E-03,+120.52816661E+00,+120.50438177E+00,+1.03468877E+00,+964.29706E-03,+124.76158449E+00,+116.10554114E+00
+7.75000E-03,+120.38895644E+00,+120.39344563E+00,+1.05067264E+00,+937.06566E-03,+126.48988349E+00,+112.86753800E+00
+7.80000E-03,+120.36111441E+00,+120.42117966E+00,+1.04179271E+00,+935.53866E-03,+125.40969661E+00,+112.63625206E+00
+7.85000E-03,+120.50032458E+00,+120.50438177E+00,+1.03966153E+00,+880.05786E-03,+125.30167792E+00,+106.16024578E+00
+7.90000E-03,+120.47248254E+00,+120.47664773E+00,+1.04498949E+00,+851.04496E-03,+125.84177136E+00,+102.45967077E+00
+7.95000E-03,+120.44464051E+00,+120.42117966E+00,+1.04416069E+00,+790.72868E-03,+125.73375268E+00,+95.28980667E+00
+8.00000E-03,+120.41679848E+00,+120.42117966E+00,+1.04629188E+00,+787.92919E-03,+125.94979005E+00,+94.82723479E+00
+8.05000E-03,+120.38895644E+00,+120.44891370E+00,+1.04783106E+00,+758.91629E-03,+126.16582743E+00,+91.35794572E+00
+8.10000E-03,+120.47248254E+00,+120.50438177E+00,+1.03741195E+00,+698.60001E-03,+124.97762186E+00,+84.18808162E+00
+8.15000E-03,+120.47248254E+00,+120.50438177E+00,+1.03670156E+00,+647.44569E-03,+124.86960317E+00,+77.94336128E+00
+8.20000E-03,+120.38895644E+00,+120.44891370E+00,+1.04676547E+00,+632.93924E-03,+126.05780874E+00,+76.32435971E+00
+8.25000E-03,+120.41679848E+00,+120.44891370E+00,+1.04084552E+00,+597.56387E-03,+125.30167792E+00,+71.92992688E+00
+8.30000E-03,+120.44464051E+00,+120.44891370E+00,+1.03906954E+00,+572.36846E-03,+125.19365924E+00,+68.92320968E+00
+8.35000E-03,+120.50032458E+00,+120.47664773E+00,+1.02983442E+00,+527.06762E-03,+124.11347236E+00,+63.60363309E+00
+8.40000E-03,+120.47248254E+00,+120.44891370E+00,+1.03918794E+00,+499.32722E-03,+125.19365924E+00,+60.13434402E+00
+8.45000E-03,+120.41679848E+00,+120.47664773E+00,+1.03705675E+00,+474.38631E-03,+124.86960317E+00,+57.12762682E+00
+8.50000E-03,+120.41679848E+00,+120.44891370E+00,+1.03717515E+00,+449.19090E-03,+124.86960317E+00,+54.12090961E+00
+8.55000E-03,+120.38895644E+00,+120.44891370E+00,+1.03906954E+00,+422.72299E-03,+125.08564055E+00,+50.88290647E+00
+8.60000E-03,+120.36111441E+00,+120.44891370E+00,+1.04629188E+00,+393.71009E-03,+125.94979005E+00,+47.41361740E+00
+8.65000E-03,+120.36111441E+00,+120.42117966E+00,+1.05019904E+00,+355.02623E-03,+126.38186480E+00,+42.78789863E+00
+8.70000E-03,+120.27758830E+00,+120.33797756E+00,+1.04854146E+00,+332.37581E-03,+126.16582743E+00,+40.01246736E+00
+8.75000E-03,+120.30543034E+00,+120.28250949E+00,+1.04498949E+00,+299.54543E-03,+125.73375267E+00,+36.08060641E+00
+8.80000E-03,+120.30543034E+00,+120.33797756E+00,+1.04818626E+00,+280.71250E-03,+126.05780874E+00,+33.76774703E+00
+8.85000E-03,+120.30543034E+00,+120.28250949E+00,+1.04309510E+00,+270.53253E-03,+125.51771530E+00,+32.61131733E+00
+8.90000E-03,+120.27758830E+00,+120.28250949E+00,+1.04972545E+00,+256.02609E-03,+126.27384612E+00,+30.76102982E+00
+8.95000E-03,+120.33327237E+00,+120.36571159E+00,+1.04084552E+00,+214.28824E-03,+125.30167792E+00,+25.90402512E+00
+9.00000E-03,+120.30543034E+00,+120.33797756E+00,+1.04960705E+00,+190.36532E-03,+126.27384612E+00,+22.89730791E+00
+9.05000E-03,+120.16622017E+00,+120.28250949E+00,+1.05848697E+00,+170.51439E-03,+127.24601431E+00,+20.58444853E+00
+9.10000E-03,+120.22190423E+00,+120.22704142E+00,+1.05611899E+00,+154.73545E-03,+126.92195824E+00,+18.50287508E+00
+9.15000E-03,+120.24974627E+00,+120.19930738E+00,+1.05398781E+00,+134.88452E-03,+126.70592087E+00,+16.19001570E+00
+9.20000E-03,+120.27758830E+00,+120.25477545E+00,+1.04735747E+00,+128.26754E-03,+125.94979005E+00,+15.49615788E+00
+9.25000E-03,+120.30543034E+00,+120.22704142E+00,+1.04688387E+00,+115.28809E-03,+125.94979005E+00,+13.87715631E+00
+9.30000E-03,+120.27758830E+00,+120.28250949E+00,+1.04712067E+00,+97.72765E-03,+125.94979005E+00,+11.79558286E+00
+9.35000E-03,+120.16622017E+00,+120.25477545E+00,+1.06038136E+00,+96.96415E-03,+127.46205168E+00,+11.56429693E+00
+9.40000E-03,+120.19406220E+00,+120.28250949E+00,+1.06310453E+00,+85.00270E-03,+127.78610775E+00,+10.17658130E+00
+9.45000E-03,+120.16622017E+00,+120.28250949E+00,+1.05671099E+00,+82.71220E-03,+127.02997693E+00,+9.94529536E+00
+9.50000E-03,+120.24974627E+00,+120.22704142E+00,+1.04913345E+00,+55.73530E-03,+126.16582743E+00,+6.70729222E+00
+9.55000E-03,+120.24974627E+00,+120.25477545E+00,+1.05090944E+00,+62.60678E-03,+126.38186480E+00,+7.63243597E+00
+9.60000E-03,+120.27758830E+00,+120.22704142E+00,+1.05090944E+00,+65.91526E-03,+126.38186480E+00,+7.86372191E+00
+9.65000E-03,+120.22190423E+00,+120.22704142E+00,+1.05351421E+00,+62.35228E-03,+126.70592087E+00,+7.40115003E+00
+9.70000E-03,+120.24974627E+00,+120.31024352E+00,+1.05469820E+00,+46.06434E-03,+126.81393956E+00,+5.55086252E+00
+9.75000E-03,+120.11053610E+00,+120.25477545E+00,+1.06203894E+00,+17.56044E-03,+127.57007037E+00,+2.08157345E+00
+9.80000E-03,+120.19406220E+00,+120.14383931E+00,+1.05730298E+00,+39.19286E-03,+127.02997693E+00,+4.62571877E+00
+9.85000E-03,+120.24974627E+00,+120.22704142E+00,+1.05315902E+00,+79.91271E-03,+126.59790218E+00,+9.71400942E+00
+9.90000E-03,+120.33327237E+00,+120.28250949E+00,+1.04865985E+00,+73.55024E-03,+126.16582743E+00,+8.78886566E+00
+9.95000E-03,+120.33327237E+00,+120.31024352E+00,+1.04641027E+00,+53.95381E-03,+125.94979005E+00,+6.47600628E+00
+10.00000E-03,+120.27758830E+00,+120.31024352E+00,+1.04593668E+00,+41.99235E-03,+125.84177136E+00,+5.08829065E+00
+10.05000E-03,+120.30543034E+00,+120.31024352E+00,+1.05268542E+00,+50.13632E-03,+126.59790218E+00,+6.01343440E+00
+10.10000E-03,+120.30543034E+00,+120.31024352E+00,+1.05268542E+00,+63.62477E-03,+126.59790218E+00,+7.63243597E+00
+10.15000E-03,+120.30543034E+00,+120.36571159E+00,+1.05386941E+00,+84.23920E-03,+126.81393955E+00,+10.17658129E+00
+10.20000E-03,+120.38895644E+00,+120.33797756E+00,+1.04049032E+00,+79.91271E-03,+125.30167792E+00,+9.71400942E+00
+10.25000E-03,+120.38895644E+00,+120.33797756E+00,+1.03977993E+00,+100.01814E-03,+125.19365924E+00,+12.02686880E+00
