x-axis,V1,V2,I1,I2,P1,P2
-2.20000E-03,+169.78072534E+00,+169.70455973E+00,+2.97132822E+00,+5.42673696E+00,+504.29286320E+00,+921.10851315E+00
-2.15000E-03,+169.75288331E+00,+169.81549587E+00,+2.96362049E+00,+5.52308260E+00,+503.28829574E+00,+938.11975131E+00
-2.10000E-03,+169.83640941E+00,+169.84322991E+00,+2.96967656E+00,+5.60786676E+00,+504.29286319E+00,+952.62933679E+00
-2.05000E-03,+169.94777755E+00,+169.95416605E+00,+2.95811498E+00,+5.63539408E+00,+502.78601201E+00,+957.63264213E+00
-2.00000E-03,+169.86425144E+00,+169.92643201E+00,+2.95481167E+00,+5.61117004E+00,+501.78144455E+00,+953.62999786E+00
-1.95000E-03,+169.78072534E+00,+169.78776184E+00,+2.95921608E+00,+5.65135993E+00,+502.28372828E+00,+959.63396427E+00
-1.90000E-03,+169.78072534E+00,+169.76002780E+00,+2.95976663E+00,+5.71522333E+00,+502.28372828E+00,+970.14090548E+00
-1.85000E-03,+169.83640941E+00,+169.84322991E+00,+2.96196884E+00,+5.77633399E+00,+503.28829573E+00,+981.14817723E+00
-1.80000E-03,+169.91993551E+00,+169.95416605E+00,+2.95205891E+00,+5.79174929E+00,+501.78144455E+00,+984.15016044E+00
-1.75000E-03,+169.94777755E+00,+169.92643201E+00,+2.94600284E+00,+5.81597334E+00,+500.77687710E+00,+988.15280471E+00
-1.70000E-03,+169.91993551E+00,+169.92643201E+00,+2.94930615E+00,+5.78183946E+00,+501.27916082E+00,+982.64916883E+00
-1.65000E-03,+169.86425144E+00,+169.84322991E+00,+2.95371056E+00,+5.80276022E+00,+501.78144455E+00,+985.65115203E+00
-1.60000E-03,+169.78072534E+00,+169.78776184E+00,+2.95811498E+00,+5.85230941E+00,+502.28372828E+00,+993.65644058E+00
-1.55000E-03,+169.78072534E+00,+169.81549587E+00,+2.95976663E+00,+5.80220968E+00,+502.28372828E+00,+985.15082150E+00
-1.50000E-03,+169.69719924E+00,+169.73229377E+00,+2.97903595E+00,+5.96792418E+00,+505.29743065E+00,+1.01316933140E+03
-1.45000E-03,+170.14267179E+00,+170.14830429E+00,+2.92948628E+00,+5.91617280E+00,+498.26545846E+00,+1.00666503446E+03
-1.40000E-03,+170.17051382E+00,+170.14830429E+00,+2.91957635E+00,+5.79615367E+00,+496.75860727E+00,+986.15148256E+00
-1.35000E-03,+169.86425144E+00,+169.89869798E+00,+2.94545228E+00,+5.74164956E+00,+500.27459337E+00,+975.64454135E+00
-1.30000E-03,+169.78072534E+00,+169.84322991E+00,+2.95150835E+00,+5.82808536E+00,+501.27916083E+00,+989.65379630E+00
-1.25000E-03,+169.97561958E+00,+170.03736815E+00,+2.94159842E+00,+5.82147881E+00,+499.77230964E+00,+989.65379630E+00
-1.20000E-03,+170.00346162E+00,+170.09283622E+00,+2.93389070E+00,+5.77468235E+00,+498.76774218E+00,+982.14883829E+00
-1.15000E-03,+169.89209348E+00,+169.89869798E+00,+2.94159842E+00,+5.67393234E+00,+499.77230964E+00,+964.13693907E+00
-1.10000E-03,+169.75288331E+00,+169.70455973E+00,+2.95205891E+00,+5.67007851E+00,+501.27916083E+00,+962.13561693E+00
-1.05000E-03,+169.61367314E+00,+169.59362359E+00,+2.95701387E+00,+5.66622469E+00,+501.78144455E+00,+961.13495586E+00
-1.00000E-03,+169.58583110E+00,+169.59362359E+00,+2.97353043E+00,+5.61887769E+00,+504.29286320E+00,+953.12966732E+00
-950.00E-06,+169.44662093E+00,+169.51042149E+00,+2.98123815E+00,+5.60566457E+00,+505.29743065E+00,+950.12768412E+00
-900.00E-06,+169.41877889E+00,+169.48268745E+00,+2.98729422E+00,+5.54565500E+00,+506.30199811E+00,+940.12107343E+00
-850.00E-06,+169.39093686E+00,+169.45495342E+00,+2.98839533E+00,+5.51262221E+00,+506.30199811E+00,+934.11710703E+00
-800.00E-06,+169.47446296E+00,+169.39948535E+00,+2.97848539E+00,+5.48454434E+00,+504.79514692E+00,+929.11380168E+00
-750.00E-06,+169.55798907E+00,+169.59362359E+00,+2.95866553E+00,+5.43114133E+00,+501.78144455E+00,+921.10851314E+00
-700.00E-06,+169.64151517E+00,+169.59362359E+00,+2.94765449E+00,+5.29680798E+00,+500.27459337E+00,+898.09330858E+00
-650.00E-06,+169.41877890E+00,+169.45495342E+00,+2.97297988E+00,+5.14485714E+00,+503.79057947E+00,+871.57579027E+00
-600.00E-06,+169.11251652E+00,+169.09441096E+00,+2.99775471E+00,+5.12944184E+00,+506.80428184E+00,+867.57314600E+00
-550.00E-06,+169.02899041E+00,+169.03894289E+00,+3.01647347E+00,+5.11788036E+00,+509.81798421E+00,+865.07149333E+00
-500.00E-06,+169.16820059E+00,+169.17761307E+00,+2.99775471E+00,+5.13659895E+00,+507.30656556E+00,+869.07413760E+00
-450.00E-06,+169.47446296E+00,+169.51042149E+00,+2.96362049E+00,+5.06778063E+00,+502.28372828E+00,+859.06752692E+00
-400.00E-06,+169.69719924E+00,+169.67682570E+00,+2.94435118E+00,+4.93730111E+00,+499.77230964E+00,+837.55331396E+00
-350.00E-06,+169.75288331E+00,+169.76002780E+00,+2.93774456E+00,+4.79746230E+00,+498.76774218E+00,+814.53810939E+00
-300.00E-06,+169.66935720E+00,+169.64909166E+00,+2.93499180E+00,+4.70772321E+00,+497.76317473E+00,+798.52753231E+00
-250.00E-06,+169.44662093E+00,+169.51042149E+00,+2.96141829E+00,+4.57614260E+00,+501.78144455E+00,+775.51232774E+00
-200.00E-06,+169.25172669E+00,+169.26081517E+00,+2.98564257E+00,+4.49190898E+00,+505.29743065E+00,+760.50241172E+00
-150.00E-06,+169.05683245E+00,+169.12214500E+00,+3.00105802E+00,+4.43189941E+00,+507.30656557E+00,+749.49513997E+00
-100.00E-06,+169.25172669E+00,+169.28854921E+00,+2.99335029E+00,+4.44291034E+00,+506.80428184E+00,+751.99679264E+00
-50.00E-06,+169.47446296E+00,+169.59362359E+00,+2.96306994E+00,+4.36748547E+00,+502.28372828E+00,+740.48919036E+00
+0.0E+00,+169.69719924E+00,+169.73229377E+00,+2.93444125E+00,+4.17479419E+00,+497.76317473E+00,+708.46803618E+00
+50.00E-06,+169.53014703E+00,+169.56588956E+00,+2.95205891E+00,+4.00247313E+00,+500.27459337E+00,+678.44820414E+00
+100.00E-06,+169.25172669E+00,+169.28854921E+00,+2.97573263E+00,+3.89016165E+00,+503.79057947E+00,+658.43498278E+00
+150.00E-06,+169.05683245E+00,+169.09441096E+00,+2.99610305E+00,+3.83125317E+00,+506.30199811E+00,+647.92804156E+00
+200.00E-06,+169.02899041E+00,+168.98347482E+00,+2.99555250E+00,+3.72224496E+00,+506.30199811E+00,+628.91548127E+00
+250.00E-06,+169.00114838E+00,+169.01120886E+00,+3.00656354E+00,+3.61929276E+00,+508.31113302E+00,+611.90424311E+00
+300.00E-06,+168.80625414E+00,+168.87253868E+00,+3.01592292E+00,+3.52900313E+00,+509.31570048E+00,+595.89366602E+00
+350.00E-06,+168.80625414E+00,+168.87253868E+00,+3.02032733E+00,+3.44862334E+00,+509.81798421E+00,+582.38474161E+00
+400.00E-06,+168.86193821E+00,+168.92800675E+00,+3.01096795E+00,+3.37374902E+00,+508.31113302E+00,+569.87647825E+00
+450.00E-06,+169.00114838E+00,+169.06667693E+00,+3.00215912E+00,+3.28290884E+00,+507.30656556E+00,+554.86656224E+00
+500.00E-06,+169.22388465E+00,+169.26081517E+00,+2.98839533E+00,+3.16178861E+00,+505.79971438E+00,+535.35367141E+00
+550.00E-06,+169.33525279E+00,+169.37175131E+00,+2.97573263E+00,+3.04176947E+00,+503.79057947E+00,+515.34045004E+00
+600.00E-06,+169.47446296E+00,+169.53815552E+00,+2.94875560E+00,+2.89202082E+00,+499.77230964E+00,+490.32392335E+00
+650.00E-06,+169.50230500E+00,+169.45495342E+00,+2.95371056E+00,+2.81329267E+00,+500.77687710E+00,+476.81499892E+00
+700.00E-06,+169.53014703E+00,+169.53815552E+00,+2.94875560E+00,+2.70593610E+00,+499.77230964E+00,+458.80309970E+00
+750.00E-06,+169.53014703E+00,+169.51042149E+00,+2.94655339E+00,+2.59307407E+00,+499.77230964E+00,+439.79053941E+00
+800.00E-06,+169.44662093E+00,+169.51042149E+00,+2.94214897E+00,+2.46975165E+00,+498.76774219E+00,+418.77665698E+00
+850.00E-06,+169.39093686E+00,+169.37175131E+00,+2.95260946E+00,+2.33927212E+00,+500.27459337E+00,+396.26178295E+00
+900.00E-06,+169.36309483E+00,+169.31628324E+00,+2.95921608E+00,+2.21374752E+00,+501.27916083E+00,+374.74756998E+00
+950.00E-06,+169.25172669E+00,+169.23308114E+00,+2.96417105E+00,+2.11354805E+00,+501.78144455E+00,+357.73633183E+00
+1.00000E-03,+169.27956872E+00,+169.26081517E+00,+2.96912601E+00,+2.08767237E+00,+502.78601201E+00,+353.23335702E+00
+1.05000E-03,+169.39093686E+00,+169.42721938E+00,+2.95260946E+00,+1.98361908E+00,+500.27459337E+00,+336.22211886E+00
+1.10000E-03,+169.61367314E+00,+169.62135763E+00,+2.93003683E+00,+1.86249885E+00,+496.75860727E+00,+315.70856697E+00
+1.15000E-03,+169.64151517E+00,+169.67682570E+00,+2.92508187E+00,+1.73752479E+00,+496.25632354E+00,+294.69468454E+00
+1.20000E-03,+169.78072534E+00,+169.81549587E+00,+2.91847524E+00,+1.66650429E+00,+495.25175609E+00,+283.18708225E+00
+1.25000E-03,+169.94777755E+00,+170.03736815E+00,+2.89700372E+00,+1.62466275E+00,+492.23805372E+00,+276.18245478E+00
+1.30000E-03,+170.14267179E+00,+170.20377236E+00,+2.87332999E+00,+1.46335263E+00,+488.72206762E+00,+249.16460594E+00
+1.35000E-03,+170.00346162E+00,+170.06510219E+00,+2.87773441E+00,+1.28002064E+00,+489.22435135E+00,+217.64378230E+00
+1.40000E-03,+169.66935720E+00,+169.76002780E+00,+2.91572249E+00,+1.16000150E+00,+494.74947236E+00,+197.13023040E+00
+1.45000E-03,+169.33525279E+00,+169.39948535E+00,+2.94875560E+00,+1.09338537E+00,+499.27002591E+00,+185.12229758E+00
+1.50000E-03,+169.16820059E+00,+169.20534710E+00,+2.96637325E+00,+1.04603837E+00,+501.78144455E+00,+177.11700904E+00
+1.55000E-03,+169.08467448E+00,+169.12214500E+00,+2.97903595E+00,+1.02897143E+00,+503.79057947E+00,+174.11502583E+00
+1.60000E-03,+169.16820059E+00,+169.17761307E+00,+2.96141829E+00,+994.28700E-03,+500.77687710E+00,+168.11105943E+00
+1.65000E-03,+169.36309483E+00,+169.45495342E+00,+2.94710394E+00,+908.95229E-03,+499.27002591E+00,+154.10180447E+00
+1.70000E-03,+169.41877889E+00,+169.45495342E+00,+2.93994677E+00,+769.66402E-03,+498.26545846E+00,+130.58626937E+00
+1.75000E-03,+169.27956872E+00,+169.31628324E+00,+2.96086774E+00,+651.84707E-03,+501.27916083E+00,+110.57304801E+00
+1.80000E-03,+169.02899041E+00,+169.09441096E+00,+2.97958650E+00,+585.23094E-03,+503.79057947E+00,+99.06544573E+00
+1.85000E-03,+168.80625414E+00,+168.87253868E+00,+3.00381078E+00,+545.04105E-03,+507.30656556E+00,+92.06081826E+00
+1.90000E-03,+168.77841211E+00,+168.76160254E+00,+3.00105802E+00,+538.98503E-03,+506.30199811E+00,+91.06015719E+00
+1.95000E-03,+168.88978024E+00,+168.90027272E+00,+2.99279974E+00,+516.41263E-03,+505.29743065E+00,+87.05751292E+00
+2.00000E-03,+169.02899041E+00,+169.06667693E+00,+2.97738429E+00,+444.29103E-03,+503.28829574E+00,+75.04958010E+00
+2.05000E-03,+168.97330635E+00,+169.01120886E+00,+2.99004698E+00,+355.10250E-03,+505.29743065E+00,+60.03966408E+00
+2.10000E-03,+168.83409617E+00,+168.90027272E+00,+2.99555250E+00,+283.53145E-03,+505.79971438E+00,+48.03173126E+00
+2.15000E-03,+168.75057007E+00,+168.78933658E+00,+3.00491188E+00,+247.74593E-03,+507.30656556E+00,+42.02776485E+00
+2.20000E-03,+168.80625414E+00,+168.84480465E+00,+3.00215912E+00,+280.77872E-03,+506.80428184E+00,+47.53140073E+00
+2.25000E-03,+168.86193821E+00,+169.01120886E+00,+2.98619312E+00,+257.10522E-03,+504.29286320E+00,+43.52875646E+00
+2.30000E-03,+169.00114838E+00,+169.09441096E+00,+2.97187877E+00,+177.27598E-03,+502.28372828E+00,+30.01983203E+00
+2.35000E-03,+168.94546431E+00,+169.01120886E+00,+2.98729422E+00,+89.73908E-03,+504.79514692E+00,+15.00991602E+00
+2.40000E-03,+168.86193821E+00,+168.90027272E+00,+2.99720416E+00,+96.34564E-03,+506.30199811E+00,+16.51090762E+00
+2.45000E-03,+168.88978024E+00,+168.95574079E+00,+2.99445140E+00,+140.38936E-03,+505.79971438E+00,+23.51553510E+00
+2.50000E-03,+169.05683245E+00,+169.06667693E+00,+2.98784478E+00,+104.05329E-03,+505.29743065E+00,+17.51156869E+00
+2.55000E-03,+169.08467448E+00,+169.03894289E+00,+2.97077767E+00,+45.14481E-03,+502.28372828E+00,+7.50495801E+00
+2.60000E-03,+168.91762228E+00,+168.95574079E+00,+2.98178870E+00,+15.41530E-03,+503.79057946E+00,+2.50165267E+00
+2.65000E-03,+168.91762228E+00,+169.01120886E+00,+2.98013705E+00,-102.40165E-03,+503.28829574E+00,-17.51156869E+00
+2.70000E-03,+168.69488600E+00,+168.65066640E+00,+3.01041740E+00,-13.21312E-03,+507.80884930E+00,-2.00132214E+00
+2.75000E-03,+168.72272804E+00,+168.65066640E+00,+3.01757457E+00,+102.95220E-03,+509.31570048E+00,+17.51156869E+00
+2.80000E-03,+168.86193821E+00,+168.87253868E+00,+2.99500195E+00,+129.92898E-03,+505.79971438E+00,+22.01454350E+00
+2.85000E-03,+169.05683245E+00,+169.03894289E+00,+2.97903595E+00,+61.11066E-03,+503.79057947E+00,+10.50694121E+00
+2.90000E-03,+168.97330635E+00,+168.95574079E+00,+2.98564257E+00,+25.32514E-03,+504.29286320E+00,+4.50297481E+00
+2.95000E-03,+168.88978024E+00,+168.92800675E+00,+3.00050747E+00,+73.77323E-03,+506.80428184E+00,+12.50826335E+00
+3.00000E-03,+168.97330635E+00,+168.95574079E+00,+2.99775471E+00,+137.63663E-03,+506.30199811E+00,+23.01520457E+00
+3.05000E-03,+169.14035855E+00,+169.20534710E+00,+2.98068760E+00,+169.01778E-03,+504.29286320E+00,+28.51884044E+00
+3.10000E-03,+169.19604262E+00,+169.28854921E+00,+2.97132822E+00,+132.68171E-03,+502.78601201E+00,+22.51487403E+00
+3.15000E-03,+169.14035855E+00,+169.20534710E+00,+2.97958650E+00,+155.25412E-03,+503.79057947E+00,+26.51751830E+00
+3.20000E-03,+169.11251652E+00,+169.17761307E+00,+2.98399091E+00,+249.94812E-03,+504.79514692E+00,+42.52809539E+00
+3.25000E-03,+169.22388466E+00,+169.26081517E+00,+2.96802491E+00,+298.94676E-03,+502.28372828E+00,+50.53338394E+00
+3.30000E-03,+169.44662093E+00,+169.42721938E+00,+2.95591277E+00,+364.46179E-03,+500.77687710E+00,+61.54065569E+00
+3.35000E-03,+169.58583110E+00,+169.56588956E+00,+2.94435118E+00,+413.46043E-03,+499.27002591E+00,+70.04627477E+00
+3.40000E-03,+169.55798907E+00,+169.56588956E+00,+2.94600284E+00,+439.33612E-03,+499.27002591E+00,+74.54924957E+00
+3.45000E-03,+169.44662093E+00,+169.39948535E+00,+2.95756442E+00,+486.13257E-03,+501.27916083E+00,+82.55453812E+00
+3.50000E-03,+169.39093686E+00,+169.42721938E+00,+2.96692381E+00,+625.97138E-03,+502.78601201E+00,+106.07007322E+00
+3.55000E-03,+169.58583110E+00,+169.62135763E+00,+2.95316001E+00,+743.23779E-03,+500.77687710E+00,+126.08329458E+00
+3.60000E-03,+169.78072534E+00,+169.81549587E+00,+2.93113794E+00,+762.50692E-03,+497.76317472E+00,+129.58560832E+00
+3.65000E-03,+169.80856738E+00,+169.81549587E+00,+2.92343021E+00,+744.88943E-03,+496.25632354E+00,+126.58362511E+00
+3.70000E-03,+169.58583110E+00,+169.62135763E+00,+2.94104787E+00,+820.86485E-03,+498.76774218E+00,+139.09188846E+00
+3.75000E-03,+169.50230500E+00,+169.51042149E+00,+2.95316001E+00,+958.50148E-03,+500.77687710E+00,+162.60742356E+00
+3.80000E-03,+169.69719924E+00,+169.62135763E+00,+2.93994677E+00,+1.10164357E+00,+498.76774219E+00,+186.62328920E+00
+3.85000E-03,+169.86425144E+00,+169.84322991E+00,+2.92618297E+00,+1.15009166E+00,+497.26089100E+00,+195.12890828E+00
+3.90000E-03,+169.78072534E+00,+169.78776184E+00,+2.92893573E+00,+1.19193320E+00,+497.26089100E+00,+202.13353575E+00
+3.95000E-03,+169.58583110E+00,+169.64909166E+00,+2.95205891E+00,+1.27561627E+00,+500.77687710E+00,+216.64312124E+00
+4.00000E-03,+169.55798907E+00,+169.64909166E+00,+2.95316001E+00,+1.35544551E+00,+500.77687710E+00,+230.15204566E+00
+4.05000E-03,+169.55798907E+00,+169.62135763E+00,+2.95536222E+00,+1.46390317E+00,+501.27916082E+00,+248.16394488E+00
+4.10000E-03,+169.61367314E+00,+169.59362359E+00,+2.94104787E+00,+1.58227067E+00,+498.76774218E+00,+268.17716624E+00
+4.15000E-03,+169.69719924E+00,+169.64909166E+00,+2.93939621E+00,+1.69072833E+00,+498.76774218E+00,+286.68939600E+00
+4.20000E-03,+169.61367314E+00,+169.59362359E+00,+2.94380063E+00,+1.76505211E+00,+499.27002591E+00,+299.19765936E+00
+4.25000E-03,+169.47446296E+00,+169.51042149E+00,+2.95976663E+00,+1.84322972E+00,+501.78144456E+00,+312.20625324E+00
+4.30000E-03,+169.39093686E+00,+169.39948535E+00,+2.97903595E+00,+1.94177754E+00,+504.79514692E+00,+328.71716086E+00
+4.35000E-03,+169.27956872E+00,+169.31628324E+00,+2.98013705E+00,+2.09317783E+00,+504.29286320E+00,+354.23401809E+00
+4.40000E-03,+169.33525279E+00,+169.37175131E+00,+2.97132822E+00,+2.22310681E+00,+503.28829574E+00,+376.74889213E+00
+4.45000E-03,+169.50230500E+00,+169.53815552E+00,+2.95536222E+00,+2.31174480E+00,+500.77687710E+00,+391.75880815E+00
+4.50000E-03,+169.58583110E+00,+169.59362359E+00,+2.95646332E+00,+2.39267514E+00,+501.27916083E+00,+405.76806310E+00
+4.55000E-03,+169.58583110E+00,+169.62135763E+00,+2.96086774E+00,+2.49067241E+00,+502.28372828E+00,+422.27897072E+00
+4.60000E-03,+169.39093686E+00,+169.51042149E+00,+2.97297988E+00,+2.59362461E+00,+503.79057947E+00,+439.79053941E+00
+4.65000E-03,+169.39093686E+00,+169.51042149E+00,+2.97132822E+00,+2.69657681E+00,+503.28829574E+00,+457.30210810E+00
+4.70000E-03,+169.50230500E+00,+169.45495342E+00,+2.96582270E+00,+2.79292245E+00,+502.78601201E+00,+473.31268519E+00
+4.75000E-03,+169.36309483E+00,+169.37175131E+00,+2.97903595E+00,+2.92009869E+00,+504.29286320E+00,+494.82689815E+00
+4.80000E-03,+169.25172669E+00,+169.34401728E+00,+2.99610305E+00,+3.06874625E+00,+507.30656556E+00,+519.84342486E+00
+4.85000E-03,+169.27956872E+00,+169.34401728E+00,+2.98674367E+00,+3.19537195E+00,+505.79971438E+00,+541.35763782E+00
+4.90000E-03,+169.44662093E+00,+169.39948535E+00,+2.98839533E+00,+3.29832415E+00,+506.30199811E+00,+558.86920651E+00
+4.95000E-03,+169.44662093E+00,+169.48268745E+00,+2.97077767E+00,+3.36659191E+00,+503.28829574E+00,+570.37680880E+00
+5.00000E-03,+169.39093686E+00,+169.39948535E+00,+2.97738429E+00,+3.46183646E+00,+504.29286320E+00,+586.38738588E+00
+5.05000E-03,+169.33525279E+00,+169.42721938E+00,+2.99004698E+00,+3.60607965E+00,+506.30199811E+00,+610.90358205E+00
+5.10000E-03,+169.47446296E+00,+169.53815552E+00,+2.98399091E+00,+3.73270534E+00,+505.79971438E+00,+632.91812555E+00
+5.15000E-03,+169.50230500E+00,+169.51042149E+00,+2.97628319E+00,+3.81583787E+00,+504.29286320E+00,+646.92738050E+00
+5.20000E-03,+169.44662093E+00,+169.48268745E+00,+2.97738429E+00,+3.89952094E+00,+504.29286320E+00,+660.93663545E+00
+5.25000E-03,+169.33525279E+00,+169.37175131E+00,+2.98839533E+00,+4.00027095E+00,+505.79971438E+00,+677.44754308E+00
+5.30000E-03,+169.36309483E+00,+169.39948535E+00,+2.98894588E+00,+4.13075047E+00,+506.30199811E+00,+699.96241711E+00
+5.35000E-03,+169.41877890E+00,+169.51042149E+00,+2.98288981E+00,+4.25572453E+00,+505.29743065E+00,+721.47663007E+00
+5.40000E-03,+169.55798907E+00,+169.59362359E+00,+2.97903595E+00,+4.33004831E+00,+505.29743065E+00,+734.48522396E+00
+5.45000E-03,+169.66935720E+00,+169.62135763E+00,+2.97242932E+00,+4.44621362E+00,+504.29286320E+00,+753.99811479E+00
+5.50000E-03,+169.78072534E+00,+169.70455973E+00,+2.96196884E+00,+4.51613303E+00,+502.78601201E+00,+766.50637814E+00
+5.55000E-03,+169.72504127E+00,+169.76002780E+00,+2.96637325E+00,+4.57283932E+00,+503.28829574E+00,+776.51298881E+00
+5.60000E-03,+169.61367314E+00,+169.64909166E+00,+2.96802491E+00,+4.65046638E+00,+503.28829574E+00,+789.02125217E+00
+5.65000E-03,+169.64151517E+00,+169.67682570E+00,+2.97738429E+00,+4.76938442E+00,+505.29743065E+00,+809.03447353E+00
+5.70000E-03,+169.75288331E+00,+169.84322991E+00,+2.96196884E+00,+4.89931340E+00,+502.78601201E+00,+832.04967809E+00
+5.75000E-03,+170.00346162E+00,+170.03736815E+00,+2.95316001E+00,+4.96262625E+00,+502.28372828E+00,+844.05761091E+00
+5.80000E-03,+169.97561958E+00,+169.95416605E+00,+2.93994677E+00,+4.97638991E+00,+499.77230964E+00,+845.55860251E+00
+5.85000E-03,+169.89209348E+00,+169.89869798E+00,+2.95756442E+00,+5.01988309E+00,+502.28372828E+00,+853.06356052E+00
+5.90000E-03,+169.78072534E+00,+169.78776184E+00,+2.95866553E+00,+5.12613856E+00,+502.28372828E+00,+870.57512922E+00
+5.95000E-03,+169.86425144E+00,+169.84322991E+00,+2.95756442E+00,+5.24065224E+00,+502.28372828E+00,+890.08802004E+00
+6.00000E-03,+170.00346162E+00,+170.06510219E+00,+2.94380063E+00,+5.33369460E+00,+500.27459337E+00,+907.09925820E+00
+6.05000E-03,+169.97561958E+00,+170.09283622E+00,+2.94490173E+00,+5.32323421E+00,+500.77687710E+00,+905.59826660E+00
+6.10000E-03,+169.89209348E+00,+169.89869798E+00,+2.95701387E+00,+5.35406482E+00,+502.28372828E+00,+909.60091087E+00
+6.15000E-03,+169.75288331E+00,+169.87096394E+00,+2.96472160E+00,+5.43939953E+00,+503.28829574E+00,+924.11049635E+00
+6.20000E-03,+169.72504127E+00,+169.73229377E+00,+2.96912601E+00,+5.56382304E+00,+503.79057947E+00,+944.12371772E+00
+6.25000E-03,+169.97561958E+00,+169.98190008E+00,+2.94985670E+00,+5.62768643E+00,+501.27916082E+00,+956.63198106E+00
+6.30000E-03,+169.97561958E+00,+170.00963412E+00,+2.93664346E+00,+5.60236129E+00,+499.27002591E+00,+952.62933679E+00
+6.35000E-03,+169.89209348E+00,+169.89869798E+00,+2.94765449E+00,+5.61557441E+00,+500.77687710E+00,+954.13032839E+00
+6.40000E-03,+169.80856738E+00,+169.76002780E+00,+2.96362049E+00,+5.66237086E+00,+503.28829574E+00,+961.13495587E+00
+6.45000E-03,+169.75288331E+00,+169.87096394E+00,+2.95866553E+00,+5.74330120E+00,+502.28372828E+00,+975.64454136E+00
+6.50000E-03,+169.86425144E+00,+169.95416605E+00,+2.95260946E+00,+5.76091869E+00,+501.78144455E+00,+979.14685509E+00
+6.55000E-03,+169.86425144E+00,+169.95416605E+00,+2.94765449E+00,+5.79340093E+00,+500.77687710E+00,+984.65049097E+00
+6.60000E-03,+169.91993551E+00,+169.98190008E+00,+2.94820504E+00,+5.81597334E+00,+500.77687710E+00,+988.65313524E+00
+6.65000E-03,+169.91993551E+00,+169.98190008E+00,+2.94325008E+00,+5.80496241E+00,+500.27459337E+00,+986.65181310E+00
+6.70000E-03,+169.83640941E+00,+169.87096394E+00,+2.95205891E+00,+5.81487225E+00,+501.27916083E+00,+987.65247417E+00
+6.75000E-03,+169.89209348E+00,+169.87096394E+00,+2.94655339E+00,+5.84955668E+00,+500.77687710E+00,+993.65644058E+00
+6.80000E-03,+169.75288331E+00,+169.73229377E+00,+2.95646332E+00,+5.68549382E+00,+501.78144455E+00,+965.13760014E+00
+6.85000E-03,+170.08698772E+00,+170.12057026E+00,+2.92398076E+00,+5.96462090E+00,+497.26089100E+00,+1.01467032301E+03
+6.90000E-03,+170.30972399E+00,+170.37017657E+00,+2.90305979E+00,+5.79560312E+00,+494.24718863E+00,+987.15214364E+00
+6.95000E-03,+170.03130365E+00,+170.06510219E+00,+2.92012690E+00,+5.71687497E+00,+496.75860727E+00,+972.14222762E+00
+7.00000E-03,+169.78072534E+00,+169.81549587E+00,+2.94875560E+00,+5.80991733E+00,+500.77687710E+00,+986.65181310E+00
+7.05000E-03,+169.86425144E+00,+169.89869798E+00,+2.94875560E+00,+5.90901570E+00,+500.77687710E+00,+1.00416338179E+03
+7.10000E-03,+170.05914569E+00,+170.12057026E+00,+2.92012690E+00,+5.82313044E+00,+496.75860727E+00,+990.65445737E+00
+7.15000E-03,+170.05914568E+00,+170.14830429E+00,+2.92398076E+00,+5.70696513E+00,+497.26089100E+00,+971.14156655E+00
+7.20000E-03,+169.78072534E+00,+169.87096394E+00,+2.94214897E+00,+5.66622469E+00,+499.27002591E+00,+962.63594747E+00
+7.25000E-03,+169.64151517E+00,+169.67682570E+00,+2.96251939E+00,+5.67723562E+00,+502.78601201E+00,+963.13627800E+00
+7.30000E-03,+169.53014703E+00,+169.62135763E+00,+2.97297988E+00,+5.66897742E+00,+503.79057947E+00,+961.63528640E+00
+7.35000E-03,+169.64151517E+00,+169.64909166E+00,+2.95811498E+00,+5.64310174E+00,+501.78144456E+00,+957.13231159E+00
+7.40000E-03,+169.50230500E+00,+169.53815552E+00,+2.96802491E+00,+5.54290227E+00,+503.28829574E+00,+939.62074290E+00
+7.45000E-03,+169.39093686E+00,+169.37175131E+00,+2.98564257E+00,+5.51097057E+00,+505.79971438E+00,+933.61677649E+00
+7.50000E-03,+169.41877890E+00,+169.37175131E+00,+2.98013705E+00,+5.54345282E+00,+504.79514693E+00,+939.12041237E+00
+7.55000E-03,+169.61367314E+00,+169.59362359E+00,+2.96196884E+00,+5.50656620E+00,+502.28372828E+00,+934.11710703E+00
+7.60000E-03,+169.69719924E+00,+169.70455973E+00,+2.94655339E+00,+5.37333395E+00,+499.77230964E+00,+912.10256353E+00
+7.65000E-03,+169.55798907E+00,+169.59362359E+00,+2.95811498E+00,+5.24946098E+00,+501.78144455E+00,+890.08802003E+00
+7.70000E-03,+169.33525279E+00,+169.31628324E+00,+2.97683374E+00,+5.15641862E+00,+504.29286319E+00,+873.07678188E+00
+7.75000E-03,+169.05683245E+00,+169.09441096E+00,+2.99830526E+00,+5.17183392E+00,+506.80428184E+00,+874.57777348E+00
+7.80000E-03,+169.11251652E+00,+169.09441096E+00,+2.99940636E+00,+5.18339540E+00,+507.30656557E+00,+876.57909561E+00
+7.85000E-03,+169.39093686E+00,+169.37175131E+00,+2.97518208E+00,+5.11127381E+00,+503.79057947E+00,+865.57182386E+00
+7.90000E-03,+169.55798907E+00,+169.53815552E+00,+2.95150835E+00,+4.97694046E+00,+500.27459337E+00,+843.55728037E+00
