x-axis,V1,V2,I1,I2,P1,P2
-1.85000E-03,+119.60937948E+00,+119.64462668E+00,+1.08216677E+00,+1.38549306E+00,+129.40638806E+00,+165.83201792E+00
-1.80000E-03,+119.58153745E+00,+119.64462668E+00,+1.08323236E+00,+1.35851615E+00,+129.51440675E+00,+162.59401478E+00
-1.75000E-03,+119.72074762E+00,+119.72782879E+00,+1.08003559E+00,+1.32568577E+00,+129.29836938E+00,+158.66215383E+00
-1.70000E-03,+119.77643169E+00,+119.78329686E+00,+1.07032687E+00,+1.26689648E+00,+128.21818250E+00,+151.72357567E+00
-1.65000E-03,+119.80427372E+00,+119.83876493E+00,+1.06488052E+00,+1.21828715E+00,+127.57007037E+00,+145.94142721E+00
-1.60000E-03,+119.77643169E+00,+119.83876493E+00,+1.06227574E+00,+1.17731280E+00,+127.24601431E+00,+141.08442250E+00
-1.55000E-03,+119.80427372E+00,+119.78329686E+00,+1.05718458E+00,+1.16840533E+00,+126.70592087E+00,+139.92799281E+00
-1.50000E-03,+119.83211575E+00,+119.83876493E+00,+1.05469820E+00,+1.14244642E+00,+126.38186480E+00,+136.92127561E+00
-1.45000E-03,+120.02700999E+00,+120.00516914E+00,+1.04309510E+00,+1.10427156E+00,+125.19365924E+00,+132.52684277E+00
-1.40000E-03,+120.11053610E+00,+120.06063721E+00,+1.03824074E+00,+1.03581130E+00,+124.65356580E+00,+124.43183493E+00
-1.35000E-03,+120.11053610E+00,+120.08837124E+00,+1.03800395E+00,+987.45648E-03,+124.65356580E+00,+118.64968646E+00
-1.30000E-03,+120.13837813E+00,+120.17157335E+00,+1.03528077E+00,+957.17108E-03,+124.32950973E+00,+114.94911145E+00
-1.25000E-03,+120.11053610E+00,+120.11610528E+00,+1.03835914E+00,+939.86515E-03,+124.76158448E+00,+112.86753800E+00
-1.20000E-03,+120.22190423E+00,+120.28250949E+00,+1.03066321E+00,+887.94733E-03,+123.89743498E+00,+106.85410360E+00
-1.15000E-03,+120.24974627E+00,+120.31024352E+00,+1.01550814E+00,+862.24292E-03,+122.06111729E+00,+103.84738640E+00
-1.10000E-03,+120.38895644E+00,+120.36571159E+00,+1.00698341E+00,+813.88810E-03,+121.19696778E+00,+98.06523793E+00
-1.05000E-03,+120.30543034E+00,+120.31024352E+00,+1.00141866E+00,+777.49473E-03,+120.44083697E+00,+93.43951916E+00
-1.00000E-03,+120.36111441E+00,+120.31024352E+00,+1.00970659E+00,+768.07826E-03,+121.52102385E+00,+92.51437541E+00
-950.00E-06,+120.44464051E+00,+120.44891370E+00,+1.00011627E+00,+721.75942E-03,+120.44083697E+00,+86.96351289E+00
-900.00E-06,+120.47248254E+00,+120.50438177E+00,+996.32750E-03,+678.74908E-03,+120.00876222E+00,+81.87522224E+00
-850.00E-06,+120.52816661E+00,+120.55984984E+00,+986.14519E-03,+615.88780E-03,+118.82055665E+00,+74.24278627E+00
-800.00E-06,+120.47248254E+00,+120.53211580E+00,+989.22356E-03,+604.18084E-03,+119.14461272E+00,+72.85507063E+00
-750.00E-06,+120.52816661E+00,+120.55984984E+00,+981.64603E-03,+583.31192E-03,+118.28046321E+00,+70.31092531E+00
-700.00E-06,+120.61169272E+00,+120.64305194E+00,+975.37088E-03,+554.04452E-03,+117.63235109E+00,+66.84163623E+00
-650.00E-06,+120.72306085E+00,+120.67078598E+00,+968.97733E-03,+516.37866E-03,+116.98423896E+00,+62.21591746E+00
-600.00E-06,+120.72306085E+00,+120.72625405E+00,+970.27972E-03,+481.00328E-03,+117.09225765E+00,+58.05277057E+00
-550.00E-06,+120.72306085E+00,+120.75398808E+00,+976.08127E-03,+425.01348E-03,+117.84838846E+00,+51.34547835E+00
-500.00E-06,+120.72306085E+00,+120.72625405E+00,+974.06849E-03,+402.10856E-03,+117.63235109E+00,+48.57004709E+00
-450.00E-06,+120.72306085E+00,+120.72625405E+00,+963.05739E-03,+371.31417E-03,+116.22810814E+00,+44.86947207E+00
-400.00E-06,+120.77874492E+00,+120.72625405E+00,+963.05739E-03,+369.02368E-03,+116.33612683E+00,+44.63818613E+00
-350.00E-06,+120.77874492E+00,+120.78172212E+00,+956.07184E-03,+336.95680E-03,+115.47197733E+00,+40.70632518E+00
-300.00E-06,+120.80658696E+00,+120.89265826E+00,+958.55822E-03,+322.95935E-03,+115.79603339E+00,+39.08732361E+00
-250.00E-06,+120.77874492E+00,+120.86492422E+00,+959.86061E-03,+277.65851E-03,+115.90405208E+00,+33.53646109E+00
-200.00E-06,+120.83442899E+00,+120.83719019E+00,+950.27029E-03,+250.68161E-03,+114.82386520E+00,+30.29845795E+00
-150.00E-06,+120.83442899E+00,+120.86492422E+00,+960.57101E-03,+235.92066E-03,+116.12008946E+00,+28.44817044E+00
-100.00E-06,+120.80658696E+00,+120.89265826E+00,+955.12465E-03,+234.13916E-03,+115.36395864E+00,+28.21688450E+00
-50.00E-06,+120.80658696E+00,+120.86492422E+00,+952.75667E-03,+221.66871E-03,+115.14792127E+00,+26.82916887E+00
+0.0E+00,+120.86227102E+00,+120.89265826E+00,+953.94066E-03,+207.67126E-03,+115.25593995E+00,+25.21016730E+00
+50.00E-06,+120.83442899E+00,+120.86492422E+00,+953.34867E-03,+164.91541E-03,+115.14792127E+00,+19.89059071E+00
+100.00E-06,+120.83442899E+00,+120.86492422E+00,+961.75500E-03,+149.64547E-03,+116.22810814E+00,+18.04030320E+00
+150.00E-06,+120.83442899E+00,+120.83719019E+00,+964.47817E-03,+151.42696E-03,+116.55216421E+00,+18.27158914E+00
+200.00E-06,+120.86227102E+00,+120.92039229E+00,+951.57268E-03,+130.04904E-03,+115.03990258E+00,+15.72744382E+00
+250.00E-06,+120.94579713E+00,+120.97586036E+00,+943.63995E-03,+110.19811E-03,+114.17575307E+00,+13.41458443E+00
+300.00E-06,+120.89011306E+00,+120.92039229E+00,+944.94234E-03,+80.16721E-03,+114.28377176E+00,+9.71400942E+00
+350.00E-06,+120.91795509E+00,+120.92039229E+00,+943.40315E-03,+77.87672E-03,+114.06773439E+00,+9.48272348E+00
+400.00E-06,+120.89011306E+00,+120.94812633E+00,+945.29754E-03,+77.62222E-03,+114.28377176E+00,+9.48272348E+00
+450.00E-06,+120.94579713E+00,+121.00359440E+00,+946.71832E-03,+72.27774E-03,+114.49980914E+00,+8.78886566E+00
+500.00E-06,+120.94579713E+00,+121.00359440E+00,+940.67998E-03,+72.78674E-03,+113.74367832E+00,+8.78886566E+00
+550.00E-06,+120.97363916E+00,+120.94812633E+00,+938.43040E-03,+61.58878E-03,+113.52764095E+00,+7.40115003E+00
+600.00E-06,+120.97363916E+00,+120.94812633E+00,+944.11355E-03,+64.64277E-03,+114.17575307E+00,+7.86372191E+00
+650.00E-06,+120.89011306E+00,+120.94812633E+00,+944.11355E-03,+39.44736E-03,+114.17575307E+00,+4.85700471E+00
+700.00E-06,+120.83442899E+00,+120.97586036E+00,+942.81116E-03,+47.33683E-03,+113.95971570E+00,+5.78214846E+00
+750.00E-06,+120.97363916E+00,+120.92039229E+00,+949.67830E-03,+43.77384E-03,+114.93188389E+00,+5.31957659E+00
+800.00E-06,+120.97363916E+00,+120.97586036E+00,+954.76946E-03,+48.35483E-03,+115.47197733E+00,+5.78214846E+00
+850.00E-06,+121.00148120E+00,+120.97586036E+00,+938.19360E-03,+55.48080E-03,+113.52764095E+00,+6.70729222E+00
+900.00E-06,+121.00148120E+00,+120.97586036E+00,+937.72000E-03,+63.37027E-03,+113.41962226E+00,+7.63243597E+00
+950.00E-06,+120.97363916E+00,+121.00359440E+00,+930.14247E-03,+57.00780E-03,+112.55547276E+00,+6.93857816E+00
+1.00000E-03,+121.00148120E+00,+121.00359440E+00,+931.08966E-03,+52.17231E-03,+112.66349144E+00,+6.24472034E+00
+1.05000E-03,+121.02932323E+00,+121.03132843E+00,+938.90399E-03,+63.87927E-03,+113.63565964E+00,+7.63243597E+00
+1.10000E-03,+121.00148120E+00,+121.03132843E+00,+935.70722E-03,+62.35228E-03,+113.20358488E+00,+7.63243597E+00
+1.15000E-03,+121.02932323E+00,+121.03132843E+00,+945.65273E-03,+79.40372E-03,+114.49980914E+00,+9.71400942E+00
+1.20000E-03,+121.02932323E+00,+121.05906247E+00,+936.41761E-03,+109.68911E-03,+113.31160357E+00,+13.18329850E+00
+1.25000E-03,+121.02932323E+00,+121.03132843E+00,+934.52323E-03,+99.25465E-03,+113.09556620E+00,+12.02686880E+00
+1.30000E-03,+121.02932323E+00,+121.00359440E+00,+935.11522E-03,+118.08758E-03,+113.20358488E+00,+14.33972819E+00
+1.35000E-03,+121.02932323E+00,+121.00359440E+00,+938.78559E-03,+147.60947E-03,+113.63565963E+00,+17.80901727E+00
+1.40000E-03,+120.91795509E+00,+120.97586036E+00,+936.18081E-03,+165.42441E-03,+113.20358488E+00,+20.12187665E+00
+1.45000E-03,+120.94579713E+00,+120.97586036E+00,+941.74557E-03,+185.78434E-03,+113.85169701E+00,+22.43473604E+00
+1.50000E-03,+120.97363916E+00,+121.00359440E+00,+934.40483E-03,+209.45275E-03,+112.98754751E+00,+25.44145324E+00
+1.55000E-03,+120.91795509E+00,+120.97586036E+00,+945.17914E-03,+232.35767E-03,+114.28377176E+00,+28.21688450E+00
+1.60000E-03,+120.89011306E+00,+121.00359440E+00,+948.37591E-03,+261.62507E-03,+114.60782783E+00,+31.68617358E+00
+1.65000E-03,+120.94579713E+00,+120.94812633E+00,+948.96791E-03,+297.50944E-03,+114.82386520E+00,+36.08060641E+00
+1.70000E-03,+120.94579713E+00,+120.92039229E+00,+951.57268E-03,+319.14186E-03,+115.03990258E+00,+38.62475173E+00
+1.75000E-03,+120.86227102E+00,+120.86492422E+00,+950.62549E-03,+326.77683E-03,+114.93188389E+00,+39.54989549E+00
+1.80000E-03,+120.83442899E+00,+120.86492422E+00,+953.11187E-03,+356.29873E-03,+115.14792126E+00,+43.01918457E+00
+1.85000E-03,+120.80658696E+00,+120.75398808E+00,+960.45261E-03,+397.01858E-03,+116.01207077E+00,+47.87618927E+00
+1.90000E-03,+120.72306085E+00,+120.78172212E+00,+960.80780E-03,+433.41195E-03,+116.01207077E+00,+52.27062211E+00
+1.95000E-03,+120.75090289E+00,+120.67078598E+00,+966.37256E-03,+457.08037E-03,+116.66018290E+00,+55.04605337E+00
+2.00000E-03,+120.66737678E+00,+120.72625405E+00,+965.42536E-03,+497.29123E-03,+116.44414552E+00,+60.13434402E+00
+2.05000E-03,+120.61169272E+00,+120.64305194E+00,+976.79167E-03,+515.86966E-03,+117.84838846E+00,+62.21591746E+00
+2.10000E-03,+120.55600865E+00,+120.55984984E+00,+983.77721E-03,+558.88001E-03,+118.60451928E+00,+67.30420811E+00
+2.15000E-03,+120.50032458E+00,+120.53211580E+00,+989.10516E-03,+586.87491E-03,+119.14461272E+00,+70.77349719E+00
+2.20000E-03,+120.52816661E+00,+120.53211580E+00,+991.47314E-03,+633.19374E-03,+119.46866878E+00,+76.32435971E+00
+2.25000E-03,+120.38895644E+00,+120.42117966E+00,+998.69548E-03,+670.85961E-03,+120.22479959E+00,+80.71879255E+00
+2.30000E-03,+120.44464051E+00,+120.44891370E+00,+997.03790E-03,+694.52802E-03,+120.11678091E+00,+83.72550975E+00
+2.35000E-03,+120.38895644E+00,+120.42117966E+00,+1.00627302E+00,+715.65145E-03,+121.19696779E+00,+86.26965507E+00
+2.40000E-03,+120.36111441E+00,+120.33797756E+00,+1.00781220E+00,+772.65924E-03,+121.30498647E+00,+92.97694729E+00
+2.45000E-03,+120.30543034E+00,+120.28250949E+00,+1.01242976E+00,+789.96518E-03,+121.84507991E+00,+95.05852073E+00
+2.50000E-03,+120.33327237E+00,+120.25477545E+00,+1.01124577E+00,+844.42799E-03,+121.73706122E+00,+101.53452701E+00
+2.55000E-03,+120.22190424E+00,+120.19930738E+00,+1.01669213E+00,+876.24037E-03,+122.27715466E+00,+105.23510203E+00
+2.60000E-03,+120.16622017E+00,+120.19930738E+00,+1.02166489E+00,+914.66974E-03,+122.81724810E+00,+109.86082080E+00
+2.65000E-03,+120.13837813E+00,+120.11610528E+00,+1.02580885E+00,+957.42558E-03,+123.24932285E+00,+114.94911145E+00
+2.70000E-03,+120.16622017E+00,+120.11610528E+00,+1.02498006E+00,+961.24307E-03,+123.14130417E+00,+115.41168332E+00
+2.75000E-03,+119.97132593E+00,+119.97743510E+00,+1.03551757E+00,+1.00272642E+00,+124.22149105E+00,+120.26868803E+00
+2.80000E-03,+119.88779982E+00,+119.94970107E+00,+1.04049032E+00,+1.07042318E+00,+124.76158448E+00,+128.36369588E+00
+2.85000E-03,+119.94348389E+00,+119.86649896E+00,+1.04191111E+00,+1.10681655E+00,+124.97762186E+00,+132.75812871E+00
+2.90000E-03,+119.83211575E+00,+119.81103089E+00,+1.05386941E+00,+1.15008140E+00,+126.27384612E+00,+137.84641936E+00
+2.95000E-03,+119.83211575E+00,+119.81103089E+00,+1.05410621E+00,+1.18545677E+00,+126.27384611E+00,+142.00956625E+00
+3.00000E-03,+119.74858965E+00,+119.81103089E+00,+1.06665650E+00,+1.20937968E+00,+127.67808906E+00,+144.78499752E+00
+3.05000E-03,+119.74858965E+00,+119.75556282E+00,+1.06381493E+00,+1.23406610E+00,+127.35403299E+00,+147.79171472E+00
+3.10000E-03,+119.60937948E+00,+119.64462668E+00,+1.07754921E+00,+1.28929240E+00,+128.86629462E+00,+154.26772099E+00
+3.15000E-03,+119.55369541E+00,+119.61689265E+00,+1.07719401E+00,+1.33484774E+00,+128.75827594E+00,+159.58729758E+00
+3.20000E-03,+119.52585338E+00,+119.56142458E+00,+1.08631073E+00,+1.37862158E+00,+129.83846281E+00,+164.90687417E+00
+3.25000E-03,+119.55369541E+00,+119.58915861E+00,+1.08690273E+00,+1.38702005E+00,+129.94648150E+00,+165.83201792E+00
+3.30000E-03,+119.44232727E+00,+119.56142458E+00,+1.08927071E+00,+1.41654194E+00,+130.05450019E+00,+169.30130700E+00
+3.35000E-03,+119.41448524E+00,+119.42275441E+00,+1.10087381E+00,+1.45929779E+00,+131.45874313E+00,+174.15831171E+00
+3.40000E-03,+119.41448524E+00,+119.47822248E+00,+1.10158420E+00,+1.52674005E+00,+131.56676182E+00,+182.48460549E+00
+3.45000E-03,+119.38664321E+00,+119.42275441E+00,+1.10241300E+00,+1.52012307E+00,+131.56676182E+00,+181.55946174E+00
+3.50000E-03,+119.41448524E+00,+119.33955230E+00,+1.10158420E+00,+1.57280439E+00,+131.56676182E+00,+187.80418208E+00
+3.55000E-03,+119.35880117E+00,+119.33955230E+00,+1.10584657E+00,+1.59112832E+00,+131.99883657E+00,+189.88575553E+00
+3.60000E-03,+119.21959100E+00,+119.25635020E+00,+1.11768647E+00,+1.62421320E+00,+133.29506083E+00,+193.58633054E+00
+3.65000E-03,+119.21959100E+00,+119.22861616E+00,+1.12100164E+00,+1.68274799E+00,+133.61911689E+00,+200.52490870E+00
+3.70000E-03,+119.16390693E+00,+119.25635020E+00,+1.12064644E+00,+1.71226989E+00,+133.51109820E+00,+204.22548372E+00
+3.75000E-03,+119.19174896E+00,+119.22861616E+00,+1.12727678E+00,+1.71252439E+00,+134.37524770E+00,+204.22548372E+00
+3.80000E-03,+119.16390693E+00,+119.17314809E+00,+1.12846077E+00,+1.74891776E+00,+134.48326639E+00,+208.38863061E+00
+3.85000E-03,+119.10822286E+00,+119.08994599E+00,+1.12869757E+00,+1.77029568E+00,+134.48326639E+00,+210.93277593E+00
+3.90000E-03,+119.10822286E+00,+119.14541406E+00,+1.12668479E+00,+1.81203353E+00,+134.15921033E+00,+215.78978064E+00
+3.95000E-03,+119.08038083E+00,+119.11768002E+00,+1.13071036E+00,+1.81814151E+00,+134.69930377E+00,+216.48363846E+00
+4.00000E-03,+118.99685472E+00,+119.03447792E+00,+1.13816949E+00,+1.85886137E+00,+135.45543458E+00,+221.34064317E+00
+4.05000E-03,+119.05253879E+00,+119.00674388E+00,+1.13663030E+00,+1.87693080E+00,+135.34741589E+00,+223.42221661E+00
+4.10000E-03,+119.08038083E+00,+119.06221195E+00,+1.13544631E+00,+1.89805423E+00,+135.23939721E+00,+225.96636194E+00
+4.15000E-03,+119.05253879E+00,+119.03447792E+00,+1.13793269E+00,+1.90899769E+00,+135.45543458E+00,+227.12279163E+00
+4.20000E-03,+119.05253879E+00,+118.97900985E+00,+1.14243186E+00,+1.93419310E+00,+135.99552802E+00,+230.12950883E+00
+4.25000E-03,+119.02469676E+00,+119.06221195E+00,+1.13828789E+00,+1.95989751E+00,+135.45543458E+00,+233.36751197E+00
+4.30000E-03,+119.02469676E+00,+119.06221195E+00,+1.13994548E+00,+1.95480752E+00,+135.67147196E+00,+232.67365415E+00
+4.35000E-03,+118.99685472E+00,+118.97900985E+00,+1.15012779E+00,+1.98331142E+00,+136.85967753E+00,+235.91165729E+00
+4.40000E-03,+118.99685472E+00,+118.95127581E+00,+1.14835180E+00,+1.98585641E+00,+136.64364015E+00,+236.14294323E+00
+4.45000E-03,+119.02469676E+00,+119.00674388E+00,+1.15143018E+00,+1.98687441E+00,+137.07571490E+00,+236.37422917E+00
+4.50000E-03,+118.91332862E+00,+119.00674388E+00,+1.15758693E+00,+2.03217525E+00,+137.61580834E+00,+241.92509169E+00
+4.55000E-03,+118.88548659E+00,+118.97900985E+00,+1.15948131E+00,+2.01206982E+00,+137.83184572E+00,+239.38094637E+00
+4.60000E-03,+118.91332862E+00,+118.92354178E+00,+1.16090210E+00,+2.01894129E+00,+138.04788309E+00,+240.07480419E+00
+4.65000E-03,+118.88548659E+00,+118.92354178E+00,+1.15569254E+00,+2.03624723E+00,+137.39977097E+00,+242.15637763E+00
+4.70000E-03,+118.91332862E+00,+118.97900985E+00,+1.15296937E+00,+2.01843230E+00,+137.07571490E+00,+240.07480419E+00
+4.75000E-03,+118.85764455E+00,+118.86807371E+00,+1.15237737E+00,+2.05126268E+00,+136.96769621E+00,+243.77537920E+00
+4.80000E-03,+118.88548659E+00,+118.86807371E+00,+1.15663973E+00,+2.07009561E+00,+137.50778965E+00,+246.08823859E+00
+4.85000E-03,+118.96901269E+00,+118.86807371E+00,+1.15095658E+00,+2.07900308E+00,+136.96769621E+00,+247.01338234E+00
+4.90000E-03,+118.99685472E+00,+119.03447792E+00,+1.14006388E+00,+2.04413670E+00,+135.67147196E+00,+243.31280733E+00
+4.95000E-03,+118.99685472E+00,+118.95127581E+00,+1.15107498E+00,+2.02174078E+00,+136.96769621E+00,+240.53737606E+00
+5.00000E-03,+118.88548659E+00,+118.89580774E+00,+1.15806052E+00,+2.03853772E+00,+137.72382703E+00,+242.38766357E+00
+5.05000E-03,+118.91332862E+00,+118.95127581E+00,+1.15675813E+00,+2.02275878E+00,+137.50778965E+00,+240.53737606E+00
+5.10000E-03,+118.85764455E+00,+118.92354178E+00,+1.16137569E+00,+2.03268425E+00,+138.04788309E+00,+241.69380576E+00
+5.15000E-03,+118.85764455E+00,+118.92354178E+00,+1.15521895E+00,+2.03573823E+00,+137.29175228E+00,+242.15637763E+00
+5.20000E-03,+118.82980252E+00,+118.86807371E+00,+1.15735013E+00,+2.00087186E+00,+137.50778965E+00,+237.76194480E+00
+5.25000E-03,+118.91332862E+00,+118.89580774E+00,+1.15154858E+00,+2.01028833E+00,+136.96769621E+00,+238.91837449E+00
+5.30000E-03,+118.96901269E+00,+118.95127581E+00,+1.14858860E+00,+1.97364046E+00,+136.64364015E+00,+234.75522760E+00
+5.35000E-03,+118.91332862E+00,+118.95127581E+00,+1.15154858E+00,+1.95964301E+00,+136.96769621E+00,+233.13622603E+00
+5.40000E-03,+118.94117066E+00,+118.92354178E+00,+1.15675813E+00,+1.96600548E+00,+137.61580834E+00,+233.83008385E+00
+5.45000E-03,+118.96901269E+00,+118.95127581E+00,+1.15557414E+00,+1.96244250E+00,+137.50778965E+00,+233.36751197E+00
+5.50000E-03,+118.99685472E+00,+119.03447792E+00,+1.14479983E+00,+1.93521109E+00,+136.21156540E+00,+230.36079477E+00
+5.55000E-03,+119.08038083E+00,+119.06221195E+00,+1.13935348E+00,+1.88049379E+00,+135.67147196E+00,+223.88478849E+00
+5.60000E-03,+118.96901269E+00,+118.95127581E+00,+1.14716781E+00,+1.87743980E+00,+136.42760277E+00,+223.42221661E+00
+5.65000E-03,+119.02469676E+00,+118.95127581E+00,+1.14527343E+00,+1.85937036E+00,+136.31958409E+00,+221.10935723E+00
+5.70000E-03,+119.02469676E+00,+119.00674388E+00,+1.14408944E+00,+1.87947579E+00,+136.21156540E+00,+223.65350255E+00
+5.75000E-03,+119.08038083E+00,+119.11768002E+00,+1.13710390E+00,+1.82246800E+00,+135.45543458E+00,+217.17749627E+00
+5.80000E-03,+119.13606490E+00,+119.14541406E+00,+1.13627511E+00,+1.78073014E+00,+135.34741590E+00,+212.08920563E+00
+5.85000E-03,+119.08038083E+00,+119.11768002E+00,+1.13580151E+00,+1.76164271E+00,+135.23939721E+00,+209.77634624E+00
+5.90000E-03,+119.08038083E+00,+119.11768002E+00,+1.13213114E+00,+1.74739076E+00,+134.80732246E+00,+208.15734467E+00
+5.95000E-03,+119.16390693E+00,+119.14541406E+00,+1.12952637E+00,+1.72626734E+00,+134.59128508E+00,+205.61319935E+00
+6.00000E-03,+119.27527507E+00,+119.25635020E+00,+1.11768647E+00,+1.68758348E+00,+133.29506083E+00,+201.21876651E+00
+6.05000E-03,+119.27527507E+00,+119.25635020E+00,+1.11105612E+00,+1.63821065E+00,+132.53893001E+00,+195.43661805E+00
+6.10000E-03,+119.24743303E+00,+119.33955230E+00,+1.11851526E+00,+1.58654734E+00,+133.40307951E+00,+189.42318365E+00
+6.15000E-03,+119.24743303E+00,+119.28408423E+00,+1.11958085E+00,+1.59647280E+00,+133.51109820E+00,+190.34832741E+00
+6.20000E-03,+119.35880117E+00,+119.31181827E+00,+1.11212171E+00,+1.57229539E+00,+132.75496739E+00,+187.57289614E+00
+6.25000E-03,+119.44232727E+00,+119.42275441E+00,+1.09365147E+00,+1.55117196E+00,+130.59459363E+00,+185.26003676E+00
+6.30000E-03,+119.49801134E+00,+119.47822248E+00,+1.09294108E+00,+1.50841612E+00,+130.59459363E+00,+180.17174611E+00
+6.35000E-03,+119.49801134E+00,+119.56142458E+00,+1.08867871E+00,+1.44453684E+00,+130.05450019E+00,+172.77059608E+00
+6.40000E-03,+119.52585338E+00,+119.50595651E+00,+1.09353307E+00,+1.43282989E+00,+130.70261232E+00,+171.15159451E+00
+6.45000E-03,+119.55369541E+00,+119.58915861E+00,+1.09246748E+00,+1.40585298E+00,+130.59459363E+00,+168.14487730E+00
+6.50000E-03,+119.58153745E+00,+119.58915862E+00,+1.08666593E+00,+1.39083754E+00,+129.94648150E+00,+166.29458980E+00
+6.55000E-03,+119.80427372E+00,+119.70009475E+00,+1.07222125E+00,+1.32873976E+00,+128.43421987E+00,+159.12472570E+00
+6.60000E-03,+119.72074762E+00,+119.70009475E+00,+1.06701170E+00,+1.27122296E+00,+127.78610775E+00,+152.18614755E+00
+6.65000E-03,+119.72074762E+00,+119.72782879E+00,+1.06417012E+00,+1.23253910E+00,+127.35403299E+00,+147.56042878E+00
+6.70000E-03,+119.74858965E+00,+119.75556282E+00,+1.06997167E+00,+1.19970872E+00,+128.11016381E+00,+143.62856782E+00
+6.75000E-03,+119.80427372E+00,+119.81103089E+00,+1.06452532E+00,+1.18087579E+00,+127.57007037E+00,+141.54699437E+00
+6.80000E-03,+119.83211575E+00,+119.89423300E+00,+1.06121015E+00,+1.17222282E+00,+127.13799562E+00,+140.62185062E+00
+6.85000E-03,+119.91564186E+00,+119.89423300E+00,+1.05102783E+00,+1.12335899E+00,+126.05780874E+00,+134.60841622E+00
+6.90000E-03,+119.97132593E+00,+119.97743510E+00,+1.04510789E+00,+1.07729466E+00,+125.40969661E+00,+129.28883963E+00
+6.95000E-03,+119.99916796E+00,+120.08837124E+00,+1.04013513E+00,+1.02461334E+00,+124.76158449E+00,+123.04411929E+00
+7.00000E-03,+120.02700999E+00,+120.06063721E+00,+1.03610956E+00,+988.72897E-03,+124.32950973E+00,+118.64968646E+00
+7.05000E-03,+120.08269406E+00,+120.14383931E+00,+1.03468877E+00,+954.37159E-03,+124.22149105E+00,+114.71782551E+00
+7.10000E-03,+120.13837813E+00,+120.14383931E+00,+1.02770323E+00,+940.88314E-03,+123.46536023E+00,+113.09882394E+00
+7.15000E-03,+120.22190423E+00,+120.22704142E+00,+1.02130969E+00,+904.23527E-03,+122.81724810E+00,+108.70439111E+00
+7.20000E-03,+120.27758830E+00,+120.25477545E+00,+1.01136417E+00,+856.13494E-03,+121.62904254E+00,+102.92224264E+00
+7.25000E-03,+120.33327237E+00,+120.31024352E+00,+1.00639142E+00,+801.41764E-03,+121.08894910E+00,+96.44623636E+00
+7.30000E-03,+120.27758830E+00,+120.36571159E+00,+1.01136417E+00,+784.62070E-03,+121.62904254E+00,+94.36466292E+00
+7.35000E-03,+120.27758830E+00,+120.36571159E+00,+1.01207457E+00,+749.24533E-03,+121.73706122E+00,+90.20151602E+00
+7.40000E-03,+120.41679848E+00,+120.39344563E+00,+1.01041698E+00,+719.46893E-03,+121.62904254E+00,+86.73222695E+00
+7.45000E-03,+120.47248254E+00,+120.44891370E+00,+995.61711E-03,+672.64110E-03,+119.90074353E+00,+80.95007848E+00
+7.50000E-03,+120.50032458E+00,+120.53211580E+00,+992.65713E-03,+619.70529E-03,+119.57668747E+00,+74.70535814E+00
+7.55000E-03,+120.55600865E+00,+120.53211580E+00,+989.22356E-03,+577.96744E-03,+119.25263140E+00,+69.61706750E+00
+7.60000E-03,+120.52816661E+00,+120.55984984E+00,+984.13241E-03,+545.39155E-03,+118.60451928E+00,+65.68520654E+00
+7.65000E-03,+120.58385068E+00,+120.64305194E+00,+985.31640E-03,+520.70514E-03,+118.82055665E+00,+62.90977528E+00
+7.70000E-03,+120.63953475E+00,+120.69852001E+00,+973.95009E-03,+497.03673E-03,+117.52433240E+00,+59.90305808E+00
+7.75000E-03,+120.61169272E+00,+120.69852001E+00,+975.25248E-03,+460.89786E-03,+117.63235108E+00,+55.73991118E+00
+7.80000E-03,+120.69521882E+00,+120.69852001E+00,+977.38366E-03,+436.72044E-03,+117.95640715E+00,+52.73319398E+00
+7.85000E-03,+120.69521882E+00,+120.75398808E+00,+971.34531E-03,+424.75898E-03,+117.20027633E+00,+51.34547835E+00
+7.90000E-03,+120.75090289E+00,+120.83719019E+00,+969.56933E-03,+385.05713E-03,+117.09225765E+00,+46.48847364E+00
+7.95000E-03,+120.83442899E+00,+120.78172212E+00,+960.33421E-03,+346.11876E-03,+116.01207077E+00,+41.86275487E+00
+8.00000E-03,+120.80658696E+00,+120.78172212E+00,+956.66384E-03,+314.81538E-03,+115.57999602E+00,+37.93089392E+00
+8.05000E-03,+120.80658696E+00,+120.80945615E+00,+961.75500E-03,+295.72794E-03,+116.22810814E+00,+35.61803453E+00
+8.10000E-03,+120.77874492E+00,+120.83719019E+00,+962.70219E-03,+279.44000E-03,+116.22810814E+00,+33.76774702E+00
+8.15000E-03,+120.77874492E+00,+120.83719019E+00,+952.40148E-03,+260.60707E-03,+115.03990258E+00,+31.45488764E+00
+8.20000E-03,+120.83442899E+00,+120.89265826E+00,+955.47985E-03,+243.81013E-03,+115.47197733E+00,+29.37331419E+00
+8.25000E-03,+120.89011306E+00,+120.89265826E+00,+957.72943E-03,+205.38077E-03,+115.79603339E+00,+24.74759542E+00
+8.30000E-03,+120.86227102E+00,+120.94812633E+00,+960.80780E-03,+184.00284E-03,+116.12008945E+00,+22.20345010E+00
+8.35000E-03,+120.91795509E+00,+120.92039229E+00,+957.25583E-03,+174.33188E-03,+115.79603339E+00,+21.04702041E+00
