x-axis,V1,V2,I1,I2,P1,P2
+450.00E-06,+182.22611469E+00,+182.24034352E+00,+2.11671687E+00,+1.55033897E+00,+385.76342521E+00,+282.68675173E+00
+500.00E-06,+182.08690452E+00,+182.12940738E+00,+2.12359015E+00,+1.65219008E+00,+386.69241600E+00,+300.69865095E+00
+550.00E-06,+182.05906248E+00,+182.15714142E+00,+2.12486298E+00,+1.74963681E+00,+386.92466369E+00,+318.71055018E+00
+600.00E-06,+182.08690452E+00,+182.04620528E+00,+2.12664494E+00,+1.81680349E+00,+387.15691139E+00,+330.71848299E+00
+650.00E-06,+181.89201028E+00,+181.96300317E+00,+2.13530019E+00,+1.86084721E+00,+388.31814988E+00,+338.72377154E+00
+700.00E-06,+181.78064214E+00,+181.85206703E+00,+2.15184699E+00,+1.93737317E+00,+391.10512224E+00,+352.23269596E+00
+750.00E-06,+181.69711603E+00,+181.68566282E+00,+2.15973853E+00,+2.04913411E+00,+392.49860843E+00,+372.24591732E+00
+800.00E-06,+181.61358993E+00,+181.60246072E+00,+2.16686638E+00,+2.14547975E+00,+393.42759922E+00,+389.75748601E+00
+850.00E-06,+181.64143197E+00,+181.63019475E+00,+2.16381159E+00,+2.20934315E+00,+392.96310382E+00,+401.26508829E+00
+900.00E-06,+181.58574790E+00,+181.57472668E+00,+2.17373967E+00,+2.27540873E+00,+394.82108540E+00,+413.27302111E+00
+950.00E-06,+181.41869569E+00,+181.38058844E+00,+2.19792344E+00,+2.36514781E+00,+398.76929626E+00,+428.78326766E+00
+1.00000E-03,+181.27948552E+00,+181.24191826E+00,+2.20046910E+00,+2.47580766E+00,+399.00154395E+00,+448.79648903E+00
+1.05000E-03,+181.27948552E+00,+181.21418423E+00,+2.20810609E+00,+2.56774893E+00,+400.39503014E+00,+465.30739665E+00
+1.10000E-03,+181.16811738E+00,+181.13098212E+00,+2.21956156E+00,+2.63546615E+00,+402.02076402E+00,+477.31532946E+00
+1.15000E-03,+181.05674924E+00,+181.04778002E+00,+2.23661749E+00,+2.70868883E+00,+405.03998408E+00,+490.32392335E+00
+1.20000E-03,+180.97322314E+00,+180.96457791E+00,+2.23610835E+00,+2.77805769E+00,+404.57548869E+00,+502.83218670E+00
+1.25000E-03,+180.88969704E+00,+180.96457791E+00,+2.24323620E+00,+2.84357273E+00,+405.73672718E+00,+514.33978898E+00
+1.30000E-03,+180.83401297E+00,+180.74270563E+00,+2.26258323E+00,+2.93606454E+00,+409.22044263E+00,+530.85069660E+00
+1.35000E-03,+180.72264483E+00,+180.74270563E+00,+2.26436519E+00,+3.02194980E+00,+409.22044264E+00,+546.36094316E+00
+1.40000E-03,+180.69480280E+00,+180.74270563E+00,+2.26385606E+00,+3.10728451E+00,+408.98819494E+00,+561.37085918E+00
+1.45000E-03,+180.61127670E+00,+180.65950353E+00,+2.28243938E+00,+3.14362058E+00,+412.23966270E+00,+567.87515612E+00
+1.50000E-03,+180.49990856E+00,+180.54856739E+00,+2.28600330E+00,+3.22344982E+00,+412.70415809E+00,+581.88441107E+00
+1.55000E-03,+180.47206652E+00,+180.49309932E+00,+2.29134919E+00,+3.29171759E+00,+413.63314888E+00,+593.89234389E+00
+1.60000E-03,+180.41638246E+00,+180.46536528E+00,+2.29389485E+00,+3.33576131E+00,+413.86539658E+00,+601.89763244E+00
+1.65000E-03,+180.36069839E+00,+180.38216318E+00,+2.29822248E+00,+3.44532006E+00,+414.56213967E+00,+621.41052326E+00
+1.70000E-03,+180.41638245E+00,+180.29896108E+00,+2.30662316E+00,+3.51909330E+00,+416.18787355E+00,+634.41911715E+00
+1.75000E-03,+180.41638246E+00,+180.38216318E+00,+2.29414942E+00,+3.57579959E+00,+413.86539658E+00,+644.92605836E+00
+1.80000E-03,+180.33285635E+00,+180.24349301E+00,+2.30840512E+00,+3.63470806E+00,+416.18787356E+00,+654.93266905E+00
+1.85000E-03,+180.24933025E+00,+180.18802494E+00,+2.32215169E+00,+3.68480780E+00,+418.51035053E+00,+663.93861866E+00
+1.90000E-03,+180.22148821E+00,+180.16029090E+00,+2.33386173E+00,+3.74591846E+00,+420.60057980E+00,+674.94589040E+00
+1.95000E-03,+180.11012008E+00,+180.13255687E+00,+2.33589825E+00,+3.79216437E+00,+420.83282750E+00,+682.95117895E+00
+2.00000E-03,+180.05443601E+00,+180.04935476E+00,+2.34557176E+00,+3.86593760E+00,+422.22631368E+00,+695.95977284E+00
+2.05000E-03,+179.91522584E+00,+179.93841862E+00,+2.34633546E+00,+3.89181328E+00,+422.22631369E+00,+700.46274764E+00
+2.10000E-03,+179.85954177E+00,+179.93841862E+00,+2.35499071E+00,+3.95072176E+00,+423.61979987E+00,+710.96968885E+00
+2.15000E-03,+179.88738380E+00,+179.91068459E+00,+2.35448158E+00,+4.00467532E+00,+423.61979987E+00,+720.47596900E+00
+2.20000E-03,+179.99875194E+00,+179.96615266E+00,+2.34964482E+00,+4.03495538E+00,+422.92305677E+00,+725.97960488E+00
+2.25000E-03,+179.85954177E+00,+179.96615266E+00,+2.35040852E+00,+4.08175183E+00,+422.69080908E+00,+734.48522395E+00
+2.30000E-03,+179.88738380E+00,+179.91068459E+00,+2.35499071E+00,+4.13405375E+00,+423.61979987E+00,+743.99150410E+00
+2.35000E-03,+179.94306787E+00,+179.91068459E+00,+2.36084573E+00,+4.13680648E+00,+424.78103836E+00,+744.49183463E+00
+2.40000E-03,+179.91522584E+00,+179.91068459E+00,+2.35524528E+00,+4.18855785E+00,+423.85204757E+00,+753.49778425E+00
+2.45000E-03,+179.83169973E+00,+179.77201441E+00,+2.36033660E+00,+4.20066988E+00,+424.54879066E+00,+754.99877585E+00
+2.50000E-03,+179.74817363E+00,+179.68881231E+00,+2.37128294E+00,+4.23039939E+00,+426.17452454E+00,+760.00208119E+00
+2.55000E-03,+179.77601567E+00,+179.74428038E+00,+2.36720988E+00,+4.27719584E+00,+425.47778145E+00,+769.00803080E+00
+2.60000E-03,+179.77601567E+00,+179.74428038E+00,+2.37077381E+00,+4.28104967E+00,+426.17452454E+00,+769.50836134E+00
+2.65000E-03,+179.74817363E+00,+179.74428038E+00,+2.37281033E+00,+4.29976825E+00,+426.40677224E+00,+773.01067507E+00
+2.70000E-03,+179.66464753E+00,+179.66107827E+00,+2.38528407E+00,+4.31408246E+00,+428.49700151E+00,+775.01199721E+00
+2.75000E-03,+179.66464753E+00,+179.66107827E+00,+2.38248384E+00,+4.32894721E+00,+428.03250611E+00,+777.51364988E+00
+2.80000E-03,+179.69248956E+00,+179.68881231E+00,+2.37790166E+00,+4.32289120E+00,+427.33576302E+00,+777.01331935E+00
+2.85000E-03,+179.72033160E+00,+179.71654634E+00,+2.37153750E+00,+4.32784612E+00,+426.17452454E+00,+778.01398041E+00
+2.90000E-03,+179.83169973E+00,+179.74428038E+00,+2.36313682E+00,+4.41703466E+00,+425.01328605E+00,+794.02455750E+00
+2.95000E-03,+179.99875194E+00,+179.99388669E+00,+2.34964482E+00,+4.39115897E+00,+422.92305677E+00,+790.52224376E+00
+3.00000E-03,+180.08227804E+00,+180.13255687E+00,+2.34277154E+00,+4.31298137E+00,+421.99406599E+00,+777.01331935E+00
+3.05000E-03,+179.80385770E+00,+179.82748248E+00,+2.36746445E+00,+4.25407289E+00,+425.71002914E+00,+765.00538653E+00
+3.10000E-03,+179.69248956E+00,+179.60561020E+00,+2.38121101E+00,+4.28380240E+00,+427.80025842E+00,+769.50836134E+00
+3.15000E-03,+179.66464753E+00,+179.57787617E+00,+2.38248384E+00,+4.30967809E+00,+428.03250612E+00,+774.01133614E+00
+3.20000E-03,+179.69248956E+00,+179.66107827E+00,+2.38121101E+00,+4.29206060E+00,+427.80025842E+00,+771.00935294E+00
+3.25000E-03,+179.63680549E+00,+179.63334424E+00,+2.38070188E+00,+4.27334202E+00,+427.56801072E+00,+767.50703920E+00
+3.30000E-03,+179.66464753E+00,+179.63334424E+00,+2.37688339E+00,+4.21443354E+00,+427.10351533E+00,+757.00009799E+00
+3.35000E-03,+179.58112143E+00,+179.55014213E+00,+2.38426581E+00,+4.19736660E+00,+428.26475381E+00,+753.49778425E+00
+3.40000E-03,+179.55327939E+00,+179.52240810E+00,+2.38757517E+00,+4.20342261E+00,+428.72924921E+00,+754.49844532E+00
+3.45000E-03,+179.58112143E+00,+179.57787617E+00,+2.38452037E+00,+4.21113026E+00,+428.26475381E+00,+755.99943691E+00
+3.50000E-03,+179.69248956E+00,+179.60561020E+00,+2.37917449E+00,+4.13295266E+00,+427.56801072E+00,+742.49051250E+00
+3.55000E-03,+179.66464753E+00,+179.60561020E+00,+2.38401124E+00,+4.07349363E+00,+428.26475381E+00,+731.48324075E+00
+3.60000E-03,+179.52543736E+00,+179.57787617E+00,+2.39444845E+00,+4.00742805E+00,+429.89048769E+00,+719.47530793E+00
+3.65000E-03,+179.52543736E+00,+179.52240810E+00,+2.39215736E+00,+4.03000046E+00,+429.42599230E+00,+723.47795220E+00
+3.70000E-03,+179.52543736E+00,+179.57787617E+00,+2.38782973E+00,+4.00742805E+00,+428.72924921E+00,+719.47530793E+00
+3.75000E-03,+179.66464753E+00,+179.60561020E+00,+2.38172015E+00,+3.96778870E+00,+427.80025842E+00,+712.47068045E+00
+3.80000E-03,+179.66464753E+00,+179.68881231E+00,+2.36771901E+00,+3.88740891E+00,+425.47778145E+00,+698.46142550E+00
+3.85000E-03,+179.74817363E+00,+179.74428038E+00,+2.36288226E+00,+3.83951137E+00,+424.78103835E+00,+689.95580642E+00
+3.90000E-03,+179.83169973E+00,+179.77201441E+00,+2.37179207E+00,+3.74316573E+00,+426.63901993E+00,+672.94456827E+00
+3.95000E-03,+179.72033160E+00,+179.74428038E+00,+2.36924641E+00,+3.71453731E+00,+425.71002914E+00,+667.44093240E+00
+4.00000E-03,+179.74817363E+00,+179.66107827E+00,+2.36720988E+00,+3.66498812E+00,+425.47778145E+00,+658.43498278E+00
+4.05000E-03,+179.80385770E+00,+179.74428038E+00,+2.35728180E+00,+3.61433784E+00,+423.85204757E+00,+649.42903317E+00
+4.10000E-03,+179.88738380E+00,+179.88295055E+00,+2.35142678E+00,+3.53230641E+00,+422.92305678E+00,+635.41977821E+00
+4.15000E-03,+179.83169973E+00,+179.85521652E+00,+2.34811743E+00,+3.43265749E+00,+422.22631368E+00,+617.40787899E+00
+4.20000E-03,+179.83169973E+00,+179.82748248E+00,+2.36211856E+00,+3.41283782E+00,+424.78103835E+00,+613.90556525E+00
+4.25000E-03,+179.85954177E+00,+179.85521652E+00,+2.35193592E+00,+3.37760284E+00,+422.92305678E+00,+607.40126831E+00
+4.30000E-03,+180.11012008E+00,+180.07708880E+00,+2.34557176E+00,+3.31924491E+00,+422.45856138E+00,+597.89498816E+00
+4.35000E-03,+180.16580415E+00,+180.16029090E+00,+2.32724301E+00,+3.20693343E+00,+419.20709362E+00,+577.88176680E+00
+4.40000E-03,+180.16580415E+00,+180.16029090E+00,+2.31986059E+00,+3.14747440E+00,+418.04585513E+00,+566.87449506E+00
+4.45000E-03,+180.19364618E+00,+180.18802494E+00,+2.31782406E+00,+3.07535281E+00,+417.58135974E+00,+554.36623170E+00
+4.50000E-03,+180.30501432E+00,+180.29896108E+00,+2.30916882E+00,+2.99772575E+00,+416.42012125E+00,+540.35697675E+00
+4.55000E-03,+180.30501432E+00,+180.38216318E+00,+2.30229553E+00,+2.92505361E+00,+415.02663507E+00,+527.84871340E+00
+4.60000E-03,+180.38854042E+00,+180.38216318E+00,+2.30102270E+00,+2.83641562E+00,+415.02663507E+00,+511.83813631E+00
+4.65000E-03,+180.49990856E+00,+180.54856739E+00,+2.28727613E+00,+2.74337326E+00,+412.93640579E+00,+495.32722869E+00
+4.70000E-03,+180.52775059E+00,+180.57630142E+00,+2.28523961E+00,+2.65638691E+00,+412.47191040E+00,+479.81698213E+00
+4.75000E-03,+180.63911873E+00,+180.60403546E+00,+2.28243938E+00,+2.58041150E+00,+412.23966270E+00,+465.80772718E+00
+4.80000E-03,+180.72264483E+00,+180.68723756E+00,+2.27200217E+00,+2.52590739E+00,+410.61392882E+00,+456.30144703E+00
+4.85000E-03,+180.77832890E+00,+180.74270563E+00,+2.25901930E+00,+2.43506722E+00,+408.29145185E+00,+440.29086994E+00
+4.90000E-03,+180.83401297E+00,+180.79817370E+00,+2.25087319E+00,+2.36569836E+00,+407.13021336E+00,+427.78260659E+00
+4.95000E-03,+180.83401297E+00,+180.85364177E+00,+2.24374534E+00,+2.25669015E+00,+405.73672717E+00,+408.26971576E+00
+5.00000E-03,+180.86185500E+00,+180.85364177E+00,+2.24781839E+00,+2.22200572E+00,+406.43347027E+00,+401.76541882E+00
+5.05000E-03,+181.11243331E+00,+181.07551405E+00,+2.22821681E+00,+2.15043467E+00,+403.64649790E+00,+389.25715547E+00
+5.10000E-03,+181.19595942E+00,+181.15871616E+00,+2.21370654E+00,+2.04748247E+00,+401.09177323E+00,+370.74492571E+00
+5.15000E-03,+181.16811738E+00,+181.21418423E+00,+2.22032526E+00,+1.94177754E+00,+402.25301172E+00,+351.73236542E+00
+5.20000E-03,+181.33516959E+00,+181.32512037E+00,+2.20785152E+00,+1.87075704E+00,+400.39503014E+00,+339.22410207E+00
+5.25000E-03,+181.36301162E+00,+181.38058844E+00,+2.20174194E+00,+1.79973654E+00,+399.23379165E+00,+326.21550819E+00
+5.30000E-03,+181.53006383E+00,+181.51925861E+00,+2.18901363E+00,+1.70339090E+00,+397.37581007E+00,+309.20427003E+00
+5.35000E-03,+181.58574790E+00,+181.49152458E+00,+2.17679446E+00,+1.62851658E+00,+395.28558079E+00,+295.69534561E+00
+5.40000E-03,+181.61358993E+00,+181.63019475E+00,+2.17068487E+00,+1.57731575E+00,+394.12434231E+00,+286.68939599E+00
+5.45000E-03,+181.66927400E+00,+181.65792879E+00,+2.16661182E+00,+1.50794689E+00,+393.65984692E+00,+273.68080211E+00
+5.50000E-03,+181.78064214E+00,+181.71339686E+00,+2.15031959E+00,+1.43692639E+00,+390.87287455E+00,+261.17253876E+00
+5.55000E-03,+181.89201027E+00,+181.87980107E+00,+2.14293717E+00,+1.32186217E+00,+389.71163606E+00,+240.65898687E+00
+5.60000E-03,+181.91985231E+00,+181.93526914E+00,+2.13300910E+00,+1.23597692E+00,+388.08590218E+00,+224.64840978E+00
+5.65000E-03,+181.97553638E+00,+181.93526914E+00,+2.13351823E+00,+1.18312445E+00,+388.31814988E+00,+215.14212963E+00
+5.70000E-03,+182.08690451E+00,+182.01847124E+00,+2.12893604E+00,+1.11375559E+00,+387.62140679E+00,+202.63386628E+00
+5.75000E-03,+182.05906248E+00,+182.04620528E+00,+2.12562668E+00,+1.04218454E+00,+386.92466369E+00,+189.62527240E+00
+5.80000E-03,+182.08690452E+00,+182.12940738E+00,+2.12129906E+00,+966.75967E-03,+386.22792060E+00,+176.11634798E+00
+5.85000E-03,+182.19827265E+00,+182.15714142E+00,+2.11264381E+00,+898.49191E-03,+384.83443442E+00,+163.60808463E+00
+5.90000E-03,+182.17043062E+00,+182.21260949E+00,+2.11340751E+00,+840.68452E-03,+385.06668211E+00,+153.10114341E+00
+5.95000E-03,+182.22611469E+00,+182.18487545E+00,+2.11518947E+00,+797.19135E-03,+385.53117751E+00,+145.09585487E+00
+6.00000E-03,+182.33748282E+00,+182.26807756E+00,+2.09991551E+00,+741.58615E-03,+382.97645284E+00,+135.08924419E+00
+6.05000E-03,+182.33748282E+00,+182.32354563E+00,+2.09558788E+00,+676.62166E-03,+382.04746205E+00,+123.58164190E+00
+6.10000E-03,+182.42100893E+00,+182.40674773E+00,+2.08896917E+00,+625.97138E-03,+381.11847126E+00,+114.07536176E+00
+6.15000E-03,+182.42100893E+00,+182.46221580E+00,+2.08565981E+00,+549.99596E-03,+380.42172817E+00,+100.56643734E+00
+6.20000E-03,+182.50453503E+00,+182.43448176E+00,+2.07955022E+00,+520.81700E-03,+379.49273738E+00,+95.06280147E+00
+6.25000E-03,+182.61590317E+00,+182.57315194E+00,+2.06529452E+00,+482.27874E-03,+377.17026041E+00,+88.05817399E+00
+6.30000E-03,+182.67158724E+00,+182.62862001E+00,+2.06427626E+00,+409.60660E-03,+377.17026041E+00,+75.04958010E+00
+6.35000E-03,+182.61590317E+00,+182.62862001E+00,+2.06274886E+00,+358.40578E-03,+376.70576501E+00,+65.54329996E+00
+6.40000E-03,+182.61590317E+00,+182.54541790E+00,+2.06503996E+00,+298.94676E-03,+377.17026041E+00,+54.53602821E+00
+6.45000E-03,+182.58806113E+00,+182.54541790E+00,+2.07344064E+00,+295.09293E-03,+378.56374659E+00,+54.03569767E+00
+6.50000E-03,+182.58806113E+00,+182.62862001E+00,+2.06834931E+00,+290.13801E-03,+377.63475580E+00,+53.03503661E+00
+6.55000E-03,+182.75511334E+00,+182.68408808E+00,+2.05816667E+00,+243.34156E-03,+376.24126962E+00,+44.52941753E+00
+6.60000E-03,+182.72727131E+00,+182.71182211E+00,+2.05256622E+00,+200.94948E-03,+375.08003113E+00,+36.52412898E+00
+6.65000E-03,+182.75511334E+00,+182.65635404E+00,+2.05205709E+00,+172.87160E-03,+375.08003113E+00,+31.52082365E+00
+6.70000E-03,+182.78295537E+00,+182.68408808E+00,+2.05002056E+00,+156.35521E-03,+374.61553574E+00,+28.51884044E+00
+6.75000E-03,+182.75511334E+00,+182.73955615E+00,+2.04543837E+00,+156.90576E-03,+373.91879265E+00,+28.51884044E+00
+6.80000E-03,+182.89432351E+00,+182.82275825E+00,+2.03907422E+00,+110.65985E-03,+372.98980186E+00,+20.01322136E+00
+6.85000E-03,+182.81079741E+00,+182.79502422E+00,+2.04034705E+00,+86.43580E-03,+372.98980186E+00,+16.01057709E+00
+6.90000E-03,+182.86648148E+00,+182.79502422E+00,+2.03678312E+00,+84.78416E-03,+372.52530646E+00,+15.51024655E+00
+6.95000E-03,+182.92216555E+00,+182.87822632E+00,+2.03958335E+00,+82.58198E-03,+372.98980185E+00,+15.00991602E+00
+7.00000E-03,+182.97784961E+00,+182.90596036E+00,+2.03601942E+00,+79.27870E-03,+372.52530646E+00,+14.50958549E+00
+7.05000E-03,+183.00569165E+00,+183.01689650E+00,+2.02787331E+00,+90.84017E-03,+371.13182028E+00,+16.51090762E+00
+7.10000E-03,+183.17274385E+00,+183.10009860E+00,+2.01616327E+00,+108.45766E-03,+369.27383870E+00,+20.01322136E+00
+7.15000E-03,+183.36763809E+00,+183.32197088E+00,+1.99427059E+00,+111.21040E-03,+365.79012324E+00,+20.51355190E+00
+7.20000E-03,+183.36763809E+00,+183.40517299E+00,+1.98586991E+00,+47.89755E-03,+364.16438936E+00,+9.00594961E+00
+7.25000E-03,+183.33979606E+00,+183.32197088E+00,+1.98816100E+00,+53.95356E-03,+364.39663706E+00,+10.00661068E+00
+7.30000E-03,+183.31195403E+00,+183.34970492E+00,+1.99350689E+00,+54.50410E-03,+365.32562785E+00,+10.00661068E+00
+7.35000E-03,+183.39548013E+00,+183.43290702E+00,+1.99070666E+00,+104.60384E-03,+365.09338015E+00,+19.01256030E+00
+7.40000E-03,+183.50684827E+00,+183.51610913E+00,+1.98052402E+00,+102.95220E-03,+363.46764627E+00,+19.01256029E+00
+7.45000E-03,+183.53469030E+00,+183.51610913E+00,+1.98536078E+00,+80.37979E-03,+364.39663706E+00,+14.50958549E+00
+7.50000E-03,+183.50684827E+00,+183.51610913E+00,+1.98383338E+00,+115.61477E-03,+363.93214166E+00,+21.01388243E+00
+7.55000E-03,+183.45116420E+00,+183.51610913E+00,+1.98612447E+00,+122.77187E-03,+364.39663706E+00,+22.51487403E+00
+7.60000E-03,+183.47900623E+00,+183.43290702E+00,+1.99019753E+00,+164.06286E-03,+365.09338015E+00,+30.01983204E+00
+7.65000E-03,+183.45116420E+00,+183.46064106E+00,+1.99019753E+00,+193.79237E-03,+365.09338015E+00,+35.52346792E+00
+7.70000E-03,+183.47900623E+00,+183.48837509E+00,+1.98586991E+00,+251.04921E-03,+364.39663706E+00,+46.03040913E+00
+7.75000E-03,+183.47900623E+00,+183.48837509E+00,+1.98485164E+00,+290.13801E-03,+364.16438936E+00,+53.03503661E+00
+7.80000E-03,+183.47900623E+00,+183.46064106E+00,+1.97950576E+00,+339.68720E-03,+363.23539857E+00,+62.54131675E+00
+7.85000E-03,+183.47900623E+00,+183.51610913E+00,+1.97110508E+00,+378.22545E-03,+361.60966469E+00,+69.54594423E+00
+7.90000E-03,+183.50684827E+00,+183.43290702E+00,+1.97797836E+00,+410.15715E-03,+363.00315087E+00,+75.04958011E+00
+7.95000E-03,+183.45116420E+00,+183.37743895E+00,+1.98637904E+00,+474.02055E-03,+364.39663706E+00,+87.05751292E+00
+8.00000E-03,+183.36763809E+00,+183.29423685E+00,+1.98816100E+00,+521.91809E-03,+364.62888475E+00,+95.56313200E+00
+8.05000E-03,+183.31195403E+00,+183.26650281E+00,+2.00241670E+00,+567.06291E-03,+366.95136173E+00,+104.06875108E+00
+8.10000E-03,+183.25626996E+00,+183.23876878E+00,+2.00292583E+00,+621.56701E-03,+366.95136173E+00,+114.07536176E+00
+8.15000E-03,+183.22842792E+00,+183.23876878E+00,+2.00521693E+00,+694.78970E-03,+367.41585712E+00,+127.08395565E+00
+8.20000E-03,+183.20058589E+00,+183.15556667E+00,+2.01667240E+00,+785.07932E-03,+369.50608640E+00,+143.59486327E+00
+8.25000E-03,+183.22842792E+00,+183.15556667E+00,+2.01259935E+00,+841.23507E-03,+368.80934331E+00,+154.10180448E+00
+8.30000E-03,+183.20058589E+00,+183.21103474E+00,+2.01209021E+00,+902.89628E-03,+368.57709561E+00,+165.60940676E+00
+8.35000E-03,+183.11705979E+00,+183.21103474E+00,+2.01412674E+00,+947.49055E-03,+368.80934330E+00,+173.61469531E+00
+8.40000E-03,+183.06137572E+00,+183.07236457E+00,+2.02583678E+00,+990.43317E-03,+370.89957258E+00,+181.11965332E+00
+8.45000E-03,+182.97784961E+00,+183.01689650E+00,+2.02532765E+00,+1.07686898E+00,+370.66732489E+00,+197.13023041E+00
+8.50000E-03,+183.03353368E+00,+182.98916246E+00,+2.03423746E+00,+1.15174330E+00,+372.29305877E+00,+210.63915483E+00
+8.55000E-03,+182.97784961E+00,+182.90596036E+00,+2.03983792E+00,+1.19358484E+00,+373.22204955E+00,+218.14411284E+00
+8.60000E-03,+182.83863944E+00,+182.76729018E+00,+2.05994863E+00,+1.26845916E+00,+376.70576501E+00,+231.65303726E+00
+8.65000E-03,+182.72727130E+00,+182.68408808E+00,+2.06987671E+00,+1.36645644E+00,+378.33149889E+00,+249.66493648E+00
+8.70000E-03,+182.61590317E+00,+182.62862001E+00,+2.07598630E+00,+1.46885809E+00,+379.02824199E+00,+268.17716624E+00
+8.75000E-03,+182.56021910E+00,+182.60088597E+00,+2.07802283E+00,+1.51455345E+00,+379.26048968E+00,+276.68278532E+00
+8.80000E-03,+182.44885096E+00,+182.46221580E+00,+2.08235045E+00,+1.58282122E+00,+379.95723278E+00,+288.69071813E+00
+8.85000E-03,+182.42100893E+00,+182.37901369E+00,+2.08540524E+00,+1.67256030E+00,+380.42172817E+00,+305.20162576E+00
+8.90000E-03,+182.42100893E+00,+182.35127966E+00,+2.09126026E+00,+1.76340047E+00,+381.58296666E+00,+321.71253338E+00
+8.95000E-03,+182.36532486E+00,+182.35127966E+00,+2.10220660E+00,+1.82175840E+00,+383.44094823E+00,+332.21947459E+00
+9.00000E-03,+182.19827265E+00,+182.26807755E+00,+2.11264381E+00,+1.90874475E+00,+384.83443442E+00,+347.72972115E+00
+9.05000E-03,+182.22611469E+00,+182.18487545E+00,+2.12409928E+00,+1.97866416E+00,+387.15691139E+00,+360.23798450E+00
+9.10000E-03,+181.94769434E+00,+181.99073721E+00,+2.13784585E+00,+2.06234723E+00,+389.01489297E+00,+375.24790052E+00
+9.15000E-03,+181.89201028E+00,+181.93526914E+00,+2.14370087E+00,+2.15814232E+00,+389.94388376E+00,+392.75946921E+00
+9.20000E-03,+181.94769434E+00,+181.90753510E+00,+2.13784585E+00,+2.23136501E+00,+389.01489297E+00,+405.76806310E+00
+9.25000E-03,+181.80848417E+00,+181.76886493E+00,+2.15311982E+00,+2.33872158E+00,+391.56961764E+00,+425.28095392E+00
+9.30000E-03,+181.64143197E+00,+181.57472668E+00,+2.17093944E+00,+2.41194426E+00,+394.35659001E+00,+437.78921728E+00
+9.35000E-03,+181.61358993E+00,+181.71339686E+00,+2.17984925E+00,+2.50718881E+00,+395.98232389E+00,+455.80111650E+00
+9.40000E-03,+181.50222179E+00,+181.51925861E+00,+2.18646797E+00,+2.56224346E+00,+396.91131468E+00,+465.30739664E+00
+9.45000E-03,+181.39085366E+00,+181.43605651E+00,+2.19537778E+00,+2.64757817E+00,+398.30480086E+00,+480.31731267E+00
+9.50000E-03,+181.33516959E+00,+181.32512037E+00,+2.20505129E+00,+2.74117108E+00,+399.93053474E+00,+496.82822029E+00
+9.55000E-03,+181.33516959E+00,+181.26965230E+00,+2.20505129E+00,+2.82320251E+00,+399.93053474E+00,+511.83813631E+00
+9.60000E-03,+181.27948552E+00,+181.29738633E+00,+2.20963348E+00,+2.89036918E+00,+400.62727783E+00,+523.84606913E+00
+9.65000E-03,+181.08459128E+00,+181.13098212E+00,+2.23228986E+00,+2.96359187E+00,+404.34324099E+00,+536.85466301E+00
+9.70000E-03,+181.05674924E+00,+181.07551405E+00,+2.23254443E+00,+3.04617384E+00,+404.11099330E+00,+551.36424850E+00
+9.75000E-03,+181.08459128E+00,+181.02004598E+00,+2.23127160E+00,+3.09297030E+00,+404.11099329E+00,+559.86986758E+00
+9.80000E-03,+180.88969704E+00,+180.88137581E+00,+2.25010949E+00,+3.16674353E+00,+407.13021336E+00,+572.87846146E+00
+9.85000E-03,+180.77832890E+00,+180.68723756E+00,+2.26563802E+00,+3.24987605E+00,+409.68493803E+00,+587.38804695E+00
+9.90000E-03,+180.72264483E+00,+180.74270563E+00,+2.27098391E+00,+3.33025584E+00,+410.38168112E+00,+601.89763244E+00
+9.95000E-03,+180.72264483E+00,+180.68723756E+00,+2.27429327E+00,+3.41173673E+00,+411.07842421E+00,+616.40721793E+00
+10.00000E-03,+180.66696076E+00,+180.71497160E+00,+2.27047477E+00,+3.46734192E+00,+410.14943342E+00,+626.41382860E+00
+10.05000E-03,+180.72264483E+00,+180.71497160E+00,+2.27251130E+00,+3.51138565E+00,+410.61392882E+00,+634.41911715E+00
+10.10000E-03,+180.58343466E+00,+180.52083335E+00,+2.28269395E+00,+3.56919303E+00,+412.23966270E+00,+644.42572783E+00
+10.15000E-03,+180.47206652E+00,+180.49309932E+00,+2.29669508E+00,+3.64737063E+00,+414.56213967E+00,+658.43498278E+00
+10.20000E-03,+180.44422449E+00,+180.40989722E+00,+2.30102270E+00,+3.70242529E+00,+415.25888277E+00,+667.94126293E+00
+10.25000E-03,+180.41638246E+00,+180.38216318E+00,+2.30789599E+00,+3.74977229E+00,+416.42012125E+00,+676.44688200E+00
+10.30000E-03,+180.33285635E+00,+180.29896107E+00,+2.31018708E+00,+3.78225453E+00,+416.65236895E+00,+681.95051788E+00
+10.35000E-03,+180.22148822E+00,+180.16029090E+00,+2.32113342E+00,+3.83125317E+00,+418.27810283E+00,+690.45613696E+00
+10.40000E-03,+180.08227804E+00,+180.04935476E+00,+2.32673388E+00,+3.89952094E+00,+418.97484592E+00,+701.96373924E+00
+10.45000E-03,+179.99875194E+00,+179.99388669E+00,+2.34455350E+00,+3.98650728E+00,+421.99406599E+00,+717.47398580E+00
+10.50000E-03,+180.05443601E+00,+180.10482283E+00,+2.33742565E+00,+4.04101139E+00,+420.83282750E+00,+727.98092701E+00
+10.55000E-03,+180.11012008E+00,+180.16029090E+00,+2.33666195E+00,+4.09166167E+00,+420.83282750E+00,+736.98687662E+00
