x-axis,V1,V2,I1,I2,P1,P2
-29.35000E-03,+192.66687756E+00,+192.75154276E+00,+1.07910557E+00,+294.96445E-03,+207.86168908E+00,+56.89634088E+00
-29.30000E-03,+192.66687756E+00,+192.69607469E+00,+1.08852451E+00,+328.81283E-03,+209.71967066E+00,+63.37234716E+00
-29.25000E-03,+192.69471959E+00,+192.64060662E+00,+1.09081561E+00,+385.31162E-03,+210.18416605E+00,+74.24278627E+00
-29.20000E-03,+192.69471959E+00,+192.61287258E+00,+1.08572429E+00,+391.67410E-03,+209.25517526E+00,+75.39921596E+00
-29.15000E-03,+192.61119349E+00,+192.61287258E+00,+1.09616150E+00,+420.68700E-03,+211.11315684E+00,+80.95007848E+00
-29.10000E-03,+192.58335146E+00,+192.58513855E+00,+1.09641606E+00,+462.42485E-03,+211.11315684E+00,+89.04508633E+00
-29.05000E-03,+192.49982535E+00,+192.55740451E+00,+1.10201651E+00,+467.00583E-03,+212.04214763E+00,+89.97023009E+00
-29.00000E-03,+192.44414129E+00,+192.50193644E+00,+1.10863523E+00,+528.34011E-03,+213.43563381E+00,+101.76581295E+00
-28.95000E-03,+192.44414129E+00,+192.47420241E+00,+1.10965350E+00,+563.96999E-03,+213.43563381E+00,+108.47310517E+00
-28.90000E-03,+192.41629925E+00,+192.47420241E+00,+1.11347199E+00,+596.54587E-03,+214.36462460E+00,+114.71782551E+00
-28.85000E-03,+192.38845722E+00,+192.39100030E+00,+1.10405304E+00,+630.90325E-03,+212.50664303E+00,+121.42511772E+00
-28.80000E-03,+192.33277315E+00,+192.33553223E+00,+1.11372655E+00,+655.58966E-03,+214.13237691E+00,+126.05083650E+00
-28.75000E-03,+192.27708908E+00,+192.25233013E+00,+1.12925508E+00,+712.34296E-03,+217.15159697E+00,+136.92127561E+00
-28.70000E-03,+192.19356298E+00,+192.19686206E+00,+1.13205531E+00,+750.00882E-03,+217.61609237E+00,+144.09113970E+00
-28.65000E-03,+192.22140501E+00,+192.22459609E+00,+1.13460097E+00,+792.25567E-03,+218.08058776E+00,+152.18614755E+00
-28.60000E-03,+192.13787891E+00,+192.14139399E+00,+1.14427448E+00,+830.17604E-03,+219.93856934E+00,+159.58729758E+00
-28.55000E-03,+192.08219484E+00,+192.05819189E+00,+1.14732928E+00,+886.67484E-03,+220.40306473E+00,+170.22645075E+00
-28.50000E-03,+192.11003687E+00,+192.11365995E+00,+1.13841946E+00,+919.25072E-03,+218.77733085E+00,+176.70245703E+00
-28.45000E-03,+192.08219484E+00,+192.08592592E+00,+1.14071056E+00,+953.60810E-03,+219.00957855E+00,+183.17846331E+00
-28.40000E-03,+191.99866874E+00,+191.97498978E+00,+1.15038407E+00,+966.84205E-03,+220.86756013E+00,+185.72260863E+00
-28.35000E-03,+191.88730060E+00,+191.97498978E+00,+1.16413064E+00,+1.03835629E+00,+223.42228480E+00,+199.36847901E+00
-28.30000E-03,+191.77593246E+00,+191.89178768E+00,+1.17329501E+00,+1.10274456E+00,+225.04801868E+00,+211.62663375E+00
-28.25000E-03,+191.77593246E+00,+191.78085154E+00,+1.18093200E+00,+1.15237189E+00,+226.44150486E+00,+221.10935723E+00
-28.20000E-03,+191.74809043E+00,+191.80858557E+00,+1.18271396E+00,+1.19258274E+00,+226.67375256E+00,+228.74179320E+00
-28.15000E-03,+191.69240636E+00,+191.69764943E+00,+1.18500505E+00,+1.22515863E+00,+227.13824796E+00,+234.75522760E+00
-28.10000E-03,+191.66456432E+00,+191.64218136E+00,+1.19518770E+00,+1.25417152E+00,+228.99622953E+00,+240.30609012E+00
-28.05000E-03,+191.58103822E+00,+191.61444733E+00,+1.19035094E+00,+1.29870886E+00,+228.06723874E+00,+248.86366985E+00
-28.00000E-03,+191.55319619E+00,+191.53124522E+00,+1.19798792E+00,+1.33535673E+00,+229.46072493E+00,+255.80224801E+00
-27.95000E-03,+191.46967008E+00,+191.47577715E+00,+1.20740687E+00,+1.38727455E+00,+231.08645881E+00,+265.51625742E+00
-27.90000E-03,+191.35830195E+00,+191.42030908E+00,+1.21733494E+00,+1.43664737E+00,+232.94444039E+00,+274.99898090E+00
-27.85000E-03,+191.41398602E+00,+191.42030908E+00,+1.21911691E+00,+1.45420781E+00,+233.40893578E+00,+278.46826998E+00
-27.80000E-03,+191.30261788E+00,+191.36484101E+00,+1.22599019E+00,+1.50561663E+00,+234.57017427E+00,+288.18227940E+00
-27.75000E-03,+191.21909178E+00,+191.25390487E+00,+1.23948219E+00,+1.56236992E+00,+237.12489894E+00,+298.82143257E+00
-27.70000E-03,+191.16340771E+00,+191.14296873E+00,+1.24711917E+00,+1.62141371E+00,+238.51838512E+00,+309.92315762E+00
-27.65000E-03,+191.21909178E+00,+191.22617084E+00,+1.23566370E+00,+1.66238807E+00,+236.19590815E+00,+317.78687953E+00
-27.60000E-03,+191.16340771E+00,+191.17070277E+00,+1.24050046E+00,+1.68860147E+00,+237.12489894E+00,+322.87517018E+00
-27.55000E-03,+191.13556567E+00,+191.17070277E+00,+1.24151872E+00,+1.72346785E+00,+237.35714664E+00,+329.58246240E+00
-27.50000E-03,+191.07988160E+00,+191.17070277E+00,+1.24915570E+00,+1.75095375E+00,+238.75063282E+00,+334.67075304E+00
-27.45000E-03,+191.10772364E+00,+191.03203259E+00,+1.24941027E+00,+1.76546020E+00,+238.75063282E+00,+337.21489837E+00
-27.40000E-03,+190.91282940E+00,+190.94883049E+00,+1.25628355E+00,+1.81508752E+00,+239.91187131E+00,+346.69762185E+00
-27.35000E-03,+190.88498736E+00,+190.92109645E+00,+1.26773903E+00,+1.86776883E+00,+242.00210058E+00,+356.64291720E+00
-27.30000E-03,+190.94067143E+00,+190.97656452E+00,+1.26137487E+00,+1.91179718E+00,+240.84086210E+00,+365.20049693E+00
-27.25000E-03,+190.94067143E+00,+190.97656452E+00,+1.27053925E+00,+1.90568920E+00,+242.69884367E+00,+364.04406723E+00
-27.20000E-03,+190.80146126E+00,+190.78242628E+00,+1.27410318E+00,+1.97134996E+00,+243.16333907E+00,+376.07093604E+00
-27.15000E-03,+190.74577719E+00,+190.83789435E+00,+1.28530408E+00,+1.99603638E+00,+245.25356834E+00,+380.92794075E+00
-27.10000E-03,+190.71793516E+00,+190.78242628E+00,+1.28835888E+00,+2.04108272E+00,+245.71806374E+00,+389.48552047E+00
-27.05000E-03,+190.80146126E+00,+190.78242628E+00,+1.28606778E+00,+2.06246064E+00,+245.48581604E+00,+393.41738143E+00
-27.00000E-03,+190.77361923E+00,+190.72695821E+00,+1.29268650E+00,+2.08231157E+00,+246.64705453E+00,+397.11795644E+00
-26.95000E-03,+190.66225109E+00,+190.75469224E+00,+1.29243193E+00,+2.11717794E+00,+246.41480683E+00,+403.82524866E+00
-26.90000E-03,+190.63440905E+00,+190.72695821E+00,+1.29854152E+00,+2.14059186E+00,+247.57604532E+00,+408.21968149E+00
-26.85000E-03,+190.69009312E+00,+190.69922417E+00,+1.29345020E+00,+2.18309321E+00,+246.64705453E+00,+416.31468934E+00
-26.80000E-03,+190.63440905E+00,+190.69922417E+00,+1.29345020E+00,+2.17520374E+00,+246.64705453E+00,+414.69568777E+00
-26.75000E-03,+190.69009312E+00,+190.64375610E+00,+1.29166824E+00,+2.21108811E+00,+246.41480683E+00,+421.63426593E+00
-26.70000E-03,+190.71793516E+00,+190.67149014E+00,+1.29115910E+00,+2.22661255E+00,+246.18255913E+00,+424.64098313E+00
-26.65000E-03,+190.66225109E+00,+190.67149014E+00,+1.29319563E+00,+2.22992104E+00,+246.64705453E+00,+425.10355500E+00
-26.60000E-03,+190.63440905E+00,+190.67149014E+00,+1.29345020E+00,+2.27700337E+00,+246.64705453E+00,+434.12370661E+00
-26.55000E-03,+190.63440905E+00,+190.58828803E+00,+1.29701412E+00,+2.26351492E+00,+247.34379762E+00,+431.34827535E+00
-26.50000E-03,+190.63440905E+00,+190.64375610E+00,+1.29446846E+00,+2.27700337E+00,+246.87930222E+00,+434.12370661E+00
-26.45000E-03,+190.57872499E+00,+190.64375610E+00,+1.29955978E+00,+2.29736330E+00,+247.57604532E+00,+438.05556756E+00
-26.40000E-03,+190.52304092E+00,+190.50508593E+00,+1.30796047E+00,+2.31390574E+00,+249.20177920E+00,+440.83099882E+00
-26.35000E-03,+190.49519888E+00,+190.53281996E+00,+1.31152439E+00,+2.35920658E+00,+249.89852229E+00,+449.61986449E+00
-26.30000E-03,+190.57872499E+00,+190.53281996E+00,+1.30363284E+00,+2.32841219E+00,+248.50503611E+00,+443.60643009E+00
-26.25000E-03,+190.55088295E+00,+190.56055400E+00,+1.30057805E+00,+2.33833765E+00,+247.80829301E+00,+445.68800353E+00
-26.20000E-03,+190.52304092E+00,+190.50508593E+00,+1.30210545E+00,+2.32103172E+00,+248.04054071E+00,+442.21871446E+00
-26.15000E-03,+190.46735685E+00,+190.50508593E+00,+1.30745133E+00,+2.36047908E+00,+248.96953150E+00,+449.61986449E+00
-26.10000E-03,+190.55088295E+00,+190.47735189E+00,+1.30745133E+00,+2.38211150E+00,+249.20177920E+00,+453.78301138E+00
-26.05000E-03,+190.57872499E+00,+190.53281996E+00,+1.30821503E+00,+2.35895208E+00,+249.43402689E+00,+449.38857855E+00
-26.00000E-03,+190.52304092E+00,+190.50508593E+00,+1.30490567E+00,+2.33553816E+00,+248.50503611E+00,+444.99414572E+00
-25.95000E-03,+190.55088295E+00,+190.53281996E+00,+1.31177896E+00,+2.30983376E+00,+249.89852229E+00,+440.13714101E+00
-25.90000E-03,+190.49519888E+00,+190.50508593E+00,+1.30897873E+00,+2.31237875E+00,+249.43402690E+00,+440.59971289E+00
-25.85000E-03,+190.46735685E+00,+190.47735189E+00,+1.31305179E+00,+2.33299317E+00,+250.13076999E+00,+444.30028790E+00
-25.80000E-03,+190.43951481E+00,+190.44961786E+00,+1.31534288E+00,+2.31594173E+00,+250.59526538E+00,+441.06228476E+00
-25.75000E-03,+190.49519888E+00,+190.50508593E+00,+1.31305179E+00,+2.32230421E+00,+250.13076999E+00,+442.45000039E+00
-25.70000E-03,+190.49519888E+00,+190.47735189E+00,+1.31101526E+00,+2.28412935E+00,+249.66627459E+00,+435.04885036E+00
-25.65000E-03,+190.49519888E+00,+190.53281996E+00,+1.30439654E+00,+2.24799048E+00,+248.50503611E+00,+428.34155814E+00
-25.60000E-03,+190.43951481E+00,+190.44961786E+00,+1.31763398E+00,+2.26249693E+00,+250.82751308E+00,+430.88570347E+00
-25.55000E-03,+190.49519888E+00,+190.56055400E+00,+1.31330635E+00,+2.23577452E+00,+250.13076999E+00,+426.02869876E+00
-25.50000E-03,+190.57872499E+00,+190.56055400E+00,+1.31254265E+00,+2.24722698E+00,+250.13076999E+00,+428.34155814E+00
-25.45000E-03,+190.57872499E+00,+190.58828803E+00,+1.30643307E+00,+2.19836315E+00,+248.96953150E+00,+419.09012060E+00
-25.40000E-03,+190.52304092E+00,+190.58828803E+00,+1.31483375E+00,+2.18411120E+00,+250.59526538E+00,+416.31468934E+00
-25.35000E-03,+190.52304092E+00,+190.64375610E+00,+1.30643307E+00,+2.14848133E+00,+248.96953150E+00,+409.60739712E+00
-25.30000E-03,+190.63440905E+00,+190.61602207E+00,+1.30312371E+00,+2.14848133E+00,+248.50503611E+00,+409.60739712E+00
-25.25000E-03,+190.55088295E+00,+190.64375610E+00,+1.30032348E+00,+2.12252242E+00,+247.80829301E+00,+404.75039241E+00
-25.20000E-03,+190.66225109E+00,+190.61602207E+00,+1.29395933E+00,+2.08053007E+00,+246.64705453E+00,+396.65538457E+00
-25.15000E-03,+190.66225109E+00,+190.67149014E+00,+1.29294107E+00,+2.05329867E+00,+246.41480683E+00,+391.56709392E+00
-25.10000E-03,+190.69009312E+00,+190.69922417E+00,+1.28148559E+00,+2.02199528E+00,+244.32457755E+00,+385.55365952E+00
-25.05000E-03,+190.71793516E+00,+190.75469224E+00,+1.27817624E+00,+1.99705437E+00,+243.86008216E+00,+380.92794074E+00
-25.00000E-03,+190.74577719E+00,+190.78242628E+00,+1.29014084E+00,+1.96524199E+00,+246.18255913E+00,+374.91450634E+00
-24.95000E-03,+190.85714533E+00,+190.81016031E+00,+1.27232122E+00,+1.95887951E+00,+242.93109137E+00,+373.75807665E+00
-24.90000E-03,+190.82930329E+00,+190.86562838E+00,+1.27639427E+00,+1.89958122E+00,+243.62783446E+00,+362.65635160E+00
-24.85000E-03,+190.85714533E+00,+190.89336242E+00,+1.27461231E+00,+1.88711076E+00,+243.16333907E+00,+360.34349222E+00
-24.80000E-03,+190.88498736E+00,+190.94883049E+00,+1.27486688E+00,+1.85300789E+00,+243.39558677E+00,+353.86748594E+00
-24.75000E-03,+190.96851347E+00,+191.00429856E+00,+1.26621163E+00,+1.82450399E+00,+241.76985288E+00,+348.54790935E+00
-24.70000E-03,+190.99635550E+00,+191.05976663E+00,+1.26315684E+00,+1.74586377E+00,+241.30535749E+00,+333.51432335E+00
-24.65000E-03,+190.99635550E+00,+191.00429856E+00,+1.25984748E+00,+1.71710537E+00,+240.60861440E+00,+327.96346083E+00
-24.60000E-03,+190.99635550E+00,+191.05976663E+00,+1.26315684E+00,+1.67282253E+00,+241.30535749E+00,+319.63716704E+00
-24.55000E-03,+191.13556567E+00,+191.11523470E+00,+1.24635548E+00,+1.64966311E+00,+238.28613742E+00,+315.24273421E+00
-24.50000E-03,+191.21909178E+00,+191.22617084E+00,+1.23744566E+00,+1.58756533E+00,+236.66040354E+00,+303.67843728E+00
-24.45000E-03,+191.21909178E+00,+191.25390487E+00,+1.22802672E+00,+1.55982493E+00,+234.80242197E+00,+298.35886070E+00
-24.40000E-03,+191.30261788E+00,+191.28163891E+00,+1.22471736E+00,+1.51019761E+00,+234.33792657E+00,+288.87613722E+00
-24.35000E-03,+191.33045991E+00,+191.30937294E+00,+1.22700846E+00,+1.49085568E+00,+234.80242196E+00,+285.17556220E+00
-24.30000E-03,+191.35830195E+00,+191.44804312E+00,+1.22268083E+00,+1.42494041E+00,+233.87343118E+00,+272.91740746E+00
-24.25000E-03,+191.41398602E+00,+191.39257505E+00,+1.22369910E+00,+1.40254449E+00,+234.33792657E+00,+268.52297462E+00
-24.20000E-03,+191.41398602E+00,+191.53124522E+00,+1.21606211E+00,+1.33255724E+00,+232.71219269E+00,+255.33967613E+00
-24.15000E-03,+191.52535415E+00,+191.50351119E+00,+1.20944340E+00,+1.30354435E+00,+231.55095420E+00,+249.55752767E+00
-24.10000E-03,+191.60888026E+00,+191.58671329E+00,+1.19111464E+00,+1.25849801E+00,+228.29948644E+00,+240.99994794E+00
-24.05000E-03,+191.63672229E+00,+191.64218136E+00,+1.19213290E+00,+1.22006865E+00,+228.53173414E+00,+233.83008385E+00
-24.00000E-03,+191.66456432E+00,+191.69764943E+00,+1.19162377E+00,+1.17782180E+00,+228.29948644E+00,+225.73507600E+00
-23.95000E-03,+191.77593246E+00,+191.72538347E+00,+1.18525962E+00,+1.14219192E+00,+227.37049565E+00,+219.02778378E+00
-23.90000E-03,+191.74809043E+00,+191.80858557E+00,+1.18144113E+00,+1.10987054E+00,+226.44150486E+00,+212.78306344E+00
-23.85000E-03,+191.80377450E+00,+191.86405364E+00,+1.17456784E+00,+1.06049772E+00,+225.28026637E+00,+203.53162590E+00
-23.80000E-03,+191.91514263E+00,+191.94725574E+00,+1.16056671E+00,+1.00425342E+00,+222.72554171E+00,+192.66118679E+00
-23.75000E-03,+191.99866874E+00,+191.94725575E+00,+1.15853018E+00,+952.33560E-03,+222.49329401E+00,+182.71589143E+00
-23.70000E-03,+191.99866874E+00,+191.97498978E+00,+1.16082128E+00,+930.19418E-03,+222.95778940E+00,+178.55274454E+00
-23.65000E-03,+192.02651077E+00,+192.08592592E+00,+1.14783841E+00,+893.80081E-03,+220.40306473E+00,+171.61416638E+00
-23.60000E-03,+192.08219484E+00,+192.16912802E+00,+1.15063863E+00,+844.17349E-03,+221.09980782E+00,+162.13144290E+00
-23.55000E-03,+192.11003687E+00,+192.16912802E+00,+1.14554731E+00,+799.38165E-03,+220.17081704E+00,+153.57386318E+00
-23.50000E-03,+192.22140501E+00,+192.22459609E+00,+1.13892860E+00,+733.97538E-03,+219.00957855E+00,+141.08442250E+00
-23.45000E-03,+192.30493111E+00,+192.30779820E+00,+1.12670942E+00,+699.87250E-03,+216.68710158E+00,+134.60841622E+00
-23.40000E-03,+192.24924705E+00,+192.28006416E+00,+1.12950965E+00,+674.16809E-03,+217.15159697E+00,+129.52012557E+00
-23.35000E-03,+192.33277315E+00,+192.28006416E+00,+1.12925508E+00,+658.13465E-03,+217.15159697E+00,+126.51340837E+00
-23.30000E-03,+192.36061518E+00,+192.33553223E+00,+1.12492746E+00,+617.41480E-03,+216.45485388E+00,+118.64968646E+00
-23.25000E-03,+192.30493111E+00,+192.39100030E+00,+1.12365463E+00,+580.76693E-03,+215.99035849E+00,+111.71110831E+00
-23.20000E-03,+192.38845722E+00,+192.39100030E+00,+1.12416376E+00,+526.55862E-03,+216.22260618E+00,+101.30324107E+00
-23.15000E-03,+192.38845722E+00,+192.41873434E+00,+1.11347199E+00,+508.74368E-03,+214.13237691E+00,+97.83395200E+00
-23.10000E-03,+192.44414129E+00,+192.50193644E+00,+1.10812610E+00,+462.67935E-03,+213.20338612E+00,+89.04508633E+00
-23.05000E-03,+192.44414129E+00,+192.47420241E+00,+1.10736240E+00,+427.30397E-03,+213.20338612E+00,+82.33779411E+00
-23.00000E-03,+192.47198332E+00,+192.50193644E+00,+1.11219916E+00,+399.30907E-03,+214.13237691E+00,+76.78693159E+00
-22.95000E-03,+192.52766739E+00,+192.52967048E+00,+1.10379848E+00,+393.45560E-03,+212.50664303E+00,+75.86178783E+00
-22.90000E-03,+192.58335146E+00,+192.58513855E+00,+1.09361583E+00,+365.46070E-03,+210.64866145E+00,+70.31092531E+00
-22.85000E-03,+192.58335146E+00,+192.64060662E+00,+1.09259757E+00,+319.65086E-03,+210.41641375E+00,+61.52205965E+00
-22.80000E-03,+192.58335146E+00,+192.61287258E+00,+1.08648798E+00,+274.35002E-03,+209.25517526E+00,+52.73319398E+00
-22.75000E-03,+192.61119349E+00,+192.66834065E+00,+1.09667063E+00,+235.66616E-03,+211.34540454E+00,+45.33204395E+00
-22.70000E-03,+192.49982535E+00,+192.61287258E+00,+1.10532587E+00,+230.06718E-03,+212.73889072E+00,+44.40690020E+00
-22.65000E-03,+192.58335146E+00,+192.58513855E+00,+1.09947085E+00,+219.63272E-03,+211.80989993E+00,+42.32532675E+00
-22.60000E-03,+192.69471959E+00,+192.66834065E+00,+1.08470602E+00,+198.50929E-03,+209.02292757E+00,+38.16217986E+00
-22.55000E-03,+192.63903553E+00,+192.64060662E+00,+1.08368776E+00,+167.71490E-03,+208.79067987E+00,+32.38003139E+00
-22.50000E-03,+192.61119349E+00,+192.64060662E+00,+1.08903365E+00,+148.88197E-03,+209.71967066E+00,+28.67945637E+00
-22.45000E-03,+192.61119349E+00,+192.61287258E+00,+1.08979734E+00,+145.82798E-03,+209.95191835E+00,+27.98559856E+00
-22.40000E-03,+192.63903553E+00,+192.69607469E+00,+1.09641606E+00,+138.19301E-03,+211.11315684E+00,+26.59788293E+00
-22.35000E-03,+192.77824570E+00,+192.72380872E+00,+1.08470602E+00,+135.13902E-03,+209.02292757E+00,+26.13531105E+00
-22.30000E-03,+192.72256163E+00,+192.72380872E+00,+1.07910557E+00,+104.09013E-03,+207.86168908E+00,+20.12187665E+00
-22.25000E-03,+192.72256163E+00,+192.72380872E+00,+1.08292406E+00,+101.03614E-03,+208.79067987E+00,+19.42801884E+00
-22.20000E-03,+192.72256163E+00,+192.66834065E+00,+1.07834187E+00,+84.74820E-03,+207.86168908E+00,+16.42130164E+00
-22.15000E-03,+192.69471959E+00,+192.77927679E+00,+1.07757817E+00,+74.82273E-03,+207.62944138E+00,+14.33972819E+00
-22.10000E-03,+192.75040366E+00,+192.80701083E+00,+1.07605078E+00,+73.04124E-03,+207.39719368E+00,+14.10844225E+00
-22.05000E-03,+192.77824570E+00,+192.77927679E+00,+1.08419689E+00,+46.57333E-03,+209.02292757E+00,+9.02015160E+00
-22.00000E-03,+192.72256163E+00,+192.72380872E+00,+1.08216036E+00,+47.33683E-03,+208.55843217E+00,+9.02015160E+00
-21.95000E-03,+192.72256163E+00,+192.75154276E+00,+1.07808730E+00,+50.39082E-03,+207.86168908E+00,+9.71400942E+00
-21.90000E-03,+192.72256163E+00,+192.75154276E+00,+1.07248685E+00,+52.68131E-03,+206.70045059E+00,+10.17658130E+00
-21.85000E-03,+192.72256163E+00,+192.72380872E+00,+1.07808730E+00,+48.86383E-03,+207.86168908E+00,+9.48272348E+00
-21.80000E-03,+192.75040366E+00,+192.75154276E+00,+1.07146859E+00,+38.17486E-03,+206.46820290E+00,+7.40115003E+00
-21.75000E-03,+192.80608773E+00,+192.75154276E+00,+1.07936013E+00,+46.06434E-03,+208.09393677E+00,+8.78886566E+00
-21.70000E-03,+192.77824570E+00,+192.80701083E+00,+1.07223228E+00,+54.97180E-03,+206.70045059E+00,+10.63915317E+00
-21.65000E-03,+192.80608773E+00,+192.83474486E+00,+1.07681447E+00,+64.13377E-03,+207.62944138E+00,+12.25815474E+00
-21.60000E-03,+192.75040366E+00,+192.86247890E+00,+1.07783274E+00,+62.60678E-03,+207.86168908E+00,+12.02686880E+00
-21.55000E-03,+192.77824570E+00,+192.86247890E+00,+1.07146859E+00,+92.38317E-03,+206.46820290E+00,+17.80901727E+00
-21.50000E-03,+192.80608773E+00,+192.86247890E+00,+1.06714096E+00,+89.32918E-03,+205.77145980E+00,+17.11515945E+00
-21.45000E-03,+192.80608773E+00,+192.83474486E+00,+1.07477795E+00,+91.36517E-03,+207.16494599E+00,+17.57773133E+00
-21.40000E-03,+192.86177180E+00,+192.75154276E+00,+1.07426881E+00,+103.83563E-03,+207.16494599E+00,+20.12187665E+00
-21.35000E-03,+192.80608773E+00,+192.80701083E+00,+1.06383160E+00,+117.32408E-03,+205.07471671E+00,+22.66602198E+00
-21.30000E-03,+192.83392977E+00,+192.77927679E+00,+1.07146859E+00,+126.99505E-03,+206.70045059E+00,+24.51630948E+00
-21.25000E-03,+192.77824570E+00,+192.77927679E+00,+1.07095945E+00,+149.64547E-03,+206.46820290E+00,+28.91074231E+00
-21.20000E-03,+192.69471960E+00,+192.75154276E+00,+1.07783274E+00,+194.18281E-03,+207.62944138E+00,+37.46832204E+00
-21.15000E-03,+192.75040366E+00,+192.83474486E+00,+1.07986927E+00,+220.90521E-03,+208.09393678E+00,+42.55661269E+00
-21.10000E-03,+192.75040366E+00,+192.75154276E+00,+1.07681447E+00,+242.53763E-03,+207.62944138E+00,+46.71975958E+00
-21.05000E-03,+192.75040366E+00,+192.80701083E+00,+1.08521515E+00,+267.73304E-03,+209.25517526E+00,+51.57676429E+00
-21.00000E-03,+192.69471959E+00,+192.72380872E+00,+1.08826995E+00,+309.47090E-03,+209.71967066E+00,+59.67177214E+00
-20.95000E-03,+192.66687756E+00,+192.69607469E+00,+1.08063297E+00,+333.13931E-03,+208.09393678E+00,+64.29749091E+00
-20.90000E-03,+192.66687756E+00,+192.69607469E+00,+1.08648798E+00,+345.35527E-03,+209.25517526E+00,+66.61035029E+00
-20.85000E-03,+192.66687756E+00,+192.64060662E+00,+1.09590693E+00,+402.87206E-03,+211.11315684E+00,+77.71207534E+00
-20.80000E-03,+192.61119349E+00,+192.55740451E+00,+1.09107017E+00,+424.24999E-03,+210.18416605E+00,+81.64393630E+00
-20.75000E-03,+192.58335146E+00,+192.52967048E+00,+1.09285214E+00,+462.67935E-03,+210.41641375E+00,+89.04508633E+00
-20.70000E-03,+192.49982535E+00,+192.50193644E+00,+1.09437953E+00,+489.91075E-03,+210.64866145E+00,+94.36466291E+00
-20.65000E-03,+192.41629925E+00,+192.47420241E+00,+1.10456218E+00,+540.04707E-03,+212.50664303E+00,+103.84738640E+00
-20.60000E-03,+192.36061518E+00,+192.33553223E+00,+1.11143546E+00,+579.23993E-03,+213.90012921E+00,+111.47982237E+00
-20.55000E-03,+192.33277315E+00,+192.39100030E+00,+1.11423569E+00,+605.19884E-03,+214.36462460E+00,+116.33682708E+00
-20.50000E-03,+192.33277315E+00,+192.39100030E+00,+1.11678135E+00,+635.48423E-03,+214.82912000E+00,+122.35026148E+00
-20.45000E-03,+192.24924705E+00,+192.30779820E+00,+1.12212723E+00,+660.67964E-03,+215.75811079E+00,+126.97598025E+00
-20.40000E-03,+192.22140501E+00,+192.25233013E+00,+1.12747312E+00,+695.29152E-03,+216.68710158E+00,+133.68327247E+00
-20.35000E-03,+192.13787891E+00,+192.14139399E+00,+1.14249252E+00,+772.40474E-03,+219.47407395E+00,+148.48557253E+00
-20.30000E-03,+192.08219484E+00,+192.08592592E+00,+1.14071056E+00,+811.34310E-03,+219.00957855E+00,+155.88672257E+00
-20.25000E-03,+192.13787891E+00,+192.11365995E+00,+1.14554731E+00,+833.99352E-03,+220.17081704E+00,+160.28115540E+00
-20.20000E-03,+192.02651077E+00,+192.11365995E+00,+1.14580188E+00,+863.76992E-03,+219.93856934E+00,+165.83201792E+00
-20.15000E-03,+191.94298467E+00,+192.05819188E+00,+1.15700279E+00,+904.48977E-03,+222.02879861E+00,+173.69573983E+00
-20.10000E-03,+191.91514263E+00,+192.00272381E+00,+1.15929388E+00,+960.73407E-03,+222.49329401E+00,+184.56617894E+00
-20.05000E-03,+191.85945856E+00,+191.94725575E+00,+1.17074935E+00,+1.01239739E+00,+224.58352328E+00,+194.28018836E+00
-20.00000E-03,+191.80377450E+00,+191.86405364E+00,+1.17329501E+00,+1.06126121E+00,+225.04801868E+00,+203.53162590E+00
-19.95000E-03,+191.77593246E+00,+191.78085154E+00,+1.17889547E+00,+1.10452606E+00,+225.97700947E+00,+211.85791969E+00
-19.90000E-03,+191.72024839E+00,+191.75311750E+00,+1.18271396E+00,+1.14473691E+00,+226.67375256E+00,+219.49035566E+00
-19.85000E-03,+191.69240636E+00,+191.75311750E+00,+1.19646053E+00,+1.17222282E+00,+229.46072492E+00,+224.80993224E+00
-19.80000E-03,+191.60888026E+00,+191.69764943E+00,+1.19187834E+00,+1.22057764E+00,+228.29948644E+00,+234.06136979E+00
-19.75000E-03,+191.55319619E+00,+191.58671329E+00,+1.19849706E+00,+1.26536948E+00,+229.46072493E+00,+242.38766357E+00
-19.70000E-03,+191.52535415E+00,+191.53124522E+00,+1.21326189E+00,+1.31626930E+00,+232.47994499E+00,+252.10167299E+00
-19.65000E-03,+191.41398602E+00,+191.44804312E+00,+1.21198906E+00,+1.37327710E+00,+232.01544960E+00,+262.97211210E+00
-19.60000E-03,+191.41398602E+00,+191.39257505E+00,+1.22446279E+00,+1.43232089E+00,+234.33792657E+00,+274.07383715E+00
-19.55000E-03,+191.38614398E+00,+191.33710698E+00,+1.22293540E+00,+1.45573480E+00,+234.10567887E+00,+278.46826998E+00
-19.50000E-03,+191.33045991E+00,+191.33710698E+00,+1.22879042E+00,+1.47329524E+00,+235.03466966E+00,+281.93755906E+00
-19.45000E-03,+191.19124974E+00,+191.25390487E+00,+1.23439087E+00,+1.52012307E+00,+235.96366045E+00,+290.72642472E+00
-19.40000E-03,+191.13556567E+00,+191.19843680E+00,+1.24431895E+00,+1.56898690E+00,+237.82164203E+00,+299.97786226E+00
-19.35000E-03,+191.10772364E+00,+191.17070277E+00,+1.24126415E+00,+1.61912322E+00,+237.12489894E+00,+309.46058574E+00
-19.30000E-03,+191.10772364E+00,+191.14296873E+00,+1.24253699E+00,+1.64024665E+00,+237.35714664E+00,+313.62373264E+00
-19.25000E-03,+191.02419754E+00,+191.11523470E+00,+1.24890114E+00,+1.68198450E+00,+238.51838513E+00,+321.48745455E+00
