x-axis,V1,V2,I1,I2,P1,P2
-850.00E-06,+171.89671995E+00,+171.89554849E+00,+3.09520238E+00,+5.40581619E+00,+531.91846825E+00,+929.11380169E+00
-800.00E-06,+171.95240402E+00,+171.92328253E+00,+3.08804521E+00,+5.48344325E+00,+530.91390079E+00,+942.62272611E+00
-750.00E-06,+172.03593012E+00,+171.97875060E+00,+3.09244962E+00,+5.49225199E+00,+531.91846825E+00,+944.62404825E+00
-700.00E-06,+171.98024605E+00,+171.97875060E+00,+3.08694410E+00,+5.57208124E+00,+530.91390079E+00,+958.13297267E+00
-650.00E-06,+171.95240402E+00,+171.89554849E+00,+3.08969686E+00,+5.55831757E+00,+531.41618452E+00,+955.63131999E+00
-600.00E-06,+171.86887792E+00,+171.84008042E+00,+3.09960680E+00,+5.61227113E+00,+532.92303571E+00,+964.63726960E+00
-550.00E-06,+171.78535181E+00,+171.70141025E+00,+3.10786507E+00,+5.64585447E+00,+533.92760316E+00,+969.64057494E+00
-500.00E-06,+171.72966774E+00,+171.64594218E+00,+3.12052777E+00,+5.70476294E+00,+535.93673807E+00,+979.14685509E+00
-450.00E-06,+171.64614164E+00,+171.56274007E+00,+3.13374101E+00,+5.72843644E+00,+537.94587299E+00,+982.64916883E+00
-400.00E-06,+171.59045757E+00,+171.47953797E+00,+3.13649377E+00,+5.76972743E+00,+537.94587299E+00,+989.15346577E+00
-350.00E-06,+171.45124740E+00,+171.47953797E+00,+3.13759487E+00,+5.81707443E+00,+537.94587299E+00,+997.65908485E+00
-300.00E-06,+171.50693147E+00,+171.45180393E+00,+3.14144874E+00,+5.81762498E+00,+538.95044045E+00,+997.65908485E+00
-250.00E-06,+171.39556333E+00,+171.39633586E+00,+3.14254984E+00,+5.79340093E+00,+538.44815672E+00,+993.15611004E+00
-200.00E-06,+171.36772130E+00,+171.34086779E+00,+3.15961695E+00,+5.80716460E+00,+541.46185909E+00,+995.15743218E+00
-150.00E-06,+171.22851113E+00,+171.22993165E+00,+3.16512246E+00,+5.84239957E+00,+541.96414282E+00,+1.00016073752E+03
-100.00E-06,+171.28419519E+00,+171.22993165E+00,+3.17172909E+00,+5.82313044E+00,+543.47099400E+00,+997.15875432E+00
-50.00E-06,+171.08930096E+00,+171.09126148E+00,+3.18108847E+00,+5.80000749E+00,+544.47556146E+00,+992.15544898E+00
+0.0E+00,+170.92224875E+00,+170.98032534E+00,+3.18989730E+00,+5.78899656E+00,+544.97784519E+00,+989.65379631E+00
+50.00E-06,+170.92224875E+00,+170.89712323E+00,+3.20200944E+00,+5.81487225E+00,+547.48926383E+00,+993.65644058E+00
+100.00E-06,+170.72735451E+00,+170.67525095E+00,+3.21081827E+00,+5.76752525E+00,+547.99154756E+00,+984.15016044E+00
+150.00E-06,+170.75519654E+00,+170.73071902E+00,+3.20861606E+00,+5.81101842E+00,+547.99154755E+00,+992.15544898E+00
+200.00E-06,+170.81088061E+00,+170.73071902E+00,+3.20971716E+00,+5.74715503E+00,+548.49383128E+00,+981.14817723E+00
+250.00E-06,+170.64382841E+00,+170.64751692E+00,+3.21577323E+00,+5.72017825E+00,+548.99611501E+00,+976.14487189E+00
+300.00E-06,+170.64382841E+00,+170.59204885E+00,+3.22293041E+00,+5.72127934E+00,+550.00068247E+00,+976.14487189E+00
+350.00E-06,+170.69951247E+00,+170.64751692E+00,+3.21852599E+00,+5.67998835E+00,+549.49839874E+00,+969.14024442E+00
+400.00E-06,+170.69951247E+00,+170.64751692E+00,+3.22403151E+00,+5.65906758E+00,+550.50296620E+00,+965.63793067E+00
+450.00E-06,+170.64382841E+00,+170.61978288E+00,+3.22293041E+00,+5.58033943E+00,+550.00068247E+00,+952.12900626E+00
+500.00E-06,+170.50461823E+00,+170.56431481E+00,+3.23614365E+00,+5.51097057E+00,+552.00981738E+00,+940.12107344E+00
+550.00E-06,+170.56030230E+00,+170.53658078E+00,+3.23504255E+00,+5.52748697E+00,+552.00981738E+00,+942.62272611E+00
+600.00E-06,+170.61598637E+00,+170.59204885E+00,+3.21962710E+00,+5.47573560E+00,+549.49839874E+00,+934.11710703E+00
+650.00E-06,+170.67167044E+00,+170.64751692E+00,+3.21191937E+00,+5.37278340E+00,+547.99154756E+00,+916.60553834E+00
+700.00E-06,+170.67167044E+00,+170.64751692E+00,+3.21302047E+00,+5.31277383E+00,+548.49383128E+00,+906.59892766E+00
+750.00E-06,+170.64382841E+00,+170.67525095E+00,+3.21687434E+00,+5.31717820E+00,+548.99611501E+00,+907.59958873E+00
+800.00E-06,+170.95009078E+00,+170.89712323E+00,+3.19375116E+00,+5.25882027E+00,+545.98241264E+00,+898.59363911E+00
+850.00E-06,+171.00577485E+00,+171.03579341E+00,+3.18824564E+00,+5.12558802E+00,+544.97784519E+00,+876.57909562E+00
+900.00E-06,+170.89440671E+00,+170.86938920E+00,+3.19925668E+00,+4.98024374E+00,+546.48469637E+00,+851.06223838E+00
+950.00E-06,+170.75519654E+00,+170.78618709E+00,+3.20971716E+00,+4.93179564E+00,+547.99154756E+00,+842.05628877E+00
+1.00000E-03,+170.72735451E+00,+170.64751692E+00,+3.20861606E+00,+4.88059482E+00,+547.99154755E+00,+833.05033916E+00
+1.05000E-03,+170.78303858E+00,+170.73071902E+00,+3.20035778E+00,+4.78149645E+00,+546.48469637E+00,+816.53943153E+00
+1.10000E-03,+170.72735451E+00,+170.64751692E+00,+3.20971716E+00,+4.71488032E+00,+547.99154756E+00,+804.53149872E+00
+1.15000E-03,+170.75519654E+00,+170.75845306E+00,+3.20696440E+00,+4.65872457E+00,+547.48926383E+00,+795.52554910E+00
+1.20000E-03,+170.89440671E+00,+170.86938920E+00,+3.19540281E+00,+4.58054697E+00,+545.98241265E+00,+782.51695522E+00
+1.25000E-03,+171.06145892E+00,+171.11899551E+00,+3.17998736E+00,+4.46768494E+00,+543.97327773E+00,+764.50505600E+00
+1.30000E-03,+171.17282706E+00,+171.17446358E+00,+3.16402136E+00,+4.34491306E+00,+541.46185909E+00,+743.49117357E+00
+1.35000E-03,+171.22851113E+00,+171.20219762E+00,+3.14640370E+00,+4.26508382E+00,+538.95044044E+00,+729.98224915E+00
+1.40000E-03,+171.28419520E+00,+171.25766569E+00,+3.14805536E+00,+4.20342261E+00,+539.45272417E+00,+719.97563847E+00
+1.45000E-03,+171.42340537E+00,+171.42406990E+00,+3.13979708E+00,+4.10982970E+00,+538.44815672E+00,+704.46539191E+00
+1.50000E-03,+171.53477350E+00,+171.50727200E+00,+3.13704432E+00,+3.98155237E+00,+537.94587299E+00,+682.95117895E+00
+1.55000E-03,+171.47908944E+00,+171.47953797E+00,+3.12768494E+00,+3.84556738E+00,+536.43902181E+00,+659.43564384E+00
+1.60000E-03,+171.50693147E+00,+171.45180393E+00,+3.12988715E+00,+3.74261518E+00,+536.94130553E+00,+641.92407516E+00
+1.65000E-03,+171.56261554E+00,+171.56274007E+00,+3.12272997E+00,+3.66719031E+00,+535.93673808E+00,+628.91548128E+00
+1.70000E-03,+171.72966774E+00,+171.75687832E+00,+3.09960680E+00,+3.56478866E+00,+532.42075198E+00,+612.40457365E+00
+1.75000E-03,+171.78535181E+00,+171.75687832E+00,+3.09960680E+00,+3.44972444E+00,+532.42075198E+00,+592.39135229E+00
+1.80000E-03,+171.84103588E+00,+171.84008042E+00,+3.09575293E+00,+3.34346896E+00,+531.91846825E+00,+574.37945306E+00
+1.85000E-03,+171.92456199E+00,+172.06195270E+00,+3.08639355E+00,+3.25207824E+00,+530.41161707E+00,+559.36953704E+00
+1.90000E-03,+172.20298233E+00,+172.25609095E+00,+3.06987700E+00,+3.13646347E+00,+528.40248215E+00,+540.35697675E+00
+1.95000E-03,+172.34219250E+00,+172.20062288E+00,+3.05611320E+00,+3.00268067E+00,+526.89563097E+00,+516.84144165E+00
+2.00000E-03,+172.28650843E+00,+172.28382498E+00,+3.04565272E+00,+2.89147027E+00,+524.88649605E+00,+498.32921189E+00
+2.05000E-03,+172.42571860E+00,+172.42249515E+00,+3.03904610E+00,+2.82430360E+00,+523.88192860E+00,+486.82160961E+00
+2.10000E-03,+172.59277081E+00,+172.61663340E+00,+3.02858561E+00,+2.71639648E+00,+522.87736114E+00,+468.80971038E+00
+2.15000E-03,+172.67629691E+00,+172.67210147E+00,+3.01537237E+00,+2.59913008E+00,+520.86822623E+00,+448.79648902E+00
+2.20000E-03,+172.78766505E+00,+172.81077164E+00,+3.00160857E+00,+2.49232405E+00,+518.85909131E+00,+430.78458980E+00
+2.25000E-03,+172.95471725E+00,+172.89397375E+00,+2.98839533E+00,+2.38111366E+00,+516.84995640E+00,+411.77202951E+00
+2.30000E-03,+173.03824336E+00,+173.08811199E+00,+2.96527215E+00,+2.25834179E+00,+513.33397030E+00,+390.75814708E+00
+2.35000E-03,+173.06608539E+00,+173.08811199E+00,+2.96967656E+00,+2.15318740E+00,+513.83625403E+00,+372.74624785E+00
+2.40000E-03,+173.12176946E+00,+173.19904813E+00,+2.95976663E+00,+2.05078575E+00,+512.32940285E+00,+355.23467916E+00
+2.45000E-03,+173.34450574E+00,+173.28225024E+00,+2.94930615E+00,+1.95554121E+00,+511.32483539E+00,+338.72377154E+00
+2.50000E-03,+173.42803184E+00,+173.36545234E+00,+2.93829511E+00,+1.84433081E+00,+509.81798420E+00,+319.71121124E+00
+2.55000E-03,+173.45587387E+00,+173.44865445E+00,+2.93168849E+00,+1.75514228E+00,+508.31113302E+00,+304.20096469E+00
+2.60000E-03,+173.65076811E+00,+173.55959059E+00,+2.91021697E+00,+1.68412178E+00,+505.29743065E+00,+292.19303187E+00
+2.65000E-03,+173.81782032E+00,+173.83693094E+00,+2.89755428E+00,+1.55144007E+00,+503.79057946E+00,+269.67815784E+00
+2.70000E-03,+173.81782032E+00,+173.83693094E+00,+2.88929600E+00,+1.45013951E+00,+502.28372828E+00,+252.16658915E+00
+2.75000E-03,+173.87350439E+00,+173.80919690E+00,+2.89370041E+00,+1.36150152E+00,+503.28829574E+00,+236.65634260E+00
+2.80000E-03,+173.92918846E+00,+173.89239901E+00,+2.89039710E+00,+1.28112173E+00,+502.78601201E+00,+222.64708764E+00
+2.85000E-03,+174.01271456E+00,+174.03106918E+00,+2.87112779E+00,+1.17156297E+00,+499.77230964E+00,+204.13485788E+00
+2.90000E-03,+174.15192473E+00,+174.05880322E+00,+2.86176841E+00,+1.06916132E+00,+498.26545846E+00,+186.12295866E+00
+2.95000E-03,+174.09624066E+00,+174.08653725E+00,+2.86011675E+00,+1.00639902E+00,+497.76317473E+00,+175.11568691E+00
+3.00000E-03,+174.09624066E+00,+174.08653725E+00,+2.85626289E+00,+958.50148E-03,+497.26089100E+00,+167.11039836E+00
+3.05000E-03,+174.29113490E+00,+174.28067550E+00,+2.84304964E+00,+889.68316E-03,+495.75403981E+00,+155.10246555E+00
+3.10000E-03,+174.43034507E+00,+174.47481374E+00,+2.83313971E+00,+782.87714E-03,+494.24718863E+00,+136.59023579E+00
+3.15000E-03,+174.48602914E+00,+174.55801584E+00,+2.82488143E+00,+710.20500E-03,+492.74033745E+00,+124.08197244E+00
+3.20000E-03,+174.59739728E+00,+174.64121795E+00,+2.82212867E+00,+650.19543E-03,+492.74033744E+00,+113.57503122E+00
+3.25000E-03,+174.62523932E+00,+174.66895198E+00,+2.80781433E+00,+595.69132E-03,+490.22891881E+00,+104.06875108E+00
+3.30000E-03,+174.70876542E+00,+174.69668602E+00,+2.80065715E+00,+537.88394E-03,+489.22435134E+00,+94.06214040E+00
+3.35000E-03,+174.68092338E+00,+174.66895198E+00,+2.80561212E+00,+444.29103E-03,+490.22891880E+00,+77.55123277E+00
+3.40000E-03,+174.68092338E+00,+174.64121795E+00,+2.80451102E+00,+393.09021E-03,+489.72663508E+00,+68.54528316E+00
+3.45000E-03,+174.65308135E+00,+174.66895198E+00,+2.80230881E+00,+355.10250E-03,+489.22435135E+00,+62.04098622E+00
+3.50000E-03,+174.73660745E+00,+174.72442005E+00,+2.80891543E+00,+316.01370E-03,+490.73120253E+00,+55.03635875E+00
+3.55000E-03,+174.76444949E+00,+174.83535619E+00,+2.79294943E+00,+293.99184E-03,+488.21978389E+00,+51.53404500E+00
+3.60000E-03,+174.82013356E+00,+174.83535619E+00,+2.79625274E+00,+251.04921E-03,+488.72206762E+00,+44.02908699E+00
+3.65000E-03,+174.95934373E+00,+174.97402637E+00,+2.78469115E+00,+216.91533E-03,+487.21521643E+00,+38.02512058E+00
+3.70000E-03,+175.09855390E+00,+175.02949444E+00,+2.77202846E+00,+187.73636E-03,+485.20608152E+00,+33.02181524E+00
+3.75000E-03,+175.09855390E+00,+175.05722847E+00,+2.76321963E+00,+158.55740E-03,+483.69923034E+00,+27.51817937E+00
+3.80000E-03,+175.09855390E+00,+175.05722847E+00,+2.76542184E+00,+114.51367E-03,+484.20151406E+00,+20.01322136E+00
+3.85000E-03,+175.18208000E+00,+175.11269654E+00,+2.75661301E+00,+105.15438E-03,+482.69466288E+00,+18.51222976E+00
+3.90000E-03,+175.20992204E+00,+175.16816461E+00,+2.75055694E+00,+111.76094E-03,+481.69009542E+00,+19.51289083E+00
+3.95000E-03,+175.29344814E+00,+175.30683479E+00,+2.74119756E+00,+93.59291E-03,+480.68552797E+00,+16.51090762E+00
+4.00000E-03,+175.32129017E+00,+175.33456882E+00,+2.73238873E+00,+80.93034E-03,+479.17867678E+00,+14.00925496E+00
+4.05000E-03,+175.51618441E+00,+175.50097303E+00,+2.71587217E+00,+158.00685E-03,+476.66725814E+00,+27.51817937E+00
+4.10000E-03,+175.93381493E+00,+175.97245163E+00,+2.68173796E+00,+176.17488E-03,+471.64442086E+00,+31.02049311E+00
+4.15000E-03,+176.21223527E+00,+176.16658987E+00,+2.65476092E+00,+56.70629E-03,+467.62615103E+00,+10.00661068E+00
+4.20000E-03,+176.07302510E+00,+176.08338777E+00,+2.67072692E+00,+13.76366E-03,+470.13756967E+00,+2.50165267E+00
+4.25000E-03,+176.07302510E+00,+176.02791970E+00,+2.67072692E+00,+79.27870E-03,+470.13756967E+00,+14.00925495E+00
+4.30000E-03,+176.15655120E+00,+176.11112180E+00,+2.66356975E+00,+96.89619E-03,+469.13300222E+00,+17.01123816E+00
+4.35000E-03,+176.32360341E+00,+176.27752601E+00,+2.65310926E+00,+127.72679E-03,+467.62615103E+00,+22.51487403E+00
+4.40000E-03,+176.43497155E+00,+176.41619618E+00,+2.63549160E+00,+84.78416E-03,+465.11473239E+00,+15.00991602E+00
+4.45000E-03,+176.29576137E+00,+176.33299408E+00,+2.64705319E+00,+105.15438E-03,+466.62158357E+00,+18.51222976E+00
+4.50000E-03,+176.21223527E+00,+176.30526005E+00,+2.64815430E+00,+147.54646E-03,+466.62158357E+00,+26.01718777E+00
+4.55000E-03,+176.26791934E+00,+176.24979198E+00,+2.65255871E+00,+188.83745E-03,+467.62615103E+00,+33.52214578E+00
+4.60000E-03,+176.26791934E+00,+176.22205794E+00,+2.65365982E+00,+262.06014E-03,+467.62615103E+00,+46.03040913E+00
+4.65000E-03,+176.32360341E+00,+176.36072811E+00,+2.64264878E+00,+324.27189E-03,+466.11929985E+00,+57.03768088E+00
+4.70000E-03,+176.35144544E+00,+176.38846215E+00,+2.63714326E+00,+315.46315E-03,+465.11473239E+00,+55.53668928E+00
+4.75000E-03,+176.32360341E+00,+176.27752601E+00,+2.65145761E+00,+362.25960E-03,+467.62615103E+00,+64.04230836E+00
+4.80000E-03,+176.26791934E+00,+176.24979198E+00,+2.65421037E+00,+479.52601E-03,+467.62615103E+00,+84.55586025E+00
+4.85000E-03,+176.29576137E+00,+176.24979198E+00,+2.64374988E+00,+563.75963E-03,+466.11929985E+00,+99.56577627E+00
+4.90000E-03,+176.35144544E+00,+176.27752601E+00,+2.64760374E+00,+584.12985E-03,+467.12386730E+00,+103.06809001E+00
+4.95000E-03,+176.12870917E+00,+176.13885584E+00,+2.65971589E+00,+581.37712E-03,+468.63071849E+00,+102.56775948E+00
+5.00000E-03,+176.01734103E+00,+175.91698356E+00,+2.68504127E+00,+696.44134E-03,+472.64898831E+00,+122.58098084E+00
+5.05000E-03,+175.98949900E+00,+175.86151549E+00,+2.68504127E+00,+800.49463E-03,+472.64898831E+00,+140.59288006E+00
+5.10000E-03,+176.01734103E+00,+175.97245163E+00,+2.68008630E+00,+907.85120E-03,+471.64442086E+00,+159.60544036E+00
+5.15000E-03,+176.07302510E+00,+176.11112180E+00,+2.67182803E+00,+992.08481E-03,+470.63985340E+00,+174.61535638E+00
+5.20000E-03,+176.10086713E+00,+176.02791970E+00,+2.67458078E+00,+1.04163400E+00,+471.14213713E+00,+183.12097546E+00
+5.25000E-03,+176.10086713E+00,+176.08338777E+00,+2.67182803E+00,+1.11926106E+00,+470.63985340E+00,+197.13023041E+00
+5.30000E-03,+176.04518307E+00,+176.00018566E+00,+2.67623244E+00,+1.18862992E+00,+471.14213713E+00,+209.13816322E+00
+5.35000E-03,+175.96165696E+00,+175.91698356E+00,+2.68889513E+00,+1.30039086E+00,+473.15127204E+00,+228.65105405E+00
+5.40000E-03,+175.87813086E+00,+175.86151549E+00,+2.68614237E+00,+1.39123103E+00,+472.64898831E+00,+244.66163114E+00
+5.45000E-03,+175.82244679E+00,+175.77831338E+00,+2.69770396E+00,+1.45564497E+00,+474.15583950E+00,+255.66890289E+00
+5.50000E-03,+175.68323662E+00,+175.58417514E+00,+2.71036665E+00,+1.57181029E+00,+476.16497441E+00,+276.18245478E+00
+5.55000E-03,+175.46050034E+00,+175.41777093E+00,+2.72853486E+00,+1.66540320E+00,+478.67639306E+00,+292.19303187E+00
+5.60000E-03,+175.40481628E+00,+175.36230286E+00,+2.74284921E+00,+1.75624337E+00,+481.18781169E+00,+308.20360896E+00
+5.65000E-03,+175.18208000E+00,+175.19589865E+00,+2.75716356E+00,+1.86415049E+00,+483.19694661E+00,+326.71583872E+00
+5.70000E-03,+175.20992204E+00,+175.16816461E+00,+2.76046687E+00,+1.98251799E+00,+483.69923034E+00,+347.22939062E+00
+5.75000E-03,+175.15423797E+00,+175.11269654E+00,+2.77478122E+00,+2.09317783E+00,+486.21064897E+00,+366.74228144E+00
+5.80000E-03,+175.01502780E+00,+175.05722847E+00,+2.77147791E+00,+2.17796200E+00,+485.20608152E+00,+381.25186693E+00
+5.85000E-03,+174.95934373E+00,+174.97402637E+00,+2.78138784E+00,+2.27100436E+00,+486.71293270E+00,+397.26244402E+00
+5.90000E-03,+174.79229152E+00,+174.72442005E+00,+2.80891543E+00,+2.37230492E+00,+490.73120253E+00,+414.27368218E+00
+5.95000E-03,+174.62523931E+00,+174.58574988E+00,+2.82047702E+00,+2.51104264E+00,+492.74033744E+00,+438.28954781E+00
+6.00000E-03,+174.59739728E+00,+174.55801584E+00,+2.83589247E+00,+2.64207271E+00,+495.25175609E+00,+461.30475237E+00
+6.05000E-03,+174.45818711E+00,+174.50254777E+00,+2.83919578E+00,+2.74722709E+00,+495.25175609E+00,+479.31665160E+00
+6.10000E-03,+174.45818711E+00,+174.47481374E+00,+2.84745406E+00,+2.83586508E+00,+496.75860727E+00,+494.82689815E+00
+6.15000E-03,+174.34681897E+00,+174.39161164E+00,+2.84745406E+00,+2.91734596E+00,+496.25632355E+00,+508.83615311E+00
+6.20000E-03,+174.12408270E+00,+174.11427129E+00,+2.86562227E+00,+3.03020800E+00,+498.76774218E+00,+527.84871340E+00
+6.25000E-03,+174.12408270E+00,+174.08653725E+00,+2.87498165E+00,+3.14031730E+00,+500.77687710E+00,+546.86127369E+00
+6.30000E-03,+173.95703049E+00,+173.94786708E+00,+2.88103772E+00,+3.25372988E+00,+501.27916083E+00,+565.87383399E+00
+6.35000E-03,+173.84566235E+00,+173.86466497E+00,+2.90140814E+00,+3.33961513E+00,+504.29286320E+00,+580.88375001E+00
+6.40000E-03,+173.73429422E+00,+173.69826076E+00,+2.90416090E+00,+3.43761241E+00,+504.79514692E+00,+596.89432710E+00
+6.45000E-03,+173.65076811E+00,+173.61505866E+00,+2.91902580E+00,+3.57359740E+00,+506.80428184E+00,+620.40986220E+00
+6.50000E-03,+173.48371591E+00,+173.47638848E+00,+2.93113794E+00,+3.69251545E+00,+508.31113302E+00,+640.42308356E+00
+6.55000E-03,+173.31666370E+00,+173.25451620E+00,+2.95316001E+00,+3.80592803E+00,+511.82711912E+00,+659.43564385E+00
+6.60000E-03,+173.17745353E+00,+173.14358006E+00,+2.96141829E+00,+3.89291438E+00,+512.83168658E+00,+673.94522934E+00
+6.65000E-03,+173.20529556E+00,+173.19904813E+00,+2.96472160E+00,+3.99916985E+00,+513.33397030E+00,+692.45745910E+00
+6.70000E-03,+173.09392743E+00,+173.08811199E+00,+2.97077767E+00,+4.10377369E+00,+514.33853776E+00,+710.46935832E+00
+6.75000E-03,+172.95471726E+00,+172.94944182E+00,+2.98619312E+00,+4.20452370E+00,+516.34767267E+00,+726.98026594E+00
+6.80000E-03,+172.84334912E+00,+172.86623971E+00,+2.99940636E+00,+4.27058928E+00,+518.35680759E+00,+738.48786823E+00
+6.85000E-03,+172.75982301E+00,+172.75530357E+00,+3.00656354E+00,+4.40437209E+00,+519.36137504E+00,+761.00274226E+00
+6.90000E-03,+172.70413895E+00,+172.61663340E+00,+3.02308009E+00,+4.48585297E+00,+521.87279368E+00,+774.51166668E+00
+6.95000E-03,+172.62061284E+00,+172.53343130E+00,+3.02308009E+00,+4.59596227E+00,+521.87279369E+00,+793.02389644E+00
+7.00000E-03,+172.59277081E+00,+172.58889936E+00,+3.02748451E+00,+4.67579152E+00,+522.37507741E+00,+807.03315139E+00
+7.05000E-03,+172.56492877E+00,+172.50569726E+00,+3.03078782E+00,+4.76112623E+00,+522.87736114E+00,+821.54273687E+00
+7.10000E-03,+172.50924471E+00,+172.47796322E+00,+3.03684389E+00,+4.88059482E+00,+523.88192860E+00,+841.55595824E+00
+7.15000E-03,+172.37003453E+00,+172.33929305E+00,+3.05446155E+00,+4.96042406E+00,+526.39334724E+00,+855.06488265E+00
+7.20000E-03,+172.34219250E+00,+172.39476112E+00,+3.05611320E+00,+5.00061396E+00,+526.89563097E+00,+862.06951013E+00
+7.25000E-03,+172.25866640E+00,+172.33929305E+00,+3.06271982E+00,+5.04961260E+00,+527.39791470E+00,+870.07479867E+00
+7.30000E-03,+172.09161419E+00,+172.06195270E+00,+3.07318031E+00,+5.10466725E+00,+528.90476588E+00,+878.08008722E+00
+7.35000E-03,+171.92456198E+00,+171.86781446E+00,+3.09740459E+00,+5.21257436E+00,+532.42075198E+00,+896.09198644E+00
+7.40000E-03,+171.89671995E+00,+171.84008042E+00,+3.09024742E+00,+5.29901017E+00,+531.41618452E+00,+910.60157193E+00
+7.45000E-03,+171.81319385E+00,+171.75687832E+00,+3.10291011E+00,+5.31827929E+00,+532.92303571E+00,+913.60355514E+00
+7.50000E-03,+171.75750978E+00,+171.78461235E+00,+3.11116838E+00,+5.42233258E+00,+534.42988689E+00,+931.61545436E+00
+7.55000E-03,+171.78535181E+00,+171.81234639E+00,+3.10896618E+00,+5.54125063E+00,+533.92760316E+00,+952.12900626E+00
+7.60000E-03,+171.89671995E+00,+171.95101656E+00,+3.10070790E+00,+5.56217140E+00,+532.92303571E+00,+956.63198106E+00
+7.65000E-03,+171.89671995E+00,+171.92328253E+00,+3.09630349E+00,+5.55996921E+00,+532.42075198E+00,+956.13165053E+00
+7.70000E-03,+171.84103588E+00,+171.81234639E+00,+3.09685404E+00,+5.57923834E+00,+531.91846825E+00,+958.63330320E+00
+7.75000E-03,+171.72966774E+00,+171.70141025E+00,+3.11502225E+00,+5.63209081E+00,+534.93217062E+00,+967.13892228E+00
+7.80000E-03,+171.64614164E+00,+171.56274007E+00,+3.12603328E+00,+5.68549382E+00,+536.43902181E+00,+975.64454136E+00
+7.85000E-03,+171.59045757E+00,+171.53500604E+00,+3.13594322E+00,+5.71412224E+00,+537.94587299E+00,+980.14751616E+00
+7.90000E-03,+171.50693147E+00,+171.53500604E+00,+3.14475205E+00,+5.75266049E+00,+539.45272418E+00,+986.65181310E+00
+7.95000E-03,+171.47908944E+00,+171.47953797E+00,+3.14530260E+00,+5.76587361E+00,+539.45272417E+00,+988.65313524E+00
+8.00000E-03,+171.50693147E+00,+171.39633586E+00,+3.14034763E+00,+5.81101842E+00,+538.44815672E+00,+996.15809325E+00
+8.05000E-03,+171.45124740E+00,+171.42406990E+00,+3.14475205E+00,+5.80551296E+00,+538.95044045E+00,+995.15743218E+00
+8.10000E-03,+171.31203723E+00,+171.36860183E+00,+3.15466198E+00,+5.82147881E+00,+540.45729163E+00,+997.65908485E+00
+8.15000E-03,+171.25635316E+00,+171.25766569E+00,+3.16677412E+00,+5.83083810E+00,+542.46642654E+00,+998.65974592E+00
+8.20000E-03,+171.25635316E+00,+171.28539972E+00,+3.17172909E+00,+5.89415094E+00,+542.96871027E+00,+1.00966701767E+03
+8.25000E-03,+171.33987926E+00,+171.31313376E+00,+3.15466198E+00,+5.85341050E+00,+540.45729163E+00,+1.00266239019E+03
+8.30000E-03,+171.17282706E+00,+171.17446358E+00,+3.16347081E+00,+5.76036814E+00,+541.46185909E+00,+986.15148257E+00
+8.35000E-03,+170.97793282E+00,+171.00805937E+00,+3.18274012E+00,+5.79064820E+00,+543.97327773E+00,+990.15412684E+00
+8.40000E-03,+170.86656468E+00,+170.84165516E+00,+3.20090833E+00,+5.77853618E+00,+546.98698010E+00,+987.15214364E+00
+8.45000E-03,+170.83872265E+00,+170.75845306E+00,+3.20971716E+00,+5.79340093E+00,+548.49383128E+00,+989.15346577E+00
+8.50000E-03,+170.75519654E+00,+170.75845306E+00,+3.21081827E+00,+5.79009765E+00,+548.49383128E+00,+988.65313524E+00
+8.55000E-03,+170.78303858E+00,+170.75845306E+00,+3.20586330E+00,+5.74330120E+00,+547.48926383E+00,+980.64784670E+00
+8.60000E-03,+170.69951247E+00,+170.67525095E+00,+3.21026771E+00,+5.73339136E+00,+547.99154756E+00,+978.64652456E+00
+8.65000E-03,+170.64382841E+00,+170.64751692E+00,+3.21687434E+00,+5.69375201E+00,+548.99611501E+00,+971.64189708E+00
+8.70000E-03,+170.64382841E+00,+170.67525095E+00,+3.21852599E+00,+5.67998835E+00,+548.99611501E+00,+969.64057495E+00
+8.75000E-03,+170.67167044E+00,+170.70298499E+00,+3.21962710E+00,+5.63649518E+00,+549.49839874E+00,+962.13561694E+00
+8.80000E-03,+170.69951247E+00,+170.75845306E+00,+3.21026771E+00,+5.53849790E+00,+547.99154756E+00,+945.62470931E+00
+8.85000E-03,+170.58814434E+00,+170.64751692E+00,+3.21852599E+00,+5.49610582E+00,+548.99611501E+00,+938.11975131E+00
+8.90000E-03,+170.58814434E+00,+170.56431482E+00,+3.22348096E+00,+5.47958942E+00,+550.00068247E+00,+934.61743757E+00
+8.95000E-03,+170.78303858E+00,+170.73071902E+00,+3.21081827E+00,+5.44655663E+00,+548.49383128E+00,+930.11446276E+00
+9.00000E-03,+170.81088061E+00,+170.81392113E+00,+3.20861606E+00,+5.36232302E+00,+547.99154756E+00,+916.10520781E+00
+9.05000E-03,+170.81088061E+00,+170.75845306E+00,+3.21191937E+00,+5.30341454E+00,+548.49383128E+00,+905.59826659E+00
+9.10000E-03,+170.89440671E+00,+170.89712323E+00,+3.19650392E+00,+5.28029159E+00,+546.48469637E+00,+902.59628339E+00
+9.15000E-03,+171.00577485E+00,+171.00805937E+00,+3.17833571E+00,+5.21532710E+00,+543.47099400E+00,+892.08934217E+00
+9.20000E-03,+171.17282706E+00,+171.14672955E+00,+3.16181915E+00,+5.08815085E+00,+541.46185909E+00,+870.57512921E+00
+9.25000E-03,+171.08930095E+00,+171.06352744E+00,+3.16842577E+00,+4.95381750E+00,+541.96414282E+00,+847.55992464E+00
