x-axis,V1,V2,I1,I2,P1,P2
+3.35000E-03,+189.74346396E+00,+189.83946909E+00,+1.36803806E+00,+437.73844E-03,+259.65292558E+00,+83.03165193E+00
+3.40000E-03,+189.77130599E+00,+189.75626699E+00,+1.36803806E+00,+469.04183E-03,+259.65292558E+00,+89.04508633E+00
+3.45000E-03,+189.74346396E+00,+189.67306488E+00,+1.36854719E+00,+518.66915E-03,+259.65292558E+00,+98.29652387E+00
+3.50000E-03,+189.65993785E+00,+189.70079892E+00,+1.37465678E+00,+564.22449E-03,+260.81416406E+00,+107.08538954E+00
+3.55000E-03,+189.63209582E+00,+189.70079892E+00,+1.38585768E+00,+611.56132E-03,+262.90439334E+00,+116.10554114E+00
+3.60000E-03,+189.63209582E+00,+189.64533085E+00,+1.38203919E+00,+660.67964E-03,+261.97540255E+00,+125.35697868E+00
+3.65000E-03,+189.57641175E+00,+189.64533085E+00,+1.38585768E+00,+699.61800E-03,+262.67214564E+00,+132.75812871E+00
+3.70000E-03,+189.49288565E+00,+189.58986278E+00,+1.39222183E+00,+742.11935E-03,+263.83338413E+00,+140.62185062E+00
+3.75000E-03,+189.43720158E+00,+189.47892664E+00,+1.40164078E+00,+799.38165E-03,+265.45911801E+00,+151.49228973E+00
+3.80000E-03,+189.49288565E+00,+189.45119260E+00,+1.39374923E+00,+837.30201E-03,+264.06563183E+00,+158.66215383E+00
+3.85000E-03,+189.46504361E+00,+189.45119260E+00,+1.40062251E+00,+879.80336E-03,+265.45911801E+00,+166.75716167E+00
+3.90000E-03,+189.29799141E+00,+189.34025646E+00,+1.41360538E+00,+930.95768E-03,+267.54934728E+00,+176.23988515E+00
+3.95000E-03,+189.21446530E+00,+189.28478839E+00,+1.42633369E+00,+998.39994E-03,+269.87182426E+00,+188.96061177E+00
+4.00000E-03,+189.21446530E+00,+189.25705436E+00,+1.43167957E+00,+1.05108125E+00,+270.80081505E+00,+198.90590713E+00
+4.05000E-03,+189.15878123E+00,+189.22932032E+00,+1.43244327E+00,+1.10401706E+00,+271.03306274E+00,+208.85120249E+00
+4.10000E-03,+189.13093920E+00,+189.14611822E+00,+1.43371610E+00,+1.15313538E+00,+271.26531044E+00,+218.10264003E+00
+4.15000E-03,+189.07525513E+00,+189.14611822E+00,+1.43804373E+00,+1.19487324E+00,+271.96205353E+00,+225.96636194E+00
+4.20000E-03,+189.04741310E+00,+188.97971401E+00,+1.44237135E+00,+1.25086304E+00,+272.65879663E+00,+236.37422917E+00
+4.25000E-03,+188.96388699E+00,+188.95197997E+00,+1.45280856E+00,+1.31372431E+00,+274.51677820E+00,+248.16981203E+00
+4.30000E-03,+188.85251886E+00,+188.84104383E+00,+1.45968184E+00,+1.35698916E+00,+275.67801669E+00,+256.26481988E+00
+4.35000E-03,+188.79683479E+00,+188.84104383E+00,+1.47190101E+00,+1.42570391E+00,+278.00049366E+00,+269.21683244E+00
+4.40000E-03,+188.68546665E+00,+188.75784173E+00,+1.47419211E+00,+1.47125925E+00,+278.23274136E+00,+277.77441217E+00
+4.45000E-03,+188.62978258E+00,+188.67463962E+00,+1.49099347E+00,+1.53742901E+00,+281.25196142E+00,+290.03256691E+00
+4.50000E-03,+188.54625648E+00,+188.56370348E+00,+1.50066698E+00,+1.58603834E+00,+282.87769531E+00,+299.05271851E+00
+4.55000E-03,+188.54625648E+00,+188.56370348E+00,+1.49837589E+00,+1.66976854E+00,+282.41319991E+00,+314.78016233E+00
+4.60000E-03,+188.40704631E+00,+188.45276734E+00,+1.50626743E+00,+1.69470945E+00,+283.80668609E+00,+319.40588110E+00
+4.65000E-03,+188.40704631E+00,+188.36956524E+00,+1.50601287E+00,+1.74993575E+00,+283.80668609E+00,+329.58246239E+00
+4.70000E-03,+188.26783614E+00,+188.31409717E+00,+1.50957679E+00,+1.79930858E+00,+284.27118149E+00,+338.83389994E+00
+4.75000E-03,+188.32352021E+00,+188.28636313E+00,+1.51466811E+00,+1.85046290E+00,+285.20017228E+00,+348.31662342E+00
+4.80000E-03,+188.18431003E+00,+188.20316103E+00,+1.53070578E+00,+1.91866865E+00,+287.98714465E+00,+361.03735004E+00
+4.85000E-03,+188.12862597E+00,+188.14769296E+00,+1.52892381E+00,+1.98458392E+00,+287.52264925E+00,+373.29550478E+00
+4.90000E-03,+188.15646800E+00,+188.17542699E+00,+1.53732449E+00,+2.01817780E+00,+289.14838313E+00,+379.77151106E+00
+4.95000E-03,+188.01725783E+00,+188.14769296E+00,+1.53961559E+00,+2.04337321E+00,+289.38063083E+00,+384.39722982E+00
+5.00000E-03,+187.98941579E+00,+188.06449086E+00,+1.55718065E+00,+2.10445299E+00,+292.63209859E+00,+395.73024081E+00
+5.05000E-03,+187.96157376E+00,+188.00902279E+00,+1.55794435E+00,+2.15840680E+00,+292.86434629E+00,+405.90682211E+00
+5.10000E-03,+187.93373172E+00,+187.92582068E+00,+1.55998087E+00,+2.23501102E+00,+293.09659399E+00,+420.01526436E+00
+5.15000E-03,+187.82236359E+00,+187.89808665E+00,+1.56405393E+00,+2.28005736E+00,+293.79333708E+00,+428.34155814E+00
+5.20000E-03,+187.79452155E+00,+187.75941647E+00,+1.57474571E+00,+2.32332221E+00,+295.65131866E+00,+436.20528005E+00
+5.25000E-03,+187.71099545E+00,+187.75941647E+00,+1.57449114E+00,+2.36658705E+00,+295.65131866E+00,+444.30028790E+00
+5.30000E-03,+187.79452155E+00,+187.81488454E+00,+1.57016352E+00,+2.39865394E+00,+294.95457557E+00,+450.54500824E+00
+5.35000E-03,+187.79452155E+00,+187.81488454E+00,+1.57398201E+00,+2.42054086E+00,+295.65131866E+00,+454.70815513E+00
+5.40000E-03,+187.73883748E+00,+187.67621437E+00,+1.58009159E+00,+2.44497277E+00,+296.58030945E+00,+458.87130203E+00
+5.45000E-03,+187.59962731E+00,+187.59301226E+00,+1.59231076E+00,+2.52386749E+00,+298.67053872E+00,+473.44231615E+00
+5.50000E-03,+187.57178528E+00,+187.56527823E+00,+1.59307446E+00,+2.56458735E+00,+298.90278642E+00,+481.07475213E+00
+5.55000E-03,+187.57178528E+00,+187.56527823E+00,+1.59562012E+00,+2.57120432E+00,+299.36728181E+00,+482.23118182E+00
+5.60000E-03,+187.59962731E+00,+187.53754419E+00,+1.59434729E+00,+2.58698327E+00,+299.13503412E+00,+485.23789902E+00
+5.65000E-03,+187.48825918E+00,+187.53754419E+00,+1.59536556E+00,+2.62057715E+00,+299.13503412E+00,+491.48261936E+00
+5.70000E-03,+187.40473307E+00,+187.42660805E+00,+1.60834843E+00,+2.65060804E+00,+301.45751109E+00,+496.80219595E+00
+5.75000E-03,+187.40473307E+00,+187.42660805E+00,+1.60987582E+00,+2.70608884E+00,+301.68975879E+00,+507.21006318E+00
+5.80000E-03,+187.46041714E+00,+187.39887402E+00,+1.60809386E+00,+2.76945912E+00,+301.45751109E+00,+519.00564604E+00
+5.85000E-03,+187.40473307E+00,+187.45434209E+00,+1.61063952E+00,+2.78931004E+00,+301.92200648E+00,+522.93750700E+00
+5.90000E-03,+187.43257511E+00,+187.48207612E+00,+1.60605733E+00,+2.80992447E+00,+300.99301570E+00,+526.86936795E+00
+5.95000E-03,+187.43257511E+00,+187.50981016E+00,+1.60860299E+00,+2.79770851E+00,+301.45751109E+00,+524.55650857E+00
+6.00000E-03,+187.40473307E+00,+187.37113998E+00,+1.61853107E+00,+2.80559799E+00,+303.31549267E+00,+525.71293826E+00
+6.05000E-03,+187.32120697E+00,+187.28793788E+00,+1.62260413E+00,+2.86082429E+00,+304.01223576E+00,+535.88951956E+00
+6.10000E-03,+187.29336493E+00,+187.28793788E+00,+1.62667718E+00,+2.89798116E+00,+304.70897885E+00,+542.82809772E+00
+6.15000E-03,+187.26552290E+00,+187.34340595E+00,+1.63329590E+00,+2.91121511E+00,+305.87021734E+00,+545.37224304E+00
+6.20000E-03,+187.26552290E+00,+187.31567191E+00,+1.62387696E+00,+2.90867012E+00,+304.01223576E+00,+544.90967116E+00
+6.25000E-03,+187.23768087E+00,+187.34340595E+00,+1.63151394E+00,+2.90688863E+00,+305.40572194E+00,+544.67838522E+00
+6.30000E-03,+187.23768087E+00,+187.28793788E+00,+1.63609613E+00,+2.92750305E+00,+306.33471273E+00,+548.37896024E+00
+6.35000E-03,+187.29336493E+00,+187.31567191E+00,+1.63151394E+00,+2.93615602E+00,+305.63796964E+00,+549.99796181E+00
+6.40000E-03,+187.18199680E+00,+187.26020384E+00,+1.63405960E+00,+2.94124600E+00,+305.87021734E+00,+550.69181962E+00
+6.45000E-03,+187.18199680E+00,+187.17700174E+00,+1.63176851E+00,+2.98171136E+00,+305.40572194E+00,+558.09296965E+00
+6.50000E-03,+187.18199680E+00,+187.28793788E+00,+1.63227764E+00,+2.91655959E+00,+305.63796964E+00,+546.29738679E+00
+6.55000E-03,+187.15415476E+00,+187.14926770E+00,+1.63736896E+00,+2.93768302E+00,+306.33471273E+00,+549.76667587E+00
+6.60000E-03,+187.09847069E+00,+187.12153367E+00,+1.63736896E+00,+2.95244396E+00,+306.33471273E+00,+552.54210713E+00
+6.65000E-03,+187.18199680E+00,+187.23246981E+00,+1.64067832E+00,+2.91325110E+00,+307.03145583E+00,+545.37224304E+00
+6.70000E-03,+187.18199680E+00,+187.12153367E+00,+1.64347854E+00,+2.91528710E+00,+307.72819892E+00,+545.60352897E+00
+6.75000E-03,+187.04278663E+00,+187.09379963E+00,+1.65162466E+00,+2.90001715E+00,+308.88943740E+00,+542.59681177E+00
+6.80000E-03,+187.07062866E+00,+187.14926770E+00,+1.64984270E+00,+2.90205314E+00,+308.65718970E+00,+543.05938365E+00
+6.85000E-03,+187.12631273E+00,+187.20473577E+00,+1.63813266E+00,+2.88423821E+00,+306.56696043E+00,+540.05266645E+00
+6.90000E-03,+187.12631273E+00,+187.14926770E+00,+1.64016919E+00,+2.85038983E+00,+307.03145582E+00,+533.34537423E+00
+6.95000E-03,+187.18199680E+00,+187.17700174E+00,+1.64016919E+00,+2.86006079E+00,+307.03145582E+00,+535.42694768E+00
+7.00000E-03,+187.18199680E+00,+187.20473577E+00,+1.64042375E+00,+2.82519442E+00,+307.03145582E+00,+528.95094140E+00
+7.05000E-03,+187.20983883E+00,+187.23246981E+00,+1.63329590E+00,+2.81526895E+00,+305.87021734E+00,+527.10065389E+00
+7.10000E-03,+187.20983883E+00,+187.20473577E+00,+1.63584156E+00,+2.78854655E+00,+306.33471273E+00,+522.01236325E+00
+7.15000E-03,+187.15415476E+00,+187.20473577E+00,+1.63533243E+00,+2.78600156E+00,+306.10246504E+00,+521.54979137E+00
+7.20000E-03,+187.23768087E+00,+187.26020384E+00,+1.62998654E+00,+2.76665963E+00,+305.17347425E+00,+518.08050229E+00
+7.25000E-03,+187.40473307E+00,+187.34340595E+00,+1.62362239E+00,+2.71703230E+00,+304.24448346E+00,+509.06035069E+00
+7.30000E-03,+187.32120697E+00,+187.37113998E+00,+1.62845915E+00,+2.66867748E+00,+304.94122655E+00,+500.04019909E+00
+7.35000E-03,+187.32120697E+00,+187.31567191E+00,+1.62845915E+00,+2.64017358E+00,+304.94122655E+00,+494.48933656E+00
+7.40000E-03,+187.23768087E+00,+187.28793788E+00,+1.63100481E+00,+2.62184964E+00,+305.40572195E+00,+491.02004748E+00
+7.45000E-03,+187.37689104E+00,+187.39887402E+00,+1.62514979E+00,+2.59003726E+00,+304.47673115E+00,+485.46918496E+00
+7.50000E-03,+187.43257511E+00,+187.45434209E+00,+1.60733016E+00,+2.54091893E+00,+301.22526339E+00,+476.21774742E+00
+7.55000E-03,+187.51610121E+00,+187.50981016E+00,+1.60529363E+00,+2.47576716E+00,+300.99301569E+00,+464.19087862E+00
+7.60000E-03,+187.46041714E+00,+187.53754419E+00,+1.60478450E+00,+2.45667973E+00,+300.76076800E+00,+460.72158954E+00
+7.65000E-03,+187.54394324E+00,+187.56527823E+00,+1.59765665E+00,+2.41774137E+00,+299.59952951E+00,+453.55172544E+00
+7.70000E-03,+187.62746935E+00,+187.62074630E+00,+1.58518291E+00,+2.38771048E+00,+297.50930023E+00,+448.00086292E+00
+7.75000E-03,+187.59962731E+00,+187.70394840E+00,+1.59078337E+00,+2.35131711E+00,+298.43829102E+00,+441.29357070E+00
+7.80000E-03,+187.68315342E+00,+187.73168244E+00,+1.58747401E+00,+2.31543274E+00,+297.97379563E+00,+434.58627848E+00
+7.85000E-03,+187.71099545E+00,+187.73168244E+00,+1.57500027E+00,+2.26809591E+00,+295.65131866E+00,+425.79741282E+00
+7.90000E-03,+187.73883748E+00,+187.84261858E+00,+1.57296374E+00,+2.20294414E+00,+295.41907096E+00,+413.77054402E+00
+7.95000E-03,+187.90588969E+00,+188.00902279E+00,+1.57500027E+00,+2.14720884E+00,+295.88356635E+00,+403.59396272E+00
+8.00000E-03,+187.90588969E+00,+187.89808665E+00,+1.57169091E+00,+2.08383856E+00,+295.41907096E+00,+391.56709392E+00
+8.05000E-03,+187.90588969E+00,+187.92582068E+00,+1.56329023E+00,+2.07264060E+00,+293.79333708E+00,+389.48552047E+00
+8.10000E-03,+188.01725783E+00,+188.00902279E+00,+1.55438042E+00,+2.02224978E+00,+292.16760320E+00,+380.23408293E+00
+8.15000E-03,+188.10078393E+00,+188.06449086E+00,+1.53732449E+00,+1.94233707E+00,+289.14838313E+00,+365.20049693E+00
+8.20000E-03,+188.21215207E+00,+188.17542699E+00,+1.53299687E+00,+1.88482027E+00,+288.45164004E+00,+354.56134375E+00
+8.25000E-03,+188.23999410E+00,+188.25862910E+00,+1.52663272E+00,+1.84511841E+00,+287.29040156E+00,+347.39147966E+00
+8.30000E-03,+188.29567817E+00,+188.31409717E+00,+1.52790555E+00,+1.79727259E+00,+287.75489695E+00,+338.37132806E+00
+8.35000E-03,+188.32352021E+00,+188.36956524E+00,+1.52586902E+00,+1.75375324E+00,+287.29040155E+00,+330.27632021E+00
+8.40000E-03,+188.35136224E+00,+188.34183120E+00,+1.52510532E+00,+1.69394595E+00,+287.29040155E+00,+318.94330922E+00
+8.45000E-03,+188.43488834E+00,+188.50823541E+00,+1.51721377E+00,+1.64737262E+00,+285.89691537E+00,+310.61701544E+00
+8.50000E-03,+188.49057241E+00,+188.53596945E+00,+1.49786675E+00,+1.56491491E+00,+282.41319991E+00,+295.12085755E+00
+8.55000E-03,+188.49057241E+00,+188.53596945E+00,+1.49684849E+00,+1.52444956E+00,+282.18095222E+00,+287.48842158E+00
+8.60000E-03,+188.60194055E+00,+188.56370348E+00,+1.49583022E+00,+1.48754719E+00,+282.18095221E+00,+280.54984343E+00
+8.65000E-03,+188.71330869E+00,+188.67463962E+00,+1.48259279E+00,+1.41119746E+00,+279.85847524E+00,+266.21011524E+00
+8.70000E-03,+188.68546665E+00,+188.81330980E+00,+1.48335649E+00,+1.37225910E+00,+279.85847524E+00,+259.04025115E+00
+8.75000E-03,+188.82467682E+00,+188.86877787E+00,+1.46859166E+00,+1.30023586E+00,+277.30375057E+00,+245.62566671E+00
+8.80000E-03,+188.93604496E+00,+188.92424594E+00,+1.45942728E+00,+1.24221007E+00,+275.67801669E+00,+234.75522760E+00
+8.85000E-03,+188.96388699E+00,+188.89651190E+00,+1.45128116E+00,+1.19283724E+00,+274.28453051E+00,+225.27250412E+00
+8.90000E-03,+188.99172903E+00,+188.95197997E+00,+1.44975377E+00,+1.15822537E+00,+274.05228281E+00,+218.79649784E+00
+8.95000E-03,+189.04741310E+00,+189.09065015E+00,+1.44542614E+00,+1.11088854E+00,+273.35553972E+00,+210.00763218E+00
+9.00000E-03,+189.15878123E+00,+189.20158629E+00,+1.43906199E+00,+1.04497327E+00,+272.19430123E+00,+197.74947744E+00
+9.05000E-03,+189.15878123E+00,+189.22932032E+00,+1.43702546E+00,+985.42048E-03,+271.72980583E+00,+186.41646645E+00
+9.10000E-03,+189.29799141E+00,+189.31252243E+00,+1.42098780E+00,+920.01422E-03,+268.94283347E+00,+174.15831171E+00
+9.15000E-03,+189.29799141E+00,+189.31252243E+00,+1.41462365E+00,+853.33545E-03,+267.78159498E+00,+161.43758509E+00
+9.20000E-03,+189.32583344E+00,+189.31252243E+00,+1.41335082E+00,+831.95753E-03,+267.54934729E+00,+157.50572413E+00
+9.25000E-03,+189.43720158E+00,+189.36799050E+00,+1.41666018E+00,+779.53072E-03,+268.47833807E+00,+147.56042878E+00
+9.30000E-03,+189.40935954E+00,+189.50666067E+00,+1.41233255E+00,+745.93684E-03,+267.54934728E+00,+141.31570844E+00
+9.35000E-03,+189.46504361E+00,+189.50666067E+00,+1.40698667E+00,+677.73108E-03,+266.62035650E+00,+128.36369588E+00
+9.40000E-03,+189.57641175E+00,+189.58986278E+00,+1.39960425E+00,+627.34026E-03,+265.22687031E+00,+118.88097240E+00
+9.45000E-03,+189.57641175E+00,+189.53439471E+00,+1.39502206E+00,+584.83891E-03,+264.53012722E+00,+110.78596455E+00
+9.50000E-03,+189.63209582E+00,+189.53439471E+00,+1.38738508E+00,+580.25793E-03,+263.13664103E+00,+110.09210674E+00
+9.55000E-03,+189.63209582E+00,+189.58986278E+00,+1.39094900E+00,+548.44554E-03,+263.83338413E+00,+104.07867233E+00
+9.60000E-03,+189.65993785E+00,+189.72853295E+00,+1.38763964E+00,+496.52773E-03,+263.13664104E+00,+94.13337698E+00
+9.65000E-03,+189.79914802E+00,+189.75626699E+00,+1.37898440E+00,+453.51738E-03,+261.74315485E+00,+86.03836913E+00
+9.70000E-03,+189.77130599E+00,+189.75626699E+00,+1.37185655E+00,+401.59957E-03,+260.34966867E+00,+76.09307377E+00
+9.75000E-03,+189.79914802E+00,+189.75626699E+00,+1.36778349E+00,+390.14711E-03,+259.65292558E+00,+74.01150033E+00
+9.80000E-03,+189.77130599E+00,+189.75626699E+00,+1.36778349E+00,+355.02623E-03,+259.65292557E+00,+67.30420811E+00
+9.85000E-03,+189.77130599E+00,+189.81173506E+00,+1.36752893E+00,+323.21385E-03,+259.42067788E+00,+61.29077371E+00
+9.90000E-03,+189.77130599E+00,+189.86720313E+00,+1.36523783E+00,+275.87702E-03,+259.18843018E+00,+52.27062211E+00
+9.95000E-03,+189.82699006E+00,+189.83946909E+00,+1.37287481E+00,+237.44765E-03,+260.58191636E+00,+45.10075801E+00
+10.00000E-03,+189.74346396E+00,+189.75626699E+00,+1.36905632E+00,+218.61472E-03,+259.88517327E+00,+41.40018300E+00
+10.05000E-03,+189.88267413E+00,+189.83946909E+00,+1.35989194E+00,+199.78179E-03,+258.25943939E+00,+37.93089392E+00
+10.10000E-03,+189.88267413E+00,+189.86720313E+00,+1.35632802E+00,+189.09283E-03,+257.56269630E+00,+35.84932047E+00
+10.15000E-03,+189.85483209E+00,+189.89493716E+00,+1.35556432E+00,+151.93596E-03,+257.33044860E+00,+28.91074231E+00
+10.20000E-03,+189.85483209E+00,+189.92267120E+00,+1.35861911E+00,+133.10302E-03,+258.02719169E+00,+25.21016730E+00
+10.25000E-03,+189.88267413E+00,+189.89493716E+00,+1.37032915E+00,+127.50404E-03,+260.11742097E+00,+24.28502354E+00
+10.30000E-03,+189.85483209E+00,+189.92267120E+00,+1.36294674E+00,+127.24955E-03,+258.72393479E+00,+24.05373761E+00
+10.35000E-03,+189.88267413E+00,+189.89493716E+00,+1.35276409E+00,+108.67111E-03,+256.86595321E+00,+20.58444853E+00
+10.40000E-03,+189.96620023E+00,+189.95040523E+00,+1.34665451E+00,+85.00270E-03,+255.70471472E+00,+16.19001570E+00
+10.45000E-03,+189.96620023E+00,+189.92267120E+00,+1.35327323E+00,+74.56823E-03,+257.09820091E+00,+14.10844225E+00
+10.50000E-03,+189.85483209E+00,+189.89493716E+00,+1.35327323E+00,+69.22375E-03,+256.86595321E+00,+13.18329850E+00
+10.55000E-03,+189.85483209E+00,+189.92267120E+00,+1.35963738E+00,+69.98725E-03,+258.02719170E+00,+13.18329850E+00
+10.60000E-03,+189.85483209E+00,+189.95040523E+00,+1.35276409E+00,+67.44226E-03,+256.86595321E+00,+12.72072662E+00
+10.65000E-03,+189.88267413E+00,+189.92267120E+00,+1.35734628E+00,+54.97180E-03,+257.79494400E+00,+10.40786723E+00
+10.70000E-03,+189.88267413E+00,+189.89493716E+00,+1.36218304E+00,+44.79184E-03,+258.72393479E+00,+8.55757973E+00
+10.75000E-03,+189.85483209E+00,+189.83946909E+00,+1.35912825E+00,+44.28284E-03,+258.02719169E+00,+8.32629379E+00
+10.80000E-03,+189.85483209E+00,+189.83946909E+00,+1.36651066E+00,+69.22375E-03,+259.42067788E+00,+13.18329850E+00
+10.85000E-03,+189.85483209E+00,+189.86720313E+00,+1.36040108E+00,+91.36517E-03,+258.25943939E+00,+17.34644539E+00
+10.90000E-03,+189.93835820E+00,+189.95040523E+00,+1.34945473E+00,+63.37027E-03,+256.40145781E+00,+12.02686880E+00
+10.95000E-03,+189.99404226E+00,+189.97813927E+00,+1.34538168E+00,+56.75330E-03,+255.70471472E+00,+10.87043911E+00
+11.00000E-03,+189.91051616E+00,+189.97813927E+00,+1.34589081E+00,+54.97180E-03,+255.70471472E+00,+10.40786723E+00
+11.05000E-03,+189.91051616E+00,+189.97813926E+00,+1.35301866E+00,+81.69421E-03,+256.86595321E+00,+15.49615788E+00
+11.10000E-03,+189.93835820E+00,+190.03360733E+00,+1.35403692E+00,+107.90761E-03,+257.09820091E+00,+20.58444853E+00
+11.15000E-03,+189.93835820E+00,+190.00587330E+00,+1.35149126E+00,+104.09013E-03,+256.63370551E+00,+19.89059071E+00
+11.20000E-03,+189.93835820E+00,+189.97813927E+00,+1.35327323E+00,+133.35752E-03,+257.09820090E+00,+25.44145324E+00
+11.25000E-03,+189.96620023E+00,+189.92267120E+00,+1.35123670E+00,+145.31898E-03,+256.63370551E+00,+27.52302668E+00
+11.30000E-03,+189.96620023E+00,+189.89493716E+00,+1.35352779E+00,+167.71490E-03,+257.09820091E+00,+31.91745952E+00
+11.35000E-03,+189.85483209E+00,+189.92267120E+00,+1.35225496E+00,+212.25224E-03,+256.63370551E+00,+40.24375330E+00
+11.40000E-03,+189.91051616E+00,+189.89493716E+00,+1.35123670E+00,+265.69705E-03,+256.63370551E+00,+50.42033460E+00
+11.45000E-03,+189.85483209E+00,+189.83946909E+00,+1.35047300E+00,+290.89246E-03,+256.40145782E+00,+55.27733931E+00
+11.50000E-03,+189.82699006E+00,+189.89493716E+00,+1.35505519E+00,+306.41691E-03,+257.33044860E+00,+58.28405651E+00
+11.55000E-03,+189.85483209E+00,+189.83946909E+00,+1.35276409E+00,+334.15731E-03,+256.86595321E+00,+63.37234716E+00
+11.60000E-03,+189.82699006E+00,+189.86720313E+00,+1.36014651E+00,+374.62266E-03,+258.25943939E+00,+71.23606906E+00
+11.65000E-03,+189.77130599E+00,+189.81173506E+00,+1.36982002E+00,+405.41705E-03,+259.88517327E+00,+77.01821753E+00
+11.70000E-03,+189.68777989E+00,+189.72853295E+00,+1.36982002E+00,+461.91585E-03,+259.88517328E+00,+87.65737070E+00
+11.75000E-03,+189.60425378E+00,+189.70079892E+00,+1.37567504E+00,+500.59971E-03,+260.81416406E+00,+95.05852073E+00
+11.80000E-03,+189.57641175E+00,+189.61759681E+00,+1.38738508E+00,+545.64605E-03,+262.90439334E+00,+103.38481452E+00
+11.85000E-03,+189.63209582E+00,+189.61759681E+00,+1.38967617E+00,+593.49188E-03,+263.60113643E+00,+112.63625206E+00
+11.90000E-03,+189.54856972E+00,+189.56212874E+00,+1.39400380E+00,+627.08576E-03,+264.29787952E+00,+118.88097240E+00
+11.95000E-03,+189.52072768E+00,+189.61759681E+00,+1.39654946E+00,+673.65910E-03,+264.76237492E+00,+127.66983807E+00
+12.00000E-03,+189.46504361E+00,+189.47892664E+00,+1.39731316E+00,+703.68999E-03,+264.76237492E+00,+133.22070059E+00
+12.05000E-03,+189.40935954E+00,+189.47892664E+00,+1.40316818E+00,+766.04227E-03,+265.69136571E+00,+145.24756939E+00
+12.10000E-03,+189.38151751E+00,+189.36799050E+00,+1.40444101E+00,+802.18114E-03,+265.92361340E+00,+151.95486161E+00
+12.15000E-03,+189.35367548E+00,+189.39572453E+00,+1.41360538E+00,+863.76992E-03,+267.78159498E+00,+163.51915854E+00
+12.20000E-03,+189.24230734E+00,+189.20158629E+00,+1.41971497E+00,+920.52321E-03,+268.71058577E+00,+174.15831171E+00
+12.25000E-03,+189.27014937E+00,+189.25705436E+00,+1.42251520E+00,+946.99112E-03,+269.17508117E+00,+179.24660236E+00
+12.30000E-03,+189.27014937E+00,+189.11838418E+00,+1.42582456E+00,+1.00781640E+00,+269.87182426E+00,+190.57961334E+00
+12.35000E-03,+189.10309717E+00,+189.11838418E+00,+1.43269784E+00,+1.05540773E+00,+271.03306274E+00,+199.59976495E+00
+12.40000E-03,+189.07525513E+00,+189.00744804E+00,+1.44008026E+00,+1.12310449E+00,+272.19430123E+00,+212.32049156E+00
+12.45000E-03,+189.10309717E+00,+189.03518208E+00,+1.44084395E+00,+1.15389888E+00,+272.42654893E+00,+218.10264003E+00
+12.50000E-03,+188.99172903E+00,+188.97971401E+00,+1.44084395E+00,+1.21090668E+00,+272.19430123E+00,+228.74179320E+00
+12.55000E-03,+188.90820293E+00,+188.86877787E+00,+1.45611792E+00,+1.26104300E+00,+274.98127360E+00,+238.22451668E+00
+12.60000E-03,+188.85251886E+00,+188.81330980E+00,+1.45840901E+00,+1.31703280E+00,+275.44576899E+00,+248.63238391E+00
+12.65000E-03,+188.79683479E+00,+188.75784173E+00,+1.46324577E+00,+1.37505859E+00,+276.14251208E+00,+259.50282302E+00
+12.70000E-03,+188.71330869E+00,+188.75784173E+00,+1.47368298E+00,+1.41730544E+00,+278.00049366E+00,+267.59783087E+00
+12.75000E-03,+188.60194055E+00,+188.64690559E+00,+1.48564758E+00,+1.49492766E+00,+280.09072294E+00,+281.93755906E+00
+12.80000E-03,+188.51841445E+00,+188.56370348E+00,+1.48946607E+00,+1.54633648E+00,+280.78746603E+00,+291.65156848E+00
+12.85000E-03,+188.49057241E+00,+188.48050138E+00,+1.49888502E+00,+1.62090471E+00,+282.41319991E+00,+305.52872479E+00
+12.90000E-03,+188.49057241E+00,+188.45276734E+00,+1.50779483E+00,+1.67638552E+00,+284.27118149E+00,+315.93659202E+00
+12.95000E-03,+188.37920427E+00,+188.36956524E+00,+1.50779483E+00,+1.71863237E+00,+284.03893379E+00,+323.80031393E+00
+13.00000E-03,+188.29567817E+00,+188.25862910E+00,+1.52357793E+00,+1.77691266E+00,+286.82590616E+00,+334.43946710E+00
+13.05000E-03,+188.35136224E+00,+188.23089506E+00,+1.52205053E+00,+1.83951943E+00,+286.59365846E+00,+346.23504997E+00
+13.10000E-03,+188.18431003E+00,+188.17542699E+00,+1.52485076E+00,+1.86827783E+00,+287.05815386E+00,+351.55462655E+00
+13.15000E-03,+188.15646800E+00,+188.20316103E+00,+1.52917838E+00,+1.91306967E+00,+287.75489695E+00,+360.11220628E+00
+13.20000E-03,+188.15646800E+00,+188.06449086E+00,+1.53987015E+00,+1.98534741E+00,+289.84512623E+00,+373.29550478E+00
+13.25000E-03,+188.10078393E+00,+188.20316103E+00,+1.54572517E+00,+2.01690530E+00,+290.77411701E+00,+379.54022512E+00
+13.30000E-03,+187.90588969E+00,+188.00902279E+00,+1.55259846E+00,+2.08562006E+00,+291.70310780E+00,+392.02966580E+00
+13.35000E-03,+187.87804766E+00,+188.00902279E+00,+1.55056193E+00,+2.14084636E+00,+291.23861241E+00,+402.43753303E+00
+13.40000E-03,+187.96157376E+00,+188.00902279E+00,+1.55641695E+00,+2.17164075E+00,+292.63209859E+00,+408.21968149E+00
+13.45000E-03,+187.82236359E+00,+187.84261858E+00,+1.56889069E+00,+2.21210610E+00,+294.72232787E+00,+415.62083153E+00
