x-axis,V1,V2,I1,I2,P1,P2
+100.00E-06,+189.96620023E+00,+190.00587330E+00,+1.36091021E+00,+1.45039032E+00,+258.49168709E+00,+275.69283872E+00
+150.00E-06,+190.07756837E+00,+190.03360733E+00,+1.34716364E+00,+1.39389153E+00,+256.16921012E+00,+264.82239961E+00
+200.00E-06,+190.02188430E+00,+190.03360734E+00,+1.34436341E+00,+1.35393517E+00,+255.47246703E+00,+257.18996364E+00
+250.00E-06,+190.07756837E+00,+190.11680944E+00,+1.34512711E+00,+1.31754180E+00,+255.70471472E+00,+250.48267142E+00
+300.00E-06,+190.16109447E+00,+190.14454348E+00,+1.33825383E+00,+1.25875251E+00,+254.54347623E+00,+239.38094637E+00
+350.00E-06,+190.21677854E+00,+190.22774558E+00,+1.33010771E+00,+1.22210464E+00,+252.91774235E+00,+232.44236822E+00
+400.00E-06,+190.24462057E+00,+190.28321365E+00,+1.33978122E+00,+1.17425881E+00,+254.77572393E+00,+223.42221661E+00
+450.00E-06,+190.32814668E+00,+190.31094768E+00,+1.32730749E+00,+1.13557495E+00,+252.68549466E+00,+216.02106658E+00
+500.00E-06,+190.32814668E+00,+190.39414979E+00,+1.32145247E+00,+1.07780365E+00,+251.52425617E+00,+205.15062747E+00
+550.00E-06,+190.43951481E+00,+190.47735189E+00,+1.30821503E+00,+1.02334085E+00,+249.20177920E+00,+194.97404617E+00
+600.00E-06,+190.55088295E+00,+190.53281996E+00,+1.30439654E+00,+978.04001E-03,+248.50503611E+00,+186.41646645E+00
+650.00E-06,+190.57872499E+00,+190.58828803E+00,+1.29115910E+00,+909.07076E-03,+246.18255913E+00,+173.23316795E+00
+700.00E-06,+190.60656702E+00,+190.58828803E+00,+1.29014084E+00,+866.56941E-03,+245.95031144E+00,+165.13816011E+00
+750.00E-06,+190.63440905E+00,+190.61602207E+00,+1.28886801E+00,+850.28147E-03,+245.71806374E+00,+162.13144291E+00
+800.00E-06,+190.77361923E+00,+190.69922417E+00,+1.28861344E+00,+812.36110E-03,+245.71806374E+00,+154.96157881E+00
+850.00E-06,+190.69009312E+00,+190.67149014E+00,+1.28377669E+00,+763.75177E-03,+244.78907295E+00,+145.71014127E+00
+900.00E-06,+190.77361923E+00,+190.81016031E+00,+1.27792167E+00,+697.32751E-03,+243.86008216E+00,+132.98941465E+00
+950.00E-06,+190.74577719E+00,+190.86562838E+00,+1.27792167E+00,+661.18864E-03,+243.86008216E+00,+126.28212243E+00
+1.00000E-03,+190.80146126E+00,+190.78242628E+00,+1.27944907E+00,+606.72583E-03,+244.09232986E+00,+115.64296926E+00
+1.05000E-03,+190.80146126E+00,+190.78242628E+00,+1.27741254E+00,+580.25793E-03,+243.62783446E+00,+110.78596455E+00
+1.10000E-03,+190.88498736E+00,+190.83789435E+00,+1.26442967E+00,+553.79002E-03,+241.30535749E+00,+105.69767390E+00
+1.15000E-03,+190.85714533E+00,+190.83789435E+00,+1.25857465E+00,+520.45064E-03,+240.14411900E+00,+99.22166763E+00
+1.20000E-03,+191.02419753E+00,+190.97656452E+00,+1.25653812E+00,+477.18580E-03,+240.14411900E+00,+91.12665978E+00
+1.25000E-03,+190.99635550E+00,+191.08750066E+00,+1.25195593E+00,+431.63046E-03,+239.21512821E+00,+82.56908005E+00
+1.30000E-03,+190.99635550E+00,+191.03203259E+00,+1.25832008E+00,+395.74609E-03,+240.37636670E+00,+75.63050190E+00
+1.35000E-03,+190.96851347E+00,+191.03203259E+00,+1.26010204E+00,+376.40416E-03,+240.60861440E+00,+71.92992688E+00
+1.40000E-03,+191.05203957E+00,+191.11523470E+00,+1.24762831E+00,+339.50179E-03,+238.28613742E+00,+64.99134872E+00
+1.45000E-03,+191.10772364E+00,+191.11523470E+00,+1.24050046E+00,+297.25494E-03,+237.12489894E+00,+56.89634088E+00
+1.50000E-03,+191.10772364E+00,+191.14296873E+00,+1.23820936E+00,+258.82558E-03,+236.66040354E+00,+49.49519084E+00
+1.55000E-03,+191.10772364E+00,+191.17070277E+00,+1.23770023E+00,+241.51964E-03,+236.42815585E+00,+46.25718771E+00
+1.60000E-03,+191.07988160E+00,+191.11523470E+00,+1.24202785E+00,+233.63017E-03,+237.35714664E+00,+44.63818613E+00
+1.65000E-03,+191.10772364E+00,+191.11523470E+00,+1.24991940E+00,+218.61472E-03,+238.98288052E+00,+41.86275487E+00
+1.70000E-03,+191.13556567E+00,+191.17070277E+00,+1.24228242E+00,+195.20080E-03,+237.35714664E+00,+37.23703610E+00
+1.75000E-03,+191.16340771E+00,+191.22617084E+00,+1.23337261E+00,+169.49640E-03,+235.73141275E+00,+32.38003140E+00
+1.80000E-03,+191.19124974E+00,+191.17070277E+00,+1.23184521E+00,+131.32153E-03,+235.49916506E+00,+25.21016730E+00
+1.85000E-03,+191.13556567E+00,+191.19843680E+00,+1.23260891E+00,+120.37807E-03,+235.49916506E+00,+23.12859385E+00
+1.90000E-03,+191.16340771E+00,+191.14296873E+00,+1.23770023E+00,+126.99505E-03,+236.66040354E+00,+24.28502355E+00
+1.95000E-03,+191.19124974E+00,+191.19843680E+00,+1.23311804E+00,+107.65312E-03,+235.73141276E+00,+20.58444853E+00
+2.00000E-03,+191.19124974E+00,+191.22617084E+00,+1.22980868E+00,+93.65567E-03,+235.03466966E+00,+17.80901727E+00
+2.05000E-03,+191.24693381E+00,+191.25390487E+00,+1.22853585E+00,+81.69421E-03,+235.03466966E+00,+15.72744382E+00
+2.10000E-03,+191.21909178E+00,+191.19843680E+00,+1.23082695E+00,+65.66077E-03,+235.26691736E+00,+12.48944068E+00
+2.15000E-03,+191.24693381E+00,+191.28163891E+00,+1.22726302E+00,+67.18776E-03,+234.80242196E+00,+12.95201256E+00
+2.20000E-03,+191.21909178E+00,+191.28163891E+00,+1.22318996E+00,+54.97180E-03,+233.87343118E+00,+10.40786723E+00
+2.25000E-03,+191.21909178E+00,+191.28163891E+00,+1.21835321E+00,+58.02579E-03,+232.94444039E+00,+11.10172505E+00
+2.30000E-03,+191.21909178E+00,+191.28163891E+00,+1.21809864E+00,+37.41137E-03,+232.94444039E+00,+7.16986409E+00
+2.35000E-03,+191.24693381E+00,+191.33710698E+00,+1.21758951E+00,+65.15177E-03,+232.94444039E+00,+12.48944068E+00
+2.40000E-03,+191.35830195E+00,+191.44804312E+00,+1.22089887E+00,+61.58878E-03,+233.64118348E+00,+11.79558286E+00
+2.45000E-03,+191.44182805E+00,+191.39257505E+00,+1.20918883E+00,+53.95381E-03,+231.55095420E+00,+10.40786723E+00
+2.50000E-03,+191.35830195E+00,+191.39257505E+00,+1.20969796E+00,+50.13632E-03,+231.55095420E+00,+9.48272348E+00
+2.55000E-03,+191.44182805E+00,+191.44804312E+00,+1.20740687E+00,+53.69931E-03,+231.08645881E+00,+10.17658130E+00
+2.60000E-03,+191.41398602E+00,+191.44804312E+00,+1.20460664E+00,+56.75330E-03,+230.62196341E+00,+10.87043911E+00
+2.65000E-03,+191.38614398E+00,+191.39257505E+00,+1.20231555E+00,+70.49625E-03,+230.15746802E+00,+13.41458443E+00
+2.70000E-03,+191.38614398E+00,+191.53124522E+00,+1.21071623E+00,+84.23920E-03,+231.78320190E+00,+16.19001570E+00
+2.75000E-03,+191.46967008E+00,+191.50351119E+00,+1.20002445E+00,+91.36517E-03,+229.69297263E+00,+17.57773133E+00
+2.80000E-03,+191.38614398E+00,+191.44804312E+00,+1.20613404E+00,+90.85618E-03,+230.85421111E+00,+17.34644539E+00
+2.85000E-03,+191.35830195E+00,+191.36484101E+00,+1.20715230E+00,+136.15701E-03,+231.08645881E+00,+26.13531105E+00
+2.90000E-03,+191.38614398E+00,+191.44804312E+00,+1.21198906E+00,+140.99250E-03,+232.01544960E+00,+27.06045481E+00
+2.95000E-03,+191.38614398E+00,+191.39257505E+00,+1.21173449E+00,+175.34987E-03,+232.01544960E+00,+33.53646108E+00
+3.00000E-03,+191.30261788E+00,+191.36484101E+00,+1.21326189E+00,+179.67636E-03,+232.01544960E+00,+34.46160484E+00
+3.05000E-03,+191.35830195E+00,+191.39257505E+00,+1.22242627E+00,+223.19570E-03,+233.87343118E+00,+42.78789863E+00
+3.10000E-03,+191.30261788E+00,+191.36484101E+00,+1.21428015E+00,+262.89756E-03,+232.24769730E+00,+50.42033460E+00
+3.15000E-03,+191.27477584E+00,+191.33710698E+00,+1.21606211E+00,+307.68940E-03,+232.71219269E+00,+58.97791432E+00
+3.20000E-03,+191.33045991E+00,+191.25390487E+00,+1.21631668E+00,+339.75629E-03,+232.71219269E+00,+64.99134872E+00
+3.25000E-03,+191.30261788E+00,+191.30937294E+00,+1.21300732E+00,+349.68175E-03,+232.01544960E+00,+66.84163623E+00
+3.30000E-03,+191.27477584E+00,+191.30937294E+00,+1.22191713E+00,+361.64321E-03,+233.64118348E+00,+69.15449562E+00
+3.35000E-03,+191.16340771E+00,+191.28163891E+00,+1.23337261E+00,+407.70754E-03,+235.73141275E+00,+77.94336128E+00
+3.40000E-03,+191.10772364E+00,+191.17070277E+00,+1.23820936E+00,+463.95184E-03,+236.66040355E+00,+88.58251445E+00
+3.45000E-03,+191.07988160E+00,+191.14296873E+00,+1.24202785E+00,+506.96219E-03,+237.35714663E+00,+96.90880824E+00
+3.50000E-03,+191.13556567E+00,+191.14296873E+00,+1.23668197E+00,+537.24758E-03,+236.42815585E+00,+102.69095670E+00
+3.55000E-03,+191.05203957E+00,+191.03203259E+00,+1.23973676E+00,+571.09596E-03,+236.89265124E+00,+109.16696298E+00
+3.60000E-03,+191.02419753E+00,+191.03203259E+00,+1.24610091E+00,+620.21429E-03,+238.05388973E+00,+118.41840052E+00
+3.65000E-03,+190.99635550E+00,+190.94883049E+00,+1.25144680E+00,+663.73363E-03,+238.98288052E+00,+126.74469431E+00
+3.70000E-03,+190.91282940E+00,+190.92109645E+00,+1.25399246E+00,+687.14755E-03,+239.44737591E+00,+131.13912714E+00
+3.75000E-03,+190.82930329E+00,+190.86562838E+00,+1.26392054E+00,+749.49982E-03,+241.30535749E+00,+143.16599594E+00
+3.80000E-03,+190.74577719E+00,+190.83789435E+00,+1.27639427E+00,+790.72868E-03,+243.39558676E+00,+150.79843192E+00
+3.85000E-03,+190.74577719E+00,+190.81016031E+00,+1.27563057E+00,+815.66959E-03,+243.39558677E+00,+155.65543663E+00
+3.90000E-03,+190.63440905E+00,+190.72695821E+00,+1.28912258E+00,+896.60030E-03,+245.71806374E+00,+170.92030857E+00
+3.95000E-03,+190.60656702E+00,+190.67149014E+00,+1.29192280E+00,+938.33815E-03,+246.18255914E+00,+179.01531642E+00
+4.00000E-03,+190.63440905E+00,+190.61602207E+00,+1.29141367E+00,+973.96802E-03,+246.18255913E+00,+185.72260863E+00
+4.05000E-03,+190.60656702E+00,+190.53281996E+00,+1.29243193E+00,+1.03606580E+00,+246.41480683E+00,+197.51819150E+00
+4.10000E-03,+190.55088295E+00,+190.47735189E+00,+1.29599586E+00,+1.08238464E+00,+246.87930222E+00,+206.07577122E+00
+4.15000E-03,+190.43951481E+00,+190.39414979E+00,+1.30465111E+00,+1.11750551E+00,+248.50503611E+00,+212.78306344E+00
+4.20000E-03,+190.35598871E+00,+190.36641575E+00,+1.31407005E+00,+1.15949786E+00,+250.13076999E+00,+220.64678535E+00
+4.25000E-03,+190.30030464E+00,+190.28321365E+00,+1.31356092E+00,+1.20123571E+00,+249.89852229E+00,+228.51050726E+00
+4.30000E-03,+190.16109447E+00,+190.25547961E+00,+1.32959858E+00,+1.26027950E+00,+252.91774236E+00,+239.84351825E+00
+4.35000E-03,+190.13325244E+00,+190.20001154E+00,+1.33672643E+00,+1.31296081E+00,+254.07898084E+00,+249.78881361E+00
+4.40000E-03,+190.04972633E+00,+190.14454347E+00,+1.34181775E+00,+1.35368067E+00,+255.00797163E+00,+257.42124958E+00
+4.45000E-03,+190.02188430E+00,+190.03360734E+00,+1.34461798E+00,+1.39490952E+00,+255.47246703E+00,+265.05368555E+00
+4.50000E-03,+189.96620023E+00,+189.89493716E+00,+1.36472870E+00,+1.46795076E+00,+259.18843018E+00,+278.69955592E+00
+4.55000E-03,+189.77130599E+00,+189.86720313E+00,+1.37262025E+00,+1.54506399E+00,+260.58191637E+00,+293.27057005E+00
+4.60000E-03,+189.88267413E+00,+189.89493716E+00,+1.36803806E+00,+1.58222085E+00,+259.65292558E+00,+300.44043414E+00
+4.65000E-03,+189.88267413E+00,+189.86720313E+00,+1.37058372E+00,+1.60741626E+00,+260.34966867E+00,+305.29743885E+00
+4.70000E-03,+189.71562192E+00,+189.78400102E+00,+1.37720244E+00,+1.64380963E+00,+261.27865946E+00,+312.00473107E+00
+4.75000E-03,+189.68777989E+00,+189.67306488E+00,+1.39094900E+00,+1.69954493E+00,+263.83338413E+00,+322.41259830E+00
+4.80000E-03,+189.60425378E+00,+189.58986278E+00,+1.39349466E+00,+1.78098464E+00,+264.29787952E+00,+337.67747024E+00
+4.85000E-03,+189.60425378E+00,+189.58986278E+00,+1.38967617E+00,+1.82195900E+00,+263.60113643E+00,+345.30990622E+00
+4.90000E-03,+189.49288565E+00,+189.45119260E+00,+1.39756772E+00,+1.85453488E+00,+264.76237492E+00,+351.32334062E+00
+4.95000E-03,+189.49288565E+00,+189.50666067E+00,+1.39476749E+00,+1.89245525E+00,+264.29787952E+00,+358.72449065E+00
+5.00000E-03,+189.49288565E+00,+189.45119260E+00,+1.40240448E+00,+1.91739616E+00,+265.69136570E+00,+363.35020942E+00
+5.05000E-03,+189.38151751E+00,+189.36799050E+00,+1.40647753E+00,+1.96422399E+00,+266.38810880E+00,+371.90778914E+00
+5.10000E-03,+189.29799141E+00,+189.28478839E+00,+1.41869671E+00,+2.02301328E+00,+268.47833808E+00,+383.00951419E+00
+5.15000E-03,+189.27014937E+00,+189.28478839E+00,+1.42073323E+00,+2.05355317E+00,+268.94283347E+00,+388.79166266E+00
+5.20000E-03,+189.27014937E+00,+189.25705436E+00,+1.42506086E+00,+2.10139900E+00,+269.63957656E+00,+397.81181426E+00
+5.25000E-03,+189.21446530E+00,+189.22932032E+00,+1.42429716E+00,+2.12786691E+00,+269.40732886E+00,+402.66881897E+00
+5.30000E-03,+189.24230734E+00,+189.17385225E+00,+1.43015218E+00,+2.14415485E+00,+270.56856735E+00,+405.67553617E+00
+5.35000E-03,+189.13093920E+00,+189.17385225E+00,+1.43473437E+00,+2.20879762E+00,+271.26531044E+00,+417.93369091E+00
+5.40000E-03,+189.04741310E+00,+189.06291611E+00,+1.44542614E+00,+2.26707791E+00,+273.35553972E+00,+428.57284408E+00
+5.45000E-03,+189.04741310E+00,+189.09065015E+00,+1.44695354E+00,+2.28641984E+00,+273.58778741E+00,+432.27341910E+00
+5.50000E-03,+189.10309717E+00,+189.11838418E+00,+1.44797180E+00,+2.31085175E+00,+273.82003511E+00,+437.13042381E+00
+5.55000E-03,+188.99172903E+00,+189.00744804E+00,+1.45051746E+00,+2.34368214E+00,+274.05228281E+00,+442.91257227E+00
+5.60000E-03,+188.90820293E+00,+188.95197997E+00,+1.46528230E+00,+2.38262050E+00,+276.83925518E+00,+450.31372230E+00
+5.65000E-03,+188.90820293E+00,+188.95197997E+00,+1.45764531E+00,+2.42995733E+00,+275.44576899E+00,+459.10258797E+00
+5.70000E-03,+188.93604496E+00,+188.92424594E+00,+1.46553686E+00,+2.45998822E+00,+276.83925518E+00,+464.65345049E+00
+5.75000E-03,+188.93604496E+00,+188.95197997E+00,+1.46120924E+00,+2.47653066E+00,+276.14251208E+00,+467.89145363E+00
+5.80000E-03,+188.88036089E+00,+188.95197997E+00,+1.45637248E+00,+2.50859755E+00,+274.98127360E+00,+473.90488803E+00
+5.85000E-03,+188.90820293E+00,+188.97971401E+00,+1.45917271E+00,+2.48798312E+00,+275.67801669E+00,+470.20431302E+00
+5.90000E-03,+188.90820293E+00,+188.92424594E+00,+1.46731882E+00,+2.52208600E+00,+277.30375057E+00,+476.44903336E+00
+5.95000E-03,+188.88036089E+00,+188.92424594E+00,+1.46451860E+00,+2.53455645E+00,+276.60700748E+00,+478.76189274E+00
+6.00000E-03,+188.82467682E+00,+188.89651190E+00,+1.46171837E+00,+2.54600891E+00,+275.91026439E+00,+480.84346619E+00
+6.05000E-03,+188.76899275E+00,+188.75784173E+00,+1.46960992E+00,+2.59970822E+00,+277.30375057E+00,+490.78876155E+00
+6.10000E-03,+188.82467682E+00,+188.86877787E+00,+1.46757339E+00,+2.59309125E+00,+277.07150287E+00,+489.86361779E+00
+6.15000E-03,+188.82467682E+00,+188.86877787E+00,+1.47317384E+00,+2.60963369E+00,+278.23274136E+00,+492.87033499E+00
+6.20000E-03,+188.76899275E+00,+188.78557576E+00,+1.47648320E+00,+2.60479820E+00,+278.69723675E+00,+491.71390530E+00
+6.25000E-03,+188.76899275E+00,+188.78557576E+00,+1.48081083E+00,+2.62286764E+00,+279.62622754E+00,+495.18319438E+00
+6.30000E-03,+188.74115072E+00,+188.81330980E+00,+1.48004713E+00,+2.64908105E+00,+279.39397985E+00,+500.27148502E+00
+6.35000E-03,+188.82467682E+00,+188.81330980E+00,+1.48055626E+00,+2.66587799E+00,+279.62622754E+00,+503.27820223E+00
+6.40000E-03,+188.76899275E+00,+188.81330980E+00,+1.48081083E+00,+2.66002451E+00,+279.62622754E+00,+502.35305847E+00
+6.45000E-03,+188.76899275E+00,+188.75784173E+00,+1.47928343E+00,+2.69030990E+00,+279.16173215E+00,+507.90392100E+00
+6.50000E-03,+188.82467682E+00,+188.81330980E+00,+1.47826517E+00,+2.67453095E+00,+279.16173215E+00,+504.89720380E+00
+6.55000E-03,+188.96388699E+00,+188.89651190E+00,+1.47291928E+00,+2.62999361E+00,+278.23274136E+00,+496.80219595E+00
+6.60000E-03,+188.74115072E+00,+188.84104383E+00,+1.48259279E+00,+2.63050261E+00,+279.85847524E+00,+496.80219595E+00
+6.65000E-03,+188.71330869E+00,+188.73010769E+00,+1.48641128E+00,+2.61497817E+00,+280.55521833E+00,+493.56419281E+00
+6.70000E-03,+188.76899275E+00,+188.84104383E+00,+1.48539302E+00,+2.60912469E+00,+280.32297064E+00,+492.63904905E+00
+6.75000E-03,+188.76899275E+00,+188.78557576E+00,+1.47699234E+00,+2.57553081E+00,+278.69723676E+00,+486.16304277E+00
+6.80000E-03,+188.76899275E+00,+188.81330980E+00,+1.47648320E+00,+2.58036629E+00,+278.69723676E+00,+487.31947247E+00
+6.85000E-03,+188.85251886E+00,+188.84104383E+00,+1.47164645E+00,+2.53684695E+00,+278.00049366E+00,+478.99317868E+00
+6.90000E-03,+188.82467682E+00,+188.84104383E+00,+1.47113732E+00,+2.50427106E+00,+277.76824597E+00,+472.97974428E+00
+6.95000E-03,+188.93604496E+00,+188.92424594E+00,+1.46299120E+00,+2.51216053E+00,+276.37475978E+00,+474.59874585E+00
+7.00000E-03,+188.93604496E+00,+188.95197997E+00,+1.46222750E+00,+2.51114254E+00,+276.37475978E+00,+474.59874585E+00
+7.05000E-03,+188.90820293E+00,+188.97971401E+00,+1.46324577E+00,+2.48391113E+00,+276.37475978E+00,+469.51045520E+00
+7.10000E-03,+188.96388699E+00,+188.97971401E+00,+1.46120924E+00,+2.48136614E+00,+276.14251208E+00,+468.81659739E+00
+7.15000E-03,+189.04741310E+00,+189.00744804E+00,+1.45255399E+00,+2.47093168E+00,+274.51677821E+00,+466.96630988E+00
+7.20000E-03,+188.93604496E+00,+188.95197997E+00,+1.46630056E+00,+2.46736869E+00,+277.07150287E+00,+466.27245206E+00
+7.25000E-03,+189.01957106E+00,+189.06291611E+00,+1.45866358E+00,+2.45820673E+00,+275.67801669E+00,+464.65345049E+00
+7.30000E-03,+188.99172903E+00,+189.03518208E+00,+1.45815445E+00,+2.37371303E+00,+275.67801669E+00,+448.69472073E+00
+7.35000E-03,+189.04741310E+00,+189.03518208E+00,+1.45331769E+00,+2.37651252E+00,+274.74902590E+00,+449.15729261E+00
+7.40000E-03,+189.10309717E+00,+189.09065015E+00,+1.44848094E+00,+2.31874122E+00,+273.82003511E+00,+438.51813944E+00
+7.45000E-03,+189.10309717E+00,+189.09065015E+00,+1.43906199E+00,+2.28514734E+00,+272.19430123E+00,+432.04213316E+00
+7.50000E-03,+189.18662327E+00,+189.14611822E+00,+1.44491701E+00,+2.24417299E+00,+273.35553972E+00,+424.40969719E+00
+7.55000E-03,+189.13093920E+00,+189.11838418E+00,+1.44924463E+00,+2.24671798E+00,+274.05228281E+00,+424.87226906E+00
+7.60000E-03,+189.21446530E+00,+189.25705436E+00,+1.43753459E+00,+2.18920119E+00,+271.96205353E+00,+414.23311589E+00
+7.65000E-03,+189.24230734E+00,+189.31252243E+00,+1.43320697E+00,+2.16731426E+00,+271.26531044E+00,+410.30125494E+00
+7.70000E-03,+189.29799141E+00,+189.31252243E+00,+1.43167957E+00,+2.10496199E+00,+271.03306274E+00,+398.50567207E+00
+7.75000E-03,+189.29799141E+00,+189.31252243E+00,+1.43167957E+00,+2.10012650E+00,+271.03306274E+00,+397.58052832E+00
+7.80000E-03,+189.38151751E+00,+189.39572453E+00,+1.41411452E+00,+2.04515470E+00,+267.78159498E+00,+387.40394703E+00
+7.85000E-03,+189.43720158E+00,+189.42345857E+00,+1.41564191E+00,+1.97491295E+00,+268.24609038E+00,+373.98936259E+00
+7.90000E-03,+189.57641175E+00,+189.47892664E+00,+1.40673210E+00,+1.94564556E+00,+266.62035650E+00,+368.66978601E+00
+7.95000E-03,+189.49288565E+00,+189.50666067E+00,+1.40571384E+00,+1.89932672E+00,+266.38810880E+00,+359.88092034E+00
+8.00000E-03,+189.46504361E+00,+189.53439471E+00,+1.40647753E+00,+1.87413131E+00,+266.38810880E+00,+355.25520157E+00
+8.05000E-03,+189.57641175E+00,+189.67306488E+00,+1.40265904E+00,+1.82781248E+00,+265.92361340E+00,+346.69762185E+00
+8.10000E-03,+189.65993785E+00,+189.72853295E+00,+1.39298553E+00,+1.78073014E+00,+264.29787952E+00,+337.90875618E+00
+8.15000E-03,+189.77130599E+00,+189.72853295E+00,+1.38203919E+00,+1.72423135E+00,+262.20765025E+00,+327.03831707E+00
+8.20000E-03,+189.77130599E+00,+189.78400102E+00,+1.37236568E+00,+1.67485852E+00,+260.34966867E+00,+317.78687953E+00
+8.25000E-03,+189.85483209E+00,+189.81173506E+00,+1.36803806E+00,+1.63184818E+00,+259.65292558E+00,+309.69187168E+00
+8.30000E-03,+189.85483209E+00,+189.89493716E+00,+1.37669330E+00,+1.59189182E+00,+261.27865946E+00,+302.29072165E+00
+8.35000E-03,+189.91051616E+00,+189.92267120E+00,+1.36676523E+00,+1.54989947E+00,+259.65292558E+00,+294.42699974E+00
+8.40000E-03,+189.93835820E+00,+190.03360733E+00,+1.36014651E+00,+1.48474770E+00,+258.25943939E+00,+282.16884500E+00
+8.45000E-03,+190.02188430E+00,+190.03360734E+00,+1.34894560E+00,+1.43613837E+00,+256.40145782E+00,+272.91740746E+00
+8.50000E-03,+190.10541040E+00,+190.08907540E+00,+1.33825383E+00,+1.39363703E+00,+254.31122854E+00,+264.82239961E+00
+8.55000E-03,+190.16109447E+00,+190.14454347E+00,+1.33901753E+00,+1.33841072E+00,+254.54347623E+00,+254.41453238E+00
+8.60000E-03,+190.13325244E+00,+190.14454347E+00,+1.33927209E+00,+1.30685284E+00,+254.54347624E+00,+248.40109798E+00
+8.65000E-03,+190.27246261E+00,+190.28321365E+00,+1.32628922E+00,+1.23152110E+00,+252.45324696E+00,+234.29265572E+00
+8.70000E-03,+190.35598871E+00,+190.39414979E+00,+1.32934401E+00,+1.18876526E+00,+253.14999005E+00,+226.42893381E+00
+8.75000E-03,+190.30030464E+00,+190.36641575E+00,+1.32399813E+00,+1.14779090E+00,+251.98875156E+00,+218.56521191E+00
+8.80000E-03,+190.38383075E+00,+190.42188382E+00,+1.32017964E+00,+1.10630755E+00,+251.29200847E+00,+210.70148999E+00
+8.85000E-03,+190.43951481E+00,+190.42188382E+00,+1.30796047E+00,+1.06991418E+00,+249.20177920E+00,+203.76291184E+00
+8.90000E-03,+190.55088295E+00,+190.56055400E+00,+1.29955978E+00,+1.00119943E+00,+247.57604532E+00,+190.81089928E+00
+8.95000E-03,+190.63440905E+00,+190.67149014E+00,+1.29675956E+00,+961.49757E-03,+247.11154992E+00,+183.40974925E+00
+9.00000E-03,+190.60656702E+00,+190.64375610E+00,+1.30210545E+00,+917.97822E-03,+248.27278841E+00,+175.08345546E+00
+9.05000E-03,+190.63440905E+00,+190.67149014E+00,+1.28988627E+00,+871.91389E-03,+245.95031144E+00,+166.29458980E+00
+9.10000E-03,+190.71793516E+00,+190.78242628E+00,+1.27664884E+00,+822.79556E-03,+243.39558677E+00,+157.04315225E+00
+9.15000E-03,+190.74577719E+00,+190.72695821E+00,+1.27944907E+00,+767.31476E-03,+244.09232986E+00,+146.40399909E+00
+9.20000E-03,+190.74577719E+00,+190.78242628E+00,+1.27333948E+00,+734.48438E-03,+242.93109137E+00,+140.15927874E+00
+9.25000E-03,+190.85714533E+00,+190.83789435E+00,+1.27512144E+00,+691.47403E-03,+243.39558677E+00,+132.06427089E+00
+9.30000E-03,+190.85714533E+00,+190.86562838E+00,+1.27079382E+00,+655.58966E-03,+242.46659598E+00,+125.12569274E+00
+9.35000E-03,+190.91282940E+00,+190.94883049E+00,+1.26850272E+00,+597.05487E-03,+242.23434828E+00,+114.02396769E+00
+9.40000E-03,+190.94067143E+00,+190.94883049E+00,+1.25602899E+00,+569.31447E-03,+239.91187131E+00,+108.70439111E+00
+9.45000E-03,+190.94067143E+00,+190.97656452E+00,+1.25704725E+00,+541.82857E-03,+239.91187131E+00,+103.38481452E+00
+9.50000E-03,+190.99635550E+00,+191.03203259E+00,+1.25144680E+00,+502.12671E-03,+238.98288052E+00,+95.98366449E+00
+9.55000E-03,+191.02419753E+00,+191.05976663E+00,+1.24686461E+00,+460.89786E-03,+238.28613743E+00,+88.11994258E+00
+9.60000E-03,+191.10772364E+00,+191.08750066E+00,+1.24584634E+00,+426.79498E-03,+238.05388973E+00,+81.64393630E+00
+9.65000E-03,+191.10772364E+00,+191.19843680E+00,+1.24610091E+00,+382.25764E-03,+238.05388973E+00,+73.08635657E+00
+9.70000E-03,+191.16340771E+00,+191.19843680E+00,+1.23999132E+00,+359.86172E-03,+237.12489894E+00,+68.69192374E+00
+9.75000E-03,+191.16340771E+00,+191.11523470E+00,+1.23744566E+00,+315.32437E-03,+236.66040354E+00,+60.36562995E+00
+9.80000E-03,+191.16340771E+00,+191.11523470E+00,+1.24126415E+00,+299.03643E-03,+237.35714664E+00,+57.12762682E+00
+9.85000E-03,+191.21909178E+00,+191.17070277E+00,+1.22802672E+00,+275.11352E-03,+234.80242197E+00,+52.50190805E+00
+9.90000E-03,+191.16340771E+00,+191.19843680E+00,+1.22497193E+00,+233.63017E-03,+234.10567887E+00,+44.63818614E+00
+9.95000E-03,+191.21909177E+00,+191.28163891E+00,+1.22497193E+00,+200.29079E-03,+234.33792657E+00,+38.39346580E+00
+10.00000E-03,+191.21909178E+00,+191.25390487E+00,+1.23286347E+00,+189.85632E-03,+235.73141275E+00,+36.31189235E+00
+10.05000E-03,+191.16340771E+00,+191.19843680E+00,+1.23337261E+00,+180.94885E-03,+235.73141276E+00,+34.69289078E+00
+10.10000E-03,+191.21909178E+00,+191.25390487E+00,+1.23260891E+00,+173.05938E-03,+235.73141275E+00,+33.07388921E+00
+10.15000E-03,+191.27477584E+00,+191.30937294E+00,+1.22446279E+00,+158.55293E-03,+234.10567887E+00,+30.29845795E+00
+10.20000E-03,+191.24693381E+00,+191.30937294E+00,+1.22344453E+00,+123.68656E-03,+233.87343118E+00,+23.59116573E+00
+10.25000E-03,+191.33045991E+00,+191.28163891E+00,+1.21988061E+00,+118.59658E-03,+233.40893578E+00,+22.66602198E+00
