x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+3.65000E-03,+185.53931677E+00,+185.56842771E+00,+1.79138143E+00,+2.03777423E+00,+332.34645483E+00,+378.15250948E+00
+3.70000E-03,+185.65068491E+00,+185.67936385E+00,+1.79138143E+00,+1.94869954E+00,+332.57870252E+00,+361.73120785E+00
+3.75000E-03,+185.70636898E+00,+185.65162982E+00,+1.78018052E+00,+1.90110821E+00,+330.48847325E+00,+352.94234219E+00
+3.80000E-03,+185.78989508E+00,+185.65162982E+00,+1.77559833E+00,+1.83239346E+00,+329.79173016E+00,+340.22161557E+00
+3.85000E-03,+185.84557915E+00,+185.81803403E+00,+1.76465199E+00,+1.77055018E+00,+327.93374858E+00,+328.88860458E+00
+3.90000E-03,+185.90126322E+00,+185.90123613E+00,+1.75243282E+00,+1.69343696E+00,+325.84351931E+00,+314.78016233E+00
+3.95000E-03,+185.98478932E+00,+185.92897017E+00,+1.75090543E+00,+1.61683273E+00,+325.61127161E+00,+300.67172008E+00
+4.00000E-03,+185.92910525E+00,+185.92897017E+00,+1.75192369E+00,+1.58349335E+00,+325.84351930E+00,+294.42699974E+00
+4.05000E-03,+185.98478932E+00,+186.01217227E+00,+1.74479584E+00,+1.55040847E+00,+324.45003312E+00,+288.41356534E+00
+4.10000E-03,+186.17968356E+00,+186.17857648E+00,+1.72773991E+00,+1.46107929E+00,+321.66306075E+00,+271.99226370E+00
+4.15000E-03,+186.26320966E+00,+186.26177858E+00,+1.71781184E+00,+1.37454959E+00,+320.03732687E+00,+256.03353395E+00
+4.20000E-03,+186.29105170E+00,+186.31724665E+00,+1.71373878E+00,+1.29489138E+00,+319.34058378E+00,+241.23123388E+00
+4.25000E-03,+186.31889373E+00,+186.31724665E+00,+1.70890202E+00,+1.27122296E+00,+318.41159299E+00,+236.83680105E+00
+4.30000E-03,+186.43026187E+00,+186.42818279E+00,+1.70075591E+00,+1.20683469E+00,+317.01810681E+00,+225.04121818E+00
+4.35000E-03,+186.45810390E+00,+186.42818279E+00,+1.69413719E+00,+1.13175746E+00,+315.85686832E+00,+210.93277593E+00
+4.40000E-03,+186.51378797E+00,+186.53911893E+00,+1.69362806E+00,+1.06431520E+00,+315.85686832E+00,+198.44333525E+00
+4.45000E-03,+186.51378797E+00,+186.56685297E+00,+1.68700934E+00,+996.61844E-03,+314.69562984E+00,+185.95389457E+00
+4.50000E-03,+186.59731408E+00,+186.59458700E+00,+1.68726391E+00,+963.78806E-03,+314.92787753E+00,+179.94046017E+00
+4.55000E-03,+186.68084018E+00,+186.70552314E+00,+1.67657213E+00,+895.83680E-03,+313.06989595E+00,+167.21973355E+00
+4.60000E-03,+186.70868221E+00,+186.73325718E+00,+1.66740776E+00,+829.66704E-03,+311.21191438E+00,+154.96157881E+00
+4.65000E-03,+186.70868221E+00,+186.73325718E+00,+1.67377191E+00,+778.25822E-03,+312.60540056E+00,+145.24756939E+00
+4.70000E-03,+186.82005035E+00,+186.81645928E+00,+1.65824338E+00,+725.57691E-03,+309.81842819E+00,+135.53355997E+00
+4.75000E-03,+186.79220832E+00,+186.78872525E+00,+1.65747968E+00,+674.93159E-03,+309.58618049E+00,+126.05083650E+00
+4.80000E-03,+186.87573442E+00,+186.87192735E+00,+1.65417032E+00,+646.68219E-03,+309.12168510E+00,+120.73125991E+00
+4.85000E-03,+186.87573442E+00,+186.89966139E+00,+1.65009726E+00,+623.77727E-03,+308.42494201E+00,+116.56811302E+00
+4.90000E-03,+186.95926052E+00,+186.95512946E+00,+1.63889636E+00,+572.62296E-03,+306.33471273E+00,+107.08538953E+00
+4.95000E-03,+187.01494459E+00,+187.03833156E+00,+1.63711439E+00,+519.68715E-03,+306.10246504E+00,+97.14009418E+00
+5.00000E-03,+187.09847069E+00,+187.14926770E+00,+1.63431417E+00,+467.26033E-03,+305.87021734E+00,+87.42608476E+00
+5.05000E-03,+187.12631273E+00,+187.09379963E+00,+1.62871371E+00,+424.75898E-03,+304.70897885E+00,+79.56236285E+00
+5.10000E-03,+187.09847069E+00,+187.06606560E+00,+1.62947741E+00,+366.98769E-03,+304.94122655E+00,+68.69192374E+00
+5.15000E-03,+187.15415476E+00,+187.12153367E+00,+1.62896828E+00,+336.95680E-03,+304.94122655E+00,+63.14106122E+00
+5.20000E-03,+187.12631273E+00,+187.06606560E+00,+1.63355047E+00,+318.12386E-03,+305.63796964E+00,+59.44048620E+00
+5.25000E-03,+187.15415476E+00,+187.09379963E+00,+1.62947741E+00,+298.27294E-03,+304.94122655E+00,+55.73991118E+00
+5.30000E-03,+187.12631273E+00,+187.20473577E+00,+1.62464066E+00,+273.07753E-03,+304.01223576E+00,+51.11419241E+00
+5.35000E-03,+187.18199680E+00,+187.20473577E+00,+1.62158586E+00,+234.64816E-03,+303.54774037E+00,+43.94432832E+00
+5.40000E-03,+187.26552290E+00,+187.26020384E+00,+1.62056760E+00,+201.56328E-03,+303.54774037E+00,+37.69960798E+00
+5.45000E-03,+187.20983883E+00,+187.28793788E+00,+1.62209499E+00,+187.82033E-03,+303.77998806E+00,+35.15546266E+00
+5.50000E-03,+187.23768087E+00,+187.31567191E+00,+1.62413152E+00,+164.91541E-03,+304.01223576E+00,+30.99231576E+00
+5.55000E-03,+187.26552290E+00,+187.26020384E+00,+1.62514979E+00,+154.98995E-03,+304.24448346E+00,+28.91074232E+00
+5.60000E-03,+187.23768087E+00,+187.28793788E+00,+1.61038496E+00,+133.61202E-03,+301.45751109E+00,+24.97888136E+00
+5.65000E-03,+187.23768087E+00,+187.31567191E+00,+1.61853107E+00,+115.03359E-03,+303.08324497E+00,+21.50959228E+00
+5.70000E-03,+187.29336493E+00,+187.34340595E+00,+1.60783930E+00,+76.85873E-03,+301.22526339E+00,+14.33972819E+00
+5.75000E-03,+187.32120697E+00,+187.37113998E+00,+1.60249341E+00,+69.73275E-03,+300.29627260E+00,+12.95201256E+00
+5.80000E-03,+187.23768087E+00,+187.34340595E+00,+1.60529363E+00,+59.04379E-03,+300.52852030E+00,+11.10172505E+00
+5.85000E-03,+187.34904900E+00,+187.31567191E+00,+1.60554820E+00,+61.58878E-03,+300.76076800E+00,+11.56429693E+00
+5.90000E-03,+187.40473307E+00,+187.42660805E+00,+1.59943861E+00,+58.02579E-03,+299.83177721E+00,+10.87043911E+00
+5.95000E-03,+187.34904900E+00,+187.34340595E+00,+1.59485643E+00,+54.20831E-03,+298.90278642E+00,+10.17658129E+00
+6.00000E-03,+187.48825918E+00,+187.48207612E+00,+1.59434729E+00,+92.12867E-03,+298.90278642E+00,+17.34644539E+00
+6.05000E-03,+187.62746935E+00,+187.59301226E+00,+1.57754593E+00,+74.05924E-03,+295.88356636E+00,+13.87715631E+00
+6.10000E-03,+187.57178528E+00,+187.59301226E+00,+1.58416465E+00,+57.00780E-03,+297.04480484E+00,+10.63915317E+00
+6.15000E-03,+187.57178528E+00,+187.59301226E+00,+1.58900141E+00,+51.15432E-03,+297.97379563E+00,+9.48272348E+00
+6.20000E-03,+187.54394324E+00,+187.62074630E+00,+1.58085529E+00,+55.48080E-03,+296.58030945E+00,+10.40786723E+00
+6.25000E-03,+187.59962731E+00,+187.67621437E+00,+1.58060073E+00,+60.06179E-03,+296.58030945E+00,+11.33301099E+00
+6.30000E-03,+187.62746935E+00,+187.62074630E+00,+1.56863612E+00,+64.64277E-03,+294.25783247E+00,+12.02686880E+00
+6.35000E-03,+187.71099545E+00,+187.67621437E+00,+1.56532676E+00,+81.18521E-03,+293.79333708E+00,+15.26487194E+00
+6.40000E-03,+187.68315342E+00,+187.73168244E+00,+1.56278110E+00,+81.18521E-03,+293.32884168E+00,+15.26487194E+00
+6.45000E-03,+187.73883748E+00,+187.70394840E+00,+1.56812699E+00,+106.38062E-03,+294.49008017E+00,+19.89059071E+00
+6.50000E-03,+187.65531138E+00,+187.67621437E+00,+1.56990895E+00,+140.73800E-03,+294.49008017E+00,+26.36659699E+00
+6.55000E-03,+187.68315342E+00,+187.67621437E+00,+1.58110986E+00,+169.49640E-03,+296.81255714E+00,+31.91745952E+00
+6.60000E-03,+187.65531138E+00,+187.67621437E+00,+1.57576397E+00,+208.94375E-03,+295.65131866E+00,+39.31860955E+00
+6.65000E-03,+187.68315342E+00,+187.70394840E+00,+1.57398201E+00,+250.17261E-03,+295.41907096E+00,+46.95104552E+00
+6.70000E-03,+187.71099545E+00,+187.73168244E+00,+1.55743521E+00,+268.24204E-03,+292.39985089E+00,+50.42033460E+00
+6.75000E-03,+187.71099545E+00,+187.73168244E+00,+1.56583589E+00,+293.18295E-03,+294.02558478E+00,+55.04605337E+00
+6.80000E-03,+187.68315342E+00,+187.70394840E+00,+1.57805506E+00,+358.84372E-03,+296.11581405E+00,+67.30420811E+00
+6.85000E-03,+187.59962731E+00,+187.64848033E+00,+1.57780050E+00,+419.16000E-03,+295.88356636E+00,+78.63721910E+00
+6.90000E-03,+187.59962731E+00,+187.70394840E+00,+1.58263725E+00,+470.31432E-03,+296.81255714E+00,+88.35122851E+00
+6.95000E-03,+187.57178528E+00,+187.62074630E+00,+1.58263725E+00,+454.53538E-03,+296.81255714E+00,+85.34451132E+00
+7.00000E-03,+187.54394324E+00,+187.56527823E+00,+1.58238269E+00,+513.57917E-03,+296.81255714E+00,+96.21495042E+00
+7.05000E-03,+187.40473307E+00,+187.50981016E+00,+1.59485643E+00,+568.80547E-03,+298.90278642E+00,+106.62281766E+00
+7.10000E-03,+187.46041714E+00,+187.45434209E+00,+1.59842035E+00,+646.68219E-03,+299.59952951E+00,+121.19383179E+00
+7.15000E-03,+187.40473307E+00,+187.42660805E+00,+1.59791122E+00,+692.23753E-03,+299.36728181E+00,+129.75141151E+00
+7.20000E-03,+187.43257511E+00,+187.45434209E+00,+1.60045688E+00,+733.21188E-03,+300.06402491E+00,+137.38384748E+00
+7.25000E-03,+187.29336493E+00,+187.34340595E+00,+1.60962126E+00,+765.53327E-03,+301.45751109E+00,+143.39728189E+00
+7.30000E-03,+187.26552290E+00,+187.28793788E+00,+1.61293062E+00,+820.50507E-03,+302.15425418E+00,+153.57386318E+00
+7.35000E-03,+187.26552290E+00,+187.26020384E+00,+1.61827650E+00,+895.58230E-03,+303.08324497E+00,+167.68230543E+00
+7.40000E-03,+187.18199680E+00,+187.20473577E+00,+1.62005847E+00,+943.17363E-03,+303.31549267E+00,+176.47117109E+00
+7.45000E-03,+187.12631273E+00,+187.17700174E+00,+1.62642262E+00,+1.00628941E+00,+304.24448346E+00,+188.26675396E+00
+7.50000E-03,+187.07062866E+00,+187.06606560E+00,+1.63889636E+00,+1.03530230E+00,+306.56696043E+00,+193.58633054E+00
+7.55000E-03,+186.90357645E+00,+186.92739542E+00,+1.65162466E+00,+1.12208650E+00,+308.65718970E+00,+209.77634624E+00
+7.60000E-03,+186.82005035E+00,+186.89966139E+00,+1.66104360E+00,+1.20403520E+00,+310.28292359E+00,+225.04121818E+00
+7.65000E-03,+186.84789239E+00,+186.89966139E+00,+1.65697055E+00,+1.27504045E+00,+309.58618049E+00,+238.22451668E+00
+7.70000E-03,+186.87573442E+00,+186.87192735E+00,+1.65773424E+00,+1.31499681E+00,+309.81842819E+00,+245.62566671E+00
+7.75000E-03,+186.79220832E+00,+186.76099121E+00,+1.66104360E+00,+1.35088118E+00,+310.28292359E+00,+252.33295893E+00
+7.80000E-03,+186.62515611E+00,+186.65005507E+00,+1.67479017E+00,+1.41577845E+00,+312.60540056E+00,+264.35982773E+00
+7.85000E-03,+186.48594594E+00,+186.62232104E+00,+1.69362806E+00,+1.51045211E+00,+315.85686832E+00,+281.93755906E+00
+7.90000E-03,+186.54163001E+00,+186.62232104E+00,+1.69210066E+00,+1.55880694E+00,+315.62462062E+00,+290.95771066E+00
+7.95000E-03,+186.43026187E+00,+186.51138490E+00,+1.69897395E+00,+1.62472220E+00,+316.78585911E+00,+302.98457946E+00
+8.00000E-03,+186.40241984E+00,+186.37271472E+00,+1.70482897E+00,+1.67816701E+00,+317.71484990E+00,+312.69858888E+00
+8.05000E-03,+186.29105170E+00,+186.31724665E+00,+1.71322965E+00,+1.74968126E+00,+319.10833608E+00,+325.88188738E+00
+8.10000E-03,+186.23536763E+00,+186.23404455E+00,+1.71144769E+00,+1.81839601E+00,+318.64384069E+00,+338.60261400E+00
+8.15000E-03,+186.15184153E+00,+186.20631051E+00,+1.72595795E+00,+1.88176628E+00,+321.19856536E+00,+350.39819686E+00
+8.20000E-03,+186.12399949E+00,+186.17857648E+00,+1.73766799E+00,+1.92681262E+00,+323.52104233E+00,+358.72449065E+00
+8.25000E-03,+185.98478932E+00,+186.01217227E+00,+1.74708694E+00,+1.98229343E+00,+324.91452851E+00,+368.66978600E+00
+8.30000E-03,+185.92910525E+00,+185.95670420E+00,+1.74861433E+00,+2.06322414E+00,+325.14677621E+00,+383.70337201E+00
+8.35000E-03,+185.90126322E+00,+185.84576806E+00,+1.76210633E+00,+2.15102632E+00,+327.46925319E+00,+399.66210177E+00
+8.40000E-03,+185.73421101E+00,+185.73483192E+00,+1.76312460E+00,+2.22355856E+00,+327.46925319E+00,+413.07668620E+00
+8.45000E-03,+185.81773712E+00,+185.73483192E+00,+1.76363373E+00,+2.25562545E+00,+327.70150088E+00,+418.85883467E+00
+8.50000E-03,+185.67852694E+00,+185.70709789E+00,+1.77585290E+00,+2.29863580E+00,+329.79173016E+00,+426.95384251E+00
+8.55000E-03,+185.56715881E+00,+185.65162982E+00,+1.78629011E+00,+2.37396753E+00,+331.41746404E+00,+440.83099882E+00
+8.60000E-03,+185.53931677E+00,+185.51295964E+00,+1.79978211E+00,+2.46355121E+00,+333.97218871E+00,+457.02101452E+00
+8.65000E-03,+185.48363270E+00,+185.51295964E+00,+1.79112687E+00,+2.51037904E+00,+332.11420713E+00,+465.80988018E+00
+8.70000E-03,+185.37226457E+00,+185.42975754E+00,+1.80767366E+00,+2.57247682E+00,+335.13342720E+00,+476.91160523E+00
+8.75000E-03,+185.37226457E+00,+185.34655543E+00,+1.80741909E+00,+2.62286764E+00,+335.13342720E+00,+486.16304277E+00
+8.80000E-03,+185.26089643E+00,+185.29108736E+00,+1.81912913E+00,+2.70048986E+00,+336.99140878E+00,+500.27148503E+00
+8.85000E-03,+185.20521236E+00,+185.20788526E+00,+1.82091110E+00,+2.73713773E+00,+337.22365647E+00,+506.97877724E+00
+8.90000E-03,+185.20521236E+00,+185.23561929E+00,+1.82625698E+00,+2.78167507E+00,+338.15264726E+00,+515.30507103E+00
+8.95000E-03,+185.20521236E+00,+185.18015122E+00,+1.83109374E+00,+2.77811208E+00,+339.08163805E+00,+514.37992728E+00
+9.00000E-03,+185.12168626E+00,+185.09694912E+00,+1.84509487E+00,+2.86922276E+00,+341.63636272E+00,+531.03251485E+00
+9.05000E-03,+184.95463405E+00,+184.98601298E+00,+1.85451382E+00,+2.93971901E+00,+343.02984891E+00,+543.75324147E+00
+9.10000E-03,+185.01031812E+00,+185.01374701E+00,+1.85222272E+00,+2.97407639E+00,+342.56535351E+00,+550.22924775E+00
+9.15000E-03,+185.06600219E+00,+184.98601298E+00,+1.84789510E+00,+3.00207129E+00,+341.86861042E+00,+555.31753839E+00
+9.20000E-03,+184.84326591E+00,+184.87507684E+00,+1.85935057E+00,+3.04559063E+00,+343.72659200E+00,+562.94997437E+00
+9.25000E-03,+184.81542388E+00,+184.81960877E+00,+1.86113253E+00,+3.07434903E+00,+343.95883969E+00,+568.26955095E+00
+9.30000E-03,+184.73189778E+00,+184.76414070E+00,+1.87436997E+00,+3.15324375E+00,+346.28131667E+00,+582.60927914E+00
+9.35000E-03,+184.78758185E+00,+184.81960877E+00,+1.86978778E+00,+3.15680673E+00,+345.58457357E+00,+583.53442289E+00
+9.40000E-03,+184.81542388E+00,+184.81960877E+00,+1.87360627E+00,+3.19549060E+00,+346.28131667E+00,+590.70428698E+00
+9.45000E-03,+184.64837167E+00,+184.73640666E+00,+1.88480718E+00,+3.23239296E+00,+348.13929825E+00,+597.18029326E+00
+9.50000E-03,+184.73189778E+00,+184.79187473E+00,+1.87971586E+00,+3.29856273E+00,+347.21030746E+00,+609.43844801E+00
+9.55000E-03,+184.75973981E+00,+184.79187473E+00,+1.87233344E+00,+3.30161672E+00,+345.81682127E+00,+610.13230582E+00
+9.60000E-03,+184.73189778E+00,+184.79187473E+00,+1.87538823E+00,+3.31561417E+00,+346.51356437E+00,+612.67645115E+00
+9.65000E-03,+184.67621371E+00,+184.65320456E+00,+1.89117133E+00,+3.33292010E+00,+349.30053673E+00,+615.45188241E+00
+9.70000E-03,+184.59268761E+00,+184.65320456E+00,+1.89015307E+00,+3.36371449E+00,+348.83604134E+00,+621.23403087E+00
+9.75000E-03,+184.62052964E+00,+184.65320456E+00,+1.88608001E+00,+3.35887901E+00,+348.13929825E+00,+620.30888712E+00
+9.80000E-03,+184.62052964E+00,+184.62547052E+00,+1.88047956E+00,+3.40468885E+00,+347.21030746E+00,+628.63518090E+00
+9.85000E-03,+184.56484557E+00,+184.59773649E+00,+1.88989850E+00,+3.41283282E+00,+348.83604134E+00,+630.02289653E+00
+9.90000E-03,+184.62052964E+00,+184.57000245E+00,+1.88684371E+00,+3.42453978E+00,+348.37154594E+00,+632.10446998E+00
+9.95000E-03,+184.53700354E+00,+184.57000245E+00,+1.89498982E+00,+3.41944980E+00,+349.76503212E+00,+631.17932623E+00
+10.00000E-03,+184.59268760E+00,+184.62547052E+00,+1.89244416E+00,+3.43853723E+00,+349.30053673E+00,+634.87990124E+00
+10.05000E-03,+184.48131947E+00,+184.48680035E+00,+1.90033571E+00,+3.43370174E+00,+350.46177522E+00,+633.49218561E+00
+10.10000E-03,+184.48131947E+00,+184.51453438E+00,+1.90466333E+00,+3.39629038E+00,+351.39076601E+00,+626.55360746E+00
+10.15000E-03,+184.23074116E+00,+184.29266210E+00,+1.92171926E+00,+3.41639581E+00,+353.94549068E+00,+629.56032466E+00
+10.20000E-03,+184.25858319E+00,+184.29266210E+00,+1.92375579E+00,+3.45787916E+00,+354.40998607E+00,+637.19276063E+00
+10.25000E-03,+184.34210930E+00,+184.32039614E+00,+1.92248296E+00,+3.43141125E+00,+354.40998607E+00,+632.56704186E+00
+10.30000E-03,+184.36995133E+00,+184.37586421E+00,+1.92121013E+00,+3.42250378E+00,+354.17773838E+00,+630.94804029E+00
+10.35000E-03,+184.25858319E+00,+184.32039614E+00,+1.92655601E+00,+3.40621584E+00,+354.87448147E+00,+627.94132309E+00
+10.40000E-03,+184.23074116E+00,+184.23719404E+00,+1.92986537E+00,+3.38916440E+00,+355.57122456E+00,+624.47203401E+00
+10.45000E-03,+184.25858319E+00,+184.32039614E+00,+1.91993730E+00,+3.38076593E+00,+353.71324298E+00,+623.08431838E+00
+10.50000E-03,+184.25858319E+00,+184.32039614E+00,+1.92604688E+00,+3.36804098E+00,+354.87448147E+00,+620.77145899E+00
+10.55000E-03,+184.25858319E+00,+184.32039614E+00,+1.92655601E+00,+3.36829548E+00,+354.87448147E+00,+620.77145899E+00
+10.60000E-03,+184.36995133E+00,+184.40359824E+00,+1.91204575E+00,+3.32503063E+00,+352.55200450E+00,+613.13902303E+00
+10.65000E-03,+184.45347743E+00,+184.40359824E+00,+1.91662794E+00,+3.31357817E+00,+353.48099528E+00,+611.05744958E+00
+10.70000E-03,+184.39779336E+00,+184.43133228E+00,+1.91459141E+00,+3.30441621E+00,+353.01649989E+00,+609.43844801E+00
+10.75000E-03,+184.39779336E+00,+184.34813017E+00,+1.91611881E+00,+3.27463981E+00,+353.24874759E+00,+603.65629955E+00
+10.80000E-03,+184.42563540E+00,+184.51453438E+00,+1.90669986E+00,+3.24359092E+00,+351.62301371E+00,+598.56800890E+00
+10.85000E-03,+184.59268760E+00,+184.54226842E+00,+1.89728092E+00,+3.16520520E+00,+350.22952752E+00,+584.22828071E+00
+10.90000E-03,+184.53700354E+00,+184.59773649E+00,+1.90797269E+00,+3.15400724E+00,+352.08750910E+00,+582.14670726E+00
+10.95000E-03,+184.56484557E+00,+184.51453438E+00,+1.90109941E+00,+3.12626684E+00,+350.92627061E+00,+576.82713068E+00
+11.00000E-03,+184.59268760E+00,+184.54226842E+00,+1.89244416E+00,+3.08910997E+00,+349.30053673E+00,+570.11983846E+00
+11.05000E-03,+184.64837167E+00,+184.59773649E+00,+1.89371699E+00,+3.05831558E+00,+349.76503213E+00,+564.56897593E+00
+11.10000E-03,+184.73189778E+00,+184.73640666E+00,+1.88684371E+00,+2.99163682E+00,+348.60379364E+00,+552.77339307E+00
+11.15000E-03,+184.70405574E+00,+184.68093859E+00,+1.88582544E+00,+2.92444906E+00,+348.37154594E+00,+540.05266645E+00
+11.20000E-03,+184.73189778E+00,+184.73640666E+00,+1.88098869E+00,+2.92037708E+00,+347.44255515E+00,+539.59009457E+00
+11.25000E-03,+184.78758185E+00,+184.79187473E+00,+1.87462454E+00,+2.85395281E+00,+346.51356436E+00,+527.33193983E+00
+11.30000E-03,+184.87110795E+00,+184.93054491E+00,+1.86291450E+00,+2.82392192E+00,+344.42333509E+00,+522.24364918E+00
+11.35000E-03,+184.89894998E+00,+184.93054491E+00,+1.86011427E+00,+2.78371106E+00,+343.95883970E+00,+514.84249915E+00
+11.40000E-03,+184.92679202E+00,+184.93054491E+00,+1.86316906E+00,+2.72899376E+00,+344.65558279E+00,+504.66591786E+00
+11.45000E-03,+184.98247609E+00,+185.09694912E+00,+1.86036884E+00,+2.67274946E+00,+344.19108739E+00,+494.72062250E+00
+11.50000E-03,+185.01031812E+00,+185.06921508E+00,+1.85222272E+00,+2.59843573E+00,+342.56535351E+00,+480.84346619E+00
+11.55000E-03,+185.12168626E+00,+185.12468315E+00,+1.83873072E+00,+2.54040993E+00,+340.47512424E+00,+470.20431302E+00
+11.60000E-03,+185.20521236E+00,+185.20788526E+00,+1.83720332E+00,+2.48925562E+00,+340.24287654E+00,+460.95287548E+00
+11.65000E-03,+185.14952829E+00,+185.15241719E+00,+1.83771246E+00,+2.43759230E+00,+340.24287654E+00,+451.23886606E+00
+11.70000E-03,+185.23305439E+00,+185.31882140E+00,+1.83007547E+00,+2.39534545E+00,+339.08163805E+00,+443.83771603E+00
+11.75000E-03,+185.34442253E+00,+185.40202350E+00,+1.81862000E+00,+2.33172068E+00,+336.99140877E+00,+432.27341910E+00
+11.80000E-03,+185.45579067E+00,+185.48522561E+00,+1.80563713E+00,+2.25104447E+00,+334.90117950E+00,+417.47111903E+00
+11.85000E-03,+185.48363270E+00,+185.54069368E+00,+1.79825472E+00,+2.17444024E+00,+333.50769332E+00,+403.36267678E+00
+11.90000E-03,+185.45579067E+00,+185.54069368E+00,+1.80436430E+00,+2.14084636E+00,+334.66893180E+00,+397.11795644E+00
+11.95000E-03,+185.59500084E+00,+185.56842771E+00,+1.79392709E+00,+2.07951208E+00,+333.04319792E+00,+385.78494546E+00
+12.00000E-03,+185.76205305E+00,+185.70709789E+00,+1.77661660E+00,+2.00876133E+00,+330.02397785E+00,+373.06421884E+00
+12.05000E-03,+185.78989508E+00,+185.81803403E+00,+1.76516113E+00,+1.93164811E+00,+327.93374858E+00,+358.95577659E+00
+12.10000E-03,+185.90126322E+00,+185.84576806E+00,+1.76108807E+00,+1.88151178E+00,+327.46925319E+00,+349.70433904E+00
+12.15000E-03,+185.90126322E+00,+185.90123613E+00,+1.75726958E+00,+1.79676359E+00,+326.77251009E+00,+333.97689523E+00
+12.20000E-03,+185.95694729E+00,+185.92897017E+00,+1.75828784E+00,+1.76189721E+00,+327.00475779E+00,+327.50088895E+00
+12.25000E-03,+186.09615746E+00,+186.03990631E+00,+1.74632324E+00,+1.70997940E+00,+324.91452852E+00,+318.01816547E+00
+12.30000E-03,+186.09615746E+00,+186.12310841E+00,+1.74326844E+00,+1.63083018E+00,+324.45003312E+00,+303.44715134E+00
+12.35000E-03,+186.17968356E+00,+186.17857648E+00,+1.73970452E+00,+1.55600745E+00,+323.98553773E+00,+289.80128097E+00
+12.40000E-03,+186.23536763E+00,+186.26177858E+00,+1.72417599E+00,+1.50943411E+00,+321.19856536E+00,+281.24370124E+00
+12.45000E-03,+186.29105170E+00,+186.34498069E+00,+1.72061206E+00,+1.43995586E+00,+320.50182227E+00,+268.29168869E+00
+12.50000E-03,+186.34673577E+00,+186.40044876E+00,+1.70686550E+00,+1.36895061E+00,+318.17934530E+00,+255.10839019E+00
+12.55000E-03,+186.45810390E+00,+186.45591683E+00,+1.70610180E+00,+1.30532584E+00,+318.17934529E+00,+243.31280732E+00
+12.60000E-03,+186.48594594E+00,+186.53911893E+00,+1.69515546E+00,+1.22973961E+00,+316.08911602E+00,+229.43565102E+00
+12.65000E-03,+186.59731408E+00,+186.62232104E+00,+1.68446368E+00,+1.20530770E+00,+314.23113444E+00,+225.04121818E+00
+12.70000E-03,+186.68084018E+00,+186.67778911E+00,+1.68344542E+00,+1.15669837E+00,+314.23113444E+00,+216.02106658E+00
+12.75000E-03,+186.73652425E+00,+186.78872525E+00,+1.67148081E+00,+1.07907615E+00,+312.14090517E+00,+201.45005245E+00
+12.80000E-03,+186.79220832E+00,+186.87192735E+00,+1.66409840E+00,+1.01952336E+00,+310.74741898E+00,+190.57961334E+00
+12.85000E-03,+186.84789239E+00,+186.84419332E+00,+1.67097168E+00,+953.60810E-03,+312.14090516E+00,+178.09017266E+00
+12.90000E-03,+186.79220832E+00,+186.81645928E+00,+1.66918972E+00,+904.23527E-03,+311.67640977E+00,+168.83873512E+00
+12.95000E-03,+186.82005035E+00,+186.92739542E+00,+1.66435296E+00,+852.82646E-03,+310.97966668E+00,+159.35601164E+00
+13.00000E-03,+186.90357645E+00,+186.92739542E+00,+1.65340662E+00,+787.42019E-03,+309.12168510E+00,+147.09785690E+00
+13.05000E-03,+187.01494459E+00,+187.03833156E+00,+1.63635069E+00,+715.14245E-03,+306.10246503E+00,+133.68327247E+00
+13.10000E-03,+187.04278663E+00,+187.01059753E+00,+1.64144202E+00,+684.09356E-03,+307.03145582E+00,+127.90112400E+00
+13.15000E-03,+187.04278663E+00,+187.06606560E+00,+1.63584156E+00,+646.93669E-03,+305.87021734E+00,+120.96254585E+00
+13.20000E-03,+187.07062866E+00,+187.06606560E+00,+1.63380503E+00,+614.61531E-03,+305.63796964E+00,+114.94911145E+00
+13.25000E-03,+187.18199680E+00,+187.20473577E+00,+1.63151394E+00,+548.44554E-03,+305.40572194E+00,+102.69095670E+00
+13.30000E-03,+187.15415476E+00,+187.20473577E+00,+1.62387696E+00,+478.71279E-03,+304.01223576E+00,+89.50765821E+00
+13.35000E-03,+187.23768087E+00,+187.26020384E+00,+1.62234956E+00,+459.11636E-03,+303.77998806E+00,+86.03836913E+00
+13.40000E-03,+187.29336493E+00,+187.26020384E+00,+1.60198428E+00,+396.50958E-03,+300.06402490E+00,+74.24278627E+00
+13.45000E-03,+187.32120697E+00,+187.31567191E+00,+1.61725824E+00,+374.87716E-03,+302.85099727E+00,+70.31092531E+00
+13.50000E-03,+187.26552290E+00,+187.28793788E+00,+1.61802194E+00,+351.20875E-03,+303.08324497E+00,+65.68520654E+00
+13.55000E-03,+187.34904900E+00,+187.37113998E+00,+1.61420345E+00,+316.08787E-03,+302.38650188E+00,+59.20920026E+00
+13.60000E-03,+187.43257511E+00,+187.42660805E+00,+1.60783930E+00,+257.29858E-03,+301.45751109E+00,+48.33876115E+00
+13.65000E-03,+187.29336494E+00,+187.37113998E+00,+1.60605733E+00,+211.48875E-03,+300.76076800E+00,+39.54989549E+00
+13.70000E-03,+187.26552290E+00,+187.28793788E+00,+1.61191235E+00,+201.56328E-03,+301.92200648E+00,+37.69960798E+00
+13.75000E-03,+187.32120697E+00,+187.31567191E+00,+1.61013039E+00,+219.63272E-03,+301.68975879E+00,+41.16889706E+00
