x-axis,V1,V2,I1,I2,P1,P2
+550.00E-06,+179.33054312E+00,+179.32826985E+00,+2.34755300E+00,+142.04100E-03,+420.91376430E+00,+25.51685724E+00
+600.00E-06,+179.30270108E+00,+179.32826985E+00,+2.35140686E+00,+170.11887E-03,+421.41604803E+00,+30.52016258E+00
+650.00E-06,+179.30270108E+00,+179.18959968E+00,+2.35526072E+00,+242.24046E-03,+422.42061548E+00,+43.52875646E+00
+700.00E-06,+179.44191125E+00,+179.41147196E+00,+2.34039582E+00,+290.13801E-03,+419.90919684E+00,+52.03437554E+00
+750.00E-06,+179.38622719E+00,+179.38373792E+00,+2.34865410E+00,+307.20495E-03,+421.41604803E+00,+55.03635874E+00
+800.00E-06,+179.27485905E+00,+179.32826985E+00,+2.34865410E+00,+357.85523E-03,+420.91376430E+00,+64.04230836E+00
+850.00E-06,+179.33054312E+00,+179.30053582E+00,+2.34810355E+00,+420.06699E-03,+420.91376430E+00,+75.54991064E+00
+900.00E-06,+179.33054312E+00,+179.30053582E+00,+2.34975521E+00,+489.98639E-03,+421.41604803E+00,+88.05817399E+00
+950.00E-06,+179.33054312E+00,+179.32826985E+00,+2.34810355E+00,+521.91809E-03,+420.91376430E+00,+93.56180986E+00
+1.00000E-03,+179.33054312E+00,+179.35600389E+00,+2.35360907E+00,+563.75963E-03,+421.91833176E+00,+101.06676787E+00
+1.05000E-03,+179.19133294E+00,+179.16186564E+00,+2.36351900E+00,+625.97138E-03,+423.42518294E+00,+112.07403962E+00
+1.10000E-03,+179.16349091E+00,+179.05092950E+00,+2.36847397E+00,+742.68724E-03,+424.42975040E+00,+133.08792205E+00
+1.15000E-03,+179.16349091E+00,+179.16186564E+00,+2.36351900E+00,+846.74053E-03,+423.42518294E+00,+151.60015181E+00
+1.20000E-03,+179.27485905E+00,+179.24506775E+00,+2.35636183E+00,+896.84027E-03,+422.42061549E+00,+160.60610143E+00
+1.25000E-03,+179.33054312E+00,+179.27280178E+00,+2.35140686E+00,+937.58071E-03,+421.91833176E+00,+168.11105943E+00
+1.30000E-03,+179.21917498E+00,+179.18959968E+00,+2.37067617E+00,+1.00199465E+00,+424.93203413E+00,+179.61866172E+00
+1.35000E-03,+179.21917498E+00,+179.16186564E+00,+2.36957507E+00,+1.09283482E+00,+424.42975040E+00,+195.62923881E+00
+1.40000E-03,+179.16349091E+00,+179.10639757E+00,+2.36682231E+00,+1.18532664E+00,+423.92746667E+00,+212.14014643E+00
+1.45000E-03,+179.10780684E+00,+179.02319547E+00,+2.38058611E+00,+1.27011080E+00,+426.43888531E+00,+227.15006245E+00
+1.50000E-03,+178.99643870E+00,+178.99546143E+00,+2.39049604E+00,+1.33397420E+00,+427.94573650E+00,+238.65766473E+00
+1.55000E-03,+178.94075464E+00,+178.85679126E+00,+2.39545101E+00,+1.39893868E+00,+428.44802022E+00,+250.16526701E+00
+1.60000E-03,+178.74586040E+00,+178.82905722E+00,+2.41582142E+00,+1.47546465E+00,+431.96400632E+00,+263.67419143E+00
+1.65000E-03,+178.57880819E+00,+178.63491898E+00,+2.43398964E+00,+1.58116958E+00,+434.47542496E+00,+282.68675172E+00
+1.70000E-03,+178.46744005E+00,+178.49624880E+00,+2.44665233E+00,+1.71880621E+00,+436.48455988E+00,+306.70261736E+00
+1.75000E-03,+178.49528209E+00,+178.49624880E+00,+2.43729295E+00,+1.80634310E+00,+434.97770869E+00,+322.21286392E+00
+1.80000E-03,+178.41175598E+00,+178.46851477E+00,+2.43729295E+00,+1.86965595E+00,+434.97770869E+00,+333.72046620E+00
+1.85000E-03,+178.38391395E+00,+178.35757863E+00,+2.44610178E+00,+1.94177754E+00,+436.48455988E+00,+346.22872955E+00
+1.90000E-03,+178.24470378E+00,+178.27437652E+00,+2.45546116E+00,+2.03096608E+00,+437.48912734E+00,+362.23930663E+00
+1.95000E-03,+178.21686174E+00,+178.21890845E+00,+2.46702275E+00,+2.13667101E+00,+439.49826225E+00,+380.75153640E+00
+2.00000E-03,+178.04980954E+00,+177.96930214E+00,+2.47968544E+00,+2.25503851E+00,+441.50739716E+00,+401.26508829E+00
+2.05000E-03,+178.04980954E+00,+178.02477021E+00,+2.47858433E+00,+2.37505765E+00,+441.50739716E+00,+422.77930125E+00
+2.10000E-03,+177.91059937E+00,+177.88610004E+00,+2.49950530E+00,+2.45929126E+00,+444.52109953E+00,+437.28888674E+00
+2.15000E-03,+177.91059937E+00,+177.91383407E+00,+2.50225806E+00,+2.53746887E+00,+445.02338326E+00,+451.29814170E+00
+2.20000E-03,+177.74354716E+00,+177.66422776E+00,+2.51822407E+00,+2.63051123E+00,+447.53480190E+00,+467.30871878E+00
+2.25000E-03,+177.60433699E+00,+177.58102565E+00,+2.53529117E+00,+2.72905905E+00,+450.04622054E+00,+484.82028748E+00
+2.30000E-03,+177.40944275E+00,+177.44235548E+00,+2.54960552E+00,+2.83641562E+00,+452.55763918E+00,+503.33251723E+00
+2.35000E-03,+177.38160071E+00,+177.38688741E+00,+2.54740331E+00,+2.93881727E+00,+452.05535546E+00,+521.34441646E+00
+2.40000E-03,+177.32591664E+00,+177.33141934E+00,+2.55290883E+00,+2.99662466E+00,+452.55763918E+00,+531.35102714E+00
+2.45000E-03,+177.21454851E+00,+177.19274916E+00,+2.56612207E+00,+3.06874625E+00,+454.56677410E+00,+543.85929049E+00
+2.50000E-03,+177.07533834E+00,+177.02634495E+00,+2.57548146E+00,+3.20087741E+00,+456.07362528E+00,+566.87449505E+00
+2.55000E-03,+176.93612816E+00,+176.85994074E+00,+2.60135739E+00,+3.31318890E+00,+460.09189511E+00,+585.88705535E+00
+2.60000E-03,+176.88044410E+00,+176.85994074E+00,+2.59750353E+00,+3.40788290E+00,+459.58961138E+00,+602.89829350E+00
+2.65000E-03,+176.79691799E+00,+176.85994074E+00,+2.60796401E+00,+3.48495941E+00,+461.09646256E+00,+616.40721792E+00
+2.70000E-03,+176.74123392E+00,+176.74900460E+00,+2.62503112E+00,+3.55102499E+00,+464.11016493E+00,+627.41448967E+00
+2.75000E-03,+176.57418172E+00,+176.58260039E+00,+2.62723333E+00,+3.63856189E+00,+464.11016493E+00,+642.42440569E+00
+2.80000E-03,+176.46281358E+00,+176.44393022E+00,+2.63494105E+00,+3.73380644E+00,+465.11473239E+00,+658.93531332E+00
+2.85000E-03,+176.46281358E+00,+176.44393022E+00,+2.64044657E+00,+3.82079278E+00,+466.11929985E+00,+673.94522934E+00
+2.90000E-03,+176.40712951E+00,+176.36072811E+00,+2.65090706E+00,+3.88961110E+00,+467.62615103E+00,+685.95316215E+00
+2.95000E-03,+176.35144544E+00,+176.30526005E+00,+2.65861478E+00,+3.99806876E+00,+468.63071849E+00,+704.96572245E+00
+3.00000E-03,+176.26791934E+00,+176.30526005E+00,+2.66467085E+00,+4.07844855E+00,+469.63528594E+00,+718.97497740E+00
+3.05000E-03,+176.21223527E+00,+176.16658987E+00,+2.67953575E+00,+4.16047998E+00,+472.14670459E+00,+732.98423235E+00
+3.10000E-03,+176.12870917E+00,+176.16658987E+00,+2.67292913E+00,+4.21223135E+00,+470.63985340E+00,+741.99018197E+00
+3.15000E-03,+176.15655120E+00,+176.13885584E+00,+2.67237858E+00,+4.29040896E+00,+470.63985340E+00,+755.49910638E+00
+3.20000E-03,+176.01734103E+00,+175.97245163E+00,+2.68394017E+00,+4.36418219E+00,+472.64898831E+00,+768.00736973E+00
+3.25000E-03,+175.93381493E+00,+175.94471759E+00,+2.69495120E+00,+4.45226963E+00,+474.15583950E+00,+783.51761629E+00
+3.30000E-03,+175.82244679E+00,+175.77831338E+00,+2.71642272E+00,+4.51833521E+00,+477.67182560E+00,+794.02455750E+00
+3.35000E-03,+175.68323662E+00,+175.69511128E+00,+2.72413045E+00,+4.57614260E+00,+478.67639305E+00,+804.03116818E+00
+3.40000E-03,+175.57186848E+00,+175.63964321E+00,+2.72743376E+00,+4.60697320E+00,+478.67639305E+00,+809.03447352E+00
+3.45000E-03,+175.51618441E+00,+175.44550496E+00,+2.73569204E+00,+4.63670271E+00,+480.18324424E+00,+813.53744833E+00
+3.50000E-03,+175.48834238E+00,+175.41777093E+00,+2.74560197E+00,+4.75617131E+00,+481.69009542E+00,+834.55133076E+00
+3.55000E-03,+175.46050035E+00,+175.44550496E+00,+2.74119756E+00,+4.84425875E+00,+481.18781169E+00,+850.06157732E+00
+3.60000E-03,+175.62755255E+00,+175.55644110E+00,+2.72743376E+00,+4.86738170E+00,+479.17867678E+00,+854.56455212E+00
+3.65000E-03,+175.57186848E+00,+175.61190917E+00,+2.73624259E+00,+4.88114536E+00,+480.18324424E+00,+857.06620479E+00
+3.70000E-03,+175.54402645E+00,+175.55644110E+00,+2.74615252E+00,+4.87894318E+00,+482.19237915E+00,+856.56587426E+00
+3.75000E-03,+175.40481628E+00,+175.33456882E+00,+2.75165804E+00,+4.93785166E+00,+482.69466288E+00,+865.57182388E+00
+3.80000E-03,+175.29344814E+00,+175.30683479E+00,+2.75551190E+00,+4.99345685E+00,+483.19694661E+00,+875.57843455E+00
+3.85000E-03,+175.37697424E+00,+175.33456882E+00,+2.75716356E+00,+4.99841177E+00,+483.69923034E+00,+876.57909562E+00
+3.90000E-03,+175.18208000E+00,+175.16816461E+00,+2.77257901E+00,+5.05126424E+00,+485.70836525E+00,+884.58438416E+00
+3.95000E-03,+175.12639593E+00,+175.16816461E+00,+2.77533177E+00,+5.09310577E+00,+486.21064898E+00,+892.08934217E+00
+4.00000E-03,+175.18208000E+00,+175.19589865E+00,+2.78303949E+00,+5.09420686E+00,+487.71750016E+00,+892.58967270E+00
+4.05000E-03,+175.20992204E+00,+175.25136672E+00,+2.77808453E+00,+5.13329567E+00,+486.71293271E+00,+899.59430018E+00
+4.10000E-03,+175.12639593E+00,+175.11269654E+00,+2.77918563E+00,+5.13880113E+00,+486.71293270E+00,+900.09463071E+00
+4.15000E-03,+175.04286983E+00,+175.02949444E+00,+2.78854501E+00,+5.13384621E+00,+488.21978389E+00,+898.59363911E+00
+4.20000E-03,+175.04286983E+00,+174.94629233E+00,+2.79735384E+00,+5.12448692E+00,+489.72663508E+00,+896.59231698E+00
+4.25000E-03,+174.90365966E+00,+174.91855830E+00,+2.80506157E+00,+5.13880113E+00,+490.73120253E+00,+899.09396965E+00
+4.30000E-03,+174.90365966E+00,+174.94629233E+00,+2.81497150E+00,+5.15641862E+00,+492.23805372E+00,+902.09595285E+00
+4.35000E-03,+174.90365966E+00,+174.94629233E+00,+2.81001653E+00,+5.10521779E+00,+491.23348626E+00,+893.09000324E+00
+4.40000E-03,+174.70876542E+00,+174.72442005E+00,+2.82047702E+00,+5.08484757E+00,+492.74033745E+00,+888.58702843E+00
+4.45000E-03,+174.62523932E+00,+174.58574988E+00,+2.82433088E+00,+5.11292545E+00,+493.24262118E+00,+892.58967271E+00
+4.50000E-03,+174.59739728E+00,+174.61348391E+00,+2.82818474E+00,+5.08484757E+00,+493.74490490E+00,+888.08669790E+00
+4.55000E-03,+174.54171321E+00,+174.55801584E+00,+2.83809468E+00,+5.05566861E+00,+495.25175609E+00,+882.58306202E+00
+4.60000E-03,+174.43034507E+00,+174.50254777E+00,+2.84745406E+00,+5.06667954E+00,+496.75860727E+00,+884.08405363E+00
+4.65000E-03,+174.48602914E+00,+174.53028181E+00,+2.84745406E+00,+5.04906205E+00,+496.75860727E+00,+881.08207043E+00
+4.70000E-03,+174.54171321E+00,+174.55801584E+00,+2.84580240E+00,+5.04410713E+00,+496.75860727E+00,+880.58173989E+00
+4.75000E-03,+174.59739728E+00,+174.55801584E+00,+2.83864523E+00,+4.95271641E+00,+495.75403982E+00,+864.57116280E+00
+4.80000E-03,+174.56955525E+00,+174.55801584E+00,+2.83809468E+00,+4.94610985E+00,+495.25175609E+00,+863.57050173E+00
+4.85000E-03,+174.59739728E+00,+174.53028181E+00,+2.83369026E+00,+4.90041449E+00,+494.74947236E+00,+855.06488265E+00
+4.90000E-03,+174.56955525E+00,+174.50254777E+00,+2.83589247E+00,+4.84756203E+00,+495.25175608E+00,+846.05893304E+00
+4.95000E-03,+174.51387118E+00,+174.55801584E+00,+2.83699357E+00,+4.79526011E+00,+495.25175608E+00,+837.05298343E+00
+5.00000E-03,+174.54171321E+00,+174.55801584E+00,+2.84580240E+00,+4.72368906E+00,+496.75860727E+00,+824.54472008E+00
+5.05000E-03,+174.54171321E+00,+174.53028181E+00,+2.84415075E+00,+4.69836392E+00,+496.25632354E+00,+820.04174527E+00
+5.10000E-03,+174.59739728E+00,+174.55801584E+00,+2.84580240E+00,+4.67579152E+00,+496.75860727E+00,+816.03910100E+00
+5.15000E-03,+174.68092338E+00,+174.72442005E+00,+2.82433088E+00,+4.61688304E+00,+493.24262117E+00,+806.53282085E+00
+5.20000E-03,+174.84797559E+00,+174.77988812E+00,+2.80671322E+00,+4.53980653E+00,+490.73120253E+00,+793.52422697E+00
+5.25000E-03,+174.87581762E+00,+174.80762216E+00,+2.80561212E+00,+4.41428192E+00,+490.73120253E+00,+771.50968347E+00
+5.30000E-03,+174.79229152E+00,+174.75215409E+00,+2.81717371E+00,+4.37409203E+00,+492.23805372E+00,+764.50505600E+00
+5.35000E-03,+174.76444949E+00,+174.69668602E+00,+2.81331985E+00,+4.29811661E+00,+491.73576999E+00,+750.99613158E+00
+5.40000E-03,+174.76444949E+00,+174.75215409E+00,+2.81827481E+00,+4.24911797E+00,+492.74033745E+00,+742.49051250E+00
+5.45000E-03,+174.73660745E+00,+174.77988812E+00,+2.81772426E+00,+4.18305239E+00,+492.23805372E+00,+730.98291022E+00
+5.50000E-03,+174.73660745E+00,+174.83535619E+00,+2.81001653E+00,+4.08450456E+00,+491.23348626E+00,+713.97167206E+00
+5.55000E-03,+174.87581762E+00,+174.83535619E+00,+2.81276929E+00,+4.03660702E+00,+491.73576999E+00,+705.96638351E+00
+5.60000E-03,+174.95934373E+00,+174.97402637E+00,+2.79570219E+00,+3.96833925E+00,+489.22435135E+00,+694.45878123E+00
+5.65000E-03,+175.09855390E+00,+175.05722847E+00,+2.78634281E+00,+3.89291438E+00,+487.71750016E+00,+681.45018735E+00
+5.70000E-03,+175.15423797E+00,+175.16816461E+00,+2.77092735E+00,+3.81143349E+00,+485.20608152E+00,+667.44093239E+00
+5.75000E-03,+175.23776407E+00,+175.19589865E+00,+2.76872515E+00,+3.69857146E+00,+485.20608152E+00,+647.92804157E+00
+5.80000E-03,+175.34913221E+00,+175.33456882E+00,+2.75881521E+00,+3.62589932E+00,+483.69923034E+00,+635.92010875E+00
+5.85000E-03,+175.46050034E+00,+175.44550496E+00,+2.74064700E+00,+3.51744166E+00,+480.68552797E+00,+616.90754846E+00
+5.90000E-03,+175.48834238E+00,+175.47323900E+00,+2.73789424E+00,+3.42384875E+00,+480.68552796E+00,+600.89697137E+00
+5.95000E-03,+175.48834238E+00,+175.52870707E+00,+2.73459093E+00,+3.31539109E+00,+479.68096051E+00,+581.88441107E+00
+6.00000E-03,+175.57186848E+00,+175.47323900E+00,+2.73734369E+00,+3.22344982E+00,+480.68552796E+00,+565.87383399E+00
+6.05000E-03,+175.59971052E+00,+175.63964321E+00,+2.72853486E+00,+3.17169845E+00,+479.17867678E+00,+556.86788437E+00
+6.10000E-03,+175.68323662E+00,+175.66737724E+00,+2.72468100E+00,+3.08416155E+00,+478.67639305E+00,+541.85796835E+00
+6.15000E-03,+175.79460476E+00,+175.86151549E+00,+2.71036665E+00,+2.98341154E+00,+476.66725814E+00,+524.84673019E+00
+6.20000E-03,+175.96165696E+00,+175.94471759E+00,+2.69440065E+00,+2.83531453E+00,+474.15583950E+00,+498.82954242E+00
+6.25000E-03,+175.96165696E+00,+176.02791970E+00,+2.69385010E+00,+2.74062053E+00,+474.15583950E+00,+482.31863480E+00
+6.30000E-03,+176.04518307E+00,+176.08338777E+00,+2.68889513E+00,+2.67620659E+00,+473.15127204E+00,+471.31136305E+00
+6.35000E-03,+176.15655120E+00,+176.16658987E+00,+2.67953575E+00,+2.60023117E+00,+472.14670459E+00,+458.30276917E+00
+6.40000E-03,+176.24007731E+00,+176.30526005E+00,+2.67182803E+00,+2.50663826E+00,+470.63985340E+00,+441.79186155E+00
+6.45000E-03,+176.46281358E+00,+176.44393022E+00,+2.65035650E+00,+2.40423661E+00,+467.62615103E+00,+424.28029286E+00
+6.50000E-03,+176.57418172E+00,+176.58260039E+00,+2.63328940E+00,+2.28917239E+00,+465.11473239E+00,+404.26707149E+00
+6.55000E-03,+176.68554986E+00,+176.63806846E+00,+2.62778388E+00,+2.16529943E+00,+464.11016493E+00,+382.25252800E+00
+6.60000E-03,+176.62986579E+00,+176.63806846E+00,+2.62062671E+00,+2.11024478E+00,+463.10559748E+00,+372.74624785E+00
+6.65000E-03,+176.76907596E+00,+176.77673864E+00,+2.61402008E+00,+2.02215733E+00,+462.10103002E+00,+357.23600130E+00
+6.70000E-03,+177.01965427E+00,+176.94314285E+00,+2.59309911E+00,+1.91314913E+00,+459.08732765E+00,+338.72377153E+00
+6.75000E-03,+177.01965427E+00,+176.97087688E+00,+2.58484084E+00,+1.81405075E+00,+457.58047647E+00,+321.21220285E+00
+6.80000E-03,+177.10318037E+00,+177.05407899E+00,+2.58759360E+00,+1.75844556E+00,+458.08276019E+00,+311.20559217E+00
+6.85000E-03,+177.21454851E+00,+177.16501513E+00,+2.56832428E+00,+1.67421194E+00,+455.06905782E+00,+296.69600668E+00
+6.90000E-03,+177.38160071E+00,+177.33141934E+00,+2.55951545E+00,+1.57841685E+00,+454.06449037E+00,+279.68476852E+00
+6.95000E-03,+177.38160071E+00,+177.41462144E+00,+2.54465055E+00,+1.46610536E+00,+451.55307173E+00,+260.17187769E+00
+7.00000E-03,+177.52081089E+00,+177.44235548E+00,+2.53639228E+00,+1.38957939E+00,+450.04622054E+00,+246.66295327E+00
+7.05000E-03,+177.60433699E+00,+177.60875969E+00,+2.52923510E+00,+1.29708758E+00,+449.04165309E+00,+230.15204565E+00
+7.10000E-03,+177.74354716E+00,+177.66422776E+00,+2.52483069E+00,+1.21835943E+00,+448.53936936E+00,+216.64312123E+00
+7.15000E-03,+177.71570513E+00,+177.69196179E+00,+2.52483069E+00,+1.13797964E+00,+448.53936936E+00,+202.13353575E+00
+7.20000E-03,+177.77138919E+00,+177.66422776E+00,+2.51492075E+00,+1.07136351E+00,+447.03251817E+00,+190.12560293E+00
+7.25000E-03,+177.82707326E+00,+177.83063197E+00,+2.50556137E+00,+975.56842E-03,+445.52566699E+00,+173.61469531E+00
+7.30000E-03,+177.91059937E+00,+177.83063197E+00,+2.49730310E+00,+907.30065E-03,+444.52109953E+00,+161.10643196E+00
+7.35000E-03,+177.85491530E+00,+177.80289793E+00,+2.50280861E+00,+848.39217E-03,+445.02338326E+00,+150.59949074E+00
+7.40000E-03,+177.93844140E+00,+177.94156811E+00,+2.50115696E+00,+793.88807E-03,+445.02338326E+00,+141.09321060E+00
+7.45000E-03,+178.10549361E+00,+178.08023828E+00,+2.48464040E+00,+747.64216E-03,+442.51196462E+00,+133.08792205E+00
+7.50000E-03,+178.13333564E+00,+178.16344039E+00,+2.47417992E+00,+674.97002E-03,+440.50282971E+00,+120.07932817E+00
+7.55000E-03,+178.24470378E+00,+178.24664249E+00,+2.46426999E+00,+575.32110E-03,+438.99597852E+00,+102.56775948E+00
+7.60000E-03,+178.30038785E+00,+178.27437652E+00,+2.46867440E+00,+501.54787E-03,+440.00054598E+00,+89.55916559E+00
+7.65000E-03,+178.18901971E+00,+178.21890846E+00,+2.47417992E+00,+478.42492E-03,+441.00511343E+00,+85.05619078E+00
+7.70000E-03,+178.21686174E+00,+178.24664249E+00,+2.46426999E+00,+466.86344E-03,+438.99597852E+00,+83.05486865E+00
+7.75000E-03,+178.43959802E+00,+178.35757863E+00,+2.45380950E+00,+391.43857E-03,+437.99141106E+00,+70.04627476E+00
+7.80000E-03,+178.35607191E+00,+178.38531266E+00,+2.45601171E+00,+312.15987E-03,+437.99141106E+00,+55.53668928E+00
+7.85000E-03,+178.24470378E+00,+178.27437653E+00,+2.46316888E+00,+276.92489E-03,+438.99597852E+00,+49.53272287E+00
+7.90000E-03,+178.30038785E+00,+178.30211056E+00,+2.45821392E+00,+264.81287E-03,+438.49369479E+00,+47.03107020E+00
+7.95000E-03,+178.41175598E+00,+178.41304670E+00,+2.44555122E+00,+260.40850E-03,+436.48455987E+00,+46.53073967E+00
+8.00000E-03,+178.43959802E+00,+178.46851477E+00,+2.43784350E+00,+205.35385E-03,+434.97770869E+00,+36.52412899E+00
+8.05000E-03,+178.52312412E+00,+178.49624880E+00,+2.43233798E+00,+199.84838E-03,+434.47542496E+00,+35.52346792E+00
+8.10000E-03,+178.60665022E+00,+178.52398284E+00,+2.42628191E+00,+152.50138E-03,+433.47085751E+00,+27.01784884E+00
+8.15000E-03,+178.60665022E+00,+178.60718494E+00,+2.41472032E+00,+97.44673E-03,+431.46172259E+00,+17.51156869E+00
+8.20000E-03,+178.66233429E+00,+178.60718494E+00,+2.41582142E+00,+103.50274E-03,+431.46172259E+00,+18.51222976E+00
+8.25000E-03,+178.66233429E+00,+178.69038705E+00,+2.41361922E+00,+89.73908E-03,+431.46172259E+00,+16.01057709E+00
+8.30000E-03,+178.77370243E+00,+178.71812108E+00,+2.40976535E+00,+102.95220E-03,+430.95943887E+00,+18.51222976E+00
+8.35000E-03,+178.85722853E+00,+178.80132319E+00,+2.40260818E+00,+83.13252E-03,+429.95487141E+00,+15.00991602E+00
+8.40000E-03,+178.85722853E+00,+178.82905722E+00,+2.39710266E+00,+78.17760E-03,+428.95030395E+00,+14.00925495E+00
+8.45000E-03,+178.94075464E+00,+178.93999336E+00,+2.39214770E+00,+101.30056E-03,+427.94573650E+00,+18.01189922E+00
+8.50000E-03,+179.16349091E+00,+179.13413161E+00,+2.38113666E+00,+99.09837E-03,+426.43888531E+00,+17.51156869E+00
+8.55000E-03,+179.19133294E+00,+179.21733371E+00,+2.36131679E+00,+52.85247E-03,+422.92289922E+00,+9.50628014E+00
+8.60000E-03,+179.19133295E+00,+179.21733371E+00,+2.36517066E+00,+55.05465E-03,+423.92746667E+00,+10.00661068E+00
+8.65000E-03,+179.24701701E+00,+179.30053582E+00,+2.35856403E+00,+82.58198E-03,+422.92289921E+00,+15.00991602E+00
+8.70000E-03,+179.33054312E+00,+179.32826985E+00,+2.34975521E+00,+75.97542E-03,+421.41604803E+00,+13.50892442E+00
+8.75000E-03,+179.41406922E+00,+179.35600389E+00,+2.33323865E+00,+79.82924E-03,+418.40234566E+00,+14.50958549E+00
+8.80000E-03,+179.49759532E+00,+179.43920599E+00,+2.33048589E+00,+117.26641E-03,+418.40234566E+00,+21.01388243E+00
+8.85000E-03,+179.49759532E+00,+179.41147196E+00,+2.33323865E+00,+115.06422E-03,+418.90462939E+00,+20.51355190E+00
+8.90000E-03,+179.41406922E+00,+179.38373792E+00,+2.34204748E+00,+143.14209E-03,+420.41148057E+00,+25.51685724E+00
+8.95000E-03,+179.35838515E+00,+179.35600389E+00,+2.35030576E+00,+204.80330E-03,+421.41604803E+00,+36.52412898E+00
+9.00000E-03,+179.33054312E+00,+179.32826985E+00,+2.35636183E+00,+269.21724E-03,+422.42061549E+00,+48.03173127E+00
+9.05000E-03,+179.35838515E+00,+179.41147196E+00,+2.34645189E+00,+315.46315E-03,+420.91376430E+00,+56.53735035E+00
+9.10000E-03,+179.46975329E+00,+179.49467406E+00,+2.33764307E+00,+349.04649E-03,+419.40691312E+00,+62.54131676E+00
+9.15000E-03,+179.52543736E+00,+179.46694003E+00,+2.33489031E+00,+372.71999E-03,+419.40691311E+00,+67.04429156E+00
+9.20000E-03,+179.44191125E+00,+179.38373792E+00,+2.33654196E+00,+444.29103E-03,+419.40691311E+00,+79.55255491E+00
+9.25000E-03,+179.44191125E+00,+179.38373792E+00,+2.34039582E+00,+509.80607E-03,+419.90919684E+00,+91.56048773E+00
+9.30000E-03,+179.35838515E+00,+179.35600389E+00,+2.34920465E+00,+540.63667E-03,+421.41604803E+00,+97.06412360E+00
+9.35000E-03,+179.27485905E+00,+179.27280178E+00,+2.35691238E+00,+592.38805E-03,+422.42061549E+00,+106.07007321E+00
+9.40000E-03,+179.19133294E+00,+179.21733371E+00,+2.37342893E+00,+677.72275E-03,+425.43431785E+00,+121.58031977E+00
+9.45000E-03,+179.21917498E+00,+179.18959968E+00,+2.36737286E+00,+762.50692E-03,+424.42975040E+00,+136.59023579E+00
+9.50000E-03,+179.24701701E+00,+179.21733371E+00,+2.36517066E+00,+837.93179E-03,+423.92746667E+00,+150.09916021E+00
+9.55000E-03,+179.30270108E+00,+179.27280178E+00,+2.35195741E+00,+901.24464E-03,+421.91833176E+00,+161.60676249E+00
+9.60000E-03,+179.24701701E+00,+179.13413161E+00,+2.36076624E+00,+965.10803E-03,+422.92289921E+00,+173.11436477E+00
+9.65000E-03,+179.21917498E+00,+179.24506775E+00,+2.36351900E+00,+1.04328564E+00,+423.42518294E+00,+187.12361972E+00
+9.70000E-03,+179.16349091E+00,+179.16186564E+00,+2.37177728E+00,+1.12751925E+00,+424.93203413E+00,+202.13353575E+00
+9.75000E-03,+179.05212277E+00,+179.07866354E+00,+2.38113666E+00,+1.19853975E+00,+426.43888531E+00,+214.64179910E+00
+9.80000E-03,+179.05212277E+00,+179.02319547E+00,+2.38223776E+00,+1.27286353E+00,+426.43888531E+00,+227.65039299E+00
+9.85000E-03,+179.02428074E+00,+179.02319547E+00,+2.38168721E+00,+1.35159168E+00,+426.43888531E+00,+242.15997847E+00
+9.90000E-03,+178.91291260E+00,+178.93999336E+00,+2.39710266E+00,+1.41380344E+00,+428.95030395E+00,+253.16725022E+00
+9.95000E-03,+178.69017633E+00,+178.71812108E+00,+2.42022584E+00,+1.51180072E+00,+432.46629005E+00,+270.17848838E+00
+10.00000E-03,+178.49528209E+00,+178.57945091E+00,+2.43013577E+00,+1.60319144E+00,+433.97314123E+00,+286.18906546E+00
+10.05000E-03,+178.49528209E+00,+178.49624880E+00,+2.43619184E+00,+1.73697424E+00,+434.97770869E+00,+310.20493110E+00
+10.10000E-03,+178.57880819E+00,+178.49624880E+00,+2.43674239E+00,+1.81239911E+00,+434.97770869E+00,+323.71385552E+00
+10.15000E-03,+178.43959802E+00,+178.44078073E+00,+2.43729295E+00,+1.90434038E+00,+434.97770869E+00,+339.72443261E+00
+10.20000E-03,+178.43959802E+00,+178.35757863E+00,+2.44500067E+00,+1.97095651E+00,+436.48455987E+00,+351.73236542E+00
+10.25000E-03,+178.27254581E+00,+178.27437653E+00,+2.46537109E+00,+2.05243739E+00,+439.49826224E+00,+365.74162038E+00
+10.30000E-03,+178.13333564E+00,+178.13570635E+00,+2.47362937E+00,+2.18566965E+00,+440.50282970E+00,+389.25715547E+00
+10.35000E-03,+178.10549361E+00,+178.10797232E+00,+2.47693268E+00,+2.30734043E+00,+441.00511343E+00,+410.77136844E+00
+10.40000E-03,+178.02196750E+00,+178.02477021E+00,+2.47693268E+00,+2.37175437E+00,+441.00511343E+00,+422.27897072E+00
+10.45000E-03,+178.02196750E+00,+177.94156811E+00,+2.48684261E+00,+2.44442651E+00,+442.51196461E+00,+434.78723407E+00
+10.50000E-03,+177.74354716E+00,+177.71969583E+00,+2.51161744E+00,+2.57820931E+00,+446.53023445E+00,+458.30276917E+00
+10.55000E-03,+177.63217902E+00,+177.77516390E+00,+2.51161744E+00,+2.66574621E+00,+446.02795071E+00,+473.81301573E+00
+10.60000E-03,+177.68786309E+00,+177.71969583E+00,+2.52758345E+00,+2.72905905E+00,+449.04165308E+00,+484.82028747E+00
+10.65000E-03,+177.52081089E+00,+177.49782355E+00,+2.53474062E+00,+2.82815743E+00,+450.04622054E+00,+501.83152563E+00
