x-axis,V1,V2,I1,I2,P1,P2
-1.95000E-03,+181.16811738E+00,+181.21418423E+00,+2.21376890E+00,+1.02952198E+00,+400.82241517E+00,+186.62328919E+00
-1.90000E-03,+181.19595942E+00,+181.29738633E+00,+2.20716228E+00,+939.23235E-03,+399.81784771E+00,+170.11238157E+00
-1.85000E-03,+181.25164349E+00,+181.24191826E+00,+2.20330842E+00,+896.28972E-03,+399.31556398E+00,+162.60742356E+00
-1.80000E-03,+181.33516959E+00,+181.32512037E+00,+2.19670180E+00,+832.42632E-03,+398.31099653E+00,+151.09982127E+00
-1.75000E-03,+181.39085366E+00,+181.35285440E+00,+2.19009518E+00,+776.27058E-03,+397.30642907E+00,+140.59288006E+00
-1.70000E-03,+181.44653773E+00,+181.38058844E+00,+2.17908414E+00,+712.40718E-03,+395.29729416E+00,+129.08527778E+00
-1.65000E-03,+181.39085366E+00,+181.40832247E+00,+2.18293800E+00,+655.15035E-03,+395.79957789E+00,+119.07866710E+00
-1.60000E-03,+181.50222179E+00,+181.60246072E+00,+2.17743248E+00,+598.44406E-03,+395.29729416E+00,+108.57172589E+00
-1.55000E-03,+181.66927400E+00,+181.60246072E+00,+2.16972476E+00,+551.64760E-03,+394.29272670E+00,+100.06610681E+00
-1.50000E-03,+181.55790586E+00,+181.71339686E+00,+2.16532034E+00,+466.86344E-03,+393.28815924E+00,+85.05619078E+00
-1.45000E-03,+181.58574790E+00,+181.65792879E+00,+2.17302807E+00,+432.17901E-03,+394.79501043E+00,+78.55189384E+00
-1.40000E-03,+181.55790586E+00,+181.60246072E+00,+2.16532034E+00,+401.34841E-03,+393.28815924E+00,+73.04825797E+00
-1.35000E-03,+181.72495807E+00,+181.68566282E+00,+2.15155655E+00,+338.03556E-03,+390.77674061E+00,+61.54065569E+00
-1.30000E-03,+181.72495807E+00,+181.71339686E+00,+2.14880379E+00,+289.03692E-03,+390.27445688E+00,+52.53470607E+00
-1.25000E-03,+181.75280010E+00,+181.71339686E+00,+2.14825324E+00,+241.68992E-03,+390.27445688E+00,+44.02908699E+00
-1.20000E-03,+181.66927400E+00,+181.63019475E+00,+2.15651151E+00,+214.71314E-03,+391.78130806E+00,+39.02578165E+00
-1.15000E-03,+181.69711603E+00,+181.68566282E+00,+2.16036538E+00,+248.29648E-03,+392.28359179E+00,+45.02974806E+00
-1.10000E-03,+181.75280010E+00,+181.82433300E+00,+2.15430931E+00,+194.34292E-03,+391.78130806E+00,+35.52346792E+00
-1.05000E-03,+181.80848417E+00,+181.87980107E+00,+2.14660158E+00,+146.44537E-03,+390.27445687E+00,+26.51751830E+00
-1.00000E-03,+181.83632621E+00,+181.90753510E+00,+2.14164661E+00,+115.61477E-03,+389.26988942E+00,+21.01388243E+00
-950.00E-06,+181.78064214E+00,+181.82433300E+00,+2.14164661E+00,+104.60384E-03,+389.26988942E+00,+19.01256030E+00
-900.00E-06,+181.75280010E+00,+181.79659896E+00,+2.13779275E+00,+102.40165E-03,+388.76760569E+00,+18.51222976E+00
-850.00E-06,+181.86416824E+00,+181.85206703E+00,+2.13999496E+00,+102.95220E-03,+389.26988942E+00,+18.51222976E+00
-800.00E-06,+181.83632621E+00,+181.90753510E+00,+2.14329827E+00,+78.72815E-03,+389.77217315E+00,+14.50958549E+00
-750.00E-06,+181.86416824E+00,+181.90753510E+00,+2.13944441E+00,+63.86340E-03,+389.26988942E+00,+11.50760228E+00
-700.00E-06,+181.83632621E+00,+181.90753510E+00,+2.13999496E+00,+53.40301E-03,+389.26988942E+00,+9.50628015E+00
-650.00E-06,+181.86416824E+00,+181.82433300E+00,+2.12898392E+00,+13.76366E-03,+387.26075451E+00,+2.50165267E+00
-600.00E-06,+181.69711603E+00,+181.68566282E+00,+2.15100600E+00,+11.56148E-03,+390.77674060E+00,+2.00132214E+00
-550.00E-06,+181.66927400E+00,+181.68566282E+00,+2.15430931E+00,+52.85247E-03,+391.27902433E+00,+9.50628015E+00
-500.00E-06,+181.69711603E+00,+181.76886493E+00,+2.14880379E+00,+99.64892E-03,+390.27445688E+00,+18.01189922E+00
-450.00E-06,+181.91985231E+00,+181.96300317E+00,+2.12788282E+00,+87.53690E-03,+387.26075451E+00,+16.01057709E+00
-400.00E-06,+181.97553638E+00,+181.96300317E+00,+2.12292785E+00,+59.45902E-03,+386.25618705E+00,+11.00727175E+00
-350.00E-06,+181.94769434E+00,+181.96300317E+00,+2.13008503E+00,+74.87433E-03,+387.76303823E+00,+13.50892442E+00
-300.00E-06,+182.03122045E+00,+181.96300317E+00,+2.11907399E+00,+83.13252E-03,+385.75390332E+00,+15.00991602E+00
-250.00E-06,+181.97553638E+00,+182.01847124E+00,+2.12678171E+00,+118.36750E-03,+387.26075451E+00,+21.51421296E+00
-200.00E-06,+181.97553638E+00,+182.04620528E+00,+2.12457951E+00,+144.24319E-03,+386.75847078E+00,+26.01718777E+00
-150.00E-06,+181.97553638E+00,+182.01847124E+00,+2.13063558E+00,+179.47816E-03,+387.76303823E+00,+32.52148471E+00
-100.00E-06,+181.89201027E+00,+181.90753510E+00,+2.12898392E+00,+193.79237E-03,+387.26075451E+00,+35.02313738E+00
-50.00E-06,+181.83632621E+00,+181.87980107E+00,+2.13559054E+00,+263.71178E-03,+388.26532196E+00,+48.03173127E+00
+0.0E+00,+181.83632621E+00,+181.87980107E+00,+2.14054551E+00,+340.23774E-03,+389.26988942E+00,+62.04098622E+00
+50.00E-06,+181.89201027E+00,+181.96300317E+00,+2.13503999E+00,+380.97819E-03,+388.26532196E+00,+69.54594423E+00
+100.00E-06,+181.89201027E+00,+181.87980107E+00,+2.13063558E+00,+394.74185E-03,+387.76303823E+00,+71.54726637E+00
+150.00E-06,+181.72495807E+00,+181.76886493E+00,+2.13559054E+00,+432.72956E-03,+388.26532196E+00,+78.55189384E+00
+200.00E-06,+181.69711603E+00,+181.74113089E+00,+2.14494993E+00,+492.73913E-03,+389.77217315E+00,+89.55916559E+00
+250.00E-06,+181.75280010E+00,+181.76886493E+00,+2.14935434E+00,+537.88394E-03,+390.77674060E+00,+97.56445414E+00
+300.00E-06,+181.58574790E+00,+181.68566282E+00,+2.16256758E+00,+584.68039E-03,+392.78587552E+00,+106.07007321E+00
+350.00E-06,+181.61358993E+00,+181.60246072E+00,+2.16752255E+00,+676.62166E-03,+393.79044297E+00,+123.08131137E+00
+400.00E-06,+181.55790586E+00,+181.60246072E+00,+2.16532034E+00,+736.08068E-03,+393.28815924E+00,+133.58825259E+00
+450.00E-06,+181.58574790E+00,+181.54699265E+00,+2.16917421E+00,+803.24736E-03,+393.79044297E+00,+145.59618540E+00
+500.00E-06,+181.55790586E+00,+181.46379054E+00,+2.17578083E+00,+872.06567E-03,+394.79501043E+00,+158.10444875E+00
+550.00E-06,+181.50222179E+00,+181.54699265E+00,+2.18073579E+00,+936.47961E-03,+395.79957788E+00,+170.11238157E+00
+600.00E-06,+181.44653773E+00,+181.57472668E+00,+2.17247752E+00,+994.28700E-03,+394.29272670E+00,+180.61932278E+00
+650.00E-06,+181.41869569E+00,+181.46379054E+00,+2.19174683E+00,+1.05649875E+00,+397.80871280E+00,+191.62659453E+00
+700.00E-06,+181.33516959E+00,+181.32512037E+00,+2.20110621E+00,+1.15724877E+00,+399.31556398E+00,+209.63849376E+00
+750.00E-06,+181.27948552E+00,+181.24191826E+00,+2.20496007E+00,+1.24698785E+00,+399.81784771E+00,+226.14940138E+00
+800.00E-06,+181.16811738E+00,+181.10324809E+00,+2.20991504E+00,+1.31855889E+00,+400.32013144E+00,+238.65766473E+00
+850.00E-06,+181.05674925E+00,+181.15871616E+00,+2.21266780E+00,+1.38627611E+00,+400.82241517E+00,+251.16592808E+00
+900.00E-06,+180.97322314E+00,+181.02004598E+00,+2.22588104E+00,+1.42426382E+00,+402.83155008E+00,+257.67022503E+00
+950.00E-06,+180.83401297E+00,+180.88137581E+00,+2.24955477E+00,+1.50684580E+00,+406.84981991E+00,+272.68014105E+00
+1.00000E-03,+180.75048687E+00,+180.77043967E+00,+2.26001526E+00,+1.60594417E+00,+408.35667109E+00,+290.19170974E+00
+1.05000E-03,+180.61127670E+00,+180.65950353E+00,+2.26937464E+00,+1.71330074E+00,+409.86352228E+00,+309.70460056E+00
+1.10000E-03,+180.61127670E+00,+180.63176949E+00,+2.27212740E+00,+1.81019693E+00,+410.36580601E+00,+327.21616925E+00
+1.15000E-03,+180.58343466E+00,+180.57630142E+00,+2.27983512E+00,+1.89277890E+00,+411.87265719E+00,+341.72575474E+00
+1.20000E-03,+180.47206652E+00,+180.46536528E+00,+2.28313843E+00,+1.95994558E+00,+411.87265719E+00,+353.73368756E+00
+1.25000E-03,+180.38854042E+00,+180.35442914E+00,+2.28754285E+00,+2.02931444E+00,+412.87722465E+00,+366.24195091E+00
+1.30000E-03,+180.22148822E+00,+180.21575897E+00,+2.29910444E+00,+2.12235680E+00,+414.38407583E+00,+382.25252800E+00
+1.35000E-03,+180.11012008E+00,+180.24349300E+00,+2.30901437E+00,+2.21429807E+00,+415.89092702E+00,+399.26376616E+00
+1.40000E-03,+180.13796211E+00,+180.13255687E+00,+2.32167706E+00,+2.30954261E+00,+418.40234566E+00,+415.77467378E+00
+1.45000E-03,+180.02659397E+00,+180.13255687E+00,+2.32498037E+00,+2.36569836E+00,+418.40234566E+00,+426.28161499E+00
+1.50000E-03,+179.94306787E+00,+179.93841862E+00,+2.34039582E+00,+2.45103307E+00,+420.91376430E+00,+440.79120048E+00
+1.55000E-03,+179.83169973E+00,+179.79974845E+00,+2.35691238E+00,+2.55013144E+00,+423.92746667E+00,+458.30276917E+00
+1.60000E-03,+179.74817363E+00,+179.88295055E+00,+2.36131679E+00,+2.64427489E+00,+424.42975040E+00,+475.81433786E+00
+1.65000E-03,+179.63680549E+00,+179.66107827E+00,+2.36957507E+00,+2.72685687E+00,+425.43431786E+00,+489.82359282E+00
+1.70000E-03,+179.60896346E+00,+179.52240810E+00,+2.37122673E+00,+2.81769704E+00,+425.93660158E+00,+505.83416990E+00
+1.75000E-03,+179.49759532E+00,+179.46694003E+00,+2.37838390E+00,+2.90193066E+00,+426.94116904E+00,+520.84408593E+00
+1.80000E-03,+179.44191125E+00,+179.38373792E+00,+2.39159714E+00,+2.99387193E+00,+428.95030395E+00,+536.85466301E+00
+1.85000E-03,+179.35838515E+00,+179.32826985E+00,+2.39545101E+00,+3.08030773E+00,+429.45258768E+00,+552.36490957E+00
+1.90000E-03,+179.27485905E+00,+179.24506775E+00,+2.40205763E+00,+3.14967659E+00,+430.45715514E+00,+564.37284238E+00
+1.95000E-03,+179.16349091E+00,+179.18959968E+00,+2.41416977E+00,+3.23996622E+00,+432.46629005E+00,+580.38341947E+00
+2.00000E-03,+179.10780684E+00,+179.10639757E+00,+2.42187750E+00,+3.31649218E+00,+433.97314123E+00,+593.89234389E+00
+2.05000E-03,+179.05212277E+00,+179.02319547E+00,+2.43784350E+00,+3.39246760E+00,+436.48455988E+00,+607.40126831E+00
+2.10000E-03,+178.91291260E+00,+178.96772740E+00,+2.44224791E+00,+3.47560012E+00,+436.98684360E+00,+621.91085380E+00
+2.15000E-03,+178.85722853E+00,+178.88452529E+00,+2.44720288E+00,+3.53891297E+00,+437.48912733E+00,+632.91812555E+00
+2.20000E-03,+178.82938650E+00,+178.88452529E+00,+2.45491060E+00,+3.61709058E+00,+438.99597852E+00,+646.92738050E+00
+2.25000E-03,+178.74586040E+00,+178.77358915E+00,+2.46922495E+00,+3.71618895E+00,+441.50739716E+00,+664.43894919E+00
+2.30000E-03,+178.74586040E+00,+178.71812108E+00,+2.46316888E+00,+3.77509742E+00,+440.50282970E+00,+674.44555987E+00
+2.35000E-03,+178.82938650E+00,+178.85679126E+00,+2.45821392E+00,+3.82850044E+00,+439.49826225E+00,+684.95250108E+00
+2.40000E-03,+178.77370243E+00,+178.66265301E+00,+2.46702275E+00,+3.87970126E+00,+441.00511343E+00,+692.95778963E+00
+2.45000E-03,+178.63449226E+00,+178.66265301E+00,+2.47528102E+00,+3.92980099E+00,+442.00968089E+00,+701.96373924E+00
+2.50000E-03,+178.57880819E+00,+178.55171687E+00,+2.47803378E+00,+4.02339390E+00,+442.51196462E+00,+718.47464687E+00
+2.55000E-03,+178.49528209E+00,+178.46851477E+00,+2.48904482E+00,+4.08230238E+00,+444.52109953E+00,+728.48125755E+00
+2.60000E-03,+178.38391395E+00,+178.35757863E+00,+2.50170751E+00,+4.13845812E+00,+446.02795071E+00,+737.98753769E+00
+2.65000E-03,+178.32822988E+00,+178.30211056E+00,+2.50170751E+00,+4.17534474E+00,+446.02795072E+00,+744.49183464E+00
+2.70000E-03,+178.24470378E+00,+178.24664249E+00,+2.51437020E+00,+4.24636524E+00,+448.03708563E+00,+757.00009798E+00
+2.75000E-03,+178.21686174E+00,+178.24664249E+00,+2.51381965E+00,+4.28875732E+00,+448.03708563E+00,+764.50505600E+00
+2.80000E-03,+178.30038785E+00,+178.24664249E+00,+2.50611192E+00,+4.34986798E+00,+447.03251817E+00,+775.51232775E+00
+2.85000E-03,+178.30038785E+00,+178.32984459E+00,+2.50390972E+00,+4.37188984E+00,+446.53023445E+00,+779.51497202E+00
+2.90000E-03,+178.30038785E+00,+178.30211056E+00,+2.50280861E+00,+4.42198957E+00,+446.02795071E+00,+788.52092163E+00
+2.95000E-03,+178.27254581E+00,+178.30211056E+00,+2.51106689E+00,+4.41978739E+00,+447.53480190E+00,+788.02059109E+00
+3.00000E-03,+178.30038785E+00,+178.24664249E+00,+2.51381965E+00,+4.49135844E+00,+448.03708563E+00,+800.52885445E+00
+3.05000E-03,+178.21686174E+00,+178.24664249E+00,+2.52152738E+00,+4.49961663E+00,+449.54393681E+00,+802.02984605E+00
+3.10000E-03,+178.16117767E+00,+178.10797232E+00,+2.51767351E+00,+4.52549232E+00,+448.53936936E+00,+806.03249032E+00
+3.15000E-03,+178.16117767E+00,+178.19117442E+00,+2.52483069E+00,+4.58825462E+00,+450.04622054E+00,+817.54009260E+00
+3.20000E-03,+178.04980954E+00,+178.13570635E+00,+2.52868455E+00,+4.58715353E+00,+450.04622054E+00,+817.03976207E+00
+3.25000E-03,+178.07765157E+00,+178.08023828E+00,+2.52538124E+00,+4.59926555E+00,+449.54393681E+00,+819.04108420E+00
+3.30000E-03,+178.10549361E+00,+178.05250425E+00,+2.52538124E+00,+4.61633249E+00,+449.54393681E+00,+822.04306741E+00
+3.35000E-03,+178.10549361E+00,+178.10797232E+00,+2.53198786E+00,+4.62624233E+00,+451.05078800E+00,+824.04438954E+00
+3.40000E-03,+178.02196750E+00,+178.02477021E+00,+2.53474062E+00,+4.62789397E+00,+451.05078800E+00,+824.04438954E+00
+3.45000E-03,+178.18901971E+00,+178.16344039E+00,+2.52813400E+00,+4.68735299E+00,+450.54850427E+00,+835.05166129E+00
+3.50000E-03,+178.60665022E+00,+178.63491898E+00,+2.49124703E+00,+4.76387896E+00,+445.02338326E+00,+851.06223838E+00
+3.55000E-03,+178.80154446E+00,+178.80132319E+00,+2.46261833E+00,+4.62514124E+00,+440.50282970E+00,+827.04637275E+00
+3.60000E-03,+178.60665022E+00,+178.57945091E+00,+2.48739316E+00,+4.54421090E+00,+444.01881580E+00,+811.53612619E+00
+3.65000E-03,+178.27254581E+00,+178.24664249E+00,+2.51492075E+00,+4.55797456E+00,+448.53936936E+00,+812.53678726E+00
+3.70000E-03,+178.13333564E+00,+178.19117442E+00,+2.52428014E+00,+4.60311938E+00,+449.54393681E+00,+820.04174527E+00
+3.75000E-03,+178.21686174E+00,+178.19117442E+00,+2.52372958E+00,+4.65707293E+00,+449.54393681E+00,+830.04835595E+00
+3.80000E-03,+178.30038785E+00,+178.32984459E+00,+2.51657241E+00,+4.59320954E+00,+448.53936935E+00,+819.04108420E+00
+3.85000E-03,+178.24470378E+00,+178.19117442E+00,+2.52428014E+00,+4.50677374E+00,+450.04622054E+00,+803.03050712E+00
+3.90000E-03,+178.10549361E+00,+178.13570635E+00,+2.53694283E+00,+4.49466171E+00,+452.05535545E+00,+800.52885445E+00
+3.95000E-03,+177.99412547E+00,+178.05250425E+00,+2.54189779E+00,+4.51943631E+00,+452.55763918E+00,+804.53149872E+00
+4.00000E-03,+178.16117767E+00,+178.13570635E+00,+2.52868455E+00,+4.49411117E+00,+450.54850427E+00,+800.52885445E+00
+4.05000E-03,+178.27254581E+00,+178.24664249E+00,+2.52317903E+00,+4.46328056E+00,+450.04622054E+00,+795.52554910E+00
+4.10000E-03,+178.13333564E+00,+178.21890846E+00,+2.53363952E+00,+4.39060842E+00,+451.55307173E+00,+782.51695522E+00
+4.15000E-03,+178.04980954E+00,+178.10797232E+00,+2.53198786E+00,+4.34931744E+00,+451.05078800E+00,+774.51166668E+00
+4.20000E-03,+178.02196750E+00,+178.10797232E+00,+2.54410000E+00,+4.33940760E+00,+453.05992291E+00,+773.01067507E+00
+4.25000E-03,+178.10549361E+00,+178.10797232E+00,+2.53969559E+00,+4.30252098E+00,+452.55763918E+00,+766.50637813E+00
+4.30000E-03,+178.13333564E+00,+178.19117442E+00,+2.53914503E+00,+4.22489392E+00,+452.05535545E+00,+752.99745371E+00
+4.35000E-03,+178.18901971E+00,+178.21890845E+00,+2.52207793E+00,+4.20287206E+00,+449.54393681E+00,+748.99480944E+00
+4.40000E-03,+178.18901971E+00,+178.24664249E+00,+2.52097682E+00,+4.12634610E+00,+449.04165308E+00,+735.48588502E+00
+4.45000E-03,+178.13333564E+00,+178.21890846E+00,+2.52262848E+00,+4.04046084E+00,+449.54393681E+00,+719.97563847E+00
+4.50000E-03,+178.21686174E+00,+178.21890846E+00,+2.51877462E+00,+3.99256330E+00,+449.04165308E+00,+711.47001939E+00
+4.55000E-03,+178.18901971E+00,+178.13570635E+00,+2.51767351E+00,+3.95127231E+00,+448.53936936E+00,+703.96506138E+00
+4.60000E-03,+178.27254581E+00,+178.21890846E+00,+2.51877462E+00,+3.87860017E+00,+449.04165308E+00,+691.45679802E+00
+4.65000E-03,+178.27254581E+00,+178.24664249E+00,+2.51712296E+00,+3.81914115E+00,+448.53936936E+00,+680.94985681E+00
+4.70000E-03,+178.30038785E+00,+178.32984459E+00,+2.51822407E+00,+3.74481737E+00,+449.04165308E+00,+667.94126293E+00
+4.75000E-03,+178.24470378E+00,+178.27437652E+00,+2.51547131E+00,+3.66333648E+00,+448.53936935E+00,+652.93134691E+00
+4.80000E-03,+178.30038785E+00,+178.35757863E+00,+2.51271855E+00,+3.63085424E+00,+448.03708563E+00,+647.42771103E+00
+4.85000E-03,+178.38391395E+00,+178.46851477E+00,+2.50446027E+00,+3.55818210E+00,+446.53023444E+00,+634.91944768E+00
+4.90000E-03,+178.49528209E+00,+178.49624880E+00,+2.49124703E+00,+3.47284739E+00,+444.52109953E+00,+619.90953166E+00
+4.95000E-03,+178.60665022E+00,+178.55171687E+00,+2.48353930E+00,+3.38806323E+00,+443.51653207E+00,+604.89961564E+00
+5.00000E-03,+178.57880819E+00,+178.63491898E+00,+2.46867440E+00,+3.30438016E+00,+441.00511343E+00,+590.39003015E+00
+5.05000E-03,+178.63449226E+00,+178.66265301E+00,+2.46482054E+00,+3.25923534E+00,+440.50282971E+00,+582.38474161E+00
+5.10000E-03,+178.74586040E+00,+178.82905722E+00,+2.46206778E+00,+3.17445118E+00,+440.00054598E+00,+567.87515612E+00
+5.15000E-03,+178.85722853E+00,+178.88452529E+00,+2.44500067E+00,+3.07370117E+00,+437.48912733E+00,+549.86325690E+00
+5.20000E-03,+178.88507057E+00,+178.96772740E+00,+2.44720288E+00,+2.97845662E+00,+437.99141106E+00,+532.85201874E+00
+5.25000E-03,+178.82938650E+00,+178.93999336E+00,+2.45601171E+00,+2.89697574E+00,+438.99597852E+00,+518.34243325E+00
+5.30000E-03,+178.91291260E+00,+178.96772740E+00,+2.44279846E+00,+2.81274212E+00,+436.98684360E+00,+503.33251723E+00
+5.35000E-03,+179.05212277E+00,+179.05092950E+00,+2.43454019E+00,+2.72960960E+00,+435.98227615E+00,+488.82293175E+00
+5.40000E-03,+179.02428074E+00,+179.05092950E+00,+2.42463025E+00,+2.66684730E+00,+433.97314124E+00,+477.31532946E+00
+5.45000E-03,+179.13564888E+00,+179.13413161E+00,+2.41912474E+00,+2.59472571E+00,+433.47085751E+00,+464.80706611E+00
+5.50000E-03,+179.24701701E+00,+179.27280178E+00,+2.40756315E+00,+2.48681859E+00,+431.46172259E+00,+445.79450582E+00
+5.55000E-03,+179.30270108E+00,+179.32826985E+00,+2.40756315E+00,+2.40533771E+00,+431.46172259E+00,+431.28492033E+00
+5.60000E-03,+179.41406922E+00,+179.46694003E+00,+2.39490046E+00,+2.29522840E+00,+429.45258768E+00,+411.77202951E+00
+5.65000E-03,+179.46975329E+00,+179.46694003E+00,+2.39324880E+00,+2.22090462E+00,+429.45258768E+00,+398.76343562E+00
+5.70000E-03,+179.58112143E+00,+179.57787617E+00,+2.37673225E+00,+2.14382811E+00,+426.94116904E+00,+384.75418067E+00
+5.75000E-03,+179.74817363E+00,+179.74428038E+00,+2.35415962E+00,+2.06179668E+00,+422.92289921E+00,+370.74492571E+00
+5.80000E-03,+179.85954177E+00,+179.85521652E+00,+2.34810355E+00,+1.95664230E+00,+422.42061548E+00,+351.73236542E+00
+5.85000E-03,+179.85954177E+00,+179.82748248E+00,+2.34755300E+00,+1.89718328E+00,+422.42061548E+00,+341.22542421E+00
+5.90000E-03,+179.85954177E+00,+179.93841862E+00,+2.34259803E+00,+1.80359037E+00,+421.41604803E+00,+324.71451658E+00
+5.95000E-03,+180.02659397E+00,+180.10482283E+00,+2.32718258E+00,+1.72210949E+00,+418.90462939E+00,+310.20493110E+00
+6.00000E-03,+180.24933025E+00,+180.16029090E+00,+2.31066603E+00,+1.59933761E+00,+416.39321075E+00,+288.19038760E+00
+6.05000E-03,+180.19364618E+00,+180.16029090E+00,+2.30846382E+00,+1.51565454E+00,+415.89092702E+00,+273.18047158E+00
+6.10000E-03,+180.22148822E+00,+180.29896107E+00,+2.30295830E+00,+1.47271192E+00,+414.88635956E+00,+265.67551357E+00
+6.15000E-03,+180.30501432E+00,+180.32669511E+00,+2.29525057E+00,+1.40774743E+00,+413.88179210E+00,+253.66758075E+00
+6.20000E-03,+180.44422449E+00,+180.46536528E+00,+2.28148678E+00,+1.34828840E+00,+411.87265719E+00,+243.16063954E+00
+6.25000E-03,+180.55559263E+00,+180.60403546E+00,+2.27543071E+00,+1.24478566E+00,+410.86808973E+00,+224.64840978E+00
+6.30000E-03,+180.61127670E+00,+180.63176949E+00,+2.27322850E+00,+1.13082253E+00,+410.36580601E+00,+204.13485789E+00
+6.35000E-03,+180.63911873E+00,+180.68723756E+00,+2.27653181E+00,+1.05594821E+00,+411.37037346E+00,+190.62593347E+00
+6.40000E-03,+180.61127670E+00,+180.65950353E+00,+2.26497022E+00,+1.01520777E+00,+408.85895482E+00,+183.62130599E+00
+6.45000E-03,+180.63911873E+00,+180.65950353E+00,+2.25891415E+00,+963.45639E-03,+407.85438737E+00,+174.11502584E+00
+6.50000E-03,+180.77832890E+00,+180.79817370E+00,+2.24570091E+00,+885.27879E-03,+405.84525245E+00,+160.10577089E+00
+6.55000E-03,+180.83401297E+00,+180.90910984E+00,+2.24129650E+00,+806.55064E-03,+405.34296872E+00,+146.09651594E+00
+6.60000E-03,+180.83401297E+00,+180.90910984E+00,+2.24404925E+00,+734.42905E-03,+405.84525245E+00,+133.08792205E+00
+6.65000E-03,+180.94538111E+00,+180.99231195E+00,+2.23634153E+00,+704.69953E-03,+404.84068499E+00,+127.58428618E+00
+6.70000E-03,+181.02890721E+00,+181.02004598E+00,+2.22863380E+00,+634.22958E-03,+403.33383381E+00,+114.57569229E+00
+6.75000E-03,+181.08459128E+00,+181.13098212E+00,+2.21266780E+00,+596.24187E-03,+400.82241517E+00,+108.07139535E+00
+6.80000E-03,+181.11243331E+00,+181.18645019E+00,+2.20826339E+00,+507.05334E-03,+399.81784771E+00,+92.06081826E+00
+6.85000E-03,+181.11243331E+00,+181.15871616E+00,+2.21266780E+00,+434.38120E-03,+400.82241517E+00,+78.55189384E+00
+6.90000E-03,+181.02890721E+00,+181.13098212E+00,+2.21927442E+00,+410.70770E-03,+401.82698263E+00,+74.54924957E+00
+6.95000E-03,+181.11243331E+00,+181.15871616E+00,+2.21707221E+00,+398.04513E-03,+401.32469890E+00,+72.04759690E+00
+7.00000E-03,+181.22380145E+00,+181.24191826E+00,+2.19945456E+00,+371.61889E-03,+398.81328026E+00,+67.54462209E+00
+7.05000E-03,+181.36301162E+00,+181.29738633E+00,+2.19505014E+00,+284.08200E-03,+398.31099653E+00,+51.53404500E+00
+7.10000E-03,+181.25164349E+00,+181.26965230E+00,+2.19670180E+00,+228.47680E-03,+398.31099653E+00,+41.52743432E+00
+7.15000E-03,+181.22380145E+00,+181.26965230E+00,+2.18844352E+00,+224.62298E-03,+396.80414534E+00,+40.52677325E+00
+7.20000E-03,+181.27948552E+00,+181.26965230E+00,+2.19670180E+00,+183.33199E-03,+398.31099653E+00,+33.02181525E+00
+7.25000E-03,+181.27948552E+00,+181.32512037E+00,+2.19284793E+00,+178.92762E-03,+397.30642907E+00,+32.52148471E+00
+7.30000E-03,+181.41869569E+00,+181.46379054E+00,+2.18293800E+00,+151.95084E-03,+395.79957789E+00,+27.51817937E+00
+7.35000E-03,+181.50222179E+00,+181.43605651E+00,+2.17908414E+00,+129.92898E-03,+395.29729416E+00,+23.51553510E+00
+7.40000E-03,+181.47437976E+00,+181.43605651E+00,+2.17743248E+00,+95.24455E-03,+395.29729416E+00,+17.51156869E+00
+7.45000E-03,+181.50222179E+00,+181.40832247E+00,+2.17633138E+00,+99.64892E-03,+394.79501043E+00,+18.01189923E+00
+7.50000E-03,+181.53006383E+00,+181.46379054E+00,+2.16697200E+00,+77.62706E-03,+393.28815924E+00,+14.00925495E+00
+7.55000E-03,+181.58574790E+00,+181.54699265E+00,+2.16311814E+00,+87.53690E-03,+392.78587552E+00,+16.01057709E+00
+7.60000E-03,+181.58574790E+00,+181.60246072E+00,+2.15816317E+00,+59.45902E-03,+391.78130806E+00,+11.00727175E+00
+7.65000E-03,+181.64143197E+00,+181.68566282E+00,+2.15485986E+00,+48.99864E-03,+391.27902433E+00,+9.00594961E+00
+7.70000E-03,+181.86416824E+00,+181.85206703E+00,+2.15210710E+00,+132.68171E-03,+391.27902433E+00,+24.01586563E+00
+7.75000E-03,+182.14258858E+00,+182.15714142E+00,+2.12292785E+00,+100.75001E-03,+386.75847078E+00,+18.51222976E+00
+7.80000E-03,+182.17043062E+00,+182.21260948E+00,+2.10420909E+00,+39.63935E-03,+383.24248468E+00,+7.00462748E+00
+7.85000E-03,+182.14258858E+00,+182.12940738E+00,+2.10806295E+00,+23.12295E-03,+383.74476841E+00,+4.00264427E+00
+7.90000E-03,+182.08690452E+00,+182.10167335E+00,+2.11301792E+00,+60.00957E-03,+384.74933586E+00,+11.00727175E+00
+7.95000E-03,+182.19827265E+00,+182.12940738E+00,+2.10531019E+00,+106.25548E-03,+383.74476841E+00,+19.51289083E+00
+8.00000E-03,+182.22611469E+00,+182.24034352E+00,+2.09815302E+00,+79.82924E-03,+382.23791722E+00,+14.50958549E+00
+8.05000E-03,+182.28179876E+00,+182.24034352E+00,+2.09815302E+00,+84.78416E-03,+382.23791722E+00,+15.51024655E+00
+8.10000E-03,+182.14258858E+00,+182.21260949E+00,+2.10420909E+00,+107.35657E-03,+383.24248468E+00,+19.51289082E+00
+8.15000E-03,+182.05906248E+00,+182.18487545E+00,+2.11466957E+00,+150.29920E-03,+384.74933586E+00,+27.51817937E+00
+8.20000E-03,+182.08690452E+00,+182.12940738E+00,+2.11522013E+00,+182.23090E-03,+385.25161959E+00,+33.02181525E+00
