x-axis,V1,V2,I1,I2,P1,P2
+3.05000E-03,+177.10318037E+00,+177.13728109E+00,+2.56722318E+00,+113.96313E-03,+454.56677410E+00,+20.01322136E+00
+3.10000E-03,+177.18670647E+00,+177.27595127E+00,+2.55511104E+00,+93.04236E-03,+452.55763918E+00,+16.51090762E+00
+3.15000E-03,+177.32591664E+00,+177.24821723E+00,+2.54795386E+00,+77.62706E-03,+452.05535545E+00,+14.00925495E+00
+3.20000E-03,+177.35375868E+00,+177.35915337E+00,+2.54520110E+00,+91.94127E-03,+451.55307172E+00,+16.51090762E+00
+3.25000E-03,+177.60433699E+00,+177.49782355E+00,+2.51987572E+00,+148.64756E-03,+447.53480190E+00,+26.51751831E+00
+3.30000E-03,+177.79923123E+00,+177.80289793E+00,+2.50060641E+00,+106.25548E-03,+444.52109953E+00,+19.01256029E+00
+3.35000E-03,+177.85491530E+00,+177.80289793E+00,+2.49730310E+00,+58.35793E-03,+444.01881580E+00,+10.50694121E+00
+3.40000E-03,+177.82707326E+00,+177.83063197E+00,+2.50170751E+00,+53.40301E-03,+445.02338326E+00,+9.50628014E+00
+3.45000E-03,+177.77138919E+00,+177.80289793E+00,+2.50225806E+00,+86.43580E-03,+445.02338326E+00,+15.51024655E+00
+3.50000E-03,+177.91059937E+00,+177.94156811E+00,+2.49179758E+00,+128.82788E-03,+443.51653207E+00,+23.01520457E+00
+3.55000E-03,+178.10549361E+00,+178.05250425E+00,+2.46592164E+00,+94.69400E-03,+438.99597852E+00,+17.01123816E+00
+3.60000E-03,+178.10549361E+00,+178.10797232E+00,+2.47638213E+00,+101.85110E-03,+441.00511343E+00,+18.01189923E+00
+3.65000E-03,+178.04980954E+00,+178.02477021E+00,+2.47583157E+00,+135.43444E-03,+441.00511343E+00,+24.01586563E+00
+3.70000E-03,+177.99412547E+00,+177.96930214E+00,+2.48684261E+00,+172.87160E-03,+442.51196462E+00,+30.52016258E+00
+3.75000E-03,+177.96628343E+00,+177.99703618E+00,+2.48684261E+00,+202.60112E-03,+442.51196462E+00,+36.02379845E+00
+3.80000E-03,+177.99412547E+00,+177.96930214E+00,+2.48188764E+00,+279.67763E-03,+442.00968089E+00,+49.53272287E+00
+3.85000E-03,+177.99412547E+00,+177.96930214E+00,+2.47528102E+00,+300.04785E-03,+440.50282970E+00,+53.53536714E+00
+3.90000E-03,+177.96628343E+00,+177.96930214E+00,+2.48684261E+00,+376.02327E-03,+442.51196462E+00,+67.04429156E+00
+3.95000E-03,+178.02196750E+00,+177.99703618E+00,+2.47583157E+00,+438.23502E-03,+440.50282971E+00,+78.05156331E+00
+4.00000E-03,+178.07765157E+00,+177.96930214E+00,+2.47913489E+00,+471.81836E-03,+441.50739716E+00,+84.05552972E+00
+4.05000E-03,+178.02196750E+00,+177.96930214E+00,+2.47473047E+00,+499.34569E-03,+440.50282970E+00,+89.05883506E+00
+4.10000E-03,+177.96628343E+00,+177.96930214E+00,+2.47913489E+00,+549.44542E-03,+441.00511343E+00,+97.56445414E+00
+4.15000E-03,+177.74354716E+00,+177.74742986E+00,+2.50501082E+00,+591.28695E-03,+445.02338326E+00,+105.06941215E+00
+4.20000E-03,+177.63217902E+00,+177.58102565E+00,+2.52923510E+00,+701.39625E-03,+449.04165308E+00,+124.58230297E+00
+4.25000E-03,+177.66002106E+00,+177.66422776E+00,+2.51822407E+00,+834.07796E-03,+447.53480190E+00,+148.09783807E+00
+4.30000E-03,+177.85491530E+00,+177.80289793E+00,+2.50501082E+00,+891.33480E-03,+445.52566699E+00,+158.60477928E+00
+4.35000E-03,+177.85491530E+00,+177.77516390E+00,+2.49510089E+00,+891.88535E-03,+443.51653207E+00,+158.60477929E+00
+4.40000E-03,+177.74354716E+00,+177.71969583E+00,+2.50280861E+00,+983.27607E-03,+445.02338326E+00,+174.61535638E+00
+4.45000E-03,+177.68786309E+00,+177.69196179E+00,+2.51767351E+00,+1.11595778E+00,+447.53480190E+00,+198.13089148E+00
+4.50000E-03,+177.68786309E+00,+177.66422776E+00,+2.51767351E+00,+1.18257391E+00,+447.53480190E+00,+210.13882429E+00
+4.55000E-03,+177.74354716E+00,+177.69196179E+00,+2.51381965E+00,+1.25689768E+00,+447.03251817E+00,+223.14741818E+00
+4.60000E-03,+177.68786309E+00,+177.63649372E+00,+2.51547131E+00,+1.28882938E+00,+447.03251817E+00,+229.15138458E+00
+4.65000E-03,+177.46512682E+00,+177.47008951E+00,+2.53474062E+00,+1.36755753E+00,+450.04622054E+00,+242.66030900E+00
+4.70000E-03,+177.35375868E+00,+177.30368530E+00,+2.55125717E+00,+1.47491410E+00,+452.55763918E+00,+261.67286929E+00
+4.75000E-03,+177.18670647E+00,+177.16501513E+00,+2.56502097E+00,+1.58612450E+00,+454.56677410E+00,+281.18576012E+00
+4.80000E-03,+177.01965427E+00,+177.05407899E+00,+2.58043642E+00,+1.70228981E+00,+456.57590901E+00,+301.19898149E+00
+4.85000E-03,+177.01965427E+00,+177.02634495E+00,+2.58373973E+00,+1.81790458E+00,+457.58047646E+00,+321.71253338E+00
+4.90000E-03,+177.01965427E+00,+176.97087688E+00,+2.57603201E+00,+1.88562180E+00,+456.07362528E+00,+333.72046620E+00
+4.95000E-03,+176.90828613E+00,+176.91540881E+00,+2.59089691E+00,+1.99848383E+00,+458.58504392E+00,+353.73368756E+00
+5.00000E-03,+176.82476003E+00,+176.83220671E+00,+2.59640242E+00,+2.07996472E+00,+459.08732765E+00,+367.74294251E+00
+5.05000E-03,+176.68554986E+00,+176.66580250E+00,+2.60906512E+00,+2.16144560E+00,+461.09646256E+00,+381.75219747E+00
+5.10000E-03,+176.51849765E+00,+176.52713232E+00,+2.62393002E+00,+2.28201529E+00,+463.10559748E+00,+402.76607990E+00
+5.15000E-03,+176.43497155E+00,+176.44393022E+00,+2.64650264E+00,+2.40258497E+00,+467.12386730E+00,+423.77996232E+00
+5.20000E-03,+176.43497155E+00,+176.41619618E+00,+2.64099712E+00,+2.51599755E+00,+466.11929985E+00,+443.79318368E+00
+5.25000E-03,+176.32360341E+00,+176.36072811E+00,+2.65310926E+00,+2.59472571E+00,+467.62615103E+00,+457.80243863E+00
+5.30000E-03,+176.29576137E+00,+176.22205794E+00,+2.65255871E+00,+2.69492517E+00,+467.62615103E+00,+474.81367679E+00
+5.35000E-03,+176.07302510E+00,+176.11112180E+00,+2.66797416E+00,+2.80613557E+00,+469.63528594E+00,+494.32656762E+00
+5.40000E-03,+176.01734103E+00,+176.02791970E+00,+2.67513134E+00,+2.89202082E+00,+470.63985340E+00,+508.83615311E+00
+5.45000E-03,+176.04518307E+00,+175.97245163E+00,+2.68779403E+00,+2.96304132E+00,+473.15127204E+00,+521.34441646E+00
+5.50000E-03,+175.76676272E+00,+175.80604742E+00,+2.70431058E+00,+3.06819570E+00,+475.16040695E+00,+539.35631568E+00
+5.55000E-03,+175.65539458E+00,+175.66737724E+00,+2.71697328E+00,+3.21298944E+00,+477.16954187E+00,+564.37284238E+00
+5.60000E-03,+175.54402645E+00,+175.52870707E+00,+2.73348983E+00,+3.30217797E+00,+479.68096051E+00,+579.38275841E+00
+5.65000E-03,+175.46050035E+00,+175.50097303E+00,+2.73899535E+00,+3.40402908E+00,+480.68552797E+00,+597.39465763E+00
+5.70000E-03,+175.40481628E+00,+175.36230286E+00,+2.74395031E+00,+3.48936379E+00,+481.18781170E+00,+611.90424312E+00
+5.75000E-03,+175.32129017E+00,+175.22363268E+00,+2.75606246E+00,+3.55653046E+00,+483.19694661E+00,+623.41184540E+00
+5.80000E-03,+175.12639593E+00,+175.08496251E+00,+2.76707349E+00,+3.69306599E+00,+484.70379779E+00,+646.42704997E+00
+5.85000E-03,+175.09855390E+00,+175.08496251E+00,+2.76872515E+00,+3.79216437E+00,+484.70379779E+00,+663.93861865E+00
+5.90000E-03,+175.07071186E+00,+175.02949444E+00,+2.77423067E+00,+3.86318487E+00,+485.70836525E+00,+675.94655147E+00
+5.95000E-03,+174.95934373E+00,+174.91855830E+00,+2.78744391E+00,+3.93200318E+00,+487.71750016E+00,+687.95448429E+00
+6.00000E-03,+174.76444949E+00,+174.77988812E+00,+2.80506157E+00,+4.04156194E+00,+490.22891880E+00,+706.46671405E+00
+6.05000E-03,+174.70876542E+00,+174.66895198E+00,+2.81937592E+00,+4.17259201E+00,+492.74033744E+00,+728.98158808E+00
+6.10000E-03,+174.70876542E+00,+174.66895198E+00,+2.82378033E+00,+4.24251141E+00,+493.24262117E+00,+740.98952090E+00
+6.15000E-03,+174.65308135E+00,+174.64121795E+00,+2.82378033E+00,+4.30472317E+00,+493.24262117E+00,+751.99679264E+00
+6.20000E-03,+174.54171321E+00,+174.55801584E+00,+2.83313971E+00,+4.39666444E+00,+494.74947236E+00,+767.50703920E+00
+6.25000E-03,+174.54171321E+00,+174.53028181E+00,+2.83644302E+00,+4.46548275E+00,+495.25175608E+00,+779.51497201E+00
+6.30000E-03,+174.51387118E+00,+174.44707970E+00,+2.83699357E+00,+4.54035707E+00,+495.25175609E+00,+792.02323537E+00
+6.35000E-03,+174.48602914E+00,+174.39161164E+00,+2.84470130E+00,+4.63009616E+00,+496.25632355E+00,+807.53348192E+00
+6.40000E-03,+174.31897694E+00,+174.33614356E+00,+2.85075737E+00,+4.69946502E+00,+496.75860727E+00,+819.04108421E+00
+6.45000E-03,+174.26329287E+00,+174.16973936E+00,+2.85956620E+00,+4.74295819E+00,+498.26545846E+00,+826.04571168E+00
+6.50000E-03,+174.06839863E+00,+174.14200532E+00,+2.87663331E+00,+4.79581066E+00,+500.77687710E+00,+835.05166129E+00
+6.55000E-03,+173.98487253E+00,+174.00333515E+00,+2.88158827E+00,+4.84591039E+00,+501.27916082E+00,+843.05694984E+00
+6.60000E-03,+173.90134642E+00,+173.89239901E+00,+2.89975648E+00,+4.92904291E+00,+504.29286319E+00,+857.06620479E+00
+6.65000E-03,+173.81782032E+00,+173.80919690E+00,+2.89920593E+00,+5.00997325E+00,+503.79057947E+00,+870.57512921E+00
+6.70000E-03,+173.87350439E+00,+173.86466497E+00,+2.90305979E+00,+5.10741998E+00,+504.79514692E+00,+888.08669790E+00
+6.75000E-03,+173.95703049E+00,+173.97560111E+00,+2.89535207E+00,+5.12393638E+00,+503.79057947E+00,+891.58901164E+00
+6.80000E-03,+173.87350439E+00,+173.92013304E+00,+2.89810483E+00,+5.12228474E+00,+503.79057947E+00,+891.08868110E+00
+6.85000E-03,+173.87350439E+00,+173.86466497E+00,+2.90195869E+00,+5.19495688E+00,+504.79514692E+00,+903.09661392E+00
+6.90000E-03,+173.73429422E+00,+173.75372883E+00,+2.91682359E+00,+5.25716863E+00,+506.80428184E+00,+913.60355514E+00
+6.95000E-03,+173.76213625E+00,+173.75372883E+00,+2.91792469E+00,+5.29075197E+00,+506.80428184E+00,+919.10719101E+00
+7.00000E-03,+173.67861015E+00,+173.69826076E+00,+2.92563242E+00,+5.28634760E+00,+508.31113302E+00,+918.10652994E+00
+7.05000E-03,+173.62292608E+00,+173.61505866E+00,+2.93664346E+00,+5.34966045E+00,+509.81798421E+00,+928.61347116E+00
+7.10000E-03,+173.56724201E+00,+173.58732462E+00,+2.94049732E+00,+5.36562629E+00,+510.32026793E+00,+931.61545436E+00
+7.15000E-03,+173.51155794E+00,+173.55959059E+00,+2.93829511E+00,+5.40526564E+00,+509.81798421E+00,+938.11975130E+00
+7.20000E-03,+173.51155794E+00,+173.50412252E+00,+2.94820504E+00,+5.41737767E+00,+511.32483539E+00,+940.12107344E+00
+7.25000E-03,+173.48371591E+00,+173.50412252E+00,+2.94600284E+00,+5.42013040E+00,+511.32483539E+00,+940.62140397E+00
+7.30000E-03,+173.42803184E+00,+173.47638848E+00,+2.95040725E+00,+5.40856892E+00,+511.82711912E+00,+938.11975130E+00
+7.35000E-03,+173.42803184E+00,+173.44865445E+00,+2.95040725E+00,+5.47463450E+00,+511.82711912E+00,+949.62735358E+00
+7.40000E-03,+173.51155794E+00,+173.55959059E+00,+2.94269953E+00,+5.47848833E+00,+510.82255166E+00,+950.62801465E+00
+7.45000E-03,+173.53939998E+00,+173.50412252E+00,+2.94545228E+00,+5.41572603E+00,+511.32483539E+00,+939.62074291E+00
+7.50000E-03,+173.26097963E+00,+173.30998427E+00,+2.96141829E+00,+5.39425471E+00,+513.33397030E+00,+935.11776810E+00
+7.55000E-03,+173.14961150E+00,+173.08811199E+00,+2.98564257E+00,+5.43389406E+00,+516.84995640E+00,+940.62140398E+00
+7.60000E-03,+173.14961150E+00,+173.19904813E+00,+2.97903595E+00,+5.39315362E+00,+515.84538895E+00,+934.11710703E+00
+7.65000E-03,+173.12176946E+00,+173.08811199E+00,+2.98509202E+00,+5.33534624E+00,+516.84995640E+00,+923.61016582E+00
+7.70000E-03,+173.01040132E+00,+173.03264392E+00,+2.99279974E+00,+5.35901974E+00,+517.85452386E+00,+927.11247955E+00
+7.75000E-03,+173.03824336E+00,+173.03264392E+00,+2.98894588E+00,+5.34690771E+00,+517.35224013E+00,+925.11115742E+00
+7.80000E-03,+172.98255929E+00,+173.06037796E+00,+2.99665360E+00,+5.30506618E+00,+518.35680759E+00,+918.10652994E+00
+7.85000E-03,+173.09392743E+00,+173.06037796E+00,+2.98344036E+00,+5.27258393E+00,+516.34767267E+00,+912.60289407E+00
+7.90000E-03,+173.01040132E+00,+173.03264392E+00,+2.99500195E+00,+5.26817956E+00,+518.35680759E+00,+911.60223300E+00
+7.95000E-03,+173.01040132E+00,+172.97717585E+00,+2.99775471E+00,+5.23349513E+00,+518.85909132E+00,+905.09793606E+00
+8.00000E-03,+172.98255929E+00,+172.94944182E+00,+2.99830526E+00,+5.16357572E+00,+518.85909132E+00,+893.09000324E+00
+8.05000E-03,+173.01040132E+00,+173.03264392E+00,+2.99665360E+00,+5.09971233E+00,+518.35680759E+00,+882.58306202E+00
+8.10000E-03,+172.92687522E+00,+172.94944182E+00,+2.99830526E+00,+5.07328610E+00,+518.35680758E+00,+877.57975669E+00
+8.15000E-03,+172.89903319E+00,+172.89397375E+00,+3.00381078E+00,+5.04410713E+00,+519.36137504E+00,+872.07612081E+00
+8.20000E-03,+172.95471726E+00,+173.03264392E+00,+2.99279974E+00,+5.03034347E+00,+517.85452386E+00,+870.57512921E+00
+8.25000E-03,+173.23313760E+00,+173.30998427E+00,+2.96251939E+00,+4.94115493E+00,+513.33397030E+00,+856.56587425E+00
+8.30000E-03,+173.26097963E+00,+173.28225024E+00,+2.96362049E+00,+4.83875328E+00,+513.33397030E+00,+838.55397503E+00
+8.35000E-03,+173.26097963E+00,+173.22678217E+00,+2.96912601E+00,+4.78700191E+00,+514.33853776E+00,+829.04769489E+00
+8.40000E-03,+173.20529556E+00,+173.17131410E+00,+2.97077767E+00,+4.69726283E+00,+514.33853776E+00,+813.53744833E+00
+8.45000E-03,+173.23313760E+00,+173.19904813E+00,+2.96582270E+00,+4.62789397E+00,+513.83625403E+00,+801.52951551E+00
+8.50000E-03,+173.23313760E+00,+173.22678217E+00,+2.96472160E+00,+4.56182839E+00,+513.83625403E+00,+790.02191323E+00
+8.55000E-03,+173.26097963E+00,+173.22678217E+00,+2.96196884E+00,+4.47374095E+00,+513.33397030E+00,+775.01199721E+00
+8.60000E-03,+173.23313760E+00,+173.17131410E+00,+2.96472160E+00,+4.41042810E+00,+513.83625403E+00,+764.00472546E+00
+8.65000E-03,+173.26097963E+00,+173.25451620E+00,+2.95921608E+00,+4.33004831E+00,+512.83168658E+00,+749.99547051E+00
+8.70000E-03,+173.23313760E+00,+173.25451620E+00,+2.96527215E+00,+4.25572453E+00,+513.83625403E+00,+737.48720716E+00
+8.75000E-03,+173.37234777E+00,+173.36545234E+00,+2.95150835E+00,+4.20617534E+00,+511.82711912E+00,+728.98158808E+00
+8.80000E-03,+173.51155794E+00,+173.58732462E+00,+2.93829511E+00,+4.10652642E+00,+509.81798421E+00,+712.97101099E+00
+8.85000E-03,+173.65076811E+00,+173.67052673E+00,+2.93499180E+00,+4.02779827E+00,+509.81798421E+00,+699.46208657E+00
+8.90000E-03,+173.76213625E+00,+173.72599480E+00,+2.91682359E+00,+3.91879006E+00,+506.80428183E+00,+680.94985681E+00
+8.95000E-03,+173.76213625E+00,+173.83693094E+00,+2.91076752E+00,+3.81804005E+00,+505.79971438E+00,+663.93861865E+00
+9.00000E-03,+173.92918846E+00,+173.92013304E+00,+2.89425096E+00,+3.67324632E+00,+503.28829574E+00,+638.92209195E+00
+9.05000E-03,+173.90134642E+00,+173.97560111E+00,+2.90195869E+00,+3.57249631E+00,+504.79514692E+00,+621.41052326E+00
+9.10000E-03,+173.95703049E+00,+173.86466497E+00,+2.89370041E+00,+3.48661105E+00,+503.28829574E+00,+606.40060724E+00
+9.15000E-03,+174.04055659E+00,+173.92013304E+00,+2.88434103E+00,+3.42109602E+00,+501.78144455E+00,+594.89300496E+00
+9.20000E-03,+174.09624066E+00,+174.03106918E+00,+2.87498165E+00,+3.34291841E+00,+500.27459337E+00,+581.88441108E+00
+9.25000E-03,+174.23545083E+00,+174.19747339E+00,+2.86066730E+00,+3.25152769E+00,+498.26545846E+00,+566.37416452E+00
+9.30000E-03,+174.29113490E+00,+174.25294146E+00,+2.85406068E+00,+3.13481183E+00,+497.26089100E+00,+546.36094316E+00
+9.35000E-03,+174.37466101E+00,+174.41934567E+00,+2.85351013E+00,+3.01809597E+00,+497.76317473E+00,+526.34772180E+00
+9.40000E-03,+174.37466101E+00,+174.39161164E+00,+2.84910571E+00,+2.94267110E+00,+496.75860727E+00,+513.33912791E+00
+9.45000E-03,+174.62523931E+00,+174.64121795E+00,+2.82543199E+00,+2.83146071E+00,+493.24262117E+00,+494.32656762E+00
+9.50000E-03,+174.70876542E+00,+174.72442005E+00,+2.81442095E+00,+2.69988009E+00,+491.73576999E+00,+471.81169359E+00
+9.55000E-03,+174.79229152E+00,+174.72442005E+00,+2.80065715E+00,+2.62390467E+00,+489.72663508E+00,+458.30276917E+00
+9.60000E-03,+174.90365966E+00,+174.77988812E+00,+2.79184832E+00,+2.54572707E+00,+488.21978389E+00,+444.79384475E+00
+9.65000E-03,+175.01502780E+00,+175.02949444E+00,+2.78138784E+00,+2.44938143E+00,+486.71293271E+00,+428.78326766E+00
+9.70000E-03,+175.12639593E+00,+175.11269654E+00,+2.77147791E+00,+2.31559862E+00,+485.20608152E+00,+405.26773256E+00
+9.75000E-03,+175.18208000E+00,+175.16816461E+00,+2.77202846E+00,+2.21484861E+00,+485.70836525E+00,+387.75616387E+00
+9.80000E-03,+175.26560610E+00,+175.27910075E+00,+2.75771411E+00,+2.14217647E+00,+483.19694661E+00,+375.24790052E+00
+9.85000E-03,+175.43265831E+00,+175.47323900E+00,+2.74725363E+00,+2.04858357E+00,+482.19237915E+00,+359.23732343E+00
+9.90000E-03,+175.54402645E+00,+175.55644110E+00,+2.72743376E+00,+1.91920514E+00,+478.67639305E+00,+336.72244940E+00
+9.95000E-03,+175.65539458E+00,+175.63964321E+00,+2.72578210E+00,+1.80799474E+00,+478.67639305E+00,+317.70988911E+00
+10.00000E-03,+175.62755255E+00,+175.58417514E+00,+2.72357990E+00,+1.73972697E+00,+478.17410932E+00,+305.70195629E+00
+10.05000E-03,+175.76676272E+00,+175.75057935E+00,+2.71311941E+00,+1.66209992E+00,+476.66725814E+00,+292.19303187E+00
+10.10000E-03,+175.96165696E+00,+176.00018566E+00,+2.69385010E+00,+1.57015865E+00,+474.15583950E+00,+276.18245478E+00
+10.15000E-03,+176.10086713E+00,+176.05565373E+00,+2.68008630E+00,+1.45399334E+00,+472.14670458E+00,+256.16923342E+00
+10.20000E-03,+176.21223527E+00,+176.22205794E+00,+2.66026644E+00,+1.36095097E+00,+468.63071849E+00,+239.65832580E+00
+10.25000E-03,+176.24007731E+00,+176.19432391E+00,+2.65806423E+00,+1.28993047E+00,+468.63071849E+00,+227.15006245E+00
+10.30000E-03,+176.24007731E+00,+176.27752601E+00,+2.65421037E+00,+1.19303429E+00,+467.62615103E+00,+210.13882429E+00
+10.35000E-03,+176.29576137E+00,+176.30526005E+00,+2.65586202E+00,+1.11595778E+00,+468.12843476E+00,+196.62989987E+00
+10.40000E-03,+176.29576137E+00,+176.30526005E+00,+2.65531147E+00,+1.04713946E+00,+468.12843476E+00,+184.62196706E+00
+10.45000E-03,+176.40712951E+00,+176.44393022E+00,+2.64319933E+00,+970.06295E-03,+466.11929985E+00,+171.11304264E+00
+10.50000E-03,+176.46281358E+00,+176.49939829E+00,+2.64044657E+00,+851.14491E-03,+466.11929985E+00,+150.09916021E+00
+10.55000E-03,+176.46281358E+00,+176.47166425E+00,+2.63989602E+00,+802.69681E-03,+465.61701612E+00,+141.59354113E+00
+10.60000E-03,+176.57418172E+00,+176.61033443E+00,+2.63163774E+00,+762.50692E-03,+464.61244866E+00,+134.58891365E+00
+10.65000E-03,+176.74123392E+00,+176.72127057E+00,+2.60466070E+00,+730.57522E-03,+460.59417883E+00,+129.08527778E+00
+10.70000E-03,+176.85260206E+00,+176.83220671E+00,+2.60025629E+00,+629.82521E-03,+460.09189511E+00,+111.57370909E+00
+10.75000E-03,+176.88044410E+00,+176.85994074E+00,+2.59475077E+00,+539.53558E-03,+459.08732765E+00,+95.56313200E+00
+10.80000E-03,+176.85260206E+00,+176.91540881E+00,+2.60300905E+00,+486.13257E-03,+460.59417883E+00,+86.05685185E+00
+10.85000E-03,+176.82476003E+00,+176.83220671E+00,+2.58979580E+00,+466.31289E-03,+458.08276019E+00,+82.55453811E+00
+10.90000E-03,+176.93612816E+00,+176.91540881E+00,+2.58484084E+00,+390.88802E-03,+457.58047647E+00,+69.04561370E+00
+10.95000E-03,+176.90828613E+00,+176.83220671E+00,+2.58924525E+00,+334.73228E-03,+458.08276019E+00,+59.03900302E+00
+11.00000E-03,+176.88044410E+00,+176.91540881E+00,+2.58924525E+00,+281.32927E-03,+458.08276019E+00,+49.53272287E+00
+11.05000E-03,+176.88044410E+00,+176.91540881E+00,+2.58594194E+00,+265.36342E-03,+457.58047647E+00,+47.03107020E+00
+11.10000E-03,+177.01965427E+00,+177.05407899E+00,+2.58043642E+00,+226.82516E-03,+456.57590901E+00,+40.02644272E+00
+11.15000E-03,+177.15886444E+00,+177.08181302E+00,+2.57217814E+00,+227.92626E-03,+455.57134155E+00,+40.52677326E+00
+11.20000E-03,+177.24239054E+00,+177.19274916E+00,+2.56006600E+00,+175.07379E-03,+453.56220664E+00,+31.02049311E+00
+11.25000E-03,+177.27023258E+00,+177.24821723E+00,+2.55235828E+00,+142.59155E-03,+452.55763918E+00,+25.51685723E+00
+11.30000E-03,+177.24239054E+00,+177.24821723E+00,+2.55070662E+00,+97.44673E-03,+452.05535545E+00,+17.51156869E+00
+11.35000E-03,+177.27023258E+00,+177.27595127E+00,+2.55235828E+00,+89.18853E-03,+452.55763918E+00,+16.01057709E+00
+11.40000E-03,+177.24239054E+00,+177.30368530E+00,+2.55621214E+00,+108.45766E-03,+453.05992291E+00,+19.01256030E+00
+11.45000E-03,+177.38160071E+00,+177.44235548E+00,+2.54354945E+00,+97.44673E-03,+451.05078800E+00,+17.51156869E+00
+11.50000E-03,+177.43728478E+00,+177.44235548E+00,+2.53253841E+00,+78.72815E-03,+449.54393681E+00,+14.00925496E+00
+11.55000E-03,+177.57649495E+00,+177.47008951E+00,+2.53033621E+00,+94.14345E-03,+449.54393681E+00,+16.51090762E+00
+11.60000E-03,+177.49296885E+00,+177.41462144E+00,+2.52648234E+00,+15.96585E-03,+448.53936936E+00,+3.00198320E+00
+11.65000E-03,+177.35375868E+00,+177.30368530E+00,+2.53529117E+00,+26.97678E-03,+449.54393681E+00,+5.00330534E+00
+11.70000E-03,+177.46512682E+00,+177.44235548E+00,+2.52923510E+00,+91.39072E-03,+449.04165308E+00,+16.01057709E+00
+11.75000E-03,+177.71570513E+00,+177.69196179E+00,+2.50776358E+00,+124.42351E-03,+445.52566699E+00,+22.01454350E+00
+11.80000E-03,+177.85491530E+00,+177.85836600E+00,+2.50776358E+00,+47.89755E-03,+446.02795071E+00,+8.50561908E+00
+11.85000E-03,+177.85491530E+00,+177.80289793E+00,+2.49730310E+00,+60.00957E-03,+444.01881580E+00,+10.50694122E+00
+11.90000E-03,+177.88275733E+00,+177.85836600E+00,+2.49785365E+00,+112.31149E-03,+444.52109953E+00,+20.01322136E+00
+11.95000E-03,+177.91059937E+00,+177.88610004E+00,+2.48574151E+00,+115.06422E-03,+442.00968089E+00,+20.51355190E+00
+12.00000E-03,+177.91059937E+00,+177.94156811E+00,+2.48188764E+00,+132.68171E-03,+441.50739716E+00,+23.51553510E+00
+12.05000E-03,+177.93844140E+00,+177.91383407E+00,+2.48574151E+00,+161.86067E-03,+442.51196461E+00,+29.01917097E+00
+12.10000E-03,+177.82707326E+00,+177.85836600E+00,+2.49234813E+00,+189.38800E-03,+443.01424835E+00,+33.52214578E+00
+12.15000E-03,+177.88275733E+00,+177.91383407E+00,+2.48959537E+00,+276.37435E-03,+443.01424834E+00,+49.03239233E+00
+12.20000E-03,+177.96628343E+00,+177.99703618E+00,+2.48794371E+00,+354.00141E-03,+443.01424834E+00,+63.04164729E+00
+12.25000E-03,+178.10549361E+00,+178.10797232E+00,+2.47252826E+00,+369.96726E-03,+440.50282970E+00,+66.04363049E+00
+12.30000E-03,+178.13333564E+00,+178.10797232E+00,+2.46977550E+00,+376.02327E-03,+440.00054598E+00,+67.04429156E+00
+12.35000E-03,+177.93844140E+00,+177.91383407E+00,+2.48574151E+00,+447.59431E-03,+442.51196462E+00,+79.55255491E+00
+12.40000E-03,+177.85491530E+00,+177.88610004E+00,+2.48959537E+00,+539.53558E-03,+443.01424834E+00,+96.06346253E+00
+12.45000E-03,+177.88275733E+00,+177.83063197E+00,+2.48904482E+00,+611.10663E-03,+442.51196462E+00,+108.57172588E+00
+12.50000E-03,+177.88275733E+00,+177.85836600E+00,+2.49179758E+00,+647.44270E-03,+443.01424834E+00,+115.07602283E+00
+12.55000E-03,+177.79923123E+00,+177.74742986E+00,+2.49730310E+00,+708.00281E-03,+444.01881580E+00,+126.08329457E+00
+12.60000E-03,+177.71570513E+00,+177.66422776E+00,+2.50280861E+00,+806.00009E-03,+445.02338326E+00,+143.09453273E+00
+12.65000E-03,+177.79923123E+00,+177.83063197E+00,+2.50060641E+00,+905.64901E-03,+444.52109953E+00,+161.10643196E+00
+12.70000E-03,+177.82707326E+00,+177.83063197E+00,+2.49179758E+00,+993.18591E-03,+443.01424834E+00,+176.61667851E+00
+12.75000E-03,+177.88275733E+00,+177.88610004E+00,+2.49234813E+00,+1.03227471E+00,+443.51653207E+00,+183.62130599E+00
+12.80000E-03,+177.77138919E+00,+177.80289793E+00,+2.49785365E+00,+1.08072280E+00,+444.01881580E+00,+192.12692507E+00
+12.85000E-03,+177.71570513E+00,+177.77516390E+00,+2.51326910E+00,+1.17761899E+00,+446.53023444E+00,+209.13816322E+00
+12.90000E-03,+177.68786309E+00,+177.71969583E+00,+2.51106689E+00,+1.27341408E+00,+446.02795072E+00,+226.14940138E+00
+12.95000E-03,+177.71570513E+00,+177.69196179E+00,+2.51602186E+00,+1.35819824E+00,+447.03251817E+00,+241.15931740E+00
+13.00000E-03,+177.57649495E+00,+177.58102565E+00,+2.52428014E+00,+1.43637585E+00,+448.03708563E+00,+255.16857235E+00
+13.05000E-03,+177.43728478E+00,+177.41462144E+00,+2.53088676E+00,+1.50959853E+00,+449.04165308E+00,+267.67683571E+00
+13.10000E-03,+177.27023258E+00,+177.22048320E+00,+2.55070662E+00,+1.60264089E+00,+452.05535545E+00,+284.18774333E+00
+13.15000E-03,+177.21454851E+00,+177.13728109E+00,+2.56447042E+00,+1.72321058E+00,+454.56677409E+00,+305.20162576E+00
