x-axis,V1,V2,I1,I2,P1,P2
-3.35000E-03,+174.17976677E+00,+174.19747339E+00,+960.33421E-03,+473.87731E-03,+167.32094750E+00,+82.56908005E+00
-3.30000E-03,+174.12408270E+00,+174.11427129E+00,+960.80780E-03,+476.93130E-03,+167.32094750E+00,+83.03165193E+00
-3.25000E-03,+174.01271456E+00,+174.05880322E+00,+972.17411E-03,+500.59971E-03,+169.15726520E+00,+87.19479882E+00
-3.20000E-03,+174.04055659E+00,+174.03106918E+00,+975.37088E-03,+539.28358E-03,+169.80537732E+00,+93.90209104E+00
-3.15000E-03,+173.92918846E+00,+173.92013304E+00,+976.43647E-03,+564.22449E-03,+169.80537732E+00,+98.06523793E+00
-3.10000E-03,+173.90134642E+00,+173.89239901E+00,+979.39645E-03,+613.34281E-03,+170.34547076E+00,+106.62281766E+00
-3.05000E-03,+173.90134642E+00,+173.92013304E+00,+990.64435E-03,+653.80817E-03,+172.28980715E+00,+113.79268175E+00
-3.00000E-03,+173.90134642E+00,+173.80919690E+00,+990.88115E-03,+679.51257E-03,+172.28980715E+00,+118.18711459E+00
-2.95000E-03,+173.81782032E+00,+173.80919690E+00,+1.00094506E+00,+727.86740E-03,+174.01810615E+00,+126.51340837E+00
-2.90000E-03,+173.70645218E+00,+173.75372883E+00,+1.00201065E+00,+757.38930E-03,+174.01810615E+00,+131.60169902E+00
-2.85000E-03,+173.70645218E+00,+173.75372883E+00,+1.00508903E+00,+792.00117E-03,+174.55819959E+00,+137.61513342E+00
-2.80000E-03,+173.62292608E+00,+173.69826076E+00,+1.02000730E+00,+838.06551E-03,+177.15064810E+00,+145.47885533E+00
-2.75000E-03,+173.53939998E+00,+173.64279269E+00,+1.02486166E+00,+906.27127E-03,+177.90677891E+00,+157.27443820E+00
-2.70000E-03,+173.56724201E+00,+173.58732462E+00,+1.02936082E+00,+934.52066E-03,+178.66290973E+00,+162.13144291E+00
-2.65000E-03,+173.56724201E+00,+173.61505866E+00,+1.02699284E+00,+942.41014E-03,+178.23083498E+00,+163.51915854E+00
-2.60000E-03,+173.48371591E+00,+173.47638848E+00,+1.03279439E+00,+961.75207E-03,+179.20300317E+00,+166.75716168E+00
-2.55000E-03,+173.37234777E+00,+173.44865445E+00,+1.04049032E+00,+1.02384985E+00,+180.39120874E+00,+177.62760079E+00
-2.50000E-03,+173.31666370E+00,+173.30998427E+00,+1.05197503E+00,+1.06304271E+00,+182.33554512E+00,+184.33489300E+00
-2.45000E-03,+173.28882167E+00,+173.33771831E+00,+1.05209343E+00,+1.12183200E+00,+182.33554512E+00,+194.51147430E+00
-2.40000E-03,+173.26097963E+00,+173.30998427E+00,+1.05315902E+00,+1.13353895E+00,+182.44356381E+00,+196.36176181E+00
-2.35000E-03,+173.26097963E+00,+173.28225024E+00,+1.06369653E+00,+1.17069582E+00,+184.27988150E+00,+202.83776808E+00
-2.30000E-03,+173.17745353E+00,+173.19904813E+00,+1.06902448E+00,+1.19080125E+00,+185.14403100E+00,+206.30705716E+00
-2.25000E-03,+173.09392743E+00,+173.08811199E+00,+1.06961648E+00,+1.24144657E+00,+185.14403100E+00,+214.86463689E+00
-2.20000E-03,+173.03824336E+00,+173.03264392E+00,+1.07944359E+00,+1.27656744E+00,+186.76431132E+00,+220.87807129E+00
-2.15000E-03,+173.03824336E+00,+172.97717585E+00,+1.08228517E+00,+1.32644927E+00,+187.30440476E+00,+229.43565101E+00
-2.10000E-03,+172.95471726E+00,+173.03264392E+00,+1.08678433E+00,+1.35037218E+00,+187.95251689E+00,+233.59879791E+00
-2.05000E-03,+172.89903319E+00,+172.92170778E+00,+1.09329627E+00,+1.39465502E+00,+189.03270376E+00,+241.23123388E+00
-2.00000E-03,+172.84334912E+00,+172.89397375E+00,+1.09152029E+00,+1.44021036E+00,+188.70864770E+00,+249.09495579E+00
-1.95000E-03,+172.84334912E+00,+172.83850568E+00,+1.09317788E+00,+1.46795076E+00,+188.92468508E+00,+253.72067456E+00
-1.90000E-03,+172.84334912E+00,+172.83850568E+00,+1.10241300E+00,+1.50968861E+00,+190.54496540E+00,+260.89053865E+00
-1.85000E-03,+172.78766505E+00,+172.78303761E+00,+1.09945302E+00,+1.54175550E+00,+190.00487196E+00,+266.44140118E+00
-1.80000E-03,+172.75982301E+00,+172.75530357E+00,+1.09850583E+00,+1.55371695E+00,+189.78883458E+00,+268.52297462E+00
-1.75000E-03,+172.67629691E+00,+172.69983550E+00,+1.10466258E+00,+1.59927229E+00,+190.76100277E+00,+276.15541060E+00
-1.70000E-03,+172.64845488E+00,+172.61663340E+00,+1.11425290E+00,+1.63821065E+00,+192.38128309E+00,+282.86270281E+00
-1.65000E-03,+172.62061284E+00,+172.61663340E+00,+1.12017284E+00,+1.67002304E+00,+193.35345128E+00,+288.18227940E+00
-1.60000E-03,+172.62061284E+00,+172.61663340E+00,+1.11839686E+00,+1.71786887E+00,+193.02939522E+00,+296.50857319E+00
-1.55000E-03,+172.64845488E+00,+172.61663340E+00,+1.11981765E+00,+1.72194085E+00,+193.35345128E+00,+297.20243100E+00
-1.50000E-03,+172.56492877E+00,+172.58889936E+00,+1.12632959E+00,+1.73899229E+00,+194.32561947E+00,+300.20914820E+00
-1.45000E-03,+172.56492877E+00,+172.61663340E+00,+1.12396161E+00,+1.74535477E+00,+194.00156341E+00,+301.36557790E+00
-1.40000E-03,+172.50924471E+00,+172.53343130E+00,+1.13284154E+00,+1.79574559E+00,+195.40580635E+00,+309.92315762E+00
-1.35000E-03,+172.48140267E+00,+172.47796323E+00,+1.13745910E+00,+1.82653998E+00,+196.16193716E+00,+315.01144827E+00
-1.30000E-03,+172.45356064E+00,+172.50569726E+00,+1.14787821E+00,+1.87082282E+00,+197.99825486E+00,+322.64388424E+00
-1.25000E-03,+172.39787657E+00,+172.47796322E+00,+1.14787821E+00,+1.88176628E+00,+197.89023617E+00,+324.49417175E+00
-1.20000E-03,+172.42571860E+00,+172.45022919E+00,+1.14160306E+00,+1.89805423E+00,+196.81004929E+00,+327.26960301E+00
-1.15000E-03,+172.34219250E+00,+172.42249516E+00,+1.13994548E+00,+1.93444760E+00,+196.48599323E+00,+333.51432335E+00
-1.10000E-03,+172.42571860E+00,+172.42249516E+00,+1.14397104E+00,+1.92248614E+00,+197.24212404E+00,+331.43274990E+00
-1.05000E-03,+172.45356064E+00,+172.42249515E+00,+1.14124787E+00,+1.94539106E+00,+196.81004929E+00,+335.36461086E+00
-1.00000E-03,+172.45356064E+00,+172.39476112E+00,+1.13911668E+00,+1.97669445E+00,+196.48599323E+00,+340.68418744E+00
-950.00E-06,+172.45356064E+00,+172.39476112E+00,+1.14006388E+00,+1.97974843E+00,+196.59401192E+00,+341.37804526E+00
-900.00E-06,+172.42571860E+00,+172.42249515E+00,+1.14065587E+00,+1.98076643E+00,+196.70203060E+00,+341.60933120E+00
-850.00E-06,+172.31435047E+00,+172.36702709E+00,+1.14811501E+00,+2.01130632E+00,+197.89023617E+00,+346.69762185E+00
-800.00E-06,+172.31435047E+00,+172.31155902E+00,+1.15687653E+00,+2.00570734E+00,+199.29447911E+00,+345.54119215E+00
-750.00E-06,+172.28650843E+00,+172.36702709E+00,+1.15308776E+00,+2.02555827E+00,+198.64636699E+00,+349.24176717E+00
-700.00E-06,+172.23082436E+00,+172.28382498E+00,+1.15912611E+00,+2.01079732E+00,+199.61853517E+00,+346.46633591E+00
-650.00E-06,+172.23082436E+00,+172.22835691E+00,+1.15545574E+00,+2.06322414E+00,+198.97042305E+00,+355.25520157E+00
-600.00E-06,+172.28650843E+00,+172.28382498E+00,+1.15628454E+00,+2.05253517E+00,+199.18646042E+00,+353.63620000E+00
-550.00E-06,+172.37003453E+00,+172.36702709E+00,+1.14586543E+00,+2.02988476E+00,+197.56618011E+00,+349.93562499E+00
-500.00E-06,+172.31435047E+00,+172.31155902E+00,+1.15391656E+00,+2.03344774E+00,+198.86240436E+00,+350.39819686E+00
-450.00E-06,+172.34219250E+00,+172.33929305E+00,+1.13970868E+00,+2.04082822E+00,+196.37797454E+00,+351.78591249E+00
-400.00E-06,+172.34219250E+00,+172.31155902E+00,+1.15486375E+00,+2.04108272E+00,+199.07844174E+00,+351.78591249E+00
-350.00E-06,+172.31435047E+00,+172.33929305E+00,+1.15521895E+00,+2.03904672E+00,+199.07844174E+00,+351.32334062E+00
-300.00E-06,+172.34219250E+00,+172.36702709E+00,+1.15391656E+00,+2.02326778E+00,+198.86240436E+00,+348.77919529E+00
-250.00E-06,+172.34219250E+00,+172.31155902E+00,+1.15225897E+00,+2.01130632E+00,+198.53834830E+00,+346.46633591E+00
-200.00E-06,+172.31435047E+00,+172.28382498E+00,+1.14941740E+00,+2.01181532E+00,+198.10627355E+00,+346.69762185E+00
-150.00E-06,+172.28650843E+00,+172.22835691E+00,+1.15296937E+00,+2.01868680E+00,+198.64636698E+00,+347.62276560E+00
-100.00E-06,+172.31435047E+00,+172.33929305E+00,+1.15427175E+00,+2.01715980E+00,+198.86240436E+00,+347.62276560E+00
-50.00E-06,+172.31435047E+00,+172.31155902E+00,+1.15569254E+00,+2.02759426E+00,+199.18646042E+00,+349.47305311E+00
+0.0E+00,+172.28650843E+00,+172.39476112E+00,+1.15865252E+00,+1.96778698E+00,+199.61853518E+00,+339.29647181E+00
+50.00E-06,+172.31435047E+00,+172.31155902E+00,+1.15356136E+00,+1.97440395E+00,+198.75438567E+00,+340.22161557E+00
+100.00E-06,+172.28650843E+00,+172.36702709E+00,+1.14775981E+00,+1.94895404E+00,+197.78221748E+00,+335.82718273E+00
+150.00E-06,+172.42571860E+00,+172.36702709E+00,+1.14397104E+00,+1.93877408E+00,+197.24212404E+00,+334.20818117E+00
+200.00E-06,+172.42571860E+00,+172.39476112E+00,+1.15131178E+00,+1.93444760E+00,+198.53834830E+00,+333.51432335E+00
+250.00E-06,+172.42571860E+00,+172.39476112E+00,+1.15024619E+00,+1.91866865E+00,+198.32231092E+00,+330.73889209E+00
+300.00E-06,+172.42571860E+00,+172.42249516E+00,+1.14740461E+00,+1.88838326E+00,+197.89023617E+00,+325.65060144E+00
+350.00E-06,+172.48140267E+00,+172.45022919E+00,+1.14278705E+00,+1.85224439E+00,+197.13410535E+00,+319.40588110E+00
+400.00E-06,+172.50924471E+00,+172.56116533E+00,+1.13319673E+00,+1.82195900E+00,+195.51382504E+00,+314.31759045E+00
+450.00E-06,+172.45356064E+00,+172.39476112E+00,+1.13248634E+00,+1.83392045E+00,+195.29778766E+00,+316.16787796E+00
+500.00E-06,+172.48140267E+00,+172.50569726E+00,+1.13473592E+00,+1.79549109E+00,+195.72986241E+00,+309.69187168E+00
+550.00E-06,+172.53708674E+00,+172.58889936E+00,+1.12905277E+00,+1.74382778E+00,+194.75769422E+00,+300.90300602E+00
+600.00E-06,+172.59277081E+00,+172.64436743E+00,+1.12289602E+00,+1.73593830E+00,+193.78552603E+00,+299.74657632E+00
+650.00E-06,+172.62061284E+00,+172.58889936E+00,+1.12419841E+00,+1.69725444E+00,+194.10958210E+00,+293.03928411E+00
+700.00E-06,+172.62061284E+00,+172.61663340E+00,+1.12183043E+00,+1.69903594E+00,+193.67750734E+00,+293.27057005E+00
+750.00E-06,+172.67629691E+00,+172.69983550E+00,+1.11804166E+00,+1.67205903E+00,+193.02939522E+00,+288.87613722E+00
+800.00E-06,+172.75982301E+00,+172.75530357E+00,+1.10904334E+00,+1.63337517E+00,+191.62515227E+00,+282.16884500E+00
+850.00E-06,+172.70413895E+00,+172.83850568E+00,+1.11354250E+00,+1.61530573E+00,+192.27326440E+00,+279.16212780E+00
+900.00E-06,+172.84334912E+00,+172.83850568E+00,+1.10478098E+00,+1.55422595E+00,+190.97704015E+00,+268.52297462E+00
+950.00E-06,+172.84334912E+00,+172.86623971E+00,+1.09897943E+00,+1.54735448E+00,+190.00487196E+00,+267.59783087E+00
+1.00000E-03,+172.87119115E+00,+172.86623971E+00,+1.09223068E+00,+1.51477859E+00,+188.81666639E+00,+261.81568241E+00
+1.05000E-03,+172.87119115E+00,+172.83850568E+00,+1.09471706E+00,+1.48042122E+00,+189.24874114E+00,+255.80224801E+00
+1.10000E-03,+172.98255929E+00,+173.00490989E+00,+1.08832352E+00,+1.42850340E+00,+188.27657295E+00,+247.24466828E+00
+1.15000E-03,+172.98255929E+00,+173.00490989E+00,+1.09388827E+00,+1.39592752E+00,+189.24874114E+00,+241.46251982E+00
+1.20000E-03,+173.01040132E+00,+173.11584603E+00,+1.08938911E+00,+1.36691462E+00,+188.49261033E+00,+236.60551511E+00
+1.25000E-03,+173.03824336E+00,+173.00490989E+00,+1.08346916E+00,+1.33586573E+00,+187.52044213E+00,+231.05465259E+00
+1.30000E-03,+173.14961150E+00,+173.08811199E+00,+1.07009007E+00,+1.31703280E+00,+185.25204969E+00,+228.04793538E+00
+1.35000E-03,+173.17745353E+00,+173.19904813E+00,+1.06203894E+00,+1.24984504E+00,+183.95582543E+00,+216.48363846E+00
+1.40000E-03,+173.20529556E+00,+173.19904813E+00,+1.06499892E+00,+1.22312263E+00,+184.49591888E+00,+211.85791969E+00
+1.45000E-03,+173.20529556E+00,+173.25451620E+00,+1.06594611E+00,+1.16840533E+00,+184.60393756E+00,+202.37519621E+00
+1.50000E-03,+173.31666370E+00,+173.30998427E+00,+1.06393332E+00,+1.15033589E+00,+184.38790019E+00,+199.36847901E+00
+1.55000E-03,+173.34450574E+00,+173.36545234E+00,+1.05505340E+00,+1.11546952E+00,+182.87563856E+00,+193.35504460E+00
+1.60000E-03,+173.37234777E+00,+173.39318638E+00,+1.05031744E+00,+1.09256460E+00,+182.11950774E+00,+189.42318365E+00
+1.65000E-03,+173.45587387E+00,+173.44865445E+00,+1.04037193E+00,+1.03326631E+00,+180.49922742E+00,+179.24660236E+00
+1.70000E-03,+173.48371591E+00,+173.44865445E+00,+1.03480717E+00,+1.00374442E+00,+179.52705923E+00,+174.15831171E+00
+1.75000E-03,+173.53939998E+00,+173.53185655E+00,+1.02794003E+00,+944.44613E-03,+178.33885367E+00,+163.98173041E+00
+1.80000E-03,+173.59508404E+00,+173.64279269E+00,+1.02486166E+00,+925.10420E-03,+177.90677891E+00,+160.74372727E+00
+1.85000E-03,+173.62292608E+00,+173.61505866E+00,+1.02462486E+00,+896.60030E-03,+177.90677892E+00,+155.65543663E+00
+1.90000E-03,+173.67861015E+00,+173.75372883E+00,+1.02391447E+00,+848.49997E-03,+177.79876023E+00,+147.32914284E+00
+1.95000E-03,+173.76213625E+00,+173.75372883E+00,+1.01337696E+00,+803.45363E-03,+176.07046122E+00,+139.69670687E+00
+2.00000E-03,+173.81782032E+00,+173.83693094E+00,+1.01065378E+00,+777.49473E-03,+175.63838647E+00,+135.07098810E+00
+2.05000E-03,+173.81782032E+00,+173.78146287E+00,+1.00106346E+00,+749.24533E-03,+174.01810615E+00,+130.21398339E+00
+2.10000E-03,+173.90134642E+00,+173.86466497E+00,+993.84112E-03,+705.21698E-03,+172.82990059E+00,+122.58154742E+00
+2.15000E-03,+173.92918846E+00,+174.00333515E+00,+987.21078E-03,+667.29662E-03,+171.74971371E+00,+116.10554114E+00
+2.20000E-03,+173.95703049E+00,+173.97560111E+00,+984.25080E-03,+599.85436E-03,+171.20962027E+00,+104.30995828E+00
+2.25000E-03,+173.92918846E+00,+174.00333515E+00,+987.44758E-03,+596.80037E-03,+171.74971371E+00,+103.84738640E+00
+2.30000E-03,+173.92918846E+00,+173.97560111E+00,+987.21078E-03,+553.28103E-03,+171.74971371E+00,+96.21495043E+00
+2.35000E-03,+174.01271456E+00,+174.05880322E+00,+988.86836E-03,+532.92110E-03,+172.07376977E+00,+92.74566135E+00
+2.40000E-03,+174.06839863E+00,+174.08653725E+00,+980.46204E-03,+519.94164E-03,+170.66952683E+00,+90.43280196E+00
+2.45000E-03,+174.12408270E+00,+174.19747339E+00,+971.58211E-03,+481.25778E-03,+169.15726520E+00,+83.72550974E+00
+2.50000E-03,+174.09624066E+00,+174.11427129E+00,+969.80613E-03,+433.66645E-03,+168.83320913E+00,+75.39921596E+00
+2.55000E-03,+174.12408270E+00,+174.11427129E+00,+976.31807E-03,+419.66900E-03,+170.02141470E+00,+73.08635657E+00
+2.60000E-03,+174.15192473E+00,+174.14200532E+00,+969.33253E-03,+397.52758E-03,+168.83320913E+00,+69.15449562E+00
+2.65000E-03,+174.20760880E+00,+174.19747339E+00,+961.75500E-03,+364.69720E-03,+167.53698488E+00,+63.60363309E+00
+2.70000E-03,+174.20760880E+00,+174.19747339E+00,+956.66384E-03,+330.84882E-03,+166.67283538E+00,+57.59019869E+00
+2.75000E-03,+174.26329287E+00,+174.28067550E+00,+952.04628E-03,+286.31148E-03,+165.91670456E+00,+49.95776272E+00
+2.80000E-03,+174.26329287E+00,+174.28067550E+00,+955.36145E-03,+256.28059E-03,+166.45679800E+00,+44.63818614E+00
+2.85000E-03,+174.23545083E+00,+174.22520743E+00,+960.09741E-03,+250.17261E-03,+167.32094750E+00,+43.48175644E+00
+2.90000E-03,+174.26329287E+00,+174.30840953E+00,+960.33421E-03,+234.13916E-03,+167.32094750E+00,+40.70632518E+00
+2.95000E-03,+174.23545083E+00,+174.28067550E+00,+957.01904E-03,+230.06718E-03,+166.78085407E+00,+40.01246737E+00
+3.00000E-03,+174.29113490E+00,+174.30840953E+00,+956.30864E-03,+191.89232E-03,+166.67283538E+00,+33.53646108E+00
+3.05000E-03,+174.26329287E+00,+174.33614357E+00,+958.91342E-03,+180.43986E-03,+167.10491013E+00,+31.45488764E+00
+3.10000E-03,+174.17976677E+00,+174.28067550E+00,+961.75500E-03,+166.95140E-03,+167.53698488E+00,+29.14202825E+00
+3.15000E-03,+174.26329287E+00,+174.28067550E+00,+961.16300E-03,+165.93341E-03,+167.53698488E+00,+28.91074232E+00
+3.20000E-03,+174.31897694E+00,+174.36387760E+00,+955.12465E-03,+147.10047E-03,+166.45679800E+00,+25.67273918E+00
+3.25000E-03,+174.34681897E+00,+174.33614357E+00,+945.29754E-03,+137.17501E-03,+164.83651768E+00,+23.82245167E+00
+3.30000E-03,+174.34681897E+00,+174.33614357E+00,+951.92788E-03,+101.03614E-03,+165.91670456E+00,+17.57773133E+00
+3.35000E-03,+174.31897694E+00,+174.33614357E+00,+946.71832E-03,+92.89217E-03,+165.05255506E+00,+16.19001570E+00
+3.40000E-03,+174.37466101E+00,+174.41934567E+00,+948.25751E-03,+88.82018E-03,+165.37661112E+00,+15.49615788E+00
+3.45000E-03,+174.40250304E+00,+174.41934567E+00,+938.66719E-03,+78.38572E-03,+163.75633080E+00,+13.64587037E+00
+3.50000E-03,+174.43034507E+00,+174.44707970E+00,+948.96791E-03,+69.98725E-03,+165.48462981E+00,+12.25815474E+00
+3.55000E-03,+174.43034507E+00,+174.41934567E+00,+937.83840E-03,+62.35228E-03,+163.54029343E+00,+10.87043911E+00
+3.60000E-03,+174.40250304E+00,+174.41934567E+00,+941.39037E-03,+48.35483E-03,+164.18840556E+00,+8.32629379E+00
+3.65000E-03,+174.45818711E+00,+174.41934567E+00,+937.36480E-03,+49.11832E-03,+163.54029343E+00,+8.55757972E+00
+3.70000E-03,+174.37466101E+00,+174.36387760E+00,+937.72000E-03,+48.60933E-03,+163.54029343E+00,+8.55757973E+00
+3.75000E-03,+174.40250304E+00,+174.30840953E+00,+940.67998E-03,+60.06179E-03,+164.08038687E+00,+10.40786723E+00
+3.80000E-03,+174.37466101E+00,+174.41934567E+00,+937.60160E-03,+60.57078E-03,+163.54029343E+00,+10.63915317E+00
+3.85000E-03,+174.43034507E+00,+174.39161164E+00,+927.41929E-03,+52.93581E-03,+161.81199442E+00,+9.25143754E+00
+3.90000E-03,+174.40250304E+00,+174.41934567E+00,+932.27365E-03,+54.71730E-03,+162.56812524E+00,+9.48272348E+00
+3.95000E-03,+174.43034507E+00,+174.36387760E+00,+938.43040E-03,+55.22630E-03,+163.64831212E+00,+9.71400942E+00
+4.00000E-03,+174.43034507E+00,+174.41934567E+00,+928.36648E-03,+70.75075E-03,+161.92001311E+00,+12.25815474E+00
+4.05000E-03,+174.48602914E+00,+174.41934567E+00,+931.32646E-03,+71.00525E-03,+162.46010655E+00,+12.48944068E+00
+4.10000E-03,+174.45818711E+00,+174.47481374E+00,+933.22084E-03,+65.91526E-03,+162.78416261E+00,+11.56429693E+00
+4.15000E-03,+174.43034507E+00,+174.47481374E+00,+926.82729E-03,+76.09523E-03,+161.70397574E+00,+13.18329850E+00
+4.20000E-03,+174.45818711E+00,+174.41934567E+00,+929.55047E-03,+88.82018E-03,+162.13605049E+00,+15.49615788E+00
+4.25000E-03,+174.43034507E+00,+174.41934567E+00,+932.39205E-03,+94.92816E-03,+162.67614393E+00,+16.65258757E+00
+4.30000E-03,+174.45818711E+00,+174.39161164E+00,+932.98404E-03,+115.03359E-03,+162.78416261E+00,+20.12187665E+00
+4.35000E-03,+174.43034507E+00,+174.44707970E+00,+940.08798E-03,+135.64802E-03,+163.97236818E+00,+23.59116573E+00
+4.40000E-03,+174.45818711E+00,+174.39161164E+00,+938.07520E-03,+144.04649E-03,+163.64831212E+00,+25.21016730E+00
+4.45000E-03,+174.37466101E+00,+174.39161163E+00,+945.29754E-03,+167.96940E-03,+164.83651768E+00,+29.37331419E+00
+4.50000E-03,+174.40250304E+00,+174.36387760E+00,+943.99515E-03,+204.87177E-03,+164.62048031E+00,+35.61803453E+00
+4.55000E-03,+174.37466101E+00,+174.39161164E+00,+938.43040E-03,+238.97465E-03,+163.64831212E+00,+41.63146893E+00
+4.60000E-03,+174.34681897E+00,+174.36387760E+00,+941.03517E-03,+243.81013E-03,+164.08038687E+00,+42.55661269E+00
+4.65000E-03,+174.37466101E+00,+174.36387760E+00,+946.00793E-03,+262.89756E-03,+164.94453637E+00,+45.79461583E+00
+4.70000E-03,+174.31897694E+00,+174.33614357E+00,+942.69276E-03,+292.67396E-03,+164.29642424E+00,+51.11419241E+00
+4.75000E-03,+174.31897694E+00,+174.30840953E+00,+954.29586E-03,+324.23184E-03,+166.34877931E+00,+56.43376900E+00
+4.80000E-03,+174.29113490E+00,+174.28067550E+00,+955.59825E-03,+348.66376E-03,+166.56481669E+00,+60.82820183E+00
+4.85000E-03,+174.23545083E+00,+174.28067550E+00,+961.28140E-03,+376.40416E-03,+167.53698488E+00,+65.68520654E+00
+4.90000E-03,+174.17976677E+00,+174.22520743E+00,+961.04460E-03,+403.38106E-03,+167.42896619E+00,+70.31092531E+00
+4.95000E-03,+174.12408270E+00,+174.19747339E+00,+961.99179E-03,+422.46849E-03,+167.53698488E+00,+73.54892845E+00
+5.00000E-03,+174.17976677E+00,+174.19747339E+00,+966.13576E-03,+460.64336E-03,+168.29311570E+00,+80.25622067E+00
+5.05000E-03,+174.06839863E+00,+174.11427129E+00,+971.46371E-03,+491.43775E-03,+169.04924651E+00,+85.57579725E+00
+5.10000E-03,+174.06839863E+00,+174.05880322E+00,+978.92285E-03,+536.22959E-03,+170.45348945E+00,+93.43951916E+00
+5.15000E-03,+174.01271456E+00,+174.00333515E+00,+971.46371E-03,+553.53552E-03,+169.04924651E+00,+96.21495043E+00
+5.20000E-03,+174.01271456E+00,+173.94786708E+00,+979.75164E-03,+579.74893E-03,+170.45348945E+00,+100.84066920E+00
+5.25000E-03,+173.95703049E+00,+173.97560111E+00,+983.18521E-03,+637.52022E-03,+170.99358289E+00,+111.01725049E+00
+5.30000E-03,+173.98487253E+00,+173.94786708E+00,+984.13241E-03,+643.62820E-03,+171.20962027E+00,+111.94239424E+00
+5.35000E-03,+173.92918846E+00,+173.89239901E+00,+990.88115E-03,+671.11410E-03,+172.28980715E+00,+116.79939895E+00
+5.40000E-03,+173.78997828E+00,+173.83693094E+00,+999.99787E-03,+721.50492E-03,+173.80206878E+00,+125.35697868E+00
+5.45000E-03,+173.76213625E+00,+173.78146287E+00,+1.00804900E+00,+792.25567E-03,+175.20631172E+00,+137.61513342E+00
+5.50000E-03,+173.70645218E+00,+173.78146287E+00,+1.00331304E+00,+837.30201E-03,+174.23414353E+00,+145.47885533E+00
+5.55000E-03,+173.70645218E+00,+173.75372883E+00,+1.00899619E+00,+850.79046E-03,+175.31433041E+00,+147.79171472E+00
+5.60000E-03,+173.65076811E+00,+173.72599480E+00,+1.01266656E+00,+879.54886E-03,+175.85442385E+00,+152.88000536E+00
+5.65000E-03,+173.56724201E+00,+173.58732462E+00,+1.02521685E+00,+910.08875E-03,+177.90677891E+00,+157.96829601E+00
+5.70000E-03,+173.53939998E+00,+173.53185655E+00,+1.02770323E+00,+962.00657E-03,+178.33885367E+00,+166.98844761E+00
+5.75000E-03,+173.53939998E+00,+173.50412252E+00,+1.02687444E+00,+1.00170842E+00,+178.23083498E+00,+173.69573983E+00
+5.80000E-03,+173.53939998E+00,+173.47638848E+00,+1.02865043E+00,+1.04217378E+00,+178.55489104E+00,+180.86560392E+00
+5.85000E-03,+173.37234777E+00,+173.33771831E+00,+1.04546308E+00,+1.07551316E+00,+181.25535824E+00,+186.41646645E+00
+5.90000E-03,+173.26097963E+00,+173.30998427E+00,+1.04794946E+00,+1.12564948E+00,+181.57941430E+00,+194.97404618E+00
+5.95000E-03,+173.28882167E+00,+173.36545234E+00,+1.05363261E+00,+1.16127936E+00,+182.55158249E+00,+201.21876652E+00
+6.00000E-03,+173.23313760E+00,+173.28225024E+00,+1.05978936E+00,+1.18800176E+00,+183.63176937E+00,+205.84448529E+00
+6.05000E-03,+173.14961150E+00,+173.14358006E+00,+1.06239414E+00,+1.22185014E+00,+183.95582544E+00,+211.62663375E+00
+6.10000E-03,+173.09392743E+00,+173.11584603E+00,+1.07210286E+00,+1.24577305E+00,+185.57610575E+00,+215.55849470E+00
+6.15000E-03,+173.09392743E+00,+173.08811199E+00,+1.06630130E+00,+1.29870886E+00,+184.60393756E+00,+224.80993225E+00
+6.20000E-03,+173.03824336E+00,+173.03264392E+00,+1.08050918E+00,+1.34706369E+00,+186.98034870E+00,+233.13622603E+00
+6.25000E-03,+172.95471726E+00,+173.00490989E+00,+1.08287716E+00,+1.37836708E+00,+187.30440476E+00,+238.45580262E+00
+6.30000E-03,+172.98255929E+00,+173.03264392E+00,+1.08998110E+00,+1.39872701E+00,+188.60062902E+00,+241.92509169E+00
+6.35000E-03,+172.98255929E+00,+172.97717585E+00,+1.08915231E+00,+1.41526945E+00,+188.38459164E+00,+244.70052296E+00
+6.40000E-03,+172.87119115E+00,+172.83850568E+00,+1.09448026E+00,+1.45675280E+00,+189.24874114E+00,+251.87038705E+00
+6.45000E-03,+172.84334912E+00,+172.81077164E+00,+1.09850583E+00,+1.52826705E+00,+189.89685327E+00,+264.12854179E+00
+6.50000E-03,+172.84334912E+00,+172.83850568E+00,+1.10051861E+00,+1.56389692E+00,+190.22090933E+00,+270.37326213E+00
+6.55000E-03,+172.87119115E+00,+172.81077164E+00,+1.10632016E+00,+1.58476584E+00,+191.30109621E+00,+273.84255121E+00
+6.60000E-03,+172.75982301E+00,+172.75530357E+00,+1.10643856E+00,+1.62472220E+00,+191.19307752E+00,+280.78112936E+00
+6.65000E-03,+172.73198098E+00,+172.72756954E+00,+1.11377930E+00,+1.64050114E+00,+192.38128309E+00,+283.32527469E+00
+6.70000E-03,+172.70413895E+00,+172.72756954E+00,+1.11673927E+00,+1.65220810E+00,+192.81335784E+00,+285.40684814E+00
+6.75000E-03,+172.64845488E+00,+172.61663340E+00,+1.11792326E+00,+1.68631098E+00,+193.02939522E+00,+291.18899660E+00
+6.80000E-03,+172.70413895E+00,+172.67210147E+00,+1.11579208E+00,+1.71532388E+00,+192.70533915E+00,+296.27728725E+00
+6.85000E-03,+172.67629691E+00,+172.67210147E+00,+1.11697607E+00,+1.74357328E+00,+192.92137653E+00,+301.13429196E+00
