x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+26.25000E-03,+301.50449256E+00,+301.61786613E+00,+2.13631846E+00,+2.26880217E+00,+644.24080489E+00,+684.32936244E+00
+26.30000E-03,+301.32488306E+00,+301.49857886E+00,+2.14879219E+00,+2.36349617E+00,+647.23727376E+00,+712.30509110E+00
+26.35000E-03,+301.44462273E+00,+301.31964795E+00,+2.15617461E+00,+2.44497705E+00,+649.73433114E+00,+737.05285106E+00
+26.40000E-03,+301.32488306E+00,+301.20036068E+00,+2.16177506E+00,+2.53196340E+00,+651.23256557E+00,+762.87660059E+00
+26.45000E-03,+301.26501322E+00,+301.31964795E+00,+2.16202963E+00,+2.59857953E+00,+651.23256557E+00,+783.32040229E+00
+26.50000E-03,+301.20514339E+00,+301.20036068E+00,+2.16355702E+00,+2.65363418E+00,+651.73197705E+00,+799.46024575E+00
+26.55000E-03,+301.20514338E+00,+301.14071704E+00,+2.17373967E+00,+2.69932954E+00,+654.72844590E+00,+812.37212052E+00
+26.60000E-03,+301.08540371E+00,+300.96178614E+00,+2.17857642E+00,+2.75658638E+00,+655.72726886E+00,+829.58795353E+00
+26.65000E-03,+300.78605454E+00,+300.96178613E+00,+2.19283212E+00,+2.83476398E+00,+659.72256067E+00,+853.25972393E+00
+26.70000E-03,+300.78605454E+00,+300.72321159E+00,+2.20606956E+00,+2.92780634E+00,+663.71785248E+00,+880.15946302E+00
+26.75000E-03,+300.60644503E+00,+300.84249886E+00,+2.21523394E+00,+3.01369160E+00,+665.71549839E+00,+907.05920210E+00
+26.80000E-03,+300.72618470E+00,+300.78285523E+00,+2.21548850E+00,+3.04562330E+00,+666.21490987E+00,+915.66711862E+00
+26.85000E-03,+300.66631486E+00,+300.66356796E+00,+2.22516201E+00,+3.11003724E+00,+669.21137872E+00,+935.03493076E+00
+26.90000E-03,+300.54657519E+00,+300.60392432E+00,+2.22974420E+00,+3.16123806E+00,+670.21020168E+00,+950.09878466E+00
+26.95000E-03,+300.48670536E+00,+300.48463705E+00,+2.24781839E+00,+3.26529136E+00,+675.20431644E+00,+981.30248200E+00
+27.00000E-03,+300.36696569E+00,+300.54428068E+00,+2.23865402E+00,+3.29722305E+00,+672.20784759E+00,+990.98638807E+00
+27.05000E-03,+300.42683552E+00,+300.48463705E+00,+2.24018141E+00,+3.35558098E+00,+673.20667054E+00,+1.00820222108E+03
+27.10000E-03,+300.54657519E+00,+300.36534978E+00,+2.24018141E+00,+3.42715203E+00,+673.20667054E+00,+1.02972201236E+03
+27.15000E-03,+300.48670536E+00,+300.48463705E+00,+2.23916315E+00,+3.46789247E+00,+672.70725906E+00,+1.04155789756E+03
+27.20000E-03,+300.36696569E+00,+300.24606251E+00,+2.24960036E+00,+3.51799220E+00,+675.70372793E+00,+1.05662175145E+03
+27.25000E-03,+300.36696569E+00,+300.36534978E+00,+2.25265515E+00,+3.57194576E+00,+676.70255087E+00,+1.07276159490E+03
+27.30000E-03,+300.30709585E+00,+300.24606251E+00,+2.25749190E+00,+3.63580916E+00,+677.70137383E+00,+1.09212940705E+03
+27.35000E-03,+300.06761651E+00,+300.24606251E+00,+2.26029213E+00,+3.65452774E+00,+678.20078531E+00,+1.09750935486E+03
+27.40000E-03,+300.24722601E+00,+300.18641887E+00,+2.25367341E+00,+3.70407692E+00,+676.70255088E+00,+1.11149721920E+03
+27.45000E-03,+300.06761651E+00,+300.12677524E+00,+2.26640172E+00,+3.75362611E+00,+680.19843122E+00,+1.12656107308E+03
+27.50000E-03,+300.24722601E+00,+300.24606251E+00,+2.25800104E+00,+3.78555781E+00,+678.20078530E+00,+1.13624497915E+03
+27.55000E-03,+300.24722601E+00,+300.24606251E+00,+2.26131040E+00,+3.82354552E+00,+679.19960826E+00,+1.14808086435E+03
+27.60000E-03,+300.24722601E+00,+300.24606251E+00,+2.25367341E+00,+3.86869033E+00,+676.70255088E+00,+1.16206872868E+03
+27.65000E-03,+300.24722601E+00,+300.18641887E+00,+2.25851017E+00,+3.89071219E+00,+678.20078530E+00,+1.16744867650E+03
+27.70000E-03,+300.24722601E+00,+300.24606251E+00,+2.25520081E+00,+3.90007148E+00,+677.20196235E+00,+1.17067664519E+03
+27.75000E-03,+300.30709585E+00,+300.18641887E+00,+2.24501817E+00,+3.91603733E+00,+674.20549349E+00,+1.17605659301E+03
+27.80000E-03,+300.18735618E+00,+300.12677523E+00,+2.25494624E+00,+3.95732832E+00,+676.70255088E+00,+1.18789247820E+03
+27.85000E-03,+300.18735618E+00,+300.24606251E+00,+2.25443711E+00,+4.02339390E+00,+676.70255088E+00,+1.20833627991E+03
+27.90000E-03,+300.30709585E+00,+300.30570614E+00,+2.25341885E+00,+4.03605647E+00,+676.70255088E+00,+1.21156424861E+03
+27.95000E-03,+300.30709585E+00,+300.36534978E+00,+2.25036405E+00,+3.98650728E+00,+675.70372792E+00,+1.19757638427E+03
+28.00000E-03,+300.24722601E+00,+300.30570614E+00,+2.24934579E+00,+4.00632696E+00,+675.20431645E+00,+1.20295633210E+03
+28.05000E-03,+300.18735618E+00,+300.18641887E+00,+2.25265515E+00,+4.00412477E+00,+676.20313940E+00,+1.20188034253E+03
+28.10000E-03,+300.24722601E+00,+300.24606251E+00,+2.24527273E+00,+4.02724773E+00,+674.20549349E+00,+1.20941226948E+03
+28.15000E-03,+300.24722602E+00,+300.30570614E+00,+2.24832753E+00,+4.03825866E+00,+675.20431645E+00,+1.21264023817E+03
+28.20000E-03,+300.30709585E+00,+300.30570614E+00,+2.23687205E+00,+4.04761795E+00,+671.70843611E+00,+1.21586820685E+03
+28.25000E-03,+300.36696569E+00,+300.36534978E+00,+2.23839945E+00,+4.03880920E+00,+672.20784759E+00,+1.21264023817E+03
+28.30000E-03,+300.36696569E+00,+300.48463705E+00,+2.23814488E+00,+4.03605647E+00,+672.20784759E+00,+1.21264023817E+03
+28.35000E-03,+300.42683552E+00,+300.30570614E+00,+2.24018141E+00,+4.00963024E+00,+673.20667054E+00,+1.20403232166E+03
+28.40000E-03,+300.24722601E+00,+300.30570614E+00,+2.24196337E+00,+3.97714799E+00,+673.20667054E+00,+1.19434841559E+03
+28.45000E-03,+300.36696569E+00,+300.42499341E+00,+2.23534466E+00,+3.96228324E+00,+671.20902463E+00,+1.19004445733E+03
+28.50000E-03,+300.24722602E+00,+300.24606251E+00,+2.23559922E+00,+3.92264389E+00,+671.20902463E+00,+1.17820857213E+03
+28.55000E-03,+300.30709585E+00,+300.36534978E+00,+2.25036405E+00,+3.93971083E+00,+675.70372792E+00,+1.18358851995E+03
+28.60000E-03,+300.36696569E+00,+300.42499341E+00,+2.22999877E+00,+3.93916028E+00,+669.71079020E+00,+1.18358851994E+03
+28.65000E-03,+300.30709585E+00,+300.42499341E+00,+2.22516201E+00,+3.90557695E+00,+668.21255577E+00,+1.17282862431E+03
+28.70000E-03,+300.48670536E+00,+300.42499341E+00,+2.21701590E+00,+3.88190345E+00,+666.21490986E+00,+1.16637268693E+03
+28.75000E-03,+300.36696569E+00,+300.54428068E+00,+2.21167001E+00,+3.81308513E+00,+664.21726396E+00,+1.14592888522E+03
+28.80000E-03,+300.54657519E+00,+300.60392432E+00,+2.19563235E+00,+3.76849087E+00,+659.72256067E+00,+1.13301701045E+03
+28.85000E-03,+300.60644503E+00,+300.60392432E+00,+2.19970541E+00,+3.77344578E+00,+661.22079510E+00,+1.13409300003E+03
+28.90000E-03,+300.60644503E+00,+300.78285523E+00,+2.19028646E+00,+3.73050316E+00,+658.22432625E+00,+1.12225711483E+03
+28.95000E-03,+300.72618470E+00,+300.78285523E+00,+2.18315861E+00,+3.69857146E+00,+656.72609181E+00,+1.11257320875E+03
+29.00000E-03,+300.72618470E+00,+300.90214250E+00,+2.16584812E+00,+3.65562883E+00,+651.23256557E+00,+1.09966133399E+03
+29.05000E-03,+300.96566404E+00,+301.02142977E+00,+2.16406616E+00,+3.60663019E+00,+651.23256556E+00,+1.08567346967E+03
+29.10000E-03,+301.14527355E+00,+301.08107341E+00,+2.14879219E+00,+3.53010423E+00,+647.23727376E+00,+1.06307768882E+03
+29.15000E-03,+301.08540371E+00,+301.02142977E+00,+2.14930132E+00,+3.49597034E+00,+647.23727375E+00,+1.05231779319E+03
+29.20000E-03,+301.08540371E+00,+301.02142977E+00,+2.14777393E+00,+3.43651132E+00,+646.73786228E+00,+1.03402597061E+03
+29.25000E-03,+301.14527355E+00,+301.14071704E+00,+2.13326366E+00,+3.41283782E+00,+642.24315899E+00,+1.02757003324E+03
+29.30000E-03,+301.26501322E+00,+301.26000431E+00,+2.12868147E+00,+3.34897443E+00,+641.24433603E+00,+1.00927821064E+03
+29.35000E-03,+301.26501322E+00,+301.26000431E+00,+2.12180819E+00,+3.27299901E+00,+639.24669013E+00,+985.60644025E+00
+29.40000E-03,+301.44462273E+00,+301.43893522E+00,+2.10958902E+00,+3.20142796E+00,+635.75080979E+00,+965.16263854E+00
+29.45000E-03,+301.44462273E+00,+301.43893522E+00,+2.10271573E+00,+3.14802495E+00,+633.75316388E+00,+949.02279509E+00
+29.50000E-03,+301.50449256E+00,+301.61786613E+00,+2.10704336E+00,+3.08471210E+00,+635.25139832E+00,+930.73097251E+00
+29.55000E-03,+301.56436240E+00,+301.61786613E+00,+2.08515068E+00,+3.02250034E+00,+628.75904912E+00,+911.36316036E+00
+29.60000E-03,+301.74397191E+00,+301.67750977E+00,+2.08922373E+00,+2.96799624E+00,+630.25728355E+00,+895.22331691E+00
+29.65000E-03,+301.80384174E+00,+301.91608431E+00,+2.07114954E+00,+2.86999896E+00,+625.26316878E+00,+866.17159869E+00
+29.70000E-03,+301.80384174E+00,+301.79679704E+00,+2.06580365E+00,+2.80943884E+00,+623.26552288E+00,+847.87977611E+00
+29.75000E-03,+301.92358141E+00,+301.91608431E+00,+2.05943950E+00,+2.79237190E+00,+621.76728844E+00,+843.57581786E+00
+29.80000E-03,+302.04332109E+00,+302.09501521E+00,+2.03372833E+00,+2.72575577E+00,+614.27611630E+00,+823.13201615E+00
+29.85000E-03,+302.34267026E+00,+302.27394612E+00,+2.02430938E+00,+2.64427489E+00,+612.27847039E+00,+799.46024575E+00
+29.90000E-03,+302.28280043E+00,+302.33358976E+00,+2.01590870E+00,+2.54132269E+00,+609.28200153E+00,+768.25654840E+00
+29.95000E-03,+302.34267026E+00,+302.27394612E+00,+2.01590870E+00,+2.46754946E+00,+609.28200153E+00,+745.66076758E+00
+30.00000E-03,+302.40254010E+00,+302.27394612E+00,+2.01107195E+00,+2.40588825E+00,+608.28317857E+00,+727.36894499E+00
+30.05000E-03,+302.52227977E+00,+302.57216430E+00,+1.99936191E+00,+2.32716010E+00,+604.78729824E+00,+703.69717459E+00
+30.10000E-03,+302.58214961E+00,+302.69145157E+00,+1.98408795E+00,+2.23521883E+00,+600.29259495E+00,+676.79743550E+00
+30.15000E-03,+302.64201944E+00,+302.75109521E+00,+1.97110508E+00,+2.14217647E+00,+596.29730314E+00,+648.82170685E+00
+30.20000E-03,+302.82162895E+00,+302.81073884E+00,+1.97161421E+00,+2.09648111E+00,+597.29612608E+00,+634.83384252E+00
+30.25000E-03,+303.00123846E+00,+302.98966975E+00,+1.95201262E+00,+2.03316826E+00,+591.30318837E+00,+616.54201993E+00
+30.30000E-03,+303.00123846E+00,+302.98966975E+00,+1.95761307E+00,+1.96655214E+00,+593.30083428E+00,+596.09821822E+00
+30.35000E-03,+303.00123846E+00,+303.04931339E+00,+1.95175805E+00,+1.87406032E+00,+591.30318837E+00,+568.12248958E+00
+30.40000E-03,+303.00123846E+00,+303.16860066E+00,+1.93470213E+00,+1.81735403E+00,+586.30907360E+00,+550.90665655E+00
+30.45000E-03,+303.24071780E+00,+303.22824429E+00,+1.92579232E+00,+1.71660402E+00,+583.81201622E+00,+520.77894877E+00
+30.50000E-03,+303.36045747E+00,+303.34753157E+00,+1.91255488E+00,+1.64448243E+00,+580.31613588E+00,+499.25915751E+00
+30.55000E-03,+303.48019714E+00,+303.40717520E+00,+1.91077292E+00,+1.57125974E+00,+579.81672441E+00,+476.66337667E+00
+30.60000E-03,+303.54006698E+00,+303.46681884E+00,+1.90313594E+00,+1.50244143E+00,+577.81907850E+00,+456.21957496E+00
+30.65000E-03,+303.48019714E+00,+303.64574974E+00,+1.90008114E+00,+1.42536492E+00,+576.82025555E+00,+432.54780456E+00
+30.70000E-03,+303.71967648E+00,+303.70539338E+00,+1.89040763E+00,+1.36095097E+00,+574.32319817E+00,+413.17999242E+00
+30.75000E-03,+303.83941616E+00,+303.82468065E+00,+1.87818846E+00,+1.28167228E+00,+570.82731782E+00,+389.50822202E+00
+30.80000E-03,+303.83941616E+00,+303.82468065E+00,+1.86927865E+00,+1.21615724E+00,+567.83084897E+00,+369.06442031E+00
+30.85000E-03,+303.89928599E+00,+303.88432429E+00,+1.86418733E+00,+1.14128292E+00,+566.33261453E+00,+346.46863948E+00
+30.90000E-03,+303.89928599E+00,+304.06325519E+00,+1.86011427E+00,+1.07081296E+00,+565.33379158E+00,+326.02483776E+00
+30.95000E-03,+303.95915583E+00,+304.06325519E+00,+1.86469646E+00,+1.01300558E+00,+566.83202601E+00,+307.73301519E+00
+31.00000E-03,+304.07889550E+00,+304.12289883E+00,+1.85171359E+00,+966.20913E-03,+562.83673420E+00,+293.74515086E+00
+31.05000E-03,+304.07889550E+00,+304.12289883E+00,+1.83796702E+00,+896.28972E-03,+558.84144238E+00,+272.22535960E+00
+31.10000E-03,+304.19863517E+00,+304.24218610E+00,+1.83414853E+00,+823.61758E-03,+557.84261943E+00,+250.70556832E+00
+31.15000E-03,+304.19863517E+00,+304.18254247E+00,+1.82880264E+00,+758.10255E-03,+556.34438501E+00,+230.26176661E+00
+31.20000E-03,+304.31837484E+00,+304.30182974E+00,+1.82982091E+00,+695.34024E-03,+556.84379648E+00,+211.96994403E+00
+31.25000E-03,+304.31837484E+00,+304.30182974E+00,+1.83593049E+00,+666.16128E-03,+558.84144238E+00,+202.28603796E+00
+31.30000E-03,+304.31837484E+00,+304.36147337E+00,+1.81862000E+00,+635.88122E-03,+553.34791615E+00,+193.67812145E+00
+31.35000E-03,+304.43811451E+00,+304.42111701E+00,+1.80767366E+00,+562.10799E-03,+550.35144728E+00,+171.08234061E+00
+31.40000E-03,+304.49798435E+00,+304.48076065E+00,+1.80360060E+00,+493.28967E-03,+549.35262433E+00,+150.63853890E+00
+31.45000E-03,+304.37824468E+00,+304.42111701E+00,+1.80054581E+00,+447.59431E-03,+547.85438990E+00,+136.65067457E+00
+31.50000E-03,+304.19863517E+00,+304.42111701E+00,+1.81632891E+00,+421.71863E-03,+552.34909319E+00,+128.04275807E+00
+31.55000E-03,+304.49798435E+00,+304.42111701E+00,+1.81072845E+00,+382.07928E-03,+551.35027023E+00,+116.20687287E+00
+31.60000E-03,+304.49798435E+00,+304.60004792E+00,+1.80614626E+00,+320.96862E-03,+549.85203581E+00,+97.91505029E+00
+31.65000E-03,+304.43811451E+00,+304.54040428E+00,+1.80589170E+00,+279.12708E-03,+549.85203581E+00,+85.00317553E+00
+31.70000E-03,+304.31837484E+00,+304.42111701E+00,+1.81021932E+00,+259.85795E-03,+550.85085877E+00,+79.62322771E+00
+31.75000E-03,+304.43811451E+00,+304.54040428E+00,+1.80385517E+00,+241.13937E-03,+549.35262433E+00,+73.16729032E+00
+31.80000E-03,+304.55785418E+00,+304.54040428E+00,+1.81072845E+00,+202.60112E-03,+551.35027024E+00,+61.33140512E+00
+31.85000E-03,+304.49798435E+00,+304.65969155E+00,+1.81429238E+00,+156.90576E-03,+552.34909319E+00,+47.34354080E+00
+31.90000E-03,+304.43811451E+00,+304.42111701E+00,+1.82243849E+00,+136.53553E-03,+554.84615057E+00,+41.96359298E+00
+31.95000E-03,+304.31837484E+00,+304.36147338E+00,+1.83083917E+00,+132.13116E-03,+557.34320796E+00,+39.81161385E+00
+32.00000E-03,+304.37824468E+00,+304.48076065E+00,+1.83058461E+00,+129.92898E-03,+557.34320796E+00,+39.81161385E+00
+32.05000E-03,+304.43811451E+00,+304.42111701E+00,+1.82956634E+00,+110.65985E-03,+556.84379648E+00,+33.35567647E+00
+32.10000E-03,+304.37824468E+00,+304.42111701E+00,+1.82523872E+00,+93.59291E-03,+555.34556205E+00,+27.97572865E+00
+32.15000E-03,+304.43811451E+00,+304.36147337E+00,+1.82218393E+00,+74.32378E-03,+554.84615058E+00,+22.59578083E+00
+32.20000E-03,+304.31837484E+00,+304.30182974E+00,+1.82651155E+00,+59.45902E-03,+555.84497353E+00,+18.29182257E+00
+32.25000E-03,+304.31837484E+00,+304.42111701E+00,+1.83262113E+00,+48.99864E-03,+557.84261943E+00,+15.06385389E+00
+32.30000E-03,+304.31837484E+00,+304.30182974E+00,+1.83313027E+00,+48.44809E-03,+557.84261943E+00,+15.06385389E+00
+32.35000E-03,+304.25850501E+00,+304.30182974E+00,+1.83440310E+00,+51.20083E-03,+558.34203091E+00,+15.06385389E+00
+32.40000E-03,+304.37824468E+00,+304.30182974E+00,+1.83593049E+00,+44.04372E-03,+558.84144238E+00,+12.91187477E+00
+32.45000E-03,+304.31837484E+00,+304.42111701E+00,+1.84204008E+00,+66.61613E-03,+560.33967682E+00,+20.44380171E+00
+32.50000E-03,+304.37824468E+00,+304.36147338E+00,+1.83185744E+00,+67.16667E-03,+557.34320796E+00,+20.44380172E+00
+32.55000E-03,+304.43811451E+00,+304.48076065E+00,+1.82931178E+00,+56.70629E-03,+556.84379648E+00,+17.21583302E+00
+32.60000E-03,+304.43811451E+00,+304.42111701E+00,+1.82320219E+00,+56.15574E-03,+554.84615058E+00,+17.21583301E+00
+32.65000E-03,+304.37824468E+00,+304.30182974E+00,+1.83440310E+00,+48.44809E-03,+558.34203091E+00,+15.06385389E+00
+32.70000E-03,+304.25850501E+00,+304.36147337E+00,+1.84458574E+00,+75.42487E-03,+561.33849977E+00,+22.59578084E+00
+32.75000E-03,+304.25850501E+00,+304.30182974E+00,+1.84560400E+00,+105.70493E-03,+561.33849977E+00,+32.27968690E+00
+32.80000E-03,+304.25850501E+00,+304.30182974E+00,+1.84891336E+00,+141.49045E-03,+562.33732273E+00,+43.03958254E+00
+32.85000E-03,+304.37824468E+00,+304.36147337E+00,+1.84891336E+00,+167.91669E-03,+562.83673420E+00,+50.57150949E+00
+32.90000E-03,+304.31837484E+00,+304.30182974E+00,+1.85349555E+00,+167.91669E-03,+563.83555715E+00,+50.57150949E+00
+32.95000E-03,+304.25850501E+00,+304.24218610E+00,+1.86240536E+00,+215.26369E-03,+566.83202601E+00,+65.63536337E+00
+33.00000E-03,+304.13876534E+00,+304.18254247E+00,+1.86647842E+00,+270.86888E-03,+567.83084897E+00,+82.85119640E+00
+33.05000E-03,+304.13876534E+00,+304.18254247E+00,+1.86647842E+00,+308.85659E-03,+567.83084896E+00,+93.61109204E+00
+33.10000E-03,+304.13876533E+00,+304.18254247E+00,+1.86622386E+00,+332.53009E-03,+567.83084897E+00,+101.14301898E+00
+33.15000E-03,+304.01902566E+00,+304.00361156E+00,+1.88633458E+00,+402.44950E-03,+573.32437521E+00,+122.66281025E+00
+33.20000E-03,+304.01902566E+00,+304.00361156E+00,+1.89117133E+00,+457.50415E-03,+574.82260964E+00,+138.80265370E+00
+33.25000E-03,+303.89928599E+00,+303.88432429E+00,+1.88735284E+00,+497.69405E-03,+573.32437521E+00,+151.71452847E+00
+33.30000E-03,+303.89928599E+00,+303.88432429E+00,+1.89091676E+00,+535.13121E-03,+574.82260964E+00,+162.47442410E+00
+33.35000E-03,+303.83941616E+00,+303.82468065E+00,+1.89779005E+00,+603.39898E-03,+576.82025555E+00,+182.91822582E+00
+33.40000E-03,+303.83941616E+00,+303.64574975E+00,+1.91000922E+00,+643.58887E-03,+580.31613588E+00,+195.83010057E+00
+33.45000E-03,+303.71967648E+00,+303.70539338E+00,+1.91968273E+00,+687.08205E-03,+582.81319326E+00,+208.74197534E+00
+33.50000E-03,+303.71967648E+00,+303.58610611E+00,+1.92706515E+00,+744.88943E-03,+585.31025065E+00,+225.95780835E+00
+33.55000E-03,+303.48019714E+00,+303.58610611E+00,+1.94310281E+00,+797.74189E-03,+589.80495394E+00,+242.09765182E+00
+33.60000E-03,+303.30058764E+00,+303.46681884E+00,+1.94895783E+00,+870.41403E-03,+591.30318837E+00,+263.61744309E+00
+33.65000E-03,+303.18084796E+00,+303.40717520E+00,+1.96117700E+00,+934.82798E-03,+594.79906871E+00,+284.06124478E+00
+33.70000E-03,+303.36045747E+00,+303.34753157E+00,+1.96805028E+00,+1.00529793E+00,+596.79671461E+00,+304.50504650E+00
+33.75000E-03,+303.24071780E+00,+303.22824430E+00,+1.97059594E+00,+1.07246460E+00,+597.79553757E+00,+324.94884820E+00
+33.80000E-03,+303.18084796E+00,+303.22824429E+00,+1.98052402E+00,+1.13467636E+00,+600.29259496E+00,+344.31666035E+00
+33.85000E-03,+303.06110829E+00,+303.10895702E+00,+1.99121580E+00,+1.20679795E+00,+603.28906381E+00,+365.83645162E+00
+33.90000E-03,+302.94136862E+00,+302.98966975E+00,+2.00038017E+00,+1.26680752E+00,+605.78612120E+00,+384.12827420E+00
+33.95000E-03,+303.00123846E+00,+302.93002612E+00,+2.01565414E+00,+1.32846873E+00,+610.78023596E+00,+402.42009678E+00
+34.00000E-03,+302.76175911E+00,+302.69145157E+00,+2.02125459E+00,+1.41930890E+00,+611.77905891E+00,+429.31983588E+00
+34.05000E-03,+302.70188928E+00,+302.63180794E+00,+2.03754682E+00,+1.49143050E+00,+616.77317367E+00,+450.83962714E+00
+34.10000E-03,+302.52227977E+00,+302.57216430E+00,+2.04289271E+00,+1.57070920E+00,+617.77199663E+00,+475.58738711E+00
+34.15000E-03,+302.52227977E+00,+302.51252067E+00,+2.04900229E+00,+1.63787587E+00,+619.76964254E+00,+494.95519926E+00
+34.20000E-03,+302.52227977E+00,+302.51252067E+00,+2.05562101E+00,+1.71605347E+00,+621.76728844E+00,+518.62696965E+00
+34.25000E-03,+302.28280043E+00,+302.39323339E+00,+2.07318607E+00,+1.79918600E+00,+626.76140321E+00,+544.45071918E+00
+34.30000E-03,+302.28280043E+00,+302.33358976E+00,+2.07598630E+00,+1.85754393E+00,+627.76022616E+00,+561.66655219E+00
+34.35000E-03,+302.22293059E+00,+302.27394612E+00,+2.08820547E+00,+1.93517099E+00,+631.25610650E+00,+585.33832259E+00
+34.40000E-03,+302.16306076E+00,+302.21430249E+00,+2.09253309E+00,+1.98802345E+00,+632.25492945E+00,+600.40217648E+00
+34.45000E-03,+301.92358141E+00,+301.91608431E+00,+2.11493491E+00,+2.07611089E+00,+638.74727865E+00,+627.30191557E+00
+34.50000E-03,+301.86371158E+00,+301.91608431E+00,+2.12868147E+00,+2.16089505E+00,+642.74257046E+00,+652.04967554E+00
+34.55000E-03,+301.74397191E+00,+301.91608431E+00,+2.12740864E+00,+2.22861228E+00,+641.74374751E+00,+672.49347724E+00
+34.60000E-03,+301.62423224E+00,+301.67750976E+00,+2.14115521E+00,+2.29412731E+00,+645.73903932E+00,+691.86128939E+00
+34.65000E-03,+301.56436240E+00,+301.55822249E+00,+2.15566548E+00,+2.40313552E+00,+650.23374261E+00,+725.21696586E+00
+34.70000E-03,+301.38475289E+00,+301.55822249E+00,+2.15439265E+00,+2.46754946E+00,+649.23491966E+00,+744.58477801E+00
+34.75000E-03,+301.44462273E+00,+301.49857886E+00,+2.15719287E+00,+2.54077215E+00,+650.23374261E+00,+766.10456928E+00
+34.80000E-03,+301.32488306E+00,+301.43893522E+00,+2.16304789E+00,+2.59747844E+00,+651.73197704E+00,+783.32040229E+00
+34.85000E-03,+301.32488306E+00,+301.20036068E+00,+2.17272140E+00,+2.66464511E+00,+654.72844590E+00,+802.68821443E+00
+34.90000E-03,+301.14527355E+00,+301.20036068E+00,+2.17603076E+00,+2.74942927E+00,+655.22785739E+00,+828.51196397E+00
+34.95000E-03,+301.08540371E+00,+301.02142977E+00,+2.19614148E+00,+2.81934868E+00,+661.22079510E+00,+848.95576567E+00
+35.00000E-03,+300.96566404E+00,+301.14071704E+00,+2.19257756E+00,+2.89422301E+00,+659.72256067E+00,+871.55154651E+00
+35.05000E-03,+300.96566404E+00,+301.02142977E+00,+2.20148737E+00,+2.93771618E+00,+662.71902953E+00,+884.46342127E+00
+35.10000E-03,+300.90579421E+00,+300.78285523E+00,+2.21065175E+00,+3.03516291E+00,+665.21608692E+00,+912.43914993E+00
+35.15000E-03,+300.90579421E+00,+300.78285523E+00,+2.21116088E+00,+3.09352084E+00,+665.21608692E+00,+930.73097251E+00
+35.20000E-03,+300.66631486E+00,+300.78285523E+00,+2.21956156E+00,+3.13260965E+00,+667.21373282E+00,+942.56685770E+00
+35.25000E-03,+300.60644503E+00,+300.72321159E+00,+2.23152617E+00,+3.22620255E+00,+670.70961316E+00,+970.54258636E+00
+35.30000E-03,+300.60644503E+00,+300.66356796E+00,+2.22567115E+00,+3.29667251E+00,+669.21137873E+00,+990.98638807E+00
+35.35000E-03,+300.54657519E+00,+300.66356796E+00,+2.23356269E+00,+3.36273809E+00,+671.20902463E+00,+1.01143018978E+03
+35.40000E-03,+300.72618470E+00,+300.66356796E+00,+2.22465288E+00,+3.39742252E+00,+669.21137872E+00,+1.02111409585E+03
+35.45000E-03,+300.54657519E+00,+300.54428069E+00,+2.24145424E+00,+3.44532006E+00,+673.70608201E+00,+1.03510196018E+03
+35.50000E-03,+300.42683552E+00,+300.48463705E+00,+2.23279900E+00,+3.46403865E+00,+670.70961316E+00,+1.04048190800E+03
+35.55000E-03,+300.48670536E+00,+300.42499341E+00,+2.24145424E+00,+3.52625040E+00,+673.70608202E+00,+1.05984972014E+03
+35.60000E-03,+300.42683552E+00,+300.36534978E+00,+2.24552730E+00,+3.58625997E+00,+674.70490497E+00,+1.07706555315E+03
+35.65000E-03,+300.24722601E+00,+300.30570614E+00,+2.25163688E+00,+3.63305642E+00,+676.20313940E+00,+1.09105341748E+03
+35.70000E-03,+300.36696569E+00,+300.30570614E+00,+2.24934579E+00,+3.69857146E+00,+675.70372792E+00,+1.11042122963E+03
+35.75000E-03,+300.30709585E+00,+300.42499341E+00,+2.25418255E+00,+3.74757010E+00,+676.70255088E+00,+1.12548508352E+03
+35.80000E-03,+300.42683552E+00,+300.30570614E+00,+2.24323620E+00,+3.76573813E+00,+673.70608202E+00,+1.13086503133E+03
+35.85000E-03,+300.24722602E+00,+300.36534978E+00,+2.24985492E+00,+3.78115344E+00,+675.70372793E+00,+1.13624497915E+03
+35.90000E-03,+300.30709585E+00,+300.30570614E+00,+2.25469168E+00,+3.80702912E+00,+677.20196235E+00,+1.14377690610E+03
+35.95000E-03,+300.12748634E+00,+300.36534978E+00,+2.26818368E+00,+3.86098268E+00,+680.69784269E+00,+1.15991674954E+03
+36.00000E-03,+300.24722602E+00,+300.24606251E+00,+2.25901930E+00,+3.93090209E+00,+678.20078531E+00,+1.18036055126E+03
+36.05000E-03,+300.30709585E+00,+300.36534978E+00,+2.24450903E+00,+3.93310427E+00,+674.20549350E+00,+1.18143654082E+03
+36.10000E-03,+300.30709585E+00,+300.36534978E+00,+2.24170881E+00,+3.94962067E+00,+673.20667054E+00,+1.18681648863E+03
+36.15000E-03,+300.36696569E+00,+300.30570614E+00,+2.24552730E+00,+3.96778870E+00,+674.70490497E+00,+1.19112044690E+03
+36.20000E-03,+300.30709585E+00,+300.30570614E+00,+2.25265515E+00,+3.99201275E+00,+676.70255087E+00,+1.19865237384E+03
+36.25000E-03,+300.36696569E+00,+300.36534978E+00,+2.24629100E+00,+3.99091166E+00,+674.70490497E+00,+1.19865237384E+03
