x-axis,V1,V2,I1,I2,P1,P2
-3.60000E-03,+397.71531853E+00,+397.88269427E+00,+2.73128762E+00,+634.22958E-03,+1.08656119709E+03,+252.85754744E+00
-3.55000E-03,+397.83505820E+00,+397.94233791E+00,+2.72798431E+00,+578.62438E-03,+1.08548111638E+03,+230.26176661E+00
-3.50000E-03,+397.89492803E+00,+397.94233791E+00,+2.72357990E+00,+503.75006E-03,+1.08332095496E+03,+200.13405883E+00
-3.45000E-03,+397.89492803E+00,+397.88269427E+00,+2.72302935E+00,+440.43721E-03,+1.08332095496E+03,+175.38629887E+00
-3.40000E-03,+397.89492803E+00,+397.88269427E+00,+2.73238873E+00,+365.56288E-03,+1.08764127781E+03,+145.25859108E+00
-3.35000E-03,+397.77518836E+00,+397.82305064E+00,+2.72798431E+00,+340.23774E-03,+1.08548111638E+03,+135.57468502E+00
-3.30000E-03,+397.65544869E+00,+397.88269427E+00,+2.73238873E+00,+296.74457E-03,+1.08656119710E+03,+118.35885200E+00
-3.25000E-03,+397.77518836E+00,+397.82305064E+00,+2.73679314E+00,+262.61069E-03,+1.08872135851E+03,+104.37098767E+00
-3.20000E-03,+397.77518836E+00,+397.82305064E+00,+2.73679314E+00,+186.63527E-03,+1.08872135852E+03,+74.24327989E+00
-3.15000E-03,+397.65544869E+00,+397.70376337E+00,+2.74725363E+00,+161.86067E-03,+1.09196160065E+03,+64.55937382E+00
-3.10000E-03,+397.65544869E+00,+397.64411973E+00,+2.75496135E+00,+159.10794E-03,+1.09520184280E+03,+63.48338426E+00
-3.05000E-03,+397.59557886E+00,+397.76340700E+00,+2.74284921E+00,+144.24319E-03,+1.09088151995E+03,+57.02744687E+00
-3.00000E-03,+397.83505820E+00,+397.76340700E+00,+2.74119756E+00,+132.13116E-03,+1.09088151995E+03,+52.72348861E+00
-2.95000E-03,+397.77518836E+00,+397.88269427E+00,+2.73789424E+00,+82.58198E-03,+1.08872135852E+03,+33.35567647E+00
-2.90000E-03,+397.83505820E+00,+397.76340700E+00,+2.73679314E+00,+47.89755E-03,+1.08872135852E+03,+19.36781214E+00
-2.85000E-03,+397.65544869E+00,+397.82305064E+00,+2.74284921E+00,+57.25684E-03,+1.09088151995E+03,+22.59578084E+00
-2.80000E-03,+397.83505820E+00,+397.94233791E+00,+2.75055694E+00,+57.80738E-03,+1.09412176208E+03,+22.59578084E+00
-2.75000E-03,+397.83505820E+00,+397.82305064E+00,+2.75661301E+00,+65.51503E-03,+1.09628192351E+03,+25.82374953E+00
-2.70000E-03,+397.83505820E+00,+398.00198155E+00,+2.74450087E+00,+84.23362E-03,+1.09196160065E+03,+33.35567647E+00
-2.65000E-03,+397.95479787E+00,+398.00198155E+00,+2.74450087E+00,+47.34700E-03,+1.09196160066E+03,+19.36781214E+00
-2.60000E-03,+398.07453754E+00,+397.94233791E+00,+2.75330970E+00,+70.46995E-03,+1.09628192350E+03,+27.97572865E+00
-2.55000E-03,+398.01466771E+00,+398.06162518E+00,+2.74119756E+00,+73.22269E-03,+1.09088151995E+03,+29.05171822E+00
-2.50000E-03,+398.07453754E+00,+398.00198155E+00,+2.74450087E+00,+53.95356E-03,+1.09304168137E+03,+21.51979127E+00
-2.45000E-03,+397.95479787E+00,+398.00198155E+00,+2.74339976E+00,+94.14345E-03,+1.09196160066E+03,+37.65963473E+00
-2.40000E-03,+398.01466771E+00,+397.94233791E+00,+2.74395031E+00,+105.15438E-03,+1.09196160066E+03,+41.96359299E+00
-2.35000E-03,+398.07453754E+00,+398.06162518E+00,+2.74064700E+00,+149.74865E-03,+1.09088151995E+03,+59.17942600E+00
-2.30000E-03,+397.95479787E+00,+398.06162518E+00,+2.74835473E+00,+150.29920E-03,+1.09412176208E+03,+60.25541556E+00
-2.25000E-03,+398.01466771E+00,+398.00198155E+00,+2.74945583E+00,+219.11751E-03,+1.09412176208E+03,+87.15515465E+00
-2.20000E-03,+398.01466771E+00,+398.00198155E+00,+2.74945583E+00,+258.75686E-03,+1.09412176208E+03,+103.29499811E+00
-2.15000E-03,+397.95479787E+00,+397.94233791E+00,+2.75716356E+00,+310.50823E-03,+1.09736200422E+03,+123.73879981E+00
-2.10000E-03,+398.01466770E+00,+398.06162518E+00,+2.76487128E+00,+395.29239E-03,+1.10060224636E+03,+157.09447628E+00
-2.05000E-03,+397.83505820E+00,+397.94233791E+00,+2.76927570E+00,+433.28010E-03,+1.10168232707E+03,+172.15833017E+00
-2.00000E-03,+397.83505820E+00,+397.70376337E+00,+2.77973618E+00,+499.34569E-03,+1.10600264992E+03,+199.05806927E+00
-1.95000E-03,+397.65544869E+00,+397.58447610E+00,+2.79460108E+00,+526.87301E-03,+1.11140305349E+03,+209.81796490E+00
-1.90000E-03,+397.53570902E+00,+397.58447609E+00,+2.80781433E+00,+590.73641E-03,+1.11572337635E+03,+234.56572486E+00
-1.85000E-03,+397.35609951E+00,+397.28625792E+00,+2.82598254E+00,+694.78970E-03,+1.12328394133E+03,+276.52931784E+00
-1.80000E-03,+397.35609951E+00,+397.28625792E+00,+2.83809468E+00,+817.01102E-03,+1.12760426418E+03,+324.94884820E+00
-1.75000E-03,+397.41596935E+00,+397.34590155E+00,+2.83369026E+00,+869.31294E-03,+1.12652418347E+03,+345.39264991E+00
-1.70000E-03,+397.29622968E+00,+397.28625792E+00,+2.84360020E+00,+906.75010E-03,+1.12976442561E+03,+360.45650380E+00
-1.65000E-03,+397.17649001E+00,+397.16697064E+00,+2.87002668E+00,+1.00474738E+00,+1.13948515202E+03,+399.19212809E+00
-1.60000E-03,+396.99688050E+00,+397.10732701E+00,+2.87332999E+00,+1.09173373E+00,+1.14056523274E+03,+433.62379412E+00
-1.55000E-03,+396.93701066E+00,+397.04768337E+00,+2.89039710E+00,+1.17651789E+00,+1.14704571702E+03,+466.97947059E+00
-1.50000E-03,+396.93701066E+00,+396.80910883E+00,+2.89425096E+00,+1.26295370E+00,+1.14920587843E+03,+501.41113663E+00
-1.45000E-03,+396.81727099E+00,+396.86875247E+00,+2.89920593E+00,+1.37141136E+00,+1.15028595915E+03,+544.45071918E+00
-1.40000E-03,+396.81727099E+00,+396.80910883E+00,+2.89975648E+00,+1.47876793E+00,+1.15028595915E+03,+586.41431216E+00
-1.35000E-03,+396.69753132E+00,+396.80910883E+00,+2.91296973E+00,+1.57401247E+00,+1.15568636271E+03,+624.07394688E+00
-1.30000E-03,+396.63766148E+00,+396.63017792E+00,+2.91737414E+00,+1.64998789E+00,+1.15676644343E+03,+654.20165467E+00
-1.25000E-03,+396.39818214E+00,+396.51089065E+00,+2.94269953E+00,+1.72431167E+00,+1.16648716984E+03,+683.25337288E+00
-1.20000E-03,+396.27844247E+00,+396.27231611E+00,+2.95591277E+00,+1.84543190E+00,+1.17188757340E+03,+731.67290324E+00
-1.15000E-03,+396.03896313E+00,+396.09338520E+00,+2.97353043E+00,+1.96875432E+00,+1.17728797698E+03,+780.09243360E+00
-1.10000E-03,+396.03896313E+00,+395.97409793E+00,+2.98729422E+00,+2.08547018E+00,+1.18268838053E+03,+825.28399528E+00
-1.05000E-03,+395.79948379E+00,+395.91445429E+00,+2.99500195E+00,+2.19557949E+00,+1.18592862267E+03,+869.39956738E+00
-1.00000E-03,+395.61987428E+00,+395.67587975E+00,+3.01757457E+00,+2.30844152E+00,+1.19348918767E+03,+913.51513948E+00
-950.00E-06,+395.73961395E+00,+395.67587975E+00,+3.03409113E+00,+2.43341558E+00,+1.20104975265E+03,+963.01065941E+00
-900.00E-06,+395.61987428E+00,+395.67587975E+00,+3.04455161E+00,+2.54352488E+00,+1.20428999479E+03,+1.00605024196E+03
-850.00E-06,+395.44026477E+00,+395.43730521E+00,+3.06327038E+00,+2.66189238E+00,+1.21185055979E+03,+1.05231779320E+03
-800.00E-06,+395.38039494E+00,+395.37766157E+00,+3.06932645E+00,+2.76704676E+00,+1.21401072121E+03,+1.09428138617E+03
-750.00E-06,+395.20078543E+00,+395.25837430E+00,+3.08143859E+00,+2.81109048E+00,+1.21725096335E+03,+1.11149721919E+03
-700.00E-06,+394.96130609E+00,+395.19873066E+00,+3.09795514E+00,+2.93771618E+00,+1.22373144762E+03,+1.16099273912E+03
-650.00E-06,+394.72182674E+00,+394.90051249E+00,+3.11006728E+00,+3.06269024E+00,+1.22805177047E+03,+1.20941226948E+03
-600.00E-06,+394.60208707E+00,+394.72158158E+00,+3.13098825E+00,+3.18821484E+00,+1.23561233546E+03,+1.25890778940E+03
-550.00E-06,+394.54221724E+00,+394.54265067E+00,+3.14254984E+00,+3.28345939E+00,+1.23993265831E+03,+1.29549143457E+03
-500.00E-06,+394.30273789E+00,+394.42336340E+00,+3.15686419E+00,+3.41834329E+00,+1.24425298117E+03,+1.34821492318E+03
-450.00E-06,+394.36260773E+00,+394.36371976E+00,+3.16622357E+00,+3.53671079E+00,+1.24857330402E+03,+1.39448247441E+03
-400.00E-06,+394.00338871E+00,+394.06550158E+00,+3.18989730E+00,+3.66003320E+00,+1.25721394972E+03,+1.44182601521E+03
-350.00E-06,+394.00338871E+00,+394.00585795E+00,+3.20311054E+00,+3.77344578E+00,+1.26153427258E+03,+1.48701757689E+03
-300.00E-06,+393.94351888E+00,+394.06550158E+00,+3.20586330E+00,+3.87034197E+00,+1.26261435328E+03,+1.52467721161E+03
-250.00E-06,+393.76390937E+00,+393.88657068E+00,+3.22072820E+00,+3.97769854E+00,+1.26801475685E+03,+1.56664080459E+03
-200.00E-06,+393.76390937E+00,+393.70763977E+00,+3.23228979E+00,+4.10542533E+00,+1.27233507970E+03,+1.61613632451E+03
-150.00E-06,+393.58429986E+00,+393.64799613E+00,+3.23889641E+00,+4.21718627E+00,+1.27449524112E+03,+1.66025189662E+03
-100.00E-06,+393.64416970E+00,+393.64799613E+00,+3.24605358E+00,+4.28655513E+00,+1.27773548326E+03,+1.68715163571E+03
-50.00E-06,+393.46456019E+00,+393.46906523E+00,+3.26532290E+00,+4.38124913E+00,+1.28529604825E+03,+1.72373528087E+03
+0.0E+00,+393.28495069E+00,+393.34977795E+00,+3.27853614E+00,+4.48254969E+00,+1.28961637110E+03,+1.76354689472E+03
+50.00E-06,+393.10534118E+00,+393.17084705E+00,+3.30165932E+00,+4.59155790E+00,+1.29825701680E+03,+1.80551048770E+03
+100.00E-06,+392.98560151E+00,+393.05155978E+00,+3.30661428E+00,+4.69506064E+00,+1.29933709752E+03,+1.84532210156E+03
+150.00E-06,+392.98560151E+00,+393.11120341E+00,+3.30165932E+00,+4.77378880E+00,+1.29717693610E+03,+1.87652579890E+03
+200.00E-06,+392.92573167E+00,+392.99191614E+00,+3.31542311E+00,+4.87619045E+00,+1.30257733965E+03,+1.91633741276E+03
+250.00E-06,+392.80599200E+00,+392.99191614E+00,+3.31597367E+00,+4.97914264E+00,+1.30257733966E+03,+1.95722501616E+03
+300.00E-06,+392.92573167E+00,+392.87262887E+00,+3.31432201E+00,+5.09035304E+00,+1.30257733965E+03,+2.00026459872E+03
+350.00E-06,+392.92573167E+00,+392.87262887E+00,+3.31652422E+00,+5.15917135E+00,+1.30365742037E+03,+2.02716433781E+03
+400.00E-06,+392.74612216E+00,+392.99191614E+00,+3.33028801E+00,+5.20816999E+00,+1.30797774322E+03,+2.04653214995E+03
+450.00E-06,+392.68625233E+00,+392.69369796E+00,+3.33909684E+00,+5.25771918E+00,+1.31121798536E+03,+2.06482397253E+03
+500.00E-06,+392.56651266E+00,+392.57441069E+00,+3.34570346E+00,+5.31938039E+00,+1.31337814678E+03,+2.08849574293E+03
+550.00E-06,+392.44677299E+00,+392.39547978E+00,+3.36387167E+00,+5.43169188E+00,+1.31985863106E+03,+2.13153532547E+03
+600.00E-06,+392.26716348E+00,+392.27619251E+00,+3.36607388E+00,+5.50436401E+00,+1.32093871178E+03,+2.15951105412E+03
+650.00E-06,+392.32703332E+00,+392.33583615E+00,+3.36497278E+00,+5.61502386E+00,+1.31985863106E+03,+2.20255063667E+03
+700.00E-06,+392.50664282E+00,+392.51476705E+00,+3.35231009E+00,+5.68824655E+00,+1.31553830821E+03,+2.23267834445E+03
+750.00E-06,+392.56651266E+00,+392.69369796E+00,+3.35010788E+00,+5.66732578E+00,+1.31553830821E+03,+2.22514641751E+03
+800.00E-06,+392.50664282E+00,+392.51476705E+00,+3.35836616E+00,+5.70971786E+00,+1.31769846964E+03,+2.24128626096E+03
+850.00E-06,+392.44677299E+00,+392.45512342E+00,+3.36001781E+00,+5.77633399E+00,+1.31877855034E+03,+2.26711001049E+03
+900.00E-06,+392.50664282E+00,+392.45512342E+00,+3.35726505E+00,+5.81487225E+00,+1.31769846964E+03,+2.28217386438E+03
+950.00E-06,+392.44677299E+00,+392.45512342E+00,+3.35836616E+00,+5.88864548E+00,+1.31769846964E+03,+2.31122558259E+03
+1.00000E-03,+392.62638249E+00,+392.63405433E+00,+3.34570346E+00,+5.93709357E+00,+1.31337814679E+03,+2.33059339474E+03
+1.05000E-03,+392.56651266E+00,+392.75334160E+00,+3.34460236E+00,+5.94535177E+00,+1.31337814679E+03,+2.33489735299E+03
+1.10000E-03,+392.68625233E+00,+392.63405433E+00,+3.34460236E+00,+5.92057718E+00,+1.31337814679E+03,+2.32413745736E+03
+1.15000E-03,+392.56651266E+00,+392.69369796E+00,+3.33964739E+00,+5.94314958E+00,+1.31121798537E+03,+2.33382136343E+03
+1.20000E-03,+392.62638249E+00,+392.63405433E+00,+3.33689463E+00,+5.99214822E+00,+1.31013790465E+03,+2.35318917557E+03
+1.25000E-03,+392.62638249E+00,+392.63405433E+00,+3.33744519E+00,+5.99049658E+00,+1.31013790465E+03,+2.35211318601E+03
+1.30000E-03,+392.68625233E+00,+392.57441069E+00,+3.33799574E+00,+5.98278893E+00,+1.31121798536E+03,+2.34888521732E+03
+1.35000E-03,+392.56651266E+00,+392.63405433E+00,+3.34515291E+00,+6.04334905E+00,+1.31337814679E+03,+2.37255698771E+03
+1.40000E-03,+392.56651266E+00,+392.57441069E+00,+3.35010788E+00,+6.04004577E+00,+1.31553830821E+03,+2.37148099815E+03
+1.45000E-03,+392.68625233E+00,+392.63405433E+00,+3.33028801E+00,+6.03674249E+00,+1.30797774322E+03,+2.37040500859E+03
+1.50000E-03,+392.62638249E+00,+392.69369796E+00,+3.32973746E+00,+6.02242828E+00,+1.30689766251E+03,+2.36502506077E+03
+1.55000E-03,+392.44677299E+00,+392.57441069E+00,+3.33689463E+00,+5.98884494E+00,+1.30905782393E+03,+2.35103719645E+03
+1.60000E-03,+392.38690315E+00,+392.45512342E+00,+3.34184960E+00,+5.96351980E+00,+1.31121798537E+03,+2.34027730081E+03
+1.65000E-03,+392.44677299E+00,+392.51476705E+00,+3.34405181E+00,+5.97618237E+00,+1.31229806607E+03,+2.34565724863E+03
+1.70000E-03,+392.44677299E+00,+392.51476705E+00,+3.34184960E+00,+5.92167827E+00,+1.31121798537E+03,+2.32413745736E+03
+1.75000E-03,+392.32703331E+00,+392.33583615E+00,+3.35231009E+00,+5.87818510E+00,+1.31553830821E+03,+2.30584563478E+03
+1.80000E-03,+392.26716348E+00,+392.21654888E+00,+3.35781560E+00,+5.89029712E+00,+1.31769846963E+03,+2.31014959304E+03
+1.85000E-03,+392.44677299E+00,+392.33583615E+00,+3.34019795E+00,+5.88974657E+00,+1.31121798536E+03,+2.31122558259E+03
+1.90000E-03,+392.50664282E+00,+392.57441069E+00,+3.31762532E+00,+5.85175886E+00,+1.30257733965E+03,+2.29723771827E+03
+1.95000E-03,+392.50664282E+00,+392.63405433E+00,+3.30936704E+00,+5.76972743E+00,+1.29933709751E+03,+2.26495803136E+03
+2.00000E-03,+392.56651266E+00,+392.51476705E+00,+3.31101870E+00,+5.67393234E+00,+1.29933709752E+03,+2.22729839663E+03
+2.05000E-03,+392.56651266E+00,+392.63405433E+00,+3.31101870E+00,+5.69705529E+00,+1.29933709752E+03,+2.23698230271E+03
+2.10000E-03,+392.62638249E+00,+392.75334160E+00,+3.30661428E+00,+5.64750611E+00,+1.29825701681E+03,+2.21761449056E+03
+2.15000E-03,+392.74612217E+00,+392.75334160E+00,+3.29340104E+00,+5.63649518E+00,+1.29393669396E+03,+2.21331053231E+03
+2.20000E-03,+393.10534118E+00,+393.05155978E+00,+3.26917676E+00,+5.56051976E+00,+1.28529604824E+03,+2.18533480365E+03
+2.25000E-03,+393.22508085E+00,+393.23049068E+00,+3.25431186E+00,+5.45756756E+00,+1.27989564468E+03,+2.14659917936E+03
+2.30000E-03,+393.16521101E+00,+393.29013432E+00,+3.23999751E+00,+5.35296372E+00,+1.27341516041E+03,+2.10571157594E+03
+2.35000E-03,+393.22508085E+00,+393.34977796E+00,+3.22953703E+00,+5.28304432E+00,+1.27017491827E+03,+2.07773584729E+03
+2.40000E-03,+393.28495069E+00,+393.40942159E+00,+3.22568317E+00,+5.23734896E+00,+1.26909483756E+03,+2.06052001427E+03
+2.45000E-03,+393.46456019E+00,+393.52870886E+00,+3.21962710E+00,+5.19495688E+00,+1.26693467613E+03,+2.04438017082E+03
+2.50000E-03,+393.64416970E+00,+393.70763977E+00,+3.20200944E+00,+5.06557845E+00,+1.26045419186E+03,+1.99488465089E+03
+2.55000E-03,+393.58429986E+00,+393.64799613E+00,+3.18604343E+00,+4.96262625E+00,+1.25397370758E+03,+1.95399704747E+03
+2.60000E-03,+393.76390937E+00,+393.70763977E+00,+3.17117853E+00,+4.90977378E+00,+1.24857330402E+03,+1.93355324577E+03
+2.65000E-03,+393.76390937E+00,+393.76728341E+00,+3.15631363E+00,+4.79030519E+00,+1.24317290045E+03,+1.88620970497E+03
+2.70000E-03,+393.82377921E+00,+393.88657068E+00,+3.14199929E+00,+4.70882431E+00,+1.23777249689E+03,+1.85500600763E+03
+2.75000E-03,+393.94351888E+00,+393.94621431E+00,+3.13759487E+00,+4.60697320E+00,+1.23561233546E+03,+1.81519439378E+03
+2.80000E-03,+394.00338871E+00,+394.24443249E+00,+3.11557280E+00,+4.54035707E+00,+1.22805177047E+03,+1.79044663382E+03
+2.85000E-03,+394.18299822E+00,+394.18478886E+00,+3.10235956E+00,+4.40877646E+00,+1.22265136691E+03,+1.73772314520E+03
+2.90000E-03,+394.12312839E+00,+394.30407613E+00,+3.10346066E+00,+4.29206060E+00,+1.22265136691E+03,+1.69253158352E+03
+2.95000E-03,+394.30273789E+00,+394.42336340E+00,+3.09740459E+00,+4.20562480E+00,+1.22157128619E+03,+1.65917590706E+03
+3.00000E-03,+394.48234740E+00,+394.36371976E+00,+3.09244962E+00,+4.10817806E+00,+1.21941112477E+03,+1.62044028277E+03
+3.05000E-03,+394.42247756E+00,+394.54265067E+00,+3.07318031E+00,+4.02229281E+00,+1.21185055978E+03,+1.58708460630E+03
+3.10000E-03,+394.66195691E+00,+394.72158158E+00,+3.05556265E+00,+3.90392531E+00,+1.20645015622E+03,+1.54081705507E+03
+3.15000E-03,+394.78169658E+00,+394.84086885E+00,+3.05005713E+00,+3.79601819E+00,+1.20428999479E+03,+1.49885346208E+03
+3.20000E-03,+395.02117592E+00,+394.96015612E+00,+3.03243947E+00,+3.68370670E+00,+1.19780951051E+03,+1.45473788998E+03
+3.25000E-03,+395.02117592E+00,+395.13908703E+00,+3.01757457E+00,+3.56864248E+00,+1.19240910695E+03,+1.41062231786E+03
+3.30000E-03,+395.32052510E+00,+395.31801794E+00,+2.99775471E+00,+3.44091569E+00,+1.18484854196E+03,+1.36005080838E+03
+3.35000E-03,+395.44026477E+00,+395.37766157E+00,+2.98949643E+00,+3.32750311E+00,+1.18268838053E+03,+1.31593523627E+03
+3.40000E-03,+395.50013461E+00,+395.43730521E+00,+2.97132822E+00,+3.21464108E+00,+1.17512781555E+03,+1.27074367460E+03
+3.45000E-03,+395.56000444E+00,+395.61623611E+00,+2.95701387E+00,+3.12380090E+00,+1.16972741198E+03,+1.23631200856E+03
+3.50000E-03,+395.67974411E+00,+395.79516702E+00,+2.93994677E+00,+3.01919707E+00,+1.16324692771E+03,+1.19542440515E+03
+3.55000E-03,+395.79948378E+00,+395.85481066E+00,+2.93554235E+00,+2.90743612E+00,+1.16216684699E+03,+1.15130883304E+03
+3.60000E-03,+395.97909329E+00,+395.97409793E+00,+2.90361035E+00,+2.78851808E+00,+1.15028595915E+03,+1.10396529225E+03
+3.65000E-03,+396.21857263E+00,+396.09338520E+00,+2.89700372E+00,+2.68611643E+00,+1.14812579772E+03,+1.06415367839E+03
+3.70000E-03,+396.15870280E+00,+396.15302884E+00,+2.87938606E+00,+2.54132269E+00,+1.14056523274E+03,+1.00712623152E+03
+3.75000E-03,+396.27844247E+00,+396.27231611E+00,+2.87773441E+00,+2.42901121E+00,+1.14056523274E+03,+963.01065941E+00
+3.80000E-03,+396.33831231E+00,+396.39160338E+00,+2.87222889E+00,+2.34642923E+00,+1.13840507131E+03,+929.65498294E+00
+3.85000E-03,+396.51792181E+00,+396.57053429E+00,+2.85516178E+00,+2.23411774E+00,+1.13192458703E+03,+885.53941084E+00
+3.90000E-03,+396.63766148E+00,+396.74946519E+00,+2.83974633E+00,+2.11409860E+00,+1.12652418347E+03,+839.27185960E+00
+3.95000E-03,+396.63766149E+00,+396.80910883E+00,+2.83203861E+00,+2.01444968E+00,+1.12328394133E+03,+799.46024574E+00
+4.00000E-03,+396.81727099E+00,+396.98803974E+00,+2.82433088E+00,+1.91314913E+00,+1.12112377990E+03,+759.64863190E+00
+4.05000E-03,+396.93701066E+00,+396.98803974E+00,+2.81331985E+00,+1.79808490E+00,+1.11680345705E+03,+713.38108066E+00
+4.10000E-03,+396.93701066E+00,+397.04768337E+00,+2.80781433E+00,+1.68467232E+00,+1.11464329562E+03,+669.26550855E+00
+4.15000E-03,+397.11662017E+00,+397.16697064E+00,+2.80065715E+00,+1.60594417E+00,+1.11248313420E+03,+638.06181120E+00
+4.20000E-03,+397.11662017E+00,+397.10732701E+00,+2.78799446E+00,+1.48867777E+00,+1.10708273064E+03,+590.71827042E+00
+4.25000E-03,+397.11662017E+00,+397.22661428E+00,+2.78799446E+00,+1.40664634E+00,+1.10708273064E+03,+558.43858350E+00
+4.30000E-03,+397.17649001E+00,+397.22661428E+00,+2.78524170E+00,+1.33232256E+00,+1.10600264992E+03,+529.38686529E+00
+4.35000E-03,+397.47583918E+00,+397.46518882E+00,+2.77643287E+00,+1.22606708E+00,+1.10384248849E+03,+487.42327231E+00
+4.40000E-03,+397.47583918E+00,+397.52483246E+00,+2.76597239E+00,+1.11595778E+00,+1.09952216565E+03,+443.30770020E+00
+4.45000E-03,+397.53570902E+00,+397.46518882E+00,+2.76707349E+00,+1.01906159E+00,+1.09952216565E+03,+404.57207592E+00
+4.50000E-03,+397.65544869E+00,+397.52483246E+00,+2.76377018E+00,+956.84984E-03,+1.09952216564E+03,+380.90030551E+00
+4.55000E-03,+397.65544869E+00,+397.70376337E+00,+2.75220859E+00,+880.87442E-03,+1.09412176208E+03,+350.77259773E+00
+4.60000E-03,+397.65544869E+00,+397.76340700E+00,+2.74835473E+00,+798.29244E-03,+1.09304168137E+03,+317.41692126E+00
+4.65000E-03,+397.71531853E+00,+397.76340700E+00,+2.74009645E+00,+739.38396E-03,+1.08980143923E+03,+293.74515086E+00
+4.70000E-03,+397.89492803E+00,+397.82305064E+00,+2.73183817E+00,+672.76784E-03,+1.08656119710E+03,+267.92140133E+00
+4.75000E-03,+397.89492803E+00,+397.88269427E+00,+2.72633266E+00,+558.80471E-03,+1.08440103567E+03,+222.72983966E+00
+4.80000E-03,+397.71531853E+00,+397.82305064E+00,+2.74064700E+00,+500.99732E-03,+1.08980143923E+03,+199.05806926E+00
+4.85000E-03,+397.71531853E+00,+397.76340700E+00,+2.73734369E+00,+492.73913E-03,+1.08872135852E+03,+195.83010057E+00
+4.90000E-03,+398.01466771E+00,+398.00198155E+00,+2.72908542E+00,+443.18994E-03,+1.08656119709E+03,+176.46228843E+00
+4.95000E-03,+397.77518836E+00,+397.88269427E+00,+2.72302935E+00,+329.22681E-03,+1.08332095496E+03,+131.27072676E+00
+5.00000E-03,+397.77518836E+00,+397.76340700E+00,+2.73734369E+00,+292.34020E-03,+1.08872135852E+03,+116.20687287E+00
+5.05000E-03,+397.77518836E+00,+397.70376337E+00,+2.74945583E+00,+278.02599E-03,+1.09412176208E+03,+110.82692505E+00
+5.10000E-03,+397.77518836E+00,+397.76340700E+00,+2.73899535E+00,+269.21724E-03,+1.08980143923E+03,+107.59895635E+00
+5.15000E-03,+397.71531853E+00,+397.82305064E+00,+2.73899535E+00,+196.54510E-03,+1.08980143923E+03,+78.54723814E+00
+5.20000E-03,+397.77518836E+00,+397.64411973E+00,+2.74339976E+00,+151.95084E-03,+1.09088151995E+03,+60.25541556E+00
+5.25000E-03,+397.71531853E+00,+397.64411973E+00,+2.75771411E+00,+166.26505E-03,+1.09628192351E+03,+65.63536338E+00
+5.30000E-03,+397.71531853E+00,+397.70376337E+00,+2.75330970E+00,+146.44537E-03,+1.09520184280E+03,+58.10343644E+00
+5.35000E-03,+397.65544869E+00,+397.64411973E+00,+2.75055694E+00,+137.08608E-03,+1.09412176208E+03,+54.87546774E+00
+5.40000E-03,+397.77518836E+00,+397.88269427E+00,+2.75330970E+00,+106.80602E-03,+1.09520184280E+03,+41.96359298E+00
+5.45000E-03,+397.77518836E+00,+397.82305064E+00,+2.75716356E+00,+72.67214E-03,+1.09628192351E+03,+29.05171821E+00
+5.50000E-03,+397.77518836E+00,+397.76340700E+00,+2.76211853E+00,+72.12159E-03,+1.09844208494E+03,+29.05171822E+00
+5.55000E-03,+397.77518836E+00,+397.88269427E+00,+2.75165804E+00,+62.21176E-03,+1.09412176209E+03,+24.74775996E+00
+5.60000E-03,+397.71531853E+00,+397.88269427E+00,+2.75606246E+00,+50.09973E-03,+1.09628192351E+03,+20.44380171E+00
+5.65000E-03,+397.89492803E+00,+397.94233791E+00,+2.74780418E+00,+70.46995E-03,+1.09304168138E+03,+27.97572866E+00
+5.70000E-03,+397.95479787E+00,+398.06162518E+00,+2.73844480E+00,+52.30192E-03,+1.08980143924E+03,+20.44380171E+00
+5.75000E-03,+397.95479787E+00,+398.06162518E+00,+2.73789424E+00,+71.57105E-03,+1.08980143923E+03,+27.97572866E+00
+5.80000E-03,+397.89492804E+00,+397.94233791E+00,+2.73569204E+00,+77.62706E-03,+1.08872135852E+03,+31.20369734E+00
+5.85000E-03,+398.13440738E+00,+398.00198155E+00,+2.73954590E+00,+103.50274E-03,+1.09088151995E+03,+40.88760342E+00
+5.90000E-03,+398.13440738E+00,+398.18091245E+00,+2.73238873E+00,+95.79509E-03,+1.08764127781E+03,+37.65963473E+00
+5.95000E-03,+398.13440738E+00,+398.18091245E+00,+2.73348983E+00,+112.86203E-03,+1.08872135852E+03,+45.19156167E+00
+6.00000E-03,+398.07453754E+00,+398.18091245E+00,+2.74009645E+00,+138.18717E-03,+1.09088151995E+03,+54.87546774E+00
+6.05000E-03,+398.07453754E+00,+398.00198155E+00,+2.75220859E+00,+193.79237E-03,+1.09520184280E+03,+77.47124858E+00
+6.10000E-03,+398.07453754E+00,+398.18091245E+00,+2.75110749E+00,+271.41943E-03,+1.09520184280E+03,+107.59895636E+00
+6.15000E-03,+398.19427721E+00,+398.24055609E+00,+2.75386025E+00,+292.34020E-03,+1.09628192351E+03,+116.20687287E+00
+6.20000E-03,+397.95479787E+00,+398.06162518E+00,+2.75441080E+00,+324.82244E-03,+1.09628192351E+03,+129.11874764E+00
+6.25000E-03,+398.01466771E+00,+397.94233791E+00,+2.75330970E+00,+410.70770E-03,+1.09628192351E+03,+163.55041367E+00
+6.30000E-03,+398.01466771E+00,+397.94233791E+00,+2.77588232E+00,+439.88666E-03,+1.10492256921E+03,+175.38629887E+00
+6.35000E-03,+397.83505820E+00,+397.76340700E+00,+2.78579225E+00,+497.14350E-03,+1.10816281135E+03,+197.98207970E+00
