x-axis,V1,V2,I1,I2,P1,P2
+1.95000E-03,+398.67323590E+00,+398.59841790E+00,+3.64245090E+00,+6.40615920E+00,+1.45162847803E+03,+2.55332323441E+03
+2.00000E-03,+398.55349623E+00,+398.71770517E+00,+3.64520366E+00,+6.32853214E+00,+1.45270855874E+03,+2.52319552662E+03
+2.05000E-03,+398.61336606E+00,+398.65806154E+00,+3.64245090E+00,+6.32247613E+00,+1.45162847803E+03,+2.52104354749E+03
+2.10000E-03,+398.73310573E+00,+398.71770518E+00,+3.63529373E+00,+6.28173569E+00,+1.44946831660E+03,+2.50490370404E+03
+2.15000E-03,+398.97258508E+00,+398.89663608E+00,+3.61051889E+00,+6.21511956E+00,+1.44082767089E+03,+2.47907995451E+03
+2.20000E-03,+398.91271524E+00,+398.95627972E+00,+3.60171006E+00,+6.11271791E+00,+1.43650734805E+03,+2.43819235110E+03
+2.25000E-03,+398.79297557E+00,+398.95627972E+00,+3.58904737E+00,+6.07197747E+00,+1.43110694448E+03,+2.42205250764E+03
+2.30000E-03,+398.97258508E+00,+399.07556699E+00,+3.57032861E+00,+6.04830397E+00,+1.42462646021E+03,+2.41344459114E+03
+2.35000E-03,+399.33180409E+00,+399.13521063E+00,+3.54775599E+00,+6.01141735E+00,+1.41706589522E+03,+2.39945672681E+03
+2.40000E-03,+399.39167393E+00,+399.43342880E+00,+3.52903722E+00,+5.89635313E+00,+1.40950533023E+03,+2.35534115470E+03
+2.45000E-03,+399.57128343E+00,+399.73164698E+00,+3.50866681E+00,+5.81927662E+00,+1.40194476524E+03,+2.32628943648E+03
+2.50000E-03,+399.63115327E+00,+399.67200335E+00,+3.50040853E+00,+5.73999792E+00,+1.39870452310E+03,+2.29400974957E+03
+2.55000E-03,+399.75089294E+00,+399.73164698E+00,+3.48829639E+00,+5.66016868E+00,+1.39438420025E+03,+2.26280605223E+03
+2.60000E-03,+399.87063261E+00,+399.91057789E+00,+3.47893701E+00,+5.55556484E+00,+1.39114395810E+03,+2.22191844881E+03
+2.65000E-03,+399.81076278E+00,+399.79129062E+00,+3.47783590E+00,+5.45976975E+00,+1.39006387740E+03,+2.18318282452E+03
+2.70000E-03,+399.93050245E+00,+400.02986516E+00,+3.45856659E+00,+5.40911947E+00,+1.38358339312E+03,+2.16381501239E+03
+2.75000E-03,+400.05024212E+00,+400.14915243E+00,+3.44535334E+00,+5.30231345E+00,+1.37818298955E+03,+2.12185141940E+03
+2.80000E-03,+400.28972146E+00,+400.20879607E+00,+3.42993789E+00,+5.19550742E+00,+1.37278258599E+03,+2.07881183686E+03
+2.85000E-03,+400.34959130E+00,+400.20879607E+00,+3.41892686E+00,+5.07603883E+00,+1.36846226314E+03,+2.03146829606E+03
+2.90000E-03,+400.28972146E+00,+400.38772698E+00,+3.42002796E+00,+4.95326696E+00,+1.36846226314E+03,+1.98304876570E+03
+2.95000E-03,+400.40946113E+00,+400.38772698E+00,+3.41397189E+00,+4.88114536E+00,+1.36738218243E+03,+1.95399704748E+03
+3.00000E-03,+400.52920080E+00,+400.50701425E+00,+3.39745534E+00,+4.77544043E+00,+1.36090169814E+03,+1.91310944406E+03
+3.05000E-03,+400.58907064E+00,+400.56665788E+00,+3.38754540E+00,+4.70607157E+00,+1.35658137530E+03,+1.88513371541E+03
+3.10000E-03,+400.70881031E+00,+400.80523243E+00,+3.36552333E+00,+4.57008659E+00,+1.34902081030E+03,+1.83133423723E+03
+3.15000E-03,+400.88841982E+00,+400.92451970E+00,+3.34735512E+00,+4.43850597E+00,+1.34146024532E+03,+1.77968673817E+03
+3.20000E-03,+401.06802933E+00,+400.98416334E+00,+3.32808581E+00,+4.29811661E+00,+1.33497976104E+03,+1.72373528087E+03
+3.25000E-03,+401.06802933E+00,+401.16309424E+00,+3.31046815E+00,+4.18965895E+00,+1.32741919606E+03,+1.68069569833E+03
+3.30000E-03,+401.24763883E+00,+401.22273788E+00,+3.30055821E+00,+4.11533517E+00,+1.32417895392E+03,+1.65164398011E+03
+3.35000E-03,+401.36737851E+00,+401.46131242E+00,+3.28018780E+00,+3.97990073E+00,+1.31661838893E+03,+1.59784450193E+03
+3.40000E-03,+401.66672768E+00,+401.69988696E+00,+3.25816572E+00,+3.83235426E+00,+1.30905782393E+03,+1.53974106549E+03
+3.45000E-03,+401.60685785E+00,+401.69988696E+00,+3.24164917E+00,+3.72664933E+00,+1.30149725894E+03,+1.49670148296E+03
+3.50000E-03,+401.78646735E+00,+401.87881787E+00,+3.23228979E+00,+3.60883238E+00,+1.29825701681E+03,+1.45043393172E+03
+3.55000E-03,+401.96607686E+00,+401.99810514E+00,+3.21467213E+00,+3.47009466E+00,+1.29177653253E+03,+1.39448247441E+03
+3.60000E-03,+402.14568637E+00,+402.17703605E+00,+3.20751495E+00,+3.35282825E+00,+1.28961637111E+03,+1.34821492317E+03
+3.65000E-03,+402.08581653E+00,+402.35596696E+00,+3.19595337E+00,+3.25207824E+00,+1.28529604825E+03,+1.30840330932E+03
+3.70000E-03,+402.50490538E+00,+402.53489786E+00,+3.17943681E+00,+3.13646347E+00,+1.27989564469E+03,+1.26213575809E+03
+3.75000E-03,+402.56477522E+00,+402.59454150E+00,+3.16897633E+00,+3.01148941E+00,+1.27557532184E+03,+1.21264023816E+03
+3.80000E-03,+402.62464506E+00,+402.83311604E+00,+3.14750481E+00,+2.87440333E+00,+1.26693467613E+03,+1.15776477042E+03
+3.85000E-03,+402.80425456E+00,+402.89275968E+00,+3.13869598E+00,+2.75548529E+00,+1.26477451470E+03,+1.11042122962E+03
+3.90000E-03,+402.92399423E+00,+403.01204695E+00,+3.12493218E+00,+2.62720795E+00,+1.25937411114E+03,+1.05877373057E+03
+3.95000E-03,+403.22334341E+00,+403.01204695E+00,+3.10676397E+00,+2.53581723E+00,+1.25289362686E+03,+1.02219008541E+03
+4.00000E-03,+403.28321325E+00,+403.19097786E+00,+3.08969686E+00,+2.41249481E+00,+1.24641314259E+03,+972.69456548E+00
+4.05000E-03,+403.34308308E+00,+403.31026513E+00,+3.07373086E+00,+2.30073387E+00,+1.23993265831E+03,+927.50300382E+00
+4.10000E-03,+403.52269259E+00,+403.60848331E+00,+3.06547258E+00,+2.15814232E+00,+1.23669241618E+03,+871.55154651E+00
+4.15000E-03,+403.52269259E+00,+403.60848331E+00,+3.04950658E+00,+2.05794286E+00,+1.23021193190E+03,+830.66394309E+00
+4.20000E-03,+403.64243226E+00,+403.60848331E+00,+3.04455161E+00,+1.94067645E+00,+1.22913185119E+03,+783.32040229E+00
+4.25000E-03,+403.76217193E+00,+403.78741422E+00,+3.03464168E+00,+1.82506168E+00,+1.22481152834E+03,+737.05285106E+00
+4.30000E-03,+403.88191160E+00,+403.84705785E+00,+3.02142844E+00,+1.71990730E+00,+1.22049120548E+03,+695.08925807E+00
+4.35000E-03,+404.00165128E+00,+403.96634512E+00,+3.01537237E+00,+1.61475292E+00,+1.21833104406E+03,+652.04967554E+00
+4.40000E-03,+404.00165128E+00,+403.96634512E+00,+2.99995692E+00,+1.50629525E+00,+1.21185055978E+03,+609.01009298E+00
+4.45000E-03,+404.00165128E+00,+403.96634512E+00,+2.99445140E+00,+1.42701656E+00,+1.20969039837E+03,+576.73040608E+00
+4.50000E-03,+404.12139095E+00,+404.20491967E+00,+2.99004698E+00,+1.31745780E+00,+1.20861031764E+03,+532.61483397E+00
+4.55000E-03,+404.12139095E+00,+404.20491967E+00,+2.98344036E+00,+1.22221325E+00,+1.20537007551E+03,+493.87920969E+00
+4.60000E-03,+404.18126078E+00,+404.26456330E+00,+2.97353043E+00,+1.12972144E+00,+1.20212983336E+03,+456.21957496E+00
+4.65000E-03,+404.36087029E+00,+404.32420694E+00,+2.96196884E+00,+1.03612853E+00,+1.19780951051E+03,+418.55994023E+00
+4.70000E-03,+404.24113062E+00,+404.32420694E+00,+2.96141829E+00,+951.89492E-03,+1.19672942980E+03,+385.20426376E+00
+4.75000E-03,+404.30100045E+00,+404.44349421E+00,+2.94930615E+00,+891.33480E-03,+1.19240910695E+03,+360.45650380E+00
+4.80000E-03,+404.48060996E+00,+404.38385057E+00,+2.94159842E+00,+793.33752E-03,+1.19024894552E+03,+320.64488995E+00
+4.85000E-03,+404.42074013E+00,+404.56278148E+00,+2.93113794E+00,+717.91265E-03,+1.18592862267E+03,+290.51718216E+00
+4.90000E-03,+404.42074013E+00,+404.50313785E+00,+2.93113794E+00,+626.52193E-03,+1.18592862267E+03,+253.93353700E+00
+4.95000E-03,+404.48060996E+00,+404.56278148E+00,+2.94049732E+00,+546.69269E-03,+1.18916886481E+03,+221.65385009E+00
+5.00000E-03,+404.54047980E+00,+404.56278148E+00,+2.93389070E+00,+502.09842E-03,+1.18700870339E+03,+203.36202751E+00
+5.05000E-03,+404.66021947E+00,+404.62242512E+00,+2.92343021E+00,+455.30196E-03,+1.18268838053E+03,+183.99421538E+00
+5.10000E-03,+404.66021947E+00,+404.62242512E+00,+2.93223904E+00,+350.69813E-03,+1.18700870338E+03,+142.03062239E+00
+5.15000E-03,+404.42074013E+00,+404.50313785E+00,+2.93334014E+00,+308.85659E-03,+1.18592862267E+03,+124.81478938E+00
+5.20000E-03,+404.42074013E+00,+404.56278148E+00,+2.94049732E+00,+278.02599E-03,+1.18916886481E+03,+112.97890417E+00
+5.25000E-03,+404.36087029E+00,+404.44349421E+00,+2.93774456E+00,+237.28555E-03,+1.18808878410E+03,+95.76307116E+00
+5.30000E-03,+404.36087029E+00,+404.38385057E+00,+2.94490173E+00,+217.46587E-03,+1.19132902624E+03,+88.23114421E+00
+5.35000E-03,+404.42074012E+00,+404.44349421E+00,+2.93664346E+00,+152.50138E-03,+1.18808878409E+03,+61.33140513E+00
+5.40000E-03,+404.36087029E+00,+404.44349421E+00,+2.94380063E+00,+129.37843E-03,+1.19024894553E+03,+52.72348862E+00
+5.45000E-03,+404.42074012E+00,+404.32420694E+00,+2.94765449E+00,+154.70357E-03,+1.19240910694E+03,+62.40739469E+00
+5.50000E-03,+404.48060996E+00,+404.38385057E+00,+2.94545228E+00,+107.90712E-03,+1.19132902624E+03,+44.11557211E+00
+5.55000E-03,+404.54047980E+00,+404.56278148E+00,+2.93609290E+00,+97.44673E-03,+1.18808878409E+03,+39.81161385E+00
+5.60000E-03,+404.54047980E+00,+404.62242512E+00,+2.94600284E+00,+74.32378E-03,+1.19132902624E+03,+30.12770778E+00
+5.65000E-03,+404.54047980E+00,+404.56278148E+00,+2.94490173E+00,+62.76230E-03,+1.19132902624E+03,+25.82374953E+00
+5.70000E-03,+404.48060996E+00,+404.62242512E+00,+2.95260946E+00,+67.71722E-03,+1.19456926837E+03,+26.89973909E+00
+5.75000E-03,+404.66021947E+00,+404.68206875E+00,+2.94214897E+00,+99.09837E-03,+1.19024894553E+03,+39.81161385E+00
+5.80000E-03,+404.72008930E+00,+404.74171239E+00,+2.94049732E+00,+43.49317E-03,+1.19024894552E+03,+17.21583302E+00
+5.85000E-03,+404.66021947E+00,+404.74171239E+00,+2.94159842E+00,+73.77323E-03,+1.19024894552E+03,+30.12770778E+00
+5.90000E-03,+404.77995914E+00,+404.74171239E+00,+2.93223904E+00,+61.11066E-03,+1.18700870339E+03,+24.74775997E+00
+5.95000E-03,+404.66021947E+00,+404.86099966E+00,+2.92508187E+00,+86.98635E-03,+1.18376846125E+03,+35.50765559E+00
+6.00000E-03,+404.83982898E+00,+404.98028693E+00,+2.91462138E+00,+104.05329E-03,+1.17944813840E+03,+41.96359298E+00
+6.05000E-03,+404.95956865E+00,+404.98028693E+00,+2.90526200E+00,+75.42487E-03,+1.17620789625E+03,+30.12770779E+00
+6.10000E-03,+404.89969881E+00,+404.98028693E+00,+2.91792469E+00,+130.47952E-03,+1.18160829982E+03,+52.72348862E+00
+6.15000E-03,+404.83982898E+00,+404.86099966E+00,+2.93444125E+00,+155.80466E-03,+1.18808878410E+03,+63.48338425E+00
+6.20000E-03,+404.83982898E+00,+404.92064330E+00,+2.93994677E+00,+249.94812E-03,+1.19024894552E+03,+101.14301898E+00
+6.25000E-03,+404.72008930E+00,+404.98028693E+00,+2.93554235E+00,+264.26233E-03,+1.18808878410E+03,+106.52296680E+00
+6.30000E-03,+404.77995914E+00,+404.80135602E+00,+2.94655339E+00,+308.30605E-03,+1.19240910696E+03,+124.81478938E+00
+6.35000E-03,+404.83982897E+00,+404.92064330E+00,+2.95646332E+00,+388.68584E-03,+1.19672942981E+03,+157.09447628E+00
+6.40000E-03,+404.66021947E+00,+404.80135602E+00,+2.95646332E+00,+412.90988E-03,+1.19672942980E+03,+166.77838236E+00
+6.45000E-03,+404.54047980E+00,+404.68206875E+00,+2.96802491E+00,+463.56016E-03,+1.20104975265E+03,+187.22218407E+00
+6.50000E-03,+404.48060996E+00,+404.62242512E+00,+2.97463153E+00,+530.72684E-03,+1.20320991408E+03,+215.19791271E+00
+6.55000E-03,+404.42074012E+00,+404.32420694E+00,+3.00546243E+00,+596.24187E-03,+1.21509080192E+03,+241.02166224E+00
+6.60000E-03,+404.24113062E+00,+404.20491967E+00,+3.01867568E+00,+731.67631E-03,+1.22049120549E+03,+295.89712998E+00
+6.65000E-03,+404.24113062E+00,+404.26456330E+00,+3.03243947E+00,+824.71867E-03,+1.22589160905E+03,+333.55676471E+00
+6.70000E-03,+404.12139095E+00,+404.14527603E+00,+3.04785492E+00,+889.13261E-03,+1.23129201262E+03,+359.38051423E+00
+6.75000E-03,+404.00165128E+00,+404.02598876E+00,+3.05225934E+00,+937.58071E-03,+1.23345217404E+03,+378.74832638E+00
+6.80000E-03,+403.76217193E+00,+403.84705785E+00,+3.07923638E+00,+1.02952198E+00,+1.24317290045E+03,+415.33197154E+00
+6.85000E-03,+403.76217193E+00,+403.78741422E+00,+3.08584300E+00,+1.15559713E+00,+1.24641314259E+03,+466.97947060E+00
+6.90000E-03,+403.70230210E+00,+403.60848331E+00,+3.09079797E+00,+1.23983074E+00,+1.24749322331E+03,+500.33514707E+00
+6.95000E-03,+403.58256243E+00,+403.60848331E+00,+3.10896618E+00,+1.33122146E+00,+1.25505378829E+03,+536.91879223E+00
+7.00000E-03,+403.58256243E+00,+403.66812694E+00,+3.11997721E+00,+1.44628568E+00,+1.25937411114E+03,+584.26233303E+00
+7.05000E-03,+403.52269259E+00,+403.48919604E+00,+3.12603328E+00,+1.54978843E+00,+1.26153427257E+03,+625.14993645E+00
+7.10000E-03,+403.46282275E+00,+403.60848331E+00,+3.12878604E+00,+1.64558352E+00,+1.26261435328E+03,+663.88556074E+00
+7.15000E-03,+403.40295292E+00,+403.42955240E+00,+3.14034763E+00,+1.71330074E+00,+1.26693467613E+03,+690.78529983E+00
+7.20000E-03,+403.22334341E+00,+403.25062149E+00,+3.15686419E+00,+1.83442097E+00,+1.27341516041E+03,+739.20483019E+00
+7.25000E-03,+402.98386407E+00,+402.89275968E+00,+3.17558295E+00,+1.95994558E+00,+1.27989564469E+03,+789.77633968E+00
+7.30000E-03,+402.74438473E+00,+402.83311604E+00,+3.20090833E+00,+2.06620106E+00,+1.28961637110E+03,+832.81592221E+00
+7.35000E-03,+402.62464505E+00,+402.77347241E+00,+3.21577323E+00,+2.17135544E+00,+1.29501677467E+03,+874.77951520E+00
+7.40000E-03,+402.50490538E+00,+402.59454150E+00,+3.23614365E+00,+2.32550846E+00,+1.30257733966E+03,+936.11092032E+00
+7.45000E-03,+402.44503555E+00,+402.47525423E+00,+3.24935689E+00,+2.44277487E+00,+1.30797774322E+03,+983.45446112E+00
+7.50000E-03,+402.32529588E+00,+402.29632332E+00,+3.26752510E+00,+2.58977079E+00,+1.31445822750E+03,+1.04155789756E+03
+7.55000E-03,+402.32529588E+00,+402.29632332E+00,+3.27578338E+00,+2.70208227E+00,+1.31769846963E+03,+1.08674945923E+03
+7.60000E-03,+402.20555620E+00,+402.17703605E+00,+3.28349111E+00,+2.82155087E+00,+1.32093871178E+03,+1.13516898958E+03
+7.65000E-03,+402.02594670E+00,+402.05774878E+00,+3.30220987E+00,+2.89587465E+00,+1.32741919605E+03,+1.16422070781E+03
+7.70000E-03,+401.72659752E+00,+401.81917424E+00,+3.32202974E+00,+3.01534324E+00,+1.33497976104E+03,+1.21156424861E+03
+7.75000E-03,+401.72659752E+00,+401.75953060E+00,+3.34019795E+00,+3.14362058E+00,+1.34146024532E+03,+1.26321174766E+03
+7.80000E-03,+401.54698801E+00,+401.52095606E+00,+3.36442223E+00,+3.25703316E+00,+1.35118097173E+03,+1.30732731976E+03
+7.85000E-03,+401.30750867E+00,+401.28238151E+00,+3.37983768E+00,+3.36108645E+00,+1.35658137530E+03,+1.34821492318E+03
+7.90000E-03,+400.88841982E+00,+400.98416334E+00,+3.40901692E+00,+3.52569986E+00,+1.36630210171E+03,+1.41385028655E+03
+7.95000E-03,+400.88841982E+00,+400.92451970E+00,+3.42278072E+00,+3.65397719E+00,+1.37170250528E+03,+1.46549778561E+03
+8.00000E-03,+400.70881031E+00,+400.68594516E+00,+3.43929727E+00,+3.75803048E+00,+1.37818298955E+03,+1.50530939947E+03
+8.05000E-03,+400.52920081E+00,+400.62630152E+00,+3.45471273E+00,+3.86593760E+00,+1.38358339312E+03,+1.54834898201E+03
+8.10000E-03,+400.52920081E+00,+400.50701425E+00,+3.46737542E+00,+4.01623680E+00,+1.38898379668E+03,+1.60860439757E+03
+8.15000E-03,+400.46933097E+00,+400.38772698E+00,+3.48058866E+00,+4.13515484E+00,+1.39438420024E+03,+1.65594793837E+03
+8.20000E-03,+400.28972146E+00,+400.38772698E+00,+3.47233038E+00,+4.27609475E+00,+1.39006387740E+03,+1.71189939567E+03
+8.25000E-03,+400.16998179E+00,+400.26843971E+00,+3.48609418E+00,+4.38069859E+00,+1.39546428096E+03,+1.75386298865E+03
+8.30000E-03,+400.16998179E+00,+400.14915243E+00,+3.49985798E+00,+4.46713439E+00,+1.40086468452E+03,+1.78721866513E+03
+8.35000E-03,+399.99037228E+00,+400.14915243E+00,+3.51637453E+00,+4.57394041E+00,+1.40626508809E+03,+1.83025824767E+03
+8.40000E-03,+399.99037228E+00,+400.02986516E+00,+3.53399219E+00,+4.68625190E+00,+1.41382565308E+03,+1.87437381978E+03
+8.45000E-03,+399.69102311E+00,+399.67200335E+00,+3.54555378E+00,+4.81673142E+00,+1.41706589522E+03,+1.92494532927E+03
+8.50000E-03,+399.63115327E+00,+399.61235971E+00,+3.55876702E+00,+4.93620002E+00,+1.42246629878E+03,+1.97228887007E+03
+8.55000E-03,+399.45154376E+00,+399.43342880E+00,+3.57198027E+00,+5.03970276E+00,+1.42678662163E+03,+2.01317647348E+03
+8.60000E-03,+399.33180409E+00,+399.43342880E+00,+3.58629461E+00,+5.14100332E+00,+1.43218702520E+03,+2.05298808734E+03
+8.65000E-03,+399.15219458E+00,+399.31414153E+00,+3.60171006E+00,+5.25056207E+00,+1.43758742876E+03,+2.09710365944E+03
+8.70000E-03,+399.15219458E+00,+399.25449790E+00,+3.61492331E+00,+5.35076154E+00,+1.44298783232E+03,+2.13583928373E+03
+8.75000E-03,+399.33180409E+00,+399.25449790E+00,+3.61217055E+00,+5.43774789E+00,+1.44298783232E+03,+2.17134693932E+03
+8.80000E-03,+399.15219458E+00,+399.13521063E+00,+3.62097938E+00,+5.54180118E+00,+1.44514799375E+03,+2.21223454275E+03
+8.85000E-03,+399.09232475E+00,+399.07556699E+00,+3.62373214E+00,+5.62658534E+00,+1.44622807446E+03,+2.24559021922E+03
+8.90000E-03,+399.09232475E+00,+399.13521063E+00,+3.62758600E+00,+5.69870693E+00,+1.44730815518E+03,+2.27464193743E+03
+8.95000E-03,+398.91271524E+00,+398.95627972E+00,+3.63804648E+00,+5.76201978E+00,+1.45162847802E+03,+2.29831370784E+03
+9.00000E-03,+398.79297557E+00,+398.77734881E+00,+3.65566414E+00,+5.80771514E+00,+1.45810896230E+03,+2.31552954085E+03
+9.05000E-03,+398.49362639E+00,+398.65806154E+00,+3.67713566E+00,+5.94810450E+00,+1.46566952729E+03,+2.37148099816E+03
+9.10000E-03,+398.61336606E+00,+398.59841790E+00,+3.67658511E+00,+6.04995561E+00,+1.46566952729E+03,+2.41129261201E+03
+9.15000E-03,+398.67323590E+00,+398.77734881E+00,+3.67768622E+00,+6.07638184E+00,+1.46566952730E+03,+2.42312849721E+03
+9.20000E-03,+398.79297557E+00,+398.65806154E+00,+3.67383235E+00,+6.16061546E+00,+1.46458944659E+03,+2.45648417367E+03
+9.25000E-03,+398.91271524E+00,+398.83699245E+00,+3.66887739E+00,+6.18869333E+00,+1.46350936587E+03,+2.46832005887E+03
+9.30000E-03,+398.61336606E+00,+398.77734881E+00,+3.67548401E+00,+6.25916328E+00,+1.46458944659E+03,+2.49629578753E+03
+9.35000E-03,+398.67323590E+00,+398.65806154E+00,+3.67218070E+00,+6.31862230E+00,+1.46350936586E+03,+2.51889156837E+03
+9.40000E-03,+398.79297557E+00,+398.83699245E+00,+3.66061911E+00,+6.36596930E+00,+1.46026912372E+03,+2.53933537008E+03
+9.45000E-03,+398.79297557E+00,+398.77734881E+00,+3.65566414E+00,+6.41441740E+00,+1.45810896230E+03,+2.55762719266E+03
+9.50000E-03,+398.85284541E+00,+398.95627972E+00,+3.64630476E+00,+6.42377669E+00,+1.45486872016E+03,+2.56300714047E+03
+9.55000E-03,+398.97258508E+00,+398.95627972E+00,+3.64740587E+00,+6.44414691E+00,+1.45486872017E+03,+2.57053906741E+03
+9.60000E-03,+398.85284541E+00,+398.89663608E+00,+3.64795642E+00,+6.45956221E+00,+1.45486872016E+03,+2.57699500480E+03
+9.65000E-03,+398.91271524E+00,+399.01592335E+00,+3.64960807E+00,+6.48653899E+00,+1.45594880088E+03,+2.58775490044E+03
+9.70000E-03,+398.85284541E+00,+398.83699245E+00,+3.64465311E+00,+6.49644883E+00,+1.45378863946E+03,+2.59098286913E+03
+9.75000E-03,+398.79297557E+00,+398.77734881E+00,+3.65125973E+00,+6.49039282E+00,+1.45594880088E+03,+2.58775490044E+03
+9.80000E-03,+398.79297557E+00,+398.89663608E+00,+3.65951801E+00,+6.50580812E+00,+1.45918904302E+03,+2.59528682739E+03
+9.85000E-03,+398.85284541E+00,+398.83699245E+00,+3.65511359E+00,+6.56141332E+00,+1.45810896231E+03,+2.61680661866E+03
+9.90000E-03,+398.73310573E+00,+398.95627972E+00,+3.64685531E+00,+6.55370566E+00,+1.45378863946E+03,+2.61465463952E+03
+9.95000E-03,+398.79297557E+00,+398.83699245E+00,+3.64300145E+00,+6.54875075E+00,+1.45270855873E+03,+2.61142667084E+03
+10.00000E-03,+398.79297557E+00,+398.71770518E+00,+3.64575421E+00,+6.51902123E+00,+1.45378863946E+03,+2.59959078563E+03
+10.05000E-03,+398.73310573E+00,+398.83699245E+00,+3.63639483E+00,+6.51241468E+00,+1.44946831661E+03,+2.59743880651E+03
+10.10000E-03,+398.79297557E+00,+398.83699245E+00,+3.64190035E+00,+6.43258543E+00,+1.45270855874E+03,+2.56515911961E+03
+10.15000E-03,+398.73310573E+00,+398.65806154E+00,+3.65511359E+00,+6.38523843E+00,+1.45702888159E+03,+2.54579130746E+03
+10.20000E-03,+398.49362639E+00,+398.53877427E+00,+3.66887739E+00,+6.43258543E+00,+1.46242928516E+03,+2.56408313003E+03
+10.25000E-03,+398.67323590E+00,+398.65806154E+00,+3.64024869E+00,+6.43093379E+00,+1.45162847803E+03,+2.56408313004E+03
+10.30000E-03,+398.73310573E+00,+398.71770517E+00,+3.63694538E+00,+6.33789143E+00,+1.45054839731E+03,+2.52749948487E+03
+10.35000E-03,+398.61336606E+00,+398.53877427E+00,+3.64190035E+00,+6.31036411E+00,+1.45162847803E+03,+2.51458761012E+03
+10.40000E-03,+398.73310573E+00,+398.77734881E+00,+3.62483324E+00,+6.28834225E+00,+1.44514799375E+03,+2.50813167273E+03
+10.45000E-03,+398.97258508E+00,+398.77734881E+00,+3.61382220E+00,+6.25420836E+00,+1.44190775161E+03,+2.49414380840E+03
+10.50000E-03,+398.79297557E+00,+399.01592335E+00,+3.60446282E+00,+6.17988458E+00,+1.43758742876E+03,+2.46616807975E+03
+10.55000E-03,+398.97258508E+00,+398.89663608E+00,+3.59565399E+00,+6.14134633E+00,+1.43434718662E+03,+2.45002823630E+03
+10.60000E-03,+399.03245491E+00,+399.13521063E+00,+3.59124958E+00,+6.04555124E+00,+1.43326710591E+03,+2.41344459114E+03
+10.65000E-03,+399.15219458E+00,+399.13521063E+00,+3.58849682E+00,+6.00921517E+00,+1.43218702520E+03,+2.39838073724E+03
+10.70000E-03,+399.33180409E+00,+399.37378517E+00,+3.56977806E+00,+5.96902527E+00,+1.42570654092E+03,+2.38439287291E+03
+10.75000E-03,+399.39167393E+00,+399.49307244E+00,+3.55271095E+00,+5.87047744E+00,+1.41922605664E+03,+2.34565724862E+03
+10.80000E-03,+399.51141360E+00,+399.67200335E+00,+3.53619440E+00,+5.81542279E+00,+1.41274557237E+03,+2.32413745736E+03
+10.85000E-03,+399.75089294E+00,+399.79129062E+00,+3.50536349E+00,+5.70145967E+00,+1.40086468453E+03,+2.27894589569E+03
+10.90000E-03,+399.75089294E+00,+399.85093426E+00,+3.49600411E+00,+5.61722605E+00,+1.39762444239E+03,+2.24559021922E+03
+10.95000E-03,+399.99037228E+00,+399.97022153E+00,+3.48334142E+00,+5.50711675E+00,+1.39330411953E+03,+2.20255063667E+03
+11.00000E-03,+399.99037228E+00,+400.02986516E+00,+3.47673480E+00,+5.42618641E+00,+1.39114395810E+03,+2.17027094976E+03
+11.05000E-03,+400.11011196E+00,+400.20879607E+00,+3.45526328E+00,+5.34415498E+00,+1.38250331241E+03,+2.13906725241E+03
+11.10000E-03,+400.22985163E+00,+400.20879607E+00,+3.45140942E+00,+5.22413584E+00,+1.38142323169E+03,+2.09064772206E+03
+11.15000E-03,+400.46933097E+00,+400.26843971E+00,+3.43984783E+00,+5.14540769E+00,+1.37710290884E+03,+2.05944402471E+03
+11.20000E-03,+400.28972146E+00,+400.44737061E+00,+3.43269065E+00,+5.03419729E+00,+1.37386266670E+03,+2.01640444217E+03
+11.25000E-03,+400.40946113E+00,+400.62630152E+00,+3.41782575E+00,+4.95326696E+00,+1.36846226314E+03,+1.98412475526E+03
+11.30000E-03,+400.64894048E+00,+400.68594516E+00,+3.40185975E+00,+4.82333798E+00,+1.36306185957E+03,+1.93247725621E+03
+11.35000E-03,+400.76868015E+00,+400.74558879E+00,+3.39250037E+00,+4.74020546E+00,+1.35982161743E+03,+1.89912157974E+03
+11.40000E-03,+400.88841982E+00,+400.86487606E+00,+3.36772554E+00,+4.60752375E+00,+1.35010089102E+03,+1.84747408069E+03
+11.45000E-03,+401.00815949E+00,+401.04380697E+00,+3.35231009E+00,+4.50512210E+00,+1.34470048746E+03,+1.80658647727E+03
+11.50000E-03,+401.12789916E+00,+401.16309424E+00,+3.34240015E+00,+4.36528328E+00,+1.34038016461E+03,+1.75171100953E+03
+11.55000E-03,+401.24763883E+00,+401.28238151E+00,+3.32313084E+00,+4.28104967E+00,+1.33389968032E+03,+1.71835533306E+03
+11.60000E-03,+401.24763883E+00,+401.28238151E+00,+3.30936704E+00,+4.16158108E+00,+1.32741919606E+03,+1.66993580269E+03
+11.65000E-03,+401.42724834E+00,+401.64024333E+00,+3.28844607E+00,+4.04376412E+00,+1.31985863107E+03,+1.62366825146E+03
+11.70000E-03,+401.60685785E+00,+401.75953060E+00,+3.26972731E+00,+3.91328460E+00,+1.31337814679E+03,+1.57202075241E+03
+11.75000E-03,+401.90620703E+00,+401.93846151E+00,+3.25045800E+00,+3.79436655E+00,+1.30689766250E+03,+1.52467721161E+03
+11.80000E-03,+401.90620703E+00,+402.05774878E+00,+3.23228979E+00,+3.66278594E+00,+1.29933709752E+03,+1.47302971256E+03
