x-axis,V1,V2,I1,I2,P1,P2
-1.85000E-03,+395.85935362E+00,+395.85481066E+00,+3.02087788E+00,+4.45337073E+00,+1.19564934909E+03,+1.76247090517E+03
-1.80000E-03,+395.79948378E+00,+395.67587975E+00,+3.03243947E+00,+4.54751418E+00,+1.19996967194E+03,+1.79905455032E+03
-1.75000E-03,+395.61987428E+00,+395.61623612E+00,+3.04400106E+00,+4.64441037E+00,+1.20428999479E+03,+1.83779017461E+03
-1.70000E-03,+395.67974411E+00,+395.73552339E+00,+3.04345051E+00,+4.74571092E+00,+1.20428999479E+03,+1.87760178847E+03
-1.65000E-03,+395.61987428E+00,+395.67587975E+00,+3.04840548E+00,+4.77433934E+00,+1.20645015621E+03,+1.88943767366E+03
-1.60000E-03,+395.61987428E+00,+395.61623611E+00,+3.05280989E+00,+4.82113580E+00,+1.20753023693E+03,+1.90772949624E+03
-1.55000E-03,+395.38039494E+00,+395.49694884E+00,+3.06987700E+00,+4.89270684E+00,+1.21401072120E+03,+1.93462923534E+03
-1.50000E-03,+395.26065526E+00,+395.31801794E+00,+3.07758472E+00,+4.95326696E+00,+1.21617088263E+03,+1.95830100573E+03
-1.45000E-03,+395.20078543E+00,+395.19873066E+00,+3.08419135E+00,+5.03474784E+00,+1.21941112477E+03,+1.98950470309E+03
-1.40000E-03,+395.20078543E+00,+395.25837430E+00,+3.07648362E+00,+5.13384621E+00,+1.21617088263E+03,+2.02931631693E+03
-1.35000E-03,+395.38039493E+00,+395.25837430E+00,+3.07373086E+00,+5.17788993E+00,+1.21509080192E+03,+2.04653214996E+03
-1.30000E-03,+395.32052510E+00,+395.31801794E+00,+3.06437148E+00,+5.19275469E+00,+1.21185055978E+03,+2.05298808733E+03
-1.25000E-03,+395.26065526E+00,+395.19873066E+00,+3.07593307E+00,+5.21752928E+00,+1.21617088263E+03,+2.06159600384E+03
-1.20000E-03,+395.14091559E+00,+395.19873066E+00,+3.07978693E+00,+5.30231345E+00,+1.21725096335E+03,+2.09495168031E+03
-1.15000E-03,+395.26065526E+00,+395.25837430E+00,+3.07262976E+00,+5.34470553E+00,+1.21401072121E+03,+2.11216751334E+03
-1.10000E-03,+395.26065526E+00,+395.19873066E+00,+3.08143859E+00,+5.37994050E+00,+1.21833104406E+03,+2.12615537766E+03
-1.05000E-03,+395.32052510E+00,+395.43730521E+00,+3.07152865E+00,+5.41407439E+00,+1.21401072121E+03,+2.14121923154E+03
-1.00000E-03,+395.32052510E+00,+395.37766157E+00,+3.07318031E+00,+5.41242275E+00,+1.21509080192E+03,+2.14014324198E+03
-950.00E-06,+395.32052510E+00,+395.37766157E+00,+3.06547258E+00,+5.46032029E+00,+1.21185055978E+03,+2.15843506456E+03
-900.00E-06,+395.38039493E+00,+395.31801794E+00,+3.07207920E+00,+5.50106074E+00,+1.21509080191E+03,+2.17457490801E+03
-850.00E-06,+395.44026477E+00,+395.31801794E+00,+3.06271982E+00,+5.49280254E+00,+1.21077047907E+03,+2.17134693932E+03
-800.00E-06,+395.32052510E+00,+395.37766157E+00,+3.06712424E+00,+5.50106074E+00,+1.21293064049E+03,+2.17457490802E+03
-750.00E-06,+395.38039493E+00,+395.25837430E+00,+3.05996706E+00,+5.52528478E+00,+1.20969039836E+03,+2.18425881409E+03
-700.00E-06,+395.26065526E+00,+395.37766157E+00,+3.06492203E+00,+5.52088041E+00,+1.21185055978E+03,+2.18318282453E+03
-650.00E-06,+395.32052510E+00,+395.37766157E+00,+3.06437148E+00,+5.53794735E+00,+1.21185055978E+03,+2.18963876191E+03
-600.00E-06,+395.26065526E+00,+395.31801794E+00,+3.06932645E+00,+5.51977932E+00,+1.21293064050E+03,+2.18210683496E+03
-550.00E-06,+395.32052510E+00,+395.37766157E+00,+3.06327038E+00,+5.53023970E+00,+1.21077047907E+03,+2.18641079322E+03
-500.00E-06,+395.26065526E+00,+395.19873066E+00,+3.05941651E+00,+5.47078068E+00,+1.20969039836E+03,+2.16166303326E+03
-450.00E-06,+395.14091559E+00,+395.37766157E+00,+3.05666375E+00,+5.49004981E+00,+1.20753023693E+03,+2.17027094976E+03
-400.00E-06,+395.26065526E+00,+395.19873066E+00,+3.06657369E+00,+5.45646647E+00,+1.21185055979E+03,+2.15628308544E+03
-350.00E-06,+395.08104576E+00,+395.13908703E+00,+3.07538252E+00,+5.41627657E+00,+1.21509080192E+03,+2.14014324198E+03
-300.00E-06,+395.02117592E+00,+395.07944339E+00,+3.08474190E+00,+5.44215226E+00,+1.21833104406E+03,+2.14982714805E+03
-250.00E-06,+395.08104576E+00,+395.07944339E+00,+3.06932645E+00,+5.43389406E+00,+1.21293064050E+03,+2.14659917937E+03
-200.00E-06,+395.08104576E+00,+395.19873066E+00,+3.05721431E+00,+5.34470553E+00,+1.20753023693E+03,+2.11216751333E+03
-150.00E-06,+395.20078543E+00,+395.19873066E+00,+3.05556265E+00,+5.31387492E+00,+1.20753023693E+03,+2.10033162813E+03
-100.00E-06,+395.20078543E+00,+395.25837430E+00,+3.05446155E+00,+5.28854978E+00,+1.20753023693E+03,+2.09064772206E+03
-50.00E-06,+395.32052510E+00,+395.25837430E+00,+3.04400106E+00,+5.28084213E+00,+1.20320991408E+03,+2.08741975337E+03
+0.0E+00,+395.50013461E+00,+395.55659248E+00,+3.03188892E+00,+5.20651835E+00,+1.19888959122E+03,+2.05944402471E+03
+50.00E-06,+395.50013461E+00,+395.61623611E+00,+3.01867568E+00,+5.10246506E+00,+1.19348918766E+03,+2.01855642130E+03
+100.00E-06,+395.50013461E+00,+395.55659248E+00,+3.01482181E+00,+5.11182435E+00,+1.19240910695E+03,+2.02178438999E+03
+150.00E-06,+395.61987428E+00,+395.73552339E+00,+3.00601299E+00,+5.04410713E+00,+1.18916886481E+03,+1.99596064046E+03
+200.00E-06,+395.73961395E+00,+395.91445429E+00,+2.98509202E+00,+5.01713035E+00,+1.18160829982E+03,+1.98627673439E+03
+250.00E-06,+396.03896313E+00,+396.03374156E+00,+2.95976663E+00,+4.93014400E+00,+1.17188757341E+03,+1.95292105791E+03
+300.00E-06,+396.03896313E+00,+396.03374157E+00,+2.95260946E+00,+4.85802241E+00,+1.16972741198E+03,+1.92386933970E+03
+350.00E-06,+396.09883296E+00,+396.09338520E+00,+2.95040725E+00,+4.79691175E+00,+1.16864733127E+03,+1.90019756930E+03
+400.00E-06,+396.15870280E+00,+396.27231611E+00,+2.94710394E+00,+4.74075600E+00,+1.16756725056E+03,+1.87867777803E+03
+450.00E-06,+396.33831231E+00,+396.51089065E+00,+2.93168849E+00,+4.63284889E+00,+1.16216684699E+03,+1.83671418505E+03
+500.00E-06,+396.27844247E+00,+396.45124702E+00,+2.91957635E+00,+4.53099778E+00,+1.15676644343E+03,+1.79582658164E+03
+550.00E-06,+396.33831231E+00,+396.57053429E+00,+2.90911586E+00,+4.46603330E+00,+1.15352620129E+03,+1.77107882167E+03
+600.00E-06,+396.51792181E+00,+396.57053429E+00,+2.89425096E+00,+4.39886662E+00,+1.14812579772E+03,+1.74417908259E+03
+650.00E-06,+396.69753132E+00,+396.68982156E+00,+2.88929600E+00,+4.32784612E+00,+1.14596563630E+03,+1.71727934349E+03
+700.00E-06,+396.69753132E+00,+396.63017792E+00,+2.88103772E+00,+4.23480376E+00,+1.14272539416E+03,+1.67961970876E+03
+750.00E-06,+396.87714083E+00,+396.86875247E+00,+2.87332999E+00,+4.16268217E+00,+1.14056523273E+03,+1.65164398011E+03
+800.00E-06,+396.93701066E+00,+396.98803974E+00,+2.85516178E+00,+4.02064117E+00,+1.13300466774E+03,+1.59569252281E+03
+850.00E-06,+396.81727099E+00,+396.86875247E+00,+2.86066730E+00,+3.95292395E+00,+1.13516482917E+03,+1.56879278372E+03
+900.00E-06,+396.93701066E+00,+396.92839610E+00,+2.84525185E+00,+3.88410563E+00,+1.12976442561E+03,+1.54189304463E+03
+950.00E-06,+397.17649001E+00,+397.16697065E+00,+2.82212867E+00,+3.77840070E+00,+1.12112377990E+03,+1.50100544121E+03
+1.00000E-03,+397.29622968E+00,+397.40554519E+00,+2.80616267E+00,+3.66388703E+00,+1.11464329563E+03,+1.45581387953E+03
+1.05000E-03,+397.41596935E+00,+397.40554519E+00,+2.80065715E+00,+3.58130505E+00,+1.11356321491E+03,+1.42353419263E+03
+1.10000E-03,+397.41596935E+00,+397.64411973E+00,+2.79184832E+00,+3.50367799E+00,+1.10924289207E+03,+1.39340648485E+03
+1.15000E-03,+397.71531853E+00,+397.76340700E+00,+2.77257901E+00,+3.38475995E+00,+1.10276240779E+03,+1.34606294405E+03
+1.20000E-03,+397.83505820E+00,+397.82305064E+00,+2.75716356E+00,+3.26694300E+00,+1.09736200422E+03,+1.29979539281E+03
+1.25000E-03,+397.89492803E+00,+397.88269427E+00,+2.74725363E+00,+3.16454134E+00,+1.09304168137E+03,+1.25890778940E+03
+1.30000E-03,+397.95479787E+00,+398.00198155E+00,+2.74009645E+00,+3.08085827E+00,+1.09088151995E+03,+1.22662810249E+03
+1.35000E-03,+398.13440738E+00,+398.12126882E+00,+2.72413045E+00,+2.96194023E+00,+1.08440103567E+03,+1.17928456170E+03
+1.40000E-03,+398.25414705E+00,+398.24055609E+00,+2.71477107E+00,+2.84632546E+00,+1.08116079353E+03,+1.13301701047E+03
+1.45000E-03,+398.25414705E+00,+398.18091245E+00,+2.71091721E+00,+2.78025988E+00,+1.08008071282E+03,+1.10719326094E+03
+1.50000E-03,+398.37388672E+00,+398.41948700E+00,+2.69715341E+00,+2.68281315E+00,+1.07468030925E+03,+1.06845763665E+03
+1.55000E-03,+398.55349623E+00,+398.59841790E+00,+2.67733354E+00,+2.56059182E+00,+1.06711974426E+03,+1.02111409585E+03
+1.60000E-03,+398.67323590E+00,+398.71770518E+00,+2.66301920E+00,+2.45598798E+00,+1.06171934069E+03,+979.15050287E+00
+1.65000E-03,+398.67323590E+00,+398.83699245E+00,+2.65421037E+00,+2.36294562E+00,+1.05847909856E+03,+942.56685771E+00
+1.70000E-03,+398.85284541E+00,+398.83699245E+00,+2.63714326E+00,+2.24678031E+00,+1.05199861428E+03,+896.29930647E+00
+1.75000E-03,+398.97258508E+00,+398.95627972E+00,+2.62503112E+00,+2.13832265E+00,+1.04767829143E+03,+853.25972393E+00
+1.80000E-03,+398.97258508E+00,+399.07556699E+00,+2.62778388E+00,+2.07005488E+00,+1.04875837215E+03,+826.35998484E+00
+1.85000E-03,+399.15219458E+00,+399.25449790E+00,+2.61016622E+00,+1.98747290E+00,+1.04227788787E+03,+793.00430837E+00
+1.90000E-03,+399.45154376E+00,+399.19485426E+00,+2.60190794E+00,+1.85093737E+00,+1.03903764573E+03,+739.20483019E+00
+1.95000E-03,+399.39167393E+00,+399.43342880E+00,+2.59915518E+00,+1.74082807E+00,+1.03795756502E+03,+695.08925808E+00
+2.00000E-03,+399.51141360E+00,+399.55271608E+00,+2.58869470E+00,+1.64613407E+00,+1.03471732287E+03,+657.42962335E+00
+2.05000E-03,+399.45154376E+00,+399.55271608E+00,+2.58208808E+00,+1.56300154E+00,+1.03147708074E+03,+624.07394688E+00
+2.10000E-03,+399.63115327E+00,+399.73164698E+00,+2.56722318E+00,+1.47601520E+00,+1.02607667717E+03,+589.64228085E+00
+2.15000E-03,+399.81076278E+00,+399.67200335E+00,+2.55731324E+00,+1.38242229E+00,+1.02283643503E+03,+551.98264612E+00
+2.20000E-03,+399.75089294E+00,+399.79129062E+00,+2.54850442E+00,+1.26350424E+00,+1.01851611219E+03,+504.63910533E+00
+2.25000E-03,+399.81076278E+00,+399.73164698E+00,+2.54850442E+00,+1.19688811E+00,+1.01851611219E+03,+478.81535580E+00
+2.30000E-03,+399.81076278E+00,+399.91057789E+00,+2.53529117E+00,+1.11760942E+00,+1.01311570862E+03,+446.53566889E+00
+2.35000E-03,+399.81076278E+00,+400.08950880E+00,+2.53143731E+00,+1.02016268E+00,+1.01203562790E+03,+407.80004461E+00
+2.40000E-03,+399.81076278E+00,+400.02986516E+00,+2.53143731E+00,+952.44546E-03,+1.01203562791E+03,+380.90030551E+00
+2.45000E-03,+400.05024212E+00,+400.08950880E+00,+2.52317903E+00,+892.98644E-03,+1.00987546648E+03,+357.22853511E+00
+2.50000E-03,+400.16998179E+00,+400.08950880E+00,+2.51987572E+00,+830.22414E-03,+1.00879538577E+03,+332.48077514E+00
+2.55000E-03,+400.16998179E+00,+400.20879607E+00,+2.51602186E+00,+748.19271E-03,+1.00663522435E+03,+299.12509868E+00
+2.60000E-03,+400.34959130E+00,+400.26843971E+00,+2.50776358E+00,+682.67767E-03,+1.00447506292E+03,+273.30134915E+00
+2.65000E-03,+400.28972146E+00,+400.32808334E+00,+2.50776358E+00,+601.74734E-03,+1.00339498221E+03,+241.02166224E+00
+2.70000E-03,+400.40946113E+00,+400.26843971E+00,+2.50225806E+00,+527.97410E-03,+1.00231490149E+03,+210.89395447E+00
+2.75000E-03,+400.28972146E+00,+400.32808334E+00,+2.50556137E+00,+466.31289E-03,+1.00339498221E+03,+186.14619450E+00
+2.80000E-03,+400.28972146E+00,+400.44737061E+00,+2.49620199E+00,+416.76371E-03,+999.07465936E+00,+166.77838236E+00
+2.85000E-03,+400.40946113E+00,+400.20879607E+00,+2.49785365E+00,+382.62983E-03,+1.00015474007E+03,+152.79051803E+00
+2.90000E-03,+400.40946113E+00,+400.38772698E+00,+2.48353930E+00,+347.39485E-03,+994.75433650E+00,+138.80265370E+00
+2.95000E-03,+400.46933097E+00,+400.50701425E+00,+2.47638213E+00,+301.14894E-03,+991.51409437E+00,+120.51083112E+00
+3.00000E-03,+400.34959130E+00,+400.44737061E+00,+2.47968544E+00,+218.01642E-03,+992.59417507E+00,+87.15515466E+00
+3.05000E-03,+400.28972146E+00,+400.26843971E+00,+2.49234813E+00,+205.35385E-03,+997.99457864E+00,+81.77520684E+00
+3.10000E-03,+400.28972146E+00,+400.32808334E+00,+2.49455034E+00,+191.03964E-03,+999.07465936E+00,+76.39525901E+00
+3.15000E-03,+400.28972146E+00,+400.26843971E+00,+2.50335917E+00,+164.06286E-03,+1.00231490149E+03,+65.63536338E+00
+3.20000E-03,+400.22985163E+00,+400.38772698E+00,+2.49620199E+00,+148.09701E-03,+999.07465936E+00,+59.17942600E+00
+3.25000E-03,+400.16998179E+00,+400.32808334E+00,+2.50005585E+00,+99.09837E-03,+1.00015474007E+03,+39.81161385E+00
+3.30000E-03,+400.16998179E+00,+400.26843970E+00,+2.50170751E+00,+71.02050E-03,+1.00123482078E+03,+27.97572866E+00
+3.35000E-03,+400.28972146E+00,+400.20879607E+00,+2.50776358E+00,+74.87433E-03,+1.00339498221E+03,+30.12770778E+00
+3.40000E-03,+400.22985163E+00,+400.38772698E+00,+2.50501082E+00,+56.70629E-03,+1.00231490149E+03,+22.59578084E+00
+3.45000E-03,+400.34959130E+00,+400.38772698E+00,+2.50721303E+00,+61.11066E-03,+1.00339498221E+03,+24.74775996E+00
+3.50000E-03,+400.22985163E+00,+400.32808334E+00,+2.51326910E+00,+40.18990E-03,+1.00555514363E+03,+16.13984345E+00
+3.55000E-03,+400.28972146E+00,+400.44737061E+00,+2.50776358E+00,+41.29099E-03,+1.00339498221E+03,+16.13984346E+00
+3.60000E-03,+400.40946113E+00,+400.44737061E+00,+2.50225806E+00,+64.41394E-03,+1.00231490149E+03,+25.82374952E+00
+3.65000E-03,+400.40946113E+00,+400.44737061E+00,+2.50225806E+00,+47.34700E-03,+1.00231490149E+03,+19.36781214E+00
+3.70000E-03,+400.40946113E+00,+400.50701425E+00,+2.49785365E+00,+52.85247E-03,+1.00015474006E+03,+21.51979126E+00
+3.75000E-03,+400.58907064E+00,+400.50701425E+00,+2.48684261E+00,+45.14481E-03,+995.83441722E+00,+18.29182258E+00
+3.80000E-03,+400.52920080E+00,+400.56665788E+00,+2.48849427E+00,+62.76230E-03,+996.91449793E+00,+24.74775996E+00
+3.85000E-03,+400.64894048E+00,+400.50701425E+00,+2.48629206E+00,+61.11066E-03,+995.83441722E+00,+24.74775996E+00
+3.90000E-03,+400.52920080E+00,+400.44737061E+00,+2.48904482E+00,+96.89619E-03,+996.91449793E+00,+38.73562428E+00
+3.95000E-03,+400.46933097E+00,+400.50701425E+00,+2.49234813E+00,+106.25548E-03,+997.99457865E+00,+43.03958254E+00
+4.00000E-03,+400.40946113E+00,+400.56665788E+00,+2.49455034E+00,+168.46723E-03,+999.07465936E+00,+67.78734251E+00
+4.05000E-03,+400.40946113E+00,+400.68594515E+00,+2.49785365E+00,+204.25276E-03,+1.00015474007E+03,+81.77520683E+00
+4.10000E-03,+400.34959130E+00,+400.50701425E+00,+2.50776358E+00,+243.34156E-03,+1.00447506292E+03,+97.91505029E+00
+4.15000E-03,+400.34959130E+00,+400.38772698E+00,+2.50666248E+00,+325.37299E-03,+1.00339498221E+03,+130.19473720E+00
+4.20000E-03,+400.40946113E+00,+400.38772698E+00,+2.51381965E+00,+342.43993E-03,+1.00663522435E+03,+136.65067458E+00
+4.25000E-03,+400.28972146E+00,+400.32808334E+00,+2.52758345E+00,+400.24731E-03,+1.01203562791E+03,+160.32244498E+00
+4.30000E-03,+400.16998179E+00,+400.26843971E+00,+2.53584172E+00,+447.59431E-03,+1.01527587005E+03,+179.69025712E+00
+4.35000E-03,+400.11011195E+00,+400.02986516E+00,+2.55841435E+00,+523.01919E-03,+1.02391651575E+03,+208.74197534E+00
+4.40000E-03,+399.93050245E+00,+400.02986516E+00,+2.56777373E+00,+601.19679E-03,+1.02715675789E+03,+241.02166224E+00
+4.45000E-03,+400.05024212E+00,+400.02986516E+00,+2.56997594E+00,+674.41948E-03,+1.02823683860E+03,+270.07338046E+00
+4.50000E-03,+399.93050245E+00,+399.91057789E+00,+2.57933532E+00,+732.77741E-03,+1.03147708074E+03,+292.66916129E+00
+4.55000E-03,+399.81076278E+00,+399.85093425E+00,+2.59530132E+00,+791.68588E-03,+1.03795756502E+03,+316.34093170E+00
+4.60000E-03,+399.63115327E+00,+399.79129062E+00,+2.61181788E+00,+897.94136E-03,+1.04335796859E+03,+359.38051424E+00
+4.65000E-03,+399.75089294E+00,+399.73164698E+00,+2.61236843E+00,+984.37716E-03,+1.04443804929E+03,+393.81218027E+00
+4.70000E-03,+399.57128343E+00,+399.61235971E+00,+2.62282891E+00,+1.03612853E+00,+1.04767829143E+03,+414.25598198E+00
+4.75000E-03,+399.45154376E+00,+399.49307244E+00,+2.64264878E+00,+1.10439630E+00,+1.05523885642E+03,+441.15572107E+00
+4.80000E-03,+399.33180409E+00,+399.37378517E+00,+2.64980595E+00,+1.20349467E+00,+1.05847909856E+03,+480.96733492E+00
+4.85000E-03,+399.39167393E+00,+399.37378517E+00,+2.65145761E+00,+1.29323375E+00,+1.05847909856E+03,+516.47499052E+00
+4.90000E-03,+399.21206442E+00,+399.31414153E+00,+2.65476092E+00,+1.38352338E+00,+1.05955917927E+03,+551.98264612E+00
+4.95000E-03,+399.15219458E+00,+399.19485426E+00,+2.66191809E+00,+1.46610536E+00,+1.06279942141E+03,+585.33832259E+00
+5.00000E-03,+399.15219458E+00,+399.07556699E+00,+2.67292913E+00,+1.55144007E+00,+1.06711974426E+03,+618.69399907E+00
+5.05000E-03,+398.97258508E+00,+398.95627972E+00,+2.69109734E+00,+1.61530346E+00,+1.07360022854E+03,+644.51774860E+00
+5.10000E-03,+398.73310573E+00,+398.71770517E+00,+2.70541169E+00,+1.73532260E+00,+1.07900063210E+03,+691.86128939E+00
+5.15000E-03,+398.61336606E+00,+398.71770518E+00,+2.72357990E+00,+1.84212863E+00,+1.08548111638E+03,+734.90087193E+00
+5.20000E-03,+398.49362639E+00,+398.47913063E+00,+2.74229866E+00,+1.95719285E+00,+1.09304168138E+03,+780.09243360E+00
+5.25000E-03,+398.49362639E+00,+398.41948700E+00,+2.75000639E+00,+2.06620106E+00,+1.09628192350E+03,+823.13201615E+00
+5.30000E-03,+398.31401688E+00,+398.30019972E+00,+2.76487128E+00,+2.15704123E+00,+1.10168232707E+03,+858.63967175E+00
+5.35000E-03,+398.25414705E+00,+398.30019972E+00,+2.76377018E+00,+2.26770108E+00,+1.10060224636E+03,+902.75524386E+00
+5.40000E-03,+398.19427721E+00,+398.30019972E+00,+2.77312956E+00,+2.32330628E+00,+1.10384248850E+03,+925.35102469E+00
+5.45000E-03,+398.07453754E+00,+398.12126882E+00,+2.78854501E+00,+2.41359590E+00,+1.11032297277E+03,+960.85868029E+00
+5.50000E-03,+397.95479787E+00,+398.00198155E+00,+2.81111764E+00,+2.50939100E+00,+1.11896361847E+03,+998.51831501E+00
+5.55000E-03,+397.77518836E+00,+397.76340700E+00,+2.81992647E+00,+2.63326396E+00,+1.12220386062E+03,+1.04693784537E+03
+5.60000E-03,+397.59557886E+00,+397.76340700E+00,+2.83369026E+00,+2.75878857E+00,+1.12652418347E+03,+1.09750935486E+03
+5.65000E-03,+397.41596935E+00,+397.52483246E+00,+2.84965627E+00,+2.86284186E+00,+1.13300466775E+03,+1.13839695828E+03
+5.70000E-03,+397.35609951E+00,+397.34590155E+00,+2.87222889E+00,+2.97900717E+00,+1.14164531345E+03,+1.18358851995E+03
+5.75000E-03,+397.29622968E+00,+397.34590155E+00,+2.88158827E+00,+3.07204953E+00,+1.14488555559E+03,+1.22017216512E+03
+5.80000E-03,+396.93701066E+00,+397.04768337E+00,+2.89975648E+00,+3.17169845E+00,+1.15136603986E+03,+1.25890778941E+03
+5.85000E-03,+396.87714083E+00,+396.92839610E+00,+2.91682359E+00,+3.27795393E+00,+1.15784652414E+03,+1.30087138239E+03
+5.90000E-03,+396.93701066E+00,+396.86875247E+00,+2.92122800E+00,+3.40678181E+00,+1.16000668557E+03,+1.35251888144E+03
+5.95000E-03,+396.81727099E+00,+396.80910883E+00,+2.93884566E+00,+3.50918346E+00,+1.16648716984E+03,+1.39233049529E+03
+6.00000E-03,+396.63766149E+00,+396.74946519E+00,+2.94380063E+00,+3.59892254E+00,+1.16756725056E+03,+1.42783815089E+03
+6.05000E-03,+396.63766148E+00,+396.63017792E+00,+2.95646332E+00,+3.68976272E+00,+1.17296765411E+03,+1.46334580649E+03
+6.10000E-03,+396.51792181E+00,+396.57053429E+00,+2.96196884E+00,+3.77124360E+00,+1.17404773483E+03,+1.49562549339E+03
+6.15000E-03,+396.33831231E+00,+396.39160338E+00,+2.97408098E+00,+3.87419580E+00,+1.17836805768E+03,+1.53543710725E+03
+6.20000E-03,+396.27844247E+00,+396.27231611E+00,+2.97848539E+00,+3.94631739E+00,+1.18052821910E+03,+1.56341283590E+03
+6.25000E-03,+396.09883296E+00,+396.21267247E+00,+2.99555250E+00,+4.06303325E+00,+1.18700870338E+03,+1.60968038713E+03
+6.30000E-03,+396.15870280E+00,+396.09338520E+00,+2.99940636E+00,+4.15332288E+00,+1.18808878410E+03,+1.64518804273E+03
+6.35000E-03,+395.97909329E+00,+396.03374156E+00,+3.02803506E+00,+4.25021906E+00,+1.19888959123E+03,+1.68284767746E+03
+6.40000E-03,+395.85935362E+00,+395.91445429E+00,+3.03299003E+00,+4.34326142E+00,+1.20104975265E+03,+1.71943132262E+03
+6.45000E-03,+395.79948379E+00,+395.97409793E+00,+3.02583285E+00,+4.42914668E+00,+1.19780951052E+03,+1.75386298865E+03
+6.50000E-03,+395.79948379E+00,+395.73552339E+00,+3.03464168E+00,+4.49135844E+00,+1.20104975265E+03,+1.77753475906E+03
+6.55000E-03,+395.73961395E+00,+395.73552339E+00,+3.03078782E+00,+4.57559205E+00,+1.19888959123E+03,+1.81089043553E+03
+6.60000E-03,+395.67974411E+00,+395.67587975E+00,+3.04179885E+00,+4.67854425E+00,+1.20320991408E+03,+1.85070204938E+03
+6.65000E-03,+395.73961395E+00,+395.61623611E+00,+3.04565272E+00,+4.74846366E+00,+1.20537007550E+03,+1.87867777804E+03
+6.70000E-03,+395.61987428E+00,+395.55659248E+00,+3.05391099E+00,+4.80682159E+00,+1.20861031764E+03,+1.90127355887E+03
+6.75000E-03,+395.50013461E+00,+395.49694884E+00,+3.06437148E+00,+4.84921367E+00,+1.21185055978E+03,+1.91741340232E+03
+6.80000E-03,+395.32052510E+00,+395.37766157E+00,+3.07483196E+00,+4.91693089E+00,+1.21509080192E+03,+1.94431314141E+03
+6.85000E-03,+395.38039493E+00,+395.37766157E+00,+3.07483196E+00,+5.02814128E+00,+1.21617088263E+03,+1.98842871352E+03
+6.90000E-03,+395.38039494E+00,+395.37766157E+00,+3.06877589E+00,+5.08264539E+00,+1.21293064049E+03,+2.00994850479E+03
+6.95000E-03,+395.50013461E+00,+395.43730521E+00,+3.06327038E+00,+5.11898146E+00,+1.21185055978E+03,+2.02393636911E+03
+7.00000E-03,+395.44026477E+00,+395.43730521E+00,+3.07428141E+00,+5.14265496E+00,+1.21617088263E+03,+2.03362027519E+03
+7.05000E-03,+395.32052510E+00,+395.43730521E+00,+3.08088803E+00,+5.19881070E+00,+1.21833104406E+03,+2.05621605602E+03
+7.10000E-03,+395.32052510E+00,+395.31801794E+00,+3.08474190E+00,+5.28854978E+00,+1.21941112477E+03,+2.09064772206E+03
+7.15000E-03,+395.26065526E+00,+395.43730521E+00,+3.07318031E+00,+5.34800881E+00,+1.21509080192E+03,+2.11431949246E+03
+7.20000E-03,+395.32052510E+00,+395.37766157E+00,+3.06216927E+00,+5.36177247E+00,+1.21077047906E+03,+2.11969944027E+03
+7.25000E-03,+395.44026477E+00,+395.49694884E+00,+3.05721431E+00,+5.36507575E+00,+1.20861031764E+03,+2.12185141940E+03
+7.30000E-03,+395.32052510E+00,+395.43730521E+00,+3.06602313E+00,+5.41847876E+00,+1.21185055979E+03,+2.14229522111E+03
+7.35000E-03,+395.44026477E+00,+395.43730521E+00,+3.06932645E+00,+5.47958942E+00,+1.21401072120E+03,+2.16704298107E+03
+7.40000E-03,+395.44026477E+00,+395.49694884E+00,+3.06271982E+00,+5.49225199E+00,+1.21077047907E+03,+2.17242292889E+03
+7.45000E-03,+395.44026477E+00,+395.61623611E+00,+3.06271982E+00,+5.45701701E+00,+1.21077047907E+03,+2.15843506456E+03
+7.50000E-03,+395.32052510E+00,+395.19873067E+00,+3.06767479E+00,+5.50821784E+00,+1.21293064049E+03,+2.17672688715E+03
+7.55000E-03,+395.38039493E+00,+395.31801794E+00,+3.06987700E+00,+5.54290227E+00,+1.21401072120E+03,+2.19071475147E+03
+7.60000E-03,+395.32052510E+00,+395.43730521E+00,+3.06492203E+00,+5.52198150E+00,+1.21185055978E+03,+2.18318282453E+03
+7.65000E-03,+395.38039493E+00,+395.43730521E+00,+3.06271982E+00,+5.52913861E+00,+1.21077047907E+03,+2.18641079322E+03
+7.70000E-03,+395.32052510E+00,+395.37766157E+00,+3.07042755E+00,+5.52968915E+00,+1.21401072121E+03,+2.18641079322E+03
+7.75000E-03,+395.44026477E+00,+395.37766157E+00,+3.06161872E+00,+5.51757713E+00,+1.21077047907E+03,+2.18103084540E+03
+7.80000E-03,+395.44026477E+00,+395.37766157E+00,+3.05721431E+00,+5.50051019E+00,+1.20861031764E+03,+2.17457490802E+03
+7.85000E-03,+395.38039494E+00,+395.31801794E+00,+3.05556265E+00,+5.50216183E+00,+1.20861031764E+03,+2.17457490802E+03
+7.90000E-03,+395.20078543E+00,+395.25837430E+00,+3.05941651E+00,+5.49335308E+00,+1.20861031764E+03,+2.17134693933E+03
+7.95000E-03,+395.14091559E+00,+395.25837430E+00,+3.06327038E+00,+5.42783805E+00,+1.21077047907E+03,+2.14552318980E+03
+8.00000E-03,+395.20078543E+00,+395.13908703E+00,+3.06712424E+00,+5.45481483E+00,+1.21185055979E+03,+2.15520709587E+03
+8.05000E-03,+395.14091559E+00,+395.13908703E+00,+3.06106817E+00,+5.42288313E+00,+1.20969039836E+03,+2.14229522111E+03
