x-axis,V1,V2,I1,I2,P1,P2
+3.65000E-03,+398.07453754E+00,+398.12126882E+00,+2.20110621E+00,+1.28222282E+00,+875.94545810E+00,+510.01905314E+00
+3.70000E-03,+397.95479787E+00,+398.06162518E+00,+2.20551063E+00,+1.35049059E+00,+878.10561952E+00,+537.99478180E+00
+3.75000E-03,+397.83505820E+00,+397.88269427E+00,+2.22973491E+00,+1.43527475E+00,+886.74626522E+00,+571.35045826E+00
+3.80000E-03,+397.65544869E+00,+397.64411973E+00,+2.24680201E+00,+1.51400290E+00,+893.22674950E+00,+602.55415561E+00
+3.85000E-03,+397.59557886E+00,+397.64411973E+00,+2.25781305E+00,+1.60539363E+00,+897.54707235E+00,+638.06181121E+00
+3.90000E-03,+397.59557886E+00,+397.58447610E+00,+2.25506029E+00,+1.68357123E+00,+896.46699164E+00,+669.26550855E+00
+3.95000E-03,+397.53570902E+00,+397.40554519E+00,+2.25946471E+00,+1.75734446E+00,+898.62715306E+00,+698.31722678E+00
+4.00000E-03,+397.29622968E+00,+397.40554519E+00,+2.27983512E+00,+1.85699338E+00,+906.18771805E+00,+738.12884062E+00
+4.05000E-03,+397.17649001E+00,+397.28625792E+00,+2.28423954E+00,+1.95278847E+00,+907.26779877E+00,+775.78847535E+00
+4.10000E-03,+397.29622968E+00,+397.22661428E+00,+2.29855389E+00,+2.04748247E+00,+912.66820233E+00,+813.44811008E+00
+4.15000E-03,+397.11662017E+00,+397.10732701E+00,+2.31011547E+00,+2.11960407E+00,+916.98852518E+00,+841.42383873E+00
+4.20000E-03,+396.81727099E+00,+396.86875247E+00,+2.33378920E+00,+2.19723112E+00,+925.62917088E+00,+871.55154651E+00
+4.25000E-03,+396.75740116E+00,+396.80910883E+00,+2.34314858E+00,+2.30348660E+00,+929.94949373E+00,+913.51513949E+00
+4.30000E-03,+396.69753132E+00,+396.74946519E+00,+2.34590134E+00,+2.37836093E+00,+931.02957445E+00,+943.64284727E+00
+4.35000E-03,+396.63766148E+00,+396.57053429E+00,+2.35966514E+00,+2.44057268E+00,+936.42997801E+00,+968.39060723E+00
+4.40000E-03,+396.51792181E+00,+396.63017792E+00,+2.37232783E+00,+2.50333498E+00,+940.75030086E+00,+993.13836719E+00
+4.45000E-03,+396.39818214E+00,+396.45124701E+00,+2.38939494E+00,+2.60023117E+00,+947.23078514E+00,+1.03079800192E+03
+4.50000E-03,+396.39818214E+00,+396.27231611E+00,+2.40756315E+00,+2.72080086E+00,+954.79135013E+00,+1.07814154272E+03
+4.55000E-03,+396.27844247E+00,+396.27231611E+00,+2.41361922E+00,+2.81053994E+00,+956.95151155E+00,+1.11364919832E+03
+4.60000E-03,+396.15870280E+00,+396.15302884E+00,+2.42518081E+00,+2.86174076E+00,+961.27183440E+00,+1.13409300003E+03
+4.65000E-03,+396.03896313E+00,+396.15302884E+00,+2.42848412E+00,+2.95092930E+00,+961.27183441E+00,+1.16852466606E+03
+4.70000E-03,+395.91922346E+00,+396.03374156E+00,+2.43454019E+00,+3.04892658E+00,+963.43199583E+00,+1.20726029035E+03
+4.75000E-03,+395.91922346E+00,+395.85481066E+00,+2.43894460E+00,+3.11444161E+00,+965.59215726E+00,+1.23308403987E+03
+4.80000E-03,+395.85935362E+00,+395.79516702E+00,+2.44720288E+00,+3.16784462E+00,+968.83239940E+00,+1.25352784158E+03
+4.85000E-03,+395.73961395E+00,+395.79516702E+00,+2.45215785E+00,+3.24161786E+00,+969.91248011E+00,+1.28257955981E+03
+4.90000E-03,+395.61987428E+00,+395.67587975E+00,+2.46592164E+00,+3.34236787E+00,+975.31288367E+00,+1.32239117365E+03
+4.95000E-03,+395.38039494E+00,+395.49694884E+00,+2.48243820E+00,+3.41944438E+00,+981.79336795E+00,+1.35251888143E+03
+5.00000E-03,+395.32052510E+00,+395.49694884E+00,+2.48023599E+00,+3.49211652E+00,+980.71328724E+00,+1.38157059966E+03
+5.05000E-03,+395.38039494E+00,+395.37766157E+00,+2.49179758E+00,+3.55377773E+00,+985.03361009E+00,+1.40524237005E+03
+5.10000E-03,+395.44026477E+00,+395.43730521E+00,+2.50335917E+00,+3.65122446E+00,+990.43401365E+00,+1.44397799434E+03
+5.15000E-03,+395.26065526E+00,+395.31801794E+00,+2.50335917E+00,+3.71398676E+00,+989.35393294E+00,+1.46872575430E+03
+5.20000E-03,+395.32052510E+00,+395.25837430E+00,+2.50556137E+00,+3.80097311E+00,+990.43401365E+00,+1.50208143078E+03
+5.25000E-03,+395.44026477E+00,+395.37766157E+00,+2.50556137E+00,+3.85217394E+00,+990.43401365E+00,+1.52360122205E+03
+5.30000E-03,+395.32052510E+00,+395.37766157E+00,+2.50225806E+00,+3.87034197E+00,+989.35393294E+00,+1.53005715943E+03
+5.35000E-03,+395.26065526E+00,+395.13908703E+00,+2.51602186E+00,+3.92209334E+00,+994.75433650E+00,+1.54942497158E+03
+5.40000E-03,+395.02117592E+00,+395.01979976E+00,+2.53363952E+00,+3.99531603E+00,+1.00123482079E+03,+1.57847668979E+03
+5.45000E-03,+394.96130609E+00,+395.07944339E+00,+2.54410000E+00,+4.07019035E+00,+1.00447506292E+03,+1.60752840801E+03
+5.50000E-03,+394.96130609E+00,+395.07944339E+00,+2.55070662E+00,+4.11698681E+00,+1.00771530506E+03,+1.62689622015E+03
+5.55000E-03,+395.02117592E+00,+395.01979976E+00,+2.53859448E+00,+4.14781741E+00,+1.00231490149E+03,+1.63873210535E+03
+5.60000E-03,+395.02117592E+00,+395.01979976E+00,+2.53859448E+00,+4.19186113E+00,+1.00231490149E+03,+1.65594793837E+03
+5.65000E-03,+394.96130609E+00,+394.90051249E+00,+2.53198786E+00,+4.21993901E+00,+1.00015474006E+03,+1.66670783400E+03
+5.70000E-03,+394.96130608E+00,+394.90051249E+00,+2.52923510E+00,+4.29206060E+00,+999.07465936E+00,+1.69468356266E+03
+5.75000E-03,+394.84156641E+00,+394.96015612E+00,+2.54299890E+00,+4.33610432E+00,+1.00447506292E+03,+1.71297538523E+03
+5.80000E-03,+395.08104576E+00,+395.01979976E+00,+2.53859448E+00,+4.39556334E+00,+1.00339498220E+03,+1.73664715564E+03
+5.85000E-03,+395.02117592E+00,+394.96015612E+00,+2.53363952E+00,+4.41152919E+00,+1.00123482078E+03,+1.74202710346E+03
+5.90000E-03,+395.08104576E+00,+395.07944339E+00,+2.53198786E+00,+4.40987755E+00,+1.00015474007E+03,+1.74202710345E+03
+5.95000E-03,+394.96130608E+00,+394.96015612E+00,+2.53363952E+00,+4.42969723E+00,+1.00015474007E+03,+1.74955903040E+03
+6.00000E-03,+395.02117592E+00,+394.96015612E+00,+2.52978565E+00,+4.47869587E+00,+999.07465936E+00,+1.76892684254E+03
+6.05000E-03,+395.14091559E+00,+395.07944339E+00,+2.52703289E+00,+4.50787483E+00,+997.99457864E+00,+1.78076272774E+03
+6.10000E-03,+395.08104576E+00,+395.13908703E+00,+2.52207793E+00,+4.48915625E+00,+996.91449793E+00,+1.77430679036E+03
+6.15000E-03,+394.90143625E+00,+395.01979976E+00,+2.53198786E+00,+4.49906609E+00,+1.00015474007E+03,+1.77753475905E+03
+6.20000E-03,+394.96130608E+00,+394.96015612E+00,+2.54189779E+00,+4.52989669E+00,+1.00447506292E+03,+1.78937064426E+03
+6.25000E-03,+395.08104576E+00,+395.13908703E+00,+2.51932517E+00,+4.50347046E+00,+995.83441721E+00,+1.77968673817E+03
+6.30000E-03,+395.14091559E+00,+395.07944339E+00,+2.52152738E+00,+4.52989669E+00,+995.83441722E+00,+1.78937064425E+03
+6.35000E-03,+395.14091559E+00,+395.07944339E+00,+2.51547131E+00,+4.52439123E+00,+993.67425579E+00,+1.78721866513E+03
+6.40000E-03,+395.14091559E+00,+395.19873066E+00,+2.51657241E+00,+4.53760434E+00,+994.75433650E+00,+1.79367460250E+03
+6.45000E-03,+395.20078543E+00,+395.07944339E+00,+2.51602186E+00,+4.53485161E+00,+994.75433650E+00,+1.79152262338E+03
+6.50000E-03,+395.20078543E+00,+395.19873066E+00,+2.51271855E+00,+4.50071773E+00,+992.59417508E+00,+1.77861074862E+03
+6.55000E-03,+395.08104576E+00,+395.13908703E+00,+2.50996579E+00,+4.46878603E+00,+991.51409436E+00,+1.76569887385E+03
+6.60000E-03,+395.02117592E+00,+394.96015612E+00,+2.51547131E+00,+4.43079832E+00,+993.67425579E+00,+1.74955903040E+03
+6.65000E-03,+394.84156641E+00,+394.90051249E+00,+2.51987572E+00,+4.42419176E+00,+994.75433650E+00,+1.74740705128E+03
+6.70000E-03,+394.96130608E+00,+394.96015612E+00,+2.51437020E+00,+4.44511253E+00,+992.59417508E+00,+1.75601496778E+03
+6.75000E-03,+394.96130609E+00,+395.19873066E+00,+2.51326910E+00,+4.40602373E+00,+992.59417508E+00,+1.74095111389E+03
+6.80000E-03,+394.96130609E+00,+395.01979976E+00,+2.50776358E+00,+4.37519312E+00,+990.43401366E+00,+1.72803923913E+03
+6.85000E-03,+395.02117592E+00,+395.01979976E+00,+2.50501082E+00,+4.35977782E+00,+989.35393294E+00,+1.72265929131E+03
+6.90000E-03,+395.14091559E+00,+395.13908703E+00,+2.50115696E+00,+4.33335159E+00,+988.27385223E+00,+1.71189939567E+03
+6.95000E-03,+395.26065526E+00,+395.25837430E+00,+2.48188764E+00,+4.29591442E+00,+980.71328724E+00,+1.69791153135E+03
+7.00000E-03,+395.26065526E+00,+395.37766157E+00,+2.47528102E+00,+4.22544447E+00,+978.55312582E+00,+1.67101179225E+03
+7.05000E-03,+395.32052510E+00,+395.37766157E+00,+2.47913489E+00,+4.18195130E+00,+979.63320653E+00,+1.65379595923E+03
+7.10000E-03,+395.50013461E+00,+395.55659248E+00,+2.47528102E+00,+4.16323271E+00,+978.55312581E+00,+1.64626403230E+03
+7.15000E-03,+395.50013461E+00,+395.67587975E+00,+2.45821392E+00,+4.09991987E+00,+972.07264154E+00,+1.62259226189E+03
+7.20000E-03,+395.67974411E+00,+395.67587975E+00,+2.44555122E+00,+4.06413434E+00,+967.75231868E+00,+1.60860439756E+03
+7.25000E-03,+395.56000444E+00,+395.67587975E+00,+2.43729295E+00,+4.01568625E+00,+964.51207655E+00,+1.58923658542E+03
+7.30000E-03,+395.79948379E+00,+395.73552339E+00,+2.42077639E+00,+3.95017121E+00,+958.03159227E+00,+1.56341283590E+03
+7.35000E-03,+395.79948379E+00,+395.91445429E+00,+2.41141701E+00,+3.89841984E+00,+954.79135013E+00,+1.54296903419E+03
+7.40000E-03,+395.97909329E+00,+396.03374157E+00,+2.41306867E+00,+3.82024224E+00,+955.87143084E+00,+1.51284132641E+03
+7.45000E-03,+395.85935362E+00,+396.03374157E+00,+2.40481039E+00,+3.76298540E+00,+951.55110800E+00,+1.49024554557E+03
+7.50000E-03,+396.09883296E+00,+396.03374157E+00,+2.39379935E+00,+3.70187474E+00,+948.31086585E+00,+1.46657377517E+03
+7.55000E-03,+396.09883296E+00,+396.03374157E+00,+2.39049604E+00,+3.64902227E+00,+947.23078514E+00,+1.44505398390E+03
+7.60000E-03,+396.15870280E+00,+396.27231611E+00,+2.37287838E+00,+3.57745123E+00,+939.67022016E+00,+1.41815424481E+03
+7.65000E-03,+396.21857264E+00,+396.33195974E+00,+2.36021569E+00,+3.50312745E+00,+935.34989730E+00,+1.38802653703E+03
+7.70000E-03,+396.45805198E+00,+396.39160338E+00,+2.35360907E+00,+3.40457962E+00,+933.18973587E+00,+1.34929091274E+03
+7.75000E-03,+396.39818214E+00,+396.39160338E+00,+2.34259803E+00,+3.32309874E+00,+928.86941302E+00,+1.31701122584E+03
+7.80000E-03,+396.57779165E+00,+396.57053429E+00,+2.33819362E+00,+3.26969573E+00,+927.78933231E+00,+1.29656742412E+03
+7.85000E-03,+396.57779165E+00,+396.63017792E+00,+2.34039582E+00,+3.20363015E+00,+927.78933231E+00,+1.27074367461E+03
+7.90000E-03,+396.75740116E+00,+396.80910883E+00,+2.31947485E+00,+3.15628315E+00,+920.22876732E+00,+1.25245185202E+03
+7.95000E-03,+396.87714083E+00,+396.86875247E+00,+2.30736271E+00,+3.05498259E+00,+915.90844447E+00,+1.21264023816E+03
+8.00000E-03,+397.05675033E+00,+397.04768337E+00,+2.29249782E+00,+2.95258094E+00,+910.50804090E+00,+1.17282862431E+03
+8.05000E-03,+396.99688050E+00,+397.10732701E+00,+2.27763292E+00,+2.86339240E+00,+904.02755663E+00,+1.13732096872E+03
+8.10000E-03,+397.05675033E+00,+397.10732701E+00,+2.27598126E+00,+2.78741698E+00,+904.02755663E+00,+1.10719326094E+03
+8.15000E-03,+397.17649001E+00,+397.10732701E+00,+2.25836360E+00,+2.73071069E+00,+896.46699164E+00,+1.08459748010E+03
+8.20000E-03,+397.29622968E+00,+397.40554519E+00,+2.24790312E+00,+2.64097161E+00,+893.22674950E+00,+1.04908982450E+03
+8.25000E-03,+397.29622968E+00,+397.52483246E+00,+2.23248767E+00,+2.52370521E+00,+886.74626523E+00,+1.00282227327E+03
+8.30000E-03,+397.47583918E+00,+397.58447610E+00,+2.23413932E+00,+2.44828033E+00,+887.82634595E+00,+973.77055505E+00
+8.35000E-03,+397.53570902E+00,+397.46518882E+00,+2.23358877E+00,+2.38992240E+00,+887.82634594E+00,+950.09878465E+00
+8.40000E-03,+397.59557886E+00,+397.76340700E+00,+2.22643160E+00,+2.33211502E+00,+885.66618451E+00,+927.50300381E+00
+8.45000E-03,+397.89492803E+00,+397.82305064E+00,+2.20826339E+00,+2.21650025E+00,+879.18570023E+00,+882.31144214E+00
+8.50000E-03,+398.01466771E+00,+398.18091245E+00,+2.18734242E+00,+2.11354805E+00,+870.54505453E+00,+841.42383873E+00
+8.55000E-03,+398.13440738E+00,+398.06162518E+00,+2.18073579E+00,+2.01775296E+00,+868.38489311E+00,+802.68821444E+00
+8.60000E-03,+398.13440738E+00,+398.12126882E+00,+2.17578083E+00,+1.92966552E+00,+866.22473167E+00,+768.25654840E+00
+8.65000E-03,+398.07453754E+00,+398.12126882E+00,+2.16091593E+00,+1.89057672E+00,+859.74424741E+00,+753.19269451E+00
+8.70000E-03,+398.25414705E+00,+398.30019972E+00,+2.15706207E+00,+1.80524201E+00,+858.66416669E+00,+718.76102848E+00
+8.75000E-03,+398.31401688E+00,+398.47913063E+00,+2.14715213E+00,+1.69953708E+00,+855.42392455E+00,+676.79743550E+00
+8.80000E-03,+398.43375656E+00,+398.47913063E+00,+2.13448944E+00,+1.60649472E+00,+850.02352099E+00,+640.21379034E+00
+8.85000E-03,+398.43375656E+00,+398.59841790E+00,+2.12843337E+00,+1.52831711E+00,+847.86335956E+00,+609.01009299E+00
+8.90000E-03,+398.61336606E+00,+398.59841790E+00,+2.12733227E+00,+1.45564497E+00,+847.86335956E+00,+579.95837477E+00
+8.95000E-03,+398.91271524E+00,+398.77734881E+00,+2.11081571E+00,+1.38407393E+00,+842.46295599E+00,+551.98264612E+00
+9.00000E-03,+398.73310573E+00,+398.83699245E+00,+2.11026516E+00,+1.30314359E+00,+841.38287528E+00,+519.70295921E+00
+9.05000E-03,+398.85284541E+00,+398.95627972E+00,+2.09540026E+00,+1.23322418E+00,+835.98247172E+00,+491.72723056E+00
+9.10000E-03,+398.91271524E+00,+399.01592335E+00,+2.08989474E+00,+1.15724877E+00,+833.82231030E+00,+461.59952278E+00
+9.15000E-03,+398.97258508E+00,+399.13521062E+00,+2.08218702E+00,+1.07301515E+00,+830.58206816E+00,+428.24384631E+00
+9.20000E-03,+399.09232475E+00,+399.07556699E+00,+2.08163646E+00,+997.03973E-03,+830.58206816E+00,+398.11613853E+00
+9.25000E-03,+399.03245491E+00,+399.19485426E+00,+2.07888371E+00,+954.64765E-03,+829.50198745E+00,+380.90030552E+00
+9.30000E-03,+399.15219458E+00,+399.13521063E+00,+2.07447929E+00,+908.40174E-03,+828.42190673E+00,+362.60848294E+00
+9.35000E-03,+399.15219458E+00,+399.19485426E+00,+2.06787267E+00,+851.14491E-03,+825.18166460E+00,+340.01270209E+00
+9.40000E-03,+399.33180409E+00,+399.31414153E+00,+2.05520998E+00,+748.74325E-03,+820.86134174E+00,+299.12509868E+00
+9.45000E-03,+399.21206442E+00,+399.31414153E+00,+2.04364839E+00,+677.72275E-03,+815.46093818E+00,+271.14937002E+00
+9.50000E-03,+399.33180409E+00,+399.31414153E+00,+2.04695170E+00,+621.56701E-03,+817.62109960E+00,+248.55358919E+00
+9.55000E-03,+399.39167393E+00,+399.43342880E+00,+2.04915391E+00,+583.02875E-03,+818.70118032E+00,+232.41374574E+00
+9.60000E-03,+399.51141360E+00,+399.49307244E+00,+2.04089563E+00,+521.91809E-03,+815.46093818E+00,+208.74197534E+00
+9.65000E-03,+399.51141360E+00,+399.43342880E+00,+2.03539011E+00,+481.17765E-03,+813.30077675E+00,+192.60213188E+00
+9.70000E-03,+399.45154376E+00,+399.55271608E+00,+2.03924397E+00,+432.72956E-03,+814.38085746E+00,+173.23431974E+00
+9.75000E-03,+399.51141360E+00,+399.49307244E+00,+2.02988459E+00,+359.50687E-03,+811.14061533E+00,+143.10661196E+00
+9.80000E-03,+399.57128343E+00,+399.37378517E+00,+2.03043514E+00,+320.96862E-03,+811.14061532E+00,+128.04275807E+00
+9.85000E-03,+399.39167393E+00,+399.43342880E+00,+2.03153625E+00,+290.68856E-03,+811.14061533E+00,+116.20687287E+00
+9.90000E-03,+399.57128343E+00,+399.61235971E+00,+2.03043514E+00,+264.81287E-03,+811.14061533E+00,+105.44697723E+00
+9.95000E-03,+399.69102310E+00,+399.61235971E+00,+2.02823294E+00,+233.98227E-03,+811.14061532E+00,+93.61109203E+00
+10.00000E-03,+399.45154376E+00,+399.55271608E+00,+2.03153625E+00,+172.87160E-03,+811.14061533E+00,+68.86333207E+00
+10.05000E-03,+399.39167393E+00,+399.49307244E+00,+2.03649121E+00,+166.26505E-03,+813.30077675E+00,+66.71135294E+00
+10.10000E-03,+399.45154376E+00,+399.49307244E+00,+2.03814287E+00,+141.49045E-03,+814.38085746E+00,+57.02744687E+00
+10.15000E-03,+399.51141360E+00,+399.49307244E+00,+2.03263735E+00,+132.13116E-03,+812.22069604E+00,+52.72348862E+00
+10.20000E-03,+399.39167393E+00,+399.49307244E+00,+2.04254729E+00,+102.95220E-03,+815.46093818E+00,+40.88760342E+00
+10.25000E-03,+399.39167393E+00,+399.55271608E+00,+2.04419894E+00,+96.89619E-03,+816.54101889E+00,+38.73562429E+00
+10.30000E-03,+399.45154376E+00,+399.49307244E+00,+2.04530004E+00,+75.42487E-03,+816.54101889E+00,+30.12770778E+00
+10.35000E-03,+399.39167393E+00,+399.43342880E+00,+2.04089563E+00,+59.45902E-03,+815.46093818E+00,+23.67177040E+00
+10.40000E-03,+399.39167393E+00,+399.43342881E+00,+2.05080556E+00,+53.95356E-03,+818.70118032E+00,+21.51979128E+00
+10.45000E-03,+399.51141360E+00,+399.49307244E+00,+2.04970446E+00,+47.89755E-03,+818.70118032E+00,+19.36781214E+00
+10.50000E-03,+399.33180409E+00,+399.43342880E+00,+2.05135611E+00,+60.56012E-03,+818.70118032E+00,+23.67177040E+00
+10.55000E-03,+399.45154376E+00,+399.49307244E+00,+2.06291770E+00,+79.82924E-03,+824.10158388E+00,+32.27968691E+00
+10.60000E-03,+399.45154376E+00,+399.61235971E+00,+2.04860336E+00,+65.51503E-03,+818.70118031E+00,+25.82374953E+00
+10.65000E-03,+399.57128343E+00,+399.55271608E+00,+2.04750225E+00,+49.54919E-03,+817.62109961E+00,+19.36781214E+00
+10.70000E-03,+399.45154376E+00,+399.55271608E+00,+2.05465943E+00,+69.91941E-03,+820.86134174E+00,+27.97572865E+00
+10.75000E-03,+399.51141360E+00,+399.61235971E+00,+2.04970446E+00,+58.90848E-03,+818.70118032E+00,+23.67177040E+00
+10.80000E-03,+399.39167393E+00,+399.49307244E+00,+2.04474949E+00,+52.85247E-03,+816.54101889E+00,+21.51979127E+00
+10.85000E-03,+399.45154376E+00,+399.61235971E+00,+2.05410887E+00,+84.78416E-03,+820.86134174E+00,+33.35567647E+00
+10.90000E-03,+399.51141360E+00,+399.43342880E+00,+2.04860336E+00,+90.84017E-03,+818.70118031E+00,+36.58364516E+00
+10.95000E-03,+399.45154376E+00,+399.49307244E+00,+2.04915391E+00,+122.77187E-03,+818.70118032E+00,+49.49551992E+00
+11.00000E-03,+399.45154376E+00,+399.43342880E+00,+2.05025501E+00,+134.88390E-03,+818.70118031E+00,+53.79947817E+00
+11.05000E-03,+399.33180409E+00,+399.37378517E+00,+2.05300777E+00,+183.88253E-03,+819.78126103E+00,+73.16729033E+00
+11.10000E-03,+399.51141360E+00,+399.37378517E+00,+2.05686163E+00,+244.99320E-03,+821.94142245E+00,+97.91505029E+00
+11.15000E-03,+399.45154376E+00,+399.37378517E+00,+2.05906384E+00,+287.38528E-03,+823.02150317E+00,+115.13088330E+00
+11.20000E-03,+399.39167393E+00,+399.37378517E+00,+2.07502984E+00,+298.94676E-03,+828.42190674E+00,+119.43484156E+00
+11.25000E-03,+399.15219458E+00,+399.25449790E+00,+2.07392874E+00,+357.30469E-03,+827.34182602E+00,+143.10661196E+00
+11.30000E-03,+399.21206442E+00,+399.25449790E+00,+2.08438922E+00,+406.30332E-03,+831.66214887E+00,+162.47442410E+00
+11.35000E-03,+399.09232475E+00,+399.07556699E+00,+2.10255743E+00,+470.71727E-03,+839.22271386E+00,+188.29817362E+00
+11.40000E-03,+398.97258508E+00,+399.01592335E+00,+2.11852344E+00,+536.78285E-03,+845.70319814E+00,+214.12192315E+00
+11.45000E-03,+398.79297557E+00,+399.01592335E+00,+2.11136626E+00,+610.55608E-03,+842.46295600E+00,+243.17364137E+00
+11.50000E-03,+398.97258508E+00,+399.01592335E+00,+2.11301792E+00,+667.26237E-03,+843.54303671E+00,+265.76942221E+00
+11.55000E-03,+398.91271524E+00,+398.89663608E+00,+2.11687178E+00,+684.87986E-03,+844.62311742E+00,+273.30134915E+00
+11.60000E-03,+398.79297557E+00,+398.83699245E+00,+2.12953447E+00,+752.59708E-03,+848.94344027E+00,+300.20108824E+00
+11.65000E-03,+398.67323590E+00,+398.71770518E+00,+2.13448944E+00,+815.90993E-03,+851.10360170E+00,+324.94884820E+00
+11.70000E-03,+398.61336606E+00,+398.59841790E+00,+2.14990489E+00,+895.73917E-03,+856.50400526E+00,+357.22853512E+00
+11.75000E-03,+398.55349623E+00,+398.53877427E+00,+2.15485986E+00,+959.05202E-03,+858.66416669E+00,+381.97629507E+00
+11.80000E-03,+398.37388672E+00,+398.53877427E+00,+2.16697200E+00,+1.04879110E+00,+862.98448954E+00,+417.48395067E+00
+11.85000E-03,+398.49362639E+00,+398.41948700E+00,+2.17798303E+00,+1.12641816E+00,+868.38489311E+00,+448.68764802E+00
+11.90000E-03,+398.37388672E+00,+398.30019972E+00,+2.18128635E+00,+1.16881024E+00,+869.46497382E+00,+465.90348103E+00
+11.95000E-03,+398.13440738E+00,+398.30019972E+00,+2.19394904E+00,+1.24093184E+00,+873.78529667E+00,+493.87920970E+00
+12.00000E-03,+398.01466771E+00,+398.06162518E+00,+2.20220732E+00,+1.32296327E+00,+877.02553881E+00,+526.15889660E+00
+12.05000E-03,+397.95479787E+00,+397.88269427E+00,+2.21982497E+00,+1.41710672E+00,+883.50602308E+00,+563.81853132E+00
+12.10000E-03,+397.83505820E+00,+397.94233791E+00,+2.23193711E+00,+1.50849744E+00,+887.82634594E+00,+600.40217648E+00
+12.15000E-03,+397.83505820E+00,+397.76340700E+00,+2.24129650E+00,+1.56740592E+00,+892.14666879E+00,+622.99795732E+00
+12.20000E-03,+397.65544869E+00,+397.76340700E+00,+2.26001526E+00,+1.64558352E+00,+898.62715306E+00,+654.20165467E+00
+12.25000E-03,+397.53570902E+00,+397.64411973E+00,+2.26001526E+00,+1.71660402E+00,+898.62715307E+00,+682.17738332E+00
+12.30000E-03,+397.47583918E+00,+397.46518882E+00,+2.27377905E+00,+1.80854529E+00,+904.02755662E+00,+718.76102847E+00
+12.35000E-03,+397.35609951E+00,+397.34590155E+00,+2.28423954E+00,+1.90434038E+00,+907.26779877E+00,+756.42066321E+00
+12.40000E-03,+397.35609951E+00,+397.40554519E+00,+2.27928457E+00,+1.99683219E+00,+906.18771806E+00,+794.08029793E+00
+12.45000E-03,+397.29622968E+00,+397.28625792E+00,+2.29910444E+00,+2.07886362E+00,+913.74828304E+00,+826.35998484E+00
+12.50000E-03,+397.11662017E+00,+397.28625792E+00,+2.31892430E+00,+2.15098522E+00,+921.30884803E+00,+854.33571349E+00
+12.55000E-03,+396.99688050E+00,+396.98803974E+00,+2.32938479E+00,+2.21815189E+00,+924.54909017E+00,+880.15946302E+00
+12.60000E-03,+396.87714083E+00,+396.92839610E+00,+2.33984527E+00,+2.30899207E+00,+928.86941302E+00,+916.74310818E+00
+12.65000E-03,+396.69753132E+00,+396.74946519E+00,+2.34920465E+00,+2.41414645E+00,+932.10965516E+00,+957.63071160E+00
+12.70000E-03,+396.57779165E+00,+396.74946519E+00,+2.36462010E+00,+2.51654810E+00,+937.51005873E+00,+998.51831501E+00
+12.75000E-03,+396.51792181E+00,+396.39160338E+00,+2.37453004E+00,+2.60959046E+00,+941.83038158E+00,+1.03402597061E+03
+12.80000E-03,+396.33831231E+00,+396.39160338E+00,+2.39324880E+00,+2.67180222E+00,+948.31086585E+00,+1.05877373057E+03
+12.85000E-03,+396.27844247E+00,+396.27231611E+00,+2.39655211E+00,+2.75218201E+00,+949.39094657E+00,+1.09105341748E+03
+12.90000E-03,+396.27844247E+00,+396.21267247E+00,+2.40260818E+00,+2.84522437E+00,+952.63118870E+00,+1.12763706264E+03
+12.95000E-03,+396.15870280E+00,+396.21267247E+00,+2.40205763E+00,+2.89532410E+00,+951.55110799E+00,+1.14700487479E+03
+13.00000E-03,+395.97909329E+00,+396.03374157E+00,+2.42022584E+00,+2.99056865E+00,+958.03159227E+00,+1.18466450951E+03
+13.05000E-03,+395.79948379E+00,+395.85481066E+00,+2.42848412E+00,+3.06819570E+00,+961.27183441E+00,+1.21479221729E+03
+13.10000E-03,+395.85935362E+00,+395.91445429E+00,+2.44059626E+00,+3.15683369E+00,+966.67223797E+00,+1.25029987289E+03
+13.15000E-03,+395.73961395E+00,+395.67587975E+00,+2.45105674E+00,+3.25317933E+00,+969.91248011E+00,+1.28688351806E+03
+13.20000E-03,+395.61987428E+00,+395.73552339E+00,+2.45380950E+00,+3.32034601E+00,+970.99256082E+00,+1.31378325715E+03
+13.25000E-03,+395.56000444E+00,+395.73552339E+00,+2.45656226E+00,+3.37705230E+00,+972.07264154E+00,+1.33637903798E+03
+13.30000E-03,+395.38039494E+00,+395.49694884E+00,+2.47473047E+00,+3.45743209E+00,+978.55312581E+00,+1.36758273532E+03
+13.35000E-03,+395.38039494E+00,+395.31801794E+00,+2.49289868E+00,+3.53891297E+00,+986.11369080E+00,+1.39878643267E+03
+13.40000E-03,+395.38039494E+00,+395.43730521E+00,+2.49455034E+00,+3.62314659E+00,+986.11369081E+00,+1.43321809870E+03
+13.45000E-03,+395.26065526E+00,+395.37766157E+00,+2.49399978E+00,+3.69196490E+00,+986.11369080E+00,+1.46011783779E+03
+13.50000E-03,+395.26065526E+00,+395.31801794E+00,+2.49179758E+00,+3.72334605E+00,+985.03361009E+00,+1.47195372299E+03
+13.55000E-03,+395.20078543E+00,+395.19873066E+00,+2.50390972E+00,+3.79106327E+00,+989.35393294E+00,+1.49777747252E+03
+13.60000E-03,+395.26065526E+00,+395.25837430E+00,+2.51106689E+00,+3.87144306E+00,+992.59417508E+00,+1.53005715943E+03
+13.65000E-03,+395.26065526E+00,+395.13908703E+00,+2.50831413E+00,+3.90667804E+00,+991.51409436E+00,+1.54404502375E+03
