x-axis,V1,V2,I1,I2,P1,P2
-900.00E-06,+399.03245491E+00,+399.07556699E+00,+2.09815302E+00,+408.50551E-03,+837.06255244E+00,+163.55041367E+00
-850.00E-06,+398.97258508E+00,+398.95627972E+00,+2.11081571E+00,+486.68312E-03,+842.46295599E+00,+193.67812145E+00
-800.00E-06,+398.91271524E+00,+398.95627972E+00,+2.11907399E+00,+533.47957E-03,+845.70319813E+00,+213.04593360E+00
-750.00E-06,+398.91271524E+00,+398.95627972E+00,+2.12843337E+00,+604.50007E-03,+848.94344027E+00,+241.02166224E+00
-700.00E-06,+398.79297557E+00,+398.83699245E+00,+2.13448944E+00,+638.08341E-03,+851.10360170E+00,+255.00952657E+00
-650.00E-06,+398.67323590E+00,+398.71770518E+00,+2.14439937E+00,+714.60937E-03,+855.42392455E+00,+285.13723435E+00
-600.00E-06,+398.61336606E+00,+398.71770517E+00,+2.15541041E+00,+768.01238E-03,+858.66416669E+00,+306.65702562E+00
-550.00E-06,+398.55349623E+00,+398.53877427E+00,+2.16091593E+00,+840.68452E-03,+860.82432812E+00,+334.63275428E+00
-500.00E-06,+398.55349623E+00,+398.47913063E+00,+2.17357862E+00,+908.40174E-03,+866.22473168E+00,+361.53249337E+00
-450.00E-06,+398.37388672E+00,+398.47913063E+00,+2.17908414E+00,+981.07388E-03,+868.38489311E+00,+390.58421158E+00
-400.00E-06,+398.19427721E+00,+398.35984336E+00,+2.18569076E+00,+1.05649875E+00,+870.54505453E+00,+420.71191936E+00
-350.00E-06,+398.19427721E+00,+398.30019972E+00,+2.19284793E+00,+1.12917089E+00,+872.70521596E+00,+449.76363759E+00
-300.00E-06,+398.25414705E+00,+398.18091245E+00,+2.20275787E+00,+1.20349467E+00,+877.02553881E+00,+478.81535580E+00
-250.00E-06,+398.13440738E+00,+398.12126882E+00,+2.20881394E+00,+1.26845916E+00,+879.18570024E+00,+504.63910533E+00
-200.00E-06,+398.07453754E+00,+398.12126882E+00,+2.22092608E+00,+1.31470507E+00,+884.58610380E+00,+522.93092791E+00
-150.00E-06,+397.83505820E+00,+397.82305064E+00,+2.24239760E+00,+1.39673650E+00,+892.14666879E+00,+555.21061482E+00
-100.00E-06,+397.77518836E+00,+397.82305064E+00,+2.25395919E+00,+1.50189088E+00,+896.46699164E+00,+597.17420779E+00
-50.00E-06,+397.59557886E+00,+397.70376337E+00,+2.26607133E+00,+1.58777614E+00,+900.78731449E+00,+631.60587383E+00
+0.0E+00,+397.59557886E+00,+397.58447610E+00,+2.27708236E+00,+1.64668461E+00,+905.10763734E+00,+654.20165467E+00
+50.00E-06,+397.35609951E+00,+397.46518882E+00,+2.29084616E+00,+1.75018736E+00,+910.50804090E+00,+696.16524764E+00
+100.00E-06,+397.35609951E+00,+397.34590155E+00,+2.29249782E+00,+1.83276933E+00,+910.50804091E+00,+728.44493456E+00
+150.00E-06,+397.41596935E+00,+397.28625792E+00,+2.30681216E+00,+1.94012590E+00,+916.98852518E+00,+770.40852754E+00
+200.00E-06,+397.35609951E+00,+397.28625792E+00,+2.29580113E+00,+1.99463001E+00,+912.66820233E+00,+791.92831881E+00
+250.00E-06,+397.11662017E+00,+397.22661428E+00,+2.30571106E+00,+2.05408903E+00,+915.90844447E+00,+815.60008921E+00
+300.00E-06,+396.99688050E+00,+396.98803974E+00,+2.32773313E+00,+2.15208631E+00,+924.54909017E+00,+854.33571349E+00
+350.00E-06,+396.93701066E+00,+396.92839610E+00,+2.34755300E+00,+2.25008359E+00,+932.10965516E+00,+893.07133778E+00
+400.00E-06,+396.87714083E+00,+396.74946519E+00,+2.35856403E+00,+2.33156447E+00,+936.42997801E+00,+925.35102469E+00
+450.00E-06,+396.75740116E+00,+396.68982156E+00,+2.36682231E+00,+2.42350574E+00,+938.59013944E+00,+960.85868029E+00
+500.00E-06,+396.45805198E+00,+396.51089065E+00,+2.39104659E+00,+2.52205357E+00,+948.31086585E+00,+999.59430458E+00
+550.00E-06,+396.51792181E+00,+396.39160338E+00,+2.39379935E+00,+2.61069155E+00,+949.39094656E+00,+1.03510196017E+03
+600.00E-06,+396.39818214E+00,+396.45124702E+00,+2.39985542E+00,+2.67510550E+00,+951.55110799E+00,+1.06092570970E+03
+650.00E-06,+396.21857263E+00,+396.15302884E+00,+2.41361922E+00,+2.77530496E+00,+955.87143084E+00,+1.09966133400E+03
+700.00E-06,+396.09883296E+00,+396.21267247E+00,+2.42077639E+00,+2.85568475E+00,+959.11167298E+00,+1.13194102089E+03
+750.00E-06,+396.09883296E+00,+396.15302884E+00,+2.42518081E+00,+2.91844705E+00,+960.19175369E+00,+1.15668878086E+03
+800.00E-06,+395.97909329E+00,+395.97409793E+00,+2.43454019E+00,+3.01259051E+00,+964.51207654E+00,+1.19327242602E+03
+850.00E-06,+395.85935362E+00,+395.85481066E+00,+2.43784350E+00,+3.08250991E+00,+964.51207655E+00,+1.22017216511E+03
+900.00E-06,+395.73961395E+00,+395.85481066E+00,+2.44610178E+00,+3.15297987E+00,+967.75231868E+00,+1.24814789377E+03
+950.00E-06,+395.67974411E+00,+395.79516702E+00,+2.45270840E+00,+3.23721348E+00,+970.99256082E+00,+1.28150357024E+03
+1.00000E-03,+395.67974411E+00,+395.55659248E+00,+2.46316888E+00,+3.32419983E+00,+974.23280297E+00,+1.31485924672E+03
+1.05000E-03,+395.61987428E+00,+395.55659248E+00,+2.47032606E+00,+3.38145667E+00,+977.47304510E+00,+1.33745502755E+03
+1.10000E-03,+395.38039494E+00,+395.49694884E+00,+2.48353930E+00,+3.46238701E+00,+981.79336796E+00,+1.36973471445E+03
+1.15000E-03,+395.44026477E+00,+395.43730521E+00,+2.49455034E+00,+3.52955368E+00,+986.11369081E+00,+1.39555846398E+03
+1.20000E-03,+395.38039494E+00,+395.37766157E+00,+2.50005585E+00,+3.61378730E+00,+988.27385223E+00,+1.42891414045E+03
+1.25000E-03,+395.32052510E+00,+395.31801794E+00,+2.51437020E+00,+3.69031326E+00,+993.67425579E+00,+1.45904184822E+03
+1.30000E-03,+395.26065526E+00,+395.25837430E+00,+2.50996579E+00,+3.75527775E+00,+992.59417508E+00,+1.48378960820E+03
+1.35000E-03,+395.32052510E+00,+395.25837430E+00,+2.50996579E+00,+3.82354552E+00,+992.59417508E+00,+1.51176533685E+03
+1.40000E-03,+395.38039493E+00,+395.25837430E+00,+2.51216799E+00,+3.87089252E+00,+993.67425579E+00,+1.53005715943E+03
+1.45000E-03,+395.20078543E+00,+395.25837430E+00,+2.50721303E+00,+3.91163296E+00,+990.43401365E+00,+1.54619700288E+03
+1.50000E-03,+395.14091559E+00,+395.13908703E+00,+2.52207793E+00,+3.95457559E+00,+996.91449793E+00,+1.56233684634E+03
+1.55000E-03,+395.02117592E+00,+395.07944339E+00,+2.53363952E+00,+4.03605647E+00,+1.00123482078E+03,+1.59461653324E+03
+1.60000E-03,+394.84156641E+00,+395.07944339E+00,+2.53033621E+00,+4.07349363E+00,+999.07465936E+00,+1.60968038713E+03
+1.65000E-03,+394.96130609E+00,+394.84086885E+00,+2.53584172E+00,+4.13955921E+00,+1.00123482079E+03,+1.63442814710E+03
+1.70000E-03,+394.90143625E+00,+395.01979976E+00,+2.53088676E+00,+4.17699638E+00,+999.07465936E+00,+1.64949200099E+03
+1.75000E-03,+394.90143625E+00,+394.96015612E+00,+2.53474062E+00,+4.24306196E+00,+1.00123482078E+03,+1.67531575052E+03
+1.80000E-03,+395.02117592E+00,+395.01979976E+00,+2.52923510E+00,+4.25627507E+00,+999.07465936E+00,+1.68177168790E+03
+1.85000E-03,+395.02117592E+00,+395.19873066E+00,+2.51987572E+00,+4.29866716E+00,+995.83441722E+00,+1.69898752091E+03
+1.90000E-03,+395.02117592E+00,+395.01979976E+00,+2.52538124E+00,+4.32674503E+00,+997.99457864E+00,+1.70867142698E+03
+1.95000E-03,+394.96130609E+00,+395.01979976E+00,+2.52758345E+00,+4.36803602E+00,+997.99457865E+00,+1.72588726000E+03
+2.00000E-03,+395.02117592E+00,+394.96015612E+00,+2.52538124E+00,+4.43079832E+00,+997.99457864E+00,+1.74955903040E+03
+2.05000E-03,+395.08104576E+00,+395.01979976E+00,+2.51437020E+00,+4.43189941E+00,+993.67425579E+00,+1.75063501996E+03
+2.10000E-03,+395.02117592E+00,+395.07944339E+00,+2.50941524E+00,+4.46438166E+00,+991.51409437E+00,+1.76354689472E+03
+2.15000E-03,+394.96130609E+00,+395.01979976E+00,+2.51051634E+00,+4.49190898E+00,+991.51409437E+00,+1.77430679036E+03
+2.20000E-03,+394.90143625E+00,+395.07944339E+00,+2.50996579E+00,+4.48254969E+00,+991.51409436E+00,+1.77107882167E+03
+2.25000E-03,+395.02117592E+00,+395.07944339E+00,+2.51271855E+00,+4.47979696E+00,+992.59417507E+00,+1.77000283210E+03
+2.30000E-03,+394.84156641E+00,+395.01979976E+00,+2.51326910E+00,+4.52714396E+00,+992.59417508E+00,+1.78829465469E+03
+2.35000E-03,+395.02117592E+00,+394.96015612E+00,+2.51381965E+00,+4.52824505E+00,+992.59417508E+00,+1.78829465469E+03
+2.40000E-03,+394.96130609E+00,+395.07944339E+00,+2.51271855E+00,+4.53595270E+00,+992.59417508E+00,+1.79259861293E+03
+2.45000E-03,+394.96130609E+00,+395.07944339E+00,+2.50556137E+00,+4.50787483E+00,+989.35393294E+00,+1.78076272774E+03
+2.50000E-03,+394.96130609E+00,+395.01979976E+00,+2.50060641E+00,+4.53540216E+00,+987.19377151E+00,+1.79152262338E+03
+2.55000E-03,+394.96130609E+00,+395.07944339E+00,+2.49675254E+00,+4.51338030E+00,+986.11369080E+00,+1.78291470687E+03
+2.60000E-03,+395.14091559E+00,+395.07944339E+00,+2.49234813E+00,+4.50291991E+00,+985.03361008E+00,+1.77861074862E+03
+2.65000E-03,+395.14091559E+00,+394.96015612E+00,+2.49620199E+00,+4.45942674E+00,+986.11369080E+00,+1.76139491560E+03
+2.70000E-03,+394.90143625E+00,+394.90051249E+00,+2.50776358E+00,+4.46162892E+00,+990.43401365E+00,+1.76139491560E+03
+2.75000E-03,+395.02117592E+00,+395.01979976E+00,+2.50611192E+00,+4.46548275E+00,+990.43401365E+00,+1.76354689473E+03
+2.80000E-03,+394.96130609E+00,+395.01979976E+00,+2.50115696E+00,+4.42969723E+00,+988.27385223E+00,+1.74955903040E+03
+2.85000E-03,+395.02117592E+00,+394.96015612E+00,+2.50941524E+00,+4.39115897E+00,+991.51409437E+00,+1.73449517651E+03
+2.90000E-03,+394.96130608E+00,+394.96015612E+00,+2.50280861E+00,+4.38675460E+00,+988.27385222E+00,+1.73234319738E+03
+2.95000E-03,+394.96130609E+00,+395.07944339E+00,+2.49455034E+00,+4.36913711E+00,+985.03361009E+00,+1.72588726000E+03
+3.00000E-03,+395.14091559E+00,+395.07944339E+00,+2.48739316E+00,+4.34105924E+00,+982.87344866E+00,+1.71512736437E+03
+3.05000E-03,+395.20078543E+00,+395.37766157E+00,+2.47032606E+00,+4.29701552E+00,+976.39296439E+00,+1.69898752091E+03
+3.10000E-03,+395.20078543E+00,+395.31801794E+00,+2.46426999E+00,+4.25297180E+00,+974.23280297E+00,+1.68177168789E+03
+3.15000E-03,+395.26065526E+00,+395.43730521E+00,+2.46151723E+00,+4.22489392E+00,+973.15272225E+00,+1.67101179225E+03
+3.20000E-03,+395.32052510E+00,+395.43730521E+00,+2.45821392E+00,+4.18855785E+00,+972.07264154E+00,+1.65594793837E+03
+3.25000E-03,+395.38039494E+00,+395.43730521E+00,+2.44610178E+00,+4.13460430E+00,+966.67223797E+00,+1.63550413666E+03
+3.30000E-03,+395.61987428E+00,+395.67587975E+00,+2.42958522E+00,+4.06633653E+00,+961.27183440E+00,+1.60860439757E+03
+3.35000E-03,+395.61987428E+00,+395.67587975E+00,+2.42077639E+00,+4.01788844E+00,+958.03159226E+00,+1.59031257498E+03
+3.40000E-03,+395.67974411E+00,+395.73552339E+00,+2.40591149E+00,+3.96668761E+00,+951.55110799E+00,+1.56986877329E+03
+3.45000E-03,+395.79948378E+00,+395.73552339E+00,+2.39710266E+00,+3.91273405E+00,+948.31086585E+00,+1.54834898201E+03
+3.50000E-03,+395.85935362E+00,+395.85481066E+00,+2.40921480E+00,+3.83180372E+00,+953.71126942E+00,+1.51714528466E+03
+3.55000E-03,+395.85935362E+00,+395.85481066E+00,+2.39930487E+00,+3.80592803E+00,+949.39094657E+00,+1.50638538903E+03
+3.60000E-03,+395.97909329E+00,+396.09338520E+00,+2.38719273E+00,+3.73490753E+00,+945.07062371E+00,+1.47948564994E+03
+3.65000E-03,+396.15870280E+00,+396.15302884E+00,+2.36902452E+00,+3.65507829E+00,+938.59013944E+00,+1.44828195259E+03
+3.70000E-03,+396.27844247E+00,+396.21267247E+00,+2.36076624E+00,+3.58515888E+00,+935.34989730E+00,+1.42030622395E+03
+3.75000E-03,+396.15870280E+00,+396.27231611E+00,+2.35415962E+00,+3.50698127E+00,+932.10965516E+00,+1.39017851616E+03
+3.80000E-03,+396.33831231E+00,+396.45124702E+00,+2.34975521E+00,+3.46128591E+00,+931.02957445E+00,+1.37188669358E+03
+3.85000E-03,+396.45805198E+00,+396.33195974E+00,+2.34039582E+00,+3.39962470E+00,+927.78933232E+00,+1.34713893363E+03
+3.90000E-03,+396.45805198E+00,+396.57053429E+00,+2.32718258E+00,+3.32034601E+00,+922.38892874E+00,+1.31701122583E+03
+3.95000E-03,+396.57779165E+00,+396.57053429E+00,+2.31341878E+00,+3.20968616E+00,+916.98852519E+00,+1.27289565373E+03
+4.00000E-03,+396.69753132E+00,+396.63017792E+00,+2.30901437E+00,+3.14251948E+00,+915.90844447E+00,+1.24599591464E+03
+4.05000E-03,+396.81727099E+00,+396.74946519E+00,+2.29910444E+00,+3.06929680E+00,+912.66820233E+00,+1.21802018599E+03
+4.10000E-03,+396.75740116E+00,+396.86875247E+00,+2.28864395E+00,+3.00653450E+00,+908.34787947E+00,+1.19327242602E+03
+4.15000E-03,+396.75740116E+00,+396.92839610E+00,+2.28148678E+00,+2.93661509E+00,+905.10763734E+00,+1.16529669737E+03
+4.20000E-03,+396.93701066E+00,+397.04768337E+00,+2.26441967E+00,+2.86229131E+00,+898.62715306E+00,+1.13624497915E+03
+4.25000E-03,+397.11662017E+00,+397.16697065E+00,+2.24404925E+00,+2.71639648E+00,+891.06658807E+00,+1.07921753228E+03
+4.30000E-03,+397.23635984E+00,+397.34590155E+00,+2.24625146E+00,+2.62775850E+00,+892.14666879E+00,+1.04370987668E+03
+4.35000E-03,+397.11662017E+00,+397.28625792E+00,+2.25230753E+00,+2.56719838E+00,+894.30683021E+00,+1.02003810628E+03
+4.40000E-03,+397.41596935E+00,+397.52483246E+00,+2.24074594E+00,+2.50994154E+00,+889.98650736E+00,+997.44232545E+00
+4.45000E-03,+397.59557886E+00,+397.58447610E+00,+2.20551063E+00,+2.39102350E+00,+877.02553880E+00,+950.09878465E+00
+4.50000E-03,+397.71531853E+00,+397.64411973E+00,+2.20055566E+00,+2.29302622E+00,+874.86537738E+00,+911.36316037E+00
+4.55000E-03,+397.65544869E+00,+397.70376337E+00,+2.19670180E+00,+2.23026392E+00,+873.78529667E+00,+886.61540040E+00
+4.60000E-03,+397.83505820E+00,+397.88269427E+00,+2.19064573E+00,+2.17410817E+00,+871.62513524E+00,+865.09560912E+00
+4.65000E-03,+397.89492803E+00,+398.06162518E+00,+2.17302807E+00,+2.07005488E+00,+865.14465097E+00,+824.20800571E+00
+4.70000E-03,+398.01466771E+00,+398.06162518E+00,+2.16366869E+00,+1.98031580E+00,+860.82432812E+00,+788.70035011E+00
+4.75000E-03,+398.25414705E+00,+398.18091245E+00,+2.15155655E+00,+1.88121743E+00,+856.50400527E+00,+748.88873625E+00
+4.80000E-03,+398.31401688E+00,+398.24055609E+00,+2.14109606E+00,+1.82396059E+00,+853.26376312E+00,+726.29295542E+00
+4.85000E-03,+398.31401688E+00,+398.41948700E+00,+2.13669165E+00,+1.73201932E+00,+851.10360170E+00,+689.70931026E+00
+4.90000E-03,+398.37388672E+00,+398.41948700E+00,+2.11962454E+00,+1.65604390E+00,+844.62311742E+00,+659.58160248E+00
+4.95000E-03,+398.55349623E+00,+398.59841790E+00,+2.11632123E+00,+1.55749608E+00,+843.54303671E+00,+620.84597819E+00
+5.00000E-03,+398.73310573E+00,+398.77734881E+00,+2.10696185E+00,+1.47106028E+00,+840.30279457E+00,+586.41431216E+00
+5.05000E-03,+398.67323590E+00,+398.65806154E+00,+2.10916406E+00,+1.41105071E+00,+841.38287528E+00,+562.74254175E+00
+5.10000E-03,+398.67323590E+00,+398.77734881E+00,+2.10310799E+00,+1.36095097E+00,+838.14263315E+00,+542.29874005E+00
+5.15000E-03,+398.85284541E+00,+398.89663608E+00,+2.08328812E+00,+1.27396463E+00,+830.58206816E+00,+507.86707401E+00
+5.20000E-03,+398.85284541E+00,+399.01592335E+00,+2.07998481E+00,+1.19853975E+00,+829.50198744E+00,+477.73936623E+00
+5.25000E-03,+398.97258508E+00,+398.95627972E+00,+2.07613095E+00,+1.11155341E+00,+828.42190674E+00,+443.30770020E+00
+5.30000E-03,+399.03245491E+00,+399.07556699E+00,+2.06181660E+00,+1.01410667E+00,+823.02150317E+00,+404.57207591E+00
+5.35000E-03,+399.09232475E+00,+399.19485426E+00,+2.06181660E+00,+954.09710E-03,+823.02150316E+00,+380.90030551E+00
+5.40000E-03,+399.09232475E+00,+399.13521063E+00,+2.06567046E+00,+890.78425E-03,+824.10158388E+00,+355.07655599E+00
+5.45000E-03,+399.21206442E+00,+399.19485426E+00,+2.06071550E+00,+847.84163E-03,+823.02150316E+00,+338.93671253E+00
+5.50000E-03,+399.21206442E+00,+399.31414153E+00,+2.04915391E+00,+776.82113E-03,+817.62109960E+00,+309.88499431E+00
+5.55000E-03,+399.33180409E+00,+399.37378517E+00,+2.05135611E+00,+721.21593E-03,+818.70118032E+00,+288.36520305E+00
+5.60000E-03,+399.27193426E+00,+399.31414153E+00,+2.04860336E+00,+668.36346E-03,+817.62109961E+00,+266.84541177E+00
+5.65000E-03,+399.33180409E+00,+399.31414153E+00,+2.04034508E+00,+623.76920E-03,+814.38085746E+00,+248.55358919E+00
+5.70000E-03,+399.45154376E+00,+399.37378517E+00,+2.03594066E+00,+548.89487E-03,+813.30077675E+00,+219.50187097E+00
+5.75000E-03,+399.39167393E+00,+399.43342880E+00,+2.02217687E+00,+478.42492E-03,+807.90037319E+00,+191.52614231E+00
+5.80000E-03,+399.51141360E+00,+399.37378517E+00,+2.03483956E+00,+418.41535E-03,+813.30077675E+00,+166.77838236E+00
+5.85000E-03,+399.45154376E+00,+399.55271608E+00,+2.03649121E+00,+399.14622E-03,+813.30077675E+00,+159.24645541E+00
+5.90000E-03,+399.51141360E+00,+399.55271608E+00,+2.02713183E+00,+361.15851E-03,+810.06053461E+00,+144.18260152E+00
+5.95000E-03,+399.45154376E+00,+399.37378517E+00,+2.03318790E+00,+305.00277E-03,+812.22069603E+00,+121.58682069E+00
+6.00000E-03,+399.45154376E+00,+399.43342881E+00,+2.04089563E+00,+259.85795E-03,+815.46093817E+00,+103.29499810E+00
+6.05000E-03,+399.39167393E+00,+399.43342880E+00,+2.04254729E+00,+220.21860E-03,+815.46093818E+00,+88.23114421E+00
+6.10000E-03,+399.33180409E+00,+399.37378517E+00,+2.04860336E+00,+216.91533E-03,+817.62109961E+00,+87.15515465E+00
+6.15000E-03,+399.39167393E+00,+399.43342880E+00,+2.04144618E+00,+204.80330E-03,+815.46093818E+00,+81.77520683E+00
+6.20000E-03,+399.51141360E+00,+399.37378517E+00,+2.04695170E+00,+155.80466E-03,+817.62109960E+00,+62.40739469E+00
+6.25000E-03,+399.45154376E+00,+399.31414153E+00,+2.04585060E+00,+129.37843E-03,+817.62109960E+00,+51.64749905E+00
+6.30000E-03,+399.33180409E+00,+399.43342880E+00,+2.04915391E+00,+113.96313E-03,+818.70118032E+00,+45.19156167E+00
+6.35000E-03,+399.33180409E+00,+399.25449790E+00,+2.04860336E+00,+104.05329E-03,+817.62109961E+00,+41.96359298E+00
+6.40000E-03,+399.33180409E+00,+399.31414153E+00,+2.04640115E+00,+102.40165E-03,+817.62109960E+00,+40.88760342E+00
+6.45000E-03,+399.21206442E+00,+399.43342880E+00,+2.05190667E+00,+67.16667E-03,+818.70118032E+00,+26.89973909E+00
+6.50000E-03,+399.33180409E+00,+399.25449790E+00,+2.04364839E+00,+68.26777E-03,+816.54101889E+00,+26.89973909E+00
+6.55000E-03,+399.33180409E+00,+399.31414153E+00,+2.05080556E+00,+40.74044E-03,+818.70118032E+00,+16.13984346E+00
+6.60000E-03,+399.33180409E+00,+399.37378517E+00,+2.05576053E+00,+66.06558E-03,+820.86134175E+00,+26.89973908E+00
+6.65000E-03,+399.27193426E+00,+399.31414153E+00,+2.05410887E+00,+48.99864E-03,+819.78126103E+00,+19.36781215E+00
+6.70000E-03,+399.21206442E+00,+399.31414153E+00,+2.05355832E+00,+41.29099E-03,+819.78126103E+00,+16.13984346E+00
+6.75000E-03,+399.33180409E+00,+399.37378517E+00,+2.06236715E+00,+64.41394E-03,+824.10158387E+00,+25.82374953E+00
+6.80000E-03,+399.27193426E+00,+399.43342880E+00,+2.05355832E+00,+57.25684E-03,+819.78126103E+00,+22.59578084E+00
+6.85000E-03,+399.33180409E+00,+399.37378517E+00,+2.06456936E+00,+65.51503E-03,+824.10158388E+00,+25.82374953E+00
+6.90000E-03,+399.33180409E+00,+399.43342880E+00,+2.06842322E+00,+66.61613E-03,+826.26174531E+00,+26.89973908E+00
+6.95000E-03,+399.39167393E+00,+399.43342880E+00,+2.06622101E+00,+53.95356E-03,+825.18166459E+00,+21.51979127E+00
+7.00000E-03,+399.39167393E+00,+399.37378517E+00,+2.07723205E+00,+95.24455E-03,+829.50198744E+00,+37.65963473E+00
+7.05000E-03,+399.21206442E+00,+399.37378517E+00,+2.06952432E+00,+107.35657E-03,+826.26174531E+00,+43.03958254E+00
+7.10000E-03,+399.27193426E+00,+399.43342880E+00,+2.06952432E+00,+140.38936E-03,+826.26174531E+00,+55.95145731E+00
+7.15000E-03,+399.33180409E+00,+399.37378517E+00,+2.07172653E+00,+183.33199E-03,+827.34182602E+00,+73.16729032E+00
+7.20000E-03,+399.27193426E+00,+399.31414153E+00,+2.07502984E+00,+199.84838E-03,+828.42190673E+00,+79.62322771E+00
+7.25000E-03,+399.15219458E+00,+399.13521063E+00,+2.08163646E+00,+262.06014E-03,+830.58206816E+00,+104.37098766E+00
+7.30000E-03,+399.21206442E+00,+399.25449790E+00,+2.08549033E+00,+337.48501E-03,+832.74222959E+00,+134.49869545E+00
+7.35000E-03,+399.21206442E+00,+399.31414153E+00,+2.09154640E+00,+347.39485E-03,+834.90239101E+00,+138.80265370E+00
+7.40000E-03,+399.09232475E+00,+399.19485426E+00,+2.09540026E+00,+369.41671E-03,+835.98247173E+00,+147.41057021E+00
+7.45000E-03,+398.97258508E+00,+399.01592335E+00,+2.10971461E+00,+436.58338E-03,+841.38287529E+00,+174.31030930E+00
+7.50000E-03,+398.91271524E+00,+398.95627972E+00,+2.12457951E+00,+525.22137E-03,+847.86335956E+00,+209.81796490E+00
+7.55000E-03,+398.91271524E+00,+398.95627972E+00,+2.12237730E+00,+572.56837E-03,+846.78327885E+00,+228.10978748E+00
+7.60000E-03,+398.91271524E+00,+398.95627972E+00,+2.13393889E+00,+612.75827E-03,+851.10360170E+00,+244.24963093E+00
+7.65000E-03,+398.61336606E+00,+398.83699245E+00,+2.14494993E+00,+670.01510E-03,+855.42392456E+00,+266.84541177E+00
+7.70000E-03,+398.67323590E+00,+398.71770517E+00,+2.14880379E+00,+747.64216E-03,+856.50400526E+00,+298.04910912E+00
+7.75000E-03,+398.61336606E+00,+398.71770517E+00,+2.15541041E+00,+803.24736E-03,+858.66416669E+00,+320.64488995E+00
+7.80000E-03,+398.55349623E+00,+398.59841790E+00,+2.16532034E+00,+853.34709E-03,+862.98448954E+00,+340.01270209E+00
+7.85000E-03,+398.37388672E+00,+398.53877427E+00,+2.17082586E+00,+900.69409E-03,+865.14465096E+00,+359.38051423E+00
+7.90000E-03,+398.37388672E+00,+398.35984336E+00,+2.18348855E+00,+988.23099E-03,+869.46497381E+00,+393.81218028E+00
+7.95000E-03,+398.31401688E+00,+398.41948700E+00,+2.19284793E+00,+1.07301515E+00,+873.78529667E+00,+427.16785675E+00
+8.00000E-03,+398.25414705E+00,+398.35984336E+00,+2.19449959E+00,+1.16495642E+00,+873.78529666E+00,+463.75150191E+00
+8.05000E-03,+398.19427721E+00,+398.30019972E+00,+2.20716228E+00,+1.23872965E+00,+879.18570023E+00,+493.87920968E+00
+8.10000E-03,+398.01466771E+00,+398.12126882E+00,+2.20881394E+00,+1.30039086E+00,+879.18570023E+00,+517.55098009E+00
+8.15000E-03,+398.13440738E+00,+398.06162518E+00,+2.21707221E+00,+1.34994004E+00,+882.42594237E+00,+536.91879224E+00
+8.20000E-03,+398.01466770E+00,+397.94233791E+00,+2.23524043E+00,+1.42536492E+00,+889.98650736E+00,+567.04650002E+00
+8.25000E-03,+397.65544869E+00,+397.76340700E+00,+2.24239760E+00,+1.52721602E+00,+892.14666879E+00,+607.93410343E+00
+8.30000E-03,+397.53570902E+00,+397.52483246E+00,+2.25946471E+00,+1.61530346E+00,+898.62715306E+00,+642.36576946E+00
+8.35000E-03,+397.47583919E+00,+397.58447610E+00,+2.26937464E+00,+1.73477206E+00,+901.86739520E+00,+689.70931026E+00
+8.40000E-03,+397.53570902E+00,+397.46518882E+00,+2.27873402E+00,+1.79423108E+00,+906.18771806E+00,+713.38108066E+00
+8.45000E-03,+397.41596935E+00,+397.40554519E+00,+2.28974506E+00,+1.87295923E+00,+910.50804090E+00,+744.58477801E+00
+8.50000E-03,+397.35609951E+00,+397.34590155E+00,+2.29249782E+00,+1.97260815E+00,+910.50804091E+00,+783.32040230E+00
+8.55000E-03,+397.17649001E+00,+397.28625792E+00,+2.31396934E+00,+2.04803302E+00,+919.14868661E+00,+813.44811007E+00
+8.60000E-03,+397.23635984E+00,+397.10732701E+00,+2.32993534E+00,+2.13061500E+00,+925.62917088E+00,+845.72779699E+00
+8.65000E-03,+396.93701066E+00,+397.04768337E+00,+2.34204748E+00,+2.20714096E+00,+929.94949373E+00,+875.85550476E+00
+8.70000E-03,+396.87714083E+00,+396.86875247E+00,+2.35085631E+00,+2.26549889E+00,+933.18973587E+00,+899.52727516E+00
+8.75000E-03,+396.81727099E+00,+396.74946519E+00,+2.35415962E+00,+2.34422704E+00,+934.26981659E+00,+929.65498294E+00
+8.80000E-03,+396.75740116E+00,+396.63017792E+00,+2.36737286E+00,+2.43506722E+00,+939.67022015E+00,+966.23862810E+00
+8.85000E-03,+396.51792181E+00,+396.57053429E+00,+2.38333887E+00,+2.52480630E+00,+945.07062372E+00,+1.00174628370E+03
+8.90000E-03,+396.51792181E+00,+396.51089065E+00,+2.37838390E+00,+2.60298390E+00,+942.91046229E+00,+1.03187399148E+03
+8.95000E-03,+396.33831231E+00,+396.33195974E+00,+2.39930487E+00,+2.71639648E+00,+950.47102728E+00,+1.07706555315E+03
+9.00000E-03,+396.27844247E+00,+396.27231611E+00,+2.40370928E+00,+2.80283229E+00,+952.63118870E+00,+1.11042122963E+03
+9.05000E-03,+396.21857263E+00,+396.21267247E+00,+2.41802363E+00,+2.88541426E+00,+958.03159226E+00,+1.14270091654E+03
+9.10000E-03,+396.15870280E+00,+396.09338520E+00,+2.42738301E+00,+2.97019843E+00,+961.27183441E+00,+1.17605659301E+03
+9.15000E-03,+396.03896313E+00,+396.15302884E+00,+2.44169736E+00,+3.03351127E+00,+966.67223797E+00,+1.20188034253E+03
