x-axis,V1,V2,I1,I2,P1,P2
-24.85000E-03,+254.38693187E+00,+254.43975023E+00,+1.81938370E+00,+265.36342E-03,+462.95443887E+00,+67.78734251E+00
-24.80000E-03,+254.56654138E+00,+254.43975023E+00,+1.82956634E+00,+257.65577E-03,+465.95090772E+00,+65.63536338E+00
-24.75000E-03,+254.50667154E+00,+254.49939386E+00,+1.82167479E+00,+234.53281E-03,+463.45385034E+00,+59.17942600E+00
-24.70000E-03,+254.50667154E+00,+254.32046296E+00,+1.82676611E+00,+169.56833E-03,+464.95208477E+00,+43.03958254E+00
-24.65000E-03,+254.38693187E+00,+254.43975023E+00,+1.82905721E+00,+167.91669E-03,+465.45149625E+00,+43.03958254E+00
-24.60000E-03,+254.32706204E+00,+254.43975023E+00,+1.83109374E+00,+142.04100E-03,+465.45149625E+00,+36.58364516E+00
-24.55000E-03,+254.32706204E+00,+254.49939386E+00,+1.82676611E+00,+149.74865E-03,+464.45267330E+00,+37.65963473E+00
-24.50000E-03,+254.44680171E+00,+254.43975023E+00,+1.83185744E+00,+124.42351E-03,+465.95090773E+00,+31.20369734E+00
-24.45000E-03,+254.44680171E+00,+254.32046296E+00,+1.84076725E+00,+95.24455E-03,+468.44796511E+00,+24.74775996E+00
-24.40000E-03,+254.32706204E+00,+254.38010659E+00,+1.83974898E+00,+78.72815E-03,+467.94855363E+00,+20.44380171E+00
-24.35000E-03,+254.44680171E+00,+254.43975023E+00,+1.84280378E+00,+79.82924E-03,+468.94737658E+00,+20.44380171E+00
-24.30000E-03,+254.38693187E+00,+254.38010659E+00,+1.84254921E+00,+63.86340E-03,+468.94737658E+00,+16.13984345E+00
-24.25000E-03,+254.26719220E+00,+254.43975023E+00,+1.84254921E+00,+63.31285E-03,+468.44796511E+00,+16.13984345E+00
-24.20000E-03,+254.32706204E+00,+254.38010659E+00,+1.84382204E+00,+48.44809E-03,+468.94737659E+00,+11.83588520E+00
-24.15000E-03,+254.26719220E+00,+254.43975023E+00,+1.85018619E+00,+57.80738E-03,+470.44561102E+00,+15.06385389E+00
-24.10000E-03,+254.44680171E+00,+254.43975023E+00,+1.83847615E+00,+60.00957E-03,+467.94855363E+00,+15.06385389E+00
-24.05000E-03,+254.32706204E+00,+254.38010659E+00,+1.84254921E+00,+56.15574E-03,+468.44796511E+00,+13.98786433E+00
-24.00000E-03,+254.38693187E+00,+254.32046296E+00,+1.83313027E+00,+74.32378E-03,+466.45031920E+00,+19.36781214E+00
-23.95000E-03,+254.32706204E+00,+254.49939386E+00,+1.83134830E+00,+93.59291E-03,+465.95090773E+00,+23.67177040E+00
-23.90000E-03,+254.50667154E+00,+254.55903750E+00,+1.82651155E+00,+97.44673E-03,+464.95208477E+00,+24.74775996E+00
-23.85000E-03,+254.56654138E+00,+254.61868114E+00,+1.82956634E+00,+80.93034E-03,+465.95090773E+00,+20.44380171E+00
-23.80000E-03,+254.56654138E+00,+254.43975023E+00,+1.83796702E+00,+73.77323E-03,+467.94855363E+00,+18.29182258E+00
-23.75000E-03,+254.44680171E+00,+254.49939386E+00,+1.84051268E+00,+118.36750E-03,+468.44796511E+00,+30.12770778E+00
-23.70000E-03,+254.50667154E+00,+254.43975023E+00,+1.83898529E+00,+129.37843E-03,+467.94855363E+00,+33.35567647E+00
-23.65000E-03,+254.38693187E+00,+254.38010659E+00,+1.84458574E+00,+180.02871E-03,+469.44678806E+00,+46.26755123E+00
-23.60000E-03,+254.38693187E+00,+254.38010659E+00,+1.84356748E+00,+219.11751E-03,+468.94737659E+00,+55.95145731E+00
-23.55000E-03,+254.50667154E+00,+254.49939386E+00,+1.84611314E+00,+262.61069E-03,+469.94619954E+00,+66.71135294E+00
-23.50000E-03,+254.32706204E+00,+254.43975023E+00,+1.85018619E+00,+254.35249E-03,+470.44561101E+00,+64.55937382E+00
-23.45000E-03,+254.32706204E+00,+254.32046296E+00,+1.86393276E+00,+313.26096E-03,+473.94149135E+00,+79.62322771E+00
-23.40000E-03,+254.20732236E+00,+254.20117569E+00,+1.86775125E+00,+385.38256E-03,+474.94031431E+00,+97.91505029E+00
-23.35000E-03,+254.14745253E+00,+254.14153205E+00,+1.87538823E+00,+432.17901E-03,+476.43854874E+00,+109.75093549E+00
-23.30000E-03,+254.20732236E+00,+254.20117568E+00,+1.86978778E+00,+483.37984E-03,+475.43972579E+00,+122.66281025E+00
-23.25000E-03,+254.08758269E+00,+254.14153205E+00,+1.87462454E+00,+510.35662E-03,+476.43854874E+00,+130.19473719E+00
-23.20000E-03,+253.96784302E+00,+253.96260114E+00,+1.88149782E+00,+549.44542E-03,+477.93678317E+00,+139.87864327E+00
-23.15000E-03,+254.08758269E+00,+253.84331387E+00,+1.89600809E+00,+610.55608E-03,+481.93207498E+00,+154.94249716E+00
-23.10000E-03,+253.72836368E+00,+253.72402660E+00,+1.91128205E+00,+695.34024E-03,+484.92854384E+00,+176.46228843E+00
-23.05000E-03,+253.72836368E+00,+253.72402660E+00,+1.92121013E+00,+746.54107E-03,+487.42560122E+00,+189.37416319E+00
-23.00000E-03,+253.72836368E+00,+253.72402660E+00,+1.92757428E+00,+792.78698E-03,+488.92383565E+00,+201.21004839E+00
-22.95000E-03,+253.66849384E+00,+253.60473933E+00,+1.93572039E+00,+852.79655E-03,+490.92148156E+00,+216.27390228E+00
-22.90000E-03,+253.54875417E+00,+253.48545206E+00,+1.93572039E+00,+907.85120E-03,+490.92148156E+00,+230.26176661E+00
-22.85000E-03,+253.42901450E+00,+253.36616478E+00,+1.94768500E+00,+996.48918E-03,+493.41853894E+00,+252.85754744E+00
-22.80000E-03,+253.42901450E+00,+253.36616478E+00,+1.95201262E+00,+1.06916132E+00,+494.91677337E+00,+271.14937002E+00
-22.75000E-03,+253.36914466E+00,+253.30652115E+00,+1.94844870E+00,+1.12476652E+00,+493.91795042E+00,+285.13723435E+00
-22.70000E-03,+253.30927483E+00,+253.30652115E+00,+1.96219526E+00,+1.16220368E+00,+496.91441928E+00,+294.82114042E+00
-22.65000E-03,+253.00992565E+00,+253.12759024E+00,+1.97721466E+00,+1.22992091E+00,+500.41029962E+00,+310.96098388E+00
-22.60000E-03,+252.83031614E+00,+252.94865933E+00,+1.99579798E+00,+1.32351381E+00,+504.40559143E+00,+334.63275428E+00
-22.55000E-03,+252.77044631E+00,+252.88901570E+00,+1.99681625E+00,+1.41545508E+00,+504.90500291E+00,+358.30452468E+00
-22.50000E-03,+252.77044631E+00,+252.88901570E+00,+2.00852629E+00,+1.46720645E+00,+507.90147177E+00,+371.21639944E+00
-22.45000E-03,+252.71057647E+00,+252.71008479E+00,+2.01972720E+00,+1.53162039E+00,+510.39852915E+00,+387.35624289E+00
-22.40000E-03,+252.59083680E+00,+252.71008479E+00,+2.02889157E+00,+1.61475292E+00,+512.39617506E+00,+407.80004461E+00
-22.35000E-03,+252.53096697E+00,+252.59079752E+00,+2.04263814E+00,+1.73201932E+00,+515.89205539E+00,+437.92775238E+00
-22.30000E-03,+252.53096696E+00,+252.53115388E+00,+2.04569293E+00,+1.80083764E+00,+516.39146687E+00,+455.14358540E+00
-22.25000E-03,+252.35135746E+00,+252.29257934E+00,+2.04874773E+00,+1.84653300E+00,+516.89087835E+00,+465.90348104E+00
-22.20000E-03,+252.35135746E+00,+252.35222298E+00,+2.06249430E+00,+1.89388000E+00,+520.38675868E+00,+477.73936623E+00
-22.15000E-03,+252.17174795E+00,+252.17329207E+00,+2.07955022E+00,+1.97370924E+00,+524.38205050E+00,+498.18316794E+00
-22.10000E-03,+252.05200828E+00,+251.99436116E+00,+2.09813354E+00,+2.07941417E+00,+528.87675379E+00,+524.00691747E+00
-22.05000E-03,+251.99213844E+00,+252.05400480E+00,+2.09533332E+00,+2.11905352E+00,+527.87793083E+00,+533.69082354E+00
-22.00000E-03,+251.87239877E+00,+251.93471753E+00,+2.09940638E+00,+2.16915325E+00,+528.87675379E+00,+546.60269830E+00
-21.95000E-03,+251.69278926E+00,+251.81543025E+00,+2.11824426E+00,+2.28036365E+00,+533.37145707E+00,+574.57842696E+00
-21.90000E-03,+251.63291943E+00,+251.69614298E+00,+2.13097257E+00,+2.37120382E+00,+536.36792593E+00,+597.17420779E+00
-21.85000E-03,+251.69278926E+00,+251.63649935E+00,+2.13453649E+00,+2.42625847E+00,+537.36674888E+00,+610.08608256E+00
-21.80000E-03,+251.51317976E+00,+251.57685571E+00,+2.13453649E+00,+2.47305493E+00,+536.86733742E+00,+621.92196776E+00
-21.75000E-03,+251.51317976E+00,+251.45756844E+00,+2.14599197E+00,+2.54132269E+00,+539.86380627E+00,+639.13780077E+00
-21.70000E-03,+251.45330992E+00,+251.39792480E+00,+2.15719287E+00,+2.61950030E+00,+542.36086366E+00,+658.50561292E+00
-21.65000E-03,+251.27370042E+00,+251.33828117E+00,+2.16355702E+00,+2.69437462E+00,+543.85909809E+00,+676.79743550E+00
-21.60000E-03,+251.21383058E+00,+251.21899390E+00,+2.17450337E+00,+2.79567518E+00,+546.35615547E+00,+702.62118503E+00
-21.55000E-03,+251.09409091E+00,+251.09970662E+00,+2.19359582E+00,+2.88156044E+00,+550.85085876E+00,+723.06498673E+00
-21.50000E-03,+251.15396074E+00,+251.09970663E+00,+2.19512322E+00,+2.95258094E+00,+551.35027023E+00,+741.35680932E+00
-21.45000E-03,+251.09409091E+00,+251.09970663E+00,+2.18697710E+00,+2.99001810E+00,+549.35262433E+00,+751.04071539E+00
-21.40000E-03,+250.85461157E+00,+250.98041935E+00,+2.19715975E+00,+3.03846619E+00,+551.35027024E+00,+762.87660059E+00
-21.35000E-03,+250.79474173E+00,+250.92077572E+00,+2.20810609E+00,+3.10783505E+00,+553.84732762E+00,+780.09243360E+00
-21.30000E-03,+250.67500206E+00,+250.68220117E+00,+2.21701590E+00,+3.18821484E+00,+555.84497353E+00,+799.46024575E+00
-21.25000E-03,+250.73487189E+00,+250.80148845E+00,+2.21701590E+00,+3.25428043E+00,+555.84497353E+00,+816.67607877E+00
-21.20000E-03,+250.55526239E+00,+250.56291390E+00,+2.23254443E+00,+3.34291841E+00,+559.34085386E+00,+837.11988047E+00
-21.15000E-03,+250.67500206E+00,+250.62255754E+00,+2.22261635E+00,+3.40292798E+00,+557.34320796E+00,+853.25972393E+00
-21.10000E-03,+250.61513222E+00,+250.56291390E+00,+2.21701590E+00,+3.44201679E+00,+555.84497353E+00,+862.94363000E+00
-21.05000E-03,+250.61513222E+00,+250.56291390E+00,+2.22923507E+00,+3.45853318E+00,+558.84144238E+00,+866.17159870E+00
-21.00000E-03,+250.49539255E+00,+250.56291390E+00,+2.23432639E+00,+3.51248674E+00,+559.84026534E+00,+880.15946302E+00
-20.95000E-03,+250.37565288E+00,+250.44362663E+00,+2.24781839E+00,+3.56864248E+00,+562.83673420E+00,+894.14732734E+00
-20.90000E-03,+250.31578304E+00,+250.44362663E+00,+2.24680013E+00,+3.64351681E+00,+562.33732272E+00,+912.43914992E+00
-20.85000E-03,+250.43552272E+00,+250.32433936E+00,+2.24603643E+00,+3.66498812E+00,+562.33732272E+00,+917.81909774E+00
-20.80000E-03,+250.49539255E+00,+250.44362663E+00,+2.24858209E+00,+3.70352638E+00,+563.33614568E+00,+927.50300382E+00
-20.75000E-03,+250.37565288E+00,+250.26469572E+00,+2.25494624E+00,+3.76794032E+00,+564.33496863E+00,+942.56685771E+00
-20.70000E-03,+250.31578304E+00,+250.32433936E+00,+2.25723734E+00,+3.84446628E+00,+564.83438011E+00,+961.93466985E+00
-20.65000E-03,+250.37565288E+00,+250.44362663E+00,+2.24425447E+00,+3.86153323E+00,+561.83791125E+00,+967.31461767E+00
-20.60000E-03,+250.37565288E+00,+250.44362663E+00,+2.24501817E+00,+3.87144306E+00,+562.33732272E+00,+969.46659680E+00
-20.55000E-03,+250.31578304E+00,+250.38398300E+00,+2.24781839E+00,+3.84776956E+00,+562.83673420E+00,+963.01065942E+00
-20.50000E-03,+250.25591321E+00,+250.32433936E+00,+2.26283779E+00,+3.91548678E+00,+566.33261454E+00,+980.22649244E+00
-20.45000E-03,+250.31578304E+00,+250.32433936E+00,+2.26003757E+00,+3.95677777E+00,+565.83320306E+00,+990.98638807E+00
-20.40000E-03,+250.25591321E+00,+250.50327027E+00,+2.25494624E+00,+3.98210291E+00,+564.33496863E+00,+997.44232544E+00
-20.35000E-03,+250.31578304E+00,+250.38398300E+00,+2.23992685E+00,+3.97549635E+00,+560.83908829E+00,+995.29034633E+00
-20.30000E-03,+250.31578304E+00,+250.32433936E+00,+2.24552730E+00,+3.98926002E+00,+562.33732272E+00,+998.51831501E+00
-20.25000E-03,+250.37565288E+00,+250.32433936E+00,+2.24756383E+00,+4.02504554E+00,+562.83673419E+00,+1.00712623153E+03
-20.20000E-03,+250.37565288E+00,+250.38398300E+00,+2.24603643E+00,+4.01128188E+00,+562.33732272E+00,+1.00389826284E+03
-20.15000E-03,+250.31578304E+00,+250.38398300E+00,+2.24374534E+00,+4.02559609E+00,+561.83791125E+00,+1.00820222108E+03
-20.10000E-03,+250.37565288E+00,+250.38398300E+00,+2.24450903E+00,+4.02119171E+00,+561.83791125E+00,+1.00712623152E+03
-20.05000E-03,+250.37565288E+00,+250.32433936E+00,+2.24247251E+00,+4.07294309E+00,+561.33849977E+00,+1.02003810628E+03
-20.00000E-03,+250.43552272E+00,+250.38398300E+00,+2.23992685E+00,+4.05697724E+00,+560.83908829E+00,+1.01573414803E+03
-19.95000E-03,+250.43552272E+00,+250.38398300E+00,+2.23610835E+00,+4.05037068E+00,+559.84026534E+00,+1.01465815846E+03
-19.90000E-03,+250.43552272E+00,+250.44362663E+00,+2.24374534E+00,+4.00577641E+00,+561.83791125E+00,+1.00282227327E+03
-19.85000E-03,+250.43552272E+00,+250.44362663E+00,+2.24043598E+00,+3.97219308E+00,+560.83908829E+00,+995.29034632E+00
-19.80000E-03,+250.31578304E+00,+250.44362663E+00,+2.25240058E+00,+3.94907012E+00,+563.83555715E+00,+988.83440894E+00
-19.75000E-03,+250.25591321E+00,+250.32433936E+00,+2.25036405E+00,+3.96338433E+00,+563.33614568E+00,+992.06237764E+00
-19.70000E-03,+250.37565288E+00,+250.32433936E+00,+2.24705470E+00,+3.96283378E+00,+562.83673419E+00,+992.06237763E+00
-19.65000E-03,+250.49539255E+00,+250.44362663E+00,+2.24018141E+00,+3.93971083E+00,+561.33849976E+00,+986.68242981E+00
-19.60000E-03,+250.31578304E+00,+250.32433936E+00,+2.23279900E+00,+3.87915072E+00,+558.84144239E+00,+970.54258636E+00
-19.55000E-03,+250.49539255E+00,+250.32433936E+00,+2.23458096E+00,+3.88851001E+00,+559.84026534E+00,+973.77055505E+00
-19.50000E-03,+250.49539255E+00,+250.50327027E+00,+2.22643484E+00,+3.88961110E+00,+557.84261943E+00,+974.84654461E+00
-19.45000E-03,+250.67500206E+00,+250.62255754E+00,+2.20963348E+00,+3.84391574E+00,+553.84732762E+00,+963.01065942E+00
-19.40000E-03,+250.79474173E+00,+250.74184481E+00,+2.20046910E+00,+3.76628868E+00,+551.84968171E+00,+944.71883683E+00
-19.35000E-03,+250.85461156E+00,+250.62255754E+00,+2.19665061E+00,+3.72609879E+00,+550.85085876E+00,+933.95894120E+00
-19.30000E-03,+250.79474173E+00,+250.74184481E+00,+2.20276020E+00,+3.73710972E+00,+552.34909319E+00,+937.18690989E+00
-19.25000E-03,+250.85461157E+00,+250.86113208E+00,+2.18570427E+00,+3.70352638E+00,+548.35380138E+00,+928.57899338E+00
-19.20000E-03,+250.97435124E+00,+250.92077572E+00,+2.17755816E+00,+3.62975315E+00,+546.35615547E+00,+910.28717080E+00
-19.15000E-03,+251.03422107E+00,+251.09970662E+00,+2.16406616E+00,+3.58570942E+00,+543.35968661E+00,+900.60326472E+00
-19.10000E-03,+251.21383058E+00,+251.04006299E+00,+2.15261068E+00,+3.54607008E+00,+540.86262922E+00,+889.84336909E+00
-19.05000E-03,+251.09409091E+00,+251.15935026E+00,+2.15006502E+00,+3.48881324E+00,+539.86380627E+00,+875.85550476E+00
-19.00000E-03,+251.27370041E+00,+251.21899390E+00,+2.14726480E+00,+3.44917389E+00,+539.36439479E+00,+866.17159869E+00
-18.95000E-03,+251.27370042E+00,+251.27863753E+00,+2.15057416E+00,+3.40568072E+00,+540.36321775E+00,+855.41170306E+00
-18.90000E-03,+251.27370042E+00,+251.27863753E+00,+2.13631846E+00,+3.30878453E+00,+536.86733741E+00,+831.73993266E+00
-18.85000E-03,+251.39344009E+00,+251.45756844E+00,+2.13988238E+00,+3.27189791E+00,+537.86616037E+00,+823.13201614E+00
-18.80000E-03,+251.45330992E+00,+251.45756844E+00,+2.11442577E+00,+3.20142796E+00,+531.87322265E+00,+804.84019357E+00
-18.75000E-03,+251.57304959E+00,+251.51721208E+00,+2.10322487E+00,+3.15738424E+00,+528.87675379E+00,+794.08029793E+00
-18.70000E-03,+251.63291943E+00,+251.69614298E+00,+2.09584245E+00,+3.06213969E+00,+527.37851936E+00,+770.40852753E+00
-18.65000E-03,+251.69278927E+00,+251.69614298E+00,+2.09406049E+00,+3.01864652E+00,+526.87910788E+00,+759.64863190E+00
-18.60000E-03,+251.81252894E+00,+251.75578662E+00,+2.09100569E+00,+2.96249077E+00,+526.37969640E+00,+745.66076757E+00
-18.55000E-03,+251.81252894E+00,+251.75578662E+00,+2.08336871E+00,+2.90798667E+00,+524.38205050E+00,+731.67290324E+00
-18.50000E-03,+251.93226861E+00,+251.93471753E+00,+2.06758562E+00,+2.82320251E+00,+520.88617016E+00,+711.22910153E+00
-18.45000E-03,+252.05200828E+00,+252.05400480E+00,+2.04492924E+00,+2.74942927E+00,+515.39264392E+00,+692.93727895E+00
-18.40000E-03,+252.23161779E+00,+252.05400480E+00,+2.03983792E+00,+2.66519566E+00,+514.39382096E+00,+671.41748768E+00
-18.35000E-03,+252.23161779E+00,+252.17329207E+00,+2.03983792E+00,+2.59142243E+00,+514.39382096E+00,+653.12566510E+00
-18.30000E-03,+252.29148762E+00,+252.29257934E+00,+2.03220093E+00,+2.52040193E+00,+512.89558653E+00,+635.90983209E+00
-18.25000E-03,+252.53096696E+00,+252.41186661E+00,+2.01769067E+00,+2.45763962E+00,+509.39970620E+00,+620.84597819E+00
-18.20000E-03,+252.59083680E+00,+252.53115388E+00,+2.00648976E+00,+2.37781038E+00,+506.90264881E+00,+600.40217648E+00
-18.15000E-03,+252.53096696E+00,+252.59079752E+00,+2.01005368E+00,+2.31064371E+00,+507.40206029E+00,+583.18634347E+00
-18.10000E-03,+252.71057647E+00,+252.71008479E+00,+2.00623519E+00,+2.25558905E+00,+506.90264881E+00,+570.27446870E+00
-18.05000E-03,+252.83031614E+00,+252.82937206E+00,+1.98790644E+00,+2.17686090E+00,+502.40794552E+00,+550.90665655E+00
-18.00000E-03,+252.89018598E+00,+252.82937206E+00,+1.96855942E+00,+2.10143603E+00,+497.91324223E+00,+531.53884441E+00
-17.95000E-03,+252.89018598E+00,+252.76972843E+00,+1.97365074E+00,+2.03151662E+00,+498.91206519E+00,+513.24702183E+00
-17.90000E-03,+253.00992565E+00,+253.06794661E+00,+1.95939504E+00,+1.94783356E+00,+495.91559632E+00,+492.80322012E+00
-17.85000E-03,+253.06979549E+00,+253.18723388E+00,+1.95608568E+00,+1.84653300E+00,+494.91677337E+00,+468.05546016E+00
-17.80000E-03,+253.18953516E+00,+253.24687751E+00,+1.95404915E+00,+1.79368053E+00,+494.91677337E+00,+454.06759583E+00
-17.75000E-03,+253.36914466E+00,+253.24687751E+00,+1.93215647E+00,+1.71440183E+00,+489.42324713E+00,+434.69978369E+00
-17.70000E-03,+253.48888434E+00,+253.54509569E+00,+1.92171926E+00,+1.62741549E+00,+486.92618975E+00,+412.10400286E+00
-17.65000E-03,+253.54875417E+00,+253.48545206E+00,+1.91560967E+00,+1.56134990E+00,+485.92736679E+00,+395.96415940E+00
-17.60000E-03,+253.54875417E+00,+253.72402660E+00,+1.91510054E+00,+1.48812722E+00,+485.42795532E+00,+377.67233682E+00
-17.55000E-03,+253.54875417E+00,+253.60473933E+00,+1.90619073E+00,+1.41765727E+00,+483.43030941E+00,+359.38051424E+00
-17.50000E-03,+253.78823351E+00,+253.78367024E+00,+1.90364507E+00,+1.37196190E+00,+482.93089793E+00,+348.62061860E+00
-17.45000E-03,+253.78823352E+00,+253.78367024E+00,+1.88404348E+00,+1.30149195E+00,+477.93678317E+00,+330.32879602E+00
-17.40000E-03,+253.90797319E+00,+253.84331387E+00,+1.86724212E+00,+1.20955068E+00,+473.94149136E+00,+306.65702562E+00
-17.35000E-03,+253.90797319E+00,+253.78367024E+00,+1.87156974E+00,+1.12476652E+00,+475.43972578E+00,+285.13723435E+00
-17.30000E-03,+253.90797319E+00,+254.08188841E+00,+1.87131518E+00,+1.05539766E+00,+474.94031431E+00,+267.92140133E+00
-17.25000E-03,+254.08758269E+00,+254.08188841E+00,+1.86749669E+00,+1.02181432E+00,+474.44090283E+00,+259.31348483E+00
-17.20000E-03,+254.14745253E+00,+254.08188841E+00,+1.86342363E+00,+957.95093E-03,+473.44207988E+00,+243.17364137E+00
-17.15000E-03,+254.20732236E+00,+254.02224478E+00,+1.87004235E+00,+900.14355E-03,+475.43972578E+00,+229.18577704E+00
-17.10000E-03,+254.26719220E+00,+254.26081932E+00,+1.85604121E+00,+825.81977E-03,+471.94384545E+00,+209.81796490E+00
-17.05000E-03,+254.32706204E+00,+254.14153205E+00,+1.85655034E+00,+774.06839E-03,+471.94384545E+00,+196.90609014E+00
-17.00000E-03,+254.20732236E+00,+254.32046296E+00,+1.84713140E+00,+726.72139E-03,+469.44678806E+00,+185.07020494E+00
-16.95000E-03,+254.32706204E+00,+254.49939386E+00,+1.83567593E+00,+649.64488E-03,+466.94973068E+00,+165.70239279E+00
-16.90000E-03,+254.32706204E+00,+254.38010659E+00,+1.83516680E+00,+605.60116E-03,+466.94973068E+00,+153.86650759E+00
-16.85000E-03,+254.50667154E+00,+254.43975023E+00,+1.82752981E+00,+535.68176E-03,+464.95208477E+00,+136.65067458E+00
-16.80000E-03,+254.50667154E+00,+254.49939386E+00,+1.82931178E+00,+509.25552E-03,+465.45149625E+00,+129.11874763E+00
-16.75000E-03,+254.38693187E+00,+254.61868113E+00,+1.82422045E+00,+464.66126E-03,+463.95326182E+00,+118.35885199E+00
-16.70000E-03,+254.50667154E+00,+254.49939386E+00,+1.81989283E+00,+413.46043E-03,+462.95443887E+00,+105.44697723E+00
-16.65000E-03,+254.56654138E+00,+254.67832477E+00,+1.82600242E+00,+374.37163E-03,+464.95208477E+00,+95.76307116E+00
-16.60000E-03,+254.50667154E+00,+254.61868114E+00,+1.81607434E+00,+329.22681E-03,+461.95561592E+00,+83.92718596E+00
-16.55000E-03,+254.62641121E+00,+254.61868114E+00,+1.81276498E+00,+276.92489E-03,+461.45620444E+00,+71.01531120E+00
-16.50000E-03,+254.62641121E+00,+254.61868114E+00,+1.82472959E+00,+231.22953E-03,+464.45267330E+00,+59.17942600E+00
-16.45000E-03,+254.56654138E+00,+254.55903750E+00,+1.83007547E+00,+215.81423E-03,+465.95090772E+00,+54.87546774E+00
-16.40000E-03,+254.56654138E+00,+254.49939386E+00,+1.82702068E+00,+192.69128E-03,+464.95208477E+00,+49.49551993E+00
-16.35000E-03,+254.56654138E+00,+254.67832477E+00,+1.83211200E+00,+170.66942E-03,+466.45031920E+00,+43.03958254E+00
-16.30000E-03,+254.62641121E+00,+254.67832477E+00,+1.83363940E+00,+143.69264E-03,+466.94973068E+00,+36.58364516E+00
-16.25000E-03,+254.44680171E+00,+254.49939386E+00,+1.82676611E+00,+127.72679E-03,+464.95208478E+00,+32.27968691E+00
-16.20000E-03,+254.44680171E+00,+254.61868114E+00,+1.82625698E+00,+122.77187E-03,+464.45267330E+00,+31.20369734E+00
-16.15000E-03,+254.44680171E+00,+254.55903750E+00,+1.81963826E+00,+91.94127E-03,+462.95443887E+00,+23.67177040E+00
-16.10000E-03,+254.56654138E+00,+254.49939386E+00,+1.82523872E+00,+79.27870E-03,+464.45267330E+00,+20.44380171E+00
-16.05000E-03,+254.56654138E+00,+254.49939386E+00,+1.82829351E+00,+69.36886E-03,+465.45149625E+00,+17.21583302E+00
-16.00000E-03,+254.50667154E+00,+254.55903750E+00,+1.82192936E+00,+51.75137E-03,+463.45385034E+00,+12.91187476E+00
-15.95000E-03,+254.50667154E+00,+254.49939386E+00,+1.83058461E+00,+50.65028E-03,+465.95090773E+00,+12.91187476E+00
-15.90000E-03,+254.50667154E+00,+254.43975023E+00,+1.83567593E+00,+61.11066E-03,+466.94973068E+00,+15.06385389E+00
-15.85000E-03,+254.56654138E+00,+254.49939386E+00,+1.83771246E+00,+41.84153E-03,+467.94855363E+00,+10.75989564E+00
-15.80000E-03,+254.38693187E+00,+254.49939386E+00,+1.84229465E+00,+58.35793E-03,+468.44796511E+00,+15.06385388E+00
-15.75000E-03,+254.56654138E+00,+254.49939386E+00,+1.84127638E+00,+55.60520E-03,+468.94737659E+00,+13.98786433E+00
-15.70000E-03,+254.50667154E+00,+254.49939386E+00,+1.84204008E+00,+60.56012E-03,+468.94737659E+00,+15.06385389E+00
-15.65000E-03,+254.62641121E+00,+254.67832477E+00,+1.84484031E+00,+62.76230E-03,+469.94619953E+00,+16.13984345E+00
-15.60000E-03,+254.62641121E+00,+254.61868114E+00,+1.83618506E+00,+73.77323E-03,+467.44914216E+00,+18.29182259E+00
-15.55000E-03,+254.44680171E+00,+254.49939386E+00,+1.83542136E+00,+63.31285E-03,+466.94973068E+00,+16.13984345E+00
-15.50000E-03,+254.56654138E+00,+254.49939386E+00,+1.84178551E+00,+73.22269E-03,+468.94737658E+00,+18.29182258E+00
-15.45000E-03,+254.44680171E+00,+254.43975023E+00,+1.83516680E+00,+114.51367E-03,+466.94973068E+00,+29.05171822E+00
-15.40000E-03,+254.50667154E+00,+254.43975023E+00,+1.84025812E+00,+146.99592E-03,+468.44796511E+00,+37.65963473E+00
-15.35000E-03,+254.44680171E+00,+254.43975023E+00,+1.84076725E+00,+160.75958E-03,+468.44796511E+00,+40.88760342E+00
-15.30000E-03,+254.50667154E+00,+254.49939386E+00,+1.84407661E+00,+181.68035E-03,+469.44678806E+00,+46.26755123E+00
-15.25000E-03,+254.44680171E+00,+254.49939386E+00,+1.84178551E+00,+227.37571E-03,+468.44796511E+00,+58.10343643E+00
-15.20000E-03,+254.44680171E+00,+254.32046296E+00,+1.83593049E+00,+282.43036E-03,+466.94973068E+00,+72.09130076E+00
-15.15000E-03,+254.38693187E+00,+254.32046296E+00,+1.84305834E+00,+284.08200E-03,+468.94737659E+00,+72.09130077E+00
-15.10000E-03,+254.14745253E+00,+254.20117569E+00,+1.85833231E+00,+347.39485E-03,+472.44325692E+00,+88.23114421E+00
-15.05000E-03,+254.20732236E+00,+254.20117568E+00,+1.86469646E+00,+415.11207E-03,+473.94149135E+00,+105.44697723E+00
-15.00000E-03,+254.14745253E+00,+254.26081932E+00,+1.86444189E+00,+464.66126E-03,+473.94149135E+00,+118.35885200E+00
-14.95000E-03,+254.20732236E+00,+254.02224478E+00,+1.86876952E+00,+483.93038E-03,+474.94031431E+00,+122.66281025E+00
-14.90000E-03,+254.08758269E+00,+254.14153205E+00,+1.87742476E+00,+510.35662E-03,+476.93796021E+00,+130.19473719E+00
-14.85000E-03,+253.84810335E+00,+253.84331387E+00,+1.89142590E+00,+583.02875E-03,+479.93442907E+00,+148.48655977E+00
-14.80000E-03,+253.78823352E+00,+253.96260114E+00,+1.89931744E+00,+646.89215E-03,+481.93207498E+00,+164.62640323E+00
-14.75000E-03,+253.84810335E+00,+253.78367024E+00,+1.90771812E+00,+689.28423E-03,+484.42913236E+00,+175.38629887E+00
