x-axis,V1,V2,I1,I2,P1,P2
-300.00E-06,+401.60685785E+00,+401.69988696E+00,+1.86978778E+00,+356.20359E-03,+751.11486090E+00,+143.10661196E+00
-250.00E-06,+401.36737850E+00,+401.52095606E+00,+1.87869759E+00,+375.47272E-03,+754.11132976E+00,+150.63853890E+00
-200.00E-06,+401.30750867E+00,+401.28238151E+00,+1.89142590E+00,+423.37027E-03,+759.10544452E+00,+170.00635105E+00
-150.00E-06,+401.24763883E+00,+401.22273788E+00,+1.90644529E+00,+494.94131E-03,+765.09838225E+00,+199.05806926E+00
-100.00E-06,+401.30750867E+00,+401.28238151E+00,+1.90669986E+00,+570.91673E-03,+765.09838224E+00,+229.18577705E+00
-50.00E-06,+401.30750867E+00,+401.28238151E+00,+1.90619073E+00,+587.98367E-03,+765.09838224E+00,+235.64171443E+00
+0.0E+00,+401.18776900E+00,+401.22273788E+00,+1.91815533E+00,+636.43177E-03,+769.59308553E+00,+255.00952658E+00
+50.00E-06,+401.18776900E+00,+401.16309424E+00,+1.91993730E+00,+679.92494E-03,+770.09249701E+00,+272.22535959E+00
+100.00E-06,+401.00815949E+00,+401.16309424E+00,+1.92935624E+00,+753.14763E-03,+773.58837735E+00,+302.35306736E+00
+150.00E-06,+400.88841982E+00,+400.92451970E+00,+1.94106628E+00,+824.71867E-03,+778.08308064E+00,+330.32879602E+00
+200.00E-06,+400.82854998E+00,+400.92451970E+00,+1.95863134E+00,+898.49191E-03,+785.07484132E+00,+360.45650380E+00
+250.00E-06,+400.88841982E+00,+400.92451970E+00,+1.94870326E+00,+962.35530E-03,+781.07954950E+00,+386.28025333E+00
+300.00E-06,+400.76868015E+00,+400.80523243E+00,+1.96321353E+00,+1.00529793E+00,+786.57307574E+00,+402.42009679E+00
+350.00E-06,+400.64894048E+00,+400.68594516E+00,+1.97874206E+00,+1.07301515E+00,+792.56601347E+00,+430.39582544E+00
+400.00E-06,+400.58907064E+00,+400.62630152E+00,+1.97823293E+00,+1.15119275E+00,+792.56601346E+00,+461.59952278E+00
+450.00E-06,+400.52920081E+00,+400.56665788E+00,+1.98510621E+00,+1.20239358E+00,+795.06307084E+00,+482.04332449E+00
+500.00E-06,+400.46933097E+00,+400.44737061E+00,+2.00012561E+00,+1.27231299E+00,+801.05600856E+00,+510.01905314E+00
+550.00E-06,+400.22985163E+00,+400.32808334E+00,+2.01132652E+00,+1.35049059E+00,+805.05130038E+00,+540.14676092E+00
+600.00E-06,+400.11011195E+00,+400.14915243E+00,+2.02176372E+00,+1.42426382E+00,+809.04659219E+00,+570.27446870E+00
+650.00E-06,+400.16998179E+00,+400.14915243E+00,+2.02889157E+00,+1.49473378E+00,+812.04306105E+00,+598.25019736E+00
+700.00E-06,+400.11011195E+00,+400.08950880E+00,+2.02914614E+00,+1.55144007E+00,+812.04306105E+00,+620.84597819E+00
+750.00E-06,+399.93050245E+00,+399.97022153E+00,+2.03856508E+00,+1.63181986E+00,+815.03952992E+00,+653.12566510E+00
+800.00E-06,+399.87063261E+00,+399.79129062E+00,+2.05409361E+00,+1.71990730E+00,+821.53187911E+00,+687.55733114E+00
+850.00E-06,+399.81076278E+00,+399.79129062E+00,+2.05103882E+00,+1.78432124E+00,+820.03364469E+00,+713.38108066E+00
+900.00E-06,+399.63115327E+00,+399.73164698E+00,+2.05943950E+00,+1.86304939E+00,+823.03011354E+00,+744.58477801E+00
+950.00E-06,+399.63115327E+00,+399.61235971E+00,+2.07038584E+00,+1.93406989E+00,+827.52481683E+00,+772.56050666E+00
+1.00000E-03,+399.51141360E+00,+399.49307244E+00,+2.08871460E+00,+2.02876389E+00,+834.51657750E+00,+810.22014138E+00
+1.05000E-03,+399.51141360E+00,+399.43342880E+00,+2.08769634E+00,+2.07776253E+00,+834.01716602E+00,+829.58795354E+00
+1.10000E-03,+399.39167393E+00,+399.31414153E+00,+2.10678879E+00,+2.18016418E+00,+841.50833818E+00,+870.47555695E+00
+1.15000E-03,+399.21206442E+00,+399.19485426E+00,+2.11748057E+00,+2.25503851E+00,+845.50362999E+00,+900.60326472E+00
+1.20000E-03,+399.21206442E+00,+399.13521063E+00,+2.12689951E+00,+2.31394698E+00,+848.99951033E+00,+923.19904557E+00
+1.25000E-03,+399.09232475E+00,+399.07556699E+00,+2.13606389E+00,+2.36790054E+00,+852.49539066E+00,+944.71883684E+00
+1.30000E-03,+398.79297557E+00,+398.89663608E+00,+2.15108329E+00,+2.46589782E+00,+857.98891691E+00,+983.45446113E+00
+1.35000E-03,+398.79297557E+00,+398.89663608E+00,+2.15719287E+00,+2.55013144E+00,+860.48597429E+00,+1.01681013760E+03
+1.40000E-03,+398.73310573E+00,+398.83699245E+00,+2.16304789E+00,+2.62280358E+00,+862.48362020E+00,+1.04586185582E+03
+1.45000E-03,+398.73310573E+00,+398.77734881E+00,+2.16330246E+00,+2.65583637E+00,+862.48362020E+00,+1.05877373057E+03
+1.50000E-03,+398.49362639E+00,+398.53877427E+00,+2.18214035E+00,+2.74392381E+00,+869.47538087E+00,+1.09320539661E+03
+1.55000E-03,+398.43375656E+00,+398.35984336E+00,+2.19130473E+00,+2.84797710E+00,+872.97126121E+00,+1.13409300003E+03
+1.60000E-03,+398.43375656E+00,+398.30019973E+00,+2.19919627E+00,+2.93000853E+00,+876.46714154E+00,+1.16744867650E+03
+1.65000E-03,+398.55349623E+00,+398.41948700E+00,+2.19588692E+00,+2.96138968E+00,+874.96890711E+00,+1.18036055125E+03
+1.70000E-03,+398.31401688E+00,+398.35984336E+00,+2.19614148E+00,+2.99001810E+00,+874.96890711E+00,+1.19112044690E+03
+1.75000E-03,+398.25414705E+00,+398.24055609E+00,+2.21268828E+00,+3.05773532E+00,+881.46125631E+00,+1.21802018599E+03
+1.80000E-03,+397.89492804E+00,+398.12126882E+00,+2.22872594E+00,+3.16949626E+00,+886.95478255E+00,+1.26213575809E+03
+1.85000E-03,+398.01466771E+00,+398.18091245E+00,+2.23432639E+00,+3.26308917E+00,+889.45183994E+00,+1.29979539281E+03
+1.90000E-03,+398.13440738E+00,+398.06162518E+00,+2.23101703E+00,+3.31979546E+00,+888.45301698E+00,+1.32131518409E+03
+1.95000E-03,+398.13440738E+00,+398.18091245E+00,+2.22388918E+00,+3.34126677E+00,+885.45654813E+00,+1.32992310060E+03
+2.00000E-03,+398.19427721E+00,+398.18091245E+00,+2.22592571E+00,+3.36163699E+00,+886.45537108E+00,+1.33853101710E+03
+2.05000E-03,+397.95479787E+00,+398.06162518E+00,+2.23661749E+00,+3.41889383E+00,+889.95125141E+00,+1.36112679794E+03
+2.10000E-03,+397.95479787E+00,+398.00198155E+00,+2.23941771E+00,+3.49376816E+00,+890.95007437E+00,+1.39017851616E+03
+2.15000E-03,+397.95479787E+00,+397.76340700E+00,+2.24629100E+00,+3.55983374E+00,+893.94654322E+00,+1.41600226569E+03
+2.20000E-03,+397.77518836E+00,+397.76340700E+00,+2.24883666E+00,+3.60663019E+00,+894.44595470E+00,+1.43429408827E+03
+2.25000E-03,+397.77518836E+00,+397.88269427E+00,+2.24781839E+00,+3.66443758E+00,+893.94654323E+00,+1.45796585867E+03
+2.30000E-03,+397.71531853E+00,+397.88269427E+00,+2.25545538E+00,+3.69306599E+00,+896.94301209E+00,+1.46980174387E+03
+2.35000E-03,+397.71531853E+00,+397.82305064E+00,+2.25010949E+00,+3.72169441E+00,+894.94536618E+00,+1.48056163950E+03
+2.40000E-03,+397.71531853E+00,+397.76340700E+00,+2.25341885E+00,+3.78720945E+00,+896.44360061E+00,+1.50638538903E+03
+2.45000E-03,+397.65544869E+00,+397.76340700E+00,+2.24094511E+00,+3.81143349E+00,+890.95007436E+00,+1.51606929510E+03
+2.50000E-03,+397.77518836E+00,+397.82305064E+00,+2.23636292E+00,+3.85712885E+00,+889.45183994E+00,+1.53436111768E+03
+2.55000E-03,+397.77518836E+00,+397.76340700E+00,+2.24119968E+00,+3.87254416E+00,+891.44948584E+00,+1.54081705506E+03
+2.60000E-03,+397.83505820E+00,+397.76340700E+00,+2.25290972E+00,+3.89181328E+00,+896.44360061E+00,+1.54834898200E+03
+2.65000E-03,+397.65544869E+00,+397.70376337E+00,+2.24960036E+00,+3.93420537E+00,+894.44595470E+00,+1.56448882546E+03
+2.70000E-03,+397.71531853E+00,+397.70376337E+00,+2.24654556E+00,+3.95622723E+00,+893.44713175E+00,+1.57309674198E+03
+2.75000E-03,+397.71531853E+00,+397.70376337E+00,+2.23738118E+00,+3.98650728E+00,+889.95125141E+00,+1.58493262717E+03
+2.80000E-03,+397.83505820E+00,+397.88269427E+00,+2.23178073E+00,+3.99696767E+00,+887.95360550E+00,+1.59031257499E+03
+2.85000E-03,+397.71531853E+00,+397.82305064E+00,+2.23483552E+00,+3.98375455E+00,+888.95242846E+00,+1.58493262717E+03
+2.90000E-03,+397.65544869E+00,+397.70376337E+00,+2.25010949E+00,+3.98760838E+00,+894.94536618E+00,+1.58600861673E+03
+2.95000E-03,+397.65544869E+00,+397.76340700E+00,+2.24654556E+00,+4.02229281E+00,+893.44713174E+00,+1.59999648106E+03
+3.00000E-03,+397.71531853E+00,+397.76340700E+00,+2.24374534E+00,+4.03825866E+00,+892.44830879E+00,+1.60645241844E+03
+3.05000E-03,+397.83505820E+00,+397.88269427E+00,+2.23432639E+00,+3.99972040E+00,+888.95242846E+00,+1.59138856455E+03
+3.10000E-03,+397.77518836E+00,+397.88269427E+00,+2.23839945E+00,+4.03605647E+00,+890.45066289E+00,+1.60537642888E+03
+3.15000E-03,+397.83505820E+00,+397.88269427E+00,+2.23890858E+00,+4.02504554E+00,+890.95007437E+00,+1.60107247062E+03
+3.20000E-03,+397.77518836E+00,+397.94233791E+00,+2.22668941E+00,+3.99916985E+00,+885.95595960E+00,+1.59138856455E+03
+3.25000E-03,+397.77518836E+00,+397.88269427E+00,+2.22923507E+00,+4.00687751E+00,+886.95478255E+00,+1.59461653324E+03
+3.30000E-03,+397.77518836E+00,+397.76340700E+00,+2.22541658E+00,+3.98981056E+00,+885.45654812E+00,+1.58708460630E+03
+3.35000E-03,+397.83505820E+00,+397.94233791E+00,+2.22643484E+00,+3.96613706E+00,+885.95595960E+00,+1.57847668978E+03
+3.40000E-03,+397.71531853E+00,+397.82305064E+00,+2.23992685E+00,+3.93310427E+00,+890.95007437E+00,+1.56448882546E+03
+3.45000E-03,+397.65544869E+00,+397.70376337E+00,+2.24374534E+00,+3.93530646E+00,+892.44830880E+00,+1.56556481503E+03
+3.50000E-03,+397.77518836E+00,+397.82305064E+00,+2.23152617E+00,+3.93310427E+00,+887.45419403E+00,+1.56448882546E+03
+3.55000E-03,+397.77518836E+00,+397.88269427E+00,+2.21981613E+00,+3.90998132E+00,+882.95949074E+00,+1.55588090895E+03
+3.60000E-03,+397.89492803E+00,+397.94233791E+00,+2.20734239E+00,+3.88080235E+00,+878.46478745E+00,+1.54404502375E+03
+3.65000E-03,+397.77518836E+00,+397.94233791E+00,+2.21141545E+00,+3.84721902E+00,+879.46361041E+00,+1.53113314899E+03
+3.70000E-03,+397.95479787E+00,+397.94233791E+00,+2.21727047E+00,+3.82519716E+00,+882.46007926E+00,+1.52252523248E+03
+3.75000E-03,+397.95479787E+00,+398.06162518E+00,+2.20505129E+00,+3.80262475E+00,+877.46596450E+00,+1.51391731598E+03
+3.80000E-03,+398.19427721E+00,+398.18091245E+00,+2.18850450E+00,+3.72609879E+00,+871.47302677E+00,+1.48378960819E+03
+3.85000E-03,+398.07453754E+00,+398.12126882E+00,+2.18417688E+00,+3.68535834E+00,+869.47538088E+00,+1.46764976474E+03
+3.90000E-03,+398.19427721E+00,+398.18091245E+00,+2.18443144E+00,+3.68811108E+00,+869.97479234E+00,+1.46872575430E+03
+3.95000E-03,+398.25414705E+00,+398.30019972E+00,+2.15897484E+00,+3.63691025E+00,+859.98656281E+00,+1.44828195259E+03
+4.00000E-03,+398.43375656E+00,+398.59841790E+00,+2.15642917E+00,+3.54662062E+00,+858.98773986E+00,+1.41385028656E+03
+4.05000E-03,+398.49362639E+00,+398.47913063E+00,+2.15057416E+00,+3.49156597E+00,+856.99009395E+00,+1.39125450572E+03
+4.10000E-03,+398.43375656E+00,+398.41948700E+00,+2.15031959E+00,+3.44587061E+00,+856.99009396E+00,+1.37296268314E+03
+4.15000E-03,+398.49362639E+00,+398.47913063E+00,+2.14217347E+00,+3.41834329E+00,+853.49421362E+00,+1.36220278751E+03
+4.20000E-03,+398.67323590E+00,+398.65806154E+00,+2.13071800E+00,+3.36989519E+00,+849.49892180E+00,+1.34391096493E+03
+4.25000E-03,+398.79297557E+00,+398.71770518E+00,+2.11086185E+00,+3.29391977E+00,+842.00774965E+00,+1.31378325714E+03
+4.30000E-03,+398.79297557E+00,+398.83699245E+00,+2.10831619E+00,+3.20142796E+00,+841.00892670E+00,+1.27719961198E+03
+4.35000E-03,+398.91271524E+00,+398.89663608E+00,+2.10500683E+00,+3.16674353E+00,+839.51069227E+00,+1.26321174766E+03
+4.40000E-03,+398.97258508E+00,+399.01592335E+00,+2.10271573E+00,+3.10728451E+00,+839.01128079E+00,+1.23953997726E+03
+4.45000E-03,+398.97258508E+00,+398.95627972E+00,+2.10042464E+00,+3.07590336E+00,+838.01245784E+00,+1.22662810250E+03
+4.50000E-03,+399.09232475E+00,+399.13521063E+00,+2.08005935E+00,+3.00873668E+00,+830.02187422E+00,+1.20080435296E+03
+4.55000E-03,+399.27193426E+00,+399.19485426E+00,+2.06376713E+00,+2.90082957E+00,+824.02893649E+00,+1.15776477043E+03
+4.60000E-03,+399.15219458E+00,+399.13521063E+00,+2.07445890E+00,+2.85623530E+00,+828.02422830E+00,+1.14054893740E+03
+4.65000E-03,+399.27193426E+00,+399.25449790E+00,+2.06478539E+00,+2.82155087E+00,+824.52834797E+00,+1.12656107308E+03
+4.70000E-03,+399.45154376E+00,+399.37378517E+00,+2.05052969E+00,+2.75493474E+00,+819.03482172E+00,+1.10073732355E+03
+4.75000E-03,+399.45154376E+00,+399.55271608E+00,+2.04365641E+00,+2.64152216E+00,+816.53776434E+00,+1.05554576188E+03
+4.80000E-03,+399.57128343E+00,+399.79129062E+00,+2.02023633E+00,+2.56169291E+00,+807.04894629E+00,+1.02434206454E+03
+4.85000E-03,+399.75089294E+00,+399.79129062E+00,+2.01438131E+00,+2.45268471E+00,+805.05130038E+00,+980.22649244E+00
+4.90000E-03,+399.75089294E+00,+399.79129062E+00,+2.02430938E+00,+2.41249481E+00,+809.04659219E+00,+964.08664898E+00
+4.95000E-03,+399.75089294E+00,+399.79129062E+00,+2.01310848E+00,+2.37340601E+00,+804.55188891E+00,+949.02279509E+00
+5.00000E-03,+399.93050245E+00,+399.97022153E+00,+2.00216214E+00,+2.31229535E+00,+800.55659709E+00,+925.35102469E+00
+5.05000E-03,+400.05024212E+00,+400.02986516E+00,+1.97848749E+00,+2.21815189E+00,+791.56719051E+00,+887.69138996E+00
+5.10000E-03,+400.11011196E+00,+400.08950880E+00,+1.96855942E+00,+2.10473931E+00,+787.57189869E+00,+842.49982829E+00
+5.15000E-03,+400.22985163E+00,+400.14915243E+00,+1.96295896E+00,+2.03316826E+00,+785.57425279E+00,+813.44811007E+00
+5.20000E-03,+400.22985163E+00,+400.20879607E+00,+1.96754115E+00,+1.98416962E+00,+787.57189869E+00,+794.08029793E+00
+5.25000E-03,+400.28972146E+00,+400.32808334E+00,+1.95506741E+00,+1.92581169E+00,+782.57778393E+00,+771.48451709E+00
+5.30000E-03,+400.34959130E+00,+400.44737061E+00,+1.93928432E+00,+1.84322972E+00,+776.58484621E+00,+738.12884062E+00
+5.35000E-03,+400.58907064E+00,+400.68594516E+00,+1.93979345E+00,+1.75128845E+00,+777.08425768E+00,+701.54519546E+00
+5.40000E-03,+400.52920080E+00,+400.68594516E+00,+1.92986537E+00,+1.68852615E+00,+773.08896587E+00,+676.79743550E+00
+5.45000E-03,+400.52920081E+00,+400.80523243E+00,+1.92350122E+00,+1.61860674E+00,+770.59190849E+00,+648.82170685E+00
+5.50000E-03,+400.76868015E+00,+400.80523243E+00,+1.91764620E+00,+1.52116001E+00,+768.59426258E+00,+610.08608256E+00
+5.55000E-03,+400.94828965E+00,+400.98416333E+00,+1.90389963E+00,+1.45013951E+00,+763.60014781E+00,+581.03436434E+00
+5.60000E-03,+400.94828965E+00,+400.92451970E+00,+1.90237224E+00,+1.37636628E+00,+762.60132486E+00,+551.98264612E+00
+5.65000E-03,+400.94828966E+00,+400.98416334E+00,+1.89040763E+00,+1.31800835E+00,+758.10662157E+00,+528.31087572E+00
+5.70000E-03,+401.00815949E+00,+401.04380697E+00,+1.88837110E+00,+1.26405479E+00,+757.10779862E+00,+506.79108445E+00
+5.75000E-03,+401.12789916E+00,+401.10345061E+00,+1.87462454E+00,+1.21615724E+00,+752.11368385E+00,+487.42327231E+00
+5.80000E-03,+401.24763883E+00,+401.28238151E+00,+1.86113253E+00,+1.13687854E+00,+746.62015762E+00,+456.21957496E+00
+5.85000E-03,+401.36737850E+00,+401.34202515E+00,+1.84993163E+00,+1.03117361E+00,+742.62486579E+00,+414.25598198E+00
+5.90000E-03,+401.36737851E+00,+401.34202515E+00,+1.84713140E+00,+964.00694E-03,+741.62604284E+00,+387.35624289E+00
+5.95000E-03,+401.36737851E+00,+401.46131242E+00,+1.84458574E+00,+890.78425E-03,+740.12780842E+00,+357.22853512E+00
+6.00000E-03,+401.42724834E+00,+401.46131242E+00,+1.84127638E+00,+845.63944E-03,+739.12898546E+00,+340.01270209E+00
+6.05000E-03,+401.36737850E+00,+401.52095606E+00,+1.84051268E+00,+787.83206E-03,+738.62957399E+00,+316.34093170E+00
+6.10000E-03,+401.42724834E+00,+401.64024333E+00,+1.83313027E+00,+752.04653E-03,+735.63310512E+00,+302.35306737E+00
+6.15000E-03,+401.66672768E+00,+401.64024333E+00,+1.82625698E+00,+698.64352E-03,+733.63545922E+00,+280.83327610E+00
+6.20000E-03,+401.72659752E+00,+401.64024333E+00,+1.82600242E+00,+629.82521E-03,+733.63545922E+00,+252.85754745E+00
+6.25000E-03,+401.72659752E+00,+401.69988696E+00,+1.82218393E+00,+560.45635E-03,+732.13722479E+00,+224.88181879E+00
+6.30000E-03,+401.66672768E+00,+401.69988696E+00,+1.81989283E+00,+514.21044E-03,+731.13840184E+00,+206.58999621E+00
+6.35000E-03,+401.72659752E+00,+401.75953060E+00,+1.81607434E+00,+474.57109E-03,+729.64016740E+00,+190.45015276E+00
+6.40000E-03,+401.84633719E+00,+401.75953060E+00,+1.80971019E+00,+420.06699E-03,+727.14311002E+00,+168.93036148E+00
+6.45000E-03,+401.78646736E+00,+401.87881787E+00,+1.80843736E+00,+380.97819E-03,+726.64369855E+00,+152.79051803E+00
+6.50000E-03,+401.84633719E+00,+401.81917424E+00,+1.80741909E+00,+328.12572E-03,+726.14428706E+00,+132.34671632E+00
+6.55000E-03,+401.84633719E+00,+401.81917424E+00,+1.80360060E+00,+281.87981E-03,+724.64605264E+00,+112.97890418E+00
+6.60000E-03,+401.78646736E+00,+401.81917424E+00,+1.80563713E+00,+248.84702E-03,+725.64487559E+00,+100.06702941E+00
+6.65000E-03,+401.90620703E+00,+401.93846151E+00,+1.80869192E+00,+220.76915E-03,+727.14311002E+00,+88.23114421E+00
+6.70000E-03,+401.72659752E+00,+401.93846151E+00,+1.80665540E+00,+205.90440E-03,+725.64487560E+00,+82.85119640E+00
+6.75000E-03,+401.90620703E+00,+401.75953060E+00,+1.80894649E+00,+155.80466E-03,+727.14311002E+00,+62.40739469E+00
+6.80000E-03,+401.66672768E+00,+401.87881787E+00,+1.81174672E+00,+152.50138E-03,+727.64252150E+00,+61.33140512E+00
+6.85000E-03,+401.72659752E+00,+401.75953060E+00,+1.82065653E+00,+158.55740E-03,+731.63781331E+00,+63.48338425E+00
+6.90000E-03,+401.78646735E+00,+401.69988696E+00,+1.81912913E+00,+120.01914E-03,+731.13840183E+00,+48.41953036E+00
+6.95000E-03,+401.72659752E+00,+401.81917424E+00,+1.81352868E+00,+90.84017E-03,+728.64134445E+00,+36.58364516E+00
+7.00000E-03,+401.72659752E+00,+401.81917424E+00,+1.81963826E+00,+83.13252E-03,+731.13840183E+00,+33.35567648E+00
+7.05000E-03,+401.78646735E+00,+401.75953060E+00,+1.82422045E+00,+73.77323E-03,+733.13604774E+00,+30.12770778E+00
+7.10000E-03,+401.72659752E+00,+401.75953060E+00,+1.82371132E+00,+74.87433E-03,+732.63663626E+00,+30.12770778E+00
+7.15000E-03,+401.72659752E+00,+401.69988696E+00,+1.83160287E+00,+51.20083E-03,+735.63310513E+00,+20.44380171E+00
+7.20000E-03,+401.84633719E+00,+401.69988696E+00,+1.83338483E+00,+59.45902E-03,+736.63192808E+00,+23.67177039E+00
+7.25000E-03,+401.84633719E+00,+401.69988696E+00,+1.83033004E+00,+53.95356E-03,+735.63310512E+00,+21.51979128E+00
+7.30000E-03,+401.66672768E+00,+401.81917423E+00,+1.83720332E+00,+55.60520E-03,+738.13016251E+00,+22.59578084E+00
+7.35000E-03,+401.66672768E+00,+401.69988696E+00,+1.83338483E+00,+75.42487E-03,+736.63192808E+00,+30.12770779E+00
+7.40000E-03,+401.78646735E+00,+401.87881787E+00,+1.83058461E+00,+69.91941E-03,+735.63310512E+00,+27.97572865E+00
+7.45000E-03,+401.72659752E+00,+401.75953060E+00,+1.83211200E+00,+74.32378E-03,+736.13251661E+00,+30.12770778E+00
+7.50000E-03,+401.84633719E+00,+401.81917424E+00,+1.83822159E+00,+74.32378E-03,+738.62957398E+00,+30.12770778E+00
+7.55000E-03,+401.84633719E+00,+401.81917424E+00,+1.83898529E+00,+81.48088E-03,+739.12898546E+00,+32.27968691E+00
+7.60000E-03,+401.72659752E+00,+401.69988696E+00,+1.83694876E+00,+88.63799E-03,+738.13016251E+00,+35.50765559E+00
+7.65000E-03,+401.72659752E+00,+401.69988696E+00,+1.83618506E+00,+103.50274E-03,+737.63075103E+00,+41.96359298E+00
+7.70000E-03,+401.66672768E+00,+401.75953060E+00,+1.84153095E+00,+111.76094E-03,+739.62839694E+00,+45.19156167E+00
+7.75000E-03,+401.60685785E+00,+401.75953060E+00,+1.84993163E+00,+135.43444E-03,+743.12427728E+00,+54.87546774E+00
+7.80000E-03,+401.66672768E+00,+401.69988696E+00,+1.84916793E+00,+185.53417E-03,+742.62486579E+00,+74.24327989E+00
+7.85000E-03,+401.66672768E+00,+401.69988696E+00,+1.84458574E+00,+215.81423E-03,+741.12663137E+00,+87.15515465E+00
+7.90000E-03,+401.60685785E+00,+401.58059969E+00,+1.85324099E+00,+228.47680E-03,+744.12310023E+00,+91.45911291E+00
+7.95000E-03,+401.48711818E+00,+401.46131242E+00,+1.85807774E+00,+281.32927E-03,+746.12074614E+00,+112.97890418E+00
+8.00000E-03,+401.48711818E+00,+401.52095606E+00,+1.86851495E+00,+341.88938E-03,+750.11603795E+00,+137.72666414E+00
+8.05000E-03,+401.48711818E+00,+401.52095606E+00,+1.86876952E+00,+377.12436E-03,+750.11603794E+00,+151.71452847E+00
+8.10000E-03,+401.36737851E+00,+401.46131242E+00,+1.88455261E+00,+414.01098E-03,+756.60838714E+00,+165.70239280E+00
+8.15000E-03,+401.18776900E+00,+401.34202515E+00,+1.89371699E+00,+465.21180E-03,+759.60485600E+00,+187.22218406E+00
+8.20000E-03,+401.18776900E+00,+401.28238151E+00,+1.90288137E+00,+537.88394E-03,+763.60014782E+00,+216.27390229E+00
+8.25000E-03,+401.18776900E+00,+401.22273788E+00,+1.90059027E+00,+576.42220E-03,+762.60132486E+00,+231.33775617E+00
+8.30000E-03,+401.24763883E+00,+401.22273788E+00,+1.90313594E+00,+609.45499E-03,+763.60014782E+00,+244.24963094E+00
+8.35000E-03,+401.06802933E+00,+401.10345061E+00,+1.91484597E+00,+668.36346E-03,+768.09485110E+00,+267.92140133E+00
+8.40000E-03,+400.94828965E+00,+400.98416333E+00,+1.92350122E+00,+738.83342E-03,+771.09131997E+00,+295.89712999E+00
+8.45000E-03,+401.06802933E+00,+400.98416333E+00,+1.92502862E+00,+796.64080E-03,+772.09014292E+00,+319.56890039E+00
+8.50000E-03,+400.88841982E+00,+400.92451970E+00,+1.94106628E+00,+857.20092E-03,+778.08308064E+00,+343.24067079E+00
+8.55000E-03,+400.76868015E+00,+400.80523243E+00,+1.95404915E+00,+919.96322E-03,+783.07719540E+00,+369.06442031E+00
+8.60000E-03,+400.70881031E+00,+400.68594516E+00,+1.96499549E+00,+993.73645E-03,+787.57189870E+00,+398.11613852E+00
+8.65000E-03,+400.58907064E+00,+400.80523243E+00,+1.97594183E+00,+1.05429657E+00,+791.56719051E+00,+422.86389849E+00
+8.70000E-03,+400.58907064E+00,+400.74558879E+00,+1.97212334E+00,+1.10329521E+00,+790.06895608E+00,+442.23171064E+00
+8.75000E-03,+400.64894048E+00,+400.50701425E+00,+1.98663361E+00,+1.16330478E+00,+796.06189380E+00,+465.90348103E+00
+8.80000E-03,+400.40946113E+00,+400.32808334E+00,+1.98943383E+00,+1.23212309E+00,+796.56130528E+00,+492.80322012E+00
+8.85000E-03,+400.22985163E+00,+400.26843971E+00,+2.00725346E+00,+1.29268321E+00,+803.55306595E+00,+517.55098009E+00
+8.90000E-03,+400.22985163E+00,+400.14915243E+00,+2.01463587E+00,+1.36425425E+00,+806.54953481E+00,+545.52670875E+00
+8.95000E-03,+400.16998179E+00,+400.20879607E+00,+2.02863701E+00,+1.46115044E+00,+812.04306105E+00,+584.26233303E+00
+9.00000E-03,+400.05024212E+00,+400.02986516E+00,+2.03296463E+00,+1.53547422E+00,+813.04188401E+00,+614.39004082E+00
+9.05000E-03,+399.87063261E+00,+399.91057789E+00,+2.03092810E+00,+1.61144964E+00,+812.04306106E+00,+644.51774859E+00
+9.10000E-03,+399.81076278E+00,+399.91057789E+00,+2.03907422E+00,+1.68302068E+00,+815.03952992E+00,+673.56946680E+00
+9.15000E-03,+399.81076278E+00,+399.85093425E+00,+2.03754682E+00,+1.75624337E+00,+814.54011844E+00,+702.62118503E+00
+9.20000E-03,+399.81076278E+00,+399.79129062E+00,+2.05282078E+00,+1.84157808E+00,+820.53305616E+00,+735.97686150E+00
+9.25000E-03,+399.69102310E+00,+399.67200335E+00,+2.06402169E+00,+1.92581169E+00,+825.02775944E+00,+769.33253797E+00
+9.30000E-03,+399.45154376E+00,+399.43342880E+00,+2.08413241E+00,+1.97481033E+00,+832.51893160E+00,+788.70035011E+00
+9.35000E-03,+399.39167393E+00,+399.37378517E+00,+2.09507875E+00,+2.06289778E+00,+836.51422341E+00,+824.20800571E+00
+9.40000E-03,+399.33180409E+00,+399.37378517E+00,+2.09940638E+00,+2.12896336E+00,+838.51186931E+00,+850.03175524E+00
+9.45000E-03,+399.33180409E+00,+399.25449790E+00,+2.10144290E+00,+2.19668058E+00,+839.01128080E+00,+876.93149433E+00
+9.50000E-03,+399.09232475E+00,+399.31414153E+00,+2.11875340E+00,+2.27100436E+00,+845.50362999E+00,+907.05920210E+00
+9.55000E-03,+399.09232475E+00,+398.95627972E+00,+2.13224540E+00,+2.35193469E+00,+850.99715623E+00,+938.26289946E+00
+9.60000E-03,+398.85284541E+00,+398.95627972E+00,+2.14828306E+00,+2.44497705E+00,+856.99009395E+00,+975.92253418E+00
+9.65000E-03,+398.79297557E+00,+398.71770518E+00,+2.15795657E+00,+2.53746887E+00,+860.48597429E+00,+1.01143018978E+03
+9.70000E-03,+398.73310573E+00,+398.77734881E+00,+2.15821114E+00,+2.60408500E+00,+860.48597429E+00,+1.03832992887E+03
+9.75000E-03,+398.67323590E+00,+398.71770517E+00,+2.17043031E+00,+2.64978036E+00,+865.48008906E+00,+1.05662175144E+03
