x-axis,V1,V2,I1,I2,P1,P2
+2.25000E-03,+178.24470378E+00,+178.27437653E+00,+2.48739316E+00,+319.86752E-03,+443.51653207E+00,+57.03768088E+00
+2.30000E-03,+178.32822988E+00,+178.30211056E+00,+2.49179758E+00,+345.19266E-03,+444.52109953E+00,+61.54065569E+00
+2.35000E-03,+178.27254581E+00,+178.30211056E+00,+2.49014592E+00,+384.83201E-03,+444.01881580E+00,+68.54528317E+00
+2.40000E-03,+178.35607191E+00,+178.35757863E+00,+2.49289868E+00,+461.90852E-03,+444.52109953E+00,+82.55453812E+00
+2.45000E-03,+178.35607192E+00,+178.38531266E+00,+2.49014592E+00,+543.93995E-03,+444.01881580E+00,+97.06412361E+00
+2.50000E-03,+178.43959802E+00,+178.49624880E+00,+2.48574151E+00,+598.99460E-03,+443.51653207E+00,+107.07073428E+00
+2.55000E-03,+178.46744005E+00,+178.52398284E+00,+2.47858433E+00,+660.65581E-03,+442.51196462E+00,+118.07800603E+00
+2.60000E-03,+178.52312412E+00,+178.55171687E+00,+2.46371943E+00,+710.20500E-03,+440.00054597E+00,+126.58362511E+00
+2.65000E-03,+178.60665022E+00,+178.49624880E+00,+2.46922495E+00,+753.14763E-03,+441.00511343E+00,+134.58891366E+00
+2.70000E-03,+178.49528209E+00,+178.49624880E+00,+2.48078654E+00,+801.59572E-03,+443.01424834E+00,+143.09453273E+00
+2.75000E-03,+178.49528209E+00,+178.52398284E+00,+2.47473047E+00,+889.13261E-03,+441.50739716E+00,+158.60477929E+00
+2.80000E-03,+178.55096616E+00,+178.49624880E+00,+2.47968544E+00,+982.72552E-03,+442.51196462E+00,+175.61601744E+00
+2.85000E-03,+178.52312412E+00,+178.57945091E+00,+2.47087661E+00,+1.06310531E+00,+441.00511343E+00,+189.62527240E+00
+2.90000E-03,+178.60665022E+00,+178.66265301E+00,+2.46426999E+00,+1.11705887E+00,+440.00054598E+00,+199.63188308E+00
+2.95000E-03,+178.55096616E+00,+178.55171687E+00,+2.47417992E+00,+1.17266407E+00,+442.00968089E+00,+209.13816323E+00
+3.00000E-03,+178.43959802E+00,+178.41304670E+00,+2.48574151E+00,+1.26020096E+00,+443.51653207E+00,+224.64840978E+00
+3.05000E-03,+178.43959802E+00,+178.44078073E+00,+2.48519096E+00,+1.37251245E+00,+443.51653207E+00,+245.16196168E+00
+3.10000E-03,+178.46744005E+00,+178.49624880E+00,+2.48464040E+00,+1.45784716E+00,+443.51653207E+00,+260.17187770E+00
+3.15000E-03,+178.49528209E+00,+178.52398284E+00,+2.47913489E+00,+1.52391274E+00,+442.51196462E+00,+272.17981051E+00
+3.20000E-03,+178.49528209E+00,+178.52398284E+00,+2.47638213E+00,+1.58227067E+00,+442.00968089E+00,+282.68675173E+00
+3.25000E-03,+178.52312412E+00,+178.44078073E+00,+2.48574151E+00,+1.65163953E+00,+443.51653208E+00,+294.69468454E+00
+3.30000E-03,+178.24470378E+00,+178.32984460E+00,+2.49399978E+00,+1.78101796E+00,+444.52109953E+00,+317.70988911E+00
+3.35000E-03,+178.30038785E+00,+178.27437653E+00,+2.49950530E+00,+1.87516142E+00,+445.52566699E+00,+334.22079673E+00
+3.40000E-03,+178.24470378E+00,+178.24664249E+00,+2.50941524E+00,+2.00453985E+00,+447.53480190E+00,+357.23600130E+00
+3.45000E-03,+178.35607192E+00,+178.41304670E+00,+2.49895475E+00,+2.09262729E+00,+445.52566699E+00,+373.24657839E+00
+3.50000E-03,+178.38391395E+00,+178.38531266E+00,+2.49895475E+00,+2.17025435E+00,+445.52566699E+00,+387.25583334E+00
+3.55000E-03,+178.38391395E+00,+178.30211056E+00,+2.50666248E+00,+2.27155490E+00,+447.03251817E+00,+405.26773257E+00
+3.60000E-03,+178.32822988E+00,+178.35757863E+00,+2.49950530E+00,+2.34973251E+00,+445.52566699E+00,+419.27698752E+00
+3.65000E-03,+178.30038785E+00,+178.38531266E+00,+2.50005585E+00,+2.40478716E+00,+445.52566699E+00,+428.78326766E+00
+3.70000E-03,+178.24470378E+00,+178.30211056E+00,+2.50941524E+00,+2.48847023E+00,+447.53480190E+00,+443.79318369E+00
+3.75000E-03,+178.27254581E+00,+178.35757863E+00,+2.51381965E+00,+2.59857953E+00,+448.03708563E+00,+463.30607451E+00
+3.80000E-03,+178.27254581E+00,+178.30211056E+00,+2.50941524E+00,+2.71804812E+00,+447.53480190E+00,+484.82028748E+00
+3.85000E-03,+178.35607191E+00,+178.35757863E+00,+2.50501082E+00,+2.79402354E+00,+447.03251817E+00,+498.32921189E+00
+3.90000E-03,+178.27254581E+00,+178.30211056E+00,+2.49895475E+00,+2.87165060E+00,+445.52566699E+00,+511.83813631E+00
+3.95000E-03,+178.18901971E+00,+178.19117442E+00,+2.51437020E+00,+3.00873668E+00,+448.03708563E+00,+536.35433248E+00
+4.00000E-03,+178.32822988E+00,+178.38531266E+00,+2.51051634E+00,+3.08085827E+00,+447.53480190E+00,+549.36292637E+00
+4.05000E-03,+178.41175598E+00,+178.38531266E+00,+2.50556137E+00,+3.14362058E+00,+447.03251817E+00,+560.87052865E+00
+4.10000E-03,+178.38391395E+00,+178.32984460E+00,+2.51437020E+00,+3.21629272E+00,+448.53936936E+00,+573.37879200E+00
+4.15000E-03,+178.32822988E+00,+178.27437653E+00,+2.51492075E+00,+3.32034601E+00,+448.53936936E+00,+591.89102176E+00
+4.20000E-03,+178.27254581E+00,+178.27437652E+00,+2.51547131E+00,+3.44532006E+00,+448.53936935E+00,+614.40589579E+00
+4.25000E-03,+178.35607192E+00,+178.35757863E+00,+2.50446027E+00,+3.54441844E+00,+446.53023444E+00,+632.41779502E+00
+4.30000E-03,+178.46744005E+00,+178.46851477E+00,+2.50666248E+00,+3.61984331E+00,+447.53480189E+00,+645.92671944E+00
+4.35000E-03,+178.49528209E+00,+178.55171687E+00,+2.49675254E+00,+3.68811108E+00,+445.52566699E+00,+658.43498278E+00
+4.40000E-03,+178.57880819E+00,+178.57945091E+00,+2.50005585E+00,+3.74922174E+00,+446.53023444E+00,+669.44225453E+00
+4.45000E-03,+178.43959802E+00,+178.41304670E+00,+2.50776358E+00,+3.84501683E+00,+447.53480190E+00,+685.95316216E+00
+4.50000E-03,+178.43959802E+00,+178.41304670E+00,+2.50501082E+00,+3.92869990E+00,+447.03251817E+00,+700.96307818E+00
+4.55000E-03,+178.52312412E+00,+178.49624880E+00,+2.49620199E+00,+4.01678734E+00,+445.52566699E+00,+716.97365526E+00
+4.60000E-03,+178.55096616E+00,+178.55171687E+00,+2.48684261E+00,+4.08780784E+00,+444.01881580E+00,+729.98224915E+00
+4.65000E-03,+178.63449226E+00,+178.71812108E+00,+2.48408985E+00,+4.13130102E+00,+443.51653207E+00,+738.48786823E+00
+4.70000E-03,+178.60665022E+00,+178.69038705E+00,+2.49179758E+00,+4.17974911E+00,+445.02338326E+00,+746.99348731E+00
+4.75000E-03,+178.60665022E+00,+178.69038705E+00,+2.49565144E+00,+4.25517398E+00,+445.52566699E+00,+760.50241173E+00
+4.80000E-03,+178.60665022E+00,+178.63491898E+00,+2.50335917E+00,+4.33114940E+00,+447.03251817E+00,+773.51100561E+00
+4.85000E-03,+178.63449226E+00,+178.69038705E+00,+2.49510089E+00,+4.38675460E+00,+445.52566699E+00,+784.01794682E+00
+4.90000E-03,+178.57880819E+00,+178.66265301E+00,+2.48904482E+00,+4.48199914E+00,+444.52109953E+00,+800.52885445E+00
+4.95000E-03,+178.63449226E+00,+178.66265301E+00,+2.49124703E+00,+4.53264942E+00,+445.02338326E+00,+810.03513459E+00
+5.00000E-03,+178.60665022E+00,+178.63491898E+00,+2.49014592E+00,+4.55852511E+00,+444.52109953E+00,+814.53810940E+00
+5.05000E-03,+178.63449226E+00,+178.66265301E+00,+2.48849427E+00,+4.59926555E+00,+444.52109953E+00,+821.54273688E+00
+5.10000E-03,+178.60665022E+00,+178.60718494E+00,+2.49510089E+00,+4.61853468E+00,+445.52566699E+00,+825.04505061E+00
+5.15000E-03,+178.60665022E+00,+178.66265301E+00,+2.49730310E+00,+4.66918496E+00,+446.02795071E+00,+834.05100023E+00
+5.20000E-03,+178.57880819E+00,+178.66265301E+00,+2.50556137E+00,+4.74075600E+00,+447.53480190E+00,+847.05959411E+00
+5.25000E-03,+178.55096616E+00,+178.63491898E+00,+2.50005585E+00,+4.80076557E+00,+446.53023444E+00,+857.56653533E+00
+5.30000E-03,+178.60665022E+00,+178.66265301E+00,+2.49730310E+00,+4.79305792E+00,+446.02795071E+00,+856.56587426E+00
+5.35000E-03,+178.60665022E+00,+178.60718494E+00,+2.50005585E+00,+4.81122596E+00,+446.53023445E+00,+859.56785746E+00
+5.40000E-03,+178.52312412E+00,+178.57945091E+00,+2.49399978E+00,+4.86132569E+00,+445.02338326E+00,+868.07347654E+00
+5.45000E-03,+178.63449226E+00,+178.66265301E+00,+2.49620199E+00,+4.89766176E+00,+446.02795071E+00,+875.07810402E+00
+5.50000E-03,+178.71801836E+00,+178.63491898E+00,+2.48959537E+00,+4.93344728E+00,+445.02338326E+00,+881.08207043E+00
+5.55000E-03,+178.74586040E+00,+178.71812108E+00,+2.47913489E+00,+4.88499919E+00,+443.01424834E+00,+873.07678188E+00
+5.60000E-03,+178.57880819E+00,+178.60718494E+00,+2.49069647E+00,+4.89160575E+00,+445.02338326E+00,+873.57711241E+00
+5.65000E-03,+178.49528209E+00,+178.46851477E+00,+2.49565144E+00,+4.94115493E+00,+445.52566699E+00,+882.08273149E+00
+5.70000E-03,+178.57880819E+00,+178.57945091E+00,+2.49399978E+00,+4.97418773E+00,+445.52566699E+00,+888.08669790E+00
+5.75000E-03,+178.60665022E+00,+178.69038705E+00,+2.48464040E+00,+5.01327653E+00,+444.01881580E+00,+895.59165591E+00
+5.80000E-03,+178.60665022E+00,+178.69038705E+00,+2.47693268E+00,+4.91417816E+00,+442.51196462E+00,+878.08008722E+00
+5.85000E-03,+178.55096616E+00,+178.63491898E+00,+2.49289868E+00,+4.88279700E+00,+445.02338326E+00,+872.07612081E+00
+5.90000E-03,+178.35607192E+00,+178.41304670E+00,+2.49675254E+00,+4.93564947E+00,+445.52566698E+00,+880.58173989E+00
+5.95000E-03,+178.41175598E+00,+178.49624880E+00,+2.50225806E+00,+4.96648007E+00,+446.53023444E+00,+886.58570630E+00
+6.00000E-03,+178.46744005E+00,+178.57945091E+00,+2.49069647E+00,+4.95051423E+00,+444.52109953E+00,+884.08405363E+00
+6.05000E-03,+178.57880819E+00,+178.63491898E+00,+2.48739316E+00,+4.87398826E+00,+444.01881580E+00,+870.57512921E+00
+6.10000E-03,+178.32822988E+00,+178.41304670E+00,+2.50115696E+00,+4.79195683E+00,+446.02795071E+00,+855.06488265E+00
+6.15000E-03,+178.07765157E+00,+178.13570635E+00,+2.52648234E+00,+4.79305792E+00,+450.04622054E+00,+854.06422159E+00
+6.20000E-03,+178.16117767E+00,+178.16344039E+00,+2.52317903E+00,+4.81948416E+00,+449.54393681E+00,+858.56719639E+00
+6.25000E-03,+178.27254581E+00,+178.30211056E+00,+2.50941524E+00,+4.81618088E+00,+447.53480190E+00,+858.56719639E+00
+6.30000E-03,+178.32822988E+00,+178.30211056E+00,+2.50225806E+00,+4.73084617E+00,+446.02795071E+00,+843.55728037E+00
+6.35000E-03,+178.18901971E+00,+178.19117442E+00,+2.50996579E+00,+4.69781338E+00,+447.03251817E+00,+837.05298343E+00
+6.40000E-03,+178.07765157E+00,+178.05250425E+00,+2.52152738E+00,+4.62569178E+00,+449.04165308E+00,+823.54405901E+00
+6.45000E-03,+177.85491530E+00,+177.85836600E+00,+2.53529117E+00,+4.57228877E+00,+451.05078800E+00,+813.03711779E+00
+6.50000E-03,+177.93844140E+00,+177.91383407E+00,+2.53859448E+00,+4.61523140E+00,+451.55307173E+00,+821.04240634E+00
+6.55000E-03,+178.02196750E+00,+178.08023828E+00,+2.52372958E+00,+4.56623276E+00,+449.04165308E+00,+813.03711779E+00
+6.60000E-03,+178.18901971E+00,+178.16344039E+00,+2.51326910E+00,+4.47924641E+00,+448.03708563E+00,+798.02720178E+00
+6.65000E-03,+178.10549361E+00,+178.05250425E+00,+2.51437020E+00,+4.40051826E+00,+448.03708563E+00,+783.51761629E+00
+6.70000E-03,+177.96628343E+00,+177.96930214E+00,+2.52648234E+00,+4.35757563E+00,+449.54393681E+00,+775.51232774E+00
+6.75000E-03,+178.02196750E+00,+178.05250425E+00,+2.52428014E+00,+4.29151005E+00,+449.54393681E+00,+764.00472546E+00
+6.80000E-03,+177.91059937E+00,+177.91383407E+00,+2.53419007E+00,+4.18635567E+00,+451.05078800E+00,+744.99216517E+00
+6.85000E-03,+177.85491530E+00,+177.77516390E+00,+2.54244835E+00,+4.12964938E+00,+452.05535546E+00,+733.98489342E+00
+6.90000E-03,+177.85491530E+00,+177.85836600E+00,+2.54575166E+00,+4.12799774E+00,+452.55763918E+00,+733.98489342E+00
+6.95000E-03,+177.93844140E+00,+177.96930214E+00,+2.52593179E+00,+4.09551549E+00,+449.54393681E+00,+728.98158808E+00
+7.00000E-03,+178.21686174E+00,+178.13570635E+00,+2.50501082E+00,+4.03550592E+00,+446.53023444E+00,+718.97497740E+00
+7.05000E-03,+178.35607192E+00,+178.38531266E+00,+2.48959537E+00,+3.92704826E+00,+444.01881580E+00,+700.46274764E+00
+7.10000E-03,+178.46744005E+00,+178.38531266E+00,+2.47968544E+00,+3.79216437E+00,+442.51196462E+00,+676.44688200E+00
+7.15000E-03,+178.38391395E+00,+178.32984460E+00,+2.48243820E+00,+3.66884195E+00,+443.01424834E+00,+654.43233851E+00
+7.20000E-03,+178.27254581E+00,+178.27437653E+00,+2.49620199E+00,+3.58846216E+00,+445.02338326E+00,+639.92275302E+00
+7.25000E-03,+178.16117767E+00,+178.10797232E+00,+2.50721303E+00,+3.50698127E+00,+446.53023444E+00,+624.41250647E+00
+7.30000E-03,+177.93844140E+00,+177.96930214E+00,+2.52317903E+00,+3.43541023E+00,+449.04165309E+00,+611.40391258E+00
+7.35000E-03,+177.91059937E+00,+177.96930214E+00,+2.52483069E+00,+3.37595120E+00,+449.04165309E+00,+600.89697136E+00
+7.40000E-03,+177.99412547E+00,+177.96930214E+00,+2.52317903E+00,+3.32309874E+00,+449.04165309E+00,+591.39069122E+00
+7.45000E-03,+177.93844140E+00,+177.94156811E+00,+2.52868455E+00,+3.21684326E+00,+450.04622054E+00,+572.37813093E+00
+7.50000E-03,+177.82707326E+00,+177.85836600E+00,+2.54134724E+00,+3.09407139E+00,+452.05535545E+00,+550.36358743E+00
+7.55000E-03,+177.66002106E+00,+177.77516390E+00,+2.54795386E+00,+2.99607411E+00,+452.55763918E+00,+532.85201874E+00
+7.60000E-03,+177.63217902E+00,+177.63649372E+00,+2.55345938E+00,+2.90413284E+00,+453.56220664E+00,+515.84078058E+00
+7.65000E-03,+177.57649495E+00,+177.63649372E+00,+2.56281876E+00,+2.84247164E+00,+455.06905783E+00,+504.83350883E+00
+7.70000E-03,+177.60433699E+00,+177.69196179E+00,+2.55180773E+00,+2.75438419E+00,+453.05992291E+00,+489.32326228E+00
+7.75000E-03,+177.60433699E+00,+177.66422776E+00,+2.55511104E+00,+2.68666697E+00,+453.56220664E+00,+477.31532946E+00
+7.80000E-03,+177.71570513E+00,+177.66422776E+00,+2.54630221E+00,+2.58096204E+00,+452.55763918E+00,+458.30276917E+00
+7.85000E-03,+177.68786309E+00,+177.74742986E+00,+2.53859448E+00,+2.47085274E+00,+451.05078800E+00,+439.29020887E+00
+7.90000E-03,+177.74354716E+00,+177.74742986E+00,+2.53363952E+00,+2.39212459E+00,+450.54850427E+00,+425.28095392E+00
+7.95000E-03,+177.74354716E+00,+177.77516390E+00,+2.52648234E+00,+2.31559862E+00,+449.04165308E+00,+411.77202950E+00
+8.00000E-03,+177.82707326E+00,+177.83063197E+00,+2.52207793E+00,+2.21815189E+00,+448.53936936E+00,+394.26046081E+00
+8.05000E-03,+177.91059937E+00,+177.91383407E+00,+2.51602186E+00,+2.10914368E+00,+447.53480190E+00,+375.24790052E+00
+8.10000E-03,+177.96628343E+00,+177.88610004E+00,+2.51602186E+00,+2.01775296E+00,+447.53480190E+00,+358.73699290E+00
+8.15000E-03,+177.88275733E+00,+177.85836600E+00,+2.51657241E+00,+1.95774339E+00,+447.53480190E+00,+348.23005168E+00
+8.20000E-03,+177.99412547E+00,+177.94156811E+00,+2.51161744E+00,+1.86965595E+00,+447.03251817E+00,+332.71980512E+00
+8.25000E-03,+178.04980954E+00,+177.99703618E+00,+2.50556137E+00,+1.78707397E+00,+446.02795071E+00,+318.21021964E+00
+8.30000E-03,+178.04980954E+00,+178.10797232E+00,+2.50666248E+00,+1.70339090E+00,+446.53023444E+00,+303.20030362E+00
+8.35000E-03,+178.13333564E+00,+178.19117442E+00,+2.49620199E+00,+1.61970783E+00,+444.52109953E+00,+288.69071813E+00
+8.40000E-03,+178.21686174E+00,+178.24664249E+00,+2.48684261E+00,+1.52721602E+00,+443.01424835E+00,+272.17981051E+00
+8.45000E-03,+178.27254581E+00,+178.32984459E+00,+2.47417992E+00,+1.41600563E+00,+441.00511343E+00,+252.66691968E+00
+8.50000E-03,+178.24470378E+00,+178.27437653E+00,+2.47307882E+00,+1.32901928E+00,+441.00511343E+00,+237.15667312E+00
+8.55000E-03,+178.32822988E+00,+178.30211056E+00,+2.47197771E+00,+1.29818867E+00,+441.00511343E+00,+231.65303725E+00
+8.60000E-03,+178.46744005E+00,+178.41304670E+00,+2.45546116E+00,+1.22937036E+00,+437.99141106E+00,+219.14477390E+00
+8.65000E-03,+178.49528209E+00,+178.52398284E+00,+2.45270840E+00,+1.09889084E+00,+437.99141106E+00,+196.12956933E+00
+8.70000E-03,+178.41175598E+00,+178.49624880E+00,+2.45380950E+00,+968.96186E-03,+437.99141106E+00,+173.11436477E+00
+8.75000E-03,+178.24470378E+00,+178.32984459E+00,+2.47362937E+00,+898.49191E-03,+441.00511343E+00,+160.10577088E+00
+8.80000E-03,+178.16117767E+00,+178.16344039E+00,+2.49069647E+00,+875.36895E-03,+443.51653207E+00,+156.10312661E+00
+8.85000E-03,+178.10549361E+00,+178.10797232E+00,+2.48794371E+00,+796.09025E-03,+443.01424834E+00,+141.59354113E+00
+8.90000E-03,+178.07765157E+00,+178.08023828E+00,+2.49124703E+00,+692.03696E-03,+443.51653207E+00,+123.08131136E+00
+8.95000E-03,+177.79923123E+00,+177.74742986E+00,+2.50941524E+00,+614.40991E-03,+446.02795071E+00,+109.07205642E+00
+9.00000E-03,+177.68786309E+00,+177.69196179E+00,+2.52317903E+00,+596.79242E-03,+448.53936936E+00,+106.07007321E+00
+9.05000E-03,+177.63217902E+00,+177.66422776E+00,+2.52758345E+00,+573.11892E-03,+449.04165309E+00,+102.06742894E+00
+9.10000E-03,+177.77138919E+00,+177.74742986E+00,+2.52428014E+00,+531.82793E-03,+448.53936936E+00,+94.56247093E+00
+9.15000E-03,+177.71570513E+00,+177.83063197E+00,+2.52593179E+00,+459.15579E-03,+449.04165308E+00,+81.55387704E+00
+9.20000E-03,+177.71570513E+00,+177.80289793E+00,+2.52097682E+00,+373.82108E-03,+448.03708563E+00,+66.54396102E+00
+9.25000E-03,+177.71570513E+00,+177.74742986E+00,+2.51822407E+00,+324.27189E-03,+447.53480190E+00,+57.53801141E+00
+9.30000E-03,+177.60433699E+00,+177.60875969E+00,+2.52483069E+00,+263.16123E-03,+448.53936936E+00,+46.53073966E+00
+9.35000E-03,+177.57649495E+00,+177.52555758E+00,+2.53088676E+00,+244.99320E-03,+449.54393681E+00,+43.52875646E+00
+9.40000E-03,+177.54865292E+00,+177.55329162E+00,+2.54134724E+00,+242.24046E-03,+451.05078800E+00,+43.02842593E+00
+9.45000E-03,+177.60433699E+00,+177.66422776E+00,+2.53198786E+00,+247.74593E-03,+449.54393681E+00,+44.02908699E+00
+9.50000E-03,+177.71570513E+00,+177.77516390E+00,+2.51822407E+00,+195.99456E-03,+447.53480190E+00,+35.02313738E+00
+9.55000E-03,+177.74354716E+00,+177.77516390E+00,+2.51547131E+00,+145.89483E-03,+447.03251817E+00,+26.01718777E+00
+9.60000E-03,+177.63217902E+00,+177.66422776E+00,+2.51877462E+00,+97.44673E-03,+447.53480190E+00,+17.51156869E+00
+9.65000E-03,+177.66002106E+00,+177.66422776E+00,+2.52648234E+00,+105.15438E-03,+449.04165308E+00,+18.51222976E+00
+9.70000E-03,+177.74354716E+00,+177.69196179E+00,+2.53033621E+00,+133.23226E-03,+449.54393681E+00,+23.51553510E+00
+9.75000E-03,+177.77138919E+00,+177.85836600E+00,+2.51822407E+00,+108.45766E-03,+447.53480190E+00,+19.51289082E+00
+9.80000E-03,+177.85491530E+00,+177.85836600E+00,+2.51437020E+00,+69.36886E-03,+447.03251817E+00,+12.50826335E+00
+9.85000E-03,+177.85491530E+00,+177.88610004E+00,+2.52097682E+00,+28.62842E-03,+448.53936935E+00,+5.00330534E+00
+9.90000E-03,+177.77138919E+00,+177.80289793E+00,+2.52648234E+00,-2.20219E-03,+449.04165308E+00,-500.33053E-03
+9.95000E-03,+177.71570513E+00,+177.74742986E+00,+2.53859448E+00,+33.58334E-03,+451.05078800E+00,+6.00396641E+00
+10.00000E-03,+177.74354716E+00,+177.80289793E+00,+2.52978565E+00,+74.87433E-03,+449.54393681E+00,+13.50892442E+00
+10.05000E-03,+177.85491530E+00,+177.94156811E+00,+2.53253841E+00,+72.12159E-03,+450.54850427E+00,+13.00859388E+00
+10.10000E-03,+177.93844140E+00,+177.94156811E+00,+2.51767351E+00,+57.80738E-03,+448.03708563E+00,+10.50694121E+00
+10.15000E-03,+177.93844140E+00,+177.96930214E+00,+2.51822407E+00,+48.44809E-03,+448.03708563E+00,+8.50561908E+00
+10.20000E-03,+177.91059937E+00,+177.88610004E+00,+2.51767351E+00,+57.25684E-03,+448.03708563E+00,+10.00661068E+00
+10.25000E-03,+177.99412547E+00,+177.99703618E+00,+2.51381965E+00,+110.65985E-03,+447.53480190E+00,+19.51289083E+00
+10.30000E-03,+177.99412547E+00,+178.05250425E+00,+2.50886468E+00,+118.91805E-03,+446.53023444E+00,+21.01388243E+00
+10.35000E-03,+178.13333564E+00,+178.13570635E+00,+2.50060641E+00,+115.61477E-03,+445.52566699E+00,+20.51355190E+00
+10.40000E-03,+178.10549361E+00,+178.10797232E+00,+2.50886468E+00,+132.68171E-03,+447.03251817E+00,+23.51553510E+00
+10.45000E-03,+178.13333564E+00,+178.05250425E+00,+2.50501082E+00,+182.23090E-03,+446.02795071E+00,+32.52148471E+00
+10.50000E-03,+178.16117767E+00,+178.16344039E+00,+2.50005585E+00,+248.29648E-03,+445.52566699E+00,+44.02908700E+00
+10.55000E-03,+178.27254581E+00,+178.24664249E+00,+2.49344923E+00,+307.20495E-03,+444.52109953E+00,+54.53602821E+00
+10.60000E-03,+178.32822988E+00,+178.38531266E+00,+2.48133709E+00,+308.85659E-03,+442.51196462E+00,+55.03635875E+00
+10.65000E-03,+178.35607191E+00,+178.41304670E+00,+2.49179758E+00,+361.70906E-03,+444.52109953E+00,+64.54263889E+00
+10.70000E-03,+178.38391395E+00,+178.38531266E+00,+2.48739316E+00,+421.16808E-03,+443.51653208E+00,+75.04958011E+00
+10.75000E-03,+178.41175598E+00,+178.35757863E+00,+2.47858433E+00,+493.28967E-03,+442.00968089E+00,+88.05817399E+00
+10.80000E-03,+178.41175598E+00,+178.46851477E+00,+2.47583157E+00,+552.74870E-03,+441.50739716E+00,+98.56511521E+00
+10.85000E-03,+178.49528209E+00,+178.55171687E+00,+2.46812385E+00,+597.34296E-03,+440.50282970E+00,+106.57040375E+00
+10.90000E-03,+178.52312412E+00,+178.63491898E+00,+2.47197771E+00,+640.83614E-03,+441.50739716E+00,+114.57569229E+00
+10.95000E-03,+178.52312412E+00,+178.57945091E+00,+2.47087661E+00,+708.00281E-03,+441.00511343E+00,+126.58362511E+00
+11.00000E-03,+178.57880819E+00,+178.60718494E+00,+2.47473047E+00,+773.51785E-03,+442.00968089E+00,+138.09122740E+00
+11.05000E-03,+178.52312412E+00,+178.57945091E+00,+2.48078654E+00,+847.29108E-03,+443.01424834E+00,+151.09982128E+00
+11.10000E-03,+178.49528209E+00,+178.49624880E+00,+2.46867440E+00,+918.31158E-03,+440.50282971E+00,+164.10841516E+00
+11.15000E-03,+178.60665022E+00,+178.60718494E+00,+2.46702275E+00,+1.01135394E+00,+440.50282970E+00,+180.61932279E+00
+11.20000E-03,+178.63449226E+00,+178.57945091E+00,+2.46426999E+00,+1.07797007E+00,+440.00054598E+00,+192.62725560E+00
+11.25000E-03,+178.63449226E+00,+178.55171687E+00,+2.46702275E+00,+1.11981160E+00,+440.50282970E+00,+200.13221361E+00
+11.30000E-03,+178.52312412E+00,+178.49624880E+00,+2.48188764E+00,+1.19523647E+00,+443.01424834E+00,+213.14080750E+00
+11.35000E-03,+178.43959802E+00,+178.44078073E+00,+2.48849427E+00,+1.29103157E+00,+444.01881580E+00,+230.15204566E+00
+11.40000E-03,+178.41175598E+00,+178.46851477E+00,+2.48904482E+00,+1.39453431E+00,+444.01881580E+00,+248.66427541E+00
+11.45000E-03,+178.43959802E+00,+178.49624880E+00,+2.49510089E+00,+1.48097011E+00,+445.02338326E+00,+264.17452197E+00
+11.50000E-03,+178.38391395E+00,+178.49624880E+00,+2.49785365E+00,+1.56850701E+00,+445.52566699E+00,+280.18509906E+00
+11.55000E-03,+178.49528209E+00,+178.49624880E+00,+2.48243820E+00,+1.61860674E+00,+443.01424834E+00,+288.69071814E+00
+11.60000E-03,+178.43959802E+00,+178.38531266E+00,+2.49124703E+00,+1.68357123E+00,+444.52109953E+00,+300.19832042E+00
+11.65000E-03,+178.30038785E+00,+178.27437653E+00,+2.50446027E+00,+1.79257944E+00,+446.53023444E+00,+319.71121125E+00
+11.70000E-03,+178.27254581E+00,+178.30211056E+00,+2.50611192E+00,+1.91369967E+00,+446.53023444E+00,+341.22542421E+00
+11.75000E-03,+178.38391395E+00,+178.35757863E+00,+2.50060641E+00,+2.00343875E+00,+446.02795071E+00,+357.23600130E+00
+11.80000E-03,+178.43959802E+00,+178.41304670E+00,+2.49014592E+00,+2.08381854E+00,+444.52109953E+00,+371.74558679E+00
+11.85000E-03,+178.35607192E+00,+178.41304670E+00,+2.49840420E+00,+2.17355762E+00,+445.52566699E+00,+387.75616387E+00
+11.90000E-03,+178.35607192E+00,+178.35757863E+00,+2.49840420E+00,+2.25999343E+00,+445.52566699E+00,+403.26641043E+00
+11.95000E-03,+178.30038785E+00,+178.38531266E+00,+2.50556137E+00,+2.35964235E+00,+446.53023444E+00,+420.77797912E+00
+12.00000E-03,+178.30038785E+00,+178.35757863E+00,+2.51161744E+00,+2.45323525E+00,+448.03708563E+00,+437.78921727E+00
+12.05000E-03,+178.32822988E+00,+178.32984459E+00,+2.51106689E+00,+2.54958089E+00,+448.03708563E+00,+454.80045543E+00
+12.10000E-03,+178.24470378E+00,+178.27437653E+00,+2.51381965E+00,+2.66464511E+00,+448.03708563E+00,+474.81367680E+00
+12.15000E-03,+178.27254581E+00,+178.30211056E+00,+2.50776358E+00,+2.72080086E+00,+447.03251817E+00,+485.32061801E+00
+12.20000E-03,+178.32822988E+00,+178.30211056E+00,+2.50941524E+00,+2.81824759E+00,+447.53480190E+00,+502.33185617E+00
+12.25000E-03,+178.32822988E+00,+178.35757863E+00,+2.50776358E+00,+2.90358230E+00,+447.03251817E+00,+517.84210272E+00
+12.30000E-03,+178.32822988E+00,+178.32984459E+00,+2.50666248E+00,+3.00983777E+00,+447.03251817E+00,+536.85466301E+00
+12.35000E-03,+178.18901971E+00,+178.19117442E+00,+2.50941524E+00,+3.11939653E+00,+447.03251817E+00,+555.86722331E+00
