x-axis,V1,V2,I1,I2,P1,P2
-2.35000E-03,+169.30741076E+00,+169.28854921E+00,+1.03409678E+00,+291.14696E-03,+175.09829303E+00,+49.26390491E+00
-2.30000E-03,+169.25172669E+00,+169.28854921E+00,+1.03232079E+00,+321.94135E-03,+174.77423697E+00,+54.58348149E+00
-2.25000E-03,+169.25172669E+00,+169.31628324E+00,+1.03350478E+00,+329.06733E-03,+174.88225566E+00,+55.73991118E+00
-2.20000E-03,+169.30741076E+00,+169.28854921E+00,+1.03575437E+00,+354.51723E-03,+175.31433040E+00,+59.90305808E+00
-2.15000E-03,+169.27956872E+00,+169.28854921E+00,+1.02794003E+00,+387.09312E-03,+174.01810615E+00,+65.45392060E+00
-2.10000E-03,+169.16820059E+00,+169.26081517E+00,+1.04297670E+00,+426.54048E-03,+176.39451728E+00,+72.16121282E+00
-2.05000E-03,+169.22388465E+00,+169.23308114E+00,+1.03362318E+00,+469.55082E-03,+174.88225566E+00,+79.56236285E+00
-2.00000E-03,+169.36309483E+00,+169.28854921E+00,+1.02746644E+00,+494.49174E-03,+174.01810615E+00,+83.72550975E+00
-1.95000E-03,+169.36309483E+00,+169.34401728E+00,+1.02900562E+00,+497.29123E-03,+174.23414353E+00,+84.18808162E+00
-1.90000E-03,+169.27956872E+00,+169.23308114E+00,+1.03954313E+00,+523.50463E-03,+175.96244253E+00,+88.58251445E+00
-1.85000E-03,+169.16820059E+00,+169.20534710E+00,+1.04652867E+00,+584.58441E-03,+177.04262941E+00,+98.99038169E+00
-1.80000E-03,+169.25172669E+00,+169.17761307E+00,+1.04629188E+00,+624.54077E-03,+177.04262941E+00,+105.69767391E+00
-1.75000E-03,+169.22388465E+00,+169.26081517E+00,+1.04593668E+00,+670.85961E-03,+177.04262941E+00,+113.56139582E+00
-1.70000E-03,+169.25172669E+00,+169.26081517E+00,+1.04025353E+00,+707.76197E-03,+176.07046122E+00,+119.80611615E+00
-1.65000E-03,+169.25172669E+00,+169.26081517E+00,+1.03812234E+00,+726.59491E-03,+175.74640516E+00,+123.04411929E+00
-1.60000E-03,+169.25172669E+00,+169.26081517E+00,+1.03587276E+00,+762.22478E-03,+175.31433040E+00,+129.05755370E+00
-1.55000E-03,+169.14035855E+00,+169.20534710E+00,+1.05031744E+00,+810.07061E-03,+177.69074154E+00,+137.15256154E+00
-1.50000E-03,+169.22388465E+00,+169.23308114E+00,+1.04522628E+00,+845.19148E-03,+176.82659204E+00,+142.93471001E+00
-1.45000E-03,+169.22388466E+00,+169.23308114E+00,+1.04380550E+00,+859.18893E-03,+176.61055466E+00,+145.47885533E+00
-1.40000E-03,+169.19604262E+00,+169.23308114E+00,+1.04617348E+00,+893.03731E-03,+177.04262941E+00,+151.02971786E+00
-1.35000E-03,+169.16820059E+00,+169.20534710E+00,+1.04581828E+00,+948.26362E-03,+176.93461073E+00,+160.51244133E+00
-1.30000E-03,+169.11251652E+00,+169.14987903E+00,+1.05410621E+00,+1.00323542E+00,+178.23083498E+00,+169.76387888E+00
-1.25000E-03,+169.16820059E+00,+169.17761307E+00,+1.05150143E+00,+1.04013779E+00,+177.90677892E+00,+176.00859922E+00
-1.20000E-03,+169.16820059E+00,+169.26081517E+00,+1.05090944E+00,+1.07042318E+00,+177.79876023E+00,+181.09688986E+00
-1.15000E-03,+169.22388466E+00,+169.23308114E+00,+1.04439749E+00,+1.07474966E+00,+176.71857335E+00,+181.79074768E+00
-1.10000E-03,+169.19604262E+00,+169.17761307E+00,+1.05138303E+00,+1.11597852E+00,+177.90677892E+00,+188.72932584E+00
-1.05000E-03,+169.14035855E+00,+169.12214500E+00,+1.05304062E+00,+1.17145932E+00,+178.12281629E+00,+198.21204931E+00
-1.00000E-03,+169.11251652E+00,+169.14987903E+00,+1.05067264E+00,+1.21905065E+00,+177.69074154E+00,+206.30705717E+00
-950.00E-06,+169.14035855E+00,+169.12214500E+00,+1.04700227E+00,+1.25468052E+00,+177.04262941E+00,+212.08920563E+00
-900.00E-06,+169.05683245E+00,+169.06667693E+00,+1.05753978E+00,+1.30888883E+00,+178.77092842E+00,+221.34064317E+00
-850.00E-06,+169.11251652E+00,+169.12214500E+00,+1.04937025E+00,+1.33993772E+00,+177.47470416E+00,+226.66021975E+00
-800.00E-06,+169.11251652E+00,+169.09441096E+00,+1.04854146E+00,+1.37073211E+00,+177.36668547E+00,+231.74851040E+00
-750.00E-06,+169.14035855E+00,+169.14987903E+00,+1.05138303E+00,+1.41246996E+00,+177.79876023E+00,+238.91837449E+00
-700.00E-06,+169.11251652E+00,+169.14987903E+00,+1.05363261E+00,+1.42977590E+00,+178.23083498E+00,+241.92509169E+00
-650.00E-06,+169.08467448E+00,+169.14987903E+00,+1.05410621E+00,+1.48780169E+00,+178.23083498E+00,+251.63910111E+00
-600.00E-06,+169.11251652E+00,+169.14987903E+00,+1.05256702E+00,+1.52903054E+00,+178.01479760E+00,+258.57767927E+00
-550.00E-06,+169.19604262E+00,+169.20534710E+00,+1.04865985E+00,+1.54608198E+00,+177.47470416E+00,+261.58439647E+00
-500.00E-06,+169.27956872E+00,+169.23308114E+00,+1.04652867E+00,+1.57280439E+00,+177.15064810E+00,+266.21011524E+00
-450.00E-06,+169.16820059E+00,+169.14987903E+00,+1.05635579E+00,+1.60029029E+00,+178.66290973E+00,+270.60454807E+00
-400.00E-06,+169.14035855E+00,+169.17761307E+00,+1.05825017E+00,+1.64355513E+00,+178.98696579E+00,+278.00569810E+00
-350.00E-06,+169.05683245E+00,+169.14987903E+00,+1.06748529E+00,+1.68147550E+00,+180.49922742E+00,+284.48170438E+00
-300.00E-06,+169.11251652E+00,+169.26081517E+00,+1.05978936E+00,+1.72066836E+00,+179.20300317E+00,+291.18899660E+00
-250.00E-06,+169.19604262E+00,+169.26081517E+00,+1.04735747E+00,+1.71735987E+00,+177.25866679E+00,+290.72642472E+00
-200.00E-06,+169.22388465E+00,+169.23308114E+00,+1.05114623E+00,+1.73364781E+00,+177.90677892E+00,+293.50185599E+00
-150.00E-06,+169.25172669E+00,+169.23308114E+00,+1.05043584E+00,+1.74484577E+00,+177.79876023E+00,+295.35214349E+00
-100.00E-06,+169.16820059E+00,+169.17761307E+00,+1.05150143E+00,+1.79396410E+00,+177.90677891E+00,+303.44715134E+00
-50.00E-06,+169.19604262E+00,+169.23308114E+00,+1.04901505E+00,+1.82348599E+00,+177.47470416E+00,+308.53544199E+00
+0.0E+00,+169.30741076E+00,+169.26081517E+00,+1.04285830E+00,+1.84562741E+00,+176.61055466E+00,+312.46730294E+00
+50.00E-06,+169.27956872E+00,+169.26081517E+00,+1.04309510E+00,+1.85809787E+00,+176.61055466E+00,+314.54887639E+00
+100.00E-06,+169.14035855E+00,+169.17761307E+00,+1.05457980E+00,+1.89958122E+00,+178.33885367E+00,+321.25616861E+00
+150.00E-06,+169.16820059E+00,+169.28854921E+00,+1.06156534E+00,+1.93673809E+00,+179.63507792E+00,+327.96346083E+00
+200.00E-06,+169.27956872E+00,+169.28854921E+00,+1.05398781E+00,+1.91077918E+00,+178.44687235E+00,+323.56902799E+00
+250.00E-06,+169.27956872E+00,+169.26081517E+00,+1.04475269E+00,+1.92604913E+00,+176.82659204E+00,+326.11317332E+00
+300.00E-06,+169.22388465E+00,+169.23308114E+00,+1.05055424E+00,+1.95557102E+00,+177.79876023E+00,+330.97017802E+00
+350.00E-06,+169.19604262E+00,+169.26081517E+00,+1.04321350E+00,+1.96956847E+00,+176.50253597E+00,+333.28303741E+00
+400.00E-06,+169.22388465E+00,+169.17761307E+00,+1.04901505E+00,+1.99349139E+00,+177.47470416E+00,+337.21489837E+00
+450.00E-06,+169.30741076E+00,+169.34401728E+00,+1.04013513E+00,+1.99578188E+00,+176.07046122E+00,+337.90875618E+00
+500.00E-06,+169.25172669E+00,+169.28854921E+00,+1.04641027E+00,+2.00672534E+00,+177.15064810E+00,+339.75904369E+00
+550.00E-06,+169.27956872E+00,+169.31628324E+00,+1.04060872E+00,+1.99756337E+00,+176.17847991E+00,+338.14004212E+00
+600.00E-06,+169.22388465E+00,+169.26081517E+00,+1.05244862E+00,+2.01410581E+00,+178.12281629E+00,+340.91547338E+00
+650.00E-06,+169.16820059E+00,+169.26081517E+00,+1.05505340E+00,+2.05558916E+00,+178.44687235E+00,+347.85405154E+00
+700.00E-06,+169.19604262E+00,+169.28854921E+00,+1.04854146E+00,+2.05838865E+00,+177.36668548E+00,+348.54790935E+00
+750.00E-06,+169.30741076E+00,+169.26081517E+00,+1.03930633E+00,+2.05431667E+00,+175.96244253E+00,+347.62276560E+00
+800.00E-06,+169.30741076E+00,+169.28854921E+00,+1.03528077E+00,+2.02479477E+00,+175.31433041E+00,+342.76576089E+00
+850.00E-06,+169.19604262E+00,+169.23308114E+00,+1.04439749E+00,+2.05100818E+00,+176.71857335E+00,+347.16019372E+00
+900.00E-06,+169.25172669E+00,+169.23308114E+00,+1.04688387E+00,+2.05278967E+00,+177.15064810E+00,+347.39147966E+00
+950.00E-06,+169.22388466E+00,+169.26081517E+00,+1.05327742E+00,+2.06195164E+00,+178.23083498E+00,+349.01048123E+00
+1.00000E-03,+169.16820059E+00,+169.20534710E+00,+1.05292222E+00,+2.05558916E+00,+178.12281629E+00,+347.85405154E+00
+1.05000E-03,+169.25172669E+00,+169.31628324E+00,+1.04226631E+00,+2.02784876E+00,+176.39451729E+00,+343.45961871E+00
+1.10000E-03,+169.25172669E+00,+169.23308114E+00,+1.04167431E+00,+2.02555827E+00,+176.28649860E+00,+342.76576089E+00
+1.15000E-03,+169.22388465E+00,+169.23308114E+00,+1.05244862E+00,+2.00901583E+00,+178.12281629E+00,+339.99032963E+00
+1.20000E-03,+169.22388465E+00,+169.20534710E+00,+1.05185663E+00,+2.00545284E+00,+178.01479760E+00,+339.29647181E+00
+1.25000E-03,+169.19604262E+00,+169.17761307E+00,+1.05931576E+00,+1.99832687E+00,+179.20300317E+00,+338.14004212E+00
+1.30000E-03,+169.14035855E+00,+169.20534710E+00,+1.05280382E+00,+1.97898494E+00,+178.12281629E+00,+334.90203898E+00
+1.35000E-03,+169.16820059E+00,+169.12214500E+00,+1.04806786E+00,+1.96778698E+00,+177.25866679E+00,+332.82046553E+00
+1.40000E-03,+169.25172669E+00,+169.20534710E+00,+1.04238471E+00,+1.95557102E+00,+176.39451728E+00,+330.97017803E+00
+1.45000E-03,+169.16820059E+00,+169.12214500E+00,+1.04901505E+00,+1.94437306E+00,+177.47470417E+00,+328.88860458E+00
+1.50000E-03,+169.14035855E+00,+169.17761307E+00,+1.05150143E+00,+1.91892315E+00,+177.79876023E+00,+324.72545768E+00
+1.55000E-03,+169.19604262E+00,+169.23308114E+00,+1.05055424E+00,+1.90747069E+00,+177.79876023E+00,+322.87517018E+00
+1.60000E-03,+169.22388465E+00,+169.26081517E+00,+1.05304062E+00,+1.89830872E+00,+178.23083498E+00,+321.25616861E+00
+1.65000E-03,+169.19604262E+00,+169.23308114E+00,+1.05031744E+00,+1.83850144E+00,+177.69074154E+00,+311.07958731E+00
+1.70000E-03,+169.22388465E+00,+169.14987903E+00,+1.05161983E+00,+1.82806698E+00,+177.90677891E+00,+309.22929980E+00
+1.75000E-03,+169.14035855E+00,+169.17761307E+00,+1.04794946E+00,+1.80923404E+00,+177.25866679E+00,+305.99129667E+00
+1.80000E-03,+169.08467448E+00,+169.12214500E+00,+1.05363261E+00,+1.79600009E+00,+178.12281629E+00,+303.67843728E+00
+1.85000E-03,+169.16820059E+00,+169.20534710E+00,+1.05067264E+00,+1.76825969E+00,+177.69074154E+00,+299.28400445E+00
+1.90000E-03,+169.22388465E+00,+169.23308114E+00,+1.04889665E+00,+1.75502574E+00,+177.47470416E+00,+296.97114506E+00
+1.95000E-03,+169.25172669E+00,+169.26081517E+00,+1.04581828E+00,+1.70590741E+00,+177.04262941E+00,+288.64485128E+00
+2.00000E-03,+169.22388466E+00,+169.23308114E+00,+1.04451589E+00,+1.67536752E+00,+176.71857335E+00,+283.55656063E+00
+2.05000E-03,+169.19604262E+00,+169.20534710E+00,+1.04546308E+00,+1.66442406E+00,+176.93461072E+00,+281.70627312E+00
+2.10000E-03,+169.16820059E+00,+169.17761307E+00,+1.04948865E+00,+1.61835972E+00,+177.58272285E+00,+273.84255121E+00
+2.15000E-03,+169.19604262E+00,+169.17761307E+00,+1.04830466E+00,+1.59443681E+00,+177.36668548E+00,+269.67940432E+00
+2.20000E-03,+169.22388465E+00,+169.20534710E+00,+1.04854146E+00,+1.56720541E+00,+177.47470416E+00,+265.28497148E+00
+2.25000E-03,+169.19604262E+00,+169.23308114E+00,+1.04463429E+00,+1.54404599E+00,+176.71857335E+00,+261.35311053E+00
+2.30000E-03,+169.19604262E+00,+169.26081517E+00,+1.04155592E+00,+1.51579659E+00,+176.17847991E+00,+256.49610582E+00
+2.35000E-03,+169.25172669E+00,+169.20534710E+00,+1.04013513E+00,+1.46718726E+00,+176.07046122E+00,+248.16981204E+00
+2.40000E-03,+169.16820059E+00,+169.23308114E+00,+1.04060872E+00,+1.41196096E+00,+176.07046122E+00,+238.91837450E+00
+2.45000E-03,+169.22388465E+00,+169.23308114E+00,+1.04854146E+00,+1.39847251E+00,+177.47470416E+00,+236.60551511E+00
+2.50000E-03,+169.16820059E+00,+169.17761307E+00,+1.05102783E+00,+1.36615112E+00,+177.79876023E+00,+231.05465258E+00
+2.55000E-03,+169.16820059E+00,+169.23308114E+00,+1.05008064E+00,+1.33306624E+00,+177.69074154E+00,+225.50379006E+00
+2.60000E-03,+169.22388465E+00,+169.23308114E+00,+1.04060872E+00,+1.29769087E+00,+176.07046122E+00,+219.72164160E+00
+2.65000E-03,+169.27956872E+00,+169.26081517E+00,+1.03468877E+00,+1.24551855E+00,+175.09829303E+00,+210.93277593E+00
+2.70000E-03,+169.22388466E+00,+169.20534710E+00,+1.03764875E+00,+1.20785269E+00,+175.63838647E+00,+204.45676965E+00
+2.75000E-03,+169.19604262E+00,+169.20534710E+00,+1.04143752E+00,+1.18901976E+00,+176.17847991E+00,+201.21876651E+00
+2.80000E-03,+169.22388465E+00,+169.20534710E+00,+1.04060872E+00,+1.15364438E+00,+176.07046122E+00,+195.20533211E+00
+2.85000E-03,+169.22388465E+00,+169.23308114E+00,+1.03338639E+00,+1.10096307E+00,+174.88225565E+00,+186.41646645E+00
+2.90000E-03,+169.16820059E+00,+169.20534710E+00,+1.04629188E+00,+1.07296817E+00,+177.04262941E+00,+181.55946174E+00
+2.95000E-03,+169.19604262E+00,+169.20534710E+00,+1.04925185E+00,+1.03097582E+00,+177.58272285E+00,+174.38959765E+00
+3.00000E-03,+169.22388465E+00,+169.28854921E+00,+1.03812234E+00,+996.61844E-03,+175.63838647E+00,+168.60744918E+00
+3.05000E-03,+169.25172669E+00,+169.23308114E+00,+1.04262151E+00,+971.16853E-03,+176.50253597E+00,+164.44430229E+00
+3.10000E-03,+169.25172669E+00,+169.23308114E+00,+1.03362318E+00,+925.10420E-03,+174.99027434E+00,+156.58058038E+00
+3.15000E-03,+169.25172669E+00,+169.23308114E+00,+1.03681996E+00,+875.73137E-03,+175.53036778E+00,+148.25428659E+00
+3.20000E-03,+169.22388466E+00,+169.20534710E+00,+1.03232079E+00,+828.39454E-03,+174.66621828E+00,+140.15927874E+00
+3.25000E-03,+169.25172669E+00,+169.23308114E+00,+1.03090001E+00,+797.60015E-03,+174.45018090E+00,+135.07098810E+00
+3.30000E-03,+169.19604262E+00,+169.28854921E+00,+1.03196560E+00,+773.93174E-03,+174.55819959E+00,+130.90784120E+00
+3.35000E-03,+169.16820059E+00,+169.26081517E+00,+1.04202951E+00,+727.86740E-03,+176.28649860E+00,+123.27540523E+00
+3.40000E-03,+169.22388466E+00,+169.31628324E+00,+1.04309510E+00,+700.63600E-03,+176.50253597E+00,+118.64968646E+00
+3.45000E-03,+169.22388466E+00,+169.37175131E+00,+1.03326799E+00,+665.26063E-03,+174.88225565E+00,+112.63625206E+00
+3.50000E-03,+169.19604262E+00,+169.26081517E+00,+1.04037193E+00,+634.72073E-03,+176.07046122E+00,+107.54796141E+00
+3.55000E-03,+169.22388465E+00,+169.17761307E+00,+1.03741195E+00,+602.39935E-03,+175.53036778E+00,+101.99709889E+00
+3.60000E-03,+169.27956872E+00,+169.26081517E+00,+1.03717515E+00,+575.93144E-03,+175.53036778E+00,+97.37138012E+00
+3.65000E-03,+169.25172669E+00,+169.26081517E+00,+1.02853203E+00,+537.50208E-03,+174.12612484E+00,+90.89537384E+00
+3.70000E-03,+169.27956872E+00,+169.26081517E+00,+1.03125520E+00,+506.96219E-03,+174.55819959E+00,+85.80708319E+00
+3.75000E-03,+169.14035855E+00,+169.23308114E+00,+1.03090001E+00,+467.51483E-03,+174.34216221E+00,+79.09979097E+00
+3.80000E-03,+169.14035855E+00,+169.20534710E+00,+1.03610956E+00,+427.04948E-03,+175.20631172E+00,+72.16121282E+00
+3.85000E-03,+169.16820059E+00,+169.12214500E+00,+1.04368710E+00,+405.16255E-03,+176.61055466E+00,+68.46063780E+00
+3.90000E-03,+169.05683245E+00,+169.14987903E+00,+1.04345030E+00,+385.31162E-03,+176.39451729E+00,+65.22263466E+00
+3.95000E-03,+169.08467448E+00,+169.14987903E+00,+1.04925185E+00,+351.46325E-03,+177.36668548E+00,+59.44048620E+00
+4.00000E-03,+169.08467448E+00,+169.14987903E+00,+1.04463429E+00,+320.66886E-03,+176.61055466E+00,+54.35219555E+00
+4.05000E-03,+169.02899041E+00,+169.14987903E+00,+1.04889665E+00,+300.30893E-03,+177.25866679E+00,+50.88290647E+00
+4.10000E-03,+169.02899041E+00,+169.20534710E+00,+1.04652867E+00,+280.96700E-03,+176.93461072E+00,+47.64490333E+00
+4.15000E-03,+169.02899041E+00,+169.06667693E+00,+1.05718458E+00,+262.89756E-03,+178.66290973E+00,+44.40690020E+00
+4.20000E-03,+169.02899041E+00,+169.09441096E+00,+1.05434301E+00,+235.92066E-03,+178.23083498E+00,+39.78118143E+00
+4.25000E-03,+168.97330635E+00,+169.06667693E+00,+1.05611899E+00,+219.12372E-03,+178.44687235E+00,+37.00575016E+00
+4.30000E-03,+168.94546431E+00,+169.01120886E+00,+1.06310453E+00,+204.10827E-03,+179.63507792E+00,+34.46160484E+00
+4.35000E-03,+169.02899041E+00,+169.03894289E+00,+1.05363261E+00,+195.45530E-03,+178.12281629E+00,+33.07388921E+00
+4.40000E-03,+169.00114838E+00,+168.98347482E+00,+1.05529020E+00,+173.82288E-03,+178.33885367E+00,+29.37331419E+00
+4.45000E-03,+169.02899041E+00,+169.01120886E+00,+1.05600059E+00,+141.75599E-03,+178.44687235E+00,+24.05373761E+00
+4.50000E-03,+169.00114838E+00,+169.01120886E+00,+1.05138303E+00,+137.68401E-03,+177.69074154E+00,+23.35987979E+00
+4.55000E-03,+169.00114838E+00,+168.98347482E+00,+1.05315902E+00,+117.83308E-03,+178.01479760E+00,+19.89059071E+00
+4.60000E-03,+169.00114838E+00,+168.98347482E+00,+1.05742138E+00,+103.58113E-03,+178.66290973E+00,+17.57773133E+00
+4.65000E-03,+168.91762228E+00,+168.92800675E+00,+1.06322293E+00,+93.14667E-03,+179.63507792E+00,+15.72744382E+00
+4.70000E-03,+168.97330635E+00,+168.95574079E+00,+1.05446141E+00,+98.74565E-03,+178.12281629E+00,+16.65258757E+00
+4.75000E-03,+169.00114838E+00,+168.95574079E+00,+1.05765818E+00,+83.22120E-03,+178.77092842E+00,+14.10844225E+00
+4.80000E-03,+168.97330635E+00,+168.92800675E+00,+1.05659259E+00,+75.33173E-03,+178.55489104E+00,+12.72072662E+00
+4.85000E-03,+169.02899041E+00,+168.95574079E+00,+1.05363261E+00,+68.20576E-03,+178.12281629E+00,+11.56429693E+00
+4.90000E-03,+168.94546431E+00,+169.01120886E+00,+1.05304062E+00,+64.38827E-03,+177.90677892E+00,+10.87043911E+00
+4.95000E-03,+168.94546431E+00,+168.92800675E+00,+1.06464372E+00,+62.35228E-03,+179.85111530E+00,+10.63915317E+00
+5.00000E-03,+169.00114838E+00,+168.95574079E+00,+1.05718458E+00,+36.13887E-03,+178.66290973E+00,+6.01343440E+00
+5.05000E-03,+168.97330635E+00,+168.95574079E+00,+1.05138303E+00,+61.58878E-03,+177.69074154E+00,+10.40786723E+00
+5.10000E-03,+168.97330635E+00,+168.95574079E+00,+1.05753978E+00,+47.08233E-03,+178.66290973E+00,+7.86372191E+00
+5.15000E-03,+169.00114838E+00,+168.98347482E+00,+1.05860537E+00,+46.06434E-03,+178.87894711E+00,+7.86372191E+00
+5.20000E-03,+168.94546431E+00,+168.95574079E+00,+1.05659259E+00,+54.46281E-03,+178.55489104E+00,+9.25143754E+00
+5.25000E-03,+168.97330635E+00,+168.98347482E+00,+1.05434301E+00,+52.68131E-03,+178.12281629E+00,+8.78886566E+00
+5.30000E-03,+168.97330635E+00,+169.03894289E+00,+1.05907897E+00,+58.78929E-03,+178.98696579E+00,+9.94529536E+00
+5.35000E-03,+168.97330635E+00,+169.03894289E+00,+1.05469820E+00,+66.42426E-03,+178.23083498E+00,+11.33301099E+00
+5.40000E-03,+169.00114838E+00,+169.03894289E+00,+1.05375101E+00,+67.44226E-03,+178.12281629E+00,+11.33301099E+00
+5.45000E-03,+169.05683245E+00,+169.06667693E+00,+1.04877825E+00,+76.34973E-03,+177.25866679E+00,+12.95201256E+00
+5.50000E-03,+169.08467448E+00,+169.06667693E+00,+1.04712067E+00,+84.49370E-03,+177.04262941E+00,+14.33972819E+00
+5.55000E-03,+169.08467448E+00,+169.14987903E+00,+1.04617348E+00,+107.39862E-03,+176.93461072E+00,+18.27158914E+00
+5.60000E-03,+169.08467448E+00,+169.14987903E+00,+1.05126463E+00,+126.74055E-03,+177.79876023E+00,+21.50959228E+00
+5.65000E-03,+169.08467448E+00,+169.14987903E+00,+1.04641027E+00,+149.89997E-03,+176.93461072E+00,+25.44145324E+00
+5.70000E-03,+169.16820059E+00,+169.14987903E+00,+1.04404229E+00,+176.36787E-03,+176.61055466E+00,+29.83588607E+00
+5.75000E-03,+169.14035855E+00,+169.20534710E+00,+1.04925185E+00,+186.29334E-03,+177.47470416E+00,+31.45488764E+00
+5.80000E-03,+169.16820059E+00,+169.20534710E+00,+1.04510789E+00,+190.11082E-03,+176.82659204E+00,+32.14874545E+00
+5.85000E-03,+169.11251652E+00,+169.20534710E+00,+1.04072712E+00,+216.32423E-03,+175.96244253E+00,+36.54317829E+00
+5.90000E-03,+169.16820059E+00,+169.20534710E+00,+1.04794946E+00,+245.84612E-03,+177.25866679E+00,+41.63146893E+00
+5.95000E-03,+169.22388466E+00,+169.26081517E+00,+1.04096392E+00,+257.29858E-03,+176.17847991E+00,+43.48175644E+00
+6.00000E-03,+169.19604262E+00,+169.23308114E+00,+1.04013513E+00,+278.67651E-03,+175.96244253E+00,+47.18233146E+00
+6.05000E-03,+169.19604262E+00,+169.23308114E+00,+1.03693835E+00,+303.10842E-03,+175.42234909E+00,+51.34547835E+00
+6.10000E-03,+169.25172669E+00,+169.20534710E+00,+1.03101841E+00,+336.70230E-03,+174.45018090E+00,+56.89634088E+00
+6.15000E-03,+169.25172669E+00,+169.28854921E+00,+1.02995281E+00,+367.24219E-03,+174.34216221E+00,+62.21591746E+00
+6.20000E-03,+169.27956872E+00,+169.20534710E+00,+1.02983442E+00,+391.16510E-03,+174.34216221E+00,+66.14777842E+00
+6.25000E-03,+169.25172669E+00,+169.20534710E+00,+1.03883274E+00,+439.01093E-03,+175.85442384E+00,+74.24278627E+00
+6.30000E-03,+169.27956872E+00,+169.28854921E+00,+1.03421518E+00,+482.78478E-03,+175.09829303E+00,+81.64393630E+00
+6.35000E-03,+169.30741076E+00,+169.34401728E+00,+1.03610956E+00,+504.67170E-03,+175.42234909E+00,+85.57579725E+00
+6.40000E-03,+169.25172669E+00,+169.28854921E+00,+1.03741195E+00,+519.94164E-03,+175.53036778E+00,+88.11994258E+00
+6.45000E-03,+169.19604262E+00,+169.20534710E+00,+1.04202951E+00,+554.80802E-03,+176.28649860E+00,+93.90209104E+00
+6.50000E-03,+169.22388465E+00,+169.28854921E+00,+1.04309510E+00,+592.72838E-03,+176.50253597E+00,+100.37809732E+00
+6.55000E-03,+169.22388466E+00,+169.26081517E+00,+1.04143752E+00,+621.99578E-03,+176.28649860E+00,+105.23510202E+00
+6.60000E-03,+169.22388466E+00,+169.26081517E+00,+1.03753035E+00,+651.00868E-03,+175.53036778E+00,+110.09210674E+00
+6.65000E-03,+169.16820059E+00,+169.20534710E+00,+1.03966153E+00,+693.76452E-03,+175.85442385E+00,+117.49325677E+00
+6.70000E-03,+169.22388465E+00,+169.17761307E+00,+1.04214791E+00,+741.86485E-03,+176.39451729E+00,+125.58826462E+00
+6.75000E-03,+169.27956872E+00,+169.26081517E+00,+1.03788555E+00,+783.34820E-03,+175.74640516E+00,+132.52684277E+00
+6.80000E-03,+169.27956872E+00,+169.26081517E+00,+1.04202951E+00,+816.68759E-03,+176.39451729E+00,+138.30899124E+00
+6.85000E-03,+169.25172669E+00,+169.23308114E+00,+1.04250311E+00,+849.26347E-03,+176.39451729E+00,+143.62856782E+00
+6.90000E-03,+169.16820059E+00,+169.20534710E+00,+1.04984384E+00,+886.67484E-03,+177.58272285E+00,+150.10457410E+00
+6.95000E-03,+169.16820059E+00,+169.23308114E+00,+1.04155592E+00,+928.41269E-03,+176.17847991E+00,+157.04315226E+00
+7.00000E-03,+169.22388465E+00,+169.20534710E+00,+1.04498949E+00,+954.62609E-03,+176.82659204E+00,+161.43758509E+00
+7.05000E-03,+169.16820059E+00,+169.14987903E+00,+1.05090944E+00,+988.72897E-03,+177.79876023E+00,+167.21973355E+00
+7.10000E-03,+169.16820059E+00,+169.17761307E+00,+1.04309510E+00,+1.04904526E+00,+176.50253597E+00,+177.39631485E+00
+7.15000E-03,+169.25172669E+00,+169.23308114E+00,+1.03930633E+00,+1.08391163E+00,+175.85442385E+00,+183.40974925E+00
+7.20000E-03,+169.22388465E+00,+169.26081517E+00,+1.04084552E+00,+1.08722012E+00,+176.17847991E+00,+184.10360706E+00
+7.25000E-03,+169.14035855E+00,+169.20534710E+00,+1.05067264E+00,+1.14193742E+00,+177.69074154E+00,+193.12375867E+00
+7.30000E-03,+169.14035855E+00,+169.17761307E+00,+1.05753978E+00,+1.18978325E+00,+178.87894711E+00,+201.21876651E+00
+7.35000E-03,+169.19604262E+00,+169.17761307E+00,+1.04996224E+00,+1.22541313E+00,+177.69074154E+00,+207.23220092E+00
+7.40000E-03,+169.22388465E+00,+169.17761307E+00,+1.04759426E+00,+1.26155200E+00,+177.25866679E+00,+213.47692126E+00
+7.45000E-03,+169.11251652E+00,+169.12214500E+00,+1.05493500E+00,+1.30150835E+00,+178.44687235E+00,+220.18421348E+00
+7.50000E-03,+169.19604262E+00,+169.12214500E+00,+1.05233022E+00,+1.35342617E+00,+178.01479760E+00,+228.97307914E+00
+7.55000E-03,+169.19604262E+00,+169.20534710E+00,+1.05008064E+00,+1.37276810E+00,+177.69074154E+00,+232.21108228E+00
+7.60000E-03,+169.19604262E+00,+169.12214500E+00,+1.05481660E+00,+1.39185553E+00,+178.44687235E+00,+235.44908542E+00
+7.65000E-03,+169.14035855E+00,+169.17761307E+00,+1.06156534E+00,+1.43079389E+00,+179.52705923E+00,+242.15637763E+00
+7.70000E-03,+169.16820059E+00,+169.17761307E+00,+1.05978936E+00,+1.47787623E+00,+179.31102186E+00,+250.02009954E+00
+7.75000E-03,+169.19604262E+00,+169.17761307E+00,+1.05209343E+00,+1.52852154E+00,+178.01479760E+00,+258.57767927E+00
+7.80000E-03,+169.16820059E+00,+169.20534710E+00,+1.04783106E+00,+1.57585838E+00,+177.25866679E+00,+266.67268712E+00
