x-axis,V1,V2,I1,I2,P1,P2
+1.20000E-03,+185.62284288E+00,+185.73483192E+00,+1.80360060E+00,+3.46373264E+00,+334.90117950E+00,+643.43748097E+00
+1.25000E-03,+185.59500084E+00,+185.62389578E+00,+1.80792823E+00,+3.47798459E+00,+335.59792259E+00,+645.51905442E+00
+1.30000E-03,+185.65068491E+00,+185.65162982E+00,+1.80105494E+00,+3.51743195E+00,+334.43668410E+00,+652.92020445E+00
+1.35000E-03,+185.62284287E+00,+185.65162982E+00,+1.79239970E+00,+3.53295639E+00,+332.81095022E+00,+655.92692165E+00
+1.40000E-03,+185.73421101E+00,+185.73483192E+00,+1.78527185E+00,+3.47722109E+00,+331.64971174E+00,+645.75034036E+00
+1.45000E-03,+185.67852694E+00,+185.65162982E+00,+1.79112687E+00,+3.50903348E+00,+332.57870253E+00,+651.53248882E+00
+1.50000E-03,+185.65068491E+00,+185.59616175E+00,+1.79698188E+00,+3.53041140E+00,+333.50769332E+00,+655.23306383E+00
+1.55000E-03,+185.65068491E+00,+185.70709789E+00,+1.79189056E+00,+3.57545774E+00,+332.57870253E+00,+664.02192950E+00
+1.60000E-03,+185.76205305E+00,+185.79029999E+00,+1.78501728E+00,+3.53957337E+00,+331.64971174E+00,+657.54592322E+00
+1.65000E-03,+185.76205305E+00,+185.79029999E+00,+1.78832664E+00,+3.54313635E+00,+332.11420713E+00,+658.23978104E+00
+1.70000E-03,+185.67852694E+00,+185.73483192E+00,+1.79367253E+00,+3.51743195E+00,+333.04319792E+00,+653.38277633E+00
+1.75000E-03,+185.62284288E+00,+185.62389578E+00,+1.79723645E+00,+3.54389985E+00,+333.50769332E+00,+657.77720916E+00
+1.80000E-03,+185.62284288E+00,+185.67936385E+00,+1.78501728E+00,+3.50699748E+00,+331.41746404E+00,+651.06991694E+00
+1.85000E-03,+185.70636898E+00,+185.73483192E+00,+1.78247162E+00,+3.50572499E+00,+330.95296865E+00,+651.06991694E+00
+1.90000E-03,+185.65068491E+00,+185.67936385E+00,+1.79443622E+00,+3.46805912E+00,+333.04319792E+00,+643.90005284E+00
+1.95000E-03,+185.59500084E+00,+185.59616175E+00,+1.80130951E+00,+3.46296914E+00,+334.20443641E+00,+642.74362315E+00
+2.00000E-03,+185.51147474E+00,+185.51295964E+00,+1.81429238E+00,+3.46907712E+00,+336.52691338E+00,+643.66876691E+00
+2.05000E-03,+185.45579067E+00,+185.48522561E+00,+1.80538257E+00,+3.45075318E+00,+334.90117950E+00,+639.96819189E+00
+2.10000E-03,+185.42794863E+00,+185.48522561E+00,+1.81607434E+00,+3.42301278E+00,+336.75916108E+00,+634.87990124E+00
+2.15000E-03,+185.48363270E+00,+185.48522561E+00,+1.80410973E+00,+3.37516695E+00,+334.66893180E+00,+626.09103558E+00
+2.20000E-03,+185.51147474E+00,+185.45749157E+00,+1.80538257E+00,+3.35735202E+00,+334.90117950E+00,+622.62174650E+00
+2.25000E-03,+185.45579067E+00,+185.42975754E+00,+1.81378325E+00,+3.34564506E+00,+336.29466568E+00,+620.30888712E+00
+2.30000E-03,+185.34442253E+00,+185.40202350E+00,+1.81505608E+00,+3.31561417E+00,+336.29466568E+00,+614.75802459E+00
+2.35000E-03,+185.40010660E+00,+185.48522561E+00,+1.81021932E+00,+3.27362182E+00,+335.59792259E+00,+607.12558862E+00
+2.40000E-03,+185.40010660E+00,+185.42975754E+00,+1.80767366E+00,+3.18836462E+00,+335.13342720E+00,+591.16685886E+00
+2.45000E-03,+185.34442253E+00,+185.37428947E+00,+1.82269306E+00,+3.17207668E+00,+337.92039956E+00,+587.92885572E+00
+2.50000E-03,+185.34442253E+00,+185.31882140E+00,+1.81480151E+00,+3.14739027E+00,+336.29466569E+00,+583.30313695E+00
+2.55000E-03,+185.31658050E+00,+185.37428947E+00,+1.81352868E+00,+3.14128229E+00,+336.06241799E+00,+582.37799320E+00
+2.60000E-03,+185.45579067E+00,+185.48522561E+00,+1.80614626E+00,+3.09140047E+00,+334.90117950E+00,+573.35784159E+00
+2.65000E-03,+185.48363270E+00,+185.48522561E+00,+1.79621819E+00,+3.05271660E+00,+333.27544562E+00,+566.18797750E+00
+2.70000E-03,+185.51147474E+00,+185.48522561E+00,+1.80258234E+00,+2.98272935E+00,+334.43668410E+00,+553.23596495E+00
+2.75000E-03,+185.48363270E+00,+185.51295964E+00,+1.79596362E+00,+2.87049526E+00,+333.04319792E+00,+532.42023048E+00
+2.80000E-03,+185.31658050E+00,+185.40202350E+00,+1.81352868E+00,+2.86947726E+00,+336.06241799E+00,+531.95765860E+00
+2.85000E-03,+185.31658050E+00,+185.31882140E+00,+1.81683804E+00,+2.82875740E+00,+336.75916108E+00,+524.32522263E+00
+2.90000E-03,+185.37226457E+00,+185.34655543E+00,+1.81556521E+00,+2.77734859E+00,+336.52691338E+00,+514.84249915E+00
+2.95000E-03,+185.40010660E+00,+185.40202350E+00,+1.80436430E+00,+2.72899376E+00,+334.43668411E+00,+506.05363349E+00
+3.00000E-03,+185.45579067E+00,+185.48522561E+00,+1.79214513E+00,+2.63202961E+00,+332.34645483E+00,+488.24461622E+00
+3.05000E-03,+185.53931677E+00,+185.54069368E+00,+1.79876385E+00,+2.52692148E+00,+333.73994101E+00,+468.81659738E+00
+3.10000E-03,+185.40010660E+00,+185.42975754E+00,+1.81225585E+00,+2.50172607E+00,+336.06241799E+00,+463.95959267E+00
+3.15000E-03,+185.42794863E+00,+185.42975754E+00,+1.80741909E+00,+2.47424017E+00,+335.13342720E+00,+458.87130203E+00
+3.20000E-03,+185.51147474E+00,+185.51295964E+00,+1.78781751E+00,+2.40094443E+00,+331.64971174E+00,+445.45671759E+00
+3.25000E-03,+185.40010660E+00,+185.45749157E+00,+1.79978211E+00,+2.32535820E+00,+333.73994101E+00,+431.34827534E+00
+3.30000E-03,+185.42794863E+00,+185.37428947E+00,+1.80716453E+00,+2.30601627E+00,+335.13342720E+00,+427.41641439E+00
+3.35000E-03,+185.42794863E+00,+185.51295964E+00,+1.79825472E+00,+2.24061000E+00,+333.50769332E+00,+415.62083152E+00
+3.40000E-03,+185.51147474E+00,+185.56842771E+00,+1.79570905E+00,+2.15408031E+00,+333.04319792E+00,+399.66210176E+00
+3.45000E-03,+185.45579067E+00,+185.51295964E+00,+1.80003668E+00,+2.09401853E+00,+333.73994101E+00,+388.56037672E+00
+3.50000E-03,+185.34442253E+00,+185.40202350E+00,+1.80971019E+00,+2.02733976E+00,+335.36567490E+00,+375.83965010E+00
+3.55000E-03,+185.45579067E+00,+185.40202350E+00,+1.79418166E+00,+1.97923944E+00,+332.81095022E+00,+367.05078443E+00
+3.60000E-03,+185.40010660E+00,+185.48522561E+00,+1.80080038E+00,+1.89194625E+00,+333.97218871E+00,+350.86076874E+00
+3.65000E-03,+185.42794863E+00,+185.45749157E+00,+1.80054581E+00,+1.82679448E+00,+333.97218871E+00,+338.83389993E+00
+3.70000E-03,+185.37226457E+00,+185.42975754E+00,+1.80105494E+00,+1.74688177E+00,+333.97218871E+00,+324.03159987E+00
+3.75000E-03,+185.45579067E+00,+185.51295964E+00,+1.80181864E+00,+1.68198450E+00,+334.20443641E+00,+312.00473107E+00
+3.80000E-03,+185.42794863E+00,+185.42975754E+00,+1.80385517E+00,+1.63057568E+00,+334.43668411E+00,+302.29072165E+00
+3.85000E-03,+185.40010660E+00,+185.45749157E+00,+1.80487343E+00,+1.58680184E+00,+334.66893180E+00,+294.19571380E+00
+3.90000E-03,+185.45579067E+00,+185.48522561E+00,+1.79036317E+00,+1.52241357E+00,+332.11420713E+00,+282.40013093E+00
+3.95000E-03,+185.51147474E+00,+185.48522561E+00,+1.78832664E+00,+1.42875790E+00,+331.64971174E+00,+265.05368555E+00
+4.00000E-03,+185.40010660E+00,+185.48522561E+00,+1.78909034E+00,+1.35877065E+00,+331.64971174E+00,+252.10167299E+00
+4.05000E-03,+185.42794863E+00,+185.45749157E+00,+1.79723645E+00,+1.31652380E+00,+333.27544562E+00,+244.23795108E+00
+4.10000E-03,+185.42794863E+00,+185.45749157E+00,+1.80003668E+00,+1.25060854E+00,+333.73994101E+00,+231.97979634E+00
+4.15000E-03,+185.40010660E+00,+185.51295964E+00,+1.79698188E+00,+1.20327171E+00,+333.27544562E+00,+223.19093067E+00
+4.20000E-03,+185.40010660E+00,+185.48522561E+00,+1.79621819E+00,+1.13811994E+00,+333.04319792E+00,+211.16406187E+00
+4.25000E-03,+185.45579067E+00,+185.59616175E+00,+1.79036317E+00,+1.09536409E+00,+332.11420713E+00,+203.30033996E+00
+4.30000E-03,+185.42794863E+00,+185.48522561E+00,+1.78603554E+00,+1.02384985E+00,+331.18521634E+00,+189.88575552E+00
+4.35000E-03,+185.48363270E+00,+185.48522561E+00,+1.78552641E+00,+971.16853E-03,+331.18521634E+00,+180.17174611E+00
+4.40000E-03,+185.51147474E+00,+185.56842771E+00,+1.77865313E+00,+910.08875E-03,+330.02397786E+00,+168.83873512E+00
+4.45000E-03,+185.53931677E+00,+185.45749157E+00,+1.78145335E+00,+826.10405E-03,+330.48847325E+00,+153.11129130E+00
+4.50000E-03,+185.40010660E+00,+185.51295964E+00,+1.78756294E+00,+749.75432E-03,+331.41746404E+00,+139.00284905E+00
+4.55000E-03,+185.37226457E+00,+185.40202350E+00,+1.79418166E+00,+725.32241E-03,+332.57870253E+00,+134.37713028E+00
+4.60000E-03,+185.31658050E+00,+185.34655543E+00,+1.80309147E+00,+650.24518E-03,+334.20443641E+00,+120.49997397E+00
+4.65000E-03,+185.14952829E+00,+185.18015122E+00,+1.81352868E+00,+586.11141E-03,+335.83017029E+00,+108.47310516E+00
+4.70000E-03,+185.09384422E+00,+185.09694912E+00,+1.82600242E+00,+559.89800E-03,+337.92039957E+00,+103.61610046E+00
+4.75000E-03,+185.03816015E+00,+185.06921508E+00,+1.82803895E+00,+558.88001E-03,+338.15264726E+00,+103.38481452E+00
+4.80000E-03,+185.20521236E+00,+185.20788526E+00,+1.81683804E+00,+539.79257E-03,+336.52691338E+00,+99.91552544E+00
+4.85000E-03,+185.26089643E+00,+185.26335333E+00,+1.79901841E+00,+456.06237E-03,+333.27544562E+00,+84.41936756E+00
+4.90000E-03,+185.26089643E+00,+185.29108736E+00,+1.80029124E+00,+376.40416E-03,+333.50769332E+00,+69.84835343E+00
+4.95000E-03,+185.12168626E+00,+185.09694912E+00,+1.81811087E+00,+333.90281E-03,+336.52691338E+00,+61.75334559E+00
+5.00000E-03,+185.01031812E+00,+184.95827894E+00,+1.83134830E+00,+323.46835E-03,+338.84939035E+00,+59.90305808E+00
+5.05000E-03,+185.06600219E+00,+185.01374701E+00,+1.82345676E+00,+332.12131E-03,+337.45590417E+00,+61.52205964E+00
+5.10000E-03,+185.01031812E+00,+185.01374701E+00,+1.81811087E+00,+294.96445E-03,+336.29466568E+00,+54.58348149E+00
+5.15000E-03,+185.03816015E+00,+185.04148105E+00,+1.81352868E+00,+244.82813E-03,+335.59792259E+00,+45.33204395E+00
+5.20000E-03,+185.03816015E+00,+185.06921508E+00,+1.82294762E+00,+195.70980E-03,+337.22365647E+00,+36.31189234E+00
+5.25000E-03,+184.98247609E+00,+185.01374701E+00,+1.82752981E+00,+160.33443E-03,+338.15264726E+00,+29.60460013E+00
+5.30000E-03,+184.92679202E+00,+184.95827894E+00,+1.83211200E+00,+150.66346E-03,+338.84939036E+00,+27.75431262E+00
+5.35000E-03,+184.92679202E+00,+184.98601298E+00,+1.83160287E+00,+153.71745E-03,+338.61714266E+00,+28.44817044E+00
+5.40000E-03,+184.98247609E+00,+185.01374701E+00,+1.83058461E+00,+124.95905E-03,+338.61714266E+00,+23.12859385E+00
+5.45000E-03,+185.06600219E+00,+185.09694912E+00,+1.82829351E+00,+100.27264E-03,+338.38489496E+00,+18.50287508E+00
+5.50000E-03,+185.03816015E+00,+185.09694912E+00,+1.82574785E+00,+89.32918E-03,+337.92039956E+00,+16.42130163E+00
+5.55000E-03,+185.03816015E+00,+185.09694912E+00,+1.82600242E+00,+85.00270E-03,+337.92039956E+00,+15.72744382E+00
+5.60000E-03,+185.06600219E+00,+185.09694912E+00,+1.82498415E+00,+80.42171E-03,+337.68815187E+00,+14.80230006E+00
+5.65000E-03,+185.12168626E+00,+185.15241719E+00,+1.82371132E+00,+63.11577E-03,+337.68815187E+00,+11.79558286E+00
+5.70000E-03,+185.12168626E+00,+185.09694912E+00,+1.82371132E+00,+44.28284E-03,+337.68815187E+00,+8.09500785E+00
+5.75000E-03,+185.06600219E+00,+185.06921508E+00,+1.83134830E+00,+67.95126E-03,+338.84939035E+00,+12.48944068E+00
+5.80000E-03,+185.03816015E+00,+185.06921508E+00,+1.83211200E+00,+48.35483E-03,+339.08163805E+00,+9.02015160E+00
+5.85000E-03,+185.06600219E+00,+185.09694912E+00,+1.82625698E+00,+67.95126E-03,+337.92039957E+00,+12.48944068E+00
+5.90000E-03,+185.06600219E+00,+185.15241719E+00,+1.81912913E+00,+59.29829E-03,+336.75916108E+00,+10.87043911E+00
+5.95000E-03,+185.14952829E+00,+185.15241719E+00,+1.82472959E+00,+58.78929E-03,+337.92039956E+00,+10.87043911E+00
+6.00000E-03,+185.14952829E+00,+185.20788526E+00,+1.81785630E+00,+60.06179E-03,+336.52691338E+00,+11.10172505E+00
+6.05000E-03,+185.20521236E+00,+185.18015122E+00,+1.81480151E+00,+69.73275E-03,+336.06241799E+00,+12.95201256E+00
+6.10000E-03,+185.23305439E+00,+185.26335333E+00,+1.80971019E+00,+87.29319E-03,+335.13342720E+00,+16.19001570E+00
+6.15000E-03,+185.26089643E+00,+185.31882140E+00,+1.80512800E+00,+92.63767E-03,+334.43668411E+00,+17.11515945E+00
+6.20000E-03,+185.31658050E+00,+185.37428947E+00,+1.79825472E+00,+104.09013E-03,+333.27544562E+00,+19.19673290E+00
+6.25000E-03,+185.40010660E+00,+185.37428947E+00,+1.80029124E+00,+117.83308E-03,+333.73994101E+00,+21.74087822E+00
+6.30000E-03,+185.31658050E+00,+185.40202350E+00,+1.80360060E+00,+145.06448E-03,+334.20443641E+00,+26.82916887E+00
+6.35000E-03,+185.34442253E+00,+185.40202350E+00,+1.80003668E+00,+203.85377E-03,+333.73994102E+00,+37.69960798E+00
+6.40000E-03,+185.42794863E+00,+185.48522561E+00,+1.79952755E+00,+262.13406E-03,+333.73994101E+00,+48.57004709E+00
+6.45000E-03,+185.53931677E+00,+185.56842771E+00,+1.78909034E+00,+266.71505E-03,+331.88195944E+00,+49.49519084E+00
+6.50000E-03,+185.51147474E+00,+185.59616175E+00,+1.79112687E+00,+281.47600E-03,+332.34645483E+00,+52.27062211E+00
+6.55000E-03,+185.48363270E+00,+185.54069368E+00,+1.78425358E+00,+322.95935E-03,+330.95296865E+00,+59.90305808E+00
+6.60000E-03,+185.56715881E+00,+185.62389578E+00,+1.78858120E+00,+372.58667E-03,+331.88195944E+00,+69.15449562E+00
+6.65000E-03,+185.62284287E+00,+185.65162982E+00,+1.78196249E+00,+427.55847E-03,+330.72072095E+00,+79.33107692E+00
+6.70000E-03,+185.67852694E+00,+185.70709789E+00,+1.78170792E+00,+459.11636E-03,+330.72072095E+00,+85.34451132E+00
+6.75000E-03,+185.65068491E+00,+185.67936385E+00,+1.77508920E+00,+481.51228E-03,+329.55948246E+00,+89.50765821E+00
+6.80000E-03,+185.62284288E+00,+185.67936385E+00,+1.77738030E+00,+534.44809E-03,+330.02397786E+00,+99.22166763E+00
+6.85000E-03,+185.65068491E+00,+185.67936385E+00,+1.78196249E+00,+601.12685E-03,+330.72072095E+00,+111.71110831E+00
+6.90000E-03,+185.65068491E+00,+185.76256596E+00,+1.77152528E+00,+632.68474E-03,+328.86273937E+00,+117.49325677E+00
+6.95000E-03,+185.73421101E+00,+185.70709789E+00,+1.77101615E+00,+679.76707E-03,+328.86273937E+00,+126.28212243E+00
+7.00000E-03,+185.73421101E+00,+185.76256596E+00,+1.77127071E+00,+718.45094E-03,+329.09498706E+00,+133.45198653E+00
+7.05000E-03,+185.67852694E+00,+185.70709789E+00,+1.76643396E+00,+770.62325E-03,+327.93374858E+00,+143.16599595E+00
+7.10000E-03,+185.65068491E+00,+185.70709789E+00,+1.76847048E+00,+844.93698E-03,+328.39824398E+00,+156.81186632E+00
+7.15000E-03,+185.67852694E+00,+185.62389578E+00,+1.77228898E+00,+909.07076E-03,+329.09498707E+00,+168.83873512E+00
+7.20000E-03,+185.70636898E+00,+185.67936385E+00,+1.77228898E+00,+954.62609E-03,+329.09498707E+00,+177.16502891E+00
+7.25000E-03,+185.70636898E+00,+185.67936385E+00,+1.77076158E+00,+1.01163389E+00,+328.86273937E+00,+187.80418208E+00
+7.30000E-03,+185.65068491E+00,+185.70709789E+00,+1.77458007E+00,+1.08111214E+00,+329.55948247E+00,+200.75619464E+00
+7.35000E-03,+185.67852694E+00,+185.73483192E+00,+1.78068966E+00,+1.15568038E+00,+330.72072095E+00,+214.63335095E+00
+7.40000E-03,+185.67852694E+00,+185.62389578E+00,+1.77865313E+00,+1.21396067E+00,+330.25622555E+00,+225.27250412E+00
+7.45000E-03,+185.67852694E+00,+185.79029999E+00,+1.78170792E+00,+1.25798901E+00,+330.72072095E+00,+233.83008385E+00
+7.50000E-03,+185.51147474E+00,+185.62389578E+00,+1.78832664E+00,+1.32339528E+00,+331.64971174E+00,+245.62566671E+00
+7.55000E-03,+185.59500084E+00,+185.59616175E+00,+1.79010860E+00,+1.40050850E+00,+332.34645483E+00,+259.96539490E+00
+7.60000E-03,+185.59500084E+00,+185.65162982E+00,+1.77865313E+00,+1.47736723E+00,+330.02397786E+00,+274.30512309E+00
+7.65000E-03,+185.59500084E+00,+185.62389578E+00,+1.78629011E+00,+1.54608198E+00,+331.41746404E+00,+287.02584971E+00
+7.70000E-03,+185.59500084E+00,+185.59616175E+00,+1.78425358E+00,+1.59036482E+00,+331.18521635E+00,+295.12085756E+00
+7.75000E-03,+185.65068491E+00,+185.65162982E+00,+1.78145335E+00,+1.64660912E+00,+330.72072095E+00,+305.76001073E+00
+7.80000E-03,+185.65068491E+00,+185.62389578E+00,+1.77865313E+00,+1.70768891E+00,+330.25622555E+00,+317.09302172E+00
+7.85000E-03,+185.56715881E+00,+185.59616175E+00,+1.79570905E+00,+1.78200264E+00,+333.27544562E+00,+330.73889209E+00
+7.90000E-03,+185.56715881E+00,+185.54069368E+00,+1.79239970E+00,+1.86751433E+00,+332.57870253E+00,+346.46633591E+00
+7.95000E-03,+185.59500084E+00,+185.65162982E+00,+1.78959947E+00,+1.91765066E+00,+332.11420713E+00,+355.94905939E+00
+8.00000E-03,+185.56715881E+00,+185.59616175E+00,+1.80054581E+00,+1.98051193E+00,+334.20443641E+00,+367.51335631E+00
+8.05000E-03,+185.53931677E+00,+185.59616175E+00,+1.80334604E+00,+2.05304417E+00,+334.66893180E+00,+380.92794075E+00
+8.10000E-03,+185.56715881E+00,+185.59616175E+00,+1.79138143E+00,+2.13142989E+00,+332.34645483E+00,+395.49895488E+00
+8.15000E-03,+185.53931677E+00,+185.59616175E+00,+1.79010860E+00,+2.17825773E+00,+332.11420713E+00,+404.28782054E+00
+8.20000E-03,+185.56715881E+00,+185.62389578E+00,+1.78934490E+00,+2.23959201E+00,+332.11420713E+00,+415.62083153E+00
+8.25000E-03,+185.53931677E+00,+185.54069368E+00,+1.79952755E+00,+2.31594173E+00,+333.97218871E+00,+429.72927378E+00
+8.30000E-03,+185.59500084E+00,+185.56842771E+00,+1.79392709E+00,+2.38312949E+00,+333.04319792E+00,+442.21871446E+00
+8.35000E-03,+185.53931677E+00,+185.56842771E+00,+1.79927298E+00,+2.44828126E+00,+333.73994102E+00,+454.24558326E+00
+8.40000E-03,+185.53931677E+00,+185.62389578E+00,+1.79570905E+00,+2.52081350E+00,+333.27544562E+00,+467.89145363E+00
+8.45000E-03,+185.65068491E+00,+185.62389578E+00,+1.79418166E+00,+2.58112979E+00,+333.04319792E+00,+479.22446462E+00
+8.50000E-03,+185.70636898E+00,+185.67936385E+00,+1.78399902E+00,+2.62872112E+00,+331.18521634E+00,+488.01333028E+00
+8.55000E-03,+185.67852694E+00,+185.62389578E+00,+1.78934490E+00,+2.66740498E+00,+332.34645483E+00,+495.18319438E+00
+8.60000E-03,+185.65068491E+00,+185.62389578E+00,+1.79418166E+00,+2.72873926E+00,+333.04319792E+00,+506.51620537E+00
+8.65000E-03,+185.65068491E+00,+185.65162982E+00,+1.79876385E+00,+2.80457999E+00,+333.97218871E+00,+520.62464761E+00
+8.70000E-03,+185.65068491E+00,+185.70709789E+00,+1.78679924E+00,+2.84886283E+00,+331.64971174E+00,+528.95094140E+00
+8.75000E-03,+185.62284288E+00,+185.67936385E+00,+1.79545449E+00,+2.88754669E+00,+333.27544562E+00,+536.12080550E+00
+8.80000E-03,+185.73421101E+00,+185.70709789E+00,+1.78756294E+00,+2.94048251E+00,+332.11420713E+00,+546.06610085E+00
+8.85000E-03,+185.67852694E+00,+185.70709789E+00,+1.79545449E+00,+2.98731034E+00,+333.27544562E+00,+554.85496652E+00
+8.90000E-03,+185.67852694E+00,+185.70709789E+00,+1.79189056E+00,+3.02879369E+00,+332.81095022E+00,+562.48740249E+00
+8.95000E-03,+185.62284288E+00,+185.76256596E+00,+1.80029124E+00,+3.08681948E+00,+334.20443641E+00,+573.35784160E+00
+9.00000E-03,+185.67852694E+00,+185.76256596E+00,+1.79138143E+00,+3.12550334E+00,+332.57870253E+00,+580.52770569E+00
+9.05000E-03,+185.70636898E+00,+185.70709789E+00,+1.79494536E+00,+3.15757023E+00,+333.27544562E+00,+586.30985416E+00
+9.10000E-03,+185.59500084E+00,+185.67936385E+00,+1.79698188E+00,+3.22094050E+00,+333.50769332E+00,+598.10543702E+00
+9.15000E-03,+185.70636898E+00,+185.70709789E+00,+1.79163600E+00,+3.27311282E+00,+332.81095022E+00,+607.81944644E+00
+9.20000E-03,+185.73421101E+00,+185.67936385E+00,+1.78552641E+00,+3.27184032E+00,+331.64971174E+00,+607.58816050E+00
+9.25000E-03,+185.65068491E+00,+185.65162982E+00,+1.79367253E+00,+3.29881723E+00,+333.04319792E+00,+612.44516521E+00
+9.30000E-03,+185.65068491E+00,+185.67936385E+00,+1.79952755E+00,+3.34768105E+00,+333.97218871E+00,+621.69660275E+00
+9.35000E-03,+185.67852694E+00,+185.79029999E+00,+1.79163600E+00,+3.36982247E+00,+332.57870253E+00,+626.09103558E+00
+9.40000E-03,+185.70636898E+00,+185.79029999E+00,+1.79265426E+00,+3.37465796E+00,+332.81095023E+00,+627.01617934E+00
+9.45000E-03,+185.70636898E+00,+185.70709789E+00,+1.79010860E+00,+3.42606677E+00,+332.34645483E+00,+636.26761688E+00
+9.50000E-03,+185.67852694E+00,+185.59616175E+00,+1.79239970E+00,+3.44133672E+00,+332.81095022E+00,+638.81176220E+00
+9.55000E-03,+185.59500084E+00,+185.67936385E+00,+1.78883577E+00,+3.48409257E+00,+332.11420713E+00,+646.90677005E+00
+9.60000E-03,+185.67852694E+00,+185.67936385E+00,+1.79239970E+00,+3.47900258E+00,+332.81095022E+00,+645.98162630E+00
+9.65000E-03,+185.70636898E+00,+185.79029999E+00,+1.79316339E+00,+3.49605402E+00,+333.04319792E+00,+649.45091537E+00
+9.70000E-03,+185.65068491E+00,+185.65162982E+00,+1.80029124E+00,+3.50648849E+00,+334.20443641E+00,+651.06991694E+00
+9.75000E-03,+185.62284288E+00,+185.62389578E+00,+1.79316339E+00,+3.53575588E+00,+332.81095022E+00,+656.38949353E+00
+9.80000E-03,+185.70636898E+00,+185.70709789E+00,+1.79010860E+00,+3.53499238E+00,+332.34645483E+00,+656.38949353E+00
+9.85000E-03,+185.70636898E+00,+185.70709789E+00,+1.78323532E+00,+3.53804637E+00,+331.18521634E+00,+657.08335134E+00
+9.90000E-03,+185.73421101E+00,+185.70709789E+00,+1.78298075E+00,+3.57571224E+00,+331.18521634E+00,+664.02192950E+00
+9.95000E-03,+185.67852694E+00,+185.70709789E+00,+1.78832664E+00,+3.55255282E+00,+332.11420713E+00,+659.62749667E+00
+10.00000E-03,+185.70636898E+00,+185.76256596E+00,+1.78934490E+00,+3.53601038E+00,+332.34645483E+00,+656.85206540E+00
+10.05000E-03,+185.70636898E+00,+185.65162982E+00,+1.79519992E+00,+3.53346539E+00,+333.27544562E+00,+655.92692165E+00
+10.10000E-03,+185.70636898E+00,+185.73483192E+00,+1.78323532E+00,+3.51361446E+00,+331.18521634E+00,+652.68891851E+00
+10.15000E-03,+185.73421101E+00,+185.73483192E+00,+1.79239970E+00,+3.51819544E+00,+332.81095022E+00,+653.38277633E+00
+10.20000E-03,+185.70636898E+00,+185.73483192E+00,+1.77890769E+00,+3.48612856E+00,+330.25622555E+00,+647.60062786E+00
+10.25000E-03,+185.59500084E+00,+185.59616175E+00,+1.78959947E+00,+3.46016965E+00,+332.11420713E+00,+642.28105128E+00
+10.30000E-03,+185.53931677E+00,+185.54069368E+00,+1.79392709E+00,+3.46678663E+00,+332.81095022E+00,+643.20619503E+00
+10.35000E-03,+185.48363270E+00,+185.48522561E+00,+1.81556521E+00,+3.41105133E+00,+336.75916108E+00,+632.79832780E+00
+10.40000E-03,+185.42794863E+00,+185.45749157E+00,+1.81454694E+00,+3.43064776E+00,+336.52691338E+00,+636.26761688E+00
+10.45000E-03,+185.45579067E+00,+185.48522561E+00,+1.80996475E+00,+3.41079683E+00,+335.59792259E+00,+632.56704186E+00
+10.50000E-03,+185.45579067E+00,+185.48522561E+00,+1.80741909E+00,+3.38356542E+00,+335.13342720E+00,+627.71003715E+00
+10.55000E-03,+185.53931677E+00,+185.42975754E+00,+1.80665540E+00,+3.38789191E+00,+335.13342720E+00,+628.17260903E+00
+10.60000E-03,+185.42794863E+00,+185.45749157E+00,+1.80258234E+00,+3.35251653E+00,+334.20443641E+00,+621.69660275E+00
+10.65000E-03,+185.48363270E+00,+185.54069368E+00,+1.79138143E+00,+3.26725934E+00,+332.34645483E+00,+606.20044486E+00
+10.70000E-03,+185.42794863E+00,+185.48522561E+00,+1.80690996E+00,+3.23595595E+00,+335.13342720E+00,+600.18701047E+00
+10.75000E-03,+185.34442253E+00,+185.40202350E+00,+1.81683804E+00,+3.20312557E+00,+336.75916108E+00,+593.94229013E+00
+10.80000E-03,+185.23305439E+00,+185.31882140E+00,+1.83007547E+00,+3.18760112E+00,+339.08163805E+00,+590.70428698E+00
+10.85000E-03,+185.34442253E+00,+185.31882140E+00,+1.82880264E+00,+3.17589417E+00,+338.84939035E+00,+588.62271354E+00
+10.90000E-03,+185.48363270E+00,+185.45749157E+00,+1.81123758E+00,+3.13924630E+00,+336.06241799E+00,+582.14670726E+00
+10.95000E-03,+185.48363270E+00,+185.48522561E+00,+1.80258234E+00,+3.06238757E+00,+334.43668410E+00,+568.03826501E+00
+11.00000E-03,+185.51147474E+00,+185.54069368E+00,+1.79825472E+00,+3.00079879E+00,+333.50769332E+00,+556.70525402E+00
+11.05000E-03,+185.45579067E+00,+185.45749157E+00,+1.79850928E+00,+2.94379099E+00,+333.50769332E+00,+545.83481491E+00
+11.10000E-03,+185.45579067E+00,+185.42975754E+00,+1.79901841E+00,+2.88271121E+00,+333.73994101E+00,+534.50180393E+00
+11.15000E-03,+185.40010660E+00,+185.40202350E+00,+1.79825472E+00,+2.82646691E+00,+333.50769332E+00,+524.09393669E+00
+11.20000E-03,+185.26089643E+00,+185.23561929E+00,+1.82294762E+00,+2.82977540E+00,+337.68815187E+00,+524.09393669E+00
+11.25000E-03,+185.42794863E+00,+185.40202350E+00,+1.80385517E+00,+2.80152600E+00,+334.43668411E+00,+519.46821792E+00
+11.30000E-03,+185.53931677E+00,+185.56842771E+00,+1.79392709E+00,+2.69641788E+00,+332.81095022E+00,+500.27148502E+00
