x-axis,V1,V2,I1,I2,P1,P2
-950.00E-06,+179.41406922E+00,+179.46694003E+00,+2.37618169E+00,+38.53826E-03,+426.43888531E+00,+7.00462748E+00
-900.00E-06,+179.41406922E+00,+179.46694003E+00,+2.38113666E+00,+74.87433E-03,+427.44345277E+00,+13.50892442E+00
-850.00E-06,+179.49759532E+00,+179.52240810E+00,+2.36406955E+00,+111.21040E-03,+424.42975040E+00,+20.01322136E+00
-800.00E-06,+179.52543736E+00,+179.57787617E+00,+2.36131679E+00,+112.31149E-03,+423.92746667E+00,+20.01322136E+00
-750.00E-06,+179.63680549E+00,+179.63334424E+00,+2.35250796E+00,+118.36750E-03,+422.42061549E+00,+21.01388243E+00
-700.00E-06,+179.58112143E+00,+179.55014213E+00,+2.35966514E+00,+149.19810E-03,+423.92746667E+00,+27.01784884E+00
-650.00E-06,+179.63680549E+00,+179.66107827E+00,+2.34975521E+00,+207.55603E-03,+421.91833176E+00,+37.52479005E+00
-600.00E-06,+179.66464753E+00,+179.71654634E+00,+2.34314858E+00,+266.46451E-03,+420.91376430E+00,+48.03173127E+00
-550.00E-06,+179.72033160E+00,+179.79974845E+00,+2.35085631E+00,+292.89074E-03,+422.42061549E+00,+52.53470607E+00
-500.00E-06,+179.77601567E+00,+179.82748248E+00,+2.34755300E+00,+331.42900E-03,+421.91833175E+00,+59.53933355E+00
-450.00E-06,+179.74817363E+00,+179.77201441E+00,+2.34755300E+00,+376.02327E-03,+421.91833176E+00,+67.54462210E+00
-400.00E-06,+179.85954177E+00,+179.85521652E+00,+2.34259803E+00,+428.87573E-03,+421.41604803E+00,+77.05090224E+00
-350.00E-06,+179.77601567E+00,+179.85521652E+00,+2.34810355E+00,+493.28967E-03,+421.91833176E+00,+88.55850453E+00
-300.00E-06,+179.91522584E+00,+179.91068459E+00,+2.34204748E+00,+555.50143E-03,+421.41604803E+00,+100.06610681E+00
-250.00E-06,+179.88738380E+00,+179.85521652E+00,+2.34149693E+00,+621.01646E-03,+421.41604803E+00,+111.57370909E+00
-200.00E-06,+179.94306787E+00,+180.02162073E+00,+2.32883424E+00,+666.16128E-03,+418.90462939E+00,+120.07932817E+00
-150.00E-06,+179.91522584E+00,+179.93841862E+00,+2.32828368E+00,+711.30609E-03,+418.90462939E+00,+128.08461672E+00
-100.00E-06,+179.97090991E+00,+179.93841862E+00,+2.33158700E+00,+772.41675E-03,+419.40691312E+00,+139.09188846E+00
-50.00E-06,+179.97090991E+00,+179.91068459E+00,+2.32663203E+00,+828.57250E-03,+418.90462939E+00,+149.09849914E+00
+0.0E+00,+179.97090991E+00,+179.93841862E+00,+2.33378920E+00,+904.54792E-03,+419.90919684E+00,+162.60742356E+00
+50.00E-06,+179.97090991E+00,+179.93841862E+00,+2.33378920E+00,+985.47825E-03,+419.90919684E+00,+177.11700905E+00
+100.00E-06,+180.05443601E+00,+180.02162073E+00,+2.32112651E+00,+1.03998236E+00,+417.90006193E+00,+187.12361973E+00
+150.00E-06,+179.94306787E+00,+179.93841862E+00,+2.33103644E+00,+1.09834029E+00,+419.40691312E+00,+197.63056094E+00
+200.00E-06,+179.88738380E+00,+179.88295055E+00,+2.34149693E+00,+1.16275423E+00,+421.41604803E+00,+209.13816323E+00
+250.00E-06,+179.83169973E+00,+179.85521652E+00,+2.34149693E+00,+1.23597692E+00,+420.91376430E+00,+222.14675711E+00
+300.00E-06,+179.85954177E+00,+179.91068459E+00,+2.33984527E+00,+1.34883895E+00,+420.91376430E+00,+242.66030900E+00
+350.00E-06,+179.85954177E+00,+179.93841862E+00,+2.34314858E+00,+1.42866820E+00,+421.41604803E+00,+257.16989449E+00
+400.00E-06,+179.91522584E+00,+179.96615266E+00,+2.33654196E+00,+1.49913815E+00,+420.41148057E+00,+269.67815784E+00
+450.00E-06,+179.80385770E+00,+179.85521652E+00,+2.35085631E+00,+1.57070920E+00,+422.92289921E+00,+282.68675173E+00
+500.00E-06,+179.69248956E+00,+179.71654634E+00,+2.36351900E+00,+1.68852615E+00,+424.93203413E+00,+303.70063416E+00
+550.00E-06,+179.69248956E+00,+179.68881231E+00,+2.36572121E+00,+1.78652343E+00,+424.93203413E+00,+321.21220285E+00
+600.00E-06,+179.77601567E+00,+179.82748248E+00,+2.34810355E+00,+1.86084721E+00,+421.91833176E+00,+334.72112727E+00
+650.00E-06,+179.80385770E+00,+179.79974845E+00,+2.35415962E+00,+1.92691279E+00,+423.42518294E+00,+346.22872955E+00
+700.00E-06,+179.74817363E+00,+179.79974845E+00,+2.35746293E+00,+2.01389914E+00,+423.92746667E+00,+362.23930664E+00
+750.00E-06,+179.80385770E+00,+179.79974845E+00,+2.35746293E+00,+2.09758221E+00,+423.92746667E+00,+377.24922266E+00
+800.00E-06,+179.77601567E+00,+179.74428038E+00,+2.36076624E+00,+2.21429807E+00,+424.42975040E+00,+397.76277456E+00
+850.00E-06,+179.77601567E+00,+179.82748248E+00,+2.35856403E+00,+2.27981310E+00,+423.92746667E+00,+409.77070737E+00
+900.00E-06,+179.83169973E+00,+179.82748248E+00,+2.35911459E+00,+2.33541830E+00,+424.42975040E+00,+419.77731805E+00
+950.00E-06,+179.72033160E+00,+179.74428038E+00,+2.36627176E+00,+2.43781995E+00,+425.43431785E+00,+438.28954781E+00
+1.00000E-03,+179.69248956E+00,+179.71654634E+00,+2.37067617E+00,+2.53801941E+00,+425.93660158E+00,+456.30144704E+00
+1.05000E-03,+179.69248956E+00,+179.71654634E+00,+2.37067618E+00,+2.65858910E+00,+425.93660159E+00,+477.81566000E+00
+1.10000E-03,+179.80385770E+00,+179.82748248E+00,+2.36241790E+00,+2.71529539E+00,+424.93203413E+00,+488.32260121E+00
+1.15000E-03,+179.80385770E+00,+179.85521652E+00,+2.35856403E+00,+2.76264239E+00,+423.92746667E+00,+496.82822029E+00
+1.20000E-03,+179.72033160E+00,+179.71654634E+00,+2.37067617E+00,+2.85183093E+00,+425.93660159E+00,+512.33846685E+00
+1.25000E-03,+179.63680549E+00,+179.63334424E+00,+2.37948500E+00,+2.98616427E+00,+427.44345277E+00,+536.35433248E+00
+1.30000E-03,+179.66464753E+00,+179.71654634E+00,+2.37563114E+00,+3.07039789E+00,+426.94116904E+00,+551.86457904E+00
+1.35000E-03,+179.74817363E+00,+179.74428038E+00,+2.37122673E+00,+3.13426129E+00,+426.43888531E+00,+563.37218132E+00
+1.40000E-03,+179.74817363E+00,+179.71654634E+00,+2.37012562E+00,+3.20252905E+00,+425.93660158E+00,+575.38011413E+00
+1.45000E-03,+179.74817363E+00,+179.77201441E+00,+2.36186735E+00,+3.30217797E+00,+424.42975040E+00,+593.39201336E+00
+1.50000E-03,+179.85954177E+00,+179.91068459E+00,+2.35746293E+00,+3.38200722E+00,+423.92746667E+00,+608.40192938E+00
+1.55000E-03,+179.91522584E+00,+179.96615266E+00,+2.35250796E+00,+3.44807280E+00,+423.42518294E+00,+620.40986220E+00
+1.60000E-03,+179.94306787E+00,+179.91068459E+00,+2.35360907E+00,+3.53285696E+00,+423.42518294E+00,+635.41977822E+00
+1.65000E-03,+179.91522584E+00,+179.85521652E+00,+2.36627176E+00,+3.58681052E+00,+425.93660158E+00,+644.92605837E+00
+1.70000E-03,+179.88738380E+00,+179.82748248E+00,+2.36517066E+00,+3.67985288E+00,+425.43431785E+00,+661.93729652E+00
+1.75000E-03,+179.94306787E+00,+179.93841862E+00,+2.35966514E+00,+3.76298540E+00,+424.42975040E+00,+676.94721254E+00
+1.80000E-03,+179.97090991E+00,+180.10482283E+00,+2.35305852E+00,+3.85272448E+00,+423.42518294E+00,+693.95845070E+00
+1.85000E-03,+180.05443601E+00,+180.07708880E+00,+2.34535079E+00,+3.88630782E+00,+422.42061549E+00,+699.96241711E+00
+1.90000E-03,+180.02659397E+00,+180.04935476E+00,+2.35195741E+00,+3.92044170E+00,+423.42518295E+00,+705.96638351E+00
+1.95000E-03,+179.99875194E+00,+179.99388669E+00,+2.35746293E+00,+3.98981056E+00,+424.42975040E+00,+717.97431633E+00
+2.00000E-03,+179.91522584E+00,+179.96615266E+00,+2.36462010E+00,+4.07019035E+00,+425.43431785E+00,+732.48390182E+00
+2.05000E-03,+180.02659397E+00,+180.04935476E+00,+2.35911459E+00,+4.15332288E+00,+424.93203413E+00,+747.99414837E+00
+2.10000E-03,+180.08227804E+00,+179.99388669E+00,+2.35030576E+00,+4.16213162E+00,+423.42518294E+00,+748.99480944E+00
+2.15000E-03,+179.99875194E+00,+180.04935476E+00,+2.35195741E+00,+4.21883791E+00,+423.42518294E+00,+759.50175066E+00
+2.20000E-03,+179.88738380E+00,+179.96615266E+00,+2.35195741E+00,+4.27499366E+00,+422.92289922E+00,+769.50836134E+00
+2.25000E-03,+179.99875194E+00,+180.02162073E+00,+2.35085631E+00,+4.28710568E+00,+422.92289921E+00,+772.01001401E+00
+2.30000E-03,+180.05443601E+00,+180.02162073E+00,+2.35085631E+00,+4.33885705E+00,+423.42518294E+00,+781.01596362E+00
+2.35000E-03,+179.99875194E+00,+179.99388669E+00,+2.35636183E+00,+4.39060842E+00,+423.92746667E+00,+790.52224376E+00
+2.40000E-03,+179.94306787E+00,+179.96615266E+00,+2.36406955E+00,+4.48585297E+00,+425.43431785E+00,+807.53348192E+00
+2.45000E-03,+180.11012008E+00,+180.13255687E+00,+2.34259803E+00,+4.48365078E+00,+421.91833176E+00,+807.53348192E+00
+2.50000E-03,+180.08227804E+00,+180.13255687E+00,+2.34369914E+00,+4.48970680E+00,+421.91833176E+00,+808.53414299E+00
+2.55000E-03,+179.97090991E+00,+180.07708880E+00,+2.36131679E+00,+4.49356062E+00,+424.93203413E+00,+809.03447353E+00
+2.60000E-03,+179.97090991E+00,+179.96615266E+00,+2.36902452E+00,+4.58109752E+00,+426.43888531E+00,+824.54472008E+00
+2.65000E-03,+180.02659397E+00,+180.04935476E+00,+2.35581128E+00,+4.59761391E+00,+423.92746667E+00,+828.04703382E+00
+2.70000E-03,+180.13796211E+00,+180.13255687E+00,+2.34039582E+00,+4.60422047E+00,+421.41604803E+00,+829.54802542E+00
+2.75000E-03,+180.11012008E+00,+180.16029090E+00,+2.33874417E+00,+4.55907566E+00,+421.41604803E+00,+821.54273687E+00
+2.80000E-03,+180.13796211E+00,+180.07708880E+00,+2.34590134E+00,+4.59871500E+00,+422.42061549E+00,+828.04703382E+00
+2.85000E-03,+179.99875194E+00,+180.04935476E+00,+2.35856403E+00,+4.63560162E+00,+424.42975040E+00,+834.55133076E+00
+2.90000E-03,+180.05443601E+00,+180.02162073E+00,+2.34975521E+00,+4.67854425E+00,+422.92289921E+00,+842.05628877E+00
+2.95000E-03,+180.16580415E+00,+180.24349300E+00,+2.34259803E+00,+4.72093633E+00,+421.91833176E+00,+851.06223838E+00
+3.00000E-03,+180.16580415E+00,+180.21575897E+00,+2.33929472E+00,+4.64000599E+00,+421.41604803E+00,+836.05232236E+00
+3.05000E-03,+180.13796211E+00,+180.13255687E+00,+2.33433975E+00,+4.62348960E+00,+420.41148057E+00,+833.05033915E+00
+3.10000E-03,+180.02659397E+00,+180.02162073E+00,+2.34314858E+00,+4.61908523E+00,+421.91833175E+00,+831.54934756E+00
+3.15000E-03,+180.13796211E+00,+180.10482283E+00,+2.33433975E+00,+4.64606200E+00,+420.41148057E+00,+836.55265290E+00
+3.20000E-03,+180.16580415E+00,+180.13255687E+00,+2.33158700E+00,+4.63505107E+00,+419.90919684E+00,+835.05166129E+00
+3.25000E-03,+180.13796211E+00,+180.18802494E+00,+2.33213755E+00,+4.57889533E+00,+419.90919684E+00,+825.04505061E+00
+3.30000E-03,+180.05443601E+00,+180.07708880E+00,+2.34259803E+00,+4.51393084E+00,+421.91833176E+00,+813.03711779E+00
+3.35000E-03,+179.85954177E+00,+179.93841862E+00,+2.36351900E+00,+4.49466171E+00,+424.93203413E+00,+808.53414299E+00
+3.40000E-03,+179.77601567E+00,+179.82748248E+00,+2.37673225E+00,+4.49796499E+00,+427.44345277E+00,+809.03447352E+00
+3.45000E-03,+179.85954177E+00,+179.79974845E+00,+2.36131679E+00,+4.50897592E+00,+424.93203412E+00,+810.53546512E+00
+3.50000E-03,+179.88738380E+00,+179.91068459E+00,+2.35801348E+00,+4.50787483E+00,+423.92746667E+00,+811.03579566E+00
+3.55000E-03,+179.91522584E+00,+179.93841862E+00,+2.35250796E+00,+4.43685433E+00,+423.42518294E+00,+798.52753231E+00
+3.60000E-03,+179.85954177E+00,+179.91068459E+00,+2.36076624E+00,+4.38124913E+00,+424.42975040E+00,+788.02059109E+00
+3.65000E-03,+179.83169973E+00,+179.82748248E+00,+2.36572121E+00,+4.30857699E+00,+425.43431785E+00,+775.01199721E+00
+3.70000E-03,+179.74817363E+00,+179.74428038E+00,+2.36682231E+00,+4.27884748E+00,+425.43431785E+00,+769.00803080E+00
+3.75000E-03,+179.72033160E+00,+179.74428038E+00,+2.37508059E+00,+4.24691578E+00,+426.94116904E+00,+763.50439492E+00
+3.80000E-03,+179.69248956E+00,+179.71654634E+00,+2.36572121E+00,+4.21828737E+00,+424.93203413E+00,+758.00075905E+00
+3.85000E-03,+179.83169973E+00,+179.82748248E+00,+2.36792342E+00,+4.17754692E+00,+425.93660158E+00,+750.99613158E+00
+3.90000E-03,+179.80385770E+00,+179.88295055E+00,+2.35360907E+00,+4.10817806E+00,+423.42518294E+00,+738.98819876E+00
+3.95000E-03,+179.85954177E+00,+179.91068459E+00,+2.35746293E+00,+4.06028052E+00,+423.92746667E+00,+730.48257968E+00
+4.00000E-03,+179.74817363E+00,+179.77201441E+00,+2.36462010E+00,+3.96778870E+00,+424.93203413E+00,+713.47134152E+00
+4.05000E-03,+179.74817363E+00,+179.68881231E+00,+2.36296845E+00,+3.89291438E+00,+424.93203412E+00,+699.46208657E+00
+4.10000E-03,+179.66464753E+00,+179.60561020E+00,+2.37618169E+00,+3.85547722E+00,+426.94116904E+00,+692.45745910E+00
+4.15000E-03,+179.72033160E+00,+179.77201441E+00,+2.36957507E+00,+3.83015208E+00,+425.93660158E+00,+688.45481482E+00
+4.20000E-03,+179.91522584E+00,+179.96615266E+00,+2.35415962E+00,+3.75803048E+00,+423.42518294E+00,+676.44688200E+00
+4.25000E-03,+179.99875194E+00,+180.10482283E+00,+2.33654196E+00,+3.68590889E+00,+420.41148057E+00,+663.93861865E+00
+4.30000E-03,+180.08227804E+00,+180.07708880E+00,+2.32498037E+00,+3.57524904E+00,+418.90462939E+00,+643.92539729E+00
+4.35000E-03,+179.97090991E+00,+179.96615266E+00,+2.33874417E+00,+3.45302772E+00,+420.91376430E+00,+621.41052326E+00
+4.40000E-03,+179.74817363E+00,+179.79974845E+00,+2.36186735E+00,+3.38696213E+00,+424.42975040E+00,+608.90225991E+00
+4.45000E-03,+179.63680549E+00,+179.63334424E+00,+2.37453004E+00,+3.37374902E+00,+426.43888531E+00,+605.90027671E+00
+4.50000E-03,+179.63680549E+00,+179.68881231E+00,+2.36572121E+00,+3.31263836E+00,+424.93203413E+00,+595.39333549E+00
+4.55000E-03,+179.80385770E+00,+179.79974845E+00,+2.36406955E+00,+3.21078725E+00,+424.93203412E+00,+577.38143627E+00
+4.60000E-03,+179.74817363E+00,+179.79974845E+00,+2.35415962E+00,+3.10508232E+00,+422.92289921E+00,+558.36887597E+00
+4.65000E-03,+179.85954177E+00,+179.77201441E+00,+2.35140686E+00,+3.04011783E+00,+422.92289921E+00,+546.36094316E+00
+4.70000E-03,+179.83169973E+00,+179.82748248E+00,+2.34535079E+00,+2.94267110E+00,+421.91833176E+00,+529.34970500E+00
+4.75000E-03,+179.72033160E+00,+179.71654634E+00,+2.35966514E+00,+2.83476398E+00,+423.92746667E+00,+509.33648364E+00
+4.80000E-03,+179.72033160E+00,+179.71654634E+00,+2.36186735E+00,+2.73401397E+00,+424.42975040E+00,+491.32458441E+00
+4.85000E-03,+179.49759532E+00,+179.60561020E+00,+2.37893445E+00,+2.64592653E+00,+426.94116904E+00,+475.31400732E+00
+4.90000E-03,+179.49759532E+00,+179.49467406E+00,+2.38994549E+00,+2.60848937E+00,+428.95030395E+00,+468.30937985E+00
+4.95000E-03,+179.52543736E+00,+179.52240810E+00,+2.37783335E+00,+2.53581723E+00,+426.94116904E+00,+455.30078596E+00
+5.00000E-03,+179.49759532E+00,+179.52240810E+00,+2.37893445E+00,+2.44993197E+00,+426.94116904E+00,+439.79053941E+00
+5.05000E-03,+179.55327939E+00,+179.57787617E+00,+2.36737286E+00,+2.34697978E+00,+424.93203413E+00,+421.27830965E+00
+5.10000E-03,+179.52543736E+00,+179.55014213E+00,+2.36792342E+00,+2.24237594E+00,+424.93203413E+00,+402.76607989E+00
+5.15000E-03,+179.55327939E+00,+179.60561020E+00,+2.37342893E+00,+2.17796200E+00,+425.93660158E+00,+391.25847761E+00
+5.20000E-03,+179.55327939E+00,+179.57787617E+00,+2.36406955E+00,+2.07500980E+00,+424.42975040E+00,+372.74624785E+00
+5.25000E-03,+179.58112143E+00,+179.66107827E+00,+2.36847397E+00,+1.99352892E+00,+425.43431785E+00,+358.23666236E+00
+5.30000E-03,+179.66464753E+00,+179.66107827E+00,+2.36682231E+00,+1.91590186E+00,+425.43431785E+00,+344.22740741E+00
+5.35000E-03,+179.74817363E+00,+179.74428038E+00,+2.35801348E+00,+1.82616278E+00,+423.92746667E+00,+328.21683032E+00
+5.40000E-03,+179.74817363E+00,+179.74428038E+00,+2.35415962E+00,+1.74908626E+00,+422.92289921E+00,+314.20757537E+00
+5.45000E-03,+179.72033160E+00,+179.74428038E+00,+2.35195741E+00,+1.71164910E+00,+422.92289921E+00,+307.70327843E+00
+5.50000E-03,+179.85954177E+00,+179.88295055E+00,+2.33268810E+00,+1.62246057E+00,+419.40691312E+00,+291.69270134E+00
+5.55000E-03,+179.97090991E+00,+179.99388669E+00,+2.32057596E+00,+1.53327203E+00,+417.39777820E+00,+276.18245478E+00
+5.60000E-03,+180.02659397E+00,+180.07708879E+00,+2.32167706E+00,+1.40114087E+00,+417.90006193E+00,+252.16658915E+00
+5.65000E-03,+180.05443601E+00,+179.99388669E+00,+2.32442982E+00,+1.31800835E+00,+418.40234566E+00,+237.15667313E+00
+5.70000E-03,+180.02659397E+00,+180.07708879E+00,+2.32057596E+00,+1.26185260E+00,+417.90006193E+00,+227.15006245E+00
+5.75000E-03,+180.08227804E+00,+180.16029090E+00,+2.31451989E+00,+1.20679795E+00,+416.89549447E+00,+217.64378230E+00
+5.80000E-03,+180.13796211E+00,+180.21575897E+00,+2.31066603E+00,+1.12972144E+00,+416.39321074E+00,+203.63452734E+00
+5.85000E-03,+180.11012008E+00,+180.18802493E+00,+2.30571106E+00,+1.06035258E+00,+415.38864329E+00,+191.12626400E+00
+5.90000E-03,+180.11012008E+00,+180.13255687E+00,+2.30736271E+00,+970.61350E-03,+415.38864329E+00,+174.61535638E+00
+5.95000E-03,+180.02659397E+00,+180.02162073E+00,+2.30846382E+00,+888.58207E-03,+415.38864329E+00,+160.10577089E+00
+6.00000E-03,+179.99875194E+00,+179.93841862E+00,+2.31947485E+00,+818.66266E-03,+417.39777820E+00,+147.09717700E+00
+6.05000E-03,+179.77601567E+00,+179.77201441E+00,+2.32938479E+00,+728.37303E-03,+418.90462939E+00,+131.08659991E+00
+6.10000E-03,+179.60896346E+00,+179.57787617E+00,+2.34424969E+00,+661.20636E-03,+420.91376430E+00,+118.57833656E+00
+6.15000E-03,+179.52543736E+00,+179.49467406E+00,+2.36076624E+00,+614.96045E-03,+423.92746667E+00,+110.57304802E+00
+6.20000E-03,+179.46975329E+00,+179.43920599E+00,+2.36847397E+00,+585.23094E-03,+424.93203413E+00,+105.06941214E+00
+6.25000E-03,+179.49759532E+00,+179.49467406E+00,+2.36792342E+00,+561.00689E-03,+424.93203413E+00,+100.56643734E+00
+6.30000E-03,+179.52543736E+00,+179.57787617E+00,+2.36021569E+00,+510.90716E-03,+423.92746667E+00,+91.56048772E+00
+6.35000E-03,+179.60896346E+00,+179.66107827E+00,+2.35691238E+00,+428.32519E-03,+423.42518294E+00,+77.05090224E+00
+6.40000E-03,+179.46975329E+00,+179.55014213E+00,+2.36296845E+00,+381.52873E-03,+423.92746667E+00,+68.54528316E+00
+6.45000E-03,+179.38622718E+00,+179.41147196E+00,+2.37893445E+00,+335.28283E-03,+426.94116904E+00,+60.03966408E+00
+6.50000E-03,+179.27485905E+00,+179.32826985E+00,+2.38994549E+00,+323.72135E-03,+428.44802022E+00,+58.03834195E+00
+6.55000E-03,+179.35838515E+00,+179.32826985E+00,+2.38719273E+00,+284.63255E-03,+427.94573650E+00,+51.03371447E+00
+6.60000E-03,+179.35838515E+00,+179.41147196E+00,+2.38223776E+00,+272.52052E-03,+427.44345277E+00,+49.03239233E+00
+6.65000E-03,+179.44191125E+00,+179.46694003E+00,+2.36682231E+00,+231.78008E-03,+424.93203412E+00,+41.52743432E+00
+6.70000E-03,+179.49759532E+00,+179.43920599E+00,+2.37012562E+00,+182.78144E-03,+425.43431785E+00,+33.02181524E+00
+6.75000E-03,+179.35838515E+00,+179.38373792E+00,+2.38223776E+00,+145.34428E-03,+427.44345277E+00,+26.01718777E+00
+6.80000E-03,+179.38622718E+00,+179.41147196E+00,+2.37453004E+00,+140.93991E-03,+425.93660159E+00,+25.51685723E+00
+6.85000E-03,+179.41406922E+00,+179.32826985E+00,+2.37728280E+00,+109.00821E-03,+426.43888531E+00,+19.51289083E+00
+6.90000E-03,+179.41406922E+00,+179.35600389E+00,+2.37012562E+00,+101.85110E-03,+425.43431785E+00,+18.51222976E+00
+6.95000E-03,+179.46975329E+00,+179.43920599E+00,+2.36462010E+00,+101.30056E-03,+424.42975040E+00,+18.01189923E+00
+7.00000E-03,+179.49759532E+00,+179.46694003E+00,+2.36076624E+00,+72.12159E-03,+423.92746667E+00,+13.00859388E+00
+7.05000E-03,+179.49759532E+00,+179.41147196E+00,+2.36737286E+00,+43.49317E-03,+424.93203412E+00,+8.00528854E+00
+7.10000E-03,+179.38622719E+00,+179.27280178E+00,+2.37728280E+00,-13.76366E-03,+426.43888531E+00,-2.50165267E+00
+7.15000E-03,+179.35838515E+00,+179.32826985E+00,+2.37728280E+00,+45.14481E-03,+426.43888531E+00,+8.00528855E+00
+7.20000E-03,+179.33054312E+00,+179.27280178E+00,+2.37122673E+00,+58.90848E-03,+425.43431785E+00,+10.50694122E+00
+7.25000E-03,+179.41406922E+00,+179.38373792E+00,+2.37067617E+00,+72.67214E-03,+425.43431786E+00,+13.00859388E+00
+7.30000E-03,+179.44191125E+00,+179.46694003E+00,+2.37287838E+00,+55.05465E-03,+425.93660158E+00,+10.00661068E+00
+7.35000E-03,+179.44191125E+00,+179.41147196E+00,+2.36792342E+00,+47.34700E-03,+424.93203413E+00,+8.50561908E+00
+7.40000E-03,+179.41406922E+00,+179.43920599E+00,+2.37397949E+00,+56.15574E-03,+425.93660158E+00,+10.00661068E+00
+7.45000E-03,+179.44191125E+00,+179.46694003E+00,+2.36627176E+00,+94.14345E-03,+424.42975040E+00,+17.01123815E+00
+7.50000E-03,+179.55327939E+00,+179.49467406E+00,+2.36131679E+00,+109.00821E-03,+423.92746667E+00,+19.51289083E+00
+7.55000E-03,+179.66464753E+00,+179.63334424E+00,+2.36241790E+00,+117.26641E-03,+424.42975040E+00,+21.01388243E+00
+7.60000E-03,+179.63680549E+00,+179.57787617E+00,+2.36186735E+00,+121.12023E-03,+424.42975040E+00,+21.51421297E+00
+7.65000E-03,+179.58112143E+00,+179.57787617E+00,+2.35526072E+00,+155.80466E-03,+422.92289921E+00,+28.01850991E+00
+7.70000E-03,+179.60896346E+00,+179.63334424E+00,+2.35966514E+00,+214.16259E-03,+423.92746667E+00,+38.52545112E+00
+7.75000E-03,+179.74817363E+00,+179.77201441E+00,+2.34314858E+00,+271.96998E-03,+421.41604803E+00,+49.03239233E+00
+7.80000E-03,+179.80385770E+00,+179.79974845E+00,+2.34424969E+00,+312.71042E-03,+421.41604803E+00,+56.03701981E+00
+7.85000E-03,+179.88738380E+00,+179.79974845E+00,+2.33599141E+00,+322.62026E-03,+420.41148057E+00,+58.03834195E+00
+7.90000E-03,+179.80385770E+00,+179.82748248E+00,+2.33323865E+00,+377.12436E-03,+419.40691312E+00,+68.04495263E+00
+7.95000E-03,+179.85954177E+00,+179.85521652E+00,+2.33489031E+00,+458.05470E-03,+419.90919684E+00,+82.55453811E+00
+8.00000E-03,+179.97090991E+00,+179.99388669E+00,+2.33268810E+00,+498.24459E-03,+419.90919684E+00,+89.55916559E+00
+8.05000E-03,+179.94306787E+00,+179.99388669E+00,+2.33268810E+00,+547.79378E-03,+419.90919684E+00,+98.56511521E+00
+8.10000E-03,+180.02659397E+00,+179.99388669E+00,+2.33048589E+00,+612.75827E-03,+419.40691312E+00,+110.07271749E+00
+8.15000E-03,+179.88738380E+00,+179.99388669E+00,+2.33158700E+00,+669.46456E-03,+419.40691312E+00,+120.57965870E+00
+8.20000E-03,+179.91522584E+00,+180.02162073E+00,+2.33103644E+00,+742.68724E-03,+419.40691312E+00,+133.58825259E+00
+8.25000E-03,+179.97090991E+00,+180.07708880E+00,+2.32718258E+00,+779.57386E-03,+418.90462939E+00,+140.59288006E+00
+8.30000E-03,+179.94306787E+00,+179.99388669E+00,+2.33158700E+00,+830.77468E-03,+419.40691312E+00,+149.59882968E+00
+8.35000E-03,+179.97090991E+00,+179.99388669E+00,+2.32553093E+00,+924.91814E-03,+418.40234566E+00,+166.61006783E+00
+8.40000E-03,+179.99875194E+00,+179.99388669E+00,+2.32938479E+00,+1.02346596E+00,+419.40691312E+00,+184.12163652E+00
+8.45000E-03,+180.05443601E+00,+180.04935476E+00,+2.32332872E+00,+1.06475695E+00,+418.40234566E+00,+191.62659454E+00
+8.50000E-03,+179.99875194E+00,+179.96615266E+00,+2.32387927E+00,+1.13192363E+00,+418.40234566E+00,+203.63452735E+00
+8.55000E-03,+179.91522584E+00,+179.91068459E+00,+2.33323865E+00,+1.20624741E+00,+419.90919685E+00,+217.14345177E+00
+8.60000E-03,+179.88738380E+00,+179.85521652E+00,+2.34424969E+00,+1.30699742E+00,+421.91833175E+00,+235.15535100E+00
+8.65000E-03,+179.94306787E+00,+179.91068459E+00,+2.33764307E+00,+1.41380344E+00,+420.41148057E+00,+254.16791129E+00
+8.70000E-03,+179.99875194E+00,+179.96615266E+00,+2.33874417E+00,+1.48812722E+00,+420.91376430E+00,+267.67683571E+00
+8.75000E-03,+179.91522584E+00,+179.93841862E+00,+2.33874417E+00,+1.54042914E+00,+420.91376430E+00,+277.18311585E+00
+8.80000E-03,+179.85954177E+00,+179.88295055E+00,+2.35030576E+00,+1.60429253E+00,+422.92289921E+00,+288.69071814E+00
+8.85000E-03,+179.69248956E+00,+179.71654634E+00,+2.35856403E+00,+1.67751522E+00,+423.92746667E+00,+301.69931202E+00
+8.90000E-03,+179.63680549E+00,+179.74428038E+00,+2.36406955E+00,+1.78377069E+00,+424.42975040E+00,+320.71187231E+00
+8.95000E-03,+179.74817363E+00,+179.74428038E+00,+2.35911459E+00,+1.90378983E+00,+423.92746667E+00,+342.22608528E+00
+9.00000E-03,+179.83169973E+00,+179.82748248E+00,+2.35911459E+00,+1.98802345E+00,+424.42975040E+00,+357.73633183E+00
+9.05000E-03,+179.80385770E+00,+179.82748248E+00,+2.34700245E+00,+2.05463958E+00,+421.91833176E+00,+369.24393412E+00
+9.10000E-03,+179.85954177E+00,+179.88295055E+00,+2.34535079E+00,+2.11905352E+00,+421.91833176E+00,+381.25186693E+00
+9.15000E-03,+179.80385770E+00,+179.79974845E+00,+2.35801348E+00,+2.22310681E+00,+423.92746667E+00,+399.76409669E+00
+9.20000E-03,+179.69248956E+00,+179.71654634E+00,+2.36406955E+00,+2.34477759E+00,+424.93203413E+00,+421.27830965E+00
