x-axis,V1,V2,I1,I2,P1,P2
-1.30000E-03,+188.32352021E+00,+188.28636313E+00,+1.49990328E+00,+130.04904E-03,+282.41319991E+00,+24.51630948E+00
-1.25000E-03,+188.37920427E+00,+188.36956524E+00,+1.49404826E+00,+145.82798E-03,+281.48420912E+00,+27.52302668E+00
-1.20000E-03,+188.40704631E+00,+188.45276734E+00,+1.48819324E+00,+169.75089E-03,+280.32297064E+00,+31.91745952E+00
-1.15000E-03,+188.49057241E+00,+188.42503331E+00,+1.48488388E+00,+189.85632E-03,+279.85847524E+00,+35.84932047E+00
-1.10000E-03,+188.46273038E+00,+188.48050138E+00,+1.48717498E+00,+221.41421E-03,+280.32297063E+00,+41.63146893E+00
-1.05000E-03,+188.51841444E+00,+188.56370348E+00,+1.48539302E+00,+231.08518E-03,+280.09072294E+00,+43.48175644E+00
-1.00000E-03,+188.46273038E+00,+188.42503331E+00,+1.48946607E+00,+270.27804E-03,+280.78746603E+00,+50.88290648E+00
-950.00E-06,+188.51841445E+00,+188.48050138E+00,+1.49150260E+00,+320.15986E-03,+281.25196142E+00,+60.36562995E+00
-900.00E-06,+188.51841445E+00,+188.53596945E+00,+1.48233822E+00,+358.84372E-03,+279.39397985E+00,+67.76677999E+00
-850.00E-06,+188.51841445E+00,+188.56370348E+00,+1.48284735E+00,+393.20110E-03,+279.62622754E+00,+74.24278626E+00
-800.00E-06,+188.51841445E+00,+188.50823541E+00,+1.49379370E+00,+426.28598E-03,+281.71645682E+00,+80.25622067E+00
-750.00E-06,+188.49057241E+00,+188.56370348E+00,+1.49201173E+00,+483.80277E-03,+281.25196142E+00,+91.12665978E+00
-700.00E-06,+188.49057241E+00,+188.56370348E+00,+1.49506653E+00,+517.65115E-03,+281.71645682E+00,+97.60266606E+00
-650.00E-06,+188.57409851E+00,+188.59143752E+00,+1.48972064E+00,+546.66405E-03,+281.01971373E+00,+103.15352858E+00
-600.00E-06,+188.62978258E+00,+188.61917155E+00,+1.48106539E+00,+576.18594E-03,+279.39397985E+00,+108.70439110E+00
-550.00E-06,+188.60194055E+00,+188.59143752E+00,+1.49099347E+00,+640.06522E-03,+281.25196142E+00,+120.73125991E+00
-500.00E-06,+188.54625648E+00,+188.59143752E+00,+1.48946607E+00,+692.23753E-03,+280.78746603E+00,+130.44526933E+00
-450.00E-06,+188.54625648E+00,+188.59143752E+00,+1.48742954E+00,+734.73888E-03,+280.55521833E+00,+138.54027717E+00
-400.00E-06,+188.57409851E+00,+188.59143752E+00,+1.48157452E+00,+772.15024E-03,+279.39397985E+00,+145.71014127E+00
-350.00E-06,+188.57409851E+00,+188.56370348E+00,+1.49073890E+00,+829.92154E-03,+281.01971373E+00,+156.58058038E+00
-300.00E-06,+188.51841445E+00,+188.59143752E+00,+1.48564758E+00,+904.23527E-03,+280.09072294E+00,+170.45773669E+00
-250.00E-06,+188.51841445E+00,+188.56370348E+00,+1.48717498E+00,+946.73662E-03,+280.32297063E+00,+178.55274454E+00
-200.00E-06,+188.57409851E+00,+188.59143752E+00,+1.48870237E+00,+973.96802E-03,+280.78746603E+00,+183.64103519E+00
-150.00E-06,+188.49057241E+00,+188.53596945E+00,+1.48666585E+00,+1.02054136E+00,+280.32297064E+00,+192.42990085E+00
-100.00E-06,+188.46273038E+00,+188.50823541E+00,+1.49124804E+00,+1.08747462E+00,+281.01971373E+00,+204.91934153E+00
-50.00E-06,+188.54625648E+00,+188.53596945E+00,+1.50092155E+00,+1.12463149E+00,+282.87769531E+00,+212.08920562E+00
+0.0E+00,+188.49057241E+00,+188.48050138E+00,+1.50066698E+00,+1.18927426E+00,+282.87769531E+00,+224.11607443E+00
+50.00E-06,+188.40704631E+00,+188.45276734E+00,+1.50346721E+00,+1.25493502E+00,+283.34219070E+00,+236.60551511E+00
+100.00E-06,+188.43488834E+00,+188.45276734E+00,+1.51084962E+00,+1.32186828E+00,+284.73567688E+00,+249.09495579E+00
+150.00E-06,+188.43488834E+00,+188.45276734E+00,+1.49863045E+00,+1.36869612E+00,+282.41319991E+00,+257.88382145E+00
+200.00E-06,+188.46273038E+00,+188.53596945E+00,+1.50423090E+00,+1.41450595E+00,+283.57443840E+00,+266.67268712E+00
+250.00E-06,+188.54625648E+00,+188.48050138E+00,+1.50703113E+00,+1.45344431E+00,+284.03893379E+00,+273.84255121E+00
+300.00E-06,+188.43488834E+00,+188.45276734E+00,+1.50957679E+00,+1.50281714E+00,+284.50342919E+00,+283.32527469E+00
+350.00E-06,+188.35136224E+00,+188.42503331E+00,+1.50830396E+00,+1.56796890E+00,+284.03893379E+00,+295.35214349E+00
+400.00E-06,+188.37920427E+00,+188.39729927E+00,+1.51237702E+00,+1.63897415E+00,+284.96792458E+00,+308.76672793E+00
+450.00E-06,+188.46273038E+00,+188.48050138E+00,+1.50677657E+00,+1.68402049E+00,+284.03893379E+00,+317.32430765E+00
+500.00E-06,+188.32352021E+00,+188.48050138E+00,+1.51772291E+00,+1.72652184E+00,+285.89691537E+00,+325.41931550E+00
+550.00E-06,+188.49057241E+00,+188.45276734E+00,+1.51415898E+00,+1.77411317E+00,+285.43241998E+00,+334.43946710E+00
+600.00E-06,+188.51841445E+00,+188.50823541E+00,+1.50677657E+00,+1.80847055E+00,+284.03893379E+00,+340.91547338E+00
+650.00E-06,+188.43488834E+00,+188.48050138E+00,+1.51466811E+00,+1.86853233E+00,+285.43241997E+00,+352.24848437E+00
+700.00E-06,+188.43488834E+00,+188.42503331E+00,+1.50881309E+00,+1.92783062E+00,+284.27118149E+00,+363.35020942E+00
+750.00E-06,+188.46273038E+00,+188.48050138E+00,+1.51161332E+00,+1.99272789E+00,+284.96792458E+00,+375.60836416E+00
+800.00E-06,+188.49057241E+00,+188.53596945E+00,+1.50295807E+00,+2.04719069E+00,+283.34219070E+00,+386.01623139E+00
+850.00E-06,+188.51841445E+00,+188.56370348E+00,+1.50015785E+00,+2.09096454E+00,+282.87769531E+00,+394.34252518E+00
+900.00E-06,+188.51841445E+00,+188.45276734E+00,+1.50550374E+00,+2.16095179E+00,+283.80668609E+00,+407.29453774E+00
+950.00E-06,+188.62978258E+00,+188.56370348E+00,+1.49226630E+00,+2.19072818E+00,+281.48420912E+00,+413.07668620E+00
+1.00000E-03,+188.54625648E+00,+188.53596945E+00,+1.49786675E+00,+2.22763055E+00,+282.41319991E+00,+420.01526435E+00
+1.05000E-03,+188.54625648E+00,+188.53596945E+00,+1.50168524E+00,+2.29252782E+00,+283.10994300E+00,+432.27341910E+00
+1.10000E-03,+188.46273038E+00,+188.50823541E+00,+1.50957679E+00,+2.35182611E+00,+284.50342918E+00,+443.37514415E+00
+1.15000E-03,+188.49057241E+00,+188.61917155E+00,+1.50244894E+00,+2.40527092E+00,+283.10994301E+00,+453.78301138E+00
+1.20000E-03,+188.60194055E+00,+188.67463962E+00,+1.49786675E+00,+2.40399842E+00,+282.41319991E+00,+453.55172544E+00
+1.25000E-03,+188.57409851E+00,+188.61917155E+00,+1.49710305E+00,+2.43046633E+00,+282.41319991E+00,+458.40873015E+00
+1.30000E-03,+188.46273038E+00,+188.59143752E+00,+1.49939415E+00,+2.48365664E+00,+282.64544761E+00,+468.35402551E+00
+1.35000E-03,+188.46273038E+00,+188.50823541E+00,+1.51237702E+00,+2.54575441E+00,+284.96792458E+00,+479.91832243E+00
+1.40000E-03,+188.54625648E+00,+188.50823541E+00,+1.50346721E+00,+2.62464913E+00,+283.57443840E+00,+494.72062250E+00
+1.45000E-03,+188.57409851E+00,+188.59143752E+00,+1.49710305E+00,+2.64755405E+00,+282.41319991E+00,+499.34634127E+00
+1.50000E-03,+188.65762462E+00,+188.64690559E+00,+1.48437475E+00,+2.64908105E+00,+280.09072294E+00,+499.80891315E+00
+1.55000E-03,+188.65762462E+00,+188.64690559E+00,+1.49430283E+00,+2.64984454E+00,+281.94870452E+00,+499.80891315E+00
+1.60000E-03,+188.62978258E+00,+188.61917155E+00,+1.49277543E+00,+2.68674691E+00,+281.48420912E+00,+506.74749130E+00
+1.65000E-03,+188.68546665E+00,+188.64690559E+00,+1.50066698E+00,+2.73332024E+00,+283.10994300E+00,+515.53635697E+00
+1.70000E-03,+188.62978258E+00,+188.59143752E+00,+1.50397634E+00,+2.75978815E+00,+283.80668610E+00,+520.39336168E+00
+1.75000E-03,+188.51841445E+00,+188.50823541E+00,+1.51059506E+00,+2.82748491E+00,+284.73567689E+00,+533.11408830E+00
+1.80000E-03,+188.62978258E+00,+188.67463962E+00,+1.50193981E+00,+2.85573431E+00,+283.34219070E+00,+538.89623676E+00
+1.85000E-03,+188.68546665E+00,+188.67463962E+00,+1.49328456E+00,+2.82315842E+00,+281.71645682E+00,+532.65151642E+00
+1.90000E-03,+188.74115072E+00,+188.64690559E+00,+1.48692041E+00,+2.81806844E+00,+280.55521833E+00,+531.72637266E+00
+1.95000E-03,+188.57409851E+00,+188.59143752E+00,+1.49608479E+00,+2.84300935E+00,+282.18095221E+00,+536.12080550E+00
+2.00000E-03,+188.57409851E+00,+188.53596945E+00,+1.50143068E+00,+2.92063158E+00,+283.10994300E+00,+550.69181962E+00
+2.05000E-03,+188.68546665E+00,+188.70237366E+00,+1.48946607E+00,+2.92903005E+00,+281.01971373E+00,+552.77339307E+00
+2.10000E-03,+188.74115072E+00,+188.73010769E+00,+1.49175717E+00,+2.92241307E+00,+281.48420912E+00,+551.61696338E+00
+2.15000E-03,+188.68546665E+00,+188.75784173E+00,+1.50423090E+00,+2.92470356E+00,+283.80668609E+00,+552.07953525E+00
+2.20000E-03,+188.62978258E+00,+188.64690559E+00,+1.50372177E+00,+2.91706859E+00,+283.57443840E+00,+550.22924775E+00
+2.25000E-03,+188.60194055E+00,+188.67463962E+00,+1.49608479E+00,+2.92343107E+00,+282.18095221E+00,+551.61696338E+00
+2.30000E-03,+188.62978258E+00,+188.70237366E+00,+1.49150260E+00,+2.95498895E+00,+281.25196142E+00,+557.63039778E+00
+2.35000E-03,+188.71330869E+00,+188.75784173E+00,+1.48768411E+00,+2.95651595E+00,+280.78746603E+00,+558.09296966E+00
+2.40000E-03,+188.71330869E+00,+188.75784173E+00,+1.48844781E+00,+2.91299660E+00,+280.78746603E+00,+549.76667587E+00
+2.45000E-03,+188.71330869E+00,+188.73010769E+00,+1.49557566E+00,+2.94328200E+00,+282.18095221E+00,+555.54882433E+00
+2.50000E-03,+188.57409851E+00,+188.61917155E+00,+1.50244894E+00,+2.94633598E+00,+283.34219070E+00,+555.78011027E+00
+2.55000E-03,+188.76899275E+00,+188.78557576E+00,+1.48844781E+00,+2.91757759E+00,+281.01971372E+00,+550.69181962E+00
+2.60000E-03,+188.74115072E+00,+188.75784173E+00,+1.48819324E+00,+2.92495806E+00,+280.78746603E+00,+552.07953525E+00
+2.65000E-03,+188.65762462E+00,+188.70237366E+00,+1.49048434E+00,+2.89696316E+00,+281.25196142E+00,+546.75995867E+00
+2.70000E-03,+188.62978258E+00,+188.64690559E+00,+1.50270351E+00,+2.87125875E+00,+283.34219070E+00,+541.67166802E+00
+2.75000E-03,+188.60194055E+00,+188.59143752E+00,+1.50423090E+00,+2.86387828E+00,+283.80668609E+00,+540.05266645E+00
+2.80000E-03,+188.57409851E+00,+188.67463962E+00,+1.50168524E+00,+2.86922276E+00,+283.10994300E+00,+541.44038208E+00
+2.85000E-03,+188.62978258E+00,+188.64690559E+00,+1.50423090E+00,+2.84759034E+00,+283.80668609E+00,+537.27723519E+00
+2.90000E-03,+188.62978258E+00,+188.64690559E+00,+1.49583022E+00,+2.82697591E+00,+282.18095221E+00,+533.34537423E+00
+2.95000E-03,+188.57409851E+00,+188.61917155E+00,+1.50397634E+00,+2.77276760E+00,+283.57443840E+00,+522.93750700E+00
+3.00000E-03,+188.49057241E+00,+188.45276734E+00,+1.50575830E+00,+2.80025351E+00,+283.80668609E+00,+527.79451171E+00
+3.05000E-03,+188.54625648E+00,+188.53596945E+00,+1.50677657E+00,+2.78422006E+00,+284.03893379E+00,+525.01908045E+00
+3.10000E-03,+188.62978258E+00,+188.73010769E+00,+1.49990328E+00,+2.73993722E+00,+282.87769531E+00,+517.15535854E+00
+3.15000E-03,+188.62978258E+00,+188.67463962E+00,+1.50193981E+00,+2.66791398E+00,+283.34219070E+00,+503.27820223E+00
+3.20000E-03,+188.51841445E+00,+188.53596945E+00,+1.50193981E+00,+2.64373656E+00,+283.10994300E+00,+498.42119752E+00
+3.25000E-03,+188.49057241E+00,+188.45276734E+00,+1.51034049E+00,+2.60734319E+00,+284.73567688E+00,+491.25133342E+00
+3.30000E-03,+188.46273038E+00,+188.45276734E+00,+1.50499460E+00,+2.61701416E+00,+283.57443840E+00,+493.10162093E+00
+3.35000E-03,+188.49057241E+00,+188.53596945E+00,+1.50703113E+00,+2.56840483E+00,+284.03893379E+00,+484.31275527E+00
+3.40000E-03,+188.57409851E+00,+188.64690559E+00,+1.50448547E+00,+2.53124797E+00,+283.80668609E+00,+477.60546305E+00
+3.45000E-03,+188.60194055E+00,+188.59143752E+00,+1.49863045E+00,+2.49867208E+00,+282.64544761E+00,+471.12945677E+00
+3.50000E-03,+188.62978258E+00,+188.61917155E+00,+1.49532109E+00,+2.42792133E+00,+281.94870452E+00,+457.94615828E+00
+3.55000E-03,+188.65762462E+00,+188.64690559E+00,+1.48717498E+00,+2.37320403E+00,+280.55521833E+00,+447.76957698E+00
+3.60000E-03,+188.60194055E+00,+188.56370348E+00,+1.48972064E+00,+2.32357671E+00,+281.01971373E+00,+438.05556757E+00
+3.65000E-03,+188.46273038E+00,+188.56370348E+00,+1.50524917E+00,+2.31110625E+00,+283.57443840E+00,+435.74270818E+00
+3.70000E-03,+188.46273038E+00,+188.59143752E+00,+1.50499460E+00,+2.30652527E+00,+283.57443840E+00,+435.04885036E+00
+3.75000E-03,+188.65762462E+00,+188.70237366E+00,+1.49379370E+00,+2.22534006E+00,+281.71645682E+00,+420.01526436E+00
+3.80000E-03,+188.65762462E+00,+188.73010769E+00,+1.49022977E+00,+2.14619084E+00,+281.25196142E+00,+404.98167835E+00
+3.85000E-03,+188.60194055E+00,+188.59143752E+00,+1.49506653E+00,+2.09376403E+00,+281.94870452E+00,+394.80509706E+00
+3.90000E-03,+188.65762462E+00,+188.59143752E+00,+1.49863045E+00,+2.05915215E+00,+282.64544761E+00,+388.32909078E+00
+3.95000E-03,+188.60194055E+00,+188.56370348E+00,+1.49583022E+00,+2.03064825E+00,+282.18095221E+00,+383.00951420E+00
+4.00000E-03,+188.62978258E+00,+188.64690559E+00,+1.49252087E+00,+1.96447849E+00,+281.48420912E+00,+370.52007351E+00
+4.05000E-03,+188.65762462E+00,+188.70237366E+00,+1.48717498E+00,+1.90085372E+00,+280.55521833E+00,+358.72449065E+00
+4.10000E-03,+188.54625648E+00,+188.64690559E+00,+1.49430283E+00,+1.87413131E+00,+281.71645682E+00,+353.63620000E+00
+4.15000E-03,+188.65762462E+00,+188.67463962E+00,+1.49863045E+00,+1.80796155E+00,+282.64544761E+00,+341.14675932E+00
+4.20000E-03,+188.54625648E+00,+188.61917155E+00,+1.49404826E+00,+1.76367871E+00,+281.71645682E+00,+332.58917960E+00
+4.25000E-03,+188.57409851E+00,+188.59143752E+00,+1.48946607E+00,+1.70896140E+00,+280.78746603E+00,+322.18131236E+00
+4.30000E-03,+188.71330869E+00,+188.67463962E+00,+1.48106539E+00,+1.65755258E+00,+279.39397985E+00,+312.69858888E+00
+4.35000E-03,+188.60194055E+00,+188.59143752E+00,+1.48921151E+00,+1.61199725E+00,+280.78746603E+00,+303.90972322E+00
+4.40000E-03,+188.51841445E+00,+188.64690559E+00,+1.48004713E+00,+1.54150100E+00,+278.92948445E+00,+290.72642472E+00
+4.45000E-03,+188.57409851E+00,+188.61917155E+00,+1.49252087E+00,+1.49136468E+00,+281.48420912E+00,+281.24370125E+00
+4.50000E-03,+188.60194055E+00,+188.64690559E+00,+1.49328456E+00,+1.43512038E+00,+281.71645682E+00,+270.83583401E+00
+4.55000E-03,+188.62978258E+00,+188.70237366E+00,+1.49277543E+00,+1.38371156E+00,+281.48420912E+00,+261.12182459E+00
+4.60000E-03,+188.62978258E+00,+188.64690559E+00,+1.49277543E+00,+1.33637473E+00,+281.48420912E+00,+252.10167299E+00
+4.65000E-03,+188.60194055E+00,+188.61917155E+00,+1.48768411E+00,+1.27605845E+00,+280.55521833E+00,+240.76866200E+00
+4.70000E-03,+188.60194055E+00,+188.67463962E+00,+1.47928343E+00,+1.22643112E+00,+278.92948445E+00,+231.28593852E+00
+4.75000E-03,+188.68546665E+00,+188.61917155E+00,+1.48666585E+00,+1.16484234E+00,+280.55521833E+00,+219.72164160E+00
+4.80000E-03,+188.62978258E+00,+188.56370348E+00,+1.48539302E+00,+1.12030500E+00,+280.09072294E+00,+211.16406187E+00
+4.85000E-03,+188.65762462E+00,+188.67463962E+00,+1.47597407E+00,+1.05006325E+00,+278.46498906E+00,+198.21204932E+00
+4.90000E-03,+188.65762462E+00,+188.67463962E+00,+1.47750147E+00,+993.05546E-03,+278.69723675E+00,+187.34161020E+00
+4.95000E-03,+188.65762462E+00,+188.70237366E+00,+1.47342841E+00,+917.97822E-03,+278.00049366E+00,+173.23316795E+00
+5.00000E-03,+188.57409851E+00,+188.61917155E+00,+1.48437475E+00,+902.96278E-03,+279.85847524E+00,+170.22645075E+00
+5.05000E-03,+188.60194055E+00,+188.61917155E+00,+1.48361105E+00,+881.33035E-03,+279.85847524E+00,+166.29458980E+00
+5.10000E-03,+188.71330869E+00,+188.78557576E+00,+1.47597407E+00,+827.12205E-03,+278.46498906E+00,+156.11800850E+00
+5.15000E-03,+188.74115072E+00,+188.81330980E+00,+1.46960992E+00,+739.06536E-03,+277.30375057E+00,+139.46542093E+00
+5.20000E-03,+188.65762462E+00,+188.73010769E+00,+1.47928343E+00,+683.83906E-03,+279.16173215E+00,+129.05755370E+00
+5.25000E-03,+188.60194055E+00,+188.67463962E+00,+1.48946607E+00,+668.06012E-03,+281.01971373E+00,+126.05083649E+00
+5.30000E-03,+188.62978258E+00,+188.59143752E+00,+1.49048434E+00,+629.88525E-03,+281.25196142E+00,+118.88097240E+00
+5.35000E-03,+188.54625648E+00,+188.59143752E+00,+1.48742954E+00,+598.58186E-03,+280.55521833E+00,+112.86753800E+00
+5.40000E-03,+188.49057241E+00,+188.53596945E+00,+1.49022977E+00,+514.59716E-03,+280.78746603E+00,+96.90880824E+00
+5.45000E-03,+188.46273038E+00,+188.45276734E+00,+1.48997520E+00,+492.71024E-03,+280.78746603E+00,+92.74566135E+00
+5.50000E-03,+188.46273038E+00,+188.42503331E+00,+1.50041241E+00,+458.60736E-03,+282.87769531E+00,+86.50094101E+00
+5.55000E-03,+188.43488834E+00,+188.42503331E+00,+1.49863045E+00,+429.33997E-03,+282.41319991E+00,+80.95007848E+00
+5.60000E-03,+188.46273038E+00,+188.45276734E+00,+1.49939415E+00,+392.94660E-03,+282.64544761E+00,+74.01150033E+00
+5.65000E-03,+188.46273038E+00,+188.42503331E+00,+1.50244894E+00,+348.66376E-03,+283.10994300E+00,+65.68520654E+00
+5.70000E-03,+188.32352021E+00,+188.34183120E+00,+1.49913958E+00,+311.76139E-03,+282.41319991E+00,+58.74662839E+00
+5.75000E-03,+188.32352021E+00,+188.34183120E+00,+1.50754026E+00,+269.00554E-03,+283.80668610E+00,+50.65162054E+00
+5.80000E-03,+188.29567817E+00,+188.34183120E+00,+1.49888502E+00,+235.66616E-03,+282.18095221E+00,+44.40690020E+00
+5.85000E-03,+188.23999410E+00,+188.28636313E+00,+1.51059506E+00,+218.86922E-03,+284.27118149E+00,+41.16889706E+00
+5.90000E-03,+188.26783614E+00,+188.28636313E+00,+1.51492268E+00,+211.48875E-03,+285.20017228E+00,+39.78118143E+00
+5.95000E-03,+188.29567817E+00,+188.31409717E+00,+1.51263159E+00,+184.00284E-03,+284.73567688E+00,+34.69289078E+00
+6.00000E-03,+188.21215207E+00,+188.25862910E+00,+1.51263159E+00,+158.29844E-03,+284.73567688E+00,+29.83588607E+00
+6.05000E-03,+188.23999410E+00,+188.20316103E+00,+1.51975944E+00,+143.28299E-03,+286.12916307E+00,+27.06045481E+00
+6.10000E-03,+188.23999410E+00,+188.23089506E+00,+1.51874117E+00,+129.03104E-03,+285.89691537E+00,+24.28502355E+00
+6.15000E-03,+188.15646800E+00,+188.20316103E+00,+1.51746834E+00,+121.65057E-03,+285.43241997E+00,+22.89730791E+00
+6.20000E-03,+188.18431003E+00,+188.23089506E+00,+1.51975944E+00,+88.82018E-03,+285.89691537E+00,+16.65258757E+00
+6.25000E-03,+188.15646800E+00,+188.14769296E+00,+1.51543181E+00,+85.25720E-03,+285.20017228E+00,+15.95872976E+00
+6.30000E-03,+188.15646800E+00,+188.20316103E+00,+1.52001400E+00,+78.64022E-03,+285.89691537E+00,+14.80230007E+00
+6.35000E-03,+188.18431003E+00,+188.28636313E+00,+1.51568638E+00,+73.29574E-03,+285.20017228E+00,+13.87715631E+00
+6.40000E-03,+188.23999410E+00,+188.28636313E+00,+1.51364985E+00,+62.35228E-03,+284.96792458E+00,+11.79558287E+00
+6.45000E-03,+188.23999410E+00,+188.25862910E+00,+1.51441355E+00,+54.46281E-03,+284.96792458E+00,+10.17658129E+00
+6.50000E-03,+188.21215207E+00,+188.20316103E+00,+1.51517725E+00,+38.17486E-03,+285.20017228E+00,+7.16986409E+00
+6.55000E-03,+188.12862596E+00,+188.17542699E+00,+1.52281423E+00,+39.95636E-03,+286.59365846E+00,+7.63243597E+00
+6.60000E-03,+188.15646800E+00,+188.20316103E+00,+1.52103227E+00,+53.44481E-03,+286.12916307E+00,+9.94529536E+00
+6.65000E-03,+188.18431003E+00,+188.20316103E+00,+1.51695921E+00,+56.24430E-03,+285.43241998E+00,+10.63915317E+00
+6.70000E-03,+188.23999410E+00,+188.23089506E+00,+1.51594094E+00,+64.13377E-03,+285.43241997E+00,+12.02686880E+00
+6.75000E-03,+188.26783614E+00,+188.23089506E+00,+1.51186789E+00,+49.88182E-03,+284.73567688E+00,+9.48272348E+00
+6.80000E-03,+188.23999410E+00,+188.28636313E+00,+1.51364985E+00,+53.95381E-03,+284.96792458E+00,+10.17658129E+00
+6.85000E-03,+188.21215207E+00,+188.31409717E+00,+1.50474004E+00,+67.69676E-03,+283.10994300E+00,+12.72072662E+00
+6.90000E-03,+188.32352021E+00,+188.28636313E+00,+1.50143068E+00,+74.56823E-03,+282.64544761E+00,+14.10844225E+00
+6.95000E-03,+188.29567817E+00,+188.31409717E+00,+1.49812132E+00,+99.00015E-03,+282.18095221E+00,+18.73416102E+00
+7.00000E-03,+188.35136224E+00,+188.36956524E+00,+1.49353913E+00,+116.56058E-03,+281.25196143E+00,+21.97216416E+00
+7.05000E-03,+188.43488834E+00,+188.36956524E+00,+1.49786675E+00,+120.37807E-03,+282.18095221E+00,+22.66602198E+00
+7.10000E-03,+188.37920427E+00,+188.36956524E+00,+1.49481196E+00,+145.57348E-03,+281.48420912E+00,+27.52302668E+00
+7.15000E-03,+188.46273038E+00,+188.48050138E+00,+1.49353913E+00,+173.56838E-03,+281.48420912E+00,+32.61131733E+00
+7.20000E-03,+188.49057241E+00,+188.53596945E+00,+1.48972064E+00,+208.94375E-03,+280.78746603E+00,+39.31860955E+00
+7.25000E-03,+188.51841445E+00,+188.50823541E+00,+1.48488388E+00,+219.88722E-03,+279.85847524E+00,+41.40018299E+00
+7.30000E-03,+188.57409851E+00,+188.50823541E+00,+1.48157452E+00,+251.44510E-03,+279.39397985E+00,+47.41361740E+00
+7.35000E-03,+188.46273038E+00,+188.53596945E+00,+1.48361105E+00,+314.81538E-03,+279.62622754E+00,+59.44048620E+00
+7.40000E-03,+188.60194055E+00,+188.50823541E+00,+1.49303000E+00,+353.49924E-03,+281.48420912E+00,+66.61035029E+00
+7.45000E-03,+188.51841445E+00,+188.59143752E+00,+1.48742954E+00,+386.07512E-03,+280.32297064E+00,+72.85507063E+00
+7.50000E-03,+188.62978258E+00,+188.61917155E+00,+1.48259279E+00,+403.63556E-03,+279.62622755E+00,+76.09307377E+00
+7.55000E-03,+188.54625648E+00,+188.59143752E+00,+1.48335649E+00,+419.66900E-03,+279.62622754E+00,+79.09979097E+00
+7.60000E-03,+188.54625648E+00,+188.56370348E+00,+1.48462932E+00,+476.16780E-03,+279.85847524E+00,+89.73894415E+00
+7.65000E-03,+188.57409851E+00,+188.61917155E+00,+1.48055626E+00,+528.08562E-03,+279.16173215E+00,+99.68423950E+00
+7.70000E-03,+188.57409851E+00,+188.59143752E+00,+1.48615671E+00,+562.95199E-03,+280.32297063E+00,+106.16024578E+00
+7.75000E-03,+188.57409851E+00,+188.61917155E+00,+1.47317384E+00,+610.79782E-03,+277.76824597E+00,+115.18039738E+00
+7.80000E-03,+188.57409851E+00,+188.59143752E+00,+1.48004713E+00,+675.18609E-03,+279.16173215E+00,+127.43855212E+00
+7.85000E-03,+188.62978258E+00,+188.59143752E+00,+1.48615671E+00,+728.37640E-03,+280.32297064E+00,+137.38384748E+00
+7.90000E-03,+188.68546665E+00,+188.64690559E+00,+1.47826517E+00,+742.37385E-03,+278.92948445E+00,+140.15927874E+00
+7.95000E-03,+188.62978258E+00,+188.59143752E+00,+1.48437475E+00,+771.89575E-03,+280.09072294E+00,+145.47885533E+00
+8.00000E-03,+188.46273038E+00,+188.56370348E+00,+1.50270351E+00,+851.29946E-03,+283.10994300E+00,+160.51244133E+00
+8.05000E-03,+188.51841445E+00,+188.50823541E+00,+1.50346721E+00,+927.39469E-03,+283.34219070E+00,+174.85216952E+00
+8.10000E-03,+188.54625648E+00,+188.64690559E+00,+1.49099347E+00,+959.20708E-03,+281.01971373E+00,+180.86560393E+00
+8.15000E-03,+188.65762462E+00,+188.64690559E+00,+1.49150260E+00,+969.89604E-03,+281.48420912E+00,+182.94717737E+00
+8.20000E-03,+188.51841445E+00,+188.56370348E+00,+1.48590215E+00,+1.00043593E+00,+280.09072294E+00,+188.72932583E+00
+8.25000E-03,+188.54625648E+00,+188.53596945E+00,+1.49455739E+00,+1.07424067E+00,+281.71645682E+00,+202.60648215E+00
+8.30000E-03,+188.57409851E+00,+188.56370348E+00,+1.49175717E+00,+1.14193742E+00,+281.25196143E+00,+215.32720876E+00
+8.35000E-03,+188.60194055E+00,+188.53596945E+00,+1.49201173E+00,+1.18876526E+00,+281.48420912E+00,+224.11607443E+00
+8.40000E-03,+188.54625648E+00,+188.56370348E+00,+1.49252087E+00,+1.26613298E+00,+281.48420912E+00,+238.68708855E+00
+8.45000E-03,+188.49057241E+00,+188.59143752E+00,+1.50499460E+00,+1.30812533E+00,+283.57443840E+00,+246.78209640E+00
+8.50000E-03,+188.46273038E+00,+188.56370348E+00,+1.51212245E+00,+1.37454959E+00,+284.96792458E+00,+259.27153708E+00
+8.55000E-03,+188.54625648E+00,+188.56370348E+00,+1.49837589E+00,+1.42392242E+00,+282.41319991E+00,+268.52297462E+00
+8.60000E-03,+188.46273038E+00,+188.53596945E+00,+1.49226630E+00,+1.46998675E+00,+281.25196143E+00,+277.08055435E+00
+8.65000E-03,+188.49057241E+00,+188.50823541E+00,+1.49837589E+00,+1.52190457E+00,+282.41319991E+00,+286.79456377E+00
+8.70000E-03,+188.49057241E+00,+188.59143752E+00,+1.50219438E+00,+1.58069386E+00,+283.10994300E+00,+298.12757475E+00
+8.75000E-03,+188.49057241E+00,+188.50823541E+00,+1.50295807E+00,+1.64304614E+00,+283.34219070E+00,+309.69187168E+00
+8.80000E-03,+188.46273038E+00,+188.50823541E+00,+1.50575830E+00,+1.70310792E+00,+283.80668610E+00,+321.02488267E+00
+8.85000E-03,+188.43488834E+00,+188.48050138E+00,+1.50957679E+00,+1.74510027E+00,+284.50342919E+00,+328.88860458E+00
