x-axis,V1,V2,I1,I2,P1,P2
-25.60000E-03,+149.12193587E+00,+149.18137388E+00,+1.04783106E+00,+1.56160643E+00,+156.30304134E+00,+232.90494009E+00
-25.55000E-03,+149.17761994E+00,+149.18137388E+00,+1.03847754E+00,+1.58094836E+00,+154.89879840E+00,+235.91165729E+00
-25.50000E-03,+149.17761994E+00,+149.15363985E+00,+1.03610956E+00,+1.61734173E+00,+154.57474234E+00,+241.23123388E+00
-25.45000E-03,+149.09409383E+00,+149.09817178E+00,+1.04333190E+00,+1.65068111E+00,+155.54691053E+00,+246.08823859E+00
-25.40000E-03,+149.17761994E+00,+149.15363985E+00,+1.04996224E+00,+1.69801794E+00,+156.62709741E+00,+253.25810268E+00
-25.35000E-03,+149.23330401E+00,+149.23684195E+00,+1.03942473E+00,+1.73364781E+00,+155.11483578E+00,+258.80896521E+00
-25.30000E-03,+149.17761994E+00,+149.23684195E+00,+1.04226631E+00,+1.72652184E+00,+155.43889184E+00,+257.65253551E+00
-25.25000E-03,+149.17761994E+00,+149.18137388E+00,+1.04226631E+00,+1.74637277E+00,+155.43889184E+00,+260.42796678E+00
-25.20000E-03,+149.17761994E+00,+149.15363985E+00,+1.04072712E+00,+1.77614916E+00,+155.22285446E+00,+264.82239961E+00
-25.15000E-03,+149.20546197E+00,+149.18137388E+00,+1.04202951E+00,+1.81356053E+00,+155.43889184E+00,+270.60454807E+00
-25.10000E-03,+149.26114604E+00,+149.20910792E+00,+1.03516237E+00,+1.84359142E+00,+154.46672365E+00,+274.99898091E+00
-25.05000E-03,+149.26114604E+00,+149.26457599E+00,+1.03575437E+00,+1.86573284E+00,+154.57474234E+00,+278.46826998E+00
-25.00000E-03,+149.23330401E+00,+149.23684195E+00,+1.04084552E+00,+1.84639091E+00,+155.33087315E+00,+275.46155278E+00
-24.95000E-03,+149.14977790E+00,+149.20910792E+00,+1.04617348E+00,+1.87184082E+00,+156.08700397E+00,+279.39341374E+00
-24.90000E-03,+149.14977790E+00,+149.26457599E+00,+1.03835914E+00,+1.92732162E+00,+154.89879840E+00,+287.71970752E+00
-24.85000E-03,+149.26114604E+00,+149.20910792E+00,+1.03705675E+00,+1.93877408E+00,+154.79077971E+00,+289.33870909E+00
-24.80000E-03,+149.34467214E+00,+149.29231002E+00,+1.03670156E+00,+1.94386406E+00,+154.79077971E+00,+290.26385285E+00
-24.75000E-03,+149.20546197E+00,+149.20910792E+00,+1.03847754E+00,+1.96575098E+00,+154.89879840E+00,+293.27057005E+00
-24.70000E-03,+149.17761994E+00,+149.23684195E+00,+1.03800395E+00,+1.99349139E+00,+154.89879840E+00,+297.43371694E+00
-24.65000E-03,+149.23330401E+00,+149.23684195E+00,+1.03942473E+00,+2.00163536E+00,+155.11483578E+00,+298.82143257E+00
-24.60000E-03,+149.26114604E+00,+149.29231002E+00,+1.03942473E+00,+2.01665080E+00,+155.11483578E+00,+301.13429196E+00
-24.55000E-03,+149.20546197E+00,+149.18137388E+00,+1.04096392E+00,+2.03268425E+00,+155.33087315E+00,+303.21586540E+00
-24.50000E-03,+149.28898807E+00,+149.26457599E+00,+1.03255759E+00,+2.04133721E+00,+154.14266759E+00,+304.60358104E+00
-24.45000E-03,+149.23330401E+00,+149.20910792E+00,+1.03658316E+00,+2.01868680E+00,+154.68276102E+00,+301.13429196E+00
-24.40000E-03,+149.20546197E+00,+149.23684195E+00,+1.03670156E+00,+2.04973568E+00,+154.68276102E+00,+305.99129667E+00
-24.35000E-03,+149.20546197E+00,+149.23684195E+00,+1.04214791E+00,+2.02454027E+00,+155.54691053E+00,+302.05943571E+00
-24.30000E-03,+149.23330401E+00,+149.23684195E+00,+1.04522628E+00,+2.04210071E+00,+155.97898528E+00,+304.83486697E+00
-24.25000E-03,+149.26114604E+00,+149.32004406E+00,+1.03918794E+00,+2.04464570E+00,+155.11483578E+00,+305.29743885E+00
-24.20000E-03,+149.20546197E+00,+149.23684195E+00,+1.04108232E+00,+2.05431667E+00,+155.33087315E+00,+306.68515448E+00
-24.15000E-03,+149.26114604E+00,+149.29231002E+00,+1.03326799E+00,+2.03217525E+00,+154.25068627E+00,+303.44715134E+00
-24.10000E-03,+149.23330401E+00,+149.29231002E+00,+1.03457038E+00,+2.01563281E+00,+154.35870496E+00,+300.90300602E+00
-24.05000E-03,+149.20546197E+00,+149.20910792E+00,+1.04700227E+00,+2.01843230E+00,+156.19502265E+00,+301.13429196E+00
-24.00000E-03,+149.20546197E+00,+149.20910792E+00,+1.04546308E+00,+2.02937576E+00,+155.97898528E+00,+302.75329353E+00
-23.95000E-03,+149.17761994E+00,+149.20910792E+00,+1.04155592E+00,+2.00239885E+00,+155.33087315E+00,+298.82143257E+00
-23.90000E-03,+149.17761994E+00,+149.18137388E+00,+1.04427909E+00,+2.01105182E+00,+155.76294790E+00,+299.97786226E+00
-23.85000E-03,+149.14977790E+00,+149.12590581E+00,+1.04581828E+00,+2.01054282E+00,+155.97898528E+00,+299.74657632E+00
-23.80000E-03,+149.12193587E+00,+149.15363985E+00,+1.04830466E+00,+1.98687441E+00,+156.30304134E+00,+296.27728725E+00
-23.75000E-03,+149.12193587E+00,+149.15363985E+00,+1.05339581E+00,+1.96473299E+00,+157.05917216E+00,+293.03928411E+00
-23.70000E-03,+149.17761994E+00,+149.20910792E+00,+1.05221182E+00,+1.95608002E+00,+156.95115347E+00,+291.88285442E+00
-23.65000E-03,+149.12193587E+00,+149.12590581E+00,+1.05019904E+00,+1.94208257E+00,+156.62709741E+00,+289.56999503E+00
-23.60000E-03,+149.14977790E+00,+149.12590581E+00,+1.04865985E+00,+1.93444760E+00,+156.41106003E+00,+288.41356534E+00
-23.55000E-03,+149.17761994E+00,+149.12590581E+00,+1.04593668E+00,+1.91357867E+00,+155.97898528E+00,+285.40684814E+00
-23.50000E-03,+149.12193587E+00,+149.12590581E+00,+1.04380550E+00,+1.88405678E+00,+155.65492921E+00,+281.01241531E+00
-23.45000E-03,+149.03840977E+00,+149.07043774E+00,+1.05327742E+00,+1.85377138E+00,+156.95115347E+00,+276.38669653E+00
-23.40000E-03,+149.03840977E+00,+149.07043774E+00,+1.05434301E+00,+1.84944490E+00,+157.16719084E+00,+275.69283872E+00
-23.35000E-03,+149.06625180E+00,+149.07043774E+00,+1.06310453E+00,+1.84511841E+00,+158.46341510E+00,+274.99898090E+00
-23.30000E-03,+149.14977790E+00,+149.15363985E+00,+1.05221182E+00,+1.81661452E+00,+156.95115347E+00,+271.06711995E+00
-23.25000E-03,+149.17761994E+00,+149.18137388E+00,+1.04096392E+00,+1.76342421E+00,+155.33087315E+00,+262.97211210E+00
-23.20000E-03,+149.03840977E+00,+149.07043774E+00,+1.04984384E+00,+1.76775069E+00,+156.51907872E+00,+263.43468398E+00
-23.15000E-03,+149.01056773E+00,+149.01496967E+00,+1.05813177E+00,+1.74968126E+00,+157.70728428E+00,+260.65925271E+00
-23.10000E-03,+149.06625180E+00,+149.07043774E+00,+1.04996224E+00,+1.71659637E+00,+156.51907872E+00,+255.80224800E+00
-23.05000E-03,+149.06625180E+00,+149.09817178E+00,+1.04676547E+00,+1.67460402E+00,+156.08700397E+00,+249.78881360E+00
-23.00000E-03,+149.09409383E+00,+149.09817178E+00,+1.05031744E+00,+1.62828519E+00,+156.62709740E+00,+242.85023545E+00
-22.95000E-03,+149.03840977E+00,+149.09817178E+00,+1.05505340E+00,+1.58781983E+00,+157.27520953E+00,+236.83680105E+00
-22.90000E-03,+149.01056773E+00,+149.04270371E+00,+1.06570931E+00,+1.60054479E+00,+158.78747116E+00,+238.45580261E+00
-22.85000E-03,+149.03840977E+00,+149.09817178E+00,+1.05659259E+00,+1.58756533E+00,+157.49124691E+00,+236.60551511E+00
-22.80000E-03,+149.06625180E+00,+149.15363985E+00,+1.04297670E+00,+1.53386603E+00,+155.43889184E+00,+228.74179320E+00
-22.75000E-03,+149.06625180E+00,+149.12590581E+00,+1.04747587E+00,+1.47202275E+00,+156.19502265E+00,+219.49035566E+00
-22.70000E-03,+149.12193587E+00,+149.07043774E+00,+1.05043584E+00,+1.44911783E+00,+156.62709741E+00,+216.02106658E+00
-22.65000E-03,+149.03840977E+00,+149.01496967E+00,+1.04641027E+00,+1.42952140E+00,+155.97898528E+00,+213.01434938E+00
-22.60000E-03,+149.03840977E+00,+149.07043774E+00,+1.05126463E+00,+1.37302260E+00,+156.62709741E+00,+204.68805559E+00
-22.55000E-03,+149.12193587E+00,+149.15363985E+00,+1.04392390E+00,+1.31805080E+00,+155.65492921E+00,+196.59304774E+00
-22.50000E-03,+149.09409383E+00,+149.12590581E+00,+1.04309510E+00,+1.28547491E+00,+155.54691053E+00,+191.73604303E+00
-22.45000E-03,+149.01056773E+00,+149.07043774E+00,+1.05268542E+00,+1.24984504E+00,+156.84313478E+00,+186.41646645E+00
-22.40000E-03,+148.98272570E+00,+149.04270371E+00,+1.05825017E+00,+1.24221007E+00,+157.70728428E+00,+185.02875082E+00
-22.35000E-03,+148.98272570E+00,+149.07043774E+00,+1.05742138E+00,+1.21345167E+00,+157.49124691E+00,+180.86560392E+00
-22.30000E-03,+149.09409383E+00,+149.12590581E+00,+1.04794946E+00,+1.16662384E+00,+156.19502265E+00,+173.92702577E+00
-22.25000E-03,+149.06625180E+00,+149.04270371E+00,+1.06014456E+00,+1.12157750E+00,+158.03134035E+00,+167.21973355E+00
-22.20000E-03,+148.98272570E+00,+149.09817178E+00,+1.05256702E+00,+1.11776001E+00,+156.84313478E+00,+166.75716167E+00
-22.15000E-03,+149.09409383E+00,+149.07043774E+00,+1.04889665E+00,+1.07398617E+00,+156.41106003E+00,+160.04986946E+00
-22.10000E-03,+149.12193587E+00,+149.15363985E+00,+1.04321350E+00,+996.61844E-03,+155.54691053E+00,+148.71685847E+00
-22.05000E-03,+149.12193587E+00,+149.12590581E+00,+1.03966153E+00,+961.49757E-03,+155.00681709E+00,+143.39728188E+00
-22.00000E-03,+149.09409383E+00,+149.01496967E+00,+1.05386941E+00,+938.84715E-03,+157.16719084E+00,+139.92799281E+00
-21.95000E-03,+149.06625180E+00,+149.04270371E+00,+1.04558148E+00,+925.10420E-03,+155.87096659E+00,+137.84641936E+00
-21.90000E-03,+149.12193587E+00,+149.09817178E+00,+1.03528077E+00,+879.80336E-03,+154.35870496E+00,+131.13912714E+00
-21.85000E-03,+149.14977790E+00,+149.15363985E+00,+1.03232079E+00,+820.50507E-03,+153.92663021E+00,+122.35026148E+00
-21.80000E-03,+149.17761994E+00,+149.12590581E+00,+1.03729355E+00,+770.11425E-03,+154.79077971E+00,+114.94911144E+00
-21.75000E-03,+149.14977790E+00,+149.12590581E+00,+1.04392390E+00,+721.75942E-03,+155.65492921E+00,+107.54796141E+00
-21.70000E-03,+149.12193587E+00,+149.12590581E+00,+1.03693835E+00,+716.41494E-03,+154.68276102E+00,+106.85410359E+00
-21.65000E-03,+149.12193587E+00,+149.18137388E+00,+1.03539917E+00,+675.69509E-03,+154.35870496E+00,+100.84066919E+00
-21.60000E-03,+149.17761994E+00,+149.18137388E+00,+1.03705675E+00,+647.19119E-03,+154.68276102E+00,+96.44623636E+00
-21.55000E-03,+149.12193587E+00,+149.12590581E+00,+1.03776715E+00,+612.07032E-03,+154.79077971E+00,+91.35794571E+00
-21.50000E-03,+149.12193587E+00,+149.15363985E+00,+1.04155592E+00,+594.76438E-03,+155.33087315E+00,+88.81380039E+00
-21.45000E-03,+149.12193587E+00,+149.09817178E+00,+1.03918794E+00,+533.43010E-03,+155.00681709E+00,+79.56236285E+00
-21.40000E-03,+149.01056773E+00,+149.09817178E+00,+1.04510789E+00,+504.67170E-03,+155.76294790E+00,+75.16793002E+00
-21.35000E-03,+149.09409383E+00,+149.12590581E+00,+1.03835914E+00,+469.80532E-03,+154.79077971E+00,+70.07963937E+00
-21.30000E-03,+149.12193587E+00,+149.09817178E+00,+1.03812234E+00,+441.81042E-03,+154.79077971E+00,+65.91649248E+00
-21.25000E-03,+149.06625180E+00,+149.07043774E+00,+1.03977993E+00,+400.32707E-03,+155.00681709E+00,+59.67177214E+00
-21.20000E-03,+149.01056773E+00,+149.07043774E+00,+1.04937025E+00,+377.16765E-03,+156.41106003E+00,+56.20248306E+00
-21.15000E-03,+148.98272570E+00,+149.04270371E+00,+1.05386941E+00,+368.00569E-03,+157.05917216E+00,+54.81476743E+00
-21.10000E-03,+149.01056773E+00,+148.98723564E+00,+1.05635579E+00,+339.24729E-03,+157.38322822E+00,+50.65162053E+00
-21.05000E-03,+149.03840977E+00,+148.98723564E+00,+1.04806786E+00,+310.23439E-03,+156.19502265E+00,+46.25718770E+00
-21.00000E-03,+148.92704163E+00,+149.01496967E+00,+1.05233022E+00,+278.16751E-03,+156.73511609E+00,+41.40018300E+00
-20.95000E-03,+148.87135756E+00,+148.90403353E+00,+1.06369653E+00,+267.22405E-03,+158.35539641E+00,+39.78118142E+00
-20.90000E-03,+148.95488366E+00,+148.98723564E+00,+1.05884217E+00,+250.42711E-03,+157.70728428E+00,+37.23703610E+00
-20.85000E-03,+148.89919959E+00,+148.95950160E+00,+1.05410621E+00,+230.83068E-03,+156.95115347E+00,+34.46160484E+00
-20.80000E-03,+148.95488366E+00,+148.98723564E+00,+1.05588219E+00,+191.38332E-03,+157.27520953E+00,+28.44817044E+00
-20.75000E-03,+148.89919959E+00,+148.93176757E+00,+1.06073655E+00,+163.64292E-03,+157.92332166E+00,+24.28502354E+00
-20.70000E-03,+148.89919959E+00,+148.87629950E+00,+1.05410621E+00,+141.75599E-03,+156.95115347E+00,+21.04702040E+00
-20.65000E-03,+148.87135756E+00,+148.87629950E+00,+1.06393332E+00,+132.08503E-03,+158.35539641E+00,+19.65930477E+00
-20.60000E-03,+148.84351553E+00,+148.82083143E+00,+1.06026296E+00,+133.86652E-03,+157.81530297E+00,+19.89059071E+00
-20.55000E-03,+148.89919959E+00,+148.87629950E+00,+1.05671099E+00,+139.97450E-03,+157.38322822E+00,+20.81573447E+00
-20.50000E-03,+148.92704163E+00,+148.93176757E+00,+1.05907897E+00,+117.06958E-03,+157.70728428E+00,+17.34644539E+00
-20.45000E-03,+148.92704163E+00,+148.87629950E+00,+1.05434301E+00,+91.11067E-03,+157.05917216E+00,+13.64587037E+00
-20.40000E-03,+148.87135756E+00,+148.84856546E+00,+1.05848697E+00,+74.31373E-03,+157.59926560E+00,+11.10172505E+00
-20.35000E-03,+148.81567349E+00,+148.84856546E+00,+1.06144695E+00,+65.40627E-03,+157.92332166E+00,+9.71400942E+00
-20.30000E-03,+148.84351553E+00,+148.87629950E+00,+1.06724850E+00,+75.84073E-03,+158.89548985E+00,+11.33301099E+00
-20.25000E-03,+148.92704163E+00,+148.90403353E+00,+1.05682939E+00,+74.05924E-03,+157.38322822E+00,+11.10172505E+00
-20.20000E-03,+148.87135756E+00,+148.90403353E+00,+1.06026296E+00,+57.51679E-03,+157.81530297E+00,+8.55757972E+00
-20.15000E-03,+148.87135756E+00,+148.95950160E+00,+1.05481660E+00,+49.37282E-03,+157.05917215E+00,+7.40115003E+00
-20.10000E-03,+148.81567349E+00,+148.84856546E+00,+1.05623739E+00,+42.50135E-03,+157.16719085E+00,+6.24472034E+00
-20.05000E-03,+148.73214739E+00,+148.76536336E+00,+1.06701170E+00,+78.38572E-03,+158.67945248E+00,+11.56429693E+00
-20.00000E-03,+148.78783146E+00,+148.82083143E+00,+1.06476212E+00,+69.47825E-03,+158.46341510E+00,+10.40786723E+00
-19.95000E-03,+148.78783146E+00,+148.82083143E+00,+1.06535411E+00,+54.71730E-03,+158.46341510E+00,+8.09500785E+00
-19.90000E-03,+148.78783146E+00,+148.84856547E+00,+1.06274933E+00,+51.66332E-03,+158.13935903E+00,+7.63243597E+00
-19.85000E-03,+148.81567349E+00,+148.84856547E+00,+1.06618291E+00,+52.17231E-03,+158.67945247E+00,+7.86372191E+00
-19.80000E-03,+148.81567349E+00,+148.84856547E+00,+1.06464372E+00,+58.78929E-03,+158.46341510E+00,+8.78886566E+00
-19.75000E-03,+148.84351553E+00,+148.87629950E+00,+1.06002616E+00,+62.35228E-03,+157.81530297E+00,+9.25143754E+00
-19.70000E-03,+148.89919959E+00,+148.90403353E+00,+1.05031744E+00,+66.67876E-03,+156.41106003E+00,+9.94529536E+00
-19.65000E-03,+148.89919959E+00,+148.90403354E+00,+1.04913345E+00,+78.89472E-03,+156.19502265E+00,+11.79558286E+00
-19.60000E-03,+148.92704163E+00,+148.98723564E+00,+1.04865985E+00,+88.82018E-03,+156.19502265E+00,+13.18329850E+00
-19.55000E-03,+148.92704163E+00,+148.98723564E+00,+1.04818626E+00,+96.20066E-03,+156.08700397E+00,+14.33972819E+00
-19.50000E-03,+148.95488366E+00,+149.01496967E+00,+1.04451589E+00,+108.41661E-03,+155.54691053E+00,+16.19001570E+00
-19.45000E-03,+148.98272570E+00,+148.98723564E+00,+1.05386941E+00,+146.33698E-03,+157.05917216E+00,+21.74087822E+00
-19.40000E-03,+148.98272570E+00,+149.01496967E+00,+1.05185663E+00,+156.77144E-03,+156.73511610E+00,+23.35987979E+00
-19.35000E-03,+149.03840977E+00,+149.04270371E+00,+1.04558148E+00,+172.80488E-03,+155.87096659E+00,+25.67273918E+00
-19.30000E-03,+149.01056773E+00,+149.09817178E+00,+1.04404229E+00,+192.40131E-03,+155.54691053E+00,+28.67945638E+00
-19.25000E-03,+149.03840977E+00,+149.09817178E+00,+1.04155592E+00,+206.14426E-03,+155.22285446E+00,+30.76102982E+00
-19.20000E-03,+149.09409383E+00,+149.09817178E+00,+1.02711124E+00,+222.17771E-03,+153.17049939E+00,+33.07388921E+00
-19.15000E-03,+149.03840977E+00,+149.07043774E+00,+1.03693835E+00,+255.00809E-03,+154.57474233E+00,+37.93089392E+00
-19.10000E-03,+149.14977790E+00,+149.07043774E+00,+1.04427909E+00,+296.74594E-03,+155.76294790E+00,+44.17561426E+00
-19.05000E-03,+149.06625180E+00,+149.15363985E+00,+1.03267599E+00,+333.39381E-03,+153.92663021E+00,+49.72647678E+00
-19.00000E-03,+149.12193587E+00,+149.15363985E+00,+1.04084552E+00,+358.58922E-03,+155.22285446E+00,+53.42705180E+00
-18.95000E-03,+149.12193587E+00,+149.15363985E+00,+1.04179271E+00,+365.96969E-03,+155.33087315E+00,+54.58348149E+00
-18.90000E-03,+149.09409383E+00,+149.12590581E+00,+1.03303119E+00,+384.54813E-03,+154.03464890E+00,+57.35891275E+00
-18.85000E-03,+149.09409383E+00,+149.15363985E+00,+1.03161040E+00,+410.25254E-03,+153.81861152E+00,+61.29077371E+00
-18.80000E-03,+149.17761994E+00,+149.15363985E+00,+1.03409678E+00,+462.17035E-03,+154.25068627E+00,+68.92320968E+00
-18.75000E-03,+149.12193587E+00,+149.09817178E+00,+1.04072712E+00,+497.80022E-03,+155.22285446E+00,+74.24278627E+00
-18.70000E-03,+149.01056773E+00,+149.12590581E+00,+1.04262151E+00,+542.08307E-03,+155.33087315E+00,+80.95007848E+00
-18.65000E-03,+149.06625180E+00,+149.12590581E+00,+1.03812234E+00,+566.00598E-03,+154.79077971E+00,+84.41936756E+00
-18.60000E-03,+149.09409383E+00,+149.07043775E+00,+1.04510789E+00,+587.12940E-03,+155.87096659E+00,+87.42608476E+00
-18.55000E-03,+149.06625180E+00,+149.09817178E+00,+1.03764875E+00,+610.79782E-03,+154.68276102E+00,+91.12665978E+00
-18.50000E-03,+149.06625180E+00,+149.09817178E+00,+1.03255759E+00,+647.44569E-03,+153.92663021E+00,+96.44623636E+00
-18.45000E-03,+149.06625180E+00,+149.09817178E+00,+1.03753035E+00,+710.05247E-03,+154.68276102E+00,+105.92895984E+00
-18.40000E-03,+149.12193587E+00,+149.09817178E+00,+1.04309510E+00,+744.15534E-03,+155.54691053E+00,+111.01725049E+00
-18.35000E-03,+149.12193587E+00,+149.12590581E+00,+1.04925185E+00,+765.78777E-03,+156.51907872E+00,+114.25525363E+00
-18.30000E-03,+149.03840977E+00,+149.09817178E+00,+1.04747587E+00,+788.69269E-03,+156.08700397E+00,+117.49325677E+00
-18.25000E-03,+149.06625180E+00,+149.09817178E+00,+1.04996224E+00,+823.05006E-03,+156.51907872E+00,+122.81283335E+00
-18.20000E-03,+149.12193587E+00,+149.07043774E+00,+1.03871434E+00,+867.58740E-03,+154.89879840E+00,+129.28883964E+00
-18.15000E-03,+149.06625180E+00,+149.12590581E+00,+1.03942473E+00,+903.98077E-03,+154.89879840E+00,+134.83970216E+00
-18.10000E-03,+149.06625180E+00,+149.04270371E+00,+1.04735747E+00,+941.64664E-03,+156.08700396E+00,+140.39056468E+00
-18.05000E-03,+149.06625180E+00,+149.12590581E+00,+1.05481660E+00,+973.71352E-03,+157.27520953E+00,+145.24756939E+00
-18.00000E-03,+149.01056773E+00,+149.07043774E+00,+1.04972545E+00,+1.03861079E+00,+156.41106003E+00,+154.73029287E+00
-17.95000E-03,+149.03840977E+00,+149.12590581E+00,+1.04404229E+00,+1.06838719E+00,+155.65492921E+00,+159.35601164E+00
-17.90000E-03,+149.09409383E+00,+149.07043774E+00,+1.04262151E+00,+1.09485509E+00,+155.43889184E+00,+163.28787260E+00
-17.85000E-03,+149.06625180E+00,+149.01496967E+00,+1.04439749E+00,+1.12284999E+00,+155.65492921E+00,+167.21973355E+00
-17.80000E-03,+149.03840977E+00,+149.04270371E+00,+1.05600059E+00,+1.16764183E+00,+157.38322822E+00,+173.92702577E+00
-17.75000E-03,+149.01056773E+00,+149.04270371E+00,+1.06121015E+00,+1.21879615E+00,+158.13935903E+00,+181.55946174E+00
-17.70000E-03,+149.01056773E+00,+149.09817178E+00,+1.05611899E+00,+1.26358799E+00,+157.38322822E+00,+188.49803990E+00
-17.65000E-03,+149.03840977E+00,+149.07043774E+00,+1.04641027E+00,+1.29743637E+00,+155.97898528E+00,+193.35504461E+00
-17.60000E-03,+149.06625180E+00,+149.07043774E+00,+1.04735747E+00,+1.31321531E+00,+156.08700397E+00,+195.66790399E+00
-17.55000E-03,+149.03840977E+00,+149.04270371E+00,+1.04214791E+00,+1.35062668E+00,+155.33087315E+00,+201.21876651E+00
-17.50000E-03,+149.01056773E+00,+149.09817178E+00,+1.05777658E+00,+1.38600205E+00,+157.59926559E+00,+206.53834310E+00
-17.45000E-03,+148.98272570E+00,+149.04270371E+00,+1.06653810E+00,+1.43893786E+00,+158.89548985E+00,+214.40206501E+00
-17.40000E-03,+149.01056773E+00,+149.07043774E+00,+1.05682939E+00,+1.48780169E+00,+157.49124691E+00,+221.80321504E+00
-17.35000E-03,+149.12193587E+00,+149.15363985E+00,+1.04854146E+00,+1.50358063E+00,+156.41106003E+00,+224.34736037E+00
-17.30000E-03,+149.06625180E+00,+149.15363985E+00,+1.05386941E+00,+1.54048300E+00,+157.05917216E+00,+229.66693695E+00
-17.25000E-03,+149.12193587E+00,+149.07043774E+00,+1.04487109E+00,+1.57840337E+00,+155.76294790E+00,+235.21779948E+00
-17.20000E-03,+149.06625180E+00,+149.07043774E+00,+1.05173823E+00,+1.59647280E+00,+156.73511609E+00,+237.99323074E+00
-17.15000E-03,+149.03840977E+00,+149.07043774E+00,+1.05043584E+00,+1.64940861E+00,+156.51907872E+00,+245.85695265E+00
-17.10000E-03,+149.09409383E+00,+149.09817178E+00,+1.05919737E+00,+1.67231353E+00,+157.92332166E+00,+249.32624173E+00
-17.05000E-03,+149.06625180E+00,+149.09817178E+00,+1.05801338E+00,+1.69725444E+00,+157.70728428E+00,+253.02681674E+00
-17.00000E-03,+149.06625180E+00,+149.15363985E+00,+1.04925185E+00,+1.72143186E+00,+156.41106003E+00,+256.72739176E+00
-16.95000E-03,+149.14977790E+00,+149.18137388E+00,+1.04321350E+00,+1.74968126E+00,+155.54691053E+00,+261.12182459E+00
-16.90000E-03,+149.09409383E+00,+149.09817178E+00,+1.04889665E+00,+1.77996665E+00,+156.41106003E+00,+265.28497149E+00
-16.85000E-03,+149.12193587E+00,+149.09817178E+00,+1.04972545E+00,+1.80388956E+00,+156.51907872E+00,+268.98554650E+00
-16.80000E-03,+149.06625180E+00,+149.12590581E+00,+1.05623739E+00,+1.83239346E+00,+157.49124691E+00,+273.14869340E+00
-16.75000E-03,+149.09409383E+00,+149.12590581E+00,+1.04854146E+00,+1.84944490E+00,+156.30304134E+00,+275.69283872E+00
-16.70000E-03,+149.12193587E+00,+149.18137388E+00,+1.05031744E+00,+1.88482027E+00,+156.62709741E+00,+281.24370124E+00
-16.65000E-03,+149.12193587E+00,+149.15363985E+00,+1.05244862E+00,+1.90797969E+00,+156.95115347E+00,+284.48170438E+00
-16.60000E-03,+149.14977790E+00,+149.15363985E+00,+1.04191111E+00,+1.92146814E+00,+155.43889184E+00,+286.56327783E+00
-16.55000E-03,+149.17761994E+00,+149.15363985E+00,+1.04925185E+00,+1.91536016E+00,+156.51907872E+00,+285.63813408E+00
-16.50000E-03,+149.20546197E+00,+149.18137388E+00,+1.04096392E+00,+1.94462756E+00,+155.33087315E+00,+290.03256691E+00
-16.45000E-03,+149.12193587E+00,+149.12590581E+00,+1.04641027E+00,+1.96193350E+00,+156.08700397E+00,+292.57671223E+00
-16.40000E-03,+149.20546197E+00,+149.18137388E+00,+1.04167431E+00,+1.93470209E+00,+155.43889184E+00,+288.64485128E+00
-16.35000E-03,+149.20546197E+00,+149.23684195E+00,+1.03942473E+00,+1.96396949E+00,+155.11483578E+00,+293.03928411E+00
-16.30000E-03,+149.20546197E+00,+149.20910792E+00,+1.04333190E+00,+1.95302603E+00,+155.65492921E+00,+291.42028254E+00
-16.25000E-03,+149.14977790E+00,+149.15363985E+00,+1.05067264E+00,+1.99807237E+00,+156.73511609E+00,+298.12757476E+00
-16.20000E-03,+149.17761994E+00,+149.15363985E+00,+1.04996224E+00,+2.03090275E+00,+156.62709741E+00,+302.98457946E+00
-16.15000E-03,+149.26114604E+00,+149.29231002E+00,+1.04617348E+00,+2.03955572E+00,+156.19502265E+00,+304.60358103E+00
-16.10000E-03,+149.17761994E+00,+149.29231002E+00,+1.04901505E+00,+2.04184621E+00,+156.51907872E+00,+304.83486697E+00
-16.05000E-03,+149.20546197E+00,+149.20910792E+00,+1.03764875E+00,+2.04973568E+00,+154.79077971E+00,+305.76001073E+00
-16.00000E-03,+149.26114604E+00,+149.23684195E+00,+1.03883274E+00,+2.04184621E+00,+155.00681709E+00,+304.60358104E+00
-15.95000E-03,+149.28898807E+00,+149.20910792E+00,+1.03610956E+00,+2.04260971E+00,+154.68276103E+00,+304.83486697E+00
-15.90000E-03,+149.26114604E+00,+149.26457599E+00,+1.03539917E+00,+2.05508017E+00,+154.57474234E+00,+306.68515448E+00
-15.85000E-03,+149.31683011E+00,+149.26457599E+00,+1.03788555E+00,+2.03421124E+00,+155.00681709E+00,+303.67843728E+00
-15.80000E-03,+149.28898807E+00,+149.34777809E+00,+1.02936082E+00,+2.01970479E+00,+153.71059283E+00,+301.59686383E+00
-15.75000E-03,+149.28898807E+00,+149.29231002E+00,+1.04001673E+00,+2.01690530E+00,+155.22285446E+00,+301.13429195E+00
-15.70000E-03,+149.23330401E+00,+149.26457599E+00,+1.04226631E+00,+2.01715980E+00,+155.54691053E+00,+301.13429196E+00
-15.65000E-03,+149.23330401E+00,+149.23684195E+00,+1.04439749E+00,+2.03650173E+00,+155.87096659E+00,+303.90972322E+00
-15.60000E-03,+149.17761994E+00,+149.29231002E+00,+1.04546308E+00,+2.01665080E+00,+155.97898528E+00,+301.13429195E+00
-15.55000E-03,+149.20546197E+00,+149.26457599E+00,+1.04794946E+00,+2.02581277E+00,+156.41106003E+00,+302.29072165E+00
-15.50000E-03,+149.14977790E+00,+149.23684195E+00,+1.05126463E+00,+1.99527288E+00,+156.84313478E+00,+297.66500288E+00
