x-axis,V1,V2,I1,I2,P1,P2
-150.00E-06,+193.14019214E+00,+193.19528732E+00,+1.04013513E+00,+493.72824E-03,+200.91475943E+00,+95.28980667E+00
-100.00E-06,+193.16803418E+00,+193.16755328E+00,+1.04439749E+00,+529.86711E-03,+201.77890893E+00,+102.45967076E+00
-50.00E-06,+193.16803418E+00,+193.11208521E+00,+1.04096392E+00,+578.98543E-03,+201.13079680E+00,+111.71110831E+00
+0.0E+00,+193.14019214E+00,+193.16755328E+00,+1.03480717E+00,+628.86726E-03,+199.83457255E+00,+121.42511772E+00
+50.00E-06,+193.22371825E+00,+193.22302135E+00,+1.03409678E+00,+646.68219E-03,+199.83457255E+00,+124.89440680E+00
+100.00E-06,+193.19587621E+00,+193.22302135E+00,+1.03326799E+00,+660.93414E-03,+199.61853518E+00,+127.66983806E+00
+150.00E-06,+193.14019214E+00,+193.13981925E+00,+1.05067264E+00,+729.90339E-03,+202.96711450E+00,+141.08442250E+00
+200.00E-06,+193.11235011E+00,+193.11208521E+00,+1.04937025E+00,+743.39185E-03,+202.64305844E+00,+143.62856782E+00
+250.00E-06,+193.11235011E+00,+193.08435118E+00,+1.04345030E+00,+804.21713E-03,+201.45485287E+00,+155.19286475E+00
+300.00E-06,+193.11235011E+00,+193.16755328E+00,+1.03966153E+00,+834.24802E-03,+200.80674074E+00,+161.20629915E+00
+350.00E-06,+193.19587621E+00,+193.16755328E+00,+1.03954313E+00,+870.13239E-03,+200.80674074E+00,+168.14487730E+00
+400.00E-06,+193.08450808E+00,+193.13981925E+00,+1.04155592E+00,+905.50777E-03,+201.13079681E+00,+174.85216952E+00
+450.00E-06,+193.16803418E+00,+193.13981925E+00,+1.04202951E+00,+923.57720E-03,+201.23881549E+00,+178.32145860E+00
+500.00E-06,+193.05666604E+00,+193.13981925E+00,+1.05244862E+00,+965.06056E-03,+203.18315188E+00,+186.41646645E+00
+550.00E-06,+193.05666604E+00,+193.05661714E+00,+1.04948865E+00,+1.01621487E+00,+202.64305843E+00,+196.13047587E+00
+600.00E-06,+193.14019214E+00,+193.11208521E+00,+1.04143752E+00,+1.05718923E+00,+201.13079681E+00,+204.22548371E+00
+650.00E-06,+193.11235011E+00,+193.13981925E+00,+1.04108232E+00,+1.07856715E+00,+201.02277812E+00,+208.38863061E+00
+700.00E-06,+193.14019214E+00,+193.08435118E+00,+1.05138303E+00,+1.11063404E+00,+203.07513319E+00,+214.40206501E+00
+750.00E-06,+193.02882401E+00,+193.02888311E+00,+1.04676547E+00,+1.15466238E+00,+202.10296500E+00,+222.95964474E+00
+800.00E-06,+193.00098197E+00,+193.05661714E+00,+1.05576379E+00,+1.21777815E+00,+203.72324532E+00,+234.98651354E+00
+850.00E-06,+193.08450808E+00,+193.11208521E+00,+1.05256702E+00,+1.24730005E+00,+203.18315188E+00,+240.76866200E+00
+900.00E-06,+193.05666604E+00,+193.11208521E+00,+1.05529020E+00,+1.27376795E+00,+203.72324531E+00,+246.08823859E+00
+950.00E-06,+193.08450808E+00,+193.13981925E+00,+1.04996224E+00,+1.28471141E+00,+202.75107713E+00,+248.16981203E+00
+1.00000E-03,+193.05666604E+00,+193.02888311E+00,+1.05138303E+00,+1.32772176E+00,+202.96711450E+00,+256.26481988E+00
+1.05000E-03,+192.97313994E+00,+193.00114907E+00,+1.05943416E+00,+1.39083754E+00,+204.47937613E+00,+268.52297462E+00
+1.10000E-03,+193.05666604E+00,+193.13981925E+00,+1.05008064E+00,+1.43079389E+00,+202.75107712E+00,+276.38669653E+00
+1.15000E-03,+193.05666604E+00,+193.11208521E+00,+1.05718458E+00,+1.46566027E+00,+204.04730138E+00,+283.09398875E+00
+1.20000E-03,+193.14019214E+00,+193.19528732E+00,+1.05825017E+00,+1.51350610E+00,+204.37135744E+00,+292.34542629E+00
+1.25000E-03,+193.16803418E+00,+193.08435118E+00,+1.05019904E+00,+1.51605109E+00,+202.85909581E+00,+292.80799817E+00
+1.30000E-03,+193.14019214E+00,+193.13981925E+00,+1.04558148E+00,+1.53921051E+00,+201.99494631E+00,+297.20243100E+00
+1.35000E-03,+193.11235011E+00,+193.08435118E+00,+1.04569988E+00,+1.56924140E+00,+201.88692762E+00,+302.98457946E+00
+1.40000E-03,+193.08450808E+00,+193.11208521E+00,+1.05327742E+00,+1.62090471E+00,+203.39918925E+00,+312.92987482E+00
+1.45000E-03,+193.11235011E+00,+193.16755328E+00,+1.04925185E+00,+1.63566566E+00,+202.64305844E+00,+315.93659202E+00
+1.50000E-03,+193.11235011E+00,+193.16755328E+00,+1.05434301E+00,+1.68452949E+00,+203.61522663E+00,+325.41931550E+00
+1.55000E-03,+193.14019214E+00,+193.16755328E+00,+1.04865985E+00,+1.72703084E+00,+202.53503975E+00,+333.51432335E+00
+1.60000E-03,+193.19587621E+00,+193.11208521E+00,+1.05126463E+00,+1.73161182E+00,+203.07513319E+00,+334.43946710E+00
+1.65000E-03,+193.19587621E+00,+193.19528732E+00,+1.04475269E+00,+1.77742166E+00,+201.88692762E+00,+343.45961871E+00
+1.70000E-03,+193.16803418E+00,+193.16755328E+00,+1.04712067E+00,+1.77665816E+00,+202.31900237E+00,+343.22833277E+00
+1.75000E-03,+193.14019214E+00,+193.19528732E+00,+1.04416069E+00,+1.80516206E+00,+201.67089024E+00,+348.77919529E+00
+1.80000E-03,+193.14019214E+00,+193.25075539E+00,+1.05102783E+00,+1.81356053E+00,+202.96711450E+00,+350.39819686E+00
+1.85000E-03,+193.08450808E+00,+193.16755328E+00,+1.05268542E+00,+1.86038836E+00,+203.29117056E+00,+359.41834846E+00
+1.90000E-03,+193.16803418E+00,+193.22302135E+00,+1.04605508E+00,+1.88889226E+00,+202.10296500E+00,+364.96921099E+00
+1.95000E-03,+193.14019214E+00,+193.16755328E+00,+1.04463429E+00,+1.90568920E+00,+201.77890893E+00,+368.20721413E+00
+2.00000E-03,+193.19587621E+00,+193.19528732E+00,+1.04534468E+00,+1.92910311E+00,+201.99494631E+00,+372.60164696E+00
+2.05000E-03,+193.16803418E+00,+193.22302135E+00,+1.04463429E+00,+1.94208257E+00,+201.77890893E+00,+375.14579228E+00
+2.10000E-03,+193.14019214E+00,+193.16755328E+00,+1.04759426E+00,+1.96931397E+00,+202.31900237E+00,+380.46536887E+00
+2.15000E-03,+193.14019214E+00,+193.19528732E+00,+1.05292222E+00,+2.00672534E+00,+203.39918925E+00,+387.63523296E+00
+2.20000E-03,+193.22371825E+00,+193.25075539E+00,+1.04960705E+00,+1.98432942E+00,+202.85909581E+00,+383.47208607E+00
+2.25000E-03,+193.16803418E+00,+193.25075539E+00,+1.05055424E+00,+1.99501838E+00,+202.96711450E+00,+385.55365952E+00
+2.30000E-03,+193.16803418E+00,+193.19528732E+00,+1.06002616E+00,+1.99069190E+00,+204.80343219E+00,+384.62851576E+00
+2.35000E-03,+193.25156028E+00,+193.19528732E+00,+1.05055424E+00,+2.00443485E+00,+203.07513319E+00,+387.17266109E+00
+2.40000E-03,+193.25156028E+00,+193.19528732E+00,+1.04451589E+00,+2.02021379E+00,+201.88692762E+00,+390.41066422E+00
+2.45000E-03,+193.22371825E+00,+193.22302135E+00,+1.04345030E+00,+2.03828323E+00,+201.67089025E+00,+393.87995330E+00
+2.50000E-03,+193.19587621E+00,+193.13981925E+00,+1.04084552E+00,+2.04490020E+00,+201.13079681E+00,+395.03638300E+00
+2.55000E-03,+193.19587621E+00,+193.22302135E+00,+1.04498949E+00,+2.03522924E+00,+201.88692762E+00,+393.18609549E+00
+2.60000E-03,+193.19587621E+00,+193.19528732E+00,+1.05197503E+00,+2.03802873E+00,+203.29117056E+00,+393.64866737E+00
+2.65000E-03,+193.27940232E+00,+193.30622346E+00,+1.04463429E+00,+2.05609816E+00,+201.88692762E+00,+397.34924238E+00
+2.70000E-03,+193.25156028E+00,+193.30622346E+00,+1.04617348E+00,+2.04159171E+00,+202.21098368E+00,+394.57381112E+00
+2.75000E-03,+193.25156028E+00,+193.22302135E+00,+1.04877825E+00,+2.02454027E+00,+202.64305844E+00,+391.10452204E+00
+2.80000E-03,+193.22371825E+00,+193.27848942E+00,+1.04392390E+00,+2.04490020E+00,+201.67089025E+00,+395.26766894E+00
+2.85000E-03,+193.19587621E+00,+193.25075539E+00,+1.04806786E+00,+2.04515470E+00,+202.53503975E+00,+395.26766894E+00
+2.90000E-03,+193.19587621E+00,+193.25075539E+00,+1.04273991E+00,+2.02963026E+00,+201.45485287E+00,+392.26095173E+00
+2.95000E-03,+193.27940232E+00,+193.25075539E+00,+1.04830466E+00,+2.01079732E+00,+202.64305844E+00,+388.56037672E+00
+3.00000E-03,+193.25156028E+00,+193.25075539E+00,+1.04060872E+00,+2.00468935E+00,+201.13079681E+00,+387.40394703E+00
+3.05000E-03,+193.16803418E+00,+193.22302135E+00,+1.04191111E+00,+1.99730887E+00,+201.23881549E+00,+386.01623139E+00
+3.10000E-03,+193.19587621E+00,+193.16755328E+00,+1.04842306E+00,+1.99756337E+00,+202.53503975E+00,+385.78494546E+00
+3.15000E-03,+193.16803418E+00,+193.08435118E+00,+1.05031744E+00,+2.00621634E+00,+202.85909581E+00,+387.40394703E+00
+3.20000E-03,+193.16803418E+00,+193.16755328E+00,+1.05043584E+00,+1.99018290E+00,+202.85909581E+00,+384.39722982E+00
+3.25000E-03,+193.19587621E+00,+193.22302135E+00,+1.04546308E+00,+1.94564556E+00,+201.99494631E+00,+375.83965010E+00
+3.30000E-03,+193.14019214E+00,+193.19528732E+00,+1.04712067E+00,+1.92706712E+00,+202.21098369E+00,+372.37036102E+00
+3.35000E-03,+193.08450808E+00,+193.19528732E+00,+1.05150143E+00,+1.90212621E+00,+203.07513319E+00,+367.51335631E+00
+3.40000E-03,+193.14019214E+00,+193.16755328E+00,+1.06049975E+00,+1.90645270E+00,+204.80343219E+00,+368.20721413E+00
+3.45000E-03,+193.11235011E+00,+193.13981925E+00,+1.06121015E+00,+1.89958122E+00,+204.91145088E+00,+366.81949850E+00
+3.50000E-03,+193.16803418E+00,+193.19528732E+00,+1.05730298E+00,+1.85937036E+00,+204.26333875E+00,+359.18706253E+00
+3.55000E-03,+193.14019214E+00,+193.16755328E+00,+1.05481660E+00,+1.82297699E+00,+203.72324531E+00,+352.24848437E+00
+3.60000E-03,+193.11235011E+00,+193.19528732E+00,+1.06002616E+00,+1.82170450E+00,+204.69541351E+00,+352.01719843E+00
+3.65000E-03,+193.08450808E+00,+193.13981925E+00,+1.06073655E+00,+1.80338056E+00,+204.80343219E+00,+348.31662342E+00
+3.70000E-03,+193.14019214E+00,+193.16755328E+00,+1.05304062E+00,+1.78276614E+00,+203.39918925E+00,+344.38476246E+00
+3.75000E-03,+193.22371825E+00,+193.19528732E+00,+1.04771266E+00,+1.73670180E+00,+202.42702106E+00,+335.59589680E+00
+3.80000E-03,+193.22371825E+00,+193.19528732E+00,+1.05410621E+00,+1.71099739E+00,+203.72324532E+00,+330.50760615E+00
+3.85000E-03,+193.16803418E+00,+193.16755328E+00,+1.05055424E+00,+1.66722355E+00,+202.96711450E+00,+321.95002643E+00
+3.90000E-03,+193.19587621E+00,+193.19528732E+00,+1.05327742E+00,+1.64711812E+00,+203.50720794E+00,+318.24945140E+00
+3.95000E-03,+193.14019214E+00,+193.22302135E+00,+1.04569988E+00,+1.62523120E+00,+201.99494631E+00,+314.08630451E+00
+4.00000E-03,+193.19587621E+00,+193.19528732E+00,+1.04510789E+00,+1.60359878E+00,+201.88692762E+00,+309.92315762E+00
+4.05000E-03,+193.16803418E+00,+193.19528732E+00,+1.04262151E+00,+1.56644191E+00,+201.45485287E+00,+302.52200759E+00
+4.10000E-03,+193.22371825E+00,+193.27848942E+00,+1.04214791E+00,+1.50867062E+00,+201.34683418E+00,+291.65156848E+00
+4.15000E-03,+193.22371825E+00,+193.22302135E+00,+1.04214791E+00,+1.47660373E+00,+201.34683418E+00,+285.40684814E+00
+4.20000E-03,+193.22371825E+00,+193.16755328E+00,+1.04356870E+00,+1.43435688E+00,+201.67089024E+00,+277.08055435E+00
+4.25000E-03,+193.19587621E+00,+193.16755328E+00,+1.04925185E+00,+1.41399695E+00,+202.75107712E+00,+273.14869340E+00
+4.30000E-03,+193.14019214E+00,+193.19528732E+00,+1.04830466E+00,+1.37913058E+00,+202.42702106E+00,+266.44140118E+00
+4.35000E-03,+193.16803418E+00,+193.22302135E+00,+1.04155592E+00,+1.33841072E+00,+201.23881549E+00,+258.57767927E+00
+4.40000E-03,+193.22371825E+00,+193.22302135E+00,+1.04451589E+00,+1.30049036E+00,+201.77890893E+00,+251.17652924E+00
+4.45000E-03,+193.16803418E+00,+193.22302135E+00,+1.04522628E+00,+1.27885794E+00,+201.88692762E+00,+247.01338235E+00
+4.50000E-03,+193.22371825E+00,+193.19528732E+00,+1.03421518E+00,+1.23533859E+00,+199.83457255E+00,+238.68708855E+00
+4.55000E-03,+193.19587621E+00,+193.25075539E+00,+1.03977993E+00,+1.21955965E+00,+200.91475943E+00,+235.68037136E+00
+4.60000E-03,+193.14019214E+00,+193.25075539E+00,+1.04498949E+00,+1.17960329E+00,+201.77890893E+00,+228.04793538E+00
+4.65000E-03,+193.25156028E+00,+193.22302135E+00,+1.04072712E+00,+1.14193742E+00,+201.13079681E+00,+220.64678535E+00
+4.70000E-03,+193.25156028E+00,+193.30622346E+00,+1.04629188E+00,+1.07856715E+00,+202.21098368E+00,+208.38863061E+00
+4.75000E-03,+193.25156028E+00,+193.30622346E+00,+1.03539917E+00,+1.03555680E+00,+200.05060993E+00,+200.29362276E+00
+4.80000E-03,+193.25156028E+00,+193.27848942E+00,+1.03835914E+00,+981.09400E-03,+200.69872206E+00,+189.65446959E+00
+4.85000E-03,+193.14019214E+00,+193.19528732E+00,+1.05256702E+00,+990.00147E-03,+203.29117056E+00,+191.27347116E+00
+4.90000E-03,+193.25156028E+00,+193.30622346E+00,+1.03930633E+00,+943.42813E-03,+200.80674074E+00,+182.48460549E+00
+4.95000E-03,+193.27940232E+00,+193.36169153E+00,+1.03516237E+00,+895.83680E-03,+200.05060993E+00,+173.23316795E+00
+5.00000E-03,+193.30724435E+00,+193.38942556E+00,+1.03149200E+00,+836.79301E-03,+199.40249780E+00,+161.90015696E+00
+5.05000E-03,+193.19587621E+00,+193.27848942E+00,+1.03646476E+00,+811.85210E-03,+200.26664730E+00,+156.81186632E+00
+5.10000E-03,+193.22371825E+00,+193.27848942E+00,+1.03835914E+00,+802.94463E-03,+200.59070337E+00,+155.19286475E+00
+5.15000E-03,+193.30724435E+00,+193.33395749E+00,+1.02722964E+00,+754.58981E-03,+198.53834830E+00,+145.94142721E+00
+5.20000E-03,+193.27940232E+00,+193.33395749E+00,+1.02367767E+00,+726.59491E-03,+197.89023617E+00,+140.39056468E+00
+5.25000E-03,+193.25156028E+00,+193.33395749E+00,+1.02415126E+00,+657.11665E-03,+197.89023617E+00,+126.97598025E+00
+5.30000E-03,+193.22371825E+00,+193.27848942E+00,+1.03433358E+00,+631.66675E-03,+199.83457255E+00,+122.11897554E+00
+5.35000E-03,+193.30724435E+00,+193.30622346E+00,+1.02675604E+00,+598.58186E-03,+198.43032961E+00,+115.64296926E+00
+5.40000E-03,+193.27940232E+00,+193.27848942E+00,+1.02805843E+00,+589.41990E-03,+198.75438567E+00,+114.02396769E+00
+5.45000E-03,+193.30724435E+00,+193.25075539E+00,+1.03161040E+00,+554.04452E-03,+199.40249780E+00,+107.08538953E+00
+5.50000E-03,+193.30724435E+00,+193.27848942E+00,+1.02794003E+00,+519.94164E-03,+198.75438567E+00,+100.37809732E+00
+5.55000E-03,+193.25156028E+00,+193.22302135E+00,+1.03468877E+00,+492.45574E-03,+199.94259124E+00,+95.05852073E+00
+5.60000E-03,+193.27940232E+00,+193.25075539E+00,+1.03326799E+00,+453.51738E-03,+199.72655386E+00,+87.65737070E+00
+5.65000E-03,+193.16803418E+00,+193.25075539E+00,+1.04238471E+00,+417.88751E-03,+201.34683418E+00,+80.71879255E+00
+5.70000E-03,+193.08450808E+00,+193.13981925E+00,+1.04901505E+00,+398.03658E-03,+202.53503975E+00,+76.78693159E+00
+5.75000E-03,+193.14019214E+00,+193.19528732E+00,+1.04641027E+00,+364.69720E-03,+202.10296500E+00,+70.54221125E+00
+5.80000E-03,+193.14019214E+00,+193.13981925E+00,+1.04487109E+00,+345.60977E-03,+201.77890893E+00,+66.84163623E+00
+5.85000E-03,+193.14019214E+00,+193.11208521E+00,+1.03895114E+00,+300.30893E-03,+200.69872206E+00,+58.05277057E+00
+5.90000E-03,+193.11235011E+00,+193.13981925E+00,+1.03954313E+00,+288.85647E-03,+200.69872205E+00,+55.73991118E+00
+5.95000E-03,+193.14019214E+00,+193.11208521E+00,+1.04534468E+00,+266.71505E-03,+201.88692762E+00,+51.57676429E+00
+6.00000E-03,+193.08450808E+00,+193.05661714E+00,+1.05008064E+00,+250.42711E-03,+202.75107712E+00,+48.33876115E+00
+6.05000E-03,+193.02882401E+00,+193.05661714E+00,+1.04522628E+00,+216.06973E-03,+201.77890893E+00,+41.63146894E+00
+6.10000E-03,+193.05666604E+00,+193.08435118E+00,+1.05008064E+00,+196.98230E-03,+202.75107712E+00,+37.93089392E+00
+6.15000E-03,+193.00098197E+00,+193.05661714E+00,+1.05529020E+00,+177.38587E-03,+203.72324531E+00,+34.23031890E+00
+6.20000E-03,+192.97313994E+00,+193.05661714E+00,+1.05434301E+00,+161.09793E-03,+203.50720794E+00,+30.99231576E+00
+6.25000E-03,+193.00098197E+00,+193.00114907E+00,+1.05398781E+00,+135.64802E-03,+203.39918925E+00,+26.13531105E+00
+6.30000E-03,+193.00098197E+00,+193.00114907E+00,+1.05422461E+00,+136.41151E-03,+203.50720794E+00,+26.36659699E+00
+6.35000E-03,+193.00098197E+00,+193.00114907E+00,+1.04925185E+00,+119.61457E-03,+202.53503975E+00,+23.12859385E+00
+6.40000E-03,+192.97313994E+00,+193.02888311E+00,+1.06144695E+00,+109.68911E-03,+204.80343219E+00,+21.27830634E+00
+6.45000E-03,+192.97313994E+00,+192.97341504E+00,+1.05789498E+00,+96.45516E-03,+204.15532007E+00,+18.50287508E+00
+6.50000E-03,+192.91745587E+00,+192.94568100E+00,+1.06263094E+00,+78.89472E-03,+205.01946957E+00,+15.26487194E+00
+6.55000E-03,+192.88961384E+00,+192.91794697E+00,+1.06251254E+00,+84.74820E-03,+204.91145088E+00,+16.42130164E+00
+6.60000E-03,+192.91745587E+00,+192.94568100E+00,+1.05765818E+00,+83.47570E-03,+204.04730138E+00,+16.19001570E+00
+6.65000E-03,+192.94529790E+00,+192.97341504E+00,+1.05138303E+00,+75.84073E-03,+202.85909581E+00,+14.57101413E+00
+6.70000E-03,+193.02882401E+00,+192.94568100E+00,+1.05327742E+00,+71.25975E-03,+203.29117056E+00,+13.64587037E+00
+6.75000E-03,+192.91745587E+00,+193.00114907E+00,+1.05315902E+00,+54.20831E-03,+203.18315188E+00,+10.40786723E+00
+6.80000E-03,+192.88961383E+00,+192.91794697E+00,+1.06772209E+00,+57.51679E-03,+205.99163776E+00,+11.10172505E+00
+6.85000E-03,+192.86177180E+00,+192.89021293E+00,+1.06121015E+00,+61.07978E-03,+204.69541351E+00,+11.79558286E+00
+6.90000E-03,+192.88961384E+00,+192.89021293E+00,+1.06014456E+00,+56.24430E-03,+204.47937613E+00,+10.87043911E+00
+6.95000E-03,+192.91745587E+00,+192.91794697E+00,+1.05008064E+00,+42.75585E-03,+202.53503975E+00,+8.32629379E+00
+7.00000E-03,+192.97313994E+00,+192.89021293E+00,+1.05718458E+00,+42.24685E-03,+204.04730138E+00,+8.09500785E+00
+7.05000E-03,+192.88961383E+00,+192.94568100E+00,+1.06014456E+00,+54.46281E-03,+204.47937613E+00,+10.40786723E+00
+7.10000E-03,+192.91745587E+00,+192.94568100E+00,+1.06677490E+00,+51.91781E-03,+205.77560038E+00,+9.94529535E+00
+7.15000E-03,+192.88961384E+00,+193.00114907E+00,+1.05647419E+00,+49.11832E-03,+203.83126400E+00,+9.48272348E+00
+7.20000E-03,+192.94529790E+00,+192.94568100E+00,+1.06002616E+00,+60.82528E-03,+204.47937613E+00,+11.79558286E+00
+7.25000E-03,+192.97313994E+00,+193.00114907E+00,+1.04747587E+00,+62.09778E-03,+202.10296500E+00,+12.02686880E+00
+7.30000E-03,+193.02882401E+00,+193.05661714E+00,+1.04735747E+00,+78.64022E-03,+202.21098369E+00,+15.26487194E+00
+7.35000E-03,+193.02882401E+00,+193.11208521E+00,+1.04487109E+00,+88.56568E-03,+201.67089025E+00,+17.11515945E+00
+7.40000E-03,+193.00098197E+00,+193.05661714E+00,+1.04889665E+00,+105.87162E-03,+202.42702106E+00,+20.35316259E+00
+7.45000E-03,+193.00098197E+00,+193.08435118E+00,+1.04487109E+00,+134.88452E-03,+201.67089025E+00,+26.13531105E+00
+7.50000E-03,+193.14019214E+00,+193.16755328E+00,+1.04155592E+00,+149.64547E-03,+201.13079681E+00,+28.91074232E+00
+7.55000E-03,+193.16803418E+00,+193.13981925E+00,+1.03776715E+00,+149.64547E-03,+200.48268468E+00,+28.91074231E+00
+7.60000E-03,+193.16803418E+00,+193.11208521E+00,+1.03172880E+00,+170.76889E-03,+199.29447911E+00,+33.07388921E+00
+7.65000E-03,+193.16803418E+00,+193.19528732E+00,+1.03504397E+00,+191.12882E-03,+199.94259124E+00,+37.00575016E+00
+7.70000E-03,+193.08450808E+00,+193.25075539E+00,+1.03942473E+00,+215.30623E-03,+200.69872205E+00,+41.63146893E+00
+7.75000E-03,+193.16803418E+00,+193.19528732E+00,+1.04049032E+00,+252.20860E-03,+201.02277812E+00,+48.80133303E+00
+7.80000E-03,+193.14019214E+00,+193.19528732E+00,+1.03883274E+00,+284.27549E-03,+200.59070337E+00,+54.81476743E+00
+7.85000E-03,+193.22371825E+00,+193.19528732E+00,+1.04049032E+00,+310.48889E-03,+201.02277812E+00,+59.90305808E+00
+7.90000E-03,+193.27940232E+00,+193.25075539E+00,+1.03457038E+00,+324.74084E-03,+199.94259124E+00,+62.67848934E+00
+7.95000E-03,+193.25156028E+00,+193.25075539E+00,+1.02320407E+00,+342.55578E-03,+197.78221748E+00,+66.14777842E+00
+8.00000E-03,+193.22371825E+00,+193.22302135E+00,+1.03196560E+00,+370.55068E-03,+199.40249780E+00,+71.69864094E+00
+8.05000E-03,+193.14019214E+00,+193.16755328E+00,+1.03681996E+00,+407.19855E-03,+200.26664730E+00,+78.63721910E+00
+8.10000E-03,+193.16803418E+00,+193.19528732E+00,+1.03717515E+00,+478.45829E-03,+200.37466599E+00,+92.51437541E+00
+8.15000E-03,+193.22371825E+00,+193.25075539E+00,+1.02947922E+00,+494.23724E-03,+198.97042305E+00,+95.52109261E+00
+8.20000E-03,+193.22371825E+00,+193.30622346E+00,+1.03125520E+00,+516.37866E-03,+199.29447911E+00,+99.91552544E+00
+8.25000E-03,+193.16803418E+00,+193.19528732E+00,+1.03125520E+00,+546.40955E-03,+199.18646043E+00,+105.46638797E+00
+8.30000E-03,+193.16803418E+00,+193.13981925E+00,+1.04001673E+00,+591.96489E-03,+200.91475943E+00,+114.25525363E+00
+8.35000E-03,+193.16803418E+00,+193.16755328E+00,+1.03764875E+00,+630.39425E-03,+200.48268468E+00,+121.65640366E+00
+8.40000E-03,+193.22371825E+00,+193.25075539E+00,+1.03622796E+00,+654.06267E-03,+200.26664730E+00,+126.51340837E+00
+8.45000E-03,+193.16803418E+00,+193.25075539E+00,+1.03918794E+00,+673.91359E-03,+200.69872206E+00,+130.21398339E+00
+8.50000E-03,+193.16803418E+00,+193.22302135E+00,+1.04285830E+00,+732.70288E-03,+201.45485287E+00,+141.54699438E+00
+8.55000E-03,+193.14019214E+00,+193.11208521E+00,+1.04072712E+00,+773.93174E-03,+201.02277812E+00,+149.41071629E+00
+8.60000E-03,+193.14019214E+00,+193.16755328E+00,+1.03895114E+00,+824.83156E-03,+200.69872205E+00,+159.35601164E+00
+8.65000E-03,+193.16803418E+00,+193.13981925E+00,+1.03658316E+00,+853.08096E-03,+200.26664730E+00,+164.67558823E+00
+8.70000E-03,+193.16803418E+00,+193.16755328E+00,+1.03563597E+00,+863.51542E-03,+200.05060993E+00,+166.75716167E+00
+8.75000E-03,+193.14019214E+00,+193.16755328E+00,+1.04333190E+00,+879.80336E-03,+201.56287156E+00,+169.99516481E+00
+8.80000E-03,+193.11235011E+00,+193.11208521E+00,+1.05280382E+00,+931.21218E-03,+203.29117056E+00,+179.94046017E+00
+8.85000E-03,+193.11235011E+00,+193.19528732E+00,+1.04569988E+00,+990.76496E-03,+201.88692762E+00,+191.50475710E+00
+8.90000E-03,+193.16803418E+00,+193.19528732E+00,+1.05529020E+00,+1.02944883E+00,+203.83126400E+00,+198.90590713E+00
+8.95000E-03,+193.11235011E+00,+193.16755328E+00,+1.05185663E+00,+1.06126121E+00,+203.07513319E+00,+204.91934153E+00
+9.00000E-03,+193.05666604E+00,+193.11208521E+00,+1.05410621E+00,+1.10885254E+00,+203.50720794E+00,+214.17077907E+00
+9.05000E-03,+193.05666604E+00,+193.13981925E+00,+1.05008064E+00,+1.14041043E+00,+202.75107712E+00,+220.18421347E+00
+9.10000E-03,+193.08450808E+00,+193.08435118E+00,+1.05173823E+00,+1.16942333E+00,+203.07513319E+00,+225.73507600E+00
+9.15000E-03,+193.05666604E+00,+193.08435118E+00,+1.05209343E+00,+1.22541313E+00,+203.07513319E+00,+236.60551511E+00
+9.20000E-03,+193.05666604E+00,+193.02888311E+00,+1.05233022E+00,+1.26053400E+00,+203.18315187E+00,+243.31280733E+00
+9.25000E-03,+193.05666604E+00,+193.05661714E+00,+1.05292222E+00,+1.28343892E+00,+203.29117056E+00,+247.70724016E+00
+9.30000E-03,+193.11235011E+00,+193.13981925E+00,+1.05398781E+00,+1.33281174E+00,+203.50720794E+00,+257.42124958E+00
+9.35000E-03,+193.05666604E+00,+193.11208521E+00,+1.04948865E+00,+1.34579120E+00,+202.64305844E+00,+259.96539490E+00
+9.40000E-03,+193.05666604E+00,+193.13981925E+00,+1.04913345E+00,+1.37073211E+00,+202.53503975E+00,+264.82239961E+00
+9.45000E-03,+193.02882401E+00,+193.08435118E+00,+1.05919737E+00,+1.42290442E+00,+204.47937613E+00,+274.76769496E+00
+9.50000E-03,+193.05666604E+00,+193.11208521E+00,+1.05386941E+00,+1.49060118E+00,+203.50720794E+00,+287.95099346E+00
+9.55000E-03,+193.16803418E+00,+193.16755328E+00,+1.05126463E+00,+1.51834158E+00,+203.07513319E+00,+293.27057005E+00
+9.60000E-03,+193.11235011E+00,+193.16755328E+00,+1.05221182E+00,+1.54735448E+00,+203.18315188E+00,+298.82143257E+00
+9.65000E-03,+193.05666604E+00,+193.08435118E+00,+1.04794946E+00,+1.57840337E+00,+202.31900237E+00,+304.83486697E+00
+9.70000E-03,+193.05666604E+00,+193.08435118E+00,+1.05315902E+00,+1.61657823E+00,+203.29117056E+00,+312.23601700E+00
+9.75000E-03,+193.11235011E+00,+193.13981925E+00,+1.04569988E+00,+1.63032118E+00,+201.88692762E+00,+314.78016233E+00
+9.80000E-03,+193.22371825E+00,+193.13981925E+00,+1.04179271E+00,+1.65577109E+00,+201.34683418E+00,+319.86845298E+00
+9.85000E-03,+193.08450808E+00,+193.11208521E+00,+1.04854146E+00,+1.67104104E+00,+202.42702106E+00,+322.64388424E+00
+9.90000E-03,+193.16803418E+00,+193.13981925E+00,+1.04191111E+00,+1.72092286E+00,+201.23881549E+00,+332.35789366E+00
+9.95000E-03,+193.14019214E+00,+193.16755328E+00,+1.03883274E+00,+1.73339331E+00,+200.59070337E+00,+334.90203898E+00
+10.00000E-03,+193.19587621E+00,+193.13981925E+00,+1.04534468E+00,+1.74001029E+00,+201.99494631E+00,+336.05846867E+00
