x-axis,V1,V2,I1,I2,P1,P2
+3.40000E-03,+119.27527507E+00,+119.31181827E+00,+1.04712067E+00,+327.28583E-03,+124.86960317E+00,+39.08732361E+00
+3.45000E-03,+119.21959100E+00,+119.25635020E+00,+1.04368710E+00,+346.88226E-03,+124.43752842E+00,+41.40018299E+00
+3.50000E-03,+119.30311710E+00,+119.28408423E+00,+1.03788555E+00,+360.87971E-03,+123.78941629E+00,+43.01918456E+00
+3.55000E-03,+119.33095914E+00,+119.33955230E+00,+1.04297670E+00,+388.36561E-03,+124.43752842E+00,+46.25718770E+00
+3.60000E-03,+119.27527507E+00,+119.39502037E+00,+1.05067264E+00,+412.28853E-03,+125.30167792E+00,+49.26390491E+00
+3.65000E-03,+119.35880117E+00,+119.39502037E+00,+1.04605508E+00,+447.91840E-03,+124.86960317E+00,+53.42705180E+00
+3.70000E-03,+119.35880117E+00,+119.33955230E+00,+1.05008064E+00,+486.09327E-03,+125.30167792E+00,+58.05277057E+00
+3.75000E-03,+119.30311710E+00,+119.25635020E+00,+1.05221182E+00,+541.06507E-03,+125.51771530E+00,+64.52877685E+00
+3.80000E-03,+119.30311710E+00,+119.33955230E+00,+1.04641027E+00,+584.83891E-03,+124.86960317E+00,+69.84835343E+00
+3.85000E-03,+119.33095914E+00,+119.31181827E+00,+1.04996224E+00,+613.59731E-03,+125.30167793E+00,+73.31764251E+00
+3.90000E-03,+119.33095914E+00,+119.28408423E+00,+1.03587276E+00,+636.24773E-03,+123.57337892E+00,+75.86178783E+00
+3.95000E-03,+119.30311710E+00,+119.25635020E+00,+1.04546308E+00,+649.48168E-03,+124.76158448E+00,+77.48078941E+00
+4.00000E-03,+119.21959100E+00,+119.28408423E+00,+1.04865985E+00,+686.38405E-03,+124.97762186E+00,+81.87522224E+00
+4.05000E-03,+119.33095914E+00,+119.33955230E+00,+1.04155592E+00,+714.88795E-03,+124.32950973E+00,+85.34451131E+00
+4.10000E-03,+119.30311710E+00,+119.31181827E+00,+1.04937025E+00,+753.57181E-03,+125.19365924E+00,+89.97023008E+00
+4.15000E-03,+119.30311710E+00,+119.31181827E+00,+1.05209343E+00,+801.16314E-03,+125.51771530E+00,+95.52109261E+00
+4.20000E-03,+119.24743303E+00,+119.31181827E+00,+1.05221182E+00,+843.91899E-03,+125.51771530E+00,+100.60938326E+00
+4.25000E-03,+119.30311710E+00,+119.31181827E+00,+1.05363261E+00,+878.27637E-03,+125.73375267E+00,+104.77253015E+00
+4.30000E-03,+119.24743303E+00,+119.28408423E+00,+1.05742138E+00,+925.35870E-03,+126.05780874E+00,+110.32339267E+00
+4.35000E-03,+119.30311710E+00,+119.31181827E+00,+1.05813177E+00,+952.08110E-03,+126.27384611E+00,+113.56139581E+00
+4.40000E-03,+119.24743303E+00,+119.28408423E+00,+1.05540860E+00,+989.23797E-03,+125.84177136E+00,+117.95582865E+00
+4.45000E-03,+119.19174896E+00,+119.25635020E+00,+1.05955256E+00,+1.04650026E+00,+126.27384612E+00,+124.89440680E+00
+4.50000E-03,+119.19174896E+00,+119.22861616E+00,+1.05943416E+00,+1.08467513E+00,+126.27384612E+00,+129.28883964E+00
+4.55000E-03,+119.21959100E+00,+119.22861616E+00,+1.05789498E+00,+1.12361349E+00,+126.16582743E+00,+133.91455841E+00
+4.60000E-03,+119.27527507E+00,+119.25635020E+00,+1.05753978E+00,+1.14041043E+00,+126.16582743E+00,+135.99613185E+00
+4.65000E-03,+119.19174896E+00,+119.25635020E+00,+1.05789498E+00,+1.17807630E+00,+126.05780874E+00,+140.39056468E+00
+4.70000E-03,+119.24743303E+00,+119.22861616E+00,+1.05718458E+00,+1.21905065E+00,+126.05780874E+00,+145.24756939E+00
+4.75000E-03,+119.27527507E+00,+119.17314809E+00,+1.06263094E+00,+1.26791447E+00,+126.70592087E+00,+151.02971786E+00
+4.80000E-03,+119.27527507E+00,+119.20088213E+00,+1.05671099E+00,+1.29285539E+00,+126.05780874E+00,+154.03643506E+00
+4.85000E-03,+119.27527507E+00,+119.20088213E+00,+1.05682939E+00,+1.33408424E+00,+126.05780874E+00,+159.12472570E+00
+4.90000E-03,+119.16390693E+00,+119.17314809E+00,+1.06251254E+00,+1.39720001E+00,+126.59790218E+00,+166.52587574E+00
+4.95000E-03,+119.21959100E+00,+119.17314809E+00,+1.05694778E+00,+1.41603295E+00,+126.05780874E+00,+168.83873512E+00
+5.00000E-03,+119.24743303E+00,+119.22861616E+00,+1.05789498E+00,+1.43435688E+00,+126.16582743E+00,+170.92030857E+00
+5.05000E-03,+119.27527507E+00,+119.25635020E+00,+1.05185663E+00,+1.45039032E+00,+125.40969661E+00,+173.00188202E+00
+5.10000E-03,+119.13606490E+00,+119.14541406E+00,+1.06334133E+00,+1.48093021E+00,+126.70592087E+00,+176.47117109E+00
+5.15000E-03,+119.16390693E+00,+119.20088213E+00,+1.05907897E+00,+1.54557298E+00,+126.16582743E+00,+184.33489300E+00
+5.20000E-03,+119.21959100E+00,+119.22861616E+00,+1.05469820E+00,+1.57942136E+00,+125.73375268E+00,+188.26675396E+00
+5.25000E-03,+119.27527507E+00,+119.28408423E+00,+1.05469820E+00,+1.61835972E+00,+125.84177136E+00,+193.12375867E+00
+5.30000E-03,+119.33095914E+00,+119.31181827E+00,+1.04463429E+00,+1.62624920E+00,+124.65356580E+00,+194.04890242E+00
+5.35000E-03,+119.30311710E+00,+119.20088213E+00,+1.05280382E+00,+1.64813612E+00,+125.62573399E+00,+196.36176181E+00
+5.40000E-03,+119.27527507E+00,+119.31181827E+00,+1.05315902E+00,+1.68860147E+00,+125.62573399E+00,+201.45005245E+00
+5.45000E-03,+119.33095914E+00,+119.33955230E+00,+1.04688387E+00,+1.71023390E+00,+124.97762186E+00,+203.99419778E+00
+5.50000E-03,+119.33095914E+00,+119.33955230E+00,+1.04865985E+00,+1.73848330E+00,+125.08564055E+00,+207.46348685E+00
+5.55000E-03,+119.33095914E+00,+119.31181827E+00,+1.04641027E+00,+1.78480213E+00,+124.86960317E+00,+213.01434938E+00
+5.60000E-03,+119.38664320E+00,+119.39502037E+00,+1.04368710E+00,+1.80745255E+00,+124.65356580E+00,+215.78978064E+00
+5.65000E-03,+119.38664320E+00,+119.33955230E+00,+1.04854146E+00,+1.81763251E+00,+125.19365924E+00,+216.94621033E+00
+5.70000E-03,+119.35880117E+00,+119.36728634E+00,+1.04629188E+00,+1.84817240E+00,+124.86960317E+00,+220.64678535E+00
+5.75000E-03,+119.38664320E+00,+119.36728634E+00,+1.04629188E+00,+1.88711076E+00,+124.86960317E+00,+225.27250412E+00
+5.80000E-03,+119.41448524E+00,+119.33955230E+00,+1.04972545E+00,+1.90263521E+00,+125.30167792E+00,+227.12279163E+00
+5.85000E-03,+119.35880117E+00,+119.36728634E+00,+1.04723907E+00,+1.92528563E+00,+124.97762186E+00,+229.89822289E+00
+5.90000E-03,+119.44232727E+00,+119.39502037E+00,+1.04214791E+00,+1.93902858E+00,+124.43752842E+00,+231.51722446E+00
+5.95000E-03,+119.44232727E+00,+119.45048844E+00,+1.04285830E+00,+1.94666355E+00,+124.54554711E+00,+232.44236822E+00
+6.00000E-03,+119.44232727E+00,+119.42275441E+00,+1.04735747E+00,+1.97109547E+00,+125.08564055E+00,+235.44908542E+00
+6.05000E-03,+119.41448524E+00,+119.42275441E+00,+1.05375101E+00,+1.97949394E+00,+125.84177136E+00,+236.37422917E+00
+6.10000E-03,+119.41448524E+00,+119.42275441E+00,+1.04865985E+00,+2.00112636E+00,+125.19365924E+00,+238.91837449E+00
+6.15000E-03,+119.49801134E+00,+119.47822248E+00,+1.04901505E+00,+2.00188986E+00,+125.30167792E+00,+239.14966043E+00
+6.20000E-03,+119.41448524E+00,+119.45048844E+00,+1.05161983E+00,+2.02886676E+00,+125.62573399E+00,+242.38766357E+00
+6.25000E-03,+119.44232727E+00,+119.45048844E+00,+1.04794946E+00,+2.03472024E+00,+125.19365924E+00,+243.08152139E+00
+6.30000E-03,+119.38664321E+00,+119.47822248E+00,+1.05588219E+00,+2.04388221E+00,+126.05780874E+00,+244.23795108E+00
+6.35000E-03,+119.44232727E+00,+119.50595651E+00,+1.05008064E+00,+2.04057372E+00,+125.40969661E+00,+243.77537920E+00
+6.40000E-03,+119.41448524E+00,+119.53369054E+00,+1.04072712E+00,+2.04159171E+00,+124.32950973E+00,+244.00666514E+00
+6.45000E-03,+119.41448524E+00,+119.45048844E+00,+1.05730298E+00,+2.06093364E+00,+126.27384612E+00,+246.08823859E+00
+6.50000E-03,+119.49801134E+00,+119.50595651E+00,+1.05150143E+00,+2.03930122E+00,+125.62573399E+00,+243.77537920E+00
+6.55000E-03,+119.44232727E+00,+119.58915861E+00,+1.03433358E+00,+2.06220614E+00,+123.57337892E+00,+246.55081046E+00
+6.60000E-03,+119.52585338E+00,+119.56142458E+00,+1.03279439E+00,+2.04031922E+00,+123.46536023E+00,+244.00666514E+00
+6.65000E-03,+119.47016931E+00,+119.53369054E+00,+1.03966153E+00,+2.02021379E+00,+124.22149105E+00,+241.46251982E+00
+6.70000E-03,+119.47016931E+00,+119.53369054E+00,+1.04096392E+00,+2.04006472E+00,+124.32950973E+00,+243.77537920E+00
+6.75000E-03,+119.60937948E+00,+119.58915861E+00,+1.03279439E+00,+2.03497474E+00,+123.57337892E+00,+243.31280732E+00
+6.80000E-03,+119.49801134E+00,+119.53369054E+00,+1.03670156E+00,+2.03522924E+00,+123.89743498E+00,+243.31280733E+00
+6.85000E-03,+119.52585338E+00,+119.56142458E+00,+1.04179271E+00,+2.00697984E+00,+124.54554711E+00,+239.84351825E+00
+6.90000E-03,+119.52585338E+00,+119.53369054E+00,+1.04877825E+00,+2.01308782E+00,+125.40969661E+00,+240.53737606E+00
+6.95000E-03,+119.44232727E+00,+119.47822248E+00,+1.05351421E+00,+1.99552738E+00,+125.84177136E+00,+238.45580262E+00
+7.00000E-03,+119.52585338E+00,+119.56142458E+00,+1.04889665E+00,+1.97949394E+00,+125.40969661E+00,+236.60551511E+00
+7.05000E-03,+119.44232727E+00,+119.45048844E+00,+1.05055424E+00,+1.96625998E+00,+125.51771530E+00,+234.75522760E+00
+7.10000E-03,+119.49801134E+00,+119.53369054E+00,+1.04794946E+00,+1.95124454E+00,+125.19365924E+00,+233.13622603E+00
+7.15000E-03,+119.52585338E+00,+119.50595651E+00,+1.04451589E+00,+1.92579463E+00,+124.86960317E+00,+230.12950883E+00
+7.20000E-03,+119.55369541E+00,+119.50595651E+00,+1.03954313E+00,+1.91765066E+00,+124.32950973E+00,+229.20436508E+00
+7.25000E-03,+119.49801134E+00,+119.42275441E+00,+1.05635579E+00,+1.88761976E+00,+126.27384611E+00,+225.50379006E+00
+7.30000E-03,+119.52585338E+00,+119.56142458E+00,+1.04712067E+00,+1.89067375E+00,+125.19365924E+00,+225.96636194E+00
+7.35000E-03,+119.52585338E+00,+119.53369054E+00,+1.04617348E+00,+1.85046290E+00,+125.08564055E+00,+221.10935723E+00
+7.40000E-03,+119.55369541E+00,+119.53369054E+00,+1.04546308E+00,+1.83671994E+00,+124.97762186E+00,+219.49035566E+00
+7.45000E-03,+119.47016931E+00,+119.50595651E+00,+1.03954313E+00,+1.81585102E+00,+124.22149105E+00,+216.94621033E+00
+7.50000E-03,+119.49801134E+00,+119.56142458E+00,+1.03930633E+00,+1.78123914E+00,+124.22149105E+00,+213.01434938E+00
+7.55000E-03,+119.47016931E+00,+119.47822248E+00,+1.03788555E+00,+1.75171725E+00,+124.00545367E+00,+209.31377436E+00
+7.60000E-03,+119.52585338E+00,+119.36728634E+00,+1.05043584E+00,+1.72804883E+00,+125.51771530E+00,+206.30705716E+00
+7.65000E-03,+119.49801134E+00,+119.47822248E+00,+1.04688387E+00,+1.73339331E+00,+125.08564055E+00,+207.00091498E+00
+7.70000E-03,+119.55369541E+00,+119.58915861E+00,+1.04356870E+00,+1.69954493E+00,+124.76158448E+00,+203.30033996E+00
+7.75000E-03,+119.52585338E+00,+119.50595651E+00,+1.04617348E+00,+1.64482763E+00,+125.08564055E+00,+196.59304774E+00
+7.80000E-03,+119.49801134E+00,+119.50595651E+00,+1.04238471E+00,+1.61632373E+00,+124.54554711E+00,+193.12375867E+00
+7.85000E-03,+119.49801134E+00,+119.53369054E+00,+1.03480717E+00,+1.60054479E+00,+123.68139761E+00,+191.27347116E+00
+7.90000E-03,+119.47016931E+00,+119.47822247E+00,+1.04392390E+00,+1.58680184E+00,+124.76158448E+00,+189.65446959E+00
+7.95000E-03,+119.58153745E+00,+119.53369055E+00,+1.03539917E+00,+1.55829794E+00,+123.78941629E+00,+186.18518051E+00
+8.00000E-03,+119.55369541E+00,+119.58915861E+00,+1.03575437E+00,+1.50536213E+00,+123.78941629E+00,+179.94046017E+00
+8.05000E-03,+119.49801134E+00,+119.53369054E+00,+1.04356870E+00,+1.44428235E+00,+124.65356580E+00,+172.53931014E+00
+8.10000E-03,+119.47016931E+00,+119.42275441E+00,+1.04569988E+00,+1.42290442E+00,+124.97762186E+00,+169.99516481E+00
+8.15000E-03,+119.47016931E+00,+119.42275441E+00,+1.04049032E+00,+1.38778355E+00,+124.32950973E+00,+165.83201792E+00
+8.20000E-03,+119.52585338E+00,+119.47822248E+00,+1.03681996E+00,+1.37251360E+00,+123.89743498E+00,+163.98173041E+00
+8.25000E-03,+119.44232727E+00,+119.50595651E+00,+1.04013513E+00,+1.33561123E+00,+124.22149105E+00,+159.58729758E+00
+8.30000E-03,+119.52585338E+00,+119.47822248E+00,+1.04250311E+00,+1.28674741E+00,+124.65356580E+00,+153.80514912E+00
+8.35000E-03,+119.47016931E+00,+119.42275441E+00,+1.04037193E+00,+1.26053400E+00,+124.32950973E+00,+150.56714598E+00
+8.40000E-03,+119.47016931E+00,+119.50595651E+00,+1.04179271E+00,+1.22617662E+00,+124.43752842E+00,+146.63528502E+00
+8.45000E-03,+119.44232727E+00,+119.47822248E+00,+1.04380550E+00,+1.18342078E+00,+124.65356580E+00,+141.31570844E+00
+8.50000E-03,+119.44232727E+00,+119.47822248E+00,+1.04771266E+00,+1.16484234E+00,+125.19365924E+00,+139.23413499E+00
+8.55000E-03,+119.49801134E+00,+119.50595651E+00,+1.03871434E+00,+1.09918158E+00,+124.11347236E+00,+131.37041308E+00
+8.60000E-03,+119.44232727E+00,+119.45048844E+00,+1.03847754E+00,+1.07729466E+00,+124.00545367E+00,+128.59498182E+00
+8.65000E-03,+119.49801134E+00,+119.47822248E+00,+1.02663764E+00,+1.02181385E+00,+122.70922942E+00,+122.11897554E+00
+8.70000E-03,+119.52585338E+00,+119.50595651E+00,+1.03232079E+00,+976.51301E-03,+123.35734154E+00,+116.79939895E+00
+8.75000E-03,+119.44232727E+00,+119.45048844E+00,+1.04629188E+00,+951.82660E-03,+124.97762186E+00,+113.79268175E+00
+8.80000E-03,+119.47016931E+00,+119.42275441E+00,+1.04155592E+00,+943.68263E-03,+124.43752842E+00,+112.63625206E+00
+8.85000E-03,+119.47016931E+00,+119.56142458E+00,+1.03930633E+00,+890.23782E-03,+124.11347236E+00,+106.39153172E+00
+8.90000E-03,+119.52585338E+00,+119.50595651E+00,+1.02829523E+00,+854.09895E-03,+122.92526679E+00,+101.99709889E+00
+8.95000E-03,+119.52585338E+00,+119.50595651E+00,+1.02983442E+00,+801.16314E-03,+123.14130417E+00,+95.75237855E+00
+9.00000E-03,+119.44232727E+00,+119.53369054E+00,+1.03326799E+00,+774.18624E-03,+123.46536023E+00,+92.51437541E+00
+9.05000E-03,+119.47016931E+00,+119.53369054E+00,+1.03551757E+00,+739.31986E-03,+123.68139761E+00,+88.35122852E+00
+9.10000E-03,+119.44232727E+00,+119.50595651E+00,+1.03966153E+00,+696.30951E-03,+124.22149105E+00,+83.26293787E+00
+9.15000E-03,+119.49801134E+00,+119.45048844E+00,+1.03622796E+00,+684.09356E-03,+123.78941629E+00,+81.64393630E+00
+9.20000E-03,+119.58153745E+00,+119.53369055E+00,+1.03172880E+00,+627.08576E-03,+123.35734154E+00,+74.93664408E+00
+9.25000E-03,+119.55369541E+00,+119.50595651E+00,+1.03362318E+00,+591.71039E-03,+123.57337892E+00,+70.77349719E+00
+9.30000E-03,+119.52585338E+00,+119.53369054E+00,+1.02604565E+00,+550.73603E-03,+122.60121073E+00,+65.91649248E+00
+9.35000E-03,+119.49801134E+00,+119.50595651E+00,+1.03267599E+00,+502.63571E-03,+123.35734154E+00,+60.13434402E+00
+9.40000E-03,+119.44232727E+00,+119.47822248E+00,+1.03918794E+00,+468.53283E-03,+124.11347236E+00,+55.97119712E+00
+9.45000E-03,+119.41448524E+00,+119.47822248E+00,+1.03717515E+00,+466.24234E-03,+123.89743498E+00,+55.73991118E+00
+9.50000E-03,+119.44232727E+00,+119.45048844E+00,+1.04120072E+00,+448.42740E-03,+124.32950973E+00,+53.65833774E+00
+9.55000E-03,+119.47016931E+00,+119.42275441E+00,+1.03622796E+00,+411.01603E-03,+123.78941629E+00,+49.03261897E+00
+9.60000E-03,+119.49801134E+00,+119.47822248E+00,+1.02853203E+00,+370.04168E-03,+122.92526679E+00,+44.17561426E+00
+9.65000E-03,+119.47016931E+00,+119.45048844E+00,+1.03291279E+00,+317.86937E-03,+123.35734154E+00,+37.93089392E+00
+9.70000E-03,+119.38664320E+00,+119.33955230E+00,+1.03599116E+00,+300.56343E-03,+123.68139761E+00,+35.84932047E+00
+9.75000E-03,+119.33095914E+00,+119.33955230E+00,+1.04747587E+00,+294.45545E-03,+124.97762186E+00,+35.15546266E+00
+9.80000E-03,+119.24743303E+00,+119.33955230E+00,+1.05185663E+00,+278.67651E-03,+125.40969661E+00,+33.30517515E+00
+9.85000E-03,+119.33095914E+00,+119.36728634E+00,+1.05753978E+00,+270.53253E-03,+126.16582743E+00,+32.38003139E+00
+9.90000E-03,+119.35880117E+00,+119.33955230E+00,+1.05008064E+00,+246.86412E-03,+125.30167793E+00,+29.37331419E+00
+9.95000E-03,+119.27527507E+00,+119.36728634E+00,+1.04581828E+00,+203.59927E-03,+124.76158449E+00,+24.28502354E+00
+10.00000E-03,+119.33095914E+00,+119.31181827E+00,+1.04688387E+00,+188.83833E-03,+124.97762186E+00,+22.43473604E+00
+10.05000E-03,+119.30311710E+00,+119.28408423E+00,+1.04925185E+00,+169.24190E-03,+125.19365924E+00,+20.12187665E+00
+10.10000E-03,+119.21959100E+00,+119.25635020E+00,+1.04771266E+00,+148.62747E-03,+124.86960317E+00,+17.80901727E+00
+10.15000E-03,+119.24743303E+00,+119.28408423E+00,+1.04925185E+00,+125.97705E-03,+125.08564055E+00,+15.03358600E+00
+10.20000E-03,+119.19174896E+00,+119.22861616E+00,+1.05611899E+00,+109.94361E-03,+125.84177136E+00,+13.18329850E+00
+10.25000E-03,+119.19174896E+00,+119.20088213E+00,+1.05943416E+00,+106.38062E-03,+126.27384611E+00,+12.72072662E+00
+10.30000E-03,+119.16390693E+00,+119.17314809E+00,+1.06606451E+00,+95.69166E-03,+127.02997693E+00,+11.33301099E+00
+10.35000E-03,+119.16390693E+00,+119.28408423E+00,+1.06026296E+00,+98.23665E-03,+126.38186480E+00,+11.79558286E+00
+10.40000E-03,+119.19174896E+00,+119.17314809E+00,+1.06345973E+00,+85.25720E-03,+126.70592087E+00,+10.17658130E+00
+10.45000E-03,+119.16390693E+00,+119.17314809E+00,+1.06251254E+00,+64.64277E-03,+126.59790218E+00,+7.63243597E+00
+10.50000E-03,+119.13606490E+00,+119.14541406E+00,+1.06085495E+00,+74.05924E-03,+126.38186480E+00,+8.78886566E+00
+10.55000E-03,+119.16390693E+00,+119.20088213E+00,+1.05540860E+00,+64.13377E-03,+125.73375268E+00,+7.63243597E+00
+10.60000E-03,+119.19174896E+00,+119.17314809E+00,+1.05919737E+00,+59.80729E-03,+126.27384611E+00,+7.16986409E+00
+10.65000E-03,+119.16390693E+00,+119.22861616E+00,+1.05410621E+00,+47.33683E-03,+125.62573399E+00,+5.55086252E+00
+10.70000E-03,+118.99685472E+00,+119.03447792E+00,+1.06630130E+00,+33.59388E-03,+126.92195824E+00,+3.93186095E+00
+10.75000E-03,+119.05253879E+00,+119.03447792E+00,+1.05848697E+00,+55.73530E-03,+126.05780874E+00,+6.70729222E+00
+10.80000E-03,+119.10822286E+00,+119.06221195E+00,+1.05682939E+00,+50.39082E-03,+125.84177136E+00,+6.01343440E+00
+10.85000E-03,+119.08038083E+00,+119.11768002E+00,+1.06345973E+00,+37.41137E-03,+126.59790218E+00,+4.39443283E+00
+10.90000E-03,+119.10822286E+00,+119.08994599E+00,+1.06511731E+00,+45.30084E-03,+126.81393955E+00,+5.31957659E+00
+10.95000E-03,+119.08038083E+00,+119.08994599E+00,+1.05896057E+00,+54.46281E-03,+126.05780874E+00,+6.47600628E+00
+11.00000E-03,+119.13606490E+00,+119.11768002E+00,+1.06274933E+00,+50.39082E-03,+126.59790218E+00,+6.01343440E+00
+11.05000E-03,+119.08038083E+00,+119.14541406E+00,+1.06014456E+00,+50.89982E-03,+126.27384612E+00,+6.01343440E+00
+11.10000E-03,+119.10822286E+00,+119.14541406E+00,+1.06109175E+00,+53.69931E-03,+126.38186480E+00,+6.47600628E+00
+11.15000E-03,+119.13606490E+00,+119.20088213E+00,+1.06026296E+00,+69.98725E-03,+126.27384612E+00,+8.32629379E+00
+11.20000E-03,+119.19174896E+00,+119.20088213E+00,+1.05931576E+00,+78.64022E-03,+126.27384612E+00,+9.48272348E+00
+11.25000E-03,+119.19174896E+00,+119.25635020E+00,+1.05848697E+00,+99.76364E-03,+126.16582743E+00,+11.79558286E+00
+11.30000E-03,+119.24743303E+00,+119.25635020E+00,+1.05102783E+00,+117.32408E-03,+125.30167792E+00,+13.87715631E+00
+11.35000E-03,+119.27527507E+00,+119.31181827E+00,+1.04629188E+00,+130.81253E-03,+124.76158449E+00,+15.49615788E+00
+11.40000E-03,+119.27527507E+00,+119.31181827E+00,+1.05067264E+00,+150.15446E-03,+125.30167792E+00,+17.80901727E+00
+11.45000E-03,+119.35880117E+00,+119.28408423E+00,+1.04534468E+00,+170.25989E-03,+124.76158448E+00,+20.35316259E+00
+11.50000E-03,+119.35880117E+00,+119.33955230E+00,+1.04392390E+00,+196.47330E-03,+124.65356580E+00,+23.35987979E+00
+11.55000E-03,+119.30311710E+00,+119.39502037E+00,+1.03930633E+00,+226.50419E-03,+124.00545367E+00,+27.06045481E+00
+11.60000E-03,+119.30311710E+00,+119.36728634E+00,+1.04641027E+00,+249.15461E-03,+124.86960317E+00,+29.83588607E+00
+11.65000E-03,+119.41448524E+00,+119.33955230E+00,+1.04273991E+00,+279.44000E-03,+124.54554711E+00,+33.30517515E+00
+11.70000E-03,+119.38664320E+00,+119.39502037E+00,+1.04060872E+00,+303.87192E-03,+124.22149105E+00,+36.31189235E+00
+11.75000E-03,+119.33095914E+00,+119.36728634E+00,+1.03575437E+00,+336.70230E-03,+123.57337892E+00,+40.24375330E+00
+11.80000E-03,+119.33095914E+00,+119.39502037E+00,+1.04534468E+00,+359.86172E-03,+124.76158448E+00,+43.01918457E+00
+11.85000E-03,+119.35880117E+00,+119.39502037E+00,+1.03622796E+00,+389.89261E-03,+123.68139761E+00,+46.48847364E+00
+11.90000E-03,+119.38664320E+00,+119.45048844E+00,+1.03362318E+00,+414.32452E-03,+123.35734154E+00,+49.49519084E+00
+11.95000E-03,+119.41448524E+00,+119.39502037E+00,+1.03764875E+00,+421.95949E-03,+123.89743498E+00,+50.42033460E+00
+12.00000E-03,+119.35880117E+00,+119.36728634E+00,+1.03563597E+00,+465.22434E-03,+123.57337892E+00,+55.50862525E+00
+12.05000E-03,+119.30311710E+00,+119.33955230E+00,+1.04664707E+00,+502.89021E-03,+124.86960317E+00,+59.90305808E+00
+12.10000E-03,+119.27527507E+00,+119.31181827E+00,+1.04735747E+00,+565.24248E-03,+124.97762186E+00,+67.53549405E+00
+12.15000E-03,+119.33095914E+00,+119.31181827E+00,+1.04593668E+00,+596.54587E-03,+124.76158449E+00,+71.23606906E+00
+12.20000E-03,+119.35880117E+00,+119.36728634E+00,+1.04451589E+00,+613.85181E-03,+124.65356580E+00,+73.31764251E+00
+12.25000E-03,+119.33095914E+00,+119.39502037E+00,+1.04794946E+00,+631.15775E-03,+125.08564055E+00,+75.39921596E+00
+12.30000E-03,+119.27527507E+00,+119.31181827E+00,+1.04972545E+00,+663.98813E-03,+125.19365924E+00,+79.33107691E+00
+12.35000E-03,+119.30311710E+00,+119.31181827E+00,+1.05019904E+00,+715.65145E-03,+125.30167792E+00,+85.34451131E+00
+12.40000E-03,+119.33095914E+00,+119.36728634E+00,+1.04913345E+00,+752.04482E-03,+125.19365924E+00,+89.73894415E+00
+12.45000E-03,+119.33095914E+00,+119.39502037E+00,+1.05102783E+00,+777.49473E-03,+125.40969661E+00,+92.74566135E+00
+12.50000E-03,+119.27527507E+00,+119.33955230E+00,+1.05185663E+00,+810.07061E-03,+125.40969661E+00,+96.67752230E+00
+12.55000E-03,+119.24743303E+00,+119.31181827E+00,+1.05635579E+00,+842.90099E-03,+125.94979005E+00,+100.60938326E+00
+12.60000E-03,+119.24743303E+00,+119.28408423E+00,+1.05635579E+00,+894.81881E-03,+125.94979005E+00,+106.62281766E+00
+12.65000E-03,+119.35880117E+00,+119.33955230E+00,+1.05256702E+00,+937.82915E-03,+125.62573399E+00,+111.94239424E+00
+12.70000E-03,+119.33095914E+00,+119.36728634E+00,+1.04641027E+00,+948.77261E-03,+124.86960317E+00,+113.33010987E+00
+12.75000E-03,+119.33095914E+00,+119.31181827E+00,+1.05493500E+00,+972.95003E-03,+125.84177136E+00,+116.10554114E+00
+12.80000E-03,+119.24743303E+00,+119.25635020E+00,+1.04984384E+00,+1.03352081E+00,+125.19365924E+00,+123.27540523E+00
+12.85000E-03,+119.19174896E+00,+119.25635020E+00,+1.05576379E+00,+1.09256460E+00,+125.84177136E+00,+130.21398339E+00
+12.90000E-03,+119.30311710E+00,+119.28408423E+00,+1.05280382E+00,+1.11699651E+00,+125.62573399E+00,+133.22070059E+00
+12.95000E-03,+119.30311710E+00,+119.25635020E+00,+1.04794946E+00,+1.14702741E+00,+124.97762186E+00,+136.68998967E+00
+13.00000E-03,+119.30311710E+00,+119.31181827E+00,+1.05256702E+00,+1.18138478E+00,+125.62573399E+00,+140.85313656E+00
+13.05000E-03,+119.27527507E+00,+119.22861616E+00,+1.06109175E+00,+1.22566763E+00,+126.59790218E+00,+146.17271315E+00
+13.10000E-03,+119.21959100E+00,+119.28408423E+00,+1.06109175E+00,+1.27911243E+00,+126.48988349E+00,+152.64871943E+00
+13.15000E-03,+119.21959100E+00,+119.25635020E+00,+1.05789498E+00,+1.34400970E+00,+126.16582743E+00,+160.28115540E+00
+13.20000E-03,+119.30311710E+00,+119.33955230E+00,+1.05540860E+00,+1.34757269E+00,+125.94979005E+00,+160.74372727E+00
+13.25000E-03,+119.33095914E+00,+119.31181827E+00,+1.05967096E+00,+1.36335163E+00,+126.48988349E+00,+162.59401478E+00
+13.30000E-03,+119.19174896E+00,+119.22861616E+00,+1.05671099E+00,+1.39796351E+00,+125.94979005E+00,+166.75716167E+00
+13.35000E-03,+119.16390693E+00,+119.20088213E+00,+1.05825017E+00,+1.43893786E+00,+126.05780874E+00,+171.61416638E+00
+13.40000E-03,+119.24743303E+00,+119.28408423E+00,+1.05327742E+00,+1.47024125E+00,+125.62573399E+00,+175.31474140E+00
+13.45000E-03,+119.21959100E+00,+119.22861616E+00,+1.05919737E+00,+1.52241357E+00,+126.27384612E+00,+181.55946174E+00
+13.50000E-03,+119.33095914E+00,+119.33955230E+00,+1.05185663E+00,+1.56389692E+00,+125.51771530E+00,+186.64775239E+00
+13.55000E-03,+119.38664321E+00,+119.31181827E+00,+1.04712067E+00,+1.56542391E+00,+124.97762186E+00,+186.87903833E+00
