x-axis,V1,V2,I1,I2,P1,P2
+2.05000E-03,+180.72264483E+00,+180.77043967E+00,+2.24515036E+00,+77.07651E-03,+405.84525245E+00,+14.00925495E+00
+2.10000E-03,+180.77832890E+00,+180.85364177E+00,+2.23909429E+00,+79.27870E-03,+404.84068500E+00,+14.50958548E+00
+2.15000E-03,+180.88969704E+00,+180.93684388E+00,+2.23083601E+00,+75.42487E-03,+403.33383381E+00,+13.50892442E+00
+2.20000E-03,+180.91753907E+00,+180.96457791E+00,+2.22753270E+00,+52.85247E-03,+402.83155008E+00,+9.50628015E+00
+2.25000E-03,+180.91753907E+00,+180.90910984E+00,+2.22202718E+00,+48.99864E-03,+401.82698263E+00,+9.00594961E+00
+2.30000E-03,+180.88969704E+00,+180.88137581E+00,+2.22477994E+00,+50.65028E-03,+402.32926636E+00,+9.00594961E+00
+2.35000E-03,+180.94538111E+00,+180.88137581E+00,+2.23303822E+00,+74.32378E-03,+403.83611754E+00,+13.50892442E+00
+2.40000E-03,+180.97322314E+00,+180.93684388E+00,+2.21652166E+00,+98.54783E-03,+401.32469890E+00,+18.01189923E+00
+2.45000E-03,+181.02890721E+00,+181.07551405E+00,+2.20936449E+00,+117.81695E-03,+399.81784771E+00,+21.51421296E+00
+2.50000E-03,+181.05674924E+00,+181.07551405E+00,+2.20661173E+00,+127.72679E-03,+399.31556398E+00,+23.01520457E+00
+2.55000E-03,+181.02890721E+00,+181.07551405E+00,+2.20881394E+00,+130.47952E-03,+399.81784771E+00,+23.51553510E+00
+2.60000E-03,+181.02890721E+00,+181.02004598E+00,+2.20716228E+00,+176.17488E-03,+399.31556398E+00,+32.02115418E+00
+2.65000E-03,+181.05674925E+00,+181.13098212E+00,+2.20000511E+00,+238.38664E-03,+398.31099653E+00,+43.02842593E+00
+2.70000E-03,+181.19595942E+00,+181.24191826E+00,+2.18899407E+00,+282.98091E-03,+396.80414535E+00,+51.53404500E+00
+2.75000E-03,+181.27948552E+00,+181.26965230E+00,+2.18844352E+00,+295.09293E-03,+396.80414534E+00,+53.53536714E+00
+2.80000E-03,+181.27948552E+00,+181.24191826E+00,+2.19229738E+00,+334.18173E-03,+397.30642907E+00,+60.53999462E+00
+2.85000E-03,+181.16811738E+00,+181.24191826E+00,+2.19174683E+00,+389.78693E-03,+397.30642907E+00,+70.54660530E+00
+2.90000E-03,+181.27948552E+00,+181.35285440E+00,+2.18514021E+00,+450.89759E-03,+396.30186161E+00,+81.55387705E+00
+2.95000E-03,+181.39085366E+00,+181.46379054E+00,+2.18128635E+00,+487.78421E-03,+395.79957789E+00,+88.55850452E+00
+3.00000E-03,+181.36301162E+00,+181.43605651E+00,+2.17247752E+00,+519.71591E-03,+393.79044297E+00,+94.06214040E+00
+3.05000E-03,+181.39085366E+00,+181.43605651E+00,+2.17688193E+00,+596.24187E-03,+394.79501043E+00,+108.07139535E+00
+3.10000E-03,+181.41869569E+00,+181.46379054E+00,+2.18018524E+00,+643.03832E-03,+395.29729416E+00,+116.57701442E+00
+3.15000E-03,+181.36301162E+00,+181.46379054E+00,+2.17853359E+00,+715.15992E-03,+395.29729416E+00,+129.58560831E+00
+3.20000E-03,+181.39085366E+00,+181.43605651E+00,+2.18954462E+00,+777.37167E-03,+397.30642907E+00,+141.09321059E+00
+3.25000E-03,+181.44653773E+00,+181.49152458E+00,+2.17633138E+00,+845.08889E-03,+394.79501043E+00,+153.60147394E+00
+3.30000E-03,+181.44653773E+00,+181.51925861E+00,+2.17688193E+00,+901.79518E-03,+394.79501043E+00,+163.60808463E+00
+3.35000E-03,+181.55790586E+00,+181.60246072E+00,+2.17192696E+00,+946.38945E-03,+394.29272670E+00,+172.11370370E+00
+3.40000E-03,+181.47437976E+00,+181.46379054E+00,+2.17798303E+00,+1.00970230E+00,+395.29729416E+00,+183.12097545E+00
+3.45000E-03,+181.39085366E+00,+181.43605651E+00,+2.18734242E+00,+1.07576788E+00,+396.80414534E+00,+195.12890827E+00
+3.50000E-03,+181.39085366E+00,+181.46379054E+00,+2.18403911E+00,+1.16991134E+00,+396.30186161E+00,+212.14014643E+00
+3.55000E-03,+181.36301162E+00,+181.35285440E+00,+2.19229738E+00,+1.27616681E+00,+397.80871280E+00,+231.65303725E+00
+3.60000E-03,+181.36301162E+00,+181.46379054E+00,+2.19615125E+00,+1.34994004E+00,+398.31099653E+00,+245.16196167E+00
+3.65000E-03,+181.44653773E+00,+181.49152458E+00,+2.18018524E+00,+1.40994961E+00,+395.79957788E+00,+255.66890289E+00
+3.70000E-03,+181.39085366E+00,+181.43605651E+00,+2.18183690E+00,+1.46004935E+00,+395.79957789E+00,+264.67485250E+00
+3.75000E-03,+181.30732755E+00,+181.40832247E+00,+2.19174683E+00,+1.52501383E+00,+397.30642907E+00,+276.68278532E+00
+3.80000E-03,+181.30732755E+00,+181.26965230E+00,+2.20220732E+00,+1.62411221E+00,+399.31556398E+00,+294.19435401E+00
+3.85000E-03,+181.27948552E+00,+181.29738633E+00,+2.20165676E+00,+1.73697424E+00,+399.31556398E+00,+314.70790590E+00
+3.90000E-03,+181.33516959E+00,+181.40832247E+00,+2.18734242E+00,+1.81460130E+00,+396.80414534E+00,+329.21749139E+00
+3.95000E-03,+181.36301162E+00,+181.38058844E+00,+2.19229738E+00,+1.85974611E+00,+397.80871280E+00,+337.22277994E+00
+4.00000E-03,+181.30732755E+00,+181.32512037E+00,+2.19505014E+00,+1.95774339E+00,+397.80871280E+00,+355.23467916E+00
+4.05000E-03,+181.33516959E+00,+181.38058844E+00,+2.19890400E+00,+2.04307810E+00,+398.81328026E+00,+370.74492571E+00
+4.10000E-03,+181.30732755E+00,+181.32512037E+00,+2.19449959E+00,+2.12400844E+00,+397.80871280E+00,+385.25451120E+00
+4.15000E-03,+181.27948552E+00,+181.26965230E+00,+2.19945456E+00,+2.20603987E+00,+398.81328025E+00,+399.76409669E+00
+4.20000E-03,+181.30732755E+00,+181.29738633E+00,+2.19615125E+00,+2.27100436E+00,+398.31099653E+00,+411.77202951E+00
+4.25000E-03,+181.27948552E+00,+181.26965230E+00,+2.20220732E+00,+2.37560819E+00,+399.31556399E+00,+430.78458980E+00
+4.30000E-03,+181.25164349E+00,+181.24191826E+00,+2.20385897E+00,+2.48021203E+00,+399.31556399E+00,+449.29681956E+00
+4.35000E-03,+181.30732755E+00,+181.24191826E+00,+2.20606118E+00,+2.55783909E+00,+399.81784772E+00,+463.80640504E+00
+4.40000E-03,+181.27948552E+00,+181.24191826E+00,+2.20826339E+00,+2.62555631E+00,+400.32013144E+00,+475.81433786E+00
+4.45000E-03,+181.25164349E+00,+181.21418423E+00,+2.21542056E+00,+2.71419430E+00,+401.32469890E+00,+491.82491495E+00
+4.50000E-03,+181.22380145E+00,+181.26965230E+00,+2.21156670E+00,+2.78466425E+00,+400.82241517E+00,+504.83350883E+00
+4.55000E-03,+181.36301162E+00,+181.29738633E+00,+2.21376890E+00,+2.83586508E+00,+401.32469890E+00,+514.33978898E+00
+4.60000E-03,+181.16811738E+00,+181.24191826E+00,+2.21817332E+00,+2.89147027E+00,+401.82698263E+00,+523.84606913E+00
+4.65000E-03,+181.08459128E+00,+181.13098212E+00,+2.22808325E+00,+3.00598395E+00,+403.33383381E+00,+544.35962103E+00
+4.70000E-03,+181.25164349E+00,+181.29738633E+00,+2.21872387E+00,+3.08801538E+00,+402.32926635E+00,+559.86986758E+00
+4.75000E-03,+181.27948552E+00,+181.32512037E+00,+2.20330842E+00,+3.16068752E+00,+399.31556399E+00,+572.87846146E+00
+4.80000E-03,+181.33516959E+00,+181.32512037E+00,+2.20055566E+00,+3.20803452E+00,+398.81328026E+00,+581.88441107E+00
+4.85000E-03,+181.33516959E+00,+181.35285440E+00,+2.20055566E+00,+3.26474081E+00,+398.81328026E+00,+591.89102175E+00
+4.90000E-03,+181.39085366E+00,+181.32512037E+00,+2.19394904E+00,+3.33025584E+00,+397.80871280E+00,+603.89895457E+00
+4.95000E-03,+181.33516959E+00,+181.32512037E+00,+2.20496007E+00,+3.39026541E+00,+399.81784771E+00,+614.90622632E+00
+5.00000E-03,+181.39085366E+00,+181.32512037E+00,+2.20440952E+00,+3.51634056E+00,+399.81784771E+00,+637.42110035E+00
+5.05000E-03,+181.36301162E+00,+181.43605651E+00,+2.19945456E+00,+3.58570942E+00,+398.81328026E+00,+650.42969424E+00
+5.10000E-03,+181.50222179E+00,+181.46379054E+00,+2.19394904E+00,+3.63195533E+00,+398.31099653E+00,+658.93531332E+00
+5.15000E-03,+181.53006383E+00,+181.54699265E+00,+2.19505014E+00,+3.65728047E+00,+398.31099653E+00,+663.93861865E+00
+5.20000E-03,+181.44653773E+00,+181.49152458E+00,+2.20330842E+00,+3.71233512E+00,+399.81784771E+00,+673.94522934E+00
+5.25000E-03,+181.41869569E+00,+181.46379054E+00,+2.20000511E+00,+3.78335562E+00,+399.31556398E+00,+686.45349268E+00
+5.30000E-03,+181.47437976E+00,+181.51925861E+00,+2.19394904E+00,+3.84446628E+00,+398.31099653E+00,+697.96109496E+00
+5.35000E-03,+181.50222179E+00,+181.54699265E+00,+2.18789297E+00,+3.89071219E+00,+397.30642907E+00,+706.46671405E+00
+5.40000E-03,+181.53006383E+00,+181.54699265E+00,+2.19174683E+00,+3.95127231E+00,+397.80871280E+00,+717.47398579E+00
+5.45000E-03,+181.55790586E+00,+181.49152458E+00,+2.19780290E+00,+3.98375455E+00,+398.81328026E+00,+722.97762167E+00
+5.50000E-03,+181.53006383E+00,+181.57472668E+00,+2.19119628E+00,+4.02504554E+00,+397.80871280E+00,+730.98291021E+00
+5.55000E-03,+181.55790586E+00,+181.63019475E+00,+2.19505014E+00,+4.02834882E+00,+398.31099653E+00,+731.48324074E+00
+5.60000E-03,+181.47437976E+00,+181.51925861E+00,+2.20165676E+00,+4.09496495E+00,+399.31556399E+00,+743.49117356E+00
+5.65000E-03,+181.44653773E+00,+181.51925861E+00,+2.20771283E+00,+4.15442397E+00,+400.82241517E+00,+753.99811478E+00
+5.70000E-03,+181.58574790E+00,+181.57472668E+00,+2.19449959E+00,+4.19131059E+00,+398.31099653E+00,+761.00274226E+00
+5.75000E-03,+181.55790586E+00,+181.57472668E+00,+2.19229738E+00,+4.22489392E+00,+397.80871280E+00,+767.00670866E+00
+5.80000E-03,+181.66927400E+00,+181.60246072E+00,+2.19835345E+00,+4.22214119E+00,+399.31556398E+00,+766.50637813E+00
+5.85000E-03,+181.47437976E+00,+181.49152458E+00,+2.20165676E+00,+4.27499366E+00,+399.31556398E+00,+776.01265828E+00
+5.90000E-03,+181.50222179E+00,+181.57472668E+00,+2.20606118E+00,+4.32234066E+00,+400.32013144E+00,+785.01860789E+00
+5.95000E-03,+181.61358993E+00,+181.60246072E+00,+2.19505014E+00,+4.31848683E+00,+398.81328025E+00,+784.01794682E+00
+6.00000E-03,+181.64143197E+00,+181.65792879E+00,+2.19064573E+00,+4.28380240E+00,+397.80871280E+00,+778.01398041E+00
+6.05000E-03,+181.61358993E+00,+181.65792879E+00,+2.18899407E+00,+4.28655513E+00,+397.30642907E+00,+778.51431095E+00
+6.10000E-03,+181.55790586E+00,+181.49152458E+00,+2.20055566E+00,+4.32894721E+00,+399.31556399E+00,+785.51893843E+00
+6.15000E-03,+181.58574790E+00,+181.63019475E+00,+2.19780290E+00,+4.36087891E+00,+399.31556398E+00,+792.02323537E+00
+6.20000E-03,+181.66927400E+00,+181.65792879E+00,+2.19394904E+00,+4.40216990E+00,+398.81328025E+00,+799.52819338E+00
+6.25000E-03,+181.58574790E+00,+181.63019475E+00,+2.18679186E+00,+4.35647454E+00,+397.30642907E+00,+791.02257430E+00
+6.30000E-03,+181.61358993E+00,+181.60246072E+00,+2.18293800E+00,+4.31903738E+00,+396.30186161E+00,+784.51827736E+00
+6.35000E-03,+181.55790586E+00,+181.51925861E+00,+2.18183690E+00,+4.32619448E+00,+396.30186161E+00,+785.51893843E+00
+6.40000E-03,+181.53006383E+00,+181.57472668E+00,+2.19505014E+00,+4.34766580E+00,+398.31099653E+00,+789.52158270E+00
+6.45000E-03,+181.58574790E+00,+181.65792879E+00,+2.19835345E+00,+4.33665487E+00,+399.31556398E+00,+788.02059109E+00
+6.50000E-03,+181.61358993E+00,+181.71339686E+00,+2.18073579E+00,+4.28325185E+00,+396.30186161E+00,+778.51431095E+00
+6.55000E-03,+181.55790586E+00,+181.57472668E+00,+2.19505014E+00,+4.24526414E+00,+398.31099653E+00,+771.00935294E+00
+6.60000E-03,+181.36301162E+00,+181.35285440E+00,+2.21211725E+00,+4.21993901E+00,+401.32469890E+00,+765.50571706E+00
+6.65000E-03,+181.25164349E+00,+181.35285440E+00,+2.21652166E+00,+4.23094994E+00,+401.82698263E+00,+767.50703920E+00
+6.70000E-03,+181.30732755E+00,+181.35285440E+00,+2.22422939E+00,+4.23535431E+00,+403.33383381E+00,+768.00736974E+00
+6.75000E-03,+181.36301162E+00,+181.43605651E+00,+2.21597111E+00,+4.20342261E+00,+401.82698263E+00,+762.50373386E+00
+6.80000E-03,+181.36301162E+00,+181.43605651E+00,+2.21431946E+00,+4.16378326E+00,+401.82698263E+00,+755.49910638E+00
+6.85000E-03,+181.41869569E+00,+181.43605651E+00,+2.21266780E+00,+4.08725730E+00,+401.32469890E+00,+741.48985143E+00
+6.90000E-03,+181.30732755E+00,+181.29738633E+00,+2.21321835E+00,+4.05972997E+00,+401.32469890E+00,+735.98621556E+00
+6.95000E-03,+181.33516959E+00,+181.35285440E+00,+2.21707221E+00,+4.01843898E+00,+401.82698263E+00,+728.98158808E+00
+7.00000E-03,+181.30732755E+00,+181.40832247E+00,+2.22312828E+00,+3.93971083E+00,+402.83155008E+00,+714.47200259E+00
+7.05000E-03,+181.22380145E+00,+181.32512037E+00,+2.23193711E+00,+3.92429553E+00,+404.33840127E+00,+711.47001939E+00
+7.10000E-03,+181.27948552E+00,+181.29738633E+00,+2.22698215E+00,+3.91548678E+00,+403.83611754E+00,+709.96902779E+00
+7.15000E-03,+181.41869569E+00,+181.40832247E+00,+2.21872387E+00,+3.85988159E+00,+402.32926635E+00,+700.46274764E+00
+7.20000E-03,+181.47437976E+00,+181.46379054E+00,+2.20055566E+00,+3.78390617E+00,+399.31556398E+00,+686.45349269E+00
+7.25000E-03,+181.39085366E+00,+181.38058844E+00,+2.20826339E+00,+3.69361654E+00,+400.32013144E+00,+669.94258507E+00
+7.30000E-03,+181.27948552E+00,+181.26965230E+00,+2.22037553E+00,+3.63746080E+00,+402.32926635E+00,+659.43564385E+00
+7.35000E-03,+181.16811738E+00,+181.21418423E+00,+2.23744263E+00,+3.58901270E+00,+405.34296872E+00,+650.42969424E+00
+7.40000E-03,+181.22380145E+00,+181.26965230E+00,+2.23579098E+00,+3.58681052E+00,+405.34296872E+00,+650.42969424E+00
+7.45000E-03,+181.33516959E+00,+181.38058844E+00,+2.21431946E+00,+3.55322718E+00,+401.32469890E+00,+644.42572783E+00
+7.50000E-03,+181.58574790E+00,+181.57472668E+00,+2.19560069E+00,+3.46954411E+00,+398.81328026E+00,+629.91614234E+00
+7.55000E-03,+181.72495807E+00,+181.68566282E+00,+2.17467972E+00,+3.37154683E+00,+395.29729416E+00,+612.40457366E+00
+7.60000E-03,+181.66927400E+00,+181.68566282E+00,+2.18018524E+00,+3.25813425E+00,+396.30186161E+00,+591.89102176E+00
+7.65000E-03,+181.50222179E+00,+181.46379054E+00,+2.20055566E+00,+3.20032687E+00,+399.31556398E+00,+580.88375001E+00
+7.70000E-03,+181.36301162E+00,+181.35285440E+00,+2.21101614E+00,+3.12985691E+00,+400.82241517E+00,+567.37482559E+00
+7.75000E-03,+181.30732755E+00,+181.40832247E+00,+2.21707221E+00,+3.08691429E+00,+401.82698263E+00,+559.86986758E+00
+7.80000E-03,+181.36301162E+00,+181.38058844E+00,+2.21707221E+00,+3.00928723E+00,+402.32926635E+00,+545.86061263E+00
+7.85000E-03,+181.33516959E+00,+181.35285440E+00,+2.21211725E+00,+2.92285143E+00,+401.32469890E+00,+529.85003554E+00
+7.90000E-03,+181.30732755E+00,+181.35285440E+00,+2.20881394E+00,+2.83531453E+00,+400.32013144E+00,+514.33978898E+00
+7.95000E-03,+181.30732755E+00,+181.32512037E+00,+2.20496007E+00,+2.77090059E+00,+399.81784771E+00,+502.33185617E+00
+8.00000E-03,+181.25164349E+00,+181.32512037E+00,+2.20881394E+00,+2.66684730E+00,+400.32013144E+00,+483.31929587E+00
+8.05000E-03,+181.22380145E+00,+181.18645019E+00,+2.21101614E+00,+2.58536641E+00,+400.82241517E+00,+468.30937985E+00
+8.10000E-03,+181.05674925E+00,+181.07551405E+00,+2.22698215E+00,+2.51544701E+00,+403.33383381E+00,+455.30078597E+00
+8.15000E-03,+181.02890721E+00,+181.04778002E+00,+2.23413932E+00,+2.43286503E+00,+404.33840127E+00,+440.29086995E+00
+8.20000E-03,+180.97322314E+00,+181.04778002E+00,+2.24239760E+00,+2.35964235E+00,+405.84525245E+00,+427.28227606E+00
+8.25000E-03,+181.08459128E+00,+181.10324809E+00,+2.23468987E+00,+2.28862185E+00,+404.84068499E+00,+414.27368218E+00
+8.30000E-03,+181.00106518E+00,+181.04778002E+00,+2.23579098E+00,+2.22035408E+00,+404.84068500E+00,+401.76541883E+00
+8.35000E-03,+181.11243331E+00,+181.15871616E+00,+2.22588104E+00,+2.14933358E+00,+403.33383381E+00,+389.25715548E+00
+8.40000E-03,+181.22380145E+00,+181.15871616E+00,+2.21487001E+00,+2.05684176E+00,+401.32469890E+00,+372.74624785E+00
+8.45000E-03,+181.16811738E+00,+181.15871616E+00,+2.21707221E+00,+1.96324886E+00,+401.82698262E+00,+355.73500970E+00
+8.50000E-03,+181.14027535E+00,+181.18645019E+00,+2.21762277E+00,+1.89718328E+00,+401.82698263E+00,+343.72707688E+00
+8.55000E-03,+181.11243331E+00,+181.21418423E+00,+2.21817332E+00,+1.81405075E+00,+401.82698262E+00,+328.71716086E+00
+8.60000E-03,+181.22380145E+00,+181.21418423E+00,+2.21156670E+00,+1.73642370E+00,+400.82241517E+00,+314.70790590E+00
+8.65000E-03,+181.30732755E+00,+181.32512037E+00,+2.20275787E+00,+1.64448243E+00,+399.31556398E+00,+298.19699829E+00
+8.70000E-03,+181.36301162E+00,+181.35285440E+00,+2.20330842E+00,+1.56960810E+00,+399.81784771E+00,+284.68807386E+00
+8.75000E-03,+181.36301162E+00,+181.35285440E+00,+2.19615125E+00,+1.50849744E+00,+398.31099653E+00,+273.68080212E+00
+8.80000E-03,+181.36301162E+00,+181.43605651E+00,+2.19064573E+00,+1.44243186E+00,+397.30642907E+00,+261.67286930E+00
+8.85000E-03,+181.47437976E+00,+181.51925861E+00,+2.18403911E+00,+1.35874879E+00,+396.30186162E+00,+246.66295328E+00
+8.90000E-03,+181.50222179E+00,+181.57472668E+00,+2.18348855E+00,+1.27396463E+00,+396.30186161E+00,+231.15270673E+00
+8.95000E-03,+181.55790586E+00,+181.54699265E+00,+2.18624131E+00,+1.20184303E+00,+396.80414534E+00,+218.14411284E+00
+9.00000E-03,+181.55790586E+00,+181.60246072E+00,+2.18018524E+00,+1.13522691E+00,+395.79957789E+00,+206.13618002E+00
+9.05000E-03,+181.61358993E+00,+181.60246072E+00,+2.17578083E+00,+1.05319548E+00,+395.29729416E+00,+191.12626400E+00
+9.10000E-03,+181.53006383E+00,+181.60246072E+00,+2.17192696E+00,+979.97279E-03,+394.29272670E+00,+178.11767012E+00
+9.15000E-03,+181.55790586E+00,+181.54699265E+00,+2.17247752E+00,+912.80611E-03,+394.29272670E+00,+165.60940677E+00
+9.20000E-03,+181.50222179E+00,+181.46379054E+00,+2.17523028E+00,+840.13398E-03,+394.79501043E+00,+152.60081288E+00
+9.25000E-03,+181.47437976E+00,+181.43605651E+00,+2.18128635E+00,+782.87714E-03,+395.79957789E+00,+142.09387167E+00
+9.30000E-03,+181.33516959E+00,+181.26965230E+00,+2.18954462E+00,+711.85664E-03,+396.80414535E+00,+129.08527778E+00
+9.35000E-03,+181.16811738E+00,+181.13098212E+00,+2.20661173E+00,+655.15035E-03,+399.81784771E+00,+118.57833657E+00
+9.40000E-03,+181.05674925E+00,+181.02004598E+00,+2.22092608E+00,+607.25280E-03,+402.32926635E+00,+110.07271749E+00
+9.45000E-03,+181.05674924E+00,+181.02004598E+00,+2.21872387E+00,+554.95088E-03,+401.82698262E+00,+100.56643734E+00
+9.50000E-03,+181.05674925E+00,+181.04778002E+00,+2.21817332E+00,+523.01919E-03,+401.82698263E+00,+94.56247093E+00
+9.55000E-03,+181.08459128E+00,+181.07551405E+00,+2.21872387E+00,+489.98639E-03,+401.82698263E+00,+88.55850453E+00
+9.60000E-03,+181.14027535E+00,+181.13098212E+00,+2.20771283E+00,+445.94267E-03,+399.81784771E+00,+80.55321598E+00
+9.65000E-03,+181.14027535E+00,+181.10324809E+00,+2.20881394E+00,+371.06835E-03,+400.32013144E+00,+67.04429156E+00
+9.70000E-03,+181.00106518E+00,+181.04778002E+00,+2.21321835E+00,+296.19402E-03,+400.82241517E+00,+53.53536714E+00
+9.75000E-03,+180.88969704E+00,+180.93684388E+00,+2.22588104E+00,+252.70085E-03,+402.83155008E+00,+45.53007860E+00
+9.80000E-03,+180.80617094E+00,+180.85364177E+00,+2.23579098E+00,+258.20631E-03,+404.33840126E+00,+46.53073967E+00
+9.85000E-03,+180.86185500E+00,+180.90910984E+00,+2.23413932E+00,+258.75686E-03,+403.83611754E+00,+47.03107020E+00
+9.90000E-03,+180.91753907E+00,+180.99231195E+00,+2.21707221E+00,+229.02735E-03,+401.32469890E+00,+41.52743432E+00
+9.95000E-03,+180.97322314E+00,+181.02004598E+00,+2.21431946E+00,+171.77051E-03,+400.82241517E+00,+31.02049311E+00
+10.00000E-03,+180.91753907E+00,+180.93684388E+00,+2.22202718E+00,+135.98499E-03,+401.82698263E+00,+24.51619617E+00
+10.05000E-03,+180.86185500E+00,+180.88137581E+00,+2.22698215E+00,+104.05329E-03,+402.83155008E+00,+19.01256029E+00
+10.10000E-03,+180.86185500E+00,+180.85364177E+00,+2.22863380E+00,+113.41258E-03,+402.83155008E+00,+20.51355190E+00
+10.15000E-03,+180.86185500E+00,+180.93684388E+00,+2.22477994E+00,+124.97406E-03,+402.32926635E+00,+22.51487403E+00
+10.20000E-03,+180.94538111E+00,+180.93684388E+00,+2.21156670E+00,+101.30056E-03,+400.32013144E+00,+18.51222976E+00
+10.25000E-03,+181.02890721E+00,+181.04778002E+00,+2.20661173E+00,+72.12159E-03,+399.31556398E+00,+13.00859388E+00
+10.30000E-03,+180.97322314E+00,+180.90910984E+00,+2.21597111E+00,+36.88662E-03,+400.82241517E+00,+6.50429694E+00
+10.35000E-03,+180.83401297E+00,+180.79817370E+00,+2.23083601E+00,+34.13388E-03,+403.33383381E+00,+6.00396641E+00
+10.40000E-03,+180.77832890E+00,+180.79817370E+00,+2.23468987E+00,+57.80738E-03,+403.83611754E+00,+10.50694121E+00
+10.45000E-03,+180.83401297E+00,+180.88137581E+00,+2.23524043E+00,+70.46995E-03,+404.33840127E+00,+12.50826335E+00
+10.50000E-03,+180.91753907E+00,+180.96457791E+00,+2.22312828E+00,+68.26777E-03,+402.32926635E+00,+12.50826335E+00
+10.55000E-03,+180.94538111E+00,+180.96457791E+00,+2.22147663E+00,+58.90848E-03,+401.82698263E+00,+10.50694121E+00
+10.60000E-03,+180.91753907E+00,+180.93684388E+00,+2.22147663E+00,+56.15574E-03,+401.82698263E+00,+10.00661068E+00
+10.65000E-03,+180.86185501E+00,+180.96457791E+00,+2.22643160E+00,+68.26777E-03,+402.83155008E+00,+12.50826335E+00
+10.70000E-03,+180.94538111E+00,+180.99231195E+00,+2.22312828E+00,+100.75001E-03,+402.32926636E+00,+18.01189923E+00
+10.75000E-03,+180.94538111E+00,+181.07551405E+00,+2.22202718E+00,+110.10930E-03,+401.82698263E+00,+20.01322136E+00
+10.80000E-03,+181.05674924E+00,+181.07551405E+00,+2.21762277E+00,+126.62570E-03,+401.32469890E+00,+23.01520457E+00
+10.85000E-03,+181.05674925E+00,+181.07551405E+00,+2.21707221E+00,+122.22133E-03,+401.32469890E+00,+22.01454350E+00
+10.90000E-03,+180.97322314E+00,+181.04778002E+00,+2.21597111E+00,+153.05193E-03,+400.82241517E+00,+27.51817937E+00
+10.95000E-03,+181.00106518E+00,+181.04778002E+00,+2.21376890E+00,+214.71314E-03,+400.82241517E+00,+39.02578165E+00
+11.00000E-03,+181.16811738E+00,+181.18645019E+00,+2.20606118E+00,+249.94812E-03,+399.81784771E+00,+45.53007859E+00
+11.05000E-03,+181.19595942E+00,+181.21418423E+00,+2.19394904E+00,+270.86888E-03,+397.30642908E+00,+49.03239233E+00
+11.10000E-03,+181.19595942E+00,+181.24191826E+00,+2.19284793E+00,+293.44129E-03,+397.30642907E+00,+53.03503660E+00
+11.15000E-03,+181.25164349E+00,+181.24191826E+00,+2.18954462E+00,+345.19266E-03,+396.80414534E+00,+62.54131675E+00
+11.20000E-03,+181.25164349E+00,+181.32512037E+00,+2.18403911E+00,+431.07792E-03,+395.79957789E+00,+78.05156331E+00
+11.25000E-03,+181.30732755E+00,+181.32512037E+00,+2.18899407E+00,+500.44678E-03,+396.80414534E+00,+90.55982666E+00
+11.30000E-03,+181.33516959E+00,+181.38058844E+00,+2.18073579E+00,+548.89487E-03,+395.29729416E+00,+99.56577627E+00
+11.35000E-03,+181.39085366E+00,+181.38058844E+00,+2.18569076E+00,+570.36619E-03,+396.30186161E+00,+103.56842054E+00
+11.40000E-03,+181.39085366E+00,+181.40832247E+00,+2.17963469E+00,+640.28559E-03,+395.29729416E+00,+116.07668389E+00
+11.45000E-03,+181.36301162E+00,+181.40832247E+00,+2.18128635E+00,+683.77877E-03,+395.79957788E+00,+124.08197244E+00
+11.50000E-03,+181.39085366E+00,+181.40832247E+00,+2.18348855E+00,+727.27194E-03,+396.30186161E+00,+132.08726098E+00
+11.55000E-03,+181.36301162E+00,+181.43605651E+00,+2.18128635E+00,+777.37167E-03,+395.79957788E+00,+141.09321059E+00
+11.60000E-03,+181.36301162E+00,+181.38058844E+00,+2.18679186E+00,+857.75146E-03,+396.80414534E+00,+155.60279608E+00
+11.65000E-03,+181.36301162E+00,+181.46379054E+00,+2.17853359E+00,+941.98508E-03,+395.29729416E+00,+171.11304264E+00
+11.70000E-03,+181.39085366E+00,+181.46379054E+00,+2.18128635E+00,+1.00584848E+00,+395.79957788E+00,+182.62064492E+00
+11.75000E-03,+181.36301162E+00,+181.38058844E+00,+2.18073579E+00,+1.04383618E+00,+395.29729416E+00,+189.12494186E+00
+11.80000E-03,+181.27948552E+00,+181.29738633E+00,+2.19174683E+00,+1.13082253E+00,+397.30642907E+00,+205.13551895E+00
+11.85000E-03,+181.27948552E+00,+181.26965230E+00,+2.19339849E+00,+1.20955068E+00,+397.80871280E+00,+219.14477390E+00
+11.90000E-03,+181.33516959E+00,+181.35285440E+00,+2.19009518E+00,+1.28827884E+00,+397.30642907E+00,+233.65435939E+00
+11.95000E-03,+181.36301162E+00,+181.43605651E+00,+2.18624131E+00,+1.31965999E+00,+396.30186162E+00,+239.65832580E+00
+12.00000E-03,+181.39085366E+00,+181.38058844E+00,+2.18899407E+00,+1.39893868E+00,+397.30642907E+00,+253.66758075E+00
+12.05000E-03,+181.22380145E+00,+181.26965230E+00,+2.20055566E+00,+1.50023924E+00,+398.81328026E+00,+272.17981051E+00
+12.10000E-03,+181.22380145E+00,+181.21418423E+00,+2.19780290E+00,+1.60098925E+00,+398.31099653E+00,+290.19170973E+00
+12.15000E-03,+181.33516959E+00,+181.29738633E+00,+2.20165676E+00,+1.68522287E+00,+399.31556398E+00,+305.70195629E+00
