x-axis,V1,V2,I1,I2,P1,P2
+200.00E-06,+182.39316689E+00,+182.37901369E+00,+2.07293150E+00,+114.51367E-03,+378.09925120E+00,+21.01388242E+00
+250.00E-06,+182.47669300E+00,+182.43448176E+00,+2.06580365E+00,+84.78416E-03,+376.93801271E+00,+15.51024655E+00
+300.00E-06,+182.42100893E+00,+182.40674773E+00,+2.06834931E+00,+54.50410E-03,+377.40250811E+00,+10.00661068E+00
+350.00E-06,+182.39316689E+00,+182.37901369E+00,+2.07064041E+00,+42.94263E-03,+377.63475580E+00,+8.00528854E+00
+400.00E-06,+182.36532486E+00,+182.40674773E+00,+2.07445890E+00,+31.38115E-03,+378.33149889E+00,+5.50363588E+00
+450.00E-06,+182.36532486E+00,+182.37901369E+00,+2.08235045E+00,+52.30192E-03,+379.72498508E+00,+9.50628015E+00
+500.00E-06,+182.42100893E+00,+182.43448176E+00,+2.08311415E+00,+48.99864E-03,+379.95723278E+00,+9.00594961E+00
+550.00E-06,+182.42100893E+00,+182.43448176E+00,+2.08667807E+00,+71.57105E-03,+380.65397587E+00,+13.00859388E+00
+600.00E-06,+182.50453503E+00,+182.48994983E+00,+2.07598630E+00,+56.15574E-03,+378.79599429E+00,+10.00661068E+00
+650.00E-06,+182.53237706E+00,+182.57315194E+00,+2.07318607E+00,+51.20083E-03,+378.33149890E+00,+9.50628015E+00
+700.00E-06,+182.50453503E+00,+182.51768387E+00,+2.07242237E+00,+57.25684E-03,+378.33149889E+00,+10.50694121E+00
+750.00E-06,+182.47669300E+00,+182.57315194E+00,+2.07344064E+00,+77.07651E-03,+378.33149890E+00,+14.00925496E+00
+800.00E-06,+182.56021910E+00,+182.68408808E+00,+2.07165867E+00,+95.79509E-03,+378.09925120E+00,+17.51156869E+00
+850.00E-06,+182.61590317E+00,+182.68408808E+00,+2.07191324E+00,+110.65985E-03,+378.33149889E+00,+20.01322136E+00
+900.00E-06,+182.64374520E+00,+182.71182211E+00,+2.06045777E+00,+129.37843E-03,+376.24126962E+00,+23.51553510E+00
+950.00E-06,+182.67158724E+00,+182.68408808E+00,+2.06682192E+00,+145.89483E-03,+377.63475580E+00,+26.51751831E+00
+1.00000E-03,+182.64374520E+00,+182.71182211E+00,+2.07038584E+00,+191.59019E-03,+378.09925120E+00,+35.02313738E+00
+1.05000E-03,+182.69942927E+00,+182.71182211E+00,+2.06198516E+00,+249.94812E-03,+376.70576501E+00,+45.53007860E+00
+1.10000E-03,+182.83863944E+00,+182.90596036E+00,+2.04569293E+00,+290.68856E-03,+373.91879265E+00,+53.03503661E+00
+1.15000E-03,+182.89432351E+00,+182.93369439E+00,+2.04900229E+00,+298.39621E-03,+374.84778343E+00,+54.53602821E+00
+1.20000E-03,+182.78295537E+00,+182.85049229E+00,+2.05103882E+00,+331.42900E-03,+374.84778343E+00,+60.53999462E+00
+1.25000E-03,+182.86648148E+00,+182.87822632E+00,+2.05231165E+00,+400.79786E-03,+375.31227883E+00,+73.04825797E+00
+1.30000E-03,+182.92216555E+00,+183.04463053E+00,+2.03932878E+00,+451.44814E-03,+372.98980186E+00,+82.55453811E+00
+1.35000E-03,+183.03353368E+00,+183.01689650E+00,+2.03881965E+00,+497.14350E-03,+373.22204955E+00,+91.06015720E+00
+1.40000E-03,+182.97784961E+00,+183.07236457E+00,+2.04645663E+00,+535.13121E-03,+374.38328804E+00,+98.06478467E+00
+1.45000E-03,+183.00569165E+00,+183.07236457E+00,+2.03805595E+00,+589.63531E-03,+372.98980186E+00,+108.07139535E+00
+1.50000E-03,+182.95000758E+00,+183.07236457E+00,+2.03958335E+00,+647.44270E-03,+373.22204955E+00,+118.57833657E+00
+1.55000E-03,+183.00569165E+00,+183.01689650E+00,+2.03729225E+00,+695.89079E-03,+372.75755416E+00,+127.58428618E+00
+1.60000E-03,+182.97784961E+00,+183.04463053E+00,+2.04289271E+00,+756.45091E-03,+373.91879264E+00,+138.59155793E+00
+1.65000E-03,+182.97784961E+00,+183.07236457E+00,+2.04416554E+00,+809.85392E-03,+374.15104034E+00,+148.09783807E+00
+1.70000E-03,+183.00569165E+00,+183.01689650E+00,+2.04314727E+00,+865.45911E-03,+373.91879264E+00,+158.60477929E+00
+1.75000E-03,+182.97784961E+00,+183.04463053E+00,+2.03601942E+00,+938.13125E-03,+372.52530646E+00,+171.61337317E+00
+1.80000E-03,+182.92216555E+00,+182.96142843E+00,+2.04620207E+00,+995.38809E-03,+374.38328804E+00,+182.12031439E+00
+1.85000E-03,+182.92216554E+00,+182.98916246E+00,+2.05205709E+00,+1.06310531E+00,+375.31227883E+00,+194.62857774E+00
+1.90000E-03,+182.92216554E+00,+182.96142843E+00,+2.04365641E+00,+1.11705887E+00,+373.91879264E+00,+204.13485789E+00
+1.95000E-03,+182.86648148E+00,+182.90596036E+00,+2.05663928E+00,+1.20679795E+00,+376.00902192E+00,+220.64576551E+00
+2.00000E-03,+182.92216555E+00,+182.93369439E+00,+2.05078426E+00,+1.28002064E+00,+375.08003113E+00,+234.15468993E+00
+2.05000E-03,+182.89432351E+00,+182.96142843E+00,+2.03703769E+00,+1.34443458E+00,+372.52530646E+00,+246.16262274E+00
+2.10000E-03,+182.95000758E+00,+182.90596036E+00,+2.04289271E+00,+1.38792775E+00,+373.68654495E+00,+253.66758075E+00
+2.15000E-03,+182.83863944E+00,+182.85049229E+00,+2.05282078E+00,+1.44243186E+00,+375.31227883E+00,+263.67419144E+00
+2.20000E-03,+182.72727131E+00,+182.76729018E+00,+2.05663928E+00,+1.53162039E+00,+375.77677423E+00,+279.68476852E+00
+2.25000E-03,+182.78295537E+00,+182.76729018E+00,+2.06096690E+00,+1.64117915E+00,+376.70576501E+00,+300.19832042E+00
+2.30000E-03,+182.78295537E+00,+182.85049229E+00,+2.05307535E+00,+1.73367096E+00,+375.31227883E+00,+317.20955857E+00
+2.35000E-03,+182.89432351E+00,+182.85049229E+00,+2.05689384E+00,+1.79588272E+00,+376.24126962E+00,+328.21683032E+00
+2.40000E-03,+182.97784961E+00,+182.93369439E+00,+2.04874773E+00,+1.84983628E+00,+374.84778343E+00,+338.22344101E+00
+2.45000E-03,+182.81079741E+00,+182.85049229E+00,+2.05918494E+00,+1.91480076E+00,+376.47351731E+00,+350.23137382E+00
+2.50000E-03,+182.83863944E+00,+182.85049229E+00,+2.05816667E+00,+1.99132673E+00,+376.24126962E+00,+364.24062877E+00
+2.55000E-03,+182.78295537E+00,+182.85049229E+00,+2.06300343E+00,+2.08987455E+00,+377.17026041E+00,+382.25252800E+00
+2.60000E-03,+182.86648148E+00,+182.85049229E+00,+2.06478539E+00,+2.16529943E+00,+377.63475580E+00,+395.76145242E+00
+2.65000E-03,+182.81079741E+00,+182.87822632E+00,+2.06580365E+00,+2.22035408E+00,+377.63475580E+00,+406.26839363E+00
+2.70000E-03,+182.75511334E+00,+182.85049229E+00,+2.07471347E+00,+2.29577895E+00,+379.26048968E+00,+419.77731805E+00
+2.75000E-03,+182.75511334E+00,+182.79502422E+00,+2.06860388E+00,+2.38937186E+00,+378.09925120E+00,+436.78855621E+00
+2.80000E-03,+182.83863944E+00,+182.85049229E+00,+2.06707648E+00,+2.47140329E+00,+377.86700350E+00,+451.79847223E+00
+2.85000E-03,+182.89432351E+00,+182.90596036E+00,+2.05180252E+00,+2.52370521E+00,+375.31227883E+00,+461.80508291E+00
+2.90000E-03,+182.86648148E+00,+182.87822632E+00,+2.06453082E+00,+2.58536641E+00,+377.63475580E+00,+472.81235466E+00
+2.95000E-03,+182.81079741E+00,+182.76729018E+00,+2.06656735E+00,+2.67015058E+00,+377.86700350E+00,+487.82227068E+00
+3.00000E-03,+182.81079741E+00,+182.85049229E+00,+2.06987671E+00,+2.76209184E+00,+378.33149889E+00,+504.83350884E+00
+3.05000E-03,+182.81079741E+00,+182.85049229E+00,+2.07013128E+00,+2.84026945E+00,+378.33149890E+00,+519.34309432E+00
+3.10000E-03,+182.89432351E+00,+182.96142843E+00,+2.06885845E+00,+2.91349214E+00,+378.33149889E+00,+532.85201874E+00
+3.15000E-03,+182.97784961E+00,+182.98916246E+00,+2.05689384E+00,+2.95533367E+00,+376.47351732E+00,+540.85730729E+00
+3.20000E-03,+182.95000758E+00,+182.96142843E+00,+2.05994863E+00,+3.01369160E+00,+376.93801271E+00,+551.36424850E+00
+3.25000E-03,+182.95000758E+00,+182.93369439E+00,+2.05893037E+00,+3.08526265E+00,+376.70576501E+00,+564.37284239E+00
+3.30000E-03,+182.92216555E+00,+182.93369439E+00,+2.05663928E+00,+3.15132823E+00,+376.24126962E+00,+576.38077520E+00
+3.35000E-03,+183.00569165E+00,+182.96142843E+00,+2.05791211E+00,+3.21794436E+00,+376.70576501E+00,+588.88903856E+00
+3.40000E-03,+183.00569165E+00,+182.96142843E+00,+2.05613014E+00,+3.28731322E+00,+376.24126962E+00,+601.39730190E+00
+3.45000E-03,+183.03353368E+00,+183.01689650E+00,+2.05765754E+00,+3.36769301E+00,+376.70576501E+00,+616.40721792E+00
+3.50000E-03,+183.06137572E+00,+183.10009860E+00,+2.05663928E+00,+3.40898399E+00,+376.47351731E+00,+624.41250647E+00
+3.55000E-03,+183.08921775E+00,+183.07236457E+00,+2.06020320E+00,+3.44311788E+00,+377.17026041E+00,+630.41647287E+00
+3.60000E-03,+183.03353368E+00,+183.07236457E+00,+2.05052969E+00,+3.49211652E+00,+375.31227883E+00,+639.42242249E+00
+3.65000E-03,+183.00569165E+00,+183.04463053E+00,+2.05613014E+00,+3.54662062E+00,+376.24126962E+00,+649.42903317E+00
+3.70000E-03,+183.08921775E+00,+183.10009860E+00,+2.04492924E+00,+3.60883238E+00,+374.38328804E+00,+660.93663545E+00
+3.75000E-03,+183.17274385E+00,+183.12783264E+00,+2.04416554E+00,+3.64792118E+00,+374.38328804E+00,+667.94126293E+00
+3.80000E-03,+183.11705979E+00,+183.10009860E+00,+2.05052969E+00,+3.68040342E+00,+375.54452653E+00,+673.94522934E+00
+3.85000E-03,+183.03353368E+00,+183.12783264E+00,+2.05460275E+00,+3.71618895E+00,+376.00902192E+00,+680.44952628E+00
+3.90000E-03,+183.00569165E+00,+183.04463053E+00,+2.05714841E+00,+3.78941163E+00,+376.47351732E+00,+693.45812017E+00
+3.95000E-03,+183.17274385E+00,+183.12783264E+00,+2.05103882E+00,+3.79711928E+00,+375.77677422E+00,+695.45944230E+00
+4.00000E-03,+183.11705979E+00,+183.12783264E+00,+2.04594750E+00,+3.84721902E+00,+374.61553574E+00,+704.46539191E+00
+4.05000E-03,+183.17274385E+00,+183.21103474E+00,+2.04085618E+00,+3.88355509E+00,+373.91879265E+00,+711.47001939E+00
+4.10000E-03,+183.17274385E+00,+183.18330071E+00,+2.04161988E+00,+3.88575727E+00,+373.91879265E+00,+711.97034992E+00
+4.15000E-03,+183.06137572E+00,+183.07236457E+00,+2.05740297E+00,+3.91768897E+00,+376.70576501E+00,+716.97365526E+00
+4.20000E-03,+183.08921775E+00,+183.15556667E+00,+2.05205709E+00,+3.96613706E+00,+375.77677422E+00,+726.47993541E+00
+4.25000E-03,+183.11705979E+00,+183.15556667E+00,+2.04671120E+00,+4.00082149E+00,+374.84778344E+00,+732.98423235E+00
+4.30000E-03,+183.14490182E+00,+183.12783264E+00,+2.04442010E+00,+4.00192259E+00,+374.38328804E+00,+732.98423235E+00
+4.35000E-03,+183.11705979E+00,+183.21103474E+00,+2.03983792E+00,+4.00522587E+00,+373.45429725E+00,+733.98489342E+00
+4.40000E-03,+183.14490182E+00,+183.12783264E+00,+2.04442010E+00,+3.99586658E+00,+374.38328804E+00,+731.98357128E+00
+4.45000E-03,+183.14490182E+00,+183.10009860E+00,+2.04340184E+00,+4.04486521E+00,+374.15104034E+00,+740.48919036E+00
+4.50000E-03,+183.11705979E+00,+183.12783264E+00,+2.04823860E+00,+4.03660702E+00,+375.08003113E+00,+738.98819876E+00
+4.55000E-03,+183.06137572E+00,+183.07236457E+00,+2.04874773E+00,+4.06468489E+00,+375.08003113E+00,+743.99150410E+00
+4.60000E-03,+183.11705979E+00,+183.10009860E+00,+2.04543837E+00,+4.10212205E+00,+374.61553574E+00,+750.99613158E+00
+4.65000E-03,+183.11705979E+00,+183.15556667E+00,+2.04543837E+00,+4.02284335E+00,+374.61553574E+00,+736.98687662E+00
+4.70000E-03,+183.20058589E+00,+183.21103474E+00,+2.03067354E+00,+4.02944991E+00,+372.06081107E+00,+738.48786822E+00
+4.75000E-03,+183.17274385E+00,+183.15556667E+00,+2.03092810E+00,+4.02779827E+00,+372.06081107E+00,+737.48720716E+00
+4.80000E-03,+183.11705979E+00,+183.18330071E+00,+2.02761874E+00,+3.99146220E+00,+371.36406797E+00,+730.98291022E+00
+4.85000E-03,+183.11705979E+00,+183.12783264E+00,+2.04263814E+00,+3.99972040E+00,+374.15104034E+00,+732.48390181E+00
+4.90000E-03,+183.08921775E+00,+183.15556667E+00,+2.04085618E+00,+3.95347449E+00,+373.68654495E+00,+723.97828274E+00
+4.95000E-03,+183.03353368E+00,+183.04463053E+00,+2.05103882E+00,+3.95457559E+00,+375.31227883E+00,+723.97828274E+00
+5.00000E-03,+182.89432351E+00,+182.87822632E+00,+2.05969407E+00,+3.94521630E+00,+376.70576501E+00,+721.47663007E+00
+5.05000E-03,+182.86648148E+00,+182.82275825E+00,+2.06351256E+00,+3.96833925E+00,+377.40250810E+00,+725.47927434E+00
+5.10000E-03,+182.83863944E+00,+182.82275825E+00,+2.06733105E+00,+3.94796903E+00,+378.09925120E+00,+721.97696060E+00
+5.15000E-03,+182.86648148E+00,+182.90596036E+00,+2.06631279E+00,+3.88190345E+00,+377.86700350E+00,+709.96902778E+00
+5.20000E-03,+182.89432351E+00,+182.90596036E+00,+2.06173060E+00,+3.81914115E+00,+377.17026040E+00,+698.46142550E+00
+5.25000E-03,+182.78295537E+00,+182.87822632E+00,+2.06656735E+00,+3.80482694E+00,+377.63475580E+00,+695.95977283E+00
+5.30000E-03,+182.75511334E+00,+182.85049229E+00,+2.07064041E+00,+3.77619852E+00,+378.33149890E+00,+690.45613695E+00
+5.35000E-03,+182.86648148E+00,+182.82275825E+00,+2.06376713E+00,+3.74701955E+00,+377.40250811E+00,+684.95250108E+00
+5.40000E-03,+182.83863944E+00,+182.87822632E+00,+2.06071233E+00,+3.67049359E+00,+376.70576501E+00,+671.44357666E+00
+5.45000E-03,+182.75511334E+00,+182.76729018E+00,+2.06809475E+00,+3.62259604E+00,+377.86700350E+00,+661.93729652E+00
+5.50000E-03,+182.69942927E+00,+182.68408808E+00,+2.07522260E+00,+3.59947309E+00,+379.02824199E+00,+657.43432171E+00
+5.55000E-03,+182.69942927E+00,+182.76729018E+00,+2.08031392E+00,+3.59561926E+00,+379.95723278E+00,+656.93399118E+00
+5.60000E-03,+182.86648148E+00,+182.90596036E+00,+2.05969407E+00,+3.51744166E+00,+376.70576501E+00,+643.42506676E+00
+5.65000E-03,+182.95000758E+00,+182.98916246E+00,+2.05002056E+00,+3.45578045E+00,+375.08003114E+00,+632.41779501E+00
+5.70000E-03,+182.92216554E+00,+182.98916246E+00,+2.04594750E+00,+3.39852361E+00,+374.15104034E+00,+621.91085379E+00
+5.75000E-03,+182.83863944E+00,+182.79502422E+00,+2.05994863E+00,+3.34512060E+00,+376.70576501E+00,+611.40391258E+00
+5.80000E-03,+182.83863944E+00,+182.79502422E+00,+2.06096690E+00,+3.27795393E+00,+376.93801271E+00,+599.39597976E+00
+5.85000E-03,+182.78295537E+00,+182.76729018E+00,+2.05765754E+00,+3.22950583E+00,+376.00902192E+00,+590.39003015E+00
+5.90000E-03,+182.89432351E+00,+182.90596036E+00,+2.05256622E+00,+3.18656320E+00,+375.31227883E+00,+582.88507214E+00
+5.95000E-03,+182.92216554E+00,+182.96142843E+00,+2.05129339E+00,+3.10343068E+00,+375.31227883E+00,+567.87515612E+00
+6.00000E-03,+182.86648148E+00,+182.90596036E+00,+2.04671120E+00,+3.01589379E+00,+374.38328804E+00,+551.86457903E+00
+6.05000E-03,+182.86648148E+00,+182.90596036E+00,+2.05638471E+00,+2.91734596E+00,+376.00902192E+00,+533.35234927E+00
+6.10000E-03,+182.75511334E+00,+182.79502422E+00,+2.06911301E+00,+2.88706590E+00,+378.09925120E+00,+527.84871340E+00
+6.15000E-03,+182.75511334E+00,+182.87822632E+00,+2.05791211E+00,+2.83035961E+00,+376.00902192E+00,+517.84210271E+00
+6.20000E-03,+182.86648148E+00,+182.87822632E+00,+2.05740297E+00,+2.78741698E+00,+376.24126962E+00,+509.83681417E+00
+6.25000E-03,+182.83863944E+00,+182.79502422E+00,+2.05918494E+00,+2.72850851E+00,+376.47351731E+00,+498.82954242E+00
+6.30000E-03,+182.95000758E+00,+182.90596036E+00,+2.04671120E+00,+2.65198254E+00,+374.38328804E+00,+484.82028747E+00
+6.35000E-03,+183.00569165E+00,+183.07236457E+00,+2.02940071E+00,+2.57545658E+00,+371.36406798E+00,+471.31136305E+00
+6.40000E-03,+182.92216555E+00,+182.96142843E+00,+2.04314727E+00,+2.48021203E+00,+373.68654495E+00,+453.79979436E+00
+6.45000E-03,+182.92216554E+00,+182.90596036E+00,+2.04340184E+00,+2.38827076E+00,+373.68654495E+00,+436.78855620E+00
+6.50000E-03,+182.81079741E+00,+182.82275825E+00,+2.05052969E+00,+2.34422704E+00,+374.84778343E+00,+428.78326766E+00
+6.55000E-03,+182.83863944E+00,+182.90596036E+00,+2.04594750E+00,+2.25228578E+00,+374.15104034E+00,+411.77202950E+00
+6.60000E-03,+182.95000758E+00,+182.96142843E+00,+2.04238358E+00,+2.14272702E+00,+373.68654495E+00,+392.25913867E+00
+6.65000E-03,+182.78295537E+00,+182.87822632E+00,+2.04900229E+00,+2.08602073E+00,+374.61553574E+00,+381.25186693E+00
+6.70000E-03,+182.83863944E+00,+182.85049229E+00,+2.05358448E+00,+2.01775296E+00,+375.54452653E+00,+368.74360358E+00
+6.75000E-03,+182.83863944E+00,+182.87822632E+00,+2.05332992E+00,+1.94728301E+00,+375.31227883E+00,+356.23534023E+00
+6.80000E-03,+182.89432351E+00,+182.90596036E+00,+2.04671120E+00,+1.87350978E+00,+374.38328804E+00,+342.72641581E+00
+6.85000E-03,+182.86648148E+00,+182.85049229E+00,+2.04442010E+00,+1.79863545E+00,+373.91879265E+00,+328.71716085E+00
+6.90000E-03,+182.86648148E+00,+182.87822632E+00,+2.04594750E+00,+1.72816550E+00,+374.15104034E+00,+316.20889750E+00
+6.95000E-03,+182.83863944E+00,+182.87822632E+00,+2.04900229E+00,+1.66705483E+00,+374.61553574E+00,+304.70129522E+00
+7.00000E-03,+182.86648148E+00,+182.93369439E+00,+2.03652856E+00,+1.60098925E+00,+372.52530646E+00,+292.69336240E+00
+7.05000E-03,+182.97784961E+00,+182.96142843E+00,+2.03041897E+00,+1.52611493E+00,+371.59631567E+00,+279.18443799E+00
+7.10000E-03,+182.97784961E+00,+183.01689650E+00,+2.03041897E+00,+1.43472421E+00,+371.59631567E+00,+262.67353036E+00
+7.15000E-03,+182.92216554E+00,+182.90596036E+00,+2.03372833E+00,+1.36150152E+00,+372.06081107E+00,+249.16460594E+00
+7.20000E-03,+182.89432351E+00,+182.90596036E+00,+2.03831052E+00,+1.30864906E+00,+372.75755416E+00,+239.15799526E+00
+7.25000E-03,+182.92216555E+00,+182.90596036E+00,+2.03398290E+00,+1.24753839E+00,+372.06081107E+00,+228.15072351E+00
+7.30000E-03,+182.97784961E+00,+182.96142843E+00,+2.02736418E+00,+1.17156297E+00,+370.89957258E+00,+214.14146856E+00
+7.35000E-03,+183.06137572E+00,+183.01689650E+00,+2.01209021E+00,+1.07962171E+00,+368.34484791E+00,+197.63056094E+00
+7.40000E-03,+183.03353368E+00,+183.04463053E+00,+2.01387218E+00,+1.00254520E+00,+368.57709561E+00,+183.62130599E+00
+7.45000E-03,+182.97784961E+00,+183.01689650E+00,+2.01667240E+00,+959.60257E-03,+369.04159100E+00,+175.61601744E+00
+7.50000E-03,+183.06137572E+00,+183.01689650E+00,+2.01310848E+00,+891.33480E-03,+368.57709561E+00,+163.10775409E+00
+7.55000E-03,+183.00569165E+00,+182.96142843E+00,+2.01896350E+00,+814.25829E-03,+369.50608640E+00,+149.09849914E+00
+7.60000E-03,+182.89432351E+00,+182.90596036E+00,+2.02685505E+00,+754.79927E-03,+370.66732488E+00,+138.09122739E+00
+7.65000E-03,+182.72727130E+00,+182.76729018E+00,+2.04212901E+00,+671.66674E-03,+373.22204955E+00,+122.58098083E+00
+7.70000E-03,+182.64374520E+00,+182.65635404E+00,+2.04849316E+00,+615.51100E-03,+374.15104034E+00,+112.57437015E+00
+7.75000E-03,+182.56021910E+00,+182.48994983E+00,+2.06071233E+00,+564.86072E-03,+376.24126962E+00,+103.06809001E+00
+7.80000E-03,+182.47669300E+00,+182.46221580E+00,+2.06707648E+00,+557.70362E-03,+377.17026041E+00,+101.56709840E+00
+7.85000E-03,+182.56021910E+00,+182.54541790E+00,+2.06198516E+00,+521.36755E-03,+376.47351732E+00,+95.06280146E+00
+7.90000E-03,+182.61590317E+00,+182.65635404E+00,+2.05460275E+00,+471.81836E-03,+375.31227883E+00,+86.05685185E+00
+7.95000E-03,+182.56021910E+00,+182.62862001E+00,+2.05791211E+00,+401.34841E-03,+375.77677422E+00,+73.04825796E+00
+8.00000E-03,+182.47669300E+00,+182.43448176E+00,+2.06580365E+00,+351.24867E-03,+376.93801271E+00,+64.04230835E+00
+8.05000E-03,+182.36532486E+00,+182.35127966E+00,+2.07216781E+00,+319.31698E-03,+377.86700350E+00,+58.03834195E+00
+8.10000E-03,+182.33748282E+00,+182.37901369E+00,+2.07293150E+00,+294.54238E-03,+377.86700350E+00,+53.53536714E+00
+8.15000E-03,+182.33748282E+00,+182.37901369E+00,+2.07420433E+00,+278.57653E-03,+378.09925120E+00,+51.03371447E+00
+8.20000E-03,+182.42100893E+00,+182.43448176E+00,+2.06707648E+00,+244.44265E-03,+377.17026041E+00,+44.52941752E+00
+8.25000E-03,+182.47669300E+00,+182.48994983E+00,+2.07038584E+00,+202.05057E-03,+377.86700350E+00,+37.02445952E+00
+8.30000E-03,+182.44885096E+00,+182.46221580E+00,+2.06580365E+00,+161.31013E-03,+376.93801271E+00,+29.51950150E+00
+8.35000E-03,+182.36532486E+00,+182.40674773E+00,+2.06529452E+00,+141.49045E-03,+376.70576501E+00,+26.01718777E+00
+8.40000E-03,+182.36532486E+00,+182.35127966E+00,+2.07751369E+00,+143.14209E-03,+378.79599429E+00,+26.01718777E+00
+8.45000E-03,+182.36532486E+00,+182.35127966E+00,+2.07649543E+00,+145.34428E-03,+378.79599429E+00,+26.51751830E+00
+8.50000E-03,+182.47669300E+00,+182.46221580E+00,+2.06733105E+00,+128.82788E-03,+377.17026041E+00,+23.51553510E+00
+8.55000E-03,+182.53237706E+00,+182.51768387E+00,+2.06758562E+00,+84.78416E-03,+377.40250810E+00,+15.51024655E+00
+8.60000E-03,+182.47669300E+00,+182.51768387E+00,+2.07420433E+00,+73.22269E-03,+378.56374659E+00,+13.50892441E+00
+8.65000E-03,+182.47669300E+00,+182.46221580E+00,+2.06605822E+00,+69.91941E-03,+376.93801271E+00,+12.50826335E+00
+8.70000E-03,+182.47669300E+00,+182.46221580E+00,+2.06911301E+00,+68.81831E-03,+377.63475580E+00,+12.50826335E+00
+8.75000E-03,+182.42100893E+00,+182.48994983E+00,+2.08184132E+00,+21.47131E-03,+379.72498508E+00,+4.00264427E+00
+8.80000E-03,+182.42100893E+00,+182.48994983E+00,+2.08107762E+00,+59.45902E-03,+379.72498508E+00,+11.00727175E+00
+8.85000E-03,+182.44885096E+00,+182.48994983E+00,+2.08260501E+00,+51.75137E-03,+379.95723277E+00,+9.50628015E+00
+8.90000E-03,+182.44885096E+00,+182.48994983E+00,+2.07547716E+00,+52.85247E-03,+378.56374659E+00,+9.50628015E+00
+8.95000E-03,+182.44885096E+00,+182.54541790E+00,+2.06911301E+00,+50.65028E-03,+377.40250811E+00,+9.00594961E+00
+9.00000E-03,+182.47669300E+00,+182.54541790E+00,+2.07394977E+00,+45.14481E-03,+378.33149890E+00,+8.00528855E+00
+9.05000E-03,+182.56021910E+00,+182.60088597E+00,+2.06962215E+00,+63.31285E-03,+377.86700350E+00,+11.50760228E+00
+9.10000E-03,+182.58806113E+00,+182.60088597E+00,+2.05943950E+00,+64.41394E-03,+376.00902192E+00,+12.00793282E+00
+9.15000E-03,+182.69942927E+00,+182.65635404E+00,+2.05943950E+00,+88.08744E-03,+376.24126962E+00,+16.01057709E+00
+9.20000E-03,+182.75511334E+00,+182.71182211E+00,+2.05434818E+00,+120.01914E-03,+375.54452653E+00,+22.01454350E+00
+9.25000E-03,+182.75511334E+00,+182.73955615E+00,+2.05231165E+00,+128.82788E-03,+375.08003113E+00,+23.51553510E+00
+9.30000E-03,+182.69942927E+00,+182.76729018E+00,+2.05943950E+00,+165.16395E-03,+376.24126962E+00,+30.01983204E+00
+9.35000E-03,+182.83863944E+00,+182.82275825E+00,+2.05434818E+00,+219.66806E-03,+375.54452653E+00,+40.02644273E+00
+9.40000E-03,+182.83863944E+00,+182.90596036E+00,+2.04925686E+00,+251.59976E-03,+374.61553574E+00,+46.03040913E+00
+9.45000E-03,+182.83863944E+00,+182.98916246E+00,+2.04467467E+00,+269.21724E-03,+373.91879264E+00,+49.03239234E+00
+9.50000E-03,+182.95000758E+00,+182.93369439E+00,+2.03780139E+00,+292.89074E-03,+372.75755416E+00,+53.53536714E+00
+9.55000E-03,+182.89432351E+00,+182.93369439E+00,+2.04161988E+00,+334.18173E-03,+373.45429725E+00,+61.04032515E+00
+9.60000E-03,+182.92216555E+00,+182.93369439E+00,+2.03576486E+00,+390.88802E-03,+372.29305876E+00,+71.54726637E+00
+9.65000E-03,+183.08921775E+00,+183.01689650E+00,+2.02787331E+00,+458.05470E-03,+371.36406797E+00,+84.05552972E+00
+9.70000E-03,+183.06137572E+00,+183.04463053E+00,+2.02227286E+00,+499.34569E-03,+370.20282949E+00,+91.56048773E+00
+9.75000E-03,+183.11705979E+00,+183.07236457E+00,+2.01769067E+00,+534.03012E-03,+369.50608640E+00,+97.56445414E+00
+9.80000E-03,+183.00569165E+00,+183.07236457E+00,+2.03118267E+00,+598.99460E-03,+371.82856337E+00,+109.57238695E+00
+9.85000E-03,+183.08921775E+00,+183.07236457E+00,+2.03321920E+00,+670.01510E-03,+372.29305876E+00,+122.58098084E+00
+9.90000E-03,+183.06137572E+00,+183.12783264E+00,+2.03271007E+00,+708.55336E-03,+372.06081107E+00,+129.58560832E+00
+9.95000E-03,+183.08921775E+00,+183.10009860E+00,+2.03092810E+00,+757.55200E-03,+371.82856337E+00,+138.59155793E+00
+10.00000E-03,+183.03353368E+00,+183.07236457E+00,+2.02558222E+00,+815.90993E-03,+370.66732488E+00,+149.59882967E+00
+10.05000E-03,+183.14490182E+00,+183.07236457E+00,+2.02456395E+00,+888.58207E-03,+370.89957258E+00,+162.60742357E+00
+10.10000E-03,+183.17274385E+00,+183.12783264E+00,+2.02405482E+00,+955.74874E-03,+370.66732488E+00,+175.11568691E+00
+10.15000E-03,+183.11705979E+00,+183.10009860E+00,+2.02710961E+00,+993.18591E-03,+371.13182028E+00,+181.61998385E+00
+10.20000E-03,+183.00569165E+00,+182.96142843E+00,+2.04492924E+00,+1.07741952E+00,+374.15104034E+00,+197.13023041E+00
+10.25000E-03,+182.89432351E+00,+182.93369439E+00,+2.04442010E+00,+1.15669822E+00,+373.91879265E+00,+211.63981590E+00
+10.30000E-03,+183.06137572E+00,+183.01689650E+00,+2.04136531E+00,+1.21780888E+00,+373.68654495E+00,+222.64708764E+00
+10.35000E-03,+183.06137572E+00,+183.04463053E+00,+2.03169180E+00,+1.26515588E+00,+371.82856337E+00,+231.65303726E+00
