x-axis,V1,V2,I1,I2,P1,P2
+1.60000E-03,+189.74346396E+00,+189.78400102E+00,+1.36091021E+00,+46.82783E-03,+258.25943939E+00,+8.78886566E+00
+1.65000E-03,+189.82699006E+00,+189.89493716E+00,+1.36294674E+00,+56.24430E-03,+258.72393479E+00,+10.63915317E+00
+1.70000E-03,+189.82699006E+00,+189.83946909E+00,+1.35556432E+00,+75.58623E-03,+257.33044860E+00,+14.33972819E+00
+1.75000E-03,+189.91051616E+00,+189.89493716E+00,+1.35607345E+00,+78.38572E-03,+257.56269630E+00,+14.80230006E+00
+1.80000E-03,+189.88267413E+00,+189.92267120E+00,+1.35098213E+00,+83.47570E-03,+256.63370551E+00,+15.95872976E+00
+1.85000E-03,+189.93835820E+00,+189.92267120E+00,+1.34461798E+00,+87.54769E-03,+255.47246702E+00,+16.65258757E+00
+1.90000E-03,+189.96620023E+00,+189.97813927E+00,+1.34970930E+00,+99.25465E-03,+256.40145782E+00,+18.96544696E+00
+1.95000E-03,+190.02188430E+00,+189.95040523E+00,+1.34487255E+00,+115.79709E-03,+255.47246702E+00,+21.97216416E+00
+2.00000E-03,+189.93835820E+00,+190.06134137E+00,+1.34945473E+00,+147.35497E-03,+256.40145781E+00,+27.98559856E+00
+2.05000E-03,+190.02188430E+00,+190.03360734E+00,+1.34410885E+00,+193.41931E-03,+255.47246702E+00,+36.77446423E+00
+2.10000E-03,+190.07756837E+00,+190.11680944E+00,+1.33112598E+00,+200.54528E-03,+252.91774236E+00,+38.16217986E+00
+2.15000E-03,+190.16109447E+00,+190.14454347E+00,+1.33698100E+00,+218.61472E-03,+254.31122854E+00,+41.63146893E+00
+2.20000E-03,+190.04972633E+00,+190.11680944E+00,+1.33265337E+00,+251.69960E-03,+253.38223775E+00,+47.87618927E+00
+2.25000E-03,+190.07756837E+00,+190.11680944E+00,+1.34156319E+00,+298.52743E-03,+255.00797163E+00,+56.66505494E+00
+2.30000E-03,+190.18893650E+00,+190.14454347E+00,+1.33316251E+00,+320.92335E-03,+253.61448545E+00,+61.05948777E+00
+2.35000E-03,+190.16109447E+00,+190.25547961E+00,+1.33443534E+00,+343.57377E-03,+253.84673314E+00,+65.45392060E+00
+2.40000E-03,+190.18893650E+00,+190.22774558E+00,+1.33850839E+00,+372.33217E-03,+254.54347624E+00,+70.77349719E+00
+2.45000E-03,+190.16109447E+00,+190.20001154E+00,+1.33519903E+00,+400.07257E-03,+253.84673314E+00,+76.09307378E+00
+2.50000E-03,+190.21677854E+00,+190.22774558E+00,+1.32603466E+00,+444.60991E-03,+252.22099926E+00,+84.65065350E+00
+2.55000E-03,+190.13325244E+00,+190.17227751E+00,+1.32985315E+00,+501.87221E-03,+252.91774235E+00,+95.52109261E+00
+2.60000E-03,+190.16109447E+00,+190.14454347E+00,+1.33443534E+00,+538.52008E-03,+253.84673314E+00,+102.45967076E+00
+2.65000E-03,+190.24462057E+00,+190.14454348E+00,+1.31916137E+00,+561.67950E-03,+251.05976078E+00,+106.85410360E+00
+2.70000E-03,+190.24462057E+00,+190.22774558E+00,+1.32043420E+00,+591.71039E-03,+251.29200847E+00,+112.63625206E+00
+2.75000E-03,+190.16109447E+00,+190.17227751E+00,+1.33367164E+00,+623.26828E-03,+253.61448544E+00,+118.41840053E+00
+2.80000E-03,+190.16109447E+00,+190.20001154E+00,+1.33672643E+00,+671.36860E-03,+254.07898084E+00,+127.66983807E+00
+2.85000E-03,+190.16109447E+00,+190.20001154E+00,+1.33265337E+00,+724.81341E-03,+253.38223775E+00,+137.84641936E+00
+2.90000E-03,+190.24462057E+00,+190.20001154E+00,+1.33927209E+00,+768.84176E-03,+254.77572393E+00,+146.17271315E+00
+2.95000E-03,+190.18893651E+00,+190.22774558E+00,+1.32858032E+00,+807.01662E-03,+252.68549466E+00,+153.57386318E+00
+3.00000E-03,+190.24462057E+00,+190.17227751E+00,+1.32705292E+00,+859.44343E-03,+252.45324696E+00,+163.51915854E+00
+3.05000E-03,+190.21677854E+00,+190.20001154E+00,+1.33596273E+00,+922.55921E-03,+254.07898084E+00,+175.54602734E+00
+3.10000E-03,+190.16109447E+00,+190.20001154E+00,+1.32832575E+00,+952.33560E-03,+252.68549466E+00,+181.09688986E+00
+3.15000E-03,+190.13325244E+00,+190.14454347E+00,+1.33341707E+00,+1.00145393E+00,+253.61448545E+00,+190.34832741E+00
+3.20000E-03,+190.18893650E+00,+190.17227751E+00,+1.33596273E+00,+1.03657480E+00,+254.07898084E+00,+197.05561962E+00
+3.25000E-03,+190.10541040E+00,+190.11680944E+00,+1.34538168E+00,+1.07856715E+00,+255.70471472E+00,+205.15062747E+00
+3.30000E-03,+190.10541040E+00,+190.14454347E+00,+1.34996387E+00,+1.14524591E+00,+256.63370551E+00,+217.87135409E+00
+3.35000E-03,+190.13325244E+00,+190.14454347E+00,+1.34385428E+00,+1.19690923E+00,+255.47246703E+00,+227.58536351E+00
+3.40000E-03,+190.10541040E+00,+190.14454347E+00,+1.34563624E+00,+1.22694012E+00,+255.70471472E+00,+233.36751197E+00
+3.45000E-03,+190.02188430E+00,+190.06134137E+00,+1.35200040E+00,+1.30150835E+00,+256.86595321E+00,+247.47595422E+00
+3.50000E-03,+190.04972633E+00,+190.08907541E+00,+1.35505519E+00,+1.36411513E+00,+257.56269630E+00,+259.27153708E+00
+3.55000E-03,+190.13325244E+00,+190.17227751E+00,+1.34614538E+00,+1.39490952E+00,+255.93696242E+00,+265.28497149E+00
+3.60000E-03,+190.16109447E+00,+190.11680944E+00,+1.34767277E+00,+1.44530034E+00,+256.16921012E+00,+274.76769496E+00
+3.65000E-03,+190.04972633E+00,+190.08907540E+00,+1.34538168E+00,+1.49772715E+00,+255.70471472E+00,+284.71299032E+00
+3.70000E-03,+190.04972633E+00,+190.03360734E+00,+1.34945473E+00,+1.55218996E+00,+256.40145781E+00,+294.88957161E+00
+3.75000E-03,+190.07756837E+00,+190.06134137E+00,+1.34945473E+00,+1.59901779E+00,+256.40145782E+00,+303.90972322E+00
+3.80000E-03,+190.04972633E+00,+190.00587330E+00,+1.35200040E+00,+1.65017211E+00,+256.86595321E+00,+313.62373264E+00
+3.85000E-03,+189.99404226E+00,+189.97813927E+00,+1.35887368E+00,+1.72423135E+00,+258.25943939E+00,+327.50088895E+00
+3.90000E-03,+189.99404227E+00,+190.06134137E+00,+1.35047300E+00,+1.75146275E+00,+256.63370551E+00,+332.82046553E+00
+3.95000E-03,+190.13325244E+00,+190.06134137E+00,+1.34309058E+00,+1.76495120E+00,+255.47246702E+00,+335.36461086E+00
+4.00000E-03,+190.07756837E+00,+190.03360734E+00,+1.34690907E+00,+1.78938311E+00,+255.93696242E+00,+339.99032963E+00
+4.05000E-03,+190.02188430E+00,+190.00587330E+00,+1.35225496E+00,+1.86038836E+00,+256.86595321E+00,+353.40491406E+00
+4.10000E-03,+189.99404226E+00,+190.03360733E+00,+1.35530975E+00,+1.93495659E+00,+257.56269630E+00,+367.74464225E+00
+4.15000E-03,+190.07756837E+00,+190.06134137E+00,+1.34130862E+00,+1.98712891E+00,+255.00797163E+00,+377.68993761E+00
+4.20000E-03,+190.18893651E+00,+190.20001154E+00,+1.33545360E+00,+1.98076643E+00,+254.07898084E+00,+376.76479385E+00
+4.25000E-03,+190.07756837E+00,+190.08907541E+00,+1.34665451E+00,+2.02963026E+00,+255.93696242E+00,+385.78494546E+00
+4.30000E-03,+189.96620023E+00,+189.97813927E+00,+1.35785541E+00,+2.08307507E+00,+258.02719169E+00,+395.73024081E+00
+4.35000E-03,+190.07756837E+00,+190.06134137E+00,+1.35607345E+00,+2.13524738E+00,+257.79494400E+00,+405.90682211E+00
+4.40000E-03,+190.02188430E+00,+190.11680944E+00,+1.35276409E+00,+2.18003922E+00,+257.09820091E+00,+414.46440183E+00
+4.45000E-03,+190.10541040E+00,+190.14454347E+00,+1.35021843E+00,+2.20650712E+00,+256.63370551E+00,+419.55269248E+00
+4.50000E-03,+190.16109447E+00,+190.20001154E+00,+1.35098213E+00,+2.22075907E+00,+256.86595321E+00,+422.32812374E+00
+4.55000E-03,+190.10541040E+00,+190.06134137E+00,+1.35480062E+00,+2.26885940E+00,+257.56269630E+00,+431.11698941E+00
+4.60000E-03,+189.96620023E+00,+190.03360733E+00,+1.36040108E+00,+2.32586720E+00,+258.49168709E+00,+441.98742852E+00
+4.65000E-03,+190.13325244E+00,+190.17227751E+00,+1.35683715E+00,+2.34291864E+00,+258.02719169E+00,+445.45671760E+00
+4.70000E-03,+190.16109447E+00,+190.14454347E+00,+1.34843647E+00,+2.35717059E+00,+256.40145781E+00,+448.23214886E+00
+4.75000E-03,+190.16109447E+00,+190.17227751E+00,+1.34283602E+00,+2.38007551E+00,+255.24021933E+00,+452.62658169E+00
+4.80000E-03,+190.07756837E+00,+190.14454347E+00,+1.35352779E+00,+2.39076447E+00,+257.33044860E+00,+454.47686920E+00
+4.85000E-03,+190.04972633E+00,+190.06134137E+00,+1.35760085E+00,+2.46711419E+00,+258.02719170E+00,+468.81659739E+00
+4.90000E-03,+190.13325244E+00,+190.14454347E+00,+1.35021843E+00,+2.48416563E+00,+256.63370551E+00,+472.28588646E+00
+4.95000E-03,+190.13325244E+00,+190.17227751E+00,+1.34614538E+00,+2.52081350E+00,+255.93696242E+00,+479.45575056E+00
+5.00000E-03,+190.16109447E+00,+190.17227751E+00,+1.34538168E+00,+2.53633795E+00,+255.93696242E+00,+482.23118182E+00
+5.05000E-03,+190.16109447E+00,+190.17227751E+00,+1.34512711E+00,+2.53964644E+00,+255.70471472E+00,+482.92503963E+00
+5.10000E-03,+190.13325244E+00,+190.14454347E+00,+1.34970930E+00,+2.57018633E+00,+256.63370551E+00,+488.70718810E+00
+5.15000E-03,+190.13325244E+00,+190.11680944E+00,+1.35250953E+00,+2.57807580E+00,+257.09820091E+00,+490.09490373E+00
+5.20000E-03,+190.10541040E+00,+190.08907541E+00,+1.34996387E+00,+2.60988819E+00,+256.63370551E+00,+496.10833813E+00
+5.25000E-03,+190.16109447E+00,+190.11680944E+00,+1.35327323E+00,+2.62566713E+00,+257.33044860E+00,+499.11505533E+00
+5.30000E-03,+190.13325244E+00,+190.14454347E+00,+1.34894560E+00,+2.63890108E+00,+256.40145781E+00,+501.65920066E+00
+5.35000E-03,+190.18893650E+00,+190.17227751E+00,+1.35530975E+00,+2.64144607E+00,+257.79494400E+00,+502.35305847E+00
+5.40000E-03,+190.13325244E+00,+190.14454347E+00,+1.35276409E+00,+2.62006815E+00,+257.09820091E+00,+498.18991158E+00
+5.45000E-03,+190.13325244E+00,+190.17227751E+00,+1.35505519E+00,+2.61701416E+00,+257.56269630E+00,+497.72733970E+00
+5.50000E-03,+190.10541040E+00,+190.17227751E+00,+1.35760085E+00,+2.60276221E+00,+258.02719170E+00,+494.95190844E+00
+5.55000E-03,+190.18893651E+00,+190.14454347E+00,+1.35709172E+00,+2.63890108E+00,+258.02719169E+00,+501.65920066E+00
+5.60000E-03,+190.18893650E+00,+190.25547961E+00,+1.34334515E+00,+2.64042808E+00,+255.47246702E+00,+502.35305847E+00
+5.65000E-03,+190.18893650E+00,+190.25547961E+00,+1.34207232E+00,+2.62286764E+00,+255.24021933E+00,+499.11505533E+00
+5.70000E-03,+190.18893650E+00,+190.25547961E+00,+1.34741821E+00,+2.61599616E+00,+256.16921012E+00,+497.72733970E+00
+5.75000E-03,+190.13325244E+00,+190.22774558E+00,+1.34869104E+00,+2.62032265E+00,+256.40145781E+00,+498.42119752E+00
+5.80000E-03,+190.10541040E+00,+190.14454347E+00,+1.34309058E+00,+2.62872112E+00,+255.24021933E+00,+499.80891315E+00
+5.85000E-03,+190.10541040E+00,+190.11680944E+00,+1.34894560E+00,+2.62261314E+00,+256.40145781E+00,+498.65248345E+00
+5.90000E-03,+190.04972633E+00,+190.08907540E+00,+1.35072756E+00,+2.61217868E+00,+256.63370551E+00,+496.57091001E+00
+5.95000E-03,+190.13325244E+00,+190.08907540E+00,+1.34334515E+00,+2.59792673E+00,+255.47246702E+00,+493.79547875E+00
+6.00000E-03,+190.13325244E+00,+190.03360733E+00,+1.35403692E+00,+2.57374931E+00,+257.56269630E+00,+489.16975997E+00
+6.05000E-03,+190.02188430E+00,+190.00587330E+00,+1.35658258E+00,+2.57425831E+00,+257.79494400E+00,+489.16975997E+00
+6.10000E-03,+189.96620023E+00,+190.06134137E+00,+1.35810998E+00,+2.55847937E+00,+258.02719170E+00,+486.16304277E+00
+6.15000E-03,+189.99404226E+00,+190.00587330E+00,+1.35810998E+00,+2.53608345E+00,+258.02719169E+00,+481.76860994E+00
+6.20000E-03,+189.96620023E+00,+190.06134137E+00,+1.37160198E+00,+2.51597802E+00,+260.58191636E+00,+478.29932086E+00
+6.25000E-03,+189.91051616E+00,+189.92267120E+00,+1.36982002E+00,+2.50045358E+00,+260.11742097E+00,+474.83003179E+00
+6.30000E-03,+189.99404226E+00,+190.03360733E+00,+1.35912825E+00,+2.46533270E+00,+258.25943939E+00,+468.58531145E+00
+6.35000E-03,+190.02188430E+00,+190.03360733E+00,+1.35581889E+00,+2.41239689E+00,+257.56269630E+00,+458.40873015E+00
+6.40000E-03,+189.96620023E+00,+189.97813926E+00,+1.35836455E+00,+2.38312949E+00,+258.02719170E+00,+452.85786762E+00
+6.45000E-03,+189.96620023E+00,+189.92267120E+00,+1.36167391E+00,+2.35386210E+00,+258.72393479E+00,+447.07571916E+00
+6.50000E-03,+190.02188430E+00,+190.03360733E+00,+1.36294674E+00,+2.32713969E+00,+258.95618248E+00,+442.21871445E+00
+6.55000E-03,+189.88267413E+00,+189.92267120E+00,+1.36574696E+00,+2.31721423E+00,+259.42067788E+00,+440.13714101E+00
+6.60000E-03,+189.93835820E+00,+190.03360733E+00,+1.37262025E+00,+2.31619623E+00,+260.81416406E+00,+440.13714101E+00
+6.65000E-03,+189.96620023E+00,+190.06134137E+00,+1.36218304E+00,+2.26173343E+00,+258.72393479E+00,+429.96055971E+00
+6.70000E-03,+189.99404226E+00,+190.00587330E+00,+1.36040108E+00,+2.20854312E+00,+258.49168709E+00,+419.55269248E+00
+6.75000E-03,+189.99404226E+00,+190.03360733E+00,+1.35505519E+00,+2.12837590E+00,+257.56269630E+00,+404.51910647E+00
+6.80000E-03,+189.93835820E+00,+189.97813926E+00,+1.35989194E+00,+2.12430392E+00,+258.25943939E+00,+403.59396272E+00
+6.85000E-03,+189.96620023E+00,+189.95040523E+00,+1.36218304E+00,+2.08740155E+00,+258.72393479E+00,+396.42409863E+00
+6.90000E-03,+189.99404226E+00,+190.00587330E+00,+1.36040108E+00,+2.06093364E+00,+258.49168709E+00,+391.56709392E+00
+6.95000E-03,+189.99404226E+00,+190.06134137E+00,+1.36167391E+00,+2.01894129E+00,+258.72393479E+00,+383.70337201E+00
+7.00000E-03,+190.02188430E+00,+190.06134137E+00,+1.35785541E+00,+1.95557102E+00,+258.02719169E+00,+371.67650321E+00
+7.05000E-03,+190.02188430E+00,+190.08907540E+00,+1.34920017E+00,+1.92706712E+00,+256.40145781E+00,+366.35692662E+00
+7.10000E-03,+190.07756837E+00,+190.06134137E+00,+1.34843647E+00,+1.86904133E+00,+256.40145781E+00,+355.25520157E+00
+7.15000E-03,+189.99404226E+00,+190.03360733E+00,+1.35200040E+00,+1.84231892E+00,+256.86595321E+00,+350.16691092E+00
+7.20000E-03,+190.04972633E+00,+190.03360733E+00,+1.35887368E+00,+1.77945765E+00,+258.25943939E+00,+338.14004212E+00
+7.25000E-03,+189.99404226E+00,+189.95040523E+00,+1.36141934E+00,+1.74510027E+00,+258.72393479E+00,+331.43274990E+00
+7.30000E-03,+189.96620023E+00,+190.03360733E+00,+1.35607345E+00,+1.70107193E+00,+257.56269630E+00,+323.33774205E+00
+7.35000E-03,+190.04972633E+00,+190.03360733E+00,+1.35454606E+00,+1.64839062E+00,+257.33044860E+00,+313.16116076E+00
+7.40000E-03,+190.07756837E+00,+190.08907540E+00,+1.34665451E+00,+1.57687637E+00,+255.93696242E+00,+299.74657632E+00
+7.45000E-03,+190.07756837E+00,+190.11680944E+00,+1.34538168E+00,+1.54201000E+00,+255.70471472E+00,+293.27057004E+00
+7.50000E-03,+190.10541040E+00,+190.06134137E+00,+1.34690907E+00,+1.49365517E+00,+256.16921012E+00,+283.78784657E+00
+7.55000E-03,+190.16109447E+00,+190.08907540E+00,+1.33621730E+00,+1.43282989E+00,+254.07898084E+00,+272.45483558E+00
+7.60000E-03,+190.02188430E+00,+190.06134137E+00,+1.35072756E+00,+1.41094296E+00,+256.63370551E+00,+268.06040275E+00
+7.65000E-03,+190.07756837E+00,+190.06134137E+00,+1.35505519E+00,+1.37149561E+00,+257.56269630E+00,+260.65925271E+00
+7.70000E-03,+190.16109447E+00,+190.17227751E+00,+1.34894560E+00,+1.33153925E+00,+256.40145781E+00,+253.25810268E+00
+7.75000E-03,+190.16109447E+00,+190.14454347E+00,+1.33519903E+00,+1.25468052E+00,+253.84673314E+00,+238.45580262E+00
+7.80000E-03,+190.10541040E+00,+190.06134137E+00,+1.33570817E+00,+1.19563673E+00,+253.84673314E+00,+227.35407757E+00
+7.85000E-03,+190.07756837E+00,+190.03360734E+00,+1.33774470E+00,+1.15440788E+00,+254.31122854E+00,+219.49035566E+00
+7.90000E-03,+190.04972633E+00,+190.08907540E+00,+1.34232688E+00,+1.13557495E+00,+255.00797163E+00,+215.78978064E+00
+7.95000E-03,+190.07756837E+00,+190.17227751E+00,+1.34741821E+00,+1.07220467E+00,+256.16921012E+00,+203.99419777E+00
+8.00000E-03,+190.21677854E+00,+190.20001154E+00,+1.33010771E+00,+1.02893983E+00,+252.91774236E+00,+195.66790399E+00
+8.05000E-03,+190.16109447E+00,+190.14454347E+00,+1.33570817E+00,+961.24307E-03,+254.07898084E+00,+182.71589143E+00
+8.10000E-03,+190.21677854E+00,+190.17227751E+00,+1.33214424E+00,+895.32780E-03,+253.38223775E+00,+170.22645075E+00
+8.15000E-03,+190.13325244E+00,+190.17227751E+00,+1.33265337E+00,+864.53341E-03,+253.38223775E+00,+164.44430229E+00
+8.20000E-03,+190.10541040E+00,+190.11680944E+00,+1.33774470E+00,+862.24292E-03,+254.31122854E+00,+163.98173041E+00
+8.25000E-03,+190.13325244E+00,+190.20001154E+00,+1.34105405E+00,+815.66959E-03,+255.00797163E+00,+155.19286475E+00
+8.30000E-03,+190.27246261E+00,+190.20001154E+00,+1.33036228E+00,+759.93429E-03,+253.14999005E+00,+144.55371157E+00
+8.35000E-03,+190.16109447E+00,+190.17227751E+00,+1.33290794E+00,+710.30696E-03,+253.38223775E+00,+135.07098810E+00
+8.40000E-03,+190.13325244E+00,+190.20001154E+00,+1.33290794E+00,+671.36860E-03,+253.38223775E+00,+127.66983806E+00
+8.45000E-03,+190.13325244E+00,+190.17227751E+00,+1.33799926E+00,+602.90835E-03,+254.31122854E+00,+114.71782551E+00
+8.50000E-03,+190.10541040E+00,+190.11680944E+00,+1.34105405E+00,+571.85946E-03,+255.00797163E+00,+108.70439110E+00
+8.55000E-03,+190.02188430E+00,+190.08907540E+00,+1.34614538E+00,+515.86966E-03,+255.70471472E+00,+98.06523793E+00
+8.60000E-03,+189.99404226E+00,+189.95040523E+00,+1.35632802E+00,+491.18325E-03,+257.79494400E+00,+93.20823322E+00
+8.65000E-03,+189.91051616E+00,+189.97813926E+00,+1.35734628E+00,+483.80277E-03,+257.79494400E+00,+91.82051759E+00
+8.70000E-03,+189.96620023E+00,+189.95040523E+00,+1.35403692E+00,+451.22689E-03,+257.33044860E+00,+85.80708319E+00
+8.75000E-03,+190.02188430E+00,+190.03360733E+00,+1.34258145E+00,+390.14711E-03,+255.00797163E+00,+74.24278626E+00
+8.80000E-03,+190.02188430E+00,+189.97813926E+00,+1.34003579E+00,+342.04678E-03,+254.54347624E+00,+64.99134872E+00
+8.85000E-03,+189.96620023E+00,+190.00587330E+00,+1.35123670E+00,+297.76394E-03,+256.63370551E+00,+56.66505494E+00
+8.90000E-03,+189.85483209E+00,+189.89493716E+00,+1.36091021E+00,+297.25494E-03,+258.25943939E+00,+56.43376900E+00
+8.95000E-03,+189.82699006E+00,+189.86720313E+00,+1.36574696E+00,+272.05953E-03,+259.18843018E+00,+51.57676429E+00
+9.00000E-03,+189.88267413E+00,+189.92267120E+00,+1.36421957E+00,+251.95410E-03,+258.95618248E+00,+47.87618927E+00
+9.05000E-03,+189.93835820E+00,+189.89493716E+00,+1.35963738E+00,+222.43221E-03,+258.25943939E+00,+42.32532675E+00
+9.10000E-03,+189.88267413E+00,+189.89493716E+00,+1.35607345E+00,+197.49130E-03,+257.56269630E+00,+37.46832204E+00
+9.15000E-03,+189.79914802E+00,+189.83946909E+00,+1.35989194E+00,+188.32933E-03,+258.02719170E+00,+35.84932047E+00
+9.20000E-03,+189.85483209E+00,+189.86720313E+00,+1.36141934E+00,+167.46040E-03,+258.49168709E+00,+31.68617358E+00
+9.25000E-03,+189.88267413E+00,+189.89493716E+00,+1.35149126E+00,+139.46550E-03,+256.63370551E+00,+26.59788293E+00
+9.30000E-03,+189.82699006E+00,+189.86720313E+00,+1.36243760E+00,+111.72510E-03,+258.72393479E+00,+21.27830634E+00
+9.35000E-03,+189.79914802E+00,+189.81173506E+00,+1.36447413E+00,+100.78164E-03,+258.95618248E+00,+19.19673290E+00
+9.40000E-03,+189.77130599E+00,+189.81173506E+00,+1.36167391E+00,+85.00270E-03,+258.49168709E+00,+16.19001569E+00
+9.45000E-03,+189.79914802E+00,+189.78400102E+00,+1.36498326E+00,+92.89217E-03,+259.18843018E+00,+17.57773133E+00
+9.50000E-03,+189.79914802E+00,+189.78400102E+00,+1.37669330E+00,+93.40117E-03,+261.27865946E+00,+17.80901726E+00
+9.55000E-03,+189.79914802E+00,+189.86720313E+00,+1.36498326E+00,+86.78419E-03,+259.18843018E+00,+16.42130164E+00
+9.60000E-03,+189.82699006E+00,+189.86720313E+00,+1.36447413E+00,+79.91271E-03,+258.95618248E+00,+15.26487194E+00
+9.65000E-03,+189.85483209E+00,+189.86720313E+00,+1.35810998E+00,+65.15177E-03,+257.79494400E+00,+12.25815474E+00
+9.70000E-03,+189.85483209E+00,+189.81173506E+00,+1.36269217E+00,+58.78929E-03,+258.72393479E+00,+11.10172505E+00
+9.75000E-03,+189.77130599E+00,+189.75626699E+00,+1.36396500E+00,+76.09523E-03,+258.95618249E+00,+14.33972819E+00
+9.80000E-03,+189.77130599E+00,+189.78400102E+00,+1.35785541E+00,+58.53479E-03,+257.79494400E+00,+11.10172505E+00
+9.85000E-03,+189.85483209E+00,+189.81173506E+00,+1.35785541E+00,+50.39082E-03,+257.79494400E+00,+9.48272348E+00
+9.90000E-03,+189.82699006E+00,+189.83946909E+00,+1.36371043E+00,+51.66332E-03,+258.95618248E+00,+9.71400942E+00
+9.95000E-03,+189.85483209E+00,+189.81173506E+00,+1.35581889E+00,+43.26485E-03,+257.33044860E+00,+8.32629379E+00
+10.00000E-03,+189.82699006E+00,+189.86720313E+00,+1.35785541E+00,+40.71985E-03,+257.79494400E+00,+7.63243597E+00
+10.05000E-03,+189.85483209E+00,+189.89493716E+00,+1.35454606E+00,+62.35228E-03,+257.09820091E+00,+11.79558287E+00
+10.10000E-03,+189.91051616E+00,+189.89493716E+00,+1.35607345E+00,+68.96925E-03,+257.56269630E+00,+13.18329850E+00
+10.15000E-03,+189.91051616E+00,+190.03360733E+00,+1.35225496E+00,+88.05669E-03,+256.86595321E+00,+16.65258757E+00
+10.20000E-03,+189.93835820E+00,+189.97813927E+00,+1.35123670E+00,+91.61967E-03,+256.63370551E+00,+17.34644539E+00
+10.25000E-03,+189.99404226E+00,+189.97813927E+00,+1.34690907E+00,+107.14412E-03,+255.93696242E+00,+20.35316259E+00
+10.30000E-03,+189.99404226E+00,+190.08907540E+00,+1.34996387E+00,+124.19556E-03,+256.40145782E+00,+23.59116573E+00
+10.35000E-03,+189.99404227E+00,+190.03360734E+00,+1.35149126E+00,+155.24445E-03,+256.86595321E+00,+29.60460013E+00
+10.40000E-03,+190.07756837E+00,+190.06134137E+00,+1.33901753E+00,+178.40386E-03,+254.54347624E+00,+33.99903296E+00
+10.45000E-03,+190.16109447E+00,+190.17227751E+00,+1.33519903E+00,+204.36277E-03,+253.84673315E+00,+38.85603767E+00
+10.50000E-03,+190.16109447E+00,+190.17227751E+00,+1.33468990E+00,+218.10572E-03,+253.84673314E+00,+41.40018300E+00
+10.55000E-03,+190.16109447E+00,+190.14454347E+00,+1.33596273E+00,+258.06208E-03,+254.07898084E+00,+49.03261897E+00
+10.60000E-03,+190.16109447E+00,+190.17227751E+00,+1.33265337E+00,+303.61742E-03,+253.38223775E+00,+57.82148463E+00
+10.65000E-03,+190.18893651E+00,+190.22774558E+00,+1.32654379E+00,+335.68430E-03,+252.22099926E+00,+63.83491903E+00
+10.70000E-03,+190.21677854E+00,+190.22774558E+00,+1.32374356E+00,+374.87716E-03,+251.75650387E+00,+71.23606906E+00
+10.75000E-03,+190.24462057E+00,+190.22774558E+00,+1.32450726E+00,+381.49414E-03,+251.98875157E+00,+72.62378470E+00
+10.80000E-03,+190.21677854E+00,+190.20001154E+00,+1.32705292E+00,+415.85152E-03,+252.45324696E+00,+79.09979097E+00
+10.85000E-03,+190.18893651E+00,+190.20001154E+00,+1.32450726E+00,+455.29888E-03,+251.98875157E+00,+86.50094101E+00
+10.90000E-03,+190.10541040E+00,+190.25547961E+00,+1.32654379E+00,+501.61771E-03,+252.22099926E+00,+95.52109261E+00
+10.95000E-03,+190.18893651E+00,+190.20001154E+00,+1.32908945E+00,+544.62806E-03,+252.68549466E+00,+103.61610046E+00
+11.00000E-03,+190.21677854E+00,+190.20001154E+00,+1.32450726E+00,+596.29137E-03,+251.98875157E+00,+113.33010988E+00
+11.05000E-03,+190.21677854E+00,+190.20001154E+00,+1.33265337E+00,+632.17574E-03,+253.38223775E+00,+120.26868803E+00
+11.10000E-03,+190.24462057E+00,+190.20001154E+00,+1.33570817E+00,+673.15010E-03,+254.07898084E+00,+128.13240994E+00
+11.15000E-03,+190.21677854E+00,+190.28321365E+00,+1.32578009E+00,+685.36605E-03,+252.22099926E+00,+130.44526933E+00
+11.20000E-03,+190.13325244E+00,+190.22774558E+00,+1.33188968E+00,+735.24788E-03,+253.14999005E+00,+139.92799281E+00
+11.25000E-03,+190.18893650E+00,+190.14454347E+00,+1.33392620E+00,+792.00117E-03,+253.61448545E+00,+150.56714598E+00
+11.30000E-03,+190.16109447E+00,+190.14454347E+00,+1.33112598E+00,+844.42799E-03,+253.14999005E+00,+160.51244133E+00
+11.35000E-03,+190.18893651E+00,+190.22774558E+00,+1.33214424E+00,+882.85735E-03,+253.38223775E+00,+167.91359137E+00
+11.40000E-03,+190.18893651E+00,+190.20001154E+00,+1.33316251E+00,+937.06566E-03,+253.61448545E+00,+178.32145860E+00
+11.45000E-03,+190.13325244E+00,+190.14454347E+00,+1.33850839E+00,+971.42303E-03,+254.54347624E+00,+184.79746488E+00
+11.50000E-03,+190.10541040E+00,+190.14454347E+00,+1.34563624E+00,+1.02334085E+00,+255.70471473E+00,+194.51147430E+00
+11.55000E-03,+190.10541040E+00,+190.08907541E+00,+1.35021843E+00,+1.06431520E+00,+256.63370551E+00,+202.37519621E+00
+11.60000E-03,+190.10541040E+00,+190.11680944E+00,+1.34410885E+00,+1.13379345E+00,+255.47246703E+00,+215.55849470E+00
+11.65000E-03,+190.13325244E+00,+190.11680944E+00,+1.34207232E+00,+1.16102486E+00,+255.24021933E+00,+220.64678535E+00
+11.70000E-03,+190.13325244E+00,+190.17227751E+00,+1.34843647E+00,+1.19945422E+00,+256.40145781E+00,+228.04793538E+00
+11.75000E-03,+190.10541040E+00,+190.11680944E+00,+1.35581889E+00,+1.25824351E+00,+257.79494400E+00,+239.14966043E+00
