x-axis,V1,V2,I1,I2,P1,P2
-3.85000E-03,+183.86879471E+00,+183.87665158E+00,+1.94819413E+00,+1.97260815E+00,+358.12594923E+00,+362.73963717E+00
-3.80000E-03,+183.72958454E+00,+183.79344948E+00,+1.95455828E+00,+1.91645240E+00,+359.05494002E+00,+352.23269595E+00
-3.75000E-03,+183.75742657E+00,+183.76571544E+00,+1.96015874E+00,+1.85479119E+00,+360.21617851E+00,+340.72509367E+00
-3.70000E-03,+183.75742658E+00,+183.79344948E+00,+1.95354002E+00,+1.77551250E+00,+359.05494002E+00,+326.21550819E+00
-3.65000E-03,+183.78526861E+00,+183.84891755E+00,+1.95430372E+00,+1.70284036E+00,+359.28718772E+00,+313.20691430E+00
-3.60000E-03,+183.72958454E+00,+183.82118351E+00,+1.95277632E+00,+1.66154937E+00,+358.82269232E+00,+305.20162576E+00
-3.55000E-03,+183.81311064E+00,+183.87665158E+00,+1.95226719E+00,+1.57786630E+00,+358.82269232E+00,+290.19170973E+00
-3.50000E-03,+183.92447878E+00,+183.84891755E+00,+1.93953888E+00,+1.51125017E+00,+356.73246305E+00,+277.68344639E+00
-3.45000E-03,+183.84095268E+00,+183.84891755E+00,+1.93724779E+00,+1.44133077E+00,+356.03571995E+00,+265.17518303E+00
-3.40000E-03,+183.86879471E+00,+183.87665158E+00,+1.93597496E+00,+1.36590589E+00,+356.03571995E+00,+251.16592808E+00
-3.35000E-03,+183.92447878E+00,+183.87665158E+00,+1.93801149E+00,+1.30534578E+00,+356.50021535E+00,+240.15865633E+00
-3.30000E-03,+183.89663675E+00,+183.90438562E+00,+1.94030258E+00,+1.24368457E+00,+356.73246305E+00,+228.65105405E+00
-3.25000E-03,+183.92447878E+00,+183.90438562E+00,+1.93801149E+00,+1.19358484E+00,+356.50021535E+00,+219.64510443E+00
-3.20000E-03,+183.95232082E+00,+184.07078982E+00,+1.92630145E+00,+1.10164357E+00,+354.40998607E+00,+202.63386628E+00
-3.15000E-03,+183.98016285E+00,+184.04305579E+00,+1.92808341E+00,+1.01740995E+00,+354.64223377E+00,+187.12361972E+00
-3.10000E-03,+183.89663675E+00,+183.87665158E+00,+1.92222839E+00,+968.41131E-03,+353.48099528E+00,+178.11767011E+00
-3.05000E-03,+183.95232082E+00,+183.90438562E+00,+1.92808341E+00,+933.72688E-03,+354.64223377E+00,+171.61337317E+00
-3.00000E-03,+184.00800488E+00,+183.98758772E+00,+1.93164734E+00,+881.42496E-03,+355.33897686E+00,+162.10709302E+00
-2.95000E-03,+183.98016285E+00,+184.01532176E+00,+1.92375579E+00,+795.53971E-03,+353.94549068E+00,+146.59684647E+00
-2.90000E-03,+183.92447878E+00,+183.87665158E+00,+1.93546583E+00,+716.26101E-03,+356.03571995E+00,+131.58693045E+00
-2.85000E-03,+183.67390047E+00,+183.71024737E+00,+1.95455828E+00,+652.94816E-03,+359.05494002E+00,+120.07932816E+00
-2.80000E-03,+183.56253233E+00,+183.62704527E+00,+1.95786764E+00,+606.70225E-03,+359.28718772E+00,+111.57370908E+00
-2.75000E-03,+183.53469030E+00,+183.57157720E+00,+1.96015874E+00,+578.62438E-03,+359.75168311E+00,+106.07007321E+00
-2.70000E-03,+183.53469030E+00,+183.54384316E+00,+1.96321353E+00,+535.13121E-03,+360.21617851E+00,+98.06478467E+00
-2.65000E-03,+183.59037437E+00,+183.59931123E+00,+1.96423179E+00,+536.78285E-03,+360.68067390E+00,+98.56511520E+00
-2.60000E-03,+183.64605844E+00,+183.65477930E+00,+1.95837677E+00,+463.00962E-03,+359.75168311E+00,+85.05619078E+00
-2.55000E-03,+183.64605844E+00,+183.65477930E+00,+1.95812221E+00,+374.37163E-03,+359.51943541E+00,+68.54528316E+00
-2.50000E-03,+183.50684827E+00,+183.54384316E+00,+1.95761307E+00,+323.72135E-03,+359.28718772E+00,+59.53933354E+00
-2.45000E-03,+183.47900623E+00,+183.48837509E+00,+1.96830485E+00,+309.95769E-03,+361.14516929E+00,+57.03768088E+00
-2.40000E-03,+183.45116420E+00,+183.46064106E+00,+1.97008681E+00,+300.04785E-03,+361.37741699E+00,+55.03635874E+00
-2.35000E-03,+183.47900623E+00,+183.51610913E+00,+1.97008681E+00,+273.07107E-03,+361.37741699E+00,+50.03305340E+00
-2.30000E-03,+183.50684827E+00,+183.57157720E+00,+1.97288704E+00,+234.53281E-03,+362.07416008E+00,+43.02842592E+00
-2.25000E-03,+183.50684827E+00,+183.54384316E+00,+1.95863134E+00,+200.39893E-03,+359.51943541E+00,+37.02445951E+00
-2.20000E-03,+183.50684827E+00,+183.48837509E+00,+1.96550462E+00,+169.01778E-03,+360.68067390E+00,+31.02049311E+00
-2.15000E-03,+183.36763809E+00,+183.48837509E+00,+1.97466900E+00,+156.90576E-03,+362.07416009E+00,+29.01917097E+00
-2.10000E-03,+183.42332216E+00,+183.46064106E+00,+1.98001489E+00,+141.49045E-03,+363.23539857E+00,+26.01718777E+00
-2.05000E-03,+183.42332216E+00,+183.40517299E+00,+1.97899662E+00,+135.43444E-03,+363.00315087E+00,+25.01652670E+00
-2.00000E-03,+183.42332216E+00,+183.51610913E+00,+1.96957768E+00,+122.22133E-03,+361.37741699E+00,+22.51487403E+00
-1.95000E-03,+183.56253233E+00,+183.54384316E+00,+1.96219526E+00,+99.09837E-03,+360.21617850E+00,+18.01189922E+00
-1.90000E-03,+183.56253233E+00,+183.57157720E+00,+1.95812221E+00,+67.16667E-03,+359.51943541E+00,+12.50826335E+00
-1.85000E-03,+183.56253233E+00,+183.59931123E+00,+1.96703202E+00,+54.50410E-03,+361.14516929E+00,+10.00661068E+00
-1.80000E-03,+183.56253233E+00,+183.59931123E+00,+1.96448636E+00,+46.79645E-03,+360.68067390E+00,+8.50561908E+00
-1.75000E-03,+183.56253233E+00,+183.51610913E+00,+1.97670553E+00,+3.85383E-03,+362.77090317E+00,+500.33053E-03
-1.70000E-03,+183.50684827E+00,+183.54384316E+00,+1.97135964E+00,+56.15574E-03,+361.84191239E+00,+10.50694121E+00
-1.65000E-03,+183.56253233E+00,+183.54384316E+00,+1.96219526E+00,+53.95356E-03,+360.21617851E+00,+10.00661068E+00
-1.60000E-03,+183.59037437E+00,+183.59931123E+00,+1.96015874E+00,+60.00957E-03,+359.75168311E+00,+11.00727175E+00
-1.55000E-03,+183.64605844E+00,+183.68251334E+00,+1.96194070E+00,+56.70629E-03,+360.21617851E+00,+10.50694121E+00
-1.50000E-03,+183.67390047E+00,+183.68251334E+00,+1.95939504E+00,+50.65028E-03,+359.98393081E+00,+9.50628015E+00
-1.45000E-03,+183.64605844E+00,+183.68251334E+00,+1.96779572E+00,+61.66121E-03,+361.37741699E+00,+11.50760228E+00
-1.40000E-03,+183.70174251E+00,+183.73798141E+00,+1.96219526E+00,+85.88526E-03,+360.44842620E+00,+16.01057709E+00
-1.35000E-03,+183.78526861E+00,+183.79344948E+00,+1.95328545E+00,+102.95220E-03,+359.05494002E+00,+19.01256030E+00
-1.30000E-03,+183.86879471E+00,+183.90438562E+00,+1.94972153E+00,+112.86203E-03,+358.59044462E+00,+20.51355190E+00
-1.25000E-03,+183.89663675E+00,+183.84891755E+00,+1.94819413E+00,+103.50274E-03,+358.35819692E+00,+19.01256029E+00
-1.20000E-03,+183.86879471E+00,+183.87665158E+00,+1.94386651E+00,+128.27734E-03,+357.42920614E+00,+23.51553510E+00
-1.15000E-03,+183.81311064E+00,+183.93211965E+00,+1.95073979E+00,+187.73636E-03,+358.59044462E+00,+34.52280685E+00
-1.10000E-03,+183.95232082E+00,+184.01532176E+00,+1.93826605E+00,+233.43172E-03,+356.50021535E+00,+43.02842593E+00
-1.05000E-03,+184.00800488E+00,+184.07078983E+00,+1.92859254E+00,+273.62162E-03,+354.87448147E+00,+50.53338394E+00
-1.00000E-03,+184.14721506E+00,+184.09852386E+00,+1.92375579E+00,+282.43036E-03,+354.17773837E+00,+52.03437554E+00
-950.00E-06,+184.03584692E+00,+184.04305579E+00,+1.92706515E+00,+331.97955E-03,+354.64223377E+00,+61.04032515E+00
-900.00E-06,+184.00800488E+00,+184.04305579E+00,+1.93037451E+00,+400.24731E-03,+355.10672917E+00,+73.54858850E+00
-850.00E-06,+184.09153099E+00,+184.07078983E+00,+1.92935624E+00,+447.59431E-03,+355.10672916E+00,+82.55453811E+00
-800.00E-06,+184.20289912E+00,+184.23719403E+00,+1.91713707E+00,+486.13257E-03,+353.24874758E+00,+89.55916559E+00
-750.00E-06,+184.11937302E+00,+184.18172597E+00,+1.92426492E+00,+521.36755E-03,+354.40998607E+00,+96.06346254E+00
-700.00E-06,+184.14721506E+00,+184.15399193E+00,+1.93088364E+00,+575.87165E-03,+355.57122456E+00,+106.07007321E+00
-650.00E-06,+184.14721506E+00,+184.18172597E+00,+1.92502862E+00,+626.52193E-03,+354.40998607E+00,+115.57635336E+00
-600.00E-06,+184.14721506E+00,+184.23719403E+00,+1.92171926E+00,+680.47549E-03,+353.94549068E+00,+125.58296404E+00
-550.00E-06,+184.20289912E+00,+184.23719403E+00,+1.92273752E+00,+726.72139E-03,+354.17773838E+00,+134.08858312E+00
-500.00E-06,+184.17505709E+00,+184.12625790E+00,+1.92782884E+00,+804.89900E-03,+355.10672916E+00,+148.09783808E+00
-450.00E-06,+184.14721506E+00,+184.20946000E+00,+1.92095556E+00,+867.11075E-03,+353.71324298E+00,+159.60544036E+00
-400.00E-06,+184.11937302E+00,+184.12625790E+00,+1.91840990E+00,+912.25557E-03,+353.24874759E+00,+168.11105944E+00
-350.00E-06,+184.17505709E+00,+184.18172596E+00,+1.91942816E+00,+951.89492E-03,+353.48099528E+00,+175.11568691E+00
-300.00E-06,+184.03584692E+00,+184.04305579E+00,+1.93241103E+00,+1.00750011E+00,+355.57122456E+00,+185.62262812E+00
-250.00E-06,+183.95232082E+00,+184.07078983E+00,+1.93979345E+00,+1.08457663E+00,+356.73246305E+00,+199.63188308E+00
-200.00E-06,+184.06368895E+00,+184.12625790E+00,+1.94157541E+00,+1.16715860E+00,+357.42920614E+00,+215.14212963E+00
-150.00E-06,+184.09153099E+00,+184.15399193E+00,+1.93724779E+00,+1.23157254E+00,+356.73246305E+00,+226.64973192E+00
-100.00E-06,+184.06368895E+00,+184.12625790E+00,+1.93877519E+00,+1.30369414E+00,+356.96471074E+00,+240.15865633E+00
-50.00E-06,+184.06368895E+00,+184.04305579E+00,+1.93292017E+00,+1.36865863E+00,+355.80347226E+00,+251.66625862E+00
+0.0E+00,+184.03584692E+00,+184.01532176E+00,+1.93852062E+00,+1.40719688E+00,+356.73246305E+00,+259.17121663E+00
+50.00E-06,+183.95232082E+00,+183.98758772E+00,+1.93928432E+00,+1.47050973E+00,+356.73246305E+00,+270.67881891E+00
+100.00E-06,+183.95232082E+00,+183.93211965E+00,+1.95023066E+00,+1.59218051E+00,+358.82269232E+00,+292.69336241E+00
+150.00E-06,+183.92447878E+00,+183.93211965E+00,+1.94513934E+00,+1.69127888E+00,+357.66145384E+00,+311.20559217E+00
+200.00E-06,+184.03584692E+00,+184.04305579E+00,+1.93266560E+00,+1.72816550E+00,+355.57122456E+00,+318.21021964E+00
+250.00E-06,+184.03584692E+00,+184.01532176E+00,+1.94004802E+00,+1.76725430E+00,+356.96471074E+00,+325.21484712E+00
+300.00E-06,+183.95232082E+00,+183.98758772E+00,+1.94463021E+00,+1.83221879E+00,+357.66145384E+00,+337.22277994E+00
+350.00E-06,+183.86879471E+00,+183.87665158E+00,+1.95023066E+00,+1.91810404E+00,+358.59044462E+00,+352.73302649E+00
+400.00E-06,+183.95232082E+00,+183.93211965E+00,+1.95303089E+00,+2.00839367E+00,+359.28718772E+00,+369.24393411E+00
+450.00E-06,+183.95232082E+00,+183.95985369E+00,+1.95099436E+00,+2.08326800E+00,+358.82269232E+00,+383.25318907E+00
+500.00E-06,+183.92447878E+00,+183.93211965E+00,+1.96117700E+00,+2.14713139E+00,+360.68067390E+00,+394.76079135E+00
+550.00E-06,+183.89663675E+00,+183.93211965E+00,+1.95939504E+00,+2.21044424E+00,+360.21617851E+00,+406.76872416E+00
+600.00E-06,+183.92447878E+00,+183.98758772E+00,+1.94844870E+00,+2.27320654E+00,+358.35819693E+00,+418.27632645E+00
+650.00E-06,+183.86879471E+00,+183.95985369E+00,+1.96041330E+00,+2.33376666E+00,+360.44842620E+00,+429.28359820E+00
+700.00E-06,+183.84095268E+00,+183.90438562E+00,+1.97008681E+00,+2.43671886E+00,+362.07416008E+00,+448.29615849E+00
+750.00E-06,+183.86879471E+00,+183.87665158E+00,+1.96601375E+00,+2.51599755E+00,+361.37741699E+00,+462.80574398E+00
+800.00E-06,+183.86879471E+00,+183.87665158E+00,+1.97237791E+00,+2.57050166E+00,+362.77090317E+00,+472.81235466E+00
+850.00E-06,+183.92447878E+00,+183.93211965E+00,+1.96983225E+00,+2.64922981E+00,+362.30640778E+00,+487.32194014E+00
+900.00E-06,+183.92447878E+00,+184.04305579E+00,+1.96117700E+00,+2.72905905E+00,+360.68067390E+00,+502.33185616E+00
+950.00E-06,+183.98016285E+00,+184.01532176E+00,+1.95226719E+00,+2.77695660E+00,+359.28718772E+00,+510.83747525E+00
+1.00000E-03,+184.00800488E+00,+184.15399193E+00,+1.95863134E+00,+2.83476398E+00,+360.44842620E+00,+521.84474699E+00
+1.05000E-03,+184.03584692E+00,+184.04305579E+00,+1.95812221E+00,+2.87660552E+00,+360.44842620E+00,+529.34970500E+00
+1.10000E-03,+183.95232082E+00,+183.95985369E+00,+1.96168613E+00,+2.95478312E+00,+360.91292160E+00,+543.35895996E+00
+1.15000E-03,+184.03584692E+00,+184.07078983E+00,+1.95964960E+00,+3.01754543E+00,+360.68067390E+00,+555.36689278E+00
+1.20000E-03,+184.06368895E+00,+184.12625790E+00,+1.95455828E+00,+3.07865609E+00,+359.75168311E+00,+566.87449506E+00
+1.25000E-03,+184.06368895E+00,+184.09852386E+00,+1.95379458E+00,+3.12875582E+00,+359.51943541E+00,+575.88044467E+00
+1.30000E-03,+184.03584692E+00,+184.12625789E+00,+1.95354002E+00,+3.21188834E+00,+359.51943541E+00,+591.39069122E+00
+1.35000E-03,+184.11937302E+00,+184.12625790E+00,+1.95659481E+00,+3.24602223E+00,+360.21617850E+00,+597.89498817E+00
+1.40000E-03,+184.06368895E+00,+184.09852386E+00,+1.95073979E+00,+3.29887469E+00,+359.05494002E+00,+607.40126831E+00
+1.45000E-03,+184.09153099E+00,+184.12625790E+00,+1.95175805E+00,+3.34897443E+00,+359.28718772E+00,+616.40721793E+00
+1.50000E-03,+184.11937302E+00,+184.09852386E+00,+1.95354002E+00,+3.40788290E+00,+359.75168311E+00,+627.41448968E+00
+1.55000E-03,+184.11937302E+00,+184.12625790E+00,+1.94819413E+00,+3.44256733E+00,+358.59044463E+00,+633.91878661E+00
+1.60000E-03,+184.06368895E+00,+184.15399193E+00,+1.95175805E+00,+3.47229684E+00,+359.28718772E+00,+639.42242249E+00
+1.65000E-03,+184.09153099E+00,+184.12625790E+00,+1.95303089E+00,+3.53010423E+00,+359.51943541E+00,+649.92936370E+00
+1.70000E-03,+184.11937302E+00,+184.15399193E+00,+1.95150349E+00,+3.57304686E+00,+359.28718771E+00,+657.93465225E+00
+1.75000E-03,+184.09153099E+00,+184.15399193E+00,+1.95201262E+00,+3.60167527E+00,+359.28718772E+00,+663.43828812E+00
+1.80000E-03,+184.03584692E+00,+184.15399193E+00,+1.95506741E+00,+3.60718074E+00,+359.75168311E+00,+664.43894919E+00
+1.85000E-03,+184.11937302E+00,+184.15399193E+00,+1.94819413E+00,+3.65287610E+00,+358.59044462E+00,+672.44423774E+00
+1.90000E-03,+184.09153099E+00,+184.15399193E+00,+1.95099436E+00,+3.68095397E+00,+359.05494002E+00,+677.94787361E+00
+1.95000E-03,+184.06368895E+00,+184.12625790E+00,+1.95404915E+00,+3.72114387E+00,+359.75168311E+00,+684.95250109E+00
+2.00000E-03,+184.09153099E+00,+184.07078983E+00,+1.95099436E+00,+3.75197447E+00,+359.05494002E+00,+690.45613697E+00
+2.05000E-03,+184.03584692E+00,+184.09852386E+00,+1.95481285E+00,+3.73766026E+00,+359.75168311E+00,+687.95448429E+00
+2.10000E-03,+184.09153099E+00,+184.09852386E+00,+1.94463021E+00,+3.77619852E+00,+357.89370153E+00,+694.95911177E+00
+2.15000E-03,+184.09153099E+00,+184.09852386E+00,+1.94284824E+00,+3.78610835E+00,+357.66145383E+00,+696.96043390E+00
+2.20000E-03,+184.06368895E+00,+184.09852386E+00,+1.94692130E+00,+3.81638841E+00,+358.35819693E+00,+702.46406978E+00
+2.25000E-03,+184.06368895E+00,+184.07078983E+00,+1.94488477E+00,+3.83620809E+00,+357.89370153E+00,+705.96638352E+00
+2.30000E-03,+184.06368895E+00,+184.09852386E+00,+1.95048522E+00,+3.84832011E+00,+359.05494002E+00,+708.46803619E+00
+2.35000E-03,+184.11937302E+00,+184.07078983E+00,+1.94463021E+00,+3.84611792E+00,+358.12594923E+00,+707.96770565E+00
+2.40000E-03,+184.09153099E+00,+184.07078983E+00,+1.95073979E+00,+3.85988159E+00,+359.05494002E+00,+710.46935832E+00
+2.45000E-03,+184.11937302E+00,+184.09852386E+00,+1.94972153E+00,+3.86593760E+00,+359.05494002E+00,+711.47001939E+00
+2.50000E-03,+184.09153099E+00,+184.07078983E+00,+1.95837677E+00,+3.86813978E+00,+360.44842620E+00,+711.97034992E+00
+2.55000E-03,+184.06368895E+00,+184.12625789E+00,+1.95226719E+00,+3.85712885E+00,+359.28718772E+00,+709.96902778E+00
+2.60000E-03,+184.00800488E+00,+184.09852386E+00,+1.95354002E+00,+3.81198404E+00,+359.51943541E+00,+701.96373924E+00
+2.65000E-03,+184.06368895E+00,+184.09852386E+00,+1.94641217E+00,+3.80978185E+00,+358.35819693E+00,+701.46340870E+00
+2.70000E-03,+184.00800488E+00,+184.07078983E+00,+1.95226719E+00,+3.79436655E+00,+359.28718772E+00,+698.46142550E+00
+2.75000E-03,+183.98016285E+00,+184.01532176E+00,+1.94946696E+00,+3.76408649E+00,+358.59044462E+00,+692.45745910E+00
+2.80000E-03,+183.86879471E+00,+183.87665158E+00,+1.95073979E+00,+3.74812065E+00,+358.59044462E+00,+688.95514535E+00
+2.85000E-03,+183.84095268E+00,+183.84891755E+00,+1.96601375E+00,+3.75692939E+00,+361.37741699E+00,+690.95646749E+00
+2.90000E-03,+183.86879471E+00,+183.79344948E+00,+1.96906855E+00,+3.72114387E+00,+362.07416008E+00,+683.95184001E+00
+2.95000E-03,+183.78526861E+00,+183.82118351E+00,+1.97288704E+00,+3.71068348E+00,+362.53865548E+00,+681.95051788E+00
+3.00000E-03,+183.78526861E+00,+183.76571544E+00,+1.97517813E+00,+3.69912201E+00,+363.00315087E+00,+679.94919574E+00
+3.05000E-03,+183.78526861E+00,+183.79344948E+00,+1.97746923E+00,+3.64737063E+00,+363.46764627E+00,+670.44291559E+00
+3.10000E-03,+183.72958454E+00,+183.79344948E+00,+1.97746923E+00,+3.61929276E+00,+363.23539857E+00,+665.43961025E+00
+3.15000E-03,+183.75742657E+00,+183.79344948E+00,+1.96805028E+00,+3.57469849E+00,+361.60966469E+00,+656.93399117E+00
+3.20000E-03,+183.84095268E+00,+183.82118351E+00,+1.96728659E+00,+3.51634056E+00,+361.60966469E+00,+646.42704996E+00
+3.25000E-03,+183.72958454E+00,+183.73798141E+00,+1.96601375E+00,+3.44972444E+00,+361.14516930E+00,+633.91878661E+00
+3.30000E-03,+183.61821640E+00,+183.65477930E+00,+1.97746923E+00,+3.45688154E+00,+363.00315087E+00,+634.91944768E+00
+3.35000E-03,+183.61821640E+00,+183.71024737E+00,+1.97594183E+00,+3.43926405E+00,+362.77090318E+00,+631.91746447E+00
+3.40000E-03,+183.67390047E+00,+183.73798141E+00,+1.98357881E+00,+3.39246760E+00,+364.39663706E+00,+623.41184539E+00
+3.45000E-03,+183.78526861E+00,+183.82118351E+00,+1.97110508E+00,+3.35833372E+00,+362.30640778E+00,+617.40787899E+00
+3.50000E-03,+183.89663675E+00,+183.93211965E+00,+1.95175805E+00,+3.26804409E+00,+358.82269232E+00,+600.89697137E+00
+3.55000E-03,+183.86879471E+00,+183.90438562E+00,+1.95557655E+00,+3.17059736E+00,+359.51943541E+00,+582.88507214E+00
+3.60000E-03,+183.84095268E+00,+183.84891755E+00,+1.95863134E+00,+3.13371074E+00,+359.98393081E+00,+575.88044467E+00
+3.65000E-03,+183.78526861E+00,+183.79344948E+00,+1.96677745E+00,+3.09682412E+00,+361.37741699E+00,+569.37614772E+00
+3.70000E-03,+183.75742657E+00,+183.82118351E+00,+1.96499549E+00,+3.05773532E+00,+361.14516929E+00,+561.87118971E+00
+3.75000E-03,+183.78526861E+00,+183.71024737E+00,+1.97568727E+00,+3.00488286E+00,+363.00315087E+00,+551.86457903E+00
+3.80000E-03,+183.78526861E+00,+183.82118351E+00,+1.96143157E+00,+2.91624487E+00,+360.44842620E+00,+535.85400194E+00
+3.85000E-03,+183.78526861E+00,+183.79344948E+00,+1.95964960E+00,+2.85898803E+00,+360.21617851E+00,+525.34706073E+00
+3.90000E-03,+183.72958454E+00,+183.76571544E+00,+1.96499549E+00,+2.78301261E+00,+360.91292160E+00,+511.33780577E+00
+3.95000E-03,+183.72958454E+00,+183.71024737E+00,+1.96346809E+00,+2.75603583E+00,+360.68067390E+00,+506.33450043E+00
+4.00000E-03,+183.67390047E+00,+183.71024737E+00,+1.96805028E+00,+2.67290331E+00,+361.37741699E+00,+490.82425388E+00
+4.05000E-03,+183.78526861E+00,+183.79344948E+00,+1.96219526E+00,+2.62775850E+00,+360.68067390E+00,+482.81896533E+00
+4.10000E-03,+183.81311064E+00,+183.84891755E+00,+1.96066787E+00,+2.54297433E+00,+360.44842620E+00,+467.30871878E+00
+4.15000E-03,+183.86879471E+00,+183.90438562E+00,+1.95048522E+00,+2.46865055E+00,+358.59044462E+00,+453.79979436E+00
+4.20000E-03,+183.86879471E+00,+183.93211965E+00,+1.95812221E+00,+2.38716967E+00,+359.98393081E+00,+439.29020887E+00
+4.25000E-03,+183.78526861E+00,+183.79344948E+00,+1.96575919E+00,+2.33101393E+00,+361.37741699E+00,+428.28293712E+00
+4.30000E-03,+183.81311064E+00,+183.84891755E+00,+1.95277632E+00,+2.27926255E+00,+359.05494002E+00,+419.27698751E+00
+4.35000E-03,+183.86879471E+00,+183.90438562E+00,+1.95328545E+00,+2.21154533E+00,+359.05494002E+00,+406.76872416E+00
+4.40000E-03,+183.89663675E+00,+183.87665158E+00,+1.94717587E+00,+2.12070516E+00,+358.12594923E+00,+389.75748601E+00
+4.45000E-03,+183.84095268E+00,+183.84891755E+00,+1.95455828E+00,+2.05298794E+00,+359.28718772E+00,+377.24922266E+00
+4.50000E-03,+183.84095268E+00,+183.93211965E+00,+1.95761307E+00,+1.97701252E+00,+359.98393081E+00,+363.74029823E+00
+4.55000E-03,+183.81311064E+00,+183.87665158E+00,+1.95328545E+00,+1.89993601E+00,+359.05494002E+00,+349.23071275E+00
+4.60000E-03,+183.81311064E+00,+183.82118351E+00,+1.96092243E+00,+1.82506168E+00,+360.44842620E+00,+335.72178833E+00
+4.65000E-03,+183.78526861E+00,+183.79344948E+00,+1.94921239E+00,+1.78322015E+00,+358.12594923E+00,+327.71649979E+00
+4.70000E-03,+183.81311064E+00,+183.90438562E+00,+1.94946696E+00,+1.69678435E+00,+358.35819693E+00,+312.20625323E+00
+4.75000E-03,+183.78526861E+00,+183.87665158E+00,+1.95073979E+00,+1.61750565E+00,+358.59044462E+00,+297.19633721E+00
+4.80000E-03,+183.81311064E+00,+183.82118351E+00,+1.95964960E+00,+1.54648515E+00,+360.21617850E+00,+284.18774333E+00
+4.85000E-03,+183.84095268E+00,+183.87665158E+00,+1.95124892E+00,+1.48922831E+00,+358.82269232E+00,+273.68080211E+00
+4.90000E-03,+183.84095268E+00,+183.82118351E+00,+1.95328545E+00,+1.43142093E+00,+359.05494002E+00,+263.17386090E+00
+4.95000E-03,+183.92447878E+00,+183.87665158E+00,+1.93775692E+00,+1.36920917E+00,+356.50021535E+00,+251.66625861E+00
+5.00000E-03,+183.89663675E+00,+183.90438562E+00,+1.94030258E+00,+1.27561627E+00,+356.73246305E+00,+234.65502045E+00
+5.05000E-03,+183.84095268E+00,+183.82118351E+00,+1.95303089E+00,+1.20789904E+00,+359.05494002E+00,+222.14675710E+00
+5.10000E-03,+183.84095268E+00,+183.84891755E+00,+1.95354002E+00,+1.15945095E+00,+359.05494002E+00,+213.14080749E+00
+5.15000E-03,+183.84095268E+00,+183.95985369E+00,+1.94081171E+00,+1.09889084E+00,+356.73246305E+00,+202.13353574E+00
+5.20000E-03,+183.89663675E+00,+183.95985369E+00,+1.94157541E+00,+1.02236487E+00,+356.96471074E+00,+188.12428079E+00
+5.25000E-03,+183.95232082E+00,+183.93211965E+00,+1.93215647E+00,+955.19820E-03,+355.33897686E+00,+175.61601744E+00
+5.30000E-03,+183.92447878E+00,+183.87665158E+00,+1.92986537E+00,+892.43589E-03,+354.87448147E+00,+164.10841516E+00
+5.35000E-03,+183.89663675E+00,+183.87665158E+00,+1.93444756E+00,+831.87578E-03,+355.80347226E+00,+153.10114341E+00
+5.40000E-03,+183.86879471E+00,+183.87665158E+00,+1.93979345E+00,+768.56293E-03,+356.73246305E+00,+141.09321059E+00
+5.45000E-03,+183.64605844E+00,+183.71024737E+00,+1.95990417E+00,+704.14899E-03,+359.98393081E+00,+129.58560831E+00
+5.50000E-03,+183.59037437E+00,+183.57157720E+00,+1.97390530E+00,+655.15035E-03,+362.30640778E+00,+120.07932816E+00
+5.55000E-03,+183.47900623E+00,+183.54384316E+00,+1.97568727E+00,+608.35389E-03,+362.53865548E+00,+111.57370909E+00
+5.60000E-03,+183.50684827E+00,+183.51610913E+00,+1.98077859E+00,+583.57930E-03,+363.46764627E+00,+107.07073428E+00
+5.65000E-03,+183.56253233E+00,+183.57157720E+00,+1.96881398E+00,+545.59159E-03,+361.37741699E+00,+100.06610680E+00
+5.70000E-03,+183.64605844E+00,+183.65477930E+00,+1.95863134E+00,+495.49186E-03,+359.75168311E+00,+91.06015719E+00
+5.75000E-03,+183.59037437E+00,+183.62704527E+00,+1.95735851E+00,+421.71863E-03,+359.28718772E+00,+77.55123277E+00
+5.80000E-03,+183.56253233E+00,+183.54384316E+00,+1.96143157E+00,+339.68720E-03,+359.98393080E+00,+62.54131675E+00
+5.85000E-03,+183.45116420E+00,+183.48837509E+00,+1.97645096E+00,+300.59839E-03,+362.53865548E+00,+55.03635874E+00
+5.90000E-03,+183.36763809E+00,+183.43290702E+00,+1.98052402E+00,+306.10386E-03,+363.23539857E+00,+56.03701981E+00
+5.95000E-03,+183.39548013E+00,+183.40517299E+00,+1.98892470E+00,+302.25003E-03,+364.86113245E+00,+55.53668927E+00
+6.00000E-03,+183.45116420E+00,+183.48837509E+00,+1.97848749E+00,+273.62162E-03,+363.00315087E+00,+50.03305340E+00
+6.05000E-03,+183.56253233E+00,+183.57157720E+00,+1.97186877E+00,+213.61205E-03,+362.07416008E+00,+39.02578165E+00
+6.10000E-03,+183.50684827E+00,+183.48837509E+00,+1.97543270E+00,+165.71450E-03,+362.53865548E+00,+30.52016257E+00
+6.15000E-03,+183.42332216E+00,+183.43290702E+00,+1.97670553E+00,+150.29920E-03,+362.53865548E+00,+27.51817937E+00
+6.20000E-03,+183.45116420E+00,+183.43290702E+00,+1.97314160E+00,+144.24319E-03,+362.07416008E+00,+26.51751830E+00
+6.25000E-03,+183.47900623E+00,+183.46064106E+00,+1.97568727E+00,+122.77187E-03,+362.53865548E+00,+22.51487403E+00
+6.30000E-03,+183.47900623E+00,+183.48837509E+00,+1.96881398E+00,+112.31149E-03,+361.14516929E+00,+20.51355189E+00
