x-axis,1,2,3,4
-10.77500E-03,+161.71611436E+00,+41.82426871E+00,+22.84518879E+00,+1.93127605E+00
-10.75000E-03,+161.95042399E+00,+42.64435241E+00,+22.02510509E+00,+1.93378651E+00
-10.72500E-03,+162.41904324E+00,+42.76150722E+00,+21.90795027E+00,+1.93043923E+00
-10.70000E-03,+162.88766250E+00,+42.64435241E+00,+21.08786658E+00,+1.93713379E+00
-10.67500E-03,+163.12197213E+00,+42.76150722E+00,+20.26778287E+00,+1.94299153E+00
-10.65000E-03,+163.35628176E+00,+43.11297166E+00,+20.15062806E+00,+1.93378651E+00
-10.62500E-03,+163.94205583E+00,+42.87866203E+00,+19.68200880E+00,+1.92792877E+00
-10.60000E-03,+164.29352027E+00,+43.11297166E+00,+19.21338955E+00,+1.92709195E+00
-10.57500E-03,+164.76213953E+00,+43.46443611E+00,+19.09623473E+00,+1.92960241E+00
-10.55000E-03,+165.69937804E+00,+43.58159092E+00,+18.27615103E+00,+1.92207103E+00
-10.52500E-03,+165.81653286E+00,+43.93305536E+00,+17.69037696E+00,+1.93211287E+00
-10.50000E-03,+167.10523582E+00,+43.11297166E+00,+17.33891252E+00,+1.93378651E+00
-10.47500E-03,+167.10523582E+00,+44.05021018E+00,+16.98744807E+00,+1.94215471E+00
-10.45000E-03,+168.27678396E+00,+43.11297166E+00,+16.16736437E+00,+1.94550199E+00
-10.42500E-03,+168.39393877E+00,+43.93305536E+00,+15.46443549E+00,+1.94801245E+00
-10.40000E-03,+168.51109359E+00,+43.58159092E+00,+14.99581623E+00,+1.95052291E+00
-10.37500E-03,+169.09686766E+00,+43.81590055E+00,+14.41004216E+00,+1.95554383E+00
-10.35000E-03,+169.68264173E+00,+43.58159092E+00,+14.05857772E+00,+1.94550199E+00
-10.32500E-03,+170.50272543E+00,+44.51882944E+00,+13.47280365E+00,+1.93964425E+00
-10.30000E-03,+171.32280913E+00,+44.05021018E+00,+13.12133920E+00,+1.94382835E+00
-10.27500E-03,+171.32280913E+00,+44.40167462E+00,+12.18410069E+00,+1.93713379E+00
-10.25000E-03,+172.49435727E+00,+44.51882944E+00,+11.48117180E+00,+1.94048107E+00
-10.22500E-03,+172.72866690E+00,+44.51882944E+00,+10.30962366E+00,+1.94215471E+00
-10.20000E-03,+173.66590542E+00,+44.05021018E+00,+10.30962366E+00,+1.94717563E+00
-10.17500E-03,+174.13452467E+00,+44.16736499E+00,+9.48953996E+00,+1.94801245E+00
-10.15000E-03,+174.83745356E+00,+44.28451981E+00,+9.37238514E+00,+1.94884927E+00
-10.12500E-03,+174.83745356E+00,+44.40167462E+00,+8.20083700E+00,+1.94968609E+00
-10.10000E-03,+175.54038244E+00,+44.98744869E+00,+7.49790812E+00,+1.94382835E+00
-10.07500E-03,+176.12615652E+00,+44.98744869E+00,+8.20083700E+00,+1.94884927E+00
-10.05000E-03,+177.18054984E+00,+44.75313906E+00,+6.32635997E+00,+1.94550199E+00
-10.02500E-03,+177.88347873E+00,+44.63598425E+00,+6.32635997E+00,+1.95135973E+00
-10.00000E-03,+177.88347873E+00,+44.98744869E+00,+5.62343109E+00,+1.94382835E+00
-9.97500E-03,+178.58640762E+00,+44.98744869E+00,+4.80334739E+00,+1.94633881E+00
-9.95000E-03,+179.52364613E+00,+45.22175832E+00,+4.21757331E+00,+1.94550199E+00
-9.92500E-03,+179.28933650E+00,+45.45606795E+00,+4.56903776E+00,+1.94048107E+00
-9.90000E-03,+180.69519427E+00,+45.45606795E+00,+3.28033480E+00,+1.93378651E+00
-9.87500E-03,+180.69519427E+00,+45.10460351E+00,+2.22594147E+00,+1.93797061E+00
-9.85000E-03,+181.63243279E+00,+45.22175832E+00,+2.81171554E+00,+1.93378651E+00
-9.82500E-03,+182.33536167E+00,+45.10460351E+00,+1.75732221E+00,+1.93629697E+00
-9.80000E-03,+182.56967130E+00,+44.98744869E+00,+468.61926E-03,+1.93713379E+00
-9.77500E-03,+183.38975500E+00,+44.63598425E+00,-117.15481E-03,+1.94382835E+00
-9.75000E-03,+184.20983870E+00,+45.45606795E+00,-468.61926E-03,+1.94215471E+00
-9.72500E-03,+184.44414833E+00,+45.33891314E+00,-937.23851E-03,+1.95303337E+00
-9.70000E-03,+184.91276759E+00,+45.45606795E+00,-1.40585777E+00,+1.95052291E+00
-9.67500E-03,+186.20147055E+00,+45.22175832E+00,-2.22594147E+00,+1.95135973E+00
-9.65000E-03,+186.55293499E+00,+45.22175832E+00,-2.57740591E+00,+1.94717563E+00
-9.62500E-03,+186.67008980E+00,+45.80753239E+00,-2.92887036E+00,+1.94382835E+00
-9.60000E-03,+188.19310239E+00,+45.45606795E+00,-3.74895406E+00,+1.93378651E+00
-9.57500E-03,+187.84163795E+00,+44.63598425E+00,-4.45188294E+00,+1.94466517E+00
-9.55000E-03,+188.66172165E+00,+45.45606795E+00,-4.68619257E+00,+1.94048107E+00
-9.52500E-03,+189.95042460E+00,+44.98744869E+00,-5.27196664E+00,+1.93964425E+00
-9.50000E-03,+189.59896016E+00,+44.98744869E+00,-6.09205034E+00,+1.94048107E+00
-9.47500E-03,+191.00481793E+00,+44.87029388E+00,-7.14644367E+00,+1.94131789E+00
-9.45000E-03,+191.23912756E+00,+44.98744869E+00,-8.43514663E+00,+1.94382835E+00
-9.42500E-03,+192.05921126E+00,+44.51882944E+00,-8.55230144E+00,+1.94048107E+00
-9.40000E-03,+192.87929496E+00,+44.51882943E+00,-8.43514663E+00,+1.94048107E+00
-9.37500E-03,+193.46506903E+00,+44.40167462E+00,-9.02092070E+00,+1.93880743E+00
-9.35000E-03,+194.05084310E+00,+44.98744869E+00,-10.07531403E+00,+1.93378651E+00
-9.32500E-03,+194.28515273E+00,+44.51882944E+00,-9.95815922E+00,+1.93378651E+00
-9.30000E-03,+195.22239125E+00,+44.98744869E+00,-11.24686217E+00,+1.92709195E+00
-9.27500E-03,+196.04247495E+00,+44.63598425E+00,-11.48117180E+00,+1.92960241E+00
-9.25000E-03,+196.39393939E+00,+44.05021018E+00,-12.18410069E+00,+1.93043923E+00
-9.22500E-03,+196.97971346E+00,+44.87029388E+00,-12.65271994E+00,+1.93462333E+00
-9.20000E-03,+197.09686828E+00,+44.51882943E+00,-13.58995846E+00,+1.93378651E+00
-9.17500E-03,+198.38557123E+00,+44.05021018E+00,-13.58995846E+00,+1.93043923E+00
-9.15000E-03,+198.73703568E+00,+44.05021018E+00,-14.29288734E+00,+1.92541831E+00
-9.12500E-03,+198.97134531E+00,+43.58159092E+00,-14.99581623E+00,+1.92458149E+00
-9.10000E-03,+199.43996456E+00,+44.05021018E+00,-15.46443549E+00,+1.92039739E+00
-9.07500E-03,+200.26004826E+00,+44.05021018E+00,-16.16736437E+00,+1.91788692E+00
-9.05000E-03,+200.84582233E+00,+43.58159092E+00,-16.63598363E+00,+1.91872374E+00
-9.02500E-03,+201.31444159E+00,+43.58159092E+00,-16.98744807E+00,+1.91035554E+00
-9.00000E-03,+201.78306085E+00,+43.58159092E+00,-17.80753177E+00,+1.91705010E+00
-8.97500E-03,+202.25168011E+00,+43.23012648E+00,-18.15899622E+00,+1.91370282E+00
-8.95000E-03,+202.95460899E+00,+43.34728129E+00,-18.74477029E+00,+1.91872374E+00
-8.92500E-03,+203.54038306E+00,+43.11297166E+00,-18.97907992E+00,+1.91705010E+00
-8.90000E-03,+203.65753788E+00,+43.58159092E+00,-19.68200880E+00,+1.91705010E+00
-8.87500E-03,+204.71193121E+00,+43.11297166E+00,-20.61924732E+00,+1.90784508E+00
-8.85000E-03,+204.82908602E+00,+43.58159092E+00,-20.85355695E+00,+1.90366098E+00
-8.82500E-03,+205.41486009E+00,+42.41004278E+00,-21.08786657E+00,+1.90198734E+00
-8.80000E-03,+205.06339565E+00,+43.11297166E+00,-21.55648583E+00,+1.90031370E+00
-8.77500E-03,+206.58640824E+00,+42.76150722E+00,-22.02510509E+00,+1.90700826E+00
-8.75000E-03,+207.17218231E+00,+42.41004278E+00,-22.02510509E+00,+1.90533462E+00
-8.72500E-03,+207.40649194E+00,+42.64435241E+00,-23.31380805E+00,+1.90784508E+00
-8.70000E-03,+207.87511119E+00,+42.64435241E+00,-22.96234360E+00,+1.91370282E+00
-8.67500E-03,+208.22657564E+00,+42.64435241E+00,-24.60251100E+00,+1.90951872E+00
-8.65000E-03,+208.57804008E+00,+41.94142352E+00,-23.89958212E+00,+1.91202918E+00
-8.62500E-03,+208.92950452E+00,+42.05857834E+00,-24.83682063E+00,+1.91202918E+00
-8.60000E-03,+209.28096896E+00,+42.17573315E+00,-24.36820137E+00,+1.90700826E+00
-8.57500E-03,+209.98389785E+00,+42.29288796E+00,-25.18828507E+00,+1.90449780E+00
-8.55000E-03,+210.21820748E+00,+41.94142352E+00,-25.77405915E+00,+1.90700826E+00
-8.52500E-03,+211.03829118E+00,+41.58995908E+00,-25.77405915E+00,+1.90951872E+00
-8.50000E-03,+211.15544599E+00,+42.17573315E+00,-26.24267840E+00,+1.91370282E+00
-8.47500E-03,+211.15544599E+00,+42.05857833E+00,-26.24267840E+00,+1.90951872E+00
-8.45000E-03,+211.38975562E+00,+42.17573315E+00,-26.94560729E+00,+1.90366098E+00
-8.42500E-03,+212.09268451E+00,+41.82426871E+00,-27.41422655E+00,+1.89780324E+00
-8.40000E-03,+212.09268451E+00,+41.23849463E+00,-27.64853618E+00,+1.90366098E+00
-8.37500E-03,+212.56130376E+00,+41.58995908E+00,-28.00000062E+00,+1.90784508E+00
-8.35000E-03,+212.79561339E+00,+41.47280426E+00,-28.35146506E+00,+1.91202918E+00
-8.32500E-03,+212.91276821E+00,+41.23849463E+00,-28.93723913E+00,+1.91705010E+00
-8.30000E-03,+213.02992302E+00,+41.23849463E+00,-29.05439395E+00,+1.92039739E+00
-8.27500E-03,+214.08431635E+00,+41.58995908E+00,-29.52301320E+00,+1.91370282E+00
-8.25000E-03,+214.43578079E+00,+40.76987538E+00,-30.22594209E+00,+1.91705010E+00
-8.22500E-03,+215.13870968E+00,+40.41841093E+00,-29.64016802E+00,+1.91202918E+00
-8.20000E-03,+214.43578079E+00,+40.76987538E+00,-30.46025172E+00,+1.91705010E+00
-8.17500E-03,+215.37301931E+00,+40.06694649E+00,-30.57740653E+00,+1.91202918E+00
-8.15000E-03,+215.60732894E+00,+40.30125612E+00,-30.69456135E+00,+1.91202918E+00
-8.12500E-03,+215.37301931E+00,+41.12133982E+00,-30.92887098E+00,+1.90198734E+00
-8.10000E-03,+215.84163857E+00,+40.76987538E+00,-31.39749023E+00,+1.91370282E+00
-8.07500E-03,+216.19310301E+00,+40.65272056E+00,-31.39749023E+00,+1.91788692E+00
-8.05000E-03,+215.84163857E+00,+40.53556575E+00,-31.86610949E+00,+1.92207103E+00
-8.02500E-03,+216.66172227E+00,+39.94979168E+00,-31.39749023E+00,+1.92123421E+00
-8.00000E-03,+216.31025782E+00,+39.83263686E+00,-31.86610949E+00,+1.92709195E+00
-7.97500E-03,+216.42741264E+00,+40.30125612E+00,-31.98326430E+00,+1.92709195E+00
-7.95000E-03,+216.31025782E+00,+39.83263686E+00,-31.86610949E+00,+1.92374467E+00
-7.92500E-03,+216.77887708E+00,+40.18410131E+00,-32.33472875E+00,+1.92458149E+00
-7.90000E-03,+216.77887708E+00,+40.76987538E+00,-32.33472875E+00,+1.92039739E+00
-7.87500E-03,+217.24749634E+00,+40.30125612E+00,-32.45188356E+00,+1.92374467E+00
-7.85000E-03,+217.48180597E+00,+40.06694649E+00,-32.56903838E+00,+1.92709195E+00
-7.82500E-03,+217.59896078E+00,+39.94979168E+00,-32.80334800E+00,+1.92792877E+00
-7.80000E-03,+217.24749634E+00,+39.83263686E+00,-32.33472875E+00,+1.92039739E+00
-7.77500E-03,+217.83327041E+00,+40.06694649E+00,-33.15481245E+00,+1.92123421E+00
-7.75000E-03,+217.48180597E+00,+40.30125612E+00,-33.27196726E+00,+1.92207103E+00
-7.72500E-03,+217.71611559E+00,+40.18410131E+00,-32.92050282E+00,+1.92123421E+00
-7.70000E-03,+217.24749634E+00,+40.30125612E+00,-32.80334800E+00,+1.92374467E+00
-7.67500E-03,+217.71611559E+00,+39.59832723E+00,-33.15481245E+00,+1.92876559E+00
-7.65000E-03,+217.48180597E+00,+39.83263686E+00,-32.80334800E+00,+1.93043923E+00
-7.62500E-03,+217.24749634E+00,+39.94979168E+00,-33.50627689E+00,+1.93211287E+00
-7.60000E-03,+216.77887708E+00,+39.83263686E+00,-32.80334801E+00,+1.93378651E+00
-7.57500E-03,+217.36465115E+00,+39.94979168E+00,-32.80334800E+00,+1.93378651E+00
-7.55000E-03,+217.48180597E+00,+39.83263686E+00,-33.27196726E+00,+1.93043923E+00
-7.52500E-03,+217.95042522E+00,+39.59832723E+00,-32.80334800E+00,+1.93127605E+00
-7.50000E-03,+217.24749634E+00,+39.83263686E+00,-33.74058652E+00,+1.93043923E+00
-7.47500E-03,+217.01318671E+00,+39.83263686E+00,-32.10041912E+00,+1.93294969E+00
-7.45000E-03,+217.48180596E+00,+40.06694649E+00,-32.56903838E+00,+1.93880743E+00
-7.42500E-03,+216.77887708E+00,+40.18410131E+00,-32.68619319E+00,+1.94382835E+00
-7.40000E-03,+216.77887708E+00,+40.76987538E+00,-32.33472875E+00,+1.93713379E+00
-7.37500E-03,+216.89603189E+00,+40.18410131E+00,-32.68619319E+00,+1.93378651E+00
-7.35000E-03,+216.54456745E+00,+40.30125612E+00,-31.86610949E+00,+1.93211287E+00
-7.32500E-03,+217.13034152E+00,+39.94979168E+00,-31.98326430E+00,+1.92960241E+00
-7.30000E-03,+215.84163857E+00,+40.30125612E+00,-31.86610949E+00,+1.93043923E+00
-7.27500E-03,+216.42741264E+00,+40.30125612E+00,-31.98326430E+00,+1.93462333E+00
-7.25000E-03,+216.31025782E+00,+40.06694649E+00,-31.16318060E+00,+1.93378651E+00
-7.22500E-03,+215.60732894E+00,+40.30125612E+00,-31.74895468E+00,+1.93462333E+00
-7.20000E-03,+215.37301931E+00,+40.30125612E+00,-30.92887098E+00,+1.93713379E+00
-7.17500E-03,+215.72448375E+00,+40.65272056E+00,-31.28033542E+00,+1.93127605E+00
-7.15000E-03,+215.84163857E+00,+40.30125612E+00,-30.69456135E+00,+1.93546015E+00
-7.12500E-03,+214.67009042E+00,+40.65272056E+00,-30.46025172E+00,+1.93546015E+00
-7.10000E-03,+214.90440005E+00,+40.76987538E+00,-30.46025172E+00,+1.92709195E+00
-7.07500E-03,+215.25586449E+00,+40.41841093E+00,-29.99163246E+00,+1.92625513E+00
-7.05000E-03,+214.67009042E+00,+40.53556575E+00,-30.46025172E+00,+1.93211287E+00
-7.02500E-03,+214.08431635E+00,+40.88703019E+00,-29.87447765E+00,+1.92709195E+00
-7.00000E-03,+213.96716154E+00,+40.30125612E+00,-29.05439395E+00,+1.93713379E+00
-6.97500E-03,+213.49854228E+00,+40.88703019E+00,-29.17154876E+00,+1.93378651E+00
-6.95000E-03,+213.02992302E+00,+41.00418501E+00,-28.82008432E+00,+1.92541831E+00
-6.92500E-03,+213.02992302E+00,+41.23849463E+00,-29.05439395E+00,+1.92625513E+00
-6.90000E-03,+212.56130376E+00,+40.76987538E+00,-28.11715543E+00,+1.92709195E+00
-6.87500E-03,+212.44414895E+00,+41.23849463E+00,-27.88284580E+00,+1.92123421E+00
-6.85000E-03,+211.85837488E+00,+41.70711389E+00,-27.41422655E+00,+1.92709195E+00
-6.82500E-03,+211.62406525E+00,+41.23849463E+00,-27.53138136E+00,+1.93043923E+00
-6.80000E-03,+211.15544599E+00,+41.23849463E+00,-26.71129766E+00,+1.93043923E+00
-6.77500E-03,+210.80398155E+00,+41.70711389E+00,-25.89121396E+00,+1.93378651E+00
-6.75000E-03,+210.21820748E+00,+41.70711389E+00,-26.24267840E+00,+1.92876559E+00
-6.72500E-03,+209.86674304E+00,+41.23849463E+00,-25.30543989E+00,+1.92709195E+00
-6.70000E-03,+210.21820748E+00,+41.70711389E+00,-24.83682063E+00,+1.92374467E+00
-6.67500E-03,+208.92950452E+00,+41.94142352E+00,-24.71966582E+00,+1.91453964E+00
-6.65000E-03,+209.04665934E+00,+42.17573315E+00,-25.07113026E+00,+1.91705010E+00
-6.62500E-03,+208.69519489E+00,+41.82426871E+00,-23.54811767E+00,+1.92207103E+00
-6.60000E-03,+207.87511119E+00,+42.17573315E+00,-23.43096286E+00,+1.93378651E+00
-6.57500E-03,+206.93787268E+00,+41.82426871E+00,-22.96234360E+00,+1.93294969E+00
-6.55000E-03,+207.17218231E+00,+42.17573315E+00,-22.72803397E+00,+1.93043923E+00
-6.52500E-03,+206.46925342E+00,+42.64435241E+00,-22.02510509E+00,+1.93546015E+00
-6.50000E-03,+206.46925342E+00,+42.64435241E+00,-21.55648583E+00,+1.93043923E+00
-6.47500E-03,+205.53201491E+00,+42.64435241E+00,-21.08786657E+00,+1.92458149E+00
-6.45000E-03,+205.06339565E+00,+42.87866203E+00,-20.85355695E+00,+1.92039739E+00
-6.42500E-03,+205.18055046E+00,+42.52719759E+00,-20.73640213E+00,+1.92039739E+00
-6.40000E-03,+204.59477639E+00,+42.64435241E+00,-20.15062806E+00,+1.92374467E+00
-6.37500E-03,+203.54038306E+00,+42.87866204E+00,-19.21338955E+00,+1.92625513E+00
-6.35000E-03,+203.18891862E+00,+42.64435241E+00,-18.97907992E+00,+1.92374467E+00
-6.32500E-03,+202.72029936E+00,+42.99581685E+00,-18.74477029E+00,+1.92374467E+00
-6.30000E-03,+201.78306085E+00,+44.05021018E+00,-17.33891252E+00,+1.92039739E+00
-6.27500E-03,+201.78306085E+00,+43.58159092E+00,-16.87029326E+00,+1.92123421E+00
-6.25000E-03,+201.08013196E+00,+43.58159092E+00,-16.63598363E+00,+1.92541831E+00
-6.22500E-03,+200.84582233E+00,+43.93305536E+00,-16.05020956E+00,+1.92123421E+00
-6.20000E-03,+199.90858382E+00,+43.11297166E+00,-15.46443549E+00,+1.92374467E+00
-6.17500E-03,+199.43996456E+00,+43.58159092E+00,-14.99581623E+00,+1.91370282E+00
-6.15000E-03,+198.97134531E+00,+44.28451981E+00,-14.29288734E+00,+1.91872374E+00
-6.12500E-03,+199.20565493E+00,+43.58159092E+00,-13.58995846E+00,+1.91788692E+00
-6.10000E-03,+197.56548753E+00,+43.58159092E+00,-13.12133920E+00,+1.92039739E+00
-6.07500E-03,+197.21402309E+00,+43.58159092E+00,-13.12133920E+00,+1.92709195E+00
-6.05000E-03,+197.09686828E+00,+44.05021018E+00,-12.65271995E+00,+1.92541831E+00
-6.02500E-03,+196.04247495E+00,+44.05021018E+00,-11.24686217E+00,+1.91956056E+00
-6.00000E-03,+196.15962976E+00,+44.05021018E+00,-10.77824292E+00,+1.91705010E+00
-5.97500E-03,+194.87092681E+00,+44.16736499E+00,-11.01255254E+00,+1.92374467E+00
-5.95000E-03,+194.75377199E+00,+44.05021018E+00,-9.60669477E+00,+1.92207103E+00
-5.92500E-03,+193.46506903E+00,+44.40167462E+00,-9.02092070E+00,+1.92123421E+00
-5.90000E-03,+192.87929496E+00,+44.51882944E+00,-8.90376589E+00,+1.92039739E+00
-5.87500E-03,+192.05921126E+00,+44.51882944E+00,-8.31799182E+00,+1.91872374E+00
-5.85000E-03,+191.94205645E+00,+44.05021018E+00,-7.02928886E+00,+1.91705010E+00
-5.82500E-03,+191.23912756E+00,+44.51882944E+00,-6.20920516E+00,+1.91119236E+00
-5.80000E-03,+191.00481793E+00,+44.51882943E+00,-6.09205034E+00,+1.91370282E+00
-5.77500E-03,+190.77050830E+00,+44.40167462E+00,-5.74058590E+00,+1.92039739E+00
-5.75000E-03,+189.83326979E+00,+44.51882944E+00,-5.62343109E+00,+1.91872374E+00
-5.72500E-03,+188.77887646E+00,+44.51882944E+00,-4.56903776E+00,+1.92123421E+00
-5.70000E-03,+188.19310239E+00,+44.05021018E+00,-3.28033480E+00,+1.91705010E+00
-5.67500E-03,+188.07594757E+00,+44.40167462E+00,-2.81171554E+00,+1.92207103E+00
-5.65000E-03,+187.02155425E+00,+44.28451981E+00,-2.57740591E+00,+1.92039739E+00
-5.62500E-03,+186.08431573E+00,+44.51882944E+00,-2.34309629E+00,+1.91872374E+00
-5.60000E-03,+185.38138685E+00,+44.98744869E+00,-1.40585777E+00,+1.91705010E+00
-5.57500E-03,+185.02992240E+00,+44.40167462E+00,-1.40585777E+00,+1.91035554E+00
-5.55000E-03,+184.67845796E+00,+44.51882944E+00,+0.0E+00,+1.91035554E+00
-5.52500E-03,+184.44414833E+00,+44.51882944E+00,+585.77407E-03,+1.91035554E+00
-5.50000E-03,+183.50690982E+00,+44.98744869E+00,+468.61926E-03,+1.90366098E+00
-5.47500E-03,+182.92113575E+00,+44.05021018E+00,+1.99163184E+00,+1.90784508E+00
-5.45000E-03,+182.33536167E+00,+44.51882944E+00,+2.34309629E+00,+1.91370282E+00
-5.42500E-03,+181.51527797E+00,+44.87029388E+00,+2.81171554E+00,+1.91370282E+00
-5.40000E-03,+181.16381353E+00,+44.51882944E+00,+3.28033480E+00,+1.91035554E+00
-5.37500E-03,+180.57803946E+00,+44.40167462E+00,+3.98326369E+00,+1.92207103E+00
-5.35000E-03,+179.75795576E+00,+44.28451981E+00,+4.68619257E+00,+1.91370282E+00
-5.32500E-03,+179.52364613E+00,+44.40167462E+00,+5.15481183E+00,+1.90784508E+00
-5.30000E-03,+178.35209799E+00,+44.05021018E+00,+6.09205034E+00,+1.90700826E+00
-5.27500E-03,+177.53201429E+00,+44.40167462E+00,+6.79497923E+00,+1.91453964E+00
-5.25000E-03,+176.94624022E+00,+44.51882943E+00,+7.49790812E+00,+1.90868190E+00
-5.22500E-03,+176.59477577E+00,+44.05021018E+00,+7.38075330E+00,+1.92123421E+00
-5.20000E-03,+176.00900170E+00,+43.58159092E+00,+7.96652737E+00,+1.92709195E+00
-5.17500E-03,+175.18891800E+00,+44.40167462E+00,+8.90376589E+00,+1.92960241E+00
-5.15000E-03,+174.60314393E+00,+44.51882944E+00,+9.60669477E+00,+1.92541831E+00
-5.12500E-03,+174.48598912E+00,+44.40167462E+00,+9.72384959E+00,+1.93211287E+00
-5.10000E-03,+173.19728616E+00,+44.05021018E+00,+10.77824292E+00,+1.92374467E+00
-5.07500E-03,+173.19728616E+00,+43.69874574E+00,+10.66108810E+00,+1.93546015E+00
-5.05000E-03,+172.49435727E+00,+44.05021018E+00,+11.48117180E+00,+1.93211287E+00
-5.02500E-03,+172.49435727E+00,+43.58159092E+00,+12.06694587E+00,+1.93546015E+00
-5.00000E-03,+171.79142839E+00,+43.58159092E+00,+13.12133920E+00,+1.93043923E+00
-4.97500E-03,+170.85418987E+00,+44.40167462E+00,+13.23849402E+00,+1.92709195E+00
-4.95000E-03,+170.15126099E+00,+43.34728129E+00,+13.58995846E+00,+1.92876559E+00
-4.92500E-03,+169.91695136E+00,+43.11297166E+00,+14.17573253E+00,+1.93211287E+00
-4.90000E-03,+169.44833210E+00,+43.11297166E+00,+14.99581623E+00,+1.93043923E+00
-4.87500E-03,+168.86255803E+00,+43.34728129E+00,+15.69874512E+00,+1.92709195E+00
-4.85000E-03,+168.27678396E+00,+43.11297166E+00,+16.16736437E+00,+1.93378651E+00
-4.82500E-03,+167.57385507E+00,+43.11297166E+00,+16.28451919E+00,+1.93043923E+00
-4.80000E-03,+167.57385507E+00,+42.64435241E+00,+17.33891252E+00,+1.93043923E+00
-4.77500E-03,+166.63661656E+00,+43.11297166E+00,+17.57322214E+00,+1.93629697E+00
-4.75000E-03,+166.40230693E+00,+42.87866203E+00,+18.51046066E+00,+1.93713379E+00
-4.72500E-03,+165.81653286E+00,+42.76150722E+00,+18.27615103E+00,+1.93713379E+00
-4.70000E-03,+164.76213953E+00,+43.11297166E+00,+19.68200880E+00,+1.94382835E+00
-4.67500E-03,+164.64498471E+00,+42.76150722E+00,+18.62761547E+00,+1.94299153E+00
-4.65000E-03,+163.82490101E+00,+42.64435241E+00,+20.15062806E+00,+1.93378651E+00
-4.62500E-03,+163.82490101E+00,+42.64435241E+00,+20.50209250E+00,+1.93378651E+00
-4.60000E-03,+163.35628176E+00,+42.17573315E+00,+21.08786657E+00,+1.93378651E+00
-4.57500E-03,+163.12197213E+00,+42.17573315E+00,+21.08786657E+00,+1.93880743E+00
-4.55000E-03,+162.18473361E+00,+42.17573315E+00,+21.79079546E+00,+1.92374467E+00
-4.52500E-03,+161.59895954E+00,+42.29288796E+00,+22.72803398E+00,+1.92374467E+00
-4.50000E-03,+161.01318547E+00,+41.23849464E+00,+22.49372435E+00,+1.92039739E+00
-4.47500E-03,+161.36464991E+00,+41.94142352E+00,+22.96234360E+00,+1.92123421E+00
-4.45000E-03,+161.01318547E+00,+41.70711389E+00,+23.89958212E+00,+1.92541831E+00
-4.42500E-03,+159.72448251E+00,+41.70711389E+00,+22.96234360E+00,+1.93462333E+00
-4.40000E-03,+159.13870844E+00,+41.70711389E+00,+24.36820138E+00,+1.93713379E+00
-4.37500E-03,+159.13870844E+00,+41.70711389E+00,+24.71966582E+00,+1.94466517E+00
-4.35000E-03,+158.43577956E+00,+42.17573315E+00,+24.83682063E+00,+1.94382835E+00
-4.32500E-03,+158.55293437E+00,+41.58995908E+00,+25.07113026E+00,+1.93880743E+00
-4.30000E-03,+158.67008918E+00,+41.23849464E+00,+25.77405915E+00,+1.93043923E+00
-4.27500E-03,+157.73285067E+00,+41.23849463E+00,+26.12552359E+00,+1.91956056E+00
-4.25000E-03,+157.96716030E+00,+41.23849463E+00,+26.71129766E+00,+1.90700826E+00
-4.22500E-03,+157.14707660E+00,+41.00418501E+00,+26.24267840E+00,+1.90700826E+00
-4.20000E-03,+156.32699290E+00,+40.76987538E+00,+27.17991692E+00,+1.90366098E+00
-4.17500E-03,+156.44414771E+00,+40.76987538E+00,+27.29707173E+00,+1.90784508E+00
-4.15000E-03,+156.56130253E+00,+41.23849463E+00,+27.64853618E+00,+1.90700826E+00
-4.12500E-03,+155.62406401E+00,+40.65272056E+00,+27.88284580E+00,+1.91286600E+00
-4.10000E-03,+155.85837364E+00,+41.23849463E+00,+28.58577469E+00,+1.91035554E+00
-4.07500E-03,+155.50690920E+00,+40.41841093E+00,+28.46861988E+00,+1.91286600E+00
-4.05000E-03,+155.15544476E+00,+40.53556575E+00,+29.28870358E+00,+1.91537646E+00
-4.02500E-03,+154.92113513E+00,+40.76987538E+00,+29.05439395E+00,+1.91119236E+00
-4.00000E-03,+154.92113513E+00,+40.30125612E+00,+29.99163246E+00,+1.91370282E+00
-3.97500E-03,+154.45251587E+00,+40.41841093E+00,+29.28870358E+00,+1.90868190E+00
-3.95000E-03,+154.68682550E+00,+40.30125612E+00,+30.46025172E+00,+1.92039739E+00
-3.92500E-03,+154.21820624E+00,+40.30125612E+00,+30.22594209E+00,+1.92123421E+00
-3.90000E-03,+153.98389661E+00,+40.30125612E+00,+29.99163246E+00,+1.92709195E+00
-3.87500E-03,+153.04665810E+00,+40.18410131E+00,+30.92887098E+00,+1.92541831E+00
-3.85000E-03,+153.04665810E+00,+40.06694649E+00,+30.69456135E+00,+1.92709195E+00
-3.82500E-03,+153.74958699E+00,+40.30125612E+00,+30.81171616E+00,+1.92039739E+00
-3.80000E-03,+153.51527736E+00,+39.36401761E+00,+30.46025172E+00,+1.92709195E+00
-3.77500E-03,+152.69519366E+00,+40.76987538E+00,+31.74895468E+00,+1.91705010E+00
-3.75000E-03,+152.81234847E+00,+39.83263686E+00,+30.46025172E+00,+1.91370282E+00
-3.72500E-03,+152.57803884E+00,+39.83263686E+00,+30.81171616E+00,+1.91788692E+00
-3.70000E-03,+153.04665810E+00,+40.30125612E+00,+31.39749023E+00,+1.92039739E+00
-3.67500E-03,+152.57803884E+00,+39.83263686E+00,+30.81171616E+00,+1.92876559E+00
